DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2015-06-07,10.48181818181818,47.0,0.0,0.0,0.0,0.5,0.0,0.0,20.5,1.0,0.0,0.0,0.0,1.0,0.0,0.2,"rgb(43,136,212)",119,212
2015-06-08,12.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(6,135,249)",120,249
2015-06-09,10.238461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(4,126,251)",129,251
2015-06-10,9.641666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(5,128,250)",127,250
2015-06-11,9.616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(2,128,253)",127,253
2015-06-12,10.2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(5,134,250)",121,250
2015-06-13,10.9,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(11,132,244)",123,244
2015-06-14,10.163636363636364,8.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,"rgb(26,113,229)",142,229
2015-06-15,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(10,130,245)",125,245
2015-06-16,9.939166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(4,130,251)",125,251
2015-06-17,10.058333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(10,116,245)",139,245
2015-06-18,9.625000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(10,118,245)",137,245
2015-06-19,9.784615384615384,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.0,0.0,0.0,0.0,0.0,0.0,"rgb(10,125,245)",130,245
2015-06-20,10.881818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,5.700000000000002,24.0,0.0,"rgb(18,152,237)",103,237
2015-06-21,12.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.5,19.7,0.0,32.8,0.0,0.0,"rgb(5,125,250)",130,250
2015-06-22,9.5,51.5,23.0,0.0,0.0,7.0,30.5,9.0,4.0,19.5,0.5,4.2,13.0,0.0,0.0,3.5,"rgb(50,136,205)",119,205
2015-06-23,10.291666666666668,3.0,31.699999999999992,2.5,8.0,24.5,28.5,27.0,15.0,0.5,2.5,0.5999999999999999,11.0,0.5,0.0,0.0,"rgb(58,128,197)",127,197
2015-06-24,10.707692307692307,9.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.8,1.5,0.0,"rgb(12,131,243)",124,243
2015-06-25,11.069230769230774,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.5,0.0,0.0,0.0,"rgb(3,120,252)",135,252
2015-06-26,12.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,"rgb(5,118,250)",137,250
2015-06-27,10.446153846153843,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,21.6,0.0,0.0,"rgb(2,122,253)",133,253
2015-06-28,10.727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(1,126,254)",129,254
2015-06-29,9.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,"rgb(2,119,253)",136,253
2015-06-30,11.281818181818185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,"rgb(10,116,245)",139,245
2015-07-01,11.141666666666667,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(9,116,246)",139,246
2015-07-02,11.725,13.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.5,0.0,0.0,0.0,"rgb(16,119,239)",136,239
2015-07-03,12.816666666666668,0.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,5.0,0.2,0.0,0.7000000000000001,0.0,0.0,"rgb(25,111,230)",144,230
2015-07-04,12.691666666666665,22.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.5,0.0,0.0,11.099999999999996,0.0,0.0,"rgb(27,130,228)",125,228
2015-07-05,14.054545454545455,1.5,0.29999999999999993,1.5,0.0,0.0,0.0,0.0,0.5,0.0,13.0,3.5,21.0,1.1999999999999995,0.0,6.4,"rgb(24,124,231)",131,231
2015-07-06,10.6,0.0,0.1,4.0,0.0,0.0,3.5,0.0,0.0,0.0,1.5,0.0,28.5,0.0,6.0,11.0,"rgb(24,127,231)",128,231
2015-07-07,14.061538461538465,0.0,7.0,62.5,19.5,0.0,15.0,25.0,24.5,30.0,11.0,49.0,169.0,0.0,2.0,34.800000000000004,"rgb(36,125,219)",130,219
2015-07-08,16.3375,0.0,3.0,20.5,39.0,0.0,0.0,0.0,2.0,1.5,3.0,5.700000000000001,49.5,11.2,124.0,83.5,"rgb(31,155,224)",100,224
2015-07-09,14.483333333333333,34.0,0.0,0.0,1.0,2.0,21.0,3.5,0.0,0.0,0.0,0.0,44.5,3.2999999999999994,0.0,0.5,"rgb(31,130,224)",125,224
2015-07-10,14.52,175.0,8.700000000000001,0.0,0.0,14.5,23.0,44.5,10.5,3.0,46.5,1.3000000000000005,0.0,24.9,0.0,0.0,"rgb(48,133,207)",122,207
2015-07-11,15.71818181818182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.5,5.0,0.0,0.0,0.0,0.0,"rgb(16,119,239)",136,239
2015-07-12,16.71,48.5,0.7999999999999999,4.0,2.5,0.0,0.0,0.0,0.0,7.0,0.5,0.1,8.5,1.5,0.0,2.0,"rgb(41,136,214)",119,214
2015-07-13,11.8,0.0,0.0,13.5,27.0,0.0,0.0,0.0,6.0,0.0,36.5,0.0,25.7,0.0,98.5,40.2,"rgb(31,155,224)",100,224
2015-07-14,16.87,0.0,9.900000000000002,0.0,0.0,0.0,0.0,0.0,3.0,0.0,34.0,0.0,34.5,0.0,0.0,7.0,"rgb(26,123,229)",132,229
2015-07-15,15.589999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,26.0,0.0,0.2,31.0,34.5,"rgb(23,151,232)",104,232
2015-07-16,15.045454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(18,124,237)",131,237
2015-07-17,14.908333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,3.5,0.0,0.0,0.0,"rgb(17,127,238)",128,238
2015-07-18,17.7125,0.0,0.0,66.5,0.5,0.0,0.0,0.0,1.5,0.0,9.5,0.0,38.0,0.0,0.0,3.5,"rgb(32,130,223)",125,223
2015-07-19,17.5,56.0,12.7,28.0,35.5,3.5,13.5,66.5,12.5,19.5,16.0,26.4,14.5,55.60000000000001,12.0,88.0,"rgb(61,124,194)",131,194
2015-07-21,18.027272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(1,131,254)",124,254
2015-07-22,18.02,0.0,1.8000000000000005,33.0,35.5,0.0,0.0,0.0,1.0,3.0,14.0,16.099999999999998,0.0,0.0,0.0,0.0,"rgb(45,122,210)",133,210
2015-07-23,19.51,32.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(41,139,214)",116,214
2015-07-24,19.616666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(11,147,244)",108,244
2015-07-25,20.322222222222226,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(16,139,239)",116,239
2015-07-26,19.1,0.5,0.0,5.5,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(11,141,244)",114,244
2015-07-27,18.3,9.0,0.5,6.0,7.5,0.0,0.0,0.0,31.5,1.0,11.0,63.2,0.0,0.0,0.0,0.0,"rgb(42,111,213)",144,213
2015-07-28,19.33,0.0,24.9,12.5,0.5,3.0,0.0,0.5,14.0,2.0,76.0,1.5,49.0,0.0,1.0,0.0,"rgb(34,118,221)",137,221
2015-07-29,19.11818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,0.0,13.0,0.0,0.0,0.0,0.5,0.0,"rgb(29,109,226)",146,226
2015-07-30,19.080833333333327,4.5,0.0,0.0,0.0,0.0,0.0,0.0,55.5,0.0,0.0,0.7999999999999999,0.0,0.0,0.0,0.0,"rgb(29,109,226)",146,226
2015-07-31,18.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(10,160,245)",95,245
2015-08-01,20.37777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,"rgb(10,160,245)",95,245
2015-08-02,21.577777777777783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(15,165,240)",90,240
2015-08-04,20.436363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(12,147,243)",108,243
2015-08-05,23.01,0.0,0.0,0.0,0.0,0.5,33.5,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,"rgb(16,144,239)",111,239
2015-08-06,25.11,41.5,0.0,0.0,0.0,11.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,"rgb(46,138,209)",117,209
2015-08-07,24.44181818181818,62.5,0.0,0.5,0.0,23.5,22.0,125.0,1.0,0.0,0.0,0.0,0.0,12.900000000000004,34.5,4.799999999999999,"rgb(63,130,192)",125,192
2015-08-08,25.6,421.0,52.60000000000001,182.0,162.5,95.5,31.0,35.5,108.0,103.0,356.5,185.7,13.0,304.0,42.0,21.0,"rgb(60,114,195)",141,195
2015-08-09,28.05,11.0,16.3,139.0,60.5,0.5,4.5,4.5,26.5,38.5,50.0,51.0,0.0,7.399999999999999,7.0,0.0,"rgb(54,117,201)",138,201
2015-08-10,22.2,3.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(16,143,239)",112,239
2015-08-11,29.67,5.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,"rgb(20,144,235)",111,235
2015-08-12,26.860000000000007,0.0,0.0,0.0,0.0,0.0,0.5,0.0,29.5,0.0,14.5,0.29999999999999993,4.0,0.0,0.0,0.0,"rgb(29,112,226)",143,226
2015-08-13,25.6,59.5,0.4,13.0,0.0,0.0,0.0,0.0,21.5,0.0,55.0,0.0,0.5,19.4,1.5,0.0,"rgb(45,131,210)",124,210
2015-08-14,24.066666666666666,9.0,9.9,13.5,10.0,0.0,0.0,12.0,4.0,8.0,23.0,8.0,2.5,8.5,1.0,0.10000000000000002,"rgb(43,119,212)",136,212
2015-08-15,23.59166666666667,0.0,10.8,1.0,8.0,0.0,0.0,2.5,5.0,9.0,2.5,0.4,0.0,0.1,0.0,0.0,"rgb(20,135,235)",120,235
2015-08-16,24.89,5.0,56.89999999999999,10.5,0.0,11.0,0.0,50.5,19.5,29.0,33.5,19.800000000000004,1.0,4.9,0.0,0.0,"rgb(59,122,196)",133,196
2015-08-17,18.6,2.5,24.0,8.0,4.0,0.0,0.0,0.0,14.5,10.0,48.5,52.5,0.0,15.4,1.5,0.0,"rgb(45,114,210)",141,210
2015-08-18,25.0,7.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,10.0,30.0,0.5999999999999999,0.5,5.1000000000000005,0.0,0.9000000000000002,"rgb(37,117,218)",138,218
2015-08-19,25.68333333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,6.0,23.5,21.0,0.0,0.0,0.0,0.0,"rgb(40,114,215)",141,215
2015-08-20,25.975,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,0.2,"rgb(17,140,238)",115,238
2015-08-27,23.66666666666667,41.0,14.599999999999996,34.5,28.5,17.0,26.5,39.5,55.5,27.0,45.0,28.399999999999995,24.5,62.0,3.0,3.2,"rgb(62,120,193)",135,193
2015-08-28,23.99,72.0,7.4,23.5,52.0,2.0,1.0,0.5,4.0,8.0,3.5,13.2,12.0,56.0,0.0,0.5,"rgb(49,137,206)",118,206
2015-08-30,14.5,9.5,18.3,41.0,21.0,6.0,6.5,11.5,15.5,29.0,16.5,54.1,20.5,5.5,1.0,0.4,"rgb(54,117,201)",138,201
2015-08-31,15.85,5.0,22.1,44.5,60.0,14.0,15.5,13.0,8.0,17.0,13.5,35.2,17.0,7.7,6.5,7.7,"rgb(54,119,201)",136,201
2015-09-01,27.144444444444453,32.0,12.900000000000002,0.0,0.0,61.5,22.0,13.0,14.0,0.0,1.0,0.0,0.0,10.2,48.0,0.0,"rgb(56,145,199)",110,199
2015-09-02,24.29090909090909,55.0,0.2,43.5,0.0,0.5,0.0,0.0,70.0,1.5,10.0,12.5,0.0,8.400000000000002,4.0,0.0,"rgb(30,110,225)",145,225
2015-09-03,25.770000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,"rgb(43,191,212)",64,212
2015-09-04,29.577777777777772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(42,185,213)",70,213
2015-09-05,26.59090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,"rgb(20,163,235)",92,235
2015-09-06,26.633333333333336,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,"rgb(39,140,216)",115,216
2015-09-07,18.7,84.5,83.8,34.5,77.5,8.5,91.5,93.5,7.5,88.0,10.0,50.0,0.0,17.6,15.5,16.5,"rgb(67,119,188)",136,188
2015-09-08,27.975,1.5,0.0,27.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.5999999999999999,0.0,12.0,0.0,0.0,"rgb(43,157,212)",98,212
2015-09-09,28.590000000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,"rgb(45,169,210)",86,210
2015-09-10,29.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(43,176,212)",79,212
2015-09-11,31.25454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600000000000001,0.0,0.0,0.0,0.0,"rgb(37,172,218)",83,218
2015-09-12,33.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,"rgb(41,175,214)",80,214
2015-09-13,32.78888888888889,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,72.5,0.5,0.0,"rgb(70,197,185)",58,185
2015-09-14,29.15,8.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,"rgb(49,165,206)",90,206
2015-09-15,33.42727272727273,0.5,0.0,0.5,0.0,0.0,0.0,0.0,9.5,0.0,2.5,0.0,0.0,4.5,6.5,0.0,"rgb(36,175,219)",80,219
2015-09-16,37.540000000000006,45.5,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,14.5,0.0,14.5,14.2,7.0,3.8,"rgb(51,145,204)",110,204
2015-09-17,30.54166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,"rgb(46,185,209)",70,209
2015-09-18,32.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,"rgb(47,182,208)",73,208
2015-09-19,32.52727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(41,175,214)",80,214
2015-09-20,33.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(34,171,221)",84,221
2015-09-21,34.4,0.0,0.0,15.0,39.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.5,8.5,1.3,"rgb(37,134,218)",121,218
2015-09-22,32.05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000002,6.5,0.0,"rgb(33,172,222)",83,222
2015-09-23,33.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"rgb(29,165,226)",90,226
2015-09-24,30.950000000000006,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,9.0,0.2,"rgb(19,145,236)",110,236
2015-09-25,28.89090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,17.5,0.0,2.0,0.0,"rgb(16,144,239)",111,239
2015-09-26,29.95,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,"rgb(20,144,235)",111,235
2015-09-27,26.910000000000004,44.0,0.0,0.0,0.0,13.5,22.5,6.0,0.0,0.0,0.0,0.0,0.0,2.8999999999999995,0.5,0.0,"rgb(50,138,205)",117,205
2015-09-29,39.6,26.5,55.1,108.0,10.5,2.0,4.0,20.0,51.5,112.0,137.5,214.4,2.0,26.0,2.0,3.0,"rgb(57,114,198)",141,198
2015-09-30,33.271428571428565,0.0,0.1,0.0,0.0,0.0,20.5,0.0,1.0,7.0,21.0,5.700000000000001,1.5,0.0,0.0,7.1000000000000005,"rgb(45,186,210)",69,210
2015-10-01,40.13333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(42,181,213)",74,213
2015-10-02,30.95,3.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,11.2,2.0,1.0,"rgb(49,169,206)",86,206
2015-10-03,29.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,7.5,0.0,1.5,0.0,0.0,0.0,"rgb(49,196,206)",59,206
2015-10-04,29.362500000000004,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(52,199,203)",56,203
2015-10-05,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,"rgb(53,201,202)",54,202
2015-10-06,30.60909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.5,2.0,9.5,3.2,"rgb(42,182,213)",73,213
2015-10-07,31.11818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(39,178,216)",77,216
2015-10-08,28.610000000000007,29.5,0.7999999999999999,0.0,0.0,20.0,14.0,12.5,2.0,0.0,12.5,0.0,0.0,3.5,0.0,0.0,"rgb(54,143,201)",112,201
2015-10-09,30.12727272727273,69.5,10.3,26.0,9.0,70.5,78.0,65.5,6.0,22.5,1.5,9.900000000000002,5.5,55.899999999999984,0.5,0.29999999999999993,"rgb(68,125,187)",130,187
2015-10-10,28.12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.3,0.0,0.0,0.0,"rgb(43,176,212)",79,212
2015-10-11,28.355555555555554,7.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,"rgb(80,210,175)",45,175
2015-10-13,30.516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(77,208,178)",47,178
2015-10-14,29.75454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(76,206,179)",49,179
2015-10-15,31.62727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(55,181,200)",74,200
2015-10-16,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(52,175,203)",80,203
2015-10-17,38.31111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,"rgb(50,173,205)",82,205
2015-10-18,37.85555555555555,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.1,5.0,5.3,"rgb(49,165,206)",90,206
2015-10-20,43.32,6.5,0.9000000000000001,3.0,11.5,0.0,0.0,0.0,1.0,0.0,2.5,1.1,14.0,19.0,26.5,15.0,"rgb(44,162,211)",93,211
2015-10-21,40.48888888888889,11.0,0.6,2.5,4.0,1.0,0.0,0.0,1.0,1.0,3.5,6.299999999999999,27.0,28.2,8.0,3.5,"rgb(47,163,208)",92,208
2015-10-22,34.58,18.5,0.5,33.5,1.0,1.0,0.0,1.0,1.0,0.0,3.5,0.2,0.0,19.0,1.0,0.1,"rgb(48,160,207)",95,207
2015-10-23,39.07,24.5,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.5,0.0,3.0,0.9000000000000001,0.0,0.0,"rgb(49,154,206)",101,206
2015-10-24,34.65555555555555,17.5,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,15.3,4.0,0.0,"rgb(55,159,200)",96,200
2015-10-25,33.333333333333336,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.0,"rgb(62,195,193)",60,193
2015-10-26,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.5,0.3,"rgb(55,194,200)",61,200
2015-10-27,35.31818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(51,192,204)",63,204
2015-10-28,32.34545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,37.0,0.0,0.0,"rgb(71,198,184)",57,184
2015-10-29,30.6625,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(54,201,201)",54,201
2015-10-30,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9,0.0,0.0,"rgb(71,198,184)",57,184
2015-10-31,32.822222222222216,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.5,21.5,5.5,"rgb(79,199,176)",56,176
2015-11-01,30.21,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.599999999999998,67.0,37.5,"rgb(82,189,173)",66,173
2015-11-02,47.6,4.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.5,0.0,"rgb(76,205,179)",50,179
2015-11-03,30.466666666666665,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6,23.5,2.5,"rgb(83,191,172)",64,172
2015-11-04,29.872727272727275,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.10000000000001,47.0,21.5,"rgb(82,190,173)",65,173
2015-11-05,25.775,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,"rgb(61,204,194)",51,194
2015-11-06,24.925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.0,1.1999999999999995,"rgb(56,202,199)",53,199
2015-11-07,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(55,205,200)",50,200
2015-11-08,20.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(55,209,200)",46,200
2015-11-09,26.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,10.5,0.0,"rgb(72,194,183)",61,183
2015-11-10,18.30909090909091,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,"rgb(84,212,171)",43,171
2015-11-11,18.066666666666674,9.5,0.0,0.0,0.0,6.0,2.5,3.0,0.0,0.0,0.0,0.0,0.0,14.599999999999996,3.5,0.5999999999999999,"rgb(84,210,171)",45,171
2015-11-12,16.67,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1000000000000005,2.0,2.0,"rgb(72,214,183)",41,183
2015-11-13,17.69,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,8.5,"rgb(58,213,197)",42,197
2015-11-14,16.411111111111108,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.5,8.799999999999997,"rgb(57,213,198)",42,198
2015-11-15,16.110000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.3,1.0,0.0,"rgb(72,212,183)",43,183
2015-11-16,20.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,"rgb(58,210,197)",45,197
2015-11-17,15.627272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(56,211,199)",44,199
