DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2015-01-11,10.660000000000002,7.700000000000001,5.799999999999999,8.700000000000001,7.700000000000001,13.5,10.0,6.9,4.200000000000001,3.5,3.3999999999999995,7.1,19.4,6.0,6.4,10.599999999999998,"rgb(147,245,108)",10,108
2015-01-12,15.5,11.5,5.5,7.1,6.4,15.8,14.0,8.5,4.0,3.6,4.2,7.9,28.2,6.4,6.6,10.1,"rgb(137,225,118)",30,118
2015-01-13,11.754545454545452,16.5,8.200000000000001,10.400000000000002,10.400000000000002,12.599999999999996,7.700000000000002,0.0,4.1000000000000005,4.9,4.0,10.2,27.199999999999992,11.7,4.799999999999999,7.700000000000002,"rgb(118,238,137)",17,137
2015-01-14,11.42727272727273,7.1,11.2,13.599999999999996,12.900000000000004,11.099999999999996,11.8,10.900000000000004,2.6000000000000005,7.9,5.700000000000002,10.900000000000004,16.300000000000004,14.599999999999996,5.9,11.0,"rgb(124,232,131)",23,131
2015-01-15,12.572727272727274,4.1000000000000005,7.4,8.599999999999998,5.200000000000001,11.599999999999996,13.2,11.400000000000004,3.100000000000001,5.6000000000000005,3.5,7.4,21.0,5.4,6.799999999999998,12.5,"rgb(147,243,108)",12,108
2015-01-16,12.176923076923075,7.099999999999999,7.799999999999998,9.099999999999998,9.8,11.099999999999996,10.7,10.599999999999998,3.100000000000001,5.4,3.399999999999999,7.700000000000002,17.0,8.599999999999998,6.799999999999998,7.299999999999998,"rgb(144,245,111)",10,111
2015-01-17,12.136363636363635,8.799999999999997,8.700000000000001,9.400000000000002,6.5,13.5,18.0,15.2,3.2,6.700000000000002,3.2,8.799999999999997,21.800000000000008,8.200000000000001,6.799999999999998,11.900000000000004,"rgb(164,251,91)",4,91
2015-01-18,12.490909090909089,7.700000000000002,9.8,9.3,9.7,12.099999999999996,11.7,10.0,3.2,7.1,3.3,10.099999999999998,17.800000000000004,9.599999999999998,5.5,8.599999999999998,"rgb(146,246,109)",9,109
2015-01-19,14.9,11.5,8.3,5.9,4.6,16.1,21.2,12.1,0.0,5.6,3.1,8.3,25.2,11.4,9.1,11.9,"rgb(153,249,102)",6,102
2015-01-20,12.57909090909091,7.1,6.1000000000000005,5.9,5.700000000000002,9.7,4.200000000000001,5.0,3.0,3.899999999999999,3.399999999999999,6.1000000000000005,21.4,3.5,4.6000000000000005,6.799999999999998,"rgb(125,245,130)",10,130
2015-01-21,12.925,6.0,8.400000000000002,11.7,9.599999999999998,7.400000000000001,6.599999999999999,7.5,4.0,5.799999999999998,4.4,8.900000000000002,5.6000000000000005,11.2,5.0,9.599999999999998,"rgb(118,244,137)",11,137
2015-01-22,13.0375,8.200000000000001,10.3,14.400000000000002,11.7,8.9,9.0,9.4,4.5,6.299999999999999,4.2,11.2,14.400000000000002,11.5,4.3,10.1,"rgb(141,247,114)",8,114
2015-01-23,12.65555555555556,8.799999999999997,6.6000000000000005,8.0,8.6,8.5,7.700000000000001,7.0,3.8,4.3,3.6000000000000005,7.299999999999999,16.099999999999998,6.1000000000000005,5.1000000000000005,7.799999999999999,"rgb(141,252,114)",3,114
2015-01-24,13.033333333333333,13.7,7.1000000000000005,7.299999999999999,8.299999999999999,6.700000000000001,6.6000000000000005,5.6000000000000005,3.6000000000000005,4.6000000000000005,6.6000000000000005,7.0,16.599999999999998,9.9,4.9,7.200000000000001,"rgb(138,252,117)",3,117
2015-01-25,13.72,12.599999999999998,6.5,7.299999999999999,5.799999999999999,6.4,5.0,5.200000000000001,3.3,3.7,5.1000000000000005,5.5,16.400000000000002,4.9,4.1000000000000005,6.9,"rgb(125,249,130)",6,130
2015-01-27,13.22,7.700000000000001,6.799999999999999,6.799999999999999,8.099999999999998,12.2,15.5,10.8,2.0,5.200000000000001,3.5,5.299999999999999,18.300000000000004,8.900000000000002,7.299999999999999,12.2,"rgb(125,219,130)",36,130
2015-01-28,14.21818181818182,6.0,6.799999999999998,7.6,5.299999999999999,14.5,16.099999999999998,10.7,2.0,5.5,3.100000000000001,6.299999999999998,25.800000000000008,4.9,6.1000000000000005,11.099999999999996,"rgb(133,223,122)",32,122
2015-01-29,14.2,7.1000000000000005,6.5,8.299999999999999,8.0,10.1,6.9,7.700000000000001,3.8,5.4,3.7,7.799999999999999,18.5,6.6000000000000005,5.2,7.799999999999999,"rgb(118,242,137)",13,137
2015-01-30,14.41,7.1,11.0,11.7,7.4,13.2,12.400000000000002,12.8,3.9,7.299999999999999,3.9,9.099999999999998,19.7,8.099999999999998,8.299999999999999,14.3,"rgb(142,240,113)",15,113
2015-01-31,14.22,8.200000000000001,11.0,8.900000000000002,8.299999999999999,12.900000000000002,13.599999999999998,11.400000000000002,3.7,6.299999999999999,3.8,7.700000000000001,24.0,6.9,7.700000000000001,11.599999999999998,"rgb(165,250,90)",5,90
2015-02-01,13.466666666666665,7.700000000000001,7.200000000000001,8.799999999999997,7.799999999999999,13.099999999999998,9.4,7.799999999999999,3.7,6.4,2.8999999999999995,7.799999999999999,20.5,4.4,6.799999999999999,10.5,"rgb(159,244,96)",11,96
2015-02-02,17.0,0.0,7.1,8.8,8.6,9.8,6.8,7.8,3.5,4.5,2.9,8.7,10.6,8.1,5.9,8.3,"rgb(155,239,100)",16,100
2015-02-03,14.063636363636364,6.6,8.700000000000001,9.7,8.5,9.8,8.900000000000002,9.5,3.7,6.4,3.0,9.2,7.299999999999998,8.5,6.4,6.700000000000002,"rgb(152,240,103)",15,103
2015-02-04,13.822222222222221,7.1000000000000005,11.0,10.8,8.1,11.400000000000002,11.099999999999998,11.3,3.3000000000000003,8.1,2.8999999999999995,10.7,15.400000000000002,7.5,7.0,10.4,"rgb(147,242,108)",13,108
2015-02-05,13.76,9.3,14.400000000000002,16.099999999999998,11.3,12.3,15.8,14.900000000000002,5.4,10.2,7.299999999999999,12.7,21.0,7.0,7.200000000000001,13.900000000000002,"rgb(162,252,93)",3,93
2015-02-06,14.063636363636364,0.0,6.0,6.6,7.0,10.8,15.0,10.0,0.0,5.0,4.299999999999999,5.0,20.800000000000004,6.4,4.5,7.700000000000002,"rgb(153,249,102)",6,102
2015-02-07,14.300000000000002,6.6000000000000005,9.0,10.900000000000002,9.4,8.700000000000001,6.799999999999999,6.799999999999999,5.0,6.9,5.1000000000000005,10.2,9.4,8.9,3.9,6.1000000000000005,"rgb(135,248,120)",7,120
2015-02-08,14.02222222222222,0.0,10.3,12.2,10.3,0.0,0.0,0.0,2.2,8.1,5.0,11.599999999999998,23.0,10.8,7.0,14.900000000000002,"rgb(141,252,114)",3,114
2015-02-10,14.3,6.0,7.299999999999999,7.700000000000001,7.1,8.599999999999998,10.2,7.700000000000001,2.8999999999999995,4.700000000000001,2.8000000000000003,8.700000000000001,14.400000000000002,5.299999999999999,5.1000000000000005,8.900000000000002,"rgb(146,250,109)",5,109
2015-02-11,15.300000000000002,3.3000000000000003,6.1000000000000005,7.899999999999999,7.799999999999999,5.799999999999999,5.3,5.4,3.7,4.0,3.5,7.1000000000000005,7.5,4.5,4.0,5.6000000000000005,"rgb(113,245,142)",10,142
2015-02-12,15.45,9.3,9.400000000000002,11.8,12.400000000000002,7.9,9.5,0.0,4.200000000000001,6.4,4.299999999999999,9.400000000000002,14.2,17.199999999999996,4.700000000000001,7.4,"rgb(115,246,140)",9,140
2015-02-13,15.669999999999998,12.099999999999998,6.1000000000000005,7.700000000000001,8.099999999999998,6.4,7.0,4.4,4.4,2.8000000000000003,3.3999999999999995,10.099999999999998,18.0,11.599999999999998,5.4,8.099999999999998,"rgb(119,248,136)",7,136
2015-02-14,16.299999999999994,15.400000000000002,7.200000000000001,7.0,7.799999999999999,6.700000000000001,6.4,4.7,0.0,3.7,4.4,6.4,19.1,14.8,3.3000000000000003,6.1000000000000005,"rgb(119,247,136)",8,136
2015-02-15,16.65555555555555,8.799999999999997,5.700000000000001,6.299999999999999,7.200000000000001,7.0,6.5,6.1000000000000005,0.0,3.9,4.2,4.5,14.400000000000002,7.6,3.5,5.4,"rgb(108,228,147)",27,147
2015-02-16,16.255555555555556,8.200000000000001,9.2,9.1,10.3,6.4,7.200000000000001,6.0,0.0,6.6000000000000005,3.8,8.5,11.7,7.6,5.6000000000000005,9.8,"rgb(68,129,187)",126,187
2015-02-17,17.299999999999994,8.200000000000001,7.899999999999999,7.6,7.200000000000001,10.4,9.7,6.799999999999999,2.7,5.9,3.2,7.5,18.7,9.3,4.9,8.6,"rgb(107,233,148)",22,148
2015-02-18,15.65,8.200000000000001,6.5,7.799999999999999,7.200000000000001,10.8,9.7,8.0,0.0,4.9,3.9,7.6,17.900000000000006,5.0,5.4,10.0,"rgb(125,240,130)",15,130
2015-02-24,17.51,7.700000000000001,7.6,8.599999999999998,9.3,6.299999999999999,8.099999999999998,6.0,3.9,4.4,5.1000000000000005,8.200000000000001,11.400000000000002,7.1,4.6000000000000005,9.900000000000002,"rgb(115,218,140)",37,140
2015-02-25,17.79,8.799999999999997,5.700000000000001,6.9,5.5,7.0,6.1000000000000005,9.5,3.2,3.7,4.4,4.799999999999999,8.099999999999998,5.799999999999999,5.9,5.299999999999999,"rgb(89,233,166)",22,166
2015-02-26,18.3,7.700000000000001,7.299999999999999,8.5,7.799999999999999,8.0,5.4,6.799999999999999,4.1000000000000005,6.4,4.0,7.700000000000001,5.9,7.299999999999999,6.799999999999999,8.799999999999997,"rgb(89,232,166)",23,166
2015-02-27,20.175,7.7,8.4,10.3,8.2,9.7,6.7,7.6,4.5,6.1,3.9,8.3,13.2,4.5,4.7,9.1,"rgb(101,233,154)",22,154
2015-02-28,21.045454545454547,6.6,5.799999999999998,7.9,6.5,8.0,6.1000000000000005,6.4,3.7,4.9,4.299999999999999,8.200000000000001,8.299999999999999,5.5,5.299999999999999,8.299999999999999,"rgb(92,236,163)",19,163
2015-03-01,20.675,7.700000000000001,10.5,11.7,9.3,11.099999999999998,0.0,0.0,5.1000000000000005,0.0,3.7,9.3,18.0,10.5,6.4,12.400000000000002,"rgb(107,245,148)",10,148
2015-03-02,20.0,6.0,6.2,7.5,6.8,8.3,8.3,7.9,1.9,4.6,4.1,7.2,13.6,5.4,4.1,6.6,"rgb(110,242,145)",13,145
2015-03-03,21.07,9.3,6.0,10.5,6.299999999999999,11.5,9.099999999999998,7.799999999999999,5.799999999999999,6.4,5.0,10.099999999999998,10.0,10.900000000000002,8.400000000000002,10.099999999999998,"rgb(90,229,165)",26,165
2015-03-04,20.5525,8.200000000000001,6.5,7.900000000000001,6.5,13.199999999999998,14.800000000000002,10.0,3.0,5.5,4.4,7.0,19.800000000000004,9.599999999999998,6.799999999999998,13.099999999999996,"rgb(123,228,132)",27,132
2015-03-05,21.3,7.1000000000000005,6.700000000000001,7.700000000000001,8.6,10.900000000000002,0.0,7.200000000000001,4.1000000000000005,5.799999999999999,3.9,7.399999999999999,14.8,5.3,5.799999999999999,7.299999999999999,"rgb(104,239,151)",16,151
2015-03-06,23.5625,7.1000000000000005,7.1000000000000005,10.7,8.200000000000001,9.0,6.6000000000000005,7.399999999999999,3.0,5.5,5.2,8.299999999999999,8.799999999999997,6.299999999999999,5.3,10.0,"rgb(113,222,142)",33,142
2015-03-07,20.6,7.099999999999999,6.900000000000001,8.2,7.3,8.5,0.0,6.900000000000001,3.4,4.8,3.4,7.0,8.8,6.7,5.400000000000001,7.900000000000001,"rgb(102,240,153)",15,153
2015-03-08,20.335,7.1,8.3,8.6,7.7,7.1,0.0,6.6,5.2,4.7,3.5,6.7,9.2,5.9,4.8,5.5,"rgb(98,240,157)",15,157
2015-03-09,17.65,9.3,11.4,13.1,10.4,13.5,14.0,13.2,5.2,8.1,5.8,10.8,23.8,11.7,8.0,15.0,"rgb(127,234,128)",21,128
2015-03-10,20.96,9.3,6.299999999999999,7.1,6.200000000000001,14.099999999999998,15.599999999999998,11.5,2.3000000000000003,5.799999999999999,4.5,5.799999999999999,23.9,7.0,4.9,6.700000000000001,"rgb(135,217,120)",38,120
2015-03-11,20.46363636363636,6.6,7.0,7.9,7.5,10.0,6.200000000000002,6.4,1.8000000000000005,4.1000000000000005,4.5,6.299999999999998,16.800000000000004,5.5,3.7,6.299999999999998,"rgb(129,213,126)",42,126
2015-03-12,21.22,6.0,7.200000000000001,9.2,8.599999999999998,8.599999999999998,8.099999999999998,7.6,3.3999999999999995,5.5,4.9,6.299999999999999,9.3,4.299999999999999,7.299999999999999,5.4,"rgb(120,221,135)",34,135
2015-03-13,21.55,7.099999999999999,6.599999999999999,7.200000000000002,6.599999999999999,6.5,7.200000000000002,6.799999999999998,4.0,3.7000000000000006,4.299999999999999,6.200000000000002,11.3,6.299999999999998,6.4,7.299999999999998,"rgb(101,241,154)",14,154
2015-03-14,21.254545454545454,6.6,5.4,7.299999999999998,5.700000000000002,5.6000000000000005,7.0,6.299999999999998,4.299999999999999,4.0,3.2,7.5,8.900000000000002,6.299999999999998,6.5,6.299999999999998,"rgb(92,242,163)",13,163
2015-03-15,20.49,3.8,6.299999999999999,12.900000000000002,11.7,6.700000000000001,6.700000000000001,5.799999999999999,4.6000000000000005,4.0,3.7,8.799999999999997,9.2,5.9,5.1000000000000005,7.9,"rgb(80,232,175)",23,175
2015-03-17,20.233333333333334,5.5,7.099999999999999,10.8,11.099999999999996,5.4,6.599999999999999,5.5,3.7000000000000006,5.700000000000002,3.8,9.7,8.700000000000001,6.700000000000002,7.099999999999999,6.200000000000002,"rgb(37,192,218)",63,218
2015-03-18,21.57272727272727,6.0,8.099999999999998,13.599999999999996,9.099999999999998,13.0,8.5,12.599999999999996,4.9,6.700000000000002,5.0,10.8,8.799999999999997,6.700000000000002,7.1,7.6,"rgb(30,184,225)",71,225
2015-03-19,20.39,8.200000000000001,7.4,8.700000000000001,7.5,10.900000000000002,7.799999999999999,9.5,5.299999999999999,3.3999999999999995,5.700000000000001,8.299999999999999,8.900000000000002,10.2,6.6,8.299999999999999,"rgb(32,186,223)",69,223
2015-03-20,20.2775,8.799999999999997,6.1000000000000005,6.799999999999998,6.900000000000001,6.700000000000002,8.900000000000002,0.0,3.8,4.6000000000000005,3.8,6.4,10.8,9.2,5.6000000000000005,6.299999999999998,"rgb(77,228,178)",27,178
2015-03-21,20.4,7.700000000000002,6.299999999999998,8.599999999999998,7.0,9.8,6.700000000000002,6.6,3.399999999999999,5.0,3.600000000000001,7.700000000000002,11.900000000000004,7.200000000000002,5.6000000000000005,5.700000000000002,"rgb(88,230,167)",25,167
2015-03-22,22.020000000000003,0.0,7.1,6.6,5.6000000000000005,0.0,0.0,0.0,0.0,0.0,3.3999999999999995,5.700000000000001,24.7,7.299999999999999,6.799999999999999,11.099999999999998,"rgb(96,237,159)",18,159
2015-03-23,23.2,9.3,11.3,18.1,12.2,14.9,13.9,14.5,4.8,9.1,4.8,13.8,21.4,10.3,7.6,10.5,"rgb(130,211,125)",44,125
2015-03-24,21.94545454545455,12.099999999999996,7.700000000000002,9.099999999999998,8.700000000000001,13.599999999999996,19.2,11.099999999999996,2.8000000000000003,5.799999999999998,4.200000000000001,8.0,26.1,8.099999999999998,5.799999999999998,12.400000000000004,"rgb(136,216,119)",39,119
2015-03-25,22.67,7.1,7.799999999999999,9.7,6.6,12.099999999999998,12.099999999999998,9.400000000000002,2.8999999999999995,6.1000000000000005,3.1000000000000005,8.599999999999998,21.1,8.5,4.799999999999999,9.8,"rgb(131,213,124)",42,124
2015-03-26,22.645454545454545,10.400000000000002,6.5,8.400000000000002,6.0,10.2,3.5,2.6000000000000005,4.9,4.799999999999999,3.2,8.299999999999999,17.300000000000004,5.700000000000002,3.100000000000001,5.9,"rgb(133,217,122)",38,122
2015-03-27,22.754545454545454,5.5,5.799999999999998,10.900000000000004,9.3,5.6000000000000005,5.5,6.4,2.2,4.799999999999999,3.3,9.099999999999998,10.5,13.8,4.6000000000000005,10.099999999999998,"rgb(116,219,139)",36,139
2015-03-28,23.036363636363635,6.6,6.6,7.4,6.4,6.9,7.5,7.299999999999998,3.7,3.7,3.8,6.700000000000002,11.599999999999996,6.1000000000000005,4.0,9.900000000000002,"rgb(98,236,157)",19,157
2015-03-29,24.300000000000004,7.700000000000001,7.799999999999999,7.9,6.5,5.799999999999999,6.9,5.0,4.5,4.200000000000001,4.0,8.700000000000001,11.599999999999998,6.200000000000001,4.0,5.799999999999999,"rgb(82,229,173)",26,173
2015-03-30,23.3,5.5,6.1,8.9,5.8,5.0,7.3,5.5,4.2,3.1,3.9,8.7,11.0,6.5,4.0,4.2,"rgb(66,220,189)",35,189
2015-03-31,25.681818181818183,6.6,7.200000000000002,12.7,8.599999999999998,9.099999999999998,9.3,10.599999999999998,4.0,6.9,3.8,9.099999999999998,8.799999999999997,6.700000000000002,5.700000000000002,7.700000000000002,"rgb(36,186,219)",69,219
2015-04-01,24.54,8.200000000000001,8.099999999999998,9.8,7.1,7.4,8.099999999999998,10.5,5.799999999999999,3.9,4.299999999999999,9.0,8.799999999999997,7.700000000000001,5.1000000000000005,5.9,"rgb(33,181,222)",74,222
2015-04-02,25.15,4.9,7.700000000000001,11.900000000000002,8.099999999999998,10.400000000000002,7.700000000000001,12.400000000000002,5.6000000000000005,7.5,4.5,10.0,8.900000000000002,8.400000000000002,8.0,6.700000000000001,"rgb(21,158,234)",97,234
2015-04-03,24.991666666666664,6.599999999999999,8.099999999999998,9.2,6.1000000000000005,12.7,8.299999999999999,13.300000000000002,5.299999999999999,7.5,5.200000000000001,10.900000000000004,6.1000000000000005,7.0,7.299999999999998,8.5,"rgb(20,149,235)",106,235
2015-04-04,23.394166666666663,4.1000000000000005,7.900000000000001,10.2,7.900000000000001,8.200000000000001,6.700000000000002,9.400000000000002,5.4,0.0,4.299999999999999,8.900000000000002,9.0,7.5,6.1000000000000005,6.0,"rgb(20,167,235)",88,235
2015-04-05,25.22,6.0,6.7,8.4,9.2,6.5,6.9,5.2,5.9,3.6,5.7,8.1,14.4,8.2,7.3,6.8,"rgb(28,172,227)",83,227
2015-04-06,16.0,8.2,7.8,11.6,10.9,10.4,9.0,7.2,5.0,5.9,5.1,17.0,13.3,9.7,7.3,5.4,"rgb(33,122,222)",133,222
2015-04-07,22.833333333333336,8.200000000000001,9.0,9.7,8.1,13.2,13.099999999999998,11.400000000000002,4.7,7.5,4.4,7.899999999999999,18.3,9.0,6.299999999999999,11.099999999999998,"rgb(83,213,172)",42,172
2015-04-08,22.027272727272724,7.1,10.3,10.0,6.0,11.7,13.8,12.0,4.9,6.700000000000002,3.7,9.5,20.9,7.9,7.5,11.599999999999996,"rgb(123,228,132)",27,132
2015-04-09,20.973000000000006,7.700000000000001,6.799999999999999,9.0,8.099999999999998,9.0,7.0,7.299999999999999,4.1000000000000005,5.9,3.7,7.299999999999999,17.300000000000004,4.1000000000000005,6.299999999999999,7.700000000000001,"rgb(107,226,148)",29,148
2015-04-10,21.575,7.700000000000002,8.299999999999999,10.0,8.799999999999997,10.599999999999998,9.2,8.900000000000002,3.399999999999999,0.0,4.5,7.900000000000001,18.4,7.200000000000002,6.200000000000002,10.099999999999998,"rgb(115,221,140)",34,140
2015-04-11,21.03333333333333,6.0,6.1000000000000005,9.2,10.900000000000004,9.5,16.099999999999998,8.299999999999999,2.7,4.9,5.5,6.599999999999999,23.699999999999992,4.5,5.5,8.400000000000002,"rgb(70,123,185)",132,185
2015-04-12,22.154545454545456,5.5,9.2,10.8,9.8,5.299999999999999,5.200000000000001,7.200000000000002,3.0,5.6000000000000005,3.3,10.3,12.099999999999996,6.6,4.200000000000001,6.200000000000002,"rgb(98,235,157)",20,157
2015-04-13,13.665,7.7,10.1,13.7,10.6,8.9,8.2,10.1,5.4,0.0,4.9,11.1,14.8,10.4,8.3,10.0,"rgb(103,231,152)",24,152
2015-04-14,22.56384615384616,9.900000000000002,7.900000000000001,12.099999999999996,14.099999999999996,11.7,9.3,8.0,5.5,3.8,5.299999999999999,10.2,9.599999999999998,13.400000000000004,6.599999999999999,7.299999999999998,"rgb(100,238,155)",17,155
2015-04-15,22.969166666666666,6.0,7.099999999999999,13.0,12.5,6.5,8.299999999999999,8.099999999999998,7.400000000000001,4.4,6.599999999999999,9.400000000000002,11.2,8.299999999999999,5.200000000000001,6.799999999999998,"rgb(95,234,160)",21,160
2015-04-16,23.389166666666664,7.099999999999999,7.700000000000002,9.7,6.900000000000001,8.700000000000001,9.7,11.099999999999996,4.9,5.299999999999999,3.8,8.900000000000002,8.400000000000002,5.9,7.200000000000002,10.2,"rgb(35,189,220)",66,220
2015-04-17,22.45,7.099999999999999,7.299999999999998,9.400000000000002,10.0,5.0,7.200000000000002,6.5,4.9,6.0,6.0,8.200000000000001,8.5,6.799999999999998,7.099999999999999,14.199999999999998,"rgb(59,214,196)",41,196
2015-04-18,21.69090909090909,4.9,10.2,15.900000000000004,9.8,9.8,10.900000000000004,14.0,6.299999999999998,10.099999999999998,6.700000000000002,14.400000000000004,9.2,7.9,8.0,8.799999999999997,"rgb(35,145,220)",110,220
2015-04-19,23.4,4.9,8.599999999999998,7.799999999999998,6.6,15.2,12.900000000000004,15.099999999999996,4.4,9.099999999999998,6.5,11.400000000000004,10.2,5.4,7.799999999999998,11.099999999999996,"rgb(23,143,232)",112,232
2015-04-20,19.15,12.1,8.8,7.6,6.8,21.1,15.7,14.8,4.8,9.0,6.9,11.1,11.8,11.9,9.4,9.8,"rgb(25,139,230)",116,230
2015-04-21,21.63,8.799999999999997,7.700000000000002,9.099999999999998,7.700000000000002,9.900000000000002,7.6,8.5,4.9,9.099999999999998,7.799999999999998,13.5,8.799999999999997,6.6,5.700000000000002,10.599999999999998,"rgb(60,122,195)",133,195
2015-04-22,22.341666666666665,7.099999999999999,8.900000000000002,7.799999999999998,8.0,11.900000000000004,10.2,9.7,5.1000000000000005,7.400000000000001,3.7000000000000006,8.700000000000001,16.300000000000004,5.1000000000000005,6.299999999999998,9.400000000000002,"rgb(85,217,170)",38,170
2015-04-23,21.816666666666666,7.099999999999999,7.0,9.7,8.5,6.599999999999999,5.6000000000000005,5.4,4.799999999999999,5.200000000000001,4.0,7.5,16.599999999999998,7.900000000000001,5.700000000000002,7.200000000000002,"rgb(77,224,178)",31,178
2015-04-24,21.684545454545454,8.200000000000001,8.700000000000001,8.900000000000002,6.700000000000002,10.0,7.9,8.099999999999998,4.799999999999999,5.299999999999999,4.1000000000000005,7.700000000000002,9.7,7.4,4.5,5.9,"rgb(74,196,181)",59,181
2015-04-25,21.416666666666668,8.799999999999997,9.099999999999998,7.799999999999998,7.299999999999998,10.7,8.5,8.799999999999997,4.5,7.700000000000002,4.200000000000001,8.299999999999999,17.099999999999998,6.1000000000000005,9.599999999999998,11.900000000000004,"rgb(80,215,175)",40,175
2015-04-26,22.063636363636366,9.900000000000002,8.400000000000002,7.4,6.9,6.700000000000002,6.200000000000002,6.200000000000002,4.9,5.1000000000000005,3.899999999999999,7.200000000000002,17.0,3.7,4.5,6.700000000000002,"rgb(68,218,187)",37,187
2015-04-27,17.5,5.5,7.099999999999999,7.7,7.5,5.3,6.5,5.8,4.4,3.9,3.7000000000000006,6.7,10.2,6.400000000000001,6.0,5.0,"rgb(48,191,207)",64,207
2015-04-28,20.39090909090909,7.1,8.700000000000001,9.900000000000002,6.299999999999998,8.599999999999998,9.0,10.900000000000004,3.7,3.899999999999999,3.899999999999999,8.099999999999998,8.5,5.799999999999998,6.5,13.0,"rgb(17,164,238)",91,238
2015-04-29,19.79090909090909,4.9,7.200000000000002,9.400000000000002,8.0,7.799999999999998,7.200000000000002,8.5,5.9,5.4,5.5,8.599999999999998,11.2,6.299999999999998,6.200000000000002,7.0,"rgb(12,159,243)",96,243
2015-04-30,18.827272727272728,7.700000000000002,7.4,7.5,8.099999999999998,7.799999999999998,7.6,6.4,5.5,4.1000000000000005,4.4,8.200000000000001,10.2,5.299999999999999,5.5,9.900000000000002,"rgb(18,161,237)",94,237
2015-05-01,17.71181818181818,3.0,5.5,7.200000000000002,8.0,4.9,5.200000000000001,5.200000000000001,4.200000000000001,3.3,3.8,6.5,10.900000000000004,4.9,4.6000000000000005,5.5,"rgb(40,153,215)",102,215
2015-05-02,17.239090909090912,5.5,9.099999999999998,12.400000000000004,6.799999999999998,10.400000000000002,11.0,12.7,6.1000000000000005,9.5,4.700000000000001,12.8,8.200000000000001,8.700000000000001,5.6000000000000005,8.900000000000002,"rgb(33,143,222)",112,222
2015-05-03,16.42727272727273,6.6,7.9,9.599999999999998,8.400000000000002,14.400000000000004,14.099999999999996,12.0,4.799999999999999,5.6000000000000005,4.799999999999999,8.200000000000001,15.3,8.200000000000001,8.5,10.3,"rgb(28,142,227)",113,227
