DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2017-02-28,94.13333333333333,2.1,1.2,3.0,2.4,2.3000000000000003,1.1,1.4,0.4,0.7999999999999999,1.4,1.5,3.1000000000000005,1.4,0.7999999999999999,1.8000000000000005,"rgb(180,239,75)",16,75
2017-03-01,81.61600000000001,0.4,1.3000000000000005,4.0,3.0,1.0,1.1,1.1999999999999995,0.4,0.9000000000000001,1.4,2.3000000000000003,1.1,1.5,0.5999999999999999,1.8000000000000005,"rgb(166,230,89)",25,89
2017-03-02,81.16199999999998,1.8000000000000005,2.1000000000000005,4.5,2.8999999999999995,3.1000000000000005,2.3999999999999995,2.3000000000000003,0.4,0.9000000000000001,1.4,2.8000000000000003,7.0,1.9,0.7000000000000001,1.9,"rgb(182,223,73)",32,73
2017-03-03,83.39000000000001,1.6,0.9000000000000001,2.5,1.8000000000000005,1.8000000000000005,0.9000000000000001,1.0,0.4,0.7000000000000001,1.4,1.5,5.200000000000001,1.3000000000000005,0.29999999999999993,1.6999999999999995,"rgb(176,227,79)",28,79
2017-03-04,79.916,0.5999999999999999,0.7999999999999999,1.9,1.6999999999999995,0.7999999999999999,0.9000000000000001,0.7000000000000001,0.5,0.5,1.5,1.1,2.6000000000000005,1.6,0.29999999999999993,0.9000000000000001,"rgb(155,227,100)",28,100
2017-03-05,72.16444444444444,1.1,0.9000000000000001,2.4,2.0,0.7999999999999999,1.1,1.2,0.5,1.0,1.5,1.6,1.9,1.9,0.7000000000000001,1.5,"rgb(149,227,106)",28,106
2017-03-06,75.0,1.2,2.2,4.2,2.8,3.5,2.1,2.7,0.6,1.1,1.5,2.8,3.2,2.5,0.9,2.1,"rgb(191,201,64)",54,64
2017-03-07,73.736,0.7000000000000001,1.5,3.2,1.5,2.7,1.6,2.1000000000000005,0.29999999999999993,0.9000000000000001,1.6,2.1000000000000005,4.4,1.6,1.0,1.1999999999999995,"rgb(183,211,72)",44,72
2017-03-08,73.11800000000002,0.1,0.9000000000000001,3.1000000000000005,2.0,1.6999999999999995,1.3000000000000005,1.3000000000000005,0.2,0.5999999999999999,1.4,1.6,3.9,1.6999999999999995,0.7000000000000001,1.1999999999999995,"rgb(180,204,75)",51,75
2017-03-09,71.42888888888889,1.2,0.6,1.6,1.8000000000000005,2.8999999999999995,1.3,0.5,0.3,0.4,1.6,1.0,4.9,1.1,0.3,1.5,"rgb(164,216,91)",39,91
2017-03-10,74.33666666666667,1.1,1.0,2.7,2.2,2.3000000000000003,0.7999999999999999,0.9000000000000001,0.4,0.7999999999999999,2.3000000000000003,1.9,2.2,1.4,0.6,1.6999999999999995,"rgb(193,203,62)",52,62
2017-03-11,71.80444444444446,1.0,1.4,3.3999999999999995,2.6,2.3000000000000003,1.3,1.6,0.5,0.9000000000000001,1.6,2.1,2.0,1.6,1.3,1.6,"rgb(150,224,105)",31,105
2017-03-12,71.80444444444444,1.3,1.1,2.5,1.8000000000000005,1.5,0.1,0.9000000000000001,0.4,0.7000000000000001,1.3,1.6999999999999995,3.0,1.4,0.6,1.0,"rgb(147,225,108)",30,108
2017-03-14,75.24625,0.7000000000000001,2.7,4.6000000000000005,2.1,3.3999999999999995,2.3000000000000003,3.2,0.5,1.5,1.8000000000000005,3.3999999999999995,4.7,3.2,1.4,3.2,"rgb(183,216,72)",39,72
2017-03-15,68.28888888888889,1.4,1.2,2.0,1.5,3.0,1.6999999999999995,1.9,0.4,0.7999999999999999,1.5,1.8000000000000005,5.700000000000001,1.6,1.0,1.8000000000000005,"rgb(171,215,84)",40,84
2017-03-16,68.94444444444444,0.3,1.1,2.8999999999999995,1.8000000000000005,1.9,0.7999999999999999,1.3,0.4,0.9000000000000001,1.4,2.1,3.3000000000000003,1.1,0.5,0.9000000000000001,"rgb(193,203,62)",52,62
2017-03-17,67.563,1.6,1.1999999999999995,3.0,2.2,2.8000000000000003,0.7000000000000001,1.5,0.29999999999999993,0.7999999999999999,1.1,2.0,2.7,1.0,0.4,1.0,"rgb(161,216,94)",39,94
2017-03-18,67.717,0.5,1.0,2.2,1.3000000000000005,1.9,0.29999999999999993,1.1999999999999995,0.5,0.7000000000000001,1.1999999999999995,1.4,2.5,1.4,0.4,0.9000000000000001,"rgb(156,214,99)",41,99
2017-03-19,66.21000000000001,1.6,1.3000000000000005,2.8999999999999995,1.9,2.3000000000000003,0.5999999999999999,1.4,0.5,0.9000000000000001,1.4,1.8000000000000005,1.8000000000000005,1.1999999999999995,0.5999999999999999,1.1,"rgb(154,215,101)",40,101
2017-03-20,66.0,0.7,0.9,2.2,1.7,1.1,0.8,1.0,0.4,0.7,1.5,1.3,2.0,1.4,0.5,1.1,"rgb(146,221,109)",34,109
2017-03-21,65.404,2.6000000000000005,1.6999999999999995,3.3,2.3000000000000003,3.3999999999999995,1.6,2.0,0.5999999999999999,1.0,1.3000000000000005,2.1000000000000005,4.1000000000000005,3.3,1.1,2.3999999999999995,"rgb(147,214,108)",41,108
2017-03-22,63.349,1.0,1.6,3.2,2.3999999999999995,2.1000000000000005,0.5,1.3000000000000005,0.5,0.9000000000000001,1.5,2.1000000000000005,5.4,1.3000000000000005,0.29999999999999993,1.1,"rgb(148,218,107)",37,107
2017-03-23,62.05,1.1,1.6999999999999995,4.299999999999999,2.8999999999999995,0.9000000000000001,0.7000000000000001,1.8000000000000005,0.5,1.0,1.3000000000000005,3.1000000000000005,2.8999999999999995,4.200000000000001,0.5999999999999999,1.1999999999999995,"rgb(149,219,106)",36,106
2017-03-24,62.547,1.6,1.1,2.7,2.1000000000000005,1.9,1.1999999999999995,1.3000000000000005,0.5999999999999999,0.7999999999999999,1.4,1.6,3.6000000000000005,1.3000000000000005,0.5,0.9000000000000001,"rgb(149,217,106)",38,106
2017-03-25,62.113,0.7999999999999999,2.6000000000000005,4.4,3.1000000000000005,2.6000000000000005,1.1999999999999995,2.3000000000000003,0.5999999999999999,1.4,1.3000000000000005,3.3999999999999995,2.7,2.6000000000000005,1.1,2.3999999999999995,"rgb(191,200,64)",55,64
2017-03-26,59.109,0.29999999999999993,1.5,3.8,2.1000000000000005,1.9,1.9,2.2,0.4,0.9000000000000001,1.6,2.3000000000000003,5.6000000000000005,1.5,1.1,1.1999999999999995,"rgb(181,187,74)",68,74
2017-03-27,51.45,2.1,0.9,2.1,1.9,2.6,1.2,1.4,0.4,0.7,1.2,1.3,6.0,1.9,0.6,1.8,"rgb(144,180,111)",75,111
2017-03-28,58.178000000000004,2.8000000000000003,1.1,1.8000000000000005,1.9,1.4,1.4,1.0,0.4,0.7999999999999999,1.4,1.3000000000000005,5.0,2.0,0.5,1.1,"rgb(143,195,112)",60,112
2017-03-29,55.52777777777778,1.0,1.1,2.4,1.5,1.1,1.4,0.9000000000000001,0.5,0.7000000000000001,1.6,1.9,3.3999999999999995,1.9,0.3,0.9000000000000001,"rgb(145,201,110)",54,110
2017-03-30,57.18666666666666,0.6,0.9000000000000001,1.6999999999999995,1.6999999999999995,1.0,1.2,1.2,0.4,0.6,1.4,1.0,2.5,2.1,0.5,0.5,"rgb(148,207,107)",48,107
2017-03-31,53.266000000000005,1.1999999999999995,2.0,3.8,2.6000000000000005,3.3,2.0,2.6000000000000005,0.5,1.4,1.5,2.7,2.8999999999999995,2.6000000000000005,1.0,2.6000000000000005,"rgb(191,198,64)",57,64
2017-04-01,50.49100000000001,1.1999999999999995,2.3999999999999995,5.4,2.8000000000000003,2.2,2.1000000000000005,3.1000000000000005,0.5,1.3000000000000005,1.1999999999999995,3.8,5.1000000000000005,2.5,0.5999999999999999,1.8000000000000005,"rgb(177,179,78)",76,78
2017-04-02,50.269,1.6999999999999995,1.4,2.8000000000000003,1.9,2.8000000000000003,1.9,2.2,0.4,0.9000000000000001,1.8000000000000005,1.6999999999999995,5.299999999999999,2.8000000000000003,1.0,2.0,"rgb(151,176,104)",79,104
2017-04-03,51.00000000000001,2.6,1.0,2.6,2.2,2.4,1.6999999999999995,1.1,0.4,0.7999999999999999,1.1,1.5,4.6000000000000005,2.5,0.7999999999999999,1.5,"rgb(144,183,111)",72,111
2017-04-04,81.6,2.3,1.1,1.9,2.0,1.5,1.2,1.2,0.5,0.9,1.2,1.6,4.1,2.5,0.8,1.3,"rgb(171,231,84)",24,84
2017-04-05,42.0,0.7,1.2,2.1,1.8,1.1,1.5,1.1,0.5,0.6,1.2,1.4,3.8,1.9,0.6,1.1,"rgb(203,7,52)",248,52
2017-04-06,44.38333333333333,0.4,0.7999999999999999,1.8000000000000005,2.5,1.0,1.2,0.9000000000000001,0.4,0.5,1.4,0.9000000000000001,2.8000000000000003,1.5,0.6,0.7000000000000001,"rgb(203,9,52)",246,52
2017-04-07,42.781000000000006,0.7999999999999999,0.9000000000000001,2.5,2.8999999999999995,1.3000000000000005,1.0,1.6,0.4,0.9000000000000001,1.6999999999999995,1.8000000000000005,2.3999999999999995,1.5,0.7999999999999999,0.9000000000000001,"rgb(204,11,51)",244,51
2017-04-08,43.77909090909091,0.5,1.1999999999999995,2.5,1.8000000000000005,1.3000000000000005,1.4,1.5,0.5,0.9000000000000002,1.1999999999999995,2.0,2.0,1.8000000000000005,0.5999999999999999,1.0,"rgb(203,15,52)",240,52
2017-04-09,42.88800000000001,1.0,1.9,3.0,1.6,3.3,1.6999999999999995,3.3,0.4,1.6,1.5,3.0,1.6999999999999995,2.1000000000000005,0.5,1.1,"rgb(215,40,40)",215,40
2017-04-10,35.3,1.0,2.7,2.6,1.2,4.9,4.3,5.5,0.6,2.0,2.1,3.8,2.8,1.6,1.2,1.5,"rgb(223,44,32)",211,32
2017-04-11,42.53,2.3999999999999995,1.5,3.0,1.8000000000000005,3.3,2.2,2.8999999999999995,0.4,1.1999999999999995,2.3000000000000003,3.0,2.8000000000000003,2.0,1.1,2.2,"rgb(192,82,63)",173,63
2017-04-12,37.62199999999999,2.6000000000000005,1.6999999999999995,3.0,1.6,3.2,1.8000000000000005,2.3999999999999995,0.5,1.0,1.8000000000000005,2.1000000000000005,3.7,2.3999999999999995,1.4,1.3000000000000005,"rgb(199,96,56)",159,56
2017-04-13,33.431999999999995,1.1,0.7000000000000001,2.3999999999999995,1.5,2.0,0.9000000000000001,0.9000000000000001,0.29999999999999993,0.5,1.9,1.1,3.1000000000000005,1.4,0.5999999999999999,1.1999999999999995,"rgb(202,102,53)",153,53
2017-04-14,30.37636363636363,0.5,0.5999999999999999,1.6999999999999995,1.8000000000000005,0.9000000000000002,0.7000000000000001,0.7999999999999999,0.4,0.5,1.1999999999999995,1.1,1.6,1.6,0.2,0.9000000000000002,"rgb(196,5,59)",250,59
2017-04-15,30.05090909090909,0.5999999999999999,0.7000000000000001,1.5,1.5,0.7999999999999999,1.1999999999999995,0.7999999999999999,0.4,0.5,1.0,1.0,2.3000000000000003,1.4,0.4,0.9000000000000002,"rgb(194,12,61)",243,61
2017-04-16,29.441999999999997,0.4,1.1,1.8000000000000005,1.6,1.0,1.1999999999999995,1.1,0.5,0.7000000000000001,1.0,1.1999999999999995,3.3999999999999995,1.9,0.7999999999999999,1.0,"rgb(194,17,61)",238,61
2017-04-17,27.0,0.2,1.6,2.2,1.6,2.5,2.0,3.2,0.5,1.2,1.8,2.1,2.3,1.4,0.8,1.5,"rgb(226,40,29)",215,29
2017-04-18,29.62545454545455,0.5,2.0,2.7,2.6000000000000005,2.2,1.8000000000000005,3.600000000000001,0.5,1.5,1.4,2.6000000000000005,2.3999999999999995,1.0,0.7000000000000001,1.3000000000000005,"rgb(221,39,34)",216,34
2017-04-19,28.56727272727273,0.4,1.5,2.8000000000000003,2.1000000000000005,1.0,1.6999999999999995,1.1,0.5999999999999999,1.0,1.5,2.6000000000000005,1.8000000000000005,1.6,0.4,1.1,"rgb(214,66,41)",189,41
2017-04-20,28.35909090909091,0.29999999999999993,1.4,2.1000000000000005,2.3999999999999995,1.9,1.6,2.5,0.29999999999999993,0.9000000000000002,2.0,1.8000000000000005,1.8000000000000005,1.0,0.4,1.1999999999999995,"rgb(219,38,36)",217,36
2017-04-21,28.703636363636363,0.9000000000000002,2.0,2.3000000000000003,1.9,2.8000000000000003,2.5,3.100000000000001,0.4,1.3000000000000005,1.8000000000000005,2.6000000000000005,2.7,2.2,0.7999999999999999,1.1999999999999995,"rgb(211,93,44)",162,44
2017-04-22,29.746,0.29999999999999993,1.9,3.3999999999999995,1.8000000000000005,2.2,1.9,2.1000000000000005,0.5,1.1,2.0,2.3000000000000003,2.8999999999999995,1.9,0.9000000000000001,2.1000000000000005,"rgb(202,97,53)",158,53
2017-04-23,29.266,1.1999999999999995,1.0,1.6,1.1999999999999995,1.9,1.5,1.1999999999999995,0.2,0.7000000000000001,1.9,1.6999999999999995,3.5,1.6999999999999995,0.29999999999999993,1.1999999999999995,"rgb(198,2,57)",253,57
2017-04-24,25.0,0.7,0.6,1.8,1.7,1.1,0.7,0.7,0.3,0.6,1.1,1.0,3.1,1.1,0.4,1.1,"rgb(196,6,59)",249,59
2017-04-25,32.54,0.7000000000000001,0.7999999999999999,1.9,1.4,0.9000000000000002,0.4,0.7999999999999999,0.4,0.4,1.1999999999999995,1.1,3.0,1.8000000000000005,0.29999999999999993,1.0,"rgb(196,12,59)",243,59
2017-04-26,31.57545454545455,0.7999999999999999,0.9000000000000002,2.3000000000000003,2.3000000000000003,2.0,1.6999999999999995,1.6999999999999995,0.4,0.7999999999999999,1.1999999999999995,1.4,1.9,2.3000000000000003,0.9000000000000002,1.9,"rgb(214,30,41)",225,41
2017-04-27,30.844,1.1,1.9,3.9,2.3999999999999995,2.8000000000000003,2.2,2.7,0.4,1.1,1.6,2.2,4.1000000000000005,1.4,1.3000000000000005,1.9,"rgb(204,96,51)",159,51
2017-04-28,31.13333333333334,1.4,1.8000000000000005,3.8,1.6,2.7,2.1,2.4,0.3,1.0,1.8000000000000005,1.6999999999999995,3.3000000000000003,2.4,0.4,1.3,"rgb(197,0,58)",255,58
2017-04-29,31.35727272727273,1.1999999999999995,1.0,1.6999999999999995,1.6999999999999995,1.8000000000000005,1.6,1.4,0.5,0.5999999999999999,1.1999999999999995,1.0,2.3999999999999995,2.2,0.4,1.3000000000000005,"rgb(199,3,56)",252,56
2017-04-30,32.673,0.7000000000000001,0.9000000000000001,1.5,1.9,1.1999999999999995,1.5,1.1,0.4,0.5999999999999999,1.5,1.1999999999999995,1.8000000000000005,1.8000000000000005,0.4,1.1999999999999995,"rgb(197,7,58)",248,58
2017-05-01,27.0,0.7,0.9,1.6,1.9,1.0,1.4,1.1,0.4,0.5,1.2,1.3,2.9,2.0,0.4,1.1,"rgb(195,11,60)",244,60
2017-05-02,33.25999999999999,0.7000000000000001,0.7999999999999999,1.8000000000000005,1.6,1.0,1.4,0.7999999999999999,0.4,0.5,1.4,0.9000000000000002,1.8000000000000005,1.5,0.5999999999999999,1.1,"rgb(197,14,58)",241,58
2017-05-03,31.876363636363635,0.9000000000000002,0.9000000000000002,1.8000000000000005,1.8000000000000005,1.5,1.1,1.1,0.5,0.5999999999999999,1.4,1.1999999999999995,1.1999999999999995,1.8000000000000005,0.7000000000000001,1.1,"rgb(197,22,58)",233,58
2017-05-04,32.157272727272726,0.7999999999999999,1.1,2.1000000000000005,1.9,1.1,0.7999999999999999,1.5,0.5,0.7000000000000001,1.1,1.3000000000000005,1.4,2.0,0.5999999999999999,0.7999999999999999,"rgb(196,23,59)",232,59
2017-05-05,33.95090909090909,0.5,0.9000000000000002,2.0,1.5,1.1999999999999995,1.4,1.1,0.4,0.5999999999999999,1.1999999999999995,1.1999999999999995,1.6999999999999995,1.9,0.7000000000000001,1.3000000000000005,"rgb(218,77,37)",178,37
2017-05-06,34.38,1.6,1.1999999999999995,2.7,2.1000000000000005,2.3000000000000003,1.4,1.4,0.5,0.7999999999999999,0.9000000000000002,1.4,1.3000000000000005,1.9,0.7000000000000001,1.4,"rgb(196,20,59)",235,59
2017-05-07,35.64111111111111,2.7,1.2,2.6,2.1,2.6,1.6999999999999995,1.6999999999999995,0.6,0.6,1.3,1.3,3.0,1.4,0.9000000000000001,1.6999999999999995,"rgb(197,18,58)",237,58
