DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2017-03-06,75.0,11.0,10.5,12.5,10.1,11.6,9.9,11.2,3.4,8.9,4.9,12.1,14.9,12.7,7.8,15.2,"rgb(191,201,64)",54,64
2017-03-07,73.736,6.0,6.799999999999999,7.6,5.299999999999999,12.7,11.3,9.0,1.1,6.799999999999999,5.200000000000001,6.200000000000001,17.900000000000006,5.4,5.1000000000000005,5.700000000000001,"rgb(183,211,72)",44,72
2017-03-08,73.11800000000002,3.3,6.5,8.0,8.799999999999997,8.700000000000001,8.299999999999999,6.5,1.3000000000000005,5.6000000000000005,4.200000000000001,5.299999999999999,16.099999999999998,5.5,4.4,6.0,"rgb(180,204,75)",51,75
2017-03-09,71.42888888888889,7.1000000000000005,4.2,6.5,7.200000000000001,10.2,4.8,2.8999999999999995,2.7,3.0,6.1000000000000005,4.2,15.7,4.6000000000000005,3.1000000000000005,6.6000000000000005,"rgb(164,216,91)",39,91
2017-03-10,74.33666666666667,8.799999999999997,7.1000000000000005,9.3,8.1,12.3,7.5,7.1000000000000005,3.8,5.9,11.2,9.2,12.400000000000002,7.6,5.2,9.5,"rgb(193,203,62)",52,62
2017-03-11,71.80444444444446,7.1000000000000005,7.6,9.0,7.799999999999999,8.299999999999999,7.299999999999999,8.200000000000001,2.5,7.299999999999999,5.1000000000000005,8.0,9.1,6.299999999999999,7.1000000000000005,10.6,"rgb(150,224,105)",31,105
2017-03-12,71.80444444444444,11.0,7.5,10.1,9.4,6.6000000000000005,2.4,4.4,3.1000000000000005,5.6000000000000005,5.1000000000000005,9.0,13.5,7.700000000000001,6.1000000000000005,5.700000000000001,"rgb(147,225,108)",30,108
2017-03-14,75.24625,9.9,9.5,10.3,7.799999999999999,11.5,13.2,13.7,1.9,9.5,5.5,8.9,17.599999999999994,10.7,5.799999999999999,13.3,"rgb(183,216,72)",39,72
2017-03-15,68.28888888888889,7.1000000000000005,6.5,6.6000000000000005,5.5,12.0,13.599999999999998,8.9,3.3999999999999995,4.8,6.0,5.799999999999999,19.3,5.700000000000001,6.200000000000001,9.6,"rgb(171,215,84)",40,84
2017-03-16,68.94444444444444,8.200000000000001,7.0,8.4,7.6,7.200000000000001,5.700000000000001,6.6000000000000005,1.8000000000000005,8.4,6.200000000000001,8.1,11.8,4.6000000000000005,4.3,5.5,"rgb(193,203,62)",52,62
2017-03-17,67.563,7.1,6.6,9.599999999999998,7.6,9.400000000000002,5.299999999999999,5.0,3.3999999999999995,5.700000000000001,3.6000000000000005,8.400000000000002,11.900000000000002,3.7,5.0,5.4,"rgb(161,216,94)",39,94
2017-03-18,67.717,7.1,6.200000000000001,6.799999999999999,7.299999999999999,7.1,5.0,5.5,3.3,4.1000000000000005,4.1000000000000005,5.4,10.900000000000002,5.6000000000000005,5.799999999999999,6.0,"rgb(156,214,99)",41,99
2017-03-19,66.21000000000001,9.900000000000002,9.599999999999998,8.5,10.2,10.3,7.6,8.299999999999999,4.799999999999999,8.200000000000001,5.200000000000001,10.0,9.3,5.799999999999999,5.6000000000000005,7.200000000000001,"rgb(154,215,101)",40,101
2017-03-20,66.0,8.2,7.3,8.2,7.2,10.3,5.2,6.4,2.6,5.8,6.8,5.4,8.9,7.0,4.6,7.3,"rgb(146,221,109)",34,109
2017-03-21,65.404,10.400000000000002,8.200000000000001,9.2,8.099999999999998,14.0,12.400000000000002,11.599999999999998,3.7,8.599999999999998,6.0,8.799999999999997,20.9,12.099999999999998,9.3,14.599999999999998,"rgb(147,214,108)",41,108
2017-03-22,63.349,11.5,8.200000000000001,10.3,7.700000000000001,10.8,7.1,6.6,3.3,7.200000000000001,5.200000000000001,7.9,18.9,5.0,3.2,5.299999999999999,"rgb(148,218,107)",37,107
2017-03-23,62.05,7.1,11.400000000000002,14.400000000000002,9.900000000000002,7.0,10.3,8.900000000000002,4.200000000000001,9.7,7.200000000000001,12.2,13.5,15.7,5.299999999999999,8.0,"rgb(149,219,106)",36,106
2017-03-24,62.547,8.799999999999997,9.2,8.799999999999997,7.799999999999999,8.900000000000002,9.099999999999998,6.9,4.9,5.9,4.4,9.0,15.3,5.4,4.0,5.5,"rgb(149,217,106)",38,106
2017-03-25,62.113,6.0,11.099999999999998,13.900000000000002,12.0,9.400000000000002,6.799999999999999,10.5,4.200000000000001,9.599999999999998,5.4,11.0,17.199999999999996,8.599999999999998,7.700000000000001,12.400000000000002,"rgb(191,200,64)",55,64
2017-03-26,59.109,7.700000000000001,8.0,11.8,7.5,7.700000000000001,12.099999999999998,10.2,1.0,7.1,5.200000000000001,7.299999999999999,19.300000000000004,5.799999999999999,5.799999999999999,6.9,"rgb(181,187,74)",68,74
2017-03-27,51.45,12.6,6.3,9.4,6.5,11.2,7.6,8.2,3.1,6.5,5.2,7.3,19.7,7.1,4.8,8.8,"rgb(144,180,111)",75,111
2017-03-28,58.178000000000004,14.3,7.9,8.900000000000002,7.700000000000001,6.0,6.299999999999999,6.6,3.6000000000000005,4.700000000000001,4.700000000000001,6.6,16.099999999999998,11.0,5.6000000000000005,5.799999999999999,"rgb(143,195,112)",60,112
2017-03-29,55.52777777777778,6.0,7.0,8.0,6.6000000000000005,7.299999999999999,8.9,6.1000000000000005,3.3000000000000003,5.5,5.2,8.299999999999999,12.5,6.5,2.5,5.6000000000000005,"rgb(145,201,110)",54,110
2017-03-30,57.18666666666666,3.5,6.5,8.6,6.0,6.299999999999999,7.799999999999999,6.1000000000000005,3.7,4.3,4.4,6.4,10.6,6.6000000000000005,4.7,4.1000000000000005,"rgb(148,207,107)",48,107
2017-03-31,53.266000000000005,11.5,14.0,21.0,12.2,14.2,11.7,11.3,7.0,13.599999999999998,6.200000000000001,15.7,18.300000000000004,12.7,10.400000000000002,18.0,"rgb(191,198,64)",57,64
2017-04-01,50.49100000000001,11.0,11.3,19.9,16.199999999999996,9.8,11.400000000000002,13.900000000000002,3.3,9.400000000000002,8.900000000000002,10.900000000000002,17.199999999999996,10.400000000000002,4.4,13.0,"rgb(177,179,78)",76,78
2017-04-02,50.269,8.200000000000001,9.599999999999998,9.900000000000002,8.0,12.8,12.0,11.099999999999998,3.2,8.200000000000001,5.1000000000000005,9.7,16.800000000000004,10.599999999999998,7.299999999999999,9.599999999999998,"rgb(151,176,104)",79,104
2017-04-03,51.00000000000001,12.099999999999998,7.0,9.5,7.799999999999999,9.7,8.0,7.0,3.0,5.2,3.9,7.700000000000001,16.0,9.8,7.200000000000001,7.299999999999999,"rgb(144,183,111)",72,111
2017-04-04,81.6,13.7,6.9,8.0,7.3,6.0,6.3,7.1,3.9,5.2,4.6,6.9,15.8,11.8,4.8,8.4,"rgb(171,231,84)",24,84
2017-04-05,42.0,7.7,8.2,10.0,6.0,6.4,8.1,6.2,4.2,5.2,5.9,7.6,12.4,8.9,4.9,5.9,"rgb(203,7,52)",248,52
2017-04-06,44.38333333333333,7.1000000000000005,6.1000000000000005,8.200000000000001,9.8,4.4,6.6000000000000005,6.299999999999999,2.8999999999999995,4.8,4.8,6.700000000000001,10.1,5.6000000000000005,5.700000000000001,5.1000000000000005,"rgb(203,9,52)",246,52
2017-04-07,42.781000000000006,4.9,5.5,7.799999999999999,13.099999999999998,6.9,6.1000000000000005,7.5,2.7,5.9,9.400000000000002,7.700000000000001,10.5,5.200000000000001,5.799999999999999,6.299999999999999,"rgb(204,11,51)",244,51
2017-04-08,43.77909090909091,4.1000000000000005,7.799999999999998,9.400000000000002,6.4,5.9,6.6,7.5,4.700000000000001,5.6000000000000005,6.1000000000000005,9.2,7.799999999999998,6.1000000000000005,6.4,6.1000000000000005,"rgb(203,15,52)",240,52
2017-04-09,42.88800000000001,7.1,9.7,10.099999999999998,6.0,13.099999999999998,9.8,14.8,3.3999999999999995,7.799999999999999,7.9,11.599999999999998,8.400000000000002,7.4,4.700000000000001,5.799999999999999,"rgb(215,40,40)",215,40
2017-04-10,35.3,8.8,10.1,9.0,5.3,16.5,15.1,14.7,4.8,10.1,6.7,12.3,9.7,6.5,10.3,8.3,"rgb(223,44,32)",211,32
2017-04-11,42.53,8.200000000000001,9.099999999999998,7.9,5.4,15.5,14.2,14.2,3.1000000000000005,7.5,8.700000000000001,9.400000000000002,10.099999999999998,7.5,7.799999999999999,10.0,"rgb(192,82,63)",173,63
2017-04-12,37.62199999999999,8.200000000000001,8.900000000000002,8.299999999999999,6.200000000000001,11.400000000000002,9.099999999999998,9.3,3.0,8.099999999999998,7.6,7.700000000000001,15.900000000000002,9.3,5.700000000000001,7.700000000000001,"rgb(199,96,56)",159,56
2017-04-13,33.431999999999995,7.1,6.6,8.400000000000002,10.400000000000002,10.7,6.700000000000001,5.700000000000001,1.5,4.0,6.5,5.299999999999999,17.099999999999998,5.299999999999999,5.1000000000000005,6.700000000000001,"rgb(202,102,53)",153,53
2017-04-14,30.37636363636363,3.5,4.5,6.700000000000002,7.200000000000002,4.799999999999999,3.5,4.799999999999999,0.0,3.7,4.5,6.0,8.799999999999997,5.299999999999999,2.3999999999999995,3.7,"rgb(196,5,59)",250,59
2017-04-15,30.05090909090909,4.9,5.4,7.299999999999998,5.6000000000000005,4.700000000000001,4.4,4.6000000000000005,3.0,4.4,3.7,5.799999999999998,8.799999999999997,6.299999999999998,5.6000000000000005,4.4,"rgb(194,12,61)",243,61
2017-04-16,29.441999999999997,6.6,6.1000000000000005,7.0,7.799999999999999,5.4,7.6,6.799999999999999,4.299999999999999,5.700000000000001,5.299999999999999,7.0,11.0,7.0,5.799999999999999,4.299999999999999,"rgb(194,17,61)",238,61
2017-04-17,27.0,5.5,8.6,8.6,6.3,14.1,13.7,13.6,3.0,7.3,5.7,9.6,7.8,5.4,6.2,10.8,"rgb(226,40,29)",215,29
2017-04-18,29.62545454545455,7.1,8.0,8.400000000000002,6.9,10.900000000000004,10.099999999999998,10.7,3.7,6.6,5.1000000000000005,8.599999999999998,11.2,5.1000000000000005,6.4,4.700000000000001,"rgb(221,39,34)",216,34
2017-04-19,28.56727272727273,7.700000000000002,6.799999999999998,10.7,8.200000000000001,5.799999999999998,6.700000000000002,5.4,3.899999999999999,5.9,5.5,10.900000000000004,9.3,11.599999999999996,4.5,4.4,"rgb(214,66,41)",189,41
2017-04-20,28.35909090909091,7.1,7.1,9.2,9.400000000000002,8.299999999999999,9.8,9.900000000000002,3.399999999999999,5.0,7.700000000000002,6.299999999999998,10.8,5.299999999999999,5.299999999999999,8.099999999999998,"rgb(219,38,36)",217,36
2017-04-21,28.703636363636363,11.5,7.9,9.3,7.200000000000002,13.2,13.599999999999996,11.5,3.100000000000001,6.9,8.299999999999999,9.5,9.900000000000002,13.8,9.900000000000002,11.7,"rgb(211,93,44)",162,44
2017-04-22,29.746,6.0,9.0,9.099999999999998,7.299999999999999,9.599999999999998,8.900000000000002,8.799999999999997,2.1000000000000005,8.099999999999998,7.1,6.9,15.8,6.799999999999999,6.5,14.8,"rgb(202,97,53)",158,53
2017-04-23,29.266,6.6,4.5,5.299999999999999,7.1,9.7,7.1,7.299999999999999,1.3000000000000005,3.5,6.799999999999999,7.1,13.900000000000002,5.6000000000000005,4.6000000000000005,6.799999999999999,"rgb(198,2,57)",253,57
2017-04-24,25.0,8.2,4.2,5.8,6.5,4.9,2.9,4.9,2.4,3.7,4.2,4.7,13.2,3.6,3.4,5.3,"rgb(196,6,59)",249,59
2017-04-25,32.54,9.900000000000002,5.5,6.6,5.700000000000002,4.0,3.5,4.0,2.7,4.6000000000000005,3.899999999999999,6.299999999999998,12.8,6.0,2.8000000000000003,5.1000000000000005,"rgb(196,12,59)",243,59
2017-04-26,31.57545454545455,8.799999999999997,8.099999999999998,8.200000000000001,9.3,10.900000000000004,11.8,9.099999999999998,3.399999999999999,5.6000000000000005,6.0,6.200000000000002,8.200000000000001,10.7,7.0,12.099999999999996,"rgb(214,30,41)",225,41
2017-04-27,30.844,13.7,9.099999999999998,11.2,8.400000000000002,12.7,14.0,12.0,2.0,8.599999999999998,6.700000000000001,7.799999999999999,15.900000000000002,7.1,6.799999999999999,12.7,"rgb(204,96,51)",159,51
2017-04-28,31.13333333333334,9.9,8.6,10.8,5.6000000000000005,12.8,11.5,12.400000000000002,1.5,6.9,5.9,7.200000000000001,16.900000000000002,9.5,4.7,8.1,"rgb(197,0,58)",255,58
2017-04-29,31.35727272727273,7.700000000000002,7.299999999999998,7.5,6.6,8.299999999999999,6.799999999999998,6.9,4.0,4.200000000000001,4.1000000000000005,7.200000000000002,9.8,7.4,4.200000000000001,7.200000000000002,"rgb(199,3,56)",252,56
2017-04-30,32.673,6.6,6.6,6.9,7.0,0.0,7.4,5.200000000000001,4.200000000000001,4.799999999999999,4.299999999999999,6.799999999999999,7.700000000000001,7.299999999999999,4.5,5.4,"rgb(197,7,58)",248,58
2017-05-01,27.0,11.0,7.7,8.0,7.1,6.0,6.4,4.9,3.4,4.6,4.4,6.7,11.2,8.7,5.0,6.3,"rgb(195,11,60)",244,60
2017-05-02,33.25999999999999,5.5,5.200000000000001,9.3,5.9,5.0,5.299999999999999,5.299999999999999,3.100000000000001,4.200000000000001,4.6000000000000005,5.6000000000000005,8.299999999999999,6.299999999999998,5.6000000000000005,5.5,"rgb(197,14,58)",241,58
2017-05-03,31.876363636363635,7.700000000000002,7.4,8.5,5.9,8.099999999999998,7.4,6.799999999999998,3.899999999999999,6.0,5.799999999999998,7.5,6.799999999999998,7.4,7.799999999999998,5.200000000000001,"rgb(197,22,58)",233,58
2017-05-04,32.157272727272726,5.5,7.1,9.3,5.9,6.1000000000000005,5.299999999999999,5.799999999999998,3.399999999999999,5.700000000000002,4.1000000000000005,8.0,7.5,6.6,5.1000000000000005,4.1000000000000005,"rgb(196,23,59)",232,59
2017-05-05,33.95090909090909,4.9,6.700000000000002,7.799999999999998,5.5,6.700000000000002,7.9,5.6000000000000005,3.399999999999999,4.6000000000000005,6.9,7.299999999999998,6.9,7.6,6.700000000000002,7.0,"rgb(218,77,37)",178,37
2017-05-06,34.38,7.1,8.0,8.700000000000001,7.1,9.0,7.1,6.700000000000002,3.5,7.1,4.6000000000000005,8.599999999999998,6.1000000000000005,9.599999999999998,6.4,10.7,"rgb(196,20,59)",235,59
2017-05-07,35.64111111111111,7.700000000000001,6.200000000000001,7.799999999999999,6.9,9.8,7.399999999999999,8.1,3.7,4.9,5.4,6.799999999999999,11.2,6.299999999999999,7.200000000000001,9.3,"rgb(197,18,58)",237,58
2017-05-08,33.0,7.1,7.1,9.2,7.0,6.8,8.1,8.6,3.0,5.6,5.5,8.1,8.3,6.6,6.1,4.7,"rgb(201,28,54)",227,54
