DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2015-07-08,21.3,17.6,5.8,10.3,17.6,13.8,5.4,5.2,1.8,2.6,4.5,5.1,14.6,15.9,6.8,13.4,"rgb(125,189,130)",66,130
2015-07-09,21.25,11.0,7.9,9.7,12.7,11.8,11.2,11.1,4.1,4.9,4.9,10.3,6.9,12.0,9.7,8.6,"rgb(48,144,207)",111,207
2015-07-10,24.7,13.2,14.7,17.9,15.8,14.5,13.4,11.8,5.9,8.1,11.1,16.0,15.9,17.9,6.0,7.8,"rgb(64,139,191)",116,191
2015-07-11,22.025,12.6,11.1,11.8,11.8,18.8,16.3,15.4,6.4,10.4,6.8,11.2,17.6,16.6,8.1,14.4,"rgb(10,149,245)",106,245
2015-07-12,21.775,6.0,10.2,8.9,8.8,16.6,12.7,13.3,4.9,8.0,6.9,10.6,11.3,8.7,6.8,10.9,"rgb(54,145,201)",110,201
2015-07-14,21.5,6.6,6.6,7.3,7.5,6.3,7.8,5.8,5.2,3.0,7.5,8.2,8.5,11.1,6.8,6.4,"rgb(20,147,235)",108,235
2015-07-15,21.275,5.5,6.9,8.9,7.2,6.3,6.9,5.8,4.7,4.7,4.1,9.2,7.0,7.8,5.8,6.0,"rgb(31,167,224)",88,224
2015-07-16,21.25,6.6,8.3,9.8,10.8,6.9,6.1,6.1,5.0,3.7,4.3,7.9,10.4,8.0,6.1,5.9,"rgb(12,148,243)",107,243
2015-07-17,21.7,6.6,6.7,7.3,7.6,6.3,8.9,5.4,4.9,3.3,3.8,7.5,6.0,7.8,6.3,5.2,"rgb(9,151,246)",104,246
2015-07-18,21.425,8.8,7.3,9.2,11.6,6.9,7.9,6.6,5.2,5.9,3.8,10.8,13.1,9.6,6.0,6.1,"rgb(48,161,207)",94,207
2015-07-19,21.825,8.2,11.2,18.8,17.0,8.7,6.7,7.0,3.9,8.7,10.7,14.2,16.1,9.2,8.0,13.6,"rgb(76,130,179)",125,179
2015-07-21,21.475,7.1,13.0,13.2,8.5,15.9,13.5,14.8,6.7,13.4,13.0,14.9,6.8,7.6,8.8,12.3,"rgb(8,170,247)",85,247
2015-07-22,21.275,5.5,9.0,12.9,9.1,14.3,12.4,14.6,5.0,11.5,9.9,12.4,8.1,7.6,6.1,13.9,"rgb(41,158,214)",97,214
2015-07-23,21.725,10.4,8.3,9.3,7.2,12.3,10.5,12.3,5.5,7.6,6.7,11.5,6.1,6.6,5.6,11.3,"rgb(54,152,201)",103,201
2015-07-24,21.775,6.6,8.0,9.0,6.7,9.9,9.4,12.5,5.0,6.5,4.7,11.3,9.9,8.9,5.8,5.3,"rgb(19,177,236)",78,236
2015-07-25,21.775,7.1,8.6,9.7,7.3,11.0,10.2,11.7,5.0,6.2,5.8,9.8,10.9,7.8,5.7,6.2,"rgb(16,172,239)",83,239
2015-07-26,21.325,4.9,8.4,8.1,8.2,13.6,10.4,10.9,4.8,5.4,4.3,9.2,10.4,7.0,5.8,5.8,"rgb(18,180,237)",75,237
2015-07-28,21.45,9.9,12.6,9.3,6.2,10.0,9.5,9.5,4.2,6.7,7.0,10.0,10.3,7.0,9.7,4.2,"rgb(32,142,223)",113,223
2015-07-29,21.325,4.1,6.0,7.1,6.0,8.1,6.1,7.9,9.5,7.0,9.6,11.1,5.9,6.6,4.5,5.9,"rgb(38,130,217)",125,217
2015-07-30,21.75,6.6,6.4,9.1,6.0,8.2,6.9,8.1,4.5,4.1,4.0,8.3,7.0,7.9,5.5,5.2,"rgb(37,130,218)",125,218
2015-07-31,21.775,6.6,5.4,7.8,5.7,7.8,6.6,6.7,3.8,3.2,4.1,8.3,6.9,7.4,6.8,5.0,"rgb(46,204,209)",51,209
2015-08-01,21.875,7.1,7.1,8.2,10.0,7.0,6.2,6.4,5.2,3.3,4.9,7.6,6.2,7.7,6.8,4.7,"rgb(43,201,212)",54,212
2015-08-02,21.825,7.7,7.2,7.8,9.4,6.5,6.6,5.3,4.6,3.1,4.4,6.8,7.8,7.1,6.8,5.7,"rgb(47,205,208)",50,208
2015-08-04,21.875,6.6,6.3,8.4,8.8,6.7,7.3,6.1,4.3,3.0,6.2,7.5,6.0,7.8,6.0,4.9,"rgb(24,182,231)",73,231
2015-08-05,21.875,4.9,8.0,8.4,9.9,9.2,7.7,6.6,5.1,4.8,5.0,8.4,11.1,9.4,6.4,6.5,"rgb(28,172,227)",83,227
2015-08-06,21.92,8.8,8.3,10.4,9.7,11.8,14.3,13.5,5.3,6.8,4.4,10.1,6.7,14.3,11.5,12.8,"rgb(58,146,197)",109,197
2015-08-07,21.3,27.5,16.0,18.3,12.9,20.3,20.6,21.3,4.1,11.7,4.7,16.3,6.3,30.8,11.3,11.4,"rgb(77,135,178)",120,178
2015-08-08,22.33333333333333,43.6,30.5,35.4,31.0,34.4,34.2,34.0,9.0,27.0,29.3,33.8,34.9,49.70000000000001,10.3,26.5,"rgb(71,126,184)",129,184
2015-08-09,21.275,34.2,12.8,22.1,14.7,5.7,5.7,14.3,2.8,13.1,17.4,13.7,14.3,20.4,6.5,13.9,"rgb(48,155,207)",100,207
2015-08-11,22.0,9.9,8.1,8.9,6.0,10.0,9.1,11.5,4.0,7.2,7.2,11.1,7.1,7.8,6.2,7.8,"rgb(23,162,232)",93,232
2015-08-12,21.925,4.9,8.1,10.8,7.1,9.4,8.8,10.4,5.8,8.3,8.1,11.2,13.2,7.5,6.1,5.8,"rgb(32,133,223)",122,223
2015-08-13,24.675,9.3,9.3,10.4,9.2,12.0,12.9,12.4,4.8,8.5,6.7,12.2,7.7,6.5,6.3,4.6,"rgb(57,141,198)",114,198
2015-08-14,21.2,7.7,8.8,16.6,14.7,12.9,14.2,15.3,5.7,9.5,8.3,12.1,12.7,8.2,7.8,6.6,"rgb(34,148,221)",107,221
2015-08-15,21.36,6.6,6.0,7.0,8.5,14.5,14.2,11.6,2.4,7.8,7.1,8.8,9.9,5.9,7.8,8.3,"rgb(18,164,237)",91,237
2015-08-16,21.925,5.5,11.1,9.9,8.7,16.5,14.2,12.2,12.9,8.3,6.3,9.9,11.2,5.3,8.7,8.6,"rgb(69,122,186)",133,186
2015-08-18,21.95,9.3,6.1,8.2,7.1,6.9,7.2,9.6,3.8,4.9,4.0,10.9,6.4,7.5,6.5,5.2,"rgb(32,148,223)",107,223
2015-08-19,21.325,7.7,7.2,8.4,6.7,7.5,7.6,6.2,4.4,5.2,4.4,10.4,9.4,8.2,5.6,6.7,"rgb(28,145,227)",110,227
2015-08-20,21.3,11.5,5.8,7.3,7.3,11.1,5.9,4.8,3.3,4.2,4.4,7.1,17.3,9.9,7.2,12.3,"rgb(4,154,251)",101,251
2015-08-27,21.325,6.0,4.9,8.0,9.0,4.9,5.2,3.9,4.9,5.3,3.9,8.7,9.5,4.8,3.5,4.9,"rgb(75,125,180)",130,180
2015-08-28,21.95,4.9,9.7,13.1,10.0,5.2,7.3,11.3,5.3,11.2,10.3,12.6,11.1,5.0,2.8,7.7,"rgb(64,144,191)",111,191
2015-09-01,21.475,6.6,5.7,8.5,6.0,9.2,8.3,10.1,5.1,4.2,8.9,6.5,6.5,6.7,5.4,4.2,"rgb(76,150,179)",105,179
2015-09-02,21.25,6.0,9.2,11.4,7.2,6.5,6.8,6.6,6.2,8.8,4.2,7.2,6.7,8.1,6.6,4.5,"rgb(45,133,210)",122,210
2015-09-03,21.375,11.5,6.0,7.6,8.2,1.3,6.1,4.4,4.1,3.4,5.1,6.5,7.2,8.7,4.7,5.0,"rgb(67,214,188)",41,188
2015-09-04,21.825,11.0,7.0,8.1,7.5,4.7,2.4,5.4,4.1,3.7,4.9,7.1,6.3,4.9,3.9,4.1,"rgb(61,208,194)",47,194
2015-09-05,21.925,6.0,7.7,8.3,7.4,11.6,8.8,10.2,4.6,5.1,3.7,8.3,8.4,6.2,4.1,4.8,"rgb(28,192,227)",63,227
2015-09-06,21.85,11.5,7.4,9.3,9.3,12.9,11.5,12.2,4.2,7.7,4.9,8.9,13.1,7.7,7.8,5.9,"rgb(48,151,207)",104,207
2015-09-08,21.775,8.8,9.2,7.8,7.0,13.0,11.8,10.1,3.7,7.3,3.4,7.0,16.4,9.9,6.4,10.3,"rgb(49,169,206)",86,206
2015-09-09,21.3,7.7,9.1,8.7,6.0,10.7,11.0,10.9,5.1,7.6,5.2,6.6,15.8,9.7,6.3,9.5,"rgb(66,188,189)",67,189
2015-09-10,21.925,8.2,8.7,7.9,7.5,11.6,10.7,10.6,4.5,6.6,4.5,8.2,11.7,10.3,6.8,8.6,"rgb(69,192,186)",63,186
2015-09-11,21.825,7.7,6.9,8.1,6.4,8.8,7.4,8.8,4.4,5.1,3.6,6.5,11.1,7.8,6.2,6.2,"rgb(56,190,199)",65,199
2015-09-12,21.925,8.8,8.3,7.8,8.1,10.4,10.1,8.1,4.4,5.1,6.4,7.6,10.2,10.3,6.8,7.5,"rgb(60,193,195)",62,195
2015-09-13,21.875,9.9,6.1,7.7,6.4,13.2,12.5,9.7,4.3,4.1,4.2,7.8,19.9,11.0,7.7,11.0,"rgb(141,200,114)",55,114
2015-09-15,21.35,6.6,8.0,8.3,7.2,7.5,6.3,7.0,5.0,4.8,4.1,7.6,11.6,6.0,6.1,4.7,"rgb(47,196,208)",59,208
2015-09-16,21.83333333333333,6.599999999999999,8.9,9.4,7.599999999999999,9.4,8.3,9.7,5.1,5.0,5.1,8.1,6.2,10.1,6.7,8.1,"rgb(66,151,189)",104,189
2015-09-17,21.325,7.7,8.9,7.5,6.7,9.6,11.2,8.9,4.5,6.3,4.6,7.7,10.7,9.5,4.9,10.9,"rgb(71,210,184)",45,184
2015-09-18,21.25,8.2,9.5,9.6,7.1,10.0,9.5,10.0,4.6,5.9,5.0,8.9,10.9,9.5,5.2,6.7,"rgb(75,203,180)",52,180
2015-09-19,21.9,6.6,7.5,6.9,6.1,9.8,9.2,9.3,4.2,4.5,4.3,7.5,7.6,6.9,4.9,7.4,"rgb(64,194,191)",61,191
2015-09-20,20.7,5.5,5.1,6.8,7.1,5.4,5.3,5.3,3.6,3.5,3.2,6.1,5.8,5.2,4.1,5.3,"rgb(37,192,218)",63,218
2015-09-22,21.875,4.9,7.5,8.9,8.8,4.9,7.1,5.4,4.6,3.3,5.5,7.2,6.5,5.4,4.9,5.1,"rgb(41,195,214)",60,214
2015-09-23,21.7,6.6,5.5,7.8,8.9,6.6,6.1,7.7,4.6,3.1,4.2,6.4,8.1,6.5,3.4,5.0,"rgb(29,186,226)",69,226
2015-09-24,21.3,6.6,5.9,8.5,8.7,7.2,8.0,6.7,4.0,4.2,4.2,9.6,9.8,11.3,4.4,5.4,"rgb(29,165,226)",90,226
2015-09-25,22.525,7.1,7.1,8.6,10.2,7.5,7.2,6.9,5.2,5.3,5.6,8.4,6.8,5.2,5.0,6.1,"rgb(18,155,237)",100,237
2015-09-26,22.65,7.1,10.6,10.8,9.4,8.7,10.5,12.5,5.6,9.6,6.6,12.1,12.1,9.0,3.0,8.8,"rgb(23,171,232)",84,232
2015-09-27,22.525,8.8,11.7,13.7,8.2,13.8,10.6,14.6,3.3,10.0,4.6,13.2,10.2,8.9,6.0,6.5,"rgb(61,147,194)",108,194
2015-09-30,22.5,11.5,6.1,12.3,11.3,5.8,6.2,6.2,4.4,6.4,3.9,9.6,9.8,8.5,5.7,4.6,"rgb(67,211,188)",44,188
2015-10-01,20.15,7.1,7.0,7.2,5.8,7.8,8.8,9.8,4.1,4.6,4.5,7.6,8.1,7.2,0.0,5.5,"rgb(62,208,193)",47,193
2015-10-02,22.525,9.3,5.8,8.8,7.3,12.6,11.7,8.3,3.9,6.6,4.0,8.1,14.6,11.9,0.0,10.1,"rgb(69,187,186)",68,186
2015-10-03,23.1,10.4,6.2,7.2,7.2,5.6,6.9,5.9,4.2,3.6,5.4,6.0,13.2,8.1,6.2,5.2,"rgb(79,217,176)",38,176
2015-10-04,23.025,9.9,6.2,7.3,7.2,5.9,6.2,4.8,4.0,3.6,4.9,6.3,11.3,12.2,6.3,6.6,"rgb(88,221,167)",34,167
2015-10-06,22.6,7.7,5.7,7.7,7.3,10.6,8.2,7.3,4.6,4.8,4.8,8.1,10.6,7.3,4.3,8.2,"rgb(61,203,194)",52,194
2015-10-07,22.55,6.6,7.1,7.7,6.7,7.1,6.4,4.5,3.9,4.3,4.9,7.4,6.1,5.0,4.3,8.0,"rgb(57,200,198)",55,198
2015-10-08,22.55,6.0,4.9,8.4,8.7,6.2,7.9,7.3,2.6,4.5,4.5,6.7,11.1,4.7,6.4,6.4,"rgb(70,150,185)",105,185
2015-10-09,23.025,10.4,8.4,7.1,8.9,11.4,9.7,11.9,3.6,7.7,4.6,7.6,14.7,7.4,5.3,10.6,"rgb(83,127,172)",128,172
2015-10-10,23.075,9.9,9.5,8.6,7.3,6.8,8.0,8.0,2.6,7.1,4.5,6.8,13.3,5.4,5.5,8.6,"rgb(69,194,186)",61,186
2015-10-11,22.575,4.9,7.9,9.9,6.7,9.7,15.5,13.2,2.6,6.6,4.9,7.5,20.3,6.3,0.0,12.3,"rgb(134,221,121)",34,121
2015-10-13,22.975,9.9,7.6,7.2,5.9,12.6,12.3,10.5,3.7,6.0,4.1,6.3,21.7,7.1,4.7,9.6,"rgb(131,220,124)",35,124
2015-10-14,22.55,8.8,6.2,9.4,7.1,13.9,11.5,10.3,3.8,5.3,4.2,5.7,16.5,7.7,7.6,10.7,"rgb(127,223,128)",32,128
2015-10-15,23.025,7.7,7.8,8.0,5.8,13.3,14.3,10.0,3.6,6.5,3.8,8.4,15.3,9.3,7.8,11.9,"rgb(125,228,130)",27,130
2015-10-16,23.025,8.8,8.2,8.2,6.0,15.5,18.4,12.2,4.4,7.3,3.3,8.0,22.1,10.9,10.6,16.6,"rgb(118,226,137)",29,137
2015-10-17,23.175,11.0,7.8,7.2,6.4,15.9,19.0,13.3,3.6,6.2,4.4,6.0,23.4,12.1,9.4,17.1,"rgb(117,227,138)",28,138
2015-10-18,23.15,10.4,7.3,8.3,7.2,13.0,12.5,9.8,3.0,7.9,4.2,6.9,21.2,7.5,0.0,12.9,"rgb(66,178,189)",77,189
2015-10-20,23.075,12.1,4.7,5.2,4.8,16.0,10.7,4.5,2.5,2.9,3.9,3.8,26.0,6.4,6.4,10.4,"rgb(58,175,197)",80,197
2015-10-21,22.575,9.3,4.1,6.7,4.6,13.9,16.9,8.9,2.3,3.5,3.3,4.7,21.6,7.7,6.1,11.2,"rgb(62,174,193)",81,193
2015-10-22,22.6,8.2,7.3,5.1,4.5,15.2,17.6,12.3,2.7,6.3,3.8,4.3,17.8,9.6,7.1,11.3,"rgb(52,165,203)",90,203
2015-10-23,22.55,5.5,9.7,7.0,5.9,10.5,11.0,8.6,4.5,6.9,3.5,7.2,8.9,7.7,7.5,9.7,"rgb(59,156,196)",99,196
2015-10-24,22.625,8.2,6.6,6.2,5.3,10.2,12.2,8.3,3.9,5.4,4.1,5.7,12.9,7.7,9.6,10.9,"rgb(77,160,178)",95,178
2015-10-25,22.5,8.8,6.3,5.4,5.4,11.7,10.5,7.6,3.8,5.3,3.9,7.3,17.0,10.1,7.5,9.6,"rgb(119,220,136)",35,136
2015-10-27,22.65,6.0,6.5,6.9,6.8,6.6,6.3,5.0,4.1,3.8,4.6,6.0,5.4,6.3,4.7,4.3,"rgb(91,216,164)",39,164
2015-10-28,22.975,6.6,5.3,7.4,5.8,8.2,4.2,4.0,4.1,3.7,5.1,6.2,10.6,7.4,5.1,6.2,"rgb(137,203,118)",52,118
2015-10-29,26.25,8.8,6.5,7.7,5.3,6.0,6.9,7.9,4.0,3.1,4.0,8.0,9.0,6.6,4.2,4.8,"rgb(93,224,162)",31,162
2015-10-30,22.975,8.2,7.7,10.1,8.9,11.5,11.2,9.2,5.6,5.9,5.2,9.3,7.4,8.8,4.4,5.6,"rgb(138,202,117)",53,117
2015-10-31,22.625,11.5,7.4,8.2,6.7,14.0,15.3,11.5,4.3,6.9,4.1,8.8,20.1,10.3,6.0,12.4,"rgb(132,212,123)",43,123
2015-11-01,23.05,6.6,6.5,10.8,6.6,10.1,7.1,7.4,3.1,6.7,4.4,6.7,14.2,5.7,6.0,8.4,"rgb(127,191,128)",64,128
2015-11-03,23.8,9.3,5.5,7.8,6.2,11.8,13.7,8.7,3.6,5.1,5.2,5.9,18.5,10.9,7.8,10.0,"rgb(136,194,119)",61,119
2015-11-04,22.55,13.7,6.0,7.7,7.2,10.3,5.7,7.0,3.6,4.9,4.7,8.7,15.3,10.5,4.8,7.1,"rgb(128,191,127)",64,127
2015-11-05,23.0,10.4,6.7,6.0,6.2,5.5,7.0,6.0,4.2,3.6,4.1,6.6,12.7,6.8,6.3,6.3,"rgb(110,215,145)",40,145
2015-11-06,22.55,9.9,5.7,6.2,7.1,6.0,6.0,5.2,4.3,3.7,4.3,5.3,12.1,9.4,4.2,6.5,"rgb(97,219,158)",36,158
2015-11-07,23.05,9.9,5.6,7.5,6.9,5.2,6.1,4.9,4.0,3.5,3.9,5.8,9.5,7.9,4.7,4.6,"rgb(91,223,164)",32,164
2015-11-08,22.25,5.5,5.3,6.6,6.2,5.1,5.8,4.4,4.0,2.9,4.0,6.2,10.6,9.9,4.9,4.3,"rgb(94,221,161)",34,161
2015-11-10,22.6,8.2,7.8,7.6,5.8,14.5,16.3,11.3,4.2,6.5,3.8,7.0,21.9,9.6,7.5,14.6,"rgb(132,218,123)",37,123
2015-11-11,23.025,8.2,6.4,6.2,5.7,11.6,10.3,7.3,4.7,4.7,3.3,4.8,19.1,7.3,6.8,10.2,"rgb(132,209,123)",46,123
2015-11-12,23.0,13.7,4.8,6.3,6.6,9.1,6.4,4.4,3.6,3.9,3.3,4.0,16.6,3.9,4.0,9.4,"rgb(121,215,134)",40,134
2015-11-13,22.525,8.8,5.2,6.3,6.1,5.3,5.6,4.9,3.4,3.3,3.3,6.1,6.5,6.4,5.4,5.4,"rgb(98,216,157)",39,157
2015-11-14,23.175,7.1,6.4,5.9,6.3,8.4,5.2,5.2,5.9,4.9,5.1,6.6,5.7,8.2,5.1,6.4,"rgb(98,215,157)",40,157
2015-11-15,23.05,7.7,5.8,7.1,6.2,10.7,6.0,4.1,4.7,3.4,4.6,7.3,18.4,4.5,4.9,8.7,"rgb(121,213,134)",42,134
2015-11-17,22.6,3.8,5.2,7.0,4.2,4.2,6.7,5.0,4.1,3.7,3.8,6.0,9.8,5.4,6.1,4.3,"rgb(91,217,164)",38,164
2015-11-18,22.55,6.6,7.0,6.3,5.6,8.3,7.5,7.8,4.9,3.5,5.3,6.9,6.5,8.2,4.2,4.3,"rgb(93,220,162)",35,162
2015-11-19,22.525,7.7,6.6,9.3,8.0,9.0,7.2,8.0,4.3,6.4,4.7,8.5,9.7,10.0,6.3,9.2,"rgb(103,214,152)",41,152
2015-11-20,22.525,7.7,4.9,7.2,7.1,11.7,6.9,5.0,3.2,4.1,3.8,6.0,17.9,7.8,4.9,8.3,"rgb(126,189,129)",66,129
2015-11-21,22.85,9.9,4.0,6.5,6.6,10.8,7.0,4.4,2.3,3.4,4.9,5.3,20.8,8.1,5.1,7.9,"rgb(126,190,129)",65,129
2015-11-22,22.525,10.4,6.1,7.7,7.7,11.7,7.9,6.8,3.7,4.4,4.3,6.1,14.8,9.7,5.5,8.5,"rgb(119,218,136)",37,136
2015-11-24,22.6,7.1,8.4,8.6,6.5,11.8,13.9,11.5,3.4,6.7,3.5,8.6,15.4,7.9,8.0,12.6,"rgb(130,225,125)",30,125
2015-11-25,22.525,10.4,11.6,13.4,7.7,12.2,13.8,12.0,5.2,11.2,4.1,11.4,17.2,9.1,7.3,11.2,"rgb(133,228,122)",27,122
2015-11-26,22.525,10.4,12.4,13.9,9.3,7.9,0.0,14.0,4.1,10.5,3.7,11.6,22.7,10.2,6.1,16.0,"rgb(207,227,48)",28,48
2015-11-27,22.9,9.3,6.9,8.1,5.7,0.0,0.0,11.5,5.3,5.9,3.3,6.3,23.5,6.6,3.9,8.5,"rgb(210,244,45)",11,45
2015-11-28,23.025,8.8,4.5,7.5,6.9,0.0,0.0,4.7,4.5,3.2,3.4,6.5,19.6,5.4,5.6,8.5,"rgb(200,247,55)",8,55
2015-11-29,22.55,6.6,6.6,8.6,8.7,7.5,6.4,6.5,4.9,5.9,5.0,8.2,8.9,9.1,3.9,6.1,"rgb(157,254,98)",1,98
2015-12-01,23.2,6.6,6.8,6.4,6.8,8.7,6.5,7.4,3.5,5.0,3.3,6.6,8.6,6.3,4.6,8.2,"rgb(146,245,109)",10,109
2015-12-02,22.55,6.0,6.4,8.1,8.5,8.3,5.6,5.9,3.9,4.5,4.6,6.9,7.0,8.4,5.4,5.4,"rgb(142,247,113)",8,113
2015-12-03,22.95,9.9,7.2,7.5,6.6,12.3,14.1,12.7,3.8,5.9,5.4,5.8,23.3,9.3,6.3,13.6,"rgb(190,228,65)",27,65
2015-12-04,22.925,8.2,6.0,7.3,5.8,12.6,8.8,7.9,4.1,5.2,4.9,7.8,25.1,6.3,5.3,9.1,"rgb(204,236,51)",19,51
2015-12-05,23.35,11.5,10.9,14.2,7.5,12.6,8.3,11.7,3.8,8.6,3.7,12.8,20.5,6.8,2.9,7.5,"rgb(169,227,86)",28,86
2015-12-06,21.73333333333333,7.7,10.4,16.5,9.4,12.699999999999998,13.6,12.0,6.2,9.2,5.0,12.1,21.2,10.0,5.400000000000001,11.9,"rgb(179,215,76)",40,76
2015-12-08,26.075,9.9,6.3,8.0,5.7,13.6,14.7,9.6,3.1,5.7,4.3,7.0,24.9,6.4,6.3,11.1,"rgb(148,200,107)",55,107
2015-12-09,22.9,12.1,5.8,8.8,6.9,12.7,6.8,5.3,3.6,4.3,6.4,7.8,21.3,6.5,4.5,7.9,"rgb(130,193,125)",62,125
2015-12-10,22.525,13.2,14.0,13.7,9.7,12.3,14.1,10.8,3.3,11.4,9.3,13.4,9.4,11.8,4.7,10.2,"rgb(76,124,179)",131,179
2015-12-11,22.525,7.1,7.3,7.9,6.8,10.3,10.4,9.7,3.3,5.7,4.5,6.5,15.4,6.2,6.1,9.4,"rgb(161,235,94)",20,94
2015-12-12,22.65,7.1,7.5,6.8,6.9,10.9,7.7,8.6,4.9,4.8,4.3,6.5,16.9,5.0,6.4,9.2,"rgb(165,230,90)",25,90
2015-12-13,23.0,7.1,6.0,7.5,6.7,8.5,6.5,5.4,4.5,4.8,4.7,7.1,15.2,5.8,4.2,7.9,"rgb(151,241,104)",14,104
2015-12-15,23.075,8.8,11.5,10.9,7.5,12.0,12.5,12.2,5.1,8.3,4.2,8.8,18.9,8.6,6.6,13.4,"rgb(171,229,84)",26,84
2015-12-16,22.525,8.8,12.0,14.0,9.4,12.4,13.3,16.8,4.2,10.4,4.3,12.9,21.2,9.2,5.0,13.8,"rgb(209,226,46)",29,46
2015-12-17,22.525,8.8,9.7,11.9,6.9,14.0,17.3,18.6,3.4,9.9,3.4,10.2,23.0,9.2,5.6,10.9,"rgb(234,226,21)",29,21
2015-12-18,22.85,7.7,6.6,9.1,6.2,12.0,14.4,10.5,4.0,6.8,3.7,7.6,20.6,7.2,5.4,9.8,"rgb(231,231,24)",24,24
2015-12-19,22.65,13.2,4.4,7.3,7.3,15.1,12.7,8.5,3.8,4.8,4.5,6.3,22.1,6.2,6.7,12.3,"rgb(150,200,105)",55,105
2015-12-20,22.55,12.6,5.5,6.5,5.6,6.9,6.2,4.9,4.5,4.7,5.0,5.8,17.8,5.9,2.9,8.0,"rgb(195,247,60)",8,60
2015-12-22,23.2,12.6,5.3,6.5,5.6,5.8,6.3,4.5,4.4,4.0,5.6,5.5,12.8,9.0,6.0,6.1,"rgb(159,255,96)",0,96
2015-12-23,22.525,6.6,4.8,8.2,5.7,4.7,4.5,4.9,4.0,3.8,4.1,5.6,7.0,4.6,3.5,4.8,"rgb(149,252,106)",3,106
2015-12-24,22.95,5.5,6.8,6.2,5.6,6.3,7.2,5.9,3.7,4.9,4.0,7.6,6.2,5.3,3.9,6.8,"rgb(146,249,109)",6,109
2015-12-25,22.925,9.9,8.1,11.1,7.2,11.9,9.3,10.3,2.8,8.7,4.1,7.7,12.1,6.7,8.5,12.6,"rgb(176,213,79)",42,79
2015-12-26,22.675,8.8,5.0,8.6,7.9,10.1,7.3,8.0,2.5,4.2,4.7,5.6,14.1,5.0,3.5,6.4,"rgb(191,247,64)",8,64
2015-12-27,22.95,7.7,8.9,11.0,8.8,10.1,8.7,10.1,3.0,8.2,5.5,10.1,14.4,7.6,5.0,10.6,"rgb(176,211,79)",44,79
2015-12-29,23.075,7.7,7.5,9.6,7.9,8.8,11.8,6.7,4.8,5.7,4.2,8.0,20.5,5.7,6.2,9.6,"rgb(226,231,29)",24,29
2015-12-30,20.85,7.1,7.7,8.7,8.3,10.5,10.3,8.4,3.7,6.8,4.0,7.5,14.3,4.8,7.5,12.5,"rgb(221,230,34)",25,34
2015-12-31,22.525,6.6,10.3,9.3,7.0,14.7,17.3,14.4,5.0,8.5,3.9,9.4,25.5,5.7,7.2,13.4,"rgb(232,228,23)",27,23
