DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2015-07-08,21.3,3.3,1.0,1.6,4.0,2.7,1.1,1.4,0.2,0.5,1.3,1.1,3.9,3.6,0.3,1.6,"rgb(125,189,130)",66,130
2015-07-09,21.25,1.6,1.7,2.7,3.2,3.2,1.4,1.9,0.4,0.5,1.2,2.0,1.7,2.9,1.1,1.7,"rgb(48,144,207)",111,207
2015-07-10,24.7,1.9,2.7,5.5,4.1,4.7,3.1,2.8,0.7,1.0,1.4,3.7,4.5,3.9,0.8,1.4,"rgb(64,139,191)",116,191
2015-07-11,22.025,0.7,2.6,4.8,3.3,6.5,4.4,5.0,0.5,2.2,2.1,3.3,4.7,2.3,0.9,3.6,"rgb(10,149,245)",106,245
2015-07-12,21.775,0.6,2.0,3.3,2.7,4.2,2.8,3.9,0.5,1.4,1.9,3.3,3.4,2.0,0.7,2.1,"rgb(54,145,201)",110,201
2015-07-14,21.5,1.0,1.0,2.0,2.0,1.2,1.3,1.1,0.6,0.3,1.0,1.2,1.5,2.3,0.8,1.4,"rgb(20,147,235)",108,235
2015-07-15,21.275,0.7,1.2,2.5,2.3,1.3,1.3,1.2,0.4,0.4,1.0,1.7,1.4,1.8,0.5,1.3,"rgb(31,167,224)",88,224
2015-07-16,21.25,0.6,1.2,2.4,2.5,1.4,1.1,1.3,0.7,0.4,1.0,1.5,2.1,2.4,0.5,1.3,"rgb(12,148,243)",107,243
2015-07-17,21.7,0.7,1.3,2.0,2.3,1.6,1.4,1.2,0.6,0.3,1.0,0.9,1.6,2.2,0.8,1.3,"rgb(9,151,246)",104,246
2015-07-18,21.425,1.1,1.4,2.5,3.4,1.3,1.2,1.4,0.6,0.5,0.8,1.8,2.1,2.5,0.7,1.4,"rgb(48,161,207)",94,207
2015-07-19,21.825,0.8,1.1,4.9,5.4,2.2,1.3,1.6,0.5,0.9,1.8,2.5,3.8,2.1,1.3,2.3,"rgb(76,130,179)",125,179
2015-07-21,21.475,1.0,2.6,5.0,2.9,2.0,1.9,4.1,0.5,2.4,3.8,3.8,1.3,2.3,1.5,3.0,"rgb(8,170,247)",85,247
2015-07-22,21.275,0.8,2.0,3.9,2.3,4.5,2.2,4.4,0.4,1.8,3.2,3.4,1.9,1.8,0.7,3.3,"rgb(41,158,214)",97,214
2015-07-23,21.725,0.5,1.6,3.3,1.8,2.5,1.6,3.7,0.4,1.5,2.3,3.3,1.5,1.7,0.7,2.3,"rgb(54,152,201)",103,201
2015-07-24,21.775,0.3,1.8,2.9,1.6,2.5,1.6,2.8,0.5,1.2,1.6,3.1,2.1,2.2,0.6,1.2,"rgb(19,177,236)",78,236
2015-07-25,21.775,0.4,2.2,2.9,2.0,2.9,1.8,3.3,0.5,1.2,1.3,2.9,3.1,1.7,0.8,1.3,"rgb(16,172,239)",83,239
2015-07-26,21.325,0.1,2.0,2.2,2.3,3.8,1.4,3.2,0.4,0.9,1.4,2.3,2.9,1.9,0.9,1.4,"rgb(18,180,237)",75,237
2015-07-28,21.45,0.2,1.0,2.2,1.5,2.5,1.6,2.8,0.3,1.0,1.5,1.9,1.4,2.0,0.5,1.0,"rgb(32,142,223)",113,223
2015-07-29,21.325,0.2,1.1,1.9,1.3,1.8,1.4,2.0,0.4,0.8,1.6,1.9,1.0,1.9,0.6,1.4,"rgb(38,130,217)",125,217
2015-07-30,21.75,0.5,1.3,2.3,1.9,1.7,1.3,1.8,0.4,0.8,1.1,1.9,1.6,2.2,0.7,1.4,"rgb(37,130,218)",125,218
2015-07-31,21.775,0.6,1.0,1.9,1.7,1.4,1.1,1.4,0.7,0.4,0.9,1.0,1.9,2.1,0.8,1.2,"rgb(46,204,209)",51,209
2015-08-01,21.875,0.6,1.2,2.4,2.4,1.5,1.3,1.2,0.6,0.4,1.0,1.4,1.7,2.1,0.7,1.3,"rgb(43,201,212)",54,212
2015-08-02,21.825,0.6,1.1,2.5,2.6,1.6,1.3,1.2,0.7,0.3,1.0,1.4,1.5,2.0,0.8,1.5,"rgb(47,205,208)",50,208
2015-08-04,21.875,0.9,1.2,2.6,2.5,1.5,1.5,1.3,0.6,0.3,1.1,1.2,1.4,2.1,0.7,1.2,"rgb(24,182,231)",73,231
2015-08-05,21.875,0.6,1.3,2.8,2.5,2.0,1.3,1.3,0.7,0.4,1.1,1.6,1.6,2.5,0.8,1.4,"rgb(28,172,227)",83,227
2015-08-06,21.92,1.2,1.6,2.5,2.7,2.7,2.1,2.1,0.6,0.8,1.2,1.4,1.3,2.9,1.2,2.0,"rgb(58,146,197)",109,197
2015-08-07,21.3,3.2,2.6,4.8,3.1,5.2,2.9,3.3,0.5,1.0,1.1,3.8,1.2,6.6,0.8,1.7,"rgb(77,135,178)",120,178
2015-08-08,22.33333333333333,9.0,5.2,11.699999999999998,8.9,6.900000000000001,3.1,4.6,0.8000000000000002,3.4,6.2,8.0,7.099999999999999,14.199999999999998,1.2,4.8,"rgb(71,126,184)",129,184
2015-08-09,21.275,2.5,1.3,6.3,3.2,0.8,0.9,1.1,0.3,2.3,4.9,3.9,3.2,3.0,0.9,2.4,"rgb(48,155,207)",100,207
2015-08-11,22.0,0.4,1.6,3.4,1.9,2.1,1.3,3.0,0.5,1.4,1.7,3.2,1.7,2.2,0.6,1.6,"rgb(23,162,232)",93,232
2015-08-12,21.925,0.4,2.1,3.1,1.5,2.4,0.9,3.4,0.4,1.9,1.7,3.1,2.3,1.9,0.7,1.3,"rgb(32,133,223)",122,223
2015-08-13,24.675,0.3,2.2,2.5,1.4,3.4,1.6,3.7,0.5,1.8,2.2,3.2,2.3,1.6,0.6,1.1,"rgb(57,141,198)",114,198
2015-08-14,21.2,0.6,1.6,3.1,1.6,3.1,2.0,3.6,0.3,1.4,2.5,2.8,2.3,1.7,0.6,1.3,"rgb(34,148,221)",107,221
2015-08-15,21.36,0.6,1.0,2.2,1.3,4.0,2.3,3.6,0.2,1.2,2.5,2.1,2.4,1.3,0.7,1.2,"rgb(18,164,237)",91,237
2015-08-16,21.925,0.5,1.1,2.1,1.6,4.7,3.2,3.7,0.2,1.5,2.4,1.7,2.1,1.6,0.6,1.3,"rgb(69,122,186)",133,186
2015-08-18,21.95,0.5,1.0,1.6,1.7,0.0,1.6,1.9,0.4,0.9,1.4,1.8,1.2,1.6,0.5,1.2,"rgb(32,148,223)",107,223
2015-08-19,21.325,1.1,1.1,1.5,1.6,2.0,1.3,1.1,0.4,1.0,1.2,1.4,1.8,1.9,0.6,1.6,"rgb(28,145,227)",110,227
2015-08-20,21.3,1.7,1.1,1.6,1.6,2.6,1.3,1.0,0.4,0.9,1.2,1.6,3.5,2.7,1.0,2.6,"rgb(4,154,251)",101,251
2015-08-27,21.325,0.5,0.6,2.9,1.7,1.0,0.8,0.9,0.3,0.7,1.6,1.8,1.1,1.2,0.4,1.0,"rgb(75,125,180)",130,180
2015-08-28,21.95,0.1,1.0,3.1,1.7,1.2,1.1,2.2,0.3,1.4,3.1,2.1,1.5,1.1,0.4,1.1,"rgb(64,144,191)",111,191
2015-09-01,21.475,0.5,0.7,2.2,1.5,0.8,1.1,1.1,0.3,0.8,1.6,1.5,0.9,1.7,0.4,1.2,"rgb(76,150,179)",105,179
2015-09-02,21.25,0.4,0.8,2.2,1.8,0.9,1.1,1.2,0.4,0.9,1.5,1.3,1.6,1.5,0.5,1.2,"rgb(45,133,210)",122,210
2015-09-03,21.375,0.3,0.7,2.1,2.2,0.7,0.7,1.0,0.5,0.6,1.1,1.0,1.6,1.2,0.4,1.0,"rgb(67,214,188)",41,188
2015-09-04,21.825,0.3,1.0,2.1,2.0,0.8,0.1,1.1,0.5,0.6,1.1,1.1,1.2,1.4,0.3,1.1,"rgb(61,208,194)",47,194
2015-09-05,21.925,0.4,1.3,1.9,1.9,2.8,1.3,2.6,0.3,0.7,1.4,1.5,1.7,1.2,0.3,1.3,"rgb(28,192,227)",63,227
2015-09-06,21.85,0.7,2.1,2.5,2.2,3.3,2.0,3.5,0.5,1.3,1.2,2.6,2.8,1.7,0.8,1.3,"rgb(48,151,207)",104,207
2015-09-08,21.775,1.1,1.2,2.1,2.2,2.6,1.5,2.0,0.6,0.7,1.0,1.2,4.5,2.7,0.8,2.0,"rgb(49,169,206)",86,206
2015-09-09,21.3,1.0,1.3,2.5,1.6,2.5,1.5,1.8,0.6,0.6,1.2,1.1,3.7,2.7,0.7,2.0,"rgb(66,188,189)",67,189
2015-09-10,21.925,1.4,1.5,1.8,1.7,2.3,1.9,1.9,0.6,0.8,1.1,1.3,3.6,2.8,0.6,2.1,"rgb(69,192,186)",63,186
2015-09-11,21.825,1.6,1.0,2.2,1.7,2.0,1.5,1.3,0.6,0.6,1.0,0.8,2.7,2.4,0.6,1.9,"rgb(56,190,199)",65,199
2015-09-12,21.925,1.9,1.3,1.9,2.1,2.2,1.6,1.7,0.6,0.6,1.1,1.2,2.2,2.8,0.8,1.8,"rgb(60,193,195)",62,195
2015-09-13,21.875,2.0,1.0,2.0,1.9,3.7,2.3,1.6,0.6,0.6,1.1,1.3,5.5,2.6,0.9,2.7,"rgb(141,200,114)",55,114
2015-09-15,21.35,0.5,1.2,1.8,1.9,1.6,1.4,1.3,0.4,0.8,1.1,1.3,2.1,1.6,0.6,1.3,"rgb(47,196,208)",59,208
2015-09-16,21.83333333333333,1.1,1.7,1.7,2.2,2.5,1.5,2.0,0.6,0.6,1.2,1.1,0.9,2.3,0.5,1.5,"rgb(66,151,189)",104,189
2015-09-17,21.325,1.2,1.5,1.9,1.7,2.4,1.7,2.1,0.6,0.6,1.1,1.2,2.3,2.0,0.4,1.9,"rgb(71,210,184)",45,184
2015-09-18,21.25,0.9,1.5,2.6,1.9,2.1,1.8,2.1,0.6,0.7,1.4,1.2,2.8,2.2,0.5,1.4,"rgb(75,203,180)",52,180
2015-09-19,21.9,1.2,1.1,1.6,1.9,2.0,1.6,1.5,0.7,0.6,1.0,1.1,1.7,1.9,0.5,1.8,"rgb(64,194,191)",61,191
2015-09-20,20.7,1.0,1.1,2.0,2.1,1.3,1.3,1.0,0.6,0.6,1.0,1.0,1.2,1.5,0.2,1.3,"rgb(37,192,218)",63,218
2015-09-22,21.875,0.6,1.0,2.4,2.0,1.0,1.3,1.0,0.6,0.5,1.1,1.2,1.5,1.6,0.2,1.2,"rgb(41,195,214)",60,214
2015-09-23,21.7,0.3,1.0,2.0,2.4,1.5,1.0,1.4,0.6,0.5,1.2,0.7,1.6,1.7,0.4,1.3,"rgb(29,186,226)",69,226
2015-09-24,21.3,0.6,1.1,2.0,2.8,1.5,1.3,1.4,0.4,0.7,1.1,1.0,2.0,1.8,0.3,1.2,"rgb(29,165,226)",90,226
2015-09-25,22.525,1.1,1.1,2.0,2.6,1.9,1.4,1.2,0.6,0.6,1.1,1.1,1.0,1.2,0.4,1.4,"rgb(18,155,237)",100,237
2015-09-26,22.65,0.3,2.4,3.4,2.5,2.1,1.9,2.6,0.8,0.9,1.3,2.2,2.3,1.9,0.3,1.7,"rgb(23,171,232)",84,232
2015-09-27,22.525,0.4,3.1,5.5,2.2,3.8,1.8,3.6,0.5,1.3,1.0,3.3,1.5,2.5,0.5,1.2,"rgb(61,147,194)",108,194
2015-09-30,22.5,1.2,1.0,2.6,3.6,0.8,1.0,1.1,0.5,0.7,1.2,1.2,3.2,2.0,0.6,1.0,"rgb(67,211,188)",44,188
2015-10-01,20.15,0.4,1.0,1.7,1.5,1.4,1.2,1.5,0.4,0.6,1.3,0.9,1.5,2.0,0.4,1.2,"rgb(62,208,193)",47,193
2015-10-02,22.525,2.4,1.6,3.1,2.2,3.5,1.6,1.6,0.5,0.9,1.2,1.8,4.1,2.0,0.4,2.0,"rgb(69,187,186)",68,186
2015-10-03,23.1,1.6,1.3,2.3,1.8,1.1,1.2,1.1,0.5,0.8,1.5,0.8,3.3,2.1,0.4,1.2,"rgb(79,217,176)",38,176
2015-10-04,23.025,1.4,1.1,2.3,2.2,1.0,0.9,1.2,0.4,0.6,1.2,0.9,3.1,3.6,0.4,1.7,"rgb(88,221,167)",34,167
2015-10-06,22.6,2.0,1.0,2.0,2.0,2.6,1.3,1.2,0.5,0.8,1.5,1.2,2.0,2.4,0.3,1.6,"rgb(61,203,194)",52,194
2015-10-07,22.55,2.0,1.0,2.1,1.7,1.6,1.1,1.0,0.4,0.9,1.5,1.7,1.2,1.5,0.3,1.7,"rgb(57,200,198)",55,198
2015-10-08,22.55,0.6,1.4,1.9,2.1,1.5,1.4,2.0,0.3,1.0,1.4,1.8,2.1,1.3,0.3,1.3,"rgb(70,150,185)",105,185
2015-10-09,23.025,1.0,1.5,2.5,1.9,2.5,1.6,1.9,0.5,1.0,1.3,1.1,2.3,1.8,0.5,2.1,"rgb(83,127,172)",128,172
2015-10-10,23.075,0.4,1.6,2.9,2.0,1.9,1.1,1.6,0.4,0.9,1.1,1.8,2.6,1.4,0.6,1.9,"rgb(69,194,186)",61,186
2015-10-11,22.575,0.3,1.8,3.7,2.1,2.2,2.2,2.5,0.5,1.0,1.1,2.1,7.0,2.0,0.4,2.5,"rgb(134,221,121)",34,121
2015-10-13,22.975,2.6,1.4,2.3,1.5,3.4,1.8,2.0,0.6,0.9,1.2,1.5,7.9,2.4,0.3,2.1,"rgb(131,220,124)",35,124
2015-10-14,22.55,2.1,1.3,2.9,1.6,3.2,1.6,1.6,0.4,0.9,1.1,1.0,5.7,2.1,1.2,2.5,"rgb(127,223,128)",32,128
2015-10-15,23.025,1.4,1.6,2.8,1.7,3.2,2.0,2.0,0.5,1.0,1.0,1.2,4.4,2.5,0.9,2.7,"rgb(125,228,130)",27,130
2015-10-16,23.025,2.0,1.3,2.2,1.5,3.8,2.9,2.0,0.4,0.9,0.9,1.2,5.0,2.7,1.1,3.1,"rgb(118,226,137)",29,137
2015-10-17,23.175,2.9,1.3,2.2,1.7,4.2,3.0,2.2,0.5,1.0,1.2,1.0,5.5,3.2,0.9,2.9,"rgb(117,227,138)",28,138
2015-10-18,23.15,2.8,1.2,3.0,2.0,4.4,2.3,1.9,0.4,0.8,1.3,1.5,6.9,1.4,0.9,2.7,"rgb(66,178,189)",77,189
2015-10-20,23.075,2.5,0.6,1.4,1.2,4.7,1.4,0.9,0.3,0.5,1.1,0.6,7.8,1.7,0.6,2.0,"rgb(58,175,197)",80,197
2015-10-21,22.575,2.5,0.8,2.0,1.3,3.6,2.5,1.4,0.2,0.5,0.9,1.0,4.7,2.0,0.6,1.9,"rgb(62,174,193)",81,193
2015-10-22,22.6,2.0,1.3,1.4,1.3,3.8,3.1,2.3,0.4,0.7,0.7,0.7,4.4,2.1,0.8,2.2,"rgb(52,165,203)",90,203
2015-10-23,22.55,0.6,1.9,2.4,1.5,3.3,2.4,2.8,0.6,1.1,0.8,1.5,1.8,1.3,0.9,2.0,"rgb(59,156,196)",99,196
2015-10-24,22.625,1.3,1.0,1.5,1.6,2.8,1.7,2.0,0.4,0.7,0.9,0.8,1.9,1.5,1.0,1.6,"rgb(77,160,178)",95,178
2015-10-25,22.5,2.2,1.1,1.6,1.3,3.2,1.4,1.4,0.6,0.7,1.0,0.7,5.3,2.9,0.7,2.2,"rgb(119,220,136)",35,136
2015-10-27,22.65,1.1,1.3,1.6,2.0,1.5,1.4,0.9,0.6,0.6,1.0,0.9,1.1,1.8,0.5,0.9,"rgb(91,216,164)",39,164
2015-10-28,22.975,1.5,0.9,1.8,1.7,2.2,1.0,0.8,0.4,0.5,1.1,0.9,2.2,1.7,0.3,1.3,"rgb(137,203,118)",52,118
2015-10-29,26.25,0.5,1.0,2.0,1.6,1.1,1.1,1.0,0.4,0.7,1.1,0.8,2.2,1.7,0.4,1.0,"rgb(93,224,162)",31,162
2015-10-30,22.975,1.3,1.7,2.7,2.1,2.1,1.4,1.7,0.5,0.7,1.0,1.7,1.7,2.6,0.5,1.4,"rgb(138,202,117)",53,117
2015-10-31,22.625,2.4,1.6,2.9,1.8,3.9,2.2,2.5,0.6,0.9,1.1,1.2,4.2,2.2,0.9,2.2,"rgb(132,212,123)",43,123
2015-11-01,23.05,1.5,1.1,3.2,2.0,3.1,1.4,1.6,0.4,0.7,1.2,1.5,3.4,1.8,1.1,1.6,"rgb(127,191,128)",64,128
2015-11-03,23.8,2.0,1.1,2.8,1.7,3.5,2.3,1.8,0.4,0.9,1.6,1.2,5.3,2.8,1.0,2.2,"rgb(136,194,119)",61,119
2015-11-04,22.55,1.8,1.0,2.4,1.7,2.1,1.0,1.1,0.3,0.5,1.6,1.6,3.7,2.7,0.6,1.7,"rgb(128,191,127)",64,127
2015-11-05,23.0,1.6,0.8,1.9,1.7,1.2,1.0,0.9,0.4,0.5,1.3,0.8,2.5,1.7,0.5,1.5,"rgb(110,215,145)",40,145
2015-11-06,22.55,1.3,0.9,1.5,1.8,1.1,1.0,0.9,0.4,0.6,1.4,0.7,2.9,2.5,0.5,1.3,"rgb(97,219,158)",36,158
2015-11-07,23.05,0.9,1.1,1.5,1.5,1.3,1.6,1.0,0.3,0.6,1.1,0.7,2.3,2.1,0.3,1.1,"rgb(91,223,164)",32,164
2015-11-08,22.25,0.5,0.7,1.5,1.5,1.0,1.0,1.0,0.4,0.4,1.0,0.7,2.0,2.0,0.3,1.0,"rgb(94,221,161)",34,161
2015-11-10,22.6,2.0,1.9,3.2,1.5,4.3,2.3,2.6,0.5,1.0,1.1,1.7,6.3,2.3,1.3,2.5,"rgb(132,218,123)",37,123
2015-11-11,23.025,2.7,0.9,2.1,1.6,3.6,1.8,1.2,0.5,0.7,1.1,0.8,5.8,1.5,0.9,2.1,"rgb(132,209,123)",46,123
2015-11-12,23.0,1.5,0.8,1.4,1.8,2.4,1.1,0.8,0.3,0.6,1.0,0.5,4.4,1.3,0.4,1.9,"rgb(121,215,134)",40,134
2015-11-13,22.525,0.3,0.9,2.2,1.6,1.5,1.1,1.0,0.4,0.4,0.9,1.0,1.1,1.5,0.4,1.1,"rgb(98,216,157)",39,157
2015-11-14,23.175,1.6,1.0,1.9,1.7,1.6,1.3,1.2,0.4,0.6,1.3,1.1,1.4,1.9,0.4,1.5,"rgb(98,215,157)",40,157
2015-11-15,23.05,1.6,0.8,2.0,1.5,2.7,1.4,0.9,0.3,0.6,1.2,0.9,4.3,1.1,0.6,1.7,"rgb(121,213,134)",42,134
2015-11-17,22.6,0.6,0.8,1.4,1.3,0.8,1.1,0.9,0.4,0.5,1.1,0.6,2.9,1.6,0.6,0.9,"rgb(91,217,164)",38,164
2015-11-18,22.55,1.0,1.1,2.2,1.7,1.7,1.3,1.5,0.6,0.5,1.1,1.3,1.2,1.8,0.5,1.0,"rgb(93,220,162)",35,162
2015-11-19,22.525,2.8,1.1,3.2,1.8,2.5,1.4,1.5,0.4,0.8,1.2,1.8,2.2,2.0,0.7,2.1,"rgb(103,214,152)",41,152
2015-11-20,22.525,2.2,0.8,2.4,1.9,3.0,1.0,1.1,0.3,0.6,1.2,0.7,4.3,1.7,0.6,1.5,"rgb(126,189,129)",66,129
2015-11-21,22.85,1.3,0.6,2.0,1.4,2.3,1.0,0.9,0.1,0.6,1.4,0.9,5.4,1.3,0.6,1.7,"rgb(126,190,129)",65,129
2015-11-22,22.525,1.9,0.7,2.2,1.9,2.7,1.2,1.1,0.5,0.6,1.3,0.8,4.0,1.7,0.5,2.2,"rgb(119,218,136)",37,136
2015-11-24,22.6,1.3,2.0,2.6,1.6,3.6,2.0,2.9,0.4,1.0,1.3,1.5,4.8,1.4,1.0,2.3,"rgb(130,225,125)",30,125
2015-11-25,22.525,1.3,2.3,4.3,2.5,3.5,1.9,2.9,0.6,1.2,1.1,2.8,3.3,1.3,0.8,2.2,"rgb(133,228,122)",27,122
2015-11-26,22.525,1.3,3.3,6.5,2.9,3.7,2.3,3.7,0.5,1.8,1.5,4.3,8.0,3.9,0.9,3.2,"rgb(207,227,48)",28,48
2015-11-27,22.9,2.0,1.6,2.6,1.6,4.0,2.1,2.1,0.4,0.8,0.9,1.5,8.9,1.7,0.4,2.5,"rgb(210,244,45)",11,45
2015-11-28,23.025,2.0,0.7,2.0,1.9,2.0,1.1,0.9,0.3,0.5,1.0,0.9,5.1,1.9,0.5,2.1,"rgb(200,247,55)",8,55
2015-11-29,22.55,0.6,1.3,2.6,2.1,1.6,0.8,1.4,0.6,0.7,1.1,1.8,1.4,2.0,0.4,1.4,"rgb(157,254,98)",1,98
2015-12-01,23.2,1.4,1.1,2.5,2.0,2.1,1.2,1.3,0.3,0.6,1.0,1.0,1.4,1.1,0.7,1.7,"rgb(146,245,109)",10,109
2015-12-02,22.55,0.8,1.1,2.9,2.4,1.7,1.3,1.4,0.4,0.6,1.1,1.2,1.2,2.2,0.3,1.2,"rgb(142,247,113)",8,113
2015-12-03,22.95,1.9,1.9,2.6,1.9,3.8,2.4,2.9,0.5,1.1,1.4,1.4,6.6,2.6,1.1,2.6,"rgb(190,228,65)",27,65
2015-12-04,22.925,2.8,1.3,2.5,1.5,4.5,1.7,1.5,0.6,0.8,1.2,1.5,8.9,1.5,0.7,2.1,"rgb(204,236,51)",19,51
2015-12-05,23.35,1.7,1.3,2.6,1.9,2.8,1.5,1.1,0.6,0.7,1.2,1.7,5.3,1.6,0.2,1.6,"rgb(169,227,86)",28,86
2015-12-06,21.73333333333333,1.2,2.4,6.0,2.7999999999999994,3.5,2.1,3.2000000000000006,0.3,1.3999999999999997,1.1,4.1,4.1,2.3,0.5,2.2,"rgb(179,215,76)",40,76
2015-12-08,26.075,2.9,1.2,2.6,1.8,4.4,2.0,2.1,0.3,0.9,1.2,1.3,8.0,1.6,0.8,2.6,"rgb(148,200,107)",55,107
2015-12-09,22.9,2.0,0.8,2.2,1.8,2.4,0.9,0.9,0.5,0.6,1.3,1.7,5.2,1.8,0.3,1.8,"rgb(130,193,125)",62,125
2015-12-10,22.525,0.5,1.5,4.1,2.6,1.5,1.5,1.2,0.3,0.8,1.7,2.9,1.7,2.7,0.5,1.8,"rgb(76,124,179)",131,179
2015-12-11,22.525,1.3,1.5,3.3,2.0,3.1,1.8,2.4,0.5,0.9,1.1,1.6,3.4,1.2,0.7,2.2,"rgb(161,235,94)",20,94
2015-12-12,22.65,1.4,0.9,2.6,1.8,2.9,1.6,1.4,0.5,0.7,1.3,1.7,4.6,1.5,0.8,2.1,"rgb(165,230,90)",25,90
2015-12-13,23.0,2.2,1.0,2.7,1.7,1.8,1.3,1.1,0.4,0.7,1.5,1.7,3.7,1.8,0.6,1.8,"rgb(151,241,104)",14,104
2015-12-15,23.075,2.3,2.5,4.7,2.6,4.4,2.5,3.4,0.7,1.3,1.6,3.2,4.1,1.9,1.1,2.6,"rgb(171,229,84)",26,84
2015-12-16,22.525,1.5,3.4,6.8,3.2,3.9,2.4,3.6,0.6,1.9,1.4,4.7,5.2,3.0,0.9,2.8,"rgb(209,226,46)",29,46
2015-12-17,22.525,1.4,3.2,5.4,2.2,4.4,3.1,4.1,0.5,1.6,1.0,3.8,8.6,2.9,0.7,2.7,"rgb(234,226,21)",29,21
2015-12-18,22.85,0.9,1.1,3.0,1.8,3.4,2.0,1.7,0.3,0.9,0.9,2.2,7.3,2.1,0.5,2.7,"rgb(231,231,24)",24,24
2015-12-19,22.65,2.7,0.4,2.1,1.9,4.0,1.4,1.3,0.3,0.6,1.4,1.0,7.2,1.8,0.6,2.6,"rgb(150,200,105)",55,105
2015-12-20,22.55,1.5,1.0,1.7,1.7,1.3,1.0,0.7,0.4,0.7,1.6,0.9,4.8,1.5,0.4,1.8,"rgb(195,247,60)",8,60
2015-12-22,23.2,1.0,1.0,2.3,1.8,1.2,1.2,0.7,0.4,0.6,1.5,1.0,3.3,1.8,0.5,1.3,"rgb(159,255,96)",0,96
2015-12-23,22.525,0.9,0.6,1.7,1.5,1.1,0.9,0.7,0.4,0.5,1.1,0.9,1.9,1.3,0.3,1.1,"rgb(149,252,106)",3,106
2015-12-24,22.95,0.3,0.8,1.9,1.4,1.4,1.0,1.1,0.4,0.5,1.1,1.1,1.3,1.4,0.3,1.1,"rgb(146,249,109)",6,109
2015-12-25,22.925,1.3,2.1,4.1,2.4,3.4,1.8,2.7,0.6,1.1,1.2,2.9,2.0,2.4,0.9,1.9,"rgb(176,213,79)",42,79
2015-12-26,22.675,1.9,1.1,3.1,2.2,2.7,1.3,1.6,0.3,0.8,1.5,2.0,3.0,1.3,0.6,1.3,"rgb(191,247,64)",8,64
2015-12-27,22.95,0.8,2.0,5.0,2.7,2.6,1.7,2.2,0.4,1.2,1.5,3.3,1.8,1.7,0.6,2.2,"rgb(176,211,79)",44,79
2015-12-29,23.075,1.7,1.1,3.3,2.2,3.3,1.5,1.5,0.5,0.8,1.0,1.7,6.2,1.6,1.0,1.9,"rgb(226,231,29)",24,29
2015-12-30,20.85,1.3,1.6,3.2,2.5,3.6,1.9,2.2,0.5,1.0,1.2,2.0,3.1,1.5,0.7,2.0,"rgb(221,230,34)",25,34
2015-12-31,22.525,1.2,2.2,3.8,2.1,4.2,2.7,3.0,0.6,1.2,1.3,2.4,7.3,1.8,0.9,2.1,"rgb(232,228,23)",27,23
