DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2018-06-01,36.41666666666667,2.3000000000000003,1.7,3.2,2.5,2.6,1.5,2.1,0.5,0.7999999999999999,1.8,1.7,2.3000000000000003,3.2,1.6,2.3000000000000003,"rgb(7,182,248)",73,248
2018-06-02,43.92,2.5,1.5,2.3,2.0,2.1,1.3,1.9,0.6,0.8,1.6,1.2,2.7,1.6,1.6,1.8,"rgb(8,184,247)",71,247
2018-06-03,49.73333333333333,1.5,1.1,2.2,2.1,1.1,1.0,1.3,0.5,0.6,1.6000000000000003,1.2,1.5,1.8,1.3,1.2,"rgb(13,178,242)",77,242
2018-06-04,18.8,0.7,1.1,2.1,1.6,0.4,1.1,1.2,0.5,0.6,1.8,1.3,2.2,1.8,1.2,1.2,"rgb(19,178,236)",77,236
2018-06-05,45.46,0.6,1.0,2.5,1.8,1.0,1.5,1.1,0.4,1.0,1.9,2.6,1.8,2.0,1.2,1.2,"rgb(15,124,240)",131,240
2018-06-06,45.3,0.7,1.4,1.9,1.6,1.4,1.4,1.5,0.5,0.8,2.0,1.4,2.2,2.1,1.4,1.3,"rgb(77,192,178)",63,178
2018-06-07,46.925,1.3,1.3,1.5,2.0,2.3,1.0,1.3,0.4,0.8,2.7,1.3,3.2,2.3,1.5,1.8,"rgb(14,127,241)",128,241
2018-06-08,40.06,1.3,1.1,2.1,2.6,2.2,0.0,1.2,0.4,0.8,1.9,1.5,2.7,1.9,1.8,2.4,"rgb(16,155,239)",100,239
2018-06-09,43.2,1.2,1.3,2.0,2.2,1.8,0.0,1.5,0.4,0.7,2.3,1.8,1.7,2.8,1.5,1.3,"rgb(10,146,245)",109,245
2018-06-10,44.925,0.6,1.4,2.8,1.9,1.1,0.0,1.1,0.3,0.9,2.1,2.0,1.6,1.6,1.5,1.5,"rgb(15,125,240)",130,240
2018-06-11,39.9,0.4,1.4,2.7,2.4,1.5,0.0,1.5,0.3,0.7,1.5,1.1,2.7,2.1,1.1,1.4,"rgb(13,132,242)",123,242
2018-06-12,41.071999999999996,1.3,1.1,2.1,2.2,1.6,0.0,1.3,0.4,0.6,1.7,1.6,3.6,1.7,1.3,1.5,"rgb(16,155,239)",100,239
2018-06-13,45.36,1.5,1.2,2.7,2.2,2.4,0.0,1.2,0.4,0.5,1.8,1.8,4.6,1.5,1.7,2.3,"rgb(16,155,239)",100,239
2018-06-14,47.6,1.6,1.7,3.3,4.8,2.3,2.6,2.1,0.4,0.7,1.5,1.5,3.5,3.1,1.3,1.3,"rgb(32,134,223)",121,223
2018-06-15,49.24,1.1,2.8,3.8,3.5,2.3,1.4,3.1,0.5,1.2,1.4,2.4,2.2,1.8,1.4,0.9,"rgb(35,134,220)",121,220
2018-06-16,51.125,1.0,1.7,2.9,3.1,2.1,1.9,2.6,0.5,0.9,1.7,1.4,1.8,3.0,1.1,1.5,"rgb(24,128,231)",127,231
2018-06-17,41.76000000000001,0.8,0.7,3.3,3.0,1.7,1.0,0.9,0.3,0.7,2.7,2.2,1.8,1.8,1.0,0.6,"rgb(35,135,220)",120,220
2018-06-18,49.6,0.5,0.8000000000000002,4.8,3.0,0.6,0.8000000000000002,0.8000000000000002,0.10000000000000002,1.5,5.400000000000001,2.7000000000000006,2.5,1.3999999999999997,2.0,1.5,"rgb(30,139,225)",116,225
2018-06-20,36.6,0.4,0.9,3.3,1.7,5.1,2.7,4.2,0.2,1.3,4.3,2.4,2.0,1.3,1.2,1.2,"rgb(30,131,225)",124,225
2018-06-21,50.52,0.3,1.3,2.1,1.5,3.1,2.2,3.4,0.4,1.3,2.4,1.9,1.9,1.7,1.2,1.2,"rgb(30,144,225)",111,225
2018-06-22,52.38000000000001,0.6,1.2,2.9,1.7,1.7,1.4,2.1,0.2,1.3,2.7,2.2,1.5,1.9,1.3,2.1,"rgb(36,157,219)",98,219
2018-06-23,54.82000000000001,0.7,1.5,2.7,2.0,2.3,1.8,2.5,0.4,1.2,2.2,2.4,1.6,1.5,1.6,1.8,"rgb(35,155,220)",100,220
2018-06-24,49.8,0.4000000000000001,1.1,2.2,1.5,0.9,1.2,2.2,0.3,0.9,1.7,1.7,1.3,1.8,1.3,1.3,"rgb(2,143,253)",112,253
2018-06-25,36.9,0.6,1.3,2.5,1.9,1.3,1.0,1.9,0.4,0.9,2.4,1.8,2.0,2.4,1.3,1.1,"rgb(4,164,251)",91,251
2018-06-26,44.425,0.4,0.8,2.0,2.2,1.0,0.9,1.2,0.5,0.7,1.5,1.4,2.4,2.7,1.7,1.5,"rgb(11,185,244)",70,244
2018-06-27,48.04,0.6,1.1,2.0,1.7,1.6,1.1,1.8,0.5,1.0,2.1,1.5,1.9,2.5,1.5,1.2,"rgb(7,135,248)",120,248
2018-06-28,50.0,0.4,1.4,2.3,1.8,2.6,1.5,2.8,0.3,1.1,1.7,1.9,2.0,2.2,1.5,1.6,"rgb(4,141,251)",114,251
2018-06-29,47.76000000000001,0.5,1.8,2.5,1.6,1.7,1.5,2.7,0.3,1.1,2.4,2.3,2.1,1.6,1.4,1.8,"rgb(15,150,240)",105,240
2018-06-30,47.825,0.6,0.9,1.9,2.0,1.4,1.1,1.3,0.4,0.8,1.8,2.0,1.6,2.0,1.3,1.2,"rgb(13,148,242)",107,242
2018-07-01,49.7,0.6,1.2,2.7000000000000006,2.3,1.6000000000000003,1.7,2.7000000000000006,0.20000000000000004,1.2,2.5,2.2,2.7999999999999994,2.2,1.3999999999999997,1.1,"rgb(12,126,243)",129,243
2018-07-02,45.0,0.4,0.8,2.2,2.1,4.5,2.8,3.6,0.2,1.7,3.6,2.5,3.7,1.9,1.3,0.9,"rgb(28,132,227)",123,227
2018-07-03,55.25,0.4,0.9,2.6,1.8,6.5,4.3,4.2,0.2,1.4,3.8,2.5,3.6,1.5,1.5,1.1,"rgb(29,134,226)",121,226
2018-07-04,56.48,0.3,0.9,2.4,1.4,6.2,4.2,4.1,0.1,1.2,4.0,2.0,3.0,1.4,1.4,1.3,"rgb(30,134,225)",121,225
2018-07-05,56.08000000000001,0.4,1.1,2.6,1.3,5.4,3.1,4.2,0.2,1.0,2.7,2.0,2.6,1.2,1.4,0.9,"rgb(28,145,227)",110,227
2018-07-06,54.76000000000001,0.7,1.6,2.9,1.2,3.7,2.1,3.7,0.4,1.1,2.6,2.7,1.7,1.7,1.4,1.2,"rgb(29,154,226)",101,226
2018-07-07,57.16,0.4,1.2,3.3,1.6,1.4,1.3,2.3,0.3,1.1,2.9,2.4,1.6,2.0,1.5,1.0,"rgb(4,139,251)",116,251
2018-07-08,64.03,0.6,0.8,1.6,1.6,0.9,1.0,1.0,0.4,0.6,1.4,1.3,3.4,2.5,1.4,1.2,"rgb(11,147,244)",108,244
2018-07-09,81.7,1.1,1.3,2.4,2.2,1.4,1.2,1.4,0.6,0.6,1.6,1.7,2.4,2.4,1.5,1.5,"rgb(20,183,235)",72,235
2018-07-10,74.375,1.7,2.0,3.0,3.0,3.0,2.3,2.6,0.6,1.1,1.2,1.9,3.0,3.5,1.8,1.6,"rgb(52,168,203)",87,203
2018-07-11,71.82499999999997,2.4,1.7,3.9,3.3,2.5,2.5,2.3,0.4,1.3,2.3,3.1,3.3,3.1,1.7,1.7,"rgb(50,166,205)",89,205
2018-07-12,74.475,1.8,0.9,1.7,2.2,1.0,1.0,1.0,0.3,0.5,1.0,1.2,2.6,2.9,1.1,1.2,"rgb(25,171,230)",84,230
2018-07-13,56.02500000000001,2.1,0.8,2.5,2.5,0.9,1.0,1.2,0.3,0.4,2.0,1.4,3.7,3.7,1.2,1.9,"rgb(27,167,228)",88,228
2018-07-14,53.1,1.5,0.8,2.1,1.9,1.2,1.1,1.2,0.5,0.8,2.1,1.5,3.9,3.4,1.6,1.6,"rgb(5,144,250)",111,250
2018-07-15,47.93333333333334,1.7,0.6999999999999998,1.7,1.9,1.6000000000000003,1.1,1.1,0.4000000000000001,0.6,1.5,1.1,4.1,3.2000000000000006,1.5,1.9,"rgb(17,159,238)",96,238
2018-07-16,43.8,2.5,0.9,1.6,2.1,2.7,1.0,1.2,0.3,0.6,1.3,1.4,5.8,2.4,1.6,2.4,"rgb(22,159,233)",96,233
2018-07-17,49.9,3.5,0.8,2.0,2.6,4.0,1.0,1.2,0.5,0.8,1.3,1.5,6.6,3.5,1.5,2.7,"rgb(25,171,230)",84,230
2018-07-18,49.925,2.1,1.4,2.4,2.2,2.5,1.1,1.1,0.4,0.9,2.1,2.3,4.3,3.2,1.7,2.2,"rgb(14,156,241)",99,241
2018-07-19,48.55200000000001,1.8,1.2,2.4,2.1,2.0,1.1,1.2,0.4,0.8,2.0,1.8,2.5,2.3,1.4,1.7,"rgb(16,124,239)",131,239
2018-07-20,47.06,1.2,1.8,2.5,1.8,2.4,1.4,1.4,0.6,0.8,1.7,1.7,1.2,2.0,1.6,1.4,"rgb(21,148,234)",107,234
2018-07-21,45.47,0.3,1.3,1.9,1.9,1.2,1.3,1.3,0.4,0.8,1.7,1.4,1.1,2.0,1.7,1.2,"rgb(34,158,221)",97,221
2018-07-22,56.73333333333333,0.3,1.2,1.9,2.1,1.1,1.1,1.3,0.3,1.0,1.7,1.9,1.3,2.1,1.1,0.8000000000000002,"rgb(9,137,246)",118,246
2018-07-23,30.1,0.4,1.2,2.9,1.6,2.3,1.1,3.0,0.4,1.1,2.5,2.7,2.3,1.8,1.6,0.9,"rgb(11,160,244)",95,244
2018-07-24,45.10000000000001,0.5,0.9,2.1,1.4,1.0,1.2,1.5,0.3,0.9,2.4,1.9,1.6,2.0,1.5,1.1,"rgb(11,131,244)",124,244
2018-07-25,49.425,0.6,0.5,1.8,1.7,1.0,1.0,1.2,0.3,0.6,1.5,1.3,0.9,2.1,1.5,1.4,"rgb(10,146,245)",109,245
2018-07-26,40.98,0.6,0.8,1.7,1.9,1.1,1.0,1.1,0.5,0.5,1.6,1.4,1.5,2.1,1.4,1.2,"rgb(11,164,244)",91,244
2018-07-27,45.55,0.6,1.1,2.0,1.4,1.3,1.0,1.2,0.5,0.9,1.6,1.5,1.1,1.9,1.6,1.1,"rgb(9,131,246)",124,246
2018-07-28,47.7,0.6,1.0,1.7,1.9,1.2,1.3,1.3,0.6,0.8,1.5,1.5,1.0,2.0,1.6,1.2,"rgb(14,128,241)",127,241
2018-07-29,47.76666666666667,0.4000000000000001,1.0,2.4,2.6,1.7,1.3,2.0,0.5,0.9,1.3999999999999997,1.9,1.9,1.9,1.5,1.2,"rgb(20,148,235)",107,235
2018-07-30,50.9,0.3,1.5,1.9,2.3,2.2,1.3,2.5,0.4,0.9,1.3,2.2,2.5,2.1,1.5,1.3,"rgb(16,155,239)",100,239
2018-07-31,45.675,0.6,1.9,2.2,2.4,2.3,1.7,2.7,0.4,1.0,1.5,2.3,2.2,2.1,1.4,1.3,"rgb(19,157,236)",98,236
2018-08-01,45.35,0.6,2.1,2.4,2.6,2.4,1.6,3.1,0.4,1.2,1.6,2.7,2.4,1.9,1.6,1.3,"rgb(24,157,231)",98,231
2018-08-02,44.875,0.4,1.9,2.0,1.6,3.3,2.3,3.4,0.4,1.1,2.0,2.6,2.3,1.8,1.5,1.1,"rgb(22,154,233)",101,233
2018-08-03,44.075,0.4,1.3,2.5,1.1,2.1,1.4,3.1,0.3,1.1,3.0,2.7,1.8,1.9,1.2,1.5,"rgb(37,158,218)",97,218
2018-08-04,47.075,0.4,0.9,2.0,1.9,1.0,1.2,1.6,0.4,0.9,2.3,1.8,1.0,1.9,0.8,1.3,"rgb(9,141,246)",114,246
2018-08-05,53.53333333333333,0.8000000000000002,0.8000000000000002,1.9,2.2,1.3,1.3,1.3,0.4000000000000001,0.6,2.5,1.7,1.5,1.9,0.8000000000000002,1.2,"rgb(9,137,246)",118,246
2018-08-06,42.3,0.7,1.0,2.2,1.9,1.6,1.3,1.5,0.5,0.7,1.5,1.5,1.4,2.1,0.6,1.4,"rgb(18,152,237)",103,237
2018-08-07,51.575,1.5,1.4,2.0,2.4,1.8,1.2,2.0,0.5,0.9,1.2,1.8,1.5,2.1,0.9,1.4,"rgb(18,152,237)",103,237
2018-08-08,49.325,1.4,1.5,1.9,2.1,1.4,1.1,1.0,0.5,0.9,1.2,2.2,1.5,2.3,0.8,1.3,"rgb(22,150,233)",105,233
2018-08-09,46.68,1.1,0.9,1.8,1.8,1.2,1.3,1.5,0.3,0.7,1.3,1.6,1.5,2.3,0.8,1.2,"rgb(14,152,241)",103,241
2018-08-10,45.54,0.8,1.0,2.3,2.0,1.3,1.2,1.6,0.5,0.5,1.5,1.5,1.6,2.2,1.0,1.5,"rgb(28,145,227)",110,227
2018-08-11,43.32000000000001,0.6,0.8,1.7,2.0,1.2,1.3,1.3,0.6,0.5,1.4,1.1,1.8,2.4,0.7,1.3,"rgb(14,152,241)",103,241
2018-08-12,44.815,0.7,0.9,2.1,2.3,0.9,1.0,1.4,0.5,0.6,1.1,1.3,2.6,2.9,0.8,1.1,"rgb(26,157,229)",98,229
2018-08-13,37.4,0.8,0.8,3.5,1.9,1.0,1.4,1.7,0.4,0.7,2.3,2.6,1.6,2.2,0.7,1.2,"rgb(31,133,224)",122,224
2018-08-14,45.5,0.2,1.0,3.6,2.2,1.3,0.7,1.3,0.3,0.9,2.2,1.8,1.6,2.0,0.5,1.4,"rgb(11,135,244)",120,244
2018-08-15,45.14,0.3,1.2,2.6,1.3,1.7,1.6,2.6,0.2,1.1,2.7,2.1,1.5,1.5,0.5,0.9,"rgb(37,136,218)",119,218
2018-08-16,49.925,0.5,1.1,2.4,1.8,3.0,1.7,3.0,0.4,0.9,1.9,2.2,2.0,1.8,0.4,1.2,"rgb(16,124,239)",131,239
2018-08-17,45.040000000000006,0.4,1.8,2.5,1.5,3.3,1.8,3.2,0.4,1.3,1.9,2.7,1.9,1.8,0.5,1.2,"rgb(22,151,233)",104,233
2018-08-18,44.89999999999999,0.3,1.0,2.3,1.4,0.7,1.2,1.5,0.3,1.1,2.1,2.1,1.3,1.8,0.3,1.1,"rgb(6,138,249)",117,249
2018-08-19,43.6575,0.6,0.8,2.5,1.3,0.7,0.9,1.3,0.2,0.9,2.3,1.9,1.1,1.8,0.4,0.9,"rgb(37,136,218)",119,218
2018-08-20,44.9,0.1,0.6,2.0,1.6,0.3,1.1,1.0,0.3,0.8,2.2,1.6,1.0,1.7,0.6,0.9,"rgb(15,123,240)",132,240
2018-08-21,42.1,0.8,0.7,2.3,2.2,0.8,1.0,1.1,0.5,0.6,1.7,1.3,1.2,1.9,0.6,1.4,"rgb(9,137,246)",118,246
2018-08-22,40.64,0.9,0.7,2.2,3.5,1.0,0.9,1.3,0.3,0.6,1.7,1.6,2.7,2.3,0.6,1.0,"rgb(28,142,227)",113,227
2018-08-23,39.34,1.9,1.0,5.2,4.0,2.0,1.0,1.4,0.3,1.1,3.9,2.6,5.0,3.6,0.4,1.1,"rgb(31,130,224)",125,224
2018-08-24,44.17166666666666,0.4,1.7,3.2,1.9,1.4,0.5,1.8,0.2,1.5,5.8,3.3000000000000003,3.2,2.1,0.4,1.0,"rgb(29,130,226)",125,226
2018-08-25,57.9,1.0,1.0,3.1,1.7,1.3999999999999997,1.1,1.2,0.3,1.1,2.2,2.4,1.6000000000000003,2.7000000000000006,0.6999999999999998,1.3999999999999997,"rgb(36,136,219)",119,219
2018-08-27,48.4,0.6,1.1,4.1,3.8,0.4,0.9,0.7,0.3,1.4,3.6,2.5,3.7,2.1,0.6,1.6,"rgb(35,131,220)",124,220
2018-08-28,52.94,0.7,1.4,4.6,3.3,0.6,1.0,1.5,0.2,1.5,5.8,2.8,2.6,2.1,1.3,1.1,"rgb(35,131,220)",124,220
2018-08-29,48.97000000000001,0.3,0.7,4.2,3.1,0.4,0.8,0.8,0.2,1.1,4.1,2.5,1.7,1.8,0.9,0.5,"rgb(36,130,219)",125,219
2018-08-30,52.2,0.5,0.8,3.1,2.7,0.7,0.9,1.2,0.2,0.9,2.6,1.8,2.2,1.6,0.7,0.8,"rgb(29,163,226)",92,226
2018-08-31,45.64,0.3,0.7,1.0,1.5,0.6,1.0,1.2,0.4,0.6,1.7,0.9,1.5,1.5,0.4,0.9,"rgb(16,192,239)",63,239
2018-09-01,45.32,0.4,0.7,0.9,1.7,0.9,1.0,1.3,0.4,0.5,1.9,1.3,1.3,1.6,0.5,1.0,"rgb(20,180,235)",75,235
2018-09-02,47.35,0.4,1.3,1.5,1.8,1.3,1.0,1.9,0.5,0.7,1.9,1.5,1.1,2.0,0.5,1.0,"rgb(18,126,237)",129,237
2018-09-03,30.3,0.3,1.8,1.8,2.4,2.9,1.6,3.1,0.5,1.2,1.7,2.1,2.4,1.8,0.7,1.4,"rgb(8,165,247)",90,247
2018-09-04,45.62000000000001,0.4,2.0,2.7,2.1,3.2,1.3,2.9,0.6,1.2,1.7,2.9,2.4,1.8,0.9,1.1,"rgb(17,155,238)",100,238
2018-09-05,44.68,0.9,1.2,2.2,1.6,0.9,1.0,1.0,0.3,0.5,1.3,1.6,1.4,2.1,0.9,1.3,"rgb(4,142,251)",113,251
2018-09-06,55.15,0.7,0.8,1.6,1.5,1.1,1.1,1.0,0.4,0.6,1.7,1.3,1.7,2.2,0.8,1.0,"rgb(12,145,243)",110,243
2018-09-07,52.90600000000001,0.3,1.0,1.8,1.6,1.4,1.0,1.1,0.4,0.8,1.5,1.5,1.2,2.3,0.6,1.2,"rgb(4,139,251)",116,251
2018-09-08,51.01666666666666,0.3,1.2,1.6,1.7,1.9,0.9,1.4,0.4,0.6,1.7,1.2,1.2,2.1,0.5,1.0,"rgb(67,195,188)",60,188
2018-09-09,57.75,1.3,2.6,3.0,2.7,3.2,2.0,2.8,0.7,1.0,1.5,2.2,1.2,3.1,1.3,2.2,"rgb(65,186,190)",69,190
2018-09-10,45.7,1.6,1.9,2.3,1.6,3.0,2.6,3.0,0.5,0.9,1.7,1.7,3.4,3.1,0.9,2.4,"rgb(27,171,228)",84,228
2018-09-11,54.26000000000001,1.8,1.3,1.8,1.9,1.1,0.4,1.0,0.3,0.7,1.2,1.3,3.2,2.3,0.5,1.2,"rgb(23,173,232)",82,232
2018-09-12,52.16,0.8,1.2,2.0,1.8,0.9,0.9,1.2,0.5,0.5,1.6,1.0,2.6,2.2,0.6,1.2,"rgb(14,177,241)",78,241
2018-09-13,56.625,1.5,1.1,1.7,2.0,1.5,0.4,1.0,0.4,0.5,1.4,1.0,3.2,2.5,0.7,1.7,"rgb(16,181,239)",74,239
2018-09-14,45.66,2.7,0.6,2.1,2.0,3.1,1.5,1.2,0.5,0.7,1.8,1.2,6.9,2.2,0.9,3.0,"rgb(14,163,241)",92,241
2018-09-15,51.15,4.9,0.7,1.1,1.6,3.5,2.7,1.3,0.5,0.4,3.6,0.9,9.4,5.5,1.8,4.1,"rgb(27,169,228)",86,228
2018-09-16,55.23333333333333,4.1,0.8000000000000002,2.0,4.9,1.9,0.9,1.1,0.4000000000000001,0.4000000000000001,1.8,1.6000000000000003,5.5,3.8,0.6999999999999998,1.8,"rgb(26,171,229)",84,229
2018-09-17,40.2,0.7,1.2,2.2,2.0,1.0,1.4,1.3,0.4,0.7,1.8,1.2,3.3,2.3,0.5,1.1,"rgb(2,147,253)",108,253
2018-09-18,53.21999999999999,0.9,1.2,3.1,2.2,1.5,1.1,1.0,0.6,0.5,1.3,1.9,2.5,2.2,0.8,1.5,"rgb(14,190,241)",65,241
2018-09-19,47.25,0.7999999999999999,0.7999999999999999,2.3000000000000003,1.9,1.1,1.2,1.1,0.5,0.6,1.0,1.7,3.7,2.2,0.7999999999999999,1.5,"rgb(11,187,244)",68,244
2018-09-20,52.722,0.6,1.1,1.9,2.3,1.1,1.3,1.5,0.4,0.7,1.6,1.3,2.4,2.0,0.7,1.2,"rgb(14,185,241)",70,241
2018-09-21,55.636,0.6,1.2,1.8,2.1,0.7,0.9,1.6,0.5,0.7,1.3,1.0,1.5,2.4,0.6,1.1,"rgb(20,182,235)",73,235
2018-09-22,48.59666666666666,0.4,1.2,2.4,2.1,1.1,1.0,1.3,0.5,0.4,1.7,1.4,1.3,1.8,0.7000000000000001,1.2,"rgb(13,190,242)",65,242
2018-09-23,56.44,1.1,1.2,2.0,2.1,1.3,1.2,1.4,0.4,0.8,1.6,1.0,1.3,2.0,0.7,1.2,"rgb(16,188,239)",67,239
2018-09-24,47.05,1.0,2.5,3.1,2.0,2.8,2.1,3.1,0.6,0.9,1.8,1.3,2.7,1.5,0.6,1.6,"rgb(50,167,205)",88,205
2018-09-26,29.6,1.0,3.1,4.2,2.6,3.5,1.8,3.4,0.5,1.2,1.6,2.8,1.2,1.6,0.9,1.9,"rgb(44,164,211)",91,211
2018-09-27,53.9,1.4,3.3,4.3,2.5,4.0,1.8,3.1,0.5,1.2,1.2,2.6,1.2,2.1,0.6,1.6,"rgb(48,166,207)",89,207
2018-09-28,52.928000000000004,1.6,3.9,5.0,2.7,3.9,1.0,2.4,0.5,1.3,1.1,3.3,1.6,1.8,0.8,1.3,"rgb(51,167,204)",88,204
2018-09-29,53.94,0.5,3.2,6.5,4.8,1.5,1.4,2.7,0.5,1.1,1.9,4.0,1.2,3.0,0.6,1.3,"rgb(44,164,211)",91,211
2018-09-30,58.1875,0.8,1.6,2.6,2.1,2.0,1.5,2.4,0.4,0.8,1.6,1.0,4.5,2.7,0.5,1.4,"rgb(23,192,232)",63,232
2018-10-01,27.0,1.6,0.9,2.2,1.7,2.4,1.9,1.5,0.4,0.5,1.4,0.8,6.4,2.1,0.9,2.2,"rgb(49,220,206)",35,206
2018-10-02,54.908,1.3,1.7,2.5,2.2,2.5,2.4,2.1,0.4,0.8,1.6,1.4,5.9,3.1,0.8,2.5,"rgb(52,211,203)",44,203
2018-10-03,55.6,0.8,1.9,3.0,1.7,2.7,2.8,2.6,0.4,0.9,1.4,1.4,4.5,2.3,0.9,2.3,"rgb(51,210,204)",45,204
2018-10-04,48.02833333333333,0.7999999999999999,3.7,6.0,4.6000000000000005,2.5,1.5,2.4,0.5,1.2,1.4,3.9,1.6,3.2,0.7999999999999999,1.4,"rgb(48,166,207)",89,207
2018-10-05,55.5,1.0,1.8,4.4,5.1,1.0,1.2,1.5,0.4,0.6,1.6,1.9,2.0,2.7,0.5,1.3,"rgb(20,191,235)",64,235
2018-10-06,53.49400000000001,1.3,0.9,1.9,1.9,2.3,1.2,1.5,0.4,0.6,1.8,0.9,2.2,1.9,1.0,2.0,"rgb(28,198,227)",57,227
2018-10-07,60.35,0.7,1.3,2.1,1.6,2.4,1.8,2.0,0.6,0.7,2.0,1.0,2.2,1.2,0.6,1.7,"rgb(36,205,219)",50,219
2018-10-08,31.1,0.4,1.2,2.0,1.6,2.2,1.4,1.7,0.4,0.6,1.4,0.8,1.2,1.6,0.5,1.5,"rgb(78,192,177)",63,177
2018-10-09,53.174,0.7,1.0,2.0,1.7,2.1,1.0,1.4,0.4,0.5,1.4,0.9,1.6,1.3,0.5,1.4,"rgb(69,186,186)",69,186
2018-10-10,51.49800000000001,0.3,1.5,1.9,1.4,2.3,2.0,2.3,0.4,0.6,1.6,0.9,3.3,2.1,0.6,1.5,"rgb(72,190,183)",65,183
2018-10-11,51.02,1.2,2.6,3.8,2.0,3.0,2.7,3.0,0.5,1.0,1.9,2.1,5.9,1.6,0.7,2.4,"rgb(69,191,186)",64,186
2018-10-12,49.48,1.4,1.6,2.8,1.8,2.2,2.4,2.3,0.4,0.8,1.6,1.0,6.0,1.5,0.8,1.9,"rgb(71,192,184)",63,184
2018-10-13,47.96,1.3,0.8,2.3,2.0,2.7,1.2,1.2,0.4,0.4,1.7,1.2,6.4,1.6,0.9,2.4,"rgb(80,197,175)",58,175
2018-10-14,52.1925,1.2,0.8,1.9,2.0,2.3,0.6,1.0,0.4,0.5,1.3,0.7,3.0,1.4,0.7,1.6,"rgb(40,208,215)",47,215
2018-10-15,34.8,0.9,1.5,2.3,2.0,2.1,1.2,1.8,0.4,0.6,1.5,1.1,1.8,1.8,0.6,1.5,"rgb(37,232,218)",23,218
2018-10-16,46.99,0.6,1.6,3.0,3.3,1.6,0.9,1.8,0.6,0.6,1.5,1.3,1.3,1.9,0.6,1.2,"rgb(15,196,240)",59,240
2018-10-17,46.86,0.4,2.2,3.1,2.3,2.4,1.4,2.5,0.5,0.8,2.3,1.4,1.9,1.4,0.7,1.6,"rgb(68,199,187)",56,187
2018-10-18,45.78,1.2,1.3,2.1,1.7,1.7,1.9,2.4,0.5,0.6,1.7,1.1,6.6,1.9,0.7,1.8,"rgb(54,213,201)",42,201
2018-10-19,41.9,1.1,1.2,2.2,2.0,2.6,1.8,1.7,0.4,0.7000000000000001,1.7,1.2,7.3,1.9,0.6,1.9,"rgb(69,222,186)",33,186
2018-10-20,48.51666666666666,1.1,1.0,2.2,1.7,2.1,1.4,1.6,0.5,0.5,1.9,1.1,4.7,2.1,0.4,1.9,"rgb(62,231,193)",24,193
2018-10-21,51.525,1.3,0.9,1.9,1.9,1.6,1.2,1.2,0.4,0.5,1.8,1.1,2.9,1.2,0.4,1.3,"rgb(44,226,211)",29,211
2018-10-22,31.8,0.3,1.1,2.1,1.8,0.8,0.9,1.0,0.5,0.6,1.4,1.3,1.5,1.7,0.3,0.9,"rgb(47,235,208)",20,208
2018-10-23,49.92333333333333,0.6,1.9,3.0,2.1,2.2,1.0,1.7,0.5,0.7000000000000001,1.5,1.6,1.2,1.9,0.6,1.2,"rgb(42,227,213)",28,213
2018-10-24,50.3,0.5,1.0,2.3000000000000003,1.6,2.0,1.2,1.6,0.3,0.6,1.8,1.0,2.8000000000000003,1.4,0.5,1.3,"rgb(44,225,211)",30,211
2018-10-25,50.65,0.9,0.9,1.8,1.5,1.3,1.1,0.9,0.5,0.4,1.7,0.7999999999999999,2.9,1.2,0.3,1.4,"rgb(41,227,214)",28,214
2018-10-26,57.45,0.7,1.3,2.2,2.5,1.3,1.5,1.4,0.5,0.5,1.7,1.0,1.3,1.9,0.5,0.9,"rgb(41,227,214)",28,214
2018-10-27,48.36666666666667,1.9,2.7,4.0,1.9,2.8000000000000003,2.4,3.2,0.4,1.0,2.1,1.9,6.1000000000000005,3.0,0.5,2.0,"rgb(58,213,197)",42,197
2018-10-28,52.53333333333333,1.1,1.8,3.2000000000000006,1.9,2.1,2.1,2.2,0.5,0.8000000000000002,1.5,1.5,5.1,2.9,0.9,2.3,"rgb(60,214,195)",41,195
2018-10-29,29.1,1.4,1.1,2.5,2.0,2.3,2.9,2.0,0.4,0.6,1.7,1.1,4.4,2.9,0.9,3.0,"rgb(52,219,203)",36,203
2018-10-30,48.56,2.8,0.8,1.9,1.8,4.0,2.5,1.9,0.4,0.5,2.0,0.8,8.7,2.3,0.9,3.1,"rgb(60,207,195)",48,195
2018-10-31,44.88,2.4,1.5,2.8,2.4,3.2,3.1,2.5,0.4,0.6,2.7,1.3,10.3,2.3,0.9,1.9,"rgb(79,196,176)",59,176
2018-11-01,46.48,2.5,1.7,3.7,2.4,3.3,2.9,3.1,0.4,0.9,1.9,2.0,12.9,1.3,1.1,1.8,"rgb(81,194,174)",61,174
2018-11-02,43.38,2.1,1.0,2.1,1.9,3.8,2.0,2.1,0.5,0.6,2.1,1.2,6.8,2.0,0.4,1.0,"rgb(78,192,177)",63,177
2018-11-03,41.22,0.2,1.3,2.1,1.5,2.0,0.8,1.2,0.5,0.6,1.5,1.5,1.4,1.5,0.3,0.8,"rgb(60,218,195)",37,195
2018-11-04,40.775,0.6,0.9,2.0,1.6,2.2,0.5,1.8,0.5,0.6,1.3,0.9,1.8,1.3,0.5,1.5,"rgb(47,231,208)",24,208
