DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2016-01-01,103.436,6.6,7.3,9.0,6.5,11.5,10.2,7.7,3.7,5.8,4.6,8.0,25.0,5.1,5.9,9.1,"rgb(101,196,154)",59,154
2016-01-02,110.89166666666664,4.9,4.5,8.4,6.1000000000000005,5.9,6.5,5.6000000000000005,2.6,4.5,5.1000000000000005,6.5,10.2,4.9,2.4,5.8,"rgb(113,209,142)",46,142
2016-01-03,123.15,3.0,4.4,8.2,8.5,5.1,3.9,3.3,3.0,3.0,7.8,5.3,7.7,4.1,3.8,6.8,"rgb(180,87,75)",168,75
2016-01-04,87.1,8.2,3.8,5.2,5.0,3.6,4.2,4.1,3.0,3.0,4.6,4.5,6.1,3.5,4.7,5.5,"rgb(117,141,138)",114,138
2016-01-05,118.12166666666668,7.1000000000000005,4.7,6.3,6.3,4.7,6.4,4.5,3.8,3.4,5.9,5.2,6.6000000000000005,5.4,4.9,6.9,"rgb(147,222,108)",33,108
2016-01-06,107.85666666666668,7.7,12.6,10.8,9.0,12.0,12.3,9.6,4.7,7.899999999999999,7.399999999999999,9.4,17.5,14.8,5.9,13.4,"rgb(140,182,115)",73,115
2016-01-07,120.24,7.1,8.6,11.4,7.6,11.6,11.1,10.8,4.2,7.7,5.2,9.2,21.1,5.3,6.1,9.7,"rgb(115,217,140)",38,140
2016-01-08,121.3,7.7,10.2,12.7,10.5,10.5,11.2,12.0,3.8,9.0,4.5,11.6,18.6,7.4,6.2,9.6,"rgb(115,219,140)",36,140
2016-01-09,112.15666666666668,8.200000000000001,7.8,9.9,9.1,14.1,9.8,8.6,4.2,7.8,5.1000000000000005,7.6,18.5,5.1000000000000005,5.8,8.799999999999997,"rgb(112,209,143)",46,143
2016-01-10,143.975,7.1,7.1,8.0,6.8,8.3,5.8,7.8,3.1,5.4,4.7,7.8,12.8,4.5,3.9,6.8,"rgb(114,235,141)",20,141
2016-01-11,83.8,6.0,10.1,13.6,9.6,10.0,6.8,9.1,4.1,6.8,6.9,12.8,7.3,12.8,4.5,7.7,"rgb(143,179,112)",76,112
2016-01-12,131.61999999999998,7.1,8.3,9.3,8.7,11.3,11.2,10.9,3.8,7.7,6.4,7.5,16.6,6.9,4.5,8.4,"rgb(114,226,141)",29,141
2016-01-13,117.34,6.6000000000000005,8.4,10.3,7.8,11.6,10.0,10.3,2.6,7.6,5.2,7.1000000000000005,12.2,4.8,5.4,6.1000000000000005,"rgb(111,217,144)",38,144
2016-01-14,125.14,4.1,7.6,10.7,7.3,9.3,8.2,9.9,3.7,6.5,6.0,7.2,10.3,4.0,4.2,6.3,"rgb(112,223,143)",32,143
2016-01-15,129.2,4.1,4.8,7.6,11.3,6.6,4.5,4.2,2.2,4.8,7.3,6.5,8.4,3.3,2.8,7.3,"rgb(123,224,132)",31,132
2016-01-16,130.02,6.0,5.8,6.2,4.7,10.1,7.2,7.1,4.1,5.1,7.0,6.2,14.3,4.2,2.9,5.5,"rgb(126,229,129)",26,129
2016-01-17,122.954,11.0,9.3,10.4,10.6,9.3,7.9,10.4,6.9,7.1,7.4,10.1,17.6,16.8,5.9,10.2,"rgb(143,180,112)",75,112
2016-01-19,124.96,7.7,7.8,9.0,7.1,11.4,11.1,8.9,4.2,6.9,3.4,7.3,18.7,7.5,4.4,9.1,"rgb(107,220,148)",35,148
2016-01-20,120.03833333333334,7.7,6.4,7.2,6.3,11.5,10.1,8.6,4.2,5.6000000000000005,9.8,7.3,20.2,5.6000000000000005,3.4,9.3,"rgb(110,215,145)",40,145
2016-01-21,113.65666666666668,6.0,7.7,10.8,8.5,10.3,8.4,8.6,3.7,6.6000000000000005,10.1,9.0,7.7,10.9,4.4,9.8,"rgb(129,213,126)",42,126
2016-01-22,114.34666666666668,6.0,7.2,10.2,8.700000000000001,11.8,9.7,11.6,4.2,6.5,6.7,7.1000000000000005,12.8,5.0,4.3,10.5,"rgb(136,189,119)",66,119
2016-01-23,99.08428571428571,13.2,12.400000000000002,20.2,11.400000000000002,15.599999999999998,14.400000000000002,18.2,4.2,14.7,5.6000000000000005,13.900000000000002,21.7,10.6,6.200000000000001,17.7,"rgb(128,192,127)",63,127
2016-01-24,117.06199999999998,7.7,16.6,22.9,16.0,11.5,11.4,15.9,2.5,11.6,6.7,17.2,21.1,9.7,4.9,8.7,"rgb(102,207,153)",48,153
2016-01-26,168.708,12.6,7.9,8.1,6.2,8.9,5.5,5.2,4.3,6.4,4.0,8.4,20.9,3.9,3.1,8.8,"rgb(109,237,146)",18,146
2016-01-27,153.43499999999997,13.2,6.0,6.5,5.1000000000000005,5.7,4.7,4.8,2.8000000000000003,5.7,4.6000000000000005,7.1000000000000005,16.7,10.4,2.0,8.5,"rgb(110,237,145)",18,145
2016-01-28,152.5,10.4,8.9,13.9,10.1,6.0,7.9,6.1,4.3,5.7,5.6,9.6,15.4,7.8,4.0,6.3,"rgb(111,235,144)",20,144
2016-01-29,132.22833333333332,4.9,12.0,16.900000000000002,12.6,9.6,7.6,9.4,3.6,8.9,8.4,13.4,9.6,17.400000000000002,6.5,14.0,"rgb(142,180,113)",75,113
2016-01-30,119.98333333333332,8.200000000000001,8.1,8.9,7.5,11.5,10.6,10.6,3.0,6.4,6.2,7.399999999999999,18.2,6.6000000000000005,5.7,8.5,"rgb(128,197,127)",58,127
2016-01-31,120.238,8.2,6.6,11.3,7.9,14.1,13.0,9.0,4.3,6.0,4.9,8.3,20.2,4.4,5.5,11.5,"rgb(112,215,143)",40,143
2016-02-01,117.86666666666667,10.4,12.1,15.0,8.3,14.0,13.6,14.699999999999998,4.9,10.2,4.7,10.9,25.0,6.900000000000001,7.8,18.0,"rgb(125,200,130)",55,130
2016-02-02,116.36,6.6,8.5,10.0,6.5,12.8,13.1,10.9,2.9,8.3,5.3,8.5,20.9,5.4,8.0,8.6,"rgb(107,214,148)",41,148
2016-02-03,118.02,6.0,8.6,10.5,8.299999999999999,11.0,8.4,8.700000000000001,3.3000000000000003,7.5,4.0,7.8,15.6,6.1000000000000005,5.4,9.7,"rgb(106,215,149)",40,149
2016-02-04,152.47799999999998,5.5,10.0,10.5,7.5,10.2,7.7,7.4,3.9,7.8,4.1,8.2,9.9,5.6,4.1,9.2,"rgb(111,237,144)",18,144
2016-02-05,146.39666666666662,9.3,13.6,16.400000000000002,11.7,12.9,11.7,13.1,5.0,13.2,7.899999999999999,15.8,14.5,14.2,5.2,12.8,"rgb(111,234,144)",21,144
2016-02-06,159.18200000000004,8.2,16.5,17.4,12.4,12.8,12.6,15.3,3.5,12.9,4.9,15.0,18.7,14.1,5.5,11.3,"rgb(110,235,145)",20,145
2016-02-07,113.75,22.0,10.9,11.0,8.9,8.5,9.0,11.0,4.4,10.1,10.4,9.8,18.9,10.2,6.0,9.5,"rgb(103,209,152)",46,152
2016-02-12,177.5,22.6,6.6,8.2,7.6,4.8,6.7,6.2,3.1,8.1,9.0,9.4,9.3,5.8,7.1,15.1,"rgb(170,252,85)",3,85
2016-02-13,192.225,7.7,12.9,8.2,5.0,9.7,13.7,13.0,7.7,9.7,8.9,11.0,7.0,6.1,5.9,14.5,"rgb(173,255,82)",0,82
2016-02-14,220.06,13.2,9.5,10.8,9.0,15.1,13.5,13.0,4.5,9.1,6.4,11.6,19.3,14.1,8.5,15.9,"rgb(174,254,81)",1,81
2016-02-15,73.1,7.7,11.7,14.8,9.6,14.2,13.4,14.7,3.2,9.9,5.4,12.3,20.5,7.9,5.6,9.9,"rgb(94,178,161)",77,161
2016-02-16,94.805,6.6,6.6,7.2,6.0,10.5,11.4,7.8,1.7,5.6,4.7,5.0,17.7,5.8,4.9,9.4,"rgb(96,188,159)",67,159
2016-02-17,147.06666666666666,6.6000000000000005,4.4,6.7,6.8,10.0,6.5,5.1000000000000005,2.6,3.4,6.0,5.0,16.7,6.0,6.0,12.8,"rgb(108,233,147)",22,147
2016-02-18,139.26666666666668,6.0,6.3,7.899999999999999,7.3,7.8,4.6000000000000005,7.0,2.8000000000000003,5.2,4.0,7.0,16.900000000000002,4.2,4.5,7.7,"rgb(111,234,144)",21,144
2016-02-19,128.20333333333335,5.5,7.8,11.0,9.2,6.6000000000000005,5.4,6.9,3.8,5.8,4.0,7.899999999999999,7.7,17.0,5.1000000000000005,6.0,"rgb(113,226,142)",29,142
2016-02-20,127.27333333333333,8.799999999999997,9.6,12.1,9.4,10.3,13.2,14.1,2.7,9.5,4.8,9.1,22.6,13.0,5.2,13.3,"rgb(107,220,148)",35,148
2016-02-21,105.94833333333332,12.1,4.6000000000000005,6.5,8.299999999999999,15.9,11.7,6.3,2.7,5.2,4.7,5.1000000000000005,23.4,4.9,8.6,11.8,"rgb(100,197,155)",58,155
2016-02-24,75.9,8.2,8.7,10.4,5.5,13.2,16.6,13.8,2.2,8.6,4.5,9.2,25.9,7.0,7.8,12.2,"rgb(95,178,160)",77,160
2016-02-25,113.15,8.2,5.0,7.9,6.3,12.4,12.5,6.4,2.4,4.5,4.0,6.1,22.5,4.8,7.3,12.6,"rgb(100,204,155)",51,155
2016-02-26,110.525,6.6,7.0,10.3,7.2,12.2,10.0,6.4,4.1,6.6,3.5,8.2,17.7,4.4,8.7,11.7,"rgb(101,205,154)",50,154
2016-02-27,127.05,3.0,6.7,9.9,9.7,8.8,5.2,6.8,3.3,6.0,5.0,7.7,8.9,8.1,5.1,9.4,"rgb(106,223,149)",32,149
2016-02-28,113.086,7.1,5.7,7.6,7.3,9.6,6.4,7.4,4.1,5.3,4.7,7.1,15.1,5.8,3.7,9.3,"rgb(111,206,144)",49,144
2016-02-29,79.9,11.5,13.4,15.2,8.4,14.8,16.3,14.0,6.5,8.8,5.3,12.6,23.6,13.0,7.8,16.9,"rgb(94,176,161)",79,161
2016-03-01,106.25,9.9,7.2,8.1,7.399999999999999,12.0,8.5,7.6,4.6000000000000005,6.0,4.1000000000000005,8.200000000000001,20.2,7.3,6.7,10.9,"rgb(99,199,156)",56,156
2016-03-02,118.925,9.3,5.6,7.3,7.2,7.1,5.6,5.6,3.7,3.7,4.3,6.8,15.3,9.1,5.9,9.0,"rgb(107,210,148)",45,148
2016-03-03,103.715,8.200000000000001,5.3,8.200000000000001,6.5,5.3,7.3,5.6000000000000005,4.3,3.7,4.3,7.5,13.7,10.0,4.8,9.9,"rgb(109,199,146)",56,146
2016-03-04,114.475,6.0,5.9,7.2,6.6,4.5,5.3,5.4,3.4,5.1,4.7,7.1,13.2,6.1,3.6,6.7,"rgb(138,218,117)",37,117
2016-03-05,117.175,17.1,7.3,10.2,5.9,5.3,6.7,6.0,3.7,5.6,4.6,8.3,9.7,6.2,4.7,8.1,"rgb(152,220,103)",35,103
2016-03-06,130.4,6.0,7.8,7.599999999999999,8.1,6.400000000000001,7.2,5.400000000000001,3.7000000000000006,4.7,4.7,6.900000000000001,5.5,7.0,4.9,4.7,"rgb(152,235,103)",20,103
2016-03-07,66.6,7.1,6.5,6.9,5.1,5.7,5.0,4.6,3.1,3.7,4.5,5.6,8.2,7.0,2.5,4.6,"rgb(122,116,133)",139,133
