DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2016-01-01,103.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,"rgb(101,196,154)",59,154
2016-01-02,110.89166666666664,0.5,0.2,3.5,11.5,1.0,0.0,0.0,1.5,0.0,3.5,2.0,40.0,0.0,13.0,17.5,"rgb(113,209,142)",46,142
2016-01-03,123.15,12.5,27.8,96.5,20.5,12.0,19.0,13.5,54.5,23.0,64.5,52.6,33.0,8.7,34.5,55.5,"rgb(180,87,75)",168,75
2016-01-04,87.1,17.0,0.5,0.0,0.0,1.0,2.0,4.5,19.5,1.0,0.5,0.0,0.0,7.6,1.0,0.1,"rgb(117,141,138)",114,138
2016-01-05,118.12166666666668,2.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,"rgb(147,222,108)",33,108
2016-01-06,107.85666666666668,19.0,17.7,7.5,11.5,40.5,41.5,41.0,28.0,15.0,36.5,10.5,1.0,11.1,6.5,1.5,"rgb(140,182,115)",73,115
2016-01-07,120.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,2.0,0.0,"rgb(115,217,140)",38,140
2016-01-08,121.3,3.0,2.2,2.5,5.5,2.5,5.0,1.5,4.5,0.5,10.5,1.5,0.5,3.3,11.5,4.2,"rgb(115,219,140)",36,140
2016-01-09,112.15666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(112,209,143)",46,143
2016-01-10,143.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(114,235,141)",20,141
2016-01-11,83.8,8.5,29.1,5.5,0.0,49.0,56.0,55.0,8.5,17.5,11.5,4.0,0.0,2.0,6.5,0.0,"rgb(143,179,112)",76,112
2016-01-12,131.61999999999998,8.0,1.4,0.0,0.0,3.5,5.0,4.5,1.0,0.0,0.0,0.0,1.0,1.4,6.5,0.0,"rgb(114,226,141)",29,141
2016-01-13,117.34,8.0,0.0,1.5,4.5,5.0,1.5,0.0,1.0,0.5,1.5,0.1,4.0,1.5,2.5,5.0,"rgb(111,217,144)",38,144
2016-01-14,125.14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,"rgb(112,223,143)",32,143
2016-01-15,129.2,2.5,7.7,3.0,17.5,3.0,3.0,3.5,8.0,3.5,6.0,3.0,0.0,1.6,2.5,11.0,"rgb(123,224,132)",31,132
2016-01-16,130.02,0.5,0.7,0.0,0.0,0.0,1.5,1.0,1.5,0.5,1.5,1.1,0.0,0.6,6.0,3.2,"rgb(126,229,129)",26,129
2016-01-17,122.954,12.5,32.6,5.5,78.5,44.0,63.0,42.0,30.5,25.0,28.5,8.0,4.0,2.5,10.0,9.7,"rgb(143,180,112)",75,112
2016-01-19,124.96,8.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2,2.5,0.0,"rgb(107,220,148)",35,148
2016-01-20,120.03833333333334,4.5,0.1,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,"rgb(110,215,145)",40,145
2016-01-21,113.65666666666668,9.5,2.6,0.0,0.0,18.0,16.0,11.0,0.5,3.5,0.0,0.2,0.5,0.7000000000000001,1.0,0.0,"rgb(129,213,126)",42,126
2016-01-22,114.34666666666668,28.5,5.8,3.0,0.0,45.0,30.0,26.0,5.0,2.5,2.0,1.5,0.0,14.1,2.5,0.3,"rgb(136,189,119)",66,119
2016-01-23,99.08428571428571,53.5,14.5,1.5,4.5,27.5,37.5,18.5,21.0,13.0,18.5,6.5,3.5,25.0,14.5,10.2,"rgb(128,192,127)",63,127
2016-01-24,117.06199999999998,12.5,3.2,3.5,5.5,2.0,7.5,4.0,11.0,3.5,16.0,3.0,1.0,2.0,4.5,2.0,"rgb(102,207,153)",48,153
2016-01-26,168.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(109,237,146)",18,146
2016-01-27,153.43499999999997,0.0,0.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,1.0,5.3,"rgb(110,237,145)",18,145
2016-01-28,152.5,2.5,10.5,4.0,0.5,7.5,7.0,8.0,4.0,11.0,7.5,4.0,1.5,2.2,3.5,4.0,"rgb(111,235,144)",20,144
2016-01-29,132.22833333333332,18.0,27.8,42.0,17.5,41.0,47.0,48.5,38.0,32.5,51.5,33.0,8.0,5.0,22.5,21.5,"rgb(142,180,113)",75,113
2016-01-30,119.98333333333332,17.0,20.5,2.0,0.0,10.5,11.0,9.0,19.0,33.0,14.5,8.0,0.0,19.5,10.0,0.5,"rgb(128,197,127)",58,127
2016-01-31,120.238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.5,0.0,"rgb(112,215,143)",40,143
2016-02-01,117.86666666666667,26.0,6.0,0.0,0.0,35.0,19.5,6.0,11.0,5.5,1.0,0.6,0.0,13.5,2.0,6.099999999999999,"rgb(125,200,130)",55,130
2016-02-02,116.36,20.5,1.0,0.0,0.0,7.5,3.5,3.5,12.0,0.5,3.0,1.5,0.0,8.9,0.0,0.0,"rgb(107,214,148)",41,148
2016-02-03,118.02,3.5,0.7999999999999999,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,"rgb(106,215,149)",40,149
2016-02-04,152.47799999999998,8.0,1.3,0.0,0.5,4.0,3.0,0.5,3.0,0.5,1.5,1.5,1.0,6.5,0.5,3.0,"rgb(111,237,144)",18,144
2016-02-05,146.39666666666662,9.0,0.0,5.0,2.0,8.5,2.0,1.5,0.5,0.0,9.5,0.2,1.0,1.9,7.0,7.0,"rgb(111,234,144)",21,144
2016-02-06,159.18200000000004,4.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.5,0.0,"rgb(110,235,145)",20,145
2016-02-07,113.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(103,209,152)",46,152
2016-02-12,177.5,0.0,0.0,7.5,20.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(170,252,85)",3,85
2016-02-13,192.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(173,255,82)",0,82
2016-02-14,220.06,6.5,2.4,0.0,0.0,40.0,12.5,15.5,0.0,0.0,1.0,0.0,0.0,16.9,0.5,0.0,"rgb(174,254,81)",1,81
2016-02-15,73.1,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4,1.0,0.7,"rgb(94,178,161)",77,161
2016-02-16,94.805,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,3.0,0.0,0.1,"rgb(96,188,159)",67,159
2016-02-17,147.06666666666666,4.5,0.3,0.0,0.0,2.5,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.9,4.0,0.0,"rgb(108,233,147)",22,147
2016-02-18,139.26666666666668,10.0,2.9,0.0,0.0,3.5,7.0,6.0,0.5,2.0,0.5,0.5,0.0,23.3,0.0,0.0,"rgb(111,234,144)",21,144
2016-02-19,128.20333333333335,0.5,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(113,226,142)",29,142
2016-02-20,127.27333333333333,2.5,0.1,0.0,0.0,1.0,2.5,1.0,3.0,0.0,1.5,1.0,0.0,1.0,11.5,0.0,"rgb(107,220,148)",35,148
2016-02-21,105.94833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(100,197,155)",58,155
2016-02-24,75.9,10.5,0.2,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.5,0.0,"rgb(95,178,160)",77,160
2016-02-25,113.15,5.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,"rgb(100,204,155)",51,155
2016-02-26,110.525,6.0,0.0,0.0,0.0,14.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,"rgb(101,205,154)",50,154
2016-02-27,127.05,6.5,0.0,0.0,0.0,14.5,4.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"rgb(106,223,149)",32,149
2016-02-28,113.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(111,206,144)",49,144
2016-02-29,79.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,"rgb(94,176,161)",79,161
2016-03-01,106.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(99,199,156)",56,156
2016-03-02,118.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(107,210,148)",45,148
2016-03-03,103.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(109,199,146)",56,146
2016-03-04,114.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(138,218,117)",37,117
2016-03-05,117.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,6.5,13.0,"rgb(152,220,103)",35,103
2016-03-06,130.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,16.0,2.5,"rgb(152,235,103)",20,103
2016-03-07,66.6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,"rgb(122,116,133)",139,133
2016-03-08,106.175,0.0,0.0,0.0,0.0,2.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(152,212,103)",43,103
2016-03-09,101.86333333333332,17.5,14.6,0.0,0.0,19.0,22.0,48.5,13.5,8.0,5.0,3.0,0.0,17.8,0.5,0.0,"rgb(138,185,117)",70,117
2016-03-10,97.18999999999998,53.0,50.0,17.0,7.0,48.0,42.5,47.0,62.5,57.5,48.5,31.0,0.0,45.9,20.0,7.5,"rgb(137,184,118)",71,118
2016-03-11,107.18,29.5,21.3,16.0,6.0,10.0,9.5,6.0,24.5,9.5,23.5,19.0,0.0,20.0,10.5,5.6,"rgb(125,193,130)",62,130
2016-03-12,106.62,2.5,12.8,0.0,0.0,6.0,8.0,7.0,3.5,1.5,0.5,0.0,0.0,7.399999999999999,0.5,0.0,"rgb(124,213,131)",42,131
2016-03-13,109.92833333333333,27.5,13.1,4.0,0.5,58.0,46.0,58.5,14.0,17.0,14.5,28.0,0.0,14.3,0.5,5.5,"rgb(142,181,113)",74,113
2016-03-14,73.0,8.0,4.5,1.0,3.5,12.0,14.5,13.5,26.5,7.0,12.5,7.5,2.4,7.5,9.0,7.3,"rgb(115,178,140)",77,140
2016-03-15,117.92,1.5,5.5,0.5,1.5,6.0,20.0,10.0,5.5,4.5,5.5,5.5,0.0,1.8,0.0,0.0,"rgb(123,215,132)",40,132
2016-03-16,121.4,4.0,3.0,0.0,0.0,6.5,6.0,8.0,2.5,2.5,1.5,1.5,0.0,2.3,0.0,0.0,"rgb(126,221,129)",34,129
2016-03-17,105.40833333333332,0.0,0.0,0.0,0.0,2.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(145,214,110)",41,110
2016-03-18,90.66666666666669,33.0,12.8,0.0,0.0,27.0,57.0,72.0,0.0,1.5,0.0,0.0,0.0,9.2,0.0,0.0,"rgb(145,176,110)",79,110
2016-03-19,85.18833333333333,16.0,4.0,0.0,0.0,5.5,14.0,6.5,1.5,4.0,5.0,3.5,0.0,12.0,1.0,0.0,"rgb(119,134,136)",121,136
2016-03-20,80.76,0.5,1.7,0.5,0.0,4.0,4.5,6.5,5.5,3.0,8.5,0.2,0.0,0.1,2.0,0.0,"rgb(113,140,142)",115,142
2016-03-22,78.15833333333335,1.0,8.5,4.5,2.0,0.5,3.0,1.5,6.5,4.5,5.0,4.5,0.0,1.4,2.5,5.5,"rgb(116,135,139)",120,139
2016-03-23,80.792,22.5,16.2,22.0,15.0,61.0,47.5,59.0,16.5,13.0,6.0,3.5,6.5,19.0,6.5,0.0,"rgb(144,177,111)",78,111
2016-03-24,66.28285714285714,16.5,5.5,3.0,29.5,15.5,11.5,9.5,14.5,4.5,10.5,3.0,0.0,6.1000000000000005,1.0,1.3,"rgb(110,180,145)",75,145
2016-03-25,77.52000000000002,23.5,13.8,11.5,12.0,30.5,21.5,18.5,24.0,13.0,23.0,13.5,4.0,9.6,5.5,3.5,"rgb(124,187,131)",68,131
2016-03-26,88.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.3,"rgb(96,182,159)",73,159
2016-03-27,89.054,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(95,183,160)",72,160
2016-03-28,74.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(96,181,159)",74,159
2016-03-29,94.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(105,190,150)",65,150
2016-03-30,86.21833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(115,145,140)",110,140
2016-03-31,88.26166666666668,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"rgb(123,134,132)",121,132
2016-04-01,87.02999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,"rgb(122,136,133)",119,133
2016-04-02,84.28333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,"rgb(122,133,133)",122,133
2016-04-03,87.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(128,130,127)",125,127
2016-04-06,80.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(127,127,128)",128,128
2016-04-07,95.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(129,131,126)",124,126
2016-04-08,90.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(126,131,129)",124,129
2016-04-09,73.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(127,120,128)",135,128
2016-04-10,71.42,4.5,14.5,19.0,17.0,17.5,16.5,21.0,36.0,12.5,33.5,13.0,8.5,8.4,2.5,2.5,"rgb(171,80,84)",175,84
2016-04-11,39.6,7.0,9.0,23.5,40.5,12.5,5.0,6.0,11.0,9.0,21.5,21.0,19.5,25.6,14.5,32.0,"rgb(183,75,72)",180,72
2016-04-12,64.86666666666666,1.5,12.5,2.0,0.5,3.5,27.0,18.0,7.5,8.5,7.5,3.5,0.0,0.7999999999999999,0.0,2.0,"rgb(155,85,100)",170,100
2016-04-13,58.85666666666666,38.5,27.6,16.0,23.0,57.0,58.5,110.0,20.0,22.0,22.5,28.5,14.1,25.5,7.5,1.1,"rgb(147,173,108)",82,108
2016-04-14,49.74166666666667,20.5,23.0,75.5,49.0,23.5,23.5,30.0,26.0,22.0,52.0,66.5,2.0,8.6,17.5,27.5,"rgb(185,78,70)",177,70
2016-04-15,49.29,11.5,26.0,33.5,43.0,7.0,4.0,6.5,37.5,9.5,45.5,35.5,0.5,9.8,10.5,34.5,"rgb(183,78,72)",177,72
2016-04-16,49.215,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(143,36,112)",219,112
2016-04-17,59.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,4.2,0.0,0.0,"rgb(127,93,128)",162,128
2016-04-18,34.9,14.5,16.1,21.5,6.0,31.0,13.5,18.5,11.0,14.0,13.5,17.0,0.0,0.7,0.5,0.0,"rgb(173,67,82)",188,82
2016-04-19,56.57166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(121,107,134)",148,134
2016-04-20,53.84833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(122,101,133)",154,133
2016-04-21,51.27333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(143,37,112)",218,112
2016-04-22,51.74666666666667,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.5,0.0,"rgb(137,53,118)",202,118
2016-04-23,49.55833333333334,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(142,46,113)",209,113
2016-04-24,52.424,3.0,38.0,4.5,0.0,5.0,4.0,18.0,5.0,34.0,2.5,3.5,8.0,2.0,1.0,1.4,"rgb(165,52,90)",203,90
2016-04-25,28.2,9.5,0.0,0.0,0.0,16.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(163,27,92)",228,92
2016-04-26,53.10166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,"rgb(148,36,107)",219,107
2016-04-27,58.95,35.0,15.2,0.0,0.0,38.0,23.0,20.0,28.5,22.5,3.5,0.5,0.0,5.8,0.0,0.0,"rgb(162,66,93)",189,93
2016-04-28,58.22833333333333,31.5,1.5,0.0,0.0,0.5,30.5,31.0,0.0,0.0,0.0,0.0,11.0,8.6,9.5,29.0,"rgb(150,79,105)",176,105
2016-04-29,63.95499999999999,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(122,110,133)",145,133
2016-04-30,67.896,1.5,0.0,0.0,0.0,0.5,0.5,5.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,"rgb(125,114,130)",141,130
2016-05-01,65.37,4.0,16.3,0.0,0.0,4.5,9.5,19.0,10.0,20.5,4.0,2.0,0.0,2.1,0.0,0.0,"rgb(156,85,99)",170,99
2016-05-02,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.1,0.0,0.0,"rgb(158,26,97)",229,97
2016-05-03,52.61666666666667,0.5,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,"rgb(144,38,111)",217,111
2016-05-04,50.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.7999999999999999,3.5,0.0,"rgb(147,40,108)",215,108
2016-05-05,49.78833333333333,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.5,0.0,"rgb(141,64,114)",191,114
2016-05-06,49.51833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(144,38,111)",217,111
2016-05-07,46.467142857142846,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,"rgb(146,35,109)",220,109
2016-05-08,52.78,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,"rgb(139,55,116)",200,116
2016-05-10,46.52500000000001,5.0,9.5,7.5,16.0,15.0,13.0,17.0,3.5,8.5,0.0,2.5,6.0,2.2,0.0,0.0,"rgb(173,61,82)",194,82
2016-05-11,42.53,42.5,32.6,4.5,12.5,19.5,58.0,59.5,2.5,11.0,41.5,9.0,12.5,25.0,1.5,5.4,"rgb(147,170,108)",85,108
2016-05-12,39.28833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.3,0.0,0.0,1.0,0.0,"rgb(161,28,94)",227,94
2016-05-13,38.00833333333333,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,3.0,0.0,0.0,3.6,0.5,6.0,"rgb(152,33,103)",222,103
2016-05-14,36.88,1.5,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,16.0,0.0,0.0,3.9,2.5,22.0,"rgb(158,3,97)",252,97
2016-05-15,45.575,14.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,4.5,0.0,0.0,0.7,0.0,0.0,"rgb(143,44,112)",211,112
2016-05-16,24.1,12.0,13.7,0.5,3.0,13.0,40.5,23.5,0.0,29.5,0.0,0.0,19.0,4.3,3.0,0.5,"rgb(172,58,83)",197,83
2016-05-17,43.174,4.0,0.0,0.0,0.0,0.5,0.0,0.0,13.5,0.0,25.0,1.0,0.0,0.0,0.0,0.0,"rgb(155,31,100)",224,100
2016-05-18,42.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"rgb(156,33,99)",222,99
2016-05-19,37.668333333333344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.5,3.5,"rgb(161,30,94)",225,94
2016-05-20,35.19333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,"rgb(163,27,92)",228,92
2016-05-21,37.96,1.0,4.3,5.5,16.0,1.5,2.0,2.5,3.5,3.5,3.5,4.5,9.5,2.5,4.0,2.5,"rgb(165,35,90)",220,90
2016-05-22,40.54,0.0,10.7,25.0,44.0,10.5,12.0,29.0,13.5,3.5,2.5,6.0,13.0,4.6,2.0,0.5,"rgb(186,69,69)",186,69
2016-05-23,21.0,6.5,12.5,23.0,0.5,13.5,14.5,7.0,19.0,2.5,3.5,4.0,10.5,8.2,12.5,0.0,"rgb(174,53,81)",202,81
2016-05-24,38.42,3.5,0.0,2.0,5.5,10.5,1.0,0.0,11.0,0.0,5.5,0.2,2.5,1.6,14.0,0.0,"rgb(169,30,86)",225,86
2016-05-25,32.30833333333334,0.0,0.0,0.0,0.0,0.0,0.5,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,"rgb(168,27,87)",228,87
2016-05-26,33.59166666666666,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,9.0,0.0,0.5,1.1,4.0,0.0,"rgb(165,30,90)",225,90
2016-05-27,34.550000000000004,2.0,0.0,0.0,0.0,0.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,"rgb(176,17,79)",238,79
2016-05-28,31.922857142857147,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(144,56,111)",199,111
2016-05-29,37.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"rgb(186,37,69)",218,69
2016-05-30,18.4,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,5.5,0.0,0.0,"rgb(154,52,101)",203,101
2016-05-31,35.11,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(186,22,69)",233,69
2016-06-01,31.54333333333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(185,39,70)",216,70
2016-06-02,33.1575,13.5,1.3,0.0,4.5,162.5,0.0,0.0,0.0,0.0,0.0,0.2,0.4,4.9,0.0,0.5,"rgb(164,63,91)",192,91
2016-06-03,29.579999999999995,8.5,13.5,3.5,0.0,7.0,6.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(182,44,73)",211,73
2016-06-04,30.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,0.0,0.0,4.0,0.0,0.0,"rgb(186,40,69)",215,69
2016-06-05,29.52,22.0,13.3,10.0,3.0,0.0,14.5,0.5,1.5,37.5,85.5,6.0,0.0,128.8,2.5,0.2,"rgb(140,73,115)",182,115
2016-06-06,19.3,2.5,10.5,1.0,1.0,3.0,4.0,5.0,3.5,51.0,37.0,4.5,1.5,10.7,1.0,0.5,"rgb(163,44,92)",211,92
2016-06-07,30.45833333333333,14.5,14.6,10.5,1.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,9.5,1.7,35.0,12.4,"rgb(167,33,88)",222,88
