DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2013-05-21,41.6,974.1,998.0,1006.8,1008.2,998.0,991.0,999.0,985.8,1005.0,886.1000000000001,1004.6,1005.9,1005.7,990.9,1005.7,"rgb(187,25,68)",230,68
2013-05-22,44.76666666666666,975.1,998.1,1007.0,1008.3,999.2,992.2,1000.0,985.9,1005.3,886.5,1004.6,1006.3,1006.8,991.6,1006.4,"rgb(191,46,64)",209,64
2013-05-23,41.375,976.3,1000.2,1008.5,1009.6,1000.8,993.7,1001.8,987.8,1007.3,887.6999999999998,1006.6,1007.2,1007.7,993.0,1007.6,"rgb(139,79,116)",176,116
2013-05-24,40.13333333333333,977.9,1000.4,1008.6,1009.6,1002.1,994.9,1002.9,988.0,1007.8,888.0,1006.9,1007.7,1009.7,994.6,1009.1,"rgb(140,67,115)",188,115
2013-05-25,46.81666666666666,978.1,1000.3,1008.9,1009.9,1001.6,994.4,1002.5,988.1,1007.8,887.9,1007.0,1008.0,1010.5,995.6,1010.0,"rgb(131,78,124)",177,124
2013-05-26,44.21111111111111,976.8,999.8,1008.3,1009.6,1000.7,993.6,1001.6,987.6,1007.2,887.6000000000001,1006.4,1007.7,1008.9,994.4,1009.2,"rgb(109,70,146)",185,146
2013-05-27,47.0,975.0,999.1,1007.9,1009.1,998.6,991.6,1000.0,987.0,1006.2,887.5,1005.8,1006.9,1006.6,992.0,1006.3,"rgb(112,59,143)",196,143
2013-05-28,43.66666666666666,977.0,1000.9,1009.5,1010.7,1000.6,993.7,1002.1,988.8,1008.2,889.1999999999998,1007.6,1008.3,1008.3,994.0,1008.2,"rgb(105,57,150)",198,150
2013-05-29,37.114285714285714,978.9,1002.0,1010.5,1011.6,1002.7,995.7,1003.7,989.9,1009.4,890.3000000000002,1008.6,1009.5,1010.2,995.8,1009.9,"rgb(111,52,144)",203,144
2013-05-30,41.5875,978.5,1001.5,1009.8,1011.0,1002.5,995.5,1003.5,989.3,1008.9,889.6000000000001,1008.1,1009.0,1010.0,995.3,1009.8,"rgb(110,59,145)",196,145
2013-05-31,39.1888888888889,977.0,1000.1,1008.4,1009.7,1001.1,994.1,1002.2,987.9,1007.5,888.3999999999999,1006.7,1007.6,1008.5,993.9,1008.5,"rgb(104,53,151)",202,151
2013-06-01,36.385714285714286,974.6,998.2,1006.9,1007.9,998.5,991.6,999.5,986.1,1005.6,886.8000000000002,1004.9,1005.6,1005.8,991.2,1005.5,"rgb(98,54,157)",201,157
2013-06-02,36.1,973.1,996.8,1005.6,1006.5,996.9,989.9,997.9,984.7,1004.1,885.3999999999999,1003.5,1003.9,1004.4,989.3,1003.4,"rgb(93,59,162)",196,162
2013-06-03,41.0,975.4,998.0,1006.4,1007.5,999.5,992.2,1000.3,985.8,1005.3,886.4,1004.6,1005.5,1007.3,992.1,1006.4,"rgb(101,59,154)",196,154
2013-06-04,36.56000000000001,978.1,1000.9,1009.0,1010.0,1002.1,995.0,1003.0,988.5,1008.2,888.7,1007.4,1007.9,1010.2,994.9,1009.1,"rgb(112,10,143)",245,143
2013-06-05,32.790000000000006,979.3,1002.1,1010.0,1011.0,1003.5,996.4,1004.4,989.7,1009.4,889.6000000000001,1008.6,1009.0,1011.4,996.3,1010.6,"rgb(143,78,112)",177,112
2013-06-06,35.53333333333333,978.3,1000.8,1009.0,1010.2,1002.2,995.2,1003.2,988.5,1008.2,888.6999999999998,1007.4,1008.1,1010.2,995.5,1009.9,"rgb(137,69,118)",186,118
2013-06-07,36.04,974.4,997.8,1006.1,1007.3,998.2,991.2,999.3,985.6,1005.0,886.2,1004.3,1005.2,1006.1,991.6,1006.1,"rgb(112,54,143)",201,143
2013-06-08,36.94,970.2,994.4,1003.2,1004.2,993.6,986.7,995.2,982.5,1001.7,883.5,1001.1,1001.6,1001.3,986.7,1000.6,"rgb(89,63,166)",192,166
2013-06-09,34.4625,969.6,993.6,1002.2,1003.1,993.1,986.2,994.6,981.6,1000.7,882.6999999999998,1000.2,1000.4,1000.9,986.0,1000.1,"rgb(94,66,161)",189,161
2013-06-10,32.5,971.1,994.1,1002.5,1003.5,994.9,987.8,995.6,982.0,1001.3,883.1,1000.6,1001.2,1003.4,987.8,1001.7,"rgb(119,39,136)",216,136
2013-06-11,36.525,972.3,995.0,1003.2,1004.3,996.1,989.0,997.1,982.8,1002.2,883.6999999999998,1001.3,1002.2,1004.1,988.8,1003.0,"rgb(108,7,147)",248,147
2013-06-12,36.51428571428571,974.2,996.4,1004.2,1005.1,997.8,990.8,998.5,984.1,1003.5,884.6000000000001,1002.7,1003.6,1005.7,990.8,1005.3,"rgb(192,42,63)",213,63
2013-06-14,45.0,974.4,997.0,1005.2,1005.9,998.0,991.1,999.1,984.7,1004.2,885.2,1003.4,1004.5,1006.5,993.1,1007.2,"rgb(150,48,105)",207,105
2013-06-15,33.82857142857143,976.4,998.8,1007.0,1007.8,1000.2,993.1,1001.0,986.5,1006.0,887.1000000000001,1005.2,1006.4,1008.0,994.0,1008.5,"rgb(111,38,144)",217,144
2013-06-16,35.31428571428571,975.5,998.5,1007.0,1007.8,999.6,992.6,1000.7,986.3,1005.8,886.8999999999999,1005.0,1006.0,1007.2,992.7,1007.4,"rgb(100,35,155)",220,155
2013-06-17,48.0,973.1,996.0,1004.3,1005.3,997.0,990.1,998.0,983.8,1003.3,884.5,1002.4,1003.3,1004.6,990.4,1004.7,"rgb(96,73,159)",182,159
2013-06-18,30.9875,970.8,993.5,1001.7,1002.8,994.4,987.5,995.5,981.3,1000.8,882.1999999999998,999.9,1000.7,1002.3,987.7,1002.0,"rgb(89,56,166)",199,166
2013-06-19,30.45,969.4,992.4,1000.7,1001.7,993.4,986.5,994.5,980.4,999.8,881.3000000000002,998.9,999.5,1000.0,985.7,1000.1,"rgb(88,65,167)",190,167
2013-06-20,30.828571428571426,971.3,994.2,1002.7,1003.7,995.1,988.2,996.0,982.2,1001.5,883.1000000000001,1000.8,1001.8,1002.7,988.0,1002.2,"rgb(88,58,167)",197,167
2013-06-21,29.9875,974.2,996.8,1005.0,1005.8,998.0,991.1,998.9,984.5,1003.9,885.3999999999999,1003.1,1004.3,1005.7,992.5,1007.0,"rgb(150,45,105)",210,105
2013-06-22,30.4,975.4,997.8,1006.1,1007.2,999.1,992.1,1000.1,985.7,1005.2,886.3000000000002,1004.3,1005.9,1006.8,993.2,1008.2,"rgb(145,36,110)",219,110
2013-06-23,31.26,976.0,998.7,1007.6,1009.0,999.7,992.8,1000.7,986.4,1005.9,887.0,1005.3,1007.2,1007.2,992.7,1007.9,"rgb(123,47,132)",208,132
2013-06-24,46.0,975.9,1000.1,1009.4,1010.2,999.5,992.5,1001.1,988.0,1007.4,888.1,1007.1,1008.0,1007.5,992.3,1007.0,"rgb(119,37,136)",218,136
2013-06-25,33.0,975.3,1000.1,1009.0,1010.0,998.9,992.0,1000.7,987.9,1007.2,888.1999999999998,1006.8,1007.8,1006.8,991.8,1006.5,"rgb(115,39,140)",216,140
2013-06-26,28.52857142857143,974.1,998.9,1008.1,1009.1,997.7,990.8,999.6,986.9,1006.1,887.6000000000001,1005.6,1006.6,1005.6,990.4,1004.8,"rgb(94,47,161)",208,161
2013-06-27,26.557142857142853,972.8,998.0,1007.1,1008.0,996.4,989.6,998.4,986.1,1005.4,886.8000000000002,1004.8,1005.0,1004.1,989.0,1003.4,"rgb(91,50,164)",205,164
2013-06-28,27.157142857142855,973.2,997.7,1006.7,1007.6,996.8,990.1,998.5,985.8,1005.1,886.3999999999999,1004.5,1005.0,1004.6,989.6,1004.1,"rgb(89,44,166)",211,166
2013-06-29,28.728571428571424,976.3,999.5,1008.2,1009.2,1000.0,993.2,1001.1,987.5,1007.0,887.8000000000002,1006.2,1007.2,1008.1,993.2,1008.0,"rgb(102,8,153)",247,153
2013-06-30,31.071428571428577,977.5,1000.2,1008.3,1009.1,1001.4,994.4,1002.3,987.9,1007.5,888.1999999999998,1006.5,1007.6,1009.4,994.7,1009.7,"rgb(97,41,158)",214,158
2013-07-01,35.0,976.9,999.5,1007.6,1008.3,1000.7,993.7,1001.7,987.3,1006.8,887.8,1005.9,1007.4,1008.5,994.3,1009.4,"rgb(120,16,135)",239,135
2013-07-02,26.300000000000004,978.1,1001.0,1009.2,1010.1,1002.0,995.0,1003.0,988.8,1008.3,889.0,1007.4,1008.6,1009.6,995.2,1010.1,"rgb(117,2,138)",253,138
2013-07-03,29.7,977.8,1001.0,1009.4,1010.2,1001.6,994.7,1002.7,988.8,1008.3,888.8999999999999,1007.5,1008.3,1009.3,994.9,1009.9,"rgb(107,3,148)",252,148
2013-07-04,28.842857142857145,975.8,999.0,1007.5,1008.5,999.5,992.6,1000.6,986.9,1006.3,887.3000000000002,1005.3,1006.7,1007.3,993.0,1008.3,"rgb(96,42,159)",213,159
2013-07-05,29.5375,975.6,999.2,1008.0,1009.0,999.1,992.3,1000.4,987.0,1006.3,887.3999999999999,1005.7,1007.0,1007.1,992.3,1006.9,"rgb(106,0,149)",255,149
2013-07-06,28.314285714285717,977.3,1000.8,1009.2,1010.4,1001.1,994.2,1002.0,988.5,1007.9,888.5,1007.1,1008.5,1008.9,994.2,1009.3,"rgb(102,5,153)",250,153
2013-07-07,30.02857142857143,978.9,1002.2,1010.6,1011.6,1002.8,995.8,1003.7,990.0,1009.3,889.8000000000002,1008.6,1009.9,1010.5,996.0,1011.4,"rgb(106,3,149)",252,149
2013-07-08,37.0,979.5,1002.6,1010.8,1011.5,1003.4,996.5,1004.4,990.4,1009.8,890.0,1008.9,1009.9,1011.3,996.8,1011.7,"rgb(103,8,152)",247,152
2013-07-09,25.383333333333336,977.8,1000.7,1009.0,1009.7,1001.7,994.7,1002.5,988.3,1007.9,887.9,1007.0,1007.9,1009.5,994.9,1009.7,"rgb(107,0,148)",255,148
2013-07-10,29.933333333333334,976.3,999.1,1007.6,1008.4,1000.3,993.4,1001.2,986.8,1006.4,886.6999999999998,1005.6,1006.3,1008.3,993.1,1007.9,"rgb(99,38,156)",217,156
2013-07-11,31.17142857142857,976.0,998.4,1006.8,1007.4,999.9,992.8,1000.6,986.2,1005.4,886.1000000000001,1004.9,1005.3,1007.3,991.9,1006.5,"rgb(96,40,159)",215,159
2013-07-12,29.47777777777777,968.3,991.1,1000.4,1001.0,993.5,986.0,993.7,979.0,998.4,880.0,998.2,997.8,999.1,981.3,995.9,"rgb(144,118,111)",137,111
2013-07-13,31.185714285714283,957.2,985.8,998.4,1000.3,981.3,975.1,985.9,974.6,993.3,876.6999999999998,995.1,998.7,987.1,977.9,994.6,"rgb(188,26,67)",229,67
2013-07-14,27.76,976.0,998.6,1007.7,1008.9,999.6,992.6,1000.4,986.3,1005.2,886.5,1005.2,1007.5,1007.9,994.3,1009.3,"rgb(142,38,113)",217,113
2013-07-16,29.16666666666667,977.7,999.9,1008.1,1009.1,1001.2,994.2,1002.2,987.7,1006.7,887.4,1006.2,1007.4,1009.5,995.0,1009.7,"rgb(96,41,159)",214,159
2013-07-17,24.12,975.4,997.7,1006.1,1007.0,998.8,991.8,999.8,985.4,1004.6,885.7,1004.2,1005.5,1007.7,994.6,1008.9,"rgb(145,40,110)",215,110
2013-07-18,29.349999999999994,975.3,997.0,1005.5,1006.4,998.0,991.1,999.0,984.7,1003.7,885.1999999999998,1003.4,1005.1,1008.1,994.0,1008.3,"rgb(148,43,107)",212,107
2013-07-19,33.333333333333336,976.7,999.1,1007.4,1008.3,1000.4,993.4,1001.2,986.9,1005.9,887.1,1005.7,1006.9,1008.7,994.3,1008.9,"rgb(132,35,123)",220,123
2013-07-20,33.583333333333336,977.0,999.8,1008.3,1009.2,1000.8,993.9,1001.9,987.5,1006.6,887.6999999999998,1006.4,1007.3,1009.1,994.4,1009.0,"rgb(102,44,153)",211,153
2013-07-21,29.9,976.5,998.8,1007.2,1008.1,999.9,993.0,1000.9,986.5,1005.6,886.7,1005.2,1006.3,1008.4,993.5,1008.1,"rgb(96,37,159)",218,159
2013-07-22,25.0,977.1,999.4,1008.1,1009.0,1000.6,993.6,1001.6,987.2,1006.4,887.6,1006.1,1007.4,1008.9,994.6,1009.5,"rgb(96,38,159)",217,159
2013-07-23,36.35,977.9,1000.7,1009.1,1009.9,1001.7,994.7,1002.7,988.4,1007.5,888.5,1007.2,1008.3,1009.6,994.9,1010.1,"rgb(105,46,150)",209,150
2013-07-24,34.82000000000001,977.1,1000.2,1008.5,1009.5,1000.9,994.0,1001.9,987.8,1006.8,887.9,1006.7,1007.8,1008.7,994.0,1009.1,"rgb(115,12,140)",243,140
2013-07-25,36.44000000000001,975.9,998.9,1007.6,1008.7,999.7,992.8,1000.6,986.6,1005.5,886.5,1005.4,1006.7,1007.4,992.5,1007.3,"rgb(123,38,132)",217,132
2013-07-26,36.85,976.4,999.6,1008.1,1009.2,1000.3,993.3,1001.1,987.3,1006.2,887.2,1006.0,1007.1,1008.1,993.0,1007.4,"rgb(132,35,123)",220,123
2013-07-27,33.08,977.2,1000.1,1008.6,1009.8,1001.0,994.1,1001.9,987.9,1006.7,887.9,1006.6,1007.8,1008.8,993.9,1008.7,"rgb(103,7,152)",248,152
2013-07-28,34.25,977.7,1000.6,1009.1,1010.0,1001.5,994.5,1002.4,988.3,1007.3,888.3,1007.1,1008.0,1009.4,994.6,1009.5,"rgb(101,11,154)",244,154
2013-07-30,43.66,975.1,998.0,1006.1,1006.9,998.8,992.0,999.9,985.8,1004.6,886.0,1004.5,1005.4,1006.7,992.3,1007.2,"rgb(107,7,148)",248,148
2013-07-31,35.56,974.7,997.1,1005.3,1006.0,998.3,991.5,999.2,984.8,1003.6,885.2,1003.5,1004.8,1006.2,992.1,1007.0,"rgb(104,6,151)",249,151
2013-08-01,40.1,974.0,995.8,1004.5,1005.3,997.1,990.1,997.9,983.6,1002.3,884.3,1002.5,1003.8,1006.1,993.1,1007.1,"rgb(142,35,113)",220,113
2013-08-02,39.95,977.6,1000.2,1008.5,1009.3,1001.4,994.5,1002.2,987.8,1006.7,887.9,1006.6,1007.8,1009.5,995.2,1010.0,"rgb(135,35,120)",220,120
2013-08-03,41.56666666666667,980.9,1003.7,1012.1,1013.0,1004.8,997.8,1005.7,991.4,1010.3,891.3000000000002,1010.2,1010.9,1012.7,997.6,1012.5,"rgb(100,15,155)",240,155
2013-08-04,37.8,979.1,1002.2,1010.8,1011.7,1003.0,996.2,1004.0,989.9,1009.0,890.0,1008.9,1009.6,1010.8,996.1,1011.1,"rgb(105,49,150)",206,150
2013-08-06,40.92,977.4,1000.8,1009.0,1009.9,1001.7,994.9,1002.6,988.5,1007.4,888.7,1007.2,1008.4,1009.4,995.0,1010.2,"rgb(99,19,156)",236,156
2013-08-07,40.15000000000001,978.3,1001.9,1010.4,1011.4,1003.0,995.8,1003.6,989.7,1008.5,889.6,1008.5,1009.4,1010.2,995.6,1010.8,"rgb(106,50,149)",205,149
2013-08-08,49.06,977.1,1001.1,1009.7,1010.5,1001.8,994.6,1002.5,988.9,1007.7,889.0,1007.8,1008.3,1009.1,994.4,1009.4,"rgb(106,60,149)",195,149
2013-08-09,62.44,976.0,999.5,1008.1,1009.1,1000.6,993.4,1001.2,987.3,1006.0,887.6,1006.1,1007.1,1008.0,993.5,1008.5,"rgb(99,16,156)",239,156
2013-08-10,51.36,976.8,1000.2,1008.5,1009.3,1001.6,994.3,1002.1,987.9,1006.7,887.8,1006.7,1007.4,1009.0,994.4,1009.2,"rgb(117,21,138)",234,138
2013-08-11,46.38333333333333,976.7,999.7,1007.9,1008.8,1001.0,993.7,1001.6,987.3,1006.2,887.4,1006.1,1006.9,1009.0,994.6,1009.2,"rgb(103,65,152)",190,152
2013-08-13,50.04,973.7,996.0,1004.6,1005.4,997.2,990.0,997.7,983.8,1002.4,884.5,1002.6,1004.4,1005.8,992.8,1007.3,"rgb(144,33,111)",222,111
2013-08-14,65.05999999999999,974.9,998.3,1006.6,1007.5,999.7,992.5,1000.1,985.9,1004.5,885.8,1004.7,1006.2,1007.0,993.3,1007.9,"rgb(184,22,71)",233,71
2013-08-15,50.5,974.8,998.4,1006.6,1007.7,999.8,992.4,1000.1,986.0,1004.6,885.7,1004.6,1005.8,1007.1,992.1,1006.5,"rgb(134,34,121)",221,121
2013-08-16,57.62000000000001,971.3,994.5,1003.2,1004.1,996.0,988.7,996.5,982.3,1001.0,882.6,1001.1,1002.2,1003.8,988.9,1003.2,"rgb(116,39,139)",216,139
2013-08-17,48.5,970.3,993.9,1002.2,1003.1,995.1,987.8,995.5,981.6,1000.2,882.0,1000.3,1001.1,1002.1,987.6,1002.0,"rgb(120,18,135)",237,135
2013-08-18,47.94,969.7,993.7,1002.2,1002.9,994.8,987.6,995.4,981.5,1000.2,882.0,1000.2,1000.6,1001.1,986.9,1001.5,"rgb(92,71,163)",184,163
2013-08-19,45.9,968.5,992.3,1000.7,1001.5,993.5,986.2,994.0,980.1,998.7,880.9,998.7,999.0,1000.0,985.2,999.7,"rgb(90,70,165)",185,165
2013-08-20,60.1,965.4,988.9,997.3,998.1,990.7,983.4,991.0,976.7,995.2,877.3,995.3,995.6,996.9,981.7,995.7,"rgb(192,44,63)",211,63
2013-08-21,48.475,955.3,981.3,991.1,991.8,980.5,974.1,982.3,969.5,987.9,871.5,988.9,989.5,987.1,973.3,987.3,"rgb(188,26,67)",229,67
2013-08-24,43.26000000000001,975.0,998.6,1006.7,1007.9,1000.1,992.7,1000.5,986.2,1004.8,886.1,1004.7,1006.2,1007.2,992.7,1007.5,"rgb(192,51,63)",204,63
2013-08-25,62.48,975.3,999.1,1007.3,1008.1,1000.2,993.0,1000.9,986.8,1005.5,886.5,1005.4,1006.1,1007.4,992.8,1007.6,"rgb(103,88,152)",167,152
2013-08-27,44.22,973.4,996.3,1004.7,1005.2,997.5,990.2,998.3,984.1,1002.8,884.3,1002.7,1003.5,1005.8,991.0,1005.1,"rgb(96,65,159)",190,159
2013-08-28,49.74,971.0,992.8,1001.8,1002.5,994.9,986.9,994.8,980.8,999.4,881.5,999.7,1001.1,1003.5,987.4,1001.3,"rgb(121,17,134)",238,134
2013-08-29,53.98,967.5,993.8,1003.2,1004.3,993.2,986.3,994.7,981.8,1000.2,882.0,1001.1,1003.0,998.9,984.7,999.4,"rgb(191,24,64)",231,64
2013-08-30,49.50000000000001,971.2,996.4,1005.1,1006.2,996.0,988.7,996.7,984.2,1002.5,883.8,1003.0,1004.8,1003.0,988.3,1002.7,"rgb(190,22,65)",233,65
2013-08-31,48.92,971.9,996.8,1006.4,1007.5,997.3,990.0,997.8,984.6,1003.0,884.1,1004.0,1005.7,1004.0,989.5,1004.1,"rgb(191,23,64)",232,64
2013-09-01,42.2,975.2,1000.0,1008.9,1009.2,1001.8,994.6,1002.2,987.5,1006.5,886.3,1006.9,1007.0,1007.1,992.2,1006.8,"rgb(185,29,70)",226,70
2013-09-03,45.22000000000001,977.0,999.5,1008.0,1008.6,1002.4,994.7,1002.2,987.3,1006.1,886.4,1006.0,1007.2,1008.8,994.5,1009.0,"rgb(122,78,133)",177,133
2013-09-04,44.74,978.0,1000.3,1008.6,1009.4,1003.2,995.2,1003.0,988.0,1006.8,886.9,1006.7,1007.7,1010.5,995.8,1010.0,"rgb(125,83,130)",172,130
2013-09-05,45.28,978.7,1001.5,1010.0,1010.7,1003.6,995.9,1003.9,989.3,1008.2,888.4,1008.0,1008.9,1011.6,996.5,1011.2,"rgb(128,84,127)",171,127
2013-09-06,52.78,979.9,1003.1,1011.7,1012.4,1004.7,997.3,1005.3,990.9,1009.8,890.1,1009.6,1010.7,1012.9,997.9,1012.6,"rgb(120,93,135)",162,135
2013-09-07,64.85,980.7,1003.0,1011.7,1012.5,1005.1,997.3,1005.3,990.9,1009.8,890.2,1009.6,1010.9,1013.6,998.3,1012.9,"rgb(114,105,141)",150,141
2013-09-08,73.25,981.0,1003.0,1011.5,1012.3,1005.2,997.2,1005.1,990.8,1009.6,890.1,1009.5,1010.7,1014.0,998.6,1013.0,"rgb(113,108,142)",147,142
2013-09-10,64.5,977.8,1000.8,1009.3,1010.0,1002.4,995.1,1003.0,988.7,1007.5,888.3,1007.3,1008.4,1010.5,995.6,1010.3,"rgb(112,98,143)",157,143
2013-09-11,58.18333333333333,978.5,1001.2,1009.7,1010.4,1002.6,995.3,1003.3,989.2,1007.9,888.6999999999998,1007.7,1008.7,1011.0,996.1,1010.6,"rgb(116,95,139)",160,139
2013-09-12,61.25,978.7,1001.7,1010.1,1010.7,1002.9,995.6,1003.6,989.6,1008.2,888.9,1008.2,1009.0,1011.2,996.8,1011.3,"rgb(113,82,142)",173,142
2013-09-13,56.7,976.5,999.8,1008.3,1009.0,1001.1,993.8,1001.9,987.7,1006.5,887.4,1006.5,1007.3,1009.0,994.7,1009.2,"rgb(108,81,147)",174,147
2013-09-14,54.68333333333334,973.6,996.7,1005.2,1005.9,998.2,990.9,998.9,984.6,1003.4,884.5,1003.3,1004.2,1005.9,991.3,1005.6,"rgb(100,83,155)",172,155
2013-09-15,57.61666666666667,973.5,995.5,1004.3,1005.0,998.3,990.4,998.0,983.5,1002.2,883.5,1002.1,1003.3,1005.6,990.8,1005.0,"rgb(99,94,156)",161,156
2013-09-16,58.55,976.4,997.0,1005.6,1006.3,1000.8,991.8,999.6,985.0,1003.7,884.9,1003.5,1004.9,1009.0,993.3,1007.3,"rgb(99,102,156)",153,156
2013-09-17,56.86666666666667,976.5,998.1,1006.5,1007.3,1001.1,992.6,1000.5,986.0,1004.7,885.5,1004.6,1005.6,1009.2,993.9,1008.0,"rgb(102,102,153)",153,153
2013-09-18,56.0,976.3,997.8,1006.2,1007.0,1000.7,992.0,1000.0,985.8,1004.5,885.5,1004.4,1005.2,1009.1,993.8,1007.2,"rgb(141,79,114)",176,114
2013-09-19,58.5,975.9,996.2,1004.8,1005.4,1000.3,990.9,998.4,984.1,1002.8,884.3,1002.6,1003.6,1008.4,992.5,1005.7,"rgb(153,121,102)",134,102
2013-09-21,48.0,966.8,981.0,988.6,988.6,989.3,978.4,983.9,968.8,987.2,870.5,986.6,985.2,999.8,982.3,993.7,"rgb(152,47,103)",208,103
2013-09-22,63.3,968.8,988.7,996.9,997.6,991.2,983.1,990.8,976.7,995.2,877.6,995.0,997.8,1001.4,987.1,1001.0,"rgb(151,50,104)",205,104
2013-09-23,50.0,974.0,996.4,1004.6,1005.0,997.9,990.6,998.4,984.2,1002.9,883.9,1002.8,1003.9,1006.5,992.1,1006.1,"rgb(141,64,114)",191,114
2013-09-24,54.15,975.4,997.7,1006.4,1007.1,999.3,991.8,999.7,985.6,1004.3,885.1999999999998,1004.2,1005.6,1007.8,993.1,1007.4,"rgb(103,83,152)",172,152
2013-09-25,55.86666666666667,977.7,999.4,1008.0,1008.7,1002.4,994.0,1001.8,987.3,1006.1,886.6,1005.9,1007.2,1010.1,994.9,1009.1,"rgb(104,103,151)",152,151
2013-09-26,57.31666666666666,980.8,1001.4,1009.6,1010.3,1005.9,996.8,1004.6,989.1,1008.1,887.9,1007.8,1008.8,1013.7,997.7,1011.6,"rgb(113,121,142)",134,142
2013-09-27,61.16666666666666,979.4,1000.6,1009.2,1009.8,1003.9,995.5,1003.4,988.4,1007.4,887.4,1007.3,1008.5,1012.3,996.8,1011.1,"rgb(110,117,145)",138,145
2013-09-28,56.38333333333333,976.2,998.7,1007.2,1007.9,1000.9,993.0,1000.9,986.5,1005.4,885.8000000000002,1005.2,1006.3,1008.9,994.1,1008.7,"rgb(104,95,151)",160,151
2013-09-29,57.25,976.2,998.5,1006.9,1007.7,1000.7,992.7,1000.7,986.3,1005.2,885.8000000000002,1005.0,1006.2,1008.7,993.9,1008.5,"rgb(103,94,152)",161,152
2013-09-30,48.0,978.3,999.8,1008.3,1009.1,1003.5,994.8,1002.7,987.7,1006.5,887.2,1006.3,1007.5,1010.7,995.4,1009.6,"rgb(159,128,96)",127,96
2013-10-01,57.53333333333333,979.3,1001.2,1009.5,1010.2,1004.5,996.1,1004.0,989.0,1008.0,888.1999999999998,1007.7,1008.6,1011.5,996.4,1010.6,"rgb(110,109,145)",146,145
2013-10-02,58.96666666666667,979.5,1001.0,1009.3,1009.7,1005.1,996.9,1004.2,988.6,1007.8,887.3000000000002,1007.5,1008.2,1011.5,995.6,1010.0,"rgb(112,117,143)",138,143
2013-10-03,59.58333333333334,979.6,1000.7,1009.2,1009.5,1005.3,997.0,1003.9,988.2,1007.4,886.3000000000002,1007.2,1007.7,1012.3,995.3,1009.5,"rgb(120,129,135)",126,135
2013-10-04,64.23333333333333,977.8,999.6,1008.1,1008.5,1003.6,995.7,1002.7,987.1,1006.3,885.3000000000002,1006.2,1006.7,1010.3,993.5,1008.0,"rgb(125,130,130)",125,130
2013-10-05,65.5,973.8,997.4,1005.3,1005.4,1000.2,992.7,1000.3,984.8,1004.1,883.4,1003.6,1003.5,1005.8,989.4,1004.2,"rgb(141,120,114)",135,114
2013-10-06,72.0,967.4,993.4,1001.4,1001.2,994.2,987.7,995.7,981.3,1000.2,880.2,999.8,998.2,999.0,984.3,998.2,"rgb(141,120,114)",135,114
2013-10-07,54.0,970.0,993.6,1002.3,1003.1,994.8,987.5,995.5,981.6,1000.3,881.3,1000.1,1001.1,1002.1,987.1,1001.3,"rgb(93,73,162)",182,162
2013-10-08,63.88333333333333,974.4,998.0,1006.5,1007.3,999.5,992.2,1000.2,985.9,1004.8,885.1,1004.5,1005.5,1006.1,991.7,1006.4,"rgb(109,91,146)",164,146
2013-10-09,63.06666666666667,978.5,1001.2,1009.7,1010.3,1003.9,996.1,1003.9,989.1,1008.1,888.1,1007.8,1008.5,1010.7,995.7,1010.2,"rgb(125,127,130)",128,130
2013-10-10,61.1,979.3,1001.8,1010.3,1010.8,1004.3,996.5,1004.4,989.6,1008.7,888.5,1008.4,1009.1,1011.8,996.7,1011.2,"rgb(113,106,142)",149,142
2013-10-11,57.26666666666666,979.3,999.8,1008.2,1008.9,1004.1,994.6,1002.5,987.7,1006.7,886.8000000000002,1006.4,1007.4,1011.7,996.0,1009.9,"rgb(127,128,128)",127,128
2013-10-12,59.98333333333334,979.5,998.7,1007.3,1008.0,1004.1,993.9,1001.5,986.6,1005.5,886.0,1005.3,1006.9,1012.2,997.1,1010.3,"rgb(155,121,100)",134,100
2013-10-13,68.38,979.3,1000.0,1008.7,1009.5,1003.4,994.5,1002.5,987.9,1006.8,887.0,1006.7,1008.2,1012.2,996.9,1010.9,"rgb(109,115,146)",140,146
2013-10-14,60.0,978.6,1000.8,1009.5,1010.2,1003.5,995.5,1003.3,988.7,1007.7,887.7,1007.5,1008.5,1011.1,995.9,1010.3,"rgb(110,100,145)",155,145
2013-10-15,63.85,980.5,1002.1,1010.6,1011.3,1006.4,998.4,1005.5,989.7,1008.9,888.0,1008.7,1009.7,1012.9,997.1,1011.7,"rgb(115,121,140)",134,140
2013-10-17,65.98333333333333,986.1,1008.1,1016.7,1017.2,1011.7,1002.6,1010.7,995.5,1014.9,892.3000000000002,1014.7,1015.5,1019.7,1003.9,1018.4,"rgb(156,164,99)",91,99
2013-10-18,67.33333333333333,984.8,1007.0,1015.6,1016.2,1010.2,1001.5,1009.6,994.5,1013.8,891.9,1013.5,1014.4,1018.1,1002.7,1017.0,"rgb(152,157,103)",98,103
2013-10-19,65.47999999999999,983.7,1005.8,1014.5,1015.0,1009.1,1000.4,1008.4,993.3,1012.7,891.1,1012.4,1013.5,1016.7,1001.3,1015.7,"rgb(148,163,107)",92,107
