DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2013-01-14,47.0,1.2,2.8,4.8,2.4,3.3,4.9,2.5,0.0,0.1,0.8,3.2,3.7,4.0,0.5,2.9,"rgb(233,132,22)",123,22
2013-01-15,51.95,1.3,0.7999999999999999,1.9,1.7,1.8,1.2,0.7000000000000001,0.0,0.2,0.4,1.3,5.2,2.0,0.7000000000000001,2.0,"rgb(228,163,27)",92,27
2013-01-16,49.7,0.7999999999999999,1.2,3.1000000000000005,1.8000000000000005,2.5,2.6,1.4,0.0,0.1,0.5,1.8000000000000005,1.8000000000000005,2.7,0.7000000000000001,1.6999999999999995,"rgb(229,156,26)",99,26
2013-01-17,48.957142857142856,1.6,2.8999999999999995,5.3,2.8000000000000003,4.5,6.6000000000000005,2.8000000000000003,0.0,0.1,0.6,3.5,4.5,1.2,1.0,2.6,"rgb(252,151,3)",104,3
2013-01-18,49.4,0.5,1.9,3.8,1.9,3.7,6.4,2.1,0.0,0.1,0.4,2.1,7.899999999999999,2.1,0.7999999999999999,2.5,"rgb(246,159,9)",96,9
2013-01-19,48.11428571428571,2.0,0.9000000000000001,2.2,1.8000000000000005,1.9,1.2,0.7000000000000001,0.0,0.1,0.3,1.3,5.799999999999999,1.8000000000000005,0.9000000000000001,2.3000000000000003,"rgb(227,160,28)",95,28
2013-01-20,48.96666666666667,1.7,1.0,2.7,1.5,1.2,1.4,0.9,0.0,0.2,0.4,1.8,4.1000000000000005,1.9,0.7000000000000001,1.2,"rgb(213,146,42)",109,42
2013-01-21,50.0,0.6,0.7,1.6,1.5,0.9,1.1,0.7,0.1,0.2,0.5,1.0,3.4,1.1,0.4,1.2,"rgb(212,149,43)",106,43
2013-01-22,50.98333333333333,1.5,1.3,2.5,1.4,2.4,2.4,1.3,0.1,0.2,0.6,2.0,1.6,2.9,0.9,1.2,"rgb(213,139,42)",116,42
2013-01-23,47.24285714285714,1.9,1.6999999999999995,4.2,2.1,3.2,3.2,1.6999999999999995,0.1,0.4,0.4,2.6,3.3999999999999995,2.0,1.1,2.3000000000000003,"rgb(224,134,31)",121,31
2013-01-24,49.28571428571429,1.3,1.4,3.0,1.4,2.2,1.9,1.0,0.1,0.4,0.3,1.8000000000000005,2.3000000000000003,1.1,0.4,1.9,"rgb(217,132,38)",123,38
2013-01-25,49.9,2.3000000000000003,2.2,5.0,2.4,4.1000000000000005,4.8,2.0,0.0,0.4,0.4,2.8000000000000003,5.700000000000001,1.9,0.9000000000000001,2.1,"rgb(240,131,15)",124,15
2013-01-26,52.46666666666666,1.5,1.5,4.2,2.6,2.4,2.2,1.1,0.0,0.3,0.6,2.2,1.9,2.4,0.4,2.1,"rgb(222,137,33)",118,33
2013-01-27,48.96,1.2,2.3,3.9,2.3,3.0,7.1,2.0,0.0,0.3,0.5,2.6,6.1,1.2,1.2,2.2,"rgb(249,146,6)",109,6
2013-01-28,55.0,2.0,0.8,2.5,1.5,3.3,3.4,0.8,0.1,0.2,0.3,1.2,6.3,1.3,1.0,2.3,"rgb(240,163,15)",92,15
2013-01-29,49.0,0.7999999999999999,0.9000000000000001,2.6,2.0,1.2,1.1,0.7999999999999999,0.1,0.1,0.4,1.6,1.8000000000000005,1.6,0.6,1.6999999999999995,"rgb(223,158,32)",97,32
2013-01-30,50.8,1.6,1.1,2.5,1.3,2.2,2.2,1.1,0.1,0.2,0.5,1.5,2.8,2.0,0.8,2.3,"rgb(226,161,29)",94,29
2013-01-31,48.214285714285715,1.4,1.0,2.0,1.8000000000000005,1.0,1.3,0.7999999999999999,0.1,0.2,0.5,1.4,4.3,1.9,0.7999999999999999,1.8000000000000005,"rgb(220,154,35)",101,35
2013-02-01,49.01666666666667,0.7000000000000001,0.9,2.3000000000000003,1.6,1.0,1.3,0.9,0.1,0.2,1.0,1.9,2.3000000000000003,1.8,0.3,1.5,"rgb(211,147,44)",108,44
2013-02-02,48.48333333333333,2.0,1.1,2.5,1.4,3.4,1.8,1.4,0.1,0.2,0.4,1.7,3.6,1.2,0.7999999999999999,1.2,"rgb(208,142,47)",113,47
2013-02-03,46.2,0.7000000000000001,1.0,2.8999999999999995,1.6999999999999995,1.2,1.3,1.1,0.1,0.4,0.5,1.6999999999999995,3.0,1.3,0.2,0.9000000000000001,"rgb(211,142,44)",113,44
2013-02-04,50.05,0.6,0.7,1.9,1.2,0.1,1.1,0.9,0.1,0.3,0.5,1.3,2.5,1.1,0.5,0.9,"rgb(201,138,54)",117,54
2013-02-05,49.45000000000001,0.3,1.5,2.7,1.3,1.0,1.6,1.0,0.1,0.4,0.5,2.4,1.4,1.5,0.7999999999999999,1.2,"rgb(202,134,53)",121,53
2013-02-06,50.328571428571436,2.1,1.0,2.8000000000000003,2.1,2.8999999999999995,2.1,1.3,0.1,0.5,0.5,1.5,2.5,2.2,0.9000000000000001,2.0,"rgb(191,129,64)",126,64
2013-02-07,51.37142857142857,1.9,1.8000000000000005,3.9,2.5,3.2,2.5,1.8000000000000005,0.1,0.4,0.5,2.7,1.6999999999999995,2.5,0.9000000000000001,1.5,"rgb(182,136,73)",119,73
2013-02-08,53.34285714285714,2.1,2.8000000000000003,5.1000000000000005,2.8000000000000003,5.4,7.5,2.7,0.0,0.4,0.6,3.5,6.6000000000000005,2.1,1.5,2.8000000000000003,"rgb(248,137,7)",118,7
2013-02-09,51.6,1.4,2.3000000000000003,4.4,2.6,3.8,3.2,1.6,0.0,0.3,0.5,3.0,4.4,1.3,1.1,2.1,"rgb(238,152,17)",103,17
2013-02-15,48.2,1.2,1.9,4.1000000000000005,2.4,3.3999999999999995,3.5,2.0,0.1,0.4,0.4,2.6,2.5,2.8000000000000003,1.2,2.0,"rgb(225,120,30)",135,30
2013-02-16,47.13333333333333,2.3000000000000003,1.5,3.8,1.9,3.6,3.9,1.6,0.0,0.4,0.3,2.4,7.0,1.2,1.2,2.3000000000000003,"rgb(234,129,21)",126,21
2013-02-17,45.84285714285715,1.5,1.1,2.1,1.5,1.0,1.2,0.9000000000000001,0.1,0.4,0.4,1.6999999999999995,4.1000000000000005,2.0,0.5,1.1,"rgb(197,110,58)",145,58
2013-02-18,52.0,0.5,0.7,2.3,2.5,0.4,1.2,0.8,0.1,0.4,0.7,1.1,2.6,2.0,0.7,0.9,"rgb(182,104,73)",151,73
2013-02-19,45.36666666666667,1.7,2.3000000000000003,3.9,2.1,2.9,4.3,2.2,0.1,0.4,0.4,3.0,3.5,2.5,1.4,2.2,"rgb(225,115,30)",140,30
2013-02-20,41.84285714285715,1.8000000000000005,2.2,4.9,2.2,4.6000000000000005,5.700000000000001,2.2,0.0,0.3,0.3,3.3999999999999995,8.299999999999999,1.5,1.3,2.6,"rgb(244,138,11)",117,11
2013-02-21,42.15714285714286,1.1,2.2,4.3,2.6,4.3,3.9,1.6999999999999995,0.0,0.3,0.3,3.0,4.9,1.8000000000000005,0.7999999999999999,2.1,"rgb(236,138,19)",117,19
2013-02-22,42.05714285714287,0.9000000000000001,2.8999999999999995,5.3,2.8999999999999995,3.7,4.7,2.4,0.1,0.3,0.5,3.9,3.3000000000000003,2.6,1.2,1.9,"rgb(242,139,13)",116,13
2013-02-23,41.642857142857146,2.2,1.8000000000000005,4.1000000000000005,2.4,4.6000000000000005,5.6000000000000005,2.0,0.0,0.4,0.3,2.5,8.1,1.3,1.0,2.6,"rgb(244,141,11)",114,11
2013-02-24,43.88571428571429,3.2,1.1,2.1,2.3000000000000003,2.3000000000000003,1.4,1.0,0.1,0.3,0.3,1.6,5.5,1.5,0.7999999999999999,2.1,"rgb(224,150,31)",105,31
2013-02-26,45.4,1.1,0.7,1.7,1.3,0.9,1.1,0.8,0.1,0.3,0.4,1.1,2.4,1.7,0.4,1.0,"rgb(198,114,57)",141,57
2013-02-27,41.5,1.0,1.4,3.2,2.4,2.1,1.6,1.2,0.1,0.4,0.4,2.2,2.2,1.9,1.3,2.2,"rgb(202,77,53)",178,53
2013-02-28,40.74285714285714,1.6,1.3,2.8000000000000003,1.9,2.1,1.5,1.0,0.1,0.4,0.3,1.6999999999999995,3.1000000000000005,1.3,0.6,1.6,"rgb(197,101,58)",154,58
2013-03-01,39.92857142857143,1.1,1.1,1.9,1.6999999999999995,1.9,1.9,1.6,0.1,0.4,0.4,1.6,1.6999999999999995,2.5,0.7999999999999999,1.4,"rgb(206,96,49)",159,49
2013-03-02,38.214285714285715,1.9,2.8000000000000003,5.2,1.9,5.0,6.1000000000000005,3.0,0.0,0.2,0.4,3.6000000000000005,8.299999999999999,2.8000000000000003,1.5,2.8000000000000003,"rgb(244,138,11)",117,11
2013-03-03,38.61666666666667,1.1,2.0,4.5,1.8,3.5,4.4,1.8,0.0,0.1,0.3,3.0,5.0,1.6,1.0,2.2,"rgb(244,153,11)",102,11
2013-03-04,44.0,1.7,1.4,3.0,1.6,3.2,4.8,1.5,0.0,0.2,0.3,1.7,6.4,2.6,0.8,2.3,"rgb(241,154,14)",101,14
2013-03-05,37.07142857142857,2.5,0.7999999999999999,2.0,1.8000000000000005,2.3000000000000003,1.9,0.7999999999999999,0.0,0.3,0.3,1.6999999999999995,6.5,1.8000000000000005,0.7000000000000001,2.2,"rgb(224,151,31)",104,31
2013-03-06,39.371428571428574,1.2,1.0,1.8000000000000005,2.0,1.1,1.4,0.7999999999999999,0.0,0.3,0.3,1.6999999999999995,3.8,1.9,0.7000000000000001,2.0,"rgb(220,145,35)",110,35
2013-03-07,37.25714285714286,0.6,1.0,2.2,2.0,1.1,1.4,0.9000000000000001,0.1,0.2,0.3,1.5,1.2,1.8000000000000005,0.6,1.4,"rgb(210,128,45)",127,45
2013-03-08,37.75714285714286,0.5,0.7999999999999999,1.8000000000000005,1.8000000000000005,1.1,1.4,1.2,0.0,0.3,0.5,1.5,1.8000000000000005,2.1,0.7999999999999999,1.3,"rgb(200,112,55)",143,55
2013-03-09,37.714285714285715,0.5,0.7999999999999999,1.5,1.6999999999999995,1.0,1.4,1.2,0.1,0.2,0.6,1.5,2.3000000000000003,1.9,0.9000000000000001,1.2,"rgb(198,103,57)",152,57
2013-03-10,39.94285714285714,1.6,1.4,2.5,1.9,2.4,2.1,1.4,0.1,0.3,1.0,2.0,1.6999999999999995,2.8999999999999995,0.9000000000000001,1.4,"rgb(205,98,50)",157,50
2013-03-11,43.4,3.1,1.7,4.6,2.4,4.1,3.4,1.9,0.1,0.4,0.4,2.4,5.3,2.0,0.8,2.3,"rgb(222,118,33)",137,33
2013-03-12,41.71666666666667,1.2,0.9,2.7,2.1,1.6,1.3,1.0,0.1,0.3,0.5,1.3,2.8000000000000003,1.9,0.6,1.6,"rgb(196,103,59)",152,59
2013-03-13,37.96,1.5,1.5,2.6,2.2,2.5,2.0,1.9,0.1,0.5,0.7,1.7,1.7,2.4,0.6,1.4,"rgb(204,96,51)",159,51
2013-03-14,36.214285714285715,2.4,2.7,4.3,1.9,4.4,5.799999999999999,2.4,0.0,0.3,0.5,2.7,7.1000000000000005,2.7,1.2,2.8999999999999995,"rgb(241,135,14)",120,14
2013-03-15,35.714285714285715,2.0,1.3,3.1000000000000005,1.8000000000000005,3.2,2.6,1.2,0.0,0.3,0.4,1.9,4.0,1.2,0.7999999999999999,1.9,"rgb(223,142,32)",113,32
2013-03-16,35.785714285714285,1.0,1.0,2.7,2.0,0.7000000000000001,1.4,0.7999999999999999,0.1,0.4,0.3,1.5,2.8999999999999995,1.8000000000000005,0.7000000000000001,1.9,"rgb(208,126,47)",129,47
2013-03-17,36.47142857142858,0.4,1.0,2.1,1.9,0.0,1.1,1.0,0.1,0.3,0.5,1.3,3.2,1.9,0.7999999999999999,1.4,"rgb(171,90,84)",165,84
2013-03-18,43.0,0.4,1.0,2.3,2.2,1.0,2.2,2.1,0.0,0.5,0.9,1.9,3.3,1.5,1.3,2.0,"rgb(167,69,88)",186,88
2013-03-19,36.042857142857144,0.6,1.3,2.6,1.0,0.7999999999999999,1.2,1.2,0.1,0.6,0.6,2.6,1.3,1.3,0.6,1.3,"rgb(162,86,93)",169,93
2013-03-20,34.957142857142856,1.0,1.5,2.4,1.6999999999999995,2.8000000000000003,2.3000000000000003,2.3000000000000003,0.1,0.5,1.3,2.1,2.1,2.2,1.3,1.6999999999999995,"rgb(164,87,91)",168,91
2013-03-21,35.533333333333346,1.9,1.2,3.4,1.7,3.2,2.6,1.3,0.0,0.4,0.6,1.9,4.5,1.5,1.1,2.4,"rgb(213,97,42)",158,42
2013-03-22,34.47142857142857,0.6,0.9000000000000001,2.3000000000000003,1.6999999999999995,0.9000000000000001,1.2,1.4,0.1,0.4,0.4,1.2,1.5,1.6,0.6,1.1,"rgb(167,88,88)",167,88
2013-03-23,36.15714285714286,0.5,1.0,1.6999999999999995,1.5,0.0,1.0,1.0,0.1,0.4,0.7000000000000001,1.1,1.6,1.5,0.6,1.4,"rgb(161,84,94)",171,94
2013-03-24,39.02857142857143,0.7999999999999999,1.1,2.4,2.7,1.6,1.6999999999999995,1.3,0.1,0.5,1.2,1.4,2.3000000000000003,2.5,1.3,2.3000000000000003,"rgb(177,77,78)",178,78
2013-03-25,40.5,2.0,2.0,3.6,2.4,3.6,4.6,2.2,0.0,0.4,0.7,2.2,5.7,3.2,1.4,2.7,"rgb(213,99,42)",156,42
2013-03-26,38.58571428571428,1.2,1.6,3.3000000000000003,1.8000000000000005,2.5,1.9,1.1,0.0,0.3,0.9000000000000001,2.4,4.2,2.5,0.3,1.3,"rgb(197,70,58)",185,58
2013-03-27,35.78333333333333,1.4,1.7,3.9,3.0,1.9,2.3000000000000003,1.3,0.2,0.4,1.1,2.7,1.5,2.1,1.0,1.9,"rgb(189,73,66)",182,66
2013-03-28,37.54285714285713,2.0,1.2,2.8999999999999995,2.0,1.6,1.8000000000000005,1.1,0.1,0.3,0.4,1.8000000000000005,1.6,0.7999999999999999,0.5,1.4,"rgb(194,54,61)",201,61
2013-03-29,37.42857142857143,1.4,1.9,3.6000000000000005,2.6,2.8000000000000003,3.0,1.4,0.0,0.3,1.0,2.4,1.9,1.6,1.2,1.9,"rgb(202,87,53)",168,53
2013-03-30,37.614285714285714,1.6999999999999995,1.6,3.3000000000000003,2.1,3.1000000000000005,2.5,1.2,0.1,0.2,0.4,2.0,3.3000000000000003,0.7999999999999999,0.6,1.5,"rgb(199,87,56)",168,56
2013-03-31,37.5,0.2,1.5,3.7,1.6999999999999995,2.7,2.8999999999999995,1.5,0.0,0.2,0.5,2.6,3.7,1.6,0.7000000000000001,2.0,"rgb(205,71,50)",184,50
2013-04-01,40.95,0.2,1.0,3.1,1.9,1.8,1.0,0.8,0.0,0.2,0.5,1.6,2.8,0.9,0.7,1.5,"rgb(193,66,62)",189,62
2013-04-02,36.56666666666667,1.0,1.9,3.5,2.7,2.7,3.0,1.5,0.1,0.4,0.6,2.1,3.4,1.7,0.7000000000000001,2.5,"rgb(210,89,45)",166,45
2013-04-03,34.8,1.3,1.1,2.4,2.0,2.2,2.1,0.7999999999999999,0.1,0.4,1.1,1.8000000000000005,5.5,1.3,0.7000000000000001,1.9,"rgb(197,58,58)",197,58
2013-04-05,42.0,0.4,0.9,3.0,1.6,1.4,1.3,2.0,0.0,0.5,4.1,1.6,2.5,1.0,0.2,1.3,"rgb(191,22,64)",233,64
2013-04-06,35.52857142857142,1.3,1.9,4.5,2.5,2.8000000000000003,2.8000000000000003,2.0,0.1,0.4,2.1,2.8000000000000003,3.7,3.2,1.0,2.6,"rgb(151,36,104)",219,104
2013-04-07,36.93333333333333,1.6,1.7,3.2,1.4,3.4,5.0,1.8,0.0,0.3,1.3,2.0,5.9,2.0,0.5,2.0,"rgb(219,104,36)",151,36
2013-04-08,44.0,0.6,0.9,2.0,1.3,1.4,1.2,0.8,0.1,0.3,1.6,1.3,3.7,1.4,0.3,1.5,"rgb(193,101,62)",154,62
2013-04-09,36.2,1.2,1.3,3.1000000000000005,2.4,2.0,2.1,1.0,0.1,0.4,1.6999999999999995,2.2,2.8999999999999995,1.2,0.7000000000000001,1.6,"rgb(197,65,58)",190,58
2013-04-10,34.05714285714286,1.1,1.6,4.0,1.9,3.3000000000000003,4.6000000000000005,1.6,0.0,0.3,1.6999999999999995,2.3000000000000003,6.6000000000000005,1.5,1.0,1.6999999999999995,"rgb(220,105,35)",150,35
2013-04-11,34.0,1.9,0.7000000000000001,2.8000000000000003,1.9,3.4,2.4,0.7999999999999999,0.0,0.3,1.4,1.4,6.5,1.2,0.9,2.0,"rgb(205,58,50)",197,50
2013-04-12,33.957142857142856,1.6999999999999995,1.0,3.3999999999999995,2.1,3.3000000000000003,3.0,1.2,0.1,0.3,1.6,1.6999999999999995,5.799999999999999,1.5,0.9000000000000001,2.0,"rgb(205,58,50)",197,50
2013-04-13,36.15,0.9,0.7000000000000001,1.5,1.2,2.6,1.2,2.0,0.0,0.3,1.4,0.9,4.4,1.2,0.4,1.5,"rgb(201,106,54)",149,54
2013-04-14,36.18571428571428,0.4,0.6,2.1,1.5,1.5,1.0,0.7999999999999999,0.0,0.4,2.0,1.5,2.0,2.2,1.2,2.1,"rgb(195,57,60)",198,60
2013-04-15,35.0,1.6,0.8,1.5,1.3,0.8,1.1,0.9,0.2,0.4,1.3,1.0,2.7,2.0,0.6,1.6,"rgb(166,86,89)",169,89
2013-04-16,35.92857142857143,1.0,1.3,2.0,1.6,0.9000000000000001,0.9000000000000001,1.5,0.1,0.4,2.0,1.6999999999999995,1.8000000000000005,1.6,0.5,1.3,"rgb(159,80,96)",175,96
2013-04-17,36.58571428571429,0.6,1.4,1.5,1.6999999999999995,2.0,2.3000000000000003,2.7,0.1,0.5,1.6,1.2,2.7,0.9000000000000001,0.7999999999999999,1.4,"rgb(125,69,130)",186,130
2013-04-18,35.2,0.7000000000000001,1.4,1.6999999999999995,1.3,2.1,1.8000000000000005,2.3000000000000003,0.1,0.6,2.3000000000000003,1.6999999999999995,2.2,1.3,0.6,1.3,"rgb(120,63,135)",192,135
2013-04-19,36.01428571428572,1.9,0.7000000000000001,1.8000000000000005,1.2,2.0,2.3000000000000003,1.1,0.1,0.3,1.3,0.7999999999999999,1.3,2.3000000000000003,1.0,1.6,"rgb(175,77,80)",178,80
2013-04-20,37.27142857142857,1.1,0.7999999999999999,1.5,1.6,1.6999999999999995,1.6999999999999995,1.3,0.1,0.4,1.2,1.0,1.9,1.6999999999999995,0.7000000000000001,1.5,"rgb(189,55,66)",200,66
2013-04-21,37.92857142857143,1.6999999999999995,1.8000000000000005,3.7,1.4,3.6000000000000005,5.5,2.3000000000000003,0.0,0.3,1.4,2.3000000000000003,5.0,2.4,1.6,2.8999999999999995,"rgb(209,76,46)",179,46
2013-04-22,40.0,2.2,1.2,2.1,1.3,1.9,2.0,1.0,0.1,0.3,1.4,1.4,3.6,1.5,0.8,2.2,"rgb(201,109,54)",146,54
2013-04-23,43.48571428571428,0.7000000000000001,1.2,2.2,1.5,0.6,1.2,1.2,0.1,0.5,1.1,1.6999999999999995,2.7,2.1,0.5,1.2,"rgb(171,96,84)",159,84
2013-04-24,42.8,0.5,1.5,2.5,1.8000000000000005,1.4,1.5,2.1,0.1,0.7000000000000001,1.6,2.1,1.6999999999999995,1.8000000000000005,0.6,1.6999999999999995,"rgb(150,85,105)",170,105
2013-04-25,43.01666666666667,0.4,1.1,3.3000000000000003,3.0,1.1,1.1,1.0,0.1,0.4,2.0,1.9,2.2,1.9,1.0,2.1,"rgb(191,55,64)",200,64
2013-04-26,43.53333333333333,1.1,0.5,2.4,2.0,2.8000000000000003,2.9,1.1,0.1,0.3,1.8,1.8,5.6000000000000005,1.5,0.9,2.1,"rgb(206,86,49)",169,49
2013-04-27,45.91666666666666,1.3,0.7999999999999999,1.1,0.9,2.2,1.3,1.0,0.0,0.4,1.0,1.1,5.1000000000000005,1.4,0.6,2.0,"rgb(181,33,74)",222,74
2013-04-28,42.94285714285713,0.4,0.7999999999999999,2.5,1.8000000000000005,0.7999999999999999,1.0,0.7000000000000001,0.1,0.4,1.5,1.6,3.5,1.0,0.5,1.5,"rgb(187,83,68)",172,68
2013-04-29,37.0,0.3,0.9,1.5,1.5,0.9,1.3,1.0,0.2,0.4,1.2,1.0,2.7,2.1,0.4,1.2,"rgb(165,89,90)",166,90
2013-04-30,42.02857142857143,0.9000000000000001,1.6,2.7,1.5,2.3000000000000003,2.5,2.7,0.1,0.9000000000000001,1.5,3.2,2.1,2.3000000000000003,0.6,1.9,"rgb(173,70,82)",185,82
2013-05-01,42.825,0.9000000000000001,1.5,3.3000000000000003,2.3000000000000003,3.7,6.200000000000001,2.1,0.1,0.4,2.2,2.0,4.1000000000000005,2.5,1.4,2.2,"rgb(174,41,81)",214,81
2013-05-02,43.1,1.2,0.3,1.4,1.3,2.8000000000000003,2.4,0.7999999999999999,0.0,0.3,1.5,1.2,4.4,1.6,0.5,1.8000000000000005,"rgb(190,91,65)",164,65
2013-05-03,41.8,1.5,0.6,1.8000000000000005,1.4,1.6999999999999995,1.5,0.7000000000000001,0.0,0.3,1.2,1.5,4.7,1.5,0.5,1.6999999999999995,"rgb(189,85,66)",170,66
2013-05-04,41.775,1.4,0.9000000000000001,2.0,1.1,1.9,1.9,1.0,0.1,0.4,1.3,1.1,4.3,1.9,0.5,1.8000000000000005,"rgb(183,95,72)",160,72
2013-05-05,44.4625,1.2,1.0,2.5,1.6,1.6,1.1,0.9000000000000001,0.1,0.5,1.3,1.5,3.3999999999999995,1.6999999999999995,0.7000000000000001,1.6999999999999995,"rgb(147,86,108)",169,108
2013-05-06,42.0,0.6,1.2,2.6,1.5,1.4,1.0,1.0,0.1,0.5,1.1,1.3,2.8,1.9,0.5,1.0,"rgb(151,47,104)",208,104
2013-05-07,44.7,0.9000000000000001,1.4,2.5,1.6999999999999995,1.6,1.5,0.9000000000000001,0.1,0.4,1.3,1.1,2.8999999999999995,2.2,0.7999999999999999,1.4,"rgb(144,86,111)",169,111
2013-05-08,45.25,1.3,1.0,1.8000000000000005,1.6999999999999995,1.2,1.1,1.1,0.1,0.5,1.1,0.9000000000000001,3.2,1.6,0.5,1.3,"rgb(143,86,112)",169,112
2013-05-09,45.7875,0.4,0.9000000000000001,1.5,1.8000000000000005,0.7999999999999999,1.1,0.7999999999999999,0.1,0.3,1.3,0.9000000000000001,3.7,1.6,0.3,1.1,"rgb(136,85,119)",170,119
2013-05-10,46.7,0.4,1.8000000000000005,2.6,2.2,1.5,1.4,2.4,0.2,1.0,1.6999999999999995,3.1000000000000005,2.0,1.5,0.6,1.5,"rgb(116,59,139)",196,139
2013-05-11,43.28333333333333,0.3,1.1,2.0,1.7,1.3,1.7,1.6,0.1,0.5,2.1,2.4,2.3000000000000003,1.7,0.9,2.0,"rgb(193,44,62)",211,62
2013-05-12,44.7625,0.5,0.6,1.9,1.2,0.5,0.7000000000000001,0.6,0.1,0.3,1.8000000000000005,1.5,0.9000000000000001,0.6,0.5,0.7000000000000001,"rgb(194,42,61)",213,61
2013-05-13,50.0,0.6,0.5,2.2,1.6,0.8,0.8,0.7,0.1,0.5,2.2,1.1,1.2,1.1,1.0,1.8,"rgb(129,36,126)",219,126
2013-05-14,43.625,0.5,1.0,2.3000000000000003,1.6999999999999995,0.7000000000000001,0.9000000000000001,1.0,0.1,0.4,1.5,1.2,1.6,1.5,0.4,1.2,"rgb(139,63,116)",192,116
2013-05-15,44.12499999999999,0.3,0.9000000000000001,3.7,2.4,0.5,1.1,0.9000000000000001,0.1,0.6,1.8000000000000005,3.1000000000000005,1.6,1.3,0.3,1.2,"rgb(117,58,138)",197,138
2013-05-16,44.225,0.2,1.0,3.2,1.6,0.7000000000000001,0.7999999999999999,2.4,0.0,0.5,2.0,2.1,1.4,0.9000000000000001,0.5,1.4,"rgb(130,34,125)",221,125
2013-05-17,42.25,0.2,1.8000000000000005,2.1,1.4,1.8000000000000005,2.1,2.4,0.1,0.6,1.6999999999999995,2.2,2.2,1.4,0.6,1.4,"rgb(191,26,64)",229,64
2013-05-18,42.3,0.3,1.8000000000000005,2.1,1.3,1.4,2.8000000000000003,3.0,0.2,0.5,1.6999999999999995,2.6,1.8000000000000005,1.3,0.7999999999999999,1.1,"rgb(138,36,117)",219,117
2013-05-19,46.45555555555556,0.7999999999999999,1.3,2.7,1.6999999999999995,2.2,3.1000000000000005,3.2,0.1,0.4,2.2,2.4,3.0,1.3,0.5,0.7999999999999999,"rgb(182,21,73)",234,73
2013-05-20,45.0,0.5,1.3,2.6,1.5,1.3,2.2,2.9,0.2,0.8,2.6,2.3,2.5,1.7,0.4,1.0,"rgb(192,35,63)",220,63
