DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2019-06-07,37.275,0.8,1.5,3.1,2.4,2.2,1.4,3.5,0.3,1.7,2.3,2.5,1.8,1.7,1.1,1.9,"rgb(29,209,226)",46,226
2019-06-08,27.85,0.4,1.6,2.3,2.2,2.2,1.6,3.7,0.3,1.5,2.4,2.3,2.7,1.4,0.9,1.3,"rgb(20,207,235)",48,235
2019-06-11,30.754285714285718,0.7000000000000001,1.0,2.3000000000000003,1.6999999999999995,1.5,1.2,2.1,0.1,1.0,4.1000000000000005,2.2,1.6999999999999995,1.3,0.4,1.0,"rgb(61,197,194)",58,194
2019-06-12,32.516,1.0,0.3,2.3,1.0,1.2,0.9,1.1,0.2,0.9,4.6,1.1,0.9,1.2,0.3,0.9,"rgb(57,193,198)",62,198
2019-06-13,31.6,0.2,0.7999999999999999,2.5,1.4,0.7999999999999999,1.0,1.6,0.3,1.2,3.4,1.8,1.9,1.1,0.3,1.0,"rgb(63,206,192)",49,192
2019-06-14,32.0,0.4,1.4,2.3,1.6,1.4,1.2,1.7,0.3,1.8,2.1,1.4,2.1,1.9,0.6,1.7,"rgb(63,198,192)",57,192
2019-06-15,32.480000000000004,1.2,1.3,2.1,1.5,1.6,1.2,1.7,0.5,2.6,1.2,1.2,3.3,2.4,0.7,1.7,"rgb(18,202,237)",53,237
2019-06-16,32.96666666666667,0.9,1.1,1.7,1.8,0.9,1.1,1.2,0.4000000000000001,1.7,1.5,1.3,3.2000000000000006,1.8,0.5,1.1,"rgb(35,200,220)",55,220
2019-06-18,33.6,0.5,1.2,2.6,1.6,1.7,1.6,2.6,0.3,1.3,2.0,1.7,1.8,1.2,0.4,1.4,"rgb(26,209,229)",46,229
2019-06-19,30.95,0.3,1.8,2.3,2.2,3.3,1.9,3.5,0.4,1.8,1.9,2.1,2.2,1.7,0.8,1.8,"rgb(21,204,234)",51,234
2019-06-20,30.0,0.6,2.1,2.1,2.5,3.2999999999999994,2.1,4.1,0.5,1.9,2.0,2.4,2.9,1.7,0.9,1.3999999999999997,"rgb(19,201,236)",54,236
2019-06-21,30.633333333333336,0.4000000000000001,2.1,2.9,2.3,3.9,2.9,4.6,0.5,1.8,2.1,2.7000000000000006,3.0,1.8,1.0,1.2,"rgb(18,199,237)",56,237
2019-06-22,32.175,0.3,2.1,2.3,1.9,3.7,2.9,3.9,0.3,1.7,2.8,2.5,2.8,1.3,0.7,1.1,"rgb(17,197,238)",58,238
2019-06-23,34.43333333333333,0.3,1.3999999999999997,2.2,1.6000000000000003,1.8,1.7,2.5,0.20000000000000004,1.2,3.7000000000000006,2.0,1.8,1.3,0.6999999999999998,1.2,"rgb(65,204,190)",51,190
2019-06-25,35.18,0.7,1.2,1.9,1.6,1.1,1.4,1.2,0.4,1.2,2.7,1.7,1.2,1.6,0.6,1.2,"rgb(37,212,218)",43,218
2019-06-26,31.06166666666667,0.3,1.4,2.5,1.3,1.2,1.1,2.0,0.4,1.2,2.9,2.2,1.4,1.7,0.7000000000000001,1.2,"rgb(25,191,230)",64,230
2019-06-27,30.816666666666666,0.2,1.4,2.8000000000000003,1.3,1.5,1.0,2.7,0.4,1.3,2.4,1.8,1.1,1.4,0.7000000000000001,1.3,"rgb(24,192,231)",63,231
2019-06-28,30.18,0.4,1.4,3.2,2.0,1.5,1.2,2.5,0.4,2.0,1.9,3.1,1.1,2.0,0.7,1.1,"rgb(21,195,234)",60,234
2019-06-29,34.8,0.6,1.7,3.0,1.7,1.9,1.3,2.6,0.2,1.7,2.2,2.6,1.5,2.2,0.7,1.2,"rgb(19,194,236)",61,236
2019-06-30,33.4,0.4000000000000001,1.3,3.2999999999999994,3.2000000000000006,1.8,1.6000000000000003,2.4,0.4000000000000001,1.8,1.5,1.9,2.3,2.0,1.0,1.1,"rgb(47,201,208)",54,208
2019-07-02,29.366666666666664,0.7000000000000001,2.3000000000000003,4.6000000000000005,3.3000000000000003,1.5,1.4,2.1,0.4,2.2,3.4,3.3000000000000003,1.6,2.7,1.2,1.8,"rgb(29,185,226)",70,226
2019-07-03,32.1,0.4,1.8,3.2,2.4,2.3,1.0,4.2,0.3,1.6,5.9,2.1,1.9,1.7,1.4,2.2,"rgb(36,181,219)",74,219
2019-07-04,33.42857142857143,0.3,1.5,3.1000000000000005,1.1,3.0,2.1,4.2,0.3,1.3,2.8000000000000003,2.3000000000000003,1.6999999999999995,1.1,0.7000000000000001,1.8000000000000005,"rgb(20,201,235)",54,235
2019-07-05,33.88333333333333,0.5,1.7,2.7,1.2,4.8,3.8,4.9,0.2,1.3,3.7,2.4,2.9,1.7,0.7999999999999999,1.2,"rgb(31,186,224)",69,224
2019-07-06,32.2,0.3,1.2,3.1,1.3,4.7,3.6,4.4,0.2,1.5,3.6,2.3,3.4,1.5,0.9,1.2,"rgb(24,192,231)",63,231
2019-07-07,34.925,0.5,1.7,3.2,1.4,4.1,3.4,4.4,0.5,1.8,3.6,3.0,2.9,1.7,0.8,1.5,"rgb(17,197,238)",58,238
2019-07-08,40.0,0.5,2.2,2.7,1.5,3.4,2.0,4.2,0.4,1.6,2.8,2.4,2.3,1.8,0.8,1.2,"rgb(28,187,227)",68,227
2019-07-09,37.46,0.2,2.0,2.9,1.5,4.2,2.9,4.3,0.3,1.2,3.8,2.5,3.3,1.5,0.7,1.4,"rgb(32,184,223)",71,223
2019-07-10,35.53333333333333,0.6,2.2,3.7,2.9,4.6000000000000005,3.8,4.9,0.4,1.5,4.3,2.6,3.5,1.8,0.9,2.3000000000000003,"rgb(34,184,221)",71,221
2019-07-11,32.81666666666667,0.4,1.1,3.1,1.7,1.7,1.3,3.4,0.2,1.3,3.3000000000000003,2.2,2.0,1.6,0.6,1.3,"rgb(28,186,227)",69,227
2019-07-12,33.18,0.3,1.9,3.0,1.7,2.7,1.6,3.8,0.4,1.8,3.1,3.3,1.2,1.6,0.9,1.2,"rgb(40,205,215)",50,215
2019-07-13,34.901666666666664,0.5,2.2,2.4,1.3,4.8,3.5,4.9,0.6,2.0,2.9,3.4,3.7,2.0,1.0,1.6,"rgb(19,198,236)",57,236
2019-07-14,36.225,0.5,2.1,2.6,2.2,3.8,2.4,3.7,0.4,2.0,1.7,2.8,3.6,1.8,1.0,1.4,"rgb(16,197,239)",58,239
2019-07-15,30.9,0.7,1.3,1.8,2.2,1.2,1.0,1.5,0.5,1.6,1.5,1.7,1.6,2.2,1.1,1.8,"rgb(18,199,237)",56,237
2019-07-16,37.033333333333346,1.2,1.6,2.8000000000000003,3.0,1.9,1.3,1.3,0.6,2.6,1.6,1.5,3.6,2.2,1.1,2.3000000000000003,"rgb(17,196,238)",59,238
2019-07-17,47.32,1.7,1.1,2.3,2.2,2.9,2.1,1.4,0.5,1.4,1.4,2.0,6.3,2.8,1.2,3.7,"rgb(16,191,239)",64,239
2019-07-18,41.02,0.3,0.9,3.1,2.3,1.7,1.4,1.4,0.1,1.2,2.1,1.8,3.0,2.1,0.9,2.5,"rgb(27,189,228)",66,228
2019-07-19,43.46,0.5,1.4,2.6,2.4,2.2,2.0,2.6,0.4,1.5,2.6,2.0,3.2,1.7,0.9,1.2,"rgb(33,183,222)",72,222
2019-07-20,41.16,0.3,1.8,2.8,1.6,3.3,2.4,4.1,0.5,1.7,3.4,2.5,1.8,1.8,0.5,0.9,"rgb(29,186,226)",69,226
2019-07-21,35.45,0.7,1.6,2.5,1.6,2.0,1.6,3.2,0.3,1.4,3.1,2.4,1.5,1.8,0.6,0.9,"rgb(29,203,226)",52,226
2019-07-23,42.68,0.6,1.1,2.6,1.9,1.4,1.4,1.8,0.1,1.8,1.8,2.0,1.4,2.4,0.8,1.1,"rgb(32,198,223)",57,223
2019-07-24,39.65,0.4,1.5,2.6,1.7,1.7,1.3,2.2,0.3,2.0,1.8,2.0,1.2,1.9,0.7000000000000001,1.0,"rgb(23,207,232)",48,232
2019-07-25,39.35,0.4,1.5,2.2,1.7,2.0,1.3,2.9,0.3,1.9,1.4,2.1,1.5,1.9,0.6,1.5,"rgb(23,207,232)",48,232
2019-07-26,46.52,0.3,1.7,2.2,1.8,2.0,1.4,2.9,0.3,1.9,1.9,2.3,1.8,2.1,0.9,1.3,"rgb(32,198,223)",57,223
2019-07-27,49.25,0.7000000000000001,1.1,1.8,1.2,1.5,1.2,1.9,0.2,1.6,2.6,2.1,1.4,2.4,0.7000000000000001,1.3,"rgb(49,201,206)",54,206
2019-07-28,58.63333333333333,0.6999999999999998,0.9,1.6000000000000003,2.0,1.2,1.0,1.3,0.3,1.8,1.3,1.6000000000000003,2.6,2.3,0.6999999999999998,1.3,"rgb(48,209,207)",46,207
2019-07-29,45.0,1.2,1.2,2.2,1.8,1.1,1.0,1.2,0.5,1.8,1.6,1.7,3.4,2.5,0.9,1.3,"rgb(25,206,230)",49,230
2019-07-30,49.65,1.2,1.3,1.7,2.1,0.7999999999999999,1.1,1.1,0.5,1.8,1.7,1.5,3.3000000000000003,2.7,0.7999999999999999,1.2,"rgb(26,203,229)",52,229
2019-07-31,59.02,1.9,1.1,1.9,2.0,1.2,1.2,1.4,0.5,1.7,1.6,1.6,3.2,3.1,0.9,1.4,"rgb(27,195,228)",60,228
2019-08-01,58.53333333333333,1.6,0.9,1.4,1.6,1.2,1.4,1.6,0.3,1.6,1.5,1.4,2.0,2.9,0.7999999999999999,1.4,"rgb(30,194,225)",61,225
2019-08-02,67.75999999999999,1.3,0.8,2.2,1.9,1.7,1.2,1.3,0.4,1.7,1.5,1.5,2.0,2.6,0.6,1.3,"rgb(33,183,222)",72,222
2019-08-03,79.22500000000002,1.6,0.9,2.2,1.9,2.1,1.3,1.4,0.4,2.1,1.4,1.3,1.7,2.3,0.7,1.7,"rgb(17,186,238)",69,238
2019-08-04,79.7,1.2,1.1,2.1,1.8,1.5,1.2,1.3,0.4,1.5,1.7,1.9,1.5,2.6,0.8,1.9,"rgb(15,185,240)",70,240
2019-08-05,80.6,1.5,1.2,2.1,1.4,2.2,1.3,1.0,0.3,1.7,1.4,1.5,1.9,2.1,0.6,2.0,"rgb(15,185,240)",70,240
2019-08-06,77.21666666666665,1.4,1.1,2.3000000000000003,2.2,2.5,1.7,1.7,0.3,2.0,1.7,1.6,2.0,2.5,0.7000000000000001,2.2,"rgb(18,187,237)",68,237
2019-08-07,95.52,0.9,1.1,2.6,1.5,2.2,1.9,1.6,0.4,2.2,1.5,1.6,1.2,1.8,0.9,2.3,"rgb(16,185,239)",70,239
2019-08-08,96.26666666666668,1.4,1.8,3.0,2.4,2.4,1.7,2.3000000000000003,0.3,2.8000000000000003,1.1,2.0,1.8,2.1,0.6,1.5,"rgb(66,204,189)",51,189
2019-08-09,85.62,1.3,2.2,5.1,5.7,5.0,3.6,2.5,0.5,3.3,2.9,3.4,5.1,3.1,0.6,1.8,"rgb(66,201,189)",54,189
2019-08-10,76.76666666666667,0.6,3.3000000000000003,6.5,3.5,7.1000000000000005,5.0,6.1000000000000005,1.0,2.8000000000000003,3.4,4.4,2.4,1.7,0.9,3.4,"rgb(16,187,239)",68,239
2019-08-11,77.45,0.5,2.4,5.0,2.6,5.5,3.4,3.7,0.4,1.9,3.0,3.3,3.6,1.4,0.5,2.1,"rgb(46,195,209)",60,209
2019-08-12,79.5,0.3,0.8,2.9,1.7,2.7,1.0,3.3,0.1,1.3,3.3,1.8,2.4,1.3,0.8,1.3,"rgb(49,196,206)",59,206
2019-08-13,75.53333333333335,0.3,1.1,2.6,1.9,2.2,1.4,2.8000000000000003,0.3,1.2,2.5,1.9,2.0,1.6,0.7000000000000001,1.5,"rgb(36,181,219)",74,219
2019-08-14,94.01428571428572,0.3,1.5,2.7,1.6,2.8000000000000003,1.9,3.5,0.4,1.9,2.2,2.7,2.2,1.9,0.9000000000000001,1.3,"rgb(26,181,229)",74,229
2019-08-15,95.66666666666669,0.3,1.4,4.9,3.2,4.0,2.2,3.8,0.2,1.8,3.6,2.6,3.9,1.2,0.5,1.2,"rgb(56,193,199)",62,199
2019-08-16,75.0,0.3,1.8,3.1,2.3,4.6,2.4,3.7,0.3,1.5,3.5,2.2,3.1,1.5,0.5,1.2,"rgb(56,193,199)",62,199
2019-08-18,100.68,0.3,1.3,2.4,1.3,1.9,1.6,3.5,0.3,1.6,2.4,2.4,2.1,1.4,0.5,1.3,"rgb(38,183,217)",72,217
2019-08-20,116.1857142857143,0.6,0.7000000000000001,1.6,1.6,1.4,0.9000000000000001,1.1,0.3,1.3,1.6999999999999995,1.5,1.5,2.1,0.4,1.3,"rgb(111,47,144)",208,144
2019-08-21,116.15714285714287,0.4,0.6,1.6,2.2,0.7999999999999999,1.1,1.2,0.3,1.0,1.4,1.3,1.2,1.6,0.7999999999999999,1.3,"rgb(109,45,146)",210,146
2019-08-22,141.24,0.8,0.8,1.9,2.0,1.0,1.0,0.8,0.4,1.4,1.5,0.9,2.2,2.6,0.6,1.8,"rgb(117,41,138)",214,138
2019-08-23,131.56,1.8,0.9,2.1,2.3,2.1,1.5,1.3,0.4,1.2,1.4,1.0,3.7,2.3,1.2,3.8,"rgb(115,43,140)",212,140
2019-08-24,141.1,4.1,1.1,4.3,4.5,4.2,3.7,1.4,0.3,1.3,2.4,1.7,5.1,4.6,1.9,6.2,"rgb(104,48,151)",207,151
2019-08-25,137.28,1.8,1.0,5.2,4.7,1.0,0.9,0.8,0.1,1.2,3.0,2.6,2.3,3.3,0.7,2.1,"rgb(107,42,148)",213,148
2019-08-26,116.6,1.0,0.7,3.0,2.9,0.6,1.1,0.9,0.4,1.3,1.3,1.9,1.7,2.6,0.6,1.1,"rgb(116,43,139)",212,139
2019-08-27,129.13333333333333,1.2,1.2,2.6,2.4,0.9,1.1,1.0,0.5,2.0,1.7,1.7,3.4,2.5,1.0,2.0,"rgb(116,42,139)",213,139
2019-08-28,122.3625,1.6999999999999995,1.0,2.1,2.1,1.0,1.0,1.1,0.4,1.4,1.8000000000000005,1.2,5.2,3.0,0.7999999999999999,2.1,"rgb(114,44,141)",211,141
2019-08-29,125.9625,0.6,1.2,2.2,1.6,1.5,1.5,1.9,0.4,1.3,1.3,1.4,1.6,2.7,0.7000000000000001,1.3,"rgb(114,43,141)",212,141
2019-08-30,131.9857142857143,0.5,1.3,1.5,1.4,1.1,1.1,0.7999999999999999,0.2,1.4,1.9,1.4,1.2,1.4,0.4,1.3,"rgb(115,41,140)",214,140
2019-08-31,152.66,1.9,1.0,1.3,1.5,2.1,1.0,1.1,0.3,1.3,1.7,1.2,4.5,2.9,0.4,1.9,"rgb(115,39,140)",216,140
2019-09-01,185.75,3.1,0.9,1.7,1.7,1.1,1.2,1.1,0.3,1.3,2.3,1.5,3.9,3.4,0.7,1.0,"rgb(105,31,150)",224,150
2019-09-02,140.0,2.1,0.9,1.7,1.8,1.4,1.4,1.1,0.4,1.5,1.4,1.6,3.6,2.8,0.8,1.7,"rgb(116,41,139)",214,139
2019-09-03,189.14,1.7,1.2,1.9,1.6,2.2,1.1,1.2,0.4,1.4,2.0,1.5,3.7,2.4,0.8,2.4,"rgb(106,30,149)",225,149
2019-09-04,200.15,0.4,0.7000000000000001,1.8,1.3,1.2,1.1,0.7000000000000001,0.2,1.0,1.6,1.6,1.1,1.4,0.4,1.3,"rgb(103,36,152)",219,152
2019-09-05,194.0,0.2,0.7999999999999999,1.7,1.6,0.9,0.9,1.0,0.2,0.9,1.9,1.4,2.2,1.8,0.7000000000000001,1.3,"rgb(100,29,155)",226,155
2019-09-06,207.26,0.6,0.8,2.6,1.8,1.0,0.9,1.1,0.3,1.3,1.8,1.2,2.0,2.3,0.5,1.5,"rgb(104,33,151)",222,151
2019-09-07,208.82,0.3,0.9,1.6,1.6,1.2,1.1,1.1,0.4,1.4,1.9,1.3,1.1,1.6,0.7,0.9,"rgb(106,42,149)",213,149
2019-09-08,187.95,0.6,0.7,1.9,1.6,1.3,1.2,1.2,0.5,1.6,1.7,1.4,1.3,1.6,0.6,1.5,"rgb(88,14,167)",241,167
2019-09-09,173.9,0.6,0.9,1.6,1.6,1.1,1.2,1.1,0.4,1.5,1.6,1.3,1.0,1.4,0.5,1.2,"rgb(110,31,145)",224,145
2019-09-10,178.08,1.2,1.2,1.7,1.5,1.3,1.3,1.1,0.4,2.0,1.3,1.1,1.0,2.3,0.5,1.3,"rgb(106,33,149)",222,149
2019-09-11,155.14285714285714,1.9,1.1,1.4,1.5,1.6,1.3,1.1,0.4,1.6,1.6,1.1,3.2,2.1,0.7000000000000001,2.1,"rgb(115,36,140)",219,140
2019-09-12,161.31666666666666,1.3,0.9,2.0,1.6,2.5,1.4,1.0,0.4,1.5,1.4,1.1,4.1000000000000005,1.8,1.1,2.7,"rgb(113,35,142)",220,142
2019-09-13,174.61999999999995,1.2,1.0,2.1,1.7,2.1,1.4,1.3,0.4,1.7,1.1,1.1,2.4,2.5,0.7,1.9,"rgb(111,32,144)",223,144
2019-09-14,162.3,0.8,1.4,2.0,2.0,1.9,1.8,2.1,0.5,2.3,1.5,1.7,1.4,2.7,0.6,1.7,"rgb(112,34,143)",221,143
2019-09-15,150.0,0.3,1.5,2.4,2.2,1.3,1.3,1.5,0.4,2.2,1.6,1.5,1.6,1.5,0.4,1.4,"rgb(110,37,145)",218,145
2019-09-17,193.32,0.4,1.7,1.9,1.6,1.9,2.5,2.2,0.5,2.5,1.4,1.6,4.4,1.9,0.8,2.8,"rgb(103,25,152)",230,152
2019-09-18,179.36666666666667,0.9,2.5,3.0,1.9,2.5,2.5,4.0,0.6,3.3000000000000003,1.1,2.2,5.1000000000000005,1.8,1.0,3.6,"rgb(102,25,153)",230,153
2019-09-19,196.42,1.1,3.1,3.7,1.9,3.2,2.4,3.4,0.6,3.3,1.3,2.5,3.6,2.6,0.9,2.5,"rgb(101,23,154)",232,154
2019-09-20,180.7,1.4,4.2,6.4,4.4,2.6,1.6,2.4,0.6,4.1000000000000005,1.1,4.8,1.5,3.0,0.7999999999999999,1.4,"rgb(100,24,155)",231,155
2019-09-21,191.8,0.7000000000000001,2.9,6.7,6.1000000000000005,1.8,1.2,1.9,0.5,3.0,1.2,4.5,3.1,4.9,0.6,1.3,"rgb(101,23,154)",232,154
2019-09-22,244.23333333333332,0.3,1.5,3.2999999999999994,3.5,1.0,1.2,1.3999999999999997,0.5,2.0,1.8,2.4,1.5,3.6,0.6,1.2,"rgb(81,5,174)",250,174
2019-09-24,201.94142857142856,0.2,1.2,1.9,1.4,1.8000000000000005,1.6,1.9,0.3,2.4,1.4,1.0,4.8,1.8000000000000005,0.9000000000000001,2.5,"rgb(94,5,161)",250,161
2019-09-25,218.5,1.6,1.3,2.2,1.9,2.2,1.5,1.7,0.5,2.5,1.5,1.1,5.3,2.0,0.8,2.3,"rgb(83,4,172)",251,172
2019-09-26,203.71666666666667,1.7,1.0,1.9,1.8,2.9,1.0,1.6,0.4,1.9,1.2,0.9,4.0,2.8000000000000003,1.0,2.2,"rgb(87,8,168)",247,168
2019-09-27,210.28333333333333,1.0,1.0,1.8,1.6,2.7,1.5,1.2,0.4,2.0,1.5,0.7999999999999999,3.0,1.8,0.4,1.2,"rgb(87,16,168)",239,168
2019-09-28,199.475,0.6,1.3,1.6,1.8,2.3,1.4,1.8,0.3,2.3,1.7,1.1,2.1,1.5,0.9,2.2,"rgb(92,20,163)",235,163
2019-09-29,195.15,1.6,0.9,2.0,1.9,2.7,1.8,1.4,0.4,2.2,1.5,1.3,3.4,2.8,1.0,3.5,"rgb(86,16,169)",239,169
2019-09-30,200.0,3.7,1.8,2.9,2.9,3.7,2.9,3.5,0.4,2.6,1.9,2.3,3.0,5.9,1.2,2.8,"rgb(94,21,161)",234,161
2019-10-01,204.54,1.7,1.4,3.5,4.3,3.8,2.4,2.7,0.4,1.8,1.9,2.0,3.7,3.0,0.6,1.2,"rgb(99,27,156)",228,156
2019-10-02,195.3,0.7000000000000001,1.2,2.4,1.7,1.2,1.2,2.2,0.4,1.6,2.0,2.4,1.9,1.7,0.7999999999999999,1.6,"rgb(106,24,149)",231,149
2019-10-03,182.84,0.8,1.0,1.7,1.8,0.7,1.0,1.2,0.4,1.6,1.6,1.3,0.9,1.5,0.7,1.6,"rgb(108,24,147)",231,147
2019-10-04,176.04285714285714,0.9000000000000001,0.9000000000000001,1.9,2.2,1.3,1.0,1.1,0.4,1.6,1.6,1.1,1.3,1.6999999999999995,0.7000000000000001,1.8000000000000005,"rgb(109,24,146)",231,146
2019-10-05,190.15,1.7,0.9,1.5,1.4,1.8,1.3,1.0,0.4,1.6,1.6,1.1,2.6,2.4,0.7000000000000001,2.1,"rgb(107,23,148)",232,148
2019-10-06,206.2,1.9,1.1,1.5,1.4,2.6,1.3,1.1,0.3,1.0,1.5,1.3,4.7,1.9,0.7,1.7,"rgb(87,8,168)",247,168
2019-10-07,177.5,1.6,1.0,2.2,1.9,1.9,1.2,1.0,0.4,1.1,1.4,1.1,4.2,2.0,0.7,2.1,"rgb(110,19,145)",236,145
2019-10-08,214.38333333333333,2.3000000000000003,0.9,1.7,1.9,2.7,1.3,1.2,0.4,1.4,1.2,1.2,3.8,2.9,0.9,2.6,"rgb(84,6,171)",249,171
2019-10-09,228.84,1.0,1.1,2.4,1.6,2.0,1.3,1.5,0.3,1.8,1.1,1.1,3.7,2.0,0.9,2.5,"rgb(83,10,172)",245,172
2019-10-10,223.62,0.8,1.0,1.9,1.5,1.5,1.5,1.4,0.5,1.8,1.5,0.9,1.7,2.1,0.6,1.7,"rgb(81,6,174)",249,174
2019-10-11,209.98333333333332,0.7000000000000001,1.0,1.5,2.5,1.3,1.4,1.3,0.4,1.6,1.3,1.2,0.7000000000000001,1.6,0.7000000000000001,1.4,"rgb(89,8,166)",247,166
2019-10-12,196.38,1.0,0.9,1.7,1.5,1.7,1.1,1.3,0.5,1.6,1.3,1.2,1.6,2.2,1.0,2.0,"rgb(97,14,158)",241,158
2019-10-13,204.46666666666667,0.6,1.3999999999999997,2.3,1.6000000000000003,2.2,2.0,1.7,0.4000000000000001,2.4,1.8,1.3999999999999997,2.9,2.0,0.6,2.5,"rgb(93,8,162)",247,162
2019-10-15,196.33333333333331,0.4,2.0,2.4,1.7,2.9,2.8000000000000003,3.2,0.6,2.5,1.4,1.6,7.7,2.0,1.1,3.3000000000000003,"rgb(98,2,157)",253,157
2019-10-16,214.2,0.2,2.0,2.5,1.3,2.3,2.2,2.6,0.6,2.6,1.1,1.5,6.0,1.6,0.8,2.6,"rgb(85,0,170)",255,170
2019-10-17,151.66666666666666,0.9,2.0,2.9,1.8,2.2,2.1,2.1,0.6,2.3,1.2,1.8,4.4,1.6000000000000003,0.6999999999999998,3.0,"rgb(126,17,129)",238,129
2019-10-18,198.7,0.4,2.0,2.9,1.6,2.0,2.1,2.7,0.6,3.0,1.8,1.7,4.9,1.8,0.6,2.3,"rgb(97,6,158)",249,158
2019-10-19,184.4,0.3,2.6,3.2,1.6,2.7,2.3,2.5,0.6,2.8,1.3,2.1,4.3,1.3,1.0,3.1,"rgb(107,10,148)",245,148
2019-10-20,233.05,0.2,2.4,2.8,1.7,2.7,2.1,2.9,0.6,2.9,1.0,2.0,4.7,2.1,0.7,1.9,"rgb(80,2,175)",253,175
2019-10-22,186.5,0.9,0.9,1.9,1.8,1.7,1.3,1.3,0.4,1.7,1.6,0.7,3.7,2.3,0.5,1.7,"rgb(104,16,151)",239,151
2019-10-23,188.975,1.0,1.1,2.4,1.8,1.7,1.2,1.4,0.5,2.1,1.4,1.5,2.7,2.0,0.4,1.5,"rgb(103,16,152)",239,152
2019-10-24,210.44,0.7,1.3,2.1,1.2,1.9,1.3,1.8,0.3,2.5,1.3,1.0,3.5,1.9,0.3,2.0,"rgb(88,1,167)",254,167
2019-10-25,219.025,1.2,1.0,1.9,1.7,2.2,1.4,1.8,0.4,2.1,1.4,0.8,4.5,1.8,0.6,1.7,"rgb(82,2,173)",253,173
2019-10-26,219.36,0.9,1.0,2.2,1.5,2.3,1.3,1.5,0.4,2.1,1.3,1.3,4.2,1.6,0.7,2.1,"rgb(85,1,170)",254,170
2019-10-27,217.9333333333333,1.3,1.1,2.3,1.8,2.4,1.2,1.2,0.5,2.5,1.3,1.3,3.2999999999999994,2.6,0.6,1.8,"rgb(83,4,172)",251,172
2019-10-29,231.85,0.5,2.2,4.7,2.9,2.2,1.8,2.5,0.7000000000000001,3.2,1.7,2.6,3.2,1.9,0.7999999999999999,2.4,"rgb(80,3,175)",252,175
2019-10-30,229.0,1.9,1.6,2.9,1.7,2.7,2.2,2.8000000000000003,0.4,3.0,1.6,1.4,5.3,2.0,0.9,3.1,"rgb(83,9,172)",246,172
2019-10-31,225.45,2.3,1.1,2.0,1.7,3.2,1.3,1.4,0.4,2.1,1.5,1.1,4.7,2.9,0.8,2.3,"rgb(86,15,169)",240,169
2019-11-01,244.98,3.4,0.9,1.8,1.9,2.5,1.5,1.4,0.4,2.1,1.5,1.0,4.8,3.5,0.8,2.6,"rgb(79,2,176)",253,176
2019-11-02,203.8,2.5,1.1,2.4,2.2,2.4,1.2,1.3,0.4000000000000001,2.0,1.2,1.2,5.599999999999999,1.3,0.9,2.5,"rgb(92,7,163)",248,163
2019-11-03,157.75,1.6,1.8,3.5,2.2,3.1,1.8,2.3,0.5,2.7,1.5,2.0,5.3,1.1,0.9,2.6,"rgb(122,20,133)",235,133
2019-11-05,180.34,1.8,2.4,3.1,1.6,2.7,3.1,3.1,0.4,2.9,1.2,2.0,8.1,2.1,0.9,3.0,"rgb(106,12,149)",243,149
2019-11-06,182.625,2.1,1.1,2.3,1.8,2.2,1.7,1.6,0.4,2.4,1.2,1.0,7.0,1.2,0.9,2.5,"rgb(105,16,150)",239,150
2019-11-07,175.975,2.0,1.6,3.0,1.9,2.5,2.0,2.1,0.4,2.7,1.5,1.6,7.1,3.3,0.7,2.2,"rgb(107,14,148)",241,148
2019-11-08,171.76666666666662,1.3999999999999997,2.9,4.0,2.2,2.6,2.9,3.0,0.5,3.1,1.8,2.1,8.3,1.5,0.9,3.0,"rgb(113,10,142)",245,142
2019-11-09,196.9333333333333,1.7,2.3,3.0,1.9,2.7999999999999994,2.5,2.4,0.4000000000000001,2.7000000000000006,1.5,1.7,8.4,2.5,0.6,2.5,"rgb(101,3,154)",252,154
2019-11-10,195.0666666666667,1.2,1.0,1.6000000000000003,1.3999999999999997,1.6000000000000003,1.0,1.1,0.5,1.8,1.6000000000000003,1.1,3.6,1.8,0.6999999999999998,1.7,"rgb(98,7,157)",248,157
2019-11-11,155.0,1.7,0.8,1.6,2.0,1.6,1.1,1.1,0.4,1.6,1.3,0.8,3.0,2.1,0.7,2.2,"rgb(128,16,127)",239,127
2019-11-12,210.18,1.8,0.9,1.5,1.7,1.3,0.9,0.9,0.5,1.2,1.8,0.9,3.8,1.4,0.7,2.1,"rgb(90,1,165)",254,165
2019-11-13,219.02000000000004,1.1,1.2,1.9,2.3,1.7,1.5,1.6,0.3,1.7,1.7,1.1,3.3,1.8,0.8,2.2,"rgb(85,0,170)",255,170
2019-11-14,154.66666666666666,1.3999999999999997,1.8,2.6,1.9,3.0,2.9,2.7000000000000006,0.4000000000000001,2.7000000000000006,1.5,1.3,7.7,1.7,1.0,3.0,"rgb(127,14,128)",241,128
2019-11-15,199.4,2.3,0.9,1.8,1.8,2.0,1.2,1.1,0.3,1.9,1.3,1.1,5.1,1.6,0.9,2.6,"rgb(97,5,158)",250,158
2019-11-16,190.4,1.8,0.9,1.5,1.9,1.2,1.0,0.8,0.4,1.2,1.6,0.7,3.4,1.8,0.8,2.4,"rgb(100,9,155)",246,155
