DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2019-06-05,28.16666666666667,14.8,9.3,6.7,5.2,5.2,6.1000000000000005,7.3,1.4,7.0,8.299999999999999,8.9,5.9,6.7,4.4,6.5,"rgb(35,215,220)",40,220
2019-06-06,28.83333333333333,19.8,7.899999999999999,11.6,10.8,10.5,9.0,11.4,3.4,8.4,11.4,11.9,8.5,6.7,5.5,7.7,"rgb(37,207,218)",48,218
2019-06-07,37.275,18.2,8.4,9.1,6.9,9.8,10.2,11.3,5.2,9.5,13.5,10.3,6.8,8.4,6.0,10.1,"rgb(29,209,226)",46,226
2019-06-08,27.85,9.3,7.0,8.0,8.1,12.0,10.1,11.0,3.7,7.8,8.4,9.4,10.9,5.3,6.1,4.9,"rgb(20,207,235)",48,235
2019-06-11,30.754285714285718,6.6000000000000005,8.9,10.7,9.6,7.5,6.799999999999999,9.8,3.3000000000000003,8.700000000000001,14.7,7.799999999999999,13.099999999999998,6.9,4.2,6.9,"rgb(61,197,194)",58,194
2019-06-12,32.516,6.0,4.8,7.9,9.4,5.7,4.4,5.0,3.4,5.6,13.9,6.1,4.2,6.3,3.3,5.2,"rgb(57,193,198)",62,198
2019-06-13,31.6,20.4,9.6,12.1,14.7,8.5,9.4,8.6,4.5,7.5,11.4,11.6,10.6,6.1000000000000005,3.1,5.1000000000000005,"rgb(63,206,192)",49,192
2019-06-14,32.0,6.0,9.2,13.9,14.2,10.6,8.8,11.3,5.1,8.0,16.0,7.3,10.7,9.9,3.8,8.9,"rgb(63,198,192)",57,192
2019-06-15,32.480000000000004,9.9,7.1,7.5,6.2,9.1,6.7,9.1,3.4,8.3,6.1,5.6,15.4,9.4,4.1,9.1,"rgb(18,202,237)",53,237
2019-06-16,32.96666666666667,16.5,7.099999999999999,8.1,6.3,4.5,7.0,6.8,5.0,7.900000000000001,7.099999999999999,8.8,12.699999999999998,7.3,4.4,5.2,"rgb(35,200,220)",55,220
2019-06-18,33.6,17.6,9.2,8.2,6.0,8.6,8.9,10.1,4.4,6.9,7.6,10.4,6.9,5.2,4.4,6.8,"rgb(26,209,229)",46,229
2019-06-19,30.95,16.5,7.3,7.5,7.6,13.7,10.6,11.3,3.3,8.1,5.4,9.0,11.7,6.5,6.4,9.1,"rgb(21,204,234)",51,234
2019-06-20,30.0,18.2,8.7,8.8,7.7,12.0,10.800000000000002,12.1,4.3,8.0,7.0,8.1,13.699999999999998,6.3,5.7,7.3,"rgb(19,201,236)",54,236
2019-06-21,30.633333333333336,12.1,9.9,8.4,8.3,13.300000000000002,13.5,13.6,3.9,8.1,10.699999999999998,10.0,14.300000000000002,5.7,6.599999999999999,7.099999999999999,"rgb(18,199,237)",56,237
2019-06-22,32.175,6.0,8.6,7.0,6.7,13.0,14.6,13.9,3.6,8.0,9.7,9.0,12.1,3.8,5.6,5.3,"rgb(17,197,238)",58,238
2019-06-23,34.43333333333333,9.3,9.9,11.300000000000002,12.5,13.300000000000002,11.300000000000002,11.699999999999998,5.3,7.599999999999999,10.800000000000002,11.0,11.199999999999998,4.3,4.5,5.599999999999999,"rgb(65,204,190)",51,190
2019-06-25,35.18,23.1,8.2,16.6,11.8,7.3,6.4,6.3,5.2,9.0,11.4,13.0,9.0,10.4,3.8,7.0,"rgb(37,212,218)",43,218
2019-06-26,31.06166666666667,10.4,8.200000000000001,11.8,9.2,5.9,6.1000000000000005,9.1,4.3,7.8,12.0,11.1,9.6,7.3,5.3,4.9,"rgb(25,191,230)",64,230
2019-06-27,30.816666666666666,13.7,8.9,11.1,7.5,9.7,8.4,12.6,4.3,6.2,8.700000000000001,11.9,8.700000000000001,6.1000000000000005,5.6000000000000005,5.8,"rgb(24,192,231)",63,231
2019-06-28,30.18,15.4,8.5,10.2,6.6,7.4,7.8,9.9,4.9,8.6,9.9,10.6,7.7,7.2,5.1,6.8,"rgb(21,195,234)",60,234
2019-06-29,34.8,16.5,7.8,9.2,6.6,8.7,6.6,8.9,3.9,7.9,7.9,10.6,6.6,7.6,5.9,7.0,"rgb(19,194,236)",61,236
2019-06-30,33.4,9.3,10.9,14.4,10.699999999999998,8.1,8.7,8.9,4.0,9.3,8.3,10.4,8.0,8.5,5.0,7.099999999999999,"rgb(47,201,208)",54,208
2019-07-02,29.366666666666664,11.5,12.8,14.8,14.8,9.6,7.7,11.8,3.5,12.4,12.3,13.4,10.7,10.1,6.9,13.7,"rgb(29,185,226)",70,226
2019-07-03,32.1,5.5,10.4,14.4,14.6,10.8,8.3,14.3,4.8,9.4,18.2,13.8,14.4,6.7,7.0,14.0,"rgb(36,181,219)",74,219
2019-07-04,33.42857142857143,9.3,10.8,13.900000000000002,8.6,10.900000000000002,10.900000000000002,13.099999999999998,4.6000000000000005,9.5,12.099999999999998,14.599999999999998,10.4,5.2,4.4,14.599999999999998,"rgb(20,201,235)",54,235
2019-07-05,33.88333333333333,8.799999999999997,10.6,12.6,9.3,15.4,15.8,15.0,4.8,10.9,15.1,10.7,10.3,6.8,5.9,10.6,"rgb(31,186,224)",69,224
2019-07-06,32.2,13.2,7.8,14.0,7.8,15.7,17.2,11.9,3.5,9.4,13.1,11.4,10.9,5.8,6.6,7.7,"rgb(24,192,231)",63,231
2019-07-07,34.925,7.1,9.9,7.8,12.1,13.3,14.5,0.0,5.7,9.8,10.8,12.6,11.8,6.3,5.9,8.6,"rgb(17,197,238)",58,238
2019-07-08,40.0,8.8,10.1,10.6,7.8,9.6,11.3,12.3,5.1,9.6,11.3,11.8,12.6,6.6,4.3,5.7,"rgb(28,187,227)",68,227
2019-07-09,37.46,9.9,9.3,9.1,13.2,12.7,13.9,13.3,4.2,8.0,10.0,8.8,10.7,6.7,5.7,7.1,"rgb(32,184,223)",71,223
2019-07-10,35.53333333333333,12.6,15.4,15.1,14.3,15.8,15.7,14.9,8.299999999999999,12.9,12.7,16.7,11.3,7.2,6.1000000000000005,12.4,"rgb(34,184,221)",71,221
2019-07-11,32.81666666666667,7.7,9.6,11.3,9.6,10.2,11.4,11.2,6.1000000000000005,9.6,12.1,12.4,9.4,9.2,5.7,8.5,"rgb(28,186,227)",69,227
2019-07-12,33.18,7.7,7.8,9.7,6.1,9.8,10.9,12.3,3.7,9.7,13.9,12.1,8.2,7.1,7.1,5.4,"rgb(40,205,215)",50,215
2019-07-13,34.901666666666664,12.1,9.8,15.5,10.1,14.2,16.5,16.099999999999998,0.0,10.4,9.5,11.3,11.9,7.0,6.5,9.0,"rgb(19,198,236)",57,236
2019-07-14,36.225,8.8,8.1,10.0,8.5,13.1,12.0,11.8,3.6,9.1,6.7,8.7,13.6,8.9,8.0,7.2,"rgb(16,197,239)",58,239
2019-07-15,30.9,6.6,6.7,7.3,9.2,6.5,6.5,7.7,4.5,7.6,8.6,7.7,8.3,7.6,7.2,7.3,"rgb(18,199,237)",56,237
2019-07-16,37.033333333333346,8.799999999999997,9.4,9.4,12.2,10.0,7.8,7.5,5.5,9.8,6.9,8.6,14.8,7.5,7.399999999999999,10.9,"rgb(17,196,238)",59,238
2019-07-17,47.32,10.4,8.0,6.7,8.5,12.6,15.9,11.8,3.9,6.1,6.0,6.8,21.8,9.8,5.5,16.4,"rgb(16,191,239)",64,239
2019-07-18,41.02,6.0,6.8,14.1,10.1,7.7,9.3,7.5,3.0,9.0,11.0,10.3,14.6,9.0,6.6,14.2,"rgb(27,189,228)",66,228
2019-07-19,43.46,13.2,9.5,11.6,10.5,11.0,11.3,10.6,4.0,8.0,15.2,9.2,12.8,5.7,6.6,10.1,"rgb(33,183,222)",72,222
2019-07-20,41.16,18.7,9.9,9.0,11.4,12.5,13.8,13.8,4.2,8.9,10.9,10.2,9.7,5.6,4.2,4.8,"rgb(29,186,226)",69,226
2019-07-21,35.45,17.1,10.7,11.6,9.6,9.7,12.5,10.6,7.7,9.0,14.1,10.4,7.2,7.2,5.0,5.8,"rgb(29,203,226)",52,226
2019-07-23,42.68,16.5,9.4,10.7,8.3,6.5,6.2,8.9,5.3,10.0,10.5,17.1,7.0,7.8,5.6,5.7,"rgb(32,198,223)",57,223
2019-07-24,39.65,9.9,6.8,8.799999999999997,6.5,7.3,10.0,9.8,2.9,8.299999999999999,7.899999999999999,9.3,5.7,7.8,4.7,4.6000000000000005,"rgb(23,207,232)",48,232
2019-07-25,39.35,19.3,8.1,8.299999999999999,6.8,8.1,8.200000000000001,9.8,4.1000000000000005,8.5,5.3,8.5,7.8,8.799999999999997,5.5,5.7,"rgb(23,207,232)",48,232
2019-07-26,46.52,14.3,9.2,7.9,7.1,8.7,7.7,10.5,5.4,8.3,11.2,9.0,9.0,7.7,7.0,5.2,"rgb(32,198,223)",57,223
2019-07-27,49.25,11.0,8.0,10.7,10.3,6.2,6.3,7.8,4.0,11.5,16.8,9.9,7.1000000000000005,11.5,5.7,8.299999999999999,"rgb(49,201,206)",54,206
2019-07-28,58.63333333333333,8.2,6.0,12.800000000000002,7.8,5.2,8.7,7.3,3.9,7.5,6.900000000000001,6.8,11.0,11.699999999999998,6.7,5.2,"rgb(48,209,207)",46,207
2019-07-29,45.0,9.9,8.1,7.6,8.4,5.6,5.9,6.6,3.8,8.0,7.3,7.0,13.3,12.0,5.7,5.3,"rgb(25,206,230)",49,230
2019-07-30,49.65,10.4,7.399999999999999,7.8,7.3,5.7,7.6,5.4,3.7,7.399999999999999,7.0,7.6,12.5,12.7,5.8,4.6000000000000005,"rgb(26,203,229)",52,229
2019-07-31,59.02,10.4,9.0,9.0,7.0,5.6,6.1,6.4,6.2,7.2,8.0,10.9,11.4,13.4,6.3,5.9,"rgb(27,195,228)",60,228
2019-08-01,58.53333333333333,12.6,6.7,8.4,7.1000000000000005,11.1,14.2,9.5,4.1000000000000005,7.5,9.2,7.5,10.6,12.5,5.4,8.6,"rgb(30,194,225)",61,225
2019-08-02,67.75999999999999,8.8,7.4,20.7,7.8,8.9,7.0,7.2,4.0,6.3,7.2,8.3,8.7,8.6,5.6,5.8,"rgb(33,183,222)",72,222
2019-08-03,79.22500000000002,7.1,7.0,8.7,8.1,10.5,6.1,9.6,3.5,8.9,6.1,8.3,8.1,8.4,5.3,7.6,"rgb(17,186,238)",69,238
2019-08-04,79.7,8.8,7.0,7.2,6.9,8.3,5.5,5.6,4.5,7.2,5.9,8.8,8.8,9.2,6.0,7.5,"rgb(15,185,240)",70,240
2019-08-05,80.6,8.2,6.6,7.7,6.0,10.0,8.5,4.9,3.8,7.1,6.6,8.0,8.8,9.7,5.4,9.4,"rgb(15,185,240)",70,240
2019-08-06,77.21666666666665,8.200000000000001,8.4,9.0,8.1,10.8,12.6,10.2,3.4,9.6,6.4,6.7,9.9,9.8,6.2,12.6,"rgb(18,187,237)",68,237
2019-08-07,95.52,9.3,6.8,7.9,6.3,9.4,13.1,10.3,3.4,9.9,6.4,7.5,4.8,8.6,8.9,13.7,"rgb(16,185,239)",70,239
2019-08-08,96.26666666666668,12.1,12.9,12.9,11.4,12.3,11.2,13.2,4.0,14.7,6.5,15.3,7.899999999999999,13.4,7.5,8.799999999999997,"rgb(66,204,189)",51,189
2019-08-09,85.62,15.4,10.4,16.5,19.0,16.1,15.5,13.0,5.5,12.7,18.3,13.6,20.9,16.2,4.8,13.5,"rgb(66,201,189)",54,189
2019-08-10,76.76666666666667,22.6,11.8,18.3,14.2,19.6,18.1,18.8,6.2,11.5,15.1,13.3,17.5,6.3,5.3,16.099999999999998,"rgb(16,187,239)",68,239
2019-08-11,77.45,7.7,10.3,13.9,9.4,17.0,14.3,12.4,5.1,9.7,17.2,12.1,14.4,5.8,4.1,9.0,"rgb(46,195,209)",60,209
2019-08-12,79.5,6.6,6.5,9.0,8.4,12.0,10.6,10.5,2.2,6.0,11.8,13.3,10.6,7.3,6.1,6.3,"rgb(49,196,206)",59,206
2019-08-13,75.53333333333335,9.9,5.7,12.6,12.9,11.7,11.5,0.0,3.4,7.6,9.8,10.1,9.9,4.8,5.1000000000000005,6.4,"rgb(36,181,219)",74,219
2019-08-14,94.01428571428572,7.1000000000000005,6.6000000000000005,10.2,10.0,11.400000000000002,11.400000000000002,10.7,4.1000000000000005,7.399999999999999,6.799999999999999,12.2,10.2,5.799999999999999,6.5,5.3,"rgb(26,181,229)",74,229
2019-08-15,95.66666666666669,8.200000000000001,8.799999999999997,15.1,10.7,11.9,11.8,12.4,3.8,9.4,12.7,12.6,14.6,4.9,2.5,5.6000000000000005,"rgb(56,193,199)",62,199
2019-08-16,75.0,13.7,8.7,13.8,12.2,12.2,10.4,11.3,4.4,7.9,16.7,13.1,15.4,6.3,3.1,5.3,"rgb(56,193,199)",62,199
2019-08-18,100.68,14.8,8.0,9.2,5.4,9.9,9.3,10.4,5.2,9.8,9.6,10.1,10.4,7.3,4.6,8.3,"rgb(38,183,217)",72,217
2019-08-20,116.1857142857143,6.0,6.0,7.299999999999999,7.700000000000001,7.700000000000001,6.799999999999999,7.700000000000001,3.6000000000000005,6.4,8.0,7.700000000000001,7.700000000000001,7.1000000000000005,3.9,5.799999999999999,"rgb(111,47,144)",208,144
2019-08-21,116.15714285714287,11.5,5.799999999999999,6.5,8.799999999999997,4.2,6.1000000000000005,6.0,3.3999999999999995,5.2,5.0,5.5,5.9,6.4,6.5,6.4,"rgb(109,45,146)",210,146
2019-08-22,141.24,12.1,5.2,7.2,5.9,5.5,5.6,5.4,4.6,7.4,8.8,6.7,10.0,10.5,5.4,6.2,"rgb(117,41,138)",214,138
2019-08-23,131.56,9.9,6.3,7.8,7.1,10.5,12.4,6.0,3.5,8.3,5.6,7.1,13.9,9.7,7.4,16.7,"rgb(115,43,140)",212,140
2019-08-24,141.1,23.7,10.3,21.4,22.3,19.0,18.8,9.1,6.8,9.2,13.4,10.8,18.7,18.6,14.4,26.3,"rgb(104,48,151)",207,151
2019-08-25,137.28,20.4,7.9,17.5,18.2,4.8,6.3,5.4,2.6,8.1,11.1,12.2,17.9,13.6,4.4,14.4,"rgb(107,42,148)",213,148
2019-08-26,116.6,17.1,9.0,12.4,11.9,4.4,0.0,5.9,5.1,8.4,7.1,8.9,8.7,7.6,5.0,4.4,"rgb(116,43,139)",212,139
2019-08-27,129.13333333333333,9.9,8.299999999999999,8.799999999999997,9.4,4.7,5.5,5.6000000000000005,4.2,8.9,7.1000000000000005,7.899999999999999,14.0,10.0,5.0,7.5,"rgb(116,42,139)",213,139
2019-08-28,122.3625,14.3,6.299999999999999,7.6,6.700000000000001,5.5,6.5,6.1000000000000005,4.0,7.1000000000000005,7.299999999999999,6.799999999999999,20.0,15.2,5.3,11.2,"rgb(114,44,141)",211,141
2019-08-29,125.9625,8.200000000000001,7.1000000000000005,8.200000000000001,7.0,9.2,8.6,7.899999999999999,4.4,6.700000000000001,10.6,8.1,8.1,8.200000000000001,5.1000000000000005,5.799999999999999,"rgb(114,43,141)",212,141
2019-08-30,131.9857142857143,8.799999999999997,7.700000000000001,9.3,6.4,6.4,7.200000000000001,6.700000000000001,4.0,8.299999999999999,10.3,10.6,10.7,7.0,4.6000000000000005,8.0,"rgb(115,41,140)",214,140
2019-08-31,152.66,11.0,5.3,6.5,6.0,8.6,4.9,6.1,3.2,6.1,5.8,6.0,15.1,11.8,3.8,8.2,"rgb(115,39,140)",216,140
2019-09-01,185.75,14.3,11.4,17.6,7.2,5.5,7.2,0.0,6.4,7.5,8.1,10.6,13.6,14.4,5.4,5.8,"rgb(105,31,150)",224,150
2019-09-02,140.0,12.6,6.6,7.8,6.5,5.6,6.3,5.2,4.6,7.2,7.2,7.8,12.4,12.4,6.4,7.1,"rgb(116,41,139)",214,139
2019-09-03,189.14,12.6,7.3,8.1,6.8,11.2,5.0,7.1,4.1,7.2,5.9,8.4,14.1,13.0,5.6,13.7,"rgb(106,30,149)",225,149
2019-09-04,200.15,5.5,8.4,9.0,9.1,8.700000000000001,7.0,4.5,4.8,5.7,7.6,7.399999999999999,8.4,6.6000000000000005,5.3,6.5,"rgb(103,36,152)",219,152
2019-09-05,194.0,8.799999999999997,7.5,7.3,6.5,8.0,6.7,6.8,5.3,8.1,6.5,7.3,11.1,7.7,5.9,4.7,"rgb(100,29,155)",226,155
2019-09-06,207.26,19.3,5.5,10.8,9.1,5.5,4.9,5.0,0.0,7.5,7.4,8.4,9.6,9.6,4.7,7.2,"rgb(104,33,151)",222,151
2019-09-07,208.82,24.2,6.5,6.7,6.3,5.1,6.2,6.3,3.6,6.3,7.1,6.1,9.6,7.8,5.0,4.7,"rgb(106,42,149)",213,149
2019-09-08,187.95,14.8,6.8,8.7,6.7,5.1,7.5,5.5,3.5,6.7,7.6,6.8,10.0,10.8,5.7,6.3,"rgb(88,14,167)",241,167
2019-09-09,173.9,11.0,6.2,7.7,5.4,5.0,6.9,5.4,3.5,7.2,6.9,6.8,6.0,6.0,3.3,4.3,"rgb(110,31,145)",224,145
2019-09-10,178.08,16.5,6.9,7.6,11.1,5.8,5.9,5.8,3.1,7.9,7.3,7.8,6.6,8.3,3.6,6.9,"rgb(106,33,149)",222,149
2019-09-11,155.14285714285714,10.4,8.299999999999999,7.200000000000001,5.3,9.4,6.5,6.4,3.8,8.6,6.799999999999999,5.700000000000001,11.400000000000002,7.399999999999999,5.4,9.2,"rgb(115,36,140)",219,140
2019-09-12,161.31666666666666,9.3,4.8,8.6,7.3,11.2,10.5,7.6,3.5,6.0,6.2,6.6000000000000005,15.3,7.399999999999999,10.5,13.3,"rgb(113,35,142)",220,142
2019-09-13,174.61999999999995,7.7,7.0,6.7,6.3,9.1,8.5,9.4,3.7,8.2,5.0,6.1,9.8,8.1,6.4,8.7,"rgb(111,32,144)",223,144
2019-09-14,162.3,8.8,8.6,8.6,6.1,9.4,9.8,9.6,3.4,10.0,5.6,7.5,6.7,11.8,4.9,8.4,"rgb(112,34,143)",221,143
2019-09-15,150.0,5.5,10.0,9.3,10.2,7.6,8.8,9.5,4.9,11.4,8.0,7.5,10.6,8.8,5.0,5.9,"rgb(110,37,145)",218,145
2019-09-17,193.32,7.7,9.6,5.8,6.3,9.3,12.8,12.0,3.4,9.5,6.6,8.2,14.1,7.4,7.4,15.6,"rgb(103,25,152)",230,152
2019-09-18,179.36666666666667,9.9,13.2,10.9,6.3,11.8,12.4,17.3,4.4,14.3,5.1000000000000005,10.8,17.7,6.8,7.3,16.8,"rgb(102,25,153)",230,153
2019-09-19,196.42,7.7,11.3,10.3,6.2,11.6,11.3,16.3,4.7,13.4,5.6,10.7,16.7,10.4,6.6,13.7,"rgb(101,23,154)",232,154
2019-09-20,180.7,10.4,17.599999999999994,16.900000000000002,16.8,11.3,8.4,11.3,4.2,16.5,6.4,14.4,9.2,12.3,5.5,7.8,"rgb(100,24,155)",231,155
2019-09-21,191.8,8.200000000000001,14.4,16.5,18.5,5.5,7.3,9.0,4.4,13.3,6.4,14.4,17.900000000000006,16.5,3.7,7.3,"rgb(101,23,154)",232,154
2019-09-22,244.23333333333332,23.100000000000005,8.9,9.4,10.5,6.400000000000001,7.7,7.400000000000001,3.7000000000000006,8.9,13.1,9.3,6.0,12.800000000000002,3.8,7.599999999999999,"rgb(81,5,174)",250,174
2019-09-24,201.94142857142856,5.5,7.799999999999999,6.299999999999999,5.700000000000001,9.1,11.8,11.099999999999998,3.5,9.1,5.2,6.5,16.099999999999998,6.200000000000001,5.9,14.8,"rgb(94,5,161)",250,161
2019-09-25,218.5,7.7,7.8,7.1,7.3,10.3,8.9,9.5,4.7,9.3,0.0,8.2,16.4,7.0,6.9,10.2,"rgb(83,4,172)",251,172
2019-09-26,203.71666666666667,7.7,6.0,7.3,6.2,11.6,8.4,8.799999999999997,3.4,8.0,5.7,6.3,15.0,10.5,6.0,10.0,"rgb(87,8,168)",247,168
2019-09-27,210.28333333333333,7.1000000000000005,5.4,6.7,6.5,9.9,10.0,7.6,3.8,7.5,7.399999999999999,5.8,13.8,11.9,3.8,8.0,"rgb(87,16,168)",239,168
2019-09-28,199.475,7.1,9.7,6.8,6.8,9.7,11.3,10.1,4.1,9.4,6.7,7.3,9.3,10.1,6.5,10.8,"rgb(92,20,163)",235,163
2019-09-29,195.15,9.3,6.2,8.6,8.7,12.1,13.4,8.8,4.0,8.6,6.0,7.2,18.7,9.8,6.5,14.9,"rgb(86,16,169)",239,169
2019-09-30,200.0,19.3,13.8,16.1,16.3,15.7,15.0,0.0,3.8,16.1,9.3,14.5,19.0,22.9,11.3,19.0,"rgb(94,21,161)",234,161
2019-10-01,204.54,20.4,8.2,16.5,19.1,15.3,12.2,11.5,3.1,11.5,10.9,10.1,16.5,13.5,4.9,6.7,"rgb(99,27,156)",228,156
2019-10-02,195.3,18.2,6.4,7.7,6.3,7.1000000000000005,0.0,8.4,3.8,6.5,5.8,7.899999999999999,7.8,5.5,4.0,4.7,"rgb(106,24,149)",231,149
2019-10-03,182.84,21.5,7.4,8.2,7.3,5.6,5.2,0.0,3.7,6.8,6.6,7.5,7.6,5.8,4.5,6.7,"rgb(108,24,147)",231,147
2019-10-04,176.04285714285714,12.599999999999998,7.5,8.700000000000001,9.9,5.4,6.4,5.6000000000000005,4.0,7.700000000000001,7.299999999999999,6.299999999999999,6.700000000000001,6.200000000000001,5.799999999999999,6.1000000000000005,"rgb(109,24,146)",231,146
2019-10-05,190.15,14.8,6.3,7.1000000000000005,5.4,8.9,5.8,5.4,3.2,6.7,6.0,5.7,13.2,7.8,4.6000000000000005,8.0,"rgb(107,23,148)",232,148
2019-10-06,206.2,11.0,5.5,6.3,6.4,11.0,8.8,6.7,2.7,6.5,5.3,5.8,20.0,8.4,4.1,10.8,"rgb(87,8,168)",247,168
2019-10-07,177.5,7.1,6.4,8.4,7.1,9.5,4.8,5.5,3.1,7.9,5.6,6.6,15.7,8.1,4.3,8.1,"rgb(110,19,145)",236,145
2019-10-08,214.38333333333333,9.3,6.2,7.7,6.8,10.5,9.7,8.1,3.1,8.6,5.5,6.3,13.4,11.1,6.1000000000000005,12.0,"rgb(84,6,171)",249,171
2019-10-09,228.84,7.7,6.2,7.7,5.7,9.4,11.0,7.5,3.2,7.5,5.9,6.4,12.8,7.8,4.8,12.9,"rgb(83,10,172)",245,172
2019-10-10,223.62,5.5,7.8,7.6,5.8,7.1,7.6,8.5,3.7,8.3,7.1,6.8,9.7,7.7,5.4,9.8,"rgb(81,6,174)",249,174
2019-10-11,209.98333333333332,6.0,5.8,8.799999999999997,6.8,6.2,6.0,7.899999999999999,3.5,7.6,5.2,6.2,5.8,6.7,6.4,6.4,"rgb(89,8,166)",247,166
2019-10-12,196.38,7.7,6.1,7.7,5.3,8.9,8.2,8.1,3.7,7.2,5.4,7.4,8.4,8.6,5.2,7.7,"rgb(97,14,158)",241,158
2019-10-13,204.46666666666667,6.0,8.9,7.5,7.099999999999999,9.8,12.699999999999998,11.300000000000002,3.4,9.7,6.099999999999999,8.6,16.2,7.099999999999999,4.8,12.1,"rgb(93,8,162)",247,162
2019-10-15,196.33333333333331,6.6000000000000005,9.3,9.4,6.2,11.7,17.8,0.0,4.9,0.0,9.4,7.899999999999999,23.4,7.3,7.6,18.7,"rgb(98,2,157)",253,157
2019-10-16,214.2,5.5,8.9,6.7,6.4,9.3,13.9,0.0,3.3,9.4,5.1,7.6,19.6,5.8,5.8,12.6,"rgb(85,0,170)",255,170
2019-10-17,151.66666666666666,8.2,10.800000000000002,9.4,6.099999999999999,9.9,11.4,11.800000000000002,4.1,10.2,6.7,7.7,17.0,8.5,5.8,15.9,"rgb(126,17,129)",238,129
2019-10-18,198.7,6.6,8.8,9.4,6.9,8.5,0.0,11.1,4.6,11.8,6.3,8.7,15.0,8.4,4.1,11.1,"rgb(97,6,158)",249,158
2019-10-19,184.4,6.0,10.9,11.9,6.5,9.2,10.0,11.2,4.5,11.6,5.7,8.9,16.5,5.3,6.6,16.5,"rgb(107,10,148)",245,148
2019-10-20,233.05,4.9,9.2,9.7,6.3,8.5,9.5,10.3,3.8,10.9,5.2,8.4,15.8,7.7,5.5,10.2,"rgb(80,2,175)",253,175
2019-10-22,186.5,6.6,6.4,7.4,5.8,8.7,6.6,7.5,3.9,6.8,7.1,6.6,13.5,7.8,3.4,8.5,"rgb(104,16,151)",239,151
2019-10-23,188.975,7.1,7.0,9.2,6.8,7.1,6.2,8.6,4.2,8.7,6.9,7.6,12.4,7.5,3.0,6.1,"rgb(103,16,152)",239,152
2019-10-24,210.44,7.1,9.5,7.1,4.8,9.4,9.3,0.0,4.2,9.2,5.6,7.3,14.4,9.4,3.3,10.1,"rgb(88,1,167)",254,167
2019-10-25,219.025,7.1,6.2,8.5,7.4,9.5,8.0,8.8,3.5,8.4,6.7,5.7,17.0,7.3,4.4,9.8,"rgb(82,2,173)",253,173
2019-10-26,219.36,6.6,6.4,7.8,5.6,10.5,8.3,9.3,3.9,8.5,7.0,7.2,17.6,5.6,5.1,9.7,"rgb(85,1,170)",254,170
2019-10-27,217.9333333333333,6.599999999999999,9.1,9.4,6.400000000000001,10.1,6.7,10.699999999999998,4.7,11.300000000000002,6.0,8.6,12.9,9.8,4.5,8.6,"rgb(83,4,172)",251,172
2019-10-29,231.85,6.0,10.4,11.0,8.5,9.0,8.700000000000001,10.8,3.9,11.7,6.3,8.5,13.7,6.8,5.6000000000000005,13.2,"rgb(80,3,175)",252,175
2019-10-30,229.0,7.1000000000000005,7.2,7.6,6.0,10.5,13.2,10.0,3.6,10.2,6.9,6.5,18.5,6.1000000000000005,7.2,15.6,"rgb(83,9,172)",246,172
2019-10-31,225.45,8.2,6.9,6.9,7.2,12.9,11.6,7.1,3.6,8.8,5.4,7.5,20.8,11.9,6.3,10.8,"rgb(86,15,169)",240,169
2019-11-01,244.98,9.3,6.7,6.1,7.6,10.4,11.3,8.3,3.4,8.0,5.1,6.6,17.0,10.2,4.6,12.6,"rgb(79,2,176)",253,176
2019-11-02,203.8,7.099999999999999,6.099999999999999,7.099999999999999,7.3,9.8,7.599999999999999,6.8,3.2999999999999994,8.6,5.2,6.599999999999999,17.8,7.0,5.8,11.699999999999998,"rgb(92,7,163)",248,163
2019-11-03,157.75,7.1,9.5,10.0,7.7,10.6,11.3,12.4,0.0,10.3,6.3,9.3,20.9,3.7,5.7,13.2,"rgb(122,20,133)",235,133
2019-11-05,180.34,8.8,9.3,8.7,4.7,11.6,19.9,16.2,3.3,10.6,5.5,7.4,25.0,7.8,7.8,16.6,"rgb(106,12,149)",243,149
2019-11-06,182.625,7.7,8.1,8.1,7.0,11.7,9.7,7.9,3.7,9.5,7.2,8.6,26.1,4.3,7.1,11.8,"rgb(105,16,150)",239,150
2019-11-07,175.975,11.5,9.4,8.8,5.8,13.5,13.8,12.2,3.3,10.8,6.7,7.6,21.7,13.0,6.1,11.8,"rgb(107,14,148)",241,148
2019-11-08,171.76666666666662,8.2,10.4,10.1,6.900000000000001,10.699999999999998,14.699999999999998,14.800000000000002,4.1,12.5,6.2,9.6,21.5,9.5,6.0,16.1,"rgb(113,10,142)",245,142
2019-11-09,196.9333333333333,8.8,9.6,8.2,5.3,10.6,14.800000000000002,11.0,4.1,10.5,8.1,8.2,22.899999999999995,9.6,6.7,14.699999999999998,"rgb(101,3,154)",252,154
2019-11-10,195.0666666666667,6.599999999999999,8.4,7.900000000000001,5.8,8.0,7.0,7.0,3.8,7.7,5.8,7.0,16.6,5.5,3.8,8.2,"rgb(98,7,157)",248,157
2019-11-11,155.0,7.7,6.0,7.3,6.4,8.4,8.2,7.1,3.1,7.5,5.6,6.8,13.4,7.5,5.0,9.4,"rgb(128,16,127)",239,127
