DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2014-05-28,34.872,4.1,7.9,7.5,5.7,5.5,7.7,6.7,6.1,7.5,3.6,12.6,9.8,8.2,4.7,8.0,"rgb(191,87,64)",168,64
2014-05-29,34.448,4.1,9.2,8.4,6.4,5.5,7.3,7.7,6.5,6.0,4.6,9.9,8.4,5.6,5.0,7.3,"rgb(154,48,101)",207,101
2014-05-30,33.238,4.6,6.6,8.9,8.3,7.1,9.4,10.2,4.3,3.9,4.7,8.1,8.8,6.9,5.1,5.8,"rgb(177,90,78)",165,78
2014-05-31,32.328,4.6,6.7,7.3,8.2,5.7,7.2,5.0,3.4,2.7,4.1,6.0,8.7,4.7,5.7,7.1,"rgb(151,34,104)",221,104
2014-06-01,32.58200000000001,3.5,7.6,7.0,8.2,8.3,7.3,8.6,3.9,3.9,4.3,6.9,9.0,7.4,6.5,6.9,"rgb(196,12,59)",243,59
2014-06-02,29.99333333333333,5.2,9.7,8.700000000000001,6.6000000000000005,14.5,15.0,11.6,5.6000000000000005,7.1000000000000005,4.8,9.9,12.7,5.7,5.9,5.5,"rgb(222,18,33)",237,33
2014-06-04,30.26,5.5,7.0,7.7,5.2,5.3,6.4,7.8,3.7,4.1,5.0,8.4,9.2,6.2,4.4,5.5,"rgb(211,35,44)",220,44
2014-06-05,32.75833333333333,5.5,9.7,7.3,11.2,5.8,13.4,8.700000000000001,6.9,8.700000000000001,7.7,11.6,11.2,7.1000000000000005,4.8,5.3,"rgb(132,87,123)",168,123
2014-06-06,33.768,5.5,8.1,9.8,14.1,8.4,10.3,14.2,8.0,5.0,4.8,7.5,9.6,5.3,4.1,5.3,"rgb(147,71,108)",184,108
2014-06-07,32.532000000000004,5.2,9.2,8.8,15.7,7.3,7.6,9.2,6.2,4.9,5.7,10.9,11.9,5.1,3.7,5.5,"rgb(190,80,65)",175,65
2014-06-08,32.385999999999996,5.7,7.9,12.1,8.3,8.7,6.9,6.7,4.1,4.0,4.6,9.2,9.7,9.2,4.8,5.3,"rgb(236,77,19)",178,19
2014-06-09,13.0,5.2,9.9,7.7,6.6,10.5,9.5,8.3,5.0,6.9,4.0,8.4,9.6,7.5,3.5,6.7,"rgb(226,64,29)",191,29
2014-06-10,32.7,5.5,10.4,10.4,7.7,10.7,9.9,8.0,4.5,7.4,4.1,9.2,8.2,6.9,7.6,8.6,"rgb(223,42,32)",213,32
2014-06-11,28.245,6.8,10.2,8.0,6.9,11.0,15.1,10.7,4.1000000000000005,6.2,3.8,8.799999999999997,13.5,9.1,7.0,9.1,"rgb(230,53,25)",202,25
2014-06-12,28.57,6.6000000000000005,6.5,6.700000000000001,5.4,11.7,16.0,9.0,3.9,5.0,4.5,6.200000000000001,24.1,7.5,6.299999999999999,11.900000000000002,"rgb(225,23,30)",232,30
2014-06-13,30.51166666666667,8.200000000000001,6.0,7.1000000000000005,6.5,12.3,7.3,5.4,3.8,4.8,4.6000000000000005,12.5,20.9,8.200000000000001,4.3,7.7,"rgb(161,48,94)",207,94
2014-06-14,30.92166666666667,9.9,5.8,8.700000000000001,7.899999999999999,8.200000000000001,5.7,6.2,2.1,3.4,3.6,7.7,13.7,6.5,2.2,5.2,"rgb(234,69,21)",186,21
2014-06-15,31.308000000000003,9.6,5.0,12.9,14.7,8.5,5.8,4.8,2.6,6.9,4.3,9.5,9.5,5.1,6.0,6.9,"rgb(225,77,30)",178,30
2014-06-17,32.29,5.2,8.4,8.3,5.9,17.0,18.5,13.9,5.0,7.9,8.7,9.0,10.4,5.9,8.8,12.8,"rgb(220,16,35)",239,35
2014-06-18,32.274,7.1,8.7,8.7,6.1,13.3,11.6,10.5,5.5,7.3,5.6,12.0,9.0,7.2,6.5,6.0,"rgb(191,86,64)",169,64
2014-06-19,31.12,5.2,7.0,9.5,7.0,10.2,7.8,9.4,5.3,7.9,5.0,12.1,7.4,5.9,5.1,7.5,"rgb(213,21,42)",234,42
2014-06-20,31.15,5.2,10.9,10.8,8.2,11.6,10.0,9.0,6.7,6.7,6.7,10.7,7.0,7.1,6.4,7.8,"rgb(202,27,53)",228,53
2014-06-21,30.93166666666667,4.6000000000000005,11.4,15.2,11.6,9.0,8.700000000000001,11.1,4.5,11.3,8.0,14.9,9.2,7.6,9.9,11.3,"rgb(204,24,51)",231,51
2014-06-22,31.508333333333336,5.7,9.9,12.9,9.4,12.6,12.1,12.1,5.3,11.0,9.5,12.4,9.2,8.0,9.2,13.5,"rgb(191,37,64)",218,64
2014-06-24,34.028,4.9,7.3,9.4,6.0,4.3,11.6,9.7,3.6,5.5,7.6,11.2,8.8,6.2,6.0,8.9,"rgb(159,51,96)",204,96
2014-06-25,32.223333333333336,5.7,10.0,12.2,8.700000000000001,9.3,12.1,10.5,5.2,9.9,6.4,14.1,8.200000000000001,6.0,8.1,10.3,"rgb(186,37,69)",218,69
2014-06-26,33.111999999999995,4.6,9.5,8.5,8.0,11.9,9.3,10.7,3.7,6.8,8.4,9.5,10.1,6.8,7.3,8.4,"rgb(208,18,47)",237,47
2014-06-27,33.156666666666666,5.7,7.5,8.799999999999997,6.8,11.1,9.9,10.1,3.1,5.6000000000000005,4.6000000000000005,8.799999999999997,6.4,6.4,5.4,7.399999999999999,"rgb(206,13,49)",242,49
2014-06-28,31.895,5.2,6.2,7.5,8.0,5.8,6.9,5.6000000000000005,4.6000000000000005,3.4,5.4,10.4,10.3,8.200000000000001,7.7,5.1000000000000005,"rgb(225,26,30)",229,30
2014-06-29,30.76833333333333,6.0,7.8,10.8,8.1,5.5,5.9,6.0,4.9,5.2,5.1000000000000005,12.7,6.4,6.5,7.3,9.8,"rgb(164,46,91)",209,91
2014-07-01,31.134000000000004,6.6,7.3,8.1,6.9,8.6,8.2,9.0,3.9,5.4,4.3,9.5,6.9,7.0,5.4,5.7,"rgb(152,26,103)",229,103
2014-07-02,31.212,6.8,8.0,8.2,7.2,10.3,9.7,11.5,4.1,5.4,4.6,10.0,9.7,6.6,5.3,8.1,"rgb(196,10,59)",245,59
2014-07-03,30.165000000000006,6.3,7.5,8.799999999999997,8.9,10.3,8.200000000000001,9.6,4.5,5.7,4.6000000000000005,8.1,9.1,6.6000000000000005,8.0,7.1000000000000005,"rgb(217,25,38)",230,38
2014-07-04,31.22,6.0,5.8,7.1000000000000005,7.3,5.4,7.6,5.1000000000000005,3.7,3.4,4.4,11.8,10.2,8.799999999999997,6.3,5.6000000000000005,"rgb(198,26,57)",229,57
2014-07-05,31.235000000000007,8.799999999999997,8.4,10.4,10.8,6.7,7.2,6.9,5.6000000000000005,4.5,5.6000000000000005,9.2,11.3,10.0,5.8,8.1,"rgb(217,28,38)",227,38
2014-07-06,32.03666666666667,6.0,7.899999999999999,7.3,6.4,6.1000000000000005,7.1000000000000005,6.1000000000000005,4.2,4.1000000000000005,3.7,8.1,8.6,7.1000000000000005,7.8,4.6000000000000005,"rgb(219,28,36)",227,36
2014-07-08,34.476,14.3,10.7,17.3,15.6,11.1,9.6,9.3,5.0,6.7,7.7,14.7,15.7,16.2,7.3,9.6,"rgb(193,82,62)",173,62
2014-07-09,35.15600000000001,5.2,8.3,7.3,6.2,13.1,12.9,11.8,4.1,7.6,4.5,9.7,9.2,5.8,7.3,7.1,"rgb(231,33,24)",222,24
2014-07-10,33.505,4.6000000000000005,8.0,9.9,8.4,11.3,9.9,9.7,2.9,8.1,6.1000000000000005,11.5,6.9,6.0,5.0,11.2,"rgb(216,21,39)",234,39
2014-07-11,33.989999999999995,5.5,9.0,10.4,6.6,11.7,10.6,11.3,3.0,0.0,6.6,12.2,6.7,7.3,6.0,9.8,"rgb(195,26,60)",229,60
2014-07-12,32.18857142857143,5.2,7.799999999999999,11.099999999999998,7.6,11.099999999999998,11.3,11.3,3.9,7.200000000000001,4.9,11.7,6.200000000000001,8.0,7.0,8.200000000000001,"rgb(190,9,65)",246,65
2014-07-13,36.15000000000001,5.2,8.2,10.2,8.5,11.9,11.7,11.8,4.2,5.6,0.0,10.5,8.9,7.1,8.8,5.4,"rgb(183,3,72)",252,72
2014-07-14,28.4,6.6,7.5,9.2,8.1,10.1,8.9,10.3,4.1,6.5,4.1,9.8,8.4,7.8,7.3,6.8,"rgb(180,5,75)",250,75
2014-07-15,33.73333333333334,5.5,8.200000000000001,10.4,6.8,7.3,7.399999999999999,8.200000000000001,4.7,3.9,3.7,9.6,9.1,8.6,8.0,5.1000000000000005,"rgb(178,5,77)",250,77
2014-07-16,34.808571428571426,11.8,7.6,10.5,9.4,7.0,6.4,6.5,3.7,4.5,4.5,8.9,15.099999999999998,13.2,6.799999999999999,7.700000000000001,"rgb(187,7,68)",248,68
2014-07-17,33.58714285714286,12.400000000000002,5.799999999999999,8.299999999999999,9.7,5.4,5.700000000000001,5.6000000000000005,3.3000000000000003,3.3000000000000003,4.8,7.0,12.400000000000002,15.7,5.9,6.5,"rgb(189,24,66)",231,66
2014-07-18,35.138000000000005,8.8,9.0,9.6,9.8,6.5,7.3,6.6,4.8,10.2,9.3,10.3,9.6,12.3,6.5,5.2,"rgb(158,53,97)",202,97
2014-07-19,37.175,7.1,6.9,9.7,7.9,7.6,7.1,9.5,3.7,3.7,5.4,8.6,8.7,8.6,6.6,8.1,"rgb(225,68,30)",187,30
2014-07-20,44.075,7.4,6.6,8.2,8.0,0.0,7.7,6.0,3.3,4.6,3.7,7.3,14.0,8.8,8.1,8.4,"rgb(202,18,53)",237,53
2014-07-22,61.075,21.7,7.8,9.2,12.0,14.5,22.5,14.3,3.6,6.4,0.0,8.3,14.6,21.9,27.0,25.2,"rgb(225,86,30)",169,30
2014-07-23,46.92333333333334,27.5,22.2,23.8,23.5,21.1,23.0,15.4,6.8,17.8,27.4,20.0,19.9,26.5,19.4,26.6,"rgb(149,70,106)",185,106
2014-07-24,52.397142857142846,4.6000000000000005,13.400000000000002,14.099999999999998,10.0,13.3,12.400000000000002,15.5,3.9,11.2,15.0,12.5,11.099999999999998,5.0,8.5,15.3,"rgb(235,43,20)",212,20
2014-07-25,42.758,6.6,9.4,11.3,11.9,8.9,11.8,11.0,4.8,11.2,7.1,13.9,8.1,9.9,7.5,11.3,"rgb(126,45,129)",210,129
2014-07-26,32.81,5.700000000000001,8.1,8.700000000000001,9.3,6.1000000000000005,6.0,5.799999999999999,4.5,4.1000000000000005,5.700000000000001,7.799999999999999,9.4,9.6,7.200000000000001,5.1000000000000005,"rgb(177,8,78)",247,78
2014-07-27,36.024,6.0,8.0,10.9,8.9,6.4,4.9,5.7,4.9,5.1,4.2,10.4,9.4,6.1,7.7,7.2,"rgb(184,8,71)",247,71
2014-07-29,39.17,7.399999999999999,7.3,6.3,7.5,10.0,11.1,6.1000000000000005,3.8,4.3,4.1000000000000005,7.399999999999999,8.9,9.4,8.799999999999997,8.799999999999997,"rgb(219,32,36)",223,36
2014-07-30,39.14000000000001,6.8,8.700000000000001,0.0,7.5,10.2,11.8,10.4,4.5,6.4,4.6000000000000005,8.799999999999997,7.8,11.3,6.4,7.2,"rgb(222,31,33)",224,33
2014-07-31,38.242,8.2,8.2,12.8,16.1,8.7,7.8,6.7,5.4,4.8,5.3,9.9,14.5,14.2,5.8,8.3,"rgb(196,67,59)",188,59
2014-08-01,40.67166666666667,7.1000000000000005,8.200000000000001,8.799999999999997,10.7,14.5,11.7,11.8,3.2,7.1000000000000005,5.5,10.7,15.2,9.0,6.4,8.0,"rgb(231,43,24)",212,24
2014-08-02,44.17,5.7,9.7,9.3,11.6,14.3,13.3,0.0,5.4,9.8,0.0,11.1,11.9,7.0,7.3,8.7,"rgb(214,43,41)",212,41
2014-08-03,50.786,6.8,8.1,10.2,7.8,7.3,7.4,9.4,3.7,5.5,3.3,9.5,7.6,7.3,7.8,7.2,"rgb(192,56,63)",199,63
2014-08-04,41.6,5.7,6.5,11.3,12.4,5.8,7.5,6.1,4.4,5.1,3.8,7.5,8.6,8.4,5.9,7.2,"rgb(189,56,66)",199,66
2014-08-05,48.095,5.7,7.5,7.899999999999999,9.0,5.0,6.1000000000000005,4.4,6.0,4.1000000000000005,4.1000000000000005,7.7,7.3,8.6,7.7,5.1000000000000005,"rgb(194,49,61)",206,61
2014-08-06,47.356666666666676,4.6000000000000005,5.3,7.3,6.1000000000000005,5.8,5.4,5.6000000000000005,3.7,2.8000000000000003,4.0,6.8,7.5,8.299999999999999,6.8,7.8,"rgb(215,35,40)",220,40
2014-08-07,47.36666666666667,0.0,6.3,8.700000000000001,10.6,0.0,0.0,0.0,4.9,5.0,3.7,9.7,12.7,7.0,0.0,6.2,"rgb(210,39,45)",216,45
2014-08-08,51.586000000000006,0.0,7.7,10.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,9.6,9.8,6.4,4.8,6.3,"rgb(223,78,32)",177,32
2014-08-09,51.728,0.0,11.2,9.4,9.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.8,6.1,0.0,5.2,"rgb(222,77,33)",178,33
2014-08-10,58.746,0.0,8.8,8.6,10.7,0.0,0.0,0.0,0.0,0.0,0.0,9.9,13.7,5.2,0.0,5.8,"rgb(210,57,45)",198,45
2014-08-13,60.455,8.0,10.3,12.3,13.0,14.7,13.6,13.9,4.8,11.1,9.6,11.4,14.7,12.1,5.6,11.1,"rgb(199,86,56)",169,56
2014-08-14,57.602,5.7,11.1,9.8,9.4,17.5,17.9,15.5,6.9,9.8,8.3,9.2,12.3,5.5,9.1,7.5,"rgb(238,70,17)",185,17
2014-08-15,60.49399999999999,6.3,7.4,7.8,10.2,11.8,10.9,11.3,4.0,5.2,3.9,7.8,11.3,8.8,6.8,6.2,"rgb(237,165,18)",90,18
2014-08-16,61.773999999999994,4.6,6.4,8.4,7.8,6.9,6.9,8.5,3.9,0.0,5.5,7.8,7.3,6.8,7.1,5.7,"rgb(235,167,20)",88,20
2014-08-17,59.284000000000006,6.8,6.5,8.1,6.5,6.7,5.4,7.5,3.3,5.0,3.5,7.4,9.6,7.4,6.3,6.0,"rgb(236,165,19)",90,19
2014-08-19,55.34428571428571,6.299999999999999,9.3,14.0,11.099999999999998,7.5,5.4,8.799999999999997,4.0,10.3,7.799999999999999,14.8,8.1,8.299999999999999,7.1000000000000005,9.7,"rgb(231,143,24)",112,24
2014-08-20,58.516000000000005,5.7,6.9,10.4,7.8,9.8,8.2,9.6,2.8,7.3,7.4,11.2,10.2,8.8,6.1,7.0,"rgb(238,159,17)",96,17
2014-08-21,59.754,5.7,5.6,7.8,9.4,6.0,6.0,7.0,3.9,3.2,5.8,6.7,6.1,7.1,5.8,9.4,"rgb(213,161,42)",94,42
2014-08-28,72.744,8.8,6.8,7.7,8.1,2.9,7.0,6.2,3.2,3.1,5.1,7.5,8.4,8.9,5.5,4.4,"rgb(228,195,27)",60,27
2014-08-29,74.842,8.2,7.6,9.6,7.0,0.0,6.7,6.0,4.6,4.2,5.5,8.9,8.7,10.7,6.0,5.8,"rgb(225,196,30)",59,30
2014-08-30,70.82000000000002,6.8,5.7,7.5,5.8,0.0,9.6,9.9,6.1,8.0,5.0,17.1,7.8,7.7,5.9,4.6,"rgb(214,174,41)",81,41
2014-08-31,76.15,14.6,5.8,6.0,7.1,0.0,6.2,6.4,3.5,3.3,5.0,7.8,7.0,6.6,5.8,5.3,"rgb(238,192,17)",63,17
2014-09-02,74.80199999999998,5.2,6.9,7.6,7.9,0.0,6.5,7.6,3.2,3.5,4.1,6.5,7.0,6.6,6.0,4.8,"rgb(233,187,22)",68,22
2014-09-03,68.28500000000001,5.5,7.2,8.9,7.5,0.0,8.6,10.3,5.9,4.8,3.9,8.700000000000001,7.2,7.6,8.799999999999997,5.3,"rgb(224,175,31)",80,31
2014-09-05,74.564,9.3,6.3,7.3,7.5,8.7,7.0,5.4,2.9,5.8,3.7,7.7,12.2,8.8,5.7,9.0,"rgb(239,191,16)",64,16
2014-09-06,77.41,8.2,7.4,8.5,6.0,0.0,11.7,8.7,4.2,4.7,6.1,7.3,10.9,10.4,5.0,6.7,"rgb(244,188,11)",67,11
2014-09-07,74.82000000000002,6.6,7.3,7.5,7.3,0.0,7.2,6.4,3.3,4.9,4.4,6.7,7.6,8.6,5.5,5.3,"rgb(236,192,19)",63,19
2014-09-08,76.625,5.7,8.0,9.3,6.2,0.0,7.5,7.4,3.9,4.5,4.1,6.1,7.1,7.1,7.5,6.5,"rgb(235,183,20)",72,20
2014-09-11,84.275,9.3,6.9,9.3,8.0,0.0,6.5,6.4,3.4,4.9,5.0,8.6,10.1,9.5,5.7,5.0,"rgb(244,195,11)",60,11
2014-09-12,82.88799999999999,6.3,6.1,8.8,6.1,0.0,6.7,5.8,4.2,3.8,4.3,6.6,6.6,7.2,6.0,4.9,"rgb(230,190,25)",65,25
2014-09-17,83.088,7.1,6.7,8.9,9.0,2.1,6.5,6.3,4.0,3.8,4.1,7.7,6.5,6.3,5.5,4.7,"rgb(227,194,28)",61,28
2014-09-18,81.21799999999998,9.6,6.9,8.4,9.7,7.5,10.6,6.5,3.7,4.3,5.2,6.3,15.9,10.2,7.0,11.2,"rgb(245,196,10)",59,10
2014-09-19,78.54833333333333,12.4,6.5,6.7,6.6000000000000005,10.8,6.5,5.8,2.8000000000000003,3.7,3.5,6.0,20.6,12.4,5.6000000000000005,12.4,"rgb(247,189,8)",66,8
2014-09-20,85.68199999999999,15.1,9.4,12.6,13.9,15.9,11.1,11.9,4.7,5.9,6.2,10.0,19.3,14.9,3.0,7.0,"rgb(240,79,15)",176,15
2014-09-21,92.58333333333331,21.7,10.0,18.6,19.7,12.4,4.5,12.4,4.7,6.5,7.1000000000000005,10.5,28.3,17.5,17.099999999999998,22.5,"rgb(226,83,29)",172,29
2014-09-23,86.93199999999999,5.5,7.2,8.7,8.4,6.8,6.2,7.9,4.7,6.0,5.5,10.2,10.5,8.1,5.3,11.3,"rgb(249,195,6)",60,6
2014-09-24,74.77000000000002,4.9,6.2,8.8,6.1,6.8,0.0,7.7,4.5,3.7,5.4,10.4,5.5,6.8,6.1,5.8,"rgb(163,50,92)",205,92
2014-09-25,67.005,7.1000000000000005,8.299999999999999,6.8,6.4,6.4,5.2,6.4,3.6,3.9,4.8,7.899999999999999,5.0,7.8,3.9,5.5,"rgb(137,158,118)",97,118
2014-09-26,69.60666666666667,6.6000000000000005,6.5,8.1,8.799999999999997,0.0,6.3,6.6000000000000005,3.8,4.2,4.1000000000000005,7.2,5.7,6.3,4.5,7.8,"rgb(230,195,25)",60,25
2014-09-27,78.874,7.1,6.8,6.6,8.0,0.0,7.0,6.8,3.2,3.9,3.7,8.0,8.8,8.0,4.0,7.5,"rgb(230,201,25)",54,25
2014-09-28,80.06800000000001,6.6,6.6,7.0,7.6,7.8,6.7,7.5,3.6,4.2,3.5,6.4,8.4,7.7,5.7,6.8,"rgb(235,204,20)",51,20
2014-09-30,76.21,7.7,6.8,8.5,8.700000000000001,14.5,13.3,8.700000000000001,3.1,4.1000000000000005,3.7,6.3,11.7,8.700000000000001,7.6,7.8,"rgb(239,202,16)",53,16
2014-10-01,82.602,5.5,7.9,8.5,7.0,11.2,14.1,8.7,3.6,5.1,5.3,7.9,13.9,11.0,7.3,12.6,"rgb(240,213,15)",42,15
2014-10-02,89.89399999999998,6.6,8.8,9.1,5.5,7.4,10.2,9.5,3.2,5.6,4.0,7.7,11.0,10.8,6.7,10.1,"rgb(243,211,12)",44,12
2014-10-03,93.175,8.2,11.4,11.4,7.5,11.4,16.0,14.3,3.8,7.0,4.3,11.0,17.3,8.3,8.5,12.8,"rgb(243,221,12)",34,12
2014-10-04,85.588,8.2,10.0,9.9,7.5,11.1,15.2,14.4,3.0,6.4,3.2,8.9,14.0,8.4,5.4,12.4,"rgb(240,223,15)",32,15
2014-10-05,83.962,8.8,11.6,8.4,6.3,12.1,14.8,14.2,3.1,7.2,2.8,9.2,18.2,8.8,7.7,13.1,"rgb(235,227,20)",28,20
2014-10-07,84.12,8.8,9.0,8.1,6.5,12.6,18.5,12.7,2.8,5.7,4.8,9.3,21.0,7.3,8.5,14.6,"rgb(230,233,25)",22,25
2014-10-08,77.645,8.200000000000001,8.5,8.1,5.7,13.1,20.8,11.7,3.3000000000000003,5.5,2.9,6.9,16.2,7.6,9.1,15.9,"rgb(236,229,19)",26,19
2014-10-09,76.92399999999999,10.4,8.6,7.0,7.6,11.8,20.0,15.1,3.5,5.2,4.4,5.3,15.1,11.3,10.3,15.5,"rgb(236,220,19)",35,19
2014-10-10,78.104,14.8,13.6,10.8,7.3,9.8,13.8,16.2,4.5,10.6,3.2,11.6,10.9,10.0,8.3,14.7,"rgb(192,105,63)",150,63
2014-10-11,78.316,13.2,16.5,12.9,8.6,7.5,11.7,11.2,3.7,11.3,3.3,15.8,6.0,12.7,5.3,6.1,"rgb(191,105,64)",150,64
2014-10-12,81.29400000000003,7.1,11.7,12.9,10.8,0.0,6.2,9.9,4.2,6.8,4.4,11.7,6.9,17.1,5.8,6.1,"rgb(236,209,19)",46,19
2014-10-14,76.24166666666667,7.7,7.5,9.1,6.2,0.0,12.5,9.5,3.0,6.2,4.4,7.7,17.2,10.4,7.3,9.0,"rgb(160,247,95)",8,95
2014-10-15,79.72800000000001,7.1,8.4,7.5,6.0,0.0,11.4,8.8,3.0,4.7,3.3,7.7,16.5,8.7,6.0,9.9,"rgb(166,244,89)",11,89
2014-10-16,77.756,8.8,7.1,6.9,6.5,0.0,16.1,9.8,3.1,4.9,3.2,7.1,16.7,9.5,7.8,10.0,"rgb(156,243,99)",12,99
2014-10-17,83.428,7.7,6.3,7.5,8.0,11.1,8.7,7.0,3.1,4.4,3.5,6.1,18.1,6.1,7.5,11.1,"rgb(190,249,65)",6,65
2014-10-18,82.792,7.1,6.1,6.7,6.6,10.4,9.8,8.0,3.1,4.4,5.2,6.5,17.3,4.9,5.3,7.9,"rgb(195,247,60)",8,60
2014-10-19,89.236,8.8,5.7,6.9,5.9,6.0,4.5,5.0,3.0,3.4,4.1,5.2,17.7,10.0,5.3,8.3,"rgb(201,246,54)",9,54
2014-10-20,51.67,9.9,6.0,7.1,7.1,5.5,5.3,0.0,3.5,3.9,5.2,7.5,12.2,7.1,5.4,7.7,"rgb(122,204,133)",51,133
2014-10-21,82.315,6.0,6.3,7.2,8.1,5.0,5.3,4.2,3.9,2.8000000000000003,4.2,5.7,5.6000000000000005,6.1000000000000005,5.4,4.4,"rgb(211,218,44)",37,44
2014-10-22,83.71600000000002,11.5,11.0,9.7,9.0,0.0,16.4,0.0,4.3,7.2,3.7,8.9,22.5,12.4,8.2,11.6,"rgb(204,242,51)",13,51
2014-10-23,85.35600000000001,5.5,7.5,8.7,6.5,9.8,15.9,10.1,2.3,5.8,3.3,6.7,21.2,4.7,6.2,10.4,"rgb(192,250,63)",5,63
2014-10-24,83.12200000000001,6.6,6.0,7.3,6.9,8.7,7.4,0.0,3.5,6.0,3.9,6.4,10.2,7.4,5.5,9.1,"rgb(198,240,57)",15,57
2014-10-25,81.56,6.0,5.0,5.5,7.3,7.899999999999999,4.8,5.7,2.4,3.9,3.2,5.3,12.5,6.7,4.3,6.1000000000000005,"rgb(193,238,62)",17,62
2014-10-26,78.35666666666667,5.5,7.2,6.9,8.200000000000001,7.399999999999999,6.8,6.6000000000000005,3.3000000000000003,3.8,4.5,6.7,8.9,5.5,4.8,5.9,"rgb(200,228,55)",27,55
2014-10-27,62.2,9.3,9.4,8.3,6.3,14.1,19.5,13.6,3.6,6.4,3.9,6.3,20.2,9.8,9.1,13.7,"rgb(161,255,94)",0,94
2014-10-28,79.78166666666667,8.799999999999997,6.6000000000000005,7.3,7.5,13.3,13.1,7.1000000000000005,2.7,4.0,4.2,6.4,21.0,6.0,7.6,11.7,"rgb(184,251,71)",4,71
2014-10-29,75.47400000000002,10.4,6.3,6.3,8.1,7.2,4.9,0.0,2.9,3.3,3.3,6.4,17.3,6.9,5.7,7.8,"rgb(192,235,63)",20,63
2014-10-30,77.45,13.2,5.2,8.3,6.8,6.0,6.0,6.2,3.5,3.3,3.8,4.8,14.8,9.9,4.8,8.2,"rgb(194,232,61)",23,61
2014-10-31,70.774,7.1,5.8,7.2,8.1,6.2,5.9,5.6,3.7,3.4,3.2,5.8,9.6,5.8,5.2,6.1,"rgb(204,218,51)",37,51
2014-11-01,78.65,6.6,6.2,6.9,7.7,12.7,8.1,7.9,2.5,3.4,4.0,6.3,8.8,6.4,6.3,5.7,"rgb(220,215,35)",40,35
2014-11-02,71.958,13.2,12.6,12.4,8.3,14.2,17.6,14.9,4.4,8.8,4.3,10.6,21.6,6.5,8.6,14.4,"rgb(166,206,89)",49,89
2014-11-04,83.4,3.5,6.9,7.2,6.6,8.6,13.2,7.2,2.0,0.0,3.1,8.3,15.2,7.1,4.6,7.8,"rgb(177,249,78)",6,78
2014-11-05,75.008,6.0,5.8,8.2,7.7,6.8,6.5,6.1,3.2,4.0,3.9,6.8,13.7,6.5,5.5,6.4,"rgb(166,240,89)",15,89
2014-11-06,69.14666666666666,7.7,11.6,9.0,5.3,8.799999999999997,14.1,12.8,4.1000000000000005,6.1000000000000005,4.9,8.6,16.400000000000002,9.4,6.4,8.5,"rgb(155,251,100)",4,100
2014-11-07,67.70166666666667,7.7,5.9,7.7,5.9,13.5,13.1,7.1000000000000005,3.3000000000000003,3.8,3.3000000000000003,5.3,19.3,5.8,6.2,10.9,"rgb(160,250,95)",5,95
2014-11-08,70.53399999999999,3.5,7.9,11.4,8.9,8.7,7.5,8.7,3.3,5.0,3.6,9.3,16.5,6.2,4.6,7.5,"rgb(167,241,88)",14,88
2014-11-09,70.208,6.6,10.0,11.7,6.7,10.0,13.5,9.0,3.2,6.6,4.1,9.8,17.0,9.9,7.3,10.1,"rgb(153,197,102)",58,102
2014-11-10,53.3,8.2,7.8,6.0,7.3,6.4,11.5,9.0,3.4,4.7,4.0,6.2,16.2,5.2,5.6,10.3,"rgb(125,215,130)",40,130
2014-11-11,73.03,7.7,8.0,7.8,7.2,0.7,6.8,0.0,3.3,4.9,4.2,7.3,15.9,7.3,3.0,7.9,"rgb(165,229,90)",26,90
2014-11-12,67.67333333333333,6.0,7.8,7.399999999999999,5.9,3.2,14.0,0.0,2.7,5.2,3.4,6.8,14.7,5.1000000000000005,6.4,8.1,"rgb(150,229,105)",26,105
2014-11-13,67.185,7.1000000000000005,6.9,8.1,8.200000000000001,11.7,14.0,10.3,3.1,5.5,4.8,6.5,23.9,7.0,5.4,7.1000000000000005,"rgb(142,189,113)",66,113
2014-11-14,76.2,7.1,5.3,7.7,7.9,9.1,15.9,8.8,1.6,4.5,3.7,5.3,22.6,4.8,7.8,10.1,"rgb(149,235,106)",20,106
2014-11-15,69.27499999999999,8.200000000000001,4.7,6.2,5.6000000000000005,5.3,9.6,4.1000000000000005,2.3000000000000003,2.9,4.1000000000000005,7.0,21.4,6.9,5.5,8.9,"rgb(144,187,111)",68,111
2014-11-16,79.275,8.8,10.6,11.7,6.8,0.0,13.3,12.3,3.2,8.0,4.0,9.4,11.9,7.6,5.5,7.7,"rgb(164,217,91)",38,91
2014-11-17,55.1,11.0,11.1,10.5,6.2,12.2,16.3,15.3,2.5,8.5,4.8,8.0,20.9,6.2,9.5,12.2,"rgb(144,153,111)",102,111
2014-11-18,73.34599999999998,9.3,9.5,9.2,7.0,6.4,22.9,14.1,3.1,6.1,4.2,6.8,23.6,6.1,7.3,13.3,"rgb(145,240,110)",15,110
