DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2014-06-20,31.15,6.0,4.3,0.0,0.0,0.0,0.0,0.0,18.5,0.0,2.0,8.5,0.0,0.3,0.0,0.0,"rgb(202,27,53)",228,53
2014-06-21,30.93166666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(204,24,51)",231,51
2014-06-22,31.508333333333336,19.5,0.0,0.5,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(191,37,64)",218,64
2014-06-24,34.028,3.5,2.0,3.5,4.0,0.0,0.0,6.0,88.5,0.0,61.0,3.1,3.0,4.0,0.0,0.0,"rgb(159,51,96)",204,96
2014-06-25,32.223333333333336,20.0,11.6,15.0,3.0,0.5,1.5,2.0,1.0,0.5,4.0,0.5,3.0,0.0,0.0,0.0,"rgb(186,37,69)",218,69
2014-06-26,33.111999999999995,1.5,0.5,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,"rgb(208,18,47)",237,47
2014-06-27,33.156666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(206,13,49)",242,49
2014-06-28,31.895,0.0,0.0,6.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,"rgb(225,26,30)",229,30
2014-06-29,30.76833333333333,14.5,5.2,1.0,4.0,2.0,6.5,1.0,62.5,0.0,9.0,0.0,1.0,26.4,0.0,0.0,"rgb(164,46,91)",209,91
2014-07-01,31.134000000000004,28.0,0.0,2.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,26.5,0.0,"rgb(152,26,103)",229,103
2014-07-02,31.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(196,10,59)",245,59
2014-07-03,30.165000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(217,25,38)",230,38
2014-07-04,31.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,4.0,0.5,0.0,0.0,0.0,"rgb(198,26,57)",229,57
2014-07-05,31.235000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2,"rgb(217,28,38)",227,38
2014-07-06,32.03666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,"rgb(219,28,36)",227,36
2014-07-08,34.476,64.0,2.5,0.0,0.0,0.0,5.5,1.0,1.5,0.0,4.0,0.3,0.0,5.6,0.0,0.0,"rgb(193,82,62)",173,62
2014-07-09,35.15600000000001,0.5,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,3.0,0.0,0.0,0.0,"rgb(231,33,24)",222,24
2014-07-10,33.505,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,"rgb(216,21,39)",234,39
2014-07-11,33.989999999999995,1.0,0.6,0.5,0.0,0.0,0.0,0.0,38.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(195,26,60)",229,60
2014-07-12,32.18857142857143,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(190,9,65)",246,65
2014-07-13,36.15000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(183,3,72)",252,72
2014-07-14,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(180,5,75)",250,75
2014-07-15,33.73333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,"rgb(178,5,77)",250,77
2014-07-16,34.808571428571426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(187,7,68)",248,68
2014-07-17,33.58714285714286,0.0,0.0,1.0,3.5,0.0,0.0,0.0,2.0,0.0,21.0,0.0,9.5,0.0,2.5,5.2,"rgb(189,24,66)",231,66
2014-07-18,35.138000000000005,0.0,3.7,9.0,56.0,0.0,6.0,0.0,123.0,4.0,39.5,19.5,0.5,0.0,0.0,19.5,"rgb(158,53,97)",202,97
2014-07-19,37.175,0.0,0.0,2.0,70.5,0.0,0.0,39.5,0.0,0.0,2.0,0.5,0.0,0.0,0.0,3.0,"rgb(225,68,30)",187,30
2014-07-20,44.075,0.0,0.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,6.2,0.0,0.0,"rgb(202,18,53)",237,53
2014-07-22,61.075,58.0,2.5,1.0,23.5,4.5,1.0,0.0,3.5,2.5,6.5,2.5,21.5,77.9,429.5,108.5,"rgb(225,86,30)",169,30
2014-07-23,46.92333333333334,151.5,90.3,63.5,118.5,41.5,30.5,31.0,247.0,91.5,338.0,135.0,45.0,102.7,119.5,85.5,"rgb(149,70,106)",185,106
2014-07-24,52.397142857142846,0.0,0.0,21.5,6.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,14.5,0.0,0.0,0.0,"rgb(235,43,20)",212,20
2014-07-25,42.758,2.5,18.8,22.5,25.0,10.5,147.5,0.5,8.0,0.0,2.5,0.5,14.5,0.0,0.0,0.0,"rgb(126,45,129)",210,129
2014-07-26,32.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,"rgb(177,8,78)",247,78
2014-07-27,36.024,0.0,2.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(184,8,71)",247,71
2014-07-29,39.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(219,32,36)",223,36
2014-07-30,39.14000000000001,1.5,0.0,3.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(222,31,33)",224,33
2014-07-31,38.242,31.0,9.0,2.0,0.0,10.5,2.0,12.0,10.0,0.0,9.5,0.0,0.0,6.5,0.0,0.0,"rgb(196,67,59)",188,59
2014-08-01,40.67166666666667,0.0,0.0,11.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,"rgb(231,43,24)",212,24
2014-08-02,44.17,7.0,0.0,11.0,9.5,0.0,0.0,0.0,1.0,30.0,17.5,2.5,0.0,0.0,0.0,0.0,"rgb(214,43,41)",212,41
2014-08-03,50.786,0.0,55.9,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,1.5,0.0,0.0,0.0,0.0,"rgb(192,56,63)",199,63
2014-08-04,41.6,0.0,25.1,0.0,5.0,0.0,0.0,0.0,6.5,107.5,0.0,0.0,2.0,0.0,0.5,0.0,"rgb(189,56,66)",199,66
2014-08-05,48.095,0.0,4.0,6.5,0.0,0.0,1.0,37.0,0.0,28.0,3.5,2.0,0.0,0.0,1.5,0.0,"rgb(194,49,61)",206,61
2014-08-06,47.356666666666676,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,"rgb(215,35,40)",220,40
2014-08-07,47.36666666666667,0.0,0.0,5.5,5.0,0.0,0.0,0.0,12.0,0.5,5.0,21.0,8.0,1.7,7.0,0.0,"rgb(210,39,45)",216,45
2014-08-08,51.586000000000006,0.0,49.5,0.0,261.5,0.0,0.0,0.0,2.0,0.0,0.5,8.3,80.5,0.0,0.0,5.5,"rgb(223,78,32)",177,32
2014-08-09,51.728,12.0,32.1,45.0,98.5,0.0,0.0,6.0,3.0,40.0,5.0,1.0,40.0,21.7,0.0,0.0,"rgb(222,77,33)",178,33
2014-08-10,58.746,0.5,9.8,72.0,33.5,0.0,0.0,0.0,6.0,13.0,32.0,69.5,41.5,0.0,0.0,0.0,"rgb(210,57,45)",198,45
2014-08-13,60.455,84.0,0.9,62.5,87.0,0.0,0.0,0.0,0.5,1.0,9.0,11.2,52.5,79.9,0.0,0.2,"rgb(199,86,56)",169,56
2014-08-14,57.602,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,2.5,4.5,33.0,0.0,0.0,0.0,"rgb(238,70,17)",185,17
2014-08-15,60.49399999999999,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(237,165,18)",90,18
2014-08-16,61.773999999999994,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.5,10.5,"rgb(235,167,20)",88,20
2014-08-17,59.284000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,"rgb(236,165,19)",90,19
2014-08-19,55.34428571428571,5.0,0.0,0.0,10.5,22.5,2.5,0.0,0.0,0.0,0.0,0.0,1.5,0.7000000000000001,0.0,0.0,"rgb(231,143,24)",112,24
2014-08-20,58.516000000000005,26.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.5,0.0,0.0,"rgb(238,159,17)",96,17
2014-08-21,59.754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,83.0,"rgb(213,161,42)",94,42
2014-08-28,72.744,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,"rgb(228,195,27)",60,27
2014-08-29,74.842,0.0,0.0,0.5,0.0,0.0,0.0,9.0,0.0,0.0,17.5,17.5,0.0,0.0,0.0,0.0,"rgb(225,196,30)",59,30
2014-08-30,70.82000000000002,0.0,57.5,0.0,0.0,0.0,10.0,0.0,29.0,0.0,3.5,1.5,0.0,0.0,0.0,0.0,"rgb(214,174,41)",81,41
2014-08-31,76.15,32.5,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.5,0.0,0.0,0.0,"rgb(238,192,17)",63,17
2014-09-02,74.80199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(233,187,22)",68,22
2014-09-03,68.28500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,0.0,0.0,0.0,27.0,0.0,"rgb(224,175,31)",80,31
2014-09-05,74.564,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.3,0.0,21.3,0.0,0.0,"rgb(239,191,16)",64,16
2014-09-06,77.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,1.0,0.0,1.5,0.0,"rgb(244,188,11)",67,11
2014-09-07,74.82000000000002,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,25.8,0.0,0.0,"rgb(236,192,19)",63,19
2014-09-08,76.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,3.5,1.4,22.5,3.9,"rgb(235,183,20)",72,20
2014-09-11,84.275,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,"rgb(244,195,11)",60,11
2014-09-12,82.88799999999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,6.5,65.1,0.0,0.0,11.0,0.0,"rgb(230,190,25)",65,25
2014-09-17,83.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,"rgb(227,194,28)",61,28
2014-09-18,81.21799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(245,196,10)",59,10
2014-09-19,78.54833333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.5,"rgb(247,189,8)",66,8
2014-09-20,85.68199999999999,0.0,6.8,14.5,5.0,0.0,0.0,0.0,1.5,20.5,20.0,5.4,73.5,0.0,42.5,57.5,"rgb(240,79,15)",176,15
2014-09-21,92.58333333333331,79.0,5.7,17.5,109.5,3.5,2.5,0.0,16.5,1.5,30.5,9.5,260.0,70.2,325.0,174.5,"rgb(226,83,29)",172,29
2014-09-23,86.93199999999999,16.5,8.9,0.0,33.0,0.0,0.0,0.0,2.5,26.5,8.0,0.0,8.0,3.5,0.0,0.0,"rgb(249,195,6)",60,6
2014-09-24,74.77000000000002,21.5,6.4,0.0,0.0,0.0,0.5,0.0,81.0,0.0,18.5,0.0,0.0,4.5,0.5,0.1,"rgb(163,50,92)",205,92
2014-09-25,67.005,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,147.1,7.0,0.0,"rgb(137,158,118)",97,118
2014-09-26,69.60666666666667,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,6.5,3.0,"rgb(230,195,25)",60,25
2014-09-27,78.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.5,0.2,"rgb(230,201,25)",54,25
2014-09-28,80.06800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(235,204,20)",51,20
2014-09-30,76.21,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(239,202,16)",53,16
2014-10-01,82.602,12.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,"rgb(240,213,15)",42,15
2014-10-02,89.89399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(243,211,12)",44,12
2014-10-03,93.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,8.5,0.0,"rgb(243,221,12)",34,12
2014-10-04,85.588,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(240,223,15)",32,15
2014-10-05,83.962,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(235,227,20)",28,20
2014-10-07,84.12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,"rgb(230,233,25)",22,25
2014-10-08,77.645,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.5,0.0,"rgb(236,229,19)",26,19
2014-10-09,76.92399999999999,31.5,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,7.9,12.0,0.0,"rgb(236,220,19)",35,19
2014-10-10,78.104,91.0,0.0,0.0,0.0,0.0,4.5,2.5,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,"rgb(192,105,63)",150,63
2014-10-11,78.316,80.0,0.0,0.0,0.0,0.0,29.5,7.5,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.1,"rgb(191,105,64)",150,64
2014-10-12,81.29400000000003,8.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,5.0,0.0,"rgb(236,209,19)",46,19
2014-10-14,76.24166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(160,247,95)",8,95
2014-10-15,79.72800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(166,244,89)",11,89
2014-10-16,77.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(156,243,99)",12,99
2014-10-17,83.428,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,"rgb(190,249,65)",6,65
2014-10-18,82.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,2.7,"rgb(195,247,60)",8,60
2014-10-19,89.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(201,246,54)",9,54
2014-10-20,51.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(122,204,133)",51,133
2014-10-21,82.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(211,218,44)",37,44
2014-10-22,83.71600000000002,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.8,1.0,1.3,"rgb(204,242,51)",13,51
2014-10-23,85.35600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(192,250,63)",5,63
2014-10-24,83.12200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,"rgb(198,240,57)",15,57
2014-10-25,81.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,5.0,"rgb(193,238,62)",17,62
2014-10-26,78.35666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"rgb(200,228,55)",27,55
2014-10-27,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,8.5,0.1,"rgb(161,255,94)",0,94
2014-10-28,79.78166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(184,251,71)",4,71
2014-10-29,75.47400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(192,235,63)",20,63
2014-10-30,77.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(194,232,61)",23,61
2014-10-31,70.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(204,218,51)",37,51
2014-11-01,78.65,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(220,215,35)",40,35
2014-11-02,71.958,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,1.5,0.0,"rgb(166,206,89)",49,89
2014-11-04,83.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(177,249,78)",6,78
2014-11-05,75.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(166,240,89)",15,89
2014-11-06,69.14666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5,0.0,"rgb(155,251,100)",4,100
2014-11-07,67.70166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.5,0.0,"rgb(160,250,95)",5,95
2014-11-08,70.53399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(167,241,88)",14,88
2014-11-09,70.208,42.5,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,"rgb(153,197,102)",58,102
2014-11-10,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(125,215,130)",40,130
2014-11-11,73.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(165,229,90)",26,90
2014-11-12,67.67333333333333,5.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.5,5.2,"rgb(150,229,105)",26,105
2014-11-13,67.185,26.5,0.0,0.0,0.0,10.0,2.0,0.0,1.0,0.0,2.5,0.0,0.0,18.2,11.0,0.2,"rgb(142,189,113)",66,113
2014-11-14,76.2,3.5,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,2.0,0.0,13.2,4.0,0.2,"rgb(149,235,106)",20,106
2014-11-15,69.27499999999999,28.0,0.7999999999999999,0.0,0.0,1.5,0.5,0.5,0.5,1.0,1.0,0.4,5.5,27.6,24.0,6.6000000000000005,"rgb(144,187,111)",68,111
2014-11-16,79.275,11.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.5,0.2,"rgb(164,217,91)",38,91
2014-11-17,55.1,79.0,0.0,0.5,1.5,11.0,1.5,0.5,0.5,0.5,3.0,0.5,0.0,62.5,12.5,0.9,"rgb(144,153,111)",102,111
2014-11-18,73.34599999999998,4.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.5,0.0,"rgb(145,240,110)",15,110
2014-11-19,67.41666666666666,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,"rgb(147,232,108)",23,108
2014-11-20,69.58000000000001,2.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,"rgb(151,230,104)",25,104
2014-11-21,68.47500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,"rgb(162,229,93)",26,93
2014-11-22,66.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(160,235,95)",20,95
2014-11-23,70.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(167,231,88)",24,88
2014-11-24,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(117,206,138)",49,138
2014-11-25,70.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(200,221,55)",34,55
2014-11-26,69.27199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.8,"rgb(168,232,87)",23,87
2014-11-27,97.85,6.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11.4,0.5,0.0,"rgb(199,247,56)",8,56
2014-11-28,70.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,15.3,"rgb(190,217,65)",38,65
2014-11-29,66.51333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,31.5,0.0,"rgb(195,214,60)",41,60
2014-11-30,74.64,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(211,213,44)",42,44
2014-12-01,51.6,7.5,0.8,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,2.0,0.2,"rgb(62,157,193)",98,193
2014-12-02,82.84,2.0,3.5,0.5,0.0,2.5,0.0,0.0,12.0,8.5,14.0,5.0,0.0,2.6,0.5,0.0,"rgb(126,240,129)",15,129
2014-12-03,71.73833333333333,0.5,0.6,0.0,0.5,4.0,0.5,1.0,0.5,0.0,11.0,5.5,0.5,0.0,0.0,0.0,"rgb(152,231,103)",24,103
2014-12-04,68.80999999999999,16.5,6.7,9.0,6.0,44.0,33.0,29.5,10.5,6.0,20.5,8.5,1.0,6.2,16.0,1.0,"rgb(106,117,149)",138,149
2014-12-05,70.77799999999998,0.0,0.7,1.0,1.5,0.0,0.0,0.0,3.0,0.5,4.0,3.0,1.0,0.0,0.5,0.6,"rgb(71,216,184)",39,184
2014-12-06,66.47999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(76,218,179)",37,179
2014-12-07,63.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(98,220,157)",35,157
2014-12-08,37.9,20.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,"rgb(102,153,153)",102,153
2014-12-09,60.27500000000001,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,5.5,0.2,"rgb(134,163,121)",92,121
2014-12-10,62.56399999999999,4.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(137,224,118)",31,118
2014-12-11,56.10999999999999,7.0,0.2,0.0,0.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.4,3.5,0.0,"rgb(109,210,146)",45,146
2014-12-12,58.716,7.5,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,2.5,0.2,0.0,1.2,0.5,0.0,"rgb(57,207,198)",48,198
2014-12-13,56.10666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(56,211,199)",44,199
2014-12-14,50.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(61,211,194)",44,194
2014-12-15,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(20,118,235)",137,235
2014-12-16,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"rgb(56,208,199)",47,199
2014-12-17,51.45666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(49,208,206)",47,206
2014-12-18,54.39000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(52,211,203)",44,203
