DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2019-01-12,21.66666666666667,985.4,1007.7999999999997,1016.0,1016.9,1010.7999999999997,1002.7000000000003,1012.7999999999997,995.7000000000003,1015.7999999999997,896.4,1014.2000000000003,1014.5,1017.9,1001.9,1016.5,"rgb(73,247,182)",8,182
2019-01-13,21.73333333333333,986.4,1007.9,1016.1,1016.7999999999997,1011.6,1003.2999999999997,1013.4,995.6,1016.0,895.9,1014.4,1014.6,1019.7999999999997,1003.4,1017.7999999999997,"rgb(85,240,170)",15,170
2019-01-15,21.7,984.9,1007.7000000000003,1016.0,1016.9,1010.4,1002.5,1012.7000000000003,995.4,1015.7999999999997,895.4,1014.2999999999997,1014.4,1018.0,1002.2999999999997,1017.2000000000003,"rgb(73,247,182)",8,182
2019-01-16,21.066666666666666,987.0,1008.4,1016.5,1017.1,1012.4,1003.2000000000003,1013.5,996.0,1016.4,894.9,1014.9,1014.2999999999997,1020.7999999999997,1003.4,1017.2999999999997,"rgb(94,223,161)",32,161
2019-01-17,21.7,989.0,1010.1,1018.2999999999997,1018.7000000000003,1014.6,1005.7000000000003,1015.7999999999997,997.6,1018.2999999999997,896.0,1016.6,1015.7999999999997,1022.7000000000003,1005.2000000000003,1019.4,"rgb(100,230,155)",25,155
2019-01-18,21.7,988.9,1010.5,1019.2999999999997,1020.4,1012.7000000000003,1004.4,1014.9,998.1,1018.7000000000003,896.9,1017.2999999999997,1017.7999999999997,1023.2999999999997,1007.4,1022.0,"rgb(101,240,154)",15,154
2019-01-19,21.66666666666667,985.7999999999997,1009.7000000000003,1018.1,1019.0,1011.2999999999997,1003.7000000000003,1014.2000000000003,997.4,1017.7999999999997,896.6,1016.2000000000003,1016.2999999999997,1019.5,1004.5,1019.5,"rgb(92,251,163)",4,163
2019-01-20,21.7,986.5,1008.5,1016.7999999999997,1017.6,1012.1,1003.7000000000003,1013.9,996.1,1016.6,895.9,1015.0,1015.1,1019.7999999999997,1003.4,1017.9,"rgb(88,234,167)",21,167
2019-01-22,21.7,987.5,1010.0,1018.2000000000003,1018.7000000000003,1013.5,1005.2999999999997,1015.2999999999997,997.2000000000003,1018.1,895.0,1016.6,1015.6,1021.2999999999997,1004.0,1018.2000000000003,"rgb(103,238,152)",17,152
2019-01-23,21.7,986.7999999999997,1009.1,1017.7999999999997,1018.4,1011.7999999999997,1003.4,1013.9,996.4,1017.2000000000003,895.0,1015.7999999999997,1015.4,1021.1,1004.4,1018.9,"rgb(101,242,154)",13,154
2019-01-24,21.7,986.9,1009.2999999999997,1017.9,1018.6,1011.7000000000003,1003.5,1014.1,996.7999999999997,1017.2999999999997,895.7999999999997,1015.9,1016.1,1020.9,1004.2999999999997,1019.1,"rgb(98,247,157)",8,157
2019-01-25,21.7,987.1,1010.4,1018.7000000000003,1019.2999999999997,1012.7999999999997,1004.9,1015.4,997.9,1018.2999999999997,897.0,1016.7999999999997,1016.7999999999997,1020.7000000000003,1004.2999999999997,1019.1,"rgb(93,248,162)",7,162
2019-01-26,21.66666666666667,991.7000000000003,1011.6,1020.1,1020.6,1017.2999999999997,1008.0,1018.0,998.9,1019.6,897.2000000000003,1018.2999999999997,1018.0,1025.9,1008.2000000000003,1022.2000000000003,"rgb(105,238,150)",17,150
2019-01-27,21.7,990.6,1012.5,1021.1,1021.9,1015.9,1007.2999999999997,1017.7999999999997,999.9,1020.5,897.9,1019.2000000000003,1019.2999999999997,1025.2,1008.6,1023.1,"rgb(105,239,150)",16,150
2019-01-29,21.7,988.2000000000003,1011.1,1019.6,1020.5,1012.7000000000003,1004.7000000000003,1015.6,998.6,1018.9,897.7999999999997,1017.7000000000003,1018.2000000000003,1022.2999999999997,1006.5,1021.2999999999997,"rgb(94,253,161)",2,161
2019-01-30,21.7,986.6,1010.7000000000003,1019.1,1020.1,1011.9,1004.5,1015.2000000000003,998.2999999999997,1018.4,897.9,1017.2000000000003,1017.6,1020.2000000000003,1005.2999999999997,1020.4,"rgb(93,253,162)",2,162
2019-01-31,21.7,985.9,1008.9,1016.9,1017.9,1011.1,1003.2000000000003,1013.5,996.6,1016.5,897.0,1015.1,1015.5,1018.7999999999997,1002.7999999999997,1017.6,"rgb(75,246,180)",9,180
2019-02-01,21.8,989.9,1011.0,1019.2000000000003,1019.9,1015.2000000000003,1006.6,1016.7000000000003,998.4,1018.7000000000003,897.4,1017.6,1017.2999999999997,1024.3,1007.6,1021.7999999999997,"rgb(104,239,151)",16,151
2019-02-02,21.66666666666667,984.9,1008.7999999999997,1017.2000000000003,1018.1,1010.1,1002.6,1013.0,996.2999999999997,1016.5,896.0,1015.4,1016.0,1019.0,1004.4,1019.6,"rgb(90,248,165)",7,165
2019-02-03,21.766666666666666,984.1,1007.7999999999997,1016.0,1017.2000000000003,1009.2000000000003,1001.7000000000003,1011.9,995.6,1015.4,896.2999999999997,1013.9,1015.1,1017.1,1001.9,1016.7000000000003,"rgb(68,250,187)",5,187
2019-02-04,21.766666666666666,986.2999999999997,1008.1,1016.4,1017.4,1011.6,1003.2000000000003,1013.2000000000003,995.7999999999997,1016.0,896.1,1014.5,1015.1,1019.5,1002.9,1017.1,"rgb(78,243,177)",12,177
2019-02-10,21.66666666666667,988.7999999999997,1011.7000000000003,1019.7000000000003,1020.4,1014.7000000000003,1006.7000000000003,1016.9,999.0,1019.6,898.7999999999997,1018.0,1018.0,1022.7000000000003,1006.2000000000003,1020.7000000000003,"rgb(96,252,159)",3,159
2019-02-11,20.1,991.7,1013.3,1021.5,1022.2,1017.0,1008.8,1018.9,1000.7,1021.3,900.3,1019.8,1019.8,1025.4,1008.6,1022.7,"rgb(99,249,156)",6,156
2019-02-12,21.7,989.5,1013.1,1021.4,1022.2999999999997,1015.0,1007.2999999999997,1017.7999999999997,1000.6,1021.0,900.2999999999997,1019.5,1019.6,1023.2000000000003,1007.6,1022.4,"rgb(97,254,158)",1,158
2019-02-13,25.0,988.9,1011.3,1019.5,1020.4,1014.4,1006.4,1016.5,999.0,1019.5,899.2,1017.7,1018.1,1021.8,1005.8,1020.5,"rgb(89,255,166)",0,166
2019-02-14,21.7,987.7000000000003,1010.7000000000003,1018.9,1019.7999999999997,1013.4,1005.6,1015.7000000000003,998.2999999999997,1018.7999999999997,898.5,1017.1,1017.5,1020.7000000000003,1004.9,1019.7999999999997,"rgb(82,255,173)",0,173
2019-02-15,21.066666666666666,985.7000000000003,1009.7999999999997,1018.2000000000003,1019.2000000000003,1011.5,1004.2999999999997,1014.2999999999997,997.6,1017.9,897.9,1016.2999999999997,1016.7000000000003,1018.9,1003.5,1018.6,"rgb(79,254,176)",1,176
2019-02-16,21.7,985.9,1008.5,1016.7999999999997,1017.6,1011.6,1003.9,1013.5,996.2000000000003,1016.5,896.2999999999997,1014.9,1015.1,1019.2999999999997,1002.6,1017.2000000000003,"rgb(75,252,180)",3,180
2019-02-17,21.766666666666666,986.2999999999997,1008.2000000000003,1016.4,1017.2000000000003,1011.5,1003.6,1013.4,995.6,1016.2000000000003,895.4,1014.7999999999997,1014.5,1020.2999999999997,1003.6,1017.5,"rgb(90,235,165)",20,165
2019-02-18,20.3,982.1,1006.1,1014.5,1015.6,1007.7,1000.6,1010.6,993.7,1014.0,894.1,1012.7,1013.4,1015.2,1000.0,1015.3,"rgb(63,246,192)",9,192
2019-02-19,20.05,984.3,1008.3,1016.4,1017.8,1009.8,1002.7,1012.7,996.2,1016.2,897.3,1014.5,1015.4,1017.2,1001.3,1016.0,"rgb(69,251,186)",4,186
2019-02-21,25.0,984.1,1008.1,1016.4,1017.3,1009.8,1002.7,1012.7,995.9,1016.2,896.3,1014.6,1015.1,1017.2,1001.5,1016.7,"rgb(67,250,188)",5,188
2019-02-22,21.7,983.7999999999997,1006.7999999999997,1015.1,1015.6,1009.7999999999997,1002.4,1012.0,994.4,1014.9,894.5,1013.2999999999997,1013.0,1016.2999999999997,1000.0,1014.5,"rgb(69,247,186)",8,186
2019-02-23,21.7,985.2000000000003,1006.5,1014.7000000000003,1015.2999999999997,1010.5,1002.6,1012.1,993.7999999999997,1014.5,893.1,1012.9,1012.7000000000003,1019.5,1002.2000000000003,1016.6,"rgb(94,231,161)",24,161
2019-02-24,21.7,983.1,1005.9,1013.9,1014.4,1008.7000000000003,1000.9,1010.7999999999997,993.2999999999997,1013.9,892.7000000000003,1012.2999999999997,1011.7000000000003,1017.1,1000.2999999999997,1014.7000000000003,"rgb(59,171,196)",84,196
2019-02-26,21.766666666666666,984.2999999999997,1007.1,1015.7000000000003,1016.7000000000003,1009.5,1002.1,1011.9,994.7999999999997,1015.5,894.7000000000003,1013.7000000000003,1014.1,1018.2999999999997,1001.9,1016.7000000000003,"rgb(75,244,180)",11,180
2019-02-27,21.66666666666667,981.7999999999997,1005.9,1014.1,1014.9,1007.4,1000.4,1010.2999999999997,993.6,1014.2000000000003,893.7999999999997,1012.2999999999997,1012.4,1014.7999999999997,999.2000000000003,1014.5,"rgb(61,243,194)",12,194
2019-02-28,21.7,982.5,1005.1,1013.4,1014.2000000000003,1008.1,1000.6,1010.2000000000003,992.7999999999997,1013.6,893.6,1011.6,1011.7000000000003,1015.6,999.1,1013.7000000000003,"rgb(60,240,195)",15,195
2019-03-01,21.7,983.1,1006.2000000000003,1014.7999999999997,1015.6,1008.6,1001.2999999999997,1011.2000000000003,993.9,1014.7000000000003,894.6,1013.0,1013.1,1016.7999999999997,1000.7999999999997,1015.7000000000003,"rgb(67,242,188)",13,188
2019-03-02,21.8,979.1,1003.1,1011.7000000000003,1012.7999999999997,1004.7000000000003,997.7000000000003,1007.7000000000003,991.1,1011.6,891.7999999999997,1009.7999999999997,1010.4,1012.1,996.6,1011.9,"rgb(53,236,202)",19,202
2019-03-03,21.7,977.2000000000003,1001.2000000000003,1009.5,1010.4,1003.0,996.0,1005.7000000000003,989.2000000000003,1009.4,889.9,1007.6,1007.7999999999997,1009.2999999999997,993.5,1008.0,"rgb(54,176,201)",79,201
2019-03-05,21.766666666666666,980.5,1003.6,1011.7999999999997,1012.6,1005.2000000000003,998.1,1008.1,991.2999999999997,1011.7999999999997,891.7000000000003,1010.0,1011.0,1013.7999999999997,998.4,1013.9,"rgb(56,182,199)",73,199
2019-03-06,21.7,981.1,1004.2999999999997,1012.2999999999997,1013.0,1006.9,999.7000000000003,1009.2999999999997,992.0,1012.5,892.2000000000003,1010.5,1010.6,1013.2999999999997,997.1,1011.2000000000003,"rgb(55,178,200)",77,200
2019-03-07,21.7,985.7999999999997,1006.4,1014.5,1015.0,1011.1,1002.6,1012.1,993.7000000000003,1014.6,892.7000000000003,1012.7999999999997,1012.2999999999997,1020.2999999999997,1002.7000000000003,1017.1,"rgb(52,169,203)",86,203
2019-03-08,21.7,984.2000000000003,1006.7000000000003,1014.9,1015.7000000000003,1009.2000000000003,1001.5,1011.6,994.0,1014.6,893.0,1013.1,1012.7000000000003,1018.5,1002.7000000000003,1017.4,"rgb(53,172,202)",83,202
2019-03-09,21.7,978.4,1002.2000000000003,1010.5,1011.4,1004.0,996.9,1006.7000000000003,989.9,1010.1,890.5,1008.6,1009.0,1011.2999999999997,995.7999999999997,1010.2999999999997,"rgb(57,167,198)",88,198
2019-03-10,21.7,979.1,1002.9,1011.0,1011.7999999999997,1005.0,997.7999999999997,1007.7000000000003,990.7000000000003,1010.7999999999997,891.0,1009.2000000000003,1009.0,1011.1,995.2999999999997,1010.0,"rgb(53,173,202)",82,202
2019-03-12,21.96666666666667,982.9,1005.5,1014.1,1015.2999999999997,1007.5,1000.2000000000003,1010.2000000000003,993.2999999999997,1013.7000000000003,893.2000000000003,1012.0,1013.0,1016.9,1001.6,1016.2999999999997,"rgb(67,237,188)",18,188
2019-03-13,22.33333333333333,985.6,1008.1,1016.6,1017.6,1009.5,1002.4,1012.5,996.1,1016.2999999999997,896.1,1014.5,1015.6,1020.1,1005.1,1019.7000000000003,"rgb(88,243,167)",12,167
2019-03-14,21.7,985.4,1008.7999999999997,1017.0,1018.0,1011.0,1003.9,1013.7999999999997,996.6,1017.1,896.4,1015.1,1015.7000000000003,1018.7000000000003,1003.6,1018.6,"rgb(87,246,168)",9,168
2019-03-15,21.7,988.1,1009.4,1017.6,1018.2000000000003,1013.7000000000003,1005.7000000000003,1015.2000000000003,997.0,1017.7000000000003,896.2999999999997,1015.9,1015.9,1021.7000000000003,1004.7000000000003,1019.2000000000003,"rgb(97,231,158)",24,158
2019-03-16,21.73333333333333,986.9,1008.5,1017.2000000000003,1018.5,1010.7999999999997,1003.1,1013.1,996.4,1016.7000000000003,896.2000000000003,1015.1,1016.4,1021.2999999999997,1005.7999999999997,1020.4,"rgb(94,243,161)",12,161
2019-03-17,21.7,985.4,1008.7999999999997,1017.2000000000003,1018.2999999999997,1010.6,1003.4,1013.6,996.6,1017.0,896.5,1015.2000000000003,1015.7999999999997,1019.2000000000003,1003.0,1018.2000000000003,"rgb(77,251,178)",4,178
2019-03-19,21.73333333333333,982.5,1005.0,1013.2999999999997,1014.5,1007.0,999.7999999999997,1009.7999999999997,992.9,1013.2000000000003,894.2000000000003,1011.2999999999997,1012.1,1015.9,1000.2000000000003,1014.7000000000003,"rgb(57,232,198)",23,198
2019-03-20,21.7,979.1,1003.4,1012.1,1013.4,1004.0,997.2000000000003,1007.2999999999997,991.5,1011.7999999999997,893.1,1009.9,1011.1,1012.1,997.5,1012.7999999999997,"rgb(37,216,218)",39,218
2019-03-21,21.7,977.5,1001.9,1010.7000000000003,1012.0,1002.1,995.2999999999997,1005.1,990.2000000000003,1010.4,892.4,1008.6,1009.2999999999997,1009.7999999999997,994.4,1008.9,"rgb(28,209,227)",46,227
2019-03-22,21.7,981.2999999999997,1003.6,1011.7999999999997,1012.7000000000003,1006.5,998.9,1008.7000000000003,991.4,1012.0,892.7999999999997,1010.1,1010.5,1014.1,997.4,1012.0,"rgb(53,230,202)",25,202
2019-03-23,21.73333333333333,986.6,1007.1,1015.2999999999997,1015.9,1011.9,1003.5,1013.2000000000003,994.5,1015.5,894.2999999999997,1013.7000000000003,1013.5,1020.5,1003.0,1017.2000000000003,"rgb(94,231,161)",24,161
2019-03-24,21.7,984.9,1007.6,1016.1,1017.0,1009.6,1002.0,1011.9,994.7999999999997,1015.9,894.6,1014.2000000000003,1014.4,1019.2999999999997,1003.6,1018.2999999999997,"rgb(90,226,165)",29,165
2019-03-26,22.53333333333333,986.1,1008.4,1016.9,1017.7999999999997,1010.7999999999997,1003.2999999999997,1013.1,995.7999999999997,1016.7999999999997,896.5,1015.0,1015.4,1019.9,1004.0,1018.6,"rgb(84,246,171)",9,171
2019-03-27,21.7,983.1,1007.2000000000003,1015.6,1016.7999999999997,1008.2000000000003,1001.2999999999997,1011.2999999999997,994.7999999999997,1015.6,895.7000000000003,1013.6,1014.5,1016.2000000000003,1001.1,1016.5,"rgb(59,240,196)",15,196
2019-03-28,21.7,977.5,1002.2000000000003,1011.0,1012.2999999999997,1002.1,995.4,1005.2999999999997,990.2000000000003,1010.6,892.2999999999997,1008.7999999999997,1009.6,1009.9,994.6,1009.4,"rgb(26,210,229)",45,229
2019-03-29,21.7,976.7000000000003,1000.7000000000003,1009.2999999999997,1010.5,1002.0,994.9,1004.6,988.4,1008.9,890.2999999999997,1007.2999999999997,1007.7000000000003,1008.4,993.1,1008.0,"rgb(50,184,205)",71,205
2019-03-30,21.9,981.2999999999997,1003.4,1011.9,1013.0,1006.1,998.7000000000003,1008.2999999999997,991.0,1011.6,892.5,1009.9,1010.7000000000003,1014.1,998.2000000000003,1013.0,"rgb(51,226,204)",29,204
2019-03-31,21.7,986.5,1006.6,1015.1,1016.1,1010.7000000000003,1002.2000000000003,1011.5,993.9,1014.7999999999997,895.2000000000003,1013.1,1013.7999999999997,1020.4,1003.2999999999997,1017.4,"rgb(82,232,173)",23,173
2019-04-02,21.93333333333333,984.6,1007.7999999999997,1016.2000000000003,1017.2000000000003,1009.1,1002.1,1012.0,995.1,1016.2000000000003,895.7999999999997,1014.2000000000003,1014.9,1018.5,1002.9,1017.9,"rgb(84,244,171)",11,171
2019-04-03,21.7,983.9,1007.4,1015.2000000000003,1015.7000000000003,1009.4,1002.5,1012.1,994.6,1015.7000000000003,895.2999999999997,1013.5,1013.4,1016.1,1000.6,1015.5,"rgb(65,248,190)",7,190
2019-04-04,21.7,981.5,1005.7000000000003,1014.1,1015.0,1006.6,1000.0,1010.0,993.0,1014.1,894.2999999999997,1012.2000000000003,1012.5,1014.1,998.9,1014.2000000000003,"rgb(56,240,199)",15,199
2019-04-09,22.0,977.0,1001.5,1010.2000000000003,1011.5,1001.6,994.7000000000003,1003.6,989.2000000000003,1009.7000000000003,892.0,1007.9,1009.2999999999997,1009.1,994.6,1009.9,"rgb(20,204,235)",51,235
2019-04-10,21.7,977.5,1001.2999999999997,1010.0,1011.2000000000003,1002.1,995.1,1003.7999999999997,988.9,1009.6,891.9,1008.0,1008.6,1009.7000000000003,993.7000000000003,1008.2000000000003,"rgb(23,208,232)",47,232
2019-04-11,21.7,978.2000000000003,1001.4,1009.6,1010.6,1003.2999999999997,996.2999999999997,1005.1,988.7000000000003,1009.5,890.9,1007.7000000000003,1008.1,1010.7999999999997,994.5,1009.1,"rgb(53,180,202)",75,202
2019-04-12,21.7,983.0,1004.0,1012.5,1013.2000000000003,1007.5,999.7999999999997,1008.7999999999997,991.2000000000003,1012.7000000000003,892.7999999999997,1010.7000000000003,1011.2999999999997,1016.2999999999997,1000.0,1014.6,"rgb(61,229,194)",26,194
2019-04-13,21.9,981.6,1004.9,1013.0,1013.9,1006.7000000000003,999.6,1008.7999999999997,992.2999999999997,1013.4,893.7999999999997,1011.1,1011.6,1014.7999999999997,999.2999999999997,1014.4,"rgb(55,198,200)",57,200
2019-04-14,21.7,981.4,1003.7999999999997,1012.0,1012.9,1006.7000000000003,999.2999999999997,1008.1,991.1,1012.4,893.2000000000003,1010.1,1010.6,1013.9,997.7999999999997,1012.6,"rgb(55,204,200)",51,200
2019-04-16,21.9,978.9,1002.7000000000003,1011.0,1011.6,1004.4,997.5,1007.0,990.0,1011.1,891.4,1009.1,1008.7999999999997,1010.9,995.7000000000003,1010.4,"rgb(56,174,199)",81,199
2019-04-17,21.7,978.7999999999997,1001.4,1010.0,1011.0,1003.7000000000003,996.5,1005.7000000000003,989.0,1010.1,890.7999999999997,1008.0,1008.6,1011.2999999999997,996.2999999999997,1010.7999999999997,"rgb(36,215,219)",40,219
2019-04-18,21.66666666666667,978.2000000000003,1001.4,1009.7999999999997,1010.9,1002.9,996.0,1004.7999999999997,989.0,1010.0,891.1,1007.9,1008.7999999999997,1011.0,996.2999999999997,1011.1,"rgb(32,210,223)",45,223
2019-04-19,21.7,976.5,1000.0,1008.7000000000003,1009.7000000000003,1001.1,994.2999999999997,1002.9,987.7999999999997,1008.4,890.2000000000003,1006.5,1007.2999999999997,1008.9,994.2000000000003,1008.7000000000003,"rgb(25,149,230)",106,230
2019-04-20,21.9,975.6,999.1,1007.5,1008.6,1000.5,993.6,1002.2999999999997,986.7999999999997,1007.2999999999997,889.7999999999997,1005.5,1006.4,1007.9,992.9,1007.2999999999997,"rgb(51,178,204)",77,204
2019-04-21,21.7,975.7000000000003,999.7999999999997,1008.2000000000003,1009.4,1000.1,993.2999999999997,1002.0,987.6,1007.7999999999997,890.4,1006.1,1006.7999999999997,1008.1,992.7000000000003,1007.2999999999997,"rgb(58,169,197)",86,197
2019-04-23,21.9,976.2999999999997,1000.2999999999997,1009.2000000000003,1010.2999999999997,1000.7000000000003,994.0,1003.2000000000003,988.2999999999997,1007.7999999999997,891.5,1007.0,1007.7999999999997,1008.4,993.6,1008.2999999999997,"rgb(9,193,246)",62,246
2019-04-24,21.7,975.7999999999997,999.9,1008.9,1010.0,1000.2000000000003,993.5,1002.6,987.9,1007.1,891.2000000000003,1006.7000000000003,1007.5,1007.7999999999997,992.7999999999997,1007.5,"rgb(8,190,247)",65,247
2019-04-25,21.7,975.1,999.7000000000003,1008.6,1009.7000000000003,999.5,992.7999999999997,1002.1,987.7000000000003,1006.6,890.7000000000003,1006.4,1006.5,1007.2999999999997,991.7000000000003,1006.2999999999997,"rgb(2,186,253)",69,253
2019-04-26,21.7,978.9,1001.5,1009.9,1011.0,1003.5,996.2999999999997,1005.0,989.1,1008.5,891.9,1007.7999999999997,1008.5,1011.5,995.7999999999997,1010.5,"rgb(28,168,227)",87,227
2019-04-27,21.9,981.5,1002.7999999999997,1011.2000000000003,1012.2000000000003,1005.5,997.9,1006.2999999999997,990.4,1010.0,893.2000000000003,1009.4,1009.9,1014.2999999999997,998.0,1012.2000000000003,"rgb(65,199,190)",56,190
2019-04-28,21.66666666666667,980.0,1003.1,1011.5,1012.6,1004.7999999999997,997.9,1006.4,990.7000000000003,1010.2000000000003,893.2999999999997,1009.7000000000003,1010.2000000000003,1012.4,997.1,1012.2999999999997,"rgb(53,202,202)",53,202
2019-04-30,21.9,974.1,998.2999999999997,1007.2000000000003,1008.5,998.6,991.7000000000003,1000.2999999999997,986.2000000000003,1005.2000000000003,889.4,1004.9,1005.7999999999997,1006.0,990.5,1004.9,"rgb(11,185,244)",70,244
2019-05-01,21.7,976.7000000000003,998.9,1007.2999999999997,1008.2999999999997,1001.7000000000003,994.4,1002.9,986.2999999999997,1005.7000000000003,889.0,1005.2999999999997,1005.7999999999997,1008.7000000000003,992.5,1006.9,"rgb(49,163,206)",92,206
2019-05-02,21.7,980.9,1001.6,1010.0,1010.7000000000003,1004.7000000000003,996.6,1005.9,988.7999999999997,1008.2999999999997,890.5,1008.0,1008.2999999999997,1014.2999999999997,998.2999999999997,1012.5,"rgb(50,170,205)",85,205
2019-05-03,21.66666666666667,982.2999999999997,1003.0,1011.7000000000003,1012.4,1006.2000000000003,998.2000000000003,1007.2999999999997,990.6,1010.0,891.9,1009.6,1009.9,1015.5,999.9,1014.0,"rgb(49,223,206)",32,206
2019-05-04,21.9,981.2999999999997,1002.7999999999997,1011.7000000000003,1012.7999999999997,1004.7999999999997,997.7000000000003,1006.6,990.5,1009.7999999999997,892.2000000000003,1009.2999999999997,1010.2000000000003,1014.5,999.2000000000003,1013.7000000000003,"rgb(43,217,212)",38,212
2019-05-05,21.7,978.7000000000003,1000.7000000000003,1009.2000000000003,1010.2000000000003,1002.2999999999997,995.2000000000003,1004.2000000000003,988.4,1007.7000000000003,890.2000000000003,1007.1,1008.0,1011.7000000000003,996.6,1011.1,"rgb(37,207,218)",48,218
2019-05-07,21.9,979.2000000000003,999.5,1007.9,1008.5,1003.5,995.0,1004.4,987.1,1006.4,888.4,1005.9,1005.7999999999997,1012.5,996.1,1009.7000000000003,"rgb(53,202,202)",53,202
2019-05-08,21.66666666666667,976.6,999.4,1007.7000000000003,1008.5,1001.5,994.4,1003.7000000000003,987.5,1006.2999999999997,888.7999999999997,1005.7000000000003,1005.9,1009.2000000000003,993.9,1008.5,"rgb(37,209,218)",46,218
2019-05-09,22.03333333333333,976.1,998.4,1006.5,1007.2999999999997,1000.7999999999997,993.6,1002.7000000000003,986.5,1005.2000000000003,888.1,1004.5,1004.9,1008.5,992.9,1007.2999999999997,"rgb(52,178,203)",77,203
2019-05-10,21.7,977.4,999.2000000000003,1007.5,1008.2999999999997,1001.7000000000003,994.5,1003.5,987.6,1006.2999999999997,889.5,1005.5,1006.0,1010.4,994.4,1008.7000000000003,"rgb(38,192,217)",63,217
2019-05-11,21.93333333333333,978.6,1000.7000000000003,1009.2000000000003,1010.1,1002.7999999999997,995.6,1004.5,988.9,1007.9,891.2999999999997,1007.2000000000003,1007.7999999999997,1011.2000000000003,995.6,1010.1,"rgb(34,207,221)",48,221
2019-05-12,21.7,978.1,1000.6,1009.2999999999997,1010.4,1002.2000000000003,995.2000000000003,1004.2999999999997,989.0,1008.0,891.6,1007.2999999999997,1008.0,1010.7999999999997,995.4,1010.1,"rgb(64,199,191)",56,191
2019-05-14,21.866666666666664,976.5,999.7999999999997,1008.2999999999997,1009.4,1001.2000000000003,994.2999999999997,1003.2000000000003,988.2000000000003,1007.7000000000003,890.9,1006.2999999999997,1006.7999999999997,1008.4,993.2000000000003,1007.7999999999997,"rgb(10,192,245)",63,245
2019-05-15,21.7,976.5,999.7000000000003,1008.4,1009.6,1001.0,994.2999999999997,1003.2999999999997,988.2999999999997,1007.7999999999997,891.1,1006.4,1007.2000000000003,1008.9,993.7000000000003,1008.5,"rgb(35,194,220)",61,220
2019-05-16,25.0,973.7,998.2,1007.0,1008.0,997.9,991.2,1000.6,986.8,1006.0,889.8,1004.9,1004.9,1005.5,990.7,1005.3,"rgb(29,177,226)",78,226
