DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2019-01-30,21.7,0.5,0.6999999999999998,2.1,1.9,1.3,1.2,0.8000000000000002,0.4000000000000001,1.5,1.9,1.6000000000000003,3.8,1.5,0.6,1.3,"rgb(93,253,162)",2,162
2019-01-31,21.7,1.3,1.1,2.5,2.7999999999999994,2.6,1.7,1.6000000000000003,0.4000000000000001,1.9,2.5,1.7,1.7,3.1,0.9,1.3999999999999997,"rgb(75,246,180)",9,180
2019-02-01,21.8,1.7,2.2,4.1,2.2,2.7999999999999994,1.9,2.3,0.4000000000000001,3.2000000000000006,1.9,2.4,6.900000000000001,1.5,1.0,1.7,"rgb(104,239,151)",16,151
2019-02-02,21.66666666666667,1.3999999999999997,1.0,2.1,1.6000000000000003,0.8000000000000002,1.0,1.0,0.4000000000000001,1.6000000000000003,2.0,1.3,5.1,1.8,0.4000000000000001,1.1,"rgb(90,248,165)",7,165
2019-02-03,21.766666666666666,0.5,0.6,2.7000000000000006,2.0,1.3999999999999997,1.5,0.6,0.4000000000000001,1.5,2.7000000000000006,2.3,2.4,1.7,0.6999999999999998,1.8,"rgb(68,250,187)",5,187
2019-02-04,21.766666666666666,1.3999999999999997,1.3,2.6,1.6000000000000003,3.2999999999999994,1.3999999999999997,2.1,0.4000000000000001,2.6,1.7,1.3999999999999997,1.8,1.3999999999999997,0.9,1.7,"rgb(78,243,177)",12,177
2019-02-10,21.66666666666667,2.3,1.5,3.8,2.4,2.9,1.3,2.2,0.5,2.7000000000000006,1.3999999999999997,2.1,3.6,1.5,0.9,1.8,"rgb(96,252,159)",3,159
2019-02-11,20.1,2.5,2.0,4.4,2.7,3.4,1.5,2.6,0.5,3.3,1.9,2.6,4.0,1.6,1.1,2.0,"rgb(99,249,156)",6,156
2019-02-12,21.7,1.3999999999999997,1.3,3.4,2.4,1.8,0.5,1.3999999999999997,0.5,2.3,1.7,2.0,3.2999999999999994,1.3999999999999997,0.6,1.5,"rgb(97,254,158)",1,158
2019-02-13,25.0,1.4,1.4,3.3,2.2,2.0,0.0,1.9,0.5,2.7,1.7,2.0,1.9,2.0,0.8,1.8,"rgb(89,255,166)",0,166
2019-02-14,21.7,1.3,1.5,3.5,2.4,1.7,0.0,1.9,0.6,2.7999999999999994,1.5,2.2,1.7,1.6000000000000003,0.6999999999999998,1.3,"rgb(82,255,173)",0,173
2019-02-15,21.066666666666666,0.4000000000000001,0.8000000000000002,2.4,2.1,0.5,0.0,0.9,0.5,1.6000000000000003,1.7,1.2,1.5,1.8,0.8000000000000002,1.1,"rgb(79,254,176)",1,176
2019-02-16,21.7,2.1,1.3,2.7000000000000006,2.2,0.0,0.0,1.8,0.5,2.6,1.9,1.6000000000000003,1.3,1.9,0.9,1.9,"rgb(75,252,180)",3,180
2019-02-17,21.766666666666666,2.6,1.7,4.3,3.5,0.10000000000000002,0.0,2.2,0.6,3.0,1.6000000000000003,2.2,4.4,1.7,1.2,2.1,"rgb(90,235,165)",20,165
2019-02-18,20.3,0.3,0.9,3.1,2.7,0.7,0.3,1.2,0.5,1.9,2.5,1.3,2.6,1.4,1.0,1.3,"rgb(63,246,192)",9,192
2019-02-19,20.05,0.9,0.7,2.1,1.4,0.8,0.9,1.0,0.5,1.4,2.9,1.2,1.2,1.7,0.6,1.7,"rgb(69,251,186)",4,186
2019-02-21,25.0,1.6,1.3,2.5,2.1,1.3,1.5,0.9,0.4,2.2,1.4,1.4,1.8,1.2,0.9,1.3,"rgb(67,250,188)",5,188
2019-02-22,21.7,1.3,1.8,3.8,3.5,2.1,1.3,1.9,0.6999999999999998,3.0,1.8,2.4,1.8,2.4,1.0,2.7000000000000006,"rgb(69,247,186)",8,186
2019-02-23,21.7,2.0,2.0,3.9,2.5,2.9,1.6000000000000003,2.4,0.4000000000000001,3.0,2.0,2.4,5.0,2.4,1.1,2.5,"rgb(94,231,161)",24,161
2019-02-24,21.7,1.3999999999999997,1.1,3.2999999999999994,2.3,0.9,1.1,1.3999999999999997,0.4000000000000001,2.1,2.3,1.9,2.7999999999999994,1.1,0.6,1.2,"rgb(59,171,196)",84,196
2019-02-26,21.766666666666666,2.4,1.2,2.5,2.4,1.9,1.0,1.6000000000000003,0.5,2.3,1.9,1.5,2.9,1.1,0.6999999999999998,1.8,"rgb(75,244,180)",11,180
2019-02-27,21.66666666666667,0.10000000000000002,1.0,3.0,2.4,0.5,0.6,0.9,0.6,2.0,1.7,1.8,2.0,1.2,0.6999999999999998,1.2,"rgb(61,243,194)",12,194
2019-02-28,21.7,1.5,1.3,3.2000000000000006,2.9,1.3999999999999997,1.2,1.6000000000000003,0.6,2.7999999999999994,1.7,1.6000000000000003,1.9,2.1,0.9,1.7,"rgb(60,240,195)",15,195
2019-03-01,21.7,2.6,1.3999999999999997,3.5,2.6,1.3,1.2,1.5,0.5,2.7999999999999994,1.3999999999999997,1.5,3.2000000000000006,0.9,0.6,1.3,"rgb(67,242,188)",13,188
2019-03-02,21.8,0.8000000000000002,1.0,2.0,1.9,0.4000000000000001,1.2,0.8000000000000002,0.5,1.7,1.9,1.0,1.7,1.1,0.9,1.3999999999999997,"rgb(53,236,202)",19,202
2019-03-03,21.7,0.4000000000000001,1.1,2.9,2.1,0.8000000000000002,1.1,1.0,0.20000000000000004,1.9,2.5,2.3,2.1,2.3,1.2,2.6,"rgb(54,176,201)",79,201
2019-03-05,21.766666666666666,1.6000000000000003,1.3999999999999997,2.4,3.1,2.4,1.9,1.2,0.4000000000000001,1.9,4.1,2.2,5.1,2.1,1.0,1.1,"rgb(56,182,199)",73,199
2019-03-06,21.7,0.9,1.5,3.4,3.0,1.5,1.1,1.5,0.5,2.3,2.6,2.5,2.3,3.6,1.1,3.1,"rgb(55,178,200)",77,200
2019-03-07,21.7,2.0,1.8,3.9,2.5,2.7000000000000006,1.9,2.7000000000000006,0.4000000000000001,2.7999999999999994,2.6,2.3,6.400000000000001,1.6000000000000003,1.2,1.1,"rgb(52,169,203)",86,203
2019-03-08,21.7,2.0,1.0,2.7999999999999994,2.5,0.8000000000000002,0.9,1.2,0.4000000000000001,1.9,2.2,1.9,6.099999999999999,1.2,0.3,1.0,"rgb(53,172,202)",83,202
2019-03-09,21.7,0.3,0.5,1.6000000000000003,2.1,0.3,0.8000000000000002,0.8000000000000002,0.10000000000000002,1.6000000000000003,3.9,1.3,3.5,1.3999999999999997,0.6,1.3999999999999997,"rgb(57,167,198)",88,198
2019-03-10,21.7,0.9,1.1,2.6,2.6,0.0,1.2,1.3999999999999997,0.4000000000000001,2.3,3.7000000000000006,2.0,2.0,3.6,0.9,2.1,"rgb(53,173,202)",82,202
2019-03-12,21.96666666666667,1.7,0.9,1.5,1.8,1.3,1.6000000000000003,1.1,0.4000000000000001,1.8,1.6000000000000003,1.1,4.9,2.2,0.6,1.5,"rgb(67,237,188)",18,188
2019-03-13,22.33333333333333,2.1,0.6999999999999998,1.5,1.9,2.5,1.2,0.8000000000000002,0.4000000000000001,1.3,1.6000000000000003,1.1,6.5,2.0,0.5,1.5,"rgb(88,243,167)",12,167
2019-03-14,21.7,1.3,1.3,2.9,2.5,1.9,1.3999999999999997,1.3999999999999997,0.5,2.3,2.0,1.9,4.1,2.5,0.5,1.1,"rgb(87,246,168)",9,168
2019-03-15,21.7,1.0,2.0,4.4,2.5,2.4,1.6000000000000003,2.6,0.4000000000000001,2.6,2.0,2.5,4.4,2.7000000000000006,0.6999999999999998,2.6,"rgb(97,231,158)",24,158
2019-03-16,21.73333333333333,1.9,0.6999999999999998,2.2,1.7,2.4,1.2,0.6,0.3,0.9,1.9,1.2,7.0,1.6000000000000003,0.6999999999999998,2.0,"rgb(94,243,161)",12,161
2019-03-17,21.7,1.2,1.0,2.0,1.9,0.9,0.8000000000000002,0.9,0.5,1.8,1.9,1.2,2.4,1.7,0.6999999999999998,1.3999999999999997,"rgb(77,251,178)",4,178
2019-03-19,21.73333333333333,1.5,0.8000000000000002,2.1,1.8,1.7,1.1,1.0,0.5,1.8,1.5,1.2,2.2,1.3,0.8000000000000002,1.7,"rgb(57,232,198)",23,198
2019-03-20,21.7,0.6999999999999998,1.3,2.7000000000000006,2.0,2.0,1.2,2.4,0.3,1.3,1.9,1.8,2.0,1.8,0.9,1.3,"rgb(37,216,218)",39,218
2019-03-21,21.7,1.0,1.7,2.3,1.8,2.9,1.6000000000000003,3.2999999999999994,0.5,1.7,2.6,2.4,1.7,2.3,0.8000000000000002,1.3,"rgb(28,209,227)",46,227
2019-03-22,21.7,2.2,1.7,2.7000000000000006,2.6,2.7999999999999994,1.3,1.8,0.6,2.7000000000000006,2.1,1.5,1.6000000000000003,3.4,1.1,2.1,"rgb(53,230,202)",25,202
2019-03-23,21.73333333333333,2.2,2.0,4.1,2.4,3.1,2.3,2.9,0.6,3.0,2.3,2.2,5.900000000000001,2.7999999999999994,1.6000000000000003,2.4,"rgb(94,231,161)",24,161
2019-03-24,21.7,1.6000000000000003,0.6999999999999998,1.7,1.5,1.8,0.9,0.8000000000000002,0.3,1.5,2.5,1.0,5.900000000000001,1.3999999999999997,0.5,1.2,"rgb(90,226,165)",29,165
2019-03-26,22.53333333333333,2.4,1.0,3.2000000000000006,2.6,2.1,1.3999999999999997,1.3,0.4000000000000001,2.1,1.9,1.0,4.2,1.2,0.8000000000000002,2.1,"rgb(84,246,171)",9,171
2019-03-27,21.7,0.6999999999999998,0.8000000000000002,1.8,1.9,1.3999999999999997,1.1,1.5,0.5,1.5,1.7,1.0,2.3,1.8,0.6,1.3999999999999997,"rgb(59,240,196)",15,196
2019-03-28,21.7,0.9,1.6000000000000003,2.2,1.5,3.4,1.6000000000000003,3.7000000000000006,0.5,1.5,2.1,2.3,2.0,1.8,0.6999999999999998,1.3999999999999997,"rgb(26,210,229)",45,229
2019-03-29,21.7,1.0,1.9,2.7000000000000006,2.3,1.8,1.5,2.0,0.6,2.2,2.1,2.7000000000000006,2.5,1.7,0.5,1.2,"rgb(50,184,205)",71,205
2019-03-30,21.9,1.5,1.2,2.6,2.4,1.8,1.3,1.5,0.6,2.3,1.9,1.6000000000000003,2.6,2.1,0.6999999999999998,1.7,"rgb(51,226,204)",29,204
2019-03-31,21.7,2.7000000000000006,1.7,3.1,2.6,3.1,1.8,1.9,0.6999999999999998,3.0,1.3,1.6000000000000003,5.5,2.3,1.3,2.1,"rgb(82,232,173)",23,173
2019-04-02,21.93333333333333,1.1,0.9,2.0,2.3,1.6000000000000003,1.0,1.0,0.4000000000000001,1.6000000000000003,1.3,1.3,3.8,1.3,0.6,1.3999999999999997,"rgb(84,244,171)",11,171
2019-04-03,21.7,0.3,1.7,5.0,3.1,1.3999999999999997,0.8000000000000002,1.0,0.6999999999999998,2.7999999999999994,1.3999999999999997,3.1,1.3999999999999997,1.7,0.9,1.3999999999999997,"rgb(65,248,190)",7,190
2019-04-04,21.7,0.8000000000000002,1.0,3.0,2.0,1.7,1.1,1.0,0.6,2.3,2.0,1.3999999999999997,1.9,1.7,0.6,1.3,"rgb(56,240,199)",15,199
2019-04-09,22.0,0.8000000000000002,1.8,3.5,2.1,3.0,1.6000000000000003,3.4,0.5,1.9,2.2,3.0,2.5,2.0,1.0,1.6000000000000003,"rgb(20,204,235)",51,235
2019-04-10,21.7,1.6000000000000003,1.9,2.1,2.2,2.9,1.9,3.2999999999999994,0.6,2.2,2.4,2.1,2.0,3.2000000000000006,1.3,2.5,"rgb(23,208,232)",47,232
2019-04-11,21.7,0.8000000000000002,1.8,3.1,2.0,1.7,1.6000000000000003,1.8,0.5,2.7000000000000006,2.2,2.7999999999999994,1.9,1.9,0.8000000000000002,2.2,"rgb(53,180,202)",75,202
2019-04-12,21.7,1.9,1.8,3.2999999999999994,2.7000000000000006,2.5,1.7,2.2,0.6,3.4,1.9,1.9,4.7,1.3999999999999997,1.2,2.7000000000000006,"rgb(61,229,194)",26,194
2019-04-13,21.9,0.5,1.1,2.7999999999999994,2.2,0.8000000000000002,1.0,1.0,0.3,2.0,2.4,2.0,2.7000000000000006,1.3,0.5,1.0,"rgb(55,198,200)",57,200
2019-04-14,21.7,0.8000000000000002,1.7,3.2999999999999994,2.5,1.8,1.5,1.6000000000000003,0.6,2.9,1.5,2.0,1.7,1.8,0.8000000000000002,1.7,"rgb(55,204,200)",51,200
2019-04-16,21.9,0.3,0.5,2.6,2.4,0.6,0.6,0.6,0.3,1.3999999999999997,2.5,1.3999999999999997,2.2,1.1,0.5,0.9,"rgb(56,174,199)",81,199
2019-04-17,21.7,1.2,1.1,3.1,3.2000000000000006,1.3,1.1,1.5,0.4000000000000001,2.3,1.3999999999999997,1.8,2.1,2.7000000000000006,0.5,1.6000000000000003,"rgb(36,215,219)",40,219
2019-04-18,21.66666666666667,0.9,1.0,1.3999999999999997,1.8,1.0,1.3,1.2,0.4000000000000001,1.3,1.7,0.9,2.7000000000000006,2.2,0.4000000000000001,1.0,"rgb(32,210,223)",45,223
2019-04-19,21.7,0.5,1.1,3.0,2.4,1.0,1.1,1.2,0.3,1.8,3.7000000000000006,2.5,2.1,1.9,0.4000000000000001,1.2,"rgb(25,149,230)",106,230
2019-04-20,21.9,0.20000000000000004,0.6999999999999998,2.0,1.6000000000000003,0.9,0.9,0.9,0.20000000000000004,1.2,2.6,0.6999999999999998,1.5,1.6000000000000003,0.6,1.7,"rgb(51,178,204)",77,204
2019-04-21,21.7,0.5,0.6999999999999998,1.9,1.3,1.2,1.2,2.7000000000000006,0.10000000000000002,1.3,2.7999999999999994,1.5,1.7,1.2,0.6,1.1,"rgb(58,169,197)",86,197
2019-04-23,21.9,0.5,1.9,2.3,2.5,2.1,1.6000000000000003,3.4,0.5,1.9,2.0,2.4,2.0,1.7,0.6999999999999998,1.2,"rgb(9,193,246)",62,246
2019-04-24,21.7,0.5,1.9,2.2,2.1,2.7000000000000006,1.5,3.4,0.5,1.7,2.3,2.2,2.1,1.8,0.6,1.3999999999999997,"rgb(8,190,247)",65,247
2019-04-25,21.7,0.8000000000000002,2.3,1.8,2.2,3.2999999999999994,2.1,3.2000000000000006,0.4000000000000001,1.8,2.6,2.7999999999999994,2.5,1.9,1.1,1.5,"rgb(2,186,253)",69,253
2019-04-26,21.7,2.1,1.1,2.4,1.8,2.1,1.3,1.1,0.4000000000000001,1.9,2.3,1.5,1.7,2.4,0.6999999999999998,1.6000000000000003,"rgb(28,168,227)",87,227
2019-04-27,21.9,2.1,1.2,2.4,1.9,2.9,1.6000000000000003,1.8,0.5,2.5,1.3999999999999997,1.3999999999999997,2.9,3.2999999999999994,1.2,1.8,"rgb(65,199,190)",56,190
2019-04-28,21.66666666666667,1.0,1.1,1.9,1.6000000000000003,1.0,0.9,1.3,0.4000000000000001,1.9,1.8,1.0,2.6,1.3,0.6,0.9,"rgb(53,202,202)",53,202
2019-04-30,21.9,0.6999999999999998,2.1,3.2000000000000006,2.3,2.1,2.3,3.6,0.6,2.1,2.7999999999999994,3.4,2.7000000000000006,2.0,0.8000000000000002,2.0,"rgb(11,185,244)",70,244
2019-05-01,21.7,0.5,1.5,2.9,1.5,1.8,1.6000000000000003,2.3,0.3,2.5,2.7999999999999994,1.9,2.6,2.2,0.8000000000000002,2.4,"rgb(49,163,206)",92,206
2019-05-02,21.7,1.3,0.6,2.2,2.2,2.2,1.3999999999999997,1.3,0.4000000000000001,1.5,2.0,1.1,5.0,1.3999999999999997,0.6999999999999998,1.3,"rgb(50,170,205)",85,205
2019-05-03,21.66666666666667,1.6000000000000003,0.9,1.6000000000000003,1.5,2.7999999999999994,1.6000000000000003,1.9,0.4000000000000001,2.2,1.6000000000000003,1.0,5.8,1.7,0.6999999999999998,1.3999999999999997,"rgb(49,223,206)",32,206
2019-05-04,21.9,1.2,1.1,1.8,1.5,2.5,1.2,0.8000000000000002,0.5,1.3999999999999997,1.8,2.2,4.1,1.5,0.5,1.5,"rgb(43,217,212)",38,212
2019-05-05,21.7,1.3999999999999997,0.6,1.2,1.2,1.6000000000000003,1.2,0.8000000000000002,0.3,1.2,1.5,1.0,3.1,1.6000000000000003,0.4000000000000001,1.3999999999999997,"rgb(37,207,218)",48,218
2019-05-07,21.9,1.8,1.3999999999999997,2.7000000000000006,1.3,2.9,2.1,2.3,0.5,2.2,1.7,1.5,7.3,1.3999999999999997,1.0,1.8,"rgb(53,202,202)",53,202
2019-05-08,21.66666666666667,0.8000000000000002,0.9,2.1,1.3999999999999997,1.7,0.6999999999999998,1.1,0.4000000000000001,1.7,1.2,1.3999999999999997,2.7000000000000006,1.5,0.5,1.1,"rgb(37,209,218)",46,218
2019-05-09,22.03333333333333,1.3999999999999997,0.9,2.1,1.6000000000000003,1.5,0.9,1.2,0.5,1.6000000000000003,1.6000000000000003,1.2,3.1,1.3,0.6,1.1,"rgb(52,178,203)",77,203
2019-05-10,21.7,2.7000000000000006,0.9,2.9,1.7,1.6000000000000003,1.1,1.3999999999999997,0.3,2.1,2.0,1.3,2.3,1.2,0.8000000000000002,1.2,"rgb(38,192,217)",63,217
2019-05-11,21.93333333333333,2.3,1.1,2.2,1.8,1.5,1.0,1.2,0.5,2.0,1.6000000000000003,1.1,1.6000000000000003,2.0,0.5,1.3999999999999997,"rgb(34,207,221)",48,221
2019-05-12,21.7,1.5,1.0,2.1,1.6000000000000003,1.5,1.3,1.0,0.5,1.8,1.3999999999999997,1.3999999999999997,1.9,2.1,0.6,1.5,"rgb(64,199,191)",56,191
2019-05-14,21.866666666666664,0.6999999999999998,1.3,1.3999999999999997,2.0,1.2,1.2,2.0,0.4000000000000001,1.3,1.7,1.5,1.7,1.6000000000000003,0.8000000000000002,1.7,"rgb(10,192,245)",63,245
2019-05-15,21.7,0.3,1.2,1.6000000000000003,1.3999999999999997,0.6999999999999998,1.0,1.3,0.3,1.2,1.8,1.3999999999999997,1.0,1.3,0.5,0.8000000000000002,"rgb(35,194,220)",61,220
2019-05-16,25.0,0.2,1.3,1.8,2.6,2.5,1.8,3.8,0.1,1.3,2.3,2.1,2.7,1.5,0.5,0.9,"rgb(29,177,226)",78,226
2019-05-17,21.8,0.3,1.3999999999999997,2.4,2.1,3.0,2.1,4.1,0.20000000000000004,1.6000000000000003,3.6,2.6,2.6,1.1,0.5,1.2,"rgb(57,167,198)",88,198
2019-05-18,21.9,0.3,1.6000000000000003,3.9,2.0,3.4,2.1,3.0,0.3,2.3,3.0,3.0,3.4,1.2,0.3,0.6999999999999998,"rgb(38,162,217)",93,217
2019-05-19,21.7,0.4000000000000001,1.0,2.4,1.8,3.7000000000000006,2.0,4.0,0.20000000000000004,1.3,2.1,2.3,3.8,1.5,0.6999999999999998,1.1,"rgb(28,177,227)",78,227
2019-05-21,21.9,1.3,0.6999999999999998,1.6000000000000003,1.5,1.8,1.3999999999999997,1.2,0.4000000000000001,1.3999999999999997,2.0,0.6999999999999998,2.5,1.9,0.6,1.0,"rgb(38,209,217)",46,217
2019-05-22,21.66666666666667,0.6999999999999998,1.0,2.1,1.5,0.6999999999999998,0.6999999999999998,0.8000000000000002,0.20000000000000004,1.2,1.7,1.3999999999999997,2.0,1.3,0.5,0.9,"rgb(32,208,223)",47,223
2019-05-23,21.7,0.9,0.8000000000000002,2.4,1.7,1.0,0.6999999999999998,0.8000000000000002,0.4000000000000001,1.3999999999999997,1.3999999999999997,1.3,1.8,1.1,0.4000000000000001,0.9,"rgb(49,177,206)",78,206
2019-05-24,21.7,1.3999999999999997,1.1,1.8,1.7,1.6000000000000003,1.1,1.0,0.3,1.1,1.1,1.0,3.4,1.3,0.4000000000000001,1.1,"rgb(32,200,223)",55,223
2019-05-25,21.9,1.8,0.9,1.6000000000000003,1.9,1.0,0.6999999999999998,0.6999999999999998,0.5,1.6000000000000003,1.6000000000000003,1.1,3.8,2.0,0.20000000000000004,1.2,"rgb(31,201,224)",54,224
2019-05-26,21.7,0.6,0.9,1.3999999999999997,2.1,1.1,1.3,0.9,0.3,1.2,1.9,0.9,3.8,1.8,0.5,0.9,"rgb(30,197,225)",58,225
2019-05-28,21.73333333333333,1.1,0.9,2.4,1.6000000000000003,1.7,1.0,1.3999999999999997,0.4000000000000001,1.7,1.6000000000000003,1.3,1.5,2.1,0.6999999999999998,1.1,"rgb(55,174,200)",81,200
2019-05-29,20.0,1.3,1.4,2.6,1.5,2.0,1.5,2.3,0.7,2.9,1.7,1.2,2.5,1.6,0.8,1.8,"rgb(35,210,220)",45,220
2019-05-30,21.66666666666667,0.6,1.0,2.0,1.8,0.8000000000000002,0.8000000000000002,0.9,0.5,1.6000000000000003,1.5,1.0,1.6000000000000003,1.3,0.6,1.1,"rgb(30,207,225)",48,225
2019-05-31,21.7,0.4000000000000001,1.2,2.0,1.5,1.0,0.9,1.2,0.4000000000000001,1.3999999999999997,1.8,1.6000000000000003,1.3,1.6000000000000003,0.5,1.0,"rgb(31,166,224)",89,224
2019-06-01,21.866666666666664,0.6,1.6000000000000003,2.7999999999999994,1.5,1.0,1.3,2.2,0.4000000000000001,1.7,3.1,2.7000000000000006,1.8,1.3,0.5,1.2,"rgb(32,167,223)",88,223
2019-06-02,21.7,0.4000000000000001,2.0,2.5,1.8,3.8,3.1,4.3,0.4000000000000001,1.8,3.2999999999999994,2.9,2.7000000000000006,1.3999999999999997,0.5,1.1,"rgb(25,176,230)",79,230
2019-06-04,21.9,0.4000000000000001,0.9,1.6000000000000003,1.2,1.6000000000000003,1.0,2.7999999999999994,0.20000000000000004,1.7,3.2000000000000006,1.6000000000000003,1.6000000000000003,1.2,0.3,0.6999999999999998,"rgb(41,166,214)",89,214
2019-06-05,21.7,0.6999999999999998,0.9,1.9,1.3999999999999997,1.0,0.9,1.2,0.3,1.3999999999999997,2.0,1.9,1.3999999999999997,1.8,0.5,1.2,"rgb(35,199,220)",56,220
2019-06-06,21.7,0.5,1.5,3.6,3.1,1.9,1.6000000000000003,2.7999999999999994,0.3,1.6000000000000003,2.3,2.7000000000000006,2.0,2.5,0.8000000000000002,1.3999999999999997,"rgb(27,168,228)",87,228
