DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2019-02-22,21.7,6.599999999999999,9.6,10.800000000000002,12.199999999999998,8.4,9.6,7.900000000000001,5.0,10.5,8.9,9.4,10.5,9.4,5.8,11.9,"rgb(69,247,186)",8,186
2019-02-23,21.7,7.099999999999999,8.3,12.699999999999998,8.8,10.6,11.199999999999998,10.5,2.0,11.1,7.900000000000001,7.400000000000001,20.6,9.3,5.2,11.6,"rgb(94,231,161)",24,161
2019-02-24,21.7,6.0,6.900000000000001,11.9,9.3,8.9,5.2,5.7,2.1,6.5,9.2,8.5,16.5,4.3,4.2,6.3,"rgb(59,171,196)",84,196
2019-02-26,21.766666666666666,7.099999999999999,7.099999999999999,8.4,8.3,8.2,7.7,6.7,3.1,7.099999999999999,8.2,6.099999999999999,11.699999999999998,3.8,5.1,9.6,"rgb(75,244,180)",11,180
2019-02-27,21.66666666666667,2.7000000000000006,7.3,8.7,6.3,4.2,4.5,6.0,3.2999999999999994,7.2,6.3,6.400000000000001,10.9,4.6,5.599999999999999,5.599999999999999,"rgb(61,243,194)",12,194
2019-02-28,21.7,7.7,7.599999999999999,9.6,8.2,7.900000000000001,5.5,6.7,3.4,9.4,6.2,8.3,11.4,9.2,6.5,10.2,"rgb(60,240,195)",15,195
2019-03-01,21.7,8.2,7.2,9.2,8.9,9.2,8.0,7.2,3.8,9.4,6.900000000000001,7.599999999999999,14.0,4.0,3.4,6.5,"rgb(67,242,188)",13,188
2019-03-02,21.8,6.599999999999999,6.0,8.2,6.8,4.9,7.0,4.7,3.2000000000000006,7.099999999999999,7.099999999999999,6.5,8.9,5.400000000000001,6.599999999999999,8.9,"rgb(53,236,202)",19,202
2019-03-03,21.7,9.3,11.300000000000002,12.699999999999998,11.699999999999998,13.0,8.9,8.3,5.2,11.6,10.6,12.800000000000002,12.199999999999998,12.4,7.0,13.300000000000002,"rgb(54,176,201)",79,201
2019-03-05,21.766666666666666,13.199999999999998,11.1,11.1,13.199999999999998,10.3,8.4,8.2,2.7000000000000006,9.6,17.2,11.300000000000002,19.5,14.300000000000002,6.400000000000001,5.5,"rgb(56,182,199)",73,199
2019-03-06,21.7,8.8,10.0,10.6,10.1,8.8,10.800000000000002,9.0,5.2,12.199999999999998,11.9,9.9,11.699999999999998,14.699999999999998,7.3,11.800000000000002,"rgb(55,178,200)",77,200
2019-03-07,21.7,8.2,9.2,9.5,9.6,10.1,12.0,10.4,1.5,9.2,8.8,7.400000000000001,25.2,6.400000000000001,5.3,6.900000000000001,"rgb(52,169,203)",86,203
2019-03-08,21.7,8.2,7.8,8.5,9.6,9.9,8.3,6.7,2.9,7.5,11.300000000000002,6.2,23.8,5.5,2.7999999999999994,7.2,"rgb(53,172,202)",83,202
2019-03-09,21.7,8.8,5.8,9.0,8.9,2.7999999999999994,6.3,5.5,2.7999999999999994,7.900000000000001,13.699999999999998,7.099999999999999,14.9,4.7,4.8,10.699999999999998,"rgb(57,167,198)",88,198
2019-03-10,21.7,8.2,10.4,16.0,13.0,2.1,7.2,7.099999999999999,6.7,10.0,15.300000000000002,9.3,18.1,11.800000000000002,4.6,8.6,"rgb(53,173,202)",82,202
2019-03-12,21.96666666666667,14.300000000000002,7.7,7.099999999999999,6.099999999999999,8.6,7.2,7.099999999999999,3.8,9.2,7.400000000000001,7.0,16.3,7.400000000000001,3.5,7.8,"rgb(67,237,188)",18,188
2019-03-13,22.33333333333333,12.6,5.7,7.400000000000001,7.3,9.2,7.8,5.599999999999999,3.7000000000000006,7.0,6.099999999999999,7.2,19.0,8.2,4.0,6.7,"rgb(88,243,167)",12,167
2019-03-14,21.7,13.199999999999998,8.0,9.2,8.8,7.5,6.099999999999999,8.8,3.7000000000000006,9.3,8.7,8.0,17.3,11.4,3.2000000000000006,8.0,"rgb(87,246,168)",9,168
2019-03-15,21.7,7.7,10.3,14.0,11.699999999999998,9.5,9.5,12.800000000000002,3.5,11.5,8.3,10.6,18.4,9.9,4.8,10.699999999999998,"rgb(97,231,158)",24,158
2019-03-16,21.73333333333333,9.3,5.400000000000001,10.2,6.599999999999999,10.699999999999998,9.1,4.2,2.6,7.400000000000001,8.9,8.2,23.3,7.5,5.1,9.1,"rgb(94,243,161)",12,161
2019-03-17,21.7,6.0,6.599999999999999,8.0,6.0,5.5,5.7,5.400000000000001,4.1,7.5,8.4,7.099999999999999,10.0,7.099999999999999,5.1,6.2,"rgb(77,251,178)",4,178
2019-03-19,21.73333333333333,7.7,6.599999999999999,7.8,6.0,8.0,6.400000000000001,6.900000000000001,4.6,8.4,7.2,6.8,12.699999999999998,6.5,4.9,9.8,"rgb(57,232,198)",23,198
2019-03-20,21.7,6.599999999999999,7.7,11.800000000000002,8.4,8.0,6.599999999999999,12.4,3.0,7.3,6.599999999999999,10.0,10.3,6.5,7.3,7.0,"rgb(37,216,218)",39,218
2019-03-21,21.7,6.599999999999999,8.0,7.5,5.900000000000001,5.2,9.9,11.5,4.3,8.0,8.3,9.0,7.3,8.1,6.2,7.0,"rgb(28,209,227)",46,227
2019-03-22,21.7,7.099999999999999,8.0,9.2,8.9,11.300000000000002,9.7,7.099999999999999,4.1,9.0,8.6,8.2,8.9,11.1,5.8,11.300000000000002,"rgb(53,230,202)",25,202
2019-03-23,21.73333333333333,7.099999999999999,9.9,9.9,7.0,10.699999999999998,13.9,14.0,2.0,10.4,7.2,7.5,21.1,8.7,6.5,11.1,"rgb(94,231,161)",24,161
2019-03-24,21.7,8.8,5.0,6.599999999999999,5.5,10.3,7.599999999999999,6.400000000000001,2.1,5.5,9.2,5.8,22.2,7.599999999999999,4.2,6.2,"rgb(90,226,165)",29,165
2019-03-26,22.53333333333333,8.8,5.7,7.5,7.0,10.0,6.0,6.400000000000001,3.9,8.3,7.8,5.5,14.800000000000002,3.9,4.0,10.4,"rgb(84,246,171)",9,171
2019-03-27,21.7,4.9,4.9,8.5,6.0,4.9,6.0,6.8,4.3,6.7,6.3,5.7,9.4,6.3,5.1,6.900000000000001,"rgb(59,240,196)",15,196
2019-03-28,21.7,6.0,8.0,9.6,6.599999999999999,11.6,10.9,11.0,3.9,7.400000000000001,7.2,9.0,8.6,6.0,5.2,9.1,"rgb(26,210,229)",45,229
2019-03-29,21.7,9.9,13.300000000000002,12.1,7.900000000000001,10.6,13.199999999999998,12.0,6.8,14.699999999999998,8.0,12.0,9.9,7.7,4.4,6.2,"rgb(50,184,205)",71,205
2019-03-30,21.9,7.099999999999999,7.900000000000001,11.699999999999998,8.3,8.2,14.699999999999998,9.5,4.3,8.5,11.4,10.0,12.1,8.4,4.1,9.1,"rgb(51,226,204)",29,204
2019-03-31,21.7,8.8,10.2,9.4,9.1,10.3,11.5,9.8,6.7,10.699999999999998,7.5,8.7,20.4,10.3,6.7,11.1,"rgb(82,232,173)",23,173
2019-04-02,21.93333333333333,9.3,6.7,7.0,7.8,10.3,5.3,6.900000000000001,3.4,7.900000000000001,4.7,6.3,17.0,9.4,4.5,7.400000000000001,"rgb(84,244,171)",11,171
2019-04-03,21.7,5.5,8.8,13.1,9.8,7.099999999999999,3.8,4.7,4.7,10.3,7.599999999999999,10.2,9.3,5.8,6.5,8.1,"rgb(65,248,190)",7,190
2019-04-04,21.7,6.0,6.900000000000001,8.3,8.3,0.0,7.900000000000001,5.3,0.0,7.900000000000001,6.400000000000001,6.7,10.2,6.2,4.4,6.400000000000001,"rgb(56,240,199)",15,199
2019-04-09,22.0,11.0,8.3,11.0,10.4,11.699999999999998,13.0,11.6,4.6,10.1,8.8,12.1,8.8,6.400000000000001,5.8,9.7,"rgb(20,204,235)",51,235
2019-04-10,21.7,9.9,7.3,8.3,9.0,11.9,9.6,11.800000000000002,4.3,7.3,8.2,7.599999999999999,9.4,12.300000000000002,7.900000000000001,13.300000000000002,"rgb(23,208,232)",47,232
2019-04-11,21.7,6.599999999999999,9.0,10.3,9.0,12.199999999999998,10.3,11.4,3.8,10.2,10.0,10.9,9.1,11.5,6.599999999999999,12.9,"rgb(53,180,202)",75,202
2019-04-12,21.7,6.599999999999999,8.0,10.2,8.3,8.9,9.8,10.0,3.8,9.7,7.0,8.8,19.5,7.3,5.5,11.0,"rgb(61,229,194)",26,194
2019-04-13,21.9,9.3,8.7,9.8,8.8,6.0,5.7,6.0,3.2000000000000006,9.8,9.0,9.7,14.4,5.599999999999999,3.8,4.7,"rgb(55,198,200)",57,200
2019-04-14,21.7,8.8,8.0,9.3,9.1,8.4,8.0,7.5,3.8,9.5,7.400000000000001,8.2,9.4,6.900000000000001,5.0,8.0,"rgb(55,204,200)",51,200
2019-04-16,21.9,5.5,5.5,8.0,7.3,8.3,5.1,5.3,2.2,6.400000000000001,8.8,6.3,10.4,5.2,4.1,5.0,"rgb(56,174,199)",81,199
2019-04-17,21.7,6.0,5.900000000000001,9.3,9.1,7.2,6.900000000000001,9.0,3.1,7.599999999999999,6.5,5.8,9.1,12.300000000000002,3.2999999999999994,9.7,"rgb(36,215,219)",40,219
2019-04-18,21.66666666666667,7.099999999999999,6.2,8.9,5.5,4.8,5.8,5.8,3.7000000000000006,6.400000000000001,7.0,6.2,9.8,9.1,4.4,4.9,"rgb(32,210,223)",45,223
2019-04-19,21.7,14.300000000000002,11.800000000000002,19.2,15.0,5.900000000000001,8.4,6.400000000000001,7.7,18.4,15.5,23.5,13.300000000000002,7.7,2.9,7.5,"rgb(25,149,230)",106,230
2019-04-20,21.9,8.2,6.0,7.0,5.599999999999999,4.4,5.1,4.4,2.7000000000000006,6.0,12.4,4.2,9.8,6.599999999999999,5.7,8.6,"rgb(51,178,204)",77,204
2019-04-21,21.7,19.3,11.800000000000002,9.8,5.900000000000001,8.8,11.5,10.1,2.7000000000000006,13.9,10.9,6.3,7.599999999999999,4.8,6.099999999999999,6.8,"rgb(58,169,197)",86,197
2019-04-23,21.9,8.8,7.0,8.0,8.0,8.9,8.1,10.699999999999998,3.5,6.8,11.5,7.0,8.8,5.599999999999999,5.900000000000001,5.3,"rgb(9,193,246)",62,246
2019-04-24,21.7,6.0,7.7,7.900000000000001,8.3,10.1,9.1,11.4,3.1,7.7,0.0,8.5,10.800000000000002,6.5,6.099999999999999,7.3,"rgb(8,190,247)",65,247
2019-04-25,21.7,15.4,9.7,8.0,8.8,13.699999999999998,12.800000000000002,15.800000000000002,3.9,10.3,9.9,11.6,13.300000000000002,5.8,7.8,8.4,"rgb(2,186,253)",69,253
2019-04-26,21.7,12.1,6.400000000000001,7.599999999999999,6.8,8.0,6.3,7.3,4.3,10.1,16.6,6.900000000000001,8.9,7.8,3.6,7.0,"rgb(28,168,227)",87,227
2019-04-27,21.9,8.2,6.2,8.2,7.099999999999999,11.0,8.9,7.599999999999999,3.2999999999999994,9.7,7.3,7.7,12.0,10.699999999999998,7.599999999999999,11.4,"rgb(65,199,190)",56,190
2019-04-28,21.66666666666667,6.0,6.400000000000001,6.599999999999999,7.099999999999999,8.3,6.400000000000001,7.400000000000001,3.4,7.2,6.5,6.099999999999999,10.0,6.8,6.099999999999999,5.400000000000001,"rgb(53,202,202)",53,202
2019-04-30,21.9,8.8,9.4,9.9,6.900000000000001,10.4,11.800000000000002,11.800000000000002,5.400000000000001,9.8,9.5,11.300000000000002,10.3,8.4,7.0,15.1,"rgb(11,185,244)",70,244
2019-05-01,21.7,7.7,7.400000000000001,7.8,10.5,8.8,10.1,9.5,2.6,8.9,11.9,9.0,17.6,11.1,8.0,13.300000000000002,"rgb(49,163,206)",92,206
2019-05-02,21.7,7.7,6.3,9.3,8.5,8.6,9.1,6.8,0.0,7.2,7.8,6.0,18.6,6.0,4.2,7.3,"rgb(50,170,205)",85,205
2019-05-03,21.66666666666667,8.8,6.7,6.0,5.8,10.699999999999998,12.199999999999998,10.3,1.6000000000000003,8.3,8.1,4.5,22.399999999999995,7.599999999999999,5.8,7.8,"rgb(49,223,206)",32,206
2019-05-04,21.9,12.6,9.3,6.400000000000001,5.900000000000001,11.0,4.7,4.3,4.0,7.599999999999999,7.900000000000001,8.9,16.7,5.2,4.9,6.8,"rgb(43,217,212)",38,212
2019-05-05,21.7,8.2,4.4,5.2,4.7,7.400000000000001,4.6,4.6,2.2,6.3,8.2,4.3,13.699999999999998,7.2,4.1,7.599999999999999,"rgb(37,207,218)",48,218
2019-05-07,21.9,8.2,6.7,7.2,5.2,10.9,13.6,10.3,1.9,8.6,8.0,6.400000000000001,19.9,6.0,6.2,11.9,"rgb(53,202,202)",53,202
2019-05-08,21.66666666666667,6.0,5.599999999999999,6.900000000000001,6.7,6.900000000000001,4.6,5.599999999999999,2.2,7.5,6.900000000000001,5.900000000000001,16.5,4.4,3.5,5.400000000000001,"rgb(37,209,218)",46,218
2019-05-09,22.03333333333333,7.099999999999999,5.7,6.099999999999999,5.400000000000001,7.0,5.5,6.099999999999999,2.1,6.900000000000001,5.7,5.1,10.1,4.4,5.900000000000001,5.8,"rgb(52,178,203)",77,203
2019-05-10,21.7,8.2,7.0,8.1,7.3,7.0,4.6,6.0,3.0,8.3,6.400000000000001,6.2,11.1,5.900000000000001,5.3,8.3,"rgb(38,192,217)",63,217
2019-05-11,21.93333333333333,7.7,6.7,8.4,7.3,7.400000000000001,6.400000000000001,6.3,4.4,8.3,7.8,7.599999999999999,11.199999999999998,8.0,4.3,6.8,"rgb(34,207,221)",48,221
2019-05-12,21.7,20.4,5.900000000000001,8.4,7.0,7.2,5.7,5.5,3.2000000000000006,6.5,6.400000000000001,7.3,11.199999999999998,8.2,4.4,7.2,"rgb(64,199,191)",56,191
2019-05-14,21.866666666666664,14.300000000000002,6.3,6.599999999999999,6.8,6.900000000000001,6.400000000000001,8.2,2.7999999999999994,6.8,6.5,6.599999999999999,9.1,6.0,5.0,9.9,"rgb(10,192,245)",63,245
2019-05-15,21.7,6.599999999999999,7.3,8.5,5.8,4.3,6.2,6.900000000000001,6.0,7.5,6.099999999999999,8.9,4.9,5.1,5.0,4.3,"rgb(35,194,220)",61,220
2019-05-16,25.0,8.2,6.8,8.7,7.2,9.9,12.5,12.5,1.9,9.1,6.7,7.2,14.4,4.5,4.0,4.5,"rgb(29,177,226)",78,226
2019-05-17,21.8,10.4,7.8,10.0,6.8,13.4,12.0,12.6,6.599999999999999,7.5,10.2,9.2,10.800000000000002,6.400000000000001,3.9,6.0,"rgb(57,167,198)",88,198
2019-05-18,21.9,9.9,8.8,13.300000000000002,7.0,9.9,10.4,11.0,4.5,11.9,15.300000000000002,11.1,11.300000000000002,7.099999999999999,3.5,5.3,"rgb(38,162,217)",93,217
2019-05-19,21.7,7.7,9.5,10.2,7.0,12.0,11.300000000000002,11.0,4.2,11.0,8.6,10.1,11.6,5.2,5.0,4.5,"rgb(28,177,227)",78,227
2019-05-21,21.9,7.7,4.8,6.099999999999999,7.3,9.2,9.4,6.5,2.6,7.0,8.7,4.5,14.800000000000002,6.3,5.2,6.099999999999999,"rgb(38,209,217)",46,217
2019-05-22,21.66666666666667,12.6,5.599999999999999,8.1,7.0,3.7000000000000006,2.9,4.4,2.6,5.8,7.099999999999999,6.7,7.099999999999999,3.9,3.2999999999999994,5.5,"rgb(32,208,223)",47,223
2019-05-23,21.7,7.099999999999999,6.8,7.099999999999999,5.599999999999999,5.2,3.5,4.5,2.3,6.0,6.0,6.2,8.9,8.1,3.7000000000000006,4.4,"rgb(49,177,206)",78,206
2019-05-24,21.7,11.5,6.3,7.8,6.7,5.5,6.2,5.1,3.2999999999999994,6.5,7.900000000000001,7.099999999999999,12.800000000000002,4.8,2.7000000000000006,7.3,"rgb(32,200,223)",55,223
2019-05-25,21.9,14.300000000000002,7.099999999999999,7.5,7.7,4.4,4.6,4.2,4.3,7.0,6.099999999999999,7.8,13.0,7.400000000000001,2.7000000000000006,5.900000000000001,"rgb(31,201,224)",54,224
2019-05-26,21.7,7.099999999999999,5.5,7.3,11.300000000000002,5.1,6.0,4.8,2.7999999999999994,5.3,6.7,7.5,14.199999999999998,5.8,4.3,5.3,"rgb(30,197,225)",58,225
2019-05-28,21.73333333333333,7.099999999999999,6.400000000000001,7.599999999999999,7.5,7.8,6.900000000000001,7.3,4.0,6.400000000000001,6.599999999999999,6.5,7.5,9.4,5.599999999999999,5.599999999999999,"rgb(55,174,200)",81,200
2019-05-29,20.0,6.0,6.8,7.3,6.9,8.4,8.0,10.5,2.6,8.8,5.5,6.9,11.9,6.4,5.3,10.1,"rgb(35,210,220)",45,220
2019-05-30,21.66666666666667,6.0,6.3,6.900000000000001,6.900000000000001,5.0,4.8,5.2,3.7000000000000006,6.8,5.2,7.0,9.5,5.7,5.0,6.099999999999999,"rgb(30,207,225)",48,225
2019-05-31,21.7,11.5,6.5,8.8,6.0,5.5,6.7,7.2,3.2999999999999994,6.7,8.8,8.1,9.0,6.599999999999999,4.5,6.8,"rgb(31,166,224)",89,224
2019-06-01,21.866666666666664,6.599999999999999,10.1,10.0,5.7,8.2,8.7,14.699999999999998,0.0,7.7,9.3,9.7,7.599999999999999,6.2,3.9,6.0,"rgb(32,167,223)",88,223
2019-06-02,21.7,12.6,9.4,8.2,8.5,12.0,13.699999999999998,12.1,0.0,8.6,9.3,10.2,10.4,5.8,6.0,6.0,"rgb(25,176,230)",79,230
2019-06-04,21.9,7.7,7.400000000000001,9.0,8.1,8.6,6.599999999999999,12.800000000000002,0.0,6.5,12.300000000000002,16.9,10.699999999999998,4.2,2.7000000000000006,4.3,"rgb(41,166,214)",89,214
2019-06-05,21.7,14.800000000000002,9.3,6.7,5.2,5.2,6.099999999999999,7.3,1.3999999999999997,7.0,8.3,8.9,5.900000000000001,6.7,4.4,6.5,"rgb(35,199,220)",56,220
2019-06-06,21.7,19.8,7.900000000000001,11.6,10.800000000000002,10.5,9.0,11.4,3.4,8.4,11.4,11.9,8.5,6.7,5.5,7.7,"rgb(27,168,228)",87,228
2019-06-07,21.866666666666664,18.2,8.4,9.1,6.900000000000001,9.8,10.2,11.300000000000002,5.2,9.5,13.5,10.3,6.8,8.4,6.0,10.1,"rgb(10,188,245)",67,245
2019-06-08,21.7,9.3,7.0,8.0,8.1,12.0,10.1,11.0,3.7000000000000006,7.8,8.4,9.4,10.9,5.3,6.099999999999999,4.9,"rgb(6,186,249)",69,249
2019-06-11,23.25,6.6,8.9,10.7,9.6,7.5,6.8,9.8,3.3,8.7,14.7,7.8,13.1,6.9,4.2,6.9,"rgb(49,162,206)",93,206
2019-06-12,21.7,6.0,4.8,7.900000000000001,9.4,5.7,4.4,5.0,3.4,5.599999999999999,13.9,6.099999999999999,4.2,6.3,3.2999999999999994,5.2,"rgb(45,160,210)",95,210
