DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2017-01-21,49.401111111111106,1.1,2.0,4.4,2.4,3.0,2.0,2.7,0.3,1.2,1.1,3.0,5.9,1.5,0.3,1.6999999999999995,"rgb(191,129,64)",126,64
2017-01-22,49.604444444444454,1.6999999999999995,2.2,3.7,2.0,4.2,2.0,2.7,0.4,1.3,1.3,2.4,6.4,2.6,0.7999999999999999,2.1,"rgb(190,131,65)",124,65
2017-01-23,50.0,2.6,1.2,2.3,1.8,4.3,2.1,1.9,0.3,0.8,1.1,1.5,7.7,1.5,0.5,1.6,"rgb(190,131,65)",124,65
2017-01-24,52.7711111111111,2.2,1.3,3.3000000000000003,2.2,3.9,1.9,1.8000000000000005,0.4,0.7999999999999999,1.0,1.9,6.4,1.9,0.6,2.1,"rgb(188,132,67)",123,67
2017-01-25,52.431,1.5,2.1000000000000005,4.4,2.2,3.5,1.8000000000000005,2.5,0.29999999999999993,1.0,1.3000000000000005,3.1000000000000005,4.700000000000001,1.8000000000000005,0.5999999999999999,1.5,"rgb(186,132,69)",123,69
2017-01-26,60.59333333333333,1.9,1.6,3.7,2.4,3.3000000000000003,2.0,2.3000000000000003,0.4,0.9000000000000001,1.3,2.2,6.700000000000001,1.6999999999999995,1.0,2.4,"rgb(186,125,69)",130,69
2017-01-27,57.665,1.5,1.2,4.1000000000000005,2.3000000000000003,2.4,1.3,1.4,0.4,0.7000000000000001,1.3,2.0,4.4,1.9,0.5,1.8000000000000005,"rgb(184,121,71)",134,71
2017-02-02,49.651111111111106,3.1000000000000005,2.0,3.5,2.2,4.4,2.8999999999999995,2.8000000000000003,0.3,1.0,1.2,2.3000000000000003,9.0,1.8000000000000005,1.3,2.8999999999999995,"rgb(194,125,61)",130,61
2017-02-03,43.20666666666666,1.6999999999999995,1.2,2.8000000000000003,2.3000000000000003,2.4,1.2,1.2,0.4,0.5,1.3,1.6,5.3,1.2,0.4,1.8000000000000005,"rgb(182,95,73)",160,73
2017-02-04,50.12857142857143,0.7999999999999999,0.7000000000000001,2.3000000000000003,1.6999999999999995,1.5,1.1,1.0,0.3,0.5,1.2,1.4,1.9,1.2,0.5,1.2,"rgb(180,72,75)",183,75
2017-02-05,56.0,1.5,1.2,3.2,1.9,2.5,2.2,2.1,0.4,0.8,1.4,2.0,3.3,2.6,0.7,1.8,"rgb(196,99,59)",156,59
2017-02-06,44.0,3.3,1.7,2.9,2.0,4.8,2.7,2.8,0.4,1.0,1.3,2.0,8.7,2.5,1.0,2.7,"rgb(199,100,56)",155,56
2017-02-07,51.74428571428571,3.0,0.9000000000000001,2.0,1.8000000000000005,3.5,1.6999999999999995,1.2,0.2,0.7000000000000001,1.1,1.1,4.7,1.6999999999999995,0.9000000000000001,2.0,"rgb(190,106,65)",149,65
2017-02-08,54.71714285714286,0.7000000000000001,1.4,3.5,3.1000000000000005,2.1,1.2,1.2,0.3,0.7999999999999999,1.3,2.0,2.1,2.4,0.5,1.3,"rgb(190,107,65)",148,65
2017-02-09,57.798571428571435,1.8000000000000005,3.2,6.799999999999999,4.0,3.5,2.3000000000000003,3.7,0.4,1.6,1.4,4.8,4.2,4.0,0.7999999999999999,2.8000000000000003,"rgb(191,117,64)",138,64
2017-02-10,59.305714285714295,0.7000000000000001,2.3000000000000003,4.0,2.0,3.8,2.7,3.5,0.3,1.4,1.5,3.0,6.9,2.5,0.5,1.5,"rgb(189,125,66)",130,66
2017-02-11,66.71714285714286,1.1,2.0,2.8000000000000003,2.1,3.6000000000000005,2.8000000000000003,2.8999999999999995,0.1,1.0,1.6,1.6,8.299999999999999,1.5,0.4,1.6,"rgb(188,129,67)",126,67
2017-02-12,36.86,0.9,1.0,2.7,1.9,3.0,1.7,1.5,0.3,0.7,1.2,1.5,6.6,1.4,0.3,1.5,"rgb(194,130,61)",125,61
2017-02-13,53.0,1.9,0.9,2.7,1.8,3.2,1.4,1.4,0.4,0.8,1.4,1.5,6.0,1.4,0.5,1.9,"rgb(186,133,69)",122,69
2017-02-14,58.275,2.5,1.0,2.3000000000000003,2.0,3.3000000000000003,1.5,1.4,0.3,0.6,1.1,1.1,5.5,1.9,0.7000000000000001,2.2,"rgb(187,132,68)",123,68
2017-02-15,55.90999999999999,1.8,1.0,2.2,1.9,1.6,1.3,0.9,0.4,0.6,1.4,1.2,5.0,2.0,0.7000000000000001,1.5,"rgb(185,129,70)",126,70
2017-02-16,61.13,0.7999999999999999,0.7000000000000001,2.2,1.9,1.7,1.3,0.9,0.4,0.4,1.5,1.4,1.7,1.7,0.7000000000000001,1.0,"rgb(179,114,76)",141,76
2017-02-17,68.89714285714287,0.7999999999999999,0.9000000000000001,2.3000000000000003,2.2,1.5,1.6,0.9000000000000001,0.5,0.6,1.2,1.6,1.6,1.9,0.5,1.0,"rgb(179,113,76)",142,76
2017-02-18,63.277142857142856,2.3000000000000003,1.6999999999999995,3.8,2.2,3.5,1.9,2.1,0.5,1.0,1.5,2.4,3.8,3.6000000000000005,1.2,2.2,"rgb(183,117,72)",138,72
2017-02-19,60.951428571428565,1.8000000000000005,0.7999999999999999,2.0,1.6999999999999995,1.8000000000000005,1.3,1.0,0.4,0.6,1.5,1.2,5.4,1.6999999999999995,0.7000000000000001,1.3,"rgb(184,106,71)",149,71
2017-02-20,61.0,0.7,0.9,2.3,1.7,1.6,1.5,1.3,0.4,0.6,1.9,1.8,2.4,1.9,0.6,1.1,"rgb(191,60,64)",195,64
2017-02-21,60.87857142857143,2.8000000000000003,1.5,3.5,2.0,3.5,2.0,2.1,0.5,1.0,1.6,2.3000000000000003,7.6,1.8000000000000005,0.9000000000000001,2.0,"rgb(191,105,64)",150,64
2017-02-22,52.9425,0.7000000000000001,0.7999999999999999,2.2,2.4,1.6,1.5,1.0,0.3,0.7999999999999999,1.8000000000000005,1.8000000000000005,2.8999999999999995,1.2,0.4,1.6,"rgb(235,90,20)",165,20
2017-02-23,42.66666666666666,2.0,2.1,3.8,2.3000000000000003,4.1000000000000005,2.0,2.8999999999999995,0.5,1.1,1.5,2.5,3.8,3.5,1.5,2.8999999999999995,"rgb(202,97,53)",158,53
2017-02-24,43.28,0.6,2.1,4.3,2.1,4.1000000000000005,2.3000000000000003,3.0,0.3,1.2,2.0,2.8999999999999995,3.6000000000000005,1.6,0.7999999999999999,1.5,"rgb(226,94,29)",161,29
2017-02-25,45.40875,0.4,1.8000000000000005,4.1000000000000005,2.1,3.9,2.0,2.6,0.3,1.2,1.6999999999999995,2.8999999999999995,1.9,1.1,0.7000000000000001,1.3,"rgb(228,92,27)",163,27
2017-02-26,36.891999999999996,0.5,2.5,5.299999999999999,3.0,3.3,2.2,2.8999999999999995,0.4,1.3000000000000005,1.6999999999999995,3.7,3.9,2.0,0.5999999999999999,2.0,"rgb(226,91,29)",164,29
2017-02-28,57.63,2.1,1.2,3.0,2.4,2.3000000000000003,1.1,1.4,0.4,0.7999999999999999,1.4,1.5,3.1000000000000005,1.4,0.7999999999999999,1.8000000000000005,"rgb(186,113,69)",142,69
2017-03-01,61.582857142857144,0.4,1.3,4.0,3.0,1.0,1.1,1.2,0.4,0.9000000000000001,1.4,2.3000000000000003,1.1,1.5,0.6,1.8000000000000005,"rgb(182,110,73)",145,73
2017-03-02,55.66666666666666,1.8,2.1,4.5,2.9,3.1,2.4,2.3000000000000003,0.4,0.9,1.4,2.8000000000000003,7.0,1.9,0.7000000000000001,1.9,"rgb(189,114,66)",141,66
2017-03-03,52.31666666666666,1.6,0.9,2.5,1.8,1.8,0.9,1.0,0.4,0.7000000000000001,1.4,1.5,5.2,1.3,0.3,1.7,"rgb(188,103,67)",152,67
2017-03-04,48.53125000000001,0.6,0.7999999999999999,1.9,1.6999999999999995,0.7999999999999999,0.9000000000000001,0.7000000000000001,0.5,0.5,1.5,1.1,2.6,1.6,0.3,0.9000000000000001,"rgb(183,65,72)",190,72
2017-03-05,47.05875,1.1,0.9000000000000001,2.4,2.0,0.7999999999999999,1.1,1.2,0.5,1.0,1.5,1.6,1.9,1.9,0.7000000000000001,1.5,"rgb(188,55,67)",200,67
2017-03-06,52.0,1.2,2.2,4.2,2.8,3.5,2.1,2.7,0.6,1.1,1.5,2.8,3.2,2.5,0.9,2.1,"rgb(236,90,19)",165,19
2017-03-07,43.72125,0.7000000000000001,1.5,3.2,1.5,2.7,1.6,2.1,0.3,0.9000000000000001,1.6,2.1,4.4,1.6,1.0,1.2,"rgb(220,97,35)",158,35
2017-03-08,38.91111111111111,0.1,0.9000000000000001,3.1000000000000005,2.0,1.6999999999999995,1.3,1.3,0.2,0.6,1.4,1.6,3.9,1.6999999999999995,0.7000000000000001,1.2,"rgb(227,84,28)",171,28
2017-03-09,43.5425,1.2,0.6,1.6,1.8000000000000005,2.8999999999999995,1.3,0.5,0.3,0.4,1.6,1.0,4.9,1.1,0.3,1.5,"rgb(190,96,65)",159,65
2017-03-10,48.2625,1.1,1.0,2.7,2.2,2.3000000000000003,0.7999999999999999,0.9000000000000001,0.4,0.7999999999999999,2.3000000000000003,1.9,2.2,1.4,0.6,1.6999999999999995,"rgb(233,90,22)",165,22
2017-03-11,43.48333333333333,1.0,1.4,3.3999999999999995,2.6,2.3000000000000003,1.3,1.6,0.5,0.9000000000000001,1.6,2.1,2.0,1.6,1.3,1.6,"rgb(187,62,68)",193,68
2017-03-12,40.403333333333336,1.3,1.1,2.5,1.8000000000000005,1.5,0.1,0.9000000000000001,0.4,0.7000000000000001,1.3,1.6999999999999995,3.0,1.4,0.6,1.0,"rgb(184,55,71)",200,71
2017-03-14,38.54125,0.7000000000000001,2.7,4.6000000000000005,2.1,3.3999999999999995,2.3000000000000003,3.2,0.5,1.5,1.8000000000000005,3.3999999999999995,4.7,3.2,1.4,3.2,"rgb(215,99,40)",156,40
2017-03-15,41.3875,1.4,1.2,2.0,1.5,3.0,1.6999999999999995,1.9,0.4,0.7999999999999999,1.5,1.8000000000000005,5.700000000000001,1.6,1.0,1.8000000000000005,"rgb(196,104,59)",151,59
2017-03-16,36.8375,0.3,1.1,2.8999999999999995,1.8000000000000005,1.9,0.7999999999999999,1.3,0.4,0.9000000000000001,1.4,2.1,3.3000000000000003,1.1,0.5,0.9000000000000001,"rgb(231,95,24)",160,24
2017-03-17,40.00125,1.6,1.2,3.0,2.2,2.8000000000000003,0.7000000000000001,1.5,0.3,0.7999999999999999,1.1,2.0,2.7,1.0,0.4,1.0,"rgb(181,85,74)",170,74
2017-03-18,48.5925,0.5,1.0,2.2,1.3,1.9,0.3,1.2,0.5,0.7000000000000001,1.2,1.4,2.5,1.4,0.4,0.9000000000000001,"rgb(174,82,81)",173,81
2017-03-19,48.01222222222222,1.6,1.3,2.8999999999999995,1.9,2.3000000000000003,0.6,1.4,0.5,0.9000000000000001,1.4,1.8000000000000005,1.8000000000000005,1.2,0.6,1.1,"rgb(178,77,77)",178,77
2017-03-20,40.0,0.7,0.9,2.2,1.7,1.1,0.8,1.0,0.4,0.7,1.5,1.3,2.0,1.4,0.5,1.1,"rgb(185,53,70)",202,70
2017-03-21,47.04375,2.6,1.6999999999999995,3.3000000000000003,2.3000000000000003,3.3999999999999995,1.6,2.0,0.6,1.0,1.3,2.1,4.1000000000000005,3.3000000000000003,1.1,2.4,"rgb(200,97,55)",158,55
2017-03-22,41.86666666666667,1.0,1.6,3.2,2.4,2.1,0.5,1.3,0.5,0.9,1.5,2.1,5.4,1.3,0.3,1.1,"rgb(182,58,73)",197,73
2017-03-23,42.46250000000001,1.1,1.6999999999999995,4.3,2.8999999999999995,0.9000000000000001,0.7000000000000001,1.8000000000000005,0.5,1.0,1.3,3.1000000000000005,2.8999999999999995,4.2,0.6,1.2,"rgb(183,62,72)",193,72
2017-03-24,40.371428571428574,1.6,1.1,2.7,2.1,1.9,1.2,1.3,0.6,0.7999999999999999,1.4,1.6,3.6000000000000005,1.3,0.5,0.9000000000000001,"rgb(179,64,76)",191,76
2017-03-25,35.068888888888885,0.7999999999999999,2.6,4.4,3.1000000000000005,2.6,1.2,2.3000000000000003,0.6,1.4,1.3,3.3999999999999995,2.7,2.6,1.1,2.4,"rgb(231,94,24)",161,24
2017-03-26,35.4675,0.3,1.5,3.8,2.1,1.9,1.9,2.2,0.4,0.9000000000000001,1.6,2.3000000000000003,5.6000000000000005,1.5,1.1,1.2,"rgb(228,86,27)",169,27
2017-03-27,31.0,2.1,0.9,2.1,1.9,2.6,1.2,1.4,0.4,0.7,1.2,1.3,6.0,1.9,0.6,1.8,"rgb(185,94,70)",161,70
2017-03-28,34.73777777777778,2.8000000000000003,1.1,1.8000000000000005,1.9,1.4,1.4,1.0,0.4,0.7999999999999999,1.4,1.3,5.0,2.0,0.5,1.1,"rgb(182,89,73)",166,73
2017-03-29,35.66000000000001,1.0,1.1,2.4,1.5,1.1,1.4,0.9000000000000001,0.5,0.7000000000000001,1.6,1.9,3.3999999999999995,1.9,0.3,0.9000000000000001,"rgb(175,86,80)",169,80
2017-03-30,39.515,0.6,0.9000000000000001,1.6999999999999995,1.6999999999999995,1.0,1.2,1.2,0.4,0.6,1.4,1.0,2.5,2.1,0.5,0.5,"rgb(174,78,81)",177,81
2017-03-31,34.806666666666665,1.2,2.0,3.8,2.6,3.3000000000000003,2.0,2.6,0.5,1.4,1.5,2.7,2.8999999999999995,2.6,1.0,2.6,"rgb(235,93,20)",162,20
2017-04-01,36.16,1.2,2.4,5.4,2.8000000000000003,2.2,2.1,3.1000000000000005,0.5,1.3,1.2,3.8,5.1000000000000005,2.5,0.6,1.8000000000000005,"rgb(227,88,28)",167,28
2017-04-02,43.17100000000001,1.6999999999999995,1.4,2.8000000000000003,1.9,2.8000000000000003,1.9,2.2,0.4,0.9000000000000001,1.8000000000000005,1.6999999999999995,5.299999999999999,2.8000000000000003,1.0,2.0,"rgb(193,115,62)",140,62
2017-04-03,44.352222222222224,2.6,1.0,2.6,2.2,2.4,1.6999999999999995,1.1,0.4,0.7999999999999999,1.1,1.5,4.6000000000000005,2.5,0.7999999999999999,1.5,"rgb(177,98,78)",157,78
2017-04-04,50.6,2.3,1.1,1.9,2.0,1.5,1.2,1.2,0.5,0.9,1.2,1.6,4.1,2.5,0.8,1.3,"rgb(178,99,77)",156,77
2017-04-05,39.0,0.7,1.2,2.1,1.8,1.1,1.5,1.1,0.5,0.6,1.2,1.4,3.8,1.9,0.6,1.1,"rgb(179,61,76)",194,76
2017-04-06,47.725,0.4,0.7999999999999999,1.8000000000000005,2.5,1.0,1.2,0.9000000000000001,0.4,0.5,1.4,0.9000000000000001,2.8000000000000003,1.5,0.6,0.7000000000000001,"rgb(191,49,64)",206,64
2017-04-07,48.055555555555564,0.7999999999999999,0.9000000000000001,2.5,2.8999999999999995,1.3,1.0,1.6,0.4,0.9000000000000001,1.6999999999999995,1.8000000000000005,2.4,1.5,0.7999999999999999,0.9000000000000001,"rgb(194,45,61)",210,61
2017-04-08,47.50363636363637,0.5,1.1999999999999995,2.5,1.8000000000000005,1.3000000000000005,1.4,1.5,0.5,0.9000000000000002,1.1999999999999995,2.0,2.0,1.8000000000000005,0.5999999999999999,1.0,"rgb(201,34,54)",221,54
2017-04-09,48.86600000000001,1.0,1.9,3.0,1.6,3.3,1.6999999999999995,3.3,0.4,1.6,1.5,3.0,1.6999999999999995,2.1000000000000005,0.5,1.1,"rgb(211,16,44)",239,44
2017-04-10,40.5,1.0,2.7,2.6,1.2,4.9,4.3,5.5,0.6,2.0,2.1,3.8,2.8,1.6,1.2,1.5,"rgb(216,13,39)",242,39
2017-04-11,43.78,2.3999999999999995,1.5,3.0,1.8000000000000005,3.3,2.2,2.8999999999999995,0.4,1.1999999999999995,2.3000000000000003,3.0,2.8000000000000003,2.0,1.1,2.2,"rgb(238,85,17)",170,17
2017-04-12,46.00666666666667,2.6,1.6999999999999995,3.0,1.6,3.2,1.8000000000000005,2.4,0.5,1.0,1.8000000000000005,2.1,3.7,2.4,1.4,1.3,"rgb(242,75,13)",180,13
2017-04-13,39.63555555555556,1.1,0.7000000000000001,2.4,1.5,2.0,0.9000000000000001,0.9000000000000001,0.3,0.5,1.9,1.1,3.1000000000000005,1.4,0.6,1.2,"rgb(231,81,24)",174,24
2017-04-14,46.49111111111111,0.5,0.6,1.6999999999999995,1.8000000000000005,0.9000000000000001,0.7000000000000001,0.7999999999999999,0.4,0.5,1.2,1.1,1.6,1.6,0.2,0.9000000000000001,"rgb(191,50,64)",205,64
2017-04-15,41.78636363636363,0.5999999999999999,0.7000000000000001,1.5,1.5,0.7999999999999999,1.1999999999999995,0.7999999999999999,0.4,0.5,1.0,1.0,2.3000000000000003,1.4,0.4,0.9000000000000002,"rgb(200,37,55)",218,55
2017-04-16,42.091,0.4,1.1,1.8000000000000005,1.6,1.0,1.1999999999999995,1.1,0.5,0.7000000000000001,1.0,1.1999999999999995,3.3999999999999995,1.9,0.7999999999999999,1.0,"rgb(205,33,50)",222,50
2017-04-17,41.0,0.2,1.6,2.2,1.6,2.5,2.0,3.2,0.5,1.2,1.8,2.1,2.3,1.4,0.8,1.5,"rgb(213,17,42)",238,42
2017-04-18,38.769090909090906,0.5,2.0,2.7,2.6000000000000005,2.2,1.8000000000000005,3.600000000000001,0.5,1.5,1.4,2.6000000000000005,2.3999999999999995,1.0,0.7000000000000001,1.3000000000000005,"rgb(216,15,39)",240,39
2017-04-19,41.26272727272728,0.4,1.5,2.8000000000000003,2.1000000000000005,1.0,1.6999999999999995,1.1,0.5999999999999999,1.0,1.5,2.6000000000000005,1.8000000000000005,1.6,0.4,1.1,"rgb(247,40,8)",215,8
2017-04-20,40.31454545454546,0.29999999999999993,1.4,2.1000000000000005,2.3999999999999995,1.9,1.6,2.5,0.29999999999999993,0.9000000000000002,2.0,1.8000000000000005,1.8000000000000005,1.0,0.4,1.1999999999999995,"rgb(212,21,43)",234,43
2017-04-21,39.209,0.9000000000000001,2.0,2.3000000000000003,1.9,2.8000000000000003,2.5,3.1000000000000005,0.4,1.3000000000000005,1.8000000000000005,2.6000000000000005,2.7,2.2,0.7999999999999999,1.1999999999999995,"rgb(239,68,16)",187,16
2017-04-22,40.18,0.29999999999999993,1.9,3.3999999999999995,1.8000000000000005,2.2,1.9,2.1000000000000005,0.5,1.1,2.0,2.3000000000000003,2.8999999999999995,1.9,0.9000000000000001,2.1000000000000005,"rgb(238,76,17)",179,17
2017-04-23,39.977777777777774,1.2,1.0,1.6,1.2,1.9,1.5,1.2,0.2,0.7000000000000001,1.9,1.6999999999999995,3.5,1.6999999999999995,0.3,1.2,"rgb(184,58,71)",197,71
2017-04-24,34.0,0.7,0.6,1.8,1.7,1.1,0.7,0.7,0.3,0.6,1.1,1.0,3.1,1.1,0.4,1.1,"rgb(185,50,70)",205,70
2017-04-25,39.99727272727272,0.7000000000000001,0.7999999999999999,1.9,1.4,0.9000000000000002,0.4,0.7999999999999999,0.4,0.4,1.1999999999999995,1.1,3.0,1.8000000000000005,0.29999999999999993,1.0,"rgb(197,40,58)",215,58
2017-04-26,40.178000000000004,0.7999999999999999,0.9000000000000001,2.3000000000000003,2.3000000000000003,2.0,1.6999999999999995,1.6999999999999995,0.4,0.7999999999999999,1.1999999999999995,1.4,1.9,2.3000000000000003,0.9000000000000001,1.9,"rgb(217,26,38)",229,38
2017-04-27,41.36666666666667,1.1,1.9,3.9,2.4,2.8000000000000003,2.2,2.7,0.4,1.1,1.6,2.2,4.1000000000000005,1.4,1.3,1.9,"rgb(240,74,15)",181,15
2017-04-28,41.37777777777778,1.4,1.8000000000000005,3.8,1.6,2.7,2.1,2.4,0.3,1.0,1.8000000000000005,1.6999999999999995,3.3000000000000003,2.4,0.4,1.3,"rgb(182,61,73)",194,73
2017-04-29,39.35333333333333,1.2,1.0,1.6999999999999995,1.6999999999999995,1.8000000000000005,1.6,1.4,0.5,0.6,1.2,1.0,2.4,2.2,0.4,1.3,"rgb(186,54,69)",201,69
2017-04-30,38.78625,0.7000000000000001,0.9000000000000001,1.5,1.9,1.2,1.5,1.1,0.4,0.6,1.5,1.2,1.8000000000000005,1.8000000000000005,0.4,1.2,"rgb(192,46,63)",209,63
2017-05-01,40.0,0.7,0.9,1.6,1.9,1.0,1.4,1.1,0.4,0.5,1.2,1.3,2.9,2.0,0.4,1.1,"rgb(196,42,59)",213,59
2017-05-02,39.81727272727272,0.7000000000000001,0.7999999999999999,1.8000000000000005,1.6,1.0,1.4,0.7999999999999999,0.4,0.5,1.4,0.9000000000000002,1.8000000000000005,1.5,0.5999999999999999,1.1,"rgb(204,32,51)",223,51
2017-05-03,35.288000000000004,0.9000000000000001,0.9000000000000001,1.8000000000000005,1.8000000000000005,1.5,1.1,1.1,0.5,0.5999999999999999,1.4,1.1999999999999995,1.1999999999999995,1.8000000000000005,0.7000000000000001,1.1,"rgb(214,28,41)",227,41
2017-05-04,34.97000000000001,0.7999999999999999,1.1,2.1000000000000005,1.9,1.1,0.7999999999999999,1.5,0.5,0.7000000000000001,1.1,1.3000000000000005,1.4,2.0,0.5999999999999999,0.7999999999999999,"rgb(209,29,46)",226,46
2017-05-05,36.18,0.5,0.9000000000000001,2.0,1.5,1.1999999999999995,1.4,1.1,0.4,0.5999999999999999,1.1999999999999995,1.1999999999999995,1.6999999999999995,1.9,0.7000000000000001,1.3000000000000005,"rgb(243,50,12)",205,12
2017-05-06,37.75000000000001,1.6,1.1999999999999995,2.7,2.1000000000000005,2.3000000000000003,1.4,1.4,0.5,0.7999999999999999,0.9000000000000001,1.4,1.3000000000000005,1.9,0.7000000000000001,1.4,"rgb(205,38,50)",217,50
2017-05-07,36.6875,2.7,1.2,2.6,2.1,2.6,1.6999999999999995,1.6999999999999995,0.6,0.6,1.3,1.3,3.0,1.4,0.9000000000000001,1.6999999999999995,"rgb(206,33,49)",222,49
2017-05-08,40.0,0.7,1.6,2.3,2.0,1.3,1.2,1.3,0.5,0.8,1.2,1.5,2.2,1.6,0.5,1.1,"rgb(211,26,44)",229,44
2017-05-09,36.61818181818182,0.4,1.6,2.899999999999999,2.6000000000000005,1.4,1.4,2.5,0.5,0.7999999999999999,1.8000000000000005,2.2,1.8000000000000005,1.5,1.0,2.3000000000000003,"rgb(212,23,43)",232,43
2017-05-10,34.54333333333334,1.1,0.9000000000000002,2.0,1.9,1.1999999999999995,1.5,1.0,0.4,0.5,1.3000000000000005,1.1,1.8000000000000005,1.6,0.7999999999999999,1.9,"rgb(210,31,45)",224,45
2017-05-11,31.7125,0.4,1.0,1.9,2.0,1.1,1.1,1.1,0.4,0.5,1.4,1.0,3.3000000000000003,2.1,0.7000000000000001,1.1,"rgb(211,33,44)",222,44
2017-05-16,29.62333333333333,0.4,1.4,2.7,1.5,1.5,1.3000000000000005,1.6,0.4,0.7000000000000001,2.8000000000000003,1.8000000000000005,1.3000000000000005,1.1,1.1999999999999995,1.5,"rgb(248,74,7)",181,7
