DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2017-05-08,40.0,7.1,7.1,9.2,7.0,6.8,8.1,8.6,3.0,5.6,5.5,8.1,8.3,6.6,6.1,4.7,"rgb(211,26,44)",229,44
2017-05-09,36.61818181818182,4.1000000000000005,7.4,8.799999999999997,9.3,11.7,7.9,10.599999999999998,3.2,6.0,5.6000000000000005,8.599999999999998,9.8,6.799999999999998,8.0,10.900000000000004,"rgb(212,23,43)",232,43
2017-05-10,34.54333333333334,7.700000000000002,6.700000000000002,7.900000000000001,7.099999999999999,5.5,6.200000000000002,5.200000000000001,3.2999999999999994,4.700000000000001,5.4,8.0,8.700000000000001,6.5,6.799999999999998,8.799999999999997,"rgb(210,31,45)",224,45
2017-05-11,31.7125,8.799999999999997,7.0,7.6,6.799999999999999,6.799999999999999,7.299999999999999,4.9,4.2,4.4,5.3,6.6000000000000005,10.6,9.9,8.700000000000001,4.3,"rgb(211,33,44)",222,44
2017-05-16,29.62333333333333,6.599999999999999,8.900000000000002,12.599999999999996,7.299999999999998,9.0,7.0,9.2,1.9,7.5,5.799999999999998,9.7,6.900000000000001,5.200000000000001,5.5,9.0,"rgb(248,74,7)",181,7
2017-05-22,30.0,5.5,6.9,9.5,7.8,6.5,6.2,5.0,3.4,5.5,3.1,9.5,8.9,5.0,3.5,7.8,"rgb(238,33,17)",222,17
2017-05-23,30.76636363636364,6.0,7.299999999999998,7.299999999999998,6.700000000000002,6.9,7.799999999999998,9.5,3.5,6.0,4.299999999999999,7.700000000000002,6.299999999999998,5.9,4.5,3.5,"rgb(226,16,29)",239,29
2017-05-24,29.11636363636363,9.900000000000002,8.099999999999998,8.299999999999999,9.5,10.8,10.3,10.5,3.600000000000001,5.799999999999998,4.9,11.099999999999996,10.599999999999998,12.900000000000004,6.700000000000002,9.599999999999998,"rgb(228,7,27)",248,27
2017-05-25,30.956999999999994,4.9,8.700000000000001,8.400000000000002,7.200000000000001,7.799999999999999,8.900000000000002,10.099999999999998,4.0,5.6000000000000005,6.6,8.099999999999998,9.2,4.6000000000000005,3.9,8.299999999999999,"rgb(247,32,8)",223,8
2017-05-26,32.488,5.5,6.1000000000000005,6.6,6.5,8.900000000000002,7.799999999999999,7.9,2.2,4.5,5.299999999999999,6.5,14.099999999999998,6.9,4.9,6.200000000000001,"rgb(221,23,34)",232,34
2017-05-27,30.35272727272727,6.6,5.700000000000002,6.700000000000002,7.200000000000002,9.599999999999998,6.5,6.1000000000000005,2.6000000000000005,3.899999999999999,4.0,5.5,16.599999999999998,6.6,5.0,8.799999999999997,"rgb(219,26,36)",229,36
2017-05-28,30.823636363636364,6.6,5.6000000000000005,6.299999999999998,7.9,8.599999999999998,6.0,6.0,2.7,3.399999999999999,4.0,4.5,19.300000000000004,4.4,6.0,10.8,"rgb(223,22,32)",233,32
2017-05-29,28.649,6.6,7.5,7.1,7.0,8.5,6.4,5.4,3.2,5.0,4.5,5.799999999999999,15.3,5.799999999999999,7.299999999999999,8.799999999999997,"rgb(225,23,30)",232,30
2017-05-30,30.427142857142854,4.9,8.1,6.4,7.1000000000000005,6.0,5.799999999999999,6.1000000000000005,2.8000000000000003,5.2,6.4,6.5,9.7,5.700000000000001,3.0,4.2,"rgb(251,54,4)",201,4
2017-06-02,26.36222222222223,11.0,16.3,12.7,9.4,19.0,11.400000000000002,15.8,9.5,12.400000000000002,13.8,14.3,14.099999999999998,6.6000000000000005,5.0,9.3,"rgb(254,66,1)",189,1
2017-06-03,24.803,4.1000000000000005,9.7,14.5,9.3,7.4,5.5,9.8,5.4,8.400000000000002,6.9,14.099999999999998,11.2,5.1000000000000005,3.3999999999999995,5.200000000000001,"rgb(255,67,0)",188,0
2017-06-04,26.59222222222222,6.6000000000000005,9.0,8.0,8.1,6.4,6.5,9.2,5.1000000000000005,8.4,11.2,13.900000000000002,9.4,5.3,5.4,7.799999999999999,"rgb(252,65,3)",190,3
2017-06-05,29.0,7.7,7.0,7.3,5.4,5.3,6.8,9.7,4.0,5.9,5.2,6.3,6.6,5.0,5.2,7.3,"rgb(227,19,28)",236,28
2017-06-06,19.11,11.0,8.200000000000001,8.900000000000002,6.0,6.799999999999999,8.200000000000001,11.099999999999998,3.7,6.1000000000000005,6.5,9.599999999999998,6.6,6.299999999999999,5.1000000000000005,3.9,"rgb(227,13,28)",242,28
2017-06-07,33.832,6.6,6.9,8.400000000000002,5.9,6.9,8.900000000000002,9.8,3.2,5.4,4.4,8.0,7.299999999999999,6.4,6.5,5.4,"rgb(240,50,15)",205,15
2017-06-08,37.0011111111111,7.1000000000000005,6.6000000000000005,6.799999999999999,7.799999999999999,6.700000000000001,7.700000000000001,6.0,5.3,4.4,6.1000000000000005,7.299999999999999,8.6,7.899999999999999,7.0,5.799999999999999,"rgb(222,24,33)",231,33
2017-06-09,34.02909090909091,6.6,6.299999999999998,8.200000000000001,7.1,2.3999999999999995,2.3000000000000003,7.200000000000002,3.2,6.200000000000002,4.0,8.700000000000001,8.799999999999997,7.799999999999998,6.0,6.1000000000000005,"rgb(224,25,31)",230,31
2017-06-10,33.288999999999994,9.3,8.400000000000002,14.599999999999998,12.3,8.400000000000002,9.3,9.900000000000002,3.9,7.6,8.099999999999998,12.3,9.400000000000002,6.799999999999999,6.799999999999999,8.299999999999999,"rgb(244,46,11)",209,11
2017-06-11,25.91,7.700000000000001,8.799999999999997,15.099999999999998,10.3,8.1,5.0,10.4,3.8,6.9,8.700000000000001,12.400000000000002,9.0,7.899999999999999,6.6000000000000005,8.6,"rgb(246,52,9)",203,9
2017-06-12,22.0,8.8,17.7,15.3,9.1,7.7,10.6,11.1,5.5,9.5,8.0,13.7,8.9,5.8,7.3,12.6,"rgb(240,60,15)",195,15
2017-06-13,26.00454545454545,7.1,20.6,14.0,7.6,15.0,12.599999999999996,12.0,8.200000000000001,10.8,10.5,13.8,7.799999999999998,5.799999999999998,6.700000000000002,15.0,"rgb(236,2,19)",253,19
2017-06-14,22.67333333333333,8.200000000000001,7.700000000000002,10.599999999999998,12.8,16.099999999999998,14.400000000000004,13.599999999999996,1.9,9.599999999999998,12.7,11.8,13.5,6.0,2.5,10.599999999999998,"rgb(255,68,0)",187,0
2017-06-15,23.47090909090909,6.0,5.0,10.400000000000002,9.2,7.200000000000002,6.0,4.9,2.6000000000000005,6.200000000000002,8.099999999999998,8.700000000000001,8.099999999999998,6.700000000000002,4.299999999999999,4.799999999999999,"rgb(253,69,2)",186,2
2017-06-16,26.985454545454548,4.9,9.8,8.700000000000001,7.200000000000002,8.799999999999997,11.2,10.400000000000002,0.0,7.5,8.200000000000001,12.0,11.599999999999996,7.6,6.1000000000000005,7.200000000000002,"rgb(249,72,6)",183,6
2017-06-17,27.526363636363634,6.6,5.5,10.900000000000004,11.599999999999996,8.900000000000002,7.799999999999998,8.400000000000002,2.1000000000000005,4.9,8.200000000000001,12.7,11.2,9.599999999999998,4.5,4.700000000000001,"rgb(253,65,2)",190,2
2017-06-18,26.43,4.1000000000000005,4.1000000000000005,11.900000000000002,7.5,11.599999999999998,7.299999999999999,9.3,2.7,6.299999999999999,11.0,8.4,7.799999999999999,4.0,3.8,4.3,"rgb(249,69,6)",186,6
2017-06-19,23.0,3.0,5.5,9.0,5.8,13.0,12.0,11.9,2.0,6.1,7.8,9.0,10.0,4.0,5.8,12.1,"rgb(237,1,18)",254,18
2017-06-20,23.590999999999998,9.900000000000002,9.900000000000002,9.900000000000002,4.700000000000001,14.5,16.300000000000004,15.400000000000002,3.8,8.5,7.4,9.099999999999998,8.5,3.8,3.9,10.5,"rgb(240,0,15)",255,15
2017-06-21,23.4425,6.599999999999999,9.3,10.0,6.4,13.800000000000002,10.599999999999998,11.5,4.6000000000000005,9.099999999999998,7.299999999999998,12.599999999999996,7.900000000000001,7.299999999999998,6.0,7.0,"rgb(238,1,17)",254,17
2017-06-22,28.47909090909091,9.900000000000002,8.900000000000002,8.700000000000001,6.0,13.0,11.7,12.400000000000004,4.1000000000000005,6.4,6.9,10.3,8.400000000000002,3.3,5.799999999999998,8.400000000000002,"rgb(236,5,19)",250,19
2017-06-23,26.717,7.700000000000001,7.799999999999999,9.3,7.4,8.900000000000002,11.0,11.099999999999998,4.200000000000001,6.1000000000000005,6.6,10.5,9.8,6.9,6.1000000000000005,7.299999999999999,"rgb(231,8,24)",247,24
2017-06-24,26.424,7.700000000000001,8.599999999999998,9.599999999999998,7.6,14.599999999999998,12.900000000000002,12.900000000000002,3.2,6.5,6.700000000000001,10.5,9.8,7.0,7.299999999999999,6.9,"rgb(231,3,24)",252,24
2017-06-25,24.72625,4.9,8.9,9.1,7.700000000000001,17.2,13.8,13.8,4.5,7.399999999999999,6.799999999999999,10.6,12.0,6.0,7.799999999999999,5.6000000000000005,"rgb(239,3,16)",252,16
2017-06-26,22.0,6.6,8.8,9.7,8.4,16.4,14.7,13.1,4.3,6.9,5.1,9.9,12.3,5.7,5.2,4.5,"rgb(238,3,17)",252,17
2017-06-27,21.05,9.3,7.1000000000000005,8.799999999999997,9.8,12.900000000000002,10.7,11.3,3.3000000000000003,6.0,4.0,8.1,12.2,6.6000000000000005,7.6,5.799999999999999,"rgb(228,12,27)",243,27
2017-06-28,23.133333333333336,6.6000000000000005,6.1000000000000005,8.4,8.4,5.700000000000001,5.6000000000000005,5.2,2.6,5.0,5.2,8.200000000000001,6.0,6.0,6.6000000000000005,5.5,"rgb(236,20,19)",235,19
2017-06-29,25.102857142857147,6.0,7.299999999999999,14.5,25.6,5.2,6.0,6.1000000000000005,5.3,6.9,8.0,7.700000000000001,7.5,9.2,6.6000000000000005,5.6000000000000005,"rgb(245,33,10)",222,10
2017-06-30,22.11333333333333,8.200000000000001,7.1000000000000005,11.7,10.4,6.299999999999999,7.6,8.5,5.0,11.599999999999998,5.1000000000000005,12.5,10.6,8.6,7.700000000000001,6.4,"rgb(251,57,4)",198,4
2017-07-01,24.005,9.3,13.2,16.800000000000004,12.5,10.0,7.5,10.5,5.5,8.900000000000002,13.099999999999998,14.0,8.900000000000002,7.700000000000001,7.700000000000001,5.799999999999999,"rgb(242,62,13)",193,13
2017-07-02,26.366250000000004,8.799999999999997,7.5,10.8,9.7,6.4,7.5,8.1,4.4,6.4,5.700000000000001,8.799999999999997,7.899999999999999,10.3,6.799999999999999,5.4,"rgb(250,46,5)",209,5
2017-07-04,24.788888888888888,8.799999999999997,6.4,10.6,14.2,6.0,9.0,7.0,2.6,11.099999999999998,6.4,11.8,9.8,8.1,7.200000000000001,12.3,"rgb(229,31,26)",224,26
2017-07-05,27.51,7.700000000000001,7.6,6.9,10.8,6.299999999999999,8.400000000000002,5.5,3.6000000000000005,3.9,6.299999999999999,7.200000000000001,10.400000000000002,9.099999999999998,5.9,7.799999999999999,"rgb(238,35,17)",220,17
2017-07-06,32.15888888888889,8.200000000000001,9.6,11.7,14.900000000000002,8.200000000000001,7.299999999999999,6.5,5.1000000000000005,6.0,5.799999999999999,12.400000000000002,11.2,10.4,5.700000000000001,8.299999999999999,"rgb(251,48,4)",207,4
2017-07-07,36.823333333333345,7.700000000000001,11.3,16.099999999999998,12.8,14.2,15.7,14.400000000000002,4.1000000000000005,10.3,11.099999999999998,10.2,7.399999999999999,7.899999999999999,4.2,5.799999999999999,"rgb(244,58,11)",197,11
2017-07-11,31.1,6.6000000000000005,7.899999999999999,12.599999999999998,12.099999999999998,7.799999999999999,8.5,8.6,8.6,7.299999999999999,4.2,11.7,9.8,9.0,6.799999999999999,6.200000000000001,"rgb(245,49,10)",206,10
2017-07-12,32.440000000000005,6.6000000000000005,8.0,8.6,16.0,6.9,6.9,6.9,4.3,6.299999999999999,7.0,8.0,9.5,9.7,6.799999999999999,5.2,"rgb(231,29,24)",226,24
2017-07-13,35.77571428571429,4.1000000000000005,6.5,7.6,7.399999999999999,5.9,5.9,6.4,3.9,5.5,6.0,8.6,9.9,8.299999999999999,7.0,5.1000000000000005,"rgb(240,26,15)",229,15
2017-07-14,37.47,11.5,7.6,9.1,10.5,6.0,6.0,6.4,8.299999999999999,6.0,9.9,8.299999999999999,9.3,11.8,5.5,4.7,"rgb(246,44,9)",211,9
2017-07-15,34.99666666666666,13.2,9.3,15.0,10.2,9.5,7.299999999999999,7.899999999999999,5.1000000000000005,6.9,5.2,12.900000000000002,11.0,11.099999999999998,6.4,7.0,"rgb(248,21,7)",234,7
2017-07-16,38.402857142857144,18.7,11.400000000000002,20.3,19.7,5.799999999999999,7.1000000000000005,7.299999999999999,4.6000000000000005,6.700000000000001,4.9,15.3,19.4,15.0,7.0,10.8,"rgb(254,32,1)",223,1
2017-07-17,30.0,9.3,4.8,5.0,11.9,5.0,6.4,5.0,1.5,3.0,5.3,4.2,14.4,8.6,4.8,7.8,"rgb(243,24,12)",231,12
2017-07-18,31.740909090909096,5.5,7.299999999999998,12.7,9.400000000000002,7.200000000000002,7.4,6.200000000000002,4.1000000000000005,5.4,8.799999999999997,10.400000000000002,10.900000000000004,9.5,4.5,3.7,"rgb(235,27,20)",228,20
2017-07-19,35.196666666666665,6.6000000000000005,8.5,7.799999999999999,7.299999999999999,6.9,7.700000000000001,7.0,7.200000000000001,5.3,6.4,12.400000000000002,10.7,7.6,4.3,4.6000000000000005,"rgb(247,42,8)",213,8
2017-07-20,39.575,6.6000000000000005,7.6,7.6,7.899999999999999,6.200000000000001,7.200000000000001,6.4,4.1000000000000005,5.799999999999999,5.6000000000000005,8.6,10.3,10.1,5.700000000000001,4.6000000000000005,"rgb(241,21,14)",234,14
2017-07-21,36.92125,11.0,8.299999999999999,8.0,7.6,5.9,5.700000000000001,5.700000000000001,4.2,5.0,5.0,7.1000000000000005,10.900000000000002,10.3,6.200000000000001,10.3,"rgb(245,21,10)",234,10
2017-07-22,36.61666666666667,15.400000000000002,6.799999999999999,9.1,7.6,5.799999999999999,5.3,5.4,2.7,3.9,3.2,6.6000000000000005,15.099999999999998,14.400000000000002,3.0,4.3,"rgb(248,21,7)",234,7
2017-07-23,37.35333333333333,7.1000000000000005,6.4,9.9,6.0,8.200000000000001,8.6,8.200000000000001,4.2,5.799999999999999,5.700000000000001,6.200000000000001,8.299999999999999,10.6,6.799999999999999,7.299999999999999,"rgb(230,6,25)",249,25
2017-07-25,35.278,6.0,6.700000000000001,8.299999999999999,5.9,7.1,6.4,7.5,4.299999999999999,5.6000000000000005,9.7,10.2,5.799999999999999,6.6,5.799999999999999,5.5,"rgb(247,10,8)",245,8
2017-07-26,36.78444444444444,5.5,6.1000000000000005,8.1,6.700000000000001,7.1000000000000005,7.700000000000001,5.9,4.2,5.2,5.0,7.0,7.899999999999999,7.399999999999999,7.1000000000000005,5.5,"rgb(245,39,10)",216,10
2017-07-27,31.62090909090909,8.200000000000001,7.799999999999998,7.0,7.1,6.4,6.299999999999998,6.1000000000000005,3.899999999999999,4.4,5.799999999999998,7.299999999999998,8.700000000000001,8.900000000000002,6.700000000000002,5.200000000000001,"rgb(248,9,7)",246,7
2017-07-28,33.766666666666666,8.799999999999997,5.4,6.9,7.299999999999999,12.5,11.599999999999998,5.4,3.0,3.7,4.3,5.6000000000000005,11.7,11.5,9.5,12.8,"rgb(249,7,6)",248,6
2017-07-29,30.288,39.7,14.400000000000002,8.900000000000002,11.7,24.1,24.1,21.1,5.700000000000001,7.299999999999999,9.5,8.900000000000002,10.400000000000002,51.0,0.0,20.2,"rgb(245,65,10)",190,10
2017-07-30,30.96666666666667,33.6,16.5,20.7,23.3,16.5,17.900000000000006,21.6,6.6000000000000005,9.8,12.4,13.5,29.8,27.0,10.2,21.7,"rgb(254,31,1)",224,1
2017-07-31,20.0,20.4,20.8,23.3,24.8,7.7,5.5,15.6,3.3,12.4,26.4,14.8,16.2,16.8,8.3,12.1,"rgb(253,64,2)",191,2
2017-08-01,31.037,4.9,7.9,12.3,11.099999999999998,9.599999999999998,6.700000000000001,10.7,3.5,10.5,11.099999999999998,13.099999999999998,9.400000000000002,5.5,8.0,13.599999999999998,"rgb(249,30,6)",225,6
2017-08-02,30.34625,6.6000000000000005,6.799999999999999,6.799999999999999,8.200000000000001,8.0,8.1,10.4,2.5,5.799999999999999,4.8,7.799999999999999,7.200000000000001,7.700000000000001,8.1,6.799999999999999,"rgb(248,31,7)",224,7
2017-08-03,33.10375,7.1000000000000005,7.5,9.0,7.299999999999999,7.399999999999999,6.200000000000001,7.899999999999999,3.3000000000000003,5.2,5.799999999999999,23.800000000000004,7.799999999999999,7.6,6.700000000000001,5.6000000000000005,"rgb(251,14,4)",241,4
2017-08-04,35.73888888888889,4.9,8.4,8.6,5.5,8.200000000000001,6.799999999999999,8.200000000000001,3.3000000000000003,6.4,5.2,8.5,7.399999999999999,6.9,5.5,4.4,"rgb(249,8,6)",247,6
2017-08-05,30.305555555555557,6.0,7.899999999999999,9.2,6.5,12.7,10.5,9.5,3.1000000000000005,5.700000000000001,4.8,8.9,9.5,6.5,6.799999999999999,5.1000000000000005,"rgb(246,6,9)",249,9
2017-08-06,32.943749999999994,7.1000000000000005,7.700000000000001,8.299999999999999,8.4,13.0,0.0,10.8,3.6000000000000005,6.4,4.9,8.799999999999997,12.8,5.9,6.700000000000001,4.4,"rgb(246,9,9)",246,9
2017-08-08,30.55222222222222,4.1000000000000005,10.900000000000002,9.7,6.700000000000001,16.8,12.8,13.3,5.0,7.899999999999999,6.700000000000001,12.099999999999998,12.099999999999998,6.6000000000000005,6.4,6.4,"rgb(232,5,23)",250,23
2017-08-15,30.13666666666667,7.1000000000000005,8.200000000000001,8.5,7.299999999999999,11.2,9.6,10.1,3.9,5.6000000000000005,4.1000000000000005,8.6,9.3,7.6,8.1,4.7,"rgb(238,11,17)",244,17
2017-08-16,28.10777777777778,6.6000000000000005,7.5,9.0,7.5,9.9,7.399999999999999,10.3,3.7,5.700000000000001,7.5,8.9,7.200000000000001,7.799999999999999,7.0,4.8,"rgb(237,13,18)",242,18
2017-08-17,32.19555555555556,5.5,5.799999999999999,7.700000000000001,5.799999999999999,6.4,5.9,6.1000000000000005,3.3999999999999995,4.3,4.8,7.0,6.5,7.700000000000001,0.0,4.9,"rgb(236,19,19)",236,19
2017-08-18,35.61874999999999,6.0,6.700000000000001,8.1,6.299999999999999,6.1000000000000005,6.700000000000001,5.5,4.5,5.4,4.7,7.700000000000001,7.0,6.299999999999999,11.0,4.8,"rgb(233,24,22)",231,22
2017-08-19,33.723,8.200000000000001,6.1000000000000005,8.700000000000001,9.400000000000002,7.200000000000001,6.799999999999999,5.5,4.0,4.4,5.6000000000000005,8.599999999999998,11.2,7.200000000000001,6.0,5.299999999999999,"rgb(237,20,18)",235,18
2017-08-20,33.476,7.700000000000001,6.700000000000001,8.5,10.900000000000002,5.700000000000001,6.700000000000001,5.299999999999999,3.7,4.799999999999999,6.6,7.9,8.099999999999998,8.299999999999999,6.9,5.9,"rgb(243,14,12)",241,12
2017-08-21,29.75,11.5,6.1,8.9,8.2,13.2,14.2,13.1,2.7,6.2,4.2,7.1,17.5,10.2,9.0,14.9,"rgb(241,10,14)",245,14
2017-08-22,32.817,18.7,6.200000000000001,13.5,18.6,15.099999999999998,10.599999999999998,5.799999999999999,3.1000000000000005,5.5,7.299999999999999,12.099999999999998,19.9,13.5,6.799999999999999,15.7,"rgb(253,27,2)",228,2
2017-08-23,35.98571428571428,11.5,7.1000000000000005,13.099999999999998,12.7,6.200000000000001,7.700000000000001,6.9,3.5,5.0,6.0,10.8,11.2,7.299999999999999,3.3999999999999995,11.5,"rgb(229,21,26)",234,26
2017-08-24,34.125,5.5,9.3,7.6,9.2,6.5,5.9,6.0,4.0,6.0,6.299999999999999,8.299999999999999,6.200000000000001,8.200000000000001,4.9,5.2,"rgb(249,56,6)",199,6
2017-08-25,34.89777777777778,9.3,6.299999999999999,8.6,8.1,6.700000000000001,6.0,5.5,3.7,4.1000000000000005,4.2,7.200000000000001,11.400000000000002,10.3,6.4,5.1000000000000005,"rgb(244,20,11)",235,11
2017-08-26,32.54888888888889,13.7,6.299999999999999,6.799999999999999,4.6000000000000005,9.4,4.8,5.1000000000000005,3.7,3.8,5.5,6.799999999999999,14.599999999999998,12.900000000000002,4.3,6.9,"rgb(242,24,13)",231,13
2017-08-27,34.614285714285714,10.4,9.0,10.0,11.3,8.5,8.5,6.799999999999999,4.5,5.700000000000001,5.799999999999999,14.900000000000002,10.2,8.6,5.5,4.4,"rgb(250,56,5)",199,5
2017-08-28,26.0,6.6,9.4,9.3,11.2,10.2,0.0,9.0,4.8,4.6,7.7,8.2,10.5,7.0,7.5,8.0,"rgb(238,20,17)",235,17
2017-08-29,33.74444444444444,9.3,6.6000000000000005,7.399999999999999,6.5,12.5,0.0,9.8,2.8000000000000003,4.6000000000000005,4.5,5.9,16.2,8.799999999999997,7.399999999999999,11.599999999999998,"rgb(239,15,16)",240,16
2017-08-30,32.8575,7.700000000000001,6.299999999999999,14.599999999999998,5.6000000000000005,11.400000000000002,14.400000000000002,10.900000000000002,2.8000000000000003,4.4,4.5,6.5,17.900000000000006,9.3,7.0,12.2,"rgb(243,13,12)",242,12
2017-08-31,33.26555555555556,9.3,5.2,6.6000000000000005,5.3,13.5,12.2,7.5,1.9,3.5,3.6000000000000005,4.7,24.6,12.599999999999998,5.5,5.799999999999999,"rgb(249,22,6)",233,6
2017-12-02,28.54272727272727,7.700000000000002,8.099999999999998,9.599999999999998,6.700000000000002,12.099999999999996,14.0,11.5,3.2,7.299999999999998,4.9,8.0,28.0,8.599999999999998,7.299999999999998,12.599999999999996,"rgb(205,83,50)",172,50
2017-12-03,32.06444444444444,6.6000000000000005,9.5,8.9,6.9,11.7,11.599999999999998,10.900000000000002,1.8000000000000005,8.5,4.1000000000000005,8.299999999999999,17.3,7.399999999999999,7.399999999999999,13.0,"rgb(202,83,53)",172,53
2017-12-04,26.0,9.9,11.8,11.4,6.3,12.0,13.9,15.4,4.6,10.1,7.8,10.6,19.7,9.1,4.1,13.7,"rgb(206,100,49)",155,49
2017-12-05,29.27090909090909,4.9,9.900000000000002,10.5,8.200000000000001,11.0,13.2,12.8,2.5,8.099999999999998,4.9,9.599999999999998,22.300000000000008,5.799999999999998,5.5,13.400000000000004,"rgb(209,105,46)",150,46
2017-12-06,28.01090909090909,7.1,8.099999999999998,9.900000000000002,7.700000000000002,9.7,10.7,6.200000000000002,2.2,5.200000000000001,4.1000000000000005,7.1,23.5,5.799999999999998,5.5,8.700000000000001,"rgb(209,102,46)",153,46
2017-12-07,25.905,4.9,9.2,10.900000000000002,10.400000000000002,8.700000000000001,8.5,9.400000000000002,2.7,8.400000000000002,4.5,9.900000000000002,17.0,4.299999999999999,5.4,8.700000000000001,"rgb(222,94,33)",161,33
2017-12-08,27.70090909090909,9.900000000000002,12.2,17.0,9.900000000000002,12.099999999999996,17.900000000000006,15.5,1.6,10.599999999999998,4.5,12.3,27.1,9.099999999999998,4.5,17.5,"rgb(215,109,40)",146,40
2017-12-09,27.329090909090905,4.9,5.9,7.799999999999998,6.6,10.099999999999998,13.599999999999996,8.299999999999999,1.4,3.899999999999999,6.299999999999998,4.799999999999999,19.7,6.200000000000002,2.3999999999999995,5.799999999999998,"rgb(211,102,44)",153,44
2017-12-10,29.331999999999997,12.099999999999998,8.5,9.7,8.599999999999998,10.3,4.1000000000000005,8.599999999999998,3.1000000000000005,5.4,5.200000000000001,7.9,12.2,5.700000000000001,6.6,6.0,"rgb(185,86,70)",169,70
2017-12-11,26.0,9.9,9.7,9.3,5.5,13.0,14.3,13.8,2.6,7.1,3.9,8.4,24.3,5.6,5.9,11.2,"rgb(207,103,48)",152,48
2017-12-12,29.515454545454546,7.1,7.1,11.2,11.400000000000004,10.2,10.7,7.1,1.5,5.9,4.9,8.5,22.1,8.5,4.5,9.900000000000002,"rgb(206,83,49)",172,49
2017-12-13,30.15545454545455,9.3,7.200000000000002,6.299999999999998,5.200000000000001,13.2,15.7,9.0,2.3000000000000003,4.9,4.200000000000001,6.5,22.0,14.5,7.700000000000002,12.5,"rgb(208,81,47)",174,47
2017-12-14,31.568181818181817,8.799999999999997,6.4,6.799999999999998,7.6,12.599999999999996,7.4,8.299999999999999,3.0,4.799999999999999,3.5,7.5,20.300000000000004,4.0,8.299999999999999,11.099999999999996,"rgb(192,90,63)",165,63
2017-12-15,33.163636363636364,14.3,7.6,8.299999999999999,10.5,9.099999999999998,5.9,8.099999999999998,4.5,4.200000000000001,4.299999999999999,7.4,14.599999999999996,4.4,4.4,8.299999999999999,"rgb(190,87,65)",168,65
2017-12-16,33.53818181818181,11.5,14.400000000000004,13.599999999999996,10.900000000000004,13.099999999999996,0.0,17.5,1.6,11.400000000000004,3.899999999999999,14.900000000000004,30.300000000000008,7.200000000000002,7.299999999999998,16.099999999999998,"rgb(214,110,41)",145,41
2017-12-17,35.17333333333333,8.799999999999997,10.4,9.8,7.700000000000001,12.900000000000002,16.8,17.2,1.0,11.8,6.1000000000000005,8.5,28.0,5.9,7.700000000000001,10.7,"rgb(207,119,48)",136,48
2017-12-18,32.0,8.2,11.1,9.7,8.2,11.0,14.2,12.4,2.2,8.4,4.0,9.0,19.6,9.4,7.0,11.9,"rgb(208,114,47)",141,47
2017-12-19,33.026,9.900000000000002,10.400000000000002,13.7,9.599999999999998,12.400000000000002,15.900000000000002,16.199999999999996,2.2,12.7,4.299999999999999,9.599999999999998,29.5,4.799999999999999,8.0,15.099999999999998,"rgb(211,115,44)",140,44
2017-12-20,31.76636363636364,8.200000000000001,14.0,13.2,9.599999999999998,13.5,15.8,15.8,3.3,12.0,4.5,14.099999999999996,24.199999999999992,7.9,5.5,14.099999999999996,"rgb(202,124,53)",131,53
2017-12-21,32.67833333333333,10.400000000000002,7.299999999999998,8.299999999999999,5.4,14.5,15.199999999999998,9.7,3.2,5.1000000000000005,4.1000000000000005,6.5,23.699999999999992,6.299999999999998,6.200000000000002,12.3,"rgb(199,125,56)",130,56
2017-12-22,34.825,13.199999999999998,5.4,6.799999999999998,7.5,8.400000000000002,4.4,4.1000000000000005,3.100000000000001,3.0,4.200000000000001,5.5,19.7,7.599999999999999,3.2999999999999994,9.900000000000002,"rgb(185,92,70)",163,70
2017-12-23,36.68909090909091,12.599999999999996,6.299999999999998,6.299999999999998,8.299999999999999,6.5,3.2,4.6000000000000005,3.3,4.0,3.8,6.299999999999998,14.400000000000004,9.900000000000002,5.700000000000002,8.5,"rgb(183,85,72)",170,72
2017-12-24,36.4225,8.799999999999997,8.6,12.900000000000002,11.8,10.1,15.599999999999998,10.900000000000002,3.9,6.9,5.6000000000000005,10.900000000000002,23.800000000000004,12.7,6.200000000000001,14.2,"rgb(204,99,51)",156,51
2017-12-25,33.0,8.8,8.6,8.6,4.9,12.7,16.2,13.2,2.8,9.1,4.8,7.3,27.0,10.5,6.1,13.5,"rgb(207,105,48)",150,48
2017-12-26,33.995,8.799999999999997,6.200000000000002,7.5,6.799999999999998,10.2,8.0,8.299999999999999,2.899999999999999,5.700000000000002,2.2,6.799999999999998,18.6,4.1000000000000005,6.200000000000002,7.400000000000001,"rgb(186,93,69)",162,69
2017-12-27,32.50333333333333,10.400000000000002,5.1000000000000005,6.5,6.799999999999998,11.2,6.700000000000002,4.9,3.0,4.200000000000001,2.899999999999999,6.0,22.1,3.5,5.4,10.8,"rgb(187,92,68)",163,68
