DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2013-06-07,19.750833333333336,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.5,0.0,"rgb(202,47,53)",208,53
2013-06-08,19.989166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(220,28,35)",227,35
2013-06-09,21.253333333333334,12.0,2.3000000000000003,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,35.0,0.0,0.0,"rgb(223,27,32)",228,32
2013-06-10,16.3,19.5,14.4,32.5,6.0,2.5,32.0,23.5,10.0,23.0,0.0,0.5,0.5,0.5,0.5,0.0,"rgb(183,49,72)",206,72
2013-06-11,22.37181818181818,22.5,1.3000000000000005,0.0,0.0,3.0,15.5,0.5,43.0,3.5,4.0,0.5,0.0,3.3,10.0,0.0,"rgb(144,35,111)",220,111
2013-06-12,21.603,14.0,17.800000000000004,3.0,0.0,21.0,25.0,49.5,34.0,32.5,16.5,1.0,12.0,7.0,1.0,37.2,"rgb(136,85,119)",170,119
2013-06-13,15.8,1.0,0.4,25.5,22.0,0.0,0.0,0.0,1.5,0.5,4.5,2.0,59.0,2.3,92.5,88.8,"rgb(177,1,78)",254,78
2013-06-14,12.54,1.0,5.0,1.5,2.5,0.5,4.0,2.5,8.5,3.5,14.0,28.7,28.5,2.5,80.0,100.5,"rgb(177,0,78)",255,78
2013-06-15,18.030833333333327,0.0,0.1,26.0,0.0,0.0,0.5,0.0,2.0,0.0,15.0,1.0,6.0,0.0,13.0,12.7,"rgb(189,39,66)",216,66
2013-06-16,17.791666666666664,0.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,0.0,0.7000000000000001,0.0,0.0,"rgb(195,36,60)",219,60
2013-06-17,15.8,1.0,0.1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,7.5,"rgb(209,24,46)",231,46
2013-06-18,18.35071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,23.0,0.0,0.0,0.0,0.0,1.6,"rgb(212,24,43)",231,43
2013-06-19,19.03076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(221,23,34)",232,34
2013-06-20,21.195833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(214,23,41)",232,41
2013-06-21,21.890000000000004,0.0,10.400000000000002,0.0,0.0,0.0,2.0,18.0,0.0,4.5,19.5,0.0,3.5,0.0,16.0,102.5,"rgb(179,3,76)",252,76
2013-06-22,25.112727272727273,0.0,0.0,0.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,48.5,"rgb(179,13,76)",242,76
2013-06-23,24.764166666666664,25.0,0.29999999999999993,5.0,31.0,6.0,10.5,7.5,0.0,0.0,1.5,0.0,11.0,0.0,0.0,4.5,"rgb(182,32,73)",223,73
2013-06-24,17.5,25.5,2.7,76.5,13.0,0.0,0.0,0.5,2.0,5.0,12.0,27.0,8.5,0.0,0.0,0.0,"rgb(185,46,70)",209,70
2013-06-25,22.827857142857145,0.0,11.7,35.0,1.5,0.0,0.0,0.0,2.5,15.0,2.0,6.5,0.5,0.0,0.0,5.1000000000000005,"rgb(187,46,68)",209,68
2013-06-26,17.753571428571426,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"rgb(208,31,47)",224,47
2013-06-27,12.69153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(207,33,48)",222,48
2013-06-28,9.535833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(206,24,49)",231,49
2013-06-29,13.621666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(145,27,110)",228,110
2013-06-30,16.89333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,"rgb(198,27,57)",228,57
2013-07-01,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,4.5,54.5,4.0,0.0,0.0,0.0,"rgb(158,35,97)",220,97
2013-07-02,14.241666666666667,5.0,2.3999999999999995,0.0,0.0,0.0,1.0,47.0,37.0,0.0,56.0,3.0,0.5,0.5,0.0,0.0,"rgb(141,46,114)",209,114
2013-07-03,16.159166666666668,0.0,0.4,0.0,0.0,0.0,0.0,0.0,39.5,0.0,16.0,4.0,0.0,0.0,0.0,0.0,"rgb(140,31,115)",224,115
2013-07-04,15.77181818181818,0.0,1.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(202,23,53)",232,53
2013-07-05,13.984999999999998,2.0,1.3000000000000005,0.0,3.5,0.0,0.0,0.0,83.5,0.0,14.5,0.0,1.0,0.0,0.0,0.0,"rgb(138,36,117)",219,117
2013-07-06,13.185,0.0,18.4,0.0,0.0,0.0,4.0,0.5,29.5,1.0,15.0,0.1,0.0,0.0,0.0,0.0,"rgb(143,28,112)",227,112
2013-07-07,12.9125,4.0,8.099999999999998,0.0,0.0,1.0,0.0,0.0,65.5,14.5,7.0,1.5,0.0,0.0,0.0,0.0,"rgb(140,34,115)",221,115
2013-07-08,8.1,0.0,20.3,0.0,0.0,0.0,0.0,0.0,36.0,0.0,5.0,16.5,0.0,0.0,0.0,0.5,"rgb(146,32,109)",223,109
2013-07-09,14.529166666666667,0.0,9.5,50.0,24.0,0.0,15.0,0.0,86.0,2.5,23.5,1.5,2.5,0.0,0.0,16.400000000000002,"rgb(137,37,118)",218,118
2013-07-10,17.279166666666665,0.0,0.0,1.5,0.0,0.0,1.0,0.0,1.5,0.0,5.5,2.0,0.0,0.0,0.0,0.0,"rgb(197,38,58)",217,58
2013-07-11,25.765454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(211,39,44)",216,44
2013-07-12,27.220909090909096,103.0,2.899999999999999,0.0,0.0,13.5,10.5,5.5,0.5,1.0,35.5,0.2,0.0,42.5,0.0,0.0,"rgb(167,68,88)",187,88
2013-07-13,24.351,231.5,280.30000000000007,17.0,4.0,66.0,158.5,453.0,297.0,185.5,393.5,129.0,0.0,151.0,3.5,12.0,"rgb(124,63,131)",192,131
2013-07-14,39.57142857142857,0.0,0.7999999999999999,27.0,84.5,2.5,3.0,31.5,2.0,0.0,5.0,0.0,79.5,0.0,5.0,46.2,"rgb(173,18,82)",237,82
2013-07-16,20.364166666666666,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"rgb(199,26,56)",229,56
2013-07-17,17.435,0.0,9.400000000000002,0.0,4.5,0.0,0.0,0.0,0.5,0.0,23.0,3.5,47.0,0.7000000000000001,43.0,33.0,"rgb(178,10,77)",245,77
2013-07-18,17.909166666666668,1.0,5.299999999999999,1.5,4.5,0.0,0.0,2.0,4.0,0.0,0.0,0.5,28.5,4.4,32.5,48.0,"rgb(179,8,76)",247,76
2013-07-19,16.07272727272727,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10.0,24.0,0.5999999999999999,0.0,7.799999999999998,"rgb(183,20,72)",235,72
2013-07-20,17.986363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,"rgb(200,32,55)",223,55
2013-07-21,17.823333333333334,0.0,2.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,7.400000000000001,"rgb(198,29,57)",226,57
2013-07-22,16.7,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(195,27,60)",228,60
2013-07-23,22.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,4.0,2.0,0.0,0.0,0.0,"rgb(199,37,56)",218,56
2013-07-24,23.196,0.0,14.599999999999998,0.0,0.0,0.0,4.5,0.0,48.5,3.5,5.5,62.39999999999999,1.5,0.0,0.0,0.0,"rgb(149,35,106)",220,106
2013-07-25,25.9,0.0,16.099999999999998,17.0,15.5,0.0,17.0,1.0,1.5,40.5,24.5,13.5,1.5,0.0,0.5,0.0,"rgb(182,46,73)",209,73
2013-07-26,27.69454545454545,0.5,3.2,0.0,15.0,0.0,15.5,15.0,8.0,1.5,9.0,7.0,26.0,0.5,0.0,0.0,"rgb(182,25,73)",230,73
2013-07-27,25.22333333333333,0.0,4.200000000000001,0.0,0.0,0.0,1.5,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(144,27,111)",228,111
2013-07-28,22.122727272727275,0.0,0.0,0.0,16.5,0.0,0.5,0.0,26.0,0.0,1.5,0.0,0.0,0.0,1.0,0.0,"rgb(146,26,109)",229,109
2013-07-30,20.10818181818182,12.0,4.200000000000001,0.0,0.0,0.0,0.0,0.0,37.0,0.5,10.0,18.5,2.5,0.0,0.0,0.0,"rgb(141,32,114)",223,114
2013-07-31,19.842727272727274,0.0,12.2,0.5,4.0,0.0,1.0,0.0,30.0,6.5,8.0,1.5,10.0,0.0,0.0,0.0,"rgb(143,30,112)",225,112
2013-08-01,19.75583333333333,0.5,1.6999999999999995,0.5,2.5,1.5,0.0,1.0,0.5,1.0,4.0,2.5,36.0,2.2,11.0,16.699999999999996,"rgb(182,16,73)",239,73
2013-08-02,23.90727272727273,0.0,0.29999999999999993,1.0,8.5,1.0,0.0,0.0,0.5,0.0,0.0,0.0,24.5,0.0,4.0,13.599999999999996,"rgb(184,19,71)",236,71
2013-08-03,23.176666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,"rgb(151,28,104)",227,104
2013-08-04,21.965454545454545,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,"rgb(195,28,60)",227,60
2013-08-05,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(201,29,54)",226,54
2013-08-06,19.567500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.5,2.7,0.5,0.0,0.0,0.0,"rgb(153,26,102)",229,102
2013-08-07,17.219166666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,12.0,0.5,0.0,0.0,0.0,0.0,"rgb(200,33,55)",222,55
2013-08-08,16.9175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(200,31,55)",224,55
2013-08-09,16.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,6.5,0.0,0.0,0.0,0.0,0.0,"rgb(145,28,110)",227,110
2013-08-10,16.923333333333336,0.0,0.0,22.5,0.0,1.5,0.0,0.0,0.5,0.0,0.0,42.5,1.5,0.0,0.0,0.0,"rgb(165,37,90)",218,90
2013-08-11,19.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,"rgb(199,26,56)",229,56
2013-08-12,16.6,0.0,0.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,10.5,7.3,"rgb(188,19,67)",236,67
2013-08-13,20.170909090909092,0.0,0.0,0.5,8.5,0.0,0.0,5.5,0.0,0.0,0.0,0.0,89.0,0.0,6.0,35.10000000000001,"rgb(178,14,77)",241,77
2013-08-14,20.89454545454545,2.0,76.29999999999998,0.5,8.0,12.0,22.0,65.0,173.5,37.0,75.0,17.900000000000006,19.0,0.7000000000000001,16.0,8.900000000000002,"rgb(132,60,123)",195,123
2013-08-15,21.96666666666667,0.0,3.2999999999999994,3.5,42.5,1.0,0.0,0.0,13.0,2.0,7.5,0.1,26.0,26.5,0.5,0.0,"rgb(179,26,76)",229,76
2013-08-16,20.564166666666665,0.0,0.0,64.0,7.5,6.0,14.0,0.0,0.0,0.0,48.0,0.0,0.5,33.0,0.0,4.5,"rgb(186,45,69)",210,69
2013-08-17,19.365833333333327,18.5,1.3000000000000005,0.0,0.0,0.5,0.5,0.0,1.0,0.0,5.0,51.0,0.0,0.0,0.0,0.0,"rgb(163,38,92)",217,92
2013-08-18,18.683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,"rgb(220,24,35)",231,35
2013-08-19,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.2,0.0,0.0,0.0,0.0,"rgb(221,24,34)",231,34
2013-08-20,25.224166666666665,63.5,2.1000000000000005,16.5,19.5,256.5,72.5,68.5,4.0,4.0,6.0,21.5,0.5,24.800000000000008,6.0,4.200000000000001,"rgb(138,85,117)",170,117
2013-08-21,34.29363636363637,285.5,146.09999999999997,60.5,44.0,102.0,130.0,160.5,184.5,101.5,262.5,128.5,8.0,127.5,18.0,5.0,"rgb(125,65,130)",190,130
2013-08-22,32.9,61.5,131.7,109.5,22.5,47.0,60.5,47.0,195.5,123.0,226.0,256.5,2.5,7.9,4.0,6.9,"rgb(125,63,130)",192,130
2013-08-23,33.3,2.0,3.9,44.0,69.0,12.5,20.0,2.0,2.0,2.5,12.0,22.8,83.0,0.0,0.0,17.0,"rgb(172,20,83)",235,83
2013-08-24,37.370909090909095,0.0,69.79999999999998,0.0,0.2,59.0,49.5,34.5,7.5,4.5,28.0,9.0,4.5,0.0,0.0,0.0,"rgb(143,87,112)",168,112
2013-08-25,32.23545454545454,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,"rgb(218,46,37)",209,37
2013-08-26,33.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,"rgb(221,49,34)",206,34
2013-08-27,38.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.7000000000000001,"rgb(223,52,32)",203,32
2013-08-28,45.803,3.0,0.0,21.0,28.5,0.0,0.0,0.0,1.5,0.0,1.5,108.5,32.0,10.900000000000002,3.5,2.8999999999999995,"rgb(160,37,95)",218,95
2013-08-29,51.276,50.5,151.90000000000003,206.5,293.0,164.0,117.0,158.5,217.5,138.5,311.5,426.0,144.0,12.8,2.5,20.5,"rgb(125,62,130)",193,130
2013-08-30,64.54444444444444,0.0,74.5,166.0,23.0,3.0,2.0,16.0,60.0,145.5,86.5,140.0,14.0,2.0,1.0,1.3,"rgb(127,61,128)",194,128
2013-08-31,59.93799999999999,159.0,99.79999999999998,131.5,182.5,16.5,68.5,107.5,71.0,125.0,97.0,116.5,92.0,70.0,9.0,26.300000000000004,"rgb(127,64,128)",191,128
2013-09-01,52.91363636363637,95.5,21.300000000000004,0.0,2.0,13.0,19.0,40.5,26.5,19.0,114.5,113.0,4.0,76.0,15.0,2.899999999999999,"rgb(133,66,122)",189,122
2013-09-02,56.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,"rgb(244,65,11)",190,11
2013-09-03,58.15636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,"rgb(243,64,12)",191,12
2013-09-04,69.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(249,66,6)",189,6
2013-09-05,78.23400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(252,64,3)",191,3
2013-09-06,88.09899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(255,66,0)",189,0
2013-09-07,86.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(255,67,0)",188,0
2013-09-08,87.66111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(254,66,1)",189,1
2013-09-09,80.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(253,65,2)",190,2
2013-09-10,74.96300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(252,65,3)",190,3
2013-09-11,63.05818181818183,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,10.5,0.0,0.0,0.0,"rgb(249,64,6)",191,6
2013-09-12,47.26083333333333,4.0,13.199999999999998,0.0,9.5,0.0,0.0,0.0,1.5,2.0,26.0,5.5,18.5,0.1,1.5,19.0,"rgb(225,47,30)",208,30
2013-09-13,42.7075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,4.5,10.5,0.9000000000000002,0.5,0.0,"rgb(220,47,35)",208,35
2013-09-14,39.31545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.5,0.0,4.5,0.5,"rgb(222,49,33)",206,33
2013-09-15,33.345,3.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,6.5,0.0,0.0,0.0,4.0,3.600000000000001,"rgb(224,50,31)",205,31
2013-09-16,30.37142857142857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.5,0.0,"rgb(220,56,35)",199,35
2013-09-17,33.846000000000004,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.5,2.5,0.0,0.0,"rgb(220,56,35)",199,35
2013-09-18,33.08272727272728,10.0,3.399999999999999,0.0,0.0,0.5,0.0,2.0,6.5,1.5,0.0,0.0,5.5,30.1,32.5,8.0,"rgb(180,74,75)",181,75
2013-09-19,32.023,36.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,5.0,0.5,0.5,49.8,27.0,10.7,"rgb(176,76,79)",179,79
2013-09-22,34.082,101.0,5.5,11.5,35.0,3.0,2.0,1.5,5.5,2.0,8.5,6.5,85.5,20.1,197.5,31.5,"rgb(175,2,80)",253,80
2013-09-24,20.61727272727273,0.5,0.0,0.0,0.0,0.0,0.0,0.0,9.5,5.5,4.5,0.0,0.0,0.0,0.0,0.0,"rgb(196,36,59)",219,59
2013-09-25,16.431818181818183,6.0,0.0,1.5,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(199,61,56)",194,56
2013-09-26,12.643636363636364,4.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,"rgb(201,86,54)",169,54
2013-09-27,15.85,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,"rgb(199,81,56)",174,56
2013-09-28,18.357,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.8000000000000005,0.0,0.0,"rgb(199,44,56)",211,56
2013-09-29,19.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,"rgb(203,41,52)",214,52
2013-10-01,22.45583333333333,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,1.5,"rgb(190,84,65)",171,65
2013-10-02,24.155,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.1,"rgb(202,88,53)",167,53
2013-10-03,22.42916666666667,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(201,92,54)",163,54
2013-10-04,22.106666666666666,15.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(201,76,54)",179,54
2013-10-05,22.17,145.0,0.0,0.0,0.0,1.0,42.5,20.5,0.0,0.0,0.0,0.0,0.0,26.399999999999995,0.0,0.0,"rgb(165,70,90)",185,90
2013-10-06,24.98,119.0,2.7,0.0,0.0,3.0,17.0,9.0,12.0,0.0,49.5,4.5,0.0,23.699999999999992,0.0,0.0,"rgb(166,69,89)",186,89
2013-10-07,17.2,15.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.5,0.0,0.0,1.2,9.5,0.1,"rgb(219,24,36)",231,36
2013-10-08,22.31083333333333,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.0,6.0,0.0,0.0,13.0,24.0,0.0,"rgb(183,71,72)",184,72
2013-10-09,17.9275,21.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,9.5,4.299999999999999,0.5,0.0,"rgb(197,65,58)",190,58
2013-10-10,15.810833333333333,9.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100000000000001,0.0,0.0,"rgb(186,30,69)",225,69
2013-10-11,18.739166666666666,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299999999999998,2.5,0.5,"rgb(195,69,60)",186,60
2013-10-12,18.918333333333333,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,44.2,35.5,0.2,"rgb(178,77,77)",178,77
2013-10-13,20.94454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,3.0,0.2,"rgb(202,81,53)",174,53
2013-10-14,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.5,5.5,0.0,"rgb(185,90,70)",165,70
2013-10-15,21.97166666666667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.5,1.0,"rgb(199,91,56)",164,56
2013-10-16,20.416666666666664,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,"rgb(197,117,58)",138,58
2013-10-17,18.686666666666667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,8.599999999999998,4.0,0.0,"rgb(194,132,61)",123,61
2013-10-18,19.0925,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.099999999999996,0.0,0.0,"rgb(191,129,64)",126,64
2013-10-19,18.9075,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.1999999999999995,"rgb(196,127,59)",128,59
2013-10-20,20.605,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,"rgb(198,101,57)",154,57
2013-10-21,18.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,2.5,0.0,"rgb(199,102,56)",153,56
2013-10-22,25.57333333333333,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,"rgb(203,105,52)",150,52
2013-10-23,26.8175,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1999999999999995,0.0,0.0,"rgb(198,84,57)",171,57
2013-10-24,27.685,41.5,0.0,0.0,0.0,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,"rgb(197,77,58)",178,58
2013-10-25,25.47166666666667,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,"rgb(201,110,54)",145,54
2013-10-26,23.418333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(195,146,60)",109,60
2013-10-27,21.35545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(199,141,56)",114,56
2013-10-28,17.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(204,144,51)",111,51
2013-10-29,20.727272727272727,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(203,138,52)",117,52
2013-10-30,17.663333333333327,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,"rgb(203,134,52)",121,52
2013-10-31,13.828333333333335,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,5.5,1.1,"rgb(184,131,71)",124,71
2013-11-01,12.279166666666667,30.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,85.60000000000002,15.0,21.0,"rgb(150,151,105)",104,105
2013-11-02,11.828333333333333,1.0,1.0,0.0,3.0,1.5,1.0,1.5,1.0,1.5,2.5,1.3000000000000005,42.5,2.6000000000000005,103.0,98.5,"rgb(177,1,78)",254,78
2013-11-03,11.874166666666667,10.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,2.5,12.0,3.5,16.099999999999998,"rgb(200,121,55)",134,55
2013-11-04,9.7,11.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,5.5,0.0,"rgb(187,130,68)",125,68
2013-11-05,11.705833333333334,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.20000000000002,0.5,0.0,"rgb(152,154,103)",101,103
2013-11-06,11.3525,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.5,0.5,2.1000000000000005,"rgb(206,139,49)",116,49
2013-11-07,12.41727272727273,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9,7.5,6.6,"rgb(199,133,56)",122,56
2013-11-08,11.714545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.0,"rgb(205,135,50)",120,50
2013-11-09,11.638333333333335,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.5,15.400000000000004,"rgb(205,132,50)",123,50
