DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2015-06-09,48.154,0.4,1.9,2.6,2.6,3.2,1.8,3.6,0.6,1.0,1.5,2.5,2.3,1.8,0.9,1.3,"rgb(21,218,234)",37,234
2015-06-10,44.74166666666667,0.6,2.0,2.7,1.9,3.4,1.4,3.6,0.5,1.1,1.6,2.7,2.4,1.8,0.7999999999999999,1.4,"rgb(18,214,237)",41,237
2015-06-11,44.91833333333333,0.5,2.1,2.6,1.8,3.9,2.1,3.7,0.5,1.2,1.3,2.5,2.3000000000000003,1.7,1.0,1.5,"rgb(19,217,236)",38,236
2015-06-12,46.16666666666666,0.7000000000000001,1.7,2.1,2.2,1.8,1.5,2.6,0.6,0.7999999999999999,1.2,2.3000000000000003,1.7,2.0,0.6,1.8,"rgb(20,213,235)",42,235
2015-06-13,46.99333333333333,0.3,1.9,3.0,2.7,1.8,1.7,3.0,0.5,0.7999999999999999,1.4,2.9,1.8,1.8,1.1,1.4,"rgb(25,209,230)",46,230
2015-06-14,53.2,0.4,1.5,4.2,3.6,1.6,1.9,2.3,0.5,0.9,1.4,2.6,2.3,2.4,1.0,1.1,"rgb(36,208,219)",47,219
2015-06-15,36.67,0.3,1.5,2.9,3.2,2.3,1.6,2.5,0.4,0.6,1.3,2.3,2.2,2.5,1.0,1.2,"rgb(20,197,235)",58,235
2015-06-16,52.07833333333334,0.5,1.8,2.8000000000000003,2.3000000000000003,2.7,1.6,3.2,0.4,0.7999999999999999,1.3,2.8000000000000003,1.9,2.1,0.9,1.3,"rgb(28,216,227)",39,227
2015-06-17,52.648,0.7,2.0,2.9,2.6,3.9,2.3,4.1,0.5,1.0,1.3,3.0,2.1,2.2,0.9,2.1,"rgb(35,231,220)",24,220
2015-06-18,49.93333333333334,0.3,2.1,2.3000000000000003,2.3000000000000003,4.4,2.4,4.0,0.4,1.1,1.4,2.7,3.4,1.5,1.0,1.4,"rgb(33,232,222)",23,222
2015-06-19,52.23500000000001,0.5,1.5,2.3000000000000003,1.9,1.8,1.8,2.3000000000000003,0.5,0.6,1.3,1.8,1.9,1.8,0.7999999999999999,1.2,"rgb(30,220,225)",35,225
2015-06-20,57.7,0.2,1.1,2.1,1.9,1.4,1.4,1.3,0.6,0.3,1.3,1.4,1.9,1.8,0.9,1.2,"rgb(38,220,217)",35,217
2015-06-22,45.9,0.4,0.9,3.4,3.6,1.5,1.5,1.1,0.4,0.5,0.9,1.6,2.7,2.4,0.7,1.3,"rgb(55,194,200)",61,200
2015-06-23,58.75,0.4,0.9,4.8,3.4,1.5,1.3,1.3,0.3,0.9,1.7,2.5,2.0,2.2,0.7999999999999999,1.6,"rgb(48,181,207)",74,207
2015-06-24,53.56,0.4,1.7,4.8,2.8,1.8,1.5,2.1,0.3,1.3,1.7,3.6,1.5,1.8,0.7,2.2,"rgb(30,212,225)",43,225
2015-06-25,51.32000000000001,0.5,2.0,3.8,1.6,3.6,2.2,4.1,0.6,1.3,1.9,4.0,2.4,1.8,1.0,2.1,"rgb(27,227,228)",28,228
2015-06-26,54.96666666666667,0.4000000000000001,2.2,3.8,1.9,4.2,2.7000000000000006,4.2,0.6,1.3,1.5,3.9,3.1,1.6000000000000003,0.9,1.6000000000000003,"rgb(25,232,230)",23,230
2015-06-27,51.94166666666667,0.3,2.4,3.2,2.2,4.5,2.9,4.3,0.6,1.5,1.8,3.8,3.4,1.9,1.0,1.8,"rgb(25,227,230)",28,230
2015-06-28,55.326,0.3,2.2,2.9,2.1,4.4,2.7,4.1,0.5,1.0,1.5,3.2,3.7,1.8,1.2,1.5,"rgb(24,226,231)",29,231
2015-06-29,54.2,0.2,2.0,2.9,2.1,3.8,2.4,3.8,0.4,1.3,1.6,2.8,3.5,2.0,1.0,1.6,"rgb(27,226,228)",29,228
2015-06-30,55.566,0.4,2.3,3.2,2.0,5.2,2.7,4.5,0.6,1.5,1.6,3.7,4.0,1.7,0.9,1.4,"rgb(33,235,222)",20,222
2015-07-01,53.795,0.2,2.4,2.6,1.9,5.5,3.7,4.7,0.5,1.5,1.7,3.4,4.2,1.8,1.1,1.4,"rgb(34,236,221)",19,221
2015-07-02,54.60166666666667,0.2,2.2,3.0,2.4,4.8,2.6,4.2,0.6,1.3,1.8,3.5,3.8,1.9,1.0,1.4,"rgb(40,232,215)",23,215
2015-07-03,56.11333333333334,0.3,1.5,2.8000000000000003,2.0,1.3,1.4,2.4,0.4,0.7999999999999999,1.2,2.6,1.8,2.1,0.5,1.4,"rgb(35,221,220)",34,220
2015-07-04,62.45500000000001,0.3,1.8,3.1,2.5,1.7,1.4,1.6,0.7999999999999999,0.5,1.2,2.4,2.5,2.0,0.6,1.6,"rgb(49,223,206)",32,206
2015-07-05,71.204,1.4,1.5,3.0,2.3,2.3,1.3,1.5,0.6,0.6,1.3,2.2,4.4,3.2,0.6,1.9,"rgb(59,236,196)",19,196
2015-07-06,75.9,1.7,1.2,2.5,2.0,1.6,1.3,1.7,0.3,0.4,1.3,1.4,3.1,3.6,0.5,1.2,"rgb(65,233,190)",22,190
2015-07-07,76.5616666666667,1.9,1.3,1.8,1.7,1.7,1.5,1.7,0.5,0.5,1.0,1.3,3.5,3.1,0.6,1.4,"rgb(68,216,187)",39,187
2015-07-08,78.58333333333333,3.2999999999999994,1.0,1.6000000000000003,4.0,2.7000000000000006,1.1,1.3999999999999997,0.20000000000000004,0.5,1.3,1.1,3.9,3.6,0.3,1.6000000000000003,"rgb(95,239,160)",16,160
2015-07-09,73.42166666666667,1.6,1.7,2.7,3.2,3.2,1.4,1.9,0.4,0.5,1.2,2.0,1.7,2.9,1.1,1.7,"rgb(64,229,191)",26,191
2015-07-10,71.60666666666667,1.9,2.7,5.5,4.1000000000000005,4.7,3.1,2.8000000000000003,0.7000000000000001,1.0,1.4,3.7,4.5,3.9,0.7999999999999999,1.4,"rgb(69,197,186)",58,186
2015-07-11,64.85166666666667,0.7000000000000001,2.6,4.8,3.3000000000000003,6.5,4.4,5.0,0.5,2.2,2.1,3.3000000000000003,4.7,2.3000000000000003,0.9,3.6,"rgb(46,237,209)",18,209
2015-07-12,60.162,0.6,2.0,3.3,2.7,4.2,2.8,3.9,0.5,1.4,1.9,3.3,3.4,2.0,0.7,2.1,"rgb(63,204,192)",51,192
2015-07-13,69.0,0.7,1.4,2.6,2.0,1.9,1.4,1.8,0.4,0.4,1.1,2.0,1.8,1.6,0.5,1.4,"rgb(93,238,162)",17,162
2015-07-14,62.11166666666667,1.0,1.0,2.0,2.0,1.2,1.3,1.1,0.6,0.3,1.0,1.2,1.5,2.3000000000000003,0.7999999999999999,1.4,"rgb(55,233,200)",22,200
2015-07-15,59.84333333333333,0.7000000000000001,1.2,2.5,2.3000000000000003,1.3,1.3,1.2,0.4,0.4,1.0,1.7,1.4,1.8,0.5,1.3,"rgb(43,229,212)",26,212
2015-07-16,61.335,0.6,1.2,2.4,2.5,1.4,1.1,1.3,0.7000000000000001,0.4,1.0,1.5,2.1,2.4,0.5,1.3,"rgb(47,234,208)",21,208
2015-07-17,66.16333333333334,0.7000000000000001,1.3,2.0,2.3000000000000003,1.6,1.4,1.2,0.6,0.3,1.0,0.9,1.6,2.2,0.7999999999999999,1.3,"rgb(50,232,205)",23,205
2015-07-18,73.3125,1.1,1.4,2.5,3.4,1.3,1.2,1.4,0.6,0.5,0.8,1.8,2.1,2.5,0.7,1.4,"rgb(66,232,189)",23,189
2015-07-19,75.89200000000002,0.8,1.1,4.9,5.4,2.2,1.3,1.6,0.5,0.9,1.8,2.5,3.8,2.1,1.3,2.3,"rgb(84,182,171)",73,171
2015-07-21,72.21666666666665,1.0,2.6,5.0,2.9,2.0,1.9,4.1000000000000005,0.5,2.4,3.8,3.8,1.3,2.3000000000000003,1.5,3.0,"rgb(60,224,195)",31,195
2015-07-22,73.26000000000002,0.8,2.0,3.9,2.3,4.5,2.2,4.4,0.4,1.8,3.2,3.4,1.9,1.8,0.7,3.3,"rgb(69,208,186)",47,186
2015-07-23,70.38,0.5,1.6,3.3,1.8,2.5,1.6,3.7,0.4,1.5,2.3,3.3,1.5,1.7,0.7,2.3,"rgb(64,209,191)",46,191
2015-07-24,69.24000000000001,0.3,1.8,2.9,1.6,2.5,1.6,2.8,0.5,1.2,1.6,3.1,2.1,2.2,0.6,1.2,"rgb(64,220,191)",35,191
2015-07-25,63.76,0.4,2.2,2.9,2.0,2.9,1.8,3.3000000000000003,0.5,1.2,1.3,2.9,3.1,1.7,0.7999999999999999,1.3,"rgb(59,218,196)",37,196
2015-07-26,62.38,0.1,2.0,2.2,2.3,3.8,1.4,3.2,0.4,0.9,1.4,2.3,2.9,1.9,0.9,1.4,"rgb(57,217,198)",38,198
2015-07-27,69.3,0.2,1.6,2.1,1.7,2.7,1.3,2.8,0.4,1.0,1.7,2.4,2.2,1.7,0.6,1.3,"rgb(57,198,198)",57,198
2015-07-28,65.76,0.2,1.0,2.2,1.5,2.5,1.6,2.8,0.3,1.0,1.5,1.9,1.4,2.0,0.5,1.0,"rgb(44,212,211)",43,211
2015-07-29,66.92666666666666,0.2,1.1,1.9,1.3,1.8,1.4,2.0,0.4,0.7999999999999999,1.6,1.9,1.0,1.9,0.6,1.4,"rgb(54,208,201)",47,201
2015-07-30,67.90333333333332,0.5,1.3,2.3000000000000003,1.9,1.7,1.3,1.8,0.4,0.7999999999999999,1.1,1.9,1.6,2.2,0.7000000000000001,1.4,"rgb(53,207,202)",48,202
2015-07-31,68.08666666666667,0.6,1.0,1.9,1.7,1.4,1.1,1.4,0.7000000000000001,0.4,0.9,1.0,1.9,2.1,0.7999999999999999,1.2,"rgb(62,217,193)",38,193
2015-08-01,64.34166666666667,0.6,1.2,2.4,2.4,1.5,1.3,1.2,0.6,0.4,1.0,1.4,1.7,2.1,0.7000000000000001,1.3,"rgb(56,218,199)",37,199
2015-08-02,67.06,0.6,1.1,2.5,2.6,1.6,1.3,1.2,0.7,0.3,1.0,1.4,1.5,2.0,0.8,1.5,"rgb(63,215,192)",40,192
2015-08-04,67.43333333333334,0.9,1.2,2.6,2.5,1.5,1.5,1.3,0.6,0.3,1.1,1.2,1.4,2.1,0.7000000000000001,1.2,"rgb(61,219,194)",36,194
2015-08-05,85.34,0.6,1.3,2.8,2.5,2.0,1.3,1.3,0.7,0.4,1.1,1.6,1.6,2.5,0.8,1.4,"rgb(75,225,180)",30,180
2015-08-06,86.08333333333331,1.2,1.6,2.5,2.7,2.7,2.1,2.1,0.6,0.7999999999999999,1.2,1.4,1.3,2.9,1.2,2.0,"rgb(77,204,178)",51,178
2015-08-07,83.32166666666666,3.2,2.6,4.8,3.1,5.2,2.9,3.3000000000000003,0.5,1.0,1.1,3.8,1.2,6.6000000000000005,0.7999999999999999,1.7,"rgb(74,194,181)",61,181
2015-08-08,72.26666666666667,9.0,5.2,11.699999999999998,8.9,6.900000000000001,3.1,4.6,0.8000000000000002,3.4,6.2,8.0,7.099999999999999,14.199999999999998,1.2,4.8,"rgb(75,177,180)",78,180
2015-08-09,93.605,2.5,1.3,6.3,3.2,0.8,0.9,1.1,0.3,2.3,4.9,3.9,3.2,3.0,0.9,2.4,"rgb(80,189,175)",66,175
2015-08-10,84.7,0.4,1.6,4.2,2.4,1.3,1.2,2.6,0.4,2.6,2.4,3.9,1.5,2.4,0.5,1.5,"rgb(76,224,179)",31,179
2015-08-11,123.06,0.4,1.6,3.4,1.9,2.1,1.3,3.0,0.5,1.4,1.7,3.2,1.7,2.2,0.6,1.6,"rgb(139,195,116)",60,116
2015-08-12,145.76666666666668,0.4,2.1,3.1,1.5,2.4,0.9,3.4,0.4,1.9,1.7,3.1,2.3000000000000003,1.9,0.7000000000000001,1.3,"rgb(143,185,112)",70,112
2015-08-13,150.91833333333338,0.3,2.2,2.5,1.4,3.4,1.6,3.7,0.5,1.8,2.2,3.2,2.3000000000000003,1.6,0.6,1.1,"rgb(131,183,124)",72,124
2015-08-14,199.45,0.6,1.6,3.1,1.6,3.1,2.0,3.6,0.3,1.4,2.5,2.8,2.3,1.7,0.6,1.3,"rgb(144,180,111)",75,111
2015-08-15,170.95000000000005,0.6,1.0,2.2,1.3,4.0,2.3000000000000003,3.6,0.2,1.2,2.5,2.1,2.4,1.3,0.7000000000000001,1.2,"rgb(146,181,109)",74,109
2015-08-16,186.66000000000003,0.5,1.1,2.1,1.6,4.7,3.2,3.7,0.2,1.5,2.4,1.7,2.1,1.6,0.6,1.3,"rgb(142,178,113)",77,113
2015-08-17,147.9,0.3,0.8,1.3,1.8,2.6,1.8,3.1,0.2,1.4,1.5,1.5,2.3,1.5,0.5,1.2,"rgb(140,183,115)",72,115
2015-08-18,169.4,0.5,1.0,1.6,1.7,0.0,1.6,1.9,0.4,0.9,1.4,1.8,1.2,1.6,0.5,1.2,"rgb(142,181,113)",74,113
2015-08-19,160.14833333333334,1.1,1.1,1.5,1.6,2.0,1.3,1.1,0.4,1.0,1.2,1.4,1.8,1.9,0.6,1.6,"rgb(143,182,112)",73,112
2015-08-20,148.72666666666666,1.7,1.1,1.6,1.6,2.6,1.3,1.0,0.4,0.9,1.2,1.6,3.5,2.7,1.0,2.6,"rgb(145,186,110)",69,110
2015-08-27,104.51166666666668,0.5,0.6,2.9,1.7,1.0,0.7999999999999999,0.9,0.3,0.7000000000000001,1.6,1.8,1.1,1.2,0.4,1.0,"rgb(81,178,174)",77,174
2015-08-28,120.22399999999999,0.1,1.0,3.1,1.7,1.2,1.1,2.2,0.3,1.4,3.1,2.1,1.5,1.1,0.4,1.1,"rgb(99,190,156)",65,156
2015-08-30,91.4,0.2,0.8,2.1,1.4,1.3,0.9,2.3,0.2,0.9,3.3,1.4,1.0,0.9,0.3,1.0,"rgb(78,187,177)",68,177
2015-08-31,103.6,0.2,0.4,2.5,1.5,0.9,0.9,0.8,0.3,0.8,2.7,0.9,1.0,1.0,0.4,1.0,"rgb(83,187,172)",68,172
2015-09-01,109.42399999999999,0.5,0.7,2.2,1.5,0.8,1.1,1.1,0.3,0.8,1.6,1.5,0.9,1.7,0.4,1.2,"rgb(109,193,146)",62,146
2015-09-02,103.18833333333332,0.4,0.7999999999999999,2.2,1.8,0.9,1.1,1.2,0.4,0.9,1.5,1.3,1.6,1.5,0.5,1.2,"rgb(60,203,195)",52,195
2015-09-03,108.56666666666666,0.3,0.7000000000000001,2.1,2.2,0.7000000000000001,0.7000000000000001,1.0,0.5,0.6,1.1,1.0,1.6,1.2,0.4,1.0,"rgb(143,222,112)",33,112
2015-09-04,113.15,0.3,1.0,2.1,2.0,0.8,0.1,1.1,0.5,0.6,1.1,1.1,1.2,1.4,0.3,1.1,"rgb(147,216,108)",39,108
2015-09-05,118.10600000000001,0.4,1.3,1.9,1.9,2.8,1.3,2.6,0.3,0.7,1.4,1.5,1.7,1.2,0.3,1.3,"rgb(140,201,115)",54,115
2015-09-06,113.52600000000001,0.7,2.1,2.5,2.2,3.3,2.0,3.5,0.5,1.3,1.2,2.6,2.8,1.7,0.8,1.3,"rgb(131,196,124)",59,124
2015-09-07,138.3,0.3,0.8,1.8,1.2,1.4,0.8,1.1,0.4,0.7,1.6,1.6,1.8,1.9,0.8,1.8,"rgb(80,176,175)",79,175
2015-09-08,113.35000000000002,1.1,1.2,2.1,2.2,2.6,1.5,2.0,0.6,0.7000000000000001,1.0,1.2,4.5,2.7,0.7999999999999999,2.0,"rgb(133,202,122)",53,122
2015-09-09,114.446,1.0,1.3,2.5,1.6,2.5,1.5,1.8,0.6,0.6,1.2,1.1,3.7,2.7,0.7,2.0,"rgb(138,202,117)",53,117
2015-09-10,116.375,1.4,1.5,1.8,1.7,2.3000000000000003,1.9,1.9,0.6,0.7999999999999999,1.1,1.3,3.6,2.8000000000000003,0.6,2.1,"rgb(143,205,112)",50,112
2015-09-11,115.42399999999999,1.6,1.0,2.2,1.7,2.0,1.5,1.3,0.6,0.6,1.0,0.8,2.7,2.4,0.6,1.9,"rgb(139,202,116)",53,116
2015-09-12,118.77600000000001,1.9,1.3,1.9,2.1,2.2,1.6,1.7,0.6,0.6,1.1,1.2,2.2,2.8,0.8,1.8,"rgb(143,202,112)",53,112
2015-09-13,115.01,2.0,1.0,2.0,1.9,3.7,2.3,1.6,0.6,0.6,1.1,1.3,5.5,2.6,0.9,2.7,"rgb(159,250,96)",5,96
2015-09-14,113.9,1.5,1.0,1.8,1.9,3.5,1.5,1.0,0.6,0.6,1.2,1.0,5.0,2.5,0.7,2.3,"rgb(136,205,119)",50,119
2015-09-15,116.99333333333334,0.5,1.2,1.8,1.9,1.6,1.4,1.3,0.4,0.7999999999999999,1.1,1.3,2.1,1.6,0.6,1.3,"rgb(138,204,117)",51,117
2015-09-16,113.55333333333333,1.1,1.7,1.7,2.2,2.5,1.5,2.0,0.6,0.6,1.2,1.1,0.9,2.3,0.5,1.5,"rgb(114,191,141)",64,141
2015-09-17,104.79166666666669,1.2,1.5,1.9,1.7,2.4,1.7,2.1,0.6,0.6,1.1,1.2,2.3000000000000003,2.0,0.4,1.9,"rgb(141,216,114)",39,114
2015-09-18,107.225,0.9,1.5,2.6,1.9,2.1,1.8,2.1,0.6,0.7,1.4,1.2,2.8,2.2,0.5,1.4,"rgb(137,224,118)",31,118
2015-09-19,97.70333333333332,1.2,1.1,1.6,1.9,2.0,1.6,1.5,0.7000000000000001,0.6,1.0,1.1,1.7,1.9,0.5,1.8,"rgb(130,222,125)",33,125
2015-09-20,82.99166666666666,1.0,1.1,2.0,2.1,1.3,1.3,1.0,0.6,0.6,1.0,1.0,1.2,1.5,0.2,1.3,"rgb(84,224,171)",31,171
2015-09-21,106.7,0.4,1.1,1.4,1.4,1.0,1.1,1.2,0.5,0.5,0.9,1.1,1.6,1.2,0.3,1.3,"rgb(132,207,123)",48,123
2015-09-22,90.705,0.6,1.0,2.4,2.0,1.0,1.3,1.0,0.6,0.5,1.1,1.2,1.5,1.6,0.2,1.2,"rgb(89,224,166)",31,166
2015-09-23,88.29400000000003,0.3,1.0,2.0,2.4,1.5,1.0,1.4,0.6,0.5,1.2,0.7,1.6,1.7,0.4,1.3,"rgb(81,224,174)",31,174
2015-09-24,84.75333333333333,0.6,1.1,2.0,2.8000000000000003,1.5,1.3,1.4,0.4,0.7000000000000001,1.1,1.0,2.0,1.8,0.3,1.2,"rgb(76,226,179)",29,179
2015-09-25,77.20666666666669,1.1,1.1,2.0,2.6,1.9,1.4,1.2,0.6,0.6,1.1,1.1,1.0,1.2,0.4,1.4,"rgb(68,231,187)",24,187
2015-09-26,82.59500000000001,0.3,2.4,3.4,2.5,2.1,1.9,2.6,0.7999999999999999,0.9,1.3,2.2,2.3000000000000003,1.9,0.3,1.7,"rgb(75,225,180)",30,180
2015-09-27,85.10799999999998,0.4,3.1,5.5,2.2,3.8,1.8,3.6,0.5,1.3,1.0,3.3,1.5,2.5,0.5,1.2,"rgb(76,202,179)",53,179
2015-09-29,106.9,5.6,2.9,6.8,4.7,1.6,0.9,2.0,0.5,3.5,3.8,4.5,3.2,6.3,0.9,2.9,"rgb(75,177,180)",78,180
2015-09-30,119.41333333333334,1.2,1.0,2.6,3.6,0.8000000000000002,1.0,1.1,0.5,0.6999999999999998,1.2,1.2,3.2000000000000006,2.0,0.6,1.0,"rgb(143,213,112)",42,112
2015-10-01,110.05,0.4,1.0,1.7,1.5,1.4,1.2,1.5,0.4,0.6,1.3,0.9,1.5,2.0,0.4,1.2,"rgb(139,215,116)",40,116
2015-10-02,97.8,2.4,1.6,3.1,2.2,3.5,1.6,1.6,0.5,0.9,1.2,1.8,4.1000000000000005,2.0,0.4,2.0,"rgb(130,222,125)",33,125
2015-10-03,104.775,1.6,1.3,2.3000000000000003,1.8,1.1,1.2,1.1,0.5,0.7999999999999999,1.5,0.7999999999999999,3.3000000000000003,2.1,0.4,1.2,"rgb(143,226,112)",29,112
2015-10-04,113.86,1.4,1.1,2.3,2.2,1.0,0.9,1.2,0.4,0.6,1.2,0.9,3.1,3.6,0.4,1.7,"rgb(150,229,105)",26,105
2015-10-06,115.81833333333331,2.0,1.0,2.0,2.0,2.6,1.3,1.2,0.5,0.7999999999999999,1.5,1.2,2.0,2.4,0.3,1.6,"rgb(142,215,113)",40,113
2015-10-07,127.575,2.0,1.0,2.1,1.7,1.6,1.1,1.0,0.4,0.9,1.5,1.7,1.2,1.5,0.3,1.7,"rgb(148,196,107)",59,107
2015-10-08,138.166,0.6,1.4,1.9,2.1,1.5,1.4,2.0,0.3,1.0,1.4,1.8,2.1,1.3,0.3,1.3,"rgb(128,188,127)",67,127
2015-10-09,136.76666666666668,1.0,1.5,2.5,1.9,2.5,1.6,1.9,0.5,1.0,1.3,1.1,2.3000000000000003,1.8,0.5,2.1,"rgb(87,180,168)",75,168
2015-10-10,131.48166666666665,0.4,1.6,2.9,2.0,1.9,1.1,1.6,0.4,0.9,1.1,1.8,2.6,1.4,0.6,1.9,"rgb(152,197,103)",58,103
2015-10-11,139.84799999999998,0.3,1.8,3.7,2.1,2.2,2.2,2.5,0.5,1.0,1.1,2.1,7.0,2.0,0.4,2.5,"rgb(175,206,80)",49,80
2015-10-13,135.38333333333335,2.6,1.4,2.3000000000000003,1.5,3.4,1.8,2.0,0.6,0.9,1.2,1.5,7.899999999999999,2.4,0.3,2.1,"rgb(177,211,78)",44,78
2015-10-14,116.95285714285716,2.1,1.3,2.8999999999999995,1.6,3.2,1.6,1.6,0.4,0.9000000000000001,1.1,1.0,5.700000000000001,2.1,1.2,2.5,"rgb(175,232,80)",23,80
2015-10-15,135.65,1.4,1.6,2.8000000000000003,1.7,3.2,2.0,2.0,0.5,1.0,1.0,1.2,4.4,2.5,0.9,2.7,"rgb(165,201,90)",54,90
2015-10-16,126.75333333333332,2.0,1.3,2.2,1.5,3.8,2.9,2.0,0.4,0.9,0.9,1.2,5.0,2.7,1.1,3.1,"rgb(158,201,97)",54,97
2015-10-17,126.36666666666666,2.9,1.3,2.2,1.7,4.2,3.0,2.2,0.5,1.0,1.2,1.0,5.5,3.2,0.9,2.9,"rgb(152,201,103)",54,103
2015-10-18,126.742,2.8,1.2,3.0,2.0,4.4,2.3,1.9,0.4,0.8,1.3,1.5,6.9,1.4,0.9,2.7,"rgb(131,205,124)",50,124
2015-10-20,114.82,2.5,0.6,1.4,1.2,4.7,1.4,0.9,0.3,0.5,1.1,0.6,7.8,1.7,0.6,2.0,"rgb(124,208,131)",47,131
2015-10-21,94.08833333333332,2.5,0.7999999999999999,2.0,1.3,3.6,2.5,1.4,0.2,0.5,0.9,1.0,4.7,2.0,0.6,1.9,"rgb(114,211,141)",44,141
2015-10-22,83.26666666666667,2.0,1.3,1.4,1.3,3.8,3.1,2.3000000000000003,0.4,0.7000000000000001,0.7000000000000001,0.7000000000000001,4.4,2.1,0.7999999999999999,2.2,"rgb(90,213,165)",42,165
2015-10-23,78.97,0.6,1.9,2.4,1.5,3.3000000000000003,2.4,2.8000000000000003,0.6,1.1,0.7999999999999999,1.5,1.8,1.3,0.9,2.0,"rgb(79,211,176)",44,176
2015-10-24,74.82666666666667,1.3,1.0,1.5,1.6,2.8000000000000003,1.7,2.0,0.4,0.7000000000000001,0.9,0.7999999999999999,1.9,1.5,1.0,1.6,"rgb(93,209,162)",46,162
2015-10-25,83.92399999999999,2.2,1.1,1.6,1.3,3.2,1.4,1.4,0.6,0.7,1.0,0.7,5.3,2.9,0.7,2.2,"rgb(140,236,115)",19,115
2015-10-26,61.0,1.5,0.8,1.8,2.4,1.3,0.9,0.7,0.4,0.4,1.0,1.0,2.8,1.3,0.4,1.3,"rgb(40,88,215)",167,215
2015-10-27,85.42166666666667,1.1,1.3,1.6,2.0,1.5,1.4,0.9,0.6,0.6,1.0,0.9,1.1,1.8,0.5,0.9,"rgb(139,235,116)",20,116
2015-10-28,88.02,1.5,0.9,1.8,1.7,2.2,1.0,0.7999999999999999,0.4,0.5,1.1,0.9,2.2,1.7,0.3,1.3,"rgb(155,247,100)",8,100
2015-10-29,96.18799999999999,0.5,1.0,2.0,1.6,1.1,1.1,1.0,0.4,0.7,1.1,0.8,2.2,1.7,0.4,1.0,"rgb(143,236,112)",19,112
2015-10-30,104.5,1.3,1.7,2.7,2.1,2.1,1.4,1.7,0.5,0.7,1.0,1.7,1.7,2.6,0.5,1.4,"rgb(159,249,96)",6,96
2015-10-31,111.62,2.4,1.6,2.9,1.8,3.9,2.2,2.5,0.6,0.9,1.1,1.2,4.2,2.2,0.9,2.2,"rgb(164,243,91)",12,91
2015-11-01,118.54399999999998,1.5,1.1,3.2,2.0,3.1,1.4,1.6,0.4,0.7,1.2,1.5,3.4,1.8,1.1,1.6,"rgb(144,255,111)",0,111
2015-11-02,50.7,1.1,2.2,3.9,2.1,3.6,2.1,2.6,0.7,1.1,1.2,2.3,5.2,1.7,1.3,2.1,"rgb(39,54,216)",201,216
2015-11-03,110.22,2.0,1.1,2.8,1.7,3.5,2.3,1.8,0.4,0.9,1.6,1.2,5.3,2.8,1.0,2.2,"rgb(155,254,100)",1,100
2015-11-04,93.815,1.8,1.0,2.4,1.7,2.1,1.0,1.1,0.3,0.5,1.6,1.6,3.7,2.7,0.6,1.7,"rgb(147,255,108)",0,108
2015-11-05,102.12,1.6,0.8,1.9,1.7,1.2,1.0,0.9,0.4,0.5,1.3,0.8,2.5,1.7,0.5,1.5,"rgb(147,234,108)",21,108
2015-11-06,105.86,1.3,0.9,1.5,1.8,1.1,1.0,0.9,0.4,0.6,1.4,0.7,2.9,2.5,0.5,1.3,"rgb(147,230,108)",25,108
2015-11-07,108.62,0.9,1.1,1.5,1.5,1.3,1.6,1.0,0.3,0.6,1.1,0.7000000000000001,2.3000000000000003,2.1,0.3,1.1,"rgb(150,229,105)",26,105
2015-11-08,115.79,0.5,0.7,1.5,1.5,1.0,1.0,1.0,0.4,0.4,1.0,0.7,2.0,2.0,0.3,1.0,"rgb(153,227,102)",28,102
2015-11-09,62.9,1.4,1.6,3.1,1.9,2.6,1.8,2.1,0.5,0.8,1.0,1.9,1.9,2.1,0.7,1.5,"rgb(42,85,213)",170,213
2015-11-10,119.74,2.0,1.9,3.2,1.5,4.3,2.3,2.6,0.5,1.0,1.1,1.7,6.3,2.3,1.3,2.5,"rgb(172,232,83)",23,83
2015-11-11,114.36666666666666,2.7,0.9,2.1,1.6,3.6,1.8,1.2,0.5,0.7000000000000001,1.1,0.7999999999999999,5.8,1.5,0.9,2.1,"rgb(166,242,89)",13,89
2015-11-12,115.46000000000002,1.5,0.7999999999999999,1.4,1.8,2.4,1.1,0.7999999999999999,0.3,0.6,1.0,0.5,4.4,1.3,0.4,1.9,"rgb(165,235,90)",20,90
2015-11-13,114.16666666666669,0.3,0.9,2.2,1.6,1.5,1.1,1.0,0.4,0.4,0.9,1.0,1.1,1.5,0.4,1.1,"rgb(158,227,97)",28,97
2015-11-14,120.21399999999998,1.6,1.0,1.9,1.7,1.6,1.3,1.2,0.4,0.6,1.3,1.1,1.4,1.9,0.4,1.5,"rgb(158,223,97)",32,97
2015-11-15,118.228,1.6,0.8,2.0,1.5,2.7,1.4,0.9,0.3,0.6,1.2,0.9,4.3,1.1,0.6,1.7,"rgb(165,232,90)",23,90
2015-11-16,39.6,1.1,0.9,1.6,1.6,1.6,1.3,1.2,0.4,0.4,1.3,0.7,2.9,1.7,0.5,1.2,"rgb(13,113,242)",142,242
2015-11-17,106.42,0.6,0.8,1.4,1.3,0.8,1.1,0.9,0.4,0.5,1.1,0.6,2.9,1.6,0.6,0.9,"rgb(148,227,107)",28,107
