DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2015-06-07,47.492,8.8,7.7,8.1,5.5,7.2,8.5,10.9,4.1,4.9,4.8,10.2,5.8,4.9,5.8,5.7,"rgb(48,199,207)",56,207
2015-06-08,35.0,5.5,6.9,8.0,6.8,11.8,11.0,11.1,4.1,4.6,5.0,7.9,8.6,6.2,6.3,7.0,"rgb(12,192,243)",63,243
2015-06-09,48.154,6.6,8.4,8.3,7.8,12.6,11.9,12.2,4.5,5.2,4.6,9.1,10.6,5.9,7.7,5.2,"rgb(21,218,234)",37,234
2015-06-10,44.74166666666667,3.5,7.8,7.5,6.7,13.1,11.2,12.7,5.0,5.5,5.9,10.8,9.4,6.1000000000000005,5.9,5.3,"rgb(18,214,237)",41,237
2015-06-11,44.91833333333333,6.6000000000000005,8.9,9.0,6.2,14.7,12.6,12.6,3.8,6.3,4.3,9.4,10.6,6.5,8.1,8.299999999999999,"rgb(19,217,236)",38,236
2015-06-12,46.16666666666666,6.0,8.299999999999999,8.9,7.0,10.9,9.8,10.9,5.3,4.6000000000000005,5.3,9.4,9.0,6.7,6.4,7.899999999999999,"rgb(20,213,235)",42,235
2015-06-13,46.99333333333333,8.799999999999997,9.4,11.4,7.899999999999999,10.5,11.9,11.6,4.9,6.4,5.8,11.0,7.5,8.700000000000001,7.1000000000000005,6.5,"rgb(25,209,230)",46,230
2015-06-14,53.2,7.7,9.7,11.6,9.9,10.7,10.8,11.4,4.1,5.9,4.1,13.6,7.8,8.0,6.5,6.1,"rgb(36,208,219)",47,219
2015-06-15,36.67,5.5,8.0,10.9,9.4,9.6,9.6,9.9,4.1,4.4,5.1,10.5,7.7,8.7,8.9,4.8,"rgb(20,197,235)",58,235
2015-06-16,52.07833333333334,5.5,7.899999999999999,9.4,7.3,11.1,9.9,11.1,4.1000000000000005,5.2,3.8,9.6,7.7,7.8,6.2,6.9,"rgb(28,216,227)",39,227
2015-06-17,52.648,6.0,7.7,10.0,7.1,13.5,13.0,13.6,4.4,6.2,4.9,9.9,9.6,7.1,8.2,8.8,"rgb(35,231,220)",24,220
2015-06-18,49.93333333333334,5.5,7.7,8.200000000000001,8.200000000000001,16.8,14.2,12.2,3.5,5.9,3.9,8.6,14.9,6.3,6.8,5.6000000000000005,"rgb(33,232,222)",23,222
2015-06-19,52.23500000000001,7.1000000000000005,7.0,9.5,7.3,9.8,8.700000000000001,9.6,5.4,5.5,4.2,9.4,7.5,7.2,6.7,6.1000000000000005,"rgb(30,220,225)",35,225
2015-06-20,57.7,4.9,8.1,8.3,5.9,5.7,7.6,5.9,5.2,3.7,5.2,8.2,8.2,8.2,6.6,6.4,"rgb(38,220,217)",35,217
2015-06-22,45.9,6.0,6.5,14.8,10.7,6.0,8.1,6.0,4.4,4.5,3.4,9.8,8.7,9.9,6.4,5.6,"rgb(55,194,200)",61,200
2015-06-23,58.75,8.200000000000001,6.8,16.8,12.2,10.4,7.2,7.8,4.2,7.399999999999999,6.7,12.8,9.4,7.8,8.0,9.0,"rgb(48,181,207)",74,207
2015-06-24,53.56,6.0,8.6,12.8,8.2,9.2,9.5,10.8,4.1,8.7,8.6,12.4,9.6,6.5,7.1,12.1,"rgb(30,212,225)",43,225
2015-06-25,51.32000000000001,7.1,8.5,9.8,6.7,13.1,13.3,12.7,5.8,8.0,5.7,11.8,11.3,7.2,9.9,13.9,"rgb(27,227,228)",28,228
2015-06-26,54.96666666666667,6.599999999999999,9.5,9.4,6.7,16.7,14.1,13.6,6.3,7.8,6.0,12.1,11.5,7.0,7.099999999999999,7.900000000000001,"rgb(25,232,230)",23,230
2015-06-27,51.94166666666667,6.0,9.8,8.5,6.8,15.5,14.4,14.3,6.2,8.9,6.4,12.7,12.7,7.399999999999999,9.3,11.6,"rgb(25,227,230)",28,230
2015-06-28,55.326,5.5,8.7,10.0,10.0,15.3,14.5,13.1,5.3,5.9,4.6,10.9,12.8,6.6,8.3,8.8,"rgb(24,226,231)",29,231
2015-06-29,54.2,6.6,10.4,9.8,8.9,13.9,14.5,13.0,4.8,6.4,5.9,12.3,13.3,7.0,8.0,10.1,"rgb(27,226,228)",29,228
2015-06-30,55.566,4.9,9.1,8.5,7.7,17.3,14.2,13.6,7.6,7.4,5.9,11.4,12.9,6.3,10.0,10.0,"rgb(33,235,222)",20,222
2015-07-01,53.795,14.8,9.5,11.1,13.0,16.400000000000002,14.8,14.7,7.399999999999999,7.899999999999999,5.4,16.0,11.5,6.7,8.9,7.6,"rgb(34,236,221)",19,221
2015-07-02,54.60166666666667,6.6000000000000005,8.700000000000001,10.2,8.299999999999999,15.7,13.0,12.6,5.3,6.7,6.3,11.8,11.8,6.0,7.7,6.8,"rgb(40,232,215)",23,215
2015-07-03,56.11333333333334,5.5,8.1,8.700000000000001,6.3,8.4,9.4,10.6,9.0,5.1000000000000005,5.3,10.7,7.6,9.7,5.7,5.3,"rgb(35,221,220)",34,220
2015-07-04,62.45500000000001,5.5,9.0,11.7,11.0,7.8,8.0,7.0,5.7,5.8,4.8,9.7,10.3,9.3,6.8,6.6000000000000005,"rgb(49,223,206)",32,206
2015-07-05,71.204,9.9,6.3,9.2,7.4,8.6,6.2,6.8,3.7,4.6,4.0,8.1,17.4,14.1,7.2,9.9,"rgb(59,236,196)",19,196
2015-07-06,75.9,14.8,6.6,8.2,7.0,7.8,7.5,8.7,3.8,4.0,3.7,8.5,12.4,14.1,3.3,6.4,"rgb(65,233,190)",22,190
2015-07-07,76.5616666666667,17.099999999999998,8.9,7.6,8.1,7.1000000000000005,7.1000000000000005,8.9,4.7,5.6000000000000005,4.4,6.9,12.9,15.5,6.5,8.0,"rgb(68,216,187)",39,187
2015-07-08,78.58333333333333,17.6,5.8,10.3,17.6,13.800000000000002,5.400000000000001,5.2,1.8,2.6,4.5,5.1,14.6,15.9,6.8,13.4,"rgb(95,239,160)",16,160
2015-07-09,73.42166666666667,11.0,7.899999999999999,9.7,12.7,11.8,11.2,11.1,4.1000000000000005,4.9,4.9,10.3,6.9,12.0,9.7,8.6,"rgb(64,229,191)",26,191
2015-07-10,71.60666666666667,13.2,14.7,17.900000000000006,15.8,14.5,13.4,11.8,5.9,8.1,11.1,16.0,15.9,17.900000000000006,6.0,7.8,"rgb(69,197,186)",58,186
2015-07-11,64.85166666666667,12.6,11.1,11.8,11.8,18.8,16.3,15.4,6.4,10.4,6.8,11.2,17.599999999999994,16.599999999999998,8.1,14.4,"rgb(46,237,209)",18,209
2015-07-12,60.162,6.0,10.2,8.9,8.8,16.6,12.7,13.3,4.9,8.0,6.9,10.6,11.3,8.7,6.8,10.9,"rgb(63,204,192)",51,192
2015-07-13,69.0,7.7,7.0,8.9,6.9,7.9,7.2,8.0,5.8,3.8,6.1,8.9,7.8,8.0,5.1,10.3,"rgb(93,238,162)",17,162
2015-07-14,62.11166666666667,6.6000000000000005,6.6000000000000005,7.3,7.5,6.3,7.8,5.8,5.2,3.0,7.5,8.200000000000001,8.5,11.1,6.8,6.4,"rgb(55,233,200)",22,200
2015-07-15,59.84333333333333,5.5,6.9,8.9,7.2,6.3,6.9,5.8,4.7,4.7,4.1000000000000005,9.2,7.0,7.8,5.8,6.0,"rgb(43,229,212)",26,212
2015-07-16,61.335,6.6000000000000005,8.299999999999999,9.8,10.8,6.9,6.1000000000000005,6.1000000000000005,5.0,3.7,4.3,7.899999999999999,10.4,8.0,6.1000000000000005,5.9,"rgb(47,234,208)",21,208
2015-07-17,66.16333333333334,6.6000000000000005,6.7,7.3,7.6,6.3,8.9,5.4,4.9,3.3000000000000003,3.8,7.5,6.0,7.8,6.3,5.2,"rgb(50,232,205)",23,205
2015-07-18,73.3125,8.8,7.3,9.2,11.6,6.9,7.9,6.6,5.2,5.9,3.8,10.8,13.1,9.6,6.0,6.1,"rgb(66,232,189)",23,189
2015-07-19,75.89200000000002,8.2,11.2,18.8,17.0,8.7,6.7,7.0,3.9,8.7,10.7,14.2,16.1,9.2,8.0,13.6,"rgb(84,182,171)",73,171
2015-07-21,72.21666666666665,7.1000000000000005,13.0,13.2,8.5,15.9,13.5,14.8,6.7,13.4,13.0,14.9,6.8,7.6,8.799999999999997,12.3,"rgb(60,224,195)",31,195
2015-07-22,73.26000000000002,5.5,9.0,12.9,9.1,14.3,12.4,14.6,5.0,11.5,9.9,12.4,8.1,7.6,6.1,13.9,"rgb(69,208,186)",47,186
2015-07-23,70.38,10.4,8.3,9.3,7.2,12.3,10.5,12.3,5.5,7.6,6.7,11.5,6.1,6.6,5.6,11.3,"rgb(64,209,191)",46,191
2015-07-24,69.24000000000001,6.6,8.0,9.0,6.7,9.9,9.4,12.5,5.0,6.5,4.7,11.3,9.9,8.9,5.8,5.3,"rgb(64,220,191)",35,191
2015-07-25,63.76,7.1000000000000005,8.6,9.7,7.3,11.0,10.2,11.7,5.0,6.2,5.8,9.8,10.9,7.8,5.7,6.2,"rgb(59,218,196)",37,196
2015-07-26,62.38,4.9,8.4,8.1,8.2,13.6,10.4,10.9,4.8,5.4,4.3,9.2,10.4,7.0,5.8,5.8,"rgb(57,217,198)",38,198
2015-07-27,69.3,7.7,7.4,9.4,6.8,10.1,9.5,9.8,5.4,5.7,6.6,13.4,8.0,6.8,4.6,4.7,"rgb(57,198,198)",57,198
2015-07-28,65.76,9.9,12.6,9.3,6.2,10.0,9.5,9.5,4.2,6.7,7.0,10.0,10.3,7.0,9.7,4.2,"rgb(44,212,211)",43,211
2015-07-29,66.92666666666666,4.1000000000000005,6.0,7.1000000000000005,6.0,8.1,6.1000000000000005,7.899999999999999,9.5,7.0,9.6,11.1,5.9,6.6000000000000005,4.5,5.9,"rgb(54,208,201)",47,201
2015-07-30,67.90333333333332,6.6000000000000005,6.4,9.1,6.0,8.200000000000001,6.9,8.1,4.5,4.1000000000000005,4.0,8.299999999999999,7.0,7.899999999999999,5.5,5.2,"rgb(53,207,202)",48,202
2015-07-31,68.08666666666667,6.6000000000000005,5.4,7.8,5.7,7.8,6.6000000000000005,6.7,3.8,3.2,4.1000000000000005,8.299999999999999,6.9,7.399999999999999,6.8,5.0,"rgb(62,217,193)",38,193
2015-08-01,64.34166666666667,7.1000000000000005,7.1000000000000005,8.200000000000001,10.0,7.0,6.2,6.4,5.2,3.3000000000000003,4.9,7.6,6.2,7.7,6.8,4.7,"rgb(56,218,199)",37,199
2015-08-02,67.06,7.7,7.2,7.8,9.4,6.5,6.6,5.3,4.6,3.1,4.4,6.8,7.8,7.1,6.8,5.7,"rgb(63,215,192)",40,192
2015-08-04,67.43333333333334,6.6000000000000005,6.3,8.4,8.799999999999997,6.7,7.3,6.1000000000000005,4.3,3.0,6.2,7.5,6.0,7.8,6.0,4.9,"rgb(61,219,194)",36,194
2015-08-05,85.34,4.9,8.0,8.4,9.9,9.2,7.7,6.6,5.1,4.8,5.0,8.4,11.1,9.4,6.4,6.5,"rgb(75,225,180)",30,180
2015-08-06,86.08333333333331,8.799999999999997,8.299999999999999,10.4,9.7,11.8,14.3,13.5,5.3,6.8,4.4,10.1,6.7,14.3,11.5,12.8,"rgb(77,204,178)",51,178
2015-08-07,83.32166666666666,27.5,16.0,18.3,12.9,20.3,20.6,21.3,4.1000000000000005,11.7,4.7,16.3,6.3,30.8,11.3,11.4,"rgb(74,194,181)",61,181
2015-08-08,72.26666666666667,43.6,30.5,35.4,31.0,34.4,34.2,34.0,9.0,27.0,29.3,33.8,34.9,49.70000000000001,10.3,26.5,"rgb(75,177,180)",78,180
2015-08-09,93.605,34.2,12.8,22.1,14.7,5.7,5.7,14.3,2.8,13.1,17.4,13.7,14.3,20.4,6.5,13.9,"rgb(80,189,175)",66,175
2015-08-10,84.7,6.6,9.8,10.9,7.6,8.6,7.1,10.6,5.5,12.5,7.9,12.5,6.8,8.9,4.3,10.0,"rgb(76,224,179)",31,179
2015-08-11,123.06,9.9,8.1,8.9,6.0,10.0,9.1,11.5,4.0,7.2,7.2,11.1,7.1,7.8,6.2,7.8,"rgb(139,195,116)",60,116
2015-08-12,145.76666666666668,4.9,8.1,10.8,7.1000000000000005,9.4,8.799999999999997,10.4,5.8,8.299999999999999,8.1,11.2,13.2,7.5,6.1000000000000005,5.8,"rgb(143,185,112)",70,112
2015-08-13,150.91833333333338,9.3,9.3,10.4,9.2,12.0,12.9,12.4,4.8,8.5,6.7,12.2,7.7,6.5,6.3,4.6000000000000005,"rgb(131,183,124)",72,124
2015-08-14,199.45,7.7,8.8,16.6,14.7,12.9,14.2,15.3,5.7,9.5,8.3,12.1,12.7,8.2,7.8,6.6,"rgb(144,180,111)",75,111
2015-08-15,170.95000000000005,6.6000000000000005,6.0,7.0,8.5,14.5,14.2,11.6,2.4,7.8,7.1000000000000005,8.799999999999997,9.9,5.9,7.8,8.299999999999999,"rgb(146,181,109)",74,109
2015-08-16,186.66000000000003,5.5,11.1,9.9,8.7,16.5,14.2,12.2,12.9,8.3,6.3,9.9,11.2,5.3,8.7,8.6,"rgb(142,178,113)",77,113
2015-08-17,147.9,7.1,5.8,13.5,12.4,10.6,10.3,10.1,7.6,9.2,10.0,11.4,14.1,8.6,4.9,5.3,"rgb(140,183,115)",72,115
2015-08-18,169.4,9.3,6.1000000000000005,8.200000000000001,7.1000000000000005,6.9,7.2,9.6,3.8,4.9,4.0,10.9,6.4,7.5,6.5,5.2,"rgb(142,181,113)",74,113
2015-08-19,160.14833333333334,7.7,7.2,8.4,6.7,7.5,7.6,6.2,4.4,5.2,4.4,10.4,9.4,8.200000000000001,5.6000000000000005,6.7,"rgb(143,182,112)",73,112
2015-08-20,148.72666666666666,11.5,5.8,7.3,7.3,11.1,5.9,4.8,3.3000000000000003,4.2,4.4,7.1000000000000005,17.3,9.9,7.2,12.3,"rgb(145,186,110)",69,110
2015-08-27,104.51166666666668,6.0,4.9,8.0,9.0,4.9,5.2,3.9,4.9,5.3,3.9,8.700000000000001,9.5,4.8,3.5,4.9,"rgb(81,178,174)",77,174
2015-08-28,120.22399999999999,4.9,9.7,13.1,10.0,5.2,7.3,11.3,5.3,11.2,10.3,12.6,11.1,5.0,2.8,7.7,"rgb(99,190,156)",65,156
2015-08-30,91.4,6.6,6.6,9.2,9.6,6.6,5.1,10.1,2.0,7.0,8.2,7.3,7.4,3.6,2.9,5.1,"rgb(78,187,177)",68,177
2015-08-31,103.6,3.3,5.9,9.9,12.8,4.9,5.5,5.2,2.1,7.0,8.4,4.6,11.7,3.9,3.7,4.1,"rgb(83,187,172)",68,172
2015-09-01,109.42399999999999,6.6,5.7,8.5,6.0,9.2,8.3,10.1,5.1,4.2,8.9,6.5,6.5,6.7,5.4,4.2,"rgb(109,193,146)",62,146
2015-09-02,103.18833333333332,6.0,9.2,11.4,7.2,6.5,6.8,6.6000000000000005,6.2,8.799999999999997,4.2,7.2,6.7,8.1,6.6000000000000005,4.5,"rgb(60,203,195)",52,195
2015-09-03,108.56666666666666,11.5,6.0,7.6,8.200000000000001,1.3,6.1000000000000005,4.4,4.1000000000000005,3.4,5.1000000000000005,6.5,7.2,8.700000000000001,4.7,5.0,"rgb(143,222,112)",33,112
2015-09-04,113.15,11.0,7.0,8.1,7.5,4.7,2.4,5.4,4.1,3.7,4.9,7.1,6.3,4.9,3.9,4.1,"rgb(147,216,108)",39,108
2015-09-05,118.10600000000001,6.0,7.7,8.3,7.4,11.6,8.8,10.2,4.6,5.1,3.7,8.3,8.4,6.2,4.1,4.8,"rgb(140,201,115)",54,115
2015-09-06,113.52600000000001,11.5,7.4,9.3,9.3,12.9,11.5,12.2,4.2,7.7,4.9,8.9,13.1,7.7,7.8,5.9,"rgb(131,196,124)",59,124
2015-09-07,138.3,8.8,4.5,9.2,7.1,6.7,7.2,7.7,3.2,6.4,6.3,11.0,9.1,7.9,6.5,7.6,"rgb(80,176,175)",79,175
2015-09-08,113.35000000000002,8.799999999999997,9.2,7.8,7.0,13.0,11.8,10.1,3.7,7.3,3.4,7.0,16.400000000000002,9.9,6.4,10.3,"rgb(133,202,122)",53,122
2015-09-09,114.446,7.7,9.1,8.7,6.0,10.7,11.0,10.9,5.1,7.6,5.2,6.6,15.8,9.7,6.3,9.5,"rgb(138,202,117)",53,117
2015-09-10,116.375,8.200000000000001,8.700000000000001,7.899999999999999,7.5,11.6,10.7,10.6,4.5,6.6000000000000005,4.5,8.200000000000001,11.7,10.3,6.8,8.6,"rgb(143,205,112)",50,112
2015-09-11,115.42399999999999,7.7,6.9,8.1,6.4,8.8,7.4,8.8,4.4,5.1,3.6,6.5,11.1,7.8,6.2,6.2,"rgb(139,202,116)",53,116
2015-09-12,118.77600000000001,8.8,8.3,7.8,8.1,10.4,10.1,8.1,4.4,5.1,6.4,7.6,10.2,10.3,6.8,7.5,"rgb(143,202,112)",53,112
2015-09-13,115.01,9.9,6.1,7.7,6.4,13.2,12.5,9.7,4.3,4.1,4.2,7.8,19.9,11.0,7.7,11.0,"rgb(159,250,96)",5,96
2015-09-14,113.9,9.3,6.5,7.6,7.0,12.9,7.6,6.2,4.5,3.3,4.6,6.3,17.1,8.4,6.3,8.6,"rgb(136,205,119)",50,119
2015-09-15,116.99333333333334,6.6000000000000005,8.0,8.299999999999999,7.2,7.5,6.3,7.0,5.0,4.8,4.1000000000000005,7.6,11.6,6.0,6.1000000000000005,4.7,"rgb(138,204,117)",51,117
2015-09-16,113.55333333333333,6.599999999999999,8.9,9.4,7.599999999999999,9.4,8.3,9.7,5.1,5.0,5.1,8.1,6.2,10.1,6.7,8.1,"rgb(114,191,141)",64,141
2015-09-17,104.79166666666669,7.7,8.9,7.5,6.7,9.6,11.2,8.9,4.5,6.3,4.6000000000000005,7.7,10.7,9.5,4.9,10.9,"rgb(141,216,114)",39,114
2015-09-18,107.225,8.2,9.5,9.6,7.1,10.0,9.5,10.0,4.6,5.9,5.0,8.9,10.9,9.5,5.2,6.7,"rgb(137,224,118)",31,118
2015-09-19,97.70333333333332,6.6000000000000005,7.5,6.9,6.1000000000000005,9.8,9.2,9.3,4.2,4.5,4.3,7.5,7.6,6.9,4.9,7.399999999999999,"rgb(130,222,125)",33,125
2015-09-20,82.99166666666666,5.5,5.1000000000000005,6.8,7.1000000000000005,5.4,5.3,5.3,3.6,3.5,3.2,6.1000000000000005,5.8,5.2,4.1000000000000005,5.3,"rgb(84,224,171)",31,171
2015-09-21,106.7,4.9,6.2,7.3,6.5,5.6,6.4,7.0,3.6,3.3,3.6,6.8,8.1,4.1,4.5,5.0,"rgb(132,207,123)",48,123
2015-09-22,90.705,4.9,7.5,8.9,8.799999999999997,4.9,7.1000000000000005,5.4,4.6000000000000005,3.3000000000000003,5.5,7.2,6.5,5.4,4.9,5.1000000000000005,"rgb(89,224,166)",31,166
2015-09-23,88.29400000000003,6.6,5.5,7.8,8.9,6.6,6.1,7.7,4.6,3.1,4.2,6.4,8.1,6.5,3.4,5.0,"rgb(81,224,174)",31,174
2015-09-24,84.75333333333333,6.6000000000000005,5.9,8.5,8.700000000000001,7.2,8.0,6.7,4.0,4.2,4.2,9.6,9.8,11.3,4.4,5.4,"rgb(76,226,179)",29,179
2015-09-25,77.20666666666669,7.1000000000000005,7.1000000000000005,8.6,10.2,7.5,7.2,6.9,5.2,5.3,5.6000000000000005,8.4,6.8,5.2,5.0,6.1000000000000005,"rgb(68,231,187)",24,187
2015-09-26,82.59500000000001,7.1000000000000005,10.6,10.8,9.4,8.700000000000001,10.5,12.5,5.6000000000000005,9.6,6.6000000000000005,12.1,12.1,9.0,3.0,8.799999999999997,"rgb(75,225,180)",30,180
2015-09-27,85.10799999999998,8.8,11.7,13.7,8.2,13.8,10.6,14.6,3.3,10.0,4.6,13.2,10.2,8.9,6.0,6.5,"rgb(76,202,179)",53,179
2015-09-29,106.9,33.6,23.2,23.5,16.6,19.4,8.0,17.7,11.0,23.9,26.3,28.8,17.5,29.5,7.8,21.4,"rgb(75,177,180)",78,180
2015-09-30,119.41333333333334,11.5,6.099999999999999,12.300000000000002,11.300000000000002,5.8,6.2,6.2,4.4,6.400000000000001,3.9,9.6,9.8,8.5,5.7,4.6,"rgb(143,213,112)",42,112
2015-10-01,110.05,7.1,7.0,7.2,5.8,7.8,8.8,9.8,4.1,4.6,4.5,7.6,8.1,7.2,0.0,5.5,"rgb(139,215,116)",40,116
2015-10-02,97.8,9.3,5.8,8.799999999999997,7.3,12.6,11.7,8.299999999999999,3.9,6.6000000000000005,4.0,8.1,14.6,11.9,0.0,10.1,"rgb(130,222,125)",33,125
2015-10-03,104.775,10.4,6.2,7.2,7.2,5.6000000000000005,6.9,5.9,4.2,3.6,5.4,6.0,13.2,8.1,6.2,5.2,"rgb(143,226,112)",29,112
2015-10-04,113.86,9.9,6.2,7.3,7.2,5.9,6.2,4.8,4.0,3.6,4.9,6.3,11.3,12.2,6.3,6.6,"rgb(150,229,105)",26,105
2015-10-06,115.81833333333331,7.7,5.7,7.7,7.3,10.6,8.200000000000001,7.3,4.6000000000000005,4.8,4.8,8.1,10.6,7.3,4.3,8.200000000000001,"rgb(142,215,113)",40,113
2015-10-07,127.575,6.6000000000000005,7.1000000000000005,7.7,6.7,7.1000000000000005,6.4,4.5,3.9,4.3,4.9,7.399999999999999,6.1000000000000005,5.0,4.3,8.0,"rgb(148,196,107)",59,107
2015-10-08,138.166,6.0,4.9,8.4,8.7,6.2,7.9,7.3,2.6,4.5,4.5,6.7,11.1,4.7,6.4,6.4,"rgb(128,188,127)",67,127
2015-10-09,136.76666666666668,10.4,8.4,7.1000000000000005,8.9,11.4,9.7,11.9,3.6,7.7,4.6000000000000005,7.6,14.7,7.399999999999999,5.3,10.6,"rgb(87,180,168)",75,168
2015-10-10,131.48166666666665,9.9,9.5,8.6,7.3,6.8,8.0,8.0,2.6,7.1000000000000005,4.5,6.8,13.3,5.4,5.5,8.6,"rgb(152,197,103)",58,103
2015-10-11,139.84799999999998,4.9,7.9,9.9,6.7,9.7,15.5,13.2,2.6,6.6,4.9,7.5,20.3,6.3,0.0,12.3,"rgb(175,206,80)",49,80
2015-10-13,135.38333333333335,9.9,7.6,7.2,5.9,12.6,12.3,10.5,3.7,6.0,4.1000000000000005,6.3,21.7,7.1000000000000005,4.7,9.6,"rgb(177,211,78)",44,78
2015-10-14,116.95285714285716,8.799999999999997,6.200000000000001,9.4,7.1000000000000005,13.900000000000002,11.5,10.3,3.8,5.3,4.2,5.700000000000001,16.5,7.700000000000001,7.6,10.7,"rgb(175,232,80)",23,80
2015-10-15,135.65,7.7,7.8,8.0,5.8,13.3,14.3,10.0,3.6,6.5,3.8,8.4,15.3,9.3,7.8,11.9,"rgb(165,201,90)",54,90
2015-10-16,126.75333333333332,8.799999999999997,8.200000000000001,8.200000000000001,6.0,15.5,18.4,12.2,4.4,7.3,3.3000000000000003,8.0,22.1,10.9,10.6,16.599999999999998,"rgb(158,201,97)",54,97
2015-10-17,126.36666666666666,11.0,7.8,7.2,6.4,15.9,19.0,13.3,3.6,6.2,4.4,6.0,23.4,12.1,9.4,17.099999999999998,"rgb(152,201,103)",54,103
2015-10-18,126.742,10.4,7.3,8.3,7.2,13.0,12.5,9.8,3.0,7.9,4.2,6.9,21.2,7.5,0.0,12.9,"rgb(131,205,124)",50,124
2015-10-20,114.82,12.1,4.7,5.2,4.8,16.0,10.7,4.5,2.5,2.9,3.9,3.8,26.0,6.4,6.4,10.4,"rgb(124,208,131)",47,131
2015-10-21,94.08833333333332,9.3,4.1000000000000005,6.7,4.6000000000000005,13.9,16.900000000000002,8.9,2.3000000000000003,3.5,3.3000000000000003,4.7,21.6,7.7,6.1000000000000005,11.2,"rgb(114,211,141)",44,141
2015-10-22,83.26666666666667,8.200000000000001,7.3,5.1000000000000005,4.5,15.2,17.599999999999994,12.3,2.7,6.3,3.8,4.3,17.8,9.6,7.1000000000000005,11.3,"rgb(90,213,165)",42,165
2015-10-23,78.97,5.5,9.7,7.0,5.9,10.5,11.0,8.6,4.5,6.9,3.5,7.2,8.9,7.7,7.5,9.7,"rgb(79,211,176)",44,176
2015-10-24,74.82666666666667,8.200000000000001,6.6000000000000005,6.2,5.3,10.2,12.2,8.299999999999999,3.9,5.4,4.1000000000000005,5.7,12.9,7.7,9.6,10.9,"rgb(93,209,162)",46,162
2015-10-25,83.92399999999999,8.8,6.3,5.4,5.4,11.7,10.5,7.6,3.8,5.3,3.9,7.3,17.0,10.1,7.5,9.6,"rgb(140,236,115)",19,115
2015-10-26,61.0,9.3,5.0,7.2,8.7,5.8,4.2,4.0,3.4,2.8,3.8,6.7,13.5,4.2,3.3,5.0,"rgb(40,88,215)",167,215
2015-10-27,85.42166666666667,6.0,6.5,6.9,6.8,6.6000000000000005,6.3,5.0,4.1000000000000005,3.8,4.6000000000000005,6.0,5.4,6.3,4.7,4.3,"rgb(139,235,116)",20,116
2015-10-28,88.02,6.6000000000000005,5.3,7.399999999999999,5.8,8.200000000000001,4.2,4.0,4.1000000000000005,3.7,5.1000000000000005,6.2,10.6,7.399999999999999,5.1000000000000005,6.2,"rgb(155,247,100)",8,100
2015-10-29,96.18799999999999,8.8,6.5,7.7,5.3,6.0,6.9,7.9,4.0,3.1,4.0,8.0,9.0,6.6,4.2,4.8,"rgb(143,236,112)",19,112
2015-10-30,104.5,8.2,7.7,10.1,8.9,11.5,11.2,9.2,5.6,5.9,5.2,9.3,7.4,8.8,4.4,5.6,"rgb(159,249,96)",6,96
2015-10-31,111.62,11.5,7.4,8.2,6.7,14.0,15.3,11.5,4.3,6.9,4.1,8.8,20.1,10.3,6.0,12.4,"rgb(164,243,91)",12,91
2015-11-01,118.54399999999998,6.6,6.5,10.8,6.6,10.1,7.1,7.4,3.1,6.7,4.4,6.7,14.2,5.7,6.0,8.4,"rgb(144,255,111)",0,111
2015-11-02,50.7,7.7,8.9,10.1,7.3,12.1,11.5,11.1,4.5,8.3,4.1,6.9,21.1,5.5,8.3,11.1,"rgb(39,54,216)",201,216
2015-11-03,110.22,9.3,5.5,7.8,6.2,11.8,13.7,8.7,3.6,5.1,5.2,5.9,18.5,10.9,7.8,10.0,"rgb(155,254,100)",1,100
2015-11-04,93.815,13.7,6.0,7.7,7.2,10.3,5.7,7.0,3.6,4.9,4.7,8.700000000000001,15.3,10.5,4.8,7.1000000000000005,"rgb(147,255,108)",0,108
2015-11-05,102.12,10.4,6.7,6.0,6.2,5.5,7.0,6.0,4.2,3.6,4.1,6.6,12.7,6.8,6.3,6.3,"rgb(147,234,108)",21,108
2015-11-06,105.86,9.9,5.7,6.2,7.1,6.0,6.0,5.2,4.3,3.7,4.3,5.3,12.1,9.4,4.2,6.5,"rgb(147,230,108)",25,108
2015-11-07,108.62,9.9,5.6000000000000005,7.5,6.9,5.2,6.1000000000000005,4.9,4.0,3.5,3.9,5.8,9.5,7.899999999999999,4.7,4.6000000000000005,"rgb(150,229,105)",26,105
2015-11-08,115.79,5.5,5.3,6.6,6.2,5.1,5.8,4.4,4.0,2.9,4.0,6.2,10.6,9.9,4.9,4.3,"rgb(153,227,102)",28,102
2015-11-09,62.9,10.4,8.0,10.7,8.0,12.3,12.0,9.5,5.2,5.6,4.4,8.6,9.4,11.7,5.0,8.6,"rgb(42,85,213)",170,213
2015-11-10,119.74,8.2,7.8,7.6,5.8,14.5,16.3,11.3,4.2,6.5,3.8,7.0,21.9,9.6,7.5,14.6,"rgb(172,232,83)",23,83
2015-11-11,114.36666666666666,8.200000000000001,6.4,6.2,5.7,11.6,10.3,7.3,4.7,4.7,3.3000000000000003,4.8,19.1,7.3,6.8,10.2,"rgb(166,242,89)",13,89
