DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2014-12-13,45.55,1.2,2.0,3.8,1.7,0.0,4.0,3.0,0.3,0.8,1.1,2.4,8.4,1.9,0.6,2.2,"rgb(150,82,105)",173,105
2014-12-14,44.425,1.7,0.6,2.5,1.9,0.0,1.5,1.2,0.3,0.4,1.3,1.1,6.6,1.7,0.4,2.1,"rgb(144,82,111)",173,111
2014-12-16,54.33333333333334,1.6000000000000003,3.0,6.8,3.4,0.0,3.0,3.1,0.5,1.2,1.0,4.0,5.599999999999999,3.7000000000000006,0.8000000000000002,3.1,"rgb(149,85,106)",170,106
2014-12-17,51.25,1.0,2.4,4.8,2.2,0.0,4.4,3.4,0.2,0.9,0.9,3.2,7.6,3.0,0.7,2.4,"rgb(151,83,104)",172,104
2014-12-18,53.025,1.4,0.7,1.9,1.8,3.3,3.2,1.2,0.4,0.4,0.8,1.4,7.7,1.6,0.3,2.2,"rgb(148,83,107)",172,107
2014-12-19,52.0,0.5,0.8,2.9,2.7,1.3,1.2,0.9,0.2,0.4,0.9,2.2,3.5,1.2,0.2,1.5,"rgb(140,83,115)",172,115
2014-12-20,53.55,1.4,1.8,3.5,2.3,3.2,2.3,2.0,0.4,0.8,1.3,2.0,5.1,3.3,0.4,2.1,"rgb(141,86,114)",169,114
2014-12-23,51.45,1.5,0.7,1.3,1.5,1.4,1.0,0.7,0.3,0.3,1.3,0.9,5.3,1.7,0.3,1.9,"rgb(144,84,111)",171,111
2014-12-24,52.025,1.5,1.7,2.9,1.5,2.4,1.6,1.6,0.4,0.6,1.3,2.1,4.0,2.6,0.5,1.5,"rgb(138,77,117)",178,117
2014-12-25,51.27500000000001,1.6,1.2,3.0,1.8,2.9,2.1,1.7,0.3,0.5,1.5,1.9,5.3,1.5,1.1,1.6,"rgb(137,85,118)",170,118
2014-12-26,52.925,2.3,1.2,2.9,1.6,4.1,2.8,2.0,0.5,0.6,1.1,1.6,8.6,1.6,0.7,2.0,"rgb(143,86,112)",169,112
2014-12-27,52.625,2.3,1.2,3.6,1.8,3.6,2.2,1.9,0.5,0.5,1.0,2.1,6.0,1.6,0.5,1.8,"rgb(132,83,123)",172,123
2014-12-28,50.95,0.6,1.9,4.6,2.9,2.8,1.9,2.2,0.6,0.8,1.0,3.2,2.3,2.2,0.8,1.9,"rgb(134,83,121)",172,121
2014-12-30,54.525,1.6,0.8,2.1,1.6,1.8,1.3,0.9,0.3,0.4,1.0,1.1,4.8,1.8,0.8,2.1,"rgb(141,86,114)",169,114
2014-12-31,51.6,1.5,0.9,2.1,2.0,2.5,2.5,1.6,0.5,0.5,1.1,1.0,3.8,2.2,0.7,2.3,"rgb(142,86,113)",169,113
