DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2018-01-11,18.34636363636364,1.5,2.5,5.0,3.100000000000001,2.6000000000000005,2.1000000000000005,2.899999999999999,0.29999999999999993,1.1999999999999995,1.4,3.0,7.4,2.3000000000000003,0.5999999999999999,1.4,"rgb(85,246,170)",9,170
2018-01-12,17.39181818181818,1.3000000000000005,2.8000000000000003,4.4,2.7,2.899999999999999,2.3000000000000003,3.0,0.4,1.1999999999999995,1.5,2.6000000000000005,7.9,2.6000000000000005,1.1999999999999995,2.0,"rgb(84,247,171)",8,171
2018-01-13,17.94454545454545,1.1999999999999995,0.7000000000000001,2.3000000000000003,2.2,3.2,1.5,1.5,0.4,0.5999999999999999,1.4,0.9000000000000002,7.200000000000002,2.1000000000000005,1.0,2.1000000000000005,"rgb(85,248,170)",7,170
2018-01-14,19.656,1.3000000000000005,0.7999999999999999,2.3000000000000003,2.2,2.1000000000000005,1.0,1.0,0.4,0.5999999999999999,1.4,1.4,5.0,1.8000000000000005,1.1,1.9,"rgb(78,251,177)",4,177
2018-01-15,10.0,1.4,0.8,3.0,2.2,1.5,1.2,1.3,0.4,0.5,1.3,1.6,4.0,1.5,1.2,1.6,"rgb(66,249,189)",6,189
2018-01-16,19.130909090909096,0.5999999999999999,0.5,2.7,2.0,1.0,1.0,0.9000000000000002,0.4,0.4,1.1,1.4,1.5,1.6,1.1,1.3000000000000005,"rgb(52,243,203)",12,203
2018-01-17,18.05,1.1999999999999995,0.7000000000000001,2.5,1.5,2.2,1.1999999999999995,1.0,0.5,0.5999999999999999,1.1999999999999995,1.5,2.0,1.8000000000000005,0.9000000000000002,1.6,"rgb(51,241,204)",14,204
2018-01-18,17.813,1.9,0.9000000000000001,2.8000000000000003,1.5,3.3999999999999995,1.1999999999999995,1.1999999999999995,0.5999999999999999,0.5999999999999999,1.1,1.4,3.1000000000000005,1.3000000000000005,0.9000000000000001,1.1,"rgb(62,208,193)",47,193
2018-01-19,18.538888888888884,0.7999999999999999,1.4,2.8000000000000003,1.6999999999999995,2.8999999999999995,1.3,2.3000000000000003,0.3,0.7000000000000001,1.2,1.6,3.6000000000000005,1.1,1.0,1.2,"rgb(63,226,192)",29,192
2018-01-20,17.377272727272725,2.3999999999999995,1.1,2.2,2.3000000000000003,3.3,1.1,1.8000000000000005,0.5999999999999999,0.5999999999999999,1.0,1.5,4.200000000000001,1.1,1.0,1.6999999999999995,"rgb(56,241,199)",14,199
2018-01-21,15.873,1.1999999999999995,1.1,2.6000000000000005,1.8000000000000005,2.2,0.5,1.0,0.5,0.5999999999999999,1.3000000000000005,1.1999999999999995,3.1000000000000005,1.3000000000000005,0.9000000000000001,1.4,"rgb(52,241,203)",14,203
2018-01-22,9.0,1.5,1.2,3.6,2.8,2.6,0.2,2.0,0.6,0.8,1.3,2.2,3.7,3.1,1.1,1.9,"rgb(54,238,201)",17,201
2018-01-23,15.85090909090909,2.899999999999999,1.3000000000000005,2.8000000000000003,2.2,3.3,1.4,1.9,0.4,0.7999999999999999,1.5,1.6,5.4,2.899999999999999,0.9000000000000002,1.4,"rgb(58,246,197)",9,197
2018-01-24,16.72727272727273,2.6000000000000005,1.1,3.0,2.2,3.899999999999999,1.1999999999999995,1.8000000000000005,0.4,0.7999999999999999,1.4,1.6,7.6,1.9,1.1999999999999995,2.1000000000000005,"rgb(61,214,194)",41,194
2018-01-25,17.015454545454546,2.3999999999999995,1.4,4.0,2.3000000000000003,3.5,1.5,1.6,0.5,1.0,1.4,2.3999999999999995,6.700000000000002,1.5,1.1,1.8000000000000005,"rgb(62,242,193)",13,193
2018-01-26,17.05727272727273,3.0,2.8000000000000003,5.299999999999999,3.0,4.5,2.1000000000000005,3.3,0.5999999999999999,1.4,1.1999999999999995,3.3,8.5,3.8,1.4,3.0,"rgb(65,242,190)",13,190
2018-01-27,16.525833333333335,2.3999999999999995,1.0,3.100000000000001,2.0,2.2,1.1,1.3000000000000005,0.4,0.5999999999999999,1.3000000000000005,1.6999999999999995,6.900000000000001,1.1999999999999995,0.9000000000000002,1.6,"rgb(65,244,190)",11,190
2018-01-28,16.467,0.7000000000000001,1.9,4.4,2.8000000000000003,2.8999999999999995,1.6999999999999995,2.3000000000000003,0.5,0.9000000000000001,1.6999999999999995,2.8000000000000003,2.6000000000000005,2.1000000000000005,0.9000000000000001,1.6999999999999995,"rgb(61,229,194)",26,194
2018-01-29,12.0,1.8,2.6,5.0,2.2,4.4,2.6,3.7,0.5,1.3,1.8,3.4,7.6,1.8,1.5,2.0,"rgb(76,230,179)",25,179
2018-01-30,16.485454545454544,1.8000000000000005,1.3000000000000005,3.3,2.3999999999999995,3.2,1.6,1.6999999999999995,0.4,0.7000000000000001,1.5,1.9,6.4,1.4,1.0,1.6999999999999995,"rgb(67,210,188)",45,188
2018-01-31,17.428181818181816,1.0,1.8000000000000005,4.0,3.399999999999999,3.2,0.9000000000000002,2.0,0.5999999999999999,0.9000000000000002,1.8000000000000005,2.6000000000000005,2.2,1.6,1.0,2.1000000000000005,"rgb(72,226,183)",29,183
2018-02-01,17.056666666666665,0.7000000000000001,2.6,4.5,2.6,3.6000000000000005,2.4,3.2,0.4,1.2,1.6999999999999995,3.1000000000000005,5.799999999999999,1.8000000000000005,1.3,2.7,"rgb(79,236,176)",19,176
2018-02-02,16.842222222222222,1.2,2.5,4.8,3.7,3.3000000000000003,1.8000000000000005,2.7,0.5,1.1,1.4,3.5,4.1000000000000005,2.1,1.4,1.9,"rgb(82,241,173)",14,173
2018-02-03,16.428333333333335,1.1999999999999995,2.8000000000000003,5.5,3.5,3.8,2.6000000000000005,3.5,0.4,1.3000000000000005,1.3000000000000005,3.600000000000001,5.1000000000000005,1.3000000000000005,1.3000000000000005,1.4,"rgb(83,235,172)",20,172
2018-02-04,17.971111111111114,0.7000000000000001,2.4,4.7,3.3999999999999995,3.2,2.7,3.2,0.3,1.2,1.4,3.3000000000000003,4.3,1.3,1.1,1.6,"rgb(83,235,172)",20,172
2018-02-05,10.0,0.2,2.6,5.9,3.9,2.8,2.0,3.0,0.3,1.4,1.1,3.7,2.5,1.4,0.8,1.4,"rgb(83,236,172)",19,172
2018-02-06,17.935555555555556,1.0,2.1,4.2,3.0,3.2,2.1,2.8000000000000003,0.3,1.1,1.3,2.2,7.299999999999999,1.6999999999999995,0.7999999999999999,1.8000000000000005,"rgb(84,245,171)",10,171
2018-02-07,17.512727272727275,1.3000000000000005,0.5,2.6000000000000005,2.3000000000000003,2.6000000000000005,1.1,0.7000000000000001,0.29999999999999993,0.5,1.4,1.5,5.5,1.5,0.7000000000000001,1.1999999999999995,"rgb(79,234,176)",21,176
2018-02-08,17.571818181818184,1.9,1.1,2.8000000000000003,2.0,3.399999999999999,0.9000000000000002,1.5,0.29999999999999993,0.5,1.9,1.5,6.700000000000002,1.3000000000000005,0.9000000000000002,1.5,"rgb(78,233,177)",22,177
2018-02-09,18.17,0.5,1.0,2.8000000000000003,2.5,1.8000000000000005,0.0,1.0,0.4,0.5,1.4,1.5,4.299999999999999,0.9000000000000002,0.7000000000000001,1.1,"rgb(64,248,191)",7,191
2018-02-10,18.47,0.7999999999999999,1.6,4.0,3.0,3.0,0.2,2.6000000000000005,0.5,0.9000000000000002,1.1,2.3999999999999995,3.399999999999999,2.2,1.1999999999999995,2.0,"rgb(64,233,191)",22,191
2018-02-11,19.19545454545454,1.1999999999999995,2.899999999999999,5.299999999999999,3.0,3.5,2.2,3.3,0.5,1.3000000000000005,1.6,3.600000000000001,7.0,1.3000000000000005,1.5,2.7,"rgb(81,241,174)",14,174
2018-02-12,19.760909090909085,1.8000000000000005,1.9,3.600000000000001,2.2,3.2,1.6,2.3000000000000003,0.29999999999999993,1.0,1.0,2.3999999999999995,7.299999999999998,1.9,1.4,1.9,"rgb(84,246,171)",9,171
2018-02-13,20.050833333333333,2.2,1.0,2.7,2.2,2.7,0.5999999999999999,1.1,0.4,0.5999999999999999,1.1,1.4,6.1000000000000005,1.3000000000000005,1.0,1.5,"rgb(79,250,176)",5,176
2018-02-14,19.775454545454547,0.9000000000000002,0.7000000000000001,2.0,1.8000000000000005,1.1,0.0,1.0,0.4,0.5,1.4,1.4,3.899999999999999,1.9,0.9000000000000002,1.1,"rgb(65,255,190)",0,190
2018-02-15,19.21909090909091,0.9000000000000002,0.7999999999999999,2.2,2.2,1.1999999999999995,0.9000000000000002,0.9000000000000002,0.5999999999999999,1.0,1.6999999999999995,2.0,3.399999999999999,2.2,0.7999999999999999,1.0,"rgb(52,247,203)",8,203
2018-02-21,19.776,1.5,2.0,4.1000000000000005,2.5,3.3999999999999995,1.9,2.7,0.5999999999999999,1.1,1.3000000000000005,2.3999999999999995,3.1000000000000005,2.3999999999999995,1.4,1.9,"rgb(58,238,197)",17,197
2018-02-22,19.2225,1.8000000000000005,1.9,3.8,3.2,4.1000000000000005,1.9,2.899999999999999,0.5,1.1,1.6,2.7,3.8,1.5,1.3000000000000005,1.3000000000000005,"rgb(71,223,184)",32,184
2018-02-23,17.345,2.1000000000000005,1.3000000000000005,2.7,2.3999999999999995,3.0,1.5,1.8000000000000005,0.4,0.7000000000000001,1.1999999999999995,1.6999999999999995,5.700000000000002,1.4,1.3000000000000005,1.8000000000000005,"rgb(71,248,184)",7,184
2018-02-24,16.584,0.8,0.9,2.9,2.1,1.0,0.7,0.8,0.3,0.6,1.3,1.7,2.3,1.3,0.9,0.8,"rgb(61,255,194)",0,194
2018-02-25,17.155,0.3,1.7,3.8,2.6,2.8,1.2,2.0,0.7,0.9,1.4,2.4,2.0,2.0,1.1,1.9,"rgb(63,232,192)",23,192
2018-02-26,11.0,1.3,1.6,4.0,2.3,3.3,1.0,2.6,0.6,1.0,1.4,2.1,7.1,1.4,1.4,1.3,"rgb(70,248,185)",7,185
2018-02-27,17.6625,1.1999999999999995,0.7999999999999999,3.0,2.8000000000000003,1.3000000000000005,1.1,0.9000000000000002,0.5,0.4,1.1999999999999995,1.8000000000000005,4.200000000000001,1.9,1.1,1.3000000000000005,"rgb(60,251,195)",4,195
2018-02-28,18.523333333333333,0.5,0.5,2.2,1.8000000000000005,1.4,0.5,1.4,0.29999999999999993,0.5999999999999999,1.5,1.3000000000000005,1.8000000000000005,1.6999999999999995,1.1,1.8000000000000005,"rgb(55,227,200)",28,200
2018-03-01,18.509166666666665,1.5,0.7000000000000001,2.0,1.6999999999999995,2.0,0.1,0.9000000000000002,0.5,0.4,1.3000000000000005,1.0,3.899999999999999,1.5,0.9000000000000002,1.8000000000000005,"rgb(29,227,226)",28,226
2018-03-02,21.068333333333328,0.7000000000000001,0.7999999999999999,1.8000000000000005,1.4,1.1999999999999995,0.0,1.1,0.5,0.4,1.5,1.4,1.8000000000000005,1.3000000000000005,0.9000000000000002,0.9000000000000002,"rgb(23,223,232)",32,232
2018-03-03,23.7875,1.0,1.2,1.4,1.6999999999999995,1.3,0.3,1.3,0.4,0.7000000000000001,1.6999999999999995,1.2,1.3,1.6,1.0,1.4,"rgb(20,220,235)",35,235
2018-03-04,22.87142857142857,0.7000000000000001,0.9000000000000001,2.2,1.5,1.0,0.3,1.0,0.4,0.6,2.0,1.0,2.0,1.2,1.1,1.0,"rgb(19,220,236)",35,236
2018-03-05,13.0,1.3,1.4,3.2,2.9,2.8,1.2,2.7,0.4,1.0,1.8,1.8,2.6,2.7,1.8,2.5,"rgb(41,229,214)",26,214
2018-03-06,17.616666666666664,2.0,1.9,3.6,2.3,4.1,2.0,3.0,0.6,1.0,1.2,2.2,7.099999999999999,1.5,1.6000000000000003,1.9,"rgb(68,239,187)",16,187
2018-03-07,17.2,1.5,1.5,3.1,2.6,2.4,1.4,1.5,0.5,0.8,1.1,2.0,3.2,1.8,1.2,1.4,"rgb(56,239,199)",16,199
2018-03-08,20.150000000000006,1.3000000000000005,2.8000000000000003,6.1000000000000005,4.0,3.2,1.6999999999999995,2.899999999999999,0.5,1.4,1.6999999999999995,4.200000000000001,3.2999999999999994,3.100000000000001,1.4,2.7,"rgb(73,226,182)",29,182
2018-03-09,21.405454545454546,0.7999999999999999,2.3000000000000003,3.8,2.3000000000000003,4.1000000000000005,2.0,3.100000000000001,0.2,1.1999999999999995,1.3000000000000005,2.8000000000000003,7.6,2.1000000000000005,1.1,1.6,"rgb(81,247,174)",8,174
2018-03-10,20.801666666666673,2.1000000000000005,1.0,2.0,1.8000000000000005,2.8000000000000003,1.5,1.4,0.5,0.7999999999999999,1.1999999999999995,1.4,5.700000000000002,2.2,1.4,2.3000000000000003,"rgb(77,249,178)",6,178
2018-03-11,20.7625,2.3000000000000003,0.7999999999999999,2.1,2.2,1.6999999999999995,1.3,0.9000000000000001,0.5,0.6,1.1,1.2,3.7,2.3000000000000003,1.3,1.6999999999999995,"rgb(71,253,184)",2,184
2018-03-12,15.0,1.6,0.7,1.7,2.1,1.0,1.6,1.1,0.5,0.5,1.5,1.1,4.7,2.0,1.3,1.2,"rgb(63,254,192)",1,192
2018-03-13,22.41,0.9000000000000002,0.7999999999999999,1.9,2.3000000000000003,0.7999999999999999,1.3000000000000005,1.0,0.5,0.5,1.1999999999999995,1.3000000000000005,3.399999999999999,2.2,1.4,1.3000000000000005,"rgb(56,250,199)",5,199
2018-03-14,22.385454545454547,0.9000000000000002,0.5999999999999999,1.3000000000000005,1.8000000000000005,0.5999999999999999,1.1,0.9000000000000002,0.4,0.5,1.6999999999999995,0.7999999999999999,3.8,1.6999999999999995,1.0,1.0,"rgb(49,245,206)",10,206
2018-03-15,22.159166666666664,0.9000000000000002,0.7000000000000001,2.2,2.2,1.1,1.0,1.0,0.4,0.5999999999999999,1.6999999999999995,1.8000000000000005,4.0,1.5,0.9000000000000002,1.0,"rgb(26,155,229)",100,229
2018-03-16,24.47909090909091,1.4,1.5,3.3,2.7,2.2,1.5,1.8000000000000005,0.5,0.7999999999999999,1.6,1.8000000000000005,2.6000000000000005,2.3999999999999995,1.3000000000000005,1.9,"rgb(44,230,211)",25,211
2018-03-17,24.14727272727273,2.3000000000000003,1.4,3.100000000000001,2.3999999999999995,3.399999999999999,1.1999999999999995,2.1000000000000005,0.5999999999999999,0.7000000000000001,1.1999999999999995,2.0,4.9,2.2,1.4,1.8000000000000005,"rgb(57,245,198)",10,198
2018-03-18,25.29111111111111,0.7999999999999999,0.7999999999999999,2.2,2.1,1.1,1.2,0.9000000000000001,0.4,0.5,1.3,1.3,2.5,1.8000000000000005,1.3,1.1,"rgb(29,233,226)",22,226
2018-03-19,17.0,1.0,1.1,2.2,1.9,1.3,1.2,1.2,0.5,0.8,1.4,1.7,1.9,2.5,1.4,1.1,"rgb(23,221,232)",34,232
2018-03-20,24.74727272727273,1.0,1.6,3.399999999999999,3.399999999999999,1.9,1.1,1.6,0.5999999999999999,0.7999999999999999,1.6999999999999995,2.3999999999999995,1.9,3.7,1.5,2.1000000000000005,"rgb(56,226,199)",29,199
2018-03-21,24.35636363636364,0.9000000000000002,2.7,6.4,4.700000000000001,2.0,1.3000000000000005,2.3000000000000003,0.4,1.1999999999999995,1.6,4.700000000000001,2.7,4.0,1.5,2.7,"rgb(61,238,194)",17,194
2018-03-22,24.455454545454543,1.5,1.3000000000000005,2.8000000000000003,2.2,2.2,1.8000000000000005,2.2,0.5,0.9000000000000002,1.4,1.6,4.700000000000001,2.8000000000000003,1.1,1.8000000000000005,"rgb(65,247,190)",8,190
2018-03-23,25.18545454545455,1.1999999999999995,1.3000000000000005,2.0,2.0,1.9,1.5,1.4,0.5999999999999999,0.7000000000000001,1.4,1.5,4.0,2.1000000000000005,1.3000000000000005,1.5,"rgb(64,252,191)",3,191
2018-03-24,23.952727272727277,2.5,0.7999999999999999,1.9,2.1000000000000005,1.5,1.6,1.1,0.5,0.7999999999999999,1.6999999999999995,1.3000000000000005,3.600000000000001,2.0,1.1999999999999995,1.4,"rgb(63,253,192)",2,192
2018-03-25,25.155000000000005,2.8000000000000003,0.7999999999999999,2.0,2.1000000000000005,1.1999999999999995,1.4,1.1999999999999995,0.4,0.9000000000000001,1.6,1.5,4.200000000000001,2.2,1.1,1.3000000000000005,"rgb(60,254,195)",1,195
2018-03-26,20.0,1.4,1.1,2.3,2.0,1.4,1.2,1.1,0.5,0.8,1.2,1.7,2.3,2.0,1.4,1.0,"rgb(54,251,201)",4,201
2018-03-27,24.765454545454546,1.1999999999999995,1.3000000000000005,2.8000000000000003,2.3000000000000003,1.9,1.4,1.6999999999999995,0.4,0.7999999999999999,1.4,1.8000000000000005,1.9,2.0,1.1999999999999995,1.1999999999999995,"rgb(31,231,224)",24,224
2018-03-28,24.81727272727273,1.1,1.1,2.5,1.8000000000000005,2.0,1.1999999999999995,1.6,0.5,0.5999999999999999,1.3000000000000005,1.3000000000000005,2.8000000000000003,1.8000000000000005,1.1999999999999995,1.6,"rgb(29,230,226)",25,226
2018-03-29,26.31727272727273,1.4,0.7999999999999999,2.3000000000000003,2.0,1.4,1.3000000000000005,1.0,0.5,0.5,1.4,1.1,3.600000000000001,1.9,1.1999999999999995,1.6,"rgb(23,230,232)",25,232
2018-03-30,26.138333333333332,2.0,1.0,1.8000000000000005,1.9,2.6000000000000005,1.5,1.5,0.5,0.5999999999999999,1.1999999999999995,1.5,5.200000000000001,2.0,1.1,2.1000000000000005,"rgb(33,226,222)",29,222
2018-03-31,27.41454545454545,2.3999999999999995,0.9000000000000002,2.7,1.8000000000000005,2.899999999999999,1.3000000000000005,1.0,0.5,0.7000000000000001,1.0,1.6,5.5,2.0,1.4,2.2,"rgb(28,226,227)",29,227
2018-04-01,27.64,1.6,0.7999999999999999,2.1000000000000005,2.1000000000000005,1.6,1.3000000000000005,0.9000000000000001,0.29999999999999993,0.7999999999999999,0.7999999999999999,2.1000000000000005,4.5,2.3999999999999995,1.3000000000000005,1.4,"rgb(22,228,233)",27,233
2018-04-02,20.0,1.0,0.9,1.5,2.2,1.3,1.4,1.2,0.4,0.9,0.8,1.4,3.0,2.1,1.3,1.3,"rgb(21,225,234)",30,234
2018-04-03,26.2,1.1999999999999995,0.7999999999999999,1.8000000000000005,2.0,1.1999999999999995,1.0,1.1,0.4,0.5,1.1999999999999995,1.1999999999999995,2.3999999999999995,2.2,1.1999999999999995,1.1,"rgb(21,226,234)",29,234
2018-04-04,25.993333333333336,0.5999999999999999,0.7999999999999999,2.2,1.8000000000000005,0.7999999999999999,1.1999999999999995,1.0,0.5,0.5,1.1999999999999995,1.3000000000000005,2.5,2.1000000000000005,1.3000000000000005,1.0,"rgb(20,224,235)",31,235
2018-04-05,28.835,0.9,1.0,1.8,2.4,1.1,1.3,1.1,0.3,0.5,1.0,1.0,2.3,1.8,1.4,1.1,"rgb(18,222,237)",33,237
2018-04-06,19.0,1.5,2.3,4.2,3.4,2.8,2.0,2.8,0.6,1.2,1.3,3.2,3.5,2.8,1.8,2.4,"rgb(47,230,208)",25,208
2018-04-07,26.66181818181818,0.7999999999999999,1.9,5.0,2.5,2.2,1.9,3.0,0.2,1.3000000000000005,1.4,2.899999999999999,8.299999999999999,2.0,1.1999999999999995,2.0,"rgb(79,244,176)",11,176
2018-04-08,26.48090909090909,1.8000000000000005,1.1,2.5,2.3000000000000003,1.9,1.1999999999999995,1.4,0.29999999999999993,0.7000000000000001,1.4,1.6,5.700000000000002,1.9,1.3000000000000005,1.9,"rgb(66,254,189)",1,189
2018-04-09,20.0,1.1,0.9,1.9,2.2,1.4,1.2,1.0,0.4,0.6,1.2,1.5,4.1,1.9,1.4,1.4,"rgb(57,251,198)",4,198
2018-04-10,25.87666666666667,0.9000000000000002,0.9000000000000002,1.6,1.8000000000000005,1.1999999999999995,1.3000000000000005,0.9000000000000002,0.4,0.7000000000000001,1.6,1.5,3.2,2.2,1.3000000000000005,1.1999999999999995,"rgb(24,230,231)",25,231
2018-04-11,26.599166666666665,0.5999999999999999,1.1,2.0,1.6,0.9000000000000002,1.0,1.0,0.5,0.5999999999999999,1.1,1.6,1.9,1.8000000000000005,1.3000000000000005,1.5,"rgb(17,219,238)",36,238
2018-04-12,26.79583333333333,0.4,1.3000000000000005,2.6000000000000005,1.6,1.1999999999999995,0.9000000000000002,1.4,0.4,1.1999999999999995,1.5,2.1000000000000005,1.9,1.6999999999999995,1.5,1.1999999999999995,"rgb(17,214,238)",41,238
2018-04-13,25.714999999999996,0.7000000000000001,1.1,2.8000000000000003,2.7,0.9000000000000002,0.9000000000000002,1.0,0.5,0.9000000000000002,1.6999999999999995,2.1000000000000005,2.5,2.2,1.1999999999999995,1.3000000000000005,"rgb(13,207,242)",48,242
2018-04-14,25.88583333333333,0.9000000000000002,1.5,2.8000000000000003,2.6000000000000005,2.5,1.5,3.2,0.5,1.0,1.5,2.2,2.0,2.2,1.5,1.8000000000000005,"rgb(10,193,245)",62,245
2018-04-15,27.155454545454546,2.3999999999999995,2.2,3.600000000000001,3.2,3.3,1.6,2.8000000000000003,0.5999999999999999,1.1,1.5,2.1000000000000005,4.9,3.8,2.2,2.3000000000000003,"rgb(60,225,195)",30,195
2018-04-16,24.0,1.8,1.4,2.9,2.2,2.9,1.4,1.7,0.5,0.8,1.5,1.5,4.8,1.5,1.3,1.8,"rgb(53,228,202)",27,202
2018-04-17,26.719090909090905,0.5,1.5,4.1000000000000005,3.0,1.8000000000000005,1.1,1.9,0.4,0.7999999999999999,1.1999999999999995,2.2,4.1000000000000005,1.1999999999999995,1.6,1.4,"rgb(65,225,190)",30,190
2018-04-18,26.75363636363636,2.1000000000000005,0.9000000000000002,2.2,2.1000000000000005,1.6,1.1999999999999995,1.1999999999999995,0.5,0.5999999999999999,1.0,0.9000000000000002,3.399999999999999,1.4,1.1,0.7999999999999999,"rgb(26,231,229)",24,229
2018-04-19,26.09666666666667,1.6,0.7999999999999999,1.8000000000000005,2.3999999999999995,1.1999999999999995,1.1999999999999995,1.0,0.29999999999999993,0.5,1.0,1.0,3.7000000000000006,1.6,1.3000000000000005,1.6,"rgb(22,229,233)",26,233
2018-04-20,25.75583333333334,1.5,0.7000000000000001,1.8000000000000005,2.6000000000000005,1.4,1.1999999999999995,1.0,0.29999999999999993,0.5999999999999999,1.1999999999999995,1.1999999999999995,4.4,1.5,1.0,1.6999999999999995,"rgb(20,228,235)",27,235
2018-04-21,25.936363636363634,0.9000000000000002,0.9000000000000002,1.9,1.9,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.4,0.5,1.1999999999999995,1.1,2.899999999999999,1.6999999999999995,1.3000000000000005,1.3000000000000005,"rgb(18,225,237)",30,237
2018-04-22,26.215454545454545,0.5999999999999999,0.5999999999999999,1.6,1.6999999999999995,0.9000000000000002,1.0,0.7999999999999999,0.4,0.5999999999999999,1.1999999999999995,0.9000000000000002,3.2,1.6,1.3000000000000005,1.1,"rgb(19,185,236)",70,236
2018-04-23,21.0,0.9,1.1,4.0,3.1,1.2,1.2,1.4,0.5,1.0,2.0,2.4,2.8,1.8,1.4,1.7,"rgb(15,178,240)",77,240
2018-04-24,24.77333333333333,1.0,1.1,2.7,2.3999999999999995,2.5,1.3000000000000005,2.7,0.1,0.7000000000000001,1.9,2.3000000000000003,2.3000000000000003,1.5,1.9,2.3000000000000003,"rgb(35,169,220)",86,220
2018-04-25,23.959166666666665,1.9,1.6,2.0,1.6999999999999995,2.6000000000000005,1.6,2.3000000000000003,0.4,0.9000000000000002,1.0,1.1,4.1000000000000005,1.4,1.8000000000000005,1.6,"rgb(26,226,229)",29,229
2018-04-26,23.0575,1.1999999999999995,0.7000000000000001,2.3000000000000003,2.3000000000000003,1.6,1.1999999999999995,1.1,0.29999999999999993,0.5999999999999999,0.9000000000000002,1.0,3.2999999999999994,1.5,1.1999999999999995,1.0,"rgb(23,227,232)",28,232
2018-04-27,22.153333333333336,1.3000000000000005,1.1,2.3000000000000003,2.3000000000000003,1.4,1.0,1.1999999999999995,0.5,0.7000000000000001,1.1,1.0,2.3000000000000003,1.6,1.3000000000000005,1.5,"rgb(22,233,233)",22,233
2018-04-28,22.3075,1.0,0.9000000000000002,1.5,1.9,1.1,0.9000000000000002,0.9000000000000002,0.2,0.5,1.0,0.9000000000000002,3.399999999999999,1.1999999999999995,1.3000000000000005,1.1999999999999995,"rgb(20,232,235)",23,235
2018-04-29,21.21909090909091,0.5,0.9000000000000002,1.9,1.6999999999999995,1.3000000000000005,1.0,1.0,0.29999999999999993,0.5999999999999999,1.1,1.3000000000000005,1.9,1.5,1.1999999999999995,0.7999999999999999,"rgb(13,204,242)",51,242
2018-04-30,15.0,0.5,0.9,2.0,1.7,1.1,0.9,1.0,0.4,0.7,1.0,1.3,1.8,1.7,1.2,0.7,"rgb(12,202,243)",53,243
2018-05-01,21.824545454545454,0.29999999999999993,1.5,2.7,2.2,1.3000000000000005,1.0,1.6999999999999995,0.4,0.9000000000000002,1.1999999999999995,2.2,2.5,1.6999999999999995,1.4,1.1,"rgb(11,200,244)",55,244
