DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2012-06-06,21.0,971.7,994.5,1002.9,1004.0,996.3,988.8,996.9,982.0,1001.2,881.8000000000002,1001.1,1001.8,1004.1,988.6,1004.0,"rgb(67,68,188)",187,188
2012-06-08,20.75,972.2,996.4,1005.2,1006.5,996.6,989.3,997.6,983.9,1002.8,883.8000000000002,1003.0,1004.0,1003.5,988.0,1003.3,"rgb(53,52,202)",203,202
2012-06-09,22.36666666666667,970.5,995.3,1004.1,1005.3,994.9,987.7,996.3,982.8,1001.6,882.3000000000002,1002.0,1002.9,1001.7,986.2,1001.5,"rgb(46,48,209)",207,209
2012-06-10,22.771428571428572,967.5,992.2,1001.0,1002.3,991.8,984.9,993.3,979.8,998.5,879.8000000000002,999.2,1000.4,999.0,984.5,1000.1,"rgb(61,54,194)",201,194
2012-06-11,20.0,965.2,990.5,999.6,1000.9,989.6,982.9,991.4,978.3,996.9,878.7,997.7,998.9,996.6,981.8,997.3,"rgb(92,153,163)",102,163
2012-06-12,21.4,966.0,989.4,998.6,999.7,990.9,983.3,991.2,976.9,995.8,877.3000000000002,996.3,997.6,997.5,982.1,997.5,"rgb(91,149,164)",106,164
2012-06-13,22.9375,969.9,992.0,1000.5,1001.6,994.4,986.7,994.5,979.5,998.5,879.1999999999998,998.4,1000.1,1001.9,986.3,1001.5,"rgb(70,63,185)",192,185
2012-06-14,22.725,969.4,992.1,1000.3,1001.4,994.2,986.7,994.5,979.4,998.4,878.8999999999999,998.4,999.9,1001.2,986.5,1001.9,"rgb(50,46,205)",209,205
2012-06-15,21.9875,968.7,992.2,1000.9,1002.1,993.4,986.1,994.0,979.5,998.5,879.1999999999998,998.5,1000.3,999.9,985.9,1002.1,"rgb(67,61,188)",194,188
2012-06-16,23.08333333333333,972.1,995.1,1003.0,1003.8,997.1,989.7,997.5,982.4,1001.5,881.9,1001.2,1002.1,1003.7,988.9,1004.7,"rgb(37,74,218)",181,218
2012-06-17,23.6,972.7,995.6,1004.0,1004.7,997.1,989.9,998.0,983.1,1002.2,882.6,1002.1,1003.1,1004.4,989.9,1005.5,"rgb(42,48,213)",207,213
2012-06-18,20.65,969.5,992.9,1001.3,1002.5,994.3,987.1,995.2,980.4,999.3,880.0,999.2,1000.4,1001.2,985.9,1001.3,"rgb(6,92,249)",163,249
2012-06-19,21.6,967.0,990.6,999.1,1000.3,991.7,984.4,992.2,978.0,996.8,877.6999999999998,997.1,998.5,998.8,983.5,999.5,"rgb(54,48,201)",207,201
2012-06-20,21.15,965.8,988.6,998.2,999.9,990.9,983.3,991.1,976.0,994.2,876.1999999999998,995.8,998.4,997.5,982.4,998.1,"rgb(57,49,198)",206,198
2012-06-21,21.471428571428564,972.5,996.4,1005.3,1006.5,998.0,990.7,998.5,983.7,1002.8,883.0,1003.1,1004.2,1004.1,988.7,1004.4,"rgb(59,51,196)",204,196
2012-06-22,21.73333333333333,974.2,998.0,1007.0,1008.2,999.1,991.7,999.7,985.4,1004.4,884.6999999999998,1004.5,1006.1,1006.3,990.8,1006.5,"rgb(50,115,205)",140,205
2012-06-23,20.0,972.6,997.1,1006.2,1007.4,997.4,990.1,998.3,984.5,1003.4,884.1,1003.8,1005.1,1004.5,988.6,1004.0,"rgb(38,57,217)",198,217
2012-06-25,14.0,973.0,997.1,1005.9,1007.1,997.9,990.6,998.7,984.6,1003.6,884.1,1003.7,1004.6,1005.0,989.0,1004.8,"rgb(37,81,218)",174,218
2012-06-26,16.875,973.3,997.0,1005.6,1006.8,998.2,990.9,999.0,984.4,1003.6,884.0,1003.6,1004.6,1005.3,989.7,1005.4,"rgb(48,113,207)",142,207
2012-06-27,15.212500000000002,974.5,997.8,1006.0,1007.1,999.4,992.1,1000.2,985.2,1004.4,884.6999999999998,1004.2,1004.8,1006.7,991.1,1006.8,"rgb(27,74,228)",181,228
2012-06-28,15.875,973.1,994.5,1002.8,1003.6,996.3,988.8,996.9,982.0,1001.2,881.8000000000002,1001.2,1001.6,1005.7,990.1,1004.8,"rgb(61,80,194)",175,194
2012-06-29,16.7,971.8,994.7,1002.5,1003.5,996.2,989.0,997.0,981.9,1001.1,881.6000000000001,1000.9,1002.6,1003.6,990.1,1005.5,"rgb(50,79,205)",176,205
2012-06-30,17.885714285714286,975.3,998.7,1006.5,1007.5,1000.6,993.3,1001.3,986.0,1005.3,885.3999999999999,1005.1,1006.1,1007.2,992.5,1008.8,"rgb(24,85,231)",170,231
2012-07-01,20.416666666666664,977.3,1000.7,1008.9,1009.8,1002.5,995.1,1003.2,988.1,1007.4,887.1999999999998,1007.3,1008.0,1009.4,994.1,1010.2,"rgb(15,103,240)",152,240
2012-07-02,16.7,975.1,999.0,1007.2,1008.3,1000.2,993.0,1001.2,986.3,1005.7,885.5,1005.6,1006.0,1007.2,992.0,1008.2,"rgb(26,88,229)",167,229
2012-07-03,20.075000000000006,972.6,996.4,1004.7,1005.5,997.7,990.5,998.6,983.8,1003.0,883.3000000000002,1002.9,1003.5,1004.9,989.8,1005.9,"rgb(30,80,225)",175,225
2012-07-04,21.5,972.9,996.2,1004.3,1005.4,997.8,990.5,998.6,983.6,1002.8,883.1999999999998,1002.6,1003.5,1004.9,990.4,1006.3,"rgb(33,77,222)",178,222
2012-07-05,21.32857142857143,974.5,997.9,1006.1,1006.9,999.7,992.4,1000.4,985.2,1004.5,884.8999999999999,1004.5,1005.8,1006.7,992.1,1008.3,"rgb(16,86,239)",169,239
2012-07-06,20.475,975.0,998.9,1007.0,1008.1,1000.1,992.9,1000.9,986.1,1005.3,885.5,1005.4,1006.2,1007.0,991.9,1008.1,"rgb(49,116,206)",139,206
2012-07-07,22.366666666666664,974.0,998.2,1006.5,1007.7,999.2,992.0,1000.0,985.5,1004.7,885.0,1004.6,1005.3,1006.1,990.6,1006.7,"rgb(7,93,248)",162,248
2012-07-08,23.066666666666666,973.5,997.9,1006.3,1007.4,998.7,991.6,999.6,985.3,1004.5,884.9,1004.5,1005.1,1005.6,990.2,1006.2,"rgb(41,88,214)",167,214
2012-07-09,18.0,973.5,998.2,1006.8,1007.8,998.6,991.6,999.7,985.8,1004.9,885.4,1005.0,1005.4,1005.7,989.6,1006.1,"rgb(32,81,223)",174,223
2012-07-10,20.05,972.4,997.5,1006.2,1007.2,997.4,990.4,998.6,985.0,1004.1,884.8000000000002,1004.3,1004.5,1004.6,988.1,1004.8,"rgb(38,78,217)",177,217
2012-07-11,21.385714285714286,972.2,997.4,1006.2,1007.3,997.2,990.1,998.4,985.0,1004.0,884.6000000000001,1004.3,1004.4,1004.5,987.5,1004.1,"rgb(39,83,216)",172,216
2012-07-12,20.662500000000005,972.7,997.9,1006.6,1007.7,997.8,990.6,999.0,985.4,1004.5,885.0,1004.7,1004.8,1005.0,987.9,1004.9,"rgb(39,85,216)",170,216
2012-07-13,20.74285714285714,972.3,997.4,1006.2,1007.4,997.3,990.3,998.5,985.0,1004.1,884.6000000000001,1004.2,1004.5,1004.6,987.5,1004.5,"rgb(38,78,217)",177,217
2012-07-14,21.928571428571423,971.4,996.6,1005.5,1006.6,996.4,989.3,997.5,984.1,1003.1,883.8000000000002,1003.4,1003.9,1003.7,986.8,1003.8,"rgb(35,68,220)",187,220
2012-07-15,21.62857142857143,972.9,997.5,1006.3,1007.4,997.7,990.4,998.7,985.0,1004.0,884.6999999999998,1004.3,1004.8,1005.0,988.0,1004.8,"rgb(39,68,216)",187,216
2012-07-16,20.0,974.6,998.5,1006.8,1008.0,999.6,992.4,1000.3,985.8,1004.9,885.3,1005.0,1005.6,1006.6,989.8,1006.4,"rgb(10,73,245)",182,245
2012-07-17,21.125,973.8,997.9,1006.2,1007.3,998.9,991.7,999.7,985.3,1004.5,884.8999999999999,1004.4,1004.8,1006.0,989.5,1006.3,"rgb(54,124,201)",131,201
2012-07-18,21.814285714285717,973.9,997.8,1006.3,1007.3,998.7,991.5,999.5,985.3,1004.4,884.8000000000002,1004.5,1004.6,1005.8,989.5,1006.0,"rgb(41,51,214)",204,214
2012-07-19,21.8375,974.2,997.6,1005.8,1006.9,999.1,991.8,999.8,984.9,1004.3,884.6000000000001,1004.2,1004.4,1006.5,989.6,1006.3,"rgb(27,71,228)",184,228
2012-07-20,20.98571428571429,972.7,994.6,1003.2,1004.3,996.0,988.7,996.7,982.1,1001.3,882.3000000000002,1001.4,1002.0,1005.4,988.8,1004.8,"rgb(41,77,214)",178,214
2012-07-21,21.985714285714284,970.7,992.9,1001.0,1002.3,994.1,986.9,994.9,980.3,999.4,880.6000000000001,999.4,1000.8,1003.1,987.6,1003.9,"rgb(64,70,191)",185,191
2012-07-22,22.085714285714282,970.0,992.4,1000.5,1001.4,993.9,986.8,994.6,979.8,998.9,879.6999999999998,999.0,999.9,1002.6,987.1,1003.1,"rgb(68,74,187)",181,187
2012-07-23,21.0,970.6,992.7,1000.8,1001.7,994.3,987.1,994.9,980.1,999.3,880.4,999.2,1000.6,1003.3,987.6,1004.0,"rgb(67,71,188)",184,188
2012-07-24,20.675,973.9,996.2,1004.3,1005.3,997.5,990.3,998.4,983.5,1002.9,883.1999999999998,1002.7,1004.0,1006.6,990.4,1006.8,"rgb(48,44,207)",211,207
2012-07-25,20.65,975.6,998.9,1007.2,1008.2,1000.2,993.1,1001.0,986.1,1005.5,885.1000000000001,1005.5,1005.9,1008.2,991.4,1007.8,"rgb(26,56,229)",199,229
2012-07-26,20.7,973.3,997.2,1005.7,1006.8,998.7,991.4,999.2,984.4,1003.6,883.6999999999998,1003.9,1004.2,1005.7,988.8,1005.5,"rgb(19,96,236)",159,236
2012-07-27,21.37142857142857,972.6,995.9,1004.2,1005.3,997.3,990.0,997.9,983.3,1002.5,882.8000000000002,1002.5,1002.8,1005.0,988.0,1004.7,"rgb(12,77,243)",178,243
2012-07-28,21.4,973.0,995.6,1004.0,1005.1,997.1,989.9,997.8,983.0,1002.2,882.6999999999998,1002.3,1002.7,1005.5,989.6,1005.6,"rgb(62,88,193)",167,193
2012-07-29,21.528571428571436,971.3,992.9,1001.4,1002.6,994.8,987.0,995.0,980.4,999.6,880.5,999.5,1000.0,1004.0,986.8,1002.6,"rgb(46,82,209)",173,209
2012-07-30,23.0,967.3,987.8,996.2,997.3,991.7,983.1,990.4,975.4,994.4,876.1,994.3,994.9,999.7,981.6,996.8,"rgb(59,106,196)",149,196
2012-07-31,22.514285714285712,962.6,983.1,991.4,992.2,987.5,979.2,986.2,970.5,989.7,871.3000000000002,989.5,989.8,994.5,975.6,990.7,"rgb(73,88,182)",167,182
2012-08-01,20.6,957.4,978.8,987.7,987.9,983.3,975.0,982.2,966.2,985.8,867.5,985.8,984.6,988.6,968.9,985.1,"rgb(69,124,186)",131,186
2012-08-02,21.03333333333333,953.1,980.0,993.1,994.0,979.0,972.0,980.8,968.4,988.0,870.1,990.1,989.8,984.0,966.1,982.4,"rgb(91,148,164)",107,164
2012-08-03,21.7,964.0,988.6,997.9,999.2,988.4,981.3,989.5,976.2,995.0,876.9,995.4,997.0,995.5,978.9,995.5,"rgb(51,106,204)",149,204
2012-08-04,24.1,968.3,991.6,1000.1,1001.1,993.2,985.9,993.8,979.0,998.1,879.1999999999998,998.1,998.9,999.8,983.0,999.5,"rgb(45,47,210)",208,210
2012-08-05,25.766666666666666,969.3,993.1,1001.4,1002.3,994.7,987.4,995.4,980.5,999.7,880.4,999.5,999.9,1000.3,984.1,1000.8,"rgb(30,83,225)",172,225
2012-08-06,22.0,966.6,992.3,1000.8,1001.4,992.8,985.9,994.2,979.7,999.0,879.7,998.9,998.2,997.4,981.4,997.9,"rgb(37,83,218)",172,218
2012-08-07,23.82857142857143,964.1,990.5,999.3,1000.4,989.9,983.2,991.8,978.1,997.1,878.3000000000002,997.1,997.3,995.1,979.4,995.9,"rgb(59,47,196)",208,196
2012-08-08,21.975,965.1,989.9,999.0,1000.1,989.5,982.4,991.0,977.6,996.6,878.1999999999998,996.7,997.6,996.9,979.9,996.4,"rgb(41,72,214)",183,214
2012-08-09,21.787499999999994,968.1,991.9,1001.0,1002.1,992.8,985.5,993.5,979.5,998.6,879.6999999999998,998.6,1000.1,1000.0,983.3,1000.1,"rgb(58,44,197)",211,197
2012-08-10,22.0375,970.3,994.9,1004.2,1005.4,995.0,987.8,996.0,982.4,1001.6,882.3000000000002,1001.8,1003.5,1002.4,985.5,1002.3,"rgb(59,47,196)",208,196
2012-08-11,23.433333333333334,972.5,996.9,1006.0,1007.2,997.3,990.0,998.1,984.3,1003.6,883.9,1003.7,1005.1,1004.5,987.8,1004.4,"rgb(52,46,203)",209,203
2012-08-12,22.642857142857146,972.5,996.2,1005.1,1006.3,997.5,990.2,998.0,983.7,1003.0,883.3999999999999,1002.8,1004.4,1004.6,987.7,1004.3,"rgb(12,76,243)",179,243
2012-08-13,21.0,972.4,995.8,1004.2,1005.2,997.4,990.1,998.0,983.3,1002.7,883.0,1002.3,1003.4,1004.7,987.7,1004.4,"rgb(31,78,224)",177,224
2012-08-14,22.95,972.7,995.5,1003.8,1004.6,997.2,989.9,997.9,983.1,1002.3,882.6000000000001,1002.0,1002.8,1005.2,988.0,1004.3,"rgb(33,78,222)",177,222
2012-08-15,23.875,971.5,992.9,1001.4,1002.4,994.7,987.2,995.1,981.1,999.6,880.5,999.4,1000.8,1004.1,987.5,1003.6,"rgb(61,81,194)",174,194
2012-08-16,23.675,972.3,995.1,1003.1,1004.0,996.4,989.2,997.1,983.2,1001.7,882.1000000000001,1001.5,1003.0,1004.4,989.0,1005.7,"rgb(17,70,238)",185,238
2012-08-17,24.485714285714288,976.1,999.5,1007.5,1008.5,1001.2,993.9,1001.7,987.6,1006.2,885.8000000000002,1005.8,1006.6,1008.2,991.3,1007.9,"rgb(21,63,234)",192,234
2012-08-18,25.2,976.3,1000.1,1008.4,1009.4,1001.3,994.0,1002.1,988.0,1006.8,886.1999999999998,1006.6,1007.5,1008.6,992.0,1008.7,"rgb(8,77,247)",178,247
2012-08-19,25.16666666666667,974.9,998.3,1006.9,1007.9,999.5,992.3,1000.4,986.4,1005.3,884.9,1005.0,1006.0,1007.4,990.7,1007.6,"rgb(19,65,236)",190,236
2012-08-20,21.0,973.6,997.0,1005.4,1006.3,998.1,990.9,999.1,985.0,1003.7,883.6,1003.5,1004.4,1006.1,989.5,1006.1,"rgb(21,73,234)",182,234
2012-08-21,24.8375,973.3,996.4,1004.9,1005.8,998.0,990.6,998.6,984.5,1003.5,883.1999999999998,1003.0,1003.8,1005.9,988.6,1005.0,"rgb(28,83,227)",172,227
2012-08-22,24.912499999999994,972.0,994.0,1002.7,1003.6,996.9,989.1,996.6,982.3,1001.4,882.0,1000.8,1001.6,1003.9,985.9,1002.3,"rgb(24,59,231)",196,231
2012-08-23,25.9875,970.6,990.4,999.2,999.8,995.4,987.0,993.8,978.7,997.9,879.6000000000001,997.2,997.9,1002.7,983.2,998.5,"rgb(69,86,186)",169,186
2012-08-24,27.5375,969.5,985.8,994.6,994.1,992.2,981.6,988.1,973.9,993.1,875.6999999999998,992.6,992.5,1002.7,984.3,999.0,"rgb(69,63,186)",192,186
2012-08-25,28.914285714285718,972.5,994.4,1002.6,1003.4,996.1,988.7,996.6,982.4,1001.6,882.5,1000.8,1002.2,1005.0,987.9,1004.5,"rgb(62,52,193)",203,193
2012-08-26,30.3,969.7,992.5,1001.0,1001.8,994.9,987.3,995.0,980.6,999.8,881.0,999.1,999.9,1001.5,984.8,1001.8,"rgb(22,60,233)",195,233
2012-08-27,27.0,967.0,989.8,998.1,998.3,991.8,984.5,992.2,978.0,997.2,878.6,996.4,995.3,998.8,982.9,999.4,"rgb(67,74,188)",181,188
2012-08-28,26.6875,967.1,991.9,1001.1,1001.8,992.7,985.5,993.6,980.2,999.4,880.6999999999998,999.0,997.5,999.2,981.2,996.6,"rgb(71,79,184)",176,184
2012-08-29,28.8125,973.8,998.5,1007.2,1008.2,999.1,991.8,999.9,986.6,1005.8,886.3000000000002,1005.2,1005.7,1005.8,988.9,1005.4,"rgb(38,55,217)",200,217
2012-08-30,29.15,975.9,999.3,1007.8,1008.8,1000.9,993.6,1001.4,987.3,1006.7,886.8000000000002,1005.9,1006.5,1008.0,991.2,1007.8,"rgb(47,121,208)",134,208
2012-08-31,29.12875,975.9,999.6,1008.2,1009.0,1001.0,993.8,1001.7,987.5,1006.9,886.8000000000002,1006.3,1006.7,1008.5,991.8,1008.7,"rgb(9,70,246)",185,246
2012-09-01,31.816666666666666,976.2,999.7,1008.0,1008.8,1001.2,993.8,1001.6,987.5,1006.9,886.8000000000002,1006.2,1006.6,1008.9,992.3,1009.1,"rgb(9,80,246)",175,246
2012-09-02,33.12,975.8,999.5,1008.0,1008.9,1000.7,993.4,1001.3,987.3,1006.6,886.4,1006.0,1006.6,1008.5,992.1,1008.9,"rgb(15,100,240)",155,240
2012-09-03,25.55,976.2,999.9,1008.3,1009.1,1001.3,994.0,1001.8,987.8,1007.1,886.9,1006.4,1006.9,1008.9,992.4,1009.2,"rgb(13,91,242)",164,242
2012-09-04,23.7,978.3,1001.4,1009.8,1010.8,1003.1,995.7,1003.7,989.3,1008.7,888.5,1007.9,1008.8,1011.0,994.3,1011.1,"rgb(12,112,243)",143,243
2012-09-05,31.0125,979.8,1002.7,1011.3,1012.2,1004.3,996.9,1004.9,990.7,1010.0,890.0,1009.3,1010.4,1012.7,996.2,1012.8,"rgb(10,115,245)",140,245
2012-09-06,30.7625,980.5,1003.5,1012.0,1013.0,1005.2,997.8,1005.6,991.4,1010.7,891.0,1010.1,1011.1,1013.4,996.6,1013.4,"rgb(7,121,248)",134,248
2012-09-07,32.6,980.0,1003.6,1012.0,1013.1,1004.9,997.6,1005.5,991.5,1010.7,890.8000000000002,1010.2,1011.1,1012.9,996.2,1013.1,"rgb(11,107,244)",148,244
2012-09-08,29.425,979.0,1002.4,1010.9,1011.7,1003.8,996.5,1004.4,990.2,1009.6,889.6000000000001,1009.1,1009.8,1011.8,995.1,1012.1,"rgb(10,97,245)",158,245
2012-09-09,32.925,977.7,1001.1,1009.6,1010.5,1002.6,995.3,1003.1,989.0,1008.3,888.5,1007.7,1008.6,1010.5,993.9,1010.8,"rgb(10,110,245)",145,245
2012-09-10,28.0,977.4,1000.7,1009.3,1010.1,1002.2,994.8,1002.8,988.5,1007.8,888.1,1007.4,1008.2,1010.1,993.3,1010.2,"rgb(22,63,233)",192,233
2012-09-11,31.8,977.0,1000.5,1009.0,1009.8,1001.9,994.5,1002.4,988.4,1007.5,887.8999999999999,1007.1,1008.0,1009.7,993.0,1009.9,"rgb(12,105,243)",150,243
2012-09-12,30.6875,976.0,999.6,1008.2,1009.2,1001.1,993.8,1001.7,987.5,1006.7,887.1000000000001,1006.2,1007.2,1008.7,992.2,1009.0,"rgb(8,96,247)",159,247
2012-09-13,30.975,975.2,998.7,1007.1,1007.9,1000.2,992.9,1000.8,986.5,1005.8,886.1999999999998,1005.3,1006.0,1007.9,991.1,1007.9,"rgb(13,102,242)",153,242
2012-09-14,30.962499999999995,975.5,997.3,1005.6,1006.4,1000.9,992.8,1000.2,985.0,1004.4,884.6000000000001,1003.9,1004.6,1008.1,990.3,1006.5,"rgb(55,117,200)",138,200
2012-09-15,32.27142857142857,975.2,997.0,1005.2,1005.8,1001.1,993.5,1000.6,984.5,1004.0,883.8000000000002,1003.4,1003.8,1007.9,989.1,1005.2,"rgb(62,121,193)",134,193
2012-09-16,29.8375,975.8,998.5,1006.6,1006.9,1002.1,994.5,1001.7,986.0,1005.5,884.8999999999999,1004.9,1005.2,1008.2,989.6,1006.5,"rgb(31,129,224)",126,224
2012-09-18,31.05,977.2,1000.2,1008.6,1009.5,1002.6,994.9,1002.5,987.7,1007.1,886.3999999999999,1006.7,1007.4,1010.5,993.3,1009.7,"rgb(14,126,241)",129,241
2012-09-19,31.228571428571428,978.6,1001.3,1009.6,1010.5,1003.7,996.0,1003.6,988.8,1008.1,887.5,1007.7,1008.4,1012.0,994.7,1011.3,"rgb(11,124,244)",131,244
2012-09-20,29.2375,979.5,1002.4,1010.6,1011.4,1004.8,997.1,1004.8,989.9,1009.3,888.8999999999999,1008.8,1009.3,1013.1,995.9,1012.2,"rgb(9,124,246)",131,246
2012-09-21,27.5375,978.0,1001.3,1009.9,1010.8,1002.9,995.4,1003.5,988.9,1008.3,888.3000000000002,1007.9,1008.7,1011.0,994.3,1010.9,"rgb(13,118,242)",137,242
2012-09-22,27.0625,975.9,999.8,1008.1,1009.1,1001.2,993.9,1001.9,987.4,1006.6,887.0,1006.3,1007.0,1008.3,991.8,1008.5,"rgb(17,115,238)",140,238
2012-09-23,27.685714285714283,974.8,998.0,1006.3,1007.1,1000.2,992.6,1000.4,985.8,1005.0,885.1999999999998,1004.6,1005.2,1007.0,990.3,1006.9,"rgb(64,76,191)",179,191
2012-09-24,25.0,975.5,997.2,1005.7,1006.6,1000.7,992.2,999.9,984.8,1004.0,884.5,1003.8,1004.5,1008.3,990.4,1006.5,"rgb(50,90,205)",165,205
2012-09-25,26.0875,977.7,997.8,1006.3,1007.3,1002.3,992.7,1000.6,985.5,1004.8,885.0,1004.4,1005.2,1010.8,992.8,1008.3,"rgb(40,98,215)",157,215
2012-09-26,26.55,977.6,997.6,1006.2,1007.2,1002.1,992.6,1000.2,985.4,1004.5,885.1000000000001,1004.2,1004.9,1010.6,992.8,1008.0,"rgb(41,97,214)",158,214
2012-09-27,25.362500000000004,976.3,995.2,1003.6,1004.5,1001.1,991.9,998.1,983.0,1002.1,882.8999999999999,1001.7,1002.4,1009.1,990.0,1004.1,"rgb(46,98,209)",157,209
2012-09-28,25.175,972.4,993.8,1001.9,1002.0,998.9,991.3,998.2,981.1,1000.8,880.5,1000.4,999.6,1004.4,984.4,1000.5,"rgb(61,120,194)",135,194
2012-09-29,24.825,978.3,999.7,1008.0,1008.6,1004.7,996.9,1003.7,986.9,1006.5,885.6000000000001,1006.2,1006.4,1011.0,991.6,1008.7,"rgb(25,140,230)",115,230
2012-09-30,25.97142857142857,981.2,1002.6,1011.1,1012.0,1006.6,998.3,1005.8,989.8,1009.4,888.1999999999998,1009.2,1010.3,1014.8,997.0,1013.8,"rgb(8,168,247)",87,247
2012-10-02,22.0,980.6,1002.7,1011.1,1011.9,1006.1,997.8,1005.5,989.9,1009.5,888.1,1009.2,1010.0,1014.2,996.2,1012.9,"rgb(10,163,245)",92,245
2012-10-03,24.700000000000006,977.4,999.9,1008.3,1009.1,1003.1,995.0,1002.7,987.1,1006.7,885.3000000000002,1006.5,1007.0,1010.8,993.1,1009.7,"rgb(12,151,243)",104,243
2012-10-04,23.950000000000006,977.6,1000.1,1008.5,1009.5,1003.0,994.8,1002.6,987.3,1006.9,885.5,1006.7,1007.3,1011.1,993.4,1010.0,"rgb(5,152,250)",103,250
2012-10-05,23.1875,980.1,1002.9,1011.5,1012.5,1005.4,997.2,1005.1,990.3,1009.7,888.3999999999999,1009.5,1010.5,1013.5,996.1,1012.9,"rgb(1,172,254)",83,254
2012-10-06,24.1,982.3,1004.8,1013.2,1014.1,1008.0,999.8,1007.4,992.1,1011.7,890.1999999999998,1011.4,1012.1,1015.6,997.8,1014.5,"rgb(0,171,255)",84,255
2012-10-07,22.5,982.4,1003.7,1012.2,1013.0,1008.0,999.1,1006.7,991.0,1010.5,889.1999999999998,1010.4,1010.8,1015.9,997.5,1013.7,"rgb(0,165,255)",90,255
2012-10-08,15.0,980.7,1002.1,1010.5,1011.5,1006.3,997.5,1005.0,989.3,1008.9,887.6,1008.7,1009.1,1014.1,995.9,1012.1,"rgb(2,161,253)",94,253
2012-10-09,23.0,978.7,1001.0,1009.4,1010.1,1004.5,996.3,1003.8,988.2,1007.8,886.3000000000002,1007.6,1007.8,1011.7,993.5,1010.0,"rgb(5,157,250)",98,250
2012-10-10,21.41428571428571,979.0,1000.2,1008.7,1009.2,1005.0,996.9,1003.6,987.3,1007.0,885.6000000000001,1006.8,1007.1,1012.2,993.0,1009.3,"rgb(9,153,246)",102,246
2012-10-11,20.4125,979.7,1000.2,1008.4,1009.1,1005.5,997.0,1003.6,987.3,1006.9,885.6000000000001,1006.6,1007.1,1013.2,993.3,1009.4,"rgb(8,154,247)",101,247
2012-10-12,19.1375,979.2,1000.6,1008.8,1009.5,1005.1,996.6,1004.0,987.7,1007.3,885.8000000000002,1007.1,1007.7,1012.7,993.4,1010.1,"rgb(7,155,248)",100,248
2012-10-13,19.3625,978.3,1001.0,1009.4,1010.1,1004.2,996.3,1003.8,988.2,1007.8,886.3000000000002,1007.5,1008.1,1011.1,993.0,1009.9,"rgb(17,153,238)",102,238
2012-10-14,19.437500000000004,979.4,1002.3,1010.7,1011.4,1005.4,997.5,1005.0,989.5,1009.1,887.6999999999998,1008.9,1009.4,1012.1,994.1,1011.2,"rgb(15,158,240)",97,240
2012-10-15,13.0,981.0,1003.7,1012.1,1012.8,1007.3,999.2,1006.6,990.9,1010.6,888.9,1010.3,1010.8,1014.1,995.4,1012.6,"rgb(12,168,243)",87,243
2012-10-16,20.12857142857143,979.5,1002.6,1011.0,1011.6,1005.6,997.7,1005.2,989.8,1009.4,887.8000000000002,1009.1,1009.4,1012.2,994.0,1011.1,"rgb(13,163,242)",92,242
2012-10-17,18.65,980.3,1001.9,1010.5,1011.2,1006.7,998.6,1005.2,989.2,1008.8,887.3000000000002,1008.7,1009.1,1013.2,993.4,1010.6,"rgb(11,159,244)",96,244
2012-10-18,17.6875,983.9,1005.8,1014.2,1014.9,1010.2,1002.0,1009.2,992.9,1012.7,890.3000000000002,1012.4,1013.3,1017.9,999.6,1016.8,"rgb(41,231,214)",24,214
2012-10-19,19.25,984.4,1007.3,1016.0,1016.9,1010.0,1001.8,1009.7,994.4,1014.2,891.6999999999998,1013.9,1015.0,1018.7,1001.0,1018.2,"rgb(23,236,232)",19,232
2012-10-20,19.025,983.6,1007.4,1016.1,1017.1,1009.1,1001.5,1009.4,994.6,1014.2,891.8000000000002,1014.0,1015.3,1018.2,1000.8,1018.1,"rgb(10,222,245)",33,245
2012-10-21,19.3625,983.5,1007.4,1016.0,1017.0,1009.0,1001.6,1009.4,994.7,1014.2,892.0,1014.1,1014.8,1017.7,1000.9,1017.9,"rgb(6,219,249)",36,249
2012-10-22,13.0,981.7,1006.1,1014.5,1015.3,1007.7,1000.3,1008.2,993.4,1013.0,891.1,1012.6,1013.1,1015.1,998.2,1015.4,"rgb(5,214,250)",41,250
2012-10-23,19.225,982.1,1004.6,1013.2,1014.2,1007.9,999.3,1007.1,991.9,1011.5,889.8000000000002,1011.3,1012.0,1015.9,997.8,1014.7,"rgb(13,177,242)",78,242
2012-10-24,18.9375,981.9,1004.6,1013.3,1014.3,1006.9,999.0,1006.8,992.0,1011.5,890.0,1011.2,1012.3,1015.8,998.4,1015.3,"rgb(7,197,248)",58,248
2012-10-25,21.771428571428565,981.9,1004.5,1013.2,1014.3,1006.2,998.6,1006.6,992.0,1011.5,890.3000000000002,1011.2,1012.3,1015.8,998.7,1015.7,"rgb(2,201,253)",54,253
2012-10-26,21.47142857142857,981.2,1004.2,1012.9,1013.9,1005.8,998.4,1006.3,991.8,1011.2,890.3999999999999,1010.9,1012.2,1015.2,998.7,1015.5,"rgb(2,198,253)",57,253
2012-10-27,19.55,982.0,1005.4,1014.1,1015.0,1007.2,999.7,1007.6,993.0,1012.4,891.3999999999999,1012.1,1013.1,1015.4,998.7,1015.5,"rgb(4,201,251)",54,251
