DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2012-01-12,17.3625,2.5,1.2,2.7,1.3,3.0,2.7,1.1,0.2,0.4,0.5,1.6,7.299999999999999,0.7999999999999999,0.5,1.5,"rgb(94,240,161)",15,161
2012-01-13,16.7625,1.2,0.7999999999999999,3.2,1.6999999999999995,1.8000000000000005,1.4,0.9000000000000001,0.2,0.4,0.6,1.9,2.8000000000000003,1.6999999999999995,0.3,1.3,"rgb(68,250,187)",5,187
2012-01-14,16.5125,0.4,0.9000000000000001,2.1,1.2,1.5,1.0,1.0,0.3,0.4,0.5,1.0,2.8999999999999995,1.6,0.3,0.7999999999999999,"rgb(47,205,208)",50,208
2012-01-15,15.585714285714285,1.0,1.2,2.4,1.2,2.7,1.4,1.3,0.3,0.4,1.1,1.6,2.5,1.0,0.7999999999999999,1.8000000000000005,"rgb(62,187,193)",68,193
2012-01-16,15.0,0.8,2.0,4.3,3.6,2.8,2.2,1.8,0.2,0.7,2.0,3.9,3.4,3.6,0.6,1.9,"rgb(92,180,163)",75,163
2012-01-17,17.98571428571429,1.6,1.2,3.8,2.1,2.8000000000000003,1.6999999999999995,1.3,0.2,0.5,1.2,2.0,5.4,1.5,0.5,2.2,"rgb(55,215,200)",40,200
2012-01-18,17.52857142857143,0.7999999999999999,0.7999999999999999,2.0,1.2,0.6,1.2,1.0,0.3,0.4,0.9000000000000001,1.5,2.7,1.6999999999999995,0.3,1.3,"rgb(48,206,207)",49,207
2012-01-19,17.3,1.3,1.2,3.3999999999999995,2.0,1.8000000000000005,2.1,1.6,0.3,0.5,0.7999999999999999,2.1,1.6999999999999995,2.3000000000000003,0.7000000000000001,2.1,"rgb(47,209,208)",46,208
2012-01-20,18.214285714285715,2.4,1.2,2.7,2.0,3.3000000000000003,2.8999999999999995,2.2,0.3,0.4,1.0,1.8000000000000005,3.3999999999999995,1.6,0.7999999999999999,1.9,"rgb(54,214,201)",41,201
2012-01-21,17.171428571428574,1.9,1.4,2.8999999999999995,2.2,3.3999999999999995,2.4,1.6999999999999995,0.3,0.4,0.9000000000000001,1.8000000000000005,2.4,1.1,0.7999999999999999,1.9,"rgb(60,216,195)",39,195
2012-01-22,20.071428571428573,1.4,2.5,4.7,2.4,4.6000000000000005,5.1000000000000005,3.2,0.1,0.3,0.9000000000000001,3.3000000000000003,4.7,1.6,1.0,1.9,"rgb(98,175,157)",80,157
2012-01-28,17.428571428571427,0.3,1.2,3.3000000000000003,1.9,1.4,1.5,1.5,0.3,0.4,0.5,2.4,1.1,1.3,0.4,1.6,"rgb(54,215,201)",40,201
2012-01-29,17.428571428571427,0.4,2.4,4.2,2.4,3.3000000000000003,3.3000000000000003,2.3000000000000003,0.3,0.4,0.5,2.8000000000000003,2.5,1.9,0.7000000000000001,1.8000000000000005,"rgb(62,226,193)",29,193
2012-01-30,16.883333333333333,0.9,2.7,4.7,2.7,3.6,3.8,2.5,0.3,0.4,0.7999999999999999,3.5,2.8000000000000003,2.0,0.4,1.6,"rgb(75,242,180)",13,180
2012-01-31,18.733333333333334,0.6999999999999998,2.4,4.6,2.7000000000000006,3.1,3.5,2.0,0.20000000000000004,0.4000000000000001,0.9,3.6,2.4,1.3999999999999997,0.5,2.0,"rgb(80,246,175)",9,175
2012-02-01,16.728571428571428,1.9,0.9000000000000001,3.2,2.7,2.8000000000000003,2.4,1.3,0.2,0.4,0.7000000000000001,1.6999999999999995,1.6999999999999995,1.6,0.6,1.9,"rgb(73,249,182)",6,182
2012-02-02,15.785714285714285,2.8000000000000003,2.2,3.9,2.6,4.7,7.700000000000001,3.3000000000000003,0.3,0.4,1.1,2.8999999999999995,6.1000000000000005,3.3000000000000003,1.2,2.5,"rgb(97,243,158)",12,158
2012-02-03,15.449999999999998,1.4,1.6,3.6,2.3000000000000003,2.8000000000000003,3.3000000000000003,1.8,0.2,0.3,0.7000000000000001,2.6,5.5,1.7,0.7000000000000001,1.6,"rgb(97,232,158)",23,158
2012-02-04,15.4,0.9,1.1,2.8000000000000003,1.9,1.8,1.1,0.7999999999999999,0.3,0.4,0.6,2.3000000000000003,4.0,1.3,0.9,1.9,"rgb(69,252,186)",3,186
2012-02-05,15.357142857142858,1.1,0.9000000000000001,2.4,1.4,1.3,1.4,0.9000000000000001,0.4,0.5,0.6,1.9,1.6,1.3,0.7000000000000001,1.5,"rgb(35,212,220)",43,220
2012-02-06,17.683333333333334,0.7000000000000001,0.9,3.2,2.7,1.1,1.2,1.4,0.3,0.5,2.0,2.6,2.5,1.5,0.7999999999999999,2.8000000000000003,"rgb(20,159,235)",96,235
2012-02-08,16.0,2.1,2.1,4.8,2.6,4.0,6.2,3.0,0.2,0.2,0.7,3.0,7.7,1.1,1.3,1.4,"rgb(94,223,161)",32,161
2012-02-09,16.428571428571427,1.6999999999999995,1.0,2.8999999999999995,1.8000000000000005,2.4,2.2,1.1,0.2,0.3,0.9000000000000001,1.6,6.0,0.9000000000000001,0.3,1.3,"rgb(97,248,158)",7,158
2012-02-10,14.828571428571431,0.5,1.6999999999999995,4.3,2.3000000000000003,2.2,1.5,1.6999999999999995,0.3,0.3,0.7000000000000001,2.7,1.4,2.2,0.4,1.2,"rgb(76,248,179)",7,179
2012-02-11,15.0,1.9,1.9,4.5,2.8999999999999995,4.0,3.3000000000000003,2.2,0.3,0.3,0.7000000000000001,2.8000000000000003,2.8999999999999995,1.4,1.1,2.3000000000000003,"rgb(79,249,176)",6,176
2012-02-12,16.071428571428573,1.6999999999999995,1.5,3.1000000000000005,2.0,1.9,1.4,0.7999999999999999,0.3,0.3,0.6,2.2,4.4,1.9,0.4,1.3,"rgb(64,254,191)",1,191
2012-02-13,13.0,0.8,1.1,3.0,1.4,1.2,1.7,1.1,0.2,0.4,0.5,2.5,3.5,1.4,0.4,1.6,"rgb(28,217,227)",38,227
2012-02-14,15.45,0.7000000000000001,0.7999999999999999,1.9,1.2,1.0,1.1,1.0,0.3,0.4,0.6,1.2,2.6,1.6,0.3,1.3,"rgb(26,203,229)",52,229
2012-02-15,15.95,1.6999999999999995,1.5,3.0,1.4,0.0,2.7,1.6999999999999995,0.4,0.4,0.4,2.3000000000000003,2.1,2.2,0.9000000000000001,1.5,"rgb(36,198,219)",57,219
2012-02-16,15.142857142857142,1.5,2.6,4.9,2.0,3.6000000000000005,4.4,3.2,0.3,0.6,0.4,3.5,5.1000000000000005,1.6999999999999995,1.5,1.6,"rgb(71,218,184)",37,184
2012-02-17,14.885714285714286,2.0,3.0,6.0,2.5,4.7,5.9,4.0,0.2,0.6,0.5,4.3,5.700000000000001,1.9,1.1,1.6,"rgb(94,243,161)",12,161
2012-02-18,15.242857142857144,2.3000000000000003,2.8999999999999995,5.6000000000000005,2.6,4.3,7.6,3.7,0.2,0.5,0.5,4.0,7.700000000000001,1.4,0.9000000000000001,1.6999999999999995,"rgb(98,247,157)",8,157
2012-02-19,16.657142857142855,2.4,2.2,4.0,2.1,3.9,5.0,2.2,0.1,0.5,0.5,2.7,7.5,1.6999999999999995,0.4,1.6,"rgb(99,240,156)",15,156
2012-02-20,13.0,1.8,1.1,2.4,1.0,2.4,1.2,1.1,0.2,0.5,0.4,1.6,4.0,0.6,0.5,1.7,"rgb(68,252,187)",3,187
2012-02-21,17.400000000000002,1.9,0.9000000000000001,1.5,0.7999999999999999,1.0,1.1,0.9000000000000001,0.2,0.4,0.5,1.5,3.1000000000000005,1.4,0.1,0.7999999999999999,"rgb(33,207,222)",48,222
2012-02-22,17.014285714285712,0.9000000000000001,0.9000000000000001,1.0,0.9000000000000001,1.2,1.3,1.0,0.3,0.5,0.7999999999999999,0.9000000000000001,2.8000000000000003,1.6999999999999995,0.4,0.7999999999999999,"rgb(30,198,225)",57,225
2012-02-23,17.46666666666667,1.0,0.9,1.4,1.2,1.8,1.4,1.0,0.3,0.5,1.0,1.4,1.1,1.6,0.3,1.6,"rgb(87,174,168)",81,168
2012-02-24,16.885714285714286,1.6,1.1,2.8999999999999995,1.8000000000000005,2.7,1.6999999999999995,1.4,0.3,0.3,1.1,2.3000000000000003,1.2,0.7000000000000001,0.9000000000000001,1.3,"rgb(96,164,159)",91,159
2012-02-25,15.385714285714286,2.2,1.6999999999999995,3.5,1.9,4.4,3.7,2.3000000000000003,0.3,0.3,1.3,2.7,2.5,1.6999999999999995,1.0,2.4,"rgb(88,186,167)",69,167
2012-02-26,14.757142857142858,1.4,2.5,5.3,2.6,4.8,4.8,3.1000000000000005,0.2,0.2,0.9000000000000001,3.5,4.8,0.7999999999999999,1.0,1.5,"rgb(92,194,163)",61,163
2012-02-27,14.0,1.5,1.6,4.0,2.4,4.3,3.6,2.1,0.1,0.3,1.1,2.5,5.3,1.1,0.6,1.3,"rgb(89,219,166)",36,166
2012-02-28,15.742857142857144,1.0,1.6999999999999995,4.1000000000000005,3.0,3.1000000000000005,2.1,1.9,0.2,0.3,1.9,3.0,3.1000000000000005,1.6999999999999995,0.7000000000000001,2.0,"rgb(94,174,161)",81,161
2012-02-29,14.8375,1.4,1.0,3.0,1.9,2.8999999999999995,2.0,1.4,0.3,0.4,0.7000000000000001,2.0,5.1000000000000005,0.7999999999999999,0.2,1.1,"rgb(52,211,203)",44,203
2012-03-01,14.7625,0.5,1.0,2.4,1.2,1.4,1.1,1.0,0.3,0.5,0.7000000000000001,1.6999999999999995,2.4,1.5,0.3,1.5,"rgb(36,202,219)",53,219
2012-03-02,15.083333333333336,1.4,0.9,3.1,1.3,2.3000000000000003,1.7,1.1,0.3,0.5,0.7000000000000001,2.1,2.4,1.9,0.7999999999999999,1.3,"rgb(34,199,221)",56,221
2012-03-03,15.72857142857143,1.6,1.5,3.5,1.4,3.1000000000000005,2.2,1.8000000000000005,0.4,0.3,0.4,2.6,2.3000000000000003,0.6,0.7000000000000001,1.1,"rgb(40,203,215)",52,215
2012-03-04,16.414285714285715,0.4,1.1,2.0,1.5,1.4,1.3,1.1,0.3,0.4,0.2,1.6999999999999995,3.3000000000000003,1.9,0.9000000000000001,1.6,"rgb(32,198,223)",57,223
2012-03-05,17.5,1.3,0.9,3.9,2.8,1.7,1.7,1.1,0.4,0.5,0.9,2.5,3.0,2.3,1.3,3.0,"rgb(18,158,237)",97,237
2012-03-06,16.3125,1.0,1.2,2.2,1.6,2.2,1.6,1.1,0.4,0.5,0.7000000000000001,1.5,2.5,0.9000000000000001,0.9000000000000001,1.9,"rgb(24,152,231)",103,231
2012-03-07,16.525000000000002,0.4,1.6999999999999995,4.0,2.3000000000000003,2.5,2.3000000000000003,1.9,0.4,0.4,0.5,2.8999999999999995,1.6999999999999995,1.2,0.7999999999999999,2.0,"rgb(41,191,214)",64,214
2012-03-08,15.557142857142859,1.0,1.6,3.6000000000000005,1.8000000000000005,3.3999999999999995,2.7,2.0,0.3,0.4,0.6,2.4,1.3,1.2,1.1,1.9,"rgb(45,194,210)",61,210
2012-03-09,15.271428571428574,0.7999999999999999,2.2,4.9,2.6,4.3,4.6000000000000005,2.8999999999999995,0.2,0.3,0.9000000000000001,3.3000000000000003,3.8,2.0,1.4,2.6,"rgb(86,191,169)",64,169
2012-03-10,15.071428571428571,1.2,2.0,4.9,2.3000000000000003,4.1000000000000005,4.3,2.7,0.1,0.4,0.4,3.3999999999999995,4.6000000000000005,1.6999999999999995,1.5,1.5,"rgb(88,220,167)",35,167
2012-03-11,15.657142857142858,1.1,1.8000000000000005,4.4,2.2,3.8,5.700000000000001,2.6,0.1,0.4,0.7000000000000001,2.7,5.799999999999999,1.1,1.3,1.6,"rgb(91,222,164)",33,164
2012-03-12,14.0,2.9,1.0,3.0,1.9,4.5,4.9,1.6,0.1,0.4,1.4,2.0,7.4,1.7,0.4,1.5,"rgb(90,211,165)",44,165
2012-03-13,15.025,0.9000000000000001,1.6,4.3,2.4,3.7,2.4,1.8000000000000005,0.3,0.4,1.8000000000000005,2.8000000000000003,3.3999999999999995,1.0,0.4,1.3,"rgb(96,217,159)",38,159
2012-03-15,15.885714285714286,0.5,1.0,2.7,1.9,1.2,1.2,1.2,0.3,0.4,0.9000000000000001,2.0,2.8000000000000003,1.6,0.6,1.5,"rgb(31,209,224)",46,224
2012-03-16,16.185714285714287,0.6,0.9000000000000001,2.0,2.0,1.3,1.2,0.7999999999999999,0.3,0.4,0.6,1.2,2.5,1.5,1.0,2.5,"rgb(23,195,232)",60,232
2012-03-17,15.685714285714289,0.5,0.9000000000000001,3.2,3.1000000000000005,1.3,1.2,0.7999999999999999,0.3,0.4,0.5,2.7,2.6,1.3,0.5,2.3000000000000003,"rgb(19,164,236)",91,236
2012-03-18,17.185714285714287,1.8000000000000005,1.6,2.7,2.0,1.8000000000000005,1.6,2.0,0.4,0.5,0.7999999999999999,1.9,1.9,2.3000000000000003,1.0,2.0,"rgb(16,173,239)",82,239
2012-03-19,13.0,2.9,1.5,3.6,2.1,3.3,2.3,1.6,0.3,0.4,0.4,2.4,2.5,1.4,0.9,1.5,"rgb(37,202,218)",53,218
2012-03-20,17.185714285714287,1.6,1.6999999999999995,4.2,2.0,3.3000000000000003,2.8000000000000003,2.1,0.3,0.4,0.5,2.7,2.5,1.1,0.9000000000000001,1.6999999999999995,"rgb(39,206,216)",49,216
2012-03-21,17.099999999999998,3.1000000000000005,1.9,3.8,2.1,3.9,4.3,2.4,0.2,0.3,0.5,2.3000000000000003,8.299999999999999,1.6,0.7999999999999999,1.3,"rgb(49,238,206)",17,206
2012-03-22,17.257142857142856,1.4,1.1,2.8999999999999995,2.0,1.2,1.0,1.0,0.3,0.4,0.6,1.6999999999999995,4.3,1.9,0.4,1.3,"rgb(10,214,245)",41,245
2012-03-23,17.6,1.5,1.7,3.6,2.3000000000000003,2.9,2.6,2.0,0.4,0.6,0.7000000000000001,2.8000000000000003,2.5,3.2,1.1,2.4,"rgb(6,162,249)",93,249
2012-03-24,17.614285714285714,0.9000000000000001,2.5,5.5,2.5,3.5,6.4,3.2,0.2,0.4,0.6,3.9,7.700000000000001,2.7,1.0,3.6000000000000005,"rgb(97,246,158)",9,158
2012-03-25,17.342857142857145,2.2,1.3,1.9,1.6999999999999995,4.0,3.8,1.5,0.3,0.4,0.6,1.6,7.200000000000001,2.4,0.7000000000000001,2.1,"rgb(86,252,169)",3,169
2012-03-26,16.0,3.3,1.1,2.0,1.7,4.3,2.2,1.2,0.3,0.4,0.6,1.2,6.2,2.3,0.4,2.3,"rgb(43,255,212)",0,212
2012-03-27,17.314285714285713,3.0,1.1,1.9,1.5,3.0,1.5,1.0,0.3,0.5,0.5,1.5,5.3,2.4,0.5,2.2,"rgb(39,255,216)",0,216
2012-03-28,17.285714285714285,3.5,0.9000000000000001,1.6999999999999995,1.6,2.3000000000000003,1.4,1.1,0.2,0.4,0.5,1.2,5.1000000000000005,3.0,0.6,2.2,"rgb(35,253,220)",2,220
2012-03-29,17.557142857142857,4.1000000000000005,0.7999999999999999,2.3000000000000003,1.9,1.4,1.4,1.3,0.2,0.4,0.3,1.9,6.5,2.7,0.4,2.0,"rgb(30,250,225)",5,225
2012-03-30,17.742857142857144,1.0,0.9000000000000001,1.6,1.8000000000000005,1.3,1.3,1.1,0.3,0.5,0.4,1.2,4.2,1.9,0.3,1.2,"rgb(13,224,242)",31,242
2012-03-31,17.085714285714285,1.6999999999999995,2.4,4.4,2.2,4.1000000000000005,4.9,2.8999999999999995,0.3,0.6,0.5,3.1000000000000005,5.5,2.6,0.7999999999999999,2.3000000000000003,"rgb(62,241,193)",14,193
2012-04-01,17.414285714285715,2.8000000000000003,1.1,2.2,1.4,3.5,2.1,0.9000000000000001,0.2,0.5,0.3,2.0,5.5,1.5,0.4,1.6,"rgb(33,248,222)",7,222
2012-04-02,18.68,1.0,1.0,1.3,1.0,1.3,1.0,1.2,0.3,0.4,0.7,0.8,2.5,1.7,0.5,0.9,"rgb(12,216,243)",39,243
2012-04-03,17.9,2.2,1.3,3.1000000000000005,2.7,3.3000000000000003,3.0,2.2,0.3,0.5,0.5,1.5,3.9,3.3999999999999995,1.3,2.7,"rgb(35,238,220)",17,220
2012-04-04,18.0,2.0,1.0,1.9,1.9,2.0,1.8,1.1,0.2,0.5,0.4,1.3,4.7,1.0,0.1,1.1,"rgb(30,242,225)",13,225
2012-04-05,12.0,0.8,1.0,2.5,2.0,1.3,1.5,1.2,0.2,0.4,0.6,1.8,1.2,1.3,0.7,1.4,"rgb(62,187,193)",68,193
2012-04-06,19.24,0.9,0.8,2.1,1.0,3.7,2.3,1.0,0.1,0.3,0.5,0.9,5.3,1.8,0.8,1.4,"rgb(85,216,170)",39,170
2012-04-07,18.32857142857143,1.9,1.0,1.6,0.9000000000000001,4.0,1.5,0.7000000000000001,0.1,0.4,0.7000000000000001,1.3,6.299999999999999,1.5,0.4,1.4,"rgb(30,244,225)",11,225
2012-04-08,18.571428571428573,2.8999999999999995,0.9000000000000001,2.1,1.5,2.0,0.9000000000000001,0.7999999999999999,0.1,0.5,0.7999999999999999,1.5,6.4,2.1,0.3,1.6,"rgb(27,245,228)",10,228
2012-04-09,16.0,0.8,0.9,2.0,1.4,1.7,1.3,1.0,0.2,0.4,0.8,1.3,4.5,1.4,0.0,1.0,"rgb(55,193,200)",62,200
2012-04-10,17.112499999999994,0.5,1.1,3.3000000000000003,2.4,0.7999999999999999,1.1,1.3,0.2,0.5,0.6,1.9,2.8999999999999995,1.6999999999999995,0.5,1.5,"rgb(5,188,250)",67,250
2012-04-11,17.02857142857143,0.7999999999999999,1.6999999999999995,3.0,1.5,1.2,1.9,2.7,0.3,0.6,0.7000000000000001,2.4,1.8000000000000005,1.6999999999999995,0.7999999999999999,1.6999999999999995,"rgb(34,135,221)",120,221
2012-04-12,16.6,0.7000000000000001,1.2,2.3000000000000003,1.0,1.4,1.2,1.0,0.3,0.5,0.7000000000000001,1.4,1.8000000000000005,1.6,0.5,1.6999999999999995,"rgb(19,136,236)",119,236
2012-04-13,16.95,0.7000000000000001,1.6,2.2,2.0,1.9,2.3000000000000003,3.2,0.3,0.6,0.9000000000000001,1.6999999999999995,2.0,1.1,0.7000000000000001,2.0,"rgb(20,144,235)",111,235
2012-04-14,15.675,2.4,1.1,2.2,2.0,1.5,1.3,1.3,0.3,0.5,0.4,1.4,1.4,2.5,0.7000000000000001,1.4,"rgb(22,147,233)",108,233
2012-04-15,16.985714285714288,0.2,1.5,2.2,1.9,1.3,2.1,2.5,0.2,0.6,0.5,2.1,2.1,1.3,0.5,1.4,"rgb(23,138,232)",117,232
2012-04-16,17.0,1.1,1.5,2.5,2.3,2.3,2.3,1.7,0.2,0.5,0.5,2.3,2.7,2.5,1.1,2.6,"rgb(96,166,159)",89,159
2012-04-17,16.9125,1.5,0.7999999999999999,1.6999999999999995,1.0,2.0,2.2,1.1,0.2,0.4,0.7999999999999999,1.5,3.3000000000000003,1.2,0.5,1.0,"rgb(29,191,226)",64,226
2012-04-18,16.462500000000002,0.4,1.0,2.1,0.9000000000000001,0.7000000000000001,1.3,0.9000000000000001,0.3,0.5,0.7000000000000001,1.6,3.0,1.2,0.3,0.9000000000000001,"rgb(6,93,249)",162,249
2012-04-19,16.7,0.5,0.7000000000000001,1.5,1.6,0.6,0.7999999999999999,0.7999999999999999,0.2,0.4,0.6,0.7999999999999999,1.4,1.2,0.4,1.6,"rgb(21,136,234)",119,234
2012-04-20,17.128571428571426,0.9000000000000001,1.0,2.4,1.6,0.7999999999999999,1.0,0.9000000000000001,0.2,0.4,1.0,1.8000000000000005,1.8000000000000005,1.5,0.2,1.0,"rgb(15,92,240)",163,240
2012-04-21,17.916666666666668,0.6,1.3,2.5,1.2,2.1,2.4,3.4,0.2,0.7000000000000001,2.1,2.6,2.1,1.6,0.4,2.3000000000000003,"rgb(32,104,223)",151,223
2012-04-22,18.8,1.1,0.7999999999999999,1.6,0.6,2.5,1.8,1.1,0.2,0.4,0.5,1.1,1.3,1.8,0.6,2.0,"rgb(33,136,222)",119,222
2012-04-23,14.0,0.6,1.0,2.3,1.8,1.4,1.3,1.0,0.2,0.4,0.4,1.1,2.8,1.9,0.4,1.4,"rgb(19,135,236)",120,236
2012-04-24,18.04285714285714,0.7999999999999999,1.8000000000000005,4.2,2.6,1.1,2.0,2.2,0.3,1.2,1.6,3.3999999999999995,2.3000000000000003,1.5,0.7999999999999999,3.3999999999999995,"rgb(43,108,212)",147,212
2012-04-25,18.68571428571429,0.7000000000000001,2.1,2.8999999999999995,1.5,3.1000000000000005,3.9,4.1000000000000005,0.4,1.3,1.8000000000000005,3.6000000000000005,2.0,1.6,1.2,3.3000000000000003,"rgb(64,175,191)",80,191
2012-04-26,18.1375,1.5,1.6,2.3000000000000003,1.6999999999999995,3.3999999999999995,3.5,2.1,0.3,0.6,1.1,1.9,3.5,3.0,1.0,2.2,"rgb(93,158,162)",97,162
2012-04-27,19.12857142857143,0.6,1.4,2.7,1.9,1.6,1.2,0.7999999999999999,0.2,0.5,0.7999999999999999,1.9,3.2,1.1,0.3,1.2,"rgb(94,167,161)",88,161
2012-04-28,18.825,0.4,0.6,2.1,1.1,1.0,1.3,1.0,0.2,0.5,2.5,1.1,2.8999999999999995,1.6999999999999995,0.2,0.9000000000000001,"rgb(28,112,227)",143,227
2012-04-29,18.885714285714286,0.3,1.0,3.5,1.3,1.6999999999999995,2.1,2.6,0.3,0.9000000000000001,1.5,2.8000000000000003,1.5,1.5,0.6,3.0,"rgb(36,109,219)",146,219
2012-04-30,14.0,0.9,0.9,2.8,1.2,2.5,2.7,3.5,0.2,0.9,1.5,2.5,2.1,2.0,0.6,1.1,"rgb(43,43,212)",212,212
2012-05-01,19.714285714285715,0.6,1.6999999999999995,2.8000000000000003,1.3,3.0,3.8,4.0,0.4,1.1,1.2,3.5,2.6,1.0,0.7000000000000001,1.6999999999999995,"rgb(39,89,216)",166,216
2012-05-02,20.625000000000004,1.0,1.6,2.7,1.9,3.1000000000000005,4.1000000000000005,3.3000000000000003,0.3,0.9000000000000001,1.0,2.8999999999999995,2.4,2.4,1.0,2.3000000000000003,"rgb(93,166,162)",89,162
2012-05-03,21.75,1.9,1.0,2.8000000000000003,1.9,1.6999999999999995,2.2,1.1,0.3,0.6,0.9000000000000001,2.2,1.8000000000000005,1.1,0.7000000000000001,2.0,"rgb(65,70,190)",185,190
2012-05-04,22.0,2.3000000000000003,1.3,2.8000000000000003,1.4,1.5,1.6999999999999995,1.1,0.2,0.6,0.9000000000000001,1.9,1.3,1.4,0.7999999999999999,1.2,"rgb(47,44,208)",211,208
2012-05-05,22.1625,1.6999999999999995,1.1,2.8999999999999995,1.8000000000000005,1.9,2.3000000000000003,1.5,0.2,0.6,0.6,1.6,1.6999999999999995,1.8000000000000005,0.6,1.8000000000000005,"rgb(17,134,238)",121,238
2012-05-06,24.03333333333333,1.3,0.9,1.9,1.4,1.7,2.0,1.1,0.3,0.6,0.5,1.0,1.9,2.1,0.3,1.3,"rgb(17,134,238)",121,238
2012-05-07,20.5,0.6,1.3,1.6,1.4,1.2,1.5,1.2,0.3,0.6,0.6,1.4,2.0,2.0,0.4,1.2,"rgb(21,130,234)",125,234
2012-05-08,25.48333333333333,0.5,1.7,2.2,2.0,2.6,2.9,3.3000000000000003,0.3,1.0,0.7000000000000001,2.4,2.4,1.8,0.7000000000000001,1.5,"rgb(38,94,217)",161,217
2012-05-09,24.271428571428572,0.9000000000000001,1.6,2.1,2.1,2.4,1.6999999999999995,2.7,0.2,0.9000000000000001,0.5,2.6,2.4,1.6999999999999995,0.9000000000000001,2.1,"rgb(52,125,203)",130,203
2012-05-10,23.885714285714286,1.3,1.1,2.4,2.0,1.9,2.0,1.5,0.2,0.7000000000000001,0.7000000000000001,1.5,1.3,1.5,0.7999999999999999,2.2,"rgb(37,132,218)",123,218
2012-05-11,24.114285714285717,1.0,1.1,3.0,2.2,2.1,1.5,1.2,0.2,0.6,0.3,1.3,2.1,1.0,0.6,1.4,"rgb(22,126,233)",129,233
2012-05-12,23.771428571428572,0.6,1.3,2.0,1.6999999999999995,1.5,1.0,1.5,0.2,0.5,0.5,1.5,1.6,1.9,0.3,1.3,"rgb(83,203,172)",52,172
2012-05-30,19.314285714285713,0.3,0.9000000000000001,2.7,1.6,0.0,0.9000000000000001,1.0,0.2,0.5,0.5,1.9,2.0,2.0,0.2,1.1,"rgb(56,125,199)",130,199
2012-05-31,19.414285714285715,1.3,2.5,3.9,2.3000000000000003,0.0,4.9,2.7,0.4,0.7999999999999999,0.4,2.4,3.0,2.2,0.7999999999999999,2.5,"rgb(51,100,204)",155,204
2012-06-01,19.585714285714285,1.3,1.3,2.7,2.0,0.0,4.0,2.2,0.4,0.7000000000000001,0.4,1.4,4.6000000000000005,1.5,0.9000000000000001,2.2,"rgb(43,94,212)",161,212
2012-06-02,20.771428571428565,0.3,2.2,4.0,2.6,0.0,3.3000000000000003,2.3000000000000003,0.4,0.7999999999999999,0.4,2.5,2.8999999999999995,1.3,0.7000000000000001,2.4,"rgb(46,86,209)",169,209
2012-06-03,21.850000000000005,1.7,1.7,3.1,1.3,0.0,7.3,2.5,0.4,0.7000000000000001,0.4,1.8,1.3,2.4,1.1,2.6,"rgb(55,97,200)",158,200
