DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2012-06-26,16.875,22.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(48,113,207)",142,207
2012-06-27,15.212500000000002,0.0,0.0,12.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(27,74,228)",181,228
2012-06-28,15.875,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.2,21.5,36.5,"rgb(61,80,194)",175,194
2012-06-29,16.7,0.0,2.6,0.0,0.0,1.0,0.0,0.0,0.0,19.0,10.5,5.5,10.0,0.0,10.0,20.0,"rgb(50,79,205)",176,205
2012-06-30,17.885714285714286,0.0,0.7999999999999999,0.0,0.0,5.0,5.0,1.0,3.5,0.0,0.0,0.0,3.5,0.0,1.0,14.0,"rgb(24,85,231)",170,231
2012-07-01,20.416666666666664,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,"rgb(15,103,240)",152,240
2012-07-02,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,"rgb(26,88,229)",167,229
2012-07-03,20.075000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(30,80,225)",175,225
2012-07-04,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,16.5,0.0,0.0,0.0,"rgb(33,77,222)",178,222
2012-07-05,21.32857142857143,0.0,0.0,5.5,1.0,0.0,2.5,0.0,20.0,0.0,0.0,5.6000000000000005,12.5,0.0,0.0,3.0,"rgb(16,86,239)",169,239
2012-07-06,20.475,25.0,4.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.5,2.7,7.5,0.0,0.0,0.0,"rgb(49,116,206)",139,206
2012-07-07,22.366666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0.0,2.5,0.0,0.5,0.0,0.0,0.0,"rgb(7,93,248)",162,248
2012-07-08,23.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,23.5,0.0,"rgb(41,88,214)",167,214
2012-07-09,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(32,81,223)",174,223
2012-07-10,20.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(38,78,217)",177,217
2012-07-11,21.385714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(39,83,216)",172,216
2012-07-12,20.662500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(39,85,216)",170,216
2012-07-13,20.74285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"rgb(38,78,217)",177,217
2012-07-14,21.928571428571423,0.0,0.4,6.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,3.0,0.0,0.0,0.0,"rgb(35,68,220)",187,220
2012-07-15,21.62857142857143,0.5,0.0,8.5,12.5,0.0,0.0,0.0,0.0,0.0,0.5,0.2,7.0,0.0,0.0,0.0,"rgb(39,68,216)",187,216
2012-07-16,20.0,0.0,9.2,0.5,0.5,0.0,30.5,0.0,15.5,3.5,0.0,19.0,8.0,0.0,0.0,0.0,"rgb(10,73,245)",182,245
2012-07-17,21.125,31.5,2.8999999999999995,0.0,0.0,0.0,0.0,0.0,1.5,5.5,47.0,0.0,0.0,47.5,6.0,0.0,"rgb(54,124,201)",131,201
2012-07-18,21.814285714285717,0.0,6.1000000000000005,52.0,0.5,0.0,0.0,0.0,0.0,1.5,0.5,11.5,0.0,0.0,0.0,0.0,"rgb(41,51,214)",204,214
2012-07-19,21.8375,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.9,0.0,0.0,0.0,0.0,"rgb(27,71,228)",184,228
2012-07-20,20.98571428571429,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.5,0.0,0.0,8.299999999999999,"rgb(41,77,214)",178,214
2012-07-21,21.985714285714284,1.5,57.3,0.5,2.5,0.0,2.0,0.0,6.0,28.5,21.0,50.5,83.0,0.0,12.5,63.0,"rgb(64,70,191)",185,191
2012-07-22,22.085714285714282,1.5,2.8000000000000003,7.5,5.0,0.0,0.5,0.5,9.0,4.0,15.5,28.5,23.0,1.5,81.0,128.0,"rgb(68,74,187)",181,187
2012-07-23,21.0,3.0,12.8,0.0,6.0,0.0,4.0,2.0,12.0,0.5,0.5,1.0,69.5,4.5,17.0,49.8,"rgb(67,71,188)",184,188
2012-07-24,20.675,14.0,27.0,117.5,3.5,0.0,19.0,45.0,16.0,23.0,16.5,52.7,29.5,3.1000000000000005,10.5,13.3,"rgb(48,44,207)",211,207
2012-07-25,20.65,7.0,0.7000000000000001,73.5,11.0,0.0,31.5,7.5,32.5,52.0,26.5,164.20000000000005,28.5,5.1000000000000005,29.0,4.6000000000000005,"rgb(26,56,229)",199,229
2012-07-26,20.7,1.5,64.39999999999999,0.0,1.0,7.5,3.5,74.5,10.5,0.0,36.5,0.0,0.0,0.7000000000000001,1.0,0.0,"rgb(19,96,236)",159,236
2012-07-27,21.37142857142857,2.0,0.0,0.0,0.0,0.5,23.0,2.0,20.0,10.0,13.0,4.5,20.5,0.0,0.0,0.0,"rgb(12,77,243)",178,243
2012-07-28,21.4,4.0,2.5,0.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.0,3.5,8.1,69.5,14.5,"rgb(62,88,193)",167,193
2012-07-29,21.528571428571436,3.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,2.8999999999999995,1.5,0.0,"rgb(46,82,209)",173,209
2012-07-30,23.0,61.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.5,0.0,0.5,19.6,42.5,7.0,"rgb(59,106,196)",149,196
2012-07-31,22.514285714285712,93.0,24.1,2.5,3.5,42.0,66.0,11.0,7.5,44.0,5.5,2.8000000000000003,23.5,71.7,162.0,27.0,"rgb(73,88,182)",167,182
2012-08-01,20.6,272.5,9.8,3.0,0.5,40.0,82.5,50.5,5.0,5.0,76.0,8.5,1.3,212.0,33.0,9.5,"rgb(69,124,186)",131,186
2012-08-02,21.03333333333333,254.5,465.2,80.5,56.5,246.5,258.0,392.0,559.0,257.5,756.0,173.0,9.0,198.8,7.0,2.8000000000000003,"rgb(91,148,164)",107,164
2012-08-03,21.7,28.0,12.6,0.0,0.0,5.5,6.5,14.0,2.0,5.0,20.5,16.900000000000002,0.0,0.9,0.5,0.0,"rgb(51,106,204)",149,204
2012-08-04,24.1,11.0,0.0,76.5,18.5,0.0,6.0,0.0,0.0,0.0,1.0,10.0,3.3999999999999995,1.1,0.0,0.0,"rgb(45,47,210)",208,210
2012-08-05,25.766666666666666,0.5,0.0,0.0,1.0,0.0,0.5,0.5,19.5,1.0,2.5,0.0,4.8,0.0,0.0,0.0,"rgb(30,83,225)",172,225
2012-08-06,22.0,10.5,0.4,0.0,0.0,8.5,3.5,6.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(37,83,218)",172,218
2012-08-07,23.82857142857143,0.0,6.4,14.0,134.5,0.0,0.0,1.5,21.0,1.5,11.0,14.5,18.5,0.0,0.0,0.0,"rgb(59,47,196)",208,196
2012-08-08,21.975,0.0,0.0,3.5,31.5,0.0,0.0,0.0,4.0,0.0,28.0,0.0,0.5,0.0,0.0,0.0,"rgb(41,72,214)",183,214
2012-08-09,21.787499999999994,10.0,0.7999999999999999,165.5,155.0,0.5,0.0,0.0,0.0,0.0,3.5,7.200000000000001,85.5,43.89999999999999,0.0,0.4,"rgb(58,44,197)",211,197
2012-08-10,22.0375,0.0,0.3,56.5,88.5,0.0,0.0,0.0,0.0,0.0,5.5,27.6,71.0,0.0,0.0,0.0,"rgb(59,47,196)",208,196
2012-08-11,23.433333333333334,1.0,7.7,55.5,37.5,1.0,3.5,1.5,1.5,10.0,5.5,7.0,25.5,0.4,3.0,0.0,"rgb(52,46,203)",209,203
2012-08-12,22.642857142857146,0.0,0.0,1.5,1.0,5.0,27.5,1.0,0.0,0.0,8.5,0.0,18.0,0.0,0.5,0.0,"rgb(12,76,243)",179,243
2012-08-13,21.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,2.3,0.0,0.0,0.0,0.4,"rgb(31,78,224)",177,224
2012-08-14,22.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(33,78,222)",177,222
2012-08-15,23.875,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,19.8,10.7,26.5,37.0,"rgb(61,81,194)",174,194
2012-08-16,23.675,1.0,13.7,0.0,0.5,2.0,25.5,22.5,28.5,15.0,64.0,49.2,31.5,0.0,1.5,25.5,"rgb(17,70,238)",185,238
2012-08-17,24.485714285714288,38.5,60.2,3.0,7.0,10.5,2.0,3.0,13.5,48.5,30.0,72.0,3.0,7.0,24.0,0.0,"rgb(21,63,234)",192,234
2012-08-18,25.2,0.0,3.8,16.0,6.5,0.0,36.5,18.0,0.0,0.0,0.5,2.6,6.5,0.0,0.0,0.5,"rgb(8,77,247)",178,247
2012-08-19,25.16666666666667,0.0,1.2,1.0,1.5,0.0,0.0,0.0,13.0,4.5,21.5,48.7,0.0,0.0,0.0,0.0,"rgb(19,65,236)",190,236
2012-08-20,21.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,10.5,0.0,9.0,22.5,0.0,0.0,0.0,0.0,"rgb(21,73,234)",182,234
2012-08-21,24.8375,0.0,0.7000000000000001,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.9000000000000001,3.5,0.0,0.0,0.0,"rgb(28,83,227)",172,227
2012-08-22,24.912499999999994,34.5,17.5,39.0,0.0,4.5,2.0,0.0,0.0,2.5,0.5,59.0,0.0,0.4,0.0,0.0,"rgb(24,59,231)",196,231
2012-08-23,25.9875,20.0,0.0,1.5,1.5,65.5,39.5,8.0,0.0,0.0,0.5,0.7999999999999999,5.0,6.4,114.5,40.6,"rgb(69,86,186)",169,186
2012-08-24,27.5375,27.5,0.1,10.0,59.5,0.5,0.0,0.0,0.0,0.0,1.5,2.5,615.0,27.7,198.0,221.5,"rgb(69,63,186)",192,186
2012-08-25,28.914285714285718,1.0,76.8,52.5,97.0,0.0,1.0,15.5,1.0,23.5,7.0,1.6999999999999995,57.5,15.3,84.5,50.39999999999999,"rgb(62,52,193)",203,193
2012-08-26,30.3,8.5,0.0,0.0,0.0,1.0,17.5,6.0,0.0,0.5,0.5,109.5,1.5,1.0,0.0,0.0,"rgb(22,60,233)",195,233
2012-08-27,27.0,5.5,0.0,10.5,26.5,0.0,4.5,0.0,0.0,0.0,1.5,0.9,43.0,6.7,36.0,66.7,"rgb(67,74,188)",181,188
2012-08-28,26.6875,50.5,0.9000000000000001,6.0,26.5,0.5,0.0,0.0,3.0,0.0,16.5,5.700000000000001,53.0,16.599999999999998,97.5,36.0,"rgb(71,79,184)",176,184
2012-08-29,28.8125,9.0,0.7000000000000001,31.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.5,1.5,0.0,0.5,0.0,"rgb(38,55,217)",200,217
2012-08-30,29.15,29.0,4.5,0.0,0.5,0.0,3.0,0.0,3.0,0.0,18.5,2.3000000000000003,0.0,2.4,0.0,8.6,"rgb(47,121,208)",134,208
2012-08-31,29.12875,0.0,12.900000000000002,30.5,1.0,0.0,71.0,22.5,7.5,8.5,4.5,50.5,5.0,0.0,0.0,42.2,"rgb(9,70,246)",185,246
2012-09-01,31.816666666666666,0.0,1.0,1.5,5.0,0.0,29.5,0.5,9.0,0.0,19.0,6.5,0.5,0.0,0.5,1.5,"rgb(9,80,246)",175,246
2012-09-02,33.12,0.0,28.1,1.0,0.0,0.0,0.5,2.5,6.5,0.0,12.0,7.5,3.0,0.0,0.0,0.0,"rgb(15,100,240)",155,240
2012-09-03,25.55,2.5,0.0,0.0,0.0,19.5,15.0,0.0,15.5,0.0,37.5,0.0,0.0,0.0,0.0,0.0,"rgb(13,91,242)",164,242
2012-09-04,23.7,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(12,112,243)",143,243
2012-09-05,31.0125,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(10,115,245)",140,245
2012-09-06,30.7625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,"rgb(7,121,248)",134,248
2012-09-07,32.6,0.0,0.7000000000000001,0.0,0.0,0.0,5.5,0.0,2.0,0.0,11.0,10.8,9.5,0.0,0.0,0.0,"rgb(11,107,244)",148,244
2012-09-08,29.425,0.0,0.4,0.0,0.0,0.0,0.0,0.0,32.5,0.0,19.5,0.3,0.5,0.0,0.0,4.4,"rgb(10,97,245)",158,245
2012-09-09,32.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(10,110,245)",145,245
2012-09-10,28.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,56.5,0.0,0.0,0.0,0.0,"rgb(22,63,233)",192,233
2012-09-11,31.8,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.5,0.0,0.5,0.0,3.0,0.0,0.0,0.0,"rgb(12,105,243)",150,243
2012-09-12,30.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(8,96,247)",159,247
2012-09-13,30.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(13,102,242)",153,242
2012-09-14,30.962499999999995,62.5,4.0,0.0,33.0,16.5,4.5,0.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,"rgb(55,117,200)",138,200
2012-09-15,32.27142857142857,122.0,0.0,0.0,0.0,3.5,26.0,3.0,0.0,0.0,0.0,0.0,4.5,16.0,1.5,0.0,"rgb(62,121,193)",134,193
2012-09-16,29.8375,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.5,"rgb(31,129,224)",126,224
2012-09-18,31.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.5,0.0,"rgb(14,126,241)",129,241
2012-09-19,31.228571428571428,3.5,0.0,0.0,0.0,5.0,4.0,1.5,0.0,0.0,0.0,0.0,0.0,2.4,6.0,4.7,"rgb(11,124,244)",131,244
2012-09-20,29.2375,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.7000000000000001,"rgb(9,124,246)",131,246
2012-09-21,27.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,3.5,0.5,"rgb(13,118,242)",137,242
2012-09-22,27.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.899999999999999,"rgb(17,115,238)",140,238
2012-09-23,27.685714285714283,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,3.0,26.5,50.7,"rgb(64,76,191)",179,191
2012-09-24,25.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,2.5,10.2,35.0,19.4,"rgb(50,90,205)",165,205
2012-09-25,26.0875,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.900000000000002,0.0,0.0,"rgb(40,98,215)",157,215
2012-09-26,26.55,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.8,1.0,0.0,"rgb(41,97,214)",158,214
2012-09-27,25.362500000000004,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299999999999999,14.5,0.0,"rgb(46,98,209)",157,209
2012-09-28,25.175,160.5,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.5,0.0,0.0,6.0,2.0,0.0,"rgb(61,120,194)",135,194
2012-09-29,24.825,13.5,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,6.5,0.0,8.5,6.0,"rgb(25,140,230)",115,230
2012-09-30,25.97142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(8,168,247)",87,247
2012-10-02,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(10,163,245)",92,245
2012-10-03,24.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(12,151,243)",104,243
2012-10-04,23.950000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(5,152,250)",103,250
2012-10-05,23.1875,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,"rgb(1,172,254)",83,254
2012-10-06,24.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,"rgb(0,171,255)",84,255
2012-10-07,22.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(0,165,255)",90,255
2012-10-08,15.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,"rgb(2,161,253)",94,253
2012-10-09,23.0,6.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"rgb(5,157,250)",98,250
2012-10-10,21.41428571428571,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,"rgb(9,153,246)",102,246
2012-10-11,20.4125,5.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,"rgb(8,154,247)",101,247
2012-10-12,19.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(7,155,248)",100,248
2012-10-13,19.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"rgb(17,153,238)",102,238
2012-10-14,19.437500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(15,158,240)",97,240
2012-10-15,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(12,168,243)",87,243
2012-10-16,20.12857142857143,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(13,163,242)",92,242
2012-10-17,18.65,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"rgb(11,159,244)",96,244
2012-10-18,17.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,"rgb(41,231,214)",24,214
2012-10-19,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,"rgb(23,236,232)",19,232
2012-10-20,19.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(10,222,245)",33,245
2012-10-21,19.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(6,219,249)",36,249
2012-10-22,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(5,214,250)",41,250
2012-10-23,19.225,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,2.0,17.099999999999998,"rgb(13,177,242)",78,242
2012-10-24,18.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,1.9,"rgb(7,197,248)",58,248
2012-10-25,21.771428571428565,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,"rgb(2,201,253)",54,253
2012-10-26,21.47142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.700000000000001,0.0,0.3,"rgb(2,198,253)",57,253
2012-10-27,19.55,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(4,201,251)",54,251
2012-10-28,21.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,"rgb(77,205,178)",50,178
2012-10-29,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,7.5,0.9,"rgb(8,189,247)",66,247
2012-10-30,21.53333333333333,17.5,0.4,0.0,0.0,13.0,12.5,8.0,0.0,0.0,2.5,0.0,0.5,27.6,0.5,6.6000000000000005,"rgb(61,168,194)",87,194
2012-10-31,19.3375,35.0,0.7999999999999999,1.5,0.7000000000000001,46.5,21.0,11.0,0.0,0.0,0.5,0.0,1.5,30.0,13.5,6.200000000000001,"rgb(82,179,173)",76,173
2012-11-01,19.928571428571427,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,2.0,1.6,"rgb(47,238,208)",17,208
2012-11-02,19.44285714285715,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.0,"rgb(18,229,237)",26,237
2012-11-03,18.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,26.800000000000004,"rgb(20,206,235)",49,235
2012-11-04,20.55714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.0,0.5,0.0,"rgb(7,173,248)",82,248
2012-11-05,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(35,232,220)",23,220
2012-11-06,19.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(38,238,217)",17,217
2012-11-07,18.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(31,234,224)",21,224
2012-11-08,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(9,211,246)",44,246
2012-11-09,19.133333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(9,207,246)",48,246
2012-11-10,16.924999999999994,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,"rgb(11,179,244)",76,244
2012-11-11,17.025000000000002,2.5,0.2,0.0,0.0,22.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,6.700000000000001,24.5,0.2,"rgb(46,226,209)",29,209
2012-11-12,11.0,3.0,0.4,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.0,"rgb(28,237,227)",18,227
2012-11-13,18.057142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(16,216,239)",39,239
2012-11-14,18.257142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,"rgb(23,237,232)",18,232
2012-11-15,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,2.5,0.0,"rgb(24,238,231)",17,231
2012-11-16,18.37142857142857,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.2,"rgb(20,237,235)",18,235
2012-11-17,18.771428571428565,32.0,18.3,72.0,39.5,20.5,27.0,20.5,34.0,15.0,53.5,38.5,31.5,18.1,102.0,60.89999999999999,"rgb(60,59,195)",196,195
2012-11-18,17.428571428571427,14.0,25.2,0.5,0.0,11.0,17.5,19.5,15.5,12.0,21.5,16.3,0.0,21.0,10.0,0.2,"rgb(92,204,163)",51,163
2012-11-19,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.5,0.0,"rgb(33,225,222)",30,222
2012-11-20,18.814285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3,"rgb(17,221,238)",34,238
2012-11-21,18.214285714285715,0.5,2.5,0.0,0.0,4.5,1.5,1.0,3.5,3.0,1.0,1.5,0.0,0.1,2.0,0.5,"rgb(13,209,242)",46,242
2012-11-22,18.128571428571426,33.5,0.0,3.0,0.5,39.5,39.0,2.5,5.5,0.0,5.0,2.0,0.0,7.5,0.0,0.0,"rgb(81,176,174)",79,174
2012-11-23,17.3,62.0,33.0,12.0,0.5,32.0,48.0,44.5,32.0,21.5,45.5,18.2,0.0,5.700000000000001,3.5,0.7000000000000001,"rgb(91,160,164)",95,164
2012-11-24,17.485714285714288,4.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.0,7.899999999999999,1.0,2.2,"rgb(56,237,199)",18,199
2012-11-25,18.957142857142856,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.5,0.5,"rgb(10,219,245)",36,245
2012-11-26,11.0,18.0,9.1,0.0,0.0,52.0,44.0,51.0,4.0,2.5,4.0,0.0,0.0,10.0,0.0,0.0,"rgb(97,170,158)",85,158
2012-11-27,18.585714285714285,14.0,9.6,0.0,0.0,5.5,9.0,4.0,6.5,3.0,4.5,2.1,0.0,9.4,0.0,0.0,"rgb(89,218,166)",37,166
