DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2016-06-04,33.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,0.0,0.0,4.0,0.0,0.0,"rgb(19,29,236)",226,236
2016-06-05,32.89700000000001,22.0,13.3,10.0,3.0,0.0,14.5,0.5,1.5,37.5,85.5,6.0,0.0,128.79999999999998,2.5,0.2,"rgb(25,166,230)",89,230
2016-06-06,36.0,2.5,10.5,1.0,1.0,3.0,4.0,5.0,3.5,51.0,37.0,4.5,1.5,10.7,1.0,0.5,"rgb(114,122,141)",133,141
2016-06-07,31.236666666666665,14.5,14.599999999999998,10.5,1.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,9.5,1.6999999999999995,35.0,12.400000000000002,"rgb(63,99,192)",156,192
2016-06-08,28.14,29.0,0.0,0.0,1.5,0.0,0.0,0.0,59.0,0.0,3.5,1.2,2.0,2.4,8.0,1.3,"rgb(10,73,245)",182,245
2016-06-09,28.8375,2.5,0.0,6.5,2.5,0.5,0.0,0.0,53.5,0.5,12.0,0.4,36.0,5.1000000000000005,0.5,0.0,"rgb(14,67,241)",188,241
2016-06-11,30.0,2.5,59.3,158.0,139.5,6.0,3.0,10.5,40.5,38.5,77.0,88.0,92.0,0.1,11.5,43.5,"rgb(117,51,138)",204,138
2016-06-12,28.225000000000005,1.0,27.6,56.0,9.0,4.5,1.5,7.5,30.5,15.0,53.0,46.0,1.0,0.2,0.0,0.0,"rgb(96,38,159)",217,159
2016-06-13,29.0,18.5,54.6,114.5,68.0,43.0,28.5,29.5,76.0,56.5,90.0,22.5,14.1,12.9,12.5,3.0,"rgb(120,52,135)",203,135
2016-06-14,26.68090909090909,26.5,27.0,10.5,10.0,162.5,38.5,11.5,3.5,5.0,7.5,3.5,0.0,11.7,0.0,0.0,"rgb(153,110,102)",145,102
2016-06-15,28.084,0.5,0.5,7.0,0.0,0.0,0.0,0.5,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(29,18,226)",237,226
2016-06-16,26.59454545454545,0.0,0.5,43.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,"rgb(44,30,211)",225,211
2016-06-17,26.60636363636364,51.5,2.5,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,1.5,0.0,6.4,0.0,0.0,"rgb(6,136,249)",119,249
2016-06-18,29.149,77.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.5,0.0,0.0,5.6000000000000005,0.0,1.8000000000000005,"rgb(4,139,251)",116,251
2016-06-19,29.19818181818182,0.0,0.0,30.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,37.0,0.0,0.0,0.0,2.7,"rgb(77,34,178)",221,178
2016-06-21,28.811,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(10,71,245)",184,245
2016-06-22,27.679090909090906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(19,7,236)",248,236
2016-06-23,28.014000000000006,0.0,0.5,0.0,0.0,0.0,0.0,0.0,67.0,0.0,7.5,3.0,0.0,0.0,0.0,0.0,"rgb(12,71,243)",184,243
2016-06-24,25.811818181818186,0.0,2.2,0.0,0.0,0.0,2.0,0.0,78.0,0.0,9.5,0.0,4.0,0.0,0.0,0.0,"rgb(11,69,244)",186,244
2016-06-25,26.38888888888889,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,5.6000000000000005,0.0,0.0,12.5,0.0,"rgb(16,10,239)",245,239
2016-06-26,25.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,1.0,1.0,0.5,2.0,"rgb(29,6,226)",249,226
2016-06-27,25.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.5,0.0,10.0,0.0,0.0,0.5,"rgb(43,11,212)",244,212
2016-06-28,23.764000000000006,3.5,0.0,0.0,0.0,13.5,37.0,33.0,0.0,0.0,10.0,0.1,12.0,0.0,0.0,12.8,"rgb(122,119,133)",136,133
2016-06-29,23.777000000000005,18.5,0.5,0.0,0.0,8.5,0.0,1.5,178.5,0.5,19.5,0.0,2.5,12.5,0.0,1.4,"rgb(12,72,243)",183,243
2016-06-30,23.700000000000006,2.5,2.3000000000000003,0.0,0.0,0.0,0.0,0.0,1.5,5.0,0.5,35.0,0.0,1.1,0.0,0.0,"rgb(30,0,225)",255,225
2016-07-01,22.548,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,19.5,0.0,0.0,0.0,0.0,"rgb(27,0,228)",255,228
2016-07-02,22.618,0.0,6.5,0.0,0.0,5.0,43.5,9.5,36.5,1.0,34.5,4.5,0.5,0.0,0.0,0.5,"rgb(106,115,149)",140,149
2016-07-03,22.434545454545454,0.0,45.5,5.0,0.0,0.0,5.5,15.5,33.5,25.0,8.0,0.2,1.0,0.0,0.0,0.0,"rgb(24,44,231)",211,231
2016-07-04,21.0,0.0,3.0,0.0,0.0,0.0,1.5,0.0,14.5,5.5,0.0,5.0,0.0,0.0,0.0,0.0,"rgb(38,11,217)",244,217
2016-07-05,22.10666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.5,"rgb(41,9,214)",246,214
2016-07-06,20.695,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.0,3.0,15.0,0.0,0.0,0.0,"rgb(45,13,210)",242,210
2016-07-07,21.272,35.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,8.0,24.0,9.5,"rgb(19,114,236)",141,236
2016-07-08,19.6025,95.5,1.0,125.5,162.0,5.0,0.0,5.0,1.0,2.0,7.0,5.0,225.0,59.8,447.0,241.0,"rgb(98,79,157)",176,157
2016-07-09,20.756666666666668,53.0,5.6000000000000005,38.5,31.0,3.0,0.0,0.0,9.0,28.0,18.0,85.0,26.5,39.2,0.5,2.0,"rgb(79,39,176)",216,176
2016-07-10,19.9,28.5,0.0,42.0,51.5,9.0,0.0,0.0,0.0,0.0,11.5,8.5,33.0,14.5,2.0,12.0,"rgb(91,50,164)",205,164
2016-07-11,20.0,45.0,0.5,186.5,47.5,0.5,0.0,0.0,0.5,1.0,10.5,33.5,12.3,3.5,0.0,0.0,"rgb(99,44,156)",211,156
2016-07-12,21.050909090909084,28.0,0.7000000000000001,34.0,4.5,0.0,0.0,0.0,0.0,0.0,0.5,15.5,16.0,8.099999999999998,0.0,0.2,"rgb(69,31,186)",224,186
2016-07-13,23.011999999999997,2.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.5,0.0,"rgb(23,24,232)",231,232
2016-07-14,23.181,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.5,0.0,0.5,0.0,"rgb(1,133,254)",122,254
2016-07-15,22.588999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(17,26,238)",229,238
2016-07-16,23.421,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,"rgb(17,22,238)",233,238
2016-07-17,22.868000000000002,20.5,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,"rgb(11,113,244)",142,244
2016-07-18,26.0,43.0,0.0,0.0,4.0,0.0,0.0,0.0,25.5,8.5,9.0,0.5,0.0,1.5,4.5,0.0,"rgb(2,132,253)",123,253
2016-07-19,24.09222222222223,4.0,72.7,0.5,0.0,0.0,0.5,2.5,9.0,0.0,30.0,2.0,0.0,0.1,2.5,0.0,"rgb(25,42,230)",213,230
2016-07-20,24.038888888888888,0.5,0.5,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(16,62,239)",193,239
2016-07-21,23.569000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(20,2,235)",253,235
2016-07-22,22.57181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(29,4,226)",251,226
2016-07-23,23.761000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(24,6,231)",249,231
2016-07-24,25.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(25,5,230)",250,230
2016-07-25,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(31,11,224)",244,224
2016-07-26,25.979000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,1.5,"rgb(30,11,225)",244,225
2016-07-27,27.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"rgb(19,14,236)",241,236
2016-07-28,27.656999999999996,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,"rgb(25,11,230)",244,230
2016-07-29,26.82,0.0,16.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,1.5,0.0,0.0,0.0,0.0,"rgb(25,9,230)",246,230
2016-07-30,27.77,0.0,0.0,7.0,3.0,0.0,0.0,0.0,16.0,0.0,1.0,20.5,19.5,0.0,0.5,0.0,"rgb(50,18,205)",237,205
2016-07-31,29.28,1.0,0.0,6.5,6.5,0.0,0.0,5.5,1.0,0.5,1.5,4.0,8.5,0.0,21.0,31.0,"rgb(72,89,183)",166,183
2016-08-01,28.0,7.0,5.0,5.0,26.0,0.5,19.5,4.0,3.0,7.0,5.0,4.0,24.5,3.9,149.0,106.5,"rgb(92,85,163)",170,163
2016-08-02,29.465,22.0,9.5,0.0,0.0,2.5,41.5,7.5,0.0,35.0,60.5,7.0,9.0,0.0,0.5,14.5,"rgb(111,119,144)",136,144
2016-08-03,30.482,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,7.5,0.0,0.0,0.0,0.0,"rgb(28,4,227)",251,227
2016-08-04,32.63666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(25,8,230)",247,230
2016-08-05,32.90777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(34,20,221)",235,221
2016-08-06,32.79799999999999,0.0,0.0,0.0,2.5,0.0,0.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,42.0,0.4,"rgb(66,90,189)",165,189
2016-08-07,32.731,0.0,0.0,3.0,0.0,0.0,0.0,0.0,33.0,0.0,12.5,0.0,0.0,11.5,0.5,0.0,"rgb(33,62,222)",193,222
2016-08-08,28.0,0.0,0.0,21.5,63.0,0.0,0.0,0.0,0.0,0.0,3.5,0.4,26.5,0.0,0.0,0.0,"rgb(92,59,163)",196,163
2016-08-09,33.168000000000006,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,21.0,0.0,0.0,0.0,"rgb(58,55,197)",200,197
2016-08-10,32.99363636363637,14.5,12.0,0.5,29.5,1.5,0.5,0.5,0.0,0.0,1.5,4.0,0.0,6.5,50.0,12.8,"rgb(69,92,186)",163,186
2016-08-11,36.18900000000001,15.5,30.5,10.0,0.0,57.5,37.0,8.0,9.5,9.0,10.0,15.0,12.5,24.0,28.0,15.599999999999998,"rgb(135,106,120)",149,120
2016-08-12,35.664,3.0,55.0,16.5,110.0,0.0,10.5,45.5,11.5,10.5,37.0,40.0,140.0,0.2,25.0,38.10000000000001,"rgb(99,66,156)",189,156
2016-08-13,33.75090909090908,3.0,10.5,3.0,37.5,3.0,1.0,0.5,1.5,3.0,1.0,0.0,40.0,10.0,12.5,8.799999999999997,"rgb(84,61,171)",194,171
2016-08-14,39.09200000000001,0.0,0.0,0.5,1.0,0.0,3.5,0.0,0.5,0.0,2.0,0.0,49.5,0.0,0.0,0.0,"rgb(65,50,190)",205,190
2016-08-15,36.6875,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.5,23.0,1.5,14.0,105.5,0.0,0.0,0.5,"rgb(69,52,186)",203,186
2016-08-16,38.57272727272728,0.0,0.0,7.5,50.5,0.0,3.5,42.0,3.5,4.5,43.0,0.2,25.0,0.0,0.0,0.5,"rgb(88,63,167)",192,167
2016-08-17,39.11727272727273,9.5,33.0,16.0,35.5,0.0,1.0,21.0,5.0,25.5,24.5,0.4,33.5,0.0,3.5,0.9000000000000002,"rgb(89,61,166)",194,166
2016-08-19,39.655,97.0,1.0,6.5,50.5,0.0,1.0,0.0,42.5,1.0,60.5,29.0,3.5,78.5,82.0,9.0,"rgb(7,158,248)",97,248
2016-08-20,40.78,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,"rgb(45,60,210)",195,210
2016-08-21,40.03363636363636,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,"rgb(49,52,206)",203,206
2016-08-22,46.0,0.0,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(45,53,210)",202,210
2016-08-23,40.5790909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,"rgb(48,53,207)",202,207
2016-08-24,40.44272727272728,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,26.300000000000008,0.0,0.0,0.0,0.0,"rgb(54,44,201)",211,201
2016-08-25,41.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(50,56,205)",199,205
2016-08-26,39.905454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"rgb(47,53,208)",202,208
2016-08-27,40.35999999999999,36.0,0.0,0.0,0.0,11.0,22.5,0.5,0.0,0.0,6.5,0.0,0.0,5.9,2.0,0.0,"rgb(15,123,240)",132,240
2016-08-28,42.669,20.5,0.7000000000000001,0.0,0.0,11.0,0.5,1.0,0.0,0.0,2.5,0.0,0.0,3.2,4.0,2.3999999999999995,"rgb(24,128,231)",127,231
2016-08-29,47.0,0.0,0.0,10.5,1.0,0.0,0.0,0.0,0.5,0.0,0.5,22.0,0.0,0.0,0.0,2.5,"rgb(58,43,197)",212,197
2016-08-30,41.014545454545456,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,10.5,2.0,0.0,0.0,0.0,1.6999999999999995,"rgb(51,64,204)",191,204
2016-08-31,43.71454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(48,57,207)",198,207
2016-09-01,42.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(42,54,213)",201,213
2016-09-02,42.645,0.5,1.5,142.5,262.5,3.5,0.0,0.0,9.5,1.0,6.5,35.5,116.5,0.7000000000000001,0.0,5.9,"rgb(107,56,148)",199,148
2016-09-03,44.69000000000001,1.0,1.4,0.5,6.0,96.5,7.5,5.5,1.0,1.0,0.5,30.5,37.5,0.0,0.0,0.5,"rgb(143,108,112)",147,112
2016-09-04,44.99888888888889,0.0,1.2,1.5,3.0,0.0,0.0,0.0,57.5,3.5,11.0,12.5,0.0,45.89999999999999,0.0,0.2,"rgb(18,67,237)",188,237
2016-09-05,47.0,16.5,1.7,32.0,5.5,0.0,1.0,0.0,0.0,0.0,10.5,48.0,23.0,1.9,0.5,3.0,"rgb(75,36,180)",219,180
2016-09-06,44.355,3.0,0.7999999999999999,265.0,46.0,22.0,12.5,17.0,2.0,4.5,22.5,31.0,24.5,0.2,0.0,5.700000000000001,"rgb(105,44,150)",211,150
2016-09-09,42.127,102.5,22.0,0.0,0.5,5.0,29.0,1.5,7.5,0.0,30.5,0.0,0.0,35.0,30.0,0.0,"rgb(3,154,252)",101,252
2016-09-10,41.677,90.0,1.0,0.0,0.0,0.0,0.5,0.0,19.0,11.5,19.0,0.0,0.0,78.10000000000002,34.5,1.1999999999999995,"rgb(11,160,244)",95,244
2016-09-11,39.15222222222222,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.5,0.0,"rgb(27,135,228)",120,228
2016-09-12,40.8,19.5,0.0,0.0,0.0,10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,"rgb(22,132,233)",123,233
2016-09-13,38.25272727272728,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,25.1,0.0,10.5,"rgb(42,140,213)",115,213
2016-09-14,38.485833333333346,57.0,3.2,84.5,175.0,3.0,0.0,2.5,8.0,4.5,13.5,24.0,334.0,81.29999999999998,0.0,224.0,"rgb(106,68,149)",187,149
2016-09-15,36.37125,18.0,9.0,62.5,182.0,0.0,0.0,1.5,17.0,16.0,23.5,26.0,21.0,17.900000000000006,0.0,50.0,"rgb(106,57,149)",198,149
2016-09-16,25.49,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,5.0,0.0,0.0,18.7,0.0,0.0,"rgb(32,24,223)",231,223
2016-09-17,33.395,169.0,10.5,0.0,0.0,38.0,28.0,37.5,31.5,4.5,200.0,10.0,0.0,18.2,0.0,0.5,"rgb(3,153,252)",102,252
2016-09-18,38.51600000000001,61.5,1.5,0.0,0.0,2.5,3.0,11.0,13.0,0.0,29.5,2.5,2.5,0.1,0.0,64.5,"rgb(3,134,252)",121,252
2016-09-19,36.65,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,5.5,55.0,"rgb(84,105,171)",150,171
2016-09-20,35.62000000000001,2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.5,0.0,"rgb(57,152,198)",103,198
2016-09-21,37.129090909090905,5.0,0.0,0.0,3.5,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,9.0,0.5,0.0,"rgb(68,155,187)",100,187
2016-09-22,38.471,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,34.300000000000004,19.0,0.0,"rgb(39,151,216)",104,216
2016-09-23,36.94818181818181,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,48.0,15.3,"rgb(70,97,185)",158,185
2016-09-24,37.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(65,138,190)",117,190
2016-09-25,36.524,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200000000000001,1.0,0.0,"rgb(56,132,199)",123,199
2016-09-26,35.0,50.5,0.5,0.0,0.0,7.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,"rgb(9,129,246)",126,246
2016-09-27,36.85111111111111,314.5,40.0,204.0,44.0,54.0,4.5,39.0,85.0,57.5,311.0,166.4,24.5,155.9,62.5,19.2,"rgb(3,157,252)",98,252
2016-09-28,28.514285714285712,7.5,28.5,105.0,170.0,0.0,2.5,7.5,50.5,66.0,123.5,150.0,5.0,8.0,62.5,84.2,"rgb(117,52,138)",203,138
2016-09-29,37.239000000000004,0.0,0.7999999999999999,81.0,16.0,0.5,8.0,12.5,14.5,0.0,0.0,3.5,3.5,0.4,8.0,42.0,"rgb(87,44,168)",211,168
2016-10-05,35.70545454545454,1.5,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,18.5,5.0,0.5,"rgb(61,107,194)",148,194
2016-10-06,35.377272727272725,30.5,6.0,0.5,12.0,7.0,0.5,0.5,0.0,3.5,5.5,6.5,34.5,41.0,82.5,87.0,"rgb(88,89,167)",166,167
2016-10-07,33.18833333333333,94.5,1.5,0.0,21.5,5.0,4.5,2.0,13.0,0.5,14.0,2.0,40.0,61.5,339.5,283.5,"rgb(99,80,156)",175,156
2016-10-08,33.434999999999995,59.5,9.0,27.0,74.0,16.5,2.5,2.0,18.0,4.0,19.0,8.0,109.0,4.5,84.5,196.5,"rgb(103,74,152)",181,152
2016-10-09,35.55299999999999,59.5,1.0,30.5,72.5,15.0,1.0,0.5,4.5,1.5,9.0,1.8000000000000005,79.5,56.5,79.0,201.6,"rgb(102,77,153)",178,153
2016-10-10,30.0,79.0,0.0,9.0,23.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,57.5,20.5,37.0,79.5,"rgb(90,89,165)",166,165
2016-10-11,35.71272727272728,8.0,0.4,0.0,7.5,1.5,0.0,0.5,2.5,0.0,4.5,0.5,0.0,1.5,9.0,9.5,"rgb(68,114,187)",141,187
2016-10-12,34.158181818181816,169.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,"rgb(2,149,253)",106,253
2016-10-13,33.973333333333336,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.5,0.4,"rgb(72,125,183)",130,183
2016-10-14,36.38818181818182,10.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.0,4.0,3.7,"rgb(63,130,192)",125,192
2016-10-15,36.589090909090906,68.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,9.5,0.29999999999999993,"rgb(10,150,245)",105,245
2016-10-16,37.669,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.5,"rgb(64,133,191)",122,191
2016-10-17,30.0,37.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,95.5,16.5,15.0,"rgb(26,165,229)",90,229
2016-10-18,39.547,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,1.0,0.5999999999999999,"rgb(59,138,196)",117,196
2016-10-19,36.370909090909095,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,13.5,5.0,1.5,"rgb(44,138,211)",117,211
2016-10-20,38.965,48.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,37.0,166.0,28.0,"rgb(86,88,169)",167,169
2016-10-21,38.769,14.0,5.5,1.0,3.0,0.0,0.0,1.0,0.5,4.5,2.0,0.5,0.0,42.5,70.0,18.9,"rgb(73,93,182)",162,182
2016-10-22,38.567,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,25.0,"rgb(82,118,173)",137,173
2016-10-23,38.994,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.2,"rgb(45,137,210)",118,210
2016-10-24,41.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3,9.0,0.0,"rgb(74,142,181)",113,181
2016-10-25,37.68636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(85,159,170)",96,170
2016-10-26,39.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(93,167,162)",88,162
2016-10-27,40.356363636363646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(98,170,157)",85,157
2016-10-28,37.260909090909095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(93,167,162)",88,162
2016-10-29,39.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,10.5,21.5,1.5,"rgb(154,186,101)",69,101
2016-10-30,40.11,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,8.0,5.0,3.0,"rgb(167,196,88)",59,88
2016-11-01,37.44700000000001,14.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,"rgb(167,192,88)",63,88
2016-11-02,37.375,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,"rgb(169,198,86)",57,86
2016-11-03,39.914,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,"rgb(166,194,89)",61,89
2016-11-04,37.79272727272728,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,"rgb(107,171,148)",84,148
2016-11-05,38.38272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(106,173,149)",82,149
2016-11-06,39.233636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(111,176,144)",79,144
2016-11-07,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,19.6,"rgb(117,182,138)",73,138
2016-11-08,41.326,18.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.5,0.0,"rgb(162,187,93)",68,93
2016-11-09,38.310833333333335,10.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,"rgb(166,191,89)",64,89
2016-11-10,40.787272727272736,8.5,1.0,0.0,0.0,16.5,4.0,3.5,0.0,0.5,0.0,0.0,0.0,3.0,0.5,0.0,"rgb(166,181,89)",74,89
2016-11-11,43.78300000000001,0.0,0.7999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(151,200,104)",55,104
2016-11-12,44.16545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(131,195,124)",60,124
2016-11-13,45.38818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(127,195,128)",60,128
2016-11-14,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(114,179,141)",76,141
