DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2019-04-13,31.327,0.5,1.1,2.8000000000000003,2.2,0.7999999999999999,1.0,1.0,0.29999999999999993,2.0,2.3999999999999995,2.0,2.7,1.3000000000000005,0.5,1.0,"rgb(37,160,218)",95,218
2019-04-14,36.85600000000001,0.7999999999999999,1.6999999999999995,3.3,2.5,1.8000000000000005,1.5,1.6,0.5999999999999999,2.8999999999999995,1.5,2.0,1.6999999999999995,1.8000000000000005,0.7999999999999999,1.6999999999999995,"rgb(31,159,224)",96,224
2019-04-15,36.0,1.3,1.3,2.7,2.0,2.5,1.4,2.1,0.4,2.5,1.7,1.5,6.0,1.5,1.0,1.7,"rgb(35,184,220)",71,220
2019-04-16,37.33000000000001,0.3,0.5,2.6,2.4,0.6,0.6,0.6,0.3,1.4,2.5,1.4,2.2,1.1,0.5,0.9000000000000001,"rgb(60,131,195)",124,195
2019-04-17,37.815,1.1999999999999995,1.1,3.1000000000000005,3.2,1.3000000000000005,1.1,1.5,0.4,2.3000000000000003,1.4,1.8000000000000005,2.1000000000000005,2.7,0.5,1.6,"rgb(5,153,250)",102,250
2019-04-18,41.62199999999999,0.9000000000000001,1.0,1.4,1.8000000000000005,1.0,1.3000000000000005,1.1999999999999995,0.4,1.3000000000000005,1.6999999999999995,0.9000000000000001,2.7,2.2,0.4,1.0,"rgb(9,143,246)",112,246
2019-04-19,42.70000000000001,0.5,1.1,3.0,2.4,1.0,1.1,1.2,0.3,1.8000000000000005,3.7,2.5,2.1,1.9,0.4,1.2,"rgb(55,87,200)",168,200
2019-04-20,49.047777777777775,0.2,0.7000000000000001,2.0,1.6,0.9000000000000001,0.9000000000000001,0.9000000000000001,0.2,1.2,2.6,0.7000000000000001,1.5,1.6,0.6,1.6999999999999995,"rgb(50,135,205)",120,205
2019-04-21,56.75,0.5,0.7000000000000001,1.9,1.3,1.2,1.2,2.7,0.1,1.3,2.8000000000000003,1.5,1.6999999999999995,1.2,0.6,1.1,"rgb(65,128,190)",127,190
2019-04-22,40.0,0.3,1.3,2.3,2.0,1.6,1.5,2.6,0.4,2.0,1.9,2.2,1.9,1.4,0.5,1.0,"rgb(4,121,251)",134,251
2019-04-23,50.13111111111111,0.5,1.9,2.3000000000000003,2.5,2.1,1.6,3.3999999999999995,0.5,1.9,2.0,2.4,2.0,1.6999999999999995,0.7000000000000001,1.2,"rgb(0,111,255)",144,255
2019-04-24,47.4125,0.5,1.9,2.2,2.1,2.7,1.5,3.3999999999999995,0.5,1.6999999999999995,2.3000000000000003,2.2,2.1,1.8000000000000005,0.6,1.4,"rgb(0,110,255)",145,255
2019-04-25,42.784,0.7999999999999999,2.3000000000000003,1.8000000000000005,2.2,3.3,2.1000000000000005,3.2,0.4,1.8000000000000005,2.6000000000000005,2.8000000000000003,2.5,1.9,1.1,1.5,"rgb(10,108,245)",147,245
2019-04-26,37.6,2.1,1.1,2.4,1.8000000000000005,2.1,1.3,1.1,0.4,1.9,2.3000000000000003,1.5,1.6999999999999995,2.4,0.7000000000000001,1.6,"rgb(42,109,213)",146,213
2019-04-27,34.126999999999995,2.1000000000000005,1.1999999999999995,2.3999999999999995,1.9,2.8999999999999995,1.6,1.8000000000000005,0.5,2.5,1.4,1.4,2.8999999999999995,3.3,1.1999999999999995,1.8000000000000005,"rgb(49,163,206)",92,206
2019-04-28,36.78699999999999,1.0,1.1,1.9,1.6,1.0,0.9000000000000001,1.3000000000000005,0.4,1.9,1.8000000000000005,1.0,2.6000000000000005,1.3000000000000005,0.5999999999999999,0.9000000000000001,"rgb(30,157,225)",98,225
2019-04-29,35.0,0.4,1.0,1.8,2.1,1.0,1.1,1.2,0.3,1.1,1.5,1.2,2.3,1.8,0.8,1.5,"rgb(6,133,249)",122,249
2019-04-30,40.148888888888884,0.7000000000000001,2.1,3.2,2.3000000000000003,2.1,2.3000000000000003,3.6000000000000005,0.6,2.1,2.8000000000000003,3.3999999999999995,2.7,2.0,0.7999999999999999,2.0,"rgb(6,107,249)",148,249
2019-05-01,39.963333333333345,0.5,1.5,2.8999999999999995,1.5,1.8000000000000005,1.6,2.3000000000000003,0.3,2.5,2.8000000000000003,1.9,2.6,2.2,0.7999999999999999,2.4,"rgb(66,120,189)",135,189
2019-05-02,37.737,1.3000000000000005,0.5999999999999999,2.2,2.2,2.2,1.4,1.3000000000000005,0.4,1.5,2.0,1.1,5.0,1.4,0.7000000000000001,1.3000000000000005,"rgb(59,130,196)",125,196
2019-05-03,36.306999999999995,1.6,0.9000000000000001,1.6,1.5,2.8000000000000003,1.6,1.9,0.4,2.2,1.6,1.0,5.799999999999999,1.6999999999999995,0.7000000000000001,1.4,"rgb(32,177,223)",78,223
2019-05-04,33.516999999999996,1.1999999999999995,1.1,1.8000000000000005,1.5,2.5,1.1999999999999995,0.7999999999999999,0.5,1.4,1.8000000000000005,2.2,4.1000000000000005,1.5,0.5,1.5,"rgb(12,159,243)",96,243
2019-05-05,37.203,1.4,0.5999999999999999,1.1999999999999995,1.1999999999999995,1.6,1.1999999999999995,0.7999999999999999,0.29999999999999993,1.1999999999999995,1.5,1.0,3.1000000000000005,1.6,0.4,1.4,"rgb(13,148,242)",107,242
2019-05-07,32.53111111111112,1.8000000000000005,1.4,2.7,1.3,2.8999999999999995,2.1,2.3000000000000003,0.5,2.2,1.6999999999999995,1.5,7.299999999999999,1.4,1.0,1.8000000000000005,"rgb(40,165,215)",90,215
2019-05-08,32.58444444444444,0.7999999999999999,0.9000000000000001,2.1,1.4,1.6999999999999995,0.7000000000000001,1.1,0.4,1.6999999999999995,1.2,1.4,2.7,1.5,0.5,1.1,"rgb(10,151,245)",104,245
2019-05-09,27.614000000000004,1.4,0.9000000000000001,2.1000000000000005,1.6,1.5,0.9000000000000001,1.1999999999999995,0.5,1.6,1.6,1.1999999999999995,3.1000000000000005,1.3000000000000005,0.5999999999999999,1.1,"rgb(54,133,201)",122,201
2019-05-10,40.775,2.7,0.9000000000000001,2.8999999999999995,1.6999999999999995,1.6,1.1,1.4,0.29999999999999993,2.1000000000000005,2.0,1.3000000000000005,2.3000000000000003,1.1999999999999995,0.7999999999999999,1.1999999999999995,"rgb(29,130,226)",125,226
2019-05-11,35.498000000000005,2.3000000000000003,1.1,2.2,1.8000000000000005,1.5,1.0,1.1999999999999995,0.5,2.0,1.6,1.1,1.6,2.0,0.5,1.4,"rgb(11,143,244)",112,244
2019-05-12,31.788888888888888,1.5,1.0,2.1,1.6,1.5,1.3,1.0,0.5,1.8000000000000005,1.4,1.4,1.9,2.1,0.6,1.5,"rgb(48,161,207)",94,207
2019-05-13,33.0,0.5,1.3,1.6,2.0,1.2,1.0,1.1,0.4,1.2,1.9,1.0,1.3,1.6,0.6,1.1,"rgb(9,128,246)",127,246
2019-05-14,35.071000000000005,0.7000000000000001,1.3000000000000005,1.4,2.0,1.1999999999999995,1.1999999999999995,2.0,0.4,1.3000000000000005,1.6999999999999995,1.5,1.6999999999999995,1.6,0.7999999999999999,1.6999999999999995,"rgb(10,120,245)",135,245
