DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2015-01-17,22.89,2.2,2.1000000000000005,3.3,1.9,4.200000000000001,4.0,3.0,0.4,0.7999999999999999,1.1,2.0,7.5,2.2,0.7000000000000001,2.6000000000000005,"rgb(151,252,104)",3,104
2015-01-18,22.08,2.2,1.4,2.3000000000000003,2.3000000000000003,3.5,2.1000000000000005,1.8000000000000005,0.4,0.5999999999999999,1.0,1.6999999999999995,4.5,2.3999999999999995,0.4,2.0,"rgb(145,240,110)",15,110
2015-01-19,30.7,2.5,1.6,2.2,1.3,4.3,3.8,2.5,0.3,0.6,1.2,1.2,8.4,2.7,1.0,2.4,"rgb(150,243,105)",12,105
2015-01-20,22.74,1.6,0.9000000000000001,1.6999999999999995,1.8000000000000005,2.0,1.0,0.9000000000000001,0.4,0.5,1.3000000000000005,1.3000000000000005,4.700000000000001,1.1,0.5,1.8000000000000005,"rgb(135,217,120)",38,120
2015-01-21,21.575,0.3,1.8000000000000005,4.4,2.6,1.6,1.2,1.8000000000000005,0.3,0.7000000000000001,1.2,2.8999999999999995,0.7999999999999999,2.6,0.5,1.8000000000000005,"rgb(137,202,118)",53,118
2015-01-22,21.222222222222225,1.0,1.9,4.7,2.6,1.6,1.4,1.6999999999999995,0.5,0.7999999999999999,1.3,3.0,4.4,3.3000000000000003,0.6,2.1,"rgb(139,232,116)",23,116
2015-01-23,21.366666666666667,1.3,0.9000000000000001,1.8000000000000005,2.1,2.1,1.6,1.1,0.4,0.4,1.1,1.0,4.7,2.0,0.5,2.0,"rgb(140,235,115)",20,115
2015-01-24,20.67777777777778,1.5,0.9000000000000001,1.6999999999999995,2.0,1.9,1.8000000000000005,1.0,0.4,0.4,1.1,1.3,4.3,2.1,0.9000000000000001,1.6999999999999995,"rgb(136,228,119)",27,119
2015-01-25,20.444444444444443,0.9000000000000001,1.1,2.1,1.6,1.5,1.3,1.1,0.3,0.4,1.1,1.5,4.7,1.6,0.6,1.1,"rgb(132,214,123)",41,123
2015-01-26,23.0,0.7,1.3,3.8,2.2,1.3,0.9,1.0,0.4,0.5,1.0,2.5,2.7,1.6,0.4,1.1,"rgb(136,201,119)",54,119
2015-01-27,18.677777777777774,1.5,1.5,2.8000000000000003,2.2,3.6000000000000005,2.4,2.4,0.3,0.6,0.9000000000000001,2.0,3.1000000000000005,1.9,1.2,1.6999999999999995,"rgb(162,210,93)",45,93
2015-01-28,18.655555555555555,2.2,1.8000000000000005,3.1000000000000005,1.9,4.3,3.1000000000000005,2.6,0.4,0.7999999999999999,1.0,1.9,8.299999999999999,1.4,1.0,2.0,"rgb(164,217,91)",38,91
2015-01-29,18.84444444444445,1.1,1.4,3.3999999999999995,2.6,2.8999999999999995,1.6,1.8000000000000005,0.5,0.7000000000000001,1.0,2.0,3.5,1.5,0.5,1.8000000000000005,"rgb(138,208,117)",47,117
2015-01-30,18.6,1.6,2.4,4.5,2.7,4.4,2.8000000000000003,3.2,0.4,0.9000000000000001,1.4,3.0,3.9,2.1,1.3,2.6,"rgb(149,230,106)",25,106
2015-01-31,18.925,2.1,2.1,4.1000000000000005,2.5,4.4,2.8000000000000003,3.1000000000000005,0.5,0.9000000000000001,1.0,2.7,7.899999999999999,1.6999999999999995,1.4,2.2,"rgb(156,252,99)",3,99
2015-02-01,19.477777777777774,2.4,1.3,3.3000000000000003,2.3000000000000003,3.5,2.0,1.8000000000000005,0.5,0.7000000000000001,0.9000000000000001,1.8000000000000005,6.0,1.2,0.9000000000000001,2.1,"rgb(159,244,96)",11,96
2015-02-02,21.0,2.1,1.0,3.2,2.7,2.2,0.9,1.0,0.4,0.4,1.0,1.5,2.8,1.9,0.6,2.0,"rgb(161,240,94)",15,94
2015-02-03,17.189999999999998,0.7999999999999999,2.0,3.6000000000000005,3.0,3.0,1.6999999999999995,2.2,0.5999999999999999,0.7999999999999999,1.0,2.7,1.6,1.8000000000000005,0.4,1.4,"rgb(158,233,97)",22,97
2015-02-04,16.875,0.7999999999999999,2.4,4.3,2.6,3.9,2.8000000000000003,3.0,0.6,0.9000000000000001,1.1,2.8999999999999995,3.9,1.9,1.4,2.1,"rgb(153,235,102)",20,102
2015-02-05,15.942857142857143,0.7000000000000001,3.0,5.2,3.1000000000000005,3.9,3.3000000000000003,3.3999999999999995,0.4,1.0,1.2,3.5,5.9,1.6999999999999995,1.0,2.5,"rgb(148,247,107)",8,107
2015-02-06,16.98888888888889,0.7000000000000001,1.0,2.6,1.9,2.4,1.5,1.4,0.2,0.5,1.2,1.4,4.9,1.8000000000000005,0.4,2.0,"rgb(144,244,111)",11,111
2015-02-07,16.677777777777774,0.6,1.0,2.8999999999999995,2.3000000000000003,2.0,1.2,1.1,0.5,0.6,1.1,1.5,2.5,1.4,0.5,1.5,"rgb(135,226,120)",29,120
2015-02-08,16.82222222222222,1.0,3.0,5.0,2.7,4.2,3.5,3.5,0.4,1.2,1.3,3.6000000000000005,6.200000000000001,2.1,0.7999999999999999,2.6,"rgb(138,235,117)",20,117
2015-02-09,13.0,0.1,2.6,4.8,2.2,3.1,3.7,3.1,0.4,1.0,1.2,3.1,6.9,1.7,0.6,2.3,"rgb(146,247,109)",8,109
2015-02-10,16.875,0.9000000000000001,1.2,2.6,1.9,2.2,1.5,1.6999999999999995,0.3,0.6,1.1,1.9,2.8000000000000003,1.4,0.6,2.2,"rgb(139,235,116)",20,116
2015-02-11,16.977777777777778,0.2,0.7999999999999999,2.2,2.2,1.1,1.0,0.9000000000000001,0.5,0.3,0.9000000000000001,1.3,1.2,1.5,0.4,1.3,"rgb(130,201,125)",54,125
2015-02-12,16.688888888888883,1.0,1.8000000000000005,4.2,3.0,1.8000000000000005,1.5,1.8000000000000005,0.5,0.7000000000000001,1.0,2.8999999999999995,2.7,3.9,0.3,2.1,"rgb(132,204,123)",51,123
2015-02-13,16.422222222222224,1.9,0.9000000000000001,2.0,1.9,1.9,1.5,1.0,0.5,0.3,1.0,1.5,5.3,2.2,0.5,1.9,"rgb(131,210,124)",45,124
2015-02-14,16.61111111111111,2.3000000000000003,0.7000000000000001,1.6999999999999995,1.9,1.9,1.5,0.7999999999999999,0.5,0.3,1.1,0.7999999999999999,6.5,2.3000000000000003,0.4,1.4,"rgb(134,209,121)",46,121
2015-02-15,17.455555555555556,0.7999999999999999,1.0,1.4,1.6,1.5,1.6,1.3,0.5,0.5,1.5,1.1,4.1000000000000005,2.4,0.3,1.2,"rgb(149,193,106)",62,106
2015-02-16,17.825000000000006,1.1,1.4,2.8000000000000003,2.4,1.6999999999999995,1.9,1.1,0.5,0.6,1.3,2.0,2.1,2.0,0.7000000000000001,2.0,"rgb(152,77,103)",178,103
2015-02-17,18.95,2.7,0.9000000000000001,1.9,1.5,2.7,1.5,1.3,0.4,0.5,1.1,1.2,4.4,2.2,0.7999999999999999,2.1,"rgb(144,198,111)",57,111
2015-02-18,19.722222222222218,2.8000000000000003,1.2,2.4,1.9,3.5,1.6,1.4,0.5,0.7000000000000001,1.3,1.3,5.9,1.2,0.7999999999999999,2.3000000000000003,"rgb(142,214,113)",41,113
2015-02-24,16.45,0.7999999999999999,1.1,3.3000000000000003,2.6,1.6,1.5,1.2,0.6,0.6,1.2,2.0,2.0,1.6,0.6,1.6999999999999995,"rgb(162,196,93)",59,93
2015-02-25,15.611111111111109,0.7999999999999999,0.9000000000000001,2.0,1.5,1.4,1.0,0.9000000000000001,0.5,0.5,1.3,1.1,1.6,1.3,0.6,1.1,"rgb(137,171,118)",84,118
2015-02-26,14.419999999999998,0.9000000000000001,1.1999999999999995,2.3000000000000003,2.3000000000000003,2.0,1.3000000000000005,1.4,0.7000000000000001,0.5999999999999999,1.6,1.4,1.3000000000000005,1.5,0.7999999999999999,1.4,"rgb(137,173,118)",82,118
2015-02-27,17.633333333333333,1.5,2.1,4.0,2.5,3.4,1.6000000000000003,1.9,0.8000000000000002,0.9,1.3999999999999997,2.7000000000000006,2.6,0.9,0.6999999999999998,1.3999999999999997,"rgb(141,186,114)",69,114
2015-02-28,14.444444444444445,0.3,1.4,3.2,1.6999999999999995,1.9,1.5,1.4,0.6,0.7000000000000001,1.0,2.1,1.3,1.6999999999999995,0.7999999999999999,1.3,"rgb(136,178,119)",77,119
2015-03-01,14.524999999999995,1.6,2.3000000000000003,4.7,3.0,3.3999999999999995,2.3000000000000003,2.8999999999999995,0.7000000000000001,1.0,1.0,2.8000000000000003,3.7,2.7,1.2,2.8999999999999995,"rgb(130,205,125)",50,125
2015-03-02,8.0,1.4,0.7,2.2,1.8,2.0,1.2,1.0,0.4,0.6,1.2,1.5,3.0,1.1,0.3,1.7,"rgb(129,197,126)",58,126
2015-03-03,14.64,1.4,1.1,2.8999999999999995,2.0,2.2,1.6,1.4,0.5,0.7000000000000001,1.3000000000000005,2.1000000000000005,1.5,2.2,0.7999999999999999,1.6999999999999995,"rgb(137,170,118)",85,118
2015-03-04,14.544444444444444,2.0,1.8000000000000005,3.1000000000000005,1.9,4.5,2.6,2.4,0.7000000000000001,0.9000000000000001,1.1,1.9,4.0,2.1,1.1,2.4,"rgb(150,212,105)",43,105
2015-03-05,14.711111111111107,2.3000000000000003,1.5,3.0,2.2,2.7,1.0,1.3,0.6,0.7000000000000001,1.3,2.2,3.1000000000000005,1.3,0.5,1.5,"rgb(131,194,124)",61,124
2015-03-06,15.942857142857141,1.6,1.5,3.5,2.5,2.8000000000000003,1.5,1.6999999999999995,0.6,0.7000000000000001,1.2,2.1,1.3,1.0,0.7000000000000001,1.6,"rgb(157,199,98)",56,98
2015-03-07,10.0,2.1,1.3,3.0,2.3,2.7,1.5,1.7,0.7,0.8,1.0,1.6,1.2,1.7,0.8,2.0,"rgb(130,192,125)",63,125
2015-03-08,14.75,1.2,1.0,3.3,2.3,1.8,1.0,1.1,0.6,0.6,1.1,1.8,1.5,1.4,0.7,1.2,"rgb(132,189,123)",66,123
2015-03-09,13.0,1.7,2.3,4.3,3.1,3.4,2.7,2.8,1.0,0.9,1.5,2.6,4.5,2.6,1.1,2.7,"rgb(148,214,107)",41,107
2015-03-10,15.8875,2.5,1.4,3.3999999999999995,1.8000000000000005,4.5,3.1000000000000005,2.4,0.4,0.7000000000000001,1.2,1.9,8.299999999999999,1.6999999999999995,1.1,2.1,"rgb(171,216,84)",39,84
2015-03-11,15.188888888888886,1.3,1.1,3.5,2.1,3.1000000000000005,1.2,1.6999999999999995,0.4,0.6,1.4,1.8000000000000005,3.3999999999999995,1.6,0.6,1.6,"rgb(173,208,82)",47,82
2015-03-12,14.877777777777776,1.2,1.4,3.7,2.3000000000000003,2.4,1.3,1.8000000000000005,0.4,0.6,1.4,2.3000000000000003,1.9,1.3,1.1,1.3,"rgb(160,208,95)",47,95
2015-03-13,15.34,0.7000000000000001,0.7999999999999999,2.1000000000000005,1.8000000000000005,1.1,1.1999999999999995,1.0,0.5,0.29999999999999993,1.1,0.9000000000000001,1.8000000000000005,1.9,0.5999999999999999,1.4,"rgb(137,197,118)",58,118
2015-03-14,16.488888888888887,0.4,0.7000000000000001,1.9,1.6,1.1,1.3,0.9000000000000001,0.5,0.4,1.1,0.9000000000000001,2.2,1.6,0.6,1.2,"rgb(138,185,117)",70,117
2015-03-15,16.64,0.5,0.7000000000000001,2.8999999999999995,2.6000000000000005,1.1999999999999995,1.3000000000000005,0.7999999999999999,0.5,0.5,1.0,1.6,2.5,1.4,0.7000000000000001,1.4,"rgb(143,174,112)",81,112
2015-03-16,18.0,0.6,0.7,2.4,2.1,1.2,1.1,0.8,0.5,0.6,0.9,1.8,2.1,1.8,0.3,1.4,"rgb(152,158,103)",97,103
2015-03-17,17.763636363636362,0.5,1.3000000000000005,3.7,3.100000000000001,1.0,0.9000000000000002,1.0,0.4,1.0,1.1,2.3000000000000003,2.1000000000000005,2.3000000000000003,0.7999999999999999,1.1999999999999995,"rgb(163,131,92)",124,92
2015-03-18,19.077777777777776,0.9000000000000001,1.9,3.1000000000000005,2.2,3.3999999999999995,1.9,3.7,0.6,1.5,1.3,2.4,2.2,2.1,1.0,1.5,"rgb(167,123,88)",132,88
2015-03-19,20.055555555555557,1.0,1.2,2.2,2.1,2.3000000000000003,1.6999999999999995,1.6999999999999995,0.6,0.7000000000000001,1.1,1.2,1.6,2.4,0.7000000000000001,1.6,"rgb(166,126,89)",129,89
2015-03-20,19.12,0.9000000000000001,1.1,2.3000000000000003,2.2,1.6999999999999995,1.3000000000000005,1.1,0.5999999999999999,0.5999999999999999,1.0,1.6999999999999995,1.6,2.1000000000000005,1.0,1.1999999999999995,"rgb(143,166,112)",89,112
2015-03-21,18.31111111111111,2.0,1.2,2.7,2.1,2.7,1.5,1.8000000000000005,0.6,0.6,1.2,1.9,1.9,2.1,1.0,1.3,"rgb(142,175,113)",80,113
2015-03-22,19.12,2.2,1.6,2.6000000000000005,1.8000000000000005,3.6000000000000005,2.3000000000000003,2.2,0.7999999999999999,0.7999999999999999,1.0,1.4,6.200000000000001,1.6,1.4,2.6000000000000005,"rgb(140,191,115)",64,115
2015-03-23,20.0,1.5,1.6,3.4,2.7,3.9,1.9,1.4,0.5,0.7,1.1,2.5,5.4,2.0,0.7,2.0,"rgb(176,205,79)",50,79
2015-03-24,18.46,3.0,1.9,3.3999999999999995,2.5,4.5,3.3,3.0,0.5999999999999999,0.9000000000000001,1.3000000000000005,1.5,8.299999999999999,1.6,0.9000000000000001,2.3999999999999995,"rgb(171,216,84)",39,84
2015-03-25,19.666666666666668,1.8000000000000005,1.4,4.0,2.2,4.1000000000000005,2.0,1.6999999999999995,0.5,0.6,0.9000000000000001,1.9,5.6000000000000005,1.8000000000000005,0.7000000000000001,2.1,"rgb(176,209,79)",46,79
2015-03-26,18.466666666666672,1.1,1.2,3.3000000000000003,2.0,1.2,0.5,0.7000000000000001,0.6,0.7000000000000001,0.9000000000000001,2.1,4.2,1.3,0.5,1.5,"rgb(169,213,86)",42,86
2015-03-27,18.48888888888889,0.4,1.2,3.8,2.4,1.4,1.0,1.1,0.4,0.6,1.0,2.8999999999999995,1.4,3.1000000000000005,0.6,1.6,"rgb(160,200,95)",55,95
2015-03-28,19.31111111111111,1.2,1.0,2.5,1.4,1.6999999999999995,1.6,1.6999999999999995,0.5,0.5,1.0,1.2,3.1000000000000005,1.5,0.9000000000000001,1.4,"rgb(140,190,115)",65,115
2015-03-29,19.28,0.9000000000000001,0.9000000000000001,1.9,1.6999999999999995,1.5,1.4,1.0,0.5,0.5,1.0,1.1,3.2,1.9,0.29999999999999993,1.1,"rgb(143,172,112)",83,112
2015-03-30,18.0,0.5,0.8,2.0,1.9,1.0,0.9,0.9,0.5,0.3,1.0,1.4,3.3,2.0,0.5,0.9,"rgb(146,164,109)",91,109
2015-03-31,20.4,0.7000000000000001,1.2,2.8999999999999995,3.0,1.9,1.6,2.1,0.5,1.1,1.1,1.6999999999999995,2.3000000000000003,2.1,0.7000000000000001,1.6,"rgb(165,127,90)",128,90
2015-04-01,21.655555555555555,0.5,1.9,2.8000000000000003,2.0,1.9,1.3,2.0,0.7999999999999999,1.0,1.2,2.4,1.8000000000000005,2.3000000000000003,0.6,1.3,"rgb(171,120,84)",135,84
2015-04-02,22.066666666666666,0.5,2.0,4.1000000000000005,3.0,2.8000000000000003,1.3,3.3999999999999995,0.7000000000000001,1.2,1.6999999999999995,2.8999999999999995,2.5,2.1,0.9000000000000001,1.6,"rgb(210,40,45)",215,45
2015-04-03,22.37777777777778,0.7000000000000001,1.9,3.8,2.2,3.2,1.4,3.3999999999999995,0.5,1.2,1.3,3.0,1.5,2.4,0.7999999999999999,1.4,"rgb(208,38,47)",217,47
2015-04-04,22.200000000000006,0.4,1.6,2.8000000000000003,1.9,2.2,1.3,1.8000000000000005,0.6,0.7999999999999999,1.3,2.3000000000000003,2.1,2.0,0.7000000000000001,1.2,"rgb(224,38,31)",217,31
2015-04-05,21.5,0.6999999999999998,1.3,2.9,2.5,1.3999999999999997,1.6000000000000003,1.2,0.6,0.6,1.3999999999999997,1.5,4.7,2.6,0.8000000000000002,1.3999999999999997,"rgb(226,37,29)",218,29
2015-04-07,23.728571428571428,2.3000000000000003,2.5,3.8,2.3000000000000003,4.6000000000000005,2.8000000000000003,3.2,0.7000000000000001,1.0,0.9000000000000001,2.5,4.2,3.9,1.2,2.5,"rgb(151,173,104)",82,104
2015-04-08,23.25,1.3,2.6,4.5,2.2,3.7,2.8000000000000003,3.0,0.7999999999999999,1.1,1.1,2.8999999999999995,6.700000000000001,2.6,1.4,3.0,"rgb(157,210,98)",45,98
2015-04-09,22.2,1.9,1.5,3.3000000000000003,2.4,2.3000000000000003,1.3,1.8000000000000005,0.6,0.7999999999999999,1.2,1.9,3.8,0.9000000000000001,0.7999999999999999,2.0,"rgb(151,195,104)",60,104
2015-04-10,22.077777777777772,2.0,1.6999999999999995,3.9,2.7,2.8000000000000003,1.6,2.0,0.7999999999999999,0.7000000000000001,1.0,2.7,3.5,2.0,1.1,2.2,"rgb(159,199,96)",56,96
2015-04-11,20.54,1.5,1.3000000000000005,3.5,2.3999999999999995,2.7,1.4,1.9,0.5999999999999999,0.5,1.6,2.1000000000000005,4.5,1.0,1.0,1.9,"rgb(146,79,109)",176,109
2015-04-12,19.98,0.1,1.3000000000000005,3.9,2.8000000000000003,1.3000000000000005,0.7999999999999999,1.4,0.5999999999999999,0.5999999999999999,1.0,2.3999999999999995,1.6,1.5,0.5,1.4,"rgb(139,190,116)",65,116
2015-04-13,19.15,1.2,2.2,4.8,3.4,1.8,1.2,1.8,0.7,0.8,1.0,3.6,2.7,2.4,1.0,2.2,"rgb(146,184,109)",71,109
2015-04-14,22.766666666666666,1.2,1.3,4.4,4.2,2.0,1.9,1.5,0.7000000000000001,0.7000000000000001,1.2,2.8999999999999995,1.6999999999999995,3.0,0.4,1.6,"rgb(141,185,114)",70,114
2015-04-15,24.544444444444448,0.7000000000000001,1.2,3.3000000000000003,3.2,1.4,1.6999999999999995,1.0,0.7000000000000001,0.5,1.1,1.6999999999999995,2.2,2.1,0.4,1.8000000000000005,"rgb(147,177,108)",78,108
2015-04-16,24.540000000000006,0.9000000000000001,1.3000000000000005,2.3000000000000003,2.2,1.6999999999999995,1.6,2.3999999999999995,0.7000000000000001,0.5999999999999999,1.5,1.6999999999999995,1.6,1.9,0.7000000000000001,1.6999999999999995,"rgb(164,130,91)",125,91
2015-04-17,25.633333333333336,0.6,0.9000000000000001,2.1,2.2,1.1,1.5,1.0,0.5,0.4,1.3,1.8000000000000005,2.2,2.0,0.7000000000000001,1.8000000000000005,"rgb(156,149,99)",106,99
2015-04-18,25.6,0.2,1.6,5.799999999999999,3.1000000000000005,1.5,1.9,3.0,0.7000000000000001,1.8000000000000005,1.9,3.9,2.5,2.0,1.1,1.6999999999999995,"rgb(200,48,55)",207,55
2015-04-19,25.200000000000006,0.7000000000000001,1.6999999999999995,2.8000000000000003,1.9,5.0,3.5,4.6000000000000005,0.4,1.6,1.9,3.7,2.7,1.4,0.6,2.0,"rgb(201,39,54)",216,54
2015-04-21,24.922222222222228,2.4,1.6,2.0,1.9,2.6,1.8000000000000005,2.0,0.7000000000000001,0.7999999999999999,1.6,1.8000000000000005,2.1,1.6999999999999995,1.2,2.0,"rgb(150,64,105)",191,105
2015-04-22,25.488888888888887,1.3,1.6999999999999995,3.3000000000000003,2.1,2.8999999999999995,1.8000000000000005,2.1,0.7999999999999999,0.7999999999999999,0.9000000000000001,1.8000000000000005,3.6000000000000005,1.2,1.2,1.9,"rgb(154,175,101)",80,101
2015-04-23,24.81111111111111,1.4,1.3,2.8000000000000003,2.3000000000000003,1.4,1.2,1.0,0.7000000000000001,0.6,1.1,1.4,4.1000000000000005,1.9,0.6,1.6999999999999995,"rgb(147,167,108)",88,108
2015-04-24,24.52222222222223,1.0,1.6999999999999995,3.3000000000000003,2.0,2.1,1.4,1.5,0.7000000000000001,0.7000000000000001,1.2,1.9,1.9,2.2,0.3,1.3,"rgb(195,160,60)",95,60
2015-04-25,23.344444444444445,1.3,1.6,2.6,2.0,3.1000000000000005,1.6,1.6,0.7000000000000001,0.7000000000000001,1.1,1.6,3.7,1.8000000000000005,1.5,2.4,"rgb(152,166,103)",89,103
2015-04-26,21.68888888888889,1.0,1.3,2.2,1.8000000000000005,1.5,1.3,1.1,0.7000000000000001,0.6,1.3,1.1,4.0,1.2,0.7000000000000001,1.6,"rgb(151,161,104)",94,104
2015-04-27,25.0,0.6,1.3,2.1,2.1,1.3,1.4,1.2,0.6,0.4,1.1,0.9,2.2,1.9,0.4,1.1,"rgb(192,72,63)",183,63
2015-04-28,21.200000000000006,0.4,1.3,2.0,2.1,1.8000000000000005,1.9,2.1,0.7000000000000001,0.5,1.2,1.3,1.8000000000000005,1.3,0.6,1.9,"rgb(222,42,33)",213,33
2015-04-29,21.52222222222223,0.3,1.6999999999999995,2.5,2.6,1.5,1.4,2.1,0.7999999999999999,0.7000000000000001,1.4,2.1,2.0,1.5,0.6,1.5,"rgb(219,39,36)",216,36
2015-04-30,21.644444444444442,2.2,1.3,2.0,2.2,2.0,1.5,1.2,0.7999999999999999,0.4,1.0,1.2,1.6999999999999995,1.9,0.7000000000000001,1.9,"rgb(222,46,33)",209,33
2015-05-01,21.410000000000004,0.7000000000000001,1.1,2.1000000000000005,1.9,1.0,1.1999999999999995,1.0,0.5,0.4,1.0,1.1,2.8999999999999995,1.4,0.4,1.1999999999999995,"rgb(196,64,59)",191,59
2015-05-02,21.922222222222228,0.5,2.0,3.0,1.9,2.1,1.5,2.8999999999999995,0.7000000000000001,1.3,1.3,3.3999999999999995,1.9,2.1,0.4,1.4,"rgb(198,48,57)",207,57
2015-05-03,21.45555555555556,0.7000000000000001,2.1,2.6,2.2,3.2,2.8000000000000003,3.7,0.6,0.7999999999999999,1.4,2.8000000000000003,2.7,1.6999999999999995,1.2,1.6,"rgb(198,44,57)",211,57
2015-05-05,19.95,1.1999999999999995,0.7999999999999999,2.2,1.8000000000000005,1.3000000000000005,1.0,0.9000000000000001,0.4,0.4,1.5,1.3000000000000005,2.3999999999999995,0.7999999999999999,0.7999999999999999,1.3000000000000005,"rgb(155,75,100)",180,100
2015-05-06,19.37777777777778,0.3,1.3,2.5,1.6,0.7999999999999999,0.7999999999999999,1.3,0.6,0.4,1.3,2.3000000000000003,1.9,1.2,0.6,1.3,"rgb(214,37,41)",218,41
2015-05-07,19.37,0.9000000000000001,1.3000000000000005,2.2,2.6000000000000005,1.5,1.4,1.1999999999999995,0.5999999999999999,0.5,1.3000000000000005,1.1,2.2,1.6,0.7000000000000001,1.8000000000000005,"rgb(219,45,36)",210,36
2015-05-08,19.9,0.7000000000000001,1.5,2.0,1.8000000000000005,1.6,0.9000000000000001,1.6999999999999995,0.6,0.5,1.1,1.4,1.8000000000000005,1.2,0.4,1.0,"rgb(220,40,35)",215,35
2015-05-09,18.28888888888889,0.9000000000000001,1.6,2.7,2.1,2.0,1.6,1.8000000000000005,0.7999999999999999,0.6,1.0,1.6,1.3,2.2,0.6,1.5,"rgb(185,61,70)",194,70
2015-05-10,17.966666666666672,1.6999999999999995,1.5,3.1000000000000005,2.0,2.3000000000000003,1.3,1.6,0.6,0.7000000000000001,1.1,1.9,3.3000000000000003,1.9,0.4,1.6,"rgb(225,36,30)",219,30
2015-05-11,15.0,1.3,1.4,3.2,3.3,1.0,1.2,1.3,0.5,0.6,1.1,2.0,3.7,1.9,0.6,1.7,"rgb(217,50,38)",205,38
2015-05-12,16.911111111111108,1.6,1.4,1.8000000000000005,1.5,2.8999999999999995,2.1,2.1,0.4,0.6,1.5,1.5,2.1,1.9,1.2,2.3000000000000003,"rgb(146,73,109)",182,109
