DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2015-02-01,19.477777777777774,7.700000000000001,7.200000000000001,8.799999999999997,7.799999999999999,13.099999999999998,9.4,7.799999999999999,3.7,6.4,2.8999999999999995,7.799999999999999,20.5,4.4,6.799999999999999,10.5,"rgb(159,244,96)",11,96
2015-02-02,21.0,0.0,7.1,8.8,8.6,9.8,6.8,7.8,3.5,4.5,2.9,8.7,10.6,8.1,5.9,8.3,"rgb(161,240,94)",15,94
2015-02-03,17.189999999999998,6.6,8.700000000000001,9.7,8.5,9.8,8.900000000000002,9.5,3.7,6.4,3.0,9.2,7.299999999999999,8.5,6.4,6.700000000000001,"rgb(158,233,97)",22,97
2015-02-04,16.875,7.1000000000000005,11.0,10.8,8.1,11.400000000000002,11.099999999999998,11.3,3.3000000000000003,8.1,2.8999999999999995,10.7,15.400000000000002,7.5,7.0,10.4,"rgb(153,235,102)",20,102
2015-02-05,15.942857142857143,9.3,14.400000000000002,16.099999999999998,11.3,12.3,15.8,14.900000000000002,5.4,10.2,7.299999999999999,12.7,21.0,7.0,7.200000000000001,13.900000000000002,"rgb(148,247,107)",8,107
2015-02-06,16.98888888888889,0.0,6.0,6.6000000000000005,7.0,10.8,15.0,10.0,0.0,5.0,4.3,5.0,20.8,6.4,4.5,7.700000000000001,"rgb(144,244,111)",11,111
2015-02-07,16.677777777777774,6.6000000000000005,9.0,10.900000000000002,9.4,8.700000000000001,6.799999999999999,6.799999999999999,5.0,6.9,5.1000000000000005,10.2,9.4,8.9,3.9,6.1000000000000005,"rgb(135,226,120)",29,120
2015-02-08,16.82222222222222,0.0,10.3,12.2,10.3,0.0,0.0,0.0,2.2,8.1,5.0,11.599999999999998,23.0,10.8,7.0,14.900000000000002,"rgb(138,235,117)",20,117
2015-02-09,13.0,2.4,8.6,10.1,5.9,12.9,13.7,13.4,2.4,8.0,3.8,8.0,23.4,6.5,4.9,7.5,"rgb(146,247,109)",8,109
2015-02-10,16.875,6.0,7.299999999999999,7.700000000000001,7.1000000000000005,8.6,10.2,7.700000000000001,2.8999999999999995,4.7,2.8000000000000003,8.700000000000001,14.400000000000002,5.3,5.1000000000000005,8.9,"rgb(139,235,116)",20,116
2015-02-11,16.977777777777778,3.3000000000000003,6.1000000000000005,7.899999999999999,7.799999999999999,5.799999999999999,5.3,5.4,3.7,4.0,3.5,7.1000000000000005,7.5,4.5,4.0,5.6000000000000005,"rgb(130,201,125)",54,125
2015-02-12,16.688888888888883,9.3,9.4,11.8,12.400000000000002,7.899999999999999,9.5,0.0,4.2,6.4,4.3,9.4,14.2,17.2,4.7,7.399999999999999,"rgb(132,204,123)",51,123
2015-02-13,16.422222222222224,12.099999999999998,6.1000000000000005,7.700000000000001,8.1,6.4,7.0,4.4,4.4,2.8000000000000003,3.3999999999999995,10.1,18.0,11.599999999999998,5.4,8.1,"rgb(131,210,124)",45,124
2015-02-14,16.61111111111111,15.400000000000002,7.200000000000001,7.0,7.799999999999999,6.700000000000001,6.4,4.7,0.0,3.7,4.4,6.4,19.1,14.8,3.3000000000000003,6.1000000000000005,"rgb(134,209,121)",46,121
2015-02-15,17.455555555555556,8.799999999999997,5.700000000000001,6.299999999999999,7.200000000000001,7.0,6.5,6.1000000000000005,0.0,3.9,4.2,4.5,14.400000000000002,7.6,3.5,5.4,"rgb(149,193,106)",62,106
2015-02-16,17.825000000000006,8.200000000000001,9.2,9.1,10.3,6.4,7.200000000000001,6.0,0.0,6.6000000000000005,3.8,8.5,11.7,7.6,5.6000000000000005,9.8,"rgb(152,77,103)",178,103
2015-02-17,18.95,8.200000000000001,7.899999999999999,7.6,7.200000000000001,10.4,9.7,6.799999999999999,2.7,5.9,3.2,7.5,18.7,9.3,4.9,8.6,"rgb(144,198,111)",57,111
2015-02-18,19.722222222222218,8.200000000000001,6.5,7.799999999999999,7.200000000000001,10.8,9.7,8.0,0.0,4.9,3.9,7.6,17.900000000000006,5.0,5.4,10.0,"rgb(142,214,113)",41,113
2015-02-24,16.45,7.700000000000001,7.6,8.6,9.3,6.299999999999999,8.1,6.0,3.9,4.4,5.1000000000000005,8.200000000000001,11.400000000000002,7.1000000000000005,4.6000000000000005,9.9,"rgb(162,196,93)",59,93
2015-02-25,15.611111111111109,8.799999999999997,5.700000000000001,6.9,5.5,7.0,6.1000000000000005,9.5,3.2,3.7,4.4,4.8,8.1,5.799999999999999,5.9,5.3,"rgb(137,171,118)",84,118
2015-02-26,14.419999999999998,7.700000000000001,7.299999999999999,8.5,7.799999999999999,8.0,5.4,6.799999999999999,4.1000000000000005,6.4,4.0,7.700000000000001,5.9,7.299999999999999,6.799999999999999,8.799999999999997,"rgb(137,173,118)",82,118
2015-02-27,17.633333333333333,7.7,8.4,10.3,8.2,9.7,6.7,7.599999999999999,4.5,6.099999999999999,3.9,8.3,13.199999999999998,4.5,4.7,9.1,"rgb(141,186,114)",69,114
2015-02-28,14.444444444444445,6.6000000000000005,5.799999999999999,7.899999999999999,6.5,8.0,6.1000000000000005,6.4,3.7,4.9,4.3,8.200000000000001,8.299999999999999,5.5,5.3,8.299999999999999,"rgb(136,178,119)",77,119
2015-03-01,14.524999999999995,7.700000000000001,10.5,11.7,9.3,11.099999999999998,0.0,0.0,5.1000000000000005,0.0,3.7,9.3,18.0,10.5,6.4,12.400000000000002,"rgb(130,205,125)",50,125
2015-03-02,8.0,6.0,6.2,7.5,6.8,8.3,8.3,7.9,1.9,4.6,4.1,7.2,13.6,5.4,4.1,6.6,"rgb(129,197,126)",58,126
2015-03-03,14.64,9.3,6.0,10.5,6.299999999999999,11.5,9.099999999999998,7.799999999999999,5.799999999999999,6.4,5.0,10.099999999999998,10.0,10.900000000000002,8.400000000000002,10.099999999999998,"rgb(137,170,118)",85,118
2015-03-04,14.544444444444444,8.200000000000001,6.5,7.899999999999999,6.5,13.2,14.8,10.0,3.0,5.5,4.4,7.0,19.8,9.6,6.799999999999999,13.099999999999998,"rgb(150,212,105)",43,105
2015-03-05,14.711111111111107,7.1000000000000005,6.700000000000001,7.700000000000001,8.6,10.900000000000002,0.0,7.200000000000001,4.1000000000000005,5.799999999999999,3.9,7.399999999999999,14.8,5.3,5.799999999999999,7.299999999999999,"rgb(131,194,124)",61,124
2015-03-06,15.942857142857141,7.1000000000000005,7.1000000000000005,10.7,8.200000000000001,9.0,6.6000000000000005,7.399999999999999,3.0,5.5,5.2,8.299999999999999,8.799999999999997,6.299999999999999,5.3,10.0,"rgb(157,199,98)",56,98
2015-03-07,10.0,7.1,6.9,8.2,7.3,8.5,0.0,6.9,3.4,4.8,3.4,7.0,8.8,6.7,5.4,7.9,"rgb(130,192,125)",63,125
2015-03-08,14.75,7.1,8.3,8.6,7.7,7.1,0.0,6.6,5.2,4.7,3.5,6.7,9.2,5.9,4.8,5.5,"rgb(132,189,123)",66,123
2015-03-09,13.0,9.3,11.4,13.1,10.4,13.5,14.0,13.2,5.2,8.1,5.8,10.8,23.8,11.7,8.0,15.0,"rgb(148,214,107)",41,107
2015-03-10,15.8875,9.3,6.299999999999999,7.1000000000000005,6.200000000000001,14.099999999999998,15.599999999999998,11.5,2.3000000000000003,5.799999999999999,4.5,5.799999999999999,23.9,7.0,4.9,6.700000000000001,"rgb(171,216,84)",39,84
2015-03-11,15.188888888888886,6.6000000000000005,7.0,7.899999999999999,7.5,10.0,6.200000000000001,6.4,1.8000000000000005,4.1000000000000005,4.5,6.299999999999999,16.8,5.5,3.7,6.299999999999999,"rgb(173,208,82)",47,82
2015-03-12,14.877777777777776,6.0,7.200000000000001,9.2,8.6,8.6,8.1,7.6,3.3999999999999995,5.5,4.9,6.299999999999999,9.3,4.3,7.299999999999999,5.4,"rgb(160,208,95)",47,95
2015-03-13,15.34,7.1,6.6,7.200000000000001,6.6,6.5,7.200000000000001,6.799999999999999,4.0,3.7,4.299999999999999,6.200000000000001,11.3,6.299999999999999,6.4,7.299999999999999,"rgb(137,197,118)",58,118
2015-03-14,16.488888888888887,6.6000000000000005,5.4,7.299999999999999,5.700000000000001,5.6000000000000005,7.0,6.299999999999999,4.3,4.0,3.2,7.5,8.9,6.299999999999999,6.5,6.299999999999999,"rgb(138,185,117)",70,117
2015-03-15,16.64,3.8,6.299999999999999,12.900000000000002,11.7,6.700000000000001,6.700000000000001,5.799999999999999,4.6000000000000005,4.0,3.7,8.799999999999997,9.2,5.9,5.1000000000000005,7.9,"rgb(143,174,112)",81,112
2015-03-16,18.0,4.9,5.3,9.7,7.7,5.1,6.9,5.6,3.9,4.5,3.5,9.4,8.6,6.7,3.7,7.3,"rgb(152,158,103)",97,103
2015-03-17,17.763636363636362,5.5,7.1,10.8,11.099999999999996,5.4,6.6,5.5,3.7,5.700000000000002,3.8,9.7,8.700000000000001,6.700000000000002,7.1,6.200000000000002,"rgb(163,131,92)",124,92
2015-03-18,19.077777777777776,6.0,8.1,13.599999999999998,9.1,13.0,8.5,12.599999999999998,4.9,6.700000000000001,5.0,10.8,8.799999999999997,6.700000000000001,7.1000000000000005,7.6,"rgb(167,123,88)",132,88
2015-03-19,20.055555555555557,8.200000000000001,7.399999999999999,8.700000000000001,7.5,10.900000000000002,7.799999999999999,9.5,5.3,3.3999999999999995,5.700000000000001,8.299999999999999,8.9,10.2,6.6000000000000005,8.299999999999999,"rgb(166,126,89)",129,89
2015-03-20,19.12,8.799999999999997,6.1000000000000005,6.799999999999999,6.9,6.700000000000001,8.900000000000002,0.0,3.8,4.6000000000000005,3.8,6.4,10.8,9.2,5.6000000000000005,6.299999999999999,"rgb(143,166,112)",89,112
2015-03-21,18.31111111111111,7.700000000000001,6.299999999999999,8.6,7.0,9.8,6.700000000000001,6.6000000000000005,3.3999999999999995,5.0,3.6000000000000005,7.700000000000001,11.900000000000002,7.200000000000001,5.6000000000000005,5.700000000000001,"rgb(142,175,113)",80,113
2015-03-22,19.12,0.0,7.1,6.6,5.6000000000000005,0.0,0.0,0.0,0.0,0.0,3.3999999999999995,5.700000000000001,24.7,7.299999999999999,6.799999999999999,11.099999999999998,"rgb(140,191,115)",64,115
2015-03-23,20.0,9.3,11.3,18.1,12.2,14.9,13.9,14.5,4.8,9.1,4.8,13.8,21.4,10.3,7.6,10.5,"rgb(176,205,79)",50,79
2015-03-24,18.46,12.099999999999998,7.700000000000001,9.099999999999998,8.700000000000001,13.599999999999998,19.2,11.099999999999998,2.8000000000000003,5.799999999999999,4.200000000000001,8.0,26.1,8.099999999999998,5.799999999999999,12.400000000000002,"rgb(171,216,84)",39,84
2015-03-25,19.666666666666668,7.1000000000000005,7.799999999999999,9.7,6.6000000000000005,12.099999999999998,12.099999999999998,9.4,2.8999999999999995,6.1000000000000005,3.1000000000000005,8.6,21.1,8.5,4.8,9.8,"rgb(176,209,79)",46,79
2015-03-26,18.466666666666672,10.4,6.5,8.4,6.0,10.2,3.5,2.6,4.9,4.8,3.2,8.299999999999999,17.3,5.700000000000001,3.1000000000000005,5.9,"rgb(169,213,86)",42,86
2015-03-27,18.48888888888889,5.5,5.799999999999999,10.900000000000002,9.3,5.6000000000000005,5.5,6.4,2.2,4.8,3.3000000000000003,9.1,10.5,13.8,4.6000000000000005,10.1,"rgb(160,200,95)",55,95
2015-03-28,19.31111111111111,6.6000000000000005,6.6000000000000005,7.399999999999999,6.4,6.9,7.5,7.299999999999999,3.7,3.7,3.8,6.700000000000001,11.599999999999998,6.1000000000000005,4.0,9.9,"rgb(140,190,115)",65,115
2015-03-29,19.28,7.700000000000001,7.799999999999999,7.9,6.5,5.799999999999999,6.9,5.0,4.5,4.200000000000001,4.0,8.700000000000001,11.599999999999998,6.200000000000001,4.0,5.799999999999999,"rgb(143,172,112)",83,112
2015-03-30,18.0,5.5,6.1,8.9,5.8,5.0,7.3,5.5,4.2,3.1,3.9,8.7,11.0,6.5,4.0,4.2,"rgb(146,164,109)",91,109
2015-03-31,20.4,6.6000000000000005,7.200000000000001,12.7,8.6,9.1,9.3,10.6,4.0,6.9,3.8,9.1,8.799999999999997,6.700000000000001,5.700000000000001,7.700000000000001,"rgb(165,127,90)",128,90
2015-04-01,21.655555555555555,8.200000000000001,8.1,9.8,7.1000000000000005,7.399999999999999,8.1,10.5,5.799999999999999,3.9,4.3,9.0,8.799999999999997,7.700000000000001,5.1000000000000005,5.9,"rgb(171,120,84)",135,84
2015-04-02,22.066666666666666,4.9,7.700000000000001,11.900000000000002,8.1,10.4,7.700000000000001,12.400000000000002,5.6000000000000005,7.5,4.5,10.0,8.9,8.4,8.0,6.700000000000001,"rgb(210,40,45)",215,45
2015-04-03,22.37777777777778,6.6000000000000005,8.1,9.2,6.1000000000000005,12.7,8.299999999999999,13.3,5.3,7.5,5.2,10.900000000000002,6.1000000000000005,7.0,7.299999999999999,8.5,"rgb(208,38,47)",217,47
2015-04-04,22.200000000000006,4.1000000000000005,7.899999999999999,10.2,7.899999999999999,8.200000000000001,6.700000000000001,9.4,5.4,0.0,4.3,8.9,9.0,7.5,6.1000000000000005,6.0,"rgb(224,38,31)",217,31
2015-04-05,21.5,6.0,6.7,8.4,9.2,6.5,6.900000000000001,5.2,5.900000000000001,3.6,5.7,8.1,14.4,8.2,7.3,6.8,"rgb(226,37,29)",218,29
2015-04-07,23.728571428571428,8.200000000000001,9.0,9.7,8.1,13.2,13.099999999999998,11.400000000000002,4.7,7.5,4.4,7.899999999999999,18.3,9.0,6.299999999999999,11.099999999999998,"rgb(151,173,104)",82,104
2015-04-08,23.25,7.1000000000000005,10.3,10.0,6.0,11.7,13.8,12.0,4.9,6.700000000000001,3.7,9.5,20.9,7.899999999999999,7.5,11.599999999999998,"rgb(157,210,98)",45,98
2015-04-09,22.2,7.700000000000001,6.799999999999999,9.0,8.1,9.0,7.0,7.299999999999999,4.1000000000000005,5.9,3.7,7.299999999999999,17.3,4.1000000000000005,6.299999999999999,7.700000000000001,"rgb(151,195,104)",60,104
2015-04-10,22.077777777777772,7.700000000000001,8.299999999999999,10.0,8.799999999999997,10.6,9.2,8.9,3.3999999999999995,0.0,4.5,7.899999999999999,18.4,7.200000000000001,6.200000000000001,10.1,"rgb(159,199,96)",56,96
2015-04-11,20.54,6.0,6.1000000000000005,9.2,10.900000000000002,9.5,16.099999999999998,8.299999999999999,2.7,4.9,5.5,6.6,23.7,4.5,5.5,8.400000000000002,"rgb(146,79,109)",176,109
2015-04-12,19.98,5.5,9.2,10.8,9.8,5.299999999999999,5.200000000000001,7.200000000000001,3.0,5.6000000000000005,3.3,10.3,12.099999999999998,6.6,4.200000000000001,6.200000000000001,"rgb(139,190,116)",65,116
2015-04-13,19.15,7.7,10.1,13.7,10.6,8.9,8.2,10.1,5.4,0.0,4.9,11.1,14.8,10.4,8.3,10.0,"rgb(146,184,109)",71,109
2015-04-14,22.766666666666666,9.9,7.899999999999999,12.099999999999998,14.099999999999998,11.7,9.3,8.0,5.5,3.8,5.3,10.2,9.6,13.400000000000002,6.6000000000000005,7.299999999999999,"rgb(141,185,114)",70,114
2015-04-15,24.544444444444448,6.0,7.1000000000000005,13.0,12.5,6.5,8.299999999999999,8.1,7.399999999999999,4.4,6.6000000000000005,9.4,11.2,8.299999999999999,5.2,6.799999999999999,"rgb(147,177,108)",78,108
2015-04-16,24.540000000000006,7.1,7.700000000000001,9.7,6.9,8.700000000000001,9.7,11.099999999999998,4.9,5.299999999999999,3.8,8.900000000000002,8.400000000000002,5.9,7.200000000000001,10.2,"rgb(164,130,91)",125,91
2015-04-17,25.633333333333336,7.1000000000000005,7.299999999999999,9.4,10.0,5.0,7.200000000000001,6.5,4.9,6.0,6.0,8.200000000000001,8.5,6.799999999999999,7.1000000000000005,14.2,"rgb(156,149,99)",106,99
2015-04-18,25.6,4.9,10.2,15.900000000000002,9.8,9.8,10.900000000000002,14.0,6.299999999999999,10.1,6.700000000000001,14.400000000000002,9.2,7.899999999999999,8.0,8.799999999999997,"rgb(200,48,55)",207,55
2015-04-19,25.200000000000006,4.9,8.6,7.799999999999999,6.6000000000000005,15.2,12.900000000000002,15.099999999999998,4.4,9.1,6.5,11.400000000000002,10.2,5.4,7.799999999999999,11.099999999999998,"rgb(201,39,54)",216,54
2015-04-21,24.922222222222228,8.799999999999997,7.700000000000001,9.1,7.700000000000001,9.9,7.6,8.5,4.9,9.1,7.799999999999999,13.5,8.799999999999997,6.6000000000000005,5.700000000000001,10.6,"rgb(150,64,105)",191,105
2015-04-22,25.488888888888887,7.1000000000000005,8.9,7.799999999999999,8.0,11.900000000000002,10.2,9.7,5.1000000000000005,7.399999999999999,3.7,8.700000000000001,16.3,5.1000000000000005,6.299999999999999,9.4,"rgb(154,175,101)",80,101
2015-04-23,24.81111111111111,7.1000000000000005,7.0,9.7,8.5,6.6000000000000005,5.6000000000000005,5.4,4.8,5.2,4.0,7.5,16.599999999999998,7.899999999999999,5.700000000000001,7.200000000000001,"rgb(147,167,108)",88,108
2015-04-24,24.52222222222223,8.200000000000001,8.700000000000001,8.9,6.700000000000001,10.0,7.899999999999999,8.1,4.8,5.3,4.1000000000000005,7.700000000000001,9.7,7.399999999999999,4.5,5.9,"rgb(195,160,60)",95,60
2015-04-25,23.344444444444445,8.799999999999997,9.1,7.799999999999999,7.299999999999999,10.7,8.5,8.799999999999997,4.5,7.700000000000001,4.2,8.299999999999999,17.099999999999998,6.1000000000000005,9.6,11.900000000000002,"rgb(152,166,103)",89,103
2015-04-26,21.68888888888889,9.9,8.4,7.399999999999999,6.9,6.700000000000001,6.200000000000001,6.200000000000001,4.9,5.1000000000000005,3.9,7.200000000000001,17.0,3.7,4.5,6.700000000000001,"rgb(151,161,104)",94,104
2015-04-27,25.0,5.5,7.1,7.7,7.5,5.3,6.5,5.8,4.4,3.9,3.7,6.7,10.2,6.4,6.0,5.0,"rgb(192,72,63)",183,63
2015-04-28,21.200000000000006,7.1000000000000005,8.700000000000001,9.9,6.299999999999999,8.6,9.0,10.900000000000002,3.7,3.9,3.9,8.1,8.5,5.799999999999999,6.5,13.0,"rgb(222,42,33)",213,33
2015-04-29,21.52222222222223,4.9,7.200000000000001,9.4,8.0,7.799999999999999,7.200000000000001,8.5,5.9,5.4,5.5,8.6,11.2,6.299999999999999,6.200000000000001,7.0,"rgb(219,39,36)",216,36
2015-04-30,21.644444444444442,7.700000000000001,7.399999999999999,7.5,8.1,7.799999999999999,7.6,6.4,5.5,4.1000000000000005,4.4,8.200000000000001,10.2,5.3,5.5,9.9,"rgb(222,46,33)",209,33
2015-05-01,21.410000000000004,3.0,5.5,7.200000000000001,8.0,4.9,5.200000000000001,5.200000000000001,4.200000000000001,3.3,3.8,6.5,10.900000000000002,4.9,4.6000000000000005,5.5,"rgb(196,64,59)",191,59
2015-05-02,21.922222222222228,5.5,9.1,12.400000000000002,6.799999999999999,10.4,11.0,12.7,6.1000000000000005,9.5,4.7,12.8,8.200000000000001,8.700000000000001,5.6000000000000005,8.9,"rgb(198,48,57)",207,57
2015-05-03,21.45555555555556,6.6000000000000005,7.899999999999999,9.6,8.4,14.400000000000002,14.099999999999998,12.0,4.8,5.6000000000000005,4.8,8.200000000000001,15.3,8.200000000000001,8.5,10.3,"rgb(198,44,57)",211,57
2015-05-05,19.95,5.5,5.4,8.099999999999998,7.700000000000001,6.200000000000001,5.6000000000000005,4.9,4.9,3.9,6.0,7.4,8.400000000000002,3.7,4.6000000000000005,5.5,"rgb(155,75,100)",180,100
2015-05-06,19.37777777777778,6.6000000000000005,7.1000000000000005,9.3,6.1000000000000005,3.8,4.7,8.299999999999999,4.0,3.2,5.5,9.3,7.0,5.3,6.0,5.6000000000000005,"rgb(214,37,41)",218,41
2015-05-07,19.37,8.200000000000001,6.700000000000001,8.5,10.7,7.4,5.9,5.200000000000001,5.299999999999999,4.1000000000000005,5.700000000000001,6.6,8.900000000000002,7.4,6.0,7.9,"rgb(219,45,36)",210,36
2015-05-08,19.9,6.0,7.200000000000001,9.0,6.9,7.299999999999999,8.299999999999999,8.299999999999999,4.7,3.9,3.9,8.200000000000001,8.9,4.4,4.0,5.6000000000000005,"rgb(220,40,35)",215,35
