DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2012-07-03,87.83333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(104,251,151)",4,151
2012-07-04,73.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,16.5,0.0,0.0,0.0,"rgb(98,244,157)",11,157
2012-07-05,79.875,0.0,0.0,5.5,1.0,0.0,2.5,0.0,20.0,0.0,0.0,5.6,12.5,0.0,0.0,3.0,"rgb(98,244,157)",11,157
2012-07-06,85.03333333333333,25.0,4.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.5,2.7000000000000006,7.5,0.0,0.0,0.0,"rgb(101,247,154)",8,154
2012-07-07,80.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0.0,2.5,0.0,0.5,0.0,0.0,0.0,"rgb(101,247,154)",8,154
2012-07-08,80.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,23.5,0.0,"rgb(107,242,148)",13,148
2012-07-10,82.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(105,250,150)",5,150
2012-07-11,82.94200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(106,250,149)",5,149
2012-07-12,92.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(110,252,145)",3,145
2012-07-13,103.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"rgb(112,254,143)",1,143
2012-07-14,95.572,0.0,0.4,6.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,3.0,0.0,0.0,0.0,"rgb(113,254,142)",1,142
2012-07-15,100.275,0.5,0.0,8.5,12.5,0.0,0.0,0.0,0.0,0.0,0.5,0.2,7.0,0.0,0.0,0.0,"rgb(113,254,142)",1,142
2012-07-17,100.95,31.5,2.9,0.0,0.0,0.0,0.0,0.0,1.5,5.5,47.0,0.0,0.0,47.5,6.0,0.0,"rgb(111,238,144)",17,144
2012-07-18,100.425,0.0,6.1,52.0,0.5,0.0,0.0,0.0,0.0,1.5,0.5,11.5,0.0,0.0,0.0,0.0,"rgb(117,254,138)",1,138
2012-07-19,97.55,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.9,0.0,0.0,0.0,0.0,"rgb(114,252,141)",3,141
2012-07-20,101.35,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.5,0.0,0.0,8.3,"rgb(113,250,142)",5,142
2012-07-21,105.6,1.5,57.3,0.5,2.5,0.0,2.0,0.0,6.0,28.5,21.0,50.5,83.0,0.0,12.5,63.0,"rgb(108,224,147)",31,147
2012-07-22,110.05,1.5,2.8,7.5,5.0,0.0,0.5,0.5,9.0,4.0,15.5,28.5,23.0,1.5,81.0,128.0,"rgb(116,228,139)",27,139
2012-07-24,108.76666666666664,14.0,27.0,117.5,3.5,0.0,19.0,45.0,16.0,23.0,16.5,52.70000000000001,29.5,3.1,10.5,13.300000000000002,"rgb(112,207,143)",48,143
2012-07-25,103.25,7.0,0.7,73.5,11.0,0.0,31.5,7.5,32.5,52.0,26.5,164.2,28.5,5.1,29.0,4.6,"rgb(159,230,96)",25,96
2012-07-26,96.975,1.5,64.4,0.0,1.0,7.5,3.5,74.5,10.5,0.0,36.5,0.0,0.0,0.7,1.0,0.0,"rgb(94,180,161)",75,161
2012-07-27,104.358,2.0,0.0,0.0,0.0,0.5,23.0,2.0,20.0,10.0,13.0,4.5,20.5,0.0,0.0,0.0,"rgb(118,248,137)",7,137
2012-07-28,102.76000000000002,4.0,2.5,0.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.0,3.5,8.1,69.5,14.5,"rgb(121,235,134)",20,134
2012-07-29,105.648,3.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,2.9,1.5,0.0,"rgb(117,250,138)",5,138
2012-07-31,131.69666666666666,93.0,24.1,2.5,3.5,42.0,66.0,11.0,7.5,44.0,5.5,2.8000000000000003,23.5,71.7,162.0,27.0,"rgb(128,224,127)",31,127
2012-08-01,134.8,272.5,9.8,3.0,0.5,40.0,82.5,50.5,5.0,5.0,76.0,8.5,1.3,212.0,33.0,9.5,"rgb(129,214,126)",41,126
2012-08-02,114.3,254.5,465.2,80.5,56.5,246.5,258.0,392.0,559.0,257.5,756.0,173.0,9.0,198.8,7.0,2.8,"rgb(113,191,142)",64,142
2012-08-03,156.14999999999995,28.0,12.6,0.0,0.0,5.5,6.5,14.0,2.0,5.0,20.5,16.9,0.0,0.9,0.5,0.0,"rgb(151,245,104)",10,104
2012-08-04,123.1,11.0,0.0,76.5,18.5,0.0,6.0,0.0,0.0,0.0,1.0,10.0,3.4,1.1,0.0,0.0,"rgb(132,252,123)",3,123
2012-08-05,116.7,0.5,0.0,0.0,1.0,0.0,0.5,0.5,19.5,1.0,2.5,0.0,4.8,0.0,0.0,0.0,"rgb(126,248,129)",7,129
2012-08-07,147.63333333333333,0.0,6.400000000000001,14.0,134.5,0.0,0.0,1.5,21.0,1.5,11.0,14.5,18.5,0.0,0.0,0.0,"rgb(144,254,111)",1,111
2012-08-08,140.76666666666668,0.0,0.0,3.5,31.5,0.0,0.0,0.0,4.0,0.0,28.0,0.0,0.5,0.0,0.0,0.0,"rgb(142,248,113)",7,113
2012-08-09,154.29999999999995,10.0,0.8000000000000002,165.5,155.0,0.5,0.0,0.0,0.0,0.0,3.5,7.2,85.5,43.9,0.0,0.4000000000000001,"rgb(139,255,116)",0,116
2012-08-10,173.16666666666663,0.0,0.3,56.5,88.5,0.0,0.0,0.0,0.0,0.0,5.5,27.600000000000005,71.0,0.0,0.0,0.0,"rgb(144,254,111)",1,111
2012-08-11,169.58999999999997,1.0,7.7,55.5,37.5,1.0,3.5,1.5,1.5,10.0,5.5,7.0,25.5,0.4,3.0,0.0,"rgb(148,253,107)",2,107
2012-08-12,180.96666666666667,0.0,0.0,1.5,1.0,5.0,27.5,1.0,0.0,0.0,8.5,0.0,18.0,0.0,0.5,0.0,"rgb(160,248,95)",7,95
2012-08-14,174.20000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(157,250,98)",5,98
2012-08-15,163.95,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,19.8,10.7,26.5,37.0,"rgb(153,245,102)",10,102
2012-08-16,161.7,1.0,13.699999999999998,0.0,0.5,2.0,25.5,22.5,28.5,15.0,64.0,49.20000000000001,31.5,0.0,1.5,25.5,"rgb(162,238,93)",17,93
2012-08-17,144.4075,38.5,60.2,3.0,7.0,10.5,2.0,3.0,13.5,48.5,30.0,72.0,3.0,7.0,24.0,0.0,"rgb(159,236,96)",19,96
2012-08-18,128.5666666666667,0.0,3.8,16.0,6.5,0.0,36.5,18.0,0.0,0.0,0.5,2.6,6.5,0.0,0.0,0.5,"rgb(151,237,104)",18,104
2012-08-19,147.6675,0.0,1.2,1.0,1.5,0.0,0.0,0.0,13.0,4.5,21.5,48.7,0.0,0.0,0.0,0.0,"rgb(158,238,97)",17,97
2012-08-21,180.475,0.0,0.7,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.9,3.5,0.0,0.0,0.0,"rgb(158,250,97)",5,97
2012-08-22,209.825,34.5,17.5,39.0,0.0,4.5,2.0,0.0,0.0,2.5,0.5,59.0,0.0,0.4,0.0,0.0,"rgb(158,251,97)",4,97
2012-08-23,186.476,20.0,0.0,1.5,1.5,65.5,39.5,8.0,0.0,0.0,0.5,0.8,5.0,6.4,114.5,40.6,"rgb(131,232,124)",23,124
2012-08-24,173.51,27.5,0.1,10.0,59.5,0.5,0.0,0.0,0.0,0.0,1.5,2.5,615.0,27.7,198.0,221.5,"rgb(105,218,150)",37,150
2012-08-25,188.0666666666667,1.0,76.8,52.5,97.0,0.0,1.0,15.5,1.0,23.5,7.0,1.7,57.5,15.300000000000002,84.5,50.4,"rgb(142,251,113)",4,113
2012-08-26,150.506,8.5,0.0,0.0,0.0,1.0,17.5,6.0,0.0,0.5,0.5,109.5,1.5,1.0,0.0,0.0,"rgb(159,236,96)",19,96
2012-08-28,145.755,50.5,0.9,6.0,26.5,0.5,0.0,0.0,3.0,0.0,16.5,5.7,53.0,16.6,97.5,36.0,"rgb(127,231,128)",24,128
2012-08-29,168.86399999999998,9.0,0.7,31.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.5,1.5,0.0,0.5,0.0,"rgb(155,250,100)",5,100
2012-08-30,152.806,29.0,4.5,0.0,0.5,0.0,3.0,0.0,3.0,0.0,18.5,2.3,0.0,2.4,0.0,8.6,"rgb(152,241,103)",14,103
2012-08-31,172.365,0.0,12.9,30.5,1.0,0.0,71.0,22.5,7.5,8.5,4.5,50.5,5.0,0.0,0.0,42.2,"rgb(158,241,97)",14,97
2012-09-01,234.16666666666663,0.0,1.0,1.5,5.0,0.0,29.5,0.5,9.0,0.0,19.0,6.5,0.5,0.0,0.5,1.5,"rgb(165,253,90)",2,90
2012-09-02,270.85,0.0,28.1,1.0,0.0,0.0,0.5,2.5,6.5,0.0,12.0,7.5,3.0,0.0,0.0,0.0,"rgb(163,252,92)",3,92
2012-09-03,158.6,2.5,0.0,0.0,0.0,19.5,15.0,0.0,15.5,0.0,37.5,0.0,0.0,0.0,0.0,0.0,"rgb(161,245,94)",10,94
2012-09-05,181.82,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(159,254,96)",1,96
2012-09-06,175.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,"rgb(158,248,97)",7,97
2012-09-07,161.05,0.0,0.7,0.0,0.0,0.0,5.5,0.0,2.0,0.0,11.0,10.8,9.5,0.0,0.0,0.0,"rgb(160,245,95)",10,95
2012-09-08,185.2,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,32.5,0.0,19.5,0.3,0.5,0.0,0.0,4.4,"rgb(164,251,91)",4,91
2012-09-09,182.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(160,253,95)",2,95
2012-09-10,120.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,56.5,0.0,0.0,0.0,0.0,"rgb(156,235,99)",20,99
2012-09-11,144.33999999999997,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.5,0.0,0.5,0.0,3.0,0.0,0.0,0.0,"rgb(150,240,105)",15,105
2012-09-12,170.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(162,249,93)",6,93
2012-09-13,126.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(149,235,106)",20,106
2012-09-14,139.09799999999998,62.5,4.0,0.0,33.0,16.5,4.5,0.0,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,"rgb(148,237,107)",18,107
2012-09-15,131.22833333333332,122.0,0.0,0.0,0.0,3.5,26.0,3.0,0.0,0.0,0.0,0.0,4.5,16.0,1.5,0.0,"rgb(132,219,123)",36,123
2012-09-16,136.9975,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.5,"rgb(149,236,106)",19,106
2012-09-17,110.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,"rgb(145,229,110)",26,110
2012-09-18,121.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.5,0.0,"rgb(145,230,110)",25,110
2012-09-19,123.41833333333334,3.5,0.0,0.0,0.0,5.0,4.0,1.5,0.0,0.0,0.0,0.0,0.0,2.4,6.0,4.7,"rgb(148,233,107)",22,107
2012-09-20,122.82166666666666,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.7000000000000001,"rgb(147,231,108)",24,108
2012-09-21,123.64833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,3.5,0.5,"rgb(148,233,107)",22,107
2012-09-22,120.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.899999999999999,"rgb(144,230,111)",25,111
2012-09-23,115.074,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,3.0,26.5,50.7,"rgb(118,227,137)",28,137
2012-09-24,102.1,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,2.5,10.2,35.0,19.4,"rgb(113,240,142)",15,142
2012-09-25,102.88,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,"rgb(116,244,139)",11,139
2012-09-26,94.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.8,1.0,0.0,"rgb(115,243,140)",12,140
2012-09-27,88.93833333333332,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.5,0.0,"rgb(113,240,142)",15,142
2012-09-28,88.77,160.5,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.5,0.0,0.0,6.0,2.0,0.0,"rgb(129,214,126)",41,126
2012-09-29,70.38399999999999,13.5,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,6.5,0.0,8.5,6.0,"rgb(8,114,247)",141,247
2012-09-30,70.90599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(14,111,241)",144,241
2012-10-02,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(13,114,242)",141,242
2012-10-03,76.23333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(6,112,249)",143,249
2012-10-04,89.87333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(0,104,255)",151,255
2012-10-05,90.33285714285715,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,"rgb(1,98,254)",157,254
2012-10-06,94.53125,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,"rgb(3,96,252)",159,252
2012-10-07,93.805,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(1,98,254)",157,254
2012-10-08,59.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,"rgb(18,116,237)",139,237
2012-10-09,92.23333333333332,6.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"rgb(0,102,255)",153,255
2012-10-10,84.15142857142857,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,"rgb(3,110,252)",145,252
2012-10-11,81.3442857142857,5.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,"rgb(3,111,252)",144,252
2012-10-12,79.5214285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(4,113,251)",142,251
2012-10-13,75.06714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"rgb(7,110,248)",145,248
2012-10-14,94.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(2,103,253)",152,253
2012-10-15,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(21,116,234)",139,234
2012-10-16,80.18571428571428,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(5,106,250)",149,250
2012-10-17,72.3116666666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"rgb(9,115,246)",140,246
2012-10-18,64.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,"rgb(35,78,220)",177,220
2012-10-19,77.20166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,"rgb(20,88,235)",167,235
2012-10-20,82.04833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(15,90,240)",165,240
2012-10-21,79.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(16,91,239)",164,239
2012-10-22,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(50,104,205)",151,205
2012-10-23,74.34500000000001,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,2.0,17.099999999999998,"rgb(14,111,241)",144,241
2012-10-24,85.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,1.9,"rgb(7,94,248)",161,248
2012-10-25,85.435,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,"rgb(8,92,247)",163,247
2012-10-26,90.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.3,"rgb(7,92,248)",163,248
2012-10-27,89.28,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(6,92,249)",163,249
2012-10-28,81.08599999999998,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,"rgb(91,108,164)",147,164
2012-10-29,41.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,7.5,0.9,"rgb(57,135,198)",120,198
2012-10-30,74.48,17.5,0.4,0.0,0.0,13.0,12.5,8.0,0.0,0.0,2.5,0.0,0.5,27.6,0.5,6.6,"rgb(85,116,170)",139,170
2012-10-31,71.082,35.0,0.8,1.5,0.7,46.5,21.0,11.0,0.0,0.0,0.5,0.0,1.5,30.0,13.5,6.2,"rgb(101,129,154)",126,154
2012-11-01,69.78,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,2.0,1.6,"rgb(37,80,218)",175,218
2012-11-02,70.39666666666666,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.0,"rgb(33,88,222)",167,222
2012-11-03,67.05166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,26.8,"rgb(37,98,218)",157,218
2012-11-04,77.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.0,0.5,0.0,"rgb(12,104,243)",151,243
2012-11-05,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(56,123,199)",132,199
2012-11-06,84.08000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(17,90,238)",165,238
2012-11-07,67.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(38,84,217)",171,217
2012-11-08,75.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(23,96,232)",159,232
2012-11-09,68.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(28,100,227)",155,227
2012-11-10,68.27,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,"rgb(22,108,233)",147,233
2012-11-11,77.54,2.5,0.2,0.0,0.0,22.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,6.7,24.5,0.2,"rgb(33,79,222)",176,222
2012-11-12,30.3,3.0,0.4,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.0,"rgb(61,125,194)",130,194
2012-11-13,82.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(13,93,242)",162,242
2012-11-14,67.11666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,"rgb(37,85,218)",170,218
2012-11-15,59.792857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,2.5,0.0,"rgb(43,84,212)",171,212
2012-11-16,65.015,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.2,"rgb(38,85,217)",170,217
2012-11-17,64.48,32.0,18.3,72.0,39.5,20.5,27.0,20.5,34.0,15.0,53.5,38.5,31.5,18.1,102.0,60.9,"rgb(110,191,145)",64,145
2012-11-18,69.942,14.0,25.2,0.5,0.0,11.0,17.5,19.5,15.5,12.0,21.5,16.3,0.0,21.0,10.0,0.2,"rgb(98,122,157)",133,157
2012-11-19,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.5,0.0,"rgb(61,120,194)",135,194
2012-11-20,68.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3,"rgb(37,88,218)",167,218
2012-11-21,67.18499999999999,0.5,2.5,0.0,0.0,4.5,1.5,1.0,3.5,3.0,1.0,1.5,0.0,0.1,2.0,0.5,"rgb(33,97,222)",158,222
2012-11-22,63.51666666666667,33.5,0.0,3.0,0.5,39.5,39.0,2.5,5.5,0.0,5.0,2.0,0.0,7.5,0.0,0.0,"rgb(97,131,158)",124,158
2012-11-23,62.38166666666666,62.0,33.0,12.0,0.5,32.0,48.0,44.5,32.0,21.5,45.5,18.2,0.0,5.7,3.5,0.7000000000000001,"rgb(104,147,151)",108,151
2012-11-24,58.95666666666667,4.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.0,7.899999999999999,1.0,2.2,"rgb(78,90,177)",165,177
2012-11-25,68.652,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.5,0.5,"rgb(33,90,222)",165,222
2012-11-26,30.4,18.0,9.1,0.0,0.0,52.0,44.0,51.0,4.0,2.5,4.0,0.0,0.0,10.0,0.0,0.0,"rgb(104,144,151)",111,151
2012-11-27,68.274,14.0,9.6,0.0,0.0,5.5,9.0,4.0,6.5,3.0,4.5,2.1,0.0,9.4,0.0,0.0,"rgb(87,99,168)",156,168
2012-11-28,68.1,5.0,6.1,0.0,0.0,8.0,13.5,8.0,1.0,1.5,0.5,0.7,0.0,4.0,0.0,0.0,"rgb(76,110,179)",145,179
2012-11-29,62.71,17.5,21.6,0.0,0.0,32.5,36.0,31.5,17.0,20.5,16.0,3.2,0.0,15.9,0.0,0.0,"rgb(103,142,152)",113,152
2012-11-30,69.186,37.5,18.8,1.0,4.5,52.0,62.5,46.0,9.5,8.5,3.0,2.0,0.0,19.0,0.0,4.2,"rgb(104,143,151)",112,151
2012-12-01,57.98857142857143,48.5,3.6000000000000005,0.5,0.0,24.5,19.5,8.5,5.0,4.0,2.5,2.5,0.0,19.7,6.5,0.0,"rgb(99,128,156)",127,156
2012-12-02,67.76,12.5,1.7,0.0,0.0,41.0,17.5,10.5,1.0,0.5,0.5,0.0,0.0,2.5,7.0,0.0,"rgb(94,129,161)",126,161
2012-12-03,32.7,4.5,0.4,0.0,0.0,2.5,0.0,0.5,0.0,0.0,2.0,0.8,0.2,0.0,11.0,0.0,"rgb(62,122,193)",133,193
2012-12-04,68.66199999999999,0.5,0.6,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4,18.0,0.7,"rgb(38,77,217)",178,217
2012-12-05,60.795,15.0,25.8,9.0,9.0,20.5,30.0,21.0,23.5,23.5,31.5,20.5,9.0,7.0,166.5,12.3,"rgb(111,183,144)",72,144
2012-12-06,61.70833333333334,5.0,2.7,0.5,0.0,0.5,10.0,6.0,2.5,1.0,2.5,1.2,0.0,4.5,6.5,0.0,"rgb(85,88,170)",167,170
2012-12-07,60.81666666666666,1.5,2.2,0.0,0.0,0.5,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.7000000000000001,0.0,0.0,"rgb(76,86,179)",169,179
2012-12-08,62.74500000000001,44.5,8.9,0.0,0.5,25.0,13.5,10.0,7.5,10.0,7.5,1.8,0.0,76.7,59.0,4.5,"rgb(101,114,154)",141,154
2012-12-09,66.51599999999999,19.0,10.6,4.0,0.0,11.5,9.5,9.5,11.0,12.0,13.0,6.3,0.0,27.3,39.0,1.0,"rgb(100,115,155)",140,155
2012-12-11,52.82,13.0,0.0,0.0,0.0,8.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,"rgb(90,87,165)",168,165
2012-12-12,66.42,8.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2,0.0,0.4,"rgb(96,101,159)",154,159
2012-12-13,67.13600000000001,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.9,49.5,14.1,"rgb(99,110,156)",145,156
2012-12-14,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.5,"rgb(53,94,202)",161,202
2012-12-15,53.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"rgb(53,104,202)",151,202
