DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2012-06-09,42.61399999999999,970.5,995.3,1004.1,1005.3,994.9,987.7,996.3,982.8,1001.6,882.3,1002.0,1002.9,1001.7,986.2,1001.5,"rgb(99,203,156)",52,156
2012-06-10,45.63000000000001,967.5,992.2,1001.0,1002.3,991.8,984.9,993.3,979.8,998.5,879.8,999.2,1000.4,999.0,984.5,1000.1,"rgb(108,199,147)",56,147
2012-06-12,51.292,966.0,989.4,998.6,999.7,990.9,983.3,991.2,976.9,995.8,877.3,996.3,997.6,997.5,982.1,997.5,"rgb(112,192,143)",63,143
2012-06-13,65.05000000000001,969.9,992.0,1000.5,1001.6,994.4,986.7,994.5,979.5,998.5,879.2,998.4,1000.1,1001.9,986.3,1001.5,"rgb(101,217,154)",38,154
2012-06-14,34.9325,969.4,992.1,1000.3,1001.4,994.2,986.7,994.5,979.4,998.4,878.9,998.4,999.9,1001.2,986.5,1001.9,"rgb(107,199,148)",56,148
2012-06-15,41.41666666666666,968.7000000000003,992.2000000000003,1000.9,1002.1,993.4,986.1,994.0,979.5,998.5,879.2000000000003,998.5,1000.2999999999997,999.9,985.9,1002.1,"rgb(98,213,157)",42,157
2012-06-16,55.185,972.1,995.1,1003.0,1003.8,997.1,989.7,997.5,982.4,1001.5,881.9,1001.2,1002.1,1003.7,988.9,1004.7,"rgb(90,222,165)",33,165
2012-06-17,52.1625,972.7,995.6,1004.0,1004.7,997.1,989.9,998.0,983.1,1002.2,882.6,1002.1,1003.1,1004.4,989.9,1005.5,"rgb(98,205,157)",50,157
2012-06-19,70.26666666666667,967.0,990.6,999.1,1000.2999999999997,991.7000000000003,984.4,992.2000000000003,978.0,996.7999999999997,877.7000000000003,997.1,998.5,998.7999999999997,983.5,999.5,"rgb(105,200,150)",55,150
2012-06-20,69.285,965.8,988.6,998.2,999.9,990.9,983.3,991.1,976.0,994.2,876.2,995.8,998.4,997.5,982.4,998.1,"rgb(109,196,146)",59,146
2012-06-21,63.8575,972.5,996.4,1005.3,1006.5,998.0,990.7,998.5,983.7,1002.8,883.0,1003.1,1004.2,1004.1,988.7,1004.4,"rgb(97,209,158)",46,158
2012-06-22,46.32333333333333,974.2000000000003,998.0,1007.0,1008.2000000000003,999.1,991.7000000000003,999.7000000000003,985.4,1004.4,884.7000000000003,1004.5,1006.1,1006.2999999999997,990.7999999999997,1006.5,"rgb(82,205,173)",50,173
2012-06-23,57.1125,972.6,997.1,1006.2,1007.4,997.4,990.1,998.3,984.5,1003.4,884.1,1003.8,1005.1,1004.5,988.6,1004.0,"rgb(91,208,164)",47,164
2012-06-26,62.62166666666666,973.3,997.0,1005.6,1006.8,998.2,990.9,999.0,984.4,1003.6,884.0,1003.6,1004.6,1005.3,989.7,1005.4,"rgb(83,210,172)",45,172
2012-06-27,70.0,974.5,997.8,1006.0,1007.1,999.4,992.1,1000.2,985.2,1004.4,884.7,1004.2,1004.8,1006.7,991.1,1006.8,"rgb(100,248,155)",7,155
2012-06-28,73.476,973.1,994.5,1002.8,1003.6,996.3,988.8,996.9,982.0,1001.2,881.8,1001.2,1001.6,1005.7,990.1,1004.8,"rgb(102,231,153)",24,153
2012-06-29,68.35666666666667,971.7999999999997,994.7000000000003,1002.5,1003.5,996.2000000000003,989.0,997.0,981.9,1001.1,881.6,1000.9,1002.6,1003.6,990.1,1005.5,"rgb(98,232,157)",23,157
2012-06-30,79.515,975.3,998.7,1006.5,1007.5,1000.6,993.3,1001.3,986.0,1005.3,885.4,1005.1,1006.1,1007.2,992.5,1008.8,"rgb(99,245,156)",10,156
2012-07-01,79.89,977.3,1000.7,1008.9,1009.8,1002.5,995.1,1003.2,988.1,1007.4,887.2,1007.3,1008.0,1009.4,994.1,1010.2,"rgb(101,247,154)",8,154
2012-07-03,87.83333333333331,972.6,996.4,1004.7000000000003,1005.5,997.7000000000003,990.5,998.6,983.7999999999997,1003.0,883.2999999999997,1002.9,1003.5,1004.9,989.7999999999997,1005.9,"rgb(104,251,151)",4,151
2012-07-04,73.74,972.9,996.2,1004.3,1005.4,997.8,990.5,998.6,983.6,1002.8,883.2,1002.6,1003.5,1004.9,990.4,1006.3,"rgb(98,244,157)",11,157
2012-07-05,79.875,974.5,997.9,1006.1,1006.9,999.7,992.4,1000.4,985.2,1004.5,884.9,1004.5,1005.8,1006.7,992.1,1008.3,"rgb(98,244,157)",11,157
2012-07-06,85.03333333333333,975.0,998.9,1007.0,1008.1,1000.1,992.9,1000.9,986.1,1005.2999999999997,885.5,1005.4,1006.2000000000003,1007.0,991.9,1008.1,"rgb(101,247,154)",8,154
2012-07-07,80.595,974.0,998.2,1006.5,1007.7,999.2,992.0,1000.0,985.5,1004.7,885.0,1004.6,1005.3,1006.1,990.6,1006.7,"rgb(101,247,154)",8,154
2012-07-08,80.765,973.5,997.9,1006.3,1007.4,998.7,991.6,999.6,985.3,1004.5,884.9,1004.5,1005.1,1005.6,990.2,1006.2,"rgb(107,242,148)",13,148
2012-07-10,82.95,972.4,997.5,1006.2,1007.2,997.4,990.4,998.6,985.0,1004.1,884.8,1004.3,1004.5,1004.6,988.1,1004.8,"rgb(105,250,150)",5,150
2012-07-11,82.94200000000001,972.2,997.4,1006.2,1007.3,997.2,990.1,998.4,985.0,1004.0,884.6,1004.3,1004.4,1004.5,987.5,1004.1,"rgb(106,250,149)",5,149
2012-07-12,92.225,972.7,997.9,1006.6,1007.7,997.8,990.6,999.0,985.4,1004.5,885.0,1004.7,1004.8,1005.0,987.9,1004.9,"rgb(110,252,145)",3,145
2012-07-13,103.425,972.3,997.4,1006.2,1007.4,997.3,990.3,998.5,985.0,1004.1,884.6,1004.2,1004.5,1004.6,987.5,1004.5,"rgb(112,254,143)",1,143
2012-07-14,95.572,971.4,996.6,1005.5,1006.6,996.4,989.3,997.5,984.1,1003.1,883.8,1003.4,1003.9,1003.7,986.8,1003.8,"rgb(113,254,142)",1,142
2012-07-15,100.275,972.9,997.5,1006.3,1007.4,997.7,990.4,998.7,985.0,1004.0,884.7,1004.3,1004.8,1005.0,988.0,1004.8,"rgb(113,254,142)",1,142
2012-07-17,100.95,973.8,997.9,1006.2,1007.3,998.9,991.7,999.7,985.3,1004.5,884.9,1004.4,1004.8,1006.0,989.5,1006.3,"rgb(111,238,144)",17,144
2012-07-18,100.425,973.9,997.8,1006.3,1007.3,998.7,991.5,999.5,985.3,1004.4,884.8,1004.5,1004.6,1005.8,989.5,1006.0,"rgb(117,254,138)",1,138
2012-07-19,97.55,974.2,997.6,1005.8,1006.9,999.1,991.8,999.8,984.9,1004.3,884.6,1004.2,1004.4,1006.5,989.6,1006.3,"rgb(114,252,141)",3,141
2012-07-20,101.35,972.7,994.6,1003.2,1004.3,996.0,988.7,996.7,982.1,1001.3,882.3,1001.4,1002.0,1005.4,988.8,1004.8,"rgb(113,250,142)",5,142
2012-07-21,105.6,970.7,992.9,1001.0,1002.3,994.1,986.9,994.9,980.3,999.4,880.6,999.4,1000.8,1003.1,987.6,1003.9,"rgb(108,224,147)",31,147
2012-07-22,110.05,970.0,992.4,1000.5,1001.4,993.9,986.8,994.6,979.8,998.9,879.7,999.0,999.9,1002.6,987.1,1003.1,"rgb(116,228,139)",27,139
2012-07-24,108.76666666666664,973.9,996.2000000000003,1004.2999999999997,1005.2999999999997,997.5,990.2999999999997,998.4,983.5,1002.9,883.2000000000003,1002.7000000000003,1004.0,1006.6,990.4,1006.7999999999997,"rgb(112,207,143)",48,143
2012-07-25,103.25,975.6,998.9,1007.2,1008.2,1000.2,993.1,1001.0,986.1,1005.5,885.1,1005.5,1005.9,1008.2,991.4,1007.8,"rgb(159,230,96)",25,96
2012-07-26,96.975,973.3,997.2,1005.7,1006.8,998.7,991.4,999.2,984.4,1003.6,883.7,1003.9,1004.2,1005.7,988.8,1005.5,"rgb(94,180,161)",75,161
2012-07-27,104.358,972.6,995.9,1004.2,1005.3,997.3,990.0,997.9,983.3,1002.5,882.8,1002.5,1002.8,1005.0,988.0,1004.7,"rgb(118,248,137)",7,137
2012-07-28,102.76000000000002,973.0,995.6,1004.0,1005.1,997.1,989.9,997.8,983.0,1002.2,882.7,1002.3,1002.7,1005.5,989.6,1005.6,"rgb(121,235,134)",20,134
2012-07-29,105.648,971.3,992.9,1001.4,1002.6,994.8,987.0,995.0,980.4,999.6,880.5,999.5,1000.0,1004.0,986.8,1002.6,"rgb(117,250,138)",5,138
2012-07-31,131.69666666666666,962.6,983.1,991.4,992.2,987.5,979.2,986.2,970.5,989.7,871.3000000000002,989.5,989.8,994.5,975.6,990.7,"rgb(128,224,127)",31,127
2012-08-01,134.8,957.4,978.8,987.7,987.9,983.3,975.0,982.2,966.2,985.8,867.5,985.8,984.6,988.6,968.9,985.1,"rgb(129,214,126)",41,126
2012-08-02,114.3,953.1,980.0,993.1,994.0,979.0,972.0,980.8,968.4,988.0,870.1,990.1,989.8,984.0,966.1,982.4,"rgb(113,191,142)",64,142
2012-08-03,156.14999999999995,964.0,988.6,997.9,999.2,988.4,981.3,989.5,976.2,995.0,876.9,995.4,997.0,995.5,978.9,995.5,"rgb(151,245,104)",10,104
2012-08-04,123.1,968.2999999999997,991.6,1000.1,1001.1,993.2000000000003,985.9,993.7999999999997,979.0,998.1,879.2000000000003,998.1,998.9,999.7999999999997,983.0,999.5,"rgb(132,252,123)",3,123
2012-08-05,116.7,969.2999999999997,993.1,1001.4,1002.2999999999997,994.7000000000003,987.4,995.4,980.5,999.7000000000003,880.4,999.5,999.9,1000.2999999999997,984.1,1000.7999999999997,"rgb(126,248,129)",7,129
2012-08-07,147.63333333333333,964.1,990.5,999.2999999999997,1000.4,989.9,983.2000000000003,991.7999999999997,978.1,997.1,878.2999999999997,997.1,997.2999999999997,995.1,979.4,995.9,"rgb(144,254,111)",1,111
2012-08-08,140.76666666666668,965.1,989.9,999.0,1000.1,989.5,982.4,991.0,977.6,996.6,878.2000000000003,996.7000000000003,997.6,996.9,979.9,996.4,"rgb(142,248,113)",7,113
2012-08-09,154.29999999999995,968.1,991.9,1001.0,1002.1,992.7999999999997,985.5,993.5,979.5,998.6,879.7000000000003,998.6,1000.1,1000.0,983.2999999999997,1000.1,"rgb(139,255,116)",0,116
2012-08-10,173.16666666666663,970.2999999999997,994.9,1004.2000000000003,1005.4,995.0,987.7999999999997,996.0,982.4,1001.6,882.2999999999997,1001.7999999999997,1003.5,1002.4,985.5,1002.2999999999997,"rgb(144,254,111)",1,111
2012-08-11,169.58999999999997,972.5,996.9,1006.0,1007.2,997.3,990.0,998.1,984.3,1003.6,883.9,1003.7,1005.1,1004.5,987.8,1004.4,"rgb(148,253,107)",2,107
2012-08-12,180.96666666666667,972.5,996.2000000000003,1005.1,1006.2999999999997,997.5,990.2000000000003,998.0,983.7000000000003,1003.0,883.4,1002.7999999999997,1004.4,1004.6,987.7000000000003,1004.2999999999997,"rgb(160,248,95)",7,95
2012-08-14,174.20000000000005,972.7000000000003,995.5,1003.7999999999997,1004.6,997.2000000000003,989.9,997.9,983.1,1002.2999999999997,882.6,1002.0,1002.7999999999997,1005.2000000000003,988.0,1004.2999999999997,"rgb(157,250,98)",5,98
2012-08-15,163.95,971.5,992.9,1001.4,1002.4,994.7,987.2,995.1,981.1,999.6,880.5,999.4,1000.8,1004.1,987.5,1003.6,"rgb(153,245,102)",10,102
2012-08-16,161.7,972.2999999999997,995.1,1003.1,1004.0,996.4,989.2000000000003,997.1,983.2000000000003,1001.7000000000003,882.1,1001.5,1003.0,1004.4,989.0,1005.7000000000003,"rgb(162,238,93)",17,93
2012-08-17,144.4075,976.1,999.5,1007.5,1008.5,1001.2,993.9,1001.7,987.6,1006.2,885.8,1005.8,1006.6,1008.2,991.3,1007.9,"rgb(159,236,96)",19,96
2012-08-18,128.5666666666667,976.2999999999997,1000.1,1008.4,1009.4,1001.2999999999997,994.0,1002.1,988.0,1006.7999999999997,886.2000000000003,1006.6,1007.5,1008.6,992.0,1008.7000000000003,"rgb(151,237,104)",18,104
2012-08-19,147.6675,974.9,998.3,1006.9,1007.9,999.5,992.3,1000.4,986.4,1005.3,884.9,1005.0,1006.0,1007.4,990.7,1007.6,"rgb(158,238,97)",17,97
2012-08-21,180.475,973.3,996.4,1004.9,1005.8,998.0,990.6,998.6,984.5,1003.5,883.2,1003.0,1003.8,1005.9,988.6,1005.0,"rgb(158,250,97)",5,97
2012-08-22,209.825,972.0,994.0,1002.7,1003.6,996.9,989.1,996.6,982.3,1001.4,882.0,1000.8,1001.6,1003.9,985.9,1002.3,"rgb(158,251,97)",4,97
2012-08-23,186.476,970.6,990.4,999.2,999.8,995.4,987.0,993.8,978.7,997.9,879.6,997.2,997.9,1002.7,983.2,998.5,"rgb(131,232,124)",23,124
2012-08-24,173.51,969.5,985.8,994.6,994.1,992.2,981.6,988.1,973.9,993.1,875.7,992.6,992.5,1002.7,984.3,999.0,"rgb(105,218,150)",37,150
2012-08-25,188.0666666666667,972.5,994.4,1002.6,1003.4,996.1,988.7000000000003,996.6,982.4,1001.6,882.5,1000.7999999999997,1002.2000000000003,1005.0,987.9,1004.5,"rgb(142,251,113)",4,113
2012-08-26,150.506,969.7,992.5,1001.0,1001.8,994.9,987.3,995.0,980.6,999.8,881.0,999.1,999.9,1001.5,984.8,1001.8,"rgb(159,236,96)",19,96
2012-08-28,145.755,967.1,991.9,1001.1,1001.8,992.7,985.5,993.6,980.2,999.4,880.7,999.0,997.5,999.2,981.2,996.6,"rgb(127,231,128)",24,128
2012-08-29,168.86399999999998,973.8,998.5,1007.2,1008.2,999.1,991.8,999.9,986.6,1005.8,886.3,1005.2,1005.7,1005.8,988.9,1005.4,"rgb(155,250,100)",5,100
2012-08-30,152.806,975.9,999.3,1007.8,1008.8,1000.9,993.6,1001.4,987.3,1006.7,886.8,1005.9,1006.5,1008.0,991.2,1007.8,"rgb(152,241,103)",14,103
2012-08-31,172.365,975.9,999.6,1008.2,1009.0,1001.0,993.8,1001.7,987.5,1006.9,886.8,1006.3,1006.7,1008.5,991.8,1008.7,"rgb(158,241,97)",14,97
2012-09-01,234.16666666666663,976.2000000000003,999.7000000000003,1008.0,1008.7999999999997,1001.2000000000003,993.7999999999997,1001.6,987.5,1006.9,886.7999999999997,1006.2000000000003,1006.6,1008.9,992.2999999999997,1009.1,"rgb(165,253,90)",2,90
2012-09-02,270.85,975.8,999.5,1008.0,1008.9,1000.7,993.4,1001.3,987.3,1006.6,886.4,1006.0,1006.6,1008.5,992.1,1008.9,"rgb(163,252,92)",3,92
2012-09-03,158.6,976.2,999.9,1008.3,1009.1,1001.3,994.0,1001.8,987.8,1007.1,886.9,1006.4,1006.9,1008.9,992.4,1009.2,"rgb(161,245,94)",10,94
2012-09-05,181.82,979.8,1002.7,1011.3,1012.2,1004.3,996.9,1004.9,990.7,1010.0,890.0,1009.3,1010.4,1012.7,996.2,1012.8,"rgb(159,254,96)",1,96
2012-09-06,175.48,980.5,1003.5,1012.0,1013.0,1005.2,997.8,1005.6,991.4,1010.7,891.0,1010.1,1011.1,1013.4,996.6,1013.4,"rgb(158,248,97)",7,97
2012-09-07,161.05,980.0,1003.6,1012.0,1013.1,1004.9,997.6,1005.5,991.5,1010.7,890.8,1010.2,1011.1,1012.9,996.2,1013.1,"rgb(160,245,95)",10,95
2012-09-08,185.2,979.0,1002.4,1010.9,1011.7000000000003,1003.7999999999997,996.5,1004.4,990.2000000000003,1009.6,889.6,1009.1,1009.7999999999997,1011.7999999999997,995.1,1012.1,"rgb(164,251,91)",4,91
2012-09-09,182.1,977.7000000000003,1001.1,1009.6,1010.5,1002.6,995.2999999999997,1003.1,989.0,1008.2999999999997,888.5,1007.7000000000003,1008.6,1010.5,993.9,1010.7999999999997,"rgb(160,253,95)",2,95
2012-09-10,120.0,977.4,1000.7,1009.3,1010.1,1002.2,994.8,1002.8,988.5,1007.8,888.1,1007.4,1008.2,1010.1,993.3,1010.2,"rgb(156,235,99)",20,99
2012-09-11,144.33999999999997,977.0,1000.5,1009.0,1009.8,1001.9,994.5,1002.4,988.4,1007.5,887.9,1007.1,1008.0,1009.7,993.0,1009.9,"rgb(150,240,105)",15,105
2012-09-12,170.9,976.0,999.6,1008.2,1009.2,1001.1,993.8,1001.7,987.5,1006.7,887.1,1006.2,1007.2,1008.7,992.2,1009.0,"rgb(162,249,93)",6,93
2012-09-13,126.12,975.2,998.7,1007.1,1007.9,1000.2,992.9,1000.8,986.5,1005.8,886.2,1005.3,1006.0,1007.9,991.1,1007.9,"rgb(149,235,106)",20,106
2012-09-14,139.09799999999998,975.5,997.3,1005.6,1006.4,1000.9,992.8,1000.2,985.0,1004.4,884.6,1003.9,1004.6,1008.1,990.3,1006.5,"rgb(148,237,107)",18,107
2012-09-15,131.22833333333332,975.2,997.0,1005.2,1005.8,1001.1,993.5,1000.6,984.5,1004.0,883.8000000000002,1003.4,1003.8,1007.9,989.1,1005.2,"rgb(132,219,123)",36,123
2012-09-16,136.9975,975.8,998.5,1006.6,1006.9,1002.1,994.5,1001.7,986.0,1005.5,884.9,1004.9,1005.2,1008.2,989.6,1006.5,"rgb(149,236,106)",19,106
2012-09-17,110.4,977.4,1000.5,1008.9,1009.6,1003.1,995.4,1003.0,987.9,1007.5,886.5,1007.1,1007.7,1010.1,993.3,1009.9,"rgb(145,229,110)",26,110
2012-09-18,121.725,977.2,1000.2,1008.6,1009.5,1002.6,994.9,1002.5,987.7,1007.1,886.4,1006.7,1007.4,1010.5,993.3,1009.7,"rgb(145,230,110)",25,110
2012-09-19,123.41833333333334,978.6,1001.3,1009.6,1010.5,1003.7,996.0,1003.6,988.8,1008.1,887.5,1007.7,1008.4,1012.0,994.7,1011.3,"rgb(148,233,107)",22,107
2012-09-20,122.82166666666666,979.5,1002.4,1010.6,1011.4,1004.8,997.1,1004.8,989.9,1009.3,888.9,1008.8,1009.3,1013.1,995.9,1012.2,"rgb(147,231,108)",24,108
2012-09-21,123.64833333333333,978.0,1001.3,1009.9,1010.8,1002.9,995.4,1003.5,988.9,1008.3,888.3000000000002,1007.9,1008.7,1011.0,994.3,1010.9,"rgb(148,233,107)",22,107
2012-09-22,120.71,975.9,999.8,1008.1,1009.1,1001.2,993.9,1001.9,987.4,1006.6,887.0,1006.3,1007.0,1008.3,991.8,1008.5,"rgb(144,230,111)",25,111
2012-09-23,115.074,974.8,998.0,1006.3,1007.1,1000.2,992.6,1000.4,985.8,1005.0,885.2,1004.6,1005.2,1007.0,990.3,1006.9,"rgb(118,227,137)",28,137
2012-09-24,102.1,975.5,997.2,1005.7,1006.6,1000.7,992.2,999.9,984.8,1004.0,884.5,1003.8,1004.5,1008.3,990.4,1006.5,"rgb(113,240,142)",15,142
2012-09-25,102.88,977.7,997.8,1006.3,1007.3,1002.3,992.7,1000.6,985.5,1004.8,885.0,1004.4,1005.2,1010.8,992.8,1008.3,"rgb(116,244,139)",11,139
2012-09-26,94.8,977.6,997.6,1006.2,1007.2,1002.1,992.6,1000.2,985.4,1004.5,885.1,1004.2,1004.9,1010.6,992.8,1008.0,"rgb(115,243,140)",12,140
2012-09-27,88.93833333333332,976.3,995.2,1003.6,1004.5,1001.1,991.9,998.1,983.0,1002.1,882.9,1001.7,1002.4,1009.1,990.0,1004.1,"rgb(113,240,142)",15,142
2012-09-28,88.77,972.4,993.8,1001.9,1002.0,998.9,991.3,998.2,981.1,1000.8,880.5,1000.4,999.6,1004.4,984.4,1000.5,"rgb(129,214,126)",41,126
2012-09-29,70.38399999999999,978.3,999.7,1008.0,1008.6,1004.7,996.9,1003.7,986.9,1006.5,885.6,1006.2,1006.4,1011.0,991.6,1008.7,"rgb(8,114,247)",141,247
2012-09-30,70.90599999999998,981.2,1002.6,1011.1,1012.0,1006.6,998.3,1005.8,989.8,1009.4,888.2,1009.2,1010.3,1014.8,997.0,1013.8,"rgb(14,111,241)",144,241
2012-10-02,67.5,980.6,1002.7,1011.1,1011.9,1006.1,997.8,1005.5,989.9,1009.5,888.1,1009.2,1010.0,1014.2,996.2,1012.9,"rgb(13,114,242)",141,242
2012-10-03,76.23333333333333,977.4,999.9,1008.3,1009.1,1003.1,995.0,1002.7,987.1,1006.7,885.3000000000002,1006.5,1007.0,1010.8,993.1,1009.7,"rgb(6,112,249)",143,249
2012-10-04,89.87333333333332,977.6,1000.1,1008.5,1009.5,1003.0,994.8,1002.6,987.3,1006.9,885.5,1006.7,1007.3,1011.1,993.4,1010.0,"rgb(0,104,255)",151,255
2012-10-05,90.33285714285715,980.1,1002.9,1011.5,1012.5,1005.4,997.2,1005.1,990.3,1009.7,888.3999999999999,1009.5,1010.5,1013.5,996.1,1012.9,"rgb(1,98,254)",157,254
2012-10-06,94.53125,982.3,1004.8,1013.2,1014.1,1008.0,999.8,1007.4,992.1,1011.7,890.1999999999998,1011.4,1012.1,1015.6,997.8,1014.5,"rgb(3,96,252)",159,252
2012-10-07,93.805,982.4,1003.7,1012.2,1013.0,1008.0,999.1,1006.7,991.0,1010.5,889.1999999999998,1010.4,1010.8,1015.9,997.5,1013.7,"rgb(1,98,254)",157,254
2012-10-08,59.1,980.7,1002.1,1010.5,1011.5,1006.3,997.5,1005.0,989.3,1008.9,887.6,1008.7,1009.1,1014.1,995.9,1012.1,"rgb(18,116,237)",139,237
2012-10-09,92.23333333333332,978.7,1001.0,1009.4,1010.1,1004.5,996.3,1003.8,988.2,1007.8,886.3000000000002,1007.6,1007.8,1011.7,993.5,1010.0,"rgb(0,102,255)",153,255
2012-10-10,84.15142857142857,979.0,1000.2,1008.7,1009.2,1005.0,996.9,1003.6,987.3,1007.0,885.6000000000001,1006.8,1007.1,1012.2,993.0,1009.3,"rgb(3,110,252)",145,252
2012-10-11,81.3442857142857,979.7,1000.2,1008.4,1009.1,1005.5,997.0,1003.6,987.3,1006.9,885.6000000000001,1006.6,1007.1,1013.2,993.3,1009.4,"rgb(3,111,252)",144,252
2012-10-12,79.5214285714286,979.2,1000.6,1008.8,1009.5,1005.1,996.6,1004.0,987.7,1007.3,885.8000000000002,1007.1,1007.7,1012.7,993.4,1010.1,"rgb(4,113,251)",142,251
2012-10-13,75.06714285714284,978.3,1001.0,1009.4,1010.1,1004.2,996.3,1003.8,988.2,1007.8,886.3000000000002,1007.5,1008.1,1011.1,993.0,1009.9,"rgb(7,110,248)",145,248
2012-10-14,94.552,979.4,1002.3,1010.7,1011.4,1005.4,997.5,1005.0,989.5,1009.1,887.7,1008.9,1009.4,1012.1,994.1,1011.2,"rgb(2,103,253)",152,253
2012-10-15,60.8,981.0,1003.7,1012.1,1012.8,1007.3,999.2,1006.6,990.9,1010.6,888.9,1010.3,1010.8,1014.1,995.4,1012.6,"rgb(21,116,234)",139,234
2012-10-16,80.18571428571428,979.5,1002.6,1011.0,1011.6,1005.6,997.7,1005.2,989.8,1009.4,887.8000000000002,1009.1,1009.4,1012.2,994.0,1011.1,"rgb(5,106,250)",149,250
2012-10-17,72.3116666666667,980.3,1001.9,1010.5,1011.2,1006.7,998.6,1005.2,989.2,1008.8,887.3000000000002,1008.7,1009.1,1013.2,993.4,1010.6,"rgb(9,115,246)",140,246
2012-10-18,64.74,983.9,1005.8,1014.2,1014.9,1010.2,1002.0,1009.2,992.9,1012.7,890.3000000000002,1012.4,1013.3,1017.9,999.6,1016.8,"rgb(35,78,220)",177,220
2012-10-19,77.20166666666667,984.4,1007.3,1016.0,1016.9,1010.0,1001.8,1009.7,994.4,1014.2,891.6999999999998,1013.9,1015.0,1018.7,1001.0,1018.2,"rgb(20,88,235)",167,235
2012-10-20,82.04833333333333,983.6,1007.4,1016.1,1017.1,1009.1,1001.5,1009.4,994.6,1014.2,891.8000000000002,1014.0,1015.3,1018.2,1000.8,1018.1,"rgb(15,90,240)",165,240
2012-10-21,79.78,983.5,1007.4,1016.0,1017.0,1009.0,1001.6,1009.4,994.7,1014.2,892.0,1014.1,1014.8,1017.7,1000.9,1017.9,"rgb(16,91,239)",164,239
2012-10-22,56.7,981.7,1006.1,1014.5,1015.3,1007.7,1000.3,1008.2,993.4,1013.0,891.1,1012.6,1013.1,1015.1,998.2,1015.4,"rgb(50,104,205)",151,205
2012-10-23,74.34500000000001,982.1,1004.6,1013.2,1014.2,1007.9,999.3,1007.1,991.9,1011.5,889.8000000000002,1011.3,1012.0,1015.9,997.8,1014.7,"rgb(14,111,241)",144,241
2012-10-24,85.54,981.9,1004.6,1013.3,1014.3,1006.9,999.0,1006.8,992.0,1011.5,890.0,1011.2,1012.3,1015.8,998.4,1015.3,"rgb(7,94,248)",161,248
2012-10-25,85.435,981.9,1004.5,1013.2,1014.3,1006.2,998.6,1006.6,992.0,1011.5,890.3000000000002,1011.2,1012.3,1015.8,998.7,1015.7,"rgb(8,92,247)",163,247
2012-10-26,90.7,981.2,1004.2,1012.9,1013.9,1005.8,998.4,1006.3,991.8,1011.2,890.4,1010.9,1012.2,1015.2,998.7,1015.5,"rgb(7,92,248)",163,248
2012-10-27,89.28,982.0,1005.4,1014.1,1015.0,1007.2,999.7,1007.6,993.0,1012.4,891.4,1012.1,1013.1,1015.4,998.7,1015.5,"rgb(6,92,249)",163,249
2012-10-28,81.08599999999998,983.7,1005.8,1014.6,1015.6,1008.6,1000.3,1008.1,993.4,1012.8,891.8,1012.5,1013.8,1017.3,999.8,1016.4,"rgb(91,108,164)",147,164
2012-10-29,41.3,981.9,1004.5,1013.2,1014.2,1007.0,999.0,1006.9,992.0,1011.5,890.5,1011.2,1012.4,1015.6,997.8,1014.5,"rgb(57,135,198)",120,198
2012-10-30,74.48,979.6,1002.5,1010.9,1011.7,1005.6,997.6,1005.2,989.8,1009.4,888.1,1009.0,1009.7,1013.0,995.0,1011.5,"rgb(85,116,170)",139,170
2012-10-31,71.082,982.0,1003.8,1012.1,1012.4,1008.3,999.9,1007.2,990.8,1010.7,888.1,1010.3,1010.1,1015.5,996.8,1013.0,"rgb(101,129,154)",126,154
2012-11-01,69.78,984.5,1005.1,1013.6,1014.3,1009.4,1000.6,1008.3,992.1,1012.0,889.1,1011.7,1011.8,1018.1,999.5,1015.6,"rgb(37,80,218)",175,218
2012-11-02,70.39666666666666,983.2,1005.0,1013.7,1014.6,1007.2,999.3,1007.2,992.3,1012.0,889.6999999999998,1011.7,1012.0,1016.7,999.2,1015.7,"rgb(33,88,222)",167,222
2012-11-03,67.05166666666668,982.4,1004.8,1013.4,1014.4,1006.2,998.7,1006.7,992.1,1011.6,889.9,1011.4,1012.5,1015.6,998.7,1015.6,"rgb(37,98,218)",157,218
2012-11-04,77.688,981.8,1003.8,1012.4,1013.1,1006.9,998.9,1006.6,991.1,1010.8,889.0,1010.4,1011.0,1014.3,996.9,1013.4,"rgb(12,104,243)",151,243
2012-11-05,44.4,983.3,1004.4,1012.9,1013.6,1008.1,999.6,1007.3,991.6,1011.3,889.3,1011.0,1011.5,1016.6,998.5,1014.5,"rgb(56,123,199)",132,199
2012-11-06,84.08000000000001,984.8,1005.3,1014.0,1014.8,1009.5,1000.5,1008.2,992.5,1012.3,889.9,1011.9,1012.8,1018.4,1000.2,1016.4,"rgb(17,90,238)",165,238
2012-11-07,67.8,983.6,1005.3,1014.0,1014.8,1008.3,1000.1,1007.8,992.4,1012.2,889.6000000000001,1011.9,1013.1,1017.4,999.7,1016.3,"rgb(38,84,217)",171,217
2012-11-08,75.66,981.0,1004.5,1013.1,1014.1,1006.1,998.6,1006.4,991.8,1011.4,889.1,1011.1,1012.0,1014.4,997.6,1014.6,"rgb(23,96,232)",159,232
