DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2012-06-26,62.62166666666666,8.5,9.3,11.1,6.9,7.6,10.7,12.0,2.9,5.4,4.7,12.6,7.0,6.6000000000000005,6.3,6.9,"rgb(83,210,172)",45,172
2012-06-27,70.0,5.2,7.4,9.2,6.1,6.8,7.6,6.4,2.9,5.0,5.0,8.3,5.8,6.8,6.5,4.5,"rgb(100,248,155)",7,155
2012-06-28,73.476,12.4,9.8,11.0,11.1,15.3,6.8,6.8,2.6,6.4,3.7,9.8,18.7,11.9,9.0,14.6,"rgb(102,231,153)",24,153
2012-06-29,68.35666666666667,15.1,8.1,13.4,15.699999999999998,12.5,5.0,9.2,2.3,3.5,4.1,8.8,12.199999999999998,15.4,4.6,7.3,"rgb(98,232,157)",23,157
2012-06-30,79.515,6.0,6.3,12.9,12.5,5.2,6.0,4.9,2.6,3.6,3.1,8.6,10.0,9.5,6.7,5.5,"rgb(99,245,156)",10,156
2012-07-01,79.89,5.7,7.3,8.4,9.9,6.3,7.7,6.0,3.4,3.7,2.8,7.4,9.1,8.2,5.8,5.6,"rgb(101,247,154)",8,154
2012-07-03,87.83333333333331,5.7,5.8,7.599999999999999,6.8,6.5,6.400000000000001,7.0,2.7999999999999994,3.2000000000000006,4.7,8.4,9.0,8.5,6.400000000000001,4.8,"rgb(104,251,151)",4,151
2012-07-04,73.74,9.6,6.8,9.3,7.8,6.1,7.9,5.6,3.0,3.0,4.0,8.0,13.2,13.8,6.2,6.2,"rgb(98,244,157)",11,157
2012-07-05,79.875,4.4,8.7,9.1,12.4,6.1,7.0,6.3,4.2,3.5,3.5,7.1,9.0,8.8,7.3,4.8,"rgb(98,244,157)",11,157
2012-07-06,85.03333333333333,5.7,6.400000000000001,12.0,11.6,7.599999999999999,6.0,7.3,2.4,2.6,3.1,9.3,8.9,8.5,8.2,7.0,"rgb(101,247,154)",8,154
2012-07-07,80.595,6.3,7.1,9.8,6.4,7.2,9.3,9.0,2.3,3.2,2.4,9.9,6.6,7.5,7.0,6.6,"rgb(101,247,154)",8,154
2012-07-08,80.765,6.3,7.5,8.5,5.9,8.2,7.5,9.8,2.6,3.1,5.4,9.4,6.0,8.1,14.2,5.4,"rgb(107,242,148)",13,148
2012-07-10,82.95,4.9,7.4,8.1,8.8,12.4,12.3,10.0,3.0,3.9,2.2,8.5,12.0,7.8,8.9,8.4,"rgb(105,250,150)",5,150
2012-07-11,82.94200000000001,6.8,8.9,10.0,9.0,13.2,13.9,12.1,2.9,4.3,3.8,10.1,12.9,7.5,7.8,8.5,"rgb(106,250,149)",5,149
2012-07-12,92.225,5.5,10.1,8.8,7.6,13.0,15.0,11.5,2.8,5.2,3.1,10.7,11.6,7.4,7.3,7.8,"rgb(110,252,145)",3,145
2012-07-13,103.425,5.7,8.8,10.8,6.7,10.5,12.8,10.1,2.9,5.1,4.5,10.7,11.6,7.3,8.0,7.9,"rgb(112,254,143)",1,143
2012-07-14,95.572,6.8,9.7,8.1,6.6,12.5,13.0,11.2,2.9,6.7,5.2,12.5,12.2,7.1,9.2,5.4,"rgb(113,254,142)",1,142
2012-07-15,100.275,5.5,10.7,11.5,8.9,12.1,12.3,11.8,3.1,6.5,4.5,12.4,10.8,6.9,6.0,6.6,"rgb(113,254,142)",1,142
2012-07-17,100.95,10.2,8.9,8.2,6.6,8.3,10.5,9.7,3.3,2.8,5.4,8.9,8.3,10.3,5.9,4.7,"rgb(111,238,144)",17,144
2012-07-18,100.425,5.5,7.3,9.1,7.2,9.2,11.0,9.3,2.4,3.8,2.9,7.6,10.8,8.7,6.6,6.8,"rgb(117,254,138)",1,138
2012-07-19,97.55,6.8,6.4,7.9,7.0,6.6,7.7,5.5,2.7,2.7,2.7,8.7,4.9,6.8,6.0,5.8,"rgb(114,252,141)",3,141
2012-07-20,101.35,12.1,6.4,7.1,7.3,12.5,6.7,6.5,2.4,2.3,2.3,6.7,14.9,13.5,7.8,11.9,"rgb(113,250,142)",5,142
2012-07-21,105.6,15.4,13.2,11.3,16.7,8.3,7.2,9.8,2.4,5.2,6.8,10.8,15.2,15.4,5.5,9.4,"rgb(108,224,147)",31,147
2012-07-22,110.05,13.7,6.3,8.4,14.2,4.9,4.9,5.0,2.2,2.8,3.9,17.6,11.3,13.6,3.6,7.2,"rgb(116,228,139)",27,139
2012-07-24,108.76666666666664,13.5,10.5,18.1,9.3,8.1,10.4,8.8,2.6,6.900000000000001,7.599999999999999,13.800000000000002,10.6,13.699999999999998,4.6,6.400000000000001,"rgb(112,207,143)",48,143
2012-07-25,103.25,9.6,9.6,13.1,7.0,7.3,7.6,5.6,2.3,3.4,2.8,9.6,12.1,10.9,5.6,9.2,"rgb(159,230,96)",25,96
2012-07-26,96.975,3.5,6.1,7.3,7.5,3.8,4.8,5.5,2.3,3.6,3.4,9.4,8.5,5.3,7.1,4.6,"rgb(94,180,161)",75,161
2012-07-27,104.358,6.3,7.5,7.2,6.8,7.3,6.0,6.3,2.1,3.3,2.7,7.6,5.9,7.3,7.5,6.8,"rgb(118,248,137)",7,137
2012-07-28,102.76000000000002,13.5,6.8,5.5,5.5,6.3,6.3,5.8,2.0,2.7,4.3,7.0,13.1,15.6,4.8,8.4,"rgb(121,235,134)",20,134
2012-07-29,105.648,9.9,6.4,7.4,7.0,14.2,13.1,5.6,2.4,3.1,3.3,7.2,15.9,9.4,8.8,14.0,"rgb(117,250,138)",5,138
2012-07-31,131.69666666666666,16.2,10.0,7.2,5.4,17.2,21.6,15.1,2.0,4.6000000000000005,2.4,7.0,6.0,22.3,12.4,17.5,"rgb(128,224,127)",31,127
2012-08-01,134.8,25.9,22.0,22.3,21.8,22.6,27.0,19.9,4.3,7.9,17.1,20.9,23.8,23.0,13.4,13.9,"rgb(129,214,126)",41,126
2012-08-02,114.3,22.0,21.7,24.2,24.5,22.0,26.9,21.5,7.0,8.6,18.6,21.6,25.1,30.6,11.7,17.5,"rgb(113,191,142)",64,142
2012-08-03,156.14999999999995,7.1,11.3,12.9,6.9,15.9,13.2,13.3,3.1,7.3,8.2,13.6,10.1,7.1,5.6,13.7,"rgb(151,245,104)",10,104
2012-08-04,123.1,8.0,7.8,10.800000000000002,7.599999999999999,5.0,6.3,7.900000000000001,1.9,5.0,3.9,9.6,8.6,7.7,7.8,9.1,"rgb(132,252,123)",3,123
2012-08-05,116.7,8.0,5.2,7.7,6.099999999999999,6.599999999999999,7.5,5.900000000000001,2.3,2.5,2.3,8.3,15.4,14.800000000000002,5.2,5.0,"rgb(126,248,129)",7,129
2012-08-07,147.63333333333333,10.2,6.7,9.0,7.900000000000001,11.199999999999998,10.1,9.0,3.4,3.6,3.5,8.6,14.199999999999998,13.9,4.1,5.5,"rgb(144,254,111)",1,111
2012-08-08,140.76666666666668,7.099999999999999,8.5,10.5,14.9,12.800000000000002,10.9,11.9,2.6,5.599999999999999,5.3,11.800000000000002,10.9,6.3,7.099999999999999,7.7,"rgb(142,248,113)",7,113
2012-08-09,154.29999999999995,8.8,7.2,9.7,8.8,7.0,6.3,9.4,2.3,3.6,4.9,9.3,9.2,8.9,4.3,5.599999999999999,"rgb(139,255,116)",0,116
2012-08-10,173.16666666666663,4.1,10.800000000000002,13.300000000000002,10.800000000000002,11.699999999999998,10.1,13.0,3.4,4.6,7.599999999999999,12.6,13.0,4.7,3.4,8.0,"rgb(144,254,111)",1,111
2012-08-11,169.58999999999997,3.5,9.4,11.7,11.6,11.1,11.2,12.4,3.9,5.2,6.0,11.2,11.1,9.1,5.4,8.1,"rgb(148,253,107)",2,107
2012-08-12,180.96666666666667,6.3,9.6,10.3,7.8,8.0,6.099999999999999,9.3,2.7000000000000006,6.0,4.9,10.1,8.6,8.8,6.2,5.3,"rgb(160,248,95)",7,95
2012-08-14,174.20000000000005,6.8,9.6,8.5,9.7,10.6,6.099999999999999,5.5,2.1,3.8,2.9,7.7,11.699999999999998,6.3,9.7,9.2,"rgb(157,250,98)",5,98
2012-08-15,163.95,10.7,5.6,6.8,4.4,10.6,11.0,5.1,2.7,2.9,2.6,7.8,18.1,12.3,4.7,10.1,"rgb(153,245,102)",10,102
2012-08-16,161.7,11.5,6.8,11.199999999999998,11.4,6.599999999999999,9.6,8.2,2.0,3.1,5.2,7.400000000000001,13.300000000000002,14.199999999999998,5.5,7.5,"rgb(162,238,93)",17,93
2012-08-17,144.4075,5.2,8.9,13.7,7.8,7.4,9.5,5.1,3.2,9.8,3.1,10.7,8.6,6.5,5.6,5.1,"rgb(159,236,96)",19,96
2012-08-18,128.5666666666667,5.7,4.6,6.900000000000001,6.3,7.3,7.8,6.8,2.3,1.9,2.1,4.6,4.8,6.7,6.3,6.8,"rgb(151,237,104)",18,104
2012-08-19,147.6675,6.8,7.8,8.0,7.3,6.2,7.2,6.3,2.8,3.8,3.5,10.8,8.5,7.8,7.2,6.9,"rgb(158,238,97)",17,97
2012-08-21,180.475,7.4,5.9,9.4,7.9,8.3,7.1,5.4,2.9,1.3,2.4,6.9,7.6,8.4,7.3,8.7,"rgb(158,250,97)",5,97
2012-08-22,209.825,7.7,8.7,9.9,8.6,11.8,14.6,11.9,2.5,3.0,2.5,9.4,7.5,12.3,6.3,6.4,"rgb(158,251,97)",4,97
2012-08-23,186.476,12.1,11.9,12.6,6.1,12.9,20.0,15.4,2.7,5.0,2.8,8.4,7.1,12.0,16.6,20.4,"rgb(131,232,124)",23,124
2012-08-24,173.51,16.5,6.6,16.0,21.9,18.0,23.5,12.0,2.6,2.9,11.9,8.6,41.1,13.2,12.9,33.9,"rgb(105,218,150)",37,150
2012-08-25,188.0666666666667,12.1,7.5,17.4,15.6,14.800000000000002,9.5,6.099999999999999,1.9,2.3,2.0,10.4,12.4,10.4,6.400000000000001,11.4,"rgb(142,251,113)",4,113
2012-08-26,150.506,6.8,8.5,9.5,9.8,9.5,11.6,8.3,3.2,4.1,2.6,10.6,9.1,6.9,6.6,6.1,"rgb(159,236,96)",19,96
2012-08-28,145.755,18.7,7.8,14.1,20.4,7.2,8.0,7.1,2.5,2.2,5.1,8.0,31.8,10.3,12.7,19.7,"rgb(127,231,128)",24,128
2012-08-29,168.86399999999998,9.6,8.2,7.4,6.4,10.1,11.0,11.1,2.5,4.2,2.9,9.0,9.4,5.0,7.3,5.3,"rgb(155,250,100)",5,100
2012-08-30,152.806,7.4,6.5,7.8,4.9,6.2,6.4,7.1,2.5,2.4,2.3,8.7,6.4,8.4,4.2,6.8,"rgb(152,241,103)",14,103
2012-08-31,172.365,5.5,9.0,8.3,7.2,5.8,6.3,4.5,2.6,2.5,4.3,11.9,6.6,10.1,5.5,6.9,"rgb(158,241,97)",14,97
2012-09-01,234.16666666666663,8.0,6.3,9.0,8.3,6.7,5.8,5.0,2.6,2.6,3.0,7.900000000000001,10.2,8.9,6.3,5.8,"rgb(165,253,90)",2,90
2012-09-02,270.85,8.0,7.8,9.6,7.8,6.7,6.5,6.9,2.4,2.2,4.3,9.1,9.1,8.7,6.3,5.4,"rgb(163,252,92)",3,92
2012-09-03,158.6,6.6,6.3,6.9,7.5,7.5,1.8,8.1,2.8,2.5,3.8,7.4,9.0,9.0,7.8,5.1,"rgb(161,245,94)",10,94
2012-09-05,181.82,10.2,5.9,7.3,7.7,6.4,6.2,5.2,2.7,2.8,2.3,6.9,12.4,12.4,5.6,6.6,"rgb(159,254,96)",1,96
2012-09-06,175.48,9.6,6.9,7.6,6.3,6.1,6.6,5.4,2.0,2.1,2.3,7.3,12.3,10.4,4.3,5.8,"rgb(158,248,97)",7,97
2012-09-07,161.05,6.0,5.4,8.9,8.6,4.9,4.8,5.1,2.4,2.4,2.7,7.5,8.6,7.0,5.7,6.3,"rgb(160,245,95)",10,95
2012-09-08,185.2,7.400000000000001,5.400000000000001,7.7,8.3,5.5,5.7,4.5,2.5,2.0,2.1,8.4,9.8,10.3,5.3,6.8,"rgb(164,251,91)",4,91
2012-09-09,182.1,6.8,6.0,7.0,7.7,6.099999999999999,6.599999999999999,7.7,2.2,2.2,1.8,5.8,9.3,8.9,4.5,5.5,"rgb(160,253,95)",2,95
2012-09-10,120.0,5.2,6.8,7.7,8.5,6.3,6.2,5.6,2.2,2.9,2.7,7.6,9.8,6.4,7.7,5.0,"rgb(156,235,99)",20,99
2012-09-11,144.33999999999997,5.2,6.3,8.9,8.9,6.6,6.3,6.2,2.3,2.7,2.3,7.2,6.7,6.6,5.5,5.6,"rgb(150,240,105)",15,105
2012-09-12,170.9,4.9,5.9,7.3,7.0,6.0,6.6,5.1,1.9,2.7,2.2,6.8,6.0,7.6,5.4,5.5,"rgb(162,249,93)",6,93
2012-09-13,126.12,6.0,6.0,8.6,8.5,6.8,7.7,4.9,2.1,2.3,2.0,5.6,8.1,8.0,5.9,5.7,"rgb(149,235,106)",20,106
2012-09-14,139.09799999999998,7.7,12.1,13.7,10.7,14.6,16.6,13.7,2.3,4.3,1.8,10.9,14.1,12.2,8.8,13.1,"rgb(148,237,107)",18,107
2012-09-15,131.22833333333332,9.9,12.9,14.9,8.4,16.0,14.7,14.0,3.0,5.4,2.4,12.6,15.6,10.6,9.0,16.8,"rgb(132,219,123)",36,123
2012-09-16,136.9975,6.6,10.4,11.3,9.1,10.4,9.5,10.6,2.4,4.0,3.8,9.6,6.6,13.6,6.1,8.4,"rgb(149,236,106)",19,106
2012-09-17,110.4,5.5,6.9,9.7,7.1,7.8,7.3,7.6,2.2,2.5,3.2,7.8,8.5,10.0,2.4,6.1,"rgb(145,229,110)",26,110
2012-09-18,121.725,6.0,5.4,7.5,6.7,8.299999999999999,6.0,5.6000000000000005,1.7,1.8,2.7,6.3,12.0,5.1000000000000005,6.5,8.799999999999997,"rgb(145,230,110)",25,110
2012-09-19,123.41833333333334,7.399999999999999,6.3,6.8,5.1000000000000005,10.2,8.0,5.6000000000000005,1.8,1.9,2.4,5.9,16.5,9.4,4.6000000000000005,6.3,"rgb(148,233,107)",22,107
2012-09-20,122.82166666666666,9.3,6.0,9.1,6.5,6.0,6.3,4.8,1.9,2.1,3.9,8.1,14.2,4.5,6.4,9.3,"rgb(147,231,108)",24,108
2012-09-21,123.64833333333333,5.2,6.2,7.1000000000000005,6.8,8.9,6.7,6.5,2.1,2.7,2.1,8.200000000000001,10.7,5.5,4.7,8.0,"rgb(148,233,107)",22,107
2012-09-22,120.71,5.5,6.1000000000000005,7.6,8.200000000000001,5.5,5.1000000000000005,4.6000000000000005,2.2,2.0,2.3000000000000003,7.8,6.5,5.3,4.5,4.3,"rgb(144,230,111)",25,111
2012-09-23,115.074,5.7,7.0,8.4,8.9,5.5,6.1,6.1,2.1,2.6,3.2,7.5,9.4,7.3,6.8,6.2,"rgb(118,227,137)",28,137
2012-09-24,102.1,5.5,10.7,11.9,6.3,12.5,17.9,11.9,2.1,3.9,4.7,11.9,16.9,7.8,8.5,12.4,"rgb(113,240,142)",15,142
2012-09-25,102.88,9.3,6.8,6.8,5.9,13.5,20.8,11.3,2.1,3.5,2.2,6.9,23.0,10.8,6.8,13.2,"rgb(116,244,139)",11,139
2012-09-26,94.8,9.6,5.6000000000000005,7.8,6.3,15.2,20.0,10.1,2.1,2.7,2.2,6.2,22.6,11.2,10.6,15.5,"rgb(115,243,140)",12,140
2012-09-27,88.93833333333332,9.6,8.299999999999999,7.7,9.2,14.1,20.6,21.6,2.8000000000000003,3.4,2.6,5.9,17.7,14.5,11.2,20.0,"rgb(113,240,142)",15,142
2012-09-28,88.77,16.2,20.5,21.7,12.0,16.900000000000002,16.2,18.3,2.1,5.3,2.2,16.400000000000002,7.7,17.3,12.8,11.3,"rgb(129,214,126)",41,126
2012-09-29,70.38399999999999,9.6,14.5,14.5,9.0,11.4,12.8,12.1,1.7,3.5,3.0,12.2,12.5,11.7,4.1,7.5,"rgb(8,114,247)",141,247
2012-09-30,70.90599999999998,7.4,8.1,6.8,7.3,12.0,14.3,8.5,1.8,2.9,1.9,7.3,17.9,6.3,3.1,5.9,"rgb(14,111,241)",144,241
2012-10-02,67.5,8.0,10.0,9.4,6.5,13.2,14.0,10.7,2.1,2.2,2.6,7.5,14.0,10.0,6.3,10.1,"rgb(13,114,242)",141,242
2012-10-03,76.23333333333333,6.8,8.700000000000001,9.1,6.2,9.1,10.3,8.5,1.8,2.1,2.2,8.299999999999999,14.4,11.2,7.7,8.9,"rgb(6,112,249)",143,249
2012-10-04,89.87333333333332,9.1,9.2,8.5,5.8,0.0,13.6,10.7,1.9,2.4,1.5,6.2,15.4,10.4,5.6000000000000005,9.9,"rgb(0,104,255)",151,255
2012-10-05,90.33285714285715,8.200000000000001,5.5,7.6,7.1000000000000005,0.0,10.6,5.6000000000000005,1.6,1.8000000000000005,1.4,6.4,12.3,8.0,5.6000000000000005,9.6,"rgb(1,98,254)",157,254
2012-10-06,94.53125,6.6000000000000005,8.9,9.7,6.6000000000000005,0.0,13.400000000000002,7.899999999999999,1.3,2.5,2.0,8.4,15.2,7.0,7.200000000000001,10.1,"rgb(3,96,252)",159,252
2012-10-07,93.805,6.3,8.6,8.0,6.4,0.0,19.4,13.2,1.5,3.0,1.5,6.8,19.5,4.8,8.299999999999999,14.4,"rgb(1,98,254)",157,254
2012-10-08,59.1,9.1,11.4,9.6,6.7,0.0,18.9,11.3,1.6,2.6,2.4,8.2,18.6,8.1,7.7,13.0,"rgb(18,116,237)",139,237
2012-10-09,92.23333333333332,4.4,10.8,10.9,6.2,0.0,14.0,9.4,1.4,2.4,1.7,9.3,15.5,7.8,8.9,12.5,"rgb(0,102,255)",153,255
2012-10-10,84.15142857142857,7.700000000000001,12.3,12.900000000000002,6.0,12.099999999999998,13.7,12.400000000000002,1.6999999999999995,4.2,2.3000000000000003,11.099999999999998,16.400000000000002,7.799999999999999,6.200000000000001,13.599999999999998,"rgb(3,110,252)",145,252
2012-10-11,81.3442857142857,5.5,11.3,10.4,4.6000000000000005,13.099999999999998,18.0,14.599999999999998,2.0,2.1,1.8000000000000005,10.1,18.4,6.799999999999999,8.6,17.599999999999994,"rgb(3,111,252)",144,252
2012-10-12,79.5214285714286,7.700000000000001,9.3,8.9,7.0,12.599999999999998,18.0,11.599999999999998,1.9,2.7,1.3,9.3,18.9,9.6,7.700000000000001,15.2,"rgb(4,113,251)",142,251
2012-10-13,75.06714285714284,6.299999999999999,8.4,7.700000000000001,5.9,11.7,12.0,8.9,1.5,1.9,1.3,8.200000000000001,11.5,9.6,7.700000000000001,10.2,"rgb(7,110,248)",145,248
2012-10-14,94.552,6.6,9.3,9.2,7.9,9.8,12.2,9.3,1.9,2.1,2.3,8.3,8.9,11.3,5.8,9.2,"rgb(2,103,253)",152,253
2012-10-15,60.8,7.7,10.6,11.1,6.0,9.5,13.2,10.2,2.0,2.2,2.2,9.7,10.2,9.4,6.3,10.2,"rgb(21,116,234)",139,234
2012-10-16,80.18571428571428,5.2,8.6,8.700000000000001,7.6,10.3,11.099999999999998,8.9,1.4,2.4,1.4,8.4,10.8,9.4,7.1000000000000005,7.700000000000001,"rgb(5,106,250)",149,250
2012-10-17,72.3116666666667,8.5,13.4,11.5,6.8,12.3,17.099999999999998,14.0,2.5,2.5,2.3000000000000003,10.2,11.6,12.8,5.8,13.8,"rgb(9,115,246)",140,246
2012-10-18,64.74,8.200000000000001,9.7,8.6,5.5,11.099999999999998,12.3,8.700000000000001,1.6,1.6999999999999995,3.0,7.5,17.0,11.400000000000002,2.8999999999999995,11.5,"rgb(35,78,220)",177,220
2012-10-19,77.20166666666667,6.3,7.7,7.7,7.0,11.7,9.7,7.0,1.6,1.8,2.4,6.5,17.099999999999998,7.399999999999999,6.8,8.9,"rgb(20,88,235)",167,235
2012-10-20,82.04833333333333,8.0,5.3,5.9,6.0,6.0,5.9,4.3,1.6,1.3,1.6,6.6000000000000005,10.1,7.0,6.0,7.2,"rgb(15,90,240)",165,240
2012-10-21,79.78,11.0,5.4,7.3,7.2,5.8,5.2,3.7,1.5,1.6,1.8,6.8,11.3,10.7,4.2,6.8,"rgb(16,91,239)",164,239
2012-10-22,56.7,9.9,5.1,9.3,8.8,5.6,6.0,4.4,1.9,2.1,3.2,7.9,11.3,8.0,5.8,5.9,"rgb(50,104,205)",151,205
2012-10-23,74.34500000000001,8.200000000000001,6.5,8.4,6.4,15.2,23.9,9.3,2.2,1.9,1.9,6.7,11.4,12.2,8.700000000000001,11.1,"rgb(14,111,241)",144,241
2012-10-24,85.54,6.0,8.4,7.5,6.3,10.8,7.4,6.1,3.6,1.5,1.8,7.8,12.9,3.4,4.4,7.5,"rgb(7,94,248)",161,248
2012-10-25,85.435,11.8,6.6000000000000005,7.0,5.7,9.7,5.2,4.8,2.2,1.9,2.0,6.8,14.6,10.3,7.1000000000000005,7.8,"rgb(8,92,247)",163,247
2012-10-26,90.7,12.9,4.8,7.1000000000000005,5.6000000000000005,8.1,5.8,4.7,2.0,1.8,2.0,5.1000000000000005,15.2,11.2,4.9,6.9,"rgb(7,92,248)",163,248
2012-10-27,89.28,7.7,5.8,5.3,6.6,4.9,5.7,5.1,1.5,1.6,1.4,5.0,9.3,6.2,3.4,5.7,"rgb(6,92,249)",163,249
2012-10-28,81.08599999999998,8.0,6.0,7.9,6.6,13.8,14.0,5.3,1.3,1.4,2.8,8.0,15.4,8.5,5.5,9.5,"rgb(91,108,164)",147,164
2012-10-29,41.3,7.4,5.5,6.9,5.4,12.3,14.0,5.1,2.0,2.0,1.6,6.2,11.0,7.8,7.6,6.6,"rgb(57,135,198)",120,198
2012-10-30,74.48,7.1,9.6,9.4,7.3,8.3,10.4,9.3,1.3,1.4,2.3,8.6,7.7,9.3,7.3,8.3,"rgb(85,116,170)",139,170
2012-10-31,71.082,5.2,9.4,11.4,7.9,0.0,13.9,8.7,1.2,2.3,6.1,9.2,20.6,4.8,5.8,12.8,"rgb(101,129,154)",126,154
2012-11-01,69.78,5.2,9.0,7.0,4.4,9.1,16.400000000000002,10.9,1.3,1.6,1.3,7.5,23.1,6.2,5.4,10.8,"rgb(37,80,218)",175,218
2012-11-02,70.39666666666666,7.1000000000000005,6.2,5.7,4.9,8.5,5.5,5.5,1.5,1.5,2.1,5.3,20.5,3.9,3.8,7.1000000000000005,"rgb(33,88,222)",167,222
2012-11-03,67.05166666666668,10.2,5.3,5.9,5.5,0.0,5.4,4.9,1.3,1.3,1.5,6.6000000000000005,16.8,5.5,6.0,10.8,"rgb(37,98,218)",157,218
2012-11-04,77.688,7.4,10.3,8.7,7.3,10.5,11.7,8.6,1.8,1.9,1.9,8.2,15.1,9.9,7.0,9.4,"rgb(12,104,243)",151,243
2012-11-05,44.4,6.6,6.0,6.3,6.1,10.5,13.4,7.1,1.4,1.9,2.0,5.8,18.6,8.6,6.6,11.9,"rgb(56,123,199)",132,199
2012-11-06,84.08000000000001,9.1,7.3,7.5,6.2,13.0,15.9,8.4,1.8,1.5,2.3,7.7,20.5,9.6,6.6,12.3,"rgb(17,90,238)",165,238
2012-11-07,67.8,7.399999999999999,6.299999999999999,8.0,6.299999999999999,6.6000000000000005,10.5,4.4,0.7000000000000001,1.3,1.5,6.5,17.7,4.9,6.299999999999999,10.3,"rgb(38,84,217)",171,217
2012-11-08,75.66,7.4,5.8,8.6,6.4,4.6,5.9,6.3,1.4,1.6,3.0,6.6,12.8,5.7,5.0,5.5,"rgb(23,96,232)",159,232
2012-11-09,68.065,6.0,5.8,7.0,6.9,1.6,4.2,4.2,1.8,2.0,1.9,5.6000000000000005,10.8,5.2,3.9,4.7,"rgb(28,100,227)",155,227
2012-11-10,68.27,5.7,7.0,7.0,4.5,9.3,10.0,8.0,1.3,2.1,3.0,6.8,7.1000000000000005,5.2,4.3,7.1000000000000005,"rgb(22,108,233)",147,233
2012-11-11,77.54,7.4,10.3,12.3,8.0,9.3,12.8,7.9,2.2,2.3,2.9,9.9,16.7,13.3,6.3,10.5,"rgb(33,79,222)",176,222
2012-11-12,30.3,7.1,5.5,9.0,7.2,10.9,7.7,3.7,1.5,1.3,1.9,5.7,18.9,6.7,6.1,11.3,"rgb(61,125,194)",130,194
2012-11-13,82.02,6.6,8.3,10.1,8.4,8.5,7.6,6.5,1.7,1.9,2.5,7.2,12.7,7.2,3.7,8.3,"rgb(13,93,242)",162,242
2012-11-14,67.11666666666666,9.9,5.0,6.6000000000000005,7.2,11.8,6.4,3.8,1.4,1.3,3.0,5.3,20.6,6.1000000000000005,6.0,10.3,"rgb(37,85,218)",170,218
2012-11-15,59.792857142857144,7.399999999999999,6.5,7.0,6.799999999999999,11.7,8.299999999999999,4.9,1.6999999999999995,1.6999999999999995,2.2,6.700000000000001,20.1,7.1000000000000005,4.5,9.0,"rgb(43,84,212)",171,212
2012-11-16,65.015,12.9,5.1000000000000005,7.1000000000000005,5.6000000000000005,11.2,7.3,5.2,1.5,1.8,2.8000000000000003,5.6000000000000005,17.400000000000002,4.8,3.4,5.2,"rgb(38,85,217)",170,217
2012-11-17,64.48,8.5,6.8,10.9,9.9,9.6,1.1,7.1000000000000005,0.6,1.1,6.4,9.6,21.1,9.4,0.0,12.4,"rgb(110,191,145)",64,145
2012-11-18,69.942,6.8,4.6,10.1,7.7,11.2,12.9,6.0,0.7,0.9,2.6,5.1,20.4,5.4,4.1,5.5,"rgb(98,122,157)",133,157
2012-11-19,39.4,6.8,6.6,6.8,6.8,9.7,8.2,7.2,0.9,1.1,2.7,5.7,12.8,6.1,5.9,8.5,"rgb(61,120,194)",135,194
2012-11-20,68.74,8.0,6.8,5.5,5.3,6.6000000000000005,5.8,5.8,0.9,1.3,2.6,5.3,11.9,6.0,3.0,6.4,"rgb(37,88,218)",167,218
2012-11-21,67.18499999999999,8.200000000000001,4.4,5.3,6.0,4.7,4.3,4.9,0.7000000000000001,0.9,4.8,4.7,9.4,3.7,3.6,4.1000000000000005,"rgb(33,97,222)",158,222
2012-11-22,63.51666666666667,6.6000000000000005,5.4,7.2,5.1000000000000005,6.1000000000000005,7.5,7.899999999999999,1.1,1.5,3.0,7.899999999999999,5.2,4.6000000000000005,5.6000000000000005,8.799999999999997,"rgb(97,131,158)",124,158
2012-11-23,62.38166666666666,6.8,9.8,14.2,10.2,10.9,13.2,12.7,0.9,2.2,5.8,11.5,15.1,11.0,8.1,13.4,"rgb(104,147,151)",108,151
2012-11-24,58.95666666666667,5.5,6.9,8.299999999999999,4.8,7.8,14.8,9.0,0.5,0.7000000000000001,3.8,5.9,16.599999999999998,5.3,4.3,9.6,"rgb(78,90,177)",165,177
2012-11-25,68.652,10.2,5.8,6.2,8.1,5.5,6.4,5.1,0.9,1.5,3.6,6.7,14.2,4.8,4.3,5.4,"rgb(33,90,222)",165,222
2012-11-26,30.4,10.2,9.8,10.2,8.2,7.0,14.3,9.4,1.0,4.4,5.2,9.7,21.0,13.7,9.3,19.7,"rgb(104,144,151)",111,151
2012-11-27,68.274,5.2,7.2,8.6,4.6,3.3,13.8,7.9,0.5,2.9,3.4,5.8,17.6,5.5,5.0,6.3,"rgb(87,99,168)",156,168
2012-11-28,68.1,4.1,5.1,7.0,7.7,6.0,6.9,3.5,0.7,1.4,4.5,6.0,11.1,3.3,5.4,5.6,"rgb(76,110,179)",145,179
2012-11-29,62.71,5.5,7.8,9.6,8.799999999999997,0.0,14.3,6.9,1.1,2.6,9.8,9.6,14.6,6.3,0.0,9.7,"rgb(103,142,152)",113,152
2012-11-30,69.186,6.8,8.4,7.8,6.5,0.0,14.3,7.1,0.6,1.7,3.3,5.8,12.4,4.0,5.3,8.9,"rgb(104,143,151)",112,151
