DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2016-02-18,53.15454545454546,1.0,0.7999999999999999,3.2,2.3000000000000003,1.8000000000000005,0.9000000000000002,1.0,0.4,0.7000000000000001,1.3000000000000005,1.8000000000000005,2.0,1.5,0.5,2.5,"rgb(232,167,23)",88,23
2016-02-19,54.00000000000001,0.29999999999999993,1.1999999999999995,3.399999999999999,2.7,1.5,1.3000000000000005,1.4,0.5,0.9000000000000002,1.1999999999999995,1.9,1.4,2.7,0.5,1.9,"rgb(239,175,16)",80,16
2016-02-20,56.74444444444444,1.0,2.4,5.0,2.3000000000000003,3.0,2.3000000000000003,2.8000000000000003,0.5,1.5,1.5,3.5,5.5,2.8000000000000003,0.7000000000000001,3.9,"rgb(248,162,7)",93,7
2016-02-21,63.06666666666667,2.1,0.7999999999999999,1.6999999999999995,1.6999999999999995,4.0,1.6999999999999995,1.0,0.2,0.5,1.5,1.0,7.899999999999999,1.2,0.7999999999999999,3.5,"rgb(247,168,8)",87,8
2016-02-22,57.7,1.5,1.1,2.2,1.8,1.6,1.2,1.1,0.5,0.7,1.4,1.8,3.6,1.8,0.2,1.7,"rgb(241,173,14)",82,14
2016-02-23,54.83333333333334,0.6999999999999998,2.6,5.0,2.2,4.5,2.3,3.2999999999999994,0.8000000000000002,1.6000000000000003,1.3,3.5,5.1,2.1,0.9,3.2999999999999994,"rgb(242,161,13)",94,13
2016-02-24,43.44000000000001,2.5,2.4,4.5,1.9,4.6,3.1,3.8,0.3,1.5,1.2,3.1,9.0,1.6,1.0,2.9,"rgb(236,160,19)",95,19
2016-02-25,48.42615384615385,3.2,0.9000000000000002,2.3000000000000003,1.9,4.299999999999999,1.6999999999999995,1.6999999999999995,0.4,0.7,1.1999999999999995,1.0,8.299999999999999,1.1999999999999995,1.0,3.7000000000000006,"rgb(239,161,16)",94,16
2016-02-26,45.95833333333332,1.4,1.3000000000000005,3.600000000000001,2.3000000000000003,2.899999999999999,1.1,1.1999999999999995,0.5,0.9000000000000002,1.3000000000000005,2.2,3.899999999999999,1.5,0.9000000000000002,3.2999999999999994,"rgb(233,160,22)",95,22
2016-02-27,41.9690909090909,0.1,1.5,4.1000000000000005,3.2,2.2,0.9000000000000002,1.8000000000000005,0.4,1.1,1.1999999999999995,2.3999999999999995,2.0,1.6999999999999995,0.7999999999999999,2.1000000000000005,"rgb(223,163,32)",92,32
2016-02-28,38.99499999999999,1.5,0.7999999999999999,3.0,1.9,1.8000000000000005,1.3000000000000005,1.4,0.4,0.7999999999999999,1.1999999999999995,1.6,3.6000000000000005,1.6,0.5,2.7,"rgb(218,170,37)",85,37
2016-02-29,30.65,1.9,2.6,4.4,2.2,3.9,2.2,2.6,0.7,1.3,1.3,2.8,6.6,4.2,0.8,4.0,"rgb(216,178,39)",77,39
2016-03-01,33.306363636363635,2.8000000000000003,0.7999999999999999,2.3999999999999995,2.0,3.7,1.6999999999999995,1.3000000000000005,0.4,0.9000000000000002,0.9000000000000002,1.1,6.5,1.9,0.9000000000000002,3.600000000000001,"rgb(224,173,31)",82,31
2016-03-02,33.620000000000005,1.5,0.5999999999999999,2.0,2.0,1.5,1.4,0.7000000000000001,0.5,0.5,1.1,1.0,3.5,1.9,0.5999999999999999,3.100000000000001,"rgb(219,172,36)",83,36
2016-03-03,31.404615384615386,0.9000000000000002,0.5999999999999999,2.2,1.9,1.4,1.4,0.9000000000000002,0.5,0.5,1.1,1.1,4.4,1.9,0.5999999999999999,2.7,"rgb(213,173,42)",82,42
2016-03-04,24.813846153846153,0.7,0.8,2.3999999999999995,1.4,1.0,1.1999999999999995,0.9000000000000002,0.4,0.7,1.3000000000000005,1.9,2.5,1.8000000000000005,0.4,2.3999999999999995,"rgb(153,187,102)",68,102
2016-03-05,23.22090909090909,0.7000000000000001,0.9000000000000002,2.0,1.4,1.0,1.3000000000000005,1.1,0.5999999999999999,0.7000000000000001,1.4,1.1,2.3000000000000003,1.5,0.29999999999999993,1.9,"rgb(125,183,130)",72,130
2016-03-06,21.21444444444445,0.7999999999999999,0.7999999999999999,2.3000000000000003,2.0,1.5,1.5,1.0,0.5,0.5,1.2,1.2,1.0,1.5,0.3,1.4,"rgb(119,188,136)",67,136
2016-03-07,16.65,0.8,1.0,2.0,1.4,1.5,1.4,1.1,0.3,0.7,1.0,0.9,1.8,2.0,0.2,1.4,"rgb(126,181,129)",74,129
2016-03-08,18.3275,0.5999999999999999,1.1999999999999995,2.3999999999999995,2.2,1.0,1.0,1.5,0.2,0.5,1.6999999999999995,1.5,2.1000000000000005,1.5,0.5999999999999999,2.1000000000000005,"rgb(95,164,160)",91,160
2016-03-09,17.278461538461542,1.8000000000000005,1.4,2.6000000000000005,2.1000000000000005,4.4,2.1000000000000005,2.899999999999999,0.5,1.0,2.2,1.5,3.100000000000001,2.1000000000000005,1.1999999999999995,3.5,"rgb(149,125,106)",130,106
2016-03-10,16.724615384615387,1.6,2.7,4.6000000000000005,2.6000000000000005,5.0,3.0,3.5,0.5999999999999999,1.5,2.1000000000000005,3.2999999999999994,4.299999999999999,1.6,1.1,2.8,"rgb(160,115,95)",140,95
2016-03-11,15.736363636363638,1.3000000000000005,1.5,3.7,2.0,3.899999999999999,2.2,2.7,0.4,1.0,1.5,2.5,6.0,1.1999999999999995,0.7999999999999999,3.100000000000001,"rgb(187,153,68)",102,68
2016-03-12,18.139000000000006,1.1999999999999995,0.5999999999999999,2.2,1.6999999999999995,1.6999999999999995,0.9000000000000001,0.5999999999999999,0.4,0.7000000000000001,1.6,1.4,4.1000000000000005,1.1,0.2,2.3000000000000003,"rgb(174,167,81)",88,81
2016-03-13,18.634545454545453,0.4,0.9000000000000002,3.0,1.6,1.8000000000000005,0.9000000000000002,1.3000000000000005,0.2,0.7999999999999999,2.7,1.3000000000000005,3.0,1.4,0.5999999999999999,1.8000000000000005,"rgb(156,117,99)",138,99
2016-03-14,14.6,1.3,2.2,4.1,1.8,4.2,2.5,3.2,0.6,1.5,2.1,2.7,4.9,2.1,1.0,4.4,"rgb(184,162,71)",93,71
2016-03-15,21.164615384615384,1.6,0.5999999999999999,2.3000000000000003,1.3000000000000005,2.5,0.8,0.8,0.29999999999999993,0.5999999999999999,1.8000000000000005,1.1,4.6000000000000005,1.1999999999999995,0.4,2.899999999999999,"rgb(176,165,79)",90,79
2016-03-16,23.59090909090909,0.4,0.7999999999999999,3.0,2.0,1.1999999999999995,1.0,1.0,0.4,0.7000000000000001,1.9,1.8000000000000005,1.4,1.1,0.29999999999999993,2.0,"rgb(165,167,90)",88,90
2016-03-17,25.450000000000006,0.7999999999999999,0.4,1.5,1.3000000000000005,1.1999999999999995,0.7000000000000001,0.5,0.4,0.4,1.5,0.7999999999999999,2.8000000000000003,0.9000000000000002,0.29999999999999993,1.9,"rgb(145,175,110)",80,110
2016-03-18,29.348461538461546,0.7,0.8,3.0,1.6999999999999995,1.8000000000000005,1.3000000000000005,1.5,0.5,1.0,1.9,2.2,2.3000000000000003,1.5,0.4,2.899999999999999,"rgb(153,118,102)",137,102
2016-03-19,32.8,0.7000000000000001,0.7000000000000001,2.4,2.6,1.5,1.1,1.5,0.5,0.5,1.8000000000000005,1.3,2.6,2.2,1.0,2.7,"rgb(119,159,136)",96,136
2016-03-20,39.485454545454544,2.3000000000000003,1.3000000000000005,2.8000000000000003,1.8000000000000005,2.8000000000000003,1.4,1.3000000000000005,0.4,1.0,1.6,1.6,3.8,1.5,0.5999999999999999,2.5,"rgb(160,162,95)",93,95
2016-03-21,34.5,1.9,1.1,3.5,2.2,2.8,0.0,1.5,0.5,1.0,1.5,1.8,3.6,1.4,0.6,2.2,"rgb(168,161,87)",94,87
2016-03-22,42.04545454545455,0.29999999999999993,1.0,2.8000000000000003,1.9,1.5,0.7999999999999999,1.0,0.4,0.7000000000000001,1.6,1.8000000000000005,2.3999999999999995,1.4,0.2,1.6,"rgb(154,164,101)",91,101
2016-03-23,42.38333333333333,1.4,1.4,2.1000000000000005,1.6,3.2999999999999994,1.8000000000000005,1.9,0.4,0.9000000000000002,2.1000000000000005,1.3000000000000005,1.6999999999999995,1.9,0.7000000000000001,2.3999999999999995,"rgb(155,117,100)",138,100
2016-03-24,40.266666666666666,1.0,2.3999999999999995,4.5,2.0,3.8,2.5,3.2999999999999994,0.5,1.5,1.6999999999999995,2.8000000000000003,5.4,1.9,1.0,3.7000000000000006,"rgb(195,153,60)",102,60
2016-03-25,45.24,0.2,1.9,4.200000000000001,2.3999999999999995,2.5,1.6999999999999995,2.5,0.4,1.3000000000000005,1.4,2.5,3.2,1.3000000000000005,0.7000000000000001,3.2,"rgb(186,146,69)",109,69
2016-03-26,49.931000000000004,1.6,1.8000000000000005,3.9,2.3999999999999995,2.7,1.6999999999999995,2.7,0.5999999999999999,1.3000000000000005,1.3000000000000005,2.3000000000000003,4.6000000000000005,2.7,0.5,3.2,"rgb(246,168,9)",87,9
2016-03-27,53.64166666666668,1.0,2.0,4.799999999999999,3.100000000000001,2.0,0.9000000000000002,1.8000000000000005,0.5999999999999999,1.1999999999999995,1.4,3.100000000000001,2.7,2.7,0.5999999999999999,3.600000000000001,"rgb(246,164,9)",91,9
2016-03-28,54.7,1.3,0.9,2.8,2.3,2.5,1.4,1.3,0.5,0.8,1.4,1.6,6.5,2.1,0.7,3.4,"rgb(243,169,12)",86,12
2016-03-29,63.60909090909092,0.9000000000000002,0.5999999999999999,2.1000000000000005,1.6999999999999995,1.4,1.1999999999999995,0.9000000000000002,0.4,0.5999999999999999,1.6,1.1,4.9,1.9,0.5,2.6000000000000005,"rgb(236,178,19)",77,19
2016-03-30,64.95454545454547,0.7000000000000001,0.7000000000000001,1.5,1.3000000000000005,1.4,1.5,1.0,0.5,0.5999999999999999,1.4,1.3000000000000005,3.0,2.1000000000000005,0.2,2.1000000000000005,"rgb(238,178,17)",77,17
2016-03-31,62.97083333333333,0.5,0.7999999999999999,1.6,1.6,1.1,1.0,0.7000000000000001,0.5,0.5,1.6,1.1,1.6,1.8000000000000005,0.5,2.3000000000000003,"rgb(85,199,170)",56,170
2016-04-01,52.68166666666666,1.6999999999999995,0.7000000000000001,1.8000000000000005,1.4,1.4,0.7999999999999999,0.7000000000000001,0.29999999999999993,0.5,1.0,1.0,1.1,1.3000000000000005,0.5999999999999999,1.8000000000000005,"rgb(88,196,167)",59,167
2016-04-02,43.59416666666666,0.7000000000000001,1.0,1.6,1.6,1.1,0.7999999999999999,0.9000000000000002,0.5,0.5,1.1999999999999995,0.9000000000000002,2.5,2.1000000000000005,0.4,1.6,"rgb(87,195,168)",60,168
2016-04-03,37.290909090909096,0.7999999999999999,1.4,2.1000000000000005,1.6999999999999995,2.899999999999999,1.6999999999999995,3.3,0.29999999999999993,0.9000000000000002,1.3000000000000005,1.8000000000000005,1.6,1.6999999999999995,0.4,1.6999999999999995,"rgb(87,190,168)",65,168
2016-04-04,28.5,0.7,0.9,1.5,1.9,1.1,1.4,1.2,0.5,0.6,1.7,0.6,1.4,1.5,0.8,2.2,"rgb(91,181,164)",74,164
2016-04-05,26.700000000000006,0.6,1.0,1.8,1.4,1.2,1.2,0.9,0.5,0.5,1.8,1.0,1.5,1.3,0.4,1.4,"rgb(100,186,155)",69,155
2016-04-06,22.50272727272727,0.9000000000000002,1.4,2.8000000000000003,3.0,1.3000000000000005,1.1999999999999995,1.9,0.29999999999999993,0.9000000000000002,1.8000000000000005,1.9,2.899999999999999,2.3000000000000003,1.0,2.0,"rgb(84,163,171)",92,171
2016-04-07,16.873333333333335,1.0,1.6,4.0,2.8000000000000003,2.3000000000000003,1.4,3.5,0.5,1.1999999999999995,1.5,3.2,2.1000000000000005,2.2,1.0,2.2,"rgb(74,145,181)",110,181
2016-04-08,16.363333333333333,0.5999999999999999,1.1999999999999995,1.9,1.6999999999999995,1.6,1.4,1.3000000000000005,0.5999999999999999,0.7000000000000001,1.6,1.1999999999999995,1.4,1.5,0.5,2.0,"rgb(92,162,163)",93,163
2016-04-09,17.05111111111111,0.2,1.2,2.3000000000000003,1.9,1.6,1.2,1.3,0.3,0.7999999999999999,1.9,1.3,1.3,1.4,0.4,1.6999999999999995,"rgb(90,158,165)",97,165
2016-04-10,16.134545454545457,0.29999999999999993,1.3000000000000005,2.5,2.0,1.5,1.5,2.0,0.29999999999999993,1.1999999999999995,2.0,1.8000000000000005,2.0,1.3000000000000005,0.5999999999999999,1.8000000000000005,"rgb(112,97,143)",158,143
2016-04-11,14.7,0.7,1.2,2.5,1.9,1.9,1.2,1.4,0.4,0.7,2.5,1.7,1.9,1.4,0.7,2.3,"rgb(99,83,156)",172,156
2016-04-12,16.7275,0.7000000000000001,0.9000000000000002,1.8000000000000005,1.6,0.9000000000000002,0.7999999999999999,0.9000000000000002,0.5,0.5,1.6,1.0,1.1999999999999995,1.6,0.4,1.1999999999999995,"rgb(110,126,145)",129,145
2016-04-13,16.81833333333333,0.2,0.9000000000000002,3.100000000000001,1.8000000000000005,2.3999999999999995,1.6999999999999995,3.100000000000001,0.2,1.6999999999999995,4.1000000000000005,2.3000000000000003,2.2,1.1999999999999995,0.5999999999999999,2.8000000000000003,"rgb(153,115,102)",140,102
2016-04-14,15.185,1.4,0.7000000000000001,2.6000000000000005,1.6999999999999995,1.5,1.0,0.7000000000000001,0.29999999999999993,0.7000000000000001,2.7,1.5,1.1999999999999995,1.1999999999999995,0.4,1.8000000000000005,"rgb(110,76,145)",179,145
2016-04-15,15.83181818181818,1.3000000000000005,0.7000000000000001,2.899999999999999,2.0,1.3000000000000005,1.1,0.7000000000000001,0.29999999999999993,0.5999999999999999,2.3000000000000003,1.1999999999999995,1.4,0.9000000000000002,0.5,1.5,"rgb(108,83,147)",172,147
2016-04-16,14.357272727272726,0.7000000000000001,1.8000000000000005,3.0,1.6999999999999995,2.7,2.5,3.7,0.7000000000000001,1.8000000000000005,2.3000000000000003,2.899999999999999,2.0,1.8000000000000005,0.7000000000000001,2.899999999999999,"rgb(55,134,200)",121,200
2016-04-17,16.900000000000002,1.1,1.1,1.5,1.4,2.2,1.1999999999999995,1.1999999999999995,0.4,0.5,1.6999999999999995,1.6,1.9,1.9,0.5999999999999999,2.8000000000000003,"rgb(82,153,173)",102,173
2016-04-18,14.85,1.0,1.5,3.5,2.4,2.5,1.8,2.1,0.5,1.1,1.7,2.5,2.6,2.3,1.2,3.5,"rgb(134,115,121)",140,121
2016-04-19,22.4225,1.6999999999999995,1.1,2.7,1.8000000000000005,2.3999999999999995,1.3000000000000005,1.4,0.5999999999999999,0.7999999999999999,1.4,1.1999999999999995,5.0,1.1,1.0,2.7,"rgb(134,205,121)",50,121
2016-04-20,24.85333333333333,1.0,0.7999999999999999,1.9,2.3999999999999995,1.0,1.1,0.9000000000000002,0.4,0.5999999999999999,1.8000000000000005,0.7000000000000001,3.5,2.2,0.5999999999999999,1.9,"rgb(99,186,156)",69,156
2016-04-21,24.371666666666666,0.7999999999999999,1.6,3.100000000000001,2.8000000000000003,2.7,1.9,3.0,0.5999999999999999,1.5,2.5,2.899999999999999,2.1000000000000005,1.9,0.5999999999999999,3.100000000000001,"rgb(52,132,203)",123,203
2016-04-22,24.81153846153846,0.5,1.4,1.6,2.2,1.5,1.3000000000000005,2.3999999999999995,0.5,0.8,2.1000000000000005,1.6999999999999995,1.6999999999999995,1.6999999999999995,0.7,1.6999999999999995,"rgb(32,147,223)",108,223
2016-04-23,23.523000000000003,0.7999999999999999,1.1999999999999995,2.7,1.6999999999999995,1.3000000000000005,1.6,2.2,0.4,0.9000000000000001,1.6999999999999995,2.3000000000000003,1.1999999999999995,1.6999999999999995,0.5,2.1000000000000005,"rgb(38,142,217)",113,217
2016-04-24,24.807,0.2,0.7999999999999999,2.2,1.6999999999999995,1.0,1.0,1.4,0.2,0.7999999999999999,2.2,1.3000000000000005,1.0,1.3000000000000005,0.4,1.6999999999999995,"rgb(104,121,151)",134,151
2016-04-25,20.05,0.5,0.5,1.8,1.4,1.4,1.2,0.8,0.2,0.4,1.4,0.8,1.1,1.4,0.3,1.9,"rgb(88,158,167)",97,167
2016-04-26,22.36083333333333,0.4,1.4,2.6000000000000005,2.0,1.1,1.1,1.3000000000000005,0.4,0.5999999999999999,1.6,2.1000000000000005,1.4,1.4,0.5,1.4,"rgb(72,135,183)",120,183
2016-04-27,14.909166666666666,0.5999999999999999,1.6,2.1000000000000005,2.2,2.899999999999999,2.3000000000000003,3.600000000000001,0.29999999999999993,1.0,2.0,2.3999999999999995,2.8000000000000003,1.6,1.0,1.8000000000000005,"rgb(122,112,133)",143,133
