DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2019-06-11,28.521666666666665,99.0,77.5,56.5,66.5,97.0,57.5,71.5,104.0,109.5,71.0,30.5,13.0,51.600000000000016,5.5,14.5,"rgb(61,175,194)",80,194
2019-06-12,28.8725,37.5,90.0,39.0,56.0,29.0,40.0,36.0,162.0,118.0,189.0,46.0,3.5,27.0,22.0,9.0,"rgb(50,178,205)",77,205
2019-06-13,30.1675,12.5,20.0,65.0,5.0,38.5,72.0,67.5,15.0,8.0,31.0,20.5,27.0,7.099999999999999,1.0,2.2,"rgb(71,183,184)",72,184
2019-06-14,29.04416666666667,36.5,57.5,42.5,45.0,59.0,100.0,67.0,62.0,42.5,99.0,47.5,42.0,18.1,15.5,8.5,"rgb(62,176,193)",79,193
2019-06-15,30.29272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,"rgb(14,231,241)",24,241
2019-06-16,29.675454545454546,0.0,8.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,18.0,5.5,0.0,0.0,0.0,0.5,"rgb(31,210,224)",45,224
2019-06-17,33.0,15.0,2.5,0.0,0.0,0.0,5.5,1.5,84.0,15.0,35.5,24.5,0.0,7.0,6.0,0.0,"rgb(36,201,219)",54,219
2019-06-18,29.32454545454545,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,0.0,6.5,0.0,0.0,"rgb(25,241,230)",14,230
2019-06-19,31.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(8,240,247)",15,247
2019-06-20,28.44416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(4,237,251)",18,251
2019-06-21,28.65909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(2,233,253)",22,253
2019-06-22,26.70692307692307,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(2,229,253)",26,253
2019-06-23,27.896,17.5,41.5,21.5,28.0,124.0,47.0,46.5,12.5,22.5,19.5,18.0,1.0,7.799999999999999,0.0,0.0,"rgb(72,177,183)",78,183
2019-06-24,27.0,11.0,58.5,26.5,0.5,21.5,28.5,54.0,17.5,28.0,12.5,14.0,0.0,12.5,2.0,0.0,"rgb(70,185,185)",70,185
2019-06-25,27.84727272727273,12.0,0.5,7.5,18.0,33.0,1.0,6.0,0.0,0.0,0.5,3.0,12.5,10.5,0.5,29.5,"rgb(40,232,215)",23,215
2019-06-26,27.178333333333335,4.5,0.0,3.5,17.5,0.0,0.0,0.0,0.0,0.5,1.5,14.5,39.0,0.1,0.0,0.0,"rgb(7,197,248)",58,248
2019-06-27,25.60833333333333,1.0,3.5,0.0,17.0,0.0,0.0,0.0,0.5,8.0,2.0,6.0,20.5,0.29999999999999993,0.5,0.0,"rgb(3,203,252)",52,252
2019-06-28,25.43727272727273,1.0,0.0,0.0,2.5,0.0,0.0,0.0,14.5,0.0,0.0,0.0,13.5,0.0,0.0,0.0,"rgb(4,213,251)",42,251
2019-06-29,24.51727272727273,0.5,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,"rgb(3,217,252)",38,252
2019-06-30,23.70818181818181,0.0,43.5,0.0,3.5,0.0,4.0,35.5,25.5,0.5,15.5,2.5,4.0,0.0,26.5,0.5,"rgb(50,195,205)",60,205
2019-07-01,24.0,26.0,0.0,0.0,23.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,29.5,0.1,3.0,19.7,"rgb(6,200,249)",55,249
2019-07-02,23.885833333333334,63.5,0.0,35.0,50.5,16.5,4.0,0.0,0.5,0.0,3.0,3.0,168.0,19.5,5.0,38.0,"rgb(12,192,243)",63,243
2019-07-03,23.14,4.0,2.5,108.5,85.5,0.0,0.0,0.0,3.0,16.5,17.5,44.0,16.5,0.0,4.0,13.599999999999996,"rgb(20,173,235)",82,235
2019-07-04,24.031818181818174,0.5,1.0,7.5,5.0,0.0,0.0,0.0,0.5,3.0,0.5,2.0,9.0,0.0,0.0,0.0,"rgb(5,237,250)",18,250
2019-07-05,23.27727272727273,0.0,6.5,46.5,24.5,0.5,0.0,0.0,2.5,12.0,11.5,6.5,8.5,0.0,0.0,0.0,"rgb(14,178,241)",77,241
2019-07-06,24.00818181818181,0.5,12.5,7.0,14.0,0.0,1.0,3.5,2.0,0.0,1.0,9.5,11.0,0.0,0.0,0.0,"rgb(3,205,252)",50,252
2019-07-07,23.315,0.0,0.0,1.5,9.5,0.0,0.0,0.0,0.0,0.0,23.5,4.0,0.5,1.0,0.0,0.0,"rgb(22,218,233)",37,233
2019-07-08,20.0,17.0,0.0,10.5,47.5,0.0,0.0,0.0,0.0,6.5,8.5,2.0,22.0,0.0,2.5,0.0,"rgb(5,188,250)",67,250
2019-07-09,22.081818181818186,0.0,2.0,48.5,38.0,0.0,0.0,0.0,2.0,2.5,26.0,11.5,6.0,0.0,0.0,0.0,"rgb(13,177,242)",78,242
2019-07-10,21.719166666666666,0.0,12.5,80.5,7.5,0.0,0.0,4.0,7.5,10.5,14.0,53.5,0.0,0.0,0.0,0.0,"rgb(17,174,238)",81,238
2019-07-11,20.68583333333333,4.5,9.5,13.0,40.0,0.0,0.0,1.5,0.5,2.5,2.0,6.5,114.5,10.900000000000004,0.0,0.0,"rgb(11,192,244)",63,244
2019-07-12,21.553333333333335,41.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,111.0,9.0,0.0,0.0,8.0,0.0,"rgb(41,210,214)",45,214
2019-07-13,21.120833333333334,0.0,0.0,10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"rgb(0,230,255)",25,255
2019-07-14,21.28454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(1,226,254)",29,254
2019-07-15,22.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(6,223,249)",32,249
2019-07-16,22.271538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(4,221,251)",34,251
2019-07-17,22.21384615384616,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.099999999999998,0.0,0.0,"rgb(5,218,250)",37,250
2019-07-18,23.65454545454545,21.5,6.0,40.0,0.0,6.5,0.0,0.0,25.5,13.0,7.0,13.0,10.0,6.0,0.0,0.0,"rgb(8,212,247)",43,247
2019-07-19,24.04363636363637,19.5,4.0,44.5,80.0,2.5,0.0,0.0,0.5,0.5,35.5,51.0,53.0,1.5,0.5,32.10000000000001,"rgb(13,183,242)",72,242
2019-07-20,22.75833333333333,13.5,0.0,20.0,36.0,0.0,0.0,0.5,1.0,0.0,31.5,15.0,40.5,1.0,0.0,0.0,"rgb(9,186,246)",69,246
2019-07-21,24.366000000000003,37.0,0.5,2.0,30.5,0.0,0.0,0.0,3.5,0.0,5.5,7.5,0.0,0.0,23.0,0.0,"rgb(15,206,240)",49,240
2019-07-22,23.0,6.0,0.0,0.0,0.0,4.0,24.5,13.0,1.0,0.5,18.0,2.5,47.0,11.8,0.5,3.5,"rgb(9,198,246)",57,246
2019-07-23,24.89909090909091,26.5,12.5,0.0,0.0,0.5,1.5,0.0,66.0,0.0,10.5,22.0,12.0,1.1999999999999995,0.5,0.0,"rgb(33,203,222)",52,222
2019-07-24,23.258333333333336,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,1.5,0.0,"rgb(15,235,240)",20,240
2019-07-25,24.77909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,"rgb(13,239,242)",16,242
2019-07-26,22.489166666666666,0.0,0.0,3.0,0.0,0.0,0.0,0.0,32.5,0.0,13.0,0.0,17.0,0.0,0.0,0.0,"rgb(22,209,233)",46,233
2019-07-27,23.25818181818181,1.0,106.0,0.0,0.0,5.0,24.5,9.0,2.5,1.5,24.5,1.0,1.5,0.0,2.0,18.5,"rgb(52,193,203)",62,203
2019-07-28,24.037000000000006,0.0,0.0,14.0,5.0,1.5,28.5,17.0,11.5,5.0,4.0,5.5,7.0,0.0,7.0,0.5,"rgb(22,225,233)",30,233
2019-07-29,18.0,0.0,0.0,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.5,0.0,0.0,9.0,"rgb(23,229,232)",26,232
2019-07-30,25.24636363636364,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.5,0.0,0.0,1.0,"rgb(19,227,236)",28,236
2019-07-31,25.956363636363633,0.0,2.0,0.5,0.0,0.0,0.0,0.0,14.5,0.0,0.0,58.0,5.5,0.0,0.0,1.0,"rgb(23,214,232)",41,232
2019-08-01,24.96416666666667,0.0,2.0,5.0,1.5,1.5,25.5,1.0,40.0,5.5,22.0,55.0,30.0,0.0,5.5,12.0,"rgb(27,209,228)",46,228
2019-08-02,26.238000000000003,0.0,29.5,74.5,65.0,0.0,6.0,0.0,37.0,0.0,7.0,14.0,14.5,0.0,11.5,1.5,"rgb(20,174,235)",81,235
2019-08-03,25.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,"rgb(3,217,252)",38,252
2019-08-04,26.59090909090909,18.0,2.0,0.0,4.5,0.0,0.0,0.0,2.5,0.0,5.5,0.0,1.0,10.400000000000002,8.5,0.0,"rgb(3,217,252)",38,252
2019-08-05,17.8,2.0,0.0,1.5,5.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,23.5,20.5,20.5,8.5,"rgb(4,214,251)",41,251
2019-08-06,25.77416666666667,0.0,3.5,21.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1,5.5,0.0,0.0,"rgb(10,213,245)",42,245
2019-08-07,27.165454545454544,31.0,3.5,0.0,3.5,3.5,4.0,0.0,0.0,0.0,0.0,6.5,1.5,7.6,0.0,0.0,"rgb(1,216,254)",39,254
2019-08-08,27.679090909090913,73.0,1.5,0.5,0.0,38.5,101.5,42.0,4.0,1.0,29.0,13.0,0.0,58.0,12.5,4.5,"rgb(66,181,189)",74,189
2019-08-09,25.37,117.5,54.0,1.5,0.5,52.0,54.0,96.0,47.0,21.0,84.5,9.5,0.0,21.5,0.0,0.0,"rgb(64,182,191)",73,191
2019-08-10,25.87909090909091,1.0,1.0,0.0,0.0,0.0,10.5,9.0,3.5,0.0,63.0,0.0,0.0,1.3000000000000005,0.5,0.0,"rgb(35,212,220)",43,220
2019-08-11,26.805,0.0,42.0,0.0,0.0,0.0,0.0,15.5,40.5,11.0,171.0,11.0,0.0,0.0,0.0,0.0,"rgb(42,197,213)",58,213
2019-08-12,21.0,2.5,119.0,3.5,36.0,7.0,1.5,27.5,29.5,33.0,51.5,12.0,34.0,1.0,0.0,0.0,"rgb(49,187,206)",68,206
2019-08-13,25.485,0.0,34.0,280.0,87.0,0.0,0.0,1.0,15.0,119.0,34.0,103.5,26.5,10.0,0.0,1.0,"rgb(21,173,234)",82,234
2019-08-14,25.37909090909091,0.0,5.5,21.0,55.5,0.0,0.0,0.0,8.5,2.0,19.5,3.5,10.0,0.0,1.0,0.0,"rgb(9,183,246)",72,246
2019-08-15,25.08916666666667,0.0,102.0,7.5,6.900000000000001,0.0,2.5,14.0,133.5,118.0,193.5,111.5,7.5,0.7000000000000001,3.0,1.0,"rgb(49,179,206)",76,206
2019-08-17,21.0,0.0,104.0,49.5,96.5,0.0,0.0,5.5,63.5,80.0,115.5,37.0,74.0,7.1,1.5,0.0,"rgb(40,177,215)",78,215
2019-08-18,25.873,54.5,73.0,83.5,104.0,2.0,0.0,24.5,87.0,23.5,56.5,15.0,105.0,32.5,3.5,1.5,"rgb(32,176,223)",79,223
2019-08-19,23.0,18.5,34.5,19.5,25.0,16.5,69.5,56.5,6.0,7.5,16.5,1.5,25.0,8.4,8.5,1.5,"rgb(69,183,186)",72,186
2019-08-20,26.50454545454545,2.0,4.5,1.0,14.0,0.0,0.5,2.0,23.5,1.5,39.0,4.0,60.5,1.9,1.5,7.799999999999998,"rgb(11,196,244)",59,244
2019-08-21,29.08272727272727,0.0,1.0,3.5,27.5,1.0,7.5,2.0,3.0,0.5,0.0,22.5,69.5,0.0,2.5,11.5,"rgb(9,194,246)",61,246
2019-08-22,29.30727272727272,0.0,1.0,0.0,0.0,0.5,0.0,0.0,7.0,0.0,21.0,1.0,1.0,0.0,0.0,0.0,"rgb(26,218,229)",37,229
2019-08-23,27.35583333333333,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.8,9.5,0.0,"rgb(5,220,250)",35,250
2019-08-24,28.013333333333332,38.5,0.5,24.5,90.5,2.0,1.0,0.0,0.5,0.0,3.0,2.0,201.0,17.800000000000004,412.5,129.0,"rgb(20,191,235)",64,235
2019-08-25,28.21090909090909,10.5,0.5,58.5,35.0,1.0,5.5,18.0,2.0,9.0,6.5,13.0,49.5,1.0,33.5,26.0,"rgb(13,182,242)",73,242
2019-08-26,29.0,0.0,4.0,0.0,0.0,0.0,3.5,0.5,6.5,21.5,0.5,0.0,10.5,0.0,1.0,1.5,"rgb(30,239,225)",16,225
2019-08-27,27.42333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(24,233,231)",22,231
2019-08-28,27.432500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,2.1000000000000005,"rgb(21,228,234)",27,234
2019-08-29,27.34583333333333,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,6.5,0.0,19.5,0.0,"rgb(5,197,250)",58,250
2019-08-30,28.01833333333333,40.0,0.5,7.0,5.0,4.0,24.0,1.5,16.0,0.0,33.5,93.5,7.5,0.0,20.5,0.0,"rgb(28,209,227)",46,227
2019-08-31,29.87,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,6.5,0.0,4.5,1.8000000000000005,"rgb(20,224,235)",31,235
2019-09-01,32.89888888888889,0.0,56.0,32.5,1.0,0.0,7.0,0.5,16.5,6.0,34.5,3.5,25.0,0.0,0.5,24.5,"rgb(46,198,209)",57,209
2019-09-02,24.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.5,0.0,0.0,0.0,"rgb(23,225,232)",30,232
2019-09-03,31.96818181818181,1.0,0.0,8.0,4.0,0.0,0.0,1.5,1.0,0.0,8.0,6.0,0.5,2.5,1.0,0.0,"rgb(17,225,238)",30,238
2019-09-04,30.38333333333333,34.0,50.0,95.0,130.5,7.5,52.0,8.5,15.0,33.5,17.5,14.0,12.0,29.0,5.0,0.0,"rgb(23,174,232)",81,232
2019-09-05,29.285,36.0,14.5,2.0,0.0,26.0,21.5,2.5,39.0,12.5,50.5,28.0,17.5,26.5,8.0,0.0,"rgb(43,205,212)",50,212
2019-09-06,29.00454545454545,7.5,4.5,86.5,15.0,14.5,0.5,0.0,0.5,0.0,18.5,4.0,20.5,3.100000000000001,9.0,9.5,"rgb(15,177,240)",78,240
2019-09-07,28.70727272727273,0.5,0.5,0.0,55.5,0.0,0.0,0.0,23.0,0.0,22.0,52.0,153.5,12.0,0.0,0.29999999999999993,"rgb(12,191,243)",64,243
2019-09-08,29.34545454545454,6.0,5.5,0.0,0.0,0.0,0.0,2.5,6.0,0.5,3.0,0.0,1.0,66.5,8.5,16.5,"rgb(122,251,133)",4,133
2019-09-09,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(16,232,239)",23,239
2019-09-10,29.81090909090909,0.0,0.0,53.5,14.0,0.0,0.0,0.0,0.0,0.0,0.5,21.5,24.0,0.0,4.0,18.5,"rgb(13,179,242)",76,242
2019-09-11,27.282307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,"rgb(35,243,220)",12,220
2019-09-12,27.995833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,"rgb(20,240,235)",15,235
2019-09-13,30.222222222222218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(16,234,239)",21,239
2019-09-14,28.35857142857143,0.0,0.0,3.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,"rgb(14,232,241)",23,241
2019-09-15,28.335,23.5,0.0,1.0,24.0,16.5,10.0,0.0,0.0,0.0,0.0,0.0,3.5,1.3,0.0,0.0,"rgb(29,235,226)",20,226
2019-09-16,28.0,6.5,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6.5,0.1,"rgb(15,231,240)",24,240
2019-09-17,28.272727272727273,8.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999999999999999,0.0,0.0,"rgb(19,243,236)",12,236
2019-09-18,26.9,12.5,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.3000000000000005,0.0,0.0,"rgb(21,244,234)",11,234
2019-09-19,26.656666666666666,15.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(21,244,234)",11,234
2019-09-20,26.138333333333332,81.0,0.0,0.0,0.0,17.5,23.0,10.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(51,208,204)",47,204
2019-09-21,25.781818181818185,38.0,0.0,0.0,0.0,35.5,7.5,2.0,0.0,0.0,0.0,0.0,0.0,2.5,21.5,60.5,"rgb(40,231,215)",24,215
2019-09-22,25.515454545454546,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.0,7.5,49.0,"rgb(45,230,210)",25,210
2019-09-23,22.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,4.5,0.7,"rgb(122,228,133)",27,133
2019-09-24,26.351538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,"rgb(126,225,129)",30,129
2019-09-25,26.557500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(125,227,130)",28,130
2019-09-26,25.387500000000006,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,"rgb(118,240,137)",15,137
2019-09-27,26.16166666666667,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,67.5,5.0,1.4,"rgb(122,249,133)",6,133
2019-09-28,26.79363636363637,168.0,0.0,0.0,0.0,29.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,"rgb(56,208,199)",47,199
2019-09-29,26.282727272727275,29.5,0.0,0.0,0.0,33.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,137.90000000000003,4.5,0.0,"rgb(129,253,126)",2,126
2019-10-01,25.486363636363635,34.5,11.5,4.0,0.0,5.0,15.0,16.0,16.0,2.5,47.5,3.0,0.5,2.1000000000000005,0.0,0.0,"rgb(42,209,213)",46,213
2019-10-02,26.239166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,"rgb(41,244,214)",11,214
2019-10-03,26.39769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(47,244,208)",11,208
2019-10-04,26.31833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(53,246,202)",9,202
2019-10-05,27.663636363636364,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.5,2.5,8.0,0.0,0.0,0.1,"rgb(49,247,206)",8,206
2019-10-06,26.72,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,17.0,6.5,13.8,"rgb(115,240,140)",15,140
2019-10-07,20.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,"rgb(119,233,136)",22,136
2019-10-08,26.08666666666667,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.799999999999998,0.0,0.0,"rgb(116,238,139)",17,139
2019-10-09,24.76083333333333,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,"rgb(122,249,133)",6,133
2019-10-10,25.746666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(68,247,187)",8,187
2019-10-11,26.13416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(60,248,195)",7,195
2019-10-12,26.3525,0.5,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(63,248,192)",7,192
2019-10-13,26.594545454545454,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,"rgb(111,231,144)",24,144
2019-10-14,20.51,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,"rgb(125,223,130)",32,130
2019-10-15,26.921000000000006,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,"rgb(142,220,113)",35,113
2019-10-16,24.495833333333334,7.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,"rgb(133,223,122)",32,122
2019-10-17,27.58,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(124,224,131)",31,131
2019-10-18,25.88083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(122,227,133)",28,133
2019-10-19,23.83083333333333,13.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,"rgb(120,219,135)",36,135
2019-10-20,23.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(119,224,136)",31,136
2019-10-21,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,"rgb(97,229,158)",26,158
2019-10-22,23.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(82,236,173)",19,173
2019-10-23,24.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,"rgb(81,238,174)",17,174
2019-10-24,22.99307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(123,226,132)",29,132
2019-10-25,24.162727272727274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(127,224,128)",31,128
2019-10-26,24.33916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7999999999999999,0.0,0.0,"rgb(127,222,128)",33,128
2019-10-27,23.99090909090909,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.700000000000002,0.0,1.0,"rgb(113,227,142)",28,142
2019-10-28,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(87,237,168)",18,168
2019-10-29,23.79636363636364,3.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,"rgb(114,215,141)",40,141
2019-10-30,23.62,7.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.39999999999999,0.0,0.0,"rgb(123,245,132)",10,132
2019-10-31,22.22666666666667,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,107.79999999999997,31.0,10.2,"rgb(127,254,128)",1,128
2019-11-01,22.33666666666667,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6000000000000005,46.0,1.9,"rgb(95,233,160)",22,160
2019-11-02,21.68083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(101,229,154)",26,154
2019-11-03,22.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000001,0.0,0.0,"rgb(103,226,152)",29,152
2019-11-04,20.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,"rgb(107,223,148)",32,148
2019-11-05,22.88583333333333,6.5,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,"rgb(107,221,148)",34,148
2019-11-06,21.56916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(100,227,155)",28,155
2019-11-07,21.931538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,"rgb(101,227,154)",28,154
2019-11-08,21.93,1.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,"rgb(117,215,138)",40,138
2019-11-09,22.314545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(135,212,120)",43,120
2019-11-10,22.473636363636366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(134,194,121)",61,121
2019-11-11,17.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(133,194,122)",61,122
