DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2015-05-19,36.785714285714285,973.6,999.0,1007.7,1008.8,998.3,991.3,999.2,986.5,1005.7,886.3999999999999,1005.8,1006.5,1006.1,990.7,1005.3,"rgb(67,4,188)",251,188
2015-05-20,36.5,975.7,999.5,1007.9,1008.9,1000.8,993.3,1000.3,986.8,1005.7,886.0,1006.1,1007.2,1008.3,992.4,1006.9,"rgb(110,83,145)",172,145
2015-05-21,33.15714285714286,979.7,1001.0,1009.1,1009.9,1004.1,995.9,1003.1,988.1,1007.2,886.6000000000001,1007.5,1009.0,1013.2,997.3,1011.6,"rgb(81,70,174)",185,174
2015-05-22,34.2,975.7,999.1,1007.5,1008.7,1001.1,993.8,1001.1,986.2,1005.2,885.3999999999999,1005.5,1007.5,1008.6,993.2,1007.8,"rgb(100,81,155)",174,155
2015-05-23,37.75,973.4,997.8,1006.6,1007.8,999.0,991.7,999.2,985.1,1003.8,884.6,1004.5,1006.1,1005.8,990.7,1005.2,"rgb(103,86,152)",169,152
2015-05-24,37.933333333333344,972.5,997.0,1005.7,1007.2,998.2,990.6,998.1,984.3,1002.9,883.8000000000002,1003.6,1005.5,1004.6,989.3,1003.8,"rgb(107,78,148)",177,148
2015-05-25,43.0,974.8,998.0,1006.6,1007.8,1000.3,992.7,1000.1,985.3,1004.1,884.7,1004.5,1006.2,1007.4,991.8,1006.4,"rgb(81,80,174)",175,174
2015-05-26,34.67142857142857,976.9,1000.6,1008.9,1010.1,1002.3,994.7,1002.2,987.9,1006.5,887.1000000000001,1006.9,1008.4,1009.9,994.4,1009.2,"rgb(103,80,152)",175,152
2015-05-27,32.0,974.2,999.1,1007.6,1008.7,999.2,992.0,999.9,986.6,1005.1,886.1999999999998,1005.6,1006.7,1006.7,991.7,1006.4,"rgb(86,51,169)",204,169
2015-05-28,31.214285714285715,971.3,997.3,1005.9,1007.0,996.4,989.5,997.7,984.9,1003.3,884.8000000000002,1003.8,1004.5,1003.3,988.7,1003.0,"rgb(96,63,159)",192,159
2015-05-29,32.4,973.0,998.1,1006.9,1008.1,997.5,990.4,998.5,985.9,1004.4,885.9,1004.9,1005.9,1005.0,990.2,1004.7,"rgb(81,18,174)",237,174
2015-05-30,31.642857142857146,973.0,998.6,1007.6,1008.6,997.8,990.9,998.8,986.5,1005.0,886.3999999999999,1005.6,1006.1,1005.2,990.0,1004.8,"rgb(70,3,185)",252,185
2015-05-31,29.985714285714288,974.7,999.3,1007.6,1008.6,1000.0,992.6,1000.2,986.9,1005.4,886.3000000000002,1006.0,1006.7,1007.1,992.1,1006.8,"rgb(102,71,153)",184,153
2015-06-01,42.0,976.4,1000.1,1008.5,1009.7,1001.3,994.1,1001.6,987.8,1006.3,887.2,1006.8,1008.0,1008.8,993.8,1008.6,"rgb(57,44,198)",211,198
2015-06-02,36.34,976.6,1000.8,1009.3,1010.4,1001.5,994.3,1002.0,988.5,1007.1,887.9,1007.4,1008.8,1008.8,994.2,1009.3,"rgb(94,42,161)",213,161
2015-06-03,32.84285714285714,976.4,1000.8,1009.3,1010.2,1001.3,994.2,1001.9,988.5,1007.1,888.1000000000001,1007.6,1008.1,1008.5,993.3,1007.6,"rgb(64,14,191)",241,191
2015-06-04,29.142857142857146,975.7,999.7,1008.1,1009.1,1001.0,993.7,1001.3,987.3,1005.9,886.8000000000002,1006.5,1007.2,1008.0,992.7,1007.6,"rgb(49,37,206)",218,206
2015-06-05,30.985714285714284,973.5,998.0,1006.5,1007.5,998.4,991.2,998.9,985.7,1004.2,885.3999999999999,1004.9,1005.6,1005.9,990.4,1005.1,"rgb(82,14,173)",241,173
2015-06-06,30.814285714285717,975.9,999.4,1007.6,1008.7,1000.8,993.6,1000.9,987.0,1005.5,886.3999999999999,1006.1,1007.0,1008.4,992.9,1007.7,"rgb(76,31,179)",224,179
2015-06-07,32.53333333333333,976.8,1000.4,1008.8,1009.9,1001.7,994.5,1001.9,988.0,1006.7,887.5,1007.2,1008.3,1008.9,994.0,1009.1,"rgb(99,33,156)",222,156
2015-06-08,40.0,974.9,999.3,1007.8,1008.8,999.8,992.7,1000.2,987.0,1005.7,886.6,1006.2,1007.0,1006.9,992.1,1007.1,"rgb(62,28,193)",227,193
2015-06-09,31.28333333333333,974.1,998.5,1007.1,1008.1,998.8,991.8,999.2,986.3,1004.8,886.1,1005.4,1006.1,1006.2,991.0,1005.9,"rgb(71,9,184)",246,184
2015-06-10,29.385714285714283,974.4,998.7,1007.4,1008.4,999.2,992.1,999.4,986.6,1005.0,886.3999999999999,1005.6,1006.5,1006.6,991.5,1006.4,"rgb(65,11,190)",244,190
2015-06-11,26.575,974.9,999.5,1008.1,1009.1,999.7,992.6,1000.0,987.3,1005.9,887.1000000000001,1006.4,1007.2,1007.1,992.0,1006.5,"rgb(67,7,188)",248,188
2015-06-12,29.185714285714287,975.6,999.4,1007.9,1008.8,1000.4,993.2,1000.2,987.1,1005.7,886.8999999999999,1006.2,1007.1,1007.9,992.8,1007.5,"rgb(65,14,190)",241,190
2015-06-13,32.028571428571425,975.6,999.2,1007.7,1008.8,1000.3,993.1,999.9,986.9,1005.4,886.6999999999998,1006.0,1007.3,1007.7,992.9,1008.2,"rgb(72,22,183)",233,183
2015-06-14,31.057142857142853,976.4,1000.0,1008.1,1009.2,1001.3,994.1,1000.8,987.6,1006.0,887.1999999999998,1006.5,1008.0,1008.6,993.9,1009.3,"rgb(83,34,172)",221,172
2015-06-15,35.0,976.7,1000.4,1008.6,1009.6,1001.6,994.5,1000.9,988.1,1006.5,887.7,1007.1,1008.3,1009.0,994.3,1009.6,"rgb(72,27,183)",228,183
2015-06-16,31.228571428571428,974.6,998.8,1007.2,1008.3,999.6,992.5,998.9,986.6,1005.1,886.3999999999999,1005.7,1006.9,1006.9,992.4,1007.8,"rgb(68,15,187)",240,187
2015-06-17,37.75,971.4,996.2,1004.8,1005.8,996.2,989.2,995.7,984.0,1002.5,884.1999999999998,1003.0,1004.0,1003.7,988.9,1003.4,"rgb(82,6,173)",249,173
2015-06-18,35.13333333333333,971.0,996.1,1004.7,1005.6,995.7,988.8,995.4,983.9,1002.3,884.0,1003.0,1003.3,1003.3,987.7,1002.4,"rgb(85,6,170)",249,170
2015-06-19,38.67142857142857,973.6,997.4,1005.7,1006.7,998.6,991.5,997.7,985.1,1003.5,885.1000000000001,1004.1,1005.0,1005.9,990.8,1005.6,"rgb(80,25,175)",230,175
2015-06-20,38.17999999999999,974.6,998.0,1006.2,1007.3,999.8,992.5,998.7,985.7,1004.2,885.5,1004.7,1005.8,1007.1,992.2,1007.0,"rgb(59,62,196)",193,196
2015-06-22,33.0,974.2,997.8,1005.5,1006.5,999.3,992.2,998.0,985.3,1003.9,885.0,1004.2,1005.5,1006.5,991.8,1007.0,"rgb(100,31,155)",224,155
2015-06-23,32.18333333333333,975.3,998.7,1006.8,1008.3,1000.4,993.3,999.0,986.2,1005.0,885.9,1005.2,1007.0,1007.6,992.5,1007.9,"rgb(92,59,163)",196,163
2015-06-24,29.26666666666667,975.2,998.8,1007.1,1008.6,1000.1,992.8,998.6,986.4,1005.1,886.1999999999998,1005.4,1007.1,1007.6,992.3,1007.1,"rgb(72,18,183)",237,183
2015-06-25,27.642857142857146,973.5,998.1,1006.7,1008.2,998.2,991.1,997.3,985.9,1004.5,886.0,1005.0,1006.4,1005.9,990.3,1004.7,"rgb(76,2,179)",253,179
2015-06-26,27.7,973.1,998.1,1006.9,1008.2,998.1,991.0,997.2,986.0,1004.6,886.0,1005.0,1006.4,1005.5,990.0,1004.9,"rgb(75,0,180)",255,180
2015-06-27,31.485714285714288,974.7,999.9,1008.7,1009.9,999.5,992.5,998.9,987.7,1006.3,887.6000000000001,1006.8,1007.9,1007.1,991.5,1006.1,"rgb(68,4,187)",251,187
2015-06-28,30.814285714285717,975.3,1000.6,1009.3,1010.3,1000.2,993.2,999.6,988.4,1007.0,888.1000000000001,1007.5,1008.1,1007.7,992.0,1006.8,"rgb(70,4,185)",251,185
2015-06-29,33.0,973.8,998.8,1007.6,1008.6,998.7,991.7,997.9,986.8,1005.1,886.5,1005.8,1006.4,1006.1,990.8,1005.7,"rgb(69,1,186)",254,186
2015-06-30,30.357142857142854,971.3,996.8,1005.5,1006.6,996.0,989.0,995.3,984.7,1003.0,884.6999999999998,1003.7,1004.4,1003.6,988.1,1002.9,"rgb(81,1,174)",254,174
2015-07-01,31.52,969.4,995.1,1004.0,1005.1,994.2,987.3,993.7,983.0,1001.4,883.2,1002.1,1002.9,1001.6,986.3,1001.2,"rgb(83,3,172)",252,172
2015-07-02,31.85,970.1,994.8,1003.5,1004.5,994.6,987.6,993.7,982.8,1001.3,882.9,1001.7,1002.5,1002.3,986.7,1001.5,"rgb(90,8,165)",247,165
2015-07-03,27.02857142857143,971.0,994.5,1002.9,1003.9,995.8,988.7,994.2,982.9,1001.3,882.6000000000001,1001.2,1002.2,1003.2,987.9,1002.7,"rgb(83,29,172)",226,172
2015-07-04,29.866666666666664,971.0,994.0,1002.0,1002.7,996.1,988.8,994.3,982.0,1000.8,881.6999999999998,1000.6,1001.0,1003.4,987.8,1002.6,"rgb(97,18,158)",237,158
2015-07-05,30.2,969.4,991.9,1000.4,1001.1,993.0,985.9,991.7,980.1,998.8,879.9,998.8,999.5,1002.0,987.2,1001.6,"rgb(94,14,161)",241,161
2015-07-06,37.0,966.9,989.5,998.2,998.9,990.6,983.7,989.3,977.8,996.4,877.9,996.5,997.5,999.0,985.3,999.7,"rgb(95,19,160)",236,160
2015-07-07,31.9,966.5,989.5,998.2,999.0,990.6,983.6,989.6,977.8,996.3,877.6,996.5,997.6,998.7,985.2,999.9,"rgb(85,78,170)",177,170
2015-07-08,32.36,967.3,988.9,997.5,998.1,990.0,983.0,988.7,977.1,995.4,877.0,995.7,997.6,1000.2,986.8,1000.6,"rgb(68,77,187)",178,187
2015-07-09,34.6,967.7,989.7,997.9,998.7,992.2,984.8,990.3,978.0,996.4,877.6999999999998,996.4,997.5,999.7,983.5,997.9,"rgb(99,19,156)",236,156
2015-07-10,39.2,960.7,986.9,995.4,995.7,987.6,981.1,988.2,975.2,993.7,875.0,994.0,993.5,991.8,976.7,990.8,"rgb(107,37,148)",218,148
2015-07-11,35.08571428571428,960.9,988.8,998.2,999.3,986.5,980.0,988.3,977.2,995.2,877.3999999999999,996.1,997.2,992.6,977.4,991.9,"rgb(92,10,163)",245,163
2015-07-12,35.4,967.5,992.0,1001.0,1002.0,992.0,984.9,992.5,980.3,998.5,880.1999999999998,998.9,1000.5,999.4,983.8,998.4,"rgb(102,26,153)",229,153
2015-07-13,33.0,970.0,993.5,1002.0,1003.0,994.9,987.7,994.4,981.7,1000.1,881.4,1000.2,1001.4,1001.9,987.3,1001.9,"rgb(68,76,187)",179,187
2015-07-14,43.77500000000001,970.0,993.4,1001.8,1002.8,995.0,987.8,994.5,981.5,999.9,881.1,1000.1,1001.1,1002.0,987.0,1001.8,"rgb(92,24,163)",231,163
2015-07-15,42.18,969.5,992.7,1001.2,1002.1,994.2,987.1,993.7,980.9,999.1,880.5,999.5,1000.7,1002.2,987.0,1001.7,"rgb(64,64,191)",191,191
2015-07-16,35.916666666666664,967.9,991.1,999.4,1000.1,992.6,985.5,992.0,979.2,997.4,879.1,997.8,998.6,1000.6,985.3,1000.0,"rgb(89,13,166)",242,166
2015-07-17,41.46,969.3,992.5,1001.0,1001.9,993.9,986.8,993.4,980.7,998.9,880.5,999.4,1000.4,1001.9,986.7,1001.3,"rgb(85,16,170)",239,170
2015-07-18,38.42,970.3,993.3,1001.8,1002.7,994.7,987.6,994.0,981.5,999.6,881.1,1000.2,1001.6,1003.0,988.1,1003.0,"rgb(84,69,171)",186,171
2015-07-19,34.785714285714285,971.5,995.4,1003.8,1005.0,996.4,989.5,996.0,983.2,1001.5,882.3999999999999,1002.1,1004.1,1004.0,989.4,1004.8,"rgb(107,86,148)",169,148
2015-07-20,35.0,974.9,999.2,1008.5,1009.8,999.7,992.3,998.9,987.2,1005.4,886.0,1006.4,1008.5,1007.5,992.3,1007.8,"rgb(89,73,166)",182,166
2015-07-21,40.65,975.9,1000.2,1010.0,1011.3,1000.5,993.2,999.6,988.3,1006.7,887.6999999999998,1007.6,1009.9,1008.3,993.0,1008.9,"rgb(57,23,198)",232,198
2015-07-22,41.3,975.4,1000.7,1010.0,1011.0,1000.2,993.2,1000.1,988.7,1006.8,887.3000000000002,1007.7,1009.3,1007.9,992.1,1007.4,"rgb(86,66,169)",189,169
2015-07-23,45.35714285714285,976.8,1000.7,1009.7,1010.9,1001.5,994.2,1000.4,988.9,1007.1,888.0,1007.6,1009.3,1009.3,993.7,1008.5,"rgb(96,32,159)",223,159
2015-07-24,41.11666666666667,976.1,1000.0,1008.8,1009.8,1000.9,993.8,999.8,988.2,1006.5,887.1,1006.9,1008.0,1008.6,993.2,1008.1,"rgb(60,35,195)",220,195
2015-07-25,37.357142857142854,975.1,999.3,1008.0,1009.1,1000.0,992.9,999.1,987.5,1005.7,886.3999999999999,1006.3,1007.0,1007.7,992.1,1007.3,"rgb(61,29,194)",226,194
2015-07-26,38.1,977.4,1001.5,1010.2,1011.1,1002.1,995.1,1001.3,989.7,1008.1,888.3999999999999,1008.5,1009.1,1009.8,994.2,1009.5,"rgb(62,36,193)",219,193
2015-07-27,33.0,979.0,1003.1,1011.7,1012.6,1003.8,996.7,1002.9,991.2,1009.8,889.5,1010.0,1010.8,1011.4,996.1,1011.2,"rgb(96,60,159)",195,159
2015-07-28,40.785714285714285,979.1,1003.2,1011.8,1012.7,1003.8,996.8,1002.9,991.2,1009.8,889.6000000000001,1010.1,1011.0,1011.5,996.5,1011.4,"rgb(94,44,161)",211,161
2015-07-29,49.5,978.8,1002.7,1011.2,1012.1,1003.7,996.7,1002.4,990.7,1009.4,889.0,1009.5,1010.5,1011.3,996.0,1011.3,"rgb(84,43,171)",212,171
2015-07-30,41.41666666666666,978.9,1002.4,1010.8,1011.8,1003.7,996.6,1002.3,990.5,1009.2,888.9,1009.2,1010.2,1011.5,996.1,1011.6,"rgb(83,43,172)",212,172
2015-07-31,49.38333333333333,978.5,1002.0,1010.3,1011.2,1003.4,996.3,1002.0,990.0,1009.0,888.5,1008.8,1009.7,1011.1,995.8,1011.1,"rgb(63,46,192)",209,192
2015-08-01,44.457142857142856,978.5,1001.9,1010.1,1011.0,1003.4,996.2,1001.9,989.9,1009.1,888.3000000000002,1008.6,1009.4,1011.4,995.8,1011.0,"rgb(60,48,195)",207,195
2015-08-02,47.24285714285714,978.5,1002.0,1010.3,1011.1,1003.5,996.4,1001.9,990.0,1009.0,888.5,1008.8,1009.5,1011.5,996.0,1011.1,"rgb(61,46,194)",209,194
2015-08-03,25.0,977.5,1001.0,1009.3,1010.1,1002.5,995.3,1000.9,989.0,1008.2,887.6,1007.7,1008.5,1010.4,994.9,1010.0,"rgb(52,31,203)",224,203
2015-08-04,49.35714285714285,975.3,998.7,1007.0,1007.8,1000.3,993.1,998.6,986.8,1006.2,885.6000000000001,1005.5,1006.2,1008.2,992.5,1007.5,"rgb(66,42,189)",213,189
2015-08-05,50.38571428571429,973.8,996.8,1005.1,1005.8,998.4,991.2,996.5,984.6,1004.0,883.6999999999998,1003.6,1004.2,1006.4,990.7,1005.5,"rgb(69,36,186)",219,186
2015-08-06,52.44285714285714,972.4,994.2,1002.6,1003.5,997.0,989.2,994.0,982.3,1001.3,881.8000000000002,1001.0,1001.7,1004.8,988.1,1002.5,"rgb(102,30,153)",225,153
2015-08-07,48.65714285714286,966.7,986.6,994.9,995.4,991.4,983.2,987.3,974.7,993.7,875.1000000000001,993.3,993.7,999.0,979.4,993.6,"rgb(111,96,144)",159,144
2015-08-08,48.525,950.3,968.0,983.4,987.5,972.4,963.1,967.6,956.9,975.0,858.7,977.5,986.9,982.5,963.7,978.6,"rgb(108,78,147)",177,147
2015-08-09,100.1,967.7000000000003,991.0,1000.2000000000003,1001.9,992.2000000000003,984.9,990.0,979.0,998.0,878.5,997.9,1001.2000000000003,1000.4,985.9,1001.1,"rgb(96,75,159)",180,159
2015-08-10,23.0,973.9,997.4,1006.3,1007.5,998.6,991.4,996.5,985.5,1004.7,884.8,1004.1,1006.0,1006.3,991.0,1005.7,"rgb(71,13,184)",242,184
2015-08-11,42.933333333333344,975.4,999.2,1007.9,1009.0,1000.2,992.9,998.3,987.4,1006.6,886.5,1005.9,1007.3,1007.9,992.5,1007.2,"rgb(69,30,186)",225,186
2015-08-12,50.05714285714286,975.8,999.6,1008.5,1009.6,1000.6,993.4,998.8,987.8,1006.8,886.8000000000002,1006.5,1007.7,1008.3,992.4,1007.4,"rgb(83,44,172)",211,172
2015-08-13,51.14285714285714,975.5,999.7,1008.6,1009.6,1000.1,992.8,998.5,987.9,1006.8,886.8000000000002,1006.7,1007.6,1008.1,992.8,1007.6,"rgb(102,41,153)",214,153
2015-08-14,59.1,974.7999999999997,999.4,1008.0,1009.2000000000003,999.4,992.2999999999997,998.0,987.5,1006.4,886.2999999999997,1006.2000000000003,1007.2000000000003,1007.5,991.7000000000003,1006.6,"rgb(93,54,162)",201,162
2015-08-15,46.8,974.8,1000.1,1008.7,1009.8,999.6,992.6,998.5,988.3,1007.2,887.1,1007.0,1007.7,1007.4,991.8,1006.7,"rgb(71,42,184)",213,184
2015-08-16,48.3,973.9,999.7,1008.2,1009.0,998.8,991.9,998.0,988.0,1006.8,886.8999999999999,1006.5,1006.7,1006.4,991.1,1005.7,"rgb(98,65,157)",190,157
2015-08-17,25.0,974.6,999.1,1007.7,1008.5,999.3,992.2,997.9,987.5,1006.3,886.3,1006.0,1006.2,1006.9,991.6,1006.4,"rgb(99,64,156)",191,156
2015-08-18,52.01666666666667,975.5,998.8,1007.2,1008.2,1000.1,992.9,998.3,987.0,1006.1,886.0,1005.4,1006.4,1008.2,992.6,1007.4,"rgb(88,45,167)",210,167
2015-08-19,50.91666666666666,975.1,998.0,1006.4,1007.3,999.5,992.3,998.0,986.2,1005.9,885.1999999999998,1004.7,1005.5,1008.0,992.1,1006.8,"rgb(89,50,166)",205,166
2015-08-20,50.78333333333333,972.7,994.5,1002.9,1003.9,996.1,988.9,994.4,982.7,1002.7,882.1999999999998,1001.1,1002.0,1005.8,989.8,1003.6,"rgb(81,24,174)",231,174
2015-08-27,56.71666666666667,976.7,1000.2,1008.6,1009.6,1001.7,994.4,1000.0,988.2,1008.5,886.3000000000002,1006.7,1008.1,1009.6,993.8,1008.6,"rgb(104,85,151)",170,151
2015-08-28,65.16666666666666,975.3,999.3,1008.0,1009.2,1000.3,992.9,998.7,987.4,1007.6,885.6999999999998,1006.0,1007.4,1008.0,992.2,1007.1,"rgb(108,36,147)",219,147
2015-08-30,26.0,975.0,999.3,1007.8,1008.8,1000.2,992.8,1000.0,987.5,1008.2,885.7,1005.9,1007.0,1007.5,991.9,1006.5,"rgb(98,73,157)",182,157
2015-08-31,27.0,975.9,999.8,1008.2,1009.3,1001.3,994.0,1001.4,988.1,1008.8,886.3,1006.2,1007.5,1008.5,992.9,1007.6,"rgb(95,75,160)",180,160
2015-09-01,59.18333333333334,977.1,1000.5,1008.7,1009.8,1002.1,994.8,1002.2,988.8,1009.7,887.1999999999998,1006.9,1008.1,1009.7,994.2,1009.1,"rgb(152,194,103)",61,103
2015-09-02,58.71666666666667,979.5,1002.9,1011.0,1012.0,1004.3,997.1,1004.5,991.2,1012.2,889.3000000000002,1009.4,1010.4,1012.1,996.9,1011.9,"rgb(90,42,165)",213,165
2015-09-03,58.26666666666666,980.7,1004.1,1012.2,1013.1,1005.6,998.4,1006.0,992.3,1013.5,890.5,1010.6,1011.6,1012.9,998.1,1013.2,"rgb(162,248,93)",7,93
2015-09-04,69.5,980.2,1003.7,1012.0,1012.9,1005.3,998.0,1005.7,992.0,1013.2,890.1,1010.3,1011.2,1012.4,997.5,1012.5,"rgb(179,238,76)",17,76
2015-09-05,58.2,976.8,1001.1,1009.5,1010.5,1001.7,994.7,1002.2,989.5,1010.4,887.9,1007.8,1008.7,1008.8,994.2,1009.2,"rgb(67,50,188)",205,188
2015-09-06,57.98,973.4,998.1,1006.6,1007.6,998.4,991.2,998.7,986.6,1007.4,885.4,1004.9,1005.3,1005.5,990.1,1004.9,"rgb(96,33,159)",222,159
2015-09-07,25.0,974.9,997.7,1005.9,1006.7,999.8,992.2,999.6,985.7,1006.6,884.1,1004.1,1004.9,1007.2,991.6,1006.0,"rgb(109,85,146)",170,146
2015-09-08,65.73333333333333,976.9,998.4,1006.8,1007.8,1001.6,993.4,1000.9,986.6,1007.8,885.1,1005.1,1006.1,1009.3,993.7,1008.3,"rgb(178,215,77)",40,77
2015-09-09,68.25,979.4,1001.0,1009.3,1010.4,1004.2,996.1,1003.7,989.2,1010.4,887.4,1007.6,1008.8,1011.8,996.2,1010.9,"rgb(181,218,74)",37,74
2015-09-10,73.65,979.9,1001.9,1010.2,1011.2,1004.8,997.0,1004.6,990.0,1011.2,887.9,1008.5,1009.7,1012.5,996.9,1011.7,"rgb(181,224,74)",31,74
2015-09-11,64.91666666666667,978.0,1000.7,1009.0,1010.1,1002.9,995.3,1003.0,988.9,1009.9,886.6999999999998,1007.4,1008.4,1010.9,995.3,1010.2,"rgb(183,219,72)",36,72
2015-09-12,76.06666666666666,979.3,1001.4,1009.8,1010.7,1004.1,996.2,1003.8,989.6,1010.6,887.5,1008.1,1009.2,1012.1,996.4,1011.0,"rgb(186,224,69)",31,69
2015-09-13,71.66,981.3,1002.2,1010.7,1011.8,1005.6,996.8,1004.3,990.5,1011.5,888.4,1008.9,1010.2,1014.4,998.6,1013.0,"rgb(152,225,103)",30,103
2015-09-15,80.9,978.6,1001.7,1010.1,1011.0,1003.7,996.3,1003.8,990.1,1010.8,888.3,1008.4,1009.5,1011.2,996.1,1011.1,"rgb(193,226,62)",29,62
2015-09-16,96.56,979.6,1002.0,1010.4,1011.4,1004.8,997.2,1004.4,990.3,1011.1,888.5,1008.7,1009.8,1011.9,996.3,1011.3,"rgb(171,200,84)",55,84
2015-09-17,81.0,982.1,1004.2,1012.5,1013.5,1007.3,999.5,1006.6,992.4,1013.2,890.1999999999998,1010.9,1011.9,1014.6,999.2,1013.7,"rgb(186,234,69)",21,69
2015-09-18,104.75,981.9,1004.1,1012.4,1013.2,1007.0,999.2,1006.1,992.2,1013.0,889.8000000000002,1010.8,1011.8,1014.6,999.0,1013.8,"rgb(195,225,60)",30,60
2015-09-19,82.81666666666669,979.3,1001.9,1010.4,1011.3,1004.3,996.5,1003.4,990.1,1010.9,887.8000000000002,1008.8,1009.9,1012.1,996.5,1011.5,"rgb(188,228,67)",27,67
2015-09-20,83.81666666666666,976.8,999.9,1008.5,1009.4,1001.6,994.2,1001.3,988.3,1008.8,886.3000000000002,1006.7,1008.0,1009.8,994.4,1009.3,"rgb(197,221,58)",34,58
2015-09-21,56.0,976.5,999.9,1008.2,1009.1,1001.4,994.1,1001.0,988.1,1008.6,886.2,1006.5,1007.4,1009.2,993.9,1008.8,"rgb(78,61,177)",194,177
2015-09-22,87.95,977.5,1001.1,1009.3,1010.1,1002.6,995.3,1002.2,989.3,1009.9,887.4,1007.7,1008.4,1010.0,994.9,1009.8,"rgb(195,221,60)",34,60
2015-09-23,83.11666666666667,975.0,999.1,1007.3,1008.2,1000.2,993.1,999.9,987.4,1007.8,885.9,1005.8,1006.3,1007.1,992.1,1007.2,"rgb(197,217,58)",38,58
2015-09-24,83.75999999999998,973.1,996.5,1004.7,1005.5,998.2,990.8,997.3,984.8,1005.2,883.6,1003.1,1003.6,1005.2,989.8,1004.5,"rgb(195,214,60)",41,60
2015-09-25,88.41666666666669,972.4,995.0,1003.1,1004.1,997.3,989.6,995.9,983.3,1003.7,882.4,1001.5,1002.7,1004.9,989.7,1004.2,"rgb(196,215,59)",40,59
2015-09-26,90.16666666666669,974.4,995.9,1004.0,1004.8,999.6,991.9,997.5,984.1,1004.6,882.8000000000002,1002.4,1003.5,1006.6,990.5,1005.0,"rgb(198,216,57)",39,57
2015-09-27,105.95,973.5,994.9,1003.3,1003.8,999.1,991.6,997.3,983.0,1003.6,881.2,1001.7,1001.9,1005.6,987.8,1002.8,"rgb(174,201,81)",54,81
2015-09-29,68.0,971.7,994.2,1004.5,1006.6,995.1,988.1,995.3,983.0,1002.3,881.9,1001.8,1005.9,1003.9,990.5,1005.6,"rgb(106,76,149)",179,149
2015-09-30,83.62,980.1,1003.6,1011.6,1012.4,1005.3,998.0,1005.0,992.1,1012.5,890.4,1010.1,1011.8,1012.3,998.6,1013.9,"rgb(189,237,66)",18,66
2015-10-01,112.3,980.2000000000003,1003.7000000000003,1011.7999999999997,1012.7999999999997,1005.2000000000003,998.0,1004.4,992.2000000000003,1012.7000000000003,890.2999999999997,1010.2999999999997,1011.2000000000003,1012.2999999999997,997.5,1012.7000000000003,"rgb(195,227,60)",28,60
2015-10-02,87.85000000000002,981.3,1002.7,1011.0,1011.8,1005.6,997.6,1004.9,991.0,1011.6,889.1999999999998,1009.4,1010.4,1014.1,998.4,1013.1,"rgb(188,225,67)",30,67
2015-10-03,75.44,982.0,1005.2,1013.6,1014.4,1006.7,999.4,1007.2,993.7,1014.2,891.6,1012.1,1013.2,1014.7,1000.3,1015.6,"rgb(182,237,73)",18,73
2015-10-04,75.76,984.6,1007.5,1016.0,1016.9,1008.9,1001.7,1009.5,995.9,1016.4,893.6,1014.3,1015.5,1017.4,1002.6,1017.6,"rgb(174,242,81)",13,81
2015-10-05,75.0,983.6,1006.6,1015.0,1016.0,1008.1,1000.8,1008.6,995.0,1015.5,892.6,1013.4,1014.4,1016.3,1001.1,1016.3,"rgb(174,240,81)",15,81
2015-10-06,83.75,982.2,1004.4,1012.9,1013.8,1006.5,998.7,1006.5,992.8,1013.2,890.6,1011.2,1012.2,1014.9,999.3,1014.1,"rgb(188,231,67)",24,67
2015-10-07,76.26666666666667,979.4,1002.6,1010.9,1012.0,1004.2,996.8,1004.6,990.9,1011.2,888.6,1009.2,1010.4,1012.3,997.0,1011.9,"rgb(191,231,64)",24,64
2015-10-08,78.1,976.5,1000.6,1009.0,1009.8,1001.7,994.4,1002.1,989.0,1009.2,886.7,1007.3,1007.8,1008.9,993.4,1008.2,"rgb(169,200,86)",55,86
2015-10-09,72.83333333333333,977.9,999.9,1008.2,1008.9,1002.9,995.3,1002.8,988.2,1008.5,886.0,1006.7,1007.2,1010.5,993.8,1008.4,"rgb(113,96,142)",159,142
2015-10-10,65.78333333333333,980.0,1002.1,1010.3,1010.9,1005.2,997.4,1005.1,990.3,1010.7,887.6,1008.8,1009.5,1012.8,996.8,1011.6,"rgb(175,220,80)",35,80
2015-10-11,67.03999999999999,985.0,1006.0,1014.0,1014.5,1010.2,1001.8,1009.4,994.0,1014.6,890.4,1012.5,1012.7,1018.1,1001.5,1015.9,"rgb(139,220,116)",35,116
2015-10-12,53.5,986.9,1007.1,1015.6,1016.5,1011.3,1002.3,1010.3,995.2,1016.4,891.8,1013.8,1014.8,1020.4,1004.2,1018.8,"rgb(133,222,122)",33,122
2015-10-13,68.66666666666667,986.5,1007.2,1015.5,1016.4,1011.1,1002.5,1010.5,995.4,1016.6,891.8000000000002,1013.9,1014.9,1020.1,1003.9,1018.6,"rgb(139,223,116)",32,116
2015-10-14,79.19999999999997,984.0,1005.7,1014.2,1014.9,1009.0,1000.9,1009.0,993.8,1015.4,890.4,1012.4,1013.5,1017.4,1001.3,1016.0,"rgb(164,226,91)",29,91
