DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2015-01-11,45.85555555555555,2.1,0.7999999999999999,2.1,1.9,3.7,1.6999999999999995,1.2,0.4,0.4,1.2,1.3,6.799999999999999,1.5,0.9000000000000001,2.3000000000000003,"rgb(56,234,199)",21,199
2015-01-12,44.0,2.4,0.9,1.4,2.0,4.7,2.7,1.3,0.4,0.4,1.1,1.0,9.9,1.4,0.9,1.9,"rgb(91,201,164)",54,164
2015-01-13,44.075,2.4,1.1,2.8999999999999995,2.2,2.6,1.4,1.2,0.4,0.6,1.0,2.1,7.200000000000001,2.4,0.4,1.6,"rgb(65,208,190)",47,190
2015-01-14,43.8375,0.4,2.1,4.8,3.5,2.6,2.0,2.2,0.4,0.7999999999999999,1.1,3.3000000000000003,3.2,3.3000000000000003,0.7999999999999999,2.5,"rgb(56,213,199)",42,199
2015-01-15,44.588888888888896,0.6,1.6999999999999995,3.5,1.9,3.1000000000000005,2.5,2.4,0.4,0.7000000000000001,0.9000000000000001,1.6999999999999995,6.9,1.4,1.0,2.1,"rgb(55,234,200)",21,200
2015-01-16,45.0,1.6999999999999995,1.4,3.9,2.7,3.0,1.8000000000000005,2.0,0.5,0.6,0.9000000000000001,1.5,3.9,2.5,0.6,1.8000000000000005,"rgb(53,227,202)",28,202
2015-01-17,45.0,2.2,2.1,3.3000000000000003,1.9,4.2,4.0,3.0,0.4,0.7999999999999999,1.1,2.0,7.5,2.2,0.7000000000000001,2.6,"rgb(47,251,208)",4,208
2015-01-18,47.06666666666667,2.2,1.4,2.3000000000000003,2.3000000000000003,3.5,2.1,1.8000000000000005,0.4,0.6,1.0,1.6999999999999995,4.5,2.4,0.4,2.0,"rgb(51,235,204)",20,204
2015-01-19,47.45,2.5,1.6,2.2,1.3,4.3,3.8,2.5,0.3,0.6,1.2,1.2,8.4,2.7,1.0,2.4,"rgb(50,241,205)",14,205
2015-01-20,45.63333333333333,1.6,0.9000000000000001,1.6999999999999995,1.8000000000000005,2.0,1.0,0.9000000000000001,0.4,0.5,1.3,1.3,4.7,1.1,0.5,1.8000000000000005,"rgb(61,210,194)",45,194
2015-01-21,43.05714285714286,0.3,1.8000000000000005,4.4,2.6,1.6,1.2,1.8000000000000005,0.3,0.7000000000000001,1.2,2.8999999999999995,0.7999999999999999,2.6,0.5,1.8000000000000005,"rgb(49,201,206)",54,206
2015-01-22,42.23333333333333,1.0,1.9,4.7,2.6,1.6,1.4,1.6999999999999995,0.5,0.7999999999999999,1.3,3.0,4.4,3.3000000000000003,0.6,2.1,"rgb(47,222,208)",33,208
2015-01-23,43.988888888888894,1.3,0.9000000000000001,1.8000000000000005,2.1,2.1,1.6,1.1,0.4,0.4,1.1,1.0,4.7,2.0,0.5,2.0,"rgb(48,228,207)",27,207
2015-01-24,43.96666666666667,1.5,0.9000000000000001,1.6999999999999995,2.0,1.9,1.8000000000000005,1.0,0.4,0.4,1.1,1.3,4.3,2.1,0.9000000000000001,1.6999999999999995,"rgb(51,217,204)",38,204
2015-01-25,42.37777777777778,0.9000000000000001,1.1,2.1,1.6,1.5,1.3,1.1,0.3,0.4,1.1,1.5,4.7,1.6,0.6,1.1,"rgb(62,211,193)",44,193
2015-01-26,50.0,0.7,1.3,3.8,2.2,1.3,0.9,1.0,0.4,0.5,1.0,2.5,2.7,1.6,0.4,1.1,"rgb(52,200,203)",55,203
2015-01-27,40.62222222222223,1.5,1.5,2.8000000000000003,2.2,3.6000000000000005,2.4,2.4,0.3,0.6,0.9000000000000001,2.0,3.1000000000000005,1.9,1.2,1.6999999999999995,"rgb(85,195,170)",60,170
2015-01-28,38.8,2.2,1.8000000000000005,3.1000000000000005,1.9,4.3,3.1000000000000005,2.6,0.4,0.7999999999999999,1.0,1.9,8.299999999999999,1.4,1.0,2.0,"rgb(88,197,167)",58,167
2015-01-29,40.08888888888889,1.1,1.4,3.3999999999999995,2.6,2.8999999999999995,1.6,1.8000000000000005,0.5,0.7000000000000001,1.0,2.0,3.5,1.5,0.5,1.8000000000000005,"rgb(57,196,198)",59,198
2015-01-30,40.5,1.6,2.4,4.5,2.7,4.4,2.8000000000000003,3.2,0.4,0.9000000000000001,1.4,3.0,3.9,2.1,1.3,2.6,"rgb(59,226,196)",29,196
2015-01-31,40.975,2.1,2.1,4.1000000000000005,2.5,4.4,2.8000000000000003,3.1000000000000005,0.5,0.9000000000000001,1.0,2.7,7.899999999999999,1.6999999999999995,1.4,2.2,"rgb(40,250,215)",5,215
2015-02-01,42.22222222222222,2.4,1.3,3.3000000000000003,2.3000000000000003,3.5,2.0,1.8000000000000005,0.5,0.7000000000000001,0.9000000000000001,1.8000000000000005,6.0,1.2,0.9000000000000001,2.1,"rgb(46,242,209)",13,209
2015-02-02,44.5,2.1,1.0,3.2,2.7,2.2,0.9,1.0,0.4,0.4,1.0,1.5,2.8,1.9,0.6,2.0,"rgb(47,236,208)",19,208
2015-02-03,41.255555555555546,0.7999999999999999,2.0,3.6000000000000005,3.0,3.0,1.6999999999999995,2.2,0.6,0.7999999999999999,1.0,2.7,1.6,1.8000000000000005,0.4,1.4,"rgb(48,228,207)",27,207
2015-02-04,39.9125,0.7999999999999999,2.4,4.3,2.6,3.9,2.8000000000000003,3.0,0.6,0.9000000000000001,1.1,2.8999999999999995,3.9,1.9,1.4,2.1,"rgb(47,227,208)",28,208
2015-02-05,38.4888888888889,0.7000000000000001,3.0,5.2,3.1000000000000005,3.9,3.3000000000000003,3.3999999999999995,0.4,1.0,1.2,3.5,5.9,1.6999999999999995,1.0,2.5,"rgb(42,251,213)",4,213
2015-02-06,38.822222222222216,0.7000000000000001,1.0,2.6,1.9,2.4,1.5,1.4,0.2,0.5,1.2,1.4,4.9,1.8000000000000005,0.4,2.0,"rgb(41,248,214)",7,214
2015-02-07,39.47777777777778,0.6,1.0,2.8999999999999995,2.3000000000000003,2.0,1.2,1.1,0.5,0.6,1.1,1.5,2.5,1.4,0.5,1.5,"rgb(45,214,210)",41,210
2015-02-08,39.055555555555564,1.0,3.0,5.0,2.7,4.2,3.5,3.5,0.4,1.2,1.3,3.6000000000000005,6.200000000000001,2.1,0.7999999999999999,2.6,"rgb(44,221,211)",34,211
2015-02-09,42.0,0.1,2.6,4.8,2.2,3.1,3.7,3.1,0.4,1.0,1.2,3.1,6.9,1.7,0.6,2.3,"rgb(41,250,214)",5,214
2015-02-10,40.6625,0.9000000000000001,1.2,2.6,1.9,2.2,1.5,1.6999999999999995,0.3,0.6,1.1,1.9,2.8000000000000003,1.4,0.6,2.2,"rgb(45,225,210)",30,210
2015-02-11,41.00000000000001,0.2,0.7999999999999999,2.2,2.2,1.1,1.0,0.9000000000000001,0.5,0.3,0.9000000000000001,1.3,1.2,1.5,0.4,1.3,"rgb(46,198,209)",57,209
2015-02-12,42.65555555555555,1.0,1.8000000000000005,4.2,3.0,1.8000000000000005,1.5,1.8000000000000005,0.5,0.7000000000000001,1.0,2.8999999999999995,2.7,3.9,0.3,2.1,"rgb(51,203,204)",52,204
2015-02-13,43.35555555555555,1.9,0.9000000000000001,2.0,1.9,1.9,1.5,1.0,0.5,0.3,1.0,1.5,5.3,2.2,0.5,1.9,"rgb(54,207,201)",48,201
2015-02-14,45.711111111111116,2.3000000000000003,0.7000000000000001,1.6999999999999995,1.9,1.9,1.5,0.7999999999999999,0.5,0.3,1.1,0.7999999999999999,6.5,2.3000000000000003,0.4,1.4,"rgb(62,207,193)",48,193
2015-02-15,48.81111111111111,0.7999999999999999,1.0,1.4,1.6,1.5,1.6,1.3,0.5,0.5,1.5,1.1,4.1000000000000005,2.4,0.3,1.2,"rgb(96,215,159)",40,159
2015-02-16,51.3875,1.1,1.4,2.8000000000000003,2.4,1.6999999999999995,1.9,1.1,0.5,0.6,1.3,2.0,2.1,2.0,0.7000000000000001,2.0,"rgb(106,99,149)",156,149
2015-02-17,55.0,2.7,0.9000000000000001,1.9,1.5,2.7,1.5,1.3,0.4,0.5,1.1,1.2,4.4,2.2,0.7999999999999999,2.1,"rgb(99,223,156)",32,156
2015-02-18,53.288888888888884,2.8000000000000003,1.2,2.4,1.9,3.5,1.6,1.4,0.5,0.7000000000000001,1.3,1.3,5.9,1.2,0.7999999999999999,2.3000000000000003,"rgb(78,223,177)",32,177
2015-02-24,45.975,0.7999999999999999,1.1,3.3000000000000003,2.6,1.6,1.5,1.2,0.6,0.6,1.2,2.0,2.0,1.6,0.6,1.6999999999999995,"rgb(79,190,176)",65,176
2015-02-25,43.08888888888888,0.7999999999999999,0.9000000000000001,2.0,1.5,1.4,1.0,0.9000000000000001,0.5,0.5,1.3,1.1,1.6,1.3,0.6,1.1,"rgb(35,169,220)",86,220
2015-02-26,44.611111111111114,0.9000000000000001,1.2,2.3000000000000003,2.3000000000000003,2.0,1.3,1.4,0.7000000000000001,0.6,1.6,1.4,1.3,1.5,0.7999999999999999,1.4,"rgb(38,168,217)",87,217
2015-02-27,38.6,1.5,2.1,4.0,2.5,3.4,1.6000000000000003,1.9,0.8000000000000002,0.9,1.3999999999999997,2.7000000000000006,2.6,0.9,0.6999999999999998,1.3999999999999997,"rgb(48,171,207)",84,207
2015-02-28,43.23333333333333,0.3,1.4,3.2,1.6999999999999995,1.9,1.5,1.4,0.6,0.7000000000000001,1.0,2.1,1.3,1.6999999999999995,0.7999999999999999,1.3,"rgb(44,174,211)",81,211
2015-03-01,41.22222222222222,1.6,2.3000000000000003,4.7,3.0,3.3999999999999995,2.3000000000000003,2.8999999999999995,0.7000000000000001,1.0,1.0,2.8000000000000003,3.7,2.7,1.2,2.8999999999999995,"rgb(53,193,202)",62,202
2015-03-02,46.0,1.4,0.7,2.2,1.8,2.0,1.2,1.0,0.4,0.6,1.2,1.5,3.0,1.1,0.3,1.7,"rgb(49,196,206)",59,206
2015-03-03,41.4888888888889,1.4,1.1,2.8999999999999995,2.0,2.2,1.6,1.4,0.5,0.7000000000000001,1.3,2.1,1.5,2.2,0.7999999999999999,1.6999999999999995,"rgb(38,167,217)",88,217
2015-03-04,41.35555555555556,2.0,1.8000000000000005,3.1000000000000005,1.9,4.5,2.6,2.4,0.7000000000000001,0.9000000000000001,1.1,1.9,4.0,2.1,1.1,2.4,"rgb(71,203,184)",52,184
2015-03-05,41.022222222222226,2.3000000000000003,1.5,3.0,2.2,2.7,1.0,1.3,0.6,0.7000000000000001,1.3,2.2,3.1000000000000005,1.3,0.5,1.5,"rgb(53,185,202)",70,202
2015-03-06,40.05,1.6,1.5,3.5,2.5,2.8000000000000003,1.5,1.7,0.6,0.7000000000000001,1.2,2.1,1.3,1.0,0.7000000000000001,1.6,"rgb(68,183,187)",72,187
2015-03-07,45.0,2.1,1.3,3.0,2.3,2.7,1.5,1.7,0.7,0.8,1.0,1.6,1.2,1.7,0.8,2.0,"rgb(50,183,205)",72,205
2015-03-08,37.15,1.2,1.0,3.3,2.3,1.8,1.0,1.1,0.6,0.6,1.1,1.8,1.5,1.4,0.7,1.2,"rgb(48,177,207)",78,207
2015-03-09,45.0,1.7,2.3,4.3,3.1,3.4,2.7,2.8,1.0,0.9,1.5,2.6,4.5,2.6,1.1,2.7,"rgb(76,219,179)",36,179
2015-03-10,38.25,2.5,1.4,3.3999999999999995,1.8000000000000005,4.5,3.1000000000000005,2.4,0.4,0.7000000000000001,1.2,1.9,8.299999999999999,1.6999999999999995,1.1,2.1,"rgb(92,190,163)",65,163
2015-03-11,36.42222222222223,1.3,1.1,3.5,2.1,3.1000000000000005,1.2,1.6999999999999995,0.4,0.6,1.4,1.8000000000000005,3.3999999999999995,1.6,0.6,1.6,"rgb(93,184,162)",71,162
2015-03-12,35.26666666666667,1.2,1.4,3.7,2.3000000000000003,2.4,1.3,1.8000000000000005,0.4,0.6,1.4,2.3000000000000003,1.9,1.3,1.1,1.3,"rgb(71,184,184)",71,184
2015-03-13,37.81111111111111,0.7000000000000001,0.7999999999999999,2.1,1.8000000000000005,1.1,1.2,1.0,0.5,0.3,1.1,0.9000000000000001,1.8000000000000005,1.9,0.6,1.4,"rgb(53,182,202)",73,202
2015-03-14,40.322222222222216,0.4,0.7000000000000001,1.9,1.6,1.1,1.3,0.9000000000000001,0.5,0.4,1.1,0.9000000000000001,2.2,1.6,0.6,1.2,"rgb(48,178,207)",77,207
2015-03-15,40.47777777777778,0.5,0.7000000000000001,2.8999999999999995,2.6,1.2,1.3,0.7999999999999999,0.5,0.5,1.0,1.6,2.5,1.4,0.7000000000000001,1.4,"rgb(42,158,213)",97,213
2015-03-16,40.0,0.6,0.7,2.4,2.1,1.2,1.1,0.8,0.5,0.6,0.9,1.8,2.1,1.8,0.3,1.4,"rgb(45,139,210)",116,210
2015-03-17,37.47777777777778,0.5,1.3,3.7,3.1000000000000005,1.0,0.9000000000000001,1.0,0.4,1.0,1.1,2.3000000000000003,2.1,2.3000000000000003,0.7999999999999999,1.2,"rgb(41,87,214)",168,214
2015-03-18,37.755555555555546,0.9000000000000001,1.9,3.1000000000000005,2.2,3.3999999999999995,1.9,3.7,0.6,1.5,1.3,2.4,2.2,2.1,1.0,1.5,"rgb(41,77,214)",178,214
2015-03-19,38.31111111111111,1.0,1.2,2.2,2.1,2.3000000000000003,1.6999999999999995,1.6999999999999995,0.6,0.7000000000000001,1.1,1.2,1.6,2.4,0.7000000000000001,1.6,"rgb(42,77,213)",178,213
2015-03-20,37.07777777777777,0.9000000000000001,1.1,2.3000000000000003,2.2,1.6999999999999995,1.3,1.1,0.6,0.6,1.0,1.6999999999999995,1.6,2.1,1.0,1.2,"rgb(41,152,214)",103,214
2015-03-21,40.57777777777777,2.0,1.2,2.7,2.1,2.7,1.5,1.8000000000000005,0.6,0.6,1.2,1.9,1.9,2.1,1.0,1.3,"rgb(44,163,211)",92,211
2015-03-22,36.12222222222223,2.2,1.6,2.6,1.8000000000000005,3.6000000000000005,2.3000000000000003,2.2,0.7999999999999999,0.7999999999999999,1.0,1.4,6.200000000000001,1.6,1.4,2.6,"rgb(53,167,202)",88,202
2015-03-23,38.0,1.5,1.6,3.4,2.7,3.9,1.9,1.4,0.5,0.7,1.1,2.5,5.4,2.0,0.7,2.0,"rgb(95,183,160)",72,160
2015-03-24,34.84444444444444,3.0,1.9,3.3999999999999995,2.5,4.5,3.3000000000000003,3.0,0.6,0.9000000000000001,1.3,1.5,8.299999999999999,1.6,0.9000000000000001,2.4,"rgb(96,193,159)",62,159
2015-03-25,33.75555555555556,1.8000000000000005,1.4,4.0,2.2,4.1000000000000005,2.0,1.6999999999999995,0.5,0.6,0.9000000000000001,1.9,5.6000000000000005,1.8000000000000005,0.7000000000000001,2.1,"rgb(96,187,159)",68,159
2015-03-26,32.388888888888886,1.1,1.2,3.3000000000000003,2.0,1.2,0.5,0.7000000000000001,0.6,0.7000000000000001,0.9000000000000001,2.1,4.2,1.3,0.5,1.5,"rgb(89,188,166)",67,166
2015-03-27,29.966666666666665,0.4,1.2,3.8,2.4,1.4,1.0,1.1,0.4,0.6,1.0,2.8999999999999995,1.4,3.1000000000000005,0.6,1.6,"rgb(72,181,183)",74,183
2015-03-28,31.63333333333333,1.2,1.0,2.5,1.4,1.6999999999999995,1.6,1.6999999999999995,0.5,0.5,1.0,1.2,3.1000000000000005,1.5,0.9000000000000001,1.4,"rgb(54,169,201)",86,201
2015-03-29,34.35555555555556,0.9000000000000001,0.9000000000000001,1.9,1.6999999999999995,1.5,1.4,1.0,0.5,0.5,1.0,1.1,3.2,1.9,0.3,1.1,"rgb(46,159,209)",96,209
2015-03-30,39.0,0.5,0.8,2.0,1.9,1.0,0.9,0.9,0.5,0.3,1.0,1.4,3.3,2.0,0.5,0.9,"rgb(41,148,214)",107,214
2015-03-31,34.388888888888886,0.7000000000000001,1.2,2.8999999999999995,3.0,1.9,1.6,2.1,0.5,1.1,1.1,1.6999999999999995,2.3000000000000003,2.1,0.7000000000000001,1.6,"rgb(41,81,214)",174,214
2015-04-01,34.48888888888889,0.5,1.9,2.8000000000000003,2.0,1.9,1.3,2.0,0.7999999999999999,1.0,1.2,2.4,1.8000000000000005,2.3000000000000003,0.6,1.3,"rgb(43,73,212)",182,212
2015-04-02,34.099999999999994,0.5,2.0,4.1000000000000005,3.0,2.8000000000000003,1.3,3.3999999999999995,0.7000000000000001,1.2,1.6999999999999995,2.8999999999999995,2.5,2.1,0.9000000000000001,1.6,"rgb(46,52,209)",203,209
2015-04-03,34.888888888888886,0.7000000000000001,1.9,3.8,2.2,3.2,1.4,3.3999999999999995,0.5,1.2,1.3,3.0,1.5,2.4,0.7999999999999999,1.4,"rgb(47,44,208)",211,208
2015-04-04,35.36666666666667,0.4,1.6,2.8000000000000003,1.9,2.2,1.3,1.8000000000000005,0.6,0.7999999999999999,1.3,2.3000000000000003,2.1,2.0,0.7000000000000001,1.2,"rgb(42,61,213)",194,213
2015-04-05,38.53333333333333,0.6999999999999998,1.3,2.9,2.5,1.3999999999999997,1.6000000000000003,1.2,0.6,0.6,1.3999999999999997,1.5,4.7,2.6,0.8000000000000002,1.3999999999999997,"rgb(45,63,210)",192,210
2015-04-07,37.37142857142858,2.3000000000000003,2.5,3.8,2.3000000000000003,4.6000000000000005,2.8000000000000003,3.2,0.7000000000000001,1.0,0.9000000000000001,2.5,4.2,3.9,1.2,2.5,"rgb(48,158,207)",97,207
2015-04-08,34.675000000000004,1.3,2.6,4.5,2.2,3.7,2.8000000000000003,3.0,0.7999999999999999,1.1,1.1,2.8999999999999995,6.700000000000001,2.6,1.4,3.0,"rgb(72,195,183)",60,183
2015-04-09,31.45555555555555,1.9,1.5,3.3000000000000003,2.4,2.3000000000000003,1.3,1.8000000000000005,0.6,0.7999999999999999,1.2,1.9,3.8,0.9000000000000001,0.7999999999999999,2.0,"rgb(63,175,192)",80,192
2015-04-10,30.944444444444446,2.0,1.6999999999999995,3.9,2.7,2.8000000000000003,1.6,2.0,0.7999999999999999,0.7000000000000001,1.0,2.7,3.5,2.0,1.1,2.2,"rgb(70,179,185)",76,185
2015-04-11,31.02222222222223,1.5,1.3,3.5,2.4,2.7,1.4,1.9,0.6,0.5,1.6,2.1,4.5,1.0,1.0,1.9,"rgb(106,95,149)",160,149
2015-04-12,31.711111111111123,0.1,1.3,3.9,2.8000000000000003,1.3,0.7999999999999999,1.4,0.6,0.6,1.0,2.4,1.6,1.5,0.5,1.4,"rgb(54,171,201)",84,201
2015-04-13,32.0,1.2,2.2,4.8,3.4,1.8,1.2,1.8,0.7,0.8,1.0,3.6,2.7,2.4,1.0,2.2,"rgb(53,164,202)",91,202
2015-04-14,30.86666666666667,1.2,1.3,4.4,4.2,2.0,1.9,1.5,0.7000000000000001,0.7000000000000001,1.2,2.8999999999999995,1.6999999999999995,3.0,0.4,1.6,"rgb(54,167,201)",88,201
2015-04-15,33.022222222222226,0.7000000000000001,1.2,3.3000000000000003,3.2,1.4,1.6999999999999995,1.0,0.7000000000000001,0.5,1.1,1.6999999999999995,2.2,2.1,0.4,1.8000000000000005,"rgb(49,163,206)",92,206
2015-04-16,32.666666666666664,0.9000000000000001,1.3,2.3000000000000003,2.2,1.6999999999999995,1.6,2.4,0.7000000000000001,0.6,1.5,1.6999999999999995,1.6,1.9,0.7000000000000001,1.6999999999999995,"rgb(40,89,215)",166,215
2015-04-17,32.388888888888886,0.6,0.9000000000000001,2.1,2.2,1.1,1.5,1.0,0.5,0.4,1.3,1.8000000000000005,2.2,2.0,0.7000000000000001,1.8000000000000005,"rgb(46,113,209)",142,209
2015-04-18,34.1,0.2,1.6,5.799999999999999,3.1000000000000005,1.5,1.9,3.0,0.7000000000000001,1.8000000000000005,1.9,3.9,2.5,2.0,1.1,1.6999999999999995,"rgb(74,36,181)",219,181
2015-04-19,32.34444444444445,0.7000000000000001,1.6999999999999995,2.8000000000000003,1.9,5.0,3.5,4.6000000000000005,0.4,1.6,1.9,3.7,2.7,1.4,0.6,2.0,"rgb(61,7,194)",248,194
2015-04-21,32.71111111111112,2.4,1.6,2.0,1.9,2.6,1.8000000000000005,2.0,0.7000000000000001,0.7999999999999999,1.6,1.8000000000000005,2.1,1.6999999999999995,1.2,2.0,"rgb(101,81,154)",174,154
2015-04-22,34.18888888888889,1.3,1.6999999999999995,3.3000000000000003,2.1,2.8999999999999995,1.8000000000000005,2.1,0.7999999999999999,0.7999999999999999,0.9000000000000001,1.8000000000000005,3.6000000000000005,1.2,1.2,1.9,"rgb(53,159,202)",96,202
2015-04-23,32.0,1.4,1.3,2.8000000000000003,2.3000000000000003,1.4,1.2,1.0,0.7000000000000001,0.6,1.1,1.4,4.1000000000000005,1.9,0.6,1.6999999999999995,"rgb(47,153,208)",102,208
2015-04-24,31.988888888888887,1.0,1.6999999999999995,3.3000000000000003,2.0,2.1,1.4,1.5,0.7000000000000001,0.7000000000000001,1.2,1.9,1.9,2.2,0.3,1.3,"rgb(53,150,202)",105,202
2015-04-25,32.98888888888889,1.3,1.6,2.6,2.0,3.1000000000000005,1.6,1.6,0.7000000000000001,0.7000000000000001,1.1,1.6,3.7,1.8000000000000005,1.5,2.4,"rgb(48,151,207)",104,207
2015-04-26,32.28888888888889,1.0,1.3,2.2,1.8000000000000005,1.5,1.3,1.1,0.7000000000000001,0.6,1.3,1.1,4.0,1.2,0.7000000000000001,1.6,"rgb(44,146,211)",109,211
2015-04-27,35.0,0.6,1.3,2.1,2.1,1.3,1.4,1.2,0.6,0.4,1.1,0.9,2.2,1.9,0.4,1.1,"rgb(48,77,207)",178,207
2015-04-28,32.44444444444444,0.4,1.3,2.0,2.1,1.8000000000000005,1.9,2.1,0.7000000000000001,0.5,1.2,1.3,1.8000000000000005,1.3,0.6,1.9,"rgb(43,59,212)",196,212
2015-04-29,33.93333333333334,0.3,1.6999999999999995,2.5,2.6,1.5,1.4,2.1,0.7999999999999999,0.7000000000000001,1.4,2.1,2.0,1.5,0.6,1.5,"rgb(44,57,211)",198,211
2015-04-30,36.7875,2.2,1.3,2.0,2.2,2.0,1.5,1.2,0.7999999999999999,0.4,1.0,1.2,1.6999999999999995,1.9,0.7000000000000001,1.9,"rgb(48,66,207)",189,207
2015-05-01,39.225,0.7000000000000001,1.1,2.1,1.9,1.0,1.2,1.0,0.5,0.4,1.0,1.1,2.8999999999999995,1.4,0.4,1.2,"rgb(49,71,206)",184,206
2015-05-02,38.16666666666666,0.5,2.0,3.0,1.9,2.1,1.5,2.8999999999999995,0.7000000000000001,1.3,1.3,3.3999999999999995,1.9,2.1,0.4,1.4,"rgb(73,32,182)",223,182
2015-05-03,44.72857142857143,0.7000000000000001,2.1,2.6,2.2,3.2,2.8000000000000003,3.7,0.6,0.7999999999999999,1.4,2.8000000000000003,2.7,1.6999999999999995,1.2,1.6,"rgb(71,36,184)",219,184
2015-05-05,41.57142857142857,1.2,0.7999999999999999,2.2,1.8000000000000005,1.3,1.0,0.9000000000000001,0.4,0.4,1.5,1.3,2.4,0.7999999999999999,0.7999999999999999,1.3,"rgb(110,95,145)",160,145
2015-05-06,35.96249999999999,0.3,1.3,2.5,1.6,0.7999999999999999,0.7999999999999999,1.3,0.6,0.4,1.3,2.3000000000000003,1.9,1.2,0.6,1.3,"rgb(48,53,207)",202,207
2015-05-07,34.1375,0.9000000000000001,1.3,2.2,2.6,1.5,1.4,1.2,0.6,0.5,1.3,1.1,2.2,1.6,0.7000000000000001,1.8000000000000005,"rgb(55,66,200)",189,200
2015-05-08,35.1,0.7000000000000001,1.5,2.0,1.8000000000000005,1.6,0.9000000000000001,1.6999999999999995,0.6,0.5,1.1,1.4,1.8000000000000005,1.2,0.4,1.0,"rgb(47,55,208)",200,208
2015-05-09,36.04444444444445,0.9000000000000001,1.6,2.7,2.1,2.0,1.6,1.8000000000000005,0.7999999999999999,0.6,1.0,1.6,1.3,2.2,0.6,1.5,"rgb(107,33,148)",222,148
2015-05-10,36.45555555555555,1.6999999999999995,1.5,3.1000000000000005,2.0,2.3000000000000003,1.3,1.6,0.6,0.7000000000000001,1.1,1.9,3.3000000000000003,1.9,0.4,1.6,"rgb(45,58,210)",197,210
2015-05-11,36.0,1.3,1.4,3.2,3.3,1.0,1.2,1.3,0.5,0.6,1.1,2.0,3.7,1.9,0.6,1.7,"rgb(61,67,194)",188,194
2015-05-12,40.98571428571428,1.6,1.4,1.8000000000000005,1.5,2.8999999999999995,2.1,2.1,0.4,0.6,1.5,1.5,2.1,1.9,1.2,2.3000000000000003,"rgb(109,88,146)",167,146
2015-05-13,38.2375,0.7999999999999999,1.5,2.2,1.6999999999999995,1.4,1.1,1.3,0.6,0.5,1.2,1.8000000000000005,2.5,2.1,0.4,1.2,"rgb(91,45,164)",210,164
2015-05-14,37.6125,0.7999999999999999,1.8000000000000005,3.5,2.8000000000000003,2.1,1.4,3.0,0.5,0.9000000000000001,1.2,2.5,2.2,2.1,0.7999999999999999,1.9,"rgb(48,65,207)",190,207
2015-05-15,38.93750000000001,0.6,2.1,3.3000000000000003,2.7,3.0,2.0,3.1000000000000005,0.7000000000000001,1.4,1.4,3.2,2.2,2.2,1.0,2.0,"rgb(53,38,202)",217,202
