DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2019-02-17,21.675,7.700000000000001,8.099999999999998,9.900000000000002,8.900000000000002,9.2,8.900000000000002,8.400000000000002,2.7,10.7,7.9,8.200000000000001,18.6,6.200000000000001,6.6,13.3,"rgb(103,231,152)",24,152
2019-02-18,21.186666666666664,6.0,6.1000000000000005,10.900000000000002,10.4,6.299999999999999,5.2,5.9,3.2,8.700000000000001,13.900000000000002,5.9,11.099999999999998,6.9,8.1,7.399999999999999,"rgb(90,254,165)",1,165
2019-02-19,19.97,6.0,11.099999999999998,7.5,6.200000000000001,10.2,10.7,8.400000000000002,4.299999999999999,8.5,12.5,8.799999999999997,6.1000000000000005,8.799999999999997,4.700000000000001,9.3,"rgb(99,253,156)",2,156
2019-02-21,18.0,6.6,9.5,8.7,9.4,9.0,9.5,7.7,3.4,10.1,6.2,8.5,8.9,5.1,6.0,7.2,"rgb(99,253,156)",2,156
2019-02-22,20.21272727272727,6.6,9.599999999999998,10.8,12.2,8.400000000000002,9.599999999999998,7.9,5.0,10.5,8.900000000000002,9.400000000000002,10.5,9.400000000000002,5.799999999999998,11.900000000000004,"rgb(95,252,160)",3,160
2019-02-23,20.46454545454545,7.1,8.299999999999999,12.7,8.799999999999997,10.599999999999998,11.2,10.5,2.0,11.099999999999996,7.9,7.4,20.6,9.3,5.200000000000001,11.599999999999996,"rgb(106,227,149)",28,149
2019-02-24,19.695,6.0,6.9,11.900000000000002,9.3,8.900000000000002,5.200000000000001,5.700000000000001,2.1000000000000005,6.5,9.2,8.5,16.5,4.299999999999999,4.200000000000001,6.299999999999999,"rgb(65,184,190)",71,190
2019-02-25,18.0,6.6,9.0,10.6,8.8,8.9,8.0,8.8,2.9,9.8,9.0,9.0,10.8,6.6,4.8,9.6,"rgb(95,253,160)",2,160
2019-02-26,20.974545454545453,7.1,7.1,8.400000000000002,8.299999999999999,8.200000000000001,7.700000000000002,6.700000000000002,3.100000000000001,7.1,8.200000000000001,6.1000000000000005,11.7,3.8,5.1000000000000005,9.599999999999998,"rgb(97,251,158)",4,158
2019-02-27,20.36833333333333,2.7,7.299999999999998,8.700000000000001,6.299999999999998,4.200000000000001,4.5,6.0,3.2999999999999994,7.200000000000002,6.299999999999998,6.4,10.900000000000004,4.6000000000000005,5.6000000000000005,5.6000000000000005,"rgb(89,255,166)",0,166
2019-02-28,21.91083333333333,7.700000000000002,7.599999999999999,9.599999999999998,8.200000000000001,7.900000000000001,5.5,6.700000000000002,3.399999999999999,9.400000000000002,6.200000000000002,8.299999999999999,11.400000000000004,9.2,6.5,10.2,"rgb(89,253,166)",2,166
2019-03-01,22.5,8.200000000000001,7.200000000000002,9.2,8.900000000000002,9.2,8.0,7.200000000000002,3.8,9.400000000000002,6.9,7.6,14.0,4.0,3.399999999999999,6.5,"rgb(94,251,161)",4,161
2019-03-02,22.75545454545454,6.6,6.0,8.200000000000001,6.799999999999998,4.9,7.0,4.700000000000001,3.2,7.1,7.1,6.5,8.900000000000002,5.4,6.6,8.900000000000002,"rgb(84,255,171)",0,171
2019-03-03,23.767000000000003,9.3,11.3,12.7,11.7,13.0,8.900000000000002,8.299999999999999,5.200000000000001,11.599999999999998,10.599999999999998,12.8,12.2,12.400000000000002,7.0,13.3,"rgb(60,191,195)",64,195
2019-03-04,24.0,10.4,7.8,9.2,7.8,9.4,8.7,9.1,3.2,9.1,6.1,6.8,19.7,10.3,5.8,10.4,"rgb(81,240,174)",15,174
2019-03-05,23.770000000000003,13.2,11.099999999999996,11.099999999999996,13.2,10.3,8.400000000000002,8.200000000000001,2.7,9.599999999999998,17.199999999999996,11.3,19.5,14.3,6.4,5.5,"rgb(63,199,192)",56,192
2019-03-06,23.6775,8.799999999999997,10.0,10.599999999999998,10.099999999999998,8.799999999999997,10.8,9.0,5.200000000000001,12.2,11.900000000000004,9.900000000000002,11.7,14.699999999999998,7.299999999999998,11.8,"rgb(63,194,192)",61,192
2019-03-07,25.13545454545455,8.200000000000001,9.2,9.5,9.599999999999998,10.099999999999998,12.0,10.400000000000002,1.5,9.2,8.799999999999997,7.4,25.199999999999992,6.4,5.299999999999999,6.9,"rgb(67,186,188)",69,188
2019-03-08,23.82090909090909,8.200000000000001,7.799999999999998,8.5,9.599999999999998,9.900000000000002,8.299999999999999,6.700000000000002,2.899999999999999,7.5,11.3,6.200000000000002,23.800000000000008,5.5,2.8000000000000003,7.200000000000002,"rgb(68,189,187)",66,187
2019-03-09,27.981818181818177,8.799999999999997,5.799999999999998,9.0,8.900000000000002,2.8000000000000003,6.299999999999998,5.5,2.8000000000000003,7.9,13.7,7.1,14.900000000000004,4.700000000000001,4.799999999999999,10.7,"rgb(61,182,194)",73,194
2019-03-10,28.09,8.200000000000001,10.400000000000002,16.0,13.0,2.1000000000000005,7.200000000000001,7.1,6.700000000000001,10.0,15.3,9.3,18.1,11.8,4.6000000000000005,8.599999999999998,"rgb(63,189,192)",66,192
2019-03-11,24.0,6.6,5.7,5.8,8.6,4.2,6.5,6.0,1.9,6.4,12.0,5.1,10.6,5.0,4.9,8.0,"rgb(89,253,166)",2,166
2019-03-12,28.5125,14.300000000000002,7.700000000000002,7.099999999999999,6.1000000000000005,8.599999999999998,7.200000000000002,7.099999999999999,3.8,9.2,7.400000000000001,7.0,16.300000000000004,7.400000000000001,3.5,7.799999999999998,"rgb(86,240,169)",15,169
2019-03-13,28.05454545454545,12.599999999999996,5.700000000000002,7.4,7.299999999999998,9.2,7.799999999999998,5.6000000000000005,3.7,7.0,6.1000000000000005,7.200000000000002,19.0,8.200000000000001,4.0,6.700000000000002,"rgb(106,236,149)",19,149
2019-03-14,27.73454545454545,13.2,8.0,9.2,8.799999999999997,7.5,6.1000000000000005,8.799999999999997,3.7,9.3,8.700000000000001,8.0,17.300000000000004,11.400000000000004,3.2,8.0,"rgb(105,240,150)",15,150
2019-03-15,25.91666666666667,7.700000000000002,10.3,14.0,11.7,9.5,9.5,12.8,3.5,11.5,8.299999999999999,10.599999999999998,18.4,9.900000000000002,4.799999999999999,10.7,"rgb(108,223,147)",32,147
2019-03-16,27.37727272727273,9.3,5.4,10.2,6.6,10.7,9.099999999999998,4.200000000000001,2.6000000000000005,7.4,8.900000000000002,8.200000000000001,23.300000000000008,7.5,5.1000000000000005,9.099999999999998,"rgb(109,232,146)",23,146
2019-03-17,27.430999999999997,6.0,6.6,8.0,6.0,5.5,5.700000000000001,5.4,4.1000000000000005,7.5,8.400000000000002,7.1,10.0,7.1,5.1000000000000005,6.200000000000001,"rgb(103,248,152)",7,152
2019-03-18,25.0,6.6,8.2,6.3,7.7,2.3,5.7,4.6,4.0,7.6,7.9,5.9,5.9,5.7,4.1,5.7,"rgb(87,254,168)",1,168
2019-03-19,28.421666666666663,7.700000000000002,6.599999999999999,7.799999999999998,6.0,8.0,6.4,6.900000000000001,4.6000000000000005,8.400000000000002,7.200000000000002,6.799999999999998,12.7,6.5,4.9,9.8,"rgb(71,245,184)",10,184
2019-03-20,30.733,6.6,7.700000000000001,11.8,8.400000000000002,8.0,6.6,12.400000000000002,3.0,7.299999999999999,6.6,10.0,10.3,6.5,7.299999999999999,7.0,"rgb(32,231,223)",24,223
2019-03-21,28.8225,6.599999999999999,8.0,7.5,5.9,5.200000000000001,9.900000000000002,11.5,4.299999999999999,8.0,8.299999999999999,9.0,7.299999999999998,8.099999999999998,6.200000000000002,7.0,"rgb(19,224,236)",31,236
2019-03-22,27.80090909090909,7.1,8.0,9.2,8.900000000000002,11.3,9.7,7.1,4.1000000000000005,9.0,8.599999999999998,8.200000000000001,8.900000000000002,11.099999999999996,5.799999999999998,11.3,"rgb(69,242,186)",13,186
2019-03-23,28.063636363636366,7.1,9.900000000000002,9.900000000000002,7.0,10.7,13.900000000000004,14.0,2.0,10.400000000000002,7.200000000000002,7.5,21.1,8.700000000000001,6.5,11.099999999999996,"rgb(105,224,150)",31,150
2019-03-24,29.123,8.799999999999997,5.0,6.6,5.5,10.3,7.6,6.4,2.1000000000000005,5.5,9.2,5.799999999999999,22.2,7.6,4.200000000000001,6.200000000000001,"rgb(93,218,162)",37,162
2019-03-25,27.0,5.5,6.0,6.8,7.9,7.3,9.5,6.6,2.0,6.0,7.8,5.4,8.4,9.7,5.4,9.6,"rgb(80,234,175)",21,175
2019-03-26,28.93166666666667,8.799999999999997,5.700000000000002,7.5,7.0,10.0,6.0,6.4,3.899999999999999,8.299999999999999,7.799999999999998,5.5,14.800000000000002,3.899999999999999,4.0,10.400000000000002,"rgb(102,240,153)",15,153
2019-03-27,29.420000000000005,4.9,4.9,8.5,6.0,4.9,6.0,6.799999999999999,4.299999999999999,6.700000000000001,6.299999999999999,5.700000000000001,9.400000000000002,6.299999999999999,5.1000000000000005,6.9,"rgb(80,249,175)",6,175
2019-03-28,29.532727272727275,6.0,8.0,9.599999999999998,6.6,11.599999999999996,10.900000000000004,11.0,3.899999999999999,7.4,7.200000000000002,9.0,8.599999999999998,6.0,5.200000000000001,9.099999999999998,"rgb(18,225,237)",30,237
2019-03-29,28.525,9.900000000000002,13.300000000000002,12.099999999999996,7.900000000000001,10.599999999999998,13.199999999999998,12.0,6.799999999999998,14.699999999999998,8.0,12.0,9.900000000000002,7.700000000000002,4.4,6.200000000000002,"rgb(54,200,201)",55,201
2019-03-30,29.22,7.1,7.9,11.7,8.299999999999999,8.200000000000001,14.7,9.5,4.299999999999999,8.5,11.400000000000002,10.0,12.099999999999998,8.400000000000002,4.1000000000000005,9.099999999999998,"rgb(66,235,189)",20,189
2019-03-31,29.439,8.799999999999997,10.2,9.400000000000002,9.099999999999998,10.3,11.5,9.8,6.700000000000001,10.7,7.5,8.700000000000001,20.4,10.3,6.700000000000001,11.099999999999998,"rgb(90,229,165)",26,165
2019-04-01,28.0,7.7,6.6,9.3,7.9,11.2,10.6,9.5,2.9,8.0,7.5,6.7,21.8,7.4,5.3,10.4,"rgb(98,220,157)",35,157
2019-04-02,29.98454545454545,9.3,6.700000000000002,7.0,7.799999999999998,10.3,5.299999999999999,6.9,3.399999999999999,7.9,4.700000000000001,6.299999999999998,17.0,9.400000000000002,4.5,7.4,"rgb(101,240,154)",15,154
2019-04-03,28.81,5.5,8.799999999999997,13.099999999999996,9.8,7.099999999999999,3.8,4.700000000000001,4.700000000000001,10.3,7.599999999999999,10.2,9.3,5.799999999999998,6.5,8.099999999999998,"rgb(90,248,165)",7,165
2019-04-04,32.35272727272728,6.0,6.9,8.299999999999999,8.299999999999999,0.0,7.9,5.299999999999999,0.0,7.9,6.4,6.700000000000002,10.2,6.200000000000002,4.4,6.4,"rgb(77,250,178)",5,178
2019-04-08,33.0,8.2,6.0,7.3,6.0,3.2,6.5,6.8,3.6,6.3,6.0,7.2,5.6,7.0,4.4,6.1,"rgb(25,226,230)",29,230
2019-04-09,31.52583333333333,11.0,8.299999999999999,11.0,10.400000000000002,11.7,13.0,11.599999999999996,4.6000000000000005,10.099999999999998,8.799999999999997,12.099999999999996,8.799999999999997,6.4,5.799999999999998,9.7,"rgb(10,214,245)",41,245
2019-04-10,32.809999999999995,9.900000000000002,7.299999999999998,8.299999999999999,9.0,11.900000000000004,9.599999999999998,11.8,4.299999999999999,7.299999999999998,8.200000000000001,7.6,9.400000000000002,12.3,7.9,13.3,"rgb(14,219,241)",36,241
2019-04-11,30.19272727272728,6.6,9.0,10.3,9.0,12.2,10.3,11.400000000000004,3.8,10.2,10.0,10.900000000000004,9.099999999999998,11.5,6.6,12.900000000000004,"rgb(58,196,197)",59,197
2019-04-12,28.2775,6.599999999999999,8.0,10.2,8.299999999999999,8.900000000000002,9.8,10.0,3.8,9.7,7.0,8.799999999999997,19.5,7.299999999999998,5.5,11.0,"rgb(73,237,182)",18,182
2019-04-13,30.59727272727273,9.3,8.700000000000001,9.8,8.799999999999997,6.0,5.700000000000002,6.0,3.2,9.8,9.0,9.7,14.400000000000004,5.6000000000000005,3.8,4.700000000000001,"rgb(60,221,195)",34,195
2019-04-14,31.07,8.799999999999997,8.0,9.3,9.099999999999998,8.400000000000002,8.0,7.5,3.8,9.5,7.4,8.200000000000001,9.400000000000002,6.9,5.0,8.0,"rgb(54,225,201)",30,201
2019-04-15,28.0,6.0,5.8,6.3,6.3,9.3,11.5,11.6,2.6,7.2,7.8,5.6,19.9,6.0,5.3,10.3,"rgb(69,234,186)",21,186
2019-04-16,31.48454545454545,5.5,5.5,8.0,7.299999999999998,8.299999999999999,5.1000000000000005,5.299999999999999,2.2,6.4,8.799999999999997,6.299999999999998,10.400000000000002,5.200000000000001,4.1000000000000005,5.0,"rgb(60,185,195)",70,195
2019-04-17,31.078181818181815,6.0,5.9,9.3,9.099999999999998,7.200000000000002,6.9,9.0,3.100000000000001,7.6,6.5,5.799999999999998,9.099999999999998,12.3,3.3,9.7,"rgb(30,229,225)",26,225
2019-04-18,33.59818181818181,7.1,6.200000000000002,8.900000000000002,5.5,4.799999999999999,5.799999999999998,5.799999999999998,3.7,6.4,7.0,6.200000000000002,9.8,9.099999999999998,4.4,4.9,"rgb(27,226,228)",29,228
2019-04-19,34.2,14.3,11.8,19.2,15.0,5.9,8.400000000000002,6.4,7.700000000000001,18.4,15.5,23.5,13.3,7.700000000000001,2.8999999999999995,7.5,"rgb(37,165,218)",90,218
2019-04-20,35.717,8.200000000000001,6.0,7.0,5.6000000000000005,4.4,5.1000000000000005,4.4,2.7,6.0,12.400000000000002,4.200000000000001,9.8,6.6,5.700000000000001,8.599999999999998,"rgb(56,192,199)",63,199
2019-04-21,36.18888888888889,19.3,11.8,9.8,5.9,8.799999999999997,11.5,10.1,2.7,13.900000000000002,10.900000000000002,6.299999999999999,7.6,4.8,6.1000000000000005,6.799999999999999,"rgb(61,183,194)",72,194
2019-04-22,33.0,5.5,6.5,7.3,8.4,7.8,9.4,10.4,3.8,8.1,8.3,7.8,8.0,5.5,6.2,4.5,"rgb(8,208,247)",47,247
2019-04-23,31.61500000000001,8.799999999999997,7.0,8.0,8.0,8.900000000000002,8.099999999999998,10.7,3.5,6.799999999999998,11.5,7.0,8.799999999999997,5.6000000000000005,5.9,5.299999999999999,"rgb(8,206,247)",49,247
2019-04-24,31.95,6.0,7.700000000000001,7.9,8.299999999999999,10.099999999999998,9.099999999999998,11.400000000000002,3.1000000000000005,7.700000000000001,0.0,8.5,10.8,6.5,6.1000000000000005,7.299999999999999,"rgb(6,206,249)",49,249
2019-04-25,31.29818181818182,15.400000000000004,9.7,8.0,8.799999999999997,13.7,12.8,15.8,3.899999999999999,10.3,9.900000000000002,11.599999999999996,13.3,5.799999999999998,7.799999999999998,8.400000000000002,"rgb(2,198,253)",57,253
2019-04-26,29.529999999999994,12.099999999999998,6.4,7.6,6.799999999999999,8.0,6.299999999999999,7.299999999999999,4.299999999999999,10.099999999999998,16.599999999999998,6.9,8.900000000000002,7.799999999999999,3.6000000000000005,7.0,"rgb(30,193,225)",62,225
2019-04-27,29.83272727272728,8.200000000000001,6.200000000000002,8.200000000000001,7.1,11.0,8.900000000000002,7.6,3.3,9.7,7.299999999999998,7.700000000000002,12.0,10.7,7.6,11.400000000000004,"rgb(68,218,187)",37,187
2019-04-28,28.545000000000005,6.0,6.4,6.6,7.1,8.299999999999999,6.4,7.4,3.3999999999999995,7.200000000000001,6.5,6.1000000000000005,10.0,6.799999999999999,6.1000000000000005,5.4,"rgb(51,224,204)",31,204
2019-04-29,22.0,5.5,7.1,7.7,6.5,5.6,6.9,8.2,3.2,6.3,6.7,6.8,8.6,6.9,5.8,6.8,"rgb(19,218,236)",37,236
2019-04-30,26.486666666666668,8.799999999999997,9.400000000000002,9.900000000000002,6.900000000000001,10.400000000000002,11.8,11.8,5.4,9.8,9.5,11.3,10.3,8.400000000000002,7.0,15.099999999999996,"rgb(10,197,245)",58,245
2019-05-01,27.720909090909085,7.700000000000002,7.4,7.799999999999998,10.5,8.799999999999997,10.099999999999998,9.5,2.6000000000000005,8.900000000000002,11.900000000000004,9.0,17.599999999999994,11.099999999999996,8.0,13.3,"rgb(57,176,198)",79,198
2019-05-02,28.604545454545452,7.700000000000002,6.299999999999998,9.3,8.5,8.599999999999998,9.099999999999998,6.799999999999998,0.0,7.200000000000002,7.799999999999998,6.0,18.6,6.0,4.200000000000001,7.299999999999998,"rgb(64,187,191)",68,191
2019-05-03,28.83636363636364,8.799999999999997,6.700000000000002,6.0,5.799999999999998,10.7,12.2,10.3,1.6,8.299999999999999,8.099999999999998,4.5,22.4,7.6,5.799999999999998,7.799999999999998,"rgb(68,232,187)",23,187
2019-05-04,28.79583333333333,12.599999999999996,9.3,6.4,5.9,11.0,4.700000000000001,4.299999999999999,4.0,7.599999999999999,7.900000000000001,8.900000000000002,16.699999999999996,5.200000000000001,4.9,6.799999999999998,"rgb(41,233,214)",22,214
2019-05-05,33.029999999999994,8.200000000000001,4.4,5.200000000000001,4.700000000000001,7.4,4.6000000000000005,4.6000000000000005,2.2,6.299999999999999,8.200000000000001,4.299999999999999,13.7,7.200000000000001,4.1000000000000005,7.6,"rgb(31,222,224)",33,224
2019-05-07,30.879,8.200000000000001,6.700000000000001,7.200000000000001,5.200000000000001,10.900000000000002,13.599999999999998,10.3,1.9,8.599999999999998,8.0,6.4,19.9,6.0,6.200000000000001,11.900000000000002,"rgb(63,225,192)",30,192
2019-05-08,30.77727272727273,6.0,5.6000000000000005,6.9,6.700000000000002,6.9,4.6000000000000005,5.6000000000000005,2.2,7.5,6.9,5.9,16.5,4.4,3.5,5.4,"rgb(32,224,223)",31,223
