DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2012-06-08,34.285714285714285,972.2,996.4,1005.2,1006.5,996.6,989.3,997.6,983.9,1002.8,883.8000000000002,1003.0,1004.0,1003.5,988.0,1003.3,"rgb(215,3,40)",252,40
2012-06-09,32.516666666666666,970.5,995.3,1004.1,1005.3,994.9,987.7,996.3,982.8,1001.6,882.3000000000002,1002.0,1002.9,1001.7,986.2,1001.5,"rgb(216,6,39)",249,39
2012-06-10,33.94285714285714,967.5,992.2,1001.0,1002.3,991.8,984.9,993.3,979.8,998.5,879.8000000000002,999.2,1000.4,999.0,984.5,1000.1,"rgb(202,6,53)",249,53
2012-06-11,40.0,965.2,990.5,999.6,1000.9,989.6,982.9,991.4,978.3,996.9,878.7,997.7,998.9,996.6,981.8,997.3,"rgb(200,77,55)",178,55
2012-06-12,31.857142857142854,966.0,989.4,998.6,999.7,990.9,983.3,991.2,976.9,995.8,877.3000000000002,996.3,997.6,997.5,982.1,997.5,"rgb(198,72,57)",183,57
2012-06-13,31.714285714285715,969.9,992.0,1000.5,1001.6,994.4,986.7,994.5,979.5,998.5,879.1999999999998,998.4,1000.1,1001.9,986.3,1001.5,"rgb(194,8,61)",247,61
2012-06-14,35.51428571428571,969.4,992.1,1000.3,1001.4,994.2,986.7,994.5,979.4,998.4,878.8999999999999,998.4,999.9,1001.2,986.5,1001.9,"rgb(207,8,48)",247,48
2012-06-15,34.1625,968.7,992.2,1000.9,1002.1,993.4,986.1,994.0,979.5,998.5,879.1999999999998,998.5,1000.3,999.9,985.9,1002.1,"rgb(197,7,58)",248,58
2012-06-16,30.82,972.1,995.1,1003.0,1003.8,997.1,989.7,997.5,982.4,1001.5,881.9,1001.2,1002.1,1003.7,988.9,1004.7,"rgb(234,17,21)",238,21
2012-06-17,32.21666666666668,972.7,995.6,1004.0,1004.7,997.1,989.9,998.0,983.1,1002.2,882.6,1002.1,1003.1,1004.4,989.9,1005.5,"rgb(222,9,33)",246,33
2012-06-18,44.0,969.5,992.9,1001.3,1002.5,994.3,987.1,995.2,980.4,999.3,880.0,999.2,1000.4,1001.2,985.9,1001.3,"rgb(223,51,32)",204,32
2012-06-19,30.6875,967.0,990.6,999.1,1000.3,991.7,984.4,992.2,978.0,996.8,877.6999999999998,997.1,998.5,998.8,983.5,999.5,"rgb(209,5,46)",250,46
2012-06-20,30.842857142857145,965.8,988.6,998.2,999.9,990.9,983.3,991.1,976.0,994.2,876.1999999999998,995.8,998.4,997.5,982.4,998.1,"rgb(206,7,49)",248,49
2012-06-21,34.35,972.5,996.4,1005.3,1006.5,998.0,990.7,998.5,983.7,1002.8,883.0,1003.1,1004.2,1004.1,988.7,1004.4,"rgb(208,2,47)",253,47
2012-06-22,30.225,974.2,998.0,1007.0,1008.2,999.1,991.7,999.7,985.4,1004.4,884.7,1004.5,1006.1,1006.3,990.8,1006.5,"rgb(251,33,4)",222,4
2012-06-23,34.96666666666667,972.6,997.1,1006.2,1007.4,997.4,990.1,998.3,984.5,1003.4,884.1,1003.8,1005.1,1004.5,988.6,1004.0,"rgb(227,11,28)",244,28
2012-06-26,34.88,973.3,997.0,1005.6,1006.8,998.2,990.9,999.0,984.4,1003.6,884.0,1003.6,1004.6,1005.3,989.7,1005.4,"rgb(251,34,4)",221,4
2012-06-27,29.614285714285717,974.5,997.8,1006.0,1007.1,999.4,992.1,1000.2,985.2,1004.4,884.6999999999998,1004.2,1004.8,1006.7,991.1,1006.8,"rgb(241,15,14)",240,14
2012-06-28,30.185714285714283,973.1,994.5,1002.8,1003.6,996.3,988.8,996.9,982.0,1001.2,881.8000000000002,1001.2,1001.6,1005.7,990.1,1004.8,"rgb(198,18,57)",237,57
2012-06-29,36.37142857142858,971.8,994.7,1002.5,1003.5,996.2,989.0,997.0,981.9,1001.1,881.6000000000001,1000.9,1002.6,1003.6,990.1,1005.5,"rgb(233,17,22)",238,22
2012-06-30,34.52857142857143,975.3,998.7,1006.5,1007.5,1000.6,993.3,1001.3,986.0,1005.3,885.3999999999999,1005.1,1006.1,1007.2,992.5,1008.8,"rgb(238,18,17)",237,17
2012-07-01,36.02,977.3,1000.7,1008.9,1009.8,1002.5,995.1,1003.2,988.1,1007.4,887.2,1007.3,1008.0,1009.4,994.1,1010.2,"rgb(248,25,7)",230,7
2012-07-02,36.15,975.1,999.0,1007.2,1008.3,1000.2,993.0,1001.2,986.3,1005.7,885.5,1005.6,1006.0,1007.2,992.0,1008.2,"rgb(245,22,10)",233,10
2012-07-03,35.32857142857143,972.6,996.4,1004.7,1005.5,997.7,990.5,998.6,983.8,1003.0,883.3000000000002,1002.9,1003.5,1004.9,989.8,1005.9,"rgb(242,22,13)",233,13
2012-07-04,35.099999999999994,972.9,996.2,1004.3,1005.4,997.8,990.5,998.6,983.6,1002.8,883.1999999999998,1002.6,1003.5,1004.9,990.4,1006.3,"rgb(238,21,17)",234,17
2012-07-05,31.6,974.5,997.9,1006.1,1006.9,999.7,992.4,1000.4,985.2,1004.5,884.9,1004.5,1005.8,1006.7,992.1,1008.3,"rgb(234,22,21)",233,21
2012-07-06,31.98333333333333,975.0,998.9,1007.0,1008.1,1000.1,992.9,1000.9,986.1,1005.3,885.5,1005.4,1006.2,1007.0,991.9,1008.1,"rgb(253,35,2)",220,2
2012-07-07,32.66,974.0,998.2,1006.5,1007.7,999.2,992.0,1000.0,985.5,1004.7,885.0,1004.6,1005.3,1006.1,990.6,1006.7,"rgb(228,43,27)",212,27
2012-07-08,31.160000000000004,973.5,997.9,1006.3,1007.4,998.7,991.6,999.6,985.3,1004.5,884.9,1004.5,1005.1,1005.6,990.2,1006.2,"rgb(245,18,10)",237,10
2012-07-09,45.0,973.5,998.2,1006.8,1007.8,998.6,991.6,999.7,985.8,1004.9,885.4,1005.0,1005.4,1005.7,989.6,1006.1,"rgb(237,26,18)",229,18
2012-07-10,33.98333333333333,972.4,997.5,1006.2,1007.2,997.4,990.4,998.6,985.0,1004.1,884.8000000000002,1004.3,1004.5,1004.6,988.1,1004.8,"rgb(242,21,13)",234,13
2012-07-11,40.31666666666667,972.2,997.4,1006.2,1007.3,997.2,990.1,998.4,985.0,1004.0,884.6,1004.3,1004.4,1004.5,987.5,1004.1,"rgb(240,25,15)",230,15
2012-07-12,65.42857142857143,972.7,997.9,1006.6,1007.7,997.8,990.6,999.0,985.4,1004.5,885.0,1004.7,1004.8,1005.0,987.9,1004.9,"rgb(230,35,25)",220,25
2012-07-13,29.880000000000006,972.3,997.4,1006.2,1007.4,997.3,990.3,998.5,985.0,1004.1,884.6,1004.2,1004.5,1004.6,987.5,1004.5,"rgb(242,20,13)",235,13
2012-07-14,36.885714285714286,971.4,996.6,1005.5,1006.6,996.4,989.3,997.5,984.1,1003.1,883.8000000000002,1003.4,1003.9,1003.7,986.8,1003.8,"rgb(235,19,20)",236,20
2012-07-15,55.01666666666667,972.9,997.5,1006.3,1007.4,997.7,990.4,998.7,985.0,1004.0,884.6999999999998,1004.3,1004.8,1005.0,988.0,1004.8,"rgb(231,32,24)",223,24
2012-07-16,46.0,974.6,998.5,1006.8,1008.0,999.6,992.4,1000.3,985.8,1004.9,885.3,1005.0,1005.6,1006.6,989.8,1006.4,"rgb(223,33,32)",222,32
2012-07-17,39.283333333333346,973.8,997.9,1006.2,1007.3,998.9,991.7,999.7,985.3,1004.5,884.9,1004.4,1004.8,1006.0,989.5,1006.3,"rgb(252,41,3)",214,3
2012-07-18,39.05,973.9,997.8,1006.3,1007.3,998.7,991.5,999.5,985.3,1004.4,884.8000000000002,1004.5,1004.6,1005.8,989.5,1006.0,"rgb(225,11,30)",244,30
2012-07-19,47.57142857142857,974.2,997.6,1005.8,1006.9,999.1,991.8,999.8,984.9,1004.3,884.6000000000001,1004.2,1004.4,1006.5,989.6,1006.3,"rgb(230,23,25)",232,25
2012-07-20,38.34,972.7,994.6,1003.2,1004.3,996.0,988.7,996.7,982.1,1001.3,882.3,1001.4,1002.0,1005.4,988.8,1004.8,"rgb(238,23,17)",232,17
2012-07-21,43.88333333333333,970.7,992.9,1001.0,1002.3,994.1,986.9,994.9,980.3,999.4,880.6,999.4,1000.8,1003.1,987.6,1003.9,"rgb(191,14,64)",241,64
2012-07-22,41.28,970.0,992.4,1000.5,1001.4,993.9,986.8,994.6,979.8,998.9,879.7,999.0,999.9,1002.6,987.1,1003.1,"rgb(190,18,65)",237,65
2012-07-23,42.0,970.6,992.7,1000.8,1001.7,994.3,987.1,994.9,980.1,999.3,880.4,999.2,1000.6,1003.3,987.6,1004.0,"rgb(192,13,63)",242,63
2012-07-24,39.52857142857143,973.9,996.2,1004.3,1005.3,997.5,990.3,998.4,983.5,1002.9,883.1999999999998,1002.7,1004.0,1006.6,990.4,1006.8,"rgb(212,11,43)",244,43
2012-07-25,39.18,975.6,998.9,1007.2,1008.2,1000.2,993.1,1001.0,986.1,1005.5,885.1,1005.5,1005.9,1008.2,991.4,1007.8,"rgb(214,20,41)",235,41
2012-07-26,39.38333333333333,973.3,997.2,1005.7,1006.8,998.7,991.4,999.2,984.4,1003.6,883.6999999999998,1003.9,1004.2,1005.7,988.8,1005.5,"rgb(217,66,38)",189,38
2012-07-27,44.24285714285714,972.6,995.9,1004.2,1005.3,997.3,990.0,997.9,983.3,1002.5,882.8000000000002,1002.5,1002.8,1005.0,988.0,1004.7,"rgb(224,34,31)",221,31
2012-07-28,46.17142857142858,973.0,995.6,1004.0,1005.1,997.1,989.9,997.8,983.0,1002.2,882.6999999999998,1002.3,1002.7,1005.5,989.6,1005.6,"rgb(199,23,56)",232,56
2012-07-29,46.15714285714285,971.3,992.9,1001.4,1002.6,994.8,987.0,995.0,980.4,999.6,880.5,999.5,1000.0,1004.0,986.8,1002.6,"rgb(239,26,16)",229,16
2012-07-31,50.98333333333333,962.6,983.1,991.4,992.2,987.5,979.2,986.2,970.5,989.7,871.3000000000002,989.5,989.8,994.5,975.6,990.7,"rgb(191,27,64)",228,64
2012-08-01,54.42,957.4,978.8,987.7,987.9,983.3,975.0,982.2,966.2,985.8,867.5,985.8,984.6,988.6,968.9,985.1,"rgb(203,70,52)",185,52
2012-08-02,53.86666666666667,953.1,980.0,993.1,994.0,979.0,972.0,980.8,968.4,988.0,870.1,990.1,989.8,984.0,966.1,982.4,"rgb(199,70,56)",185,56
2012-08-03,48.3,964.0,988.6,997.9,999.2,988.4,981.3,989.5,976.2,995.0,876.9,995.4,997.0,995.5,978.9,995.5,"rgb(241,35,14)",220,14
2012-08-04,51.71999999999999,968.3,991.6,1000.1,1001.1,993.2,985.9,993.8,979.0,998.1,879.2,998.1,998.9,999.8,983.0,999.5,"rgb(220,7,35)",248,35
2012-08-05,51.58,969.3,993.1,1001.4,1002.3,994.7,987.4,995.4,980.5,999.7,880.4,999.5,999.9,1000.3,984.1,1000.8,"rgb(233,30,22)",225,22
2012-08-07,54.73333333333333,964.1,990.5,999.3,1000.4,989.9,983.2,991.8,978.1,997.1,878.3000000000002,997.1,997.3,995.1,979.4,995.9,"rgb(214,1,41)",254,41
2012-08-08,56.78,965.1,989.9,999.0,1000.1,989.5,982.4,991.0,977.6,996.6,878.2,996.7,997.6,996.9,979.9,996.4,"rgb(231,31,24)",224,24
2012-08-09,59.41666666666666,968.1,991.9,1001.0,1002.1,992.8,985.5,993.5,979.5,998.6,879.6999999999998,998.6,1000.1,1000.0,983.3,1000.1,"rgb(212,3,43)",252,43
2012-08-10,53.06,970.3,994.9,1004.2,1005.4,995.0,987.8,996.0,982.4,1001.6,882.3,1001.8,1003.5,1002.4,985.5,1002.3,"rgb(209,0,46)",255,46
2012-08-11,51.88,972.5,996.9,1006.0,1007.2,997.3,990.0,998.1,984.3,1003.6,883.9,1003.7,1005.1,1004.5,987.8,1004.4,"rgb(216,3,39)",252,39
2012-08-12,63.28,972.5,996.2,1005.1,1006.3,997.5,990.2,998.0,983.7,1003.0,883.4,1002.8,1004.4,1004.6,987.7,1004.3,"rgb(216,38,39)",217,39
2012-08-14,76.8,972.7,995.5,1003.8,1004.6,997.2,989.9,997.9,983.1,1002.3,882.6,1002.0,1002.8,1005.2,988.0,1004.3,"rgb(151,63,104)",192,104
2012-08-15,86.92,971.5,992.9,1001.4,1002.4,994.7,987.2,995.1,981.1,999.6,880.5,999.4,1000.8,1004.1,987.5,1003.6,"rgb(182,25,73)",230,73
2012-08-16,72.58,972.3,995.1,1003.1,1004.0,996.4,989.2,997.1,983.2,1001.7,882.1,1001.5,1003.0,1004.4,989.0,1005.7,"rgb(213,34,42)",221,42
2012-08-17,57.3,976.1,999.5,1007.5,1008.5,1001.2,993.9,1001.7,987.6,1006.2,885.8,1005.8,1006.6,1008.2,991.3,1007.9,"rgb(217,27,38)",228,38
2012-08-18,73.84,976.3,1000.1,1008.4,1009.4,1001.3,994.0,1002.1,988.0,1006.8,886.2,1006.6,1007.5,1008.6,992.0,1008.7,"rgb(213,40,42)",215,42
2012-08-19,88.14999999999998,974.9,998.3,1006.9,1007.9,999.5,992.3,1000.4,986.4,1005.3,884.9,1005.0,1006.0,1007.4,990.7,1007.6,"rgb(214,30,41)",225,41
2012-08-21,59.67999999999999,973.3,996.4,1004.9,1005.8,998.0,990.6,998.6,984.5,1003.5,883.2,1003.0,1003.8,1005.9,988.6,1005.0,"rgb(231,37,24)",218,24
2012-08-22,70.78,972.0,994.0,1002.7,1003.6,996.9,989.1,996.6,982.3,1001.4,882.0,1000.8,1001.6,1003.9,985.9,1002.3,"rgb(218,22,37)",233,37
2012-08-23,73.47500000000002,970.6,990.4,999.2,999.8,995.4,987.0,993.8,978.7,997.9,879.6,997.2,997.9,1002.7,983.2,998.5,"rgb(190,25,65)",230,65
2012-08-24,59.7,969.5,985.8,994.6,994.1,992.2,981.6,988.1,973.9,993.1,875.7,992.6,992.5,1002.7,984.3,999.0,"rgb(195,7,60)",248,60
2012-08-25,86.92,972.5,994.4,1002.6,1003.4,996.1,988.7,996.6,982.4,1001.6,882.5,1000.8,1002.2,1005.0,987.9,1004.5,"rgb(202,8,53)",247,53
2012-08-26,87.27499999999998,969.7,992.5,1001.0,1001.8,994.9,987.3,995.0,980.6,999.8,881.0,999.1,999.9,1001.5,984.8,1001.8,"rgb(216,25,39)",230,39
2012-08-28,72.55999999999997,967.1,991.9,1001.1,1001.8,992.7,985.5,993.6,980.2,999.4,880.7,999.0,997.5,999.2,981.2,996.6,"rgb(192,20,63)",235,63
2012-08-29,58.32000000000001,973.8,998.5,1007.2,1008.2,999.1,991.8,999.9,986.6,1005.8,886.3,1005.2,1005.7,1005.8,988.9,1005.4,"rgb(225,14,30)",241,30
2012-08-30,56.78,975.9,999.3,1007.8,1008.8,1000.9,993.6,1001.4,987.3,1006.7,886.8,1005.9,1006.5,1008.0,991.2,1007.8,"rgb(250,46,5)",209,5
2012-08-31,74.67999999999998,975.9,999.6,1008.2,1009.0,1001.0,993.8,1001.7,987.5,1006.9,886.8,1006.3,1006.7,1008.5,991.8,1008.7,"rgb(214,35,41)",220,41
2012-09-01,75.83333333333333,976.2000000000003,999.7000000000003,1008.0,1008.7999999999997,1001.2000000000003,993.7999999999997,1001.6,987.5,1006.9,886.7999999999997,1006.2000000000003,1006.6,1008.9,992.2999999999997,1009.1,"rgb(214,39,41)",216,41
2012-09-02,95.63333333333333,975.7999999999997,999.5,1008.0,1008.9,1000.7000000000003,993.4,1001.2999999999997,987.2999999999997,1006.6,886.4,1006.0,1006.6,1008.5,992.1,1008.9,"rgb(146,66,109)",189,109
2012-09-04,52.9,978.3,1001.4,1009.8,1010.8,1003.1,995.7,1003.7,989.3,1008.7,888.5,1007.9,1008.8,1011.0,994.3,1011.1,"rgb(242,58,13)",197,13
2012-09-05,75.43333333333334,979.8,1002.7,1011.3,1012.2,1004.3,996.9,1004.9,990.7,1010.0,890.0,1009.3,1010.4,1012.7,996.2,1012.8,"rgb(149,79,106)",176,106
2012-09-06,82.18,980.5,1003.5,1012.0,1013.0,1005.2,997.8,1005.6,991.4,1010.7,891.0,1010.1,1011.1,1013.4,996.6,1013.4,"rgb(144,84,111)",171,111
2012-09-07,61.15,980.0,1003.6,1012.0,1013.1,1004.9,997.6,1005.5,991.5,1010.7,890.8000000000002,1010.2,1011.1,1012.9,996.2,1013.1,"rgb(232,55,23)",200,23
2012-09-08,67.89999999999999,979.0,1002.4,1010.9,1011.7,1003.8,996.5,1004.4,990.2,1009.6,889.6,1009.1,1009.8,1011.8,995.1,1012.1,"rgb(222,50,33)",205,33
2012-09-09,60.37499999999999,977.7,1001.1,1009.6,1010.5,1002.6,995.3,1003.1,989.0,1008.3,888.5,1007.7,1008.6,1010.5,993.9,1010.8,"rgb(236,55,19)",200,19
2012-09-10,53.6,977.4,1000.7,1009.3,1010.1,1002.2,994.8,1002.8,988.5,1007.8,888.1,1007.4,1008.2,1010.1,993.3,1010.2,"rgb(220,26,35)",229,35
2012-09-11,78.08,977.0,1000.5,1009.0,1009.8,1001.9,994.5,1002.4,988.4,1007.5,887.9,1007.1,1008.0,1009.7,993.0,1009.9,"rgb(150,66,105)",189,105
2012-09-12,70.9,976.0,999.6,1008.2,1009.2,1001.1,993.8,1001.7,987.5,1006.7,887.1,1006.2,1007.2,1008.7,992.2,1009.0,"rgb(224,47,31)",208,31
2012-09-13,99.42,975.2,998.7,1007.1,1007.9,1000.2,992.9,1000.8,986.5,1005.8,886.2,1005.3,1006.0,1007.9,991.1,1007.9,"rgb(144,66,111)",189,111
2012-09-14,72.38333333333333,975.5,997.3,1005.6,1006.4,1000.9,992.8,1000.2,985.0,1004.4,884.6,1003.9,1004.6,1008.1,990.3,1006.5,"rgb(248,45,7)",210,7
2012-09-15,89.825,975.2,997.0,1005.2,1005.8,1001.1,993.5,1000.6,984.5,1004.0,883.8,1003.4,1003.8,1007.9,989.1,1005.2,"rgb(209,69,46)",186,46
2012-09-16,88.17500000000003,975.8,998.5,1006.6,1006.9,1002.1,994.5,1001.7,986.0,1005.5,884.9,1004.9,1005.2,1008.2,989.6,1006.5,"rgb(140,69,115)",186,115
2012-09-18,97.375,977.2,1000.2,1008.6,1009.5,1002.6,994.9,1002.5,987.7,1007.1,886.4,1006.7,1007.4,1010.5,993.3,1009.7,"rgb(142,70,113)",185,113
2012-09-19,86.825,978.6,1001.3,1009.6,1010.5,1003.7,996.0,1003.6,988.8,1008.1,887.5,1007.7,1008.4,1012.0,994.7,1011.3,"rgb(143,74,112)",181,112
2012-09-20,95.975,979.5,1002.4,1010.6,1011.4,1004.8,997.1,1004.8,989.9,1009.3,888.9,1008.8,1009.3,1013.1,995.9,1012.2,"rgb(143,71,112)",184,112
2012-09-21,81.89999999999998,978.0,1001.2999999999997,1009.9,1010.7999999999997,1002.9,995.4,1003.5,988.9,1008.2999999999997,888.2999999999997,1007.9,1008.7000000000003,1011.0,994.2999999999997,1010.9,"rgb(145,71,110)",184,110
2012-09-22,87.44999999999997,975.9,999.8,1008.1,1009.1,1001.2,993.9,1001.9,987.4,1006.6,887.0,1006.3,1007.0,1008.3,991.8,1008.5,"rgb(145,68,110)",187,110
2012-09-23,87.025,974.8,998.0,1006.3,1007.1,1000.2,992.6,1000.4,985.8,1005.0,885.2,1004.6,1005.2,1007.0,990.3,1006.9,"rgb(186,20,69)",235,69
2012-09-25,88.25,977.7,997.8,1006.3,1007.3,1002.3,992.7,1000.6,985.5,1004.8,885.0,1004.4,1005.2,1010.8,992.8,1008.3,"rgb(134,70,121)",185,121
2012-09-26,79.57499999999997,977.6,997.6,1006.2,1007.2,1002.1,992.6,1000.2,985.4,1004.5,885.1,1004.2,1004.9,1010.6,992.8,1008.0,"rgb(132,72,123)",183,123
2012-09-27,74.97999999999998,976.3,995.2,1003.6,1004.5,1001.1,991.9,998.1,983.0,1002.1,882.9,1001.7,1002.4,1009.1,990.0,1004.1,"rgb(132,71,123)",184,123
2012-09-28,72.64,972.4,993.8,1001.9,1002.0,998.9,991.3,998.2,981.1,1000.8,880.5,1000.4,999.6,1004.4,984.4,1000.5,"rgb(209,67,46)",188,46
2012-09-29,82.02499999999998,978.3,999.7,1008.0,1008.6,1004.7,996.9,1003.7,986.9,1006.5,885.6,1006.2,1006.4,1011.0,991.6,1008.7,"rgb(133,75,122)",180,122
2012-09-30,86.775,981.2,1002.6,1011.1,1012.0,1006.6,998.3,1005.8,989.8,1009.4,888.2,1009.2,1010.3,1014.8,997.0,1013.8,"rgb(139,78,116)",177,116
2012-10-03,73.5,977.4,999.9,1008.3,1009.1,1003.1,995.0,1002.7,987.1,1006.7,885.3,1006.5,1007.0,1010.8,993.1,1009.7,"rgb(134,80,121)",175,121
2012-10-04,76.3,977.6,1000.1,1008.5,1009.5,1003.0,994.8,1002.6,987.3,1006.9,885.5,1006.7,1007.3,1011.1,993.4,1010.0,"rgb(132,79,123)",176,123
2012-10-05,75.03999999999998,980.1,1002.9,1011.5,1012.5,1005.4,997.2,1005.1,990.3,1009.7,888.4,1009.5,1010.5,1013.5,996.1,1012.9,"rgb(140,89,115)",166,115
2012-10-06,73.05999999999997,982.3,1004.8,1013.2,1014.1,1008.0,999.8,1007.4,992.1,1011.7,890.2,1011.4,1012.1,1015.6,997.8,1014.5,"rgb(137,92,118)",163,118
2012-10-07,67.42,982.4,1003.7,1012.2,1013.0,1008.0,999.1,1006.7,991.0,1010.5,889.2,1010.4,1010.8,1015.9,997.5,1013.7,"rgb(132,88,123)",167,123
2012-10-09,70.08,978.7,1001.0,1009.4,1010.1,1004.5,996.3,1003.8,988.2,1007.8,886.3,1007.6,1007.8,1011.7,993.5,1010.0,"rgb(132,82,123)",173,123
2012-10-10,73.66,979.0,1000.2,1008.7,1009.2,1005.0,996.9,1003.6,987.3,1007.0,885.6,1006.8,1007.1,1012.2,993.0,1009.3,"rgb(127,78,128)",177,128
2012-10-11,73.98,979.7,1000.2,1008.4,1009.1,1005.5,997.0,1003.6,987.3,1006.9,885.6,1006.6,1007.1,1013.2,993.3,1009.4,"rgb(128,78,127)",177,127
2012-10-12,73.14000000000001,979.2,1000.6,1008.8,1009.5,1005.1,996.6,1004.0,987.7,1007.3,885.8,1007.1,1007.7,1012.7,993.4,1010.1,"rgb(127,81,128)",174,128
2012-10-13,67.6,978.3,1001.0,1009.4,1010.1,1004.2,996.3,1003.8,988.2,1007.8,886.3,1007.5,1008.1,1011.1,993.0,1009.9,"rgb(131,80,124)",175,124
2012-10-14,69.4,979.4,1002.3,1010.7,1011.4,1005.4,997.5,1005.0,989.5,1009.1,887.7,1008.9,1009.4,1012.1,994.1,1011.2,"rgb(133,83,122)",172,122
2012-10-16,77.125,979.5,1002.6,1011.0,1011.6,1005.6,997.7,1005.2,989.8,1009.4,887.8,1009.1,1009.4,1012.2,994.0,1011.1,"rgb(139,78,116)",177,116
2012-10-17,72.0,980.3,1001.9,1010.5,1011.2,1006.7,998.6,1005.2,989.2,1008.8,887.3,1008.7,1009.1,1013.2,993.4,1010.6,"rgb(128,81,127)",174,127
2012-10-18,70.42,983.9,1005.8,1014.2,1014.9,1010.2,1002.0,1009.2,992.9,1012.7,890.3,1012.4,1013.3,1017.9,999.6,1016.8,"rgb(151,120,104)",135,104
2012-10-19,68.98,984.4,1007.3,1016.0,1016.9,1010.0,1001.8,1009.7,994.4,1014.2,891.7,1013.9,1015.0,1018.7,1001.0,1018.2,"rgb(148,114,107)",141,107
2012-10-20,68.2,983.6,1007.4,1016.1,1017.1,1009.1,1001.5,1009.4,994.6,1014.2,891.8,1014.0,1015.3,1018.2,1000.8,1018.1,"rgb(150,108,105)",147,105
2012-10-21,74.8,983.5,1007.4,1016.0,1017.0,1009.0,1001.6,1009.4,994.7,1014.2,892.0,1014.1,1014.8,1017.7,1000.9,1017.9,"rgb(147,104,108)",151,108
2012-10-23,80.1,982.1,1004.6,1013.2,1014.2,1007.9,999.3,1007.1,991.9,1011.5,889.8,1011.3,1012.0,1015.9,997.8,1014.7,"rgb(141,94,114)",161,114
2012-10-24,75.25999999999998,981.9,1004.6,1013.3,1014.3,1006.9,999.0,1006.8,992.0,1011.5,890.0,1011.2,1012.3,1015.8,998.4,1015.3,"rgb(142,98,113)",157,113
2012-10-25,66.66,981.9,1004.5,1013.2,1014.3,1006.2,998.6,1006.6,992.0,1011.5,890.3,1011.2,1012.3,1015.8,998.7,1015.7,"rgb(144,96,111)",159,111
2012-10-26,70.98333333333333,981.2,1004.2,1012.9,1013.9,1005.8,998.4,1006.3,991.8,1011.2,890.4,1010.9,1012.2,1015.2,998.7,1015.5,"rgb(146,93,109)",162,109
2012-10-27,70.10000000000001,982.0,1005.4,1014.1,1015.0,1007.2,999.7,1007.6,993.0,1012.4,891.4,1012.1,1013.1,1015.4,998.7,1015.5,"rgb(146,93,109)",162,109
2012-10-28,76.41666666666667,983.7,1005.8,1014.6,1015.6,1008.6,1000.3,1008.1,993.4,1012.8,891.8000000000002,1012.5,1013.8,1017.3,999.8,1016.4,"rgb(149,95,106)",160,106
2012-10-29,69.0,981.9,1004.5,1013.2,1014.2,1007.0,999.0,1006.9,992.0,1011.5,890.5,1011.2,1012.4,1015.6,997.8,1014.5,"rgb(144,94,111)",161,111
2012-10-30,71.88,979.6,1002.5,1010.9,1011.7,1005.6,997.6,1005.2,989.8,1009.4,888.1,1009.0,1009.7,1013.0,995.0,1011.5,"rgb(150,93,105)",162,105
2012-10-31,72.73333333333333,982.0,1003.8,1012.1,1012.4,1008.3,999.9,1007.2,990.8,1010.7,888.1,1010.3,1010.1,1015.5,996.8,1013.0,"rgb(209,96,46)",159,46
2012-11-01,79.8,984.5,1005.1,1013.6,1014.3,1009.4,1000.6,1008.3,992.1,1012.0,889.1,1011.7,1011.8,1018.1,999.5,1015.6,"rgb(146,120,109)",135,109
2012-11-02,72.68333333333334,983.2,1005.0,1013.7,1014.6,1007.2,999.3,1007.2,992.3,1012.0,889.6999999999998,1011.7,1012.0,1016.7,999.2,1015.7,"rgb(141,109,114)",146,114
2012-11-03,71.11666666666667,982.4,1004.8,1013.4,1014.4,1006.2,998.7,1006.7,992.1,1011.6,889.9,1011.4,1012.5,1015.6,998.7,1015.6,"rgb(143,104,112)",151,112
2012-11-04,71.08333333333333,981.8,1003.8,1012.4,1013.1,1006.9,998.9,1006.6,991.1,1010.8,889.0,1010.4,1011.0,1014.3,996.9,1013.4,"rgb(137,93,118)",162,118
2012-11-05,70.0,983.3,1004.4,1012.9,1013.6,1008.1,999.6,1007.3,991.6,1011.3,889.3,1011.0,1011.5,1016.6,998.5,1014.5,"rgb(145,115,110)",140,110
2012-11-06,71.96666666666665,984.8,1005.3,1014.0,1014.8,1009.5,1000.5,1008.2,992.5,1012.3,889.9,1011.9,1012.8,1018.4,1000.2,1016.4,"rgb(147,119,108)",136,108
2012-11-07,72.03333333333333,983.6,1005.3,1014.0,1014.8,1008.3,1000.1,1007.8,992.4,1012.2,889.6,1011.9,1013.1,1017.4,999.7,1016.3,"rgb(148,116,107)",139,107
2012-11-08,73.7,981.0,1004.5,1013.1,1014.1,1006.1,998.6,1006.4,991.8,1011.4,889.1,1011.1,1012.0,1014.4,997.6,1014.6,"rgb(147,103,108)",152,108
2012-11-09,71.65,980.9,1004.3,1012.7,1013.6,1006.2,998.7,1006.5,991.6,1011.2,889.4,1010.8,1011.4,1013.6,996.8,1013.7,"rgb(149,99,106)",156,106
2012-11-10,69.81666666666668,980.7,1004.1,1012.5,1013.5,1005.8,998.3,1006.2,991.6,1011.0,890.1,1010.4,1011.3,1013.0,995.9,1012.8,"rgb(143,91,112)",164,112
