DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2016-06-14,24.44444444444445,26.5,27.0,10.5,10.0,162.5,38.5,11.5,3.5,5.0,7.5,3.5,0.0,11.7,0.0,0.0,"rgb(180,95,75)",160,75
2016-06-15,23.82111111111111,0.5,0.5,7.0,0.0,0.0,0.0,0.5,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(112,12,143)",243,143
2016-06-16,24.86555555555556,0.0,0.5,43.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,"rgb(134,27,121)",228,121
2016-06-17,26.33142857142857,51.5,2.5,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,1.5,0.0,6.4,0.0,0.0,"rgb(63,81,192)",174,192
2016-06-18,24.82333333333333,77.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.5,0.0,0.0,5.6000000000000005,0.0,1.8000000000000005,"rgb(61,85,194)",170,194
2016-06-19,25.09333333333333,0.0,0.0,30.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,37.0,0.0,0.0,0.0,2.7,"rgb(120,25,135)",230,135
2016-06-21,23.905555555555548,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(69,37,186)",218,186
2016-06-22,21.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(92,21,163)",234,163
2016-06-23,22.69,0.0,0.5,0.0,0.0,0.0,0.0,0.0,67.0,0.0,7.5,3.0,0.0,0.0,0.0,0.0,"rgb(69,36,186)",219,186
2016-06-24,23.163636363636364,0.0,2.2,0.0,0.0,0.0,2.0,0.0,78.0,0.0,9.5,0.0,4.0,0.0,0.0,0.0,"rgb(66,40,189)",215,189
2016-06-25,23.2875,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,5.6000000000000005,0.0,0.0,12.5,0.0,"rgb(91,20,164)",235,164
2016-06-26,23.887500000000006,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,1.0,1.0,0.5,2.0,"rgb(96,23,159)",232,159
2016-06-27,24.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.5,0.0,10.0,0.0,0.0,0.5,"rgb(103,28,152)",227,152
2016-06-28,23.345,3.5,0.0,0.0,0.0,13.5,37.0,33.0,0.0,0.0,10.0,0.1,12.0,0.0,0.0,12.8,"rgb(152,91,103)",164,103
2016-06-29,23.76,18.5,0.5,0.0,0.0,8.5,0.0,1.5,178.5,0.5,19.5,0.0,2.5,12.5,0.0,1.4,"rgb(65,39,190)",216,190
2016-06-30,23.23333333333333,2.5,2.3000000000000003,0.0,0.0,0.0,0.0,0.0,1.5,5.0,0.5,35.0,0.0,1.1,0.0,0.0,"rgb(104,25,151)",230,151
2016-07-01,23.237272727272728,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,19.5,0.0,0.0,0.0,0.0,"rgb(102,22,153)",233,153
2016-07-02,27.514444444444447,0.0,6.5,0.0,0.0,5.0,43.5,9.5,36.5,1.0,34.5,4.5,0.5,0.0,0.0,0.5,"rgb(85,39,170)",216,170
2016-07-03,29.00777777777777,0.0,45.5,5.0,0.0,0.0,5.5,15.5,33.5,25.0,8.0,0.2,1.0,0.0,0.0,0.0,"rgb(106,41,149)",214,149
2016-07-04,22.0,0.0,3.0,0.0,0.0,0.0,1.5,0.0,14.5,5.5,0.0,5.0,0.0,0.0,0.0,0.0,"rgb(97,30,158)",225,158
2016-07-05,26.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.5,"rgb(101,27,154)",228,154
2016-07-06,29.7875,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.0,3.0,15.0,0.0,0.0,0.0,"rgb(111,25,144)",230,144
2016-07-07,29.9875,35.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,8.0,24.0,9.5,"rgb(76,75,179)",180,179
2016-07-08,28.988750000000003,95.5,1.0,125.5,162.0,5.0,0.0,5.0,1.0,2.0,7.0,5.0,225.0,59.8,447.0,241.0,"rgb(146,64,109)",191,109
2016-07-09,33.07142857142857,53.0,5.6000000000000005,38.5,31.0,3.0,0.0,0.0,9.0,28.0,18.0,85.0,26.5,39.2,0.5,2.0,"rgb(145,32,110)",223,110
2016-07-10,27.8125,28.5,0.0,42.0,51.5,9.0,0.0,0.0,0.0,0.0,11.5,8.5,33.0,14.5,2.0,12.0,"rgb(151,40,104)",215,104
2016-07-11,26.0,45.0,0.5,186.5,47.5,0.5,0.0,0.0,0.5,1.0,10.5,33.5,12.3,3.5,0.0,0.0,"rgb(162,41,93)",214,93
2016-07-12,25.605999999999995,28.0,0.7000000000000001,34.0,4.5,0.0,0.0,0.0,0.0,0.0,0.5,15.5,16.0,8.099999999999998,0.0,0.2,"rgb(137,30,118)",225,118
2016-07-13,29.09666666666667,2.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.5,0.0,"rgb(90,2,165)",253,165
2016-07-14,27.29888888888889,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.5,0.0,0.5,0.0,"rgb(62,83,193)",172,193
2016-07-15,37.135714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(97,0,158)",255,158
2016-07-16,34.90777777777778,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,"rgb(90,5,165)",250,165
2016-07-17,35.30428571428571,20.5,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,"rgb(78,76,177)",179,177
2016-07-18,25.0,43.0,0.0,0.0,4.0,0.0,0.0,0.0,25.5,8.5,9.0,0.5,0.0,1.5,4.5,0.0,"rgb(65,78,190)",177,190
2016-07-19,33.59777777777778,4.0,72.7,0.5,0.0,0.0,0.5,2.5,9.0,0.0,30.0,2.0,0.0,0.1,2.5,0.0,"rgb(106,39,149)",216,149
2016-07-20,32.50777777777778,0.5,0.5,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(75,36,180)",219,180
2016-07-21,30.56666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(90,15,165)",240,165
2016-07-22,30.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(96,16,159)",239,159
2016-07-23,36.16777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(102,7,153)",248,153
2016-07-24,31.582000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(99,13,156)",242,156
2016-07-25,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(99,13,156)",242,156
2016-07-26,33.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,1.5,"rgb(102,13,153)",242,153
2016-07-27,34.27333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"rgb(98,10,157)",245,157
2016-07-28,34.17222222222223,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,"rgb(103,9,152)",246,152
2016-07-29,33.57777777777777,0.0,16.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,1.5,0.0,0.0,0.0,0.0,"rgb(105,15,150)",240,150
2016-07-30,40.0875,0.0,0.0,7.0,3.0,0.0,0.0,0.0,16.0,0.0,1.0,20.5,19.5,0.0,0.5,0.0,"rgb(118,23,137)",232,137
2016-07-31,39.78111111111111,1.0,0.0,6.5,6.5,0.0,0.0,5.5,1.0,0.5,1.5,4.0,8.5,0.0,21.0,31.0,"rgb(121,62,134)",193,134
2016-08-01,35.0,7.0,5.0,5.0,26.0,0.5,19.5,4.0,3.0,7.0,5.0,4.0,24.5,3.9,149.0,106.5,"rgb(134,64,121)",191,121
2016-08-02,39.816,22.0,9.5,0.0,0.0,2.5,41.5,7.5,0.0,35.0,60.5,7.0,9.0,0.0,0.5,14.5,"rgb(142,90,113)",165,113
2016-08-03,38.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,7.5,0.0,0.0,0.0,0.0,"rgb(107,10,148)",245,148
2016-08-04,40.4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(105,8,150)",247,150
2016-08-05,44.11222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(111,4,144)",251,144
2016-08-06,45.128,0.0,0.0,0.0,2.5,0.0,0.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,42.0,0.4,"rgb(117,56,138)",199,138
2016-08-07,41.26,0.0,0.0,3.0,0.0,0.0,0.0,0.0,33.0,0.0,12.5,0.0,0.0,11.5,0.5,0.0,"rgb(124,8,131)",247,131
2016-08-08,42.0,0.0,0.0,21.5,63.0,0.0,0.0,0.0,0.0,0.0,3.5,0.4,26.5,0.0,0.0,0.0,"rgb(148,41,107)",214,107
2016-08-09,42.696999999999996,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,21.0,0.0,0.0,0.0,"rgb(133,16,122)",239,122
2016-08-10,41.87111111111111,14.5,12.0,0.5,29.5,1.5,0.5,0.5,0.0,0.0,1.5,4.0,0.0,6.5,50.0,12.8,"rgb(121,59,134)",196,134
2016-08-11,43.69,15.5,30.5,10.0,0.0,57.5,37.0,8.0,9.5,9.0,10.0,15.0,12.5,24.0,28.0,15.599999999999998,"rgb(166,88,89)",167,89
2016-08-12,41.365555555555545,3.0,55.0,16.5,110.0,0.0,10.5,45.5,11.5,10.5,37.0,40.0,140.0,0.2,25.0,38.1,"rgb(152,50,103)",205,103
2016-08-13,45.75399999999999,3.0,10.5,3.0,37.5,3.0,1.0,0.5,1.5,3.0,1.0,0.0,40.0,10.0,12.5,8.799999999999997,"rgb(144,41,111)",214,111
2016-08-14,42.191,0.0,0.0,0.5,1.0,0.0,3.5,0.0,0.5,0.0,2.0,0.0,49.5,0.0,0.0,0.0,"rgb(131,21,124)",234,124
2016-08-15,53.55333333333334,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.5,23.0,1.5,14.0,105.5,0.0,0.0,0.5,"rgb(136,30,119)",225,119
2016-08-16,46.169,0.0,0.0,7.5,50.5,0.0,3.5,42.0,3.5,4.5,43.0,0.2,25.0,0.0,0.0,0.5,"rgb(147,42,108)",213,108
2016-08-17,39.747,9.5,33.0,16.0,35.5,0.0,1.0,21.0,5.0,25.5,24.5,0.4,33.5,0.0,3.5,0.9000000000000001,"rgb(147,42,108)",213,108
2016-08-19,44.225,97.0,1.0,6.5,50.5,0.0,1.0,0.0,42.5,1.0,60.5,29.0,3.5,78.5,82.0,9.0,"rgb(58,93,197)",162,197
2016-08-20,41.126666666666665,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,"rgb(129,9,126)",246,126
2016-08-21,40.68333333333333,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,"rgb(127,8,128)",247,128
2016-08-23,40.50875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,"rgb(128,5,127)",250,127
2016-08-24,34.723333333333336,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,13.0,0.0,26.300000000000004,0.0,0.0,0.0,0.0,"rgb(123,15,132)",240,132
2016-08-25,35.91333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(124,5,131)",250,131
2016-08-26,33.54600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"rgb(129,7,126)",248,126
2016-08-27,35.435,36.0,0.0,0.0,0.0,11.0,22.5,0.5,0.0,0.0,6.5,0.0,0.0,5.9,2.0,0.0,"rgb(73,78,182)",177,182
2016-08-28,34.77777777777778,20.5,0.7000000000000001,0.0,0.0,11.0,0.5,1.0,0.0,0.0,2.5,0.0,0.0,3.2,4.0,2.4,"rgb(80,77,175)",178,175
2016-08-29,25.0,0.0,0.0,10.5,1.0,0.0,0.0,0.0,0.5,0.0,0.5,22.0,0.0,0.0,0.0,2.5,"rgb(117,20,138)",235,138
2016-08-30,34.484,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,10.5,2.0,0.0,0.0,0.0,1.6999999999999995,"rgb(124,18,131)",237,131
2016-08-31,33.221999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(119,8,136)",247,136
2016-09-01,34.1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(123,9,132)",246,132
2016-09-02,33.040000000000006,0.5,1.5,142.5,262.5,3.5,0.0,0.0,9.5,1.0,6.5,35.5,116.5,0.7,0.0,5.9,"rgb(158,49,97)",206,97
2016-09-03,35.04,1.0,1.4,0.5,6.0,96.5,7.5,5.5,1.0,1.0,0.5,30.5,37.5,0.0,0.0,0.5,"rgb(172,91,83)",164,83
2016-09-04,35.56714285714286,0.0,1.2,1.5,3.0,0.0,0.0,0.0,57.5,3.5,11.0,12.5,0.0,45.89999999999999,0.0,0.2,"rgb(68,36,187)",219,187
2016-09-06,33.495,3.0,0.7999999999999999,265.0,46.0,22.0,12.5,17.0,2.0,4.5,22.5,31.0,24.5,0.2,0.0,5.700000000000001,"rgb(165,43,90)",212,90
2016-09-09,37.225,102.5,22.0,0.0,0.5,5.0,29.0,1.5,7.5,0.0,30.5,0.0,0.0,35.0,30.0,0.0,"rgb(57,90,198)",165,198
2016-09-10,39.121,90.0,1.0,0.0,0.0,0.0,0.5,0.0,19.0,11.5,19.0,0.0,0.0,78.10000000000002,34.5,1.1999999999999995,"rgb(61,95,194)",160,194
2016-09-11,28.898571428571426,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.5,0.0,"rgb(80,82,175)",173,175
2016-09-12,38.55,19.5,0.0,0.0,0.0,10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,"rgb(81,85,174)",170,174
2016-09-13,30.217,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,6.0,25.1,0.0,10.5,"rgb(89,85,166)",170,166
2016-09-14,29.097999999999995,57.0,3.2,84.5,175.0,3.0,0.0,2.5,8.0,4.5,13.5,24.0,334.0,81.29999999999998,0.0,224.0,"rgb(146,61,109)",194,109
2016-09-15,26.47875,18.0,9.0,62.5,182.0,0.0,0.0,1.5,17.0,16.0,23.5,26.0,21.0,17.900000000000006,0.0,50.0,"rgb(157,48,98)",207,98
2016-09-17,31.25,169.0,10.5,0.0,0.0,38.0,28.0,37.5,31.5,4.5,200.0,10.0,0.0,18.2,0.0,0.5,"rgb(57,92,198)",163,198
2016-09-18,35.299,61.5,1.5,0.0,0.0,2.5,3.0,11.0,13.0,0.0,29.5,2.5,2.5,0.1,0.0,64.5,"rgb(65,78,190)",177,190
2016-09-19,25.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,5.5,55.0,"rgb(123,69,132)",186,132
2016-09-20,23.68111111111111,2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.5,0.0,"rgb(93,83,162)",172,162
2016-09-21,35.002222222222215,5.0,0.0,0.0,3.5,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,9.0,0.5,0.0,"rgb(104,88,151)",167,151
2016-09-22,28.61333333333333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,34.300000000000004,19.0,0.0,"rgb(82,91,173)",164,173
2016-09-23,28.24333333333333,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,48.0,15.3,"rgb(116,65,139)",190,139
2016-09-24,28.29444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(96,32,159)",223,159
2016-09-25,30.058888888888887,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200000000000001,1.0,0.0,"rgb(98,36,157)",219,157
2016-09-26,27.0,50.5,0.5,0.0,0.0,7.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,"rgb(66,78,189)",177,189
2016-09-27,31.51571428571429,314.5,40.0,204.0,44.0,54.0,4.5,39.0,85.0,57.5,311.0,166.4,24.5,155.9,62.5,19.2,"rgb(58,95,197)",160,197
2016-09-28,29.73333333333333,7.5,28.5,105.0,170.0,0.0,2.5,7.5,50.5,66.0,123.5,150.0,5.0,8.0,62.5,84.2,"rgb(166,54,89)",201,89
2016-09-29,37.518333333333345,0.0,0.7999999999999999,81.0,16.0,0.5,8.0,12.5,14.5,0.0,0.0,3.5,3.5,0.4,8.0,42.0,"rgb(143,37,112)",218,112
2016-10-05,30.24142857142857,1.5,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,18.5,5.0,0.5,"rgb(121,49,134)",206,134
2016-10-06,35.05777777777778,30.5,6.0,0.5,12.0,7.0,0.5,0.5,0.0,3.5,5.5,6.5,34.5,41.0,82.5,87.0,"rgb(133,63,122)",192,122
2016-10-07,32.775,94.5,1.5,0.0,21.5,5.0,4.5,2.0,13.0,0.5,14.0,2.0,40.0,61.5,339.5,283.5,"rgb(138,67,117)",188,117
2016-10-08,30.83625,59.5,9.0,27.0,74.0,16.5,2.5,2.0,18.0,4.0,19.0,8.0,109.0,4.5,84.5,196.5,"rgb(143,64,112)",191,112
2016-10-09,33.39625,59.5,1.0,30.5,72.5,15.0,1.0,0.5,4.5,1.5,9.0,1.8000000000000005,79.5,56.5,79.0,201.6,"rgb(141,66,114)",189,114
2016-10-10,30.0,79.0,0.0,9.0,23.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,57.5,20.5,37.0,79.5,"rgb(134,66,121)",189,121
2016-10-11,32.215714285714284,8.0,0.4,0.0,7.5,1.5,0.0,0.5,2.5,0.0,4.5,0.5,0.0,1.5,9.0,9.5,"rgb(113,67,142)",188,142
2016-10-12,37.048,169.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,"rgb(54,90,201)",165,201
2016-10-13,36.04,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.5,0.4,"rgb(112,81,143)",174,143
2016-10-14,45.12000000000001,10.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.0,4.0,3.7,"rgb(108,99,147)",156,147
2016-10-15,42.8425,68.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,9.5,0.3,"rgb(64,93,191)",162,191
2016-10-16,35.83333333333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.5,"rgb(104,76,151)",179,151
2016-10-17,30.0,37.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,95.5,16.5,15.0,"rgb(69,105,186)",150,186
2016-10-18,43.07222222222222,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,1.0,0.6,"rgb(106,90,149)",165,149
2016-10-19,38.94857142857143,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,13.5,5.0,1.5,"rgb(89,85,166)",170,166
2016-10-20,63.12142857142857,48.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,37.0,166.0,28.0,"rgb(134,65,121)",190,121
2016-10-21,61.92857142857143,14.0,5.5,1.0,3.0,0.0,0.0,1.0,0.5,4.5,2.0,0.5,0.0,42.5,70.0,18.9,"rgb(121,65,134)",190,134
2016-10-22,53.69000000000001,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,25.0,"rgb(115,94,140)",161,140
2016-10-23,57.6625,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.2,"rgb(103,106,152)",149,152
2016-10-24,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3,9.0,0.0,"rgb(108,68,147)",187,147
2016-10-25,63.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(133,158,122)",97,122
2016-10-26,74.23333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(136,160,119)",95,119
2016-10-27,65.37666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(137,159,118)",96,118
2016-10-28,52.67857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(132,145,123)",110,123
2016-10-29,57.525,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,10.5,21.5,1.5,"rgb(181,178,74)",77,74
2016-10-30,54.60571428571429,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,8.0,5.0,3.0,"rgb(185,180,70)",75,70
2016-11-01,53.7,14.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,"rgb(188,181,67)",74,67
2016-11-02,62.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,"rgb(185,178,70)",77,70
2016-11-03,60.52857142857143,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,"rgb(182,179,73)",76,73
2016-11-04,54.11,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,"rgb(143,140,112)",115,112
2016-11-05,68.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(138,154,117)",101,117
2016-11-06,60.58750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(141,150,114)",105,114
2016-11-08,59.91,18.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.5,0.0,"rgb(182,170,73)",85,73
2016-11-09,66.596,10.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,"rgb(183,174,72)",81,72
2016-11-10,59.602500000000006,8.5,1.0,0.0,0.0,16.5,4.0,3.5,0.0,0.5,0.0,0.0,0.0,3.0,0.5,0.0,"rgb(188,152,67)",103,67
2016-11-11,62.88833333333334,0.0,0.7999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(173,169,82)",86,82
2016-11-12,61.75285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(160,165,95)",90,95
2016-11-13,60.50333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(150,160,105)",95,105
2016-11-14,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(141,158,114)",97,114
2016-11-15,56.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(155,167,100)",88,100
2016-11-16,61.53142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.5,0.1,"rgb(156,164,99)",91,99
2016-11-17,56.30833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(148,158,107)",97,107
2016-11-18,53.551428571428566,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,"rgb(139,145,116)",110,116
2016-11-19,51.39166666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,"rgb(133,139,122)",116,122
2016-11-20,51.10625,4.0,2.0,0.0,0.0,24.0,10.0,5.0,0.5,0.0,0.0,1.0,0.0,2.0,11.5,50.0,"rgb(136,103,119)",152,119
2016-11-21,50.0,2.5,7.5,0.0,0.0,6.0,15.5,23.5,2.5,2.0,0.5,0.0,0.0,0.0,2.0,0.5,"rgb(155,102,100)",153,100
2016-11-22,45.241428571428564,39.0,1.0,2.5,1.5,17.0,1.5,1.0,3.0,1.5,5.5,3.0,0.0,53.7,13.0,10.6,"rgb(71,106,184)",149,184
2016-11-23,43.61571428571428,53.0,46.5,0.0,0.0,56.5,0.0,55.5,34.5,29.0,23.5,19.0,0.0,56.5,23.0,4.5,"rgb(194,102,61)",153,61
2016-11-24,44.195714285714295,9.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.599999999999998,0.5,0.5,"rgb(194,186,61)",69,61
2016-11-25,52.792857142857144,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.9,0.0,0.0,"rgb(72,113,183)",142,183
2016-11-26,45.49285714285714,9.5,0.9000000000000001,0.0,0.5,4.5,0.0,5.5,0.5,0.5,0.5,0.0,0.0,9.0,15.5,14.599999999999998,"rgb(145,125,110)",130,110
2016-11-27,48.1325,15.5,14.0,0.0,55.0,14.0,0.0,13.5,24.0,15.0,44.0,19.0,57.5,11.5,62.0,80.0,"rgb(146,62,109)",193,109
