DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2017-01-25,174.44333333333336,1.5,2.1,4.4,2.2,3.5,1.8,2.5,0.3,1.0,1.3,3.1,4.7,1.8,0.6,1.5,"rgb(99,76,156)",179,156
2017-01-26,178.965,1.9,1.6,3.7,2.4,3.3000000000000003,2.0,2.3000000000000003,0.4,0.9,1.3,2.2,6.7,1.7,1.0,2.4,"rgb(96,75,159)",180,159
2017-01-27,154.08200000000005,1.5,1.2,4.1,2.3,2.4,1.3,1.4,0.4,0.7,1.3,2.0,4.4,1.9,0.5,1.8,"rgb(109,74,146)",181,146
2017-02-01,213.4,3.0,2.3,3.9,1.9,4.4,2.7,2.9,0.3,1.2,1.8,2.4,6.7,2.1,0.8,2.4,"rgb(90,64,165)",191,165
2017-02-02,185.78,3.1,2.0,3.5,2.2,4.4,2.9,2.8,0.3,1.0,1.2,2.3,9.0,1.8,1.3,2.9,"rgb(94,72,161)",183,161
2017-02-03,180.20833333333331,1.7,1.2,2.8000000000000003,2.3000000000000003,2.4,1.2,1.2,0.4,0.5,1.3,1.6,5.3,1.2,0.4,1.8,"rgb(101,66,154)",189,154
2017-02-04,163.892,0.8,0.7,2.3,1.7,1.5,1.1,1.0,0.3,0.5,1.2,1.4,1.9,1.2,0.5,1.2,"rgb(114,60,141)",195,141
2017-02-05,176.79999999999995,1.5,1.2,3.2000000000000006,1.9,2.5,2.2,2.1,0.4000000000000001,0.8000000000000002,1.3999999999999997,2.0,3.2999999999999994,2.6,0.6999999999999998,1.8,"rgb(107,59,148)",196,148
2017-02-06,213.4,3.3,1.7,2.9,2.0,4.8,2.7,2.8,0.4,1.0,1.3,2.0,8.7,2.5,1.0,2.7,"rgb(92,64,163)",191,163
2017-02-07,142.76666666666668,3.0,0.9,2.0,1.8,3.5,1.7,1.2,0.2,0.7000000000000001,1.1,1.1,4.7,1.7,0.9,2.0,"rgb(180,62,75)",193,75
2017-02-08,161.20000000000005,0.7000000000000001,1.4,3.5,3.1,2.1,1.2,1.2,0.3,0.7999999999999999,1.3,2.0,2.1,2.4,0.5,1.3,"rgb(114,61,141)",194,141
2017-02-09,159.35833333333332,1.8,3.2,6.8,4.0,3.5,2.3000000000000003,3.7,0.4,1.6,1.4,4.8,4.2,4.0,0.7999999999999999,2.8000000000000003,"rgb(108,77,147)",178,147
2017-02-10,159.51166666666668,0.7000000000000001,2.3000000000000003,4.0,2.0,3.8,2.7,3.5,0.3,1.4,1.5,3.0,6.9,2.5,0.5,1.5,"rgb(104,79,151)",176,151
2017-02-11,156.61,1.1,2.0,2.8,2.1,3.6,2.8,2.9,0.1,1.0,1.6,1.6,8.3,1.5,0.4,1.6,"rgb(101,79,154)",176,154
2017-02-13,213.4,1.9,0.9,2.7,1.8,3.2,1.4,1.4,0.4,0.8,1.4,1.5,6.0,1.4,0.5,1.9,"rgb(92,68,163)",187,163
2017-02-14,161.52166666666668,2.5,1.0,2.3000000000000003,2.0,3.3000000000000003,1.5,1.4,0.3,0.6,1.1,1.1,5.5,1.9,0.7000000000000001,2.2,"rgb(100,78,155)",177,155
2017-02-15,162.31666666666666,1.8,1.0,2.2,1.9,1.6,1.3,0.9,0.4,0.6,1.4,1.2,5.0,2.0,0.7000000000000001,1.5,"rgb(101,75,154)",180,154
2017-02-16,171.48000000000005,0.8,0.7,2.2,1.9,1.7,1.3,0.9,0.4,0.4,1.5,1.4,1.7,1.7,0.7,1.0,"rgb(104,68,151)",187,151
2017-02-17,170.57999999999996,0.8,0.9,2.3,2.2,1.5,1.6,0.9,0.5,0.6,1.2,1.6,1.6,1.9,0.5,1.0,"rgb(105,68,150)",187,150
2017-02-18,153.14999999999995,2.3,1.7,3.8,2.2,3.5,1.9,2.1,0.5,1.0,1.5,2.4,3.8,3.6,1.2,2.2,"rgb(110,72,145)",183,145
2017-02-19,157.20000000000005,1.8,0.7999999999999999,2.0,1.7,1.8,1.3,1.0,0.4,0.6,1.5,1.2,5.4,1.7,0.7000000000000001,1.3,"rgb(114,64,141)",191,141
2017-02-20,213.4,0.7,0.9,2.3,1.7,1.6,1.5,1.3,0.4,0.6,1.9,1.8,2.4,1.9,0.6,1.1,"rgb(94,63,161)",192,161
2017-02-21,153.7433333333333,2.8000000000000003,1.5,3.5,2.0,3.5,2.0,2.1,0.5,1.0,1.6,2.3000000000000003,7.6,1.8,0.9,2.0,"rgb(113,65,142)",190,142
2017-02-22,163.7,0.7,0.8,2.2,2.4,1.6,1.5,1.0,0.3,0.8,1.8,1.8,2.9,1.2,0.4,1.6,"rgb(173,45,82)",210,82
2017-02-23,159.84,2.0,2.1,3.8,2.3,4.1,2.0,2.9,0.5,1.1,1.5,2.5,3.8,3.5,1.5,2.9,"rgb(112,63,143)",192,143
2017-02-24,162.44,0.6,2.1,4.3,2.1,4.1,2.3,3.0,0.3,1.2,2.0,2.9,3.6,1.6,0.8,1.5,"rgb(171,46,84)",209,84
2017-02-25,151.7,0.4,1.8,4.1,2.1,3.9,2.0,2.6,0.3,1.2,1.7,2.9,1.9,1.1,0.7,1.3,"rgb(175,43,80)",212,80
2017-02-26,133.168,0.5,2.5,5.3,3.0,3.3,2.2,2.9,0.4,1.3,1.7,3.7,3.9,2.0,0.6,2.0,"rgb(179,46,76)",209,76
2017-02-27,213.4,0.7,1.2,2.6,2.0,2.7,2.1,1.9,0.3,0.8,1.5,1.5,6.6,2.0,0.4,1.6,"rgb(90,67,165)",188,165
2017-02-28,142.68,2.1,1.2,3.0,2.4,2.3,1.1,1.4,0.4,0.8,1.4,1.5,3.1,1.4,0.8,1.8,"rgb(182,60,73)",195,73
2017-03-01,136.89333333333335,0.4,1.3,4.0,3.0,1.0,1.1,1.2,0.4,0.9,1.4,2.3000000000000003,1.1,1.5,0.6,1.8,"rgb(188,59,67)",196,67
2017-03-02,137.62,1.8,2.1,4.5,2.9,3.1,2.4,2.3000000000000003,0.4,0.9,1.4,2.8000000000000003,7.0,1.9,0.7000000000000001,1.9,"rgb(180,61,75)",194,75
2017-03-03,137.12,1.6,0.9,2.5,1.8,1.8,0.9,1.0,0.4,0.7,1.4,1.5,5.2,1.3,0.3,1.7,"rgb(182,61,73)",194,73
2017-03-04,125.64,0.6,0.8,1.9,1.7,0.8,0.9,0.7,0.5,0.5,1.5,1.1,2.6,1.6,0.3,0.9,"rgb(203,56,52)",199,52
2017-03-05,134.56833333333336,1.1,0.9,2.4,2.0,0.7999999999999999,1.1,1.2,0.5,1.0,1.5,1.6,1.9,1.9,0.7000000000000001,1.5,"rgb(207,55,48)",200,48
2017-03-06,130.0,1.2,2.2,4.2,2.8,3.5,2.1,2.7,0.6,1.1,1.5,2.8,3.2,2.5,0.9,2.1,"rgb(180,38,75)",217,75
2017-03-07,139.14,0.7,1.5,3.2,1.5,2.7,1.6,2.1,0.3,0.9,1.6,2.1,4.4,1.6,1.0,1.2,"rgb(179,52,76)",203,76
2017-03-08,137.56,0.1,0.9,3.1,2.0,1.7,1.3,1.3,0.2,0.6,1.4,1.6,3.9,1.7,0.7,1.2,"rgb(183,51,72)",204,72
2017-03-09,132.645,1.2,0.6,1.6,1.8,2.9,1.3,0.5,0.3,0.4,1.6,1.0,4.9,1.1,0.3,1.5,"rgb(187,57,68)",198,68
2017-03-10,134.8,1.1,1.0,2.7,2.2,2.3,0.8,0.9,0.4,0.8,2.3,1.9,2.2,1.4,0.6,1.7,"rgb(179,39,76)",216,76
2017-03-11,128.554,1.0,1.4,3.4,2.6,2.3,1.3,1.6,0.5,0.9,1.6,2.1,2.0,1.6,1.3,1.6,"rgb(205,56,50)",199,50
2017-03-12,124.38,1.3,1.1,2.5,1.8,1.5,0.1,0.9,0.4,0.7,1.3,1.7,3.0,1.4,0.6,1.0,"rgb(207,57,48)",198,48
2017-03-13,130.0,0.7,1.4,2.6,2.9,2.1,0.3,2.0,0.6,0.9,1.4,1.6,2.4,1.4,0.5,1.2,"rgb(208,55,47)",200,47
2017-03-14,131.83999999999997,0.7,2.7,4.6,2.1,3.4,2.3,3.2,0.5,1.5,1.8,3.4,4.7,3.2,1.4,3.2,"rgb(180,55,75)",200,75
2017-03-15,125.285,1.4,1.2,2.0,1.5,3.0,1.7,1.9,0.4,0.7999999999999999,1.5,1.8,5.7,1.6,1.0,1.8,"rgb(186,67,69)",188,69
2017-03-16,129.78,0.3,1.1,2.9,1.8,1.9,0.8,1.3,0.4,0.9,1.4,2.1,3.3,1.1,0.5,0.9,"rgb(179,43,76)",212,76
2017-03-17,129.66,1.6,1.2,3.0,2.2,2.8,0.7,1.5,0.3,0.8,1.1,2.0,2.7,1.0,0.4,1.0,"rgb(191,59,64)",196,64
2017-03-18,128.0,0.5,1.0,2.2,1.3,1.9,0.3,1.2,0.5,0.7,1.2,1.4,2.5,1.4,0.4,0.9,"rgb(196,58,59)",197,59
2017-03-19,126.16666666666669,1.6,1.3,2.9,1.9,2.3000000000000003,0.6,1.4,0.5,0.9,1.4,1.8,1.8,1.2,0.6,1.1,"rgb(198,56,57)",199,57
2017-03-20,130.0,0.7,0.9,2.2,1.7,1.1,0.8,1.0,0.4,0.7,1.5,1.3,2.0,1.4,0.5,1.1,"rgb(205,56,50)",199,50
2017-03-21,120.13333333333333,2.6,1.7,3.3000000000000003,2.3000000000000003,3.4,1.6,2.0,0.6,1.0,1.3,2.1,4.1000000000000005,3.3000000000000003,1.1,2.4,"rgb(205,64,50)",191,50
2017-03-22,126.52,1.0,1.6,3.2,2.4,2.1,0.5,1.3,0.5,0.9,1.5,2.1,5.4,1.3,0.3,1.1,"rgb(206,57,49)",198,49
2017-03-23,116.27166666666666,1.1,1.7,4.3,2.9,0.9,0.7000000000000001,1.8,0.5,1.0,1.3,3.1,2.9,4.2,0.6,1.2,"rgb(206,62,49)",193,49
2017-03-24,125.48,1.6,1.1,2.7,2.1,1.9,1.2,1.3,0.6,0.8,1.4,1.6,3.6,1.3,0.5,0.9,"rgb(202,58,53)",197,53
2017-03-25,123.948,0.8,2.6,4.4,3.1,2.6,1.2,2.3,0.6,1.4,1.3,3.4,2.7,2.6,1.1,2.4,"rgb(181,42,74)",213,74
2017-03-26,119.1,0.3,1.5,3.8,2.1,1.9,1.9,2.2,0.4,0.9,1.6,2.3,5.6,1.5,1.1,1.2,"rgb(187,43,68)",212,68
2017-03-27,130.0,2.1,0.9,2.1,1.9,2.6,1.2,1.4,0.4,0.7,1.2,1.3,6.0,1.9,0.6,1.8,"rgb(190,67,65)",188,65
2017-03-28,125.04,2.8,1.1,1.8,1.9,1.4,1.4,1.0,0.4,0.8,1.4,1.3,5.0,2.0,0.5,1.1,"rgb(191,65,64)",190,64
2017-03-29,123.06,1.0,1.1,2.4,1.5,1.1,1.4,0.9,0.5,0.7,1.6,1.9,3.4,1.9,0.3,0.9,"rgb(195,62,60)",193,60
2017-03-30,127.62,0.6,0.9,1.7,1.7,1.0,1.2,1.2,0.4,0.6,1.4,1.0,2.5,2.1,0.5,0.5,"rgb(197,59,58)",196,58
2017-03-31,127.24,1.2,2.0,3.8,2.6,3.3,2.0,2.6,0.5,1.4,1.5,2.7,2.9,2.6,1.0,2.6,"rgb(181,38,74)",217,74
2017-04-01,103.64,1.2,2.4,5.4,2.8,2.2,2.1,3.1,0.5,1.3,1.2,3.8,5.1,2.5,0.6,1.8,"rgb(191,44,64)",211,64
2017-04-02,123.42,1.7,1.4,2.8,1.9,2.8,1.9,2.2,0.4,0.9,1.8,1.7,5.3,2.8,1.0,2.0,"rgb(191,70,64)",185,64
2017-04-03,123.868,2.6,1.0,2.6,2.2,2.4,1.7,1.1,0.4,0.8,1.1,1.5,4.6,2.5,0.8,1.5,"rgb(191,67,64)",188,64
2017-04-05,130.0,0.7,1.2,2.1,1.8,1.1,1.5,1.1,0.5,0.6,1.2,1.4,3.8,1.9,0.6,1.1,"rgb(201,58,54)",197,54
2017-04-06,122.26,0.4,0.8,1.8,2.5,1.0,1.2,0.9,0.4,0.5,1.4,0.9,2.8,1.5,0.6,0.7,"rgb(215,54,40)",201,40
2017-04-07,122.27428571428571,0.7999999999999999,0.9000000000000001,2.5,2.8999999999999995,1.3,1.0,1.6,0.4,0.9000000000000001,1.6999999999999995,1.8000000000000005,2.4,1.5,0.7999999999999999,0.9000000000000001,"rgb(215,53,40)",202,40
2017-04-08,121.4,0.5,1.2,2.5,1.8,1.3,1.4,1.5,0.5,0.9,1.2,2.0,2.0,1.8,0.6,1.0,"rgb(222,48,33)",207,33
2017-04-09,114.48,1.0,1.9,3.0,1.6,3.3,1.7,3.3,0.4,1.6,1.5,3.0,1.7,2.1,0.5,1.1,"rgb(252,19,3)",236,3
2017-04-10,115.0,1.0,2.7,2.6,1.2,4.9,4.3,5.5,0.6,2.0,2.1,3.8,2.8,1.6,1.2,1.5,"rgb(255,12,0)",243,0
2017-04-11,116.2,2.4,1.5,3.0,1.8,3.3,2.2,2.9,0.4,1.2,2.3,3.0,2.8,2.0,1.1,2.2,"rgb(186,32,69)",223,69
2017-04-12,115.46,2.6,1.7,3.0,1.6,3.2,1.8,2.4,0.5,1.0,1.8,2.1,3.7,2.4,1.4,1.3,"rgb(193,26,62)",229,62
2017-04-13,107.68333333333334,1.1,0.7000000000000001,2.4,1.5,2.0,0.9,0.9,0.3,0.5,1.9,1.1,3.1,1.4,0.6,1.2,"rgb(193,35,62)",220,62
2017-04-14,107.83333333333331,0.5,0.6,1.7,1.8,0.9,0.7000000000000001,0.7999999999999999,0.4,0.5,1.2,1.1,1.6,1.6,0.2,0.9,"rgb(225,56,30)",199,30
2017-04-15,106.76166666666668,0.6,0.7000000000000001,1.5,1.5,0.7999999999999999,1.2,0.7999999999999999,0.4,0.5,1.0,1.0,2.3000000000000003,1.4,0.4,0.9,"rgb(229,50,26)",205,26
2017-04-16,107.95,0.4,1.1,1.8,1.6,1.0,1.2,1.1,0.5,0.7000000000000001,1.0,1.2,3.4,1.9,0.7999999999999999,1.0,"rgb(233,45,22)",210,22
2017-04-17,115.0,0.2,1.6,2.2,1.6,2.5,2.0,3.2,0.5,1.2,1.8,2.1,2.3,1.4,0.8,1.5,"rgb(253,19,2)",236,2
2017-04-18,106.5,0.5,2.0,2.7,2.6,2.2,1.8,3.6,0.5,1.5,1.4,2.6,2.4,1.0,0.7000000000000001,1.3,"rgb(252,20,3)",235,3
2017-04-19,106.63333333333333,0.4,1.5,2.8000000000000003,2.1,1.0,1.7,1.1,0.6,1.0,1.5,2.6,1.8,1.6,0.4,1.1,"rgb(220,7,35)",248,35
2017-04-20,108.65,0.3,1.4,2.1,2.4,1.9,1.6,2.5,0.3,0.9,2.0,1.8,1.8,1.0,0.4,1.2,"rgb(251,24,4)",231,4
2017-04-21,107.56666666666666,0.9,2.0,2.3000000000000003,1.9,2.8000000000000003,2.5,3.1,0.4,1.3,1.8,2.6,2.7,2.2,0.7999999999999999,1.2,"rgb(201,20,54)",235,54
2017-04-22,97.26,0.3,1.9,3.4,1.8,2.2,1.9,2.1,0.5,1.1,2.0,2.3,2.9,1.9,0.9,2.1,"rgb(195,29,60)",226,60
2017-04-23,97.36,1.2,1.0,1.6,1.2,1.9,1.5,1.2,0.2,0.7,1.9,1.7,3.5,1.7,0.3,1.2,"rgb(218,67,37)",188,37
2017-04-24,115.0,0.7,0.6,1.8,1.7,1.1,0.7,0.7,0.3,0.6,1.1,1.0,3.1,1.1,0.4,1.1,"rgb(221,56,34)",199,34
2017-04-25,104.16142857142859,0.7000000000000001,0.7999999999999999,1.9,1.4,0.9000000000000001,0.4,0.7999999999999999,0.4,0.4,1.2,1.1,3.0,1.8000000000000005,0.3,1.0,"rgb(228,53,27)",202,27
2017-04-26,107.21666666666664,0.7999999999999999,0.9,2.3000000000000003,2.3000000000000003,2.0,1.7,1.7,0.4,0.7999999999999999,1.2,1.4,1.9,2.3000000000000003,0.9,1.9,"rgb(235,32,20)",223,20
2017-04-27,106.36666666666667,1.1,1.9,3.9,2.4,2.8000000000000003,2.2,2.7,0.4,1.1,1.6,2.2,4.1000000000000005,1.4,1.3,1.9,"rgb(193,26,62)",229,62
2017-04-28,107.63333333333333,1.4,1.8,3.8,1.6,2.7,2.1,2.4,0.3,1.0,1.8,1.7,3.3000000000000003,2.4,0.4,1.3,"rgb(214,68,41)",187,41
2017-04-29,106.14,1.2,1.0,1.7,1.7,1.8,1.6,1.4,0.5,0.6,1.2,1.0,2.4,2.2,0.4,1.3,"rgb(223,60,32)",195,32
2017-04-30,106.26714285714287,0.7000000000000001,0.9000000000000001,1.5,1.9,1.2,1.5,1.1,0.4,0.6,1.5,1.2,1.8000000000000005,1.8000000000000005,0.4,1.2,"rgb(226,55,29)",200,29
2017-05-01,115.0,0.7,0.9,1.6,1.9,1.0,1.4,1.1,0.4,0.5,1.2,1.3,2.9,2.0,0.4,1.1,"rgb(225,49,30)",206,30
2017-05-02,107.5,0.7000000000000001,0.7999999999999999,1.8,1.6,1.0,1.4,0.7999999999999999,0.4,0.5,1.4,0.9,1.8,1.5,0.6,1.1,"rgb(232,46,23)",209,23
2017-05-03,106.09999999999998,0.9,0.9,1.8,1.8,1.5,1.1,1.1,0.5,0.6,1.4,1.2,1.2,1.8,0.7000000000000001,1.1,"rgb(235,40,20)",215,20
2017-05-04,107.7,0.7999999999999999,1.1,2.1,1.9,1.1,0.7999999999999999,1.5,0.5,0.7000000000000001,1.1,1.3,1.4,2.0,0.6,0.7999999999999999,"rgb(234,43,21)",212,21
2017-05-05,104.51428571428572,0.5,0.9000000000000001,2.0,1.5,1.2,1.4,1.1,0.4,0.6,1.2,1.2,1.6999999999999995,1.9,0.7000000000000001,1.3,"rgb(210,10,45)",245,45
2017-05-06,101.22,1.6,1.2,2.7,2.1,2.3,1.4,1.4,0.5,0.8,0.9,1.4,1.3,1.9,0.7,1.4,"rgb(227,42,28)",213,28
2017-05-07,110.56666666666668,2.7,1.2,2.6,2.1,2.6,1.7,1.7,0.6,0.6,1.3,1.3,3.0,1.4,0.9,1.7,"rgb(230,46,25)",209,25
2017-05-08,115.0,0.7,1.6,2.3,2.0,1.3,1.2,1.3,0.5,0.8,1.2,1.5,2.2,1.6,0.5,1.1,"rgb(235,37,20)",218,20
2017-05-09,115.61666666666667,0.4,1.6,2.9,2.6,1.4,1.4,2.5,0.5,0.7999999999999999,1.8,2.2,1.8,1.5,1.0,2.3000000000000003,"rgb(239,33,16)",222,16
2017-05-10,114.96666666666664,1.1,0.9,2.0,1.9,1.2,1.5,1.0,0.4,0.5,1.3,1.1,1.8,1.6,0.7999999999999999,1.9,"rgb(232,43,23)",212,23
2017-05-11,112.8,0.4,1.0,1.9,2.0,1.1,1.1,1.1,0.4,0.5,1.4,1.0,3.3000000000000003,2.1,0.7000000000000001,1.1,"rgb(230,42,25)",213,25
2017-05-16,116.53333333333336,0.4,1.4,2.7,1.5,1.5,1.3,1.6,0.4,0.7000000000000001,2.8000000000000003,1.8,1.3,1.1,1.2,1.5,"rgb(192,23,63)",232,63
2017-05-22,115.0,1.3,1.3,2.4,2.0,1.5,1.1,0.9,0.4,0.8,1.1,2.1,1.6,1.3,0.4,1.4,"rgb(227,17,28)",238,28
2017-05-23,118.09999999999998,0.3,1.9,1.7,2.1,1.5,1.2,2.5,0.4,0.7999999999999999,1.1,1.4,1.0,1.5,0.3,0.7999999999999999,"rgb(244,20,11)",235,11
2017-05-24,118.01666666666664,0.7999999999999999,1.6,2.4,2.1,2.4,2.2,2.8000000000000003,0.3,1.0,1.6,2.4,2.2,1.8,0.7000000000000001,1.6,"rgb(237,1,18)",254,18
2017-05-25,116.01666666666668,0.4,1.3,2.4,1.3,1.9,1.6,2.1,0.4,0.7999999999999999,1.6,1.2,2.2,1.4,0.7000000000000001,1.0,"rgb(227,3,28)",252,28
2017-05-26,116.66666666666669,0.6,1.3,2.0,1.7,2.4,1.2,1.7,0.4,0.6,1.3,1.1,3.1,1.7,0.9,1.4,"rgb(235,29,20)",226,20
2017-05-27,116.51666666666668,2.0,0.7999999999999999,1.8,1.9,2.5,1.5,0.7999999999999999,0.2,0.6,1.1,0.9,5.0,1.1,0.7000000000000001,1.6,"rgb(236,29,19)",226,19
2017-05-28,118.92,1.6,0.9,2.0,1.7,2.0,1.2,1.1,0.3,0.6,1.2,0.8,4.5,0.8,1.0,1.8,"rgb(239,28,16)",227,16
2017-05-29,117.0,1.0,1.1,1.6,1.7,2.1,1.1,1.1,0.4,0.6,0.8,1.1,3.4,1.1,0.9,1.6,"rgb(237,27,18)",228,18
2017-05-30,117.32,0.3,0.9,2.0,1.6,1.3,1.0,1.2,0.3,0.8,1.6,1.1,2.2,1.5,0.2,0.6,"rgb(207,5,48)",250,48
2017-05-31,115.0,0.6,1.5,2.6,2.4,1.9,1.9,2.8,0.4,1.0,1.8,2.4,3.0,1.9,0.4,1.2,"rgb(252,7,3)",248,3
2017-06-01,115.0,0.6,2.0,3.3,2.0,5.5,3.5,4.5,0.3,1.5,2.2,2.3,4.1,1.5,0.6,1.2,"rgb(217,1,38)",254,38
2017-06-02,114.68333333333334,0.6,2.5,5.1000000000000005,3.1,3.9,3.5,3.7,0.7000000000000001,2.6,2.4,4.0,4.4,1.0,0.4,1.2,"rgb(195,15,60)",240,60
2017-06-03,117.92,0.3,1.0,5.2,3.1,0.3,0.2,1.4,0.4,1.6,2.1,3.6,3.2,1.2,0.2,0.7,"rgb(195,16,60)",239,60
2017-06-04,120.04,0.6,0.7,1.8,1.8,1.1,0.6,1.6,0.3,1.0,2.5,1.9,2.1,1.4,0.7,0.9,"rgb(194,13,61)",242,61
2017-06-05,115.0,0.4,0.8,2.0,1.2,0.7,0.8,1.3,0.4,0.5,1.5,1.1,1.4,1.3,0.6,1.2,"rgb(241,23,14)",232,14
2017-06-06,117.65000000000002,0.5,1.3,2.2,1.6,1.2,1.3,2.0,0.4,1.0,1.6,1.9,1.5,1.6,0.5,0.7000000000000001,"rgb(242,24,13)",231,13
2017-06-07,116.55714285714285,0.4,1.2,2.3000000000000003,1.6999999999999995,1.3,0.6,2.3000000000000003,0.4,0.7999999999999999,1.1,1.4,1.6,1.9,0.7000000000000001,0.9000000000000001,"rgb(210,13,45)",242,45
2017-06-08,112.86666666666667,0.5,1.0,1.8,2.1,1.2,1.0,1.0,0.6,0.6,1.4,1.2,2.2,1.7,0.4,1.0,"rgb(236,28,19)",227,19
2017-06-09,117.13333333333333,0.5,1.1,1.8,2.2,0.2,0.1,1.3,0.3,0.6,1.2,1.4,2.6,1.6,0.4,1.0,"rgb(232,25,23)",230,23
2017-06-10,118.26666666666668,0.5,1.2,3.2,3.2,1.5,0.2,2.7,0.4,1.1,1.7,2.0,2.7,2.0,1.0,1.5,"rgb(213,9,42)",246,42
