DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2018-07-06,21.7,22.0,0.0,14.0,12.5,0.0,0.0,0.0,0.0,2.5,1.5,0.0,3.0,0.0,0.0,0.0,"rgb(21,153,234)",102,234
2018-07-07,21.766666666666666,34.5,40.0,0.0,8.5,7.5,11.0,2.0,52.5,14.5,11.0,2.0,11.0,0.0,3.0,0.5,"rgb(32,137,223)",118,223
2018-07-08,21.73333333333333,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.5,0.0,2.5,43.0,4.0,0.0,1.0,0.5,"rgb(21,141,234)",114,234
2018-07-10,21.8,114.5,8.0,0.0,0.0,6.0,35.5,7.5,5.0,0.0,14.0,0.20000000000000004,0.0,29.399999999999995,0.0,0.0,"rgb(47,187,208)",68,208
2018-07-11,21.73333333333333,93.5,33.5,0.0,0.0,24.5,37.5,18.0,24.5,2.0,77.5,6.0,0.0,34.3,0.5,0.0,"rgb(46,185,209)",70,209
2018-07-12,21.66666666666667,1.0,0.0,3.5,0.5,13.0,0.5,0.0,0.5,0.0,3.0,5.5,28.5,0.3,11.5,24.5,"rgb(25,163,230)",92,230
2018-07-13,21.73333333333333,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.5,9.5,46.5,0.0,19.0,34.5,"rgb(28,163,227)",92,227
2018-07-14,21.8,0.0,0.5,0.0,1.0,0.0,0.0,0.0,24.0,0.0,2.5,0.0,5.0,0.0,0.0,6.5,"rgb(26,135,229)",120,229
2018-07-15,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(12,149,243)",106,243
2018-07-17,22.2,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.1,52.5,17.0,"rgb(23,165,232)",90,232
2018-07-18,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.5,2.5,0.0,0.0,0.0,"rgb(15,146,240)",109,240
2018-07-19,21.7,0.5,0.0,4.0,68.5,0.0,0.0,0.0,0.0,0.0,110.5,2.5,3.5,4.8,15.0,5.599999999999999,"rgb(45,142,210)",113,210
2018-07-20,21.7,0.0,0.0,28.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,15.0,5.0,0.5,0.0,0.0,"rgb(21,145,234)",110,234
2018-07-21,21.8,34.5,0.0,1.0,0.0,0.0,2.0,0.0,1.5,0.0,9.5,0.0,0.0,1.0,0.0,0.0,"rgb(21,154,234)",101,234
2018-07-22,21.7,0.5,30.0,2.5,0.0,0.5,3.0,1.5,46.0,0.0,11.0,42.5,28.0,0.0,1.5,2.0,"rgb(30,134,225)",121,225
2018-07-24,21.8,0.0,2.5,2.5,35.5,0.0,0.0,0.0,30.0,4.5,43.5,4.5,0.0,0.0,0.0,0.0,"rgb(40,138,215)",117,215
2018-07-25,21.7,0.0,5.0,10.0,0.0,0.0,0.5,0.0,15.5,0.0,0.5,7.0,3.0,0.0,3.0,0.0,"rgb(23,140,232)",115,232
2018-07-26,21.7,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,"rgb(14,155,241)",100,241
2018-07-27,21.7,5.5,14.0,0.0,1.5,0.0,2.0,0.0,33.5,0.0,43.0,20.0,1.5,0.20000000000000004,0.0,0.0,"rgb(39,136,216)",119,216
2018-07-28,21.766666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,9.5,0.0,0.0,0.0,0.0,"rgb(41,140,214)",115,214
2018-07-29,21.73333333333333,0.0,28.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,0.0,0.0,0.0,0.0,"rgb(21,145,234)",110,234
2018-07-31,21.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,"rgb(15,146,240)",109,240
2018-08-01,21.7,19.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,"rgb(18,150,237)",105,237
2018-08-02,21.7,0.0,1.5,0.0,10.5,0.0,0.0,0.0,3.5,10.5,2.5,2.5,1.5,0.0,0.0,0.0,"rgb(17,148,238)",107,238
2018-08-03,21.5,44.0,1.5,0.0,17.0,0.0,0.0,0.0,0.0,0.5,17.0,0.5,0.5,3.0,0.0,0.0,"rgb(24,156,231)",99,231
2018-08-04,21.766666666666666,0.0,0.0,0.0,5.0,0.0,2.0,0.0,16.0,0.0,14.5,0.20000000000000004,0.0,0.0,0.0,0.0,"rgb(29,140,226)",115,226
2018-08-05,21.73333333333333,0.0,2.0,4.5,1.0,0.0,0.0,8.5,13.5,0.5,19.5,4.5,0.0,0.0,0.5,0.0,"rgb(34,137,221)",118,221
2018-08-07,21.8,0.0,0.0,9.5,0.0,0.0,0.0,0.0,2.5,2.0,0.0,1.5,0.0,0.0,0.0,0.0,"rgb(18,145,237)",110,237
2018-08-08,21.7,0.0,0.0,0.0,33.0,0.0,0.0,3.0,0.0,0.0,8.5,0.20000000000000004,0.0,0.0,0.0,0.0,"rgb(23,148,232)",107,232
2018-08-09,21.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,6.5,10.0,0.0,0.0,8.5,0.0,"rgb(17,144,238)",111,238
2018-08-10,21.66666666666667,0.0,0.0,31.5,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,5.0,0.0,"rgb(29,153,226)",102,226
2018-08-11,21.866666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,0.0,0.0,0.0,"rgb(13,145,242)",110,242
2018-08-12,21.7,27.5,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.5,0.0,0.10000000000000002,7.0,0.0,0.0,0.0,"rgb(18,149,237)",106,237
2018-08-14,21.8,23.0,12.5,29.0,39.5,24.0,16.5,5.5,95.0,41.5,25.5,64.0,30.0,6.2,2.0,0.0,"rgb(33,137,222)",118,222
2018-08-15,21.7,54.0,0.5,28.5,72.0,0.0,0.5,2.0,2.0,0.0,5.0,0.5,124.5,49.79999999999999,24.5,0.0,"rgb(34,160,221)",95,221
2018-08-16,21.7,2.5,9.5,24.0,16.5,4.5,0.0,1.5,0.0,0.0,53.0,0.0,4.5,0.0,12.5,0.3,"rgb(43,139,212)",116,212
2018-08-17,21.7,2.5,0.0,4.0,28.0,23.0,11.0,0.0,0.0,0.0,6.0,7.5,3.0,0.0,3.0,0.0,"rgb(22,148,233)",107,233
2018-08-18,21.766666666666666,1.5,9.5,1.5,1.0,0.0,48.5,52.0,61.5,0.5,12.5,0.0,45.0,42.0,2.0,0.10000000000000002,"rgb(30,134,225)",121,225
2018-08-19,21.73333333333333,13.5,41.0,3.0,19.5,4.5,48.5,26.0,10.0,17.5,13.0,3.5,159.0,0.0,1.0,0.0,"rgb(33,158,222)",97,222
2018-08-21,21.8,0.5,12.0,1.5,4.5,0.0,8.5,8.5,44.5,4.0,16.0,42.0,16.0,0.0,0.0,0.0,"rgb(30,134,225)",121,225
2018-08-22,21.7,0.0,50.0,25.5,31.0,0.0,19.5,5.0,3.0,8.5,7.5,8.5,22.0,0.0,1.5,16.3,"rgb(29,150,226)",105,226
2018-08-23,21.7,8.0,58.5,334.5,276.5,14.0,64.0,24.0,83.5,76.5,70.5,194.5,55.5,0.3,21.0,23.5,"rgb(40,153,215)",102,215
2018-08-24,21.7,4.0,70.5,226.5,150.5,26.5,19.5,61.0,81.0,82.5,305.5,417.0,63.5,1.2,12.5,11.5,"rgb(41,150,214)",105,214
2018-08-25,21.766666666666666,2.5,28.0,22.5,55.0,3.5,45.0,6.5,20.5,93.0,17.5,0.5,169.5,0.0,0.0,0.5,"rgb(35,156,220)",99,220
2018-08-28,21.766666666666666,28.0,2.5,103.0,314.5,0.0,12.5,0.0,5.5,8.5,17.5,54.5,153.5,0.0,30.0,153.5,"rgb(38,156,217)",99,217
2018-08-29,21.766666666666666,0.0,4.0,55.5,212.0,0.0,28.5,1.0,5.5,5.0,6.0,11.0,106.5,0.0,38.5,130.0,"rgb(37,157,218)",98,218
2018-08-30,21.7,24.0,0.0,2.0,15.0,0.0,9.5,0.0,0.0,0.0,1.0,1.0,66.0,15.0,3.0,18.0,"rgb(30,161,225)",94,225
2018-08-31,21.7,5.5,1.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,1.5,1.5,0.0,0.8000000000000002,3.0,0.0,"rgb(7,177,248)",78,248
2018-09-01,21.8,10.5,1.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,11.5,0.0,10.0,2.7999999999999994,"rgb(15,172,240)",83,240
2018-09-02,21.66666666666667,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,45.5,0.0,0.0,0.0,"rgb(42,143,213)",112,213
2018-09-04,21.96666666666667,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"rgb(15,147,240)",108,240
2018-09-05,21.66666666666667,0.0,0.0,0.5,0.0,0.0,0.0,0.0,31.5,0.0,1.5,5.0,0.0,0.0,0.0,0.0,"rgb(26,135,229)",120,229
2018-09-06,21.7,0.0,1.0,0.0,21.5,0.0,11.5,1.0,11.5,0.0,10.0,38.0,0.0,0.0,0.0,0.0,"rgb(24,139,231)",116,231
2018-09-07,21.766666666666666,20.5,9.0,28.0,8.5,0.0,0.5,26.0,69.0,1.5,6.0,13.5,0.0,0.0,0.0,0.0,"rgb(31,135,224)",120,224
2018-09-08,21.766666666666666,31.0,0.0,2.5,8.0,56.5,14.0,0.0,0.0,0.0,16.0,55.5,1.0,34.5,6.0,0.0,"rgb(42,198,213)",57,213
2018-09-09,21.766666666666666,53.0,0.0,0.0,4.5,19.5,7.0,1.5,0.0,0.0,0.0,0.10000000000000002,11.0,28.399999999999995,19.5,0.0,"rgb(46,193,209)",62,209
2018-09-11,21.8,0.0,0.0,0.0,5.5,0.0,1.5,4.0,0.0,0.0,2.5,0.0,30.0,0.0,24.5,4.0,"rgb(22,166,233)",89,233
2018-09-12,21.73333333333333,0.0,0.0,0.0,0.0,11.0,0.5,0.0,0.0,0.0,19.5,0.0,5.0,0.0,0.0,0.5,"rgb(37,143,218)",112,218
2018-09-13,22.366666666666664,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(7,164,248)",91,248
2018-09-14,21.766666666666666,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5,1.0,0.0,"rgb(10,152,245)",103,245
2018-09-15,22.066666666666666,24.5,0.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,91.5,12.4,97.0,96.3,"rgb(28,166,227)",89,227
2018-09-16,21.766666666666666,18.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.5,0.5,0.20000000000000004,41.0,8.1,65.0,3.9,"rgb(24,167,231)",88,231
2018-09-18,21.8,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(1,173,254)",82,254
2018-09-19,22.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(3,172,252)",83,252
2018-09-20,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(6,169,249)",86,249
2018-09-21,22.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,24.5,0.0,"rgb(15,175,240)",80,240
2018-09-22,21.766666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.0,"rgb(3,173,252)",82,252
2018-09-23,21.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.0,2.6,0.5,0.0,"rgb(4,172,251)",83,251
2018-09-24,21.766666666666666,91.5,0.0,0.0,5.0,4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,7.8,4.5,4.0,"rgb(46,189,209)",66,209
2018-09-27,22.5,63.5,0.0,0.0,0.0,2.5,43.0,12.0,0.0,0.0,0.0,0.0,0.0,5.1,1.0,0.0,"rgb(44,186,211)",69,211
2018-09-28,21.66666666666667,95.5,0.0,0.0,0.0,1.5,17.5,4.0,0.0,0.0,0.0,0.0,0.0,13.0,1.5,0.0,"rgb(46,188,209)",67,209
2018-09-29,21.8,46.0,0.0,0.0,0.0,6.5,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"rgb(43,186,212)",69,212
2018-09-30,21.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,"rgb(11,179,244)",76,244
2018-10-02,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(25,214,230)",41,230
2018-10-03,21.73333333333333,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(24,214,231)",41,231
2018-10-04,21.8,68.5,0.0,0.0,0.0,11.0,15.5,3.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0,0.0,"rgb(44,189,211)",66,211
2018-10-05,21.73333333333333,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,2.0,0.20000000000000004,"rgb(10,179,245)",76,245
2018-10-06,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,5.5,0.5,"rgb(14,185,241)",70,241
2018-10-07,21.7,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.5,0.0,"rgb(28,202,227)",53,227
2018-10-09,21.8,85.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,61.29999999999999,1.0,2.1,"rgb(49,194,206)",61,206
2018-10-10,21.73333333333333,50.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.5,0.0,2.5,57.29999999999999,4.5,0.0,"rgb(49,200,206)",55,206
2018-10-11,21.7,55.5,0.0,0.0,0.0,21.5,1.5,0.0,0.0,1.5,0.0,0.0,0.0,18.9,0.0,0.0,"rgb(46,195,209)",60,209
2018-10-12,21.96666666666667,52.0,0.0,0.0,0.0,16.5,11.0,6.0,0.0,0.0,2.0,2.0,0.0,38.5,3.5,0.0,"rgb(48,200,207)",55,207
2018-10-13,21.73333333333333,7.5,5.0,0.0,0.0,0.0,0.0,1.5,0.5,1.0,0.0,0.0,0.0,41.0,0.5,0.0,"rgb(46,210,209)",45,209
2018-10-14,21.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,"rgb(30,205,225)",50,225
2018-10-16,21.93333333333333,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.0,"rgb(9,183,246)",72,246
2018-10-17,21.73333333333333,28.0,0.0,0.0,0.0,33.0,13.5,2.5,0.0,0.0,0.0,0.0,0.0,18.3,2.0,0.0,"rgb(43,200,212)",55,212
2018-10-18,22.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,5.599999999999999,4.5,1.5,"rgb(27,213,228)",42,228
2018-10-19,21.66666666666667,14.0,2.5,1.0,0.0,1.5,2.5,0.0,3.5,1.0,2.0,5.0,0.0,13.300000000000002,1.0,0.0,"rgb(37,221,218)",34,218
2018-10-20,21.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(13,232,242)",23,242
2018-10-21,21.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,"rgb(8,227,247)",28,247
2018-10-23,21.8,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.5,0.10000000000000002,1.5,0.0,"rgb(1,224,254)",31,254
2018-10-24,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3999999999999997,0.0,0.0,1.0,"rgb(5,224,250)",31,250
2018-10-25,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,"rgb(1,222,254)",33,254
2018-10-26,20.933333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,0.5,"rgb(2,225,253)",30,253
2018-10-27,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.0,"rgb(29,222,226)",33,226
2018-10-28,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(27,222,228)",33,228
2018-10-30,21.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,"rgb(33,212,222)",43,222
2018-10-31,21.566666666666666,16.5,0.0,0.5,0.5,0.5,0.5,0.0,2.0,0.0,1.5,0.8000000000000002,0.5,46.0,44.5,28.0,"rgb(47,208,208)",47,208
2018-11-01,21.7,16.5,0.5,0.5,0.5,3.5,3.0,3.0,0.5,1.0,0.5,0.5,0.0,76.7,27.0,5.900000000000001,"rgb(49,208,206)",47,206
2018-11-02,21.7,32.0,0.0,1.5,1.5,7.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,170.6,54.0,14.800000000000002,"rgb(51,207,204)",48,204
2018-11-03,21.73333333333333,4.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.899999999999995,1.5,0.0,"rgb(39,207,216)",48,216
2018-11-04,21.7,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,"rgb(3,224,252)",31,252
2018-11-06,21.73333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,"rgb(37,206,218)",49,218
2018-11-07,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0,0.5,"rgb(0,228,255)",27,255
2018-11-08,21.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,"rgb(0,227,255)",28,255
2018-11-09,21.7,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,"rgb(40,208,215)",47,215
2018-11-10,21.8,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,11.5,2.1,"rgb(42,208,213)",47,213
2018-11-11,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(3,226,252)",29,252
2018-11-13,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0,0.0,"rgb(23,216,232)",39,232
2018-11-14,21.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.10000000000000002,"rgb(21,222,234)",33,234
2018-11-15,22.633333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(9,230,246)",25,246
2018-11-16,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(5,226,250)",29,250
2018-11-17,21.8,7.0,0.0,0.0,0.0,17.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,13.1,0.0,1.2,"rgb(37,205,218)",50,218
2018-11-18,21.73333333333333,0.5,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.0,0.0,"rgb(6,226,249)",29,249
2018-11-20,22.366666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6999999999999998,1.0,0.0,"rgb(13,232,242)",23,242
2018-11-21,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(4,229,251)",26,251
2018-11-22,21.7,10.0,0.0,0.0,0.0,4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,"rgb(40,234,215)",21,215
2018-11-23,21.7,5.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.599999999999999,0.0,0.0,"rgb(38,239,217)",16,217
2018-11-24,21.8,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,"rgb(25,239,230)",16,230
2018-11-25,21.7,0.0,1.5,0.0,0.0,0.5,1.0,0.5,7.0,7.0,2.5,1.5,2.5,0.3,0.0,3.5,"rgb(11,235,244)",20,244
2018-11-27,21.83333333333333,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.20000000000000004,0.0,0.0,"rgb(16,238,239)",17,239
2018-11-28,21.7,1.5,6.0,0.0,0.0,3.0,6.5,6.0,7.5,5.5,10.5,3.5,0.0,0.5,1.0,0.0,"rgb(15,238,240)",17,240
2018-11-29,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(24,246,231)",9,231
2018-11-30,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(20,244,235)",11,235
2018-12-01,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(13,238,242)",17,242
2018-12-02,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(11,234,244)",21,244
2018-12-04,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(4,227,251)",28,251
2018-12-05,21.66666666666667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.900000000000001,2.0,0.0,"rgb(27,218,228)",37,228
2018-12-06,21.7,4.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.20000000000000004,"rgb(4,225,251)",30,251
2018-12-07,21.7,6.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.8,"rgb(40,235,215)",20,215
2018-12-08,21.8,7.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,2.5,0.20000000000000004,"rgb(50,213,205)",42,205
2018-12-09,21.7,7.5,0.0,0.0,0.0,2.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,13.300000000000002,1.5,0.0,"rgb(40,237,215)",18,215
2018-12-11,21.9,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(34,228,221)",27,221
2018-12-12,21.7,5.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(44,246,211)",9,211
2018-12-13,21.7,5.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,14.0,0.0,0.0,"rgb(40,242,215)",13,215
2018-12-14,22.0,9.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,"rgb(51,213,204)",42,204
2018-12-15,21.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,"rgb(49,211,206)",44,206
2018-12-16,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,"rgb(18,244,237)",11,237
2018-12-18,22.43333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(37,250,218)",5,218
2018-12-19,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(29,249,226)",6,226
2018-12-20,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(16,237,239)",18,239
2018-12-21,21.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(19,233,236)",22,236
2018-12-22,21.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,"rgb(10,235,245)",20,245
2018-12-23,21.7,29.0,2.0,0.0,0.0,30.5,16.5,14.5,0.0,2.5,0.0,0.0,6.0,19.5,15.0,41.1,"rgb(46,223,209)",32,209
2018-12-25,21.766666666666666,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.7000000000000006,0.5,0.6999999999999998,"rgb(18,217,237)",38,237
2018-12-26,21.7,2.0,0.0,0.0,0.0,7.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,"rgb(19,216,236)",39,236
2018-12-27,21.7,21.5,0.0,0.0,0.0,6.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,"rgb(40,232,215)",23,215
2018-12-28,21.66666666666667,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,"rgb(45,245,210)",10,210
2018-12-29,21.83333333333333,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,"rgb(46,248,209)",7,209
2018-12-30,21.7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0.0,0.0,"rgb(52,214,203)",41,203
