DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2014-06-08,22.822222222222226,16.5,2.6,0.0,4.5,40.5,3.5,1.5,16.5,15.0,2.0,3.5,121.5,11.099999999999998,57.0,87.10000000000002,"rgb(23,148,232)",107,232
2014-06-09,20.0,39.5,0.0,0.5,4.0,10.5,0.0,0.0,0.0,0.0,14.0,0.0,57.5,5.2,10.0,3.8,"rgb(21,148,234)",107,234
2014-06-10,24.03333333333333,2.5,0.0,0.0,0.0,7.5,0.5,1.5,0.0,0.0,1.0,0.0,0.0,0.3,1.5,11.8,"rgb(11,151,244)",104,244
2014-06-11,23.922222222222228,10.5,0.0,2.5,0.0,7.5,0.5,0.0,0.0,0.0,0.0,0.0,13.0,2.0,17.5,17.900000000000006,"rgb(13,151,242)",104,242
2014-06-12,23.97777777777778,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.7000000000000001,"rgb(10,155,245)",100,245
2014-06-13,24.387500000000006,0.0,5.799999999999999,14.5,1.0,0.0,0.0,0.0,45.0,3.5,59.5,48.5,3.0,0.0,7.0,12.5,"rgb(38,170,217)",85,217
2014-06-14,25.02222222222223,0.0,2.8000000000000003,12.0,24.0,0.5,0.5,2.0,4.5,3.0,3.5,2.8000000000000003,56.5,0.7000000000000001,12.0,48.5,"rgb(22,150,233)",105,233
2014-06-15,25.11111111111111,5.0,2.8000000000000003,5.5,103.0,1.0,3.5,3.5,14.5,0.5,5.0,3.0,10.0,1.2,26.5,54.5,"rgb(36,154,219)",101,219
2014-06-16,20.0,2.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(3,160,252)",95,252
2014-06-17,25.455555555555566,0.0,1.0,1.5,2.0,0.0,0.0,0.0,0.5,4.5,2.5,13.0,0.0,0.3,0.0,0.0,"rgb(1,163,254)",92,254
2014-06-18,23.66666666666667,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,14.599999999999998,0.0,0.0,"rgb(58,179,197)",76,197
2014-06-19,23.02222222222223,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,"rgb(6,163,249)",92,249
2014-06-20,22.333333333333336,6.0,4.3,0.0,0.0,0.0,0.0,0.0,18.5,0.0,2.0,8.5,0.0,0.3,0.0,0.0,"rgb(18,168,237)",87,237
2014-06-21,21.67777777777778,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(3,161,252)",94,252
2014-06-22,21.61111111111111,19.5,0.0,0.5,4.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(46,179,209)",76,209
2014-06-23,17.0,196.0,0.6,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,"rgb(60,179,195)",76,195
2014-06-24,21.8,3.5,2.0,3.5,4.0,0.0,0.0,6.0,88.5,0.0,61.0,3.1000000000000005,3.0,4.0,0.0,0.0,"rgb(36,172,219)",83,219
2014-06-25,22.637500000000006,20.0,11.599999999999998,15.0,3.0,0.5,1.5,2.0,1.0,0.5,4.0,0.5,3.0,0.0,0.0,0.0,"rgb(44,181,211)",74,211
2014-06-26,23.711111111111112,1.5,0.5,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,"rgb(3,170,252)",85,252
2014-06-27,24.288888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(7,169,248)",86,248
2014-06-28,24.725,0.0,0.0,6.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,"rgb(15,160,240)",95,240
2014-06-29,26.144444444444453,14.5,5.2,1.0,4.0,2.0,6.5,1.0,62.5,0.0,9.0,0.0,1.0,26.4,0.0,0.0,"rgb(31,175,224)",80,224
2014-06-30,20.0,14.0,0.0,0.0,0.0,0.5,7.0,0.0,18.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,"rgb(22,177,233)",78,233
2014-07-01,25.044444444444448,28.0,0.0,2.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,26.5,0.0,"rgb(45,190,210)",65,210
2014-07-02,24.45555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(8,178,247)",77,247
2014-07-03,24.355555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(8,160,247)",95,247
2014-07-04,22.72222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,4.0,0.5,0.0,0.0,0.0,"rgb(9,170,246)",85,246
2014-07-05,21.725000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2,"rgb(9,163,246)",92,246
2014-07-06,22.077777777777783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,"rgb(12,159,243)",96,243
2014-07-07,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,"rgb(10,149,245)",106,245
2014-07-08,23.1475,64.0,2.5,0.0,0.0,0.0,5.5,1.0,1.5,0.0,4.0,0.3,0.0,5.6000000000000005,0.0,0.0,"rgb(54,176,201)",79,201
2014-07-09,23.677777777777774,0.5,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,3.0,0.0,0.0,0.0,"rgb(7,152,248)",103,248
2014-07-10,24.922222222222217,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,"rgb(6,160,249)",95,249
2014-07-11,24.555555555555557,1.0,0.6,0.5,0.0,0.0,0.0,0.0,38.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(21,171,234)",84,234
2014-07-12,25.025,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(5,181,250)",74,250
2014-07-13,25.2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(8,187,247)",68,247
2014-07-14,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(11,191,244)",64,244
2014-07-15,25.137500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,"rgb(12,192,243)",63,243
2014-07-16,24.87777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(11,187,244)",68,244
2014-07-17,24.762500000000006,0.0,0.0,1.0,3.5,0.0,0.0,0.0,2.0,0.0,21.0,0.0,9.5,0.0,2.5,5.2,"rgb(12,176,243)",79,243
2014-07-18,24.45555555555556,0.0,3.7,9.0,56.0,0.0,6.0,0.0,123.0,4.0,39.5,19.5,0.5,0.0,0.0,19.5,"rgb(34,172,221)",83,221
2014-07-19,24.1,0.0,0.0,2.0,70.5,0.0,0.0,39.5,0.0,0.0,2.0,0.5,0.0,0.0,0.0,3.0,"rgb(33,157,222)",98,222
2014-07-20,24.62222222222222,0.0,0.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,6.200000000000001,0.0,0.0,"rgb(10,179,245)",76,245
2014-07-21,20.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,9.3,0.0,0.0,"rgb(0,168,255)",87,255
2014-07-22,24.011111111111113,58.0,2.5,1.0,23.5,4.5,1.0,0.0,3.5,2.5,6.5,2.5,21.5,77.89999999999998,429.5,108.5,"rgb(30,149,225)",106,225
2014-07-23,24.7625,151.5,90.29999999999998,63.5,118.5,41.5,30.5,31.0,247.0,91.5,338.0,135.0,45.0,102.70000000000002,119.5,85.5,"rgb(48,163,207)",92,207
2014-07-24,25.41111111111111,0.0,0.0,21.5,6.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,14.5,0.0,0.0,0.0,"rgb(8,152,247)",103,247
2014-07-25,25.87777777777778,2.5,18.8,22.5,25.0,10.5,147.5,0.5,8.0,0.0,2.5,0.5,14.5,0.0,0.0,0.0,"rgb(44,198,211)",57,211
2014-07-26,25.944444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,"rgb(17,194,238)",61,238
2014-07-27,26.200000000000006,0.0,2.5,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(15,185,240)",70,240
2014-07-29,25.41111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(7,160,248)",95,248
2014-07-30,24.0,1.5,0.0,3.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(8,156,247)",99,247
2014-07-31,23.66666666666667,31.0,9.0,2.0,0.0,10.5,2.0,12.0,10.0,0.0,9.5,0.0,0.0,6.5,0.0,0.0,"rgb(54,175,201)",80,201
2014-08-01,23.277777777777782,0.0,0.0,11.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,"rgb(9,152,246)",103,246
2014-08-02,24.222222222222218,7.0,0.0,11.0,9.5,0.0,0.0,0.0,1.0,30.0,17.5,2.5,0.0,0.0,0.0,0.0,"rgb(16,158,239)",97,239
2014-08-03,24.066666666666666,0.0,55.89999999999999,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,1.5,0.0,0.0,0.0,0.0,"rgb(27,164,228)",91,228
2014-08-04,20.0,0.0,25.1,0.0,5.0,0.0,0.0,0.0,6.5,107.5,0.0,0.0,2.0,0.0,0.5,0.0,"rgb(28,163,227)",92,227
2014-08-05,25.555555555555557,0.0,4.0,6.5,0.0,0.0,1.0,37.0,0.0,28.0,3.5,2.0,0.0,0.0,1.5,0.0,"rgb(21,164,234)",91,234
2014-08-06,26.58888888888889,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.599999999999998,0.0,0.0,"rgb(10,163,245)",92,245
2014-08-07,28.288888888888888,0.0,0.0,5.5,5.0,0.0,0.0,0.0,12.0,0.5,5.0,21.0,8.0,1.6999999999999995,7.0,0.0,"rgb(5,168,250)",87,250
2014-08-08,28.86666666666667,0.0,49.5,0.0,261.5,0.0,0.0,0.0,2.0,0.0,0.5,8.299999999999999,80.5,0.0,0.0,5.5,"rgb(38,153,217)",102,217
2014-08-09,28.23333333333333,12.0,32.1,45.0,98.5,0.0,0.0,6.0,3.0,40.0,5.0,1.0,40.0,21.7,0.0,0.0,"rgb(40,154,215)",101,215
2014-08-10,27.83333333333333,0.5,9.8,72.0,33.5,0.0,0.0,0.0,6.0,13.0,32.0,69.5,41.5,0.0,0.0,0.0,"rgb(40,155,215)",100,215
2014-08-12,26.0,1.0,6.6,219.5,195.0,17.0,57.0,153.5,11.0,0.5,15.0,47.0,62.5,0.2,7.5,5.5,"rgb(42,155,213)",100,213
2014-08-13,27.387500000000006,84.0,0.9000000000000001,62.5,87.0,0.0,0.0,0.0,0.5,1.0,9.0,11.2,52.5,79.89999999999998,0.0,0.2,"rgb(47,158,208)",97,208
2014-08-14,26.844444444444445,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,2.5,4.5,33.0,0.0,0.0,0.0,"rgb(20,155,235)",100,235
2014-08-15,25.47777777777777,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(14,194,241)",61,241
2014-08-16,23.788888888888888,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.5,10.5,"rgb(11,187,244)",68,244
2014-08-17,21.56666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,"rgb(11,182,244)",73,244
2014-08-18,24.0,0.5,12.3,76.5,6.5,12.0,57.5,47.0,56.0,9.5,18.5,51.0,33.0,0.0,5.0,39.4,"rgb(43,157,212)",98,212
2014-08-19,22.13333333333333,5.0,0.0,0.0,10.5,22.5,2.5,0.0,0.0,0.0,0.0,0.0,1.5,0.7000000000000001,0.0,0.0,"rgb(26,196,229)",59,229
2014-08-20,23.57777777777777,26.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.5,0.0,0.0,"rgb(46,188,209)",67,209
2014-08-21,23.52222222222223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,83.0,"rgb(64,239,191)",16,191
2014-08-28,26.45555555555556,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,"rgb(16,200,239)",55,239
2014-08-29,25.08888888888889,0.0,0.0,0.5,0.0,0.0,0.0,9.0,0.0,0.0,17.5,17.5,0.0,0.0,0.0,0.0,"rgb(15,199,240)",56,240
2014-08-30,25.422222222222228,0.0,57.5,0.0,0.0,0.0,10.0,0.0,29.0,0.0,3.5,1.5,0.0,0.0,0.0,0.0,"rgb(33,169,222)",86,222
2014-08-31,25.466666666666665,32.5,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.5,0.0,0.0,0.0,"rgb(49,185,206)",70,206
2014-09-01,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,"rgb(24,190,231)",65,231
2014-09-02,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(16,195,239)",60,239
2014-09-03,25.288888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,0.0,0.0,0.0,27.0,0.0,"rgb(25,177,230)",78,230
2014-09-05,26.011111111111106,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.3,0.0,21.3,0.0,0.0,"rgb(11,175,244)",80,244
2014-09-06,26.13333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,1.0,0.0,1.5,0.0,"rgb(10,177,245)",78,245
2014-09-07,26.055555555555557,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,25.800000000000004,0.0,0.0,"rgb(14,179,241)",76,241
2014-09-08,28.16666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,3.5,1.4,22.5,3.9,"rgb(22,183,233)",72,233
2014-09-10,24.0,0.0,1.6,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,"rgb(16,186,239)",69,239
2014-09-11,26.66666666666667,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,"rgb(18,182,237)",73,237
2014-09-12,26.644444444444442,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,6.5,65.10000000000001,0.0,0.0,11.0,0.0,"rgb(1,169,254)",86,254
2014-09-17,26.466666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,"rgb(16,199,239)",56,239
2014-09-18,27.26666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(13,191,242)",64,242
2014-09-19,27.66666666666667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.5,"rgb(9,161,246)",94,246
2014-09-20,28.41111111111111,0.0,6.799999999999999,14.5,5.0,0.0,0.0,0.0,1.5,20.5,20.0,5.4,73.5,0.0,42.5,57.5,"rgb(20,150,235)",105,235
2014-09-21,27.1375,79.0,5.700000000000001,17.5,109.5,3.5,2.5,0.0,16.5,1.5,30.5,9.5,260.0,70.2,325.0,174.5,"rgb(31,149,224)",106,224
2014-09-22,33.0,101.5,16.6,1.0,0.5,38.5,86.5,95.0,12.5,5.5,17.0,7.0,45.0,9.3,0.0,0.0,"rgb(68,175,187)",80,187
2014-09-23,29.54444444444445,16.5,8.9,0.0,33.0,0.0,0.0,0.0,2.5,26.5,8.0,0.0,8.0,3.5,0.0,0.0,"rgb(33,162,222)",93,222
2014-09-24,27.47777777777777,21.5,6.4,0.0,0.0,0.0,0.5,0.0,81.0,0.0,18.5,0.0,0.0,4.5,0.5,0.1,"rgb(33,174,222)",81,222
2014-09-25,26.057142857142853,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,147.1,7.0,0.0,"rgb(77,195,178)",60,178
2014-09-26,28.5125,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800000000000004,6.5,3.0,"rgb(66,197,189)",58,189
2014-09-27,27.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.5,0.2,"rgb(18,203,237)",52,237
2014-09-28,27.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(24,202,231)",53,231
2014-09-29,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(24,205,231)",50,231
2014-09-30,27.377777777777773,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(28,201,227)",54,227
2014-10-01,26.766666666666666,12.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,"rgb(38,197,217)",58,217
2014-10-02,26.622222222222227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(28,202,227)",53,227
2014-10-03,26.95555555555555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,8.5,0.0,"rgb(40,209,215)",46,215
2014-10-04,26.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(44,211,211)",44,211
2014-10-05,27.4875,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(47,212,208)",43,208
2014-10-06,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,"rgb(76,245,179)",10,179
2014-10-07,29.18888888888889,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,"rgb(52,217,203)",38,203
2014-10-08,28.655555555555548,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.5,0.0,"rgb(48,212,207)",43,207
2014-10-09,28.15,31.5,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,7.899999999999999,12.0,0.0,"rgb(53,188,202)",67,202
2014-10-10,28.75555555555556,91.0,0.0,0.0,0.0,0.0,4.5,2.5,0.0,0.0,0.0,0.0,0.0,2.8999999999999995,0.0,0.0,"rgb(59,179,196)",76,196
2014-10-11,29.055555555555557,80.0,0.0,0.0,0.0,0.0,29.5,7.5,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.1,"rgb(58,181,197)",74,197
2014-10-12,28.8,8.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,5.0,0.0,"rgb(43,222,212)",33,212
2014-10-13,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,"rgb(80,242,175)",13,175
2014-10-14,27.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(87,244,168)",11,168
2014-10-15,26.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(89,245,166)",10,166
2014-10-16,27.262500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(88,244,167)",11,167
2014-10-17,26.722222222222218,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.400000000000002,0.0,0.0,"rgb(75,250,180)",5,180
2014-10-18,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,1.0,2.7,"rgb(75,253,180)",2,180
2014-10-19,27.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(68,255,187)",0,187
2014-10-20,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(59,251,196)",4,196
2014-10-21,28.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(54,248,201)",7,201
2014-10-22,28.166666666666664,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.799999999999999,1.0,1.3,"rgb(66,248,189)",7,189
2014-10-23,28.87777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(82,248,173)",7,173
2014-10-24,27.355555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,"rgb(64,253,191)",2,191
2014-10-25,28.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.700000000000001,0.0,5.0,"rgb(67,252,188)",3,188
2014-10-26,28.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"rgb(61,251,194)",4,194
2014-10-27,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,8.5,0.1,"rgb(77,249,178)",6,178
2014-10-28,28.133333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(78,251,177)",4,177
2014-10-29,27.62222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(66,255,189)",0,189
2014-10-30,27.110000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(66,254,189)",1,189
2014-10-31,27.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(51,242,204)",13,204
2014-11-01,27.43333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(39,227,216)",28,216
2014-11-02,27.5,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,1.5,0.0,"rgb(76,202,179)",53,179
2014-11-03,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(92,239,163)",16,163
2014-11-04,28.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(89,247,166)",8,166
2014-11-05,30.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(93,247,162)",8,162
2014-11-06,31.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5,0.0,"rgb(86,245,169)",10,169
2014-11-07,32.04444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.5,0.0,"rgb(84,248,171)",7,171
2014-11-08,30.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(83,251,172)",4,172
2014-11-09,32.675,42.5,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.700000000000001,0.0,0.0,"rgb(84,195,171)",60,171
2014-11-10,35.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(87,241,168)",14,168
2014-11-11,33.175000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(87,243,168)",12,168
2014-11-12,33.8,5.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.5,5.2,"rgb(92,241,163)",14,163
2014-11-13,32.111111111111114,26.5,0.0,0.0,0.0,10.0,2.0,0.0,1.0,0.0,2.5,0.0,0.0,18.2,11.0,0.2,"rgb(90,195,165)",60,165
2014-11-14,32.44444444444444,3.5,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,2.0,0.0,13.2,4.0,0.2,"rgb(94,236,161)",19,161
2014-11-15,33.91111111111111,28.0,0.7999999999999999,0.0,0.0,1.5,0.5,0.5,0.5,1.0,1.0,0.4,5.5,27.6,24.0,6.6000000000000005,"rgb(87,198,168)",57,168
2014-11-16,35.5375,11.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800000000000004,0.5,0.2,"rgb(78,201,177)",54,177
2014-11-17,40.0,79.0,0.0,0.5,1.5,11.0,1.5,0.5,0.5,0.5,3.0,0.5,0.0,62.5,12.5,0.9,"rgb(78,189,177)",66,177
2014-11-18,36.244444444444454,4.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.5,0.0,"rgb(97,235,158)",20,158
2014-11-19,38.7,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,"rgb(93,237,162)",18,162
2014-11-20,40.66666666666667,2.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,"rgb(89,228,166)",27,166
