DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2014-01-11,29.02222222222223,9.9,8.0,7.200000000000001,5.700000000000001,5.9,6.799999999999999,5.3,3.3000000000000003,4.6000000000000005,5.1000000000000005,7.6,11.900000000000002,7.1000000000000005,4.8,8.799999999999997,"rgb(137,227,118)",28,118
2014-01-12,29.477777777777767,5.700000000000001,11.7,11.599999999999998,8.5,13.0,13.8,10.900000000000002,4.1000000000000005,7.899999999999999,6.6000000000000005,10.900000000000002,8.700000000000001,9.6,5.0,8.1,"rgb(135,214,120)",41,120
2014-01-13,26.0,6.8,11.1,11.3,8.1,13.4,15.6,11.5,3.4,8.7,4.8,11.6,20.8,6.8,7.7,12.4,"rgb(128,200,127)",55,127
2014-01-14,31.02222222222223,8.200000000000001,12.8,14.900000000000002,9.7,12.8,16.7,11.599999999999998,4.0,8.6,6.5,12.5,28.4,5.6000000000000005,8.5,15.900000000000002,"rgb(114,196,141)",59,141
2014-01-15,33.05555555555556,8.0,8.0,11.5,6.9,12.099999999999998,23.0,16.5,3.1000000000000005,6.700000000000001,4.4,9.2,25.800000000000004,7.200000000000001,6.299999999999999,16.3,"rgb(143,198,112)",57,112
2014-01-16,35.5625,6.0,5.700000000000001,8.200000000000001,7.200000000000001,12.3,13.099999999999998,4.7,3.7,5.2,5.6000000000000005,8.0,16.099999999999998,6.4,7.200000000000001,9.6,"rgb(142,210,113)",45,113
2014-01-17,35.0,7.700000000000001,7.200000000000001,8.9,7.200000000000001,12.2,12.099999999999998,7.6,4.8,5.799999999999999,6.0,8.200000000000001,16.099999999999998,10.5,4.8,9.0,"rgb(139,215,116)",40,116
2014-01-18,35.6888888888889,8.0,13.2,14.5,9.3,9.7,19.1,14.8,4.0,11.2,4.4,13.8,22.0,11.5,8.1,12.599999999999998,"rgb(148,201,107)",54,107
2014-01-19,33.877777777777766,12.599999999999998,6.799999999999999,8.4,7.700000000000001,13.7,18.7,6.4,3.3999999999999995,7.299999999999999,3.5,11.0,19.2,13.099999999999998,6.799999999999999,12.2,"rgb(146,204,109)",51,109
2014-01-20,33.0,9.1,9.0,10.8,10.2,0.0,12.7,7.4,4.1,7.4,3.9,9.7,8.9,11.4,4.7,8.2,"rgb(138,219,117)",36,117
2014-01-21,34.625,9.1,11.0,16.099999999999998,8.200000000000001,12.400000000000002,17.3,13.5,2.8000000000000003,7.799999999999999,3.6000000000000005,12.8,22.6,7.799999999999999,5.9,7.5,"rgb(145,200,110)",55,110
2014-01-22,33.2625,6.0,10.2,10.8,6.799999999999999,13.5,17.900000000000006,11.3,3.9,8.799999999999997,4.3,9.0,21.6,8.9,6.0,10.7,"rgb(145,200,110)",55,110
2014-01-23,30.425,10.7,5.4,8.200000000000001,7.899999999999999,11.3,7.200000000000001,5.3,3.3999999999999995,3.7,3.8,7.200000000000001,17.400000000000002,6.9,4.9,9.4,"rgb(141,212,114)",43,114
2014-01-24,32.677777777777784,9.9,4.9,7.899999999999999,7.0,6.5,6.799999999999999,4.2,3.7,4.1000000000000005,5.4,8.5,15.400000000000002,12.099999999999998,6.1000000000000005,9.3,"rgb(132,232,123)",23,123
2014-01-25,32.544444444444444,6.799999999999999,7.200000000000001,14.099999999999998,10.1,6.1000000000000005,6.6000000000000005,4.9,4.8,4.6000000000000005,6.4,12.400000000000002,12.8,8.799999999999997,4.7,7.700000000000001,"rgb(124,239,131)",16,131
2014-01-26,32.65555555555555,7.1000000000000005,10.8,9.6,6.1000000000000005,13.900000000000002,16.2,9.8,3.6000000000000005,6.9,4.9,8.200000000000001,14.900000000000002,7.799999999999999,5.5,13.7,"rgb(131,208,124)",47,124
2014-01-27,31.375,7.399999999999999,7.299999999999999,7.299999999999999,6.0,13.7,15.099999999999998,7.799999999999999,3.6000000000000005,5.2,5.0,7.1000000000000005,16.400000000000002,8.4,7.799999999999999,9.7,"rgb(133,211,122)",44,122
2014-01-28,31.525,6.799999999999999,5.6000000000000005,6.4,6.5,7.6,6.0,4.5,4.2,4.0,4.1000000000000005,6.5,13.7,6.5,4.8,8.4,"rgb(129,237,126)",18,126
2014-01-29,33.833333333333336,5.5,5.6000000000000005,7.799999999999999,7.1000000000000005,7.899999999999999,6.9,4.7,4.5,3.9,4.9,6.799999999999999,12.3,6.9,4.6000000000000005,7.299999999999999,"rgb(123,239,132)",16,132
2014-01-30,37.525,4.9,5.6000000000000005,6.1000000000000005,5.799999999999999,6.0,5.0,3.3999999999999995,3.9,3.2,5.3,6.1000000000000005,8.9,5.2,4.2,6.299999999999999,"rgb(121,238,134)",17,134
2014-02-05,32.15,9.6,6.200000000000001,7.0,5.6000000000000005,11.3,10.900000000000002,4.4,2.2,4.3,4.8,6.200000000000001,21.5,8.299999999999999,3.9,7.6,"rgb(78,196,177)",59,177
2014-02-06,27.822222222222226,5.5,5.5,12.400000000000002,8.299999999999999,1.4,5.3,5.5,3.2,3.5,6.799999999999999,5.799999999999999,8.9,5.3,4.8,10.4,"rgb(63,220,192)",35,192
2014-02-07,25.73333333333333,3.0,6.299999999999999,8.200000000000001,8.9,3.5,4.0,3.8,2.4,4.1000000000000005,4.9,7.399999999999999,9.4,4.7,5.3,7.0,"rgb(62,221,193)",34,193
2014-02-08,23.488888888888887,6.299999999999999,7.399999999999999,9.4,7.5,13.2,13.599999999999998,9.1,3.6000000000000005,5.2,4.9,6.9,20.8,9.3,6.299999999999999,11.900000000000002,"rgb(105,202,150)",53,150
2014-02-09,21.466666666666672,6.799999999999999,10.0,11.900000000000002,6.6000000000000005,15.3,14.8,9.6,2.3000000000000003,5.6000000000000005,6.9,8.299999999999999,14.0,5.3,6.299999999999999,10.1,"rgb(70,175,185)",80,185
2014-02-10,22.0,6.6,9.6,13.2,9.4,13.7,15.9,14.3,2.7,7.6,5.3,10.8,18.1,8.8,7.3,9.1,"rgb(118,195,137)",60,137
2014-02-11,22.23333333333333,3.0,8.700000000000001,11.599999999999998,8.9,11.7,13.900000000000002,11.900000000000002,1.8000000000000005,4.7,3.5,8.1,14.7,8.5,4.9,6.6000000000000005,"rgb(122,198,133)",57,133
2014-02-12,24.025,2.4,8.6,8.200000000000001,6.0,10.5,9.6,7.6,4.1000000000000005,6.200000000000001,4.8,7.0,9.6,4.6000000000000005,3.0,7.700000000000001,"rgb(112,199,143)",56,143
2014-02-13,24.36666666666667,6.299999999999999,9.5,9.8,8.700000000000001,12.400000000000002,13.5,10.2,2.4,7.5,6.9,8.4,11.099999999999998,8.299999999999999,5.4,11.400000000000002,"rgb(113,196,142)",59,142
2014-02-14,24.822222222222226,6.799999999999999,10.4,11.0,7.700000000000001,12.599999999999998,14.0,8.700000000000001,3.7,6.299999999999999,4.0,9.3,16.599999999999998,8.299999999999999,3.6000000000000005,9.7,"rgb(115,196,140)",59,140
2014-02-16,20.0,11.0,5.8,6.6,5.5,7.6,6.0,5.2,4.4,3.3,6.7,5.6,16.2,4.8,2.3,9.2,"rgb(132,236,123)",19,123
2014-02-17,23.0,5.2,6.5,7.5,8.5,5.6,6.7,6.6,4.1,5.2,3.4,7.1,9.3,5.2,5.4,4.9,"rgb(118,245,137)",10,137
2014-02-18,25.2625,6.299999999999999,7.6,11.099999999999998,6.6000000000000005,9.7,11.099999999999998,7.399999999999999,4.9,5.5,4.8,10.6,8.1,13.3,6.200000000000001,13.900000000000002,"rgb(108,208,147)",47,147
2014-02-19,25.225,6.799999999999999,10.900000000000002,19.1,13.599999999999998,12.099999999999998,12.3,8.700000000000001,2.8000000000000003,9.3,5.799999999999999,12.3,10.2,8.9,5.6000000000000005,14.0,"rgb(109,190,146)",65,146
2014-02-20,25.577777777777772,7.399999999999999,11.5,13.599999999999998,8.9,11.2,13.599999999999998,10.7,5.3,8.200000000000001,5.700000000000001,11.2,18.3,12.099999999999998,5.4,10.8,"rgb(143,200,112)",55,112
2014-02-21,27.822222222222226,8.799999999999997,6.200000000000001,6.9,7.5,14.7,16.8,8.6,4.9,5.4,4.3,7.700000000000001,18.3,9.3,6.299999999999999,9.4,"rgb(144,206,111)",49,111
2014-02-22,29.766666666666666,8.799999999999997,7.1000000000000005,10.0,9.9,9.1,6.1000000000000005,5.6000000000000005,4.9,4.9,4.8,7.799999999999999,13.900000000000002,9.0,5.1000000000000005,10.0,"rgb(136,217,119)",38,119
2014-02-23,30.788888888888888,9.9,6.799999999999999,9.8,9.5,7.799999999999999,6.700000000000001,5.1000000000000005,3.9,4.9,5.6000000000000005,8.6,16.599999999999998,8.4,5.3,8.0,"rgb(138,226,117)",29,117
2014-02-24,25.0,14.8,5.6,7.3,7.7,11.6,7.8,6.8,4.0,3.5,5.2,6.8,16.6,12.6,5.3,7.7,"rgb(135,231,120)",24,120
2014-02-25,31.744444444444447,7.399999999999999,6.299999999999999,7.399999999999999,7.200000000000001,5.700000000000001,6.1000000000000005,4.9,4.1000000000000005,3.9,4.2,6.5,13.3,7.299999999999999,7.200000000000001,5.9,"rgb(123,242,132)",13,132
2014-02-26,33.455555555555556,6.0,6.700000000000001,8.1,7.799999999999999,6.299999999999999,7.1000000000000005,4.6000000000000005,3.7,4.6000000000000005,3.8,7.700000000000001,9.9,5.5,5.0,4.9,"rgb(112,243,143)",12,143
2014-02-27,34.599999999999994,6.6000000000000005,6.9,7.200000000000001,6.299999999999999,10.3,8.6,7.0,3.8,5.0,4.6000000000000005,7.0,10.4,9.5,6.5,9.6,"rgb(114,243,141)",12,141
2014-02-28,36.63333333333333,8.5,9.7,9.9,9.4,7.5,7.700000000000001,5.0,5.3,5.5,4.9,11.099999999999998,11.8,7.200000000000001,4.2,4.7,"rgb(106,244,149)",11,149
2014-03-01,38.322222222222216,5.700000000000001,6.0,8.4,5.5,7.200000000000001,7.899999999999999,7.899999999999999,3.5,4.3,4.6000000000000005,5.799999999999999,6.6000000000000005,5.6000000000000005,5.4,3.9,"rgb(69,225,186)",30,186
2014-03-02,41.65,7.700000000000001,8.799999999999997,10.7,8.1,11.599999999999998,7.899999999999999,7.6,3.3999999999999995,6.6000000000000005,4.5,8.5,14.5,8.799999999999997,8.1,12.7,"rgb(109,212,146)",43,146
2014-03-03,33.0,6.0,10.0,8.2,5.6,12.9,13.4,7.1,0.0,6.5,4.6,8.1,15.2,5.6,5.5,6.6,"rgb(113,205,142)",50,142
2014-03-04,40.16666666666666,5.5,6.700000000000001,8.9,8.0,9.3,5.3,4.6000000000000005,3.9,5.0,4.7,7.5,6.299999999999999,6.200000000000001,5.3,4.1000000000000005,"rgb(108,210,147)",45,147
2014-03-05,38.833333333333336,7.399999999999999,8.299999999999999,11.3,10.4,12.599999999999998,16.5,9.5,2.8999999999999995,6.5,4.0,7.5,19.8,10.1,6.5,12.8,"rgb(128,208,127)",47,127
2014-03-06,37.04444444444445,5.2,7.299999999999999,10.4,7.6,12.2,10.3,8.1,2.7,5.9,4.5,8.1,16.7,4.8,4.7,7.0,"rgb(108,198,147)",57,147
2014-03-07,33.65555555555556,6.0,8.200000000000001,9.7,9.0,11.400000000000002,11.5,7.6,3.5,0.0,4.5,9.0,18.2,4.9,7.1000000000000005,8.799999999999997,"rgb(100,195,155)",60,155
2014-03-08,31.277777777777782,5.2,7.200000000000001,10.0,8.4,5.6000000000000005,7.1000000000000005,6.299999999999999,2.5,5.0,6.5,8.4,7.1000000000000005,15.099999999999998,4.7,10.6,"rgb(107,198,148)",57,148
2014-03-09,30.38888888888889,6.799999999999999,10.1,11.3,8.4,11.400000000000002,15.0,11.2,1.9,6.799999999999999,4.5,8.5,15.7,10.7,7.299999999999999,10.900000000000002,"rgb(131,206,124)",49,124
2014-03-10,32.0,7.7,5.1,5.5,5.1,13.3,10.2,4.9,1.6,3.3,3.4,5.3,17.9,5.2,4.6,7.9,"rgb(143,218,112)",37,112
2014-03-11,30.91111111111111,12.400000000000002,6.6000000000000005,7.5,7.399999999999999,8.4,5.3,4.5,3.2,3.8,4.5,5.2,17.900000000000006,4.3,3.1000000000000005,6.9,"rgb(139,229,116)",26,116
2014-03-12,30.91111111111111,8.5,5.0,10.4,11.2,5.3,5.5,5.6000000000000005,2.8000000000000003,4.4,9.5,6.6000000000000005,17.599999999999994,5.3,5.799999999999999,9.3,"rgb(62,193,193)",62,193
2014-03-13,30.555555555555557,7.700000000000001,8.6,12.5,11.400000000000002,9.5,10.7,8.200000000000001,5.4,6.299999999999999,7.799999999999999,9.4,18.3,11.3,10.0,17.0,"rgb(102,189,153)",66,153
2014-03-14,31.3,7.1000000000000005,9.4,9.8,7.399999999999999,11.3,10.7,9.8,3.6000000000000005,6.9,3.8,8.0,18.1,8.0,4.6000000000000005,10.2,"rgb(139,212,116)",43,116
2014-03-15,31.41111111111111,11.3,7.1000000000000005,7.399999999999999,6.9,9.0,16.8,4.5,3.6000000000000005,3.6000000000000005,4.8,6.5,16.5,8.799999999999997,3.0,7.0,"rgb(140,221,115)",34,115
2014-03-16,31.17142857142857,6.299999999999999,4.7,7.799999999999999,5.6000000000000005,4.5,4.6000000000000005,3.7,3.3999999999999995,0.0,4.1000000000000005,5.9,11.8,5.6000000000000005,3.7,6.700000000000001,"rgb(130,237,125)",18,125
2014-03-17,34.0,4.9,5.2,6.8,5.3,6.9,6.1,6.8,3.3,3.5,4.6,4.3,10.8,6.9,3.0,3.9,"rgb(114,244,141)",11,141
2014-03-18,31.6125,5.700000000000001,5.799999999999999,6.700000000000001,6.700000000000001,6.4,5.700000000000001,4.6000000000000005,0.0,3.1000000000000005,4.1000000000000005,6.5,8.799999999999997,6.6000000000000005,4.4,3.8,"rgb(96,246,159)",9,159
2014-03-19,31.125,4.6000000000000005,7.200000000000001,9.7,7.1000000000000005,5.6000000000000005,6.200000000000001,8.700000000000001,4.5,3.3999999999999995,5.0,6.799999999999999,8.5,6.6000000000000005,6.6000000000000005,3.7,"rgb(49,234,206)",21,206
2014-03-20,31.514285714285712,9.3,10.900000000000002,11.400000000000002,10.6,15.0,17.5,12.2,4.5,7.899999999999999,4.6000000000000005,9.3,22.5,13.7,9.2,16.3,"rgb(98,231,157)",24,157
2014-03-21,30.0125,8.200000000000001,9.1,10.8,5.4,14.099999999999998,22.2,13.099999999999998,2.0,6.4,5.0,8.799999999999997,25.6,4.7,6.1000000000000005,14.400000000000002,"rgb(135,202,120)",53,120
2014-03-22,29.7375,7.399999999999999,6.700000000000001,7.5,6.1000000000000005,12.900000000000002,9.9,5.9,3.5,3.7,3.8,5.5,20.4,7.700000000000001,5.799999999999999,8.700000000000001,"rgb(140,218,115)",37,115
2014-03-23,30.15,10.7,6.299999999999999,7.899999999999999,8.5,9.1,7.1000000000000005,4.6000000000000005,2.8999999999999995,4.5,3.0,9.4,18.4,7.799999999999999,4.8,8.200000000000001,"rgb(139,227,116)",28,116
2014-03-24,25.0,12.4,5.4,7.5,8.9,6.8,6.2,5.3,4.1,3.5,2.6,6.8,14.3,10.2,5.1,7.3,"rgb(121,245,134)",10,134
2014-03-25,30.46666666666667,5.2,5.2,7.700000000000001,7.200000000000001,6.299999999999999,6.799999999999999,4.8,3.9,3.2,3.3999999999999995,6.1000000000000005,14.599999999999998,7.1000000000000005,6.1000000000000005,4.8,"rgb(91,245,164)",10,164
2014-03-26,32.333333333333336,5.700000000000001,6.200000000000001,7.799999999999999,6.5,4.7,6.799999999999999,4.9,3.9,4.3,4.9,6.9,8.5,7.0,2.8000000000000003,3.8,"rgb(55,242,200)",13,200
2014-03-27,33.1,7.399999999999999,6.6000000000000005,11.099999999999998,7.6,8.5,6.299999999999999,5.2,3.6000000000000005,0.0,8.200000000000001,7.0,8.200000000000001,8.299999999999999,4.4,5.9,"rgb(69,199,186)",56,186
2014-03-28,32.37777777777778,7.700000000000001,5.799999999999999,13.400000000000002,10.7,6.799999999999999,5.5,6.299999999999999,3.7,3.3999999999999995,4.2,5.9,10.2,6.299999999999999,5.1000000000000005,7.399999999999999,"rgb(46,236,209)",19,209
2014-03-29,33.675000000000004,8.0,10.3,14.0,9.5,16.3,16.099999999999998,13.900000000000002,6.6000000000000005,11.2,6.9,14.0,9.4,7.399999999999999,8.0,12.400000000000002,"rgb(36,202,219)",53,219
2014-03-30,34.55,10.2,5.799999999999999,7.799999999999999,7.200000000000001,9.9,14.3,7.0,3.0,3.9,3.6000000000000005,6.299999999999999,17.8,13.7,5.5,12.5,"rgb(56,223,199)",32,199
2014-03-31,30.0,6.6,9.4,16.8,25.2,9.5,10.7,9.6,5.4,6.1,14.1,13.1,14.4,4.5,4.1,5.2,"rgb(40,156,215)",99,215
2014-04-01,36.08888888888888,5.2,7.899999999999999,10.2,9.3,9.4,6.299999999999999,5.5,2.7,4.7,4.5,9.0,11.3,17.599999999999994,4.4,9.1,"rgb(62,219,193)",36,193
2014-04-02,36.822222222222216,4.6000000000000005,6.200000000000001,12.7,14.5,6.299999999999999,6.4,5.6000000000000005,3.3000000000000003,0.0,8.6,8.0,12.3,4.4,3.0,5.700000000000001,"rgb(61,212,194)",43,194
2014-04-03,37.0,4.9,7.799999999999999,8.799999999999997,11.5,10.2,6.4,5.2,5.0,9.1,11.7,8.799999999999997,15.0,10.1,4.4,8.6,"rgb(65,221,190)",34,190
2014-04-04,37.31111111111111,7.1000000000000005,6.1000000000000005,7.399999999999999,6.200000000000001,12.900000000000002,17.5,10.0,2.1,4.9,4.9,8.200000000000001,22.2,7.700000000000001,6.200000000000001,11.8,"rgb(100,233,155)",22,155
2014-04-05,37.6,5.2,7.0,8.9,6.3,5.8,6.7,5.400000000000001,4.6,4.6,4.5,6.7,11.800000000000002,7.2,2.9,6.0,"rgb(100,241,155)",14,155
2014-04-07,38.0,5.2,6.2,8.0,5.6,8.3,5.2,4.5,2.6,4.3,4.8,6.6,18.5,5.3,3.9,6.3,"rgb(104,200,151)",55,151
2014-04-08,36.822222222222216,5.700000000000001,7.6,7.1000000000000005,6.799999999999999,6.700000000000001,6.4,5.5,3.8,4.5,4.2,6.799999999999999,7.299999999999999,4.3,4.3,8.0,"rgb(66,227,189)",28,189
2014-04-09,36.81111111111111,6.6000000000000005,9.2,10.4,9.6,6.700000000000001,8.5,8.4,4.8,6.0,5.2,9.3,12.3,6.1000000000000005,6.299999999999999,7.200000000000001,"rgb(59,227,196)",28,196
2014-04-10,36.78888888888889,7.399999999999999,9.4,9.0,7.799999999999999,6.4,9.0,7.799999999999999,4.6000000000000005,5.1000000000000005,4.6000000000000005,7.5,15.599999999999998,5.799999999999999,6.1000000000000005,10.1,"rgb(77,234,178)",21,178
2014-04-11,36.45555555555555,7.700000000000001,6.299999999999999,8.0,6.700000000000001,5.6000000000000005,7.5,4.3,5.0,3.3999999999999995,3.5,5.5,8.799999999999997,6.200000000000001,6.700000000000001,5.3,"rgb(54,226,201)",29,201
2014-04-12,38.47777777777778,4.9,6.4,7.799999999999999,7.5,2.2,7.0,7.700000000000001,4.6000000000000005,3.9,4.4,8.200000000000001,7.799999999999999,6.9,5.3,6.5,"rgb(46,230,209)",25,209
2014-04-13,38.58888888888888,8.5,7.0,8.700000000000001,7.6,12.5,11.599999999999998,9.3,4.1000000000000005,5.0,5.3,8.1,6.6000000000000005,14.400000000000002,8.0,5.4,"rgb(41,231,214)",24,214
2014-04-14,40.0,6.0,11.0,9.6,6.8,11.9,13.3,11.6,4.1,7.8,4.8,9.4,16.6,8.4,7.2,11.4,"rgb(91,233,164)",22,164
2014-04-15,37.4,11.3,5.6000000000000005,8.700000000000001,7.399999999999999,12.900000000000002,9.9,5.9,3.5,4.8,2.8000000000000003,6.6000000000000005,17.5,6.4,4.3,7.299999999999999,"rgb(82,239,173)",16,173
2014-04-16,37.055555555555564,8.5,6.1000000000000005,7.899999999999999,7.799999999999999,5.6000000000000005,8.5,7.299999999999999,3.2,0.0,3.2,7.799999999999999,10.7,6.799999999999999,6.6000000000000005,5.799999999999999,"rgb(53,232,202)",23,202
2014-04-17,37.78888888888889,4.4,7.5,8.0,7.200000000000001,8.9,7.0,9.8,3.6000000000000005,6.9,3.6000000000000005,7.700000000000001,8.6,8.299999999999999,5.2,4.4,"rgb(45,230,210)",25,210
2014-04-18,37.744444444444454,4.1000000000000005,5.1000000000000005,8.5,7.799999999999999,6.799999999999999,6.5,5.1000000000000005,2.7,3.1000000000000005,3.6000000000000005,5.799999999999999,8.799999999999997,7.799999999999999,7.0,5.2,"rgb(43,232,212)",23,212
2014-04-19,36.833333333333336,6.6000000000000005,7.6,7.1000000000000005,5.3,2.3000000000000003,7.299999999999999,7.399999999999999,2.8999999999999995,3.1000000000000005,3.3000000000000003,5.799999999999999,9.7,7.5,6.0,4.9,"rgb(45,229,210)",26,210
2014-04-20,36.48888888888889,6.299999999999999,6.5,7.6,7.299999999999999,0.0,6.9,5.700000000000001,4.3,4.0,4.0,6.799999999999999,6.6000000000000005,6.200000000000001,5.700000000000001,4.7,"rgb(44,226,211)",29,211
2014-04-21,40.0,6.6,7.2,9.9,6.9,0.6,6.7,6.1,4.3,4.7,4.0,8.7,10.9,4.6,4.1,8.2,"rgb(48,231,207)",24,207
2014-04-22,35.28888888888889,6.6000000000000005,11.3,12.099999999999998,11.0,2.4,9.3,7.200000000000001,4.5,6.1000000000000005,4.9,9.9,11.3,8.700000000000001,6.0,10.5,"rgb(49,225,206)",30,206
2014-04-23,34.244444444444454,6.299999999999999,6.1000000000000005,7.6,6.1000000000000005,2.2,9.6,7.399999999999999,2.7,4.2,3.5,6.200000000000001,14.3,5.0,4.5,9.2,"rgb(62,225,193)",30,193
2014-04-24,32.42,5.200000000000001,6.799999999999999,7.4,7.799999999999999,6.200000000000001,7.1,6.200000000000001,3.7,4.5,3.2,6.299999999999999,8.299999999999999,4.799999999999999,3.8,5.9,"rgb(73,188,182)",67,182
2014-04-25,32.55555555555556,6.799999999999999,7.799999999999999,8.0,9.4,6.5,6.299999999999999,5.9,4.0,3.7,2.8999999999999995,6.5,6.5,7.0,6.299999999999999,5.9,"rgb(43,222,212)",33,212
2014-04-26,32.86666666666667,5.5,7.0,8.1,8.9,3.8,10.5,7.1000000000000005,2.0,3.5,4.6000000000000005,5.799999999999999,9.0,6.6000000000000005,4.2,7.200000000000001,"rgb(71,190,184)",65,184
2014-04-27,34.877777777777766,6.6000000000000005,7.399999999999999,8.9,10.4,6.700000000000001,6.1000000000000005,5.3,3.9,4.2,3.8,7.799999999999999,9.4,8.5,0.0,10.3,"rgb(49,225,206)",30,206
2014-04-28,33.9,6.6,7.8,8.6,8.1,8.4,12.2,10.3,3.0,6.2,3.3,6.7,15.6,9.3,6.0,10.9,"rgb(54,224,201)",31,201
2014-04-29,34.25555555555556,6.299999999999999,6.700000000000001,7.0,6.6000000000000005,9.8,7.700000000000001,5.700000000000001,3.3000000000000003,4.6000000000000005,3.5,7.5,16.0,4.8,5.700000000000001,8.1,"rgb(59,228,196)",27,196
2014-04-30,34.7625,9.6,6.9,6.799999999999999,6.5,0.0,4.3,4.0,3.1000000000000005,3.3999999999999995,3.6000000000000005,6.1000000000000005,11.3,7.200000000000001,3.0,5.0,"rgb(69,200,186)",55,186
2014-05-01,33.730000000000004,6.799999999999999,5.1000000000000005,6.200000000000001,6.5,0.0,3.1000000000000005,4.200000000000001,2.5,3.7,4.6000000000000005,4.6000000000000005,10.900000000000002,4.700000000000001,2.5,5.6000000000000005,"rgb(75,184,180)",71,180
2014-05-02,34.53333333333333,5.700000000000001,6.1000000000000005,7.299999999999999,6.4,0.0,5.700000000000001,6.0,2.8000000000000003,4.5,3.8,5.6000000000000005,10.0,5.4,5.5,9.5,"rgb(68,238,187)",17,187
2014-05-03,34.522222222222226,10.4,5.6000000000000005,8.200000000000001,8.799999999999997,11.400000000000002,6.9,4.1000000000000005,4.1000000000000005,4.5,3.8,7.700000000000001,20.6,5.4,6.4,9.0,"rgb(67,237,188)",18,188
2014-05-04,32.677777777777784,11.5,4.8,7.0,6.299999999999999,4.6000000000000005,5.2,4.7,3.7,2.6,5.2,5.700000000000001,17.2,5.4,3.5,5.700000000000001,"rgb(55,232,200)",23,200
2014-05-05,23.0,10.4,11.6,16.2,11.9,16.3,17.8,16.2,4.2,6.4,5.7,18.1,18.3,12.0,5.8,13.4,"rgb(58,164,197)",91,197
2014-05-06,30.82222222222222,4.4,5.9,7.799999999999999,5.700000000000001,10.0,12.599999999999998,8.0,2.2,4.2,4.9,4.7,14.3,5.3,5.5,5.4,"rgb(51,172,204)",83,204
2014-05-07,30.266666666666666,3.0,5.1000000000000005,10.3,8.4,0.0,3.5,3.8,2.2,3.7,5.4,6.9,8.200000000000001,3.6000000000000005,5.2,5.1000000000000005,"rgb(58,194,197)",61,197
2014-05-08,30.811111111111106,4.1000000000000005,7.1000000000000005,8.200000000000001,8.4,5.6000000000000005,5.9,5.4,4.6000000000000005,4.7,4.5,6.700000000000001,10.0,5.799999999999999,5.5,8.5,"rgb(53,227,202)",28,202
