DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2016-12-19,55.0,984.5,1008.3,1016.4,1017.4,1010.2,1002.6,1010.4,995.7,1015.3,892.6,1014.5,1015.5,1018.5,1002.0,1018.2,"rgb(205,111,50)",144,50
2016-12-20,57.44777777777777,983.8,1006.2,1014.8,1015.9,1008.1,1000.5,1008.2,993.8,1013.3,891.8000000000002,1012.7,1013.8,1017.5,1001.0,1017.2,"rgb(201,102,54)",153,54
2016-12-21,56.80555555555557,982.7,1006.2,1014.6,1015.8,1008.1,1000.6,1008.3,993.9,1013.3,891.6999999999998,1012.6,1014.2,1015.9,1000.8,1017.2,"rgb(213,86,42)",169,42
2016-12-22,57.71666666666667,984.1,1006.0,1013.9,1014.8,1010.1,1001.7,1009.0,993.4,1013.1,890.8999999999999,1012.1,1013.0,1016.7,999.5,1015.4,"rgb(196,108,59)",147,59
2016-12-23,58.355,988.5,1006.9,1015.3,1016.4,1012.9,1002.8,1010.1,994.2,1014.1,891.1999999999998,1013.3,1014.6,1022.7,1004.5,1019.9,"rgb(189,121,66)",134,66
2016-12-24,54.854444444444454,987.1,1008.0,1016.3,1017.5,1011.3,1002.7,1010.3,995.4,1015.2,891.8000000000002,1014.5,1016.3,1021.7,1004.6,1020.5,"rgb(190,123,65)",132,65
2016-12-25,54.82000000000001,984.5,1007.8,1016.1,1017.3,1009.5,1002.0,1009.8,995.2,1014.9,891.6999999999998,1014.2,1015.4,1018.5,1002.1,1018.2,"rgb(205,108,50)",147,50
2016-12-26,50.0,981.9,1006.2,1014.2,1015.1,1007.9,1000.5,1007.9,993.6,1013.2,890.2,1012.5,1013.1,1015.6,999.3,1015.5,"rgb(211,98,44)",157,44
2016-12-27,55.24444444444444,987.6,1006.9,1014.7,1015.2,1014.2,1004.8,1011.3,993.9,1014.1,889.5,1013.1,1013.1,1021.2,1001.7,1016.7,"rgb(193,123,62)",132,62
2016-12-28,59.468888888888905,988.8,1010.2,1018.4,1019.1,1014.8,1005.8,1013.4,997.1,1017.4,891.6000000000001,1016.6,1016.4,1023.4,1004.7,1020.6,"rgb(227,133,28)",122,28
2016-12-29,55.77666666666667,991.4,1011.5,1019.8,1020.6,1017.2,1007.6,1014.9,998.4,1018.7,893.1000000000001,1017.9,1018.0,1025.7,1006.9,1022.6,"rgb(212,150,43)",105,43
2016-12-30,55.31250000000001,990.5,1011.9,1020.4,1021.4,1015.5,1006.5,1014.0,999.0,1019.1,894.3000000000002,1018.3,1019.0,1025.0,1007.3,1023.4,"rgb(197,146,58)",109,58
2016-12-31,61.09375,988.8,1011.2,1019.6,1020.7,1013.9,1005.5,1013.3,998.5,1018.3,894.5,1017.5,1018.7,1022.9,1005.7,1022.0,"rgb(184,121,71)",134,71
