DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2016-01-12,51.68125,1.6,2.2,4.1000000000000005,2.6,3.8,2.1,2.8000000000000003,0.5,1.2,1.6999999999999995,2.5,3.9,1.5,0.6,1.5,"rgb(218,131,37)",124,37
2016-01-13,50.67111111111112,1.1,2.1,4.4,2.8000000000000003,3.3999999999999995,2.0,2.8000000000000003,0.5,1.1,1.2,2.6,2.8999999999999995,1.6,0.9000000000000001,1.2,"rgb(216,133,39)",122,39
2016-01-14,51.488888888888894,0.6,1.6,3.3000000000000003,2.0,2.6,1.5,2.0,0.4,1.0,1.2,2.1,2.5,1.1,0.5,1.4,"rgb(218,131,37)",124,37
2016-01-15,50.33444444444446,0.2,0.9000000000000001,2.8000000000000003,2.2,1.9,0.9000000000000001,0.9000000000000001,0.1,0.5,1.5,1.6,1.5,1.1,0.1,1.2,"rgb(221,111,34)",144,34
2016-01-16,53.64444444444444,1.2,1.1,2.1,1.6,2.5,0.7000000000000001,1.5,0.4,0.7000000000000001,1.6999999999999995,1.3,2.8999999999999995,1.1,0.1,0.9000000000000001,"rgb(217,104,38)",151,38
2016-01-17,52.1875,1.0,1.4,2.7,2.3000000000000003,1.6999999999999995,1.4,1.2,0.4,0.9000000000000001,2.4,2.3000000000000003,2.8999999999999995,3.6000000000000005,0.6,1.8000000000000005,"rgb(255,101,0)",154,0
2016-01-18,54.0,2.5,1.9,4.3,2.4,3.3,1.8,2.4,0.4,1.1,1.4,2.6,4.4,2.4,1.0,2.4,"rgb(216,132,39)",123,39
2016-01-19,50.555555555555564,2.5,1.6,3.2,2.0,3.6000000000000005,1.6,1.8000000000000005,0.5,0.9000000000000001,1.1,2.0,6.299999999999999,1.8000000000000005,0.4,2.2,"rgb(215,143,40)",112,40
2016-01-20,47.125555555555565,2.5,1.4,3.3000000000000003,2.0,3.2,1.5,1.8000000000000005,0.5,0.9000000000000001,1.9,2.0,5.5,1.5,0.3,3.1000000000000005,"rgb(209,141,46)",114,46
2016-01-21,44.7988888888889,0.5,1.6999999999999995,3.8,2.4,2.8999999999999995,1.4,1.8000000000000005,0.6,0.9000000000000001,1.6,2.5,1.2,2.3000000000000003,0.5,2.6,"rgb(231,112,24)",143,24
2016-01-22,46.60888888888889,1.4,1.6999999999999995,3.3000000000000003,2.3000000000000003,3.6000000000000005,1.9,2.3000000000000003,0.6,1.0,1.9,2.1,2.3000000000000003,1.1,0.6,2.6,"rgb(242,109,13)",146,13
2016-01-23,48.43555555555556,2.0,4.1000000000000005,8.1,3.6000000000000005,5.1000000000000005,3.2,4.4,0.7000000000000001,2.2,1.6999999999999995,6.1000000000000005,5.700000000000001,2.1,0.7000000000000001,4.2,"rgb(239,121,16)",134,16
2016-01-24,49.575,0.9000000000000001,3.3999999999999995,8.700000000000001,4.4,2.8999999999999995,2.4,3.5,0.6,2.0,1.4,6.0,4.3,2.8999999999999995,0.6,3.2,"rgb(206,162,49)",93,49
2016-01-25,50.0,0.4,2.5,5.1,2.6,3.1,2.3,2.7,0.6,1.3,1.3,3.3,6.2,1.8,0.5,3.7,"rgb(204,161,51)",94,51
2016-01-26,55.1625,1.3,0.9000000000000001,3.0,1.9,2.0,1.0,0.9000000000000001,0.5,0.7000000000000001,1.1,1.6999999999999995,6.200000000000001,1.5,0.4,3.2,"rgb(203,155,52)",100,52
2016-01-27,47.162222222222226,2.4,0.7999999999999999,2.4,1.4,1.5,0.9000000000000001,0.7999999999999999,0.2,0.6,1.5,1.3,5.3,2.0,0.2,2.8999999999999995,"rgb(198,144,57)",111,57
2016-01-28,46.505555555555546,1.0,0.9000000000000001,3.0,2.0,1.4,1.0,0.9000000000000001,0.4,0.5,1.8000000000000005,2.0,3.2,1.5,0.2,1.6999999999999995,"rgb(226,125,29)",130,29
2016-01-29,42.76888888888888,0.3,1.1,3.3000000000000003,2.4,1.5,1.1,1.3,0.4,0.7999999999999999,1.9,2.1,2.4,1.9,0.7999999999999999,2.2,"rgb(253,104,2)",151,2
2016-01-30,38.2,1.4,1.5,3.5,2.3000000000000003,3.5,1.6999999999999995,2.1,0.6,0.9000000000000001,1.3,2.3000000000000003,2.8000000000000003,1.4,0.9000000000000001,2.4,"rgb(232,125,23)",130,23
2016-01-31,35.82625,2.7,1.5,3.9,2.1,4.4,1.8000000000000005,2.0,0.5,1.1,1.2,2.3000000000000003,6.299999999999999,1.3,0.7999999999999999,3.2,"rgb(208,139,47)",116,47
2016-02-01,31.771428571428572,2.3000000000000003,3.3000000000000003,6.1000000000000005,2.7,5.1000000000000005,3.1000000000000005,3.8,0.7999999999999999,1.8000000000000005,1.1,4.5,5.700000000000001,2.0,1.1,3.3000000000000003,"rgb(238,118,17)",137,17
2016-02-02,34.875,0.7999999999999999,2.5,4.6000000000000005,2.2,3.9,2.4,3.2,0.3,1.5,1.2,3.3000000000000003,6.6000000000000005,1.3,0.9000000000000001,3.2,"rgb(219,144,36)",111,36
2016-02-03,36.4375,0.9000000000000001,1.6999999999999995,3.9,2.3000000000000003,3.7,1.6,2.2,0.4,1.1,1.2,2.8000000000000003,3.9,1.6,0.5,3.0,"rgb(213,144,42)",111,42
2016-02-04,43.7875,0.7000000000000001,1.9,4.6000000000000005,2.5,3.1000000000000005,1.0,1.6999999999999995,0.4,1.2,1.3,3.1000000000000005,2.7,1.3,0.4,3.0,"rgb(217,134,38)",121,38
2016-02-05,47.75,1.6999999999999995,3.3000000000000003,6.200000000000001,3.6000000000000005,3.8,2.3000000000000003,3.3000000000000003,0.7999999999999999,2.0,1.9,4.8,3.0,2.6,0.6,2.8999999999999995,"rgb(223,134,32)",121,32
2016-02-06,50.52500000000001,0.9000000000000001,4.0,7.799999999999999,3.8,3.8,2.4,3.5,0.5,2.1,1.5,5.799999999999999,4.5,3.1000000000000005,0.5,3.0,"rgb(216,153,39)",102,39
2016-02-07,56.9,1.0,1.8000000000000005,4.6000000000000005,2.7,2.1,2.2,2.6,0.6,1.3,1.4,2.8999999999999995,4.5,2.4,0.5,3.3000000000000003,"rgb(210,157,45)",98,45
2016-02-13,49.02499999999999,0.6,1.5,2.4,1.5,2.4,2.5,2.8000000000000003,0.7000000000000001,1.4,2.7,2.1,1.5,1.9,0.6,3.1000000000000005,"rgb(222,70,33)",185,33
2016-02-14,56.11428571428571,1.6999999999999995,1.9,2.8999999999999995,2.1,4.0,2.4,2.7,0.7000000000000001,1.4,2.1,2.5,2.8999999999999995,3.2,1.1,3.3999999999999995,"rgb(237,108,18)",147,18
2016-02-15,38.8,1.0,2.8,5.2,2.5,4.1,2.4,3.3,0.7,1.6,1.9,3.7,6.3,2.2,0.9,2.9,"rgb(214,151,41)",104,41
2016-02-16,43.0,1.4,1.0,2.6,1.5,2.8,1.4,1.7,0.3,0.8,1.6,1.4,4.6,1.8,0.6,3.3,"rgb(204,154,51)",101,51
2016-02-17,55.3,1.4,0.6,2.5,2.0,2.8999999999999995,1.4,0.7000000000000001,0.2,0.6,1.6,0.9000000000000001,4.2,1.6999999999999995,0.5,3.8,"rgb(200,151,55)",104,55
2016-02-18,52.56249999999999,1.0,0.7999999999999999,3.2,2.3000000000000003,1.8000000000000005,0.9000000000000001,1.0,0.4,0.7000000000000001,1.3,1.8000000000000005,2.0,1.5,0.5,2.5,"rgb(212,129,43)",126,43
2016-02-19,50.8125,0.3,1.2,3.3999999999999995,2.7,1.5,1.3,1.4,0.5,0.9000000000000001,1.2,1.9,1.4,2.7,0.5,1.9,"rgb(208,121,47)",134,47
2016-02-20,52.9875,1.0,2.4,5.0,2.3000000000000003,3.0,2.3000000000000003,2.8000000000000003,0.5,1.5,1.5,3.5,5.5,2.8000000000000003,0.7000000000000001,3.9,"rgb(217,149,38)",106,38
2016-02-21,52.35714285714285,2.1,0.7999999999999999,1.6999999999999995,1.6999999999999995,4.0,1.6999999999999995,1.0,0.2,0.5,1.5,1.0,7.899999999999999,1.2,0.7999999999999999,3.5,"rgb(201,150,54)",105,54
2016-02-22,45.0,1.5,1.1,2.2,1.8,1.6,1.2,1.1,0.5,0.7,1.4,1.8,3.6,1.8,0.2,1.7,"rgb(201,139,54)",116,54
2016-02-23,46.0,0.7,2.6,5.0,2.2,4.5,2.3,3.3,0.8,1.6,1.3,3.5,5.1,2.1,0.9,3.3,"rgb(213,145,42)",110,42
2016-02-24,48.0,2.5,2.4,4.5,1.9,4.6,3.1,3.8,0.3,1.5,1.2,3.1,9.0,1.6,1.0,2.9,"rgb(202,158,53)",97,53
2016-02-25,46.17625,3.2,0.9000000000000001,2.3000000000000003,1.9,4.3,1.6999999999999995,1.6999999999999995,0.4,0.7000000000000001,1.2,1.0,8.299999999999999,1.2,1.0,3.7,"rgb(201,157,54)",98,54
2016-02-26,48.56,1.4,1.3,3.6000000000000005,2.3000000000000003,2.8999999999999995,1.1,1.2,0.5,0.9000000000000001,1.3,2.2,3.9,1.5,0.9000000000000001,3.3000000000000003,"rgb(201,157,54)",98,54
2016-02-27,48.0,0.1,1.5,4.1000000000000005,3.2,2.2,0.9000000000000001,1.8000000000000005,0.4,1.1,1.2,2.4,2.0,1.6999999999999995,0.7999999999999999,2.1,"rgb(212,139,43)",116,43
2016-02-28,46.68,1.5,0.7999999999999999,3.0,1.9,1.8000000000000005,1.3,1.4,0.4,0.7999999999999999,1.2,1.6,3.6000000000000005,1.6,0.5,2.7,"rgb(203,138,52)",117,52
2016-02-29,58.0,1.9,2.6,4.4,2.2,3.9,2.2,2.6,0.7,1.3,1.3,2.8,6.6,4.2,0.8,4.0,"rgb(211,154,44)",101,44
2016-03-01,49.10333333333333,2.8000000000000003,0.7999999999999999,2.4,2.0,3.7,1.6999999999999995,1.3,0.4,0.9000000000000001,0.9000000000000001,1.1,6.5,1.9,0.9000000000000001,3.6000000000000005,"rgb(201,151,54)",104,54
2016-03-02,49.282222222222224,1.5,0.6,2.0,2.0,1.5,1.4,0.7000000000000001,0.5,0.5,1.1,1.0,3.5,1.9,0.6,3.1000000000000005,"rgb(200,147,55)",108,55
2016-03-03,49.65000000000001,0.9000000000000001,0.6,2.2,1.9,1.4,1.4,0.9000000000000001,0.5,0.5,1.1,1.1,4.4,1.9,0.6,2.7,"rgb(200,138,55)",117,55
2016-03-04,49.1288888888889,0.7000000000000001,0.7999999999999999,2.4,1.4,1.0,1.2,0.9000000000000001,0.4,0.7000000000000001,1.3,1.9,2.5,1.8000000000000005,0.4,2.4,"rgb(207,113,48)",142,48
2016-03-05,49.382222222222225,0.7000000000000001,0.9000000000000001,2.0,1.4,1.0,1.3,1.1,0.6,0.7000000000000001,1.4,1.1,2.3000000000000003,1.5,0.3,1.9,"rgb(212,93,43)",162,43
2016-03-06,51.542857142857144,0.7999999999999999,0.7999999999999999,2.3000000000000003,2.0,1.5,1.5,1.0,0.5,0.5,1.2,1.2,1.0,1.5,0.3,1.4,"rgb(210,91,45)",164,45
2016-03-07,54.0,0.8,1.0,2.0,1.4,1.5,1.4,1.1,0.3,0.7,1.0,0.9,1.8,2.0,0.2,1.4,"rgb(211,92,44)",163,44
2016-03-08,52.22222222222222,0.6,1.2,2.4,2.2,1.0,1.0,1.5,0.2,0.5,1.6999999999999995,1.5,2.1,1.5,0.6,2.1,"rgb(220,78,35)",177,35
2016-03-09,50.602222222222224,1.8000000000000005,1.4,2.6,2.1,4.4,2.1,2.8999999999999995,0.5,1.0,2.2,1.5,3.1000000000000005,2.1,1.2,3.5,"rgb(245,106,10)",149,10
2016-03-10,50.48222222222223,1.6,2.7,4.6000000000000005,2.6,5.0,3.0,3.5,0.6,1.5,2.1,3.3000000000000003,4.3,1.6,1.1,2.8000000000000003,"rgb(252,109,3)",146,3
2016-03-11,53.25250000000001,1.3,1.5,3.7,2.0,3.9,2.2,2.7,0.4,1.0,1.5,2.5,6.0,1.2,0.7999999999999999,3.1000000000000005,"rgb(235,124,20)",131,20
2016-03-12,56.175,1.2,0.6,2.2,1.6999999999999995,1.6999999999999995,0.9000000000000001,0.6,0.4,0.7000000000000001,1.6,1.4,4.1000000000000005,1.1,0.2,2.3000000000000003,"rgb(222,119,33)",136,33
2016-03-13,56.31428571428571,0.4,0.9000000000000001,3.0,1.6,1.8000000000000005,0.9000000000000001,1.3,0.2,0.7999999999999999,2.7,1.3,3.0,1.4,0.6,1.8000000000000005,"rgb(251,104,4)",151,4
2016-03-14,55.0,1.3,2.2,4.1,1.8,4.2,2.5,3.2,0.6,1.5,2.1,2.7,4.9,2.1,1.0,4.4,"rgb(229,126,26)",129,26
2016-03-15,54.16666666666666,1.6,0.6,2.3000000000000003,1.3,2.5,0.7999999999999999,0.7999999999999999,0.3,0.6,1.8000000000000005,1.1,4.6000000000000005,1.2,0.4,2.8999999999999995,"rgb(224,119,31)",136,31
2016-03-16,52.624444444444435,0.4,0.7999999999999999,3.0,2.0,1.2,1.0,1.0,0.4,0.7000000000000001,1.9,1.8000000000000005,1.4,1.1,0.3,2.0,"rgb(223,108,32)",147,32
2016-03-17,52.24000000000001,0.7999999999999999,0.4,1.5,1.3,1.2,0.7000000000000001,0.5,0.4,0.4,1.5,0.7999999999999999,2.8000000000000003,0.9000000000000001,0.3,1.9,"rgb(215,97,40)",158,40
2016-03-18,52.79222222222222,0.7000000000000001,0.7999999999999999,3.0,1.6999999999999995,1.8000000000000005,1.3,1.5,0.5,1.0,1.9,2.2,2.3000000000000003,1.5,0.4,2.8999999999999995,"rgb(249,106,6)",149,6
2016-03-19,54.06111111111111,0.7000000000000001,0.7000000000000001,2.4,2.6,1.5,1.1,1.5,0.5,0.5,1.8000000000000005,1.3,2.6,2.2,1.0,2.7,"rgb(223,93,32)",162,32
2016-03-20,52.58375,2.3000000000000003,1.3,2.8000000000000003,1.8000000000000005,2.8000000000000003,1.4,1.3,0.4,1.0,1.6,1.6,3.8,1.5,0.6,2.5,"rgb(219,104,36)",151,36
2016-03-21,60.0,1.9,1.1,3.5,2.2,2.8,0.0,1.5,0.5,1.0,1.5,1.8,3.6,1.4,0.6,2.2,"rgb(222,112,33)",143,33
2016-03-22,58.01888888888888,0.3,1.0,2.8000000000000003,1.9,1.5,0.7999999999999999,1.0,0.4,0.7000000000000001,1.6,1.8000000000000005,2.4,1.4,0.2,1.6,"rgb(218,103,37)",152,37
2016-03-23,57.02777777777778,1.4,1.4,2.1,1.6,3.3000000000000003,1.8000000000000005,1.9,0.4,0.9000000000000001,2.1,1.3,1.6999999999999995,1.9,0.7000000000000001,2.4,"rgb(251,104,4)",151,4
2016-03-24,52.67111111111111,1.0,2.4,4.5,2.0,3.8,2.5,3.3000000000000003,0.5,1.5,1.6999999999999995,2.8000000000000003,5.4,1.9,1.0,3.7,"rgb(230,128,25)",127,25
2016-03-25,56.70375,0.2,1.9,4.2,2.4,2.5,1.6999999999999995,2.5,0.4,1.3,1.4,2.5,3.2,1.3,0.7000000000000001,3.2,"rgb(237,122,18)",133,18
2016-03-26,55.99666666666667,1.6,1.8000000000000005,3.9,2.4,2.7,1.6999999999999995,2.7,0.6,1.3,1.3,2.3000000000000003,4.6000000000000005,2.7,0.5,3.2,"rgb(213,153,42)",102,42
2016-03-27,58.14625,1.0,2.0,4.8,3.1000000000000005,2.0,0.9000000000000001,1.8000000000000005,0.6,1.2,1.4,3.1000000000000005,2.7,2.7,0.6,3.6000000000000005,"rgb(210,155,45)",100,45
2016-03-28,54.0,1.3,0.9,2.8,2.3,2.5,1.4,1.3,0.5,0.8,1.4,1.6,6.5,2.1,0.7,3.4,"rgb(200,150,55)",105,55
2016-03-29,54.72222222222222,0.9000000000000001,0.6,2.1,1.6999999999999995,1.4,1.2,0.9000000000000001,0.4,0.6,1.6,1.1,4.9,1.9,0.5,2.6,"rgb(197,142,58)",113,58
2016-03-30,54.14222222222222,0.7000000000000001,0.7000000000000001,1.5,1.3,1.4,1.5,1.0,0.5,0.6,1.4,1.3,3.0,2.1,0.2,2.1,"rgb(206,112,49)",143,49
2016-03-31,53.08444444444446,0.5,0.7999999999999999,1.6,1.6,1.1,1.0,0.7000000000000001,0.5,0.5,1.6,1.1,1.6,1.8000000000000005,0.5,2.3000000000000003,"rgb(214,89,41)",166,41
2016-04-01,54.264444444444436,1.6999999999999995,0.7000000000000001,1.8000000000000005,1.4,1.4,0.7999999999999999,0.7000000000000001,0.3,0.5,1.0,1.0,1.1,1.3,0.6,1.8000000000000005,"rgb(212,91,43)",164,43
2016-04-02,54.55444444444446,0.7000000000000001,1.0,1.6,1.6,1.1,0.7999999999999999,0.9000000000000001,0.5,0.5,1.2,0.9000000000000001,2.5,2.1,0.4,1.6,"rgb(208,87,47)",168,47
2016-04-03,54.111111111111114,0.7999999999999999,1.4,2.1,1.6999999999999995,2.8999999999999995,1.6999999999999995,3.3000000000000003,0.3,0.9000000000000001,1.3,1.8000000000000005,1.6,1.6999999999999995,0.4,1.6999999999999995,"rgb(223,71,32)",184,32
2016-04-05,55.0,0.6,1.0,1.8,1.4,1.2,1.2,0.9,0.5,0.5,1.8,1.0,1.5,1.3,0.4,1.4,"rgb(213,81,42)",174,42
2016-04-06,55.325555555555546,0.9000000000000001,1.4,2.8000000000000003,3.0,1.3,1.2,1.9,0.3,0.9000000000000001,1.8000000000000005,1.9,2.8999999999999995,2.3000000000000003,1.0,2.0,"rgb(223,69,32)",186,32
2016-04-07,55.33333333333334,1.0,1.6,4.0,2.8000000000000003,2.3000000000000003,1.4,3.5,0.5,1.2,1.5,3.2,2.1,2.2,1.0,2.2,"rgb(223,69,32)",186,32
2016-04-08,48.33125,0.6,1.2,1.9,1.6999999999999995,1.6,1.4,1.3,0.6,0.7000000000000001,1.6,1.2,1.4,1.5,0.5,2.0,"rgb(224,65,31)",190,31
2016-04-09,51.15375,0.2,1.2,2.3000000000000003,1.9,1.6,1.2,1.3,0.3,0.7999999999999999,1.9,1.3,1.3,1.4,0.4,1.6999999999999995,"rgb(222,68,33)",187,33
2016-04-10,48.45777777777778,0.3,1.3,2.5,2.0,1.5,1.5,2.0,0.3,1.2,2.0,1.8000000000000005,2.0,1.3,0.6,1.8000000000000005,"rgb(200,33,55)",222,55
2016-04-11,68.0,0.7,1.2,2.5,1.9,1.9,1.2,1.4,0.4,0.7,2.5,1.7,1.9,1.4,0.7,2.3,"rgb(187,31,68)",224,68
2016-04-12,43.472222222222214,0.7000000000000001,0.9000000000000001,1.8000000000000005,1.6,0.9000000000000001,0.7999999999999999,0.9000000000000001,0.5,0.5,1.6,1.0,1.2,1.6,0.4,1.2,"rgb(214,48,41)",207,41
2016-04-13,40.3688888888889,0.2,0.9000000000000001,3.1000000000000005,1.8000000000000005,2.4,1.6999999999999995,3.1000000000000005,0.2,1.6999999999999995,4.1000000000000005,2.3000000000000003,2.2,1.2,0.6,2.8000000000000003,"rgb(251,106,4)",149,4
2016-04-14,37.19777777777777,1.4,0.7000000000000001,2.6,1.6999999999999995,1.5,1.0,0.7000000000000001,0.3,0.7000000000000001,2.7,1.5,1.2,1.2,0.4,1.8000000000000005,"rgb(188,26,67)",229,67
2016-04-15,36.58555555555555,1.3,0.7000000000000001,2.8999999999999995,2.0,1.3,1.1,0.7000000000000001,0.3,0.6,2.3000000000000003,1.2,1.4,0.9000000000000001,0.5,1.5,"rgb(191,29,64)",226,64
2016-04-16,36.257,0.7000000000000001,1.8000000000000005,3.0,1.6999999999999995,2.7,2.5,3.7,0.7000000000000001,1.8000000000000005,2.3000000000000003,2.8999999999999995,2.0,1.8000000000000005,0.7000000000000001,2.8999999999999995,"rgb(232,34,23)",221,23
2016-04-17,36.44200000000001,1.1,1.1,1.5,1.4,2.2,1.1999999999999995,1.1999999999999995,0.4,0.5,1.6999999999999995,1.6,1.9,1.9,0.5999999999999999,2.8000000000000003,"rgb(232,42,23)",213,23
2016-04-18,48.0,1.0,1.5,3.5,2.4,2.5,1.8,2.1,0.5,1.1,1.7,2.5,2.6,2.3,1.2,3.5,"rgb(237,103,18)",152,18
2016-04-19,39.78,1.6999999999999995,1.1,2.7,1.8000000000000005,2.3999999999999995,1.3000000000000005,1.4,0.5999999999999999,0.7999999999999999,1.4,1.1999999999999995,5.0,1.1,1.0,2.7,"rgb(206,105,49)",150,49
2016-04-20,41.383,1.0,0.7999999999999999,1.9,2.3999999999999995,1.0,1.1,0.9000000000000001,0.4,0.5999999999999999,1.8000000000000005,0.7000000000000001,3.5,2.2,0.5999999999999999,1.9,"rgb(228,57,27)",198,27
2016-04-21,41.443999999999996,0.7999999999999999,1.6,3.1000000000000005,2.8000000000000003,2.7,1.9,3.0,0.5999999999999999,1.5,2.5,2.8999999999999995,2.1000000000000005,1.9,0.5999999999999999,3.1000000000000005,"rgb(232,31,23)",224,23
2016-04-22,40.16666666666666,0.5,1.4,1.6,2.2,1.5,1.3,2.4,0.5,0.7999999999999999,2.1,1.6999999999999995,1.6999999999999995,1.6999999999999995,0.7000000000000001,1.6999999999999995,"rgb(195,43,60)",212,60
2016-04-23,43.62,0.7999999999999999,1.2,2.7,1.6999999999999995,1.3,1.6,2.2,0.4,0.9000000000000001,1.6999999999999995,2.3000000000000003,1.2,1.6999999999999995,0.5,2.1,"rgb(209,32,46)",223,46
2016-04-24,42.086999999999996,0.2,0.7999999999999999,2.2,1.6999999999999995,1.0,1.0,1.4,0.2,0.7999999999999999,2.2,1.3000000000000005,1.0,1.3000000000000005,0.4,1.6999999999999995,"rgb(213,38,42)",217,42
2016-04-25,45.0,0.5,0.5,1.8,1.4,1.4,1.2,0.8,0.2,0.4,1.4,0.8,1.1,1.4,0.3,1.9,"rgb(222,62,33)",193,33
2016-04-26,40.192,0.4,1.4,2.6000000000000005,2.0,1.1,1.1,1.3000000000000005,0.4,0.5999999999999999,1.6,2.1000000000000005,1.4,1.4,0.5,1.4,"rgb(223,31,32)",224,32
2016-04-27,35.574,0.5999999999999999,1.6,2.1000000000000005,2.2,2.8999999999999995,2.3000000000000003,3.6000000000000005,0.29999999999999993,1.0,2.0,2.3999999999999995,2.8000000000000003,1.6,1.0,1.8000000000000005,"rgb(209,54,46)",201,46
2016-04-28,35.893,1.3000000000000005,1.3000000000000005,2.0,2.2,2.8999999999999995,1.9,2.1000000000000005,0.5,0.7000000000000001,1.1,1.6,2.8999999999999995,2.7,1.0,3.0,"rgb(212,50,43)",205,43
2016-04-29,37.342,1.8000000000000005,1.6,2.5,2.2,3.3,1.6999999999999995,2.2,0.5999999999999999,0.7999999999999999,1.1999999999999995,1.1999999999999995,6.0,2.5,0.4,2.8000000000000003,"rgb(230,52,25)",203,25
2016-04-30,36.03100000000001,0.7000000000000001,0.9000000000000001,2.2,1.9,0.7999999999999999,0.7999999999999999,0.7000000000000001,0.4,0.5999999999999999,1.1,1.1999999999999995,3.5,1.5,0.29999999999999993,1.8000000000000005,"rgb(230,51,25)",204,25
2016-05-01,37.381,0.4,0.5999999999999999,2.1000000000000005,1.5,1.0,0.9000000000000001,0.7000000000000001,0.2,0.5999999999999999,1.3000000000000005,1.6999999999999995,3.1000000000000005,1.6,0.4,1.5,"rgb(217,48,38)",207,38
2016-05-02,42.0,0.5,1.1,2.6,1.6,2.3,1.5,2.5,0.3,0.9,1.7,1.9,2.0,1.7,0.4,1.9,"rgb(227,33,28)",222,28
2016-05-03,37.01600000000001,0.9000000000000001,1.5,2.1000000000000005,2.3000000000000003,3.2,2.8000000000000003,3.3,0.4,1.1,1.4,2.1000000000000005,2.3999999999999995,2.1000000000000005,1.1999999999999995,2.6000000000000005,"rgb(230,31,25)",224,25
2016-05-04,37.40300000000001,0.7000000000000001,1.0,2.0,1.6999999999999995,1.3000000000000005,1.1,1.1,0.4,0.5,1.3000000000000005,1.4,2.3999999999999995,1.4,0.5999999999999999,2.3999999999999995,"rgb(230,35,25)",220,25
2016-05-05,41.091,0.5999999999999999,1.4,3.5,3.1000000000000005,1.6,1.6,2.3000000000000003,0.4,1.1,1.8000000000000005,2.7,2.3999999999999995,2.5,0.7999999999999999,2.5,"rgb(180,48,75)",207,75
2016-05-06,40.39700000000001,0.5999999999999999,1.5,3.2,2.0,2.5,1.9,2.8000000000000003,0.4,1.0,1.4,2.2,1.6999999999999995,2.3000000000000003,0.9000000000000001,2.2,"rgb(224,26,31)",229,31
2016-05-07,40.167,0.4,1.1999999999999995,1.9,1.6999999999999995,1.1,1.1,1.4,0.5,0.5999999999999999,1.1999999999999995,1.1999999999999995,1.8000000000000005,1.4,0.5999999999999999,1.6999999999999995,"rgb(225,29,30)",226,30
2016-05-08,40.47777777777778,0.5,0.9000000000000001,2.5,3.0,1.3,1.2,1.0,0.4,0.5,1.1,1.0,2.8999999999999995,2.1,0.6,1.8000000000000005,"rgb(193,44,62)",211,62
2016-05-10,39.438,0.29999999999999993,1.6999999999999995,3.3,2.1000000000000005,2.8000000000000003,2.5,3.7,0.4,1.6999999999999995,2.3999999999999995,2.8000000000000003,2.6000000000000005,1.6,1.1,2.8999999999999995,"rgb(209,44,46)",211,46
