DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2016-01-27,47.162222222222226,0.0,0.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,1.0,5.3,"rgb(198,144,57)",111,57
2016-01-28,46.505555555555546,2.5,10.5,4.0,0.5,7.5,7.0,8.0,4.0,11.0,7.5,4.0,1.5,2.2,3.5,4.0,"rgb(226,125,29)",130,29
2016-01-29,42.76888888888888,18.0,27.800000000000004,42.0,17.5,41.0,47.0,48.5,38.0,32.5,51.5,33.0,8.0,5.0,22.5,21.5,"rgb(253,104,2)",151,2
2016-01-30,38.2,17.0,20.5,2.0,0.0,10.5,11.0,9.0,19.0,33.0,14.5,8.0,0.0,19.5,10.0,0.5,"rgb(232,125,23)",130,23
2016-01-31,35.82625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000001,0.5,0.0,"rgb(208,139,47)",116,47
2016-02-01,31.771428571428572,26.0,6.0,0.0,0.0,35.0,19.5,6.0,11.0,5.5,1.0,0.6,0.0,13.5,2.0,6.1000000000000005,"rgb(238,118,17)",137,17
2016-02-02,34.875,20.5,1.0,0.0,0.0,7.5,3.5,3.5,12.0,0.5,3.0,1.5,0.0,8.9,0.0,0.0,"rgb(219,144,36)",111,36
2016-02-03,36.4375,3.5,0.7999999999999999,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,"rgb(213,144,42)",111,42
2016-02-04,43.7875,8.0,1.3,0.0,0.5,4.0,3.0,0.5,3.0,0.5,1.5,1.5,1.0,6.5,0.5,3.0,"rgb(217,134,38)",121,38
2016-02-05,47.75,9.0,0.0,5.0,2.0,8.5,2.0,1.5,0.5,0.0,9.5,0.2,1.0,1.9,7.0,7.0,"rgb(223,134,32)",121,32
2016-02-06,50.52500000000001,4.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.5,0.0,"rgb(216,153,39)",102,39
2016-02-07,56.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(210,157,45)",98,45
2016-02-13,49.02499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(222,70,33)",185,33
2016-02-14,56.11428571428571,6.5,2.4,0.0,0.0,40.0,12.5,15.5,0.0,0.0,1.0,0.0,0.0,16.900000000000002,0.5,0.0,"rgb(237,108,18)",147,18
2016-02-15,38.8,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4,1.0,0.7,"rgb(214,151,41)",104,41
2016-02-16,43.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,3.0,0.0,0.1,"rgb(204,154,51)",101,51
2016-02-17,55.3,4.5,0.3,0.0,0.0,2.5,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.9,4.0,0.0,"rgb(200,151,55)",104,55
2016-02-18,52.56249999999999,10.0,2.8999999999999995,0.0,0.0,3.5,7.0,6.0,0.5,2.0,0.5,0.5,0.0,23.300000000000004,0.0,0.0,"rgb(212,129,43)",126,43
2016-02-19,50.8125,0.5,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(208,121,47)",134,47
2016-02-20,52.9875,2.5,0.1,0.0,0.0,1.0,2.5,1.0,3.0,0.0,1.5,1.0,0.0,1.0,11.5,0.0,"rgb(217,149,38)",106,38
2016-02-21,52.35714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(201,150,54)",105,54
2016-02-22,45.0,0.5,0.1,0.0,0.0,0.0,0.0,0.0,3.5,0.0,1.5,1.0,0.0,0.0,0.0,0.0,"rgb(201,139,54)",116,54
2016-02-23,46.0,9.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.2,2.0,0.0,"rgb(213,145,42)",110,42
2016-02-24,48.0,10.5,0.2,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.5,0.0,"rgb(202,158,53)",97,53
2016-02-25,46.17625,5.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,"rgb(201,157,54)",98,54
2016-02-26,48.56,6.0,0.0,0.0,0.0,14.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,"rgb(201,157,54)",98,54
2016-02-27,48.0,6.5,0.0,0.0,0.0,14.5,4.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"rgb(212,139,43)",116,43
2016-02-28,46.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(203,138,52)",117,52
2016-02-29,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,"rgb(211,154,44)",101,44
2016-03-01,49.10333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(201,151,54)",104,54
2016-03-02,49.282222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(200,147,55)",108,55
2016-03-03,49.65000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(200,138,55)",117,55
2016-03-04,49.1288888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(207,113,48)",142,48
2016-03-05,49.382222222222225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,6.5,13.0,"rgb(212,93,43)",162,43
2016-03-06,51.542857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,16.0,2.5,"rgb(210,91,45)",164,45
2016-03-07,54.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,"rgb(211,92,44)",163,44
2016-03-08,52.22222222222222,0.0,0.0,0.0,0.0,2.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(220,78,35)",177,35
2016-03-09,50.602222222222224,17.5,14.599999999999998,0.0,0.0,19.0,22.0,48.5,13.5,8.0,5.0,3.0,0.0,17.8,0.5,0.0,"rgb(245,106,10)",149,10
2016-03-10,50.48222222222223,53.0,50.0,17.0,7.0,48.0,42.5,47.0,62.5,57.5,48.5,31.0,0.0,45.89999999999999,20.0,7.5,"rgb(252,109,3)",146,3
2016-03-11,53.25250000000001,29.5,21.3,16.0,6.0,10.0,9.5,6.0,24.5,9.5,23.5,19.0,0.0,20.0,10.5,5.6000000000000005,"rgb(235,124,20)",131,20
2016-03-12,56.175,2.5,12.8,0.0,0.0,6.0,8.0,7.0,3.5,1.5,0.5,0.0,0.0,7.399999999999999,0.5,0.0,"rgb(222,119,33)",136,33
2016-03-13,56.31428571428571,27.5,13.099999999999998,4.0,0.5,58.0,46.0,58.5,14.0,17.0,14.5,28.0,0.0,14.3,0.5,5.5,"rgb(251,104,4)",151,4
2016-03-14,55.0,8.0,4.5,1.0,3.5,12.0,14.5,13.5,26.5,7.0,12.5,7.5,2.4,7.5,9.0,7.3,"rgb(229,126,26)",129,26
2016-03-15,54.16666666666666,1.5,5.5,0.5,1.5,6.0,20.0,10.0,5.5,4.5,5.5,5.5,0.0,1.8000000000000005,0.0,0.0,"rgb(224,119,31)",136,31
2016-03-16,52.624444444444435,4.0,3.0,0.0,0.0,6.5,6.0,8.0,2.5,2.5,1.5,1.5,0.0,2.3000000000000003,0.0,0.0,"rgb(223,108,32)",147,32
2016-03-17,52.24000000000001,0.0,0.0,0.0,0.0,2.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(215,97,40)",158,40
2016-03-18,52.79222222222222,33.0,12.8,0.0,0.0,27.0,57.0,72.0,0.0,1.5,0.0,0.0,0.0,9.2,0.0,0.0,"rgb(249,106,6)",149,6
2016-03-19,54.06111111111111,16.0,4.0,0.0,0.0,5.5,14.0,6.5,1.5,4.0,5.0,3.5,0.0,12.0,1.0,0.0,"rgb(223,93,32)",162,32
2016-03-20,52.58375,0.5,1.6999999999999995,0.5,0.0,4.0,4.5,6.5,5.5,3.0,8.5,0.2,0.0,0.1,2.0,0.0,"rgb(219,104,36)",151,36
2016-03-21,60.0,1.5,7.3,9.5,1.5,6.5,9.0,6.0,6.0,5.0,9.5,6.0,0.0,2.9,11.5,7.0,"rgb(222,112,33)",143,33
2016-03-22,58.01888888888888,1.0,8.5,4.5,2.0,0.5,3.0,1.5,6.5,4.5,5.0,4.5,0.0,1.4,2.5,5.5,"rgb(218,103,37)",152,37
2016-03-23,57.02777777777778,22.5,16.2,22.0,15.0,61.0,47.5,59.0,16.5,13.0,6.0,3.5,6.5,19.0,6.5,0.0,"rgb(251,104,4)",151,4
2016-03-24,52.67111111111111,16.5,5.5,3.0,29.5,15.5,11.5,9.5,14.5,4.5,10.5,3.0,0.0,6.1000000000000005,1.0,1.3,"rgb(230,128,25)",127,25
2016-03-25,56.70375,23.5,13.8,11.5,12.0,30.5,21.5,18.5,24.0,13.0,23.0,13.5,4.0,9.6,5.5,3.5,"rgb(237,122,18)",133,18
2016-03-26,55.99666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.3,"rgb(213,153,42)",102,42
2016-03-27,58.14625,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(210,155,45)",100,45
2016-03-28,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(200,150,55)",105,55
2016-03-29,54.72222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(197,142,58)",113,58
2016-03-30,54.14222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(206,112,49)",143,49
2016-03-31,53.08444444444446,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"rgb(214,89,41)",166,41
2016-04-01,54.264444444444436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,"rgb(212,91,43)",164,43
2016-04-02,54.55444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,"rgb(208,87,47)",168,47
2016-04-03,54.111111111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(223,71,32)",184,32
2016-04-05,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(213,81,42)",174,42
2016-04-06,55.325555555555546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(223,69,32)",186,32
2016-04-07,55.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(223,69,32)",186,32
2016-04-08,48.33125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(224,65,31)",190,31
2016-04-09,51.15375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(222,68,33)",187,33
2016-04-10,48.45777777777778,4.5,14.5,19.0,17.0,17.5,16.5,21.0,36.0,12.5,33.5,13.0,8.5,8.4,2.5,2.5,"rgb(200,33,55)",222,55
2016-04-11,68.0,7.0,9.0,23.5,40.5,12.5,5.0,6.0,11.0,9.0,21.5,21.0,19.5,25.6,14.5,32.0,"rgb(187,31,68)",224,68
2016-04-12,43.472222222222214,1.5,12.5,2.0,0.5,3.5,27.0,18.0,7.5,8.5,7.5,3.5,0.0,0.7999999999999999,0.0,2.0,"rgb(214,48,41)",207,41
2016-04-13,40.3688888888889,38.5,27.6,16.0,23.0,57.0,58.5,110.0,20.0,22.0,22.5,28.5,14.099999999999998,25.5,7.5,1.1,"rgb(251,106,4)",149,4
2016-04-14,37.19777777777777,20.5,23.0,75.5,49.0,23.5,23.5,30.0,26.0,22.0,52.0,66.5,2.0,8.6,17.5,27.5,"rgb(188,26,67)",229,67
2016-04-15,36.58555555555555,11.5,26.0,33.5,43.0,7.0,4.0,6.5,37.5,9.5,45.5,35.5,0.5,9.8,10.5,34.5,"rgb(191,29,64)",226,64
2016-04-16,36.257,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(232,34,23)",221,23
2016-04-17,36.44200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,4.200000000000001,0.0,0.0,"rgb(232,42,23)",213,23
2016-04-18,48.0,14.5,16.1,21.5,6.0,31.0,13.5,18.5,11.0,14.0,13.5,17.0,0.0,0.7,0.5,0.0,"rgb(237,103,18)",152,18
2016-04-19,39.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(206,105,49)",150,49
2016-04-20,41.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(228,57,27)",198,27
2016-04-21,41.443999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(232,31,23)",224,23
2016-04-22,40.16666666666666,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6999999999999995,1.5,0.0,"rgb(195,43,60)",212,60
2016-04-23,43.62,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(209,32,46)",223,46
2016-04-24,42.086999999999996,3.0,38.0,4.5,0.0,5.0,4.0,18.0,5.0,34.0,2.5,3.5,8.0,2.0,1.0,1.4,"rgb(213,38,42)",217,42
2016-04-25,45.0,9.5,0.0,0.0,0.0,16.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(222,62,33)",193,33
2016-04-26,40.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,"rgb(223,31,32)",224,32
2016-04-27,35.574,35.0,15.2,0.0,0.0,38.0,23.0,20.0,28.5,22.5,3.5,0.5,0.0,5.799999999999999,0.0,0.0,"rgb(209,54,46)",201,46
2016-04-28,35.893,31.5,1.5,0.0,0.0,0.5,30.5,31.0,0.0,0.0,0.0,0.0,11.0,8.599999999999998,9.5,29.0,"rgb(212,50,43)",205,43
2016-04-29,37.342,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(230,52,25)",203,25
2016-04-30,36.03100000000001,1.5,0.0,0.0,0.0,0.5,0.5,5.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,"rgb(230,51,25)",204,25
2016-05-01,37.381,4.0,16.300000000000004,0.0,0.0,4.5,9.5,19.0,10.0,20.5,4.0,2.0,0.0,2.1000000000000005,0.0,0.0,"rgb(217,48,38)",207,38
2016-05-02,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.1,0.0,0.0,"rgb(227,33,28)",222,28
2016-05-03,37.01600000000001,0.5,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,"rgb(230,31,25)",224,25
2016-05-04,37.40300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.7999999999999999,3.5,0.0,"rgb(230,35,25)",220,25
2016-05-05,41.091,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.5,0.0,"rgb(180,48,75)",207,75
2016-05-06,40.39700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(224,26,31)",229,31
2016-05-07,40.167,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,"rgb(225,29,30)",226,30
2016-05-08,40.47777777777778,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,"rgb(193,44,62)",211,62
2016-05-10,39.438,5.0,9.5,7.5,16.0,15.0,13.0,17.0,3.5,8.5,0.0,2.5,6.0,2.2,0.0,0.0,"rgb(209,44,46)",211,46
2016-05-11,37.935,42.5,32.60000000000001,4.5,12.5,19.5,58.0,59.5,2.5,11.0,41.5,9.0,12.5,25.0,1.5,5.4,"rgb(253,103,2)",152,2
2016-05-12,39.80200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.29999999999999993,0.0,0.0,1.0,0.0,"rgb(224,37,31)",218,31
2016-05-13,38.649,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,3.0,0.0,0.0,3.6000000000000005,0.5,6.0,"rgb(229,36,26)",219,26
2016-05-14,39.7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,16.0,0.0,0.0,3.9,2.5,22.0,"rgb(230,2,25)",253,25
2016-05-15,36.984,14.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,4.5,0.0,0.0,0.7000000000000001,0.0,0.0,"rgb(213,33,42)",222,42
2016-05-17,42.35111111111111,4.0,0.0,0.0,0.0,0.5,0.0,0.0,13.5,0.0,25.0,1.0,0.0,0.0,0.0,0.0,"rgb(226,45,29)",210,29
2016-05-18,42.697,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"rgb(229,45,26)",210,26
2016-05-19,42.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.5,3.5,"rgb(224,38,31)",217,31
2016-05-20,48.57299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,"rgb(221,36,34)",219,34
2016-05-21,52.865555555555545,1.0,4.3,5.5,16.0,1.5,2.0,2.5,3.5,3.5,3.5,4.5,9.5,2.5,4.0,2.5,"rgb(217,35,38)",220,38
2016-05-22,51.53125,0.0,10.7,25.0,44.0,10.5,12.0,29.0,13.5,3.5,2.5,6.0,13.0,4.6000000000000005,2.0,0.5,"rgb(198,35,57)",220,57
2016-05-23,50.0,6.5,12.5,23.0,0.5,13.5,14.5,7.0,19.0,2.5,3.5,4.0,10.5,8.2,12.5,0.0,"rgb(209,36,46)",219,46
2016-05-24,51.85555555555556,3.5,0.0,2.0,5.5,10.5,1.0,0.0,11.0,0.0,5.5,0.2,2.5,1.6,14.0,0.0,"rgb(215,31,40)",224,40
2016-05-25,49.09555555555556,0.0,0.0,0.0,0.0,0.0,0.5,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,"rgb(219,30,36)",225,36
2016-05-26,50.198888888888895,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,9.0,0.0,0.5,1.1,4.0,0.0,"rgb(217,29,38)",226,38
2016-05-27,52.22444444444446,2.0,0.0,0.0,0.0,0.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,"rgb(213,45,42)",210,42
2016-05-28,55.76875,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(183,43,72)",212,72
2016-05-29,54.37875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"rgb(200,8,55)",247,55
2016-05-30,53.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,5.5,0.0,0.0,"rgb(187,41,68)",214,68
2016-05-31,49.185555555555545,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(209,12,46)",243,46
2016-06-01,53.00666666666667,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(199,6,56)",249,56
2016-06-02,53.52125,13.5,1.3,0.0,4.5,162.5,0.0,0.0,0.0,0.0,0.0,0.2,0.4,4.9,0.0,0.5,"rgb(241,95,14)",160,14
2016-06-03,49.59555555555556,8.5,13.5,3.5,0.0,7.0,6.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(202,11,53)",244,53
2016-06-04,47.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,0.0,0.0,4.0,0.0,0.0,"rgb(202,9,53)",246,53
2016-06-05,47.05555555555557,22.0,13.3,10.0,3.0,0.0,14.5,0.5,1.5,37.5,85.5,6.0,0.0,128.79999999999998,2.5,0.2,"rgb(174,100,81)",155,81
2016-06-06,60.0,2.5,10.5,1.0,1.0,3.0,4.0,5.0,3.5,51.0,37.0,4.5,1.5,10.7,1.0,0.5,"rgb(212,41,43)",214,43
