DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2016-05-07,40.167,8.200000000000001,7.1,7.5,6.200000000000001,6.4,7.799999999999999,6.9,3.9,4.0,5.0,7.799999999999999,7.799999999999999,6.0,6.799999999999999,7.299999999999999,"rgb(225,29,30)",226,30
2016-05-08,40.47777777777778,7.700000000000001,6.4,9.9,8.799999999999997,5.1000000000000005,6.299999999999999,5.799999999999999,4.8,3.3999999999999995,4.2,7.299999999999999,9.4,8.6,7.200000000000001,9.0,"rgb(193,44,62)",211,62
2016-05-10,39.438,6.6,9.3,10.3,8.099999999999998,14.099999999999998,12.099999999999998,12.599999999999998,4.299999999999999,8.799999999999997,7.9,11.7,12.900000000000002,8.599999999999998,7.6,14.400000000000002,"rgb(209,44,46)",211,46
2016-05-11,37.935,11.0,9.2,6.0,7.700000000000001,9.599999999999998,11.3,9.7,3.3999999999999995,5.700000000000001,6.9,9.400000000000002,13.400000000000002,14.2,6.6,13.099999999999998,"rgb(253,103,2)",152,2
2016-05-12,39.80200000000001,6.6,7.200000000000001,10.2,5.299999999999999,5.6000000000000005,4.799999999999999,5.0,3.2,3.7,6.799999999999999,8.900000000000002,11.599999999999998,6.299999999999999,2.5,6.4,"rgb(224,37,31)",218,31
2016-05-13,38.649,9.900000000000002,8.299999999999999,8.900000000000002,6.9,10.400000000000002,10.8,6.299999999999999,4.4,5.5,5.700000000000001,9.5,13.3,10.8,5.299999999999999,7.5,"rgb(229,36,26)",219,26
2016-05-14,39.7,8.799999999999997,6.299999999999999,9.0,8.099999999999998,8.400000000000002,6.700000000000001,5.200000000000001,3.1000000000000005,5.9,8.5,8.5,12.7,8.700000000000001,6.1000000000000005,7.299999999999999,"rgb(230,2,25)",253,25
2016-05-15,36.984,4.9,6.799999999999999,7.200000000000001,6.5,6.6,5.799999999999999,5.299999999999999,3.6000000000000005,3.3,4.5,7.5,10.2,7.6,7.6,5.4,"rgb(213,33,42)",222,42
2016-05-17,42.35111111111111,7.1000000000000005,6.700000000000001,8.700000000000001,6.9,8.1,9.9,8.6,2.4,5.6000000000000005,5.3,6.6000000000000005,16.400000000000002,4.0,6.700000000000001,9.8,"rgb(226,45,29)",210,29
2016-05-18,42.697,6.0,7.9,8.900000000000002,10.5,6.799999999999999,4.200000000000001,7.0,3.3,6.200000000000001,4.1000000000000005,8.700000000000001,8.5,11.5,5.1000000000000005,6.799999999999999,"rgb(229,45,26)",210,26
2016-05-19,42.968,6.6,6.700000000000001,8.5,8.700000000000001,8.0,8.099999999999998,8.0,2.8999999999999995,4.6000000000000005,5.5,7.700000000000001,6.5,7.700000000000001,4.700000000000001,7.200000000000001,"rgb(224,38,31)",217,31
2016-05-20,48.57299999999999,6.0,5.5,6.299999999999999,7.799999999999999,5.9,5.1000000000000005,5.4,2.3999999999999995,3.3,4.299999999999999,6.799999999999999,8.299999999999999,5.700000000000001,3.2,5.5,"rgb(221,36,34)",219,34
2016-05-21,52.865555555555545,9.3,4.6000000000000005,7.299999999999999,8.0,5.700000000000001,4.8,5.6000000000000005,1.5,3.2,7.799999999999999,3.3999999999999995,10.5,3.6000000000000005,2.7,6.1000000000000005,"rgb(217,35,38)",220,38
2016-05-22,51.53125,7.1000000000000005,6.700000000000001,15.400000000000002,10.6,4.8,6.299999999999999,5.4,2.6,9.4,7.799999999999999,10.8,11.099999999999998,5.2,3.9,8.799999999999997,"rgb(198,35,57)",220,57
2016-05-23,50.0,6.0,9.1,12.9,7.7,6.4,7.0,6.3,2.8,5.1,9.1,13.3,10.3,6.3,4.8,5.7,"rgb(209,36,46)",219,46
2016-05-24,51.85555555555556,7.1000000000000005,5.0,7.299999999999999,7.1000000000000005,7.399999999999999,5.3,4.9,2.2,3.9,5.5,6.799999999999999,8.9,9.0,5.2,7.899999999999999,"rgb(215,31,40)",224,40
2016-05-25,49.09555555555556,4.1000000000000005,6.200000000000001,6.799999999999999,5.5,5.6000000000000005,4.6000000000000005,4.9,2.8999999999999995,3.5,4.1000000000000005,6.799999999999999,6.6000000000000005,4.0,4.4,5.700000000000001,"rgb(219,30,36)",225,36
2016-05-26,50.198888888888895,4.9,6.700000000000001,8.6,7.5,5.3,7.299999999999999,5.5,2.8999999999999995,4.1000000000000005,5.799999999999999,9.2,6.4,5.6000000000000005,4.9,5.1000000000000005,"rgb(217,29,38)",226,38
2016-05-27,52.22444444444446,4.9,10.2,11.7,9.4,3.1000000000000005,8.5,8.9,6.4,8.6,9.0,13.8,6.700000000000001,7.0,5.0,9.9,"rgb(213,45,42)",210,42
2016-05-28,55.76875,9.3,10.1,11.0,6.6000000000000005,12.099999999999998,13.099999999999998,13.400000000000002,4.4,9.2,8.299999999999999,13.400000000000002,8.700000000000001,6.6000000000000005,8.0,14.0,"rgb(183,43,72)",212,72
2016-05-29,54.37875,6.6000000000000005,8.700000000000001,10.2,8.200000000000001,16.0,15.900000000000002,14.5,4.3,7.1000000000000005,5.9,11.099999999999998,11.599999999999998,5.2,7.299999999999999,5.799999999999999,"rgb(200,8,55)",247,55
2016-05-30,53.0,6.0,7.9,10.0,8.2,10.7,11.7,10.9,3.8,5.9,4.7,9.6,9.2,7.2,5.2,6.7,"rgb(187,41,68)",214,68
2016-05-31,49.185555555555545,9.3,7.399999999999999,8.6,9.4,13.400000000000002,11.5,11.5,2.6,5.9,4.3,7.799999999999999,11.8,6.9,5.0,6.1000000000000005,"rgb(209,12,46)",243,46
2016-06-01,53.00666666666667,7.700000000000001,9.6,9.4,10.2,17.7,18.4,15.599999999999998,4.1000000000000005,9.3,6.700000000000001,10.7,19.5,6.299999999999999,8.200000000000001,9.6,"rgb(199,6,56)",249,56
2016-06-02,53.52125,6.0,7.6,10.4,10.0,13.2,10.7,12.5,4.3,7.6,6.700000000000001,9.6,10.4,6.700000000000001,5.3,6.1000000000000005,"rgb(241,95,14)",160,14
2016-06-03,49.59555555555556,6.0,8.299999999999999,8.6,8.0,14.7,14.099999999999998,13.099999999999998,3.7,7.799999999999999,6.799999999999999,10.0,13.8,6.1000000000000005,6.6000000000000005,7.1000000000000005,"rgb(202,11,53)",244,53
2016-06-04,47.723,7.1,8.5,8.400000000000002,7.6,15.400000000000002,15.2,14.2,4.1000000000000005,7.299999999999999,5.5,10.099999999999998,13.599999999999998,5.6000000000000005,9.099999999999998,7.299999999999999,"rgb(202,9,53)",246,53
2016-06-05,47.05555555555557,9.3,5.3,8.0,7.0,7.6,8.6,8.200000000000001,5.1000000000000005,4.0,7.200000000000001,8.6,8.299999999999999,9.7,5.9,7.399999999999999,"rgb(174,100,81)",155,81
2016-06-06,60.0,6.6,6.6,8.9,7.0,5.8,7.4,6.0,3.6,4.6,5.2,8.2,9.1,5.7,7.2,8.5,"rgb(212,41,43)",214,43
2016-06-07,47.70666666666667,6.0,6.1000000000000005,8.9,6.1000000000000005,5.6000000000000005,7.200000000000001,5.6000000000000005,3.0,3.0,5.0,7.200000000000001,6.4,6.6000000000000005,3.6000000000000005,6.5,"rgb(217,34,38)",221,38
2016-06-08,45.97000000000001,6.6000000000000005,8.799999999999997,7.399999999999999,7.5,6.700000000000001,11.400000000000002,6.1000000000000005,5.6000000000000005,4.6000000000000005,5.6000000000000005,9.4,5.5,6.0,5.5,6.6000000000000005,"rgb(229,3,26)",252,26
2016-06-09,41.775,7.1000000000000005,11.2,8.5,7.5,6.6000000000000005,7.6,7.200000000000001,2.8999999999999995,5.700000000000001,5.0,9.4,7.399999999999999,6.4,3.6000000000000005,6.0,"rgb(230,2,25)",253,25
2016-06-11,57.0,4.9,8.1,11.8,12.0,15.3,12.1,12.3,2.4,10.1,11.0,10.1,9.6,5.5,7.1,12.4,"rgb(182,25,73)",230,73
2016-06-12,46.471428571428575,6.6000000000000005,14.0,16.099999999999998,11.3,16.5,16.7,14.900000000000002,8.4,10.6,13.5,14.900000000000002,12.599999999999998,4.5,8.299999999999999,17.0,"rgb(193,27,62)",228,62
2016-06-13,58.0,7.1,9.4,16.3,12.1,0.0,0.0,0.0,4.0,0.0,9.0,12.6,12.5,5.1,0.0,13.9,"rgb(186,26,69)",229,69
2016-06-14,44.21,3.0,7.6,9.8,5.299999999999999,0.0,0.0,0.0,1.8000000000000005,0.0,7.4,9.7,9.900000000000002,3.6000000000000005,0.0,7.6,"rgb(242,96,13)",159,13
2016-06-15,42.632857142857134,6.0,9.4,9.1,5.1000000000000005,0.0,0.0,0.0,1.6,0.0,7.899999999999999,10.8,9.9,5.799999999999999,0.0,14.7,"rgb(215,20,40)",235,40
2016-06-16,45.27571428571428,13.2,10.900000000000002,8.9,5.799999999999999,17.099999999999998,16.7,13.7,5.0,8.4,7.6,12.599999999999998,9.8,6.0,8.1,12.2,"rgb(198,10,57)",245,57
2016-06-17,39.5025,10.4,9.5,11.400000000000002,6.1000000000000005,9.2,10.4,11.8,3.6000000000000005,7.399999999999999,6.200000000000001,11.5,7.700000000000001,7.299999999999999,5.700000000000001,7.299999999999999,"rgb(184,46,71)",209,71
2016-06-18,43.88428571428572,8.200000000000001,8.4,9.1,8.0,8.299999999999999,8.799999999999997,10.1,2.8000000000000003,5.2,4.0,9.5,8.1,11.0,6.799999999999999,5.3,"rgb(180,47,75)",208,75
2016-06-19,44.81625,5.5,8.299999999999999,13.0,9.4,5.6000000000000005,7.0,5.3,5.4,4.3,7.799999999999999,10.1,12.8,9.4,7.6,6.5,"rgb(211,23,44)",232,44
2016-06-21,48.904285714285706,6.6000000000000005,7.799999999999999,8.4,6.6000000000000005,10.0,10.7,11.3,3.1000000000000005,4.9,4.8,8.9,6.799999999999999,6.799999999999999,7.1000000000000005,6.0,"rgb(228,3,27)",252,27
2016-06-22,41.55714285714286,6.0,8.6,8.6,6.799999999999999,10.2,8.9,11.2,3.5,5.700000000000001,4.4,9.6,6.5,7.799999999999999,6.200000000000001,6.0,"rgb(218,22,37)",233,37
2016-06-23,40.2175,7.700000000000001,8.4,10.8,7.799999999999999,8.9,8.200000000000001,10.4,5.4,4.8,5.700000000000001,10.5,7.299999999999999,7.399999999999999,6.299999999999999,6.299999999999999,"rgb(228,4,27)",251,27
2016-06-24,41.45428571428572,6.6000000000000005,8.700000000000001,11.099999999999998,8.299999999999999,8.6,10.1,10.900000000000002,7.899999999999999,6.299999999999999,6.700000000000001,11.099999999999998,8.6,8.0,5.6000000000000005,8.4,"rgb(229,3,26)",252,26
2016-06-25,42.52857142857143,9.3,7.799999999999999,9.9,7.6,11.0,10.8,11.5,3.3999999999999995,6.700000000000001,4.2,14.400000000000002,6.799999999999999,7.299999999999999,6.700000000000001,12.3,"rgb(215,24,40)",231,40
2016-06-26,50.08333333333334,9.3,6.9,9.9,7.899999999999999,6.7,6.9,6.4,4.9,3.3000000000000003,4.5,9.9,6.8,6.3,7.3,6.1000000000000005,"rgb(216,20,39)",235,39
2016-06-27,50.0,9.3,7.7,8.1,9.9,6.0,7.6,6.2,4.1,3.7,5.3,8.3,14.8,8.4,5.6,5.5,"rgb(215,16,40)",239,40
2016-06-28,46.34142857142857,7.1000000000000005,8.5,19.5,12.0,11.099999999999998,7.6,10.8,4.7,8.6,6.0,9.8,11.400000000000002,10.2,7.6,7.799999999999999,"rgb(211,48,44)",207,44
2016-06-29,48.01666666666667,7.1000000000000005,8.200000000000001,14.8,13.4,9.4,6.8,9.4,4.2,5.6000000000000005,6.5,11.6,10.9,11.2,5.6000000000000005,6.5,"rgb(229,4,26)",251,26
2016-06-30,44.36666666666667,4.1000000000000005,6.2,10.8,10.1,6.0,6.1000000000000005,6.7,2.8000000000000003,4.3,4.5,11.3,8.700000000000001,5.7,5.7,4.6000000000000005,"rgb(220,23,35)",232,35
2016-07-01,45.368571428571435,5.5,7.5,9.3,11.099999999999998,6.299999999999999,6.700000000000001,6.4,3.8,4.6000000000000005,4.7,8.4,9.3,8.4,5.3,5.1000000000000005,"rgb(218,22,37)",233,37
2016-07-02,51.14285714285714,8.200000000000001,7.899999999999999,12.0,9.2,7.6,9.5,9.7,2.6,7.6,7.5,11.8,6.799999999999999,10.0,5.0,7.0,"rgb(209,42,46)",213,46
2016-07-03,50.8,6.6000000000000005,10.8,11.8,10.4,0.0,8.799999999999997,8.6,2.7,6.6000000000000005,9.7,9.9,8.0,8.9,8.299999999999999,6.3,"rgb(210,28,45)",227,45
2016-07-04,50.0,11.0,7.8,11.0,13.6,5.6,8.7,7.0,3.4,5.3,4.7,8.6,12.3,12.9,5.0,5.6,"rgb(220,14,35)",241,35
2016-07-05,54.38166666666667,12.1,8.6,10.6,6.8,7.0,5.7,7.5,3.3000000000000003,5.5,5.1000000000000005,9.9,12.7,11.1,7.8,7.5,"rgb(212,14,43)",241,43
2016-07-06,48.75,12.6,7.3,9.5,9.0,10.7,6.5,5.5,4.5,4.4,7.899999999999999,9.1,14.4,11.7,7.3,10.6,"rgb(212,14,43)",241,43
2016-07-07,54.40000000000001,11.5,6.8,8.299999999999999,7.899999999999999,11.4,14.2,14.9,2.6,5.4,3.7,5.7,6.6000000000000005,10.6,14.3,17.2,"rgb(178,42,77)",213,77
2016-07-08,46.45,22.6,9.5,26.9,34.3,17.8,20.4,11.0,5.5,6.5,15.4,14.1,26.1,19.8,21.8,57.2,"rgb(162,35,93)",220,93
2016-07-09,78.74,20.4,11.1,15.4,15.2,9.9,6.7,13.8,6.4,12.4,15.1,17.7,10.9,14.4,7.8,0.0,"rgb(172,14,83)",241,83
2016-07-10,79.28,3.5,12.4,13.3,11.1,7.3,8.7,12.9,3.7,10.3,11.8,12.4,10.7,6.8,7.0,0.0,"rgb(169,20,86)",235,86
2016-07-11,55.0,6.0,12.6,12.6,12.2,13.1,13.1,14.4,5.8,11.3,11.0,12.1,12.5,7.4,6.6,13.9,"rgb(186,22,69)",233,69
2016-07-12,65.7,7.7,12.6,17.2,10.2,14.5,14.2,13.9,7.2,14.5,8.9,14.9,13.7,8.700000000000001,7.7,15.9,"rgb(179,16,76)",239,76
2016-07-13,65.58333333333333,4.9,8.4,10.3,5.9,12.3,11.0,13.1,4.3,9.4,9.5,12.3,8.1,6.9,8.4,13.8,"rgb(187,1,68)",254,68
2016-07-14,63.95,6.6000000000000005,11.4,10.0,6.8,16.5,12.8,12.5,5.0,9.6,7.6,12.0,8.9,6.8,6.6000000000000005,7.7,"rgb(177,48,78)",207,78
2016-07-15,71.0,4.9,8.8,8.6,7.2,14.9,13.3,13.6,4.1,7.8,5.7,9.3,11.0,6.5,7.3,4.4,"rgb(184,0,71)",255,71
2016-07-16,63.01666666666667,3.5,9.1,8.0,7.3,16.0,15.0,13.2,4.4,7.8,5.2,9.5,13.4,8.200000000000001,8.200000000000001,6.0,"rgb(191,3,64)",252,64
2016-07-17,69.14,9.3,8.8,9.3,7.3,11.0,10.0,10.5,4.9,6.3,6.2,10.1,11.2,11.5,4.7,8.0,"rgb(179,40,76)",215,76
2016-07-18,56.0,8.8,10.8,9.4,12.7,9.6,11.4,12.8,4.1,5.7,5.2,11.1,8.8,9.2,5.2,6.8,"rgb(184,45,71)",210,71
2016-07-19,78.62,8.8,11.2,9.6,5.8,11.0,11.6,12.0,5.5,8.5,7.0,12.5,7.3,10.3,4.8,6.5,"rgb(202,24,53)",231,53
2016-07-20,66.36666666666666,9.9,7.6,8.799999999999997,5.7,10.9,10.4,11.6,3.5,5.7,5.6000000000000005,9.3,5.7,8.799999999999997,5.3,7.5,"rgb(223,7,32)",248,32
2016-07-21,71.64999999999998,4.1000000000000005,6.8,7.899999999999999,7.6,9.4,9.0,10.0,3.0,4.3,4.3,6.3,6.8,7.3,4.1000000000000005,7.6,"rgb(176,3,79)",252,79
2016-07-22,64.05,5.5,6.4,8.0,9.3,9.7,8.299999999999999,9.2,2.8000000000000003,4.4,5.0,7.3,9.1,7.2,6.4,5.8,"rgb(185,2,70)",253,70
2016-07-23,65.51666666666667,6.0,6.3,8.200000000000001,8.4,7.5,7.3,8.299999999999999,3.4,4.4,4.3,7.6,8.5,6.7,5.1000000000000005,4.6000000000000005,"rgb(181,2,74)",253,74
2016-07-24,68.25,7.1000000000000005,6.2,8.0,6.5,8.0,6.2,6.8,3.6,3.4,5.4,9.2,6.5,7.2,4.9,5.7,"rgb(178,1,77)",254,77
2016-07-25,55.0,6.6,7.5,10.2,10.5,0.0,6.7,7.8,4.6,4.1,5.7,8.4,8.4,6.1,6.5,6.2,"rgb(211,16,44)",239,44
2016-07-26,76.38333333333334,6.0,7.0,7.5,8.6,0.0,6.7,6.3,2.9,3.5,3.9,9.2,6.0,6.3,6.5,5.0,"rgb(161,2,94)",253,94
2016-07-27,76.10000000000002,6.0,8.299999999999999,10.6,8.0,10.3,9.8,11.5,2.9,4.4,4.5,9.2,11.0,6.8,5.8,5.5,"rgb(168,1,87)",254,87
2016-07-28,86.86,5.5,7.4,9.9,7.7,7.9,7.9,9.8,3.9,6.7,4.2,9.9,9.4,8.9,4.4,6.0,"rgb(155,3,100)",252,100
2016-07-29,98.08,6.0,8.7,9.1,6.8,6.7,7.5,6.2,3.7,5.5,6.4,8.8,5.8,7.3,6.6,6.6,"rgb(153,2,102)",253,102
2016-07-30,84.05,7.7,7.6,8.799999999999997,8.299999999999999,10.0,7.6,6.4,3.7,5.2,5.0,20.3,11.2,8.4,5.1000000000000005,6.2,"rgb(157,10,98)",245,98
2016-07-31,84.71666666666667,10.4,8.4,12.7,5.8,13.2,11.9,6.9,3.7,4.4,4.5,7.3,22.8,7.899999999999999,9.4,12.8,"rgb(152,21,103)",234,103
2016-08-01,72.0,18.2,9.5,14.5,16.6,14.5,7.0,10.6,2.5,6.5,5.8,7.7,24.4,14.5,5.9,12.4,"rgb(158,34,97)",221,97
2016-08-02,85.98571428571428,10.4,9.4,12.400000000000002,14.3,6.9,9.8,6.200000000000001,2.7,5.3,7.799999999999999,13.2,8.299999999999999,9.5,5.5,5.9,"rgb(203,42,52)",213,52
2016-08-03,86.95714285714287,6.0,6.1000000000000005,8.1,5.6000000000000005,6.4,6.5,6.4,3.0,4.0,4.5,7.399999999999999,6.799999999999999,6.799999999999999,4.0,0.0,"rgb(155,4,100)",251,100
2016-08-04,80.98,7.1,5.9,7.8,6.8,7.0,6.6,6.6,3.1,3.1,4.1,7.1,6.6,6.4,6.2,5.2,"rgb(160,2,95)",253,95
2016-08-05,82.51666666666667,5.5,6.3,8.6,10.2,7.6,7.399999999999999,8.9,2.4,4.6000000000000005,5.6000000000000005,5.9,9.8,7.7,4.7,4.3,"rgb(154,4,101)",251,101
2016-08-06,76.66666666666667,8.799999999999997,9.6,9.3,8.200000000000001,7.1000000000000005,9.3,10.2,3.6000000000000005,5.1000000000000005,5.2,9.0,8.9,12.5,7.200000000000001,7.200000000000001,"rgb(147,23,108)",232,108
2016-08-07,77.45714285714288,6.6000000000000005,9.2,9.1,9.5,8.200000000000001,8.5,7.399999999999999,3.8,5.700000000000001,5.799999999999999,9.8,5.6000000000000005,8.299999999999999,4.5,4.8,"rgb(146,2,109)",253,109
2016-08-08,80.0,7.1,8.4,9.8,9.1,7.0,7.0,7.6,3.7,5.2,6.2,10.5,8.3,9.3,4.6,4.7,"rgb(165,20,90)",235,90
2016-08-09,77.95714285714288,7.1000000000000005,8.1,8.5,7.5,5.4,7.799999999999999,7.399999999999999,0.0,4.1000000000000005,7.700000000000001,11.599999999999998,6.4,7.399999999999999,6.200000000000001,4.4,"rgb(147,12,108)",243,108
2016-08-10,76.97142857142856,9.3,6.700000000000001,9.2,8.299999999999999,10.3,7.700000000000001,7.6,3.7,4.7,4.8,8.6,7.1000000000000005,12.400000000000002,6.700000000000001,8.1,"rgb(150,28,105)",227,105
2016-08-11,77.475,11.5,10.1,10.4,7.6,9.3,4.1000000000000005,4.8,2.5,6.6000000000000005,3.7,12.2,9.0,11.599999999999998,4.0,8.4,"rgb(207,53,48)",202,48
2016-08-12,78.275,8.200000000000001,5.700000000000001,6.6000000000000005,11.8,8.0,11.400000000000002,7.0,1.6999999999999995,5.5,5.4,5.5,7.5,9.3,4.4,5.5,"rgb(167,25,88)",230,88
2016-08-13,92.04285714285713,12.599999999999998,7.0,8.299999999999999,8.700000000000001,4.9,4.1000000000000005,3.9,2.6,4.8,3.7,10.4,9.7,8.5,3.2,3.3999999999999995,"rgb(161,18,94)",237,94
2016-08-14,100.8625,11.0,6.1000000000000005,10.3,13.8,6.799999999999999,6.0,6.299999999999999,2.6,3.5,3.7,7.6,9.7,12.7,3.3999999999999995,8.4,"rgb(154,13,101)",242,101
2016-08-15,85.0,11.0,7.9,15.3,12.4,7.0,6.3,5.2,5.7,6.6,3.9,8.4,10.3,12.4,4.8,8.2,"rgb(159,15,96)",240,96
2016-08-16,85.97142857142859,9.9,5.799999999999999,15.0,11.7,8.1,6.700000000000001,5.9,2.8999999999999995,6.700000000000001,7.1000000000000005,13.2,8.9,10.2,6.4,11.0,"rgb(165,19,90)",236,90
2016-08-17,88.22857142857143,5.5,9.1,14.2,11.5,6.700000000000001,8.4,7.399999999999999,3.1000000000000005,3.9,7.299999999999999,12.599999999999998,12.599999999999998,7.899999999999999,5.3,11.099999999999998,"rgb(164,19,91)",236,91
2016-08-19,120.0,9.9,10.2,11.5,9.0,6.7,6.9,6.4,3.7,6.8,5.6,11.3,7.4,14.0,4.6,7.2,"rgb(165,48,90)",207,90
2016-08-20,82.11428571428571,7.1000000000000005,6.4,6.9,7.5,6.5,6.9,6.700000000000001,3.0,4.4,5.1000000000000005,6.6000000000000005,4.9,7.700000000000001,4.7,5.700000000000001,"rgb(145,9,110)",246,110
2016-08-21,80.18571428571428,7.1000000000000005,8.4,7.700000000000001,6.9,6.9,6.799999999999999,6.799999999999999,3.3999999999999995,3.6000000000000005,3.6000000000000005,6.700000000000001,5.799999999999999,6.299999999999999,5.700000000000001,5.799999999999999,"rgb(149,7,106)",248,106
2016-08-22,90.0,6.0,6.5,8.4,8.3,0.0,0.0,0.0,3.1,0.0,4.1,6.5,7.7,6.3,0.0,6.3,"rgb(147,5,108)",250,108
2016-08-23,85.98571428571431,7.1000000000000005,8.0,7.299999999999999,6.799999999999999,0.0,0.0,8.799999999999997,3.3000000000000003,0.0,4.4,7.6,4.8,7.6,0.0,4.8,"rgb(146,4,109)",251,109
2016-08-24,84.21666666666667,6.6000000000000005,6.7,8.0,7.399999999999999,9.2,9.6,9.1,2.5,4.8,3.9,7.2,6.5,9.1,5.3,5.2,"rgb(152,9,103)",246,103
2016-08-25,84.2714285714286,7.700000000000001,5.5,8.200000000000001,6.4,6.1000000000000005,7.0,5.700000000000001,2.8999999999999995,3.6000000000000005,4.3,7.1000000000000005,9.0,6.200000000000001,4.6000000000000005,4.6000000000000005,"rgb(148,6,107)",249,107
2016-08-26,82.67142857142858,7.700000000000001,8.4,7.700000000000001,8.299999999999999,7.200000000000001,9.0,9.1,2.8999999999999995,3.7,5.2,7.1000000000000005,7.299999999999999,12.7,5.1000000000000005,4.1000000000000005,"rgb(147,10,108)",245,108
2016-08-27,97.68333333333334,9.3,10.8,8.9,8.9,8.799999999999997,10.1,10.5,3.2,4.7,5.1000000000000005,8.200000000000001,5.9,9.9,5.6000000000000005,4.4,"rgb(158,45,97)",210,97
2016-08-28,83.61428571428571,7.1000000000000005,9.4,9.9,7.6,9.7,9.3,9.2,4.6000000000000005,4.6000000000000005,4.2,8.299999999999999,13.599999999999998,7.799999999999999,5.3,9.0,"rgb(157,42,98)",213,98
2016-08-29,95.0,7.1,8.5,7.1,5.5,10.6,10.8,10.8,2.6,5.6,5.5,7.1,17.1,9.0,4.8,6.3,"rgb(155,10,100)",245,100
2016-08-30,93.55714285714285,6.0,6.4,7.700000000000001,6.1000000000000005,7.200000000000001,5.5,5.3,1.6999999999999995,4.6000000000000005,5.9,7.700000000000001,10.2,6.4,3.0,4.9,"rgb(148,12,107)",243,107
2016-08-31,86.34285714285713,5.5,5.9,7.399999999999999,9.4,6.200000000000001,6.4,5.9,2.6,3.7,4.1000000000000005,6.1000000000000005,8.200000000000001,5.799999999999999,4.0,5.2,"rgb(147,8,108)",247,108
2016-09-01,81.61428571428574,8.799999999999997,7.799999999999999,8.799999999999997,8.700000000000001,10.900000000000002,9.2,9.9,2.6,5.700000000000001,5.0,8.0,8.9,5.700000000000001,5.1000000000000005,5.3,"rgb(149,7,106)",248,106
2016-09-02,91.6,6.0,7.5,11.0,8.700000000000001,9.3,6.6000000000000005,9.4,2.6,6.7,6.7,9.7,15.4,5.1000000000000005,3.2,5.0,"rgb(176,23,79)",232,79
2016-09-03,80.22857142857143,6.6000000000000005,4.7,9.1,7.0,7.6,5.4,4.9,2.5,3.3999999999999995,7.5,9.0,6.299999999999999,6.700000000000001,4.4,4.7,"rgb(238,90,17)",165,17
2016-09-04,73.35,7.7,7.2,7.0,6.0,10.6,7.399999999999999,8.1,2.7,4.5,6.4,8.9,9.7,6.5,6.2,9.9,"rgb(223,5,32)",250,32
2016-09-05,83.0,7.7,7.3,8.9,9.1,10.6,10.8,7.5,3.4,5.4,5.2,7.9,5.6,8.3,6.5,9.5,"rgb(167,10,88)",245,88
2016-09-06,92.97142857142856,4.9,10.0,12.3,10.900000000000002,7.700000000000001,5.6000000000000005,8.4,5.2,8.9,8.4,11.8,12.400000000000002,6.799999999999999,5.9,6.0,"rgb(187,22,68)",233,68
2016-09-09,96.29999999999998,5.5,6.4,8.799999999999997,6.9,4.8,7.200000000000001,7.200000000000001,2.3000000000000003,4.3,5.3,6.5,7.299999999999999,9.8,5.1000000000000005,5.6000000000000005,"rgb(167,52,88)",203,88
2016-09-10,89.65714285714284,4.9,6.200000000000001,8.1,5.4,4.8,6.9,8.200000000000001,2.8999999999999995,7.1000000000000005,5.4,9.2,5.0,7.200000000000001,4.7,6.4,"rgb(166,54,89)",201,89
2016-09-11,107.18571428571428,5.5,6.799999999999999,7.5,6.1000000000000005,6.4,6.6000000000000005,7.0,2.8000000000000003,4.9,3.6000000000000005,6.5,6.6000000000000005,7.6,3.6000000000000005,4.3,"rgb(146,48,109)",207,109
2016-09-12,67.5,7.1,9.8,9.7,10.2,9.6,9.0,11.0,4.1,7.1,5.5,9.5,8.3,10.2,7.0,8.1,"rgb(180,37,75)",218,75
2016-09-13,83.72857142857143,13.2,9.6,10.8,9.5,0.0,0.0,0.0,2.7,8.5,4.5,11.099999999999998,16.599999999999998,15.900000000000002,8.5,16.5,"rgb(150,45,105)",210,105
2016-09-14,83.54285714285712,25.300000000000004,9.2,34.800000000000004,39.1,17.400000000000002,19.0,11.5,5.9,8.700000000000001,8.700000000000001,15.8,52.2,19.6,16.099999999999998,22.5,"rgb(168,29,87)",226,87
2016-09-15,107.1,23.1,4.0,20.6,13.7,0.0,0.0,0.0,1.3,7.1,9.0,15.0,12.5,17.4,8.5,11.1,"rgb(173,22,82)",233,82
2016-09-18,89.9,12.1,8.9,12.9,8.6,11.2,9.7,6.6,1.7,6.2,3.8,9.5,7.5,14.5,5.2,6.9,"rgb(168,42,87)",213,87
2016-09-19,74.0,6.6,8.8,7.8,8.2,0.0,0.0,0.0,2.9,5.2,5.2,7.3,15.2,10.3,5.9,8.0,"rgb(156,25,99)",230,99
2016-09-20,86.68571428571428,6.0,9.8,6.6000000000000005,6.200000000000001,0.0,0.0,0.0,3.2,6.799999999999999,4.3,8.4,19.1,7.1000000000000005,7.0,12.599999999999998,"rgb(148,56,107)",199,107
2016-09-21,109.48333333333332,13.7,7.6,8.0,7.1000000000000005,0.0,0.0,0.0,2.2,6.9,5.1000000000000005,7.6,16.599999999999998,8.1,6.5,10.9,"rgb(140,57,115)",198,115
