DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2017-05-10,26.303333333333335,980.7999999999997,1004.1000000000003,1012.2999999999997,1013.3999999999997,1005.7999999999997,998.3999999999997,1005.3999999999997,991.2000000000003,1012.0,890.6000000000003,1010.3999999999997,1011.7999999999997,1014.1000000000003,997.0,1013.3999999999997,"rgb(226,137,29)",118,29
2017-05-11,26.733636363636364,980.5,1004.2,1012.3999999999997,1013.5,1005.8999999999997,998.6000000000003,1005.6000000000003,991.3,1012.2,890.8,1010.6000000000003,1012.2,1013.3,997.1000000000003,1014.2,"rgb(224,140,31)",115,31
2017-05-16,25.633333333333336,975.0,997.6000000000003,1005.3999999999997,1006.3999999999997,1000.8999999999997,993.0,999.5,984.3999999999997,1005.5,883.5,1003.6000000000003,1004.8999999999997,1007.7999999999997,990.1000000000003,1006.3999999999997,"rgb(116,161,139)",94,139
2017-05-22,20.0,975.2,998.3,1006.7,1007.8,1000.2,992.7,999.2,985.6,1006.0,885.3,1004.5,1006.2,1008.3,991.4,1008.1,"rgb(191,178,64)",77,64
2017-05-23,25.950000000000006,974.5,998.5,1006.7999999999997,1008.0,999.8999999999997,992.6000000000003,999.0,985.7999999999997,1007.0,885.7000000000003,1004.7999999999997,1006.2999999999997,1007.3999999999997,991.0,1007.7999999999997,"rgb(225,195,30)",60,30
2017-05-24,25.955,973.1000000000003,997.0,1005.3999999999997,1006.3999999999997,998.6000000000003,991.0,997.5,984.2999999999997,1005.3999999999997,884.3999999999997,1003.2999999999997,1004.5,1005.6000000000003,988.2999999999997,1004.5,"rgb(202,205,53)",50,53
2017-05-25,25.3925,975.6000000000003,997.5,1005.7000000000003,1006.8999999999997,1001.2999999999997,993.3999999999997,999.5,984.5,1006.1000000000003,884.2999999999997,1003.7000000000003,1005.5,1008.3999999999997,991.1000000000003,1007.5,"rgb(193,202,62)",53,62
2017-05-26,25.11916666666667,977.2999999999997,998.8999999999997,1007.1000000000003,1008.1000000000003,1002.2999999999997,994.2999999999997,1000.6000000000003,985.8999999999997,1007.3999999999997,885.2999999999997,1005.1000000000003,1006.5,1010.5,993.2000000000003,1009.6000000000003,"rgb(221,172,34)",83,34
2017-05-27,25.569166666666664,977.6000000000003,999.0,1007.2000000000003,1008.2000000000003,1001.8999999999997,993.7999999999997,1000.2999999999997,986.2999999999997,1007.6000000000003,885.7000000000003,1005.2000000000003,1006.2999999999997,1011.2999999999997,994.0,1009.7999999999997,"rgb(216,168,39)",87,39
2017-05-28,26.312727272727276,976.8,998.5,1007.0,1007.8999999999997,1001.0,993.1000000000003,999.8,985.8,1007.3,885.3999999999997,1004.8999999999997,1006.2,1010.6000000000003,993.0,1008.7,"rgb(213,171,42)",84,42
2017-05-29,25.233636363636364,977.0,999.3,1007.7,1008.8999999999997,1001.3,993.6000000000003,1000.6000000000003,986.6000000000003,1007.8999999999997,886.3999999999997,1005.6000000000003,1007.3,1010.3,993.1000000000003,1009.7,"rgb(213,173,42)",82,42
2017-05-30,23.815454545454546,975.8999999999997,999.7,1007.8,1008.8999999999997,1001.0,993.7,1000.6000000000003,986.8999999999997,1007.5,886.3,1005.8,1007.3999999999997,1008.8999999999997,992.3,1008.8999999999997,"rgb(148,189,107)",66,107
2017-06-01,18.785,969.0,994.9,1003.7,1005.0,993.9,986.9,994.6,982.5,1002.6,882.8,1001.4,1002.9,1001.3,984.8,1001.2,"rgb(168,198,87)",57,87
2017-06-02,21.512727272727275,968.8999999999997,994.3,1003.2,1004.7,994.0,987.0,994.5,982.0,1002.2,882.5,1000.8999999999997,1002.8999999999997,1001.2,984.5,1000.6000000000003,"rgb(122,178,133)",77,133
2017-06-03,20.848333333333333,971.2000000000003,994.7999999999997,1003.2999999999997,1004.7999999999997,996.2999999999997,988.7999999999997,996.1000000000003,982.5,1002.6000000000003,882.6000000000003,1000.8999999999997,1003.3999999999997,1004.0,987.6000000000003,1003.7999999999997,"rgb(125,183,130)",72,130
2017-06-04,20.5075,972.6000000000003,996.8999999999997,1005.2999999999997,1006.2000000000003,998.2000000000003,990.7999999999997,998.2000000000003,984.6000000000003,1004.8999999999997,884.7000000000003,1003.1000000000003,1004.6000000000003,1004.8999999999997,988.2999999999997,1004.7000000000003,"rgb(127,183,128)",72,128
2017-06-05,17.0,975.4,999.2,1007.3,1008.5,1000.9,993.5,1001.4,986.6,1007.4,886.7,1005.3,1006.9,1007.9,991.3,1007.8,"rgb(220,190,35)",65,35
2017-06-06,20.789166666666674,977.1000000000003,1000.8999999999997,1009.1000000000003,1010.2000000000003,1002.3999999999997,995.0,1003.1000000000003,988.3999999999997,1009.2999999999997,888.3999999999997,1007.0,1006.3999999999997,1009.5,993.0,1009.7999999999997,"rgb(219,185,36)",70,36
2017-06-07,21.441666666666666,977.6000000000003,1001.1000000000003,1009.2999999999997,1010.3999999999997,1002.7000000000003,995.2999999999997,1003.3999999999997,988.7000000000003,1009.7000000000003,888.7000000000003,1007.2999999999997,1008.2000000000003,1009.7000000000003,993.2000000000003,1010.0,"rgb(161,174,94)",81,94
2017-06-08,20.45083333333333,977.8999999999997,1001.2000000000003,1009.3999999999997,1010.5,1003.2000000000003,995.7000000000003,1003.8999999999997,988.6000000000003,1009.8999999999997,888.5,1007.3999999999997,1008.2000000000003,1010.2999999999997,993.7000000000003,1010.5,"rgb(212,169,43)",86,43
2017-06-09,20.9625,977.1000000000003,1000.7000000000003,1008.7999999999997,1009.8999999999997,1002.2999999999997,995.1000000000003,1003.1000000000003,988.1000000000003,1009.3999999999997,888.1000000000003,1006.8999999999997,1007.8999999999997,1009.6000000000003,993.3999999999997,1010.2000000000003,"rgb(210,167,45)",88,45
2017-06-10,20.487272727272728,975.8,999.7,1007.7,1008.8999999999997,1001.0,993.7,1001.7,987.1000000000003,1008.3,887.3999999999997,1005.8,1007.0,1008.1000000000003,992.0,1009.2,"rgb(165,179,90)",76,90
2017-06-11,20.617272727272727,975.0,998.6000000000003,1006.7,1008.0,1000.1000000000003,992.8,1000.6000000000003,986.1000000000003,1007.2,886.6000000000003,1004.7,1006.1000000000003,1007.2,990.8,1007.7,"rgb(156,176,99)",79,99
2017-06-12,16.0,976.0,999.4,1007.6,1008.9,1000.9,993.6,1001.4,986.8,1007.9,887.2,1005.4,1006.9,1008.1,991.3,1007.8,"rgb(141,164,114)",91,114
2017-06-13,19.535833333333333,975.7999999999997,999.7999999999997,1008.7000000000003,1010.1000000000003,1000.6000000000003,993.2000000000003,1001.2000000000003,987.2000000000003,1008.3999999999997,887.7000000000003,1006.3999999999997,1007.8999999999997,1008.2999999999997,991.1000000000003,1007.6000000000003,"rgb(231,223,24)",32,24
2017-06-14,19.814166666666672,974.5,1000.2000000000003,1008.8999999999997,1010.0,1000.1000000000003,992.7000000000003,1001.1000000000003,987.7000000000003,1008.5,887.7000000000003,1006.7999999999997,1007.2999999999997,1006.7000000000003,989.8999999999997,1006.2000000000003,"rgb(120,179,135)",76,135
2017-06-15,19.390833333333326,975.6000000000003,999.3999999999997,1008.0,1009.2000000000003,1001.2000000000003,993.3999999999997,1001.3999999999997,986.7999999999997,1007.7000000000003,886.5,1005.6000000000003,1006.6000000000003,1008.6000000000003,991.1000000000003,1007.7000000000003,"rgb(119,178,136)",77,136
2017-06-16,18.85333333333333,972.7000000000003,997.6000000000003,1006.2999999999997,1007.3999999999997,998.2000000000003,990.7000000000003,998.7999999999997,985.2999999999997,1006.2000000000003,885.2999999999997,1004.0,1004.7000000000003,1005.2999999999997,988.5,1005.1000000000003,"rgb(117,173,138)",82,138
2017-06-17,19.681666666666665,971.8999999999997,996.2000000000003,1004.7000000000003,1005.7000000000003,997.5,990.0,998.1000000000003,983.7000000000003,1004.6000000000003,883.7999999999997,1002.5,1003.2999999999997,1004.2999999999997,987.2000000000003,1003.5,"rgb(124,185,131)",70,131
2017-06-18,21.24333333333333,973.2999999999997,997.7000000000003,1005.8999999999997,1007.2999999999997,998.6000000000003,991.1000000000003,999.2000000000003,985.1000000000003,1006.1000000000003,884.8999999999997,1003.6000000000003,1005.0,1006.0,989.2999999999997,1005.7000000000003,"rgb(120,174,135)",81,135
2017-06-19,13.0,973.0,997.8,1006.5,1007.8,998.2,990.8,999.0,985.5,1006.4,885.6,1003.9,1005.5,1005.5,988.9,1005.0,"rgb(230,222,25)",33,25
2017-06-20,21.0475,971.7000000000003,997.1000000000003,1006.1000000000003,1007.2999999999997,996.6000000000003,989.3999999999997,997.7999999999997,985.0,1005.8999999999997,885.2000000000003,1003.5,1004.7999999999997,1003.7999999999997,987.3999999999997,1003.7999999999997,"rgb(235,226,20)",29,20
2017-06-21,20.256666666666664,973.5,997.8999999999997,1006.7000000000003,1008.0,998.2999999999997,991.1000000000003,998.7999999999997,985.6000000000003,1006.6000000000003,885.8999999999997,1004.1000000000003,1005.7000000000003,1005.6000000000003,989.2999999999997,1005.6000000000003,"rgb(236,224,19)",31,19
2017-06-22,20.633333333333333,975.5,999.7999999999997,1008.2999999999997,1009.5,1000.6000000000003,993.2999999999997,1000.7999999999997,987.5,1008.7000000000003,887.6000000000003,1006.1000000000003,1007.1000000000003,1007.7999999999997,991.1000000000003,1007.2000000000003,"rgb(236,219,19)",36,19
2017-06-23,20.703333333333337,974.8999999999997,999.0,1007.3999999999997,1008.6000000000003,1000.0,992.7999999999997,1000.2000000000003,986.7000000000003,1008.0,886.8999999999997,1005.3999999999997,1006.1000000000003,1007.1000000000003,990.2999999999997,1006.7000000000003,"rgb(221,208,34)",47,34
2017-06-24,20.34,972.7000000000003,997.5,1006.1000000000003,1007.2999999999997,997.7000000000003,990.6000000000003,998.2999999999997,985.2999999999997,1006.3999999999997,885.6000000000003,1004.0,1004.7999999999997,1004.8999999999997,988.2999999999997,1004.6000000000003,"rgb(218,215,37)",40,37
2017-06-25,19.61727272727273,972.6000000000003,998.0,1006.8,1007.8999999999997,997.5,990.5,998.3999999999997,985.8999999999997,1006.8999999999997,886.1000000000003,1004.6000000000003,1005.1000000000003,1004.7,987.8999999999997,1004.6000000000003,"rgb(238,230,17)",25,17
2017-06-26,13.0,974.5,999.6,1008.2,1009.3,999.3,992.2,999.9,987.3,1008.4,887.5,1006.1,1006.4,1006.8,989.9,1006.6,"rgb(233,222,22)",33,22
2017-06-27,18.640833333333333,976.7000000000003,1000.6000000000003,1009.0,1010.0,1001.7999999999997,994.5,1001.7999999999997,988.2999999999997,1009.3999999999997,888.2999999999997,1007.0,1007.3999999999997,1009.0,992.2999999999997,1008.7999999999997,"rgb(219,187,36)",68,36
2017-06-28,19.1,977.6000000000003,1001.0,1009.2000000000003,1010.2999999999997,1002.7999999999997,995.3999999999997,1002.6000000000003,988.5,1009.6000000000003,888.5,1007.2999999999997,1008.1000000000003,1010.0,993.2999999999997,1009.8999999999997,"rgb(241,173,14)",82,14
2017-06-29,18.675833333333333,976.8999999999997,1000.6000000000003,1008.8999999999997,1009.8999999999997,1002.2000000000003,994.8999999999997,1002.2000000000003,988.2000000000003,1009.2000000000003,888.0,1007.0,1007.7000000000003,1009.2000000000003,993.0,1009.7000000000003,"rgb(192,198,63)",57,63
2017-06-30,19.4525,976.2000000000003,999.8999999999997,1007.7999999999997,1008.8999999999997,1001.5,994.2000000000003,1001.3999999999997,987.6000000000003,1008.2999999999997,887.2999999999997,1006.1000000000003,1007.1000000000003,1008.6000000000003,992.7000000000003,1009.6000000000003,"rgb(144,187,111)",68,111
2017-07-01,19.52583333333333,975.6000000000003,999.0,1006.7999999999997,1008.1000000000003,1000.7000000000003,993.3999999999997,1000.2000000000003,986.7000000000003,1007.0,886.5,1004.8999999999997,1006.5,1008.0,991.7999999999997,1008.7999999999997,"rgb(137,171,118)",84,118
2017-07-02,18.57,975.6000000000003,999.2,1007.0,1008.0,1000.6000000000003,993.3999999999997,1000.1000000000003,986.8999999999997,1007.3,886.5,1005.2,1006.0,1008.1000000000003,991.3999999999997,1008.1000000000003,"rgb(166,193,89)",62,89
2017-07-03,13.0,975.2,999.1,1007.2,1008.5,1000.3,993.1,999.7,987.0,1007.4,886.6,1005.3,1006.3,1007.4,991.6,1008.2,"rgb(159,180,96)",75,96
2017-07-04,19.928333333333327,977.2000000000003,1000.7999999999997,1008.7000000000003,1009.5,1002.2000000000003,995.1000000000003,1001.6000000000003,988.7000000000003,1009.0,888.0,1006.7999999999997,1007.8999999999997,1009.7000000000003,993.7999999999997,1010.5,"rgb(210,187,45)",68,45
2017-07-05,20.089166666666667,978.6000000000003,1001.7999999999997,1009.7000000000003,1010.6000000000003,1003.7000000000003,996.5,1002.8999999999997,989.7000000000003,1010.2000000000003,889.1000000000003,1008.0,1009.1000000000003,1010.8999999999997,995.0,1011.8999999999997,"rgb(192,177,63)",78,63
2017-07-06,20.540833333333328,977.7999999999997,1001.6000000000003,1009.7000000000003,1010.7999999999997,1002.8999999999997,995.7000000000003,1002.3999999999997,989.6000000000003,1009.7999999999997,888.7999999999997,1007.8999999999997,1009.2000000000003,1010.2000000000003,994.0,1011.1000000000003,"rgb(161,190,94)",65,94
2017-07-07,21.0025,978.5,1002.2000000000003,1010.1000000000003,1011.2999999999997,1003.6000000000003,996.3999999999997,1002.8999999999997,990.2000000000003,1010.0,889.2000000000003,1008.2000000000003,1009.3999999999997,1010.8999999999997,994.6000000000003,1011.7999999999997,"rgb(146,173,109)",82,109
2017-07-11,19.4525,977.8999999999997,1001.6000000000003,1009.6000000000003,1010.5,1003.0,995.8999999999997,1002.6000000000003,989.6000000000003,1009.8999999999997,889.1000000000003,1007.7000000000003,1008.7999999999997,1010.2999999999997,994.0,1011.1000000000003,"rgb(161,180,94)",75,94
2017-07-12,19.49083333333333,978.8999999999997,1002.5,1010.5,1011.5,1004.0,996.7000000000003,1003.6000000000003,990.3999999999997,1010.7000000000003,889.8999999999997,1008.7000000000003,1009.5,1011.2999999999997,994.7999999999997,1011.7999999999997,"rgb(233,165,22)",90,22
2017-07-13,19.333333333333336,976.7000000000003,1000.2000000000003,1008.5,1009.5,1001.7999999999997,994.6000000000003,1001.2999999999997,987.8999999999997,1008.2999999999997,887.8999999999997,1006.6000000000003,1007.3999999999997,1009.1000000000003,992.7999999999997,1009.7000000000003,"rgb(243,176,12)",79,12
2017-07-14,19.106666666666666,976.3999999999997,999.7999999999997,1007.7999999999997,1008.7999999999997,1001.5,994.2000000000003,1001.0,987.3999999999997,1007.7999999999997,887.2999999999997,1005.8999999999997,1007.1000000000003,1008.7999999999997,992.7000000000003,1009.6000000000003,"rgb(173,186,82)",69,82
2017-07-15,19.05333333333333,977.0,1000.1000000000003,1008.2999999999997,1009.2999999999997,1001.8999999999997,994.6000000000003,1001.1000000000003,987.7000000000003,1008.2000000000003,887.7000000000003,1006.2999999999997,1007.7000000000003,1009.7000000000003,993.7999999999997,1010.5,"rgb(240,189,15)",66,15
2017-07-16,19.140909090909094,977.3999999999997,1000.7,1008.8999999999997,1009.8,1002.2,995.0,1001.6000000000003,988.3999999999997,1008.8,888.2,1007.0,1008.3999999999997,1010.3,995.5,1012.3,"rgb(187,188,68)",67,68
2017-07-17,15.0,979.3,1002.6,1010.8,1011.8,1004.2,996.9,1003.5,990.3,1010.7,889.9,1008.8,1010.1,1011.9,996.8,1013.5,"rgb(248,179,7)",76,7
2017-07-18,19.70833333333333,979.3999999999997,1002.7999999999997,1011.1000000000003,1012.1000000000003,1004.7000000000003,997.2999999999997,1004.0,990.6000000000003,1011.2000000000003,890.3999999999997,1009.2000000000003,1010.2000000000003,1012.0,995.7999999999997,1012.7999999999997,"rgb(239,167,16)",88,16
2017-07-19,20.744166666666672,977.2000000000003,1000.6000000000003,1008.8999999999997,1009.7999999999997,1002.2999999999997,995.0,1001.6000000000003,988.2999999999997,1008.7999999999997,888.2000000000003,1006.8999999999997,1007.7999999999997,1009.6000000000003,993.3999999999997,1010.2999999999997,"rgb(173,185,82)",70,82
2017-07-20,20.9125,976.7000000000003,1000.0,1008.1000000000003,1009.1000000000003,1001.7000000000003,994.3999999999997,1001.1000000000003,987.7999999999997,1008.2000000000003,887.5,1006.2000000000003,1007.2000000000003,1009.2000000000003,992.7999999999997,1009.5,"rgb(243,180,12)",75,12
2017-07-21,21.223333333333333,977.2999999999997,1000.3999999999997,1008.6000000000003,1009.7999999999997,1002.1000000000003,994.8999999999997,1001.5,988.2000000000003,1008.5,888.1000000000003,1006.6000000000003,1007.7000000000003,1010.0,993.6000000000003,1010.2999999999997,"rgb(249,187,6)",68,6
2017-07-22,21.420833333333334,976.5,999.2999999999997,1007.5,1008.6000000000003,1000.8999999999997,993.7000000000003,1000.2000000000003,987.2000000000003,1007.2999999999997,887.1000000000003,1005.6000000000003,1006.8999999999997,1009.2999999999997,993.6000000000003,1010.2000000000003,"rgb(238,189,17)",66,17
2017-07-23,21.69,974.6000000000003,998.3999999999997,1006.6000000000003,1007.8,999.6000000000003,992.3999999999997,999.0,986.1000000000003,1006.1000000000003,886.3,1004.6000000000003,1005.8,1007.2,991.0,1008.1000000000003,"rgb(215,207,40)",48,40
2017-07-25,22.987272727272728,972.3,996.2,1004.3999999999997,1005.3999999999997,997.3999999999997,990.3,996.5,983.8999999999997,1003.7,884.1000000000003,1002.3999999999997,1003.1000000000003,1004.6000000000003,988.0,1004.8,"rgb(254,217,1)",38,1
2017-07-26,23.17333333333333,971.7999999999997,995.5,1003.6000000000003,1004.7999999999997,997.0,989.7999999999997,996.1000000000003,983.2000000000003,1003.1000000000003,883.5,1001.7999999999997,1002.5,1004.3999999999997,987.7000000000003,1004.3999999999997,"rgb(178,191,77)",64,77
2017-07-27,23.54583333333333,972.0,995.2999999999997,1003.3999999999997,1004.5,997.0,989.7000000000003,995.8999999999997,983.0,1003.0,883.2999999999997,1001.3999999999997,1002.2000000000003,1004.6000000000003,987.7999999999997,1004.3999999999997,"rgb(254,217,1)",38,1
2017-07-28,23.38416666666667,971.2999999999997,993.1000000000003,1001.2999999999997,1002.6000000000003,995.2000000000003,987.3999999999997,993.6000000000003,980.8999999999997,1000.7000000000003,881.7000000000003,999.2999999999997,1000.3999999999997,1003.8999999999997,986.2000000000003,1001.7999999999997,"rgb(249,223,6)",32,6
2017-07-29,23.63666666666667,962.6000000000003,985.8999999999997,995.1000000000003,996.8999999999997,986.7000000000003,978.1000000000003,984.7999999999997,974.1000000000003,993.7999999999997,875.6000000000003,993.0,995.3999999999997,994.1000000000003,977.6000000000003,994.5,"rgb(129,170,126)",85,126
2017-07-30,22.889,961.6,984.1,992.1,993.1,984.7,977.6,984.1,971.9,991.3,873.1000000000001,990.4,992.1,993.8,979.8,995.6,"rgb(193,186,62)",69,62
2017-07-31,14.0,965.9,990.8,999.7,1001.4,990.4,983.3,989.5,979.0,997.9,879.1,997.5,1000.0,998.2,982.8,999.6,"rgb(128,186,127)",69,127
2017-08-01,24.584545454545456,970.8999999999997,994.8999999999997,1003.6000000000003,1004.8999999999997,995.7,988.5,995.1000000000003,982.7,1002.3999999999997,883.0,1001.2,1002.8,1003.0,986.3,1002.7,"rgb(194,200,61)",55,61
2017-08-02,24.600833333333334,970.8999999999997,994.6000000000003,1003.0,1004.2000000000003,995.8999999999997,988.7000000000003,995.2999999999997,982.6000000000003,1002.2999999999997,882.7999999999997,1000.7999999999997,1001.7999999999997,1003.1000000000003,986.2999999999997,1002.6000000000003,"rgb(194,202,61)",53,61
2017-08-03,23.52,969.8999999999997,993.5,1001.6000000000003,1003.0,994.8999999999997,987.7000000000003,994.2000000000003,981.5,1001.2999999999997,881.8999999999997,999.6000000000003,1000.7000000000003,1002.1000000000003,985.6000000000003,1002.1000000000003,"rgb(181,199,74)",56,74
2017-08-04,23.8525,970.7999999999997,994.7000000000003,1002.7999999999997,1004.1000000000003,995.7999999999997,988.6000000000003,995.2000000000003,982.6000000000003,1002.3999999999997,882.8999999999997,1000.8999999999997,1001.7999999999997,1003.1000000000003,986.5,1003.1000000000003,"rgb(250,219,5)",36,5
2017-08-05,23.702500000000004,971.5,996.2000000000003,1004.5,1005.7999999999997,996.6000000000003,989.7000000000003,996.5,984.3999999999997,1004.0,884.5,1002.6000000000003,1003.2999999999997,1003.6000000000003,987.0,1003.6000000000003,"rgb(247,219,8)",36,8
2017-08-06,24.16583333333333,971.7000000000003,996.7999999999997,1005.1000000000003,1006.3999999999997,996.7999999999997,989.7999999999997,996.7000000000003,984.8999999999997,1004.5,885.0,1003.2000000000003,1003.7000000000003,1003.6000000000003,987.2000000000003,1003.7000000000003,"rgb(250,213,5)",42,5
2017-08-08,24.34727272727273,972.8999999999997,997.8999999999997,1006.3999999999997,1007.8999999999997,997.3999999999997,990.3,997.5,986.0,1005.3999999999997,886.0,1004.3999999999997,1005.3,1004.8,988.0,1004.5,"rgb(214,217,41)",38,41
2017-08-15,27.10272727272727,975.3,998.8999999999997,1007.0,1008.5,999.8999999999997,992.7,999.3,986.8,1006.7,886.7,1005.3,1006.0,1007.1000000000003,990.3,1007.1000000000003,"rgb(248,207,7)",48,7
2017-08-16,28.085000000000004,975.7000000000003,998.8999999999997,1007.0,1008.3999999999997,1000.2999999999997,993.0,999.6000000000003,986.7000000000003,1006.7000000000003,886.7000000000003,1005.2999999999997,1006.1000000000003,1007.6000000000003,990.8999999999997,1007.7000000000003,"rgb(252,202,3)",53,3
2017-08-17,31.513,977.0,1000.1,1008.0,1009.4,1001.6,994.4,1001.0,987.8,1008.0,887.7,1006.4,1007.1,1009.0,992.0,1009.1,"rgb(254,191,1)",64,1
2017-08-18,32.088,978.2,1001.2,1009.0,1010.4,1002.9,995.6,1002.1,988.8,1009.2,888.7,1007.5,1008.1,1010.3,995.0,1010.4,"rgb(250,185,5)",70,5
2017-08-19,31.343000000000004,977.4,1000.4,1008.1,1009.4,1002.0,994.8,1001.3,988.0,1008.6,888.0,1006.6,1007.2,1009.4,994.2,1009.5,"rgb(252,193,3)",62,3
2017-08-20,28.11300000000001,974.5,997.3,1005.2,1006.3,999.0,991.7,998.2,985.0,1005.4,885.2,1003.6,1004.1,1006.5,991.2,1006.1,"rgb(255,206,0)",49,0
2017-08-21,25.05,972.1,991.2,999.3,1000.7,994.6,986.1,992.0,979.0,999.3,880.1,997.6,998.4,1003.1,986.9,1000.5,"rgb(212,178,43)",77,43
2017-08-22,30.11,971.3,990.0,997.8,999.2,992.0,984.3,990.6,977.6,998.0,878.7,996.1,997.7,1003.0,988.2,1001.9,"rgb(202,183,53)",72,53
2017-08-23,32.59444444444445,976.5,997.9,1005.3,1006.7,999.6,992.4,998.6,985.4,1005.9,885.5,1003.8,1005.2,1007.3,993.1,1008.1,"rgb(229,184,26)",71,26
2017-08-24,27.59363636363636,977.6000000000003,1000.8,1008.8,1010.2,1002.2,995.1000000000003,1001.6000000000003,988.5,1009.0,888.0,1007.2,1007.8999999999997,1009.7,994.7,1010.0,"rgb(146,184,109)",71,109
2017-08-25,30.007272727272724,976.3999999999997,999.0,1006.8999999999997,1008.3,1000.3999999999997,993.3,999.8,986.7,1007.2,886.5,1005.2,1006.1000000000003,1008.3999999999997,993.7,1008.7,"rgb(250,190,5)",65,5
2017-08-26,31.587,976.4,998.1,1006.2,1007.6,999.7,992.6,999.1,985.9,1006.5,886.1000000000001,1004.5,1006.0,1008.6,994.4,1009.2,"rgb(252,192,3)",63,3
2017-08-27,31.364,978.7,1001.7,1009.7,1010.9,1003.3,996.1,1002.7,989.2,1010.3,888.8999999999999,1008.1,1008.8,1010.8,996.0,1011.2,"rgb(149,183,106)",72,106
2017-08-28,21.0,978.7,1000.9,1008.9,1010.2,1002.8,995.3,1001.8,988.6,1009.6,888.3,1007.2,1007.9,1010.8,995.6,1010.4,"rgb(238,171,17)",84,17
2017-08-29,31.615,977.3,998.3,1006.6,1008.2,1000.9,992.6,999.1,986.1,1006.8,886.3999999999999,1004.8,1005.9,1009.6,994.0,1008.3,"rgb(251,199,4)",56,4
2017-08-30,30.015000000000004,975.8,996.4,1004.6,1006.0,999.4,991.0,997.3,984.2,1004.5,884.7,1002.8,1003.8,1007.9,992.3,1006.4,"rgb(245,202,10)",53,10
2017-08-31,28.185454545454544,974.8999999999997,995.2,1003.2,1004.8,998.3,989.7,996.1000000000003,982.8,1003.0,883.5,1001.5,1002.3,1007.0,991.8999999999997,1005.8,"rgb(237,191,18)",64,18
2017-12-02,19.328181818181818,986.3999999999997,1006.2,1014.5,1015.2,1011.1000000000003,1001.1000000000003,1010.2,993.3,1013.8,890.5,1012.6000000000003,1012.2,1019.3999999999997,1001.8999999999997,1016.0,"rgb(152,61,103)",194,103
2017-12-03,21.082222222222217,984.5,1005.2,1013.3,1014.1,1009.7,1000.8,1009.6,992.4,1012.8,889.6999999999998,1011.5,1011.4,1017.0,999.8,1014.1,"rgb(156,63,99)",192,99
2017-12-04,14.0,985.7,1005.7,1013.9,1014.6,1011.3,1002.7,1010.8,992.6,1013.2,889.6,1011.9,1012.1,1018.1,1000.9,1015.4,"rgb(116,65,139)",190,139
2017-12-05,19.59090909090909,988.1000000000003,1007.8999999999997,1016.0,1016.7,1013.3999999999997,1004.3,1012.8999999999997,994.6000000000003,1015.3999999999997,890.2,1014.2,1014.0,1021.6000000000003,1004.1000000000003,1018.2,"rgb(87,54,168)",201,168
2017-12-06,19.191666666666666,986.1000000000003,1007.6000000000003,1015.6000000000003,1016.2999999999997,1011.2000000000003,1002.5,1011.6000000000003,994.2999999999997,1014.7999999999997,889.7999999999997,1013.8999999999997,1013.2999999999997,1019.7000000000003,1002.8999999999997,1017.5,"rgb(103,51,152)",204,152
2017-12-07,16.29,984.1,1006.6,1014.4,1014.9,1009.9,1001.7,1010.8,993.4,1013.8,889.0,1012.7,1012.1,1017.2,1000.6,1014.9,"rgb(108,104,147)",151,147
2017-12-08,17.397000000000002,988.3,1008.0,1016.0,1016.4,1014.3,1005.4,1013.6,994.5,1015.2,889.3,1014.3,1013.0,1021.7,1003.3,1017.4,"rgb(79,63,176)",192,176
2017-12-09,16.90083333333333,984.7999999999997,1007.5,1015.8999999999997,1016.7000000000003,1010.2999999999997,1002.0,1011.2999999999997,994.2000000000003,1014.7000000000003,889.1000000000003,1014.0,1013.5,1018.6000000000003,1002.3999999999997,1016.8999999999997,"rgb(102,56,153)",199,153
2017-12-10,18.75,983.8,1006.7,1015.0,1015.7,1009.5,1001.6,1010.7,993.7,1013.9,889.3999999999999,1013.1,1012.9,1016.2,1000.0,1015.0,"rgb(147,35,108)",220,108
2017-12-11,10.0,986.6,1006.2,1014.6,1015.3,1011.3,1001.9,1010.9,993.2,1013.5,889.3,1012.6,1012.3,1020.1,1002.9,1017.1,"rgb(106,57,149)",198,149
2017-12-12,17.147500000000004,986.5,1007.5,1015.7000000000003,1016.3999999999997,1011.3999999999997,1002.2999999999997,1011.6000000000003,994.5,1014.7999999999997,890.2000000000003,1013.7999999999997,1013.7000000000003,1020.0,1003.3999999999997,1017.7999999999997,"rgb(147,62,108)",193,108
2017-12-13,18.19090909090909,986.6000000000003,1006.3999999999997,1014.8999999999997,1016.0,1010.8999999999997,1001.1000000000003,1010.3,993.5,1013.8,889.8999999999997,1012.8999999999997,1013.3,1020.3,1003.1000000000003,1017.3999999999997,"rgb(149,66,106)",189,106
2017-12-14,18.091818181818184,986.3,1006.8999999999997,1015.5,1016.5,1010.2,1001.5,1010.7,994.1000000000003,1014.3999999999997,890.6000000000003,1013.3999999999997,1014.1000000000003,1019.8,1003.3999999999997,1018.1000000000003,"rgb(130,39,125)",216,125
