DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2018-01-11,36.857,11.0,12.8,12.400000000000002,10.5,11.2,11.0,13.7,1.9,9.0,4.1000000000000005,10.0,20.6,7.200000000000001,4.5,6.9,"rgb(14,255,241)",0,241
2018-01-12,37.19900000000001,12.099999999999998,10.400000000000002,12.900000000000002,9.8,11.3,16.199999999999996,13.2,4.4,8.400000000000002,3.8,10.599999999999998,21.2,10.099999999999998,6.4,11.0,"rgb(16,255,239)",0,239
2018-01-13,39.042,9.900000000000002,6.5,6.9,7.0,12.5,0.0,9.599999999999998,4.700000000000001,5.6000000000000005,4.200000000000001,5.299999999999999,22.4,7.299999999999999,6.200000000000001,10.099999999999998,"rgb(13,254,242)",1,242
2018-01-14,38.852,25.9,7.700000000000001,7.299999999999999,8.299999999999999,8.900000000000002,8.200000000000001,7.1,3.5,5.700000000000001,4.200000000000001,6.5,17.300000000000004,5.299999999999999,4.6000000000000005,8.299999999999999,"rgb(6,245,249)",10,249
2018-01-15,35.0,11.0,6.7,8.2,6.3,7.3,6.4,7.1,3.1,4.1,4.2,5.9,16.5,4.8,5.1,6.9,"rgb(7,224,248)",31,248
2018-01-16,41.435,11.0,4.200000000000001,7.9,6.5,5.799999999999999,5.200000000000001,4.1000000000000005,3.8,3.3,4.1000000000000005,7.0,9.900000000000002,4.6000000000000005,5.799999999999999,5.799999999999999,"rgb(13,200,242)",55,242
2018-01-17,40.796,7.700000000000001,5.799999999999999,5.9,5.200000000000001,10.2,6.4,8.5,3.1000000000000005,5.299999999999999,4.0,6.299999999999999,13.400000000000002,8.400000000000002,4.200000000000001,8.900000000000002,"rgb(15,196,240)",59,240
2018-01-18,38.49444444444444,6.6000000000000005,5.4,7.299999999999999,4.8,9.7,6.299999999999999,6.6000000000000005,3.3000000000000003,4.5,3.1000000000000005,5.700000000000001,17.2,5.700000000000001,4.4,5.5,"rgb(53,235,202)",20,202
2018-01-19,33.97444444444445,6.6000000000000005,6.799999999999999,7.700000000000001,6.6000000000000005,9.8,9.1,9.3,1.5,6.200000000000001,3.2,6.200000000000001,16.400000000000002,3.8,6.200000000000001,10.8,"rgb(25,226,230)",29,230
2018-01-20,33.078,6.6,5.200000000000001,6.299999999999999,6.799999999999999,10.3,6.4,7.299999999999999,3.2,5.4,3.6000000000000005,5.5,15.400000000000002,4.9,5.700000000000001,9.8,"rgb(19,217,236)",38,236
2018-01-21,33.762,5.5,5.200000000000001,5.9,5.4,8.400000000000002,8.099999999999998,5.799999999999999,3.0,4.200000000000001,3.9,6.299999999999999,14.099999999999998,5.299999999999999,6.6,8.599999999999998,"rgb(20,212,235)",43,235
2018-01-22,28.0,9.9,8.0,9.3,9.5,11.7,0.0,10.2,2.7,6.3,5.9,9.0,19.3,11.6,5.9,11.1,"rgb(18,212,237)",43,237
2018-01-23,34.267,9.900000000000002,8.700000000000001,7.9,6.4,0.0,0.0,8.700000000000001,3.3999999999999995,7.0,5.299999999999999,8.900000000000002,16.800000000000004,9.8,3.9,7.200000000000001,"rgb(10,214,245)",41,245
2018-01-24,34.245000000000005,7.700000000000001,6.0,7.6,8.0,12.2,9.400000000000002,8.099999999999998,3.1000000000000005,5.6000000000000005,4.200000000000001,6.5,23.5,7.6,6.4,11.400000000000002,"rgb(22,217,233)",38,233
2018-01-25,34.485,7.700000000000001,7.0,9.3,6.200000000000001,10.7,0.0,9.400000000000002,3.1000000000000005,7.5,4.9,8.099999999999998,21.300000000000004,6.299999999999999,6.6,9.2,"rgb(19,217,236)",38,236
2018-01-26,36.529,11.0,10.900000000000002,13.7,9.3,15.099999999999998,0.0,13.3,4.200000000000001,10.5,5.0,9.3,27.9,13.599999999999998,9.5,15.7,"rgb(17,220,238)",35,238
2018-01-27,37.611999999999995,14.3,4.700000000000001,7.299999999999999,6.5,11.599999999999998,10.3,6.799999999999999,2.1000000000000005,7.1,4.5,6.1000000000000005,27.6,5.1000000000000005,4.299999999999999,8.099999999999998,"rgb(16,223,239)",32,239
2018-01-28,37.54600000000001,6.6,9.0,10.2,9.8,12.900000000000002,9.400000000000002,11.599999999999998,3.7,8.099999999999998,5.1000000000000005,9.400000000000002,18.0,11.599999999999998,6.299999999999999,13.900000000000002,"rgb(29,220,226)",35,226
2018-01-29,32.0,9.9,10.9,12.7,8.6,12.8,14.0,15.7,1.7,10.4,5.2,13.8,21.6,7.0,6.8,12.4,"rgb(30,241,225)",14,225
2018-01-30,40.19799999999999,7.1,7.700000000000001,7.799999999999999,7.0,11.099999999999998,12.8,10.5,2.6000000000000005,6.799999999999999,5.200000000000001,6.799999999999999,21.1,5.799999999999999,4.700000000000001,10.099999999999998,"rgb(49,241,206)",14,206
2018-01-31,39.428000000000004,9.3,11.7,14.8,11.0,12.599999999999998,13.7,12.8,3.1000000000000005,10.099999999999998,5.5,13.400000000000002,10.400000000000002,6.299999999999999,5.5,11.7,"rgb(33,238,222)",17,222
2018-02-01,39.68444444444444,6.6000000000000005,10.6,11.0,8.799999999999997,11.5,11.400000000000002,13.5,1.6,8.4,7.0,9.8,17.400000000000002,8.4,6.1000000000000005,14.099999999999998,"rgb(25,247,230)",8,230
2018-02-02,43.662222222222226,7.700000000000001,12.099999999999998,15.0,13.599999999999998,12.599999999999998,10.7,12.8,3.5,9.7,5.6000000000000005,11.2,15.2,7.299999999999999,7.6,11.900000000000002,"rgb(21,251,234)",4,234
2018-02-03,40.6,9.900000000000002,10.400000000000002,12.2,9.599999999999998,12.2,11.599999999999998,13.400000000000002,1.1999999999999995,10.2,4.9,9.599999999999998,16.0,5.299999999999999,5.799999999999999,7.200000000000001,"rgb(27,249,228)",6,228
2018-02-04,42.306000000000004,7.700000000000001,9.900000000000002,10.900000000000002,9.5,11.3,11.099999999999998,11.5,1.4,8.299999999999999,5.200000000000001,9.0,14.2,4.0,5.299999999999999,8.5,"rgb(27,249,228)",6,228
2018-02-05,34.0,0.0,9.6,14.0,10.7,9.9,10.9,12.3,1.0,9.5,3.5,9.4,13.0,5.2,4.4,7.1,"rgb(26,251,229)",4,229
2018-02-06,43.264,5.5,8.299999999999999,9.900000000000002,8.799999999999997,11.0,14.099999999999998,12.3,2.7,6.799999999999999,3.5,7.799999999999999,21.5,5.9,6.4,10.599999999999998,"rgb(15,253,240)",2,240
2018-02-07,43.26000000000001,7.1,5.299999999999999,8.400000000000002,10.2,9.3,10.0,4.1000000000000005,0.0,3.9,4.299999999999999,6.1000000000000005,20.2,9.2,3.1000000000000005,7.299999999999999,"rgb(28,246,227)",9,227
2018-02-08,44.20636363636363,8.799999999999997,5.1000000000000005,8.299999999999999,6.5,11.7,10.5,6.4,1.9,5.4,5.299999999999999,6.6,23.1,5.6000000000000005,4.6000000000000005,9.400000000000002,"rgb(26,245,229)",10,229
2018-02-09,45.17181818181818,8.200000000000001,8.299999999999999,9.2,8.5,6.9,0.0,6.1000000000000005,3.8,6.200000000000002,5.0,8.200000000000001,21.2,3.5,2.6000000000000005,6.6,"rgb(7,225,248)",30,248
2018-02-10,46.6290909090909,8.200000000000001,10.599999999999998,10.3,9.0,12.400000000000004,11.2,12.2,4.700000000000001,7.799999999999998,5.4,9.400000000000002,15.900000000000004,8.700000000000001,6.700000000000002,10.0,"rgb(26,226,229)",29,229
2018-02-11,45.17700000000001,6.6,10.3,13.0,9.3,11.5,14.0,13.0,1.4,10.5,6.200000000000001,10.7,21.6,6.799999999999999,5.5,13.599999999999998,"rgb(21,250,234)",5,234
2018-02-12,48.07900000000001,7.700000000000001,8.900000000000002,8.799999999999997,6.200000000000001,12.0,13.7,9.400000000000002,2.1000000000000005,8.400000000000002,3.3999999999999995,8.900000000000002,22.800000000000004,7.0,6.9,9.3,"rgb(14,252,241)",3,241
2018-02-13,50.03090909090909,11.0,6.200000000000002,8.5,7.1,9.400000000000002,6.200000000000002,6.1000000000000005,4.299999999999999,4.9,4.200000000000001,6.799999999999998,18.9,7.6,4.200000000000001,8.700000000000001,"rgb(8,247,247)",8,247
2018-02-14,46.56272727272728,11.0,6.1000000000000005,6.5,8.099999999999998,4.299999999999999,1.9,5.700000000000002,3.7,5.0,4.1000000000000005,6.4,12.7,6.0,4.0,5.5,"rgb(1,231,254)",24,254
2018-02-15,42.834545454545456,8.200000000000001,6.700000000000002,9.599999999999998,7.1,6.0,7.700000000000002,7.200000000000002,4.299999999999999,5.700000000000002,4.9,8.900000000000002,11.900000000000004,7.6,3.600000000000001,5.299999999999999,"rgb(10,207,245)",48,245
2018-02-21,42.7,7.1,8.799999999999997,11.099999999999998,7.6,11.3,8.700000000000001,11.0,3.7,6.799999999999999,6.200000000000001,7.1,18.6,9.2,7.1,12.599999999999998,"rgb(18,218,237)",37,237
2018-02-22,42.24818181818181,7.700000000000002,10.7,12.2,11.900000000000004,11.599999999999996,10.3,12.099999999999996,2.899999999999999,8.799999999999997,6.700000000000002,9.400000000000002,15.8,7.5,5.299999999999999,7.9,"rgb(34,238,221)",17,221
2018-02-23,41.55636363636364,7.700000000000002,8.200000000000001,7.9,6.6,9.8,10.900000000000004,9.099999999999998,2.8000000000000003,5.799999999999998,5.9,6.4,17.900000000000006,4.799999999999999,5.9,9.5,"rgb(10,231,245)",24,245
2018-02-24,33.62,6.0,5.8,8.7,8.0,6.6,5.8,6.3,4.1,5.4,5.5,6.1,13.5,4.0,3.0,4.1,"rgb(5,222,250)",33,250
2018-02-25,35.81,5.5,9.1,11.6,9.4,9.9,7.2,10.6,3.7,7.6,5.2,9.4,15.8,9.1,6.6,12.4,"rgb(24,226,231)",29,231
2018-02-26,55.0,7.1,7.2,10.1,5.8,12.6,0.0,10.8,3.4,6.6,4.8,7.4,19.1,6.5,5.8,8.9,"rgb(7,236,248)",19,248
2018-02-27,41.303636363636365,9.3,6.299999999999998,8.299999999999999,8.900000000000002,6.4,6.200000000000002,5.9,3.0,3.7,3.8,6.9,15.8,8.200000000000001,5.5,6.4,"rgb(7,217,248)",38,248
2018-02-28,42.31,6.0,5.799999999999998,8.799999999999997,7.1,13.2,7.6,13.8,2.6000000000000005,4.200000000000001,5.6000000000000005,7.9,6.6,7.9,5.700000000000002,13.3,"rgb(25,205,230)",50,230
2018-03-01,41.66181818181818,7.700000000000002,7.0,7.299999999999998,5.700000000000002,7.200000000000002,4.0,5.799999999999998,4.1000000000000005,5.1000000000000005,4.9,6.5,17.0,5.1000000000000005,4.5,8.599999999999998,"rgb(23,192,232)",63,232
2018-03-02,40.949090909090906,6.6,6.200000000000002,6.299999999999998,5.700000000000002,5.9,4.6000000000000005,5.299999999999999,3.899999999999999,4.4,5.9,6.799999999999998,7.9,5.200000000000001,4.799999999999999,4.9,"rgb(26,178,229)",77,229
2018-03-03,42.34285714285714,7.700000000000001,6.299999999999999,6.4,7.5,6.700000000000001,3.2,10.1,3.7,4.6000000000000005,6.0,7.200000000000001,5.9,6.4,5.4,9.7,"rgb(28,173,227)",82,227
2018-03-04,42.65714285714285,11.0,5.6000000000000005,8.9,6.5,7.700000000000001,9.0,13.8,2.8000000000000003,5.1000000000000005,9.4,6.200000000000001,8.5,5.9,5.799999999999999,4.9,"rgb(30,173,225)",82,225
2018-03-05,47.0,12.6,8.9,11.5,9.7,12.0,0.0,10.1,5.0,7.0,7.6,11.2,20.6,16.6,9.6,19.2,"rgb(34,191,221)",64,221
2018-03-06,35.62333333333333,6.599999999999999,7.7,8.9,6.599999999999999,11.800000000000002,14.5,10.9,1.9,7.599999999999999,4.6,6.8,22.0,4.7,5.7,13.300000000000002,"rgb(15,225,240)",30,240
2018-03-07,35.37000000000001,7.7,11.1,11.1,10.4,10.1,8.6,9.1,5.5,8.9,5.0,9.5,17.2,6.8,4.7,8.3,"rgb(18,214,237)",41,237
2018-03-08,41.88545454545454,10.400000000000002,10.599999999999998,15.3,12.7,10.8,0.0,14.8,3.0,10.0,5.799999999999998,12.2,18.0,12.3,6.5,15.0,"rgb(33,238,222)",17,222
2018-03-09,40.44636363636364,9.900000000000002,8.900000000000002,11.7,9.400000000000002,13.0,0.0,14.0,1.3000000000000005,10.3,4.5,8.5,22.199999999999992,10.8,4.700000000000001,8.299999999999999,"rgb(12,250,243)",5,243
2018-03-10,42.10454545454546,10.400000000000002,8.599999999999998,6.799999999999998,6.700000000000002,10.7,9.0,8.599999999999998,4.200000000000001,5.1000000000000005,4.1000000000000005,7.9,17.0,8.5,6.5,11.900000000000004,"rgb(9,244,246)",11,246
2018-03-11,42.28,12.099999999999998,6.9,7.9,7.299999999999999,6.799999999999999,5.799999999999999,5.299999999999999,4.1000000000000005,5.0,3.9,8.0,17.0,10.400000000000002,5.5,7.700000000000001,"rgb(4,237,251)",18,251
2018-03-12,52.0,9.9,5.8,6.6,7.4,4.7,6.4,5.4,4.2,4.5,4.8,5.7,14.4,8.7,6.1,7.2,"rgb(0,228,255)",27,255
2018-03-13,43.80727272727273,8.200000000000001,6.200000000000002,9.2,7.9,5.0,5.9,5.299999999999999,4.5,4.5,4.6000000000000005,6.700000000000002,11.5,9.599999999999998,5.799999999999998,6.1000000000000005,"rgb(5,210,250)",45,250
2018-03-14,43.71363636363637,7.1,5.4,6.299999999999998,6.6,4.5,5.5,4.299999999999999,3.3,3.0,5.1000000000000005,5.5,11.900000000000004,8.700000000000001,4.6000000000000005,5.299999999999999,"rgb(11,202,244)",53,244
2018-03-15,43.68727272727273,7.700000000000002,7.1,9.0,10.599999999999998,7.9,8.900000000000002,9.0,3.0,5.4,8.900000000000002,6.6,13.900000000000004,6.200000000000002,3.399999999999999,4.5,"rgb(100,134,155)",121,155
2018-03-16,44.35636363636363,8.799999999999997,9.5,9.8,10.0,10.8,10.0,10.5,3.7,6.9,5.4,9.3,15.2,12.0,5.6000000000000005,10.599999999999998,"rgb(21,205,234)",50,234
2018-03-17,44.74727272727273,8.200000000000001,6.9,8.799999999999997,7.799999999999998,11.099999999999996,8.400000000000002,7.9,3.600000000000001,6.700000000000002,4.6000000000000005,8.5,15.900000000000004,8.400000000000002,7.200000000000002,10.8,"rgb(13,213,242)",42,242
2018-03-18,44.26888888888888,5.5,7.0,7.5,6.6000000000000005,6.0,6.5,5.5,3.6000000000000005,6.0,4.5,7.6,10.900000000000002,6.5,5.5,4.9,"rgb(12,200,243)",55,243
2018-03-19,43.0,7.7,6.8,8.6,7.8,6.7,7.4,8.7,3.4,6.4,4.9,8.6,8.9,8.4,5.3,5.8,"rgb(27,176,228)",79,228
2018-03-20,40.82818181818182,8.799999999999997,10.900000000000004,13.2,14.400000000000004,14.5,10.400000000000002,8.400000000000002,4.4,9.0,11.2,9.599999999999998,10.400000000000002,13.599999999999996,10.3,14.3,"rgb(29,210,226)",45,226
2018-03-21,38.58636363636364,8.200000000000001,10.599999999999998,17.099999999999998,14.900000000000004,7.299999999999998,7.6,10.599999999999998,2.8000000000000003,8.599999999999998,4.9,12.7,13.0,14.400000000000004,5.299999999999999,10.400000000000002,"rgb(19,221,236)",34,236
2018-03-22,38.07181818181818,17.099999999999998,7.700000000000002,7.799999999999998,7.5,10.099999999999998,9.5,9.400000000000002,4.1000000000000005,8.200000000000001,4.6000000000000005,7.1,16.400000000000002,10.099999999999998,4.700000000000001,8.200000000000001,"rgb(10,224,245)",31,245
2018-03-23,37.414545454545454,6.6,9.599999999999998,8.700000000000001,7.299999999999998,7.6,7.5,8.299999999999999,5.4,8.799999999999997,6.4,9.5,13.3,6.700000000000002,4.9,8.400000000000002,"rgb(5,226,250)",29,250
2018-03-24,38.43727272727272,11.5,8.099999999999998,7.799999999999998,8.799999999999997,7.0,6.5,6.1000000000000005,4.9,5.1000000000000005,5.700000000000002,6.799999999999998,12.2,9.599999999999998,5.9,6.4,"rgb(1,224,254)",31,254
2018-03-25,37.19799999999999,12.599999999999998,6.799999999999999,8.0,9.2,5.5,7.1,6.1000000000000005,4.299999999999999,5.200000000000001,5.0,6.799999999999999,13.900000000000002,10.900000000000002,4.799999999999999,6.299999999999999,"rgb(0,222,255)",33,255
2018-03-26,42.0,10.4,8.9,9.7,6.2,6.6,6.9,6.0,4.4,6.0,6.1,10.4,12.4,6.9,6.8,4.9,"rgb(4,210,251)",45,251
2018-03-27,38.56636363636363,8.799999999999997,8.900000000000002,11.400000000000004,9.400000000000002,8.5,8.799999999999997,8.900000000000002,3.7,7.1,5.6000000000000005,9.2,9.0,10.3,5.4,5.299999999999999,"rgb(18,200,237)",55,237
2018-03-28,37.95363636363636,6.6,7.5,8.5,6.200000000000002,8.400000000000002,8.799999999999997,9.2,4.1000000000000005,5.700000000000002,6.200000000000002,8.099999999999998,10.5,7.200000000000002,7.200000000000002,6.9,"rgb(21,192,234)",63,234
2018-03-29,39.25272727272728,10.400000000000002,5.9,8.200000000000001,7.5,6.9,7.200000000000002,5.9,4.0,4.700000000000001,5.0,6.6,16.800000000000004,8.700000000000001,4.5,7.4,"rgb(25,187,230)",68,230
2018-03-30,40.845454545454544,9.900000000000002,7.0,8.400000000000002,7.299999999999998,10.900000000000004,12.2,10.599999999999998,4.200000000000001,6.0,6.6,6.6,21.0,8.400000000000002,6.9,11.7,"rgb(31,191,224)",64,224
2018-03-31,40.46636363636364,12.599999999999996,6.9,10.0,8.599999999999998,12.5,9.2,7.200000000000002,4.4,6.0,4.4,8.0,21.4,8.599999999999998,6.299999999999998,11.7,"rgb(30,192,225)",63,225
2018-04-01,39.64888888888889,9.3,7.0,8.6,7.0,8.4,6.299999999999999,7.0,3.0,4.4,4.5,9.3,15.2,8.299999999999999,5.700000000000001,6.5,"rgb(26,186,229)",69,229
2018-04-02,36.0,8.2,7.0,8.2,6.8,6.3,7.1,6.6,5.4,5.1,4.9,7.0,10.7,7.7,5.9,6.2,"rgb(26,181,229)",74,229
2018-04-03,40.8490909090909,9.900000000000002,5.200000000000001,8.099999999999998,7.1,6.299999999999998,6.4,7.9,2.899999999999999,4.5,3.899999999999999,7.5,10.2,10.099999999999998,6.1000000000000005,5.299999999999999,"rgb(26,181,229)",74,229
2018-04-04,41.45363636363636,5.5,6.799999999999998,9.0,6.4,4.799999999999999,6.700000000000002,6.299999999999998,3.8,4.4,4.5,6.799999999999998,10.099999999999998,7.200000000000002,6.6,6.200000000000002,"rgb(28,177,227)",78,227
2018-04-05,37.1,7.1,7.2,8.3,8.3,5.9,6.5,6.6,3.3,5.1,4.3,5.7,10.2,7.2,6.0,5.1,"rgb(29,174,226)",81,226
2018-04-07,42.982000000000006,7.700000000000001,9.7,16.800000000000004,10.099999999999998,8.200000000000001,11.2,16.5,1.5,9.7,6.1000000000000005,10.3,26.0,6.799999999999999,7.200000000000001,13.900000000000002,"rgb(17,250,238)",5,238
2018-04-08,40.47,11.5,7.799999999999999,8.799999999999997,7.799999999999999,8.5,6.299999999999999,8.400000000000002,3.7,5.5,4.9,7.299999999999999,19.6,7.799999999999999,6.0,9.5,"rgb(5,231,250)",24,250
2018-04-09,34.0,9.3,6.9,8.3,7.2,5.3,6.4,5.6,4.5,4.9,6.2,8.1,14.8,9.5,6.0,6.4,"rgb(3,220,252)",35,252
2018-04-10,40.53363636363636,4.9,5.700000000000002,7.9,5.299999999999999,5.0,5.799999999999998,5.700000000000002,4.1000000000000005,5.0,4.799999999999999,7.299999999999998,12.900000000000004,6.799999999999998,4.799999999999999,4.799999999999999,"rgb(19,192,236)",63,236
2018-04-11,39.42272727272727,7.1,7.6,8.5,6.299999999999998,4.1000000000000005,5.299999999999999,6.799999999999998,4.200000000000001,6.0,4.1000000000000005,7.0,7.9,5.9,7.9,12.8,"rgb(34,168,221)",87,221
2018-04-12,39.97181818181818,4.9,8.900000000000002,9.099999999999998,5.299999999999999,5.9,4.9,8.099999999999998,4.5,6.1000000000000005,5.9,10.400000000000002,12.599999999999996,8.599999999999998,7.799999999999998,10.900000000000004,"rgb(36,167,219)",88,219
2018-04-13,41.010909090909095,6.0,6.5,9.7,8.299999999999999,5.5,6.1000000000000005,6.4,4.9,5.6000000000000005,5.6000000000000005,8.700000000000001,8.900000000000002,7.299999999999998,6.0,7.0,"rgb(39,166,216)",89,216
2018-04-14,42.757272727272735,8.200000000000001,7.5,10.5,6.799999999999998,11.5,11.8,12.0,4.299999999999999,6.6,5.4,10.3,7.200000000000002,9.099999999999998,5.4,8.599999999999998,"rgb(54,157,201)",98,201
2018-04-15,42.601000000000006,11.0,10.400000000000002,12.3,10.5,11.5,11.599999999999998,11.400000000000002,5.299999999999999,10.0,6.0,8.900000000000002,20.1,13.8,8.599999999999998,14.3,"rgb(32,218,223)",37,223
2018-04-16,37.0,0.0,7.9,7.9,7.6,10.5,7.6,8.4,2.6,6.2,6.4,7.5,18.0,5.5,5.5,8.5,"rgb(28,212,227)",43,227
2018-04-17,43.882,5.5,7.700000000000001,9.900000000000002,8.400000000000002,6.9,8.700000000000001,8.799999999999997,2.2,5.5,5.1000000000000005,7.200000000000001,14.7,6.200000000000001,5.9,8.5,"rgb(32,227,223)",28,223
2018-04-18,44.928999999999995,7.700000000000001,6.200000000000001,8.5,8.099999999999998,6.6,5.1000000000000005,6.4,0.0,4.5,4.1000000000000005,5.6000000000000005,12.900000000000002,4.5,5.0,5.799999999999999,"rgb(17,198,238)",57,238
2018-04-19,46.21454545454545,7.700000000000002,4.9,8.599999999999998,9.3,6.1000000000000005,6.4,4.799999999999999,2.5,4.200000000000001,3.8,5.700000000000002,13.599999999999996,6.700000000000002,6.299999999999998,7.299999999999998,"rgb(32,184,223)",71,223
2018-04-20,44.66727272727273,12.099999999999996,6.5,8.200000000000001,8.5,5.5,5.700000000000002,5.1000000000000005,4.299999999999999,4.5,4.799999999999999,5.4,14.7,6.6,3.399999999999999,6.1000000000000005,"rgb(33,185,222)",70,222
2018-04-21,46.97,7.700000000000001,5.700000000000001,8.299999999999999,6.200000000000001,4.799999999999999,5.9,4.799999999999999,4.1000000000000005,3.9,6.200000000000001,6.299999999999999,11.400000000000002,6.5,5.0,5.5,"rgb(36,178,219)",77,219
2018-04-22,46.867,4.1000000000000005,6.5,9.0,7.0,5.0,7.5,5.0,4.0,4.6000000000000005,5.1000000000000005,6.6,11.0,6.799999999999999,7.9,5.200000000000001,"rgb(59,148,196)",107,196
2018-04-23,47.0,7.7,11.9,15.2,12.0,6.1,7.7,7.8,6.8,6.8,13.7,9.6,11.4,8.7,6.0,11.5,"rgb(70,154,185)",101,185
2018-04-24,46.83727272727273,12.099999999999996,7.1,8.5,7.6,9.5,9.7,9.2,4.0,4.799999999999999,6.6,7.5,12.5,8.099999999999998,7.700000000000002,12.7,"rgb(109,154,146)",101,146
2018-04-25,46.24727272727273,6.6,6.700000000000002,5.6000000000000005,6.6,10.0,11.599999999999996,10.099999999999998,2.6000000000000005,6.200000000000002,4.9,4.799999999999999,17.699999999999996,5.200000000000001,5.6000000000000005,8.299999999999999,"rgb(29,186,226)",69,226
2018-04-26,46.55,6.0,6.200000000000002,9.5,7.9,6.9,5.5,6.200000000000002,3.100000000000001,4.1000000000000005,3.8,7.299999999999998,14.400000000000004,5.200000000000001,4.700000000000001,5.700000000000002,"rgb(31,183,224)",72,224
2018-04-27,48.55272727272728,6.0,7.299999999999998,9.0,8.900000000000002,6.9,4.9,5.799999999999998,4.1000000000000005,5.9,6.4,7.799999999999998,8.900000000000002,5.4,5.6000000000000005,6.700000000000002,"rgb(38,181,217)",74,217
2018-04-28,49.20727272727272,7.1,4.299999999999999,8.299999999999999,7.299999999999998,5.0,3.899999999999999,4.299999999999999,2.3999999999999995,3.399999999999999,4.5,6.1000000000000005,11.900000000000004,3.7,4.299999999999999,5.700000000000002,"rgb(37,181,218)",74,218
2018-04-29,50.723,3.5,6.4,8.5,6.4,6.299999999999999,6.9,7.1,4.200000000000001,5.5,4.299999999999999,6.299999999999999,8.099999999999998,6.0,5.200000000000001,4.700000000000001,"rgb(39,175,216)",80,216
2018-04-30,48.0,3.3,7.1,8.2,5.4,5.1,5.7,5.5,3.4,5.2,4.4,6.4,8.0,6.2,5.8,4.0,"rgb(39,172,216)",83,216
2018-05-01,51.497,4.1000000000000005,7.299999999999999,9.400000000000002,7.6,6.5,6.6,9.0,3.7,5.5,4.700000000000001,9.0,9.0,5.299999999999999,6.1000000000000005,5.299999999999999,"rgb(43,168,212)",87,212
2018-05-02,50.92800000000001,6.6,7.5,9.2,6.5,11.7,11.2,12.2,3.9,6.0,5.1000000000000005,7.799999999999999,6.6,7.0,5.5,7.4,"rgb(50,161,205)",94,205
2018-05-03,45.78636363636363,11.5,9.8,9.2,8.799999999999997,11.0,11.400000000000004,11.599999999999996,5.0,7.799999999999998,5.0,8.400000000000002,21.2,12.7,8.200000000000001,16.0,"rgb(34,193,221)",62,221
2018-05-04,46.00545454545455,14.8,5.6000000000000005,9.0,7.1,7.6,5.9,4.4,3.5,3.399999999999999,4.700000000000001,8.400000000000002,17.5,6.299999999999998,5.4,8.299999999999999,"rgb(34,186,221)",69,221
