DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2018-01-21,33.762,1.1999999999999995,1.1,2.6000000000000005,1.8000000000000005,2.2,0.5,1.0,0.5,0.5999999999999999,1.3000000000000005,1.1999999999999995,3.1000000000000005,1.3000000000000005,0.9000000000000001,1.4,"rgb(20,212,235)",43,235
2018-01-22,28.0,1.5,1.2,3.6,2.8,2.6,0.2,2.0,0.6,0.8,1.3,2.2,3.7,3.1,1.1,1.9,"rgb(18,212,237)",43,237
2018-01-23,34.267,2.8999999999999995,1.3000000000000005,2.8000000000000003,2.2,3.3,1.4,1.9,0.4,0.7999999999999999,1.5,1.6,5.4,2.8999999999999995,0.9000000000000001,1.4,"rgb(10,214,245)",41,245
2018-01-24,34.245000000000005,2.6000000000000005,1.1,3.0,2.2,3.9,1.1999999999999995,1.8000000000000005,0.4,0.7999999999999999,1.4,1.6,7.6,1.9,1.1999999999999995,2.1000000000000005,"rgb(22,217,233)",38,233
2018-01-25,34.485,2.3999999999999995,1.4,4.0,2.3000000000000003,3.5,1.5,1.6,0.5,1.0,1.4,2.3999999999999995,6.700000000000001,1.5,1.1,1.8000000000000005,"rgb(19,217,236)",38,236
2018-01-26,36.529,3.0,2.8000000000000003,5.299999999999999,3.0,4.5,2.1000000000000005,3.3,0.5999999999999999,1.4,1.1999999999999995,3.3,8.5,3.8,1.4,3.0,"rgb(17,220,238)",35,238
2018-01-27,37.611999999999995,2.3999999999999995,1.0,3.1000000000000005,2.0,2.2,1.1,1.3000000000000005,0.4,0.5999999999999999,1.3000000000000005,1.6999999999999995,6.9,1.1999999999999995,0.9000000000000001,1.6,"rgb(16,223,239)",32,239
2018-01-28,37.54600000000001,0.7000000000000001,1.9,4.4,2.8000000000000003,2.8999999999999995,1.6999999999999995,2.3000000000000003,0.5,0.9000000000000001,1.6999999999999995,2.8000000000000003,2.6000000000000005,2.1000000000000005,0.9000000000000001,1.6999999999999995,"rgb(29,220,226)",35,226
2018-01-29,32.0,1.8,2.6,5.0,2.2,4.4,2.6,3.7,0.5,1.3,1.8,3.4,7.6,1.8,1.5,2.0,"rgb(30,241,225)",14,225
2018-01-30,40.19799999999999,1.8000000000000005,1.3000000000000005,3.3,2.3999999999999995,3.2,1.6,1.6999999999999995,0.4,0.7000000000000001,1.5,1.9,6.4,1.4,1.0,1.6999999999999995,"rgb(49,241,206)",14,206
2018-01-31,39.428000000000004,1.0,1.8000000000000005,4.0,3.3999999999999995,3.2,0.9000000000000001,2.0,0.5999999999999999,0.9000000000000001,1.8000000000000005,2.6000000000000005,2.2,1.6,1.0,2.1000000000000005,"rgb(33,238,222)",17,222
2018-02-01,39.68444444444444,0.7000000000000001,2.6,4.5,2.6,3.6000000000000005,2.4,3.2,0.4,1.2,1.6999999999999995,3.1000000000000005,5.799999999999999,1.8000000000000005,1.3,2.7,"rgb(25,247,230)",8,230
2018-02-02,43.662222222222226,1.2,2.5,4.8,3.7,3.3000000000000003,1.8000000000000005,2.7,0.5,1.1,1.4,3.5,4.1000000000000005,2.1,1.4,1.9,"rgb(21,251,234)",4,234
2018-02-03,40.6,1.1999999999999995,2.8000000000000003,5.5,3.5,3.8,2.6000000000000005,3.5,0.4,1.3000000000000005,1.3000000000000005,3.6000000000000005,5.1000000000000005,1.3000000000000005,1.3000000000000005,1.4,"rgb(27,249,228)",6,228
2018-02-04,42.306000000000004,0.7000000000000001,2.3999999999999995,4.700000000000001,3.3999999999999995,3.2,2.7,3.2,0.29999999999999993,1.1999999999999995,1.4,3.3,4.299999999999999,1.3000000000000005,1.1,1.6,"rgb(27,249,228)",6,228
2018-02-05,34.0,0.2,2.6,5.9,3.9,2.8,2.0,3.0,0.3,1.4,1.1,3.7,2.5,1.4,0.8,1.4,"rgb(26,251,229)",4,229
2018-02-06,43.264,1.0,2.1000000000000005,4.200000000000001,3.0,3.2,2.1000000000000005,2.8000000000000003,0.29999999999999993,1.1,1.3000000000000005,2.2,7.299999999999999,1.6999999999999995,0.7999999999999999,1.8000000000000005,"rgb(15,253,240)",2,240
2018-02-07,43.26000000000001,1.3000000000000005,0.5,2.6000000000000005,2.3000000000000003,2.6000000000000005,1.1,0.7000000000000001,0.29999999999999993,0.5,1.4,1.5,5.5,1.5,0.7000000000000001,1.1999999999999995,"rgb(28,246,227)",9,227
2018-02-08,44.20636363636363,1.9,1.1,2.8000000000000003,2.0,3.399999999999999,0.9000000000000002,1.5,0.29999999999999993,0.5,1.9,1.5,6.700000000000002,1.3000000000000005,0.9000000000000002,1.5,"rgb(26,245,229)",10,229
2018-02-09,45.17181818181818,0.5,1.0,2.8000000000000003,2.5,1.8000000000000005,0.0,1.0,0.4,0.5,1.4,1.5,4.299999999999999,0.9000000000000002,0.7000000000000001,1.1,"rgb(7,225,248)",30,248
2018-02-10,46.6290909090909,0.7999999999999999,1.6,4.0,3.0,3.0,0.2,2.6000000000000005,0.5,0.9000000000000002,1.1,2.3999999999999995,3.399999999999999,2.2,1.1999999999999995,2.0,"rgb(26,226,229)",29,229
2018-02-11,45.17700000000001,1.1999999999999995,2.8999999999999995,5.299999999999999,3.0,3.5,2.2,3.3,0.5,1.3000000000000005,1.6,3.6000000000000005,7.0,1.3000000000000005,1.5,2.7,"rgb(21,250,234)",5,234
2018-02-12,48.07900000000001,1.8000000000000005,1.9,3.6000000000000005,2.2,3.2,1.6,2.3000000000000003,0.29999999999999993,1.0,1.0,2.3999999999999995,7.299999999999999,1.9,1.4,1.9,"rgb(14,252,241)",3,241
2018-02-13,50.03090909090909,2.2,1.0,2.7,2.2,2.7,0.5999999999999999,1.1,0.4,0.5999999999999999,1.1,1.4,6.1000000000000005,1.3000000000000005,1.0,1.5,"rgb(8,247,247)",8,247
2018-02-14,46.56272727272728,0.9000000000000002,0.7000000000000001,2.0,1.8000000000000005,1.1,0.0,1.0,0.4,0.5,1.4,1.4,3.899999999999999,1.9,0.9000000000000002,1.1,"rgb(1,231,254)",24,254
2018-02-15,42.834545454545456,0.9000000000000002,0.7999999999999999,2.2,2.2,1.1999999999999995,0.9000000000000002,0.9000000000000002,0.5999999999999999,1.0,1.6999999999999995,2.0,3.399999999999999,2.2,0.7999999999999999,1.0,"rgb(10,207,245)",48,245
2018-02-21,42.7,1.5,2.0,4.1000000000000005,2.5,3.3999999999999995,1.9,2.7,0.5999999999999999,1.1,1.3000000000000005,2.3999999999999995,3.1000000000000005,2.3999999999999995,1.4,1.9,"rgb(18,218,237)",37,237
2018-02-22,42.24818181818181,1.8000000000000005,1.9,3.8,3.2,4.1000000000000005,1.9,2.899999999999999,0.5,1.1,1.6,2.7,3.8,1.5,1.3000000000000005,1.3000000000000005,"rgb(34,238,221)",17,221
2018-02-23,41.55636363636364,2.1000000000000005,1.3000000000000005,2.7,2.3999999999999995,3.0,1.5,1.8000000000000005,0.4,0.7000000000000001,1.1999999999999995,1.6999999999999995,5.700000000000002,1.4,1.3000000000000005,1.8000000000000005,"rgb(10,231,245)",24,245
2018-02-24,33.62,0.8,0.9,2.9,2.1,1.0,0.7,0.8,0.3,0.6,1.3,1.7,2.3,1.3,0.9,0.8,"rgb(5,222,250)",33,250
2018-02-25,35.81,0.3,1.7,3.8,2.6,2.8,1.2,2.0,0.7,0.9,1.4,2.4,2.0,2.0,1.1,1.9,"rgb(24,226,231)",29,231
2018-02-26,55.0,1.3,1.6,4.0,2.3,3.3,1.0,2.6,0.6,1.0,1.4,2.1,7.1,1.4,1.4,1.3,"rgb(7,236,248)",19,248
2018-02-27,41.303636363636365,1.1999999999999995,0.7999999999999999,3.0,2.8000000000000003,1.3000000000000005,1.1,0.9000000000000002,0.5,0.4,1.1999999999999995,1.8000000000000005,4.200000000000001,1.9,1.1,1.3000000000000005,"rgb(7,217,248)",38,248
2018-02-28,42.31,0.5,0.5,2.2,1.8000000000000005,1.4,0.5,1.4,0.29999999999999993,0.5999999999999999,1.5,1.3000000000000005,1.8000000000000005,1.6999999999999995,1.1,1.8000000000000005,"rgb(25,205,230)",50,230
2018-03-01,41.66181818181818,1.5,0.7000000000000001,2.0,1.6999999999999995,2.0,0.1,0.9000000000000002,0.5,0.4,1.3000000000000005,1.0,3.899999999999999,1.5,0.9000000000000002,1.8000000000000005,"rgb(23,192,232)",63,232
2018-03-02,40.949090909090906,0.7000000000000001,0.7999999999999999,1.8000000000000005,1.4,1.1999999999999995,0.0,1.1,0.5,0.4,1.5,1.4,1.8000000000000005,1.3000000000000005,0.9000000000000002,0.9000000000000002,"rgb(26,178,229)",77,229
2018-03-03,42.34285714285714,1.0,1.2,1.4,1.6999999999999995,1.3,0.3,1.3,0.4,0.7000000000000001,1.6999999999999995,1.2,1.3,1.6,1.0,1.4,"rgb(28,173,227)",82,227
2018-03-04,42.65714285714285,0.7000000000000001,0.9000000000000001,2.2,1.5,1.0,0.3,1.0,0.4,0.6,2.0,1.0,2.0,1.2,1.1,1.0,"rgb(30,173,225)",82,225
2018-03-05,47.0,1.3,1.4,3.2,2.9,2.8,1.2,2.7,0.4,1.0,1.8,1.8,2.6,2.7,1.8,2.5,"rgb(34,191,221)",64,221
2018-03-06,35.62333333333333,2.0,1.9,3.6,2.3,4.1,2.0,3.0,0.6,1.0,1.2,2.2,7.099999999999999,1.5,1.6000000000000003,1.9,"rgb(15,225,240)",30,240
2018-03-07,35.37000000000001,1.5,1.5,3.1,2.6,2.4,1.3999999999999997,1.5,0.5,0.8000000000000002,1.1,2.0,3.2000000000000006,1.8,1.2,1.3999999999999997,"rgb(18,214,237)",41,237
2018-03-08,41.88545454545454,1.3000000000000005,2.8000000000000003,6.1000000000000005,4.0,3.2,1.6999999999999995,2.899999999999999,0.5,1.4,1.6999999999999995,4.200000000000001,3.3,3.100000000000001,1.4,2.7,"rgb(33,238,222)",17,222
2018-03-09,40.44636363636364,0.7999999999999999,2.3000000000000003,3.8,2.3000000000000003,4.1000000000000005,2.0,3.100000000000001,0.2,1.1999999999999995,1.3000000000000005,2.8000000000000003,7.6,2.1000000000000005,1.1,1.6,"rgb(12,250,243)",5,243
2018-03-10,42.10454545454546,2.1000000000000005,1.0,2.0,1.8000000000000005,2.8000000000000003,1.5,1.4,0.5,0.7999999999999999,1.1999999999999995,1.4,5.700000000000002,2.2,1.4,2.3000000000000003,"rgb(9,244,246)",11,246
2018-03-11,42.28,2.3000000000000003,0.7999999999999999,2.1000000000000005,2.2,1.6999999999999995,1.3000000000000005,0.9000000000000001,0.5,0.5999999999999999,1.1,1.1999999999999995,3.7,2.3000000000000003,1.3000000000000005,1.6999999999999995,"rgb(4,237,251)",18,251
2018-03-12,52.0,1.6,0.7,1.7,2.1,1.0,1.6,1.1,0.5,0.5,1.5,1.1,4.7,2.0,1.3,1.2,"rgb(0,228,255)",27,255
2018-03-13,43.80727272727273,0.9000000000000002,0.7999999999999999,1.9,2.3000000000000003,0.7999999999999999,1.3000000000000005,1.0,0.5,0.5,1.1999999999999995,1.3000000000000005,3.399999999999999,2.2,1.4,1.3000000000000005,"rgb(5,210,250)",45,250
2018-03-14,43.71363636363637,0.9000000000000002,0.5999999999999999,1.3000000000000005,1.8000000000000005,0.5999999999999999,1.1,0.9000000000000002,0.4,0.5,1.6999999999999995,0.7999999999999999,3.8,1.6999999999999995,1.0,1.0,"rgb(11,202,244)",53,244
2018-03-15,43.68727272727273,0.9000000000000002,0.7000000000000001,2.2,2.2,1.1,1.0,1.0,0.4,0.5999999999999999,1.6999999999999995,1.8000000000000005,4.0,1.5,0.9000000000000002,1.0,"rgb(100,134,155)",121,155
2018-03-16,44.35636363636363,1.4,1.5,3.3,2.7,2.2,1.5,1.8000000000000005,0.5,0.7999999999999999,1.6,1.8000000000000005,2.6000000000000005,2.3999999999999995,1.3000000000000005,1.9,"rgb(21,205,234)",50,234
2018-03-17,44.74727272727273,2.3000000000000003,1.4,3.100000000000001,2.3999999999999995,3.399999999999999,1.1999999999999995,2.1000000000000005,0.5999999999999999,0.7000000000000001,1.1999999999999995,2.0,4.9,2.2,1.4,1.8000000000000005,"rgb(13,213,242)",42,242
2018-03-18,44.26888888888888,0.7999999999999999,0.7999999999999999,2.2,2.1,1.1,1.2,0.9000000000000001,0.4,0.5,1.3,1.3,2.5,1.8000000000000005,1.3,1.1,"rgb(12,200,243)",55,243
2018-03-19,43.0,1.0,1.1,2.2,1.9,1.3,1.2,1.2,0.5,0.8,1.4,1.7,1.9,2.5,1.4,1.1,"rgb(27,176,228)",79,228
2018-03-20,40.82818181818182,1.0,1.6,3.399999999999999,3.399999999999999,1.9,1.1,1.6,0.5999999999999999,0.7999999999999999,1.6999999999999995,2.3999999999999995,1.9,3.7,1.5,2.1000000000000005,"rgb(29,210,226)",45,226
2018-03-21,38.58636363636364,0.9000000000000002,2.7,6.4,4.700000000000001,2.0,1.3000000000000005,2.3000000000000003,0.4,1.1999999999999995,1.6,4.700000000000001,2.7,4.0,1.5,2.7,"rgb(19,221,236)",34,236
2018-03-22,38.07181818181818,1.5,1.3000000000000005,2.8000000000000003,2.2,2.2,1.8000000000000005,2.2,0.5,0.9000000000000002,1.4,1.6,4.700000000000001,2.8000000000000003,1.1,1.8000000000000005,"rgb(10,224,245)",31,245
2018-03-23,37.414545454545454,1.1999999999999995,1.3000000000000005,2.0,2.0,1.9,1.5,1.4,0.5999999999999999,0.7000000000000001,1.4,1.5,4.0,2.1000000000000005,1.3000000000000005,1.5,"rgb(5,226,250)",29,250
2018-03-24,38.43727272727272,2.5,0.7999999999999999,1.9,2.1000000000000005,1.5,1.6,1.1,0.5,0.7999999999999999,1.6999999999999995,1.3000000000000005,3.600000000000001,2.0,1.1999999999999995,1.4,"rgb(1,224,254)",31,254
2018-03-25,37.19799999999999,2.8000000000000003,0.7999999999999999,2.0,2.1000000000000005,1.1999999999999995,1.4,1.1999999999999995,0.4,0.9000000000000001,1.6,1.5,4.200000000000001,2.2,1.1,1.3000000000000005,"rgb(0,222,255)",33,255
2018-03-26,42.0,1.4,1.1,2.3,2.0,1.4,1.2,1.1,0.5,0.8,1.2,1.7,2.3,2.0,1.4,1.0,"rgb(4,210,251)",45,251
2018-03-27,38.56636363636363,1.1999999999999995,1.3000000000000005,2.8000000000000003,2.3000000000000003,1.9,1.4,1.6999999999999995,0.4,0.7999999999999999,1.4,1.8000000000000005,1.9,2.0,1.1999999999999995,1.1999999999999995,"rgb(18,200,237)",55,237
2018-03-28,37.95363636363636,1.1,1.1,2.5,1.8000000000000005,2.0,1.1999999999999995,1.6,0.5,0.5999999999999999,1.3000000000000005,1.3000000000000005,2.8000000000000003,1.8000000000000005,1.1999999999999995,1.6,"rgb(21,192,234)",63,234
2018-03-29,39.25272727272728,1.4,0.7999999999999999,2.3000000000000003,2.0,1.4,1.3000000000000005,1.0,0.5,0.5,1.4,1.1,3.600000000000001,1.9,1.1999999999999995,1.6,"rgb(25,187,230)",68,230
2018-03-30,40.845454545454544,2.0,1.0,1.8000000000000005,1.9,2.6000000000000005,1.5,1.5,0.5,0.5999999999999999,1.1999999999999995,1.5,5.200000000000001,2.0,1.1,2.1000000000000005,"rgb(31,191,224)",64,224
2018-03-31,40.46636363636364,2.3999999999999995,0.9000000000000002,2.7,1.8000000000000005,2.899999999999999,1.3000000000000005,1.0,0.5,0.7000000000000001,1.0,1.6,5.5,2.0,1.4,2.2,"rgb(30,192,225)",63,225
2018-04-01,39.64888888888889,1.6,0.7999999999999999,2.1,2.1,1.6,1.3,0.9000000000000001,0.3,0.7999999999999999,0.7999999999999999,2.1,4.5,2.4,1.3,1.4,"rgb(26,186,229)",69,229
2018-04-02,36.0,1.0,0.9,1.5,2.2,1.3,1.4,1.2,0.4,0.9,0.8,1.4,3.0,2.1,1.3,1.3,"rgb(26,181,229)",74,229
2018-04-03,40.8490909090909,1.1999999999999995,0.7999999999999999,1.8000000000000005,2.0,1.1999999999999995,1.0,1.1,0.4,0.5,1.1999999999999995,1.1999999999999995,2.3999999999999995,2.2,1.1999999999999995,1.1,"rgb(26,181,229)",74,229
2018-04-04,41.45363636363636,0.5999999999999999,0.7999999999999999,2.2,1.8000000000000005,0.7999999999999999,1.1999999999999995,1.0,0.5,0.5,1.1999999999999995,1.3000000000000005,2.5,2.1000000000000005,1.3000000000000005,1.0,"rgb(28,177,227)",78,227
2018-04-05,37.1,0.9,1.0,1.8,2.4,1.1,1.3,1.1,0.3,0.5,1.0,1.0,2.3,1.8,1.4,1.1,"rgb(29,174,226)",81,226
2018-04-07,42.982000000000006,0.7999999999999999,1.9,5.0,2.5,2.2,1.9,3.0,0.2,1.3000000000000005,1.4,2.8999999999999995,8.299999999999999,2.0,1.1999999999999995,2.0,"rgb(17,250,238)",5,238
2018-04-08,40.47,1.8000000000000005,1.1,2.5,2.3000000000000003,1.9,1.1999999999999995,1.4,0.29999999999999993,0.7000000000000001,1.4,1.6,5.700000000000001,1.9,1.3000000000000005,1.9,"rgb(5,231,250)",24,250
2018-04-09,34.0,1.1,0.9,1.9,2.2,1.4,1.2,1.0,0.4,0.6,1.2,1.5,4.1,1.9,1.4,1.4,"rgb(3,220,252)",35,252
2018-04-10,40.53363636363636,0.9000000000000002,0.9000000000000002,1.6,1.8000000000000005,1.1999999999999995,1.3000000000000005,0.9000000000000002,0.4,0.7000000000000001,1.6,1.5,3.2,2.2,1.3000000000000005,1.1999999999999995,"rgb(19,192,236)",63,236
2018-04-11,39.42272727272727,0.5999999999999999,1.1,2.0,1.6,0.9000000000000002,1.0,1.0,0.5,0.5999999999999999,1.1,1.6,1.9,1.8000000000000005,1.3000000000000005,1.5,"rgb(34,168,221)",87,221
2018-04-12,39.97181818181818,0.4,1.3000000000000005,2.6000000000000005,1.6,1.1999999999999995,0.9000000000000002,1.4,0.4,1.1999999999999995,1.5,2.1000000000000005,1.9,1.6999999999999995,1.5,1.1999999999999995,"rgb(36,167,219)",88,219
2018-04-13,41.010909090909095,0.7000000000000001,1.1,2.8000000000000003,2.7,0.9000000000000002,0.9000000000000002,1.0,0.5,0.9000000000000002,1.6999999999999995,2.1000000000000005,2.5,2.2,1.1999999999999995,1.3000000000000005,"rgb(39,166,216)",89,216
2018-04-14,42.757272727272735,0.9000000000000002,1.5,2.8000000000000003,2.6000000000000005,2.5,1.5,3.2,0.5,1.0,1.5,2.2,2.0,2.2,1.5,1.8000000000000005,"rgb(54,157,201)",98,201
2018-04-15,42.601000000000006,2.3999999999999995,2.2,3.6000000000000005,3.2,3.3,1.6,2.8000000000000003,0.5999999999999999,1.1,1.5,2.1000000000000005,4.9,3.8,2.2,2.3000000000000003,"rgb(32,218,223)",37,223
2018-04-16,37.0,1.8,1.4,2.9,2.2,2.9,1.4,1.7,0.5,0.8,1.5,1.5,4.8,1.5,1.3,1.8,"rgb(28,212,227)",43,227
2018-04-17,43.882,0.5,1.5,4.1000000000000005,3.0,1.8000000000000005,1.1,1.9,0.4,0.7999999999999999,1.1999999999999995,2.2,4.1000000000000005,1.1999999999999995,1.6,1.4,"rgb(32,227,223)",28,223
2018-04-18,44.928999999999995,2.1000000000000005,0.9000000000000001,2.2,2.1000000000000005,1.6,1.1999999999999995,1.1999999999999995,0.5,0.5999999999999999,1.0,0.9000000000000001,3.3999999999999995,1.4,1.1,0.7999999999999999,"rgb(17,198,238)",57,238
2018-04-19,46.21454545454545,1.6,0.7999999999999999,1.8000000000000005,2.3999999999999995,1.1999999999999995,1.1999999999999995,1.0,0.29999999999999993,0.5,1.0,1.0,3.7,1.6,1.3000000000000005,1.6,"rgb(32,184,223)",71,223
2018-04-20,44.66727272727273,1.5,0.7000000000000001,1.8000000000000005,2.6000000000000005,1.4,1.1999999999999995,1.0,0.29999999999999993,0.5999999999999999,1.1999999999999995,1.1999999999999995,4.4,1.5,1.0,1.6999999999999995,"rgb(33,185,222)",70,222
2018-04-21,46.97,0.9000000000000001,0.9000000000000001,1.9,1.9,0.9000000000000001,0.9000000000000001,0.9000000000000001,0.4,0.5,1.1999999999999995,1.1,2.8999999999999995,1.6999999999999995,1.3000000000000005,1.3000000000000005,"rgb(36,178,219)",77,219
2018-04-22,46.867,0.5999999999999999,0.5999999999999999,1.6,1.6999999999999995,0.9000000000000001,1.0,0.7999999999999999,0.4,0.5999999999999999,1.1999999999999995,0.9000000000000001,3.2,1.6,1.3000000000000005,1.1,"rgb(59,148,196)",107,196
2018-04-23,47.0,0.9,1.1,4.0,3.1,1.2,1.2,1.4,0.5,1.0,2.0,2.4,2.8,1.8,1.4,1.7,"rgb(70,154,185)",101,185
2018-04-24,46.83727272727273,1.0,1.1,2.7,2.3999999999999995,2.5,1.3000000000000005,2.7,0.1,0.7000000000000001,1.9,2.3000000000000003,2.3000000000000003,1.5,1.9,2.3000000000000003,"rgb(109,154,146)",101,146
2018-04-25,46.24727272727273,1.9,1.6,2.0,1.6999999999999995,2.6000000000000005,1.6,2.3000000000000003,0.4,0.9000000000000002,1.0,1.1,4.1000000000000005,1.4,1.8000000000000005,1.6,"rgb(29,186,226)",69,226
2018-04-26,46.55,1.1999999999999995,0.7000000000000001,2.3000000000000003,2.3000000000000003,1.6,1.1999999999999995,1.1,0.29999999999999993,0.5999999999999999,0.9000000000000002,1.0,3.3,1.5,1.1999999999999995,1.0,"rgb(31,183,224)",72,224
2018-04-27,48.55272727272728,1.3000000000000005,1.1,2.3000000000000003,2.3000000000000003,1.4,1.0,1.1999999999999995,0.5,0.7000000000000001,1.1,1.0,2.3000000000000003,1.6,1.3000000000000005,1.5,"rgb(38,181,217)",74,217
2018-04-28,49.20727272727272,1.0,0.9000000000000002,1.5,1.9,1.1,0.9000000000000002,0.9000000000000002,0.2,0.5,1.0,0.9000000000000002,3.399999999999999,1.1999999999999995,1.3000000000000005,1.1999999999999995,"rgb(37,181,218)",74,218
2018-04-29,50.723,0.5,0.9000000000000001,1.9,1.6999999999999995,1.3000000000000005,1.0,1.0,0.29999999999999993,0.5999999999999999,1.1,1.3000000000000005,1.9,1.5,1.1999999999999995,0.7999999999999999,"rgb(39,175,216)",80,216
2018-04-30,48.0,0.5,0.9,2.0,1.7,1.1,0.9,1.0,0.4,0.7,1.0,1.3,1.8,1.7,1.2,0.7,"rgb(39,172,216)",83,216
2018-05-01,51.497,0.29999999999999993,1.5,2.7,2.2,1.3000000000000005,1.0,1.6999999999999995,0.4,0.9000000000000001,1.1999999999999995,2.2,2.5,1.6999999999999995,1.4,1.1,"rgb(43,168,212)",87,212
2018-05-02,50.92800000000001,1.0,1.6999999999999995,2.5,2.2,2.0,1.6999999999999995,3.0,0.4,1.0,1.6,2.0,1.6,1.9,1.4,1.6,"rgb(50,161,205)",94,205
