DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2019-01-19,18.172727272727272,0.9000000000000002,0.7999999999999999,2.6000000000000005,2.1000000000000005,1.1,0.1,1.0,0.29999999999999993,2.0,1.6999999999999995,1.5,3.100000000000001,2.2,0.29999999999999993,0.9000000000000002,"rgb(222,194,33)",61,33
2019-01-20,15.550000000000002,1.6,1.6,2.8000000000000003,2.3999999999999995,2.7,0.7000000000000001,2.3000000000000003,0.4,2.6000000000000005,1.9,1.6999999999999995,3.2,2.2,0.7999999999999999,1.5,"rgb(194,218,61)",37,61
2019-01-22,18.465,0.5999999999999999,2.3000000000000003,5.0,4.0,2.6000000000000005,1.6,2.6000000000000005,0.4,3.1000000000000005,2.1000000000000005,3.2,3.3999999999999995,1.9,0.9000000000000001,2.3000000000000003,"rgb(220,225,35)",30,35
2019-01-23,18.555999999999997,1.5,0.9000000000000001,3.0,2.3999999999999995,2.1000000000000005,1.0,1.1999999999999995,0.4,2.7,1.8000000000000005,1.4,5.6000000000000005,1.6999999999999995,0.4,1.8000000000000005,"rgb(227,210,28)",45,28
2019-01-24,18.82272727272727,1.6999999999999995,0.7999999999999999,2.7,2.2,2.2,1.1,1.0,0.4,2.1000000000000005,1.6,1.1,4.0,1.1,0.7000000000000001,1.8000000000000005,"rgb(226,202,29)",53,29
2019-01-25,16.774545454545454,1.3000000000000005,1.0,3.2,2.6000000000000005,2.0,1.0,1.5,0.5,2.3000000000000003,1.8000000000000005,1.3000000000000005,1.6,2.3000000000000003,0.5,1.1999999999999995,"rgb(226,196,29)",59,29
2019-01-26,17.71727272727273,1.3000000000000005,2.899999999999999,4.4,2.3999999999999995,3.5,2.8000000000000003,3.5,0.5,3.600000000000001,1.6999999999999995,2.3000000000000003,7.1,2.5,0.7000000000000001,1.9,"rgb(220,230,35)",25,35
2019-01-27,17.380999999999997,0.9000000000000001,1.8000000000000005,3.2,2.1000000000000005,2.3000000000000003,0.5999999999999999,2.2,0.29999999999999993,2.7,1.6,1.8000000000000005,6.4,1.9,0.7000000000000001,1.3000000000000005,"rgb(222,229,33)",26,33
2019-01-28,12.0,1.6,0.8,2.2,1.8,1.2,0.0,0.9,0.3,1.6,1.7,0.9,1.8,2.0,0.5,1.3,"rgb(227,197,28)",58,28
2019-01-29,17.800833333333333,1.1999999999999995,0.7000000000000001,2.3999999999999995,2.0,1.6999999999999995,0.0,0.9000000000000002,0.29999999999999993,2.0,1.3000000000000005,1.1,3.2999999999999994,1.5,0.7999999999999999,1.8000000000000005,"rgb(224,194,31)",61,31
2019-01-30,18.233333333333334,0.5,0.7000000000000001,2.1000000000000005,1.9,1.3000000000000005,1.1999999999999995,0.7999999999999999,0.4,1.5,1.9,1.6,3.8,1.5,0.5999999999999999,1.3000000000000005,"rgb(219,196,36)",59,36
2019-01-31,18.834166666666665,1.3000000000000005,1.1,2.5,2.8000000000000003,2.6000000000000005,1.6999999999999995,1.6,0.4,1.9,2.5,1.6999999999999995,1.6999999999999995,3.100000000000001,0.9000000000000002,1.4,"rgb(190,196,65)",59,65
2019-02-01,19.102500000000006,1.6999999999999995,2.2,4.1000000000000005,2.2,2.8000000000000003,1.9,2.3000000000000003,0.4,3.2,1.9,2.3999999999999995,6.900000000000001,1.5,1.0,1.6999999999999995,"rgb(220,229,35)",26,35
2019-02-02,18.387500000000006,1.4,1.0,2.1000000000000005,1.6,0.7999999999999999,1.0,1.0,0.4,1.6,2.0,1.3000000000000005,5.1000000000000005,1.8000000000000005,0.4,1.1,"rgb(217,199,38)",56,38
2019-02-03,18.385833333333327,0.5,0.5999999999999999,2.7,2.0,1.4,1.5,0.5999999999999999,0.4,1.5,2.7,2.3000000000000003,2.3999999999999995,1.6999999999999995,0.7000000000000001,1.8000000000000005,"rgb(185,181,70)",74,70
2019-02-04,19.422000000000004,1.4,1.3000000000000005,2.6000000000000005,1.6,3.3,1.4,2.1000000000000005,0.4,2.6000000000000005,1.6999999999999995,1.4,1.8000000000000005,1.4,0.9000000000000001,1.6999999999999995,"rgb(189,199,66)",56,66
2019-02-10,17.46181818181818,2.3000000000000003,1.5,3.8,2.3999999999999995,2.899999999999999,1.3000000000000005,2.2,0.5,2.7,1.4,2.1000000000000005,3.600000000000001,1.5,0.9000000000000002,1.8000000000000005,"rgb(219,199,36)",56,36
2019-02-11,17.318181818181817,2.5,2.0,4.4,2.7,3.399999999999999,1.5,2.6000000000000005,0.5,3.3,1.9,2.6000000000000005,4.0,1.6,1.1,2.0,"rgb(222,220,33)",35,33
2019-02-12,16.41,1.4,1.3000000000000005,3.399999999999999,2.3999999999999995,1.8000000000000005,0.5,1.4,0.5,2.3000000000000003,1.6999999999999995,2.0,3.2999999999999994,1.4,0.5999999999999999,1.5,"rgb(219,198,36)",57,36
2019-02-13,15.439999999999998,1.3999999999999997,1.3999999999999997,3.2999999999999994,2.2,2.0,0.0,1.9,0.5,2.7000000000000006,1.7,2.0,1.9,2.0,0.8000000000000002,1.8,"rgb(214,189,41)",66,41
2019-02-14,16.621666666666666,1.3000000000000005,1.5,3.5,2.3999999999999995,1.6999999999999995,0.0,1.9,0.5999999999999999,2.8000000000000003,1.5,2.2,1.6999999999999995,1.6,0.7000000000000001,1.3000000000000005,"rgb(209,185,46)",70,46
2019-02-15,16.833333333333332,0.4,0.7999999999999999,2.3999999999999995,2.1000000000000005,0.5,0.0,0.9000000000000002,0.5,1.6,1.6999999999999995,1.1999999999999995,1.5,1.8000000000000005,0.7999999999999999,1.1,"rgb(201,181,54)",74,54
2019-02-16,16.66272727272727,2.1000000000000005,1.3000000000000005,2.7,2.2,0.0,0.0,1.8000000000000005,0.5,2.6000000000000005,1.9,1.6,1.3000000000000005,1.9,0.9000000000000002,1.9,"rgb(194,182,61)",73,61
2019-02-17,16.59090909090909,2.6000000000000005,1.6999999999999995,4.299999999999999,3.5,0.1,0.0,2.2,0.5999999999999999,3.0,1.6,2.2,4.4,1.6999999999999995,1.1999999999999995,2.1000000000000005,"rgb(194,217,61)",38,61
2019-02-18,15.635555555555555,0.3,0.9000000000000001,3.1000000000000005,2.7,0.7000000000000001,0.3,1.2,0.5,1.9,2.5,1.3,2.6,1.4,1.0,1.3,"rgb(169,179,86)",76,86
2019-02-19,16.142000000000003,0.9000000000000001,0.7000000000000001,2.1000000000000005,1.4,0.7999999999999999,0.9000000000000001,1.0,0.5,1.4,2.8999999999999995,1.1999999999999995,1.1999999999999995,1.6999999999999995,0.5999999999999999,1.6999999999999995,"rgb(182,181,73)",74,73
2019-02-21,12.665,1.6,1.3,2.5,2.1,1.3,1.5,0.9,0.4,2.2,1.4,1.4,1.8,1.2,0.9,1.3,"rgb(184,181,71)",74,71
2019-02-22,15.956363636363635,1.3000000000000005,1.8000000000000005,3.8,3.5,2.1000000000000005,1.3000000000000005,1.9,0.7000000000000001,3.0,1.8000000000000005,2.3999999999999995,1.8000000000000005,2.3999999999999995,1.0,2.7,"rgb(175,184,80)",71,80
2019-02-23,14.966,2.0,2.0,3.9,2.5,2.8999999999999995,1.6,2.3999999999999995,0.4,3.0,2.0,2.3999999999999995,5.0,2.3999999999999995,1.1,2.5,"rgb(200,224,55)",31,55
2019-02-24,14.684545454545455,1.4,1.1,3.3,2.3000000000000003,0.9000000000000002,1.1,1.4,0.4,2.1000000000000005,2.3000000000000003,1.9,2.8000000000000003,1.1,0.5999999999999999,1.1999999999999995,"rgb(87,151,168)",104,168
2019-02-25,11.0,1.2,1.6,3.9,3.3,1.5,1.2,2.0,0.4,3.1,2.0,2.4,2.5,1.4,0.8,1.9,"rgb(174,186,81)",69,81
2019-02-26,15.314545454545454,2.3999999999999995,1.1999999999999995,2.5,2.3999999999999995,1.9,1.0,1.6,0.5,2.3000000000000003,1.9,1.5,2.899999999999999,1.1,0.7000000000000001,1.8000000000000005,"rgb(184,192,71)",63,71
2019-02-27,15.225454545454545,0.1,1.0,3.0,2.3999999999999995,0.5,0.5999999999999999,0.9000000000000002,0.5999999999999999,2.0,1.6999999999999995,1.8000000000000005,2.0,1.1999999999999995,0.7000000000000001,1.1999999999999995,"rgb(159,180,96)",75,96
2019-02-28,15.178181818181816,1.5,1.3000000000000005,3.2,2.899999999999999,1.4,1.1999999999999995,1.6,0.5999999999999999,2.8000000000000003,1.6999999999999995,1.6,1.9,2.1000000000000005,0.9000000000000002,1.6999999999999995,"rgb(161,185,94)",70,94
2019-03-01,15.011818181818182,2.6000000000000005,1.4,3.5,2.6000000000000005,1.3000000000000005,1.1999999999999995,1.5,0.5,2.8000000000000003,1.4,1.5,3.2,0.9000000000000002,0.5999999999999999,1.3000000000000005,"rgb(174,192,81)",63,81
2019-03-02,15.29909090909091,0.7999999999999999,1.0,2.0,1.9,0.4,1.1999999999999995,0.7999999999999999,0.5,1.6999999999999995,1.9,1.0,1.6999999999999995,1.1,0.9000000000000002,1.4,"rgb(148,185,107)",70,107
2019-03-03,15.398,0.4,1.1,2.8999999999999995,2.1000000000000005,0.7999999999999999,1.1,1.0,0.2,1.9,2.5,2.3000000000000003,2.1000000000000005,2.3000000000000003,1.1999999999999995,2.6000000000000005,"rgb(91,165,164)",90,164
2019-03-04,8.0,2.3,1.2,2.9,2.4,0.8,1.4,2.0,0.5,2.6,2.0,1.4,3.4,3.1,1.0,1.7,"rgb(164,194,91)",61,91
2019-03-05,16.07916666666667,1.6,1.4,2.3999999999999995,3.100000000000001,2.3999999999999995,1.9,1.1999999999999995,0.4,1.9,4.1000000000000005,2.2,5.1000000000000005,2.1000000000000005,1.0,1.1,"rgb(105,173,150)",82,150
2019-03-06,15.345,0.9000000000000002,1.5,3.399999999999999,3.0,1.5,1.1,1.5,0.5,2.3000000000000003,2.6000000000000005,2.5,2.3000000000000003,3.600000000000001,1.1,3.100000000000001,"rgb(99,166,156)",89,156
2019-03-07,15.613333333333335,2.0,1.8000000000000005,3.899999999999999,2.5,2.7,1.9,2.7,0.4,2.8000000000000003,2.6000000000000005,2.3000000000000003,6.4,1.6,1.1999999999999995,1.1,"rgb(89,150,166)",105,166
2019-03-08,15.68,2.0,1.0,2.8000000000000003,2.5,0.7999999999999999,0.9000000000000002,1.1999999999999995,0.4,1.9,2.2,1.9,6.1000000000000005,1.1999999999999995,0.29999999999999993,1.0,"rgb(97,156,158)",99,158
2019-03-09,16.669999999999998,0.29999999999999993,0.5,1.6,2.1000000000000005,0.29999999999999993,0.7999999999999999,0.7999999999999999,0.1,1.6,3.9,1.3000000000000005,3.5,1.4,0.5999999999999999,1.4,"rgb(80,152,175)",103,175
2019-03-10,14.348999999999998,0.9000000000000001,1.1,2.6000000000000005,2.6000000000000005,0.0,1.1999999999999995,1.4,0.4,2.3000000000000003,3.7,2.0,2.0,3.6000000000000005,0.9000000000000001,2.1000000000000005,"rgb(93,159,162)",96,162
2019-03-11,8.0,1.3,0.8,2.2,2.2,0.2,1.0,1.2,0.3,1.5,2.0,1.0,2.3,1.5,0.8,1.1,"rgb(168,186,87)",69,87
2019-03-12,15.236666666666665,1.6999999999999995,0.9000000000000002,1.5,1.8000000000000005,1.3000000000000005,1.6,1.1,0.4,1.8000000000000005,1.6,1.1,4.9,2.2,0.5999999999999999,1.5,"rgb(172,196,83)",59,83
2019-03-13,15.667500000000002,2.1000000000000005,0.7000000000000001,1.5,1.9,2.5,1.1999999999999995,0.7999999999999999,0.4,1.3000000000000005,1.6,1.1,6.5,2.0,0.5,1.5,"rgb(201,204,54)",51,54
2019-03-14,15.441666666666665,1.3000000000000005,1.3000000000000005,2.899999999999999,2.5,1.9,1.4,1.4,0.5,2.3000000000000003,2.0,1.9,4.1000000000000005,2.5,0.5,1.1,"rgb(203,203,52)",52,52
2019-03-15,15.445,1.0,2.0,4.4,2.5,2.3999999999999995,1.6,2.6000000000000005,0.4,2.6000000000000005,2.0,2.5,4.4,2.7,0.7000000000000001,2.6000000000000005,"rgb(202,225,53)",30,53
2019-03-16,15.363333333333333,1.9,0.7000000000000001,2.2,1.6999999999999995,2.3999999999999995,1.1999999999999995,0.5999999999999999,0.29999999999999993,0.9000000000000002,1.9,1.1999999999999995,7.0,1.6,0.7000000000000001,2.0,"rgb(203,208,52)",47,52
2019-03-17,14.596363636363636,1.1999999999999995,1.0,2.0,1.9,0.9000000000000002,0.7999999999999999,0.9000000000000002,0.5,1.8000000000000005,1.9,1.1999999999999995,2.3999999999999995,1.6999999999999995,0.7000000000000001,1.4,"rgb(196,185,59)",70,59
2019-03-18,8.0,0.3,0.6,2.2,2.3,0.9,0.9,0.7,0.3,1.2,1.7,1.3,1.3,1.6,0.6,1.1,"rgb(162,180,93)",75,93
2019-03-19,15.685833333333335,1.5,0.7999999999999999,2.1000000000000005,1.8000000000000005,1.6999999999999995,1.1,1.0,0.5,1.8000000000000005,1.5,1.1999999999999995,2.2,1.3000000000000005,0.7999999999999999,1.6999999999999995,"rgb(148,187,107)",68,107
2019-03-20,16.463333333333335,0.7000000000000001,1.3000000000000005,2.7,2.0,2.0,1.1999999999999995,2.3999999999999995,0.29999999999999993,1.3000000000000005,1.9,1.8000000000000005,2.0,1.8000000000000005,0.9000000000000002,1.3000000000000005,"rgb(103,216,152)",39,152
2019-03-21,15.793333333333333,1.0,1.6999999999999995,2.3000000000000003,1.8000000000000005,2.899999999999999,1.6,3.2999999999999994,0.5,1.6999999999999995,2.6000000000000005,2.3999999999999995,1.6999999999999995,2.3000000000000003,0.7999999999999999,1.3000000000000005,"rgb(70,235,185)",20,185
2019-03-22,16.502727272727274,2.2,1.6999999999999995,2.7,2.6000000000000005,2.8000000000000003,1.3000000000000005,1.8000000000000005,0.5999999999999999,2.7,2.1000000000000005,1.5,1.6,3.399999999999999,1.1,2.1000000000000005,"rgb(135,194,120)",61,120
2019-03-23,16.263636363636365,2.2,2.0,4.1000000000000005,2.3999999999999995,3.100000000000001,2.3000000000000003,2.899999999999999,0.5999999999999999,3.0,2.3000000000000003,2.2,5.9,2.8000000000000003,1.6,2.3999999999999995,"rgb(198,224,57)",31,57
2019-03-24,15.52909090909091,1.6,0.7000000000000001,1.6999999999999995,1.5,1.8000000000000005,0.9000000000000002,0.7999999999999999,0.29999999999999993,1.5,2.5,1.0,5.9,1.4,0.5,1.1999999999999995,"rgb(124,186,131)",69,131
2019-03-25,12.0,0.3,0.6,2.2,2.2,0.8,0.9,1.0,0.2,1.4,2.1,1.1,1.6,1.7,0.5,2.0,"rgb(125,180,130)",75,130
2019-03-26,16.8,2.3999999999999995,1.0,3.2,2.6000000000000005,2.1000000000000005,1.4,1.3000000000000005,0.4,2.1000000000000005,1.9,1.0,4.200000000000001,1.1999999999999995,0.7999999999999999,2.1000000000000005,"rgb(198,203,57)",52,57
2019-03-27,15.764545454545456,0.7000000000000001,0.7999999999999999,1.8000000000000005,1.9,1.4,1.1,1.5,0.5,1.5,1.6999999999999995,1.0,2.3000000000000003,1.8000000000000005,0.5999999999999999,1.4,"rgb(163,180,92)",75,92
2019-03-28,17.983333333333327,0.9000000000000002,1.6,2.2,1.5,3.399999999999999,1.6,3.7000000000000006,0.5,1.5,2.1000000000000005,2.3000000000000003,2.0,1.8000000000000005,0.7000000000000001,1.4,"rgb(70,236,185)",19,185
2019-03-29,17.246666666666666,1.0,1.9,2.7,2.3000000000000003,1.8000000000000005,1.5,2.0,0.5999999999999999,2.2,2.1000000000000005,2.7,2.5,1.6999999999999995,0.5,1.1999999999999995,"rgb(93,182,162)",73,162
2019-03-30,17.572727272727274,1.5,1.1999999999999995,2.6000000000000005,2.3999999999999995,1.8000000000000005,1.3000000000000005,1.5,0.5999999999999999,2.3000000000000003,1.9,1.6,2.6000000000000005,2.1000000000000005,0.7000000000000001,1.6999999999999995,"rgb(129,195,126)",60,126
2019-03-31,17.836363636363632,2.7,1.6999999999999995,3.100000000000001,2.6000000000000005,3.100000000000001,1.8000000000000005,1.9,0.7000000000000001,3.0,1.3000000000000005,1.6,5.5,2.3000000000000003,1.3000000000000005,2.1000000000000005,"rgb(171,220,84)",35,84
2019-04-01,10.0,2.5,1.2,4.1,2.4,2.9,1.5,1.7,0.6,2.1,2.2,1.8,7.5,1.7,1.2,1.7,"rgb(191,228,64)",27,64
2019-04-02,17.02916666666667,1.1,0.9000000000000002,2.0,2.3000000000000003,1.6,1.0,1.0,0.4,1.6,1.3000000000000005,1.3000000000000005,3.8,1.3000000000000005,0.5999999999999999,1.4,"rgb(196,200,59)",55,59
2019-04-03,17.999166666666667,0.29999999999999993,1.6999999999999995,5.0,3.100000000000001,1.4,0.7999999999999999,1.0,0.7000000000000001,2.8000000000000003,1.4,3.100000000000001,1.4,1.6999999999999995,0.9000000000000002,1.4,"rgb(177,179,78)",76,78
2019-04-04,18.395,0.7999999999999999,1.0,3.0,2.0,1.6999999999999995,1.1,1.0,0.5999999999999999,2.3000000000000003,2.0,1.4,1.9,1.6999999999999995,0.5999999999999999,1.3000000000000005,"rgb(155,180,100)",75,100
2019-04-08,17.0,1.0,1.0,1.9,1.5,1.0,1.1,1.2,0.4,1.7,1.6,1.7,1.3,1.9,0.8,1.2,"rgb(76,229,179)",26,179
2019-04-09,18.4625,0.7999999999999999,1.8000000000000005,3.5,2.1000000000000005,3.0,1.6,3.399999999999999,0.5,1.9,2.2,3.0,2.5,2.0,1.0,1.6,"rgb(63,239,192)",16,192
2019-04-10,18.31083333333333,1.6,1.9,2.1000000000000005,2.2,2.899999999999999,1.9,3.2999999999999994,0.5999999999999999,2.2,2.3999999999999995,2.1000000000000005,2.0,3.2,1.3000000000000005,2.5,"rgb(66,235,189)",20,189
2019-04-11,17.925833333333333,0.7999999999999999,1.8000000000000005,3.100000000000001,2.0,1.6999999999999995,1.6,1.8000000000000005,0.5,2.7,2.2,2.8000000000000003,1.9,1.9,0.7999999999999999,2.2,"rgb(94,173,161)",82,161
2019-04-12,17.884166666666665,1.9,1.8000000000000005,3.2999999999999994,2.7,2.5,1.6999999999999995,2.2,0.5999999999999999,3.399999999999999,1.9,1.9,4.700000000000001,1.4,1.1999999999999995,2.7,"rgb(146,199,109)",56,109
2019-04-13,17.03,0.5,1.1,2.8000000000000003,2.2,0.7999999999999999,1.0,1.0,0.29999999999999993,2.0,2.3999999999999995,2.0,2.7,1.3000000000000005,0.5,1.0,"rgb(117,187,138)",68,138
2019-04-14,17.12545454545454,0.7999999999999999,1.6999999999999995,3.3,2.5,1.8000000000000005,1.5,1.6,0.5999999999999999,2.899999999999999,1.5,2.0,1.6999999999999995,1.8000000000000005,0.7999999999999999,1.6999999999999995,"rgb(113,224,142)",31,142
2019-04-15,13.0,1.3,1.3,2.7,2.0,2.5,1.4,2.1,0.4,2.5,1.7,1.5,6.0,1.5,1.0,1.7,"rgb(139,197,116)",58,116
2019-04-16,17.58416666666667,0.29999999999999993,0.5,2.6000000000000005,2.3999999999999995,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.29999999999999993,1.4,2.5,1.4,2.2,1.1,0.5,0.9000000000000002,"rgb(85,161,170)",94,170
2019-04-17,17.464166666666667,1.1999999999999995,1.1,3.100000000000001,3.2,1.3000000000000005,1.1,1.5,0.4,2.3000000000000003,1.4,1.8000000000000005,2.1000000000000005,2.7,0.5,1.6,"rgb(94,217,161)",38,161
2019-04-18,18.279166666666665,0.9000000000000002,1.0,1.4,1.8000000000000005,1.0,1.3000000000000005,1.1999999999999995,0.4,1.3000000000000005,1.6999999999999995,0.9000000000000002,2.7,2.2,0.4,1.0,"rgb(84,225,171)",30,171
2019-04-19,18.27272727272727,0.5,1.1,3.0,2.3999999999999995,1.0,1.1,1.1999999999999995,0.29999999999999993,1.8000000000000005,3.7,2.5,2.1000000000000005,1.9,0.4,1.1999999999999995,"rgb(25,150,230)",105,230
2019-04-20,19.12181818181818,0.2,0.7000000000000001,2.0,1.6,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.2,1.1999999999999995,2.6000000000000005,0.7000000000000001,1.5,1.6,0.5999999999999999,1.6999999999999995,"rgb(87,171,168)",84,168
2019-04-21,19.322,0.5,0.7000000000000001,1.9,1.3000000000000005,1.1999999999999995,1.1999999999999995,2.7,0.1,1.3000000000000005,2.8000000000000003,1.5,1.6999999999999995,1.1999999999999995,0.5999999999999999,1.1,"rgb(81,155,174)",100,174
2019-04-22,12.0,0.3,1.3,2.3,2.0,1.6,1.5,2.6,0.4,2.0,1.9,2.2,1.9,1.4,0.5,1.0,"rgb(60,234,195)",21,195
2019-04-23,19.151666666666667,0.5,1.9,2.3000000000000003,2.5,2.1000000000000005,1.6,3.399999999999999,0.5,1.9,2.0,2.3999999999999995,2.0,1.6999999999999995,0.7000000000000001,1.1999999999999995,"rgb(52,234,203)",21,203
2019-04-24,18.527272727272727,0.5,1.9,2.2,2.1000000000000005,2.7,1.5,3.399999999999999,0.5,1.6999999999999995,2.3000000000000003,2.2,2.1000000000000005,1.8000000000000005,0.5999999999999999,1.4,"rgb(54,232,201)",23,201
2019-04-25,19.170833333333327,0.7999999999999999,2.3000000000000003,1.8000000000000005,2.2,3.2999999999999994,2.1000000000000005,3.2,0.4,1.8000000000000005,2.6000000000000005,2.8000000000000003,2.5,1.9,1.1,1.5,"rgb(14,230,241)",25,241
2019-04-26,18.790909090909096,2.1000000000000005,1.1,2.3999999999999995,1.8000000000000005,2.1000000000000005,1.3000000000000005,1.1,0.4,1.9,2.3000000000000003,1.5,1.6999999999999995,2.3999999999999995,0.7000000000000001,1.6,"rgb(52,193,203)",62,203
2019-04-27,19.870833333333334,2.1000000000000005,1.1999999999999995,2.3999999999999995,1.9,2.899999999999999,1.6,1.8000000000000005,0.5,2.5,1.4,1.4,2.899999999999999,3.2999999999999994,1.1999999999999995,1.8000000000000005,"rgb(125,250,130)",5,130
2019-04-28,21.08454545454545,1.0,1.1,1.9,1.6,1.0,0.9000000000000002,1.3000000000000005,0.4,1.9,1.8000000000000005,1.0,2.6000000000000005,1.3000000000000005,0.5999999999999999,0.9000000000000002,"rgb(107,230,148)",25,148
2019-04-29,16.0,0.4,1.0,1.8,2.1,1.0,1.1,1.2,0.3,1.1,1.5,1.2,2.3,1.8,0.8,1.5,"rgb(61,231,194)",24,194
2019-04-30,21.125,0.7000000000000001,2.1000000000000005,3.2,2.3000000000000003,2.1000000000000005,2.3000000000000003,3.600000000000001,0.5999999999999999,2.1000000000000005,2.8000000000000003,3.399999999999999,2.7,2.0,0.7999999999999999,2.0,"rgb(18,223,237)",32,237
2019-05-01,21.329166666666666,0.5,1.5,2.899999999999999,1.5,1.8000000000000005,1.6,2.3000000000000003,0.29999999999999993,2.5,2.8000000000000003,1.9,2.6000000000000005,2.2,0.7999999999999999,2.3999999999999995,"rgb(71,149,184)",106,184
2019-05-02,21.7525,1.3000000000000005,0.5999999999999999,2.2,2.2,2.2,1.4,1.3000000000000005,0.4,1.5,2.0,1.1,5.0,1.4,0.7000000000000001,1.3000000000000005,"rgb(85,155,170)",100,170
2019-05-03,22.02583333333333,1.6,0.9000000000000002,1.6,1.5,2.8000000000000003,1.6,1.9,0.4,2.2,1.6,1.0,5.799999999999998,1.6999999999999995,0.7000000000000001,1.4,"rgb(124,196,131)",59,131
