DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2019-01-15,16.302,9.900000000000002,10.099999999999998,10.7,6.4,10.599999999999998,10.3,10.7,3.1000000000000005,10.2,6.799999999999999,8.799999999999997,11.7,8.799999999999997,2.3999999999999995,5.200000000000001,"rgb(187,200,68)",55,68
2019-01-16,15.066666666666665,10.400000000000002,8.900000000000002,11.099999999999996,9.7,12.8,13.0,10.400000000000002,1.6,11.400000000000004,6.4,7.799999999999998,17.099999999999998,9.400000000000002,5.700000000000002,9.3,"rgb(104,159,151)",96,151
2019-01-17,16.58,8.200000000000001,10.900000000000004,11.7,8.200000000000001,12.0,12.7,12.5,1.9,12.5,7.700000000000002,9.099999999999998,21.2,5.200000000000001,5.5,9.8,"rgb(212,231,43)",24,43
2019-01-18,17.16666666666666,11.0,5.200000000000001,6.700000000000002,6.900000000000001,11.599999999999996,13.099999999999996,9.099999999999998,2.6000000000000005,6.700000000000002,5.0,6.599999999999999,23.1,8.799999999999997,6.700000000000002,10.8,"rgb(223,222,32)",33,32
2019-01-19,18.172727272727272,9.900000000000002,6.0,8.5,6.799999999999998,4.5,3.399999999999999,5.700000000000002,3.600000000000001,7.0,6.4,8.400000000000002,12.900000000000004,7.4,2.1000000000000005,5.700000000000002,"rgb(222,194,33)",61,33
2019-01-20,15.550000000000002,11.0,8.599999999999998,9.400000000000002,7.4,12.5,11.8,12.0,3.3999999999999995,10.099999999999998,8.200000000000001,7.799999999999999,16.300000000000004,10.400000000000002,7.1,9.8,"rgb(194,218,61)",37,61
2019-01-22,18.465,6.0,9.0,11.900000000000002,9.099999999999998,8.599999999999998,8.599999999999998,10.3,1.3000000000000005,10.8,7.700000000000001,9.8,17.599999999999994,10.0,5.200000000000001,11.099999999999998,"rgb(220,225,35)",30,35
2019-01-23,18.555999999999997,9.3,5.799999999999999,8.0,7.299999999999999,8.0,8.099999999999998,7.6,0.0,8.0,7.299999999999999,7.0,16.300000000000004,5.0,4.700000000000001,9.099999999999998,"rgb(227,210,28)",45,28
2019-01-24,18.82272727272727,9.900000000000002,5.6000000000000005,7.1,7.200000000000002,11.0,7.6,7.0,3.0,7.9,6.4,6.200000000000002,14.900000000000004,4.5,5.5,8.0,"rgb(226,202,29)",53,29
2019-01-25,16.774545454545454,20.9,6.6,9.0,10.3,9.599999999999998,7.799999999999998,8.099999999999998,3.5,8.5,8.700000000000001,7.5,10.599999999999998,8.5,4.0,6.0,"rgb(226,196,29)",59,29
2019-01-26,17.71727272727273,11.0,10.2,11.0,6.9,11.599999999999996,15.099999999999996,14.2,3.600000000000001,14.3,6.1000000000000005,8.900000000000002,21.699999999999992,9.099999999999998,4.799999999999999,11.3,"rgb(220,230,35)",25,35
2019-01-27,17.380999999999997,6.6,7.799999999999999,9.099999999999998,6.700000000000001,9.400000000000002,13.0,9.8,3.0,9.5,6.200000000000001,6.1000000000000005,19.800000000000004,6.299999999999999,5.4,7.200000000000001,"rgb(222,229,33)",26,33
2019-01-28,12.0,12.6,5.7,6.0,6.8,6.9,0.0,5.3,2.9,6.8,5.1,6.1,11.1,6.3,3.3,6.6,"rgb(227,197,28)",58,28
2019-01-29,17.800833333333333,8.200000000000001,6.299999999999998,7.900000000000001,6.299999999999998,9.0,0.0,6.599999999999999,3.600000000000001,7.900000000000001,7.700000000000002,6.900000000000001,14.400000000000004,4.4,7.099999999999999,9.400000000000002,"rgb(224,194,31)",61,31
2019-01-30,18.233333333333334,11.0,6.700000000000002,7.400000000000001,7.400000000000001,5.6000000000000005,5.299999999999999,4.5,3.5,6.299999999999998,9.7,7.5,14.5,4.9,4.200000000000001,8.0,"rgb(219,196,36)",59,36
2019-01-31,18.834166666666665,10.400000000000002,8.299999999999999,9.900000000000002,9.3,13.599999999999996,13.800000000000002,11.099999999999996,4.299999999999999,8.5,10.8,8.299999999999999,8.799999999999997,14.699999999999998,6.299999999999998,11.599999999999996,"rgb(190,196,65)",59,65
2019-02-01,19.102500000000006,7.099999999999999,9.099999999999998,10.3,6.1000000000000005,11.2,12.0,9.900000000000002,2.3999999999999995,11.3,6.700000000000002,8.400000000000002,20.1,6.900000000000001,6.1000000000000005,12.5,"rgb(220,229,35)",26,35
2019-02-02,18.387500000000006,12.099999999999996,6.599999999999999,6.799999999999998,6.5,5.0,5.799999999999998,5.4,3.2999999999999994,7.5,7.299999999999998,6.599999999999999,16.400000000000002,9.400000000000002,4.0,6.799999999999998,"rgb(217,199,38)",56,38
2019-02-03,18.385833333333327,13.199999999999998,6.599999999999999,12.3,10.400000000000002,5.200000000000001,6.599999999999999,6.299999999999998,4.9,8.900000000000002,9.8,13.099999999999996,9.0,6.5,4.4,10.5,"rgb(185,181,70)",74,70
2019-02-04,19.422000000000004,7.700000000000001,7.0,8.200000000000001,7.0,10.900000000000002,10.3,8.900000000000002,2.8000000000000003,8.900000000000002,7.200000000000001,7.6,11.099999999999998,7.6,6.299999999999999,11.0,"rgb(189,199,66)",56,66
2019-02-10,17.46181818181818,7.1,6.0,8.200000000000001,8.5,8.799999999999997,6.5,7.1,2.7,7.799999999999998,5.4,7.700000000000002,13.599999999999996,6.0,4.4,9.2,"rgb(219,199,36)",56,36
2019-02-11,17.318181818181817,7.700000000000002,8.900000000000002,11.2,7.299999999999998,12.099999999999996,9.2,10.2,3.3,11.0,9.7,9.8,17.599999999999994,6.4,6.1000000000000005,12.2,"rgb(222,220,33)",35,33
2019-02-12,16.41,6.599999999999999,6.599999999999999,8.400000000000002,7.5,8.900000000000002,2.3999999999999995,7.099999999999999,3.600000000000001,10.099999999999998,8.299999999999999,7.200000000000002,18.9,4.5,4.0,9.2,"rgb(219,198,36)",57,36
2019-02-13,15.439999999999998,7.099999999999999,8.0,9.7,8.1,7.5,0.0,7.8,3.9,8.9,7.2,8.0,10.3,8.8,6.5,9.4,"rgb(214,189,41)",66,41
2019-02-14,16.621666666666666,6.0,7.400000000000001,9.0,7.200000000000002,7.099999999999999,6.0,8.099999999999998,3.7000000000000006,10.400000000000002,7.200000000000002,8.0,8.5,7.799999999999998,4.799999999999999,6.799999999999998,"rgb(209,185,46)",70,46
2019-02-15,16.833333333333332,5.5,6.1000000000000005,7.0,6.1000000000000005,4.799999999999999,5.0,5.700000000000002,4.799999999999999,7.5,8.599999999999998,7.099999999999999,8.099999999999998,5.9,5.799999999999998,6.4,"rgb(201,181,54)",74,54
2019-02-16,16.66272727272727,6.6,8.200000000000001,8.799999999999997,6.9,0.0,9.3,7.6,3.7,9.8,7.1,9.3,7.1,6.1000000000000005,5.299999999999999,7.9,"rgb(194,182,61)",73,61
2019-02-17,16.59090909090909,7.700000000000002,8.099999999999998,9.900000000000002,8.900000000000002,9.2,8.900000000000002,8.400000000000002,2.7,10.7,7.9,8.200000000000001,18.6,6.200000000000002,6.6,13.3,"rgb(194,217,61)",38,61
2019-02-18,15.635555555555555,6.0,6.1000000000000005,10.900000000000002,10.4,6.299999999999999,5.2,5.9,3.2,8.700000000000001,13.900000000000002,5.9,11.099999999999998,6.9,8.1,7.399999999999999,"rgb(169,179,86)",76,86
2019-02-19,16.142000000000003,6.0,11.099999999999998,7.5,6.200000000000001,10.2,10.7,8.400000000000002,4.299999999999999,8.5,12.5,8.799999999999997,6.1000000000000005,8.799999999999997,4.700000000000001,9.3,"rgb(182,181,73)",74,73
2019-02-21,12.665,6.6,9.5,8.7,9.4,9.0,9.5,7.7,3.4,10.1,6.2,8.5,8.9,5.1,6.0,7.2,"rgb(184,181,71)",74,71
2019-02-22,15.956363636363635,6.6,9.599999999999998,10.8,12.2,8.400000000000002,9.599999999999998,7.9,5.0,10.5,8.900000000000002,9.400000000000002,10.5,9.400000000000002,5.799999999999998,11.900000000000004,"rgb(175,184,80)",71,80
2019-02-23,14.966,7.1,8.299999999999999,12.7,8.799999999999997,10.599999999999998,11.2,10.5,2.0,11.099999999999998,7.9,7.4,20.6,9.3,5.200000000000001,11.599999999999998,"rgb(200,224,55)",31,55
2019-02-24,14.684545454545455,6.0,6.9,11.900000000000004,9.3,8.900000000000002,5.200000000000001,5.700000000000002,2.1000000000000005,6.5,9.2,8.5,16.5,4.299999999999999,4.200000000000001,6.299999999999998,"rgb(87,151,168)",104,168
2019-02-25,11.0,6.6,9.0,10.6,8.8,8.9,8.0,8.8,2.9,9.8,9.0,9.0,10.8,6.6,4.8,9.6,"rgb(174,186,81)",69,81
2019-02-26,15.314545454545454,7.1,7.1,8.400000000000002,8.299999999999999,8.200000000000001,7.700000000000002,6.700000000000002,3.100000000000001,7.1,8.200000000000001,6.1000000000000005,11.7,3.8,5.1000000000000005,9.599999999999998,"rgb(184,192,71)",63,71
2019-02-27,15.225454545454545,2.7,7.299999999999998,8.700000000000001,6.299999999999998,4.200000000000001,4.5,6.0,3.3,7.200000000000002,6.299999999999998,6.4,10.900000000000004,4.6000000000000005,5.6000000000000005,5.6000000000000005,"rgb(159,180,96)",75,96
2019-02-28,15.178181818181816,7.700000000000002,7.6,9.599999999999998,8.200000000000001,7.9,5.5,6.700000000000002,3.399999999999999,9.400000000000002,6.200000000000002,8.299999999999999,11.400000000000004,9.2,6.5,10.2,"rgb(161,185,94)",70,94
2019-03-01,15.011818181818182,8.200000000000001,7.200000000000002,9.2,8.900000000000002,9.2,8.0,7.200000000000002,3.8,9.400000000000002,6.9,7.6,14.0,4.0,3.399999999999999,6.5,"rgb(174,192,81)",63,81
2019-03-02,15.29909090909091,6.6,6.0,8.200000000000001,6.799999999999998,4.9,7.0,4.700000000000001,3.2,7.1,7.1,6.5,8.900000000000002,5.4,6.6,8.900000000000002,"rgb(148,185,107)",70,107
2019-03-03,15.398,9.3,11.3,12.7,11.7,13.0,8.900000000000002,8.299999999999999,5.200000000000001,11.599999999999998,10.599999999999998,12.8,12.2,12.400000000000002,7.0,13.3,"rgb(91,165,164)",90,164
2019-03-04,8.0,10.4,7.8,9.2,7.8,9.4,8.7,9.1,3.2,9.1,6.1,6.8,19.7,10.3,5.8,10.4,"rgb(164,194,91)",61,91
2019-03-05,16.07916666666667,13.199999999999998,11.099999999999996,11.099999999999996,13.199999999999998,10.3,8.400000000000002,8.200000000000001,2.7,9.599999999999998,17.199999999999996,11.3,19.5,14.300000000000002,6.4,5.5,"rgb(105,173,150)",82,150
2019-03-06,15.345,8.799999999999997,10.0,10.599999999999998,10.099999999999998,8.799999999999997,10.8,9.0,5.200000000000001,12.2,11.900000000000004,9.900000000000002,11.7,14.699999999999998,7.299999999999998,11.8,"rgb(99,166,156)",89,156
2019-03-07,15.613333333333335,8.200000000000001,9.2,9.5,9.599999999999998,10.099999999999998,12.0,10.400000000000002,1.5,9.2,8.799999999999997,7.400000000000001,25.199999999999992,6.4,5.299999999999999,6.900000000000001,"rgb(89,150,166)",105,166
2019-03-08,15.68,8.200000000000001,7.799999999999998,8.5,9.599999999999998,9.900000000000002,8.299999999999999,6.700000000000002,2.899999999999999,7.5,11.3,6.200000000000002,23.800000000000008,5.5,2.8000000000000003,7.200000000000002,"rgb(97,156,158)",99,158
2019-03-09,16.669999999999998,8.799999999999997,5.799999999999999,9.0,8.900000000000002,2.8000000000000003,6.299999999999999,5.5,2.8000000000000003,7.9,13.7,7.1,14.900000000000002,4.700000000000001,4.799999999999999,10.7,"rgb(80,152,175)",103,175
2019-03-10,14.348999999999998,8.200000000000001,10.400000000000002,16.0,13.0,2.1000000000000005,7.200000000000001,7.1,6.700000000000001,10.0,15.3,9.3,18.1,11.8,4.6000000000000005,8.599999999999998,"rgb(93,159,162)",96,162
2019-03-11,8.0,6.6,5.7,5.8,8.6,4.2,6.5,6.0,1.9,6.4,12.0,5.1,10.6,5.0,4.9,8.0,"rgb(168,186,87)",69,87
2019-03-12,15.236666666666665,14.300000000000002,7.700000000000002,7.099999999999999,6.1000000000000005,8.599999999999998,7.200000000000002,7.099999999999999,3.8,9.2,7.400000000000001,7.0,16.300000000000004,7.400000000000001,3.5,7.799999999999998,"rgb(172,196,83)",59,83
2019-03-13,15.667500000000002,12.599999999999996,5.700000000000002,7.400000000000001,7.299999999999998,9.2,7.799999999999998,5.6000000000000005,3.7000000000000006,7.0,6.1000000000000005,7.200000000000002,19.0,8.200000000000001,4.0,6.700000000000002,"rgb(201,204,54)",51,54
2019-03-14,15.441666666666665,13.199999999999998,8.0,9.2,8.799999999999997,7.5,6.1000000000000005,8.799999999999997,3.7000000000000006,9.3,8.700000000000001,8.0,17.300000000000004,11.400000000000004,3.2,8.0,"rgb(203,203,52)",52,52
2019-03-15,15.445,7.700000000000002,10.3,14.0,11.7,9.5,9.5,12.8,3.5,11.5,8.299999999999999,10.599999999999998,18.4,9.900000000000002,4.799999999999999,10.7,"rgb(202,225,53)",30,53
2019-03-16,15.363333333333333,9.3,5.4,10.2,6.599999999999999,10.7,9.099999999999998,4.200000000000001,2.6000000000000005,7.400000000000001,8.900000000000002,8.200000000000001,23.300000000000008,7.5,5.1000000000000005,9.099999999999998,"rgb(203,208,52)",47,52
2019-03-17,14.596363636363636,6.0,6.6,8.0,6.0,5.5,5.700000000000002,5.4,4.1000000000000005,7.5,8.400000000000002,7.1,10.0,7.1,5.1000000000000005,6.200000000000002,"rgb(196,185,59)",70,59
2019-03-18,8.0,6.6,8.2,6.3,7.7,2.3,5.7,4.6,4.0,7.6,7.9,5.9,5.9,5.7,4.1,5.7,"rgb(162,180,93)",75,93
2019-03-19,15.685833333333335,7.700000000000002,6.599999999999999,7.799999999999998,6.0,8.0,6.4,6.900000000000001,4.6000000000000005,8.400000000000002,7.200000000000002,6.799999999999998,12.7,6.5,4.9,9.8,"rgb(148,187,107)",68,107
2019-03-20,16.463333333333335,6.599999999999999,7.700000000000002,11.8,8.400000000000002,8.0,6.599999999999999,12.400000000000004,3.0,7.299999999999998,6.599999999999999,10.0,10.3,6.5,7.299999999999998,7.0,"rgb(103,216,152)",39,152
2019-03-21,15.793333333333333,6.599999999999999,8.0,7.5,5.9,5.200000000000001,9.900000000000002,11.5,4.299999999999999,8.0,8.299999999999999,9.0,7.299999999999998,8.099999999999998,6.200000000000002,7.0,"rgb(70,235,185)",20,185
2019-03-22,16.502727272727274,7.1,8.0,9.2,8.900000000000002,11.3,9.7,7.1,4.1000000000000005,9.0,8.599999999999998,8.200000000000001,8.900000000000002,11.099999999999996,5.799999999999998,11.3,"rgb(135,194,120)",61,120
2019-03-23,16.263636363636365,7.1,9.900000000000002,9.900000000000002,7.0,10.7,13.900000000000004,14.0,2.0,10.400000000000002,7.200000000000002,7.5,21.1,8.700000000000001,6.5,11.099999999999996,"rgb(198,224,57)",31,57
2019-03-24,15.52909090909091,8.799999999999997,5.0,6.6,5.5,10.3,7.6,6.4,2.1000000000000005,5.5,9.2,5.799999999999998,22.199999999999992,7.6,4.200000000000001,6.200000000000002,"rgb(124,186,131)",69,131
2019-03-25,12.0,5.5,6.0,6.8,7.9,7.3,9.5,6.6,2.0,6.0,7.8,5.4,8.4,9.7,5.4,9.6,"rgb(125,180,130)",75,130
2019-03-26,16.8,8.799999999999997,5.700000000000002,7.5,7.0,10.0,6.0,6.4,3.899999999999999,8.299999999999999,7.799999999999998,5.5,14.800000000000002,3.899999999999999,4.0,10.400000000000002,"rgb(198,203,57)",52,57
2019-03-27,15.764545454545456,4.9,4.9,8.5,6.0,4.9,6.0,6.799999999999998,4.299999999999999,6.700000000000002,6.299999999999998,5.700000000000002,9.400000000000002,6.299999999999998,5.1000000000000005,6.9,"rgb(163,180,92)",75,92
2019-03-28,17.983333333333327,6.0,8.0,9.599999999999998,6.599999999999999,11.599999999999996,10.900000000000004,11.0,3.899999999999999,7.400000000000001,7.200000000000002,9.0,8.599999999999998,6.0,5.200000000000001,9.099999999999998,"rgb(70,236,185)",19,185
2019-03-29,17.246666666666666,9.900000000000002,13.300000000000002,12.099999999999996,7.900000000000001,10.599999999999998,13.199999999999998,12.0,6.799999999999998,14.699999999999998,8.0,12.0,9.900000000000002,7.700000000000002,4.4,6.200000000000002,"rgb(93,182,162)",73,162
2019-03-30,17.572727272727274,7.1,7.9,11.7,8.299999999999999,8.200000000000001,14.7,9.5,4.299999999999999,8.5,11.400000000000004,10.0,12.099999999999996,8.400000000000002,4.1000000000000005,9.099999999999998,"rgb(129,195,126)",60,126
2019-03-31,17.836363636363632,8.799999999999997,10.2,9.400000000000002,9.099999999999998,10.3,11.5,9.8,6.700000000000002,10.7,7.5,8.700000000000001,20.4,10.3,6.700000000000002,11.099999999999996,"rgb(171,220,84)",35,84
2019-04-01,10.0,7.7,6.6,9.3,7.9,11.2,10.6,9.5,2.9,8.0,7.5,6.7,21.8,7.4,5.3,10.4,"rgb(191,228,64)",27,64
2019-04-02,17.02916666666667,9.3,6.700000000000002,7.0,7.799999999999998,10.3,5.299999999999999,6.900000000000001,3.399999999999999,7.900000000000001,4.700000000000001,6.299999999999998,17.0,9.400000000000002,4.5,7.400000000000001,"rgb(196,200,59)",55,59
2019-04-03,17.999166666666667,5.5,8.799999999999997,13.099999999999996,9.8,7.099999999999999,3.8,4.700000000000001,4.700000000000001,10.3,7.599999999999999,10.2,9.3,5.799999999999998,6.5,8.099999999999998,"rgb(177,179,78)",76,78
2019-04-04,18.395,6.0,6.900000000000001,8.299999999999999,8.299999999999999,0.0,7.900000000000001,5.299999999999999,0.0,7.900000000000001,6.4,6.700000000000002,10.2,6.200000000000002,4.4,6.4,"rgb(155,180,100)",75,100
2019-04-08,17.0,8.2,6.0,7.3,6.0,3.2,6.5,6.8,3.6,6.3,6.0,7.2,5.6,7.0,4.4,6.1,"rgb(76,229,179)",26,179
2019-04-09,18.4625,11.0,8.299999999999999,11.0,10.400000000000002,11.7,13.0,11.599999999999996,4.6000000000000005,10.099999999999998,8.799999999999997,12.099999999999996,8.799999999999997,6.4,5.799999999999998,9.7,"rgb(63,239,192)",16,192
2019-04-10,18.31083333333333,9.900000000000002,7.299999999999998,8.299999999999999,9.0,11.900000000000004,9.599999999999998,11.8,4.299999999999999,7.299999999999998,8.200000000000001,7.599999999999999,9.400000000000002,12.3,7.900000000000001,13.300000000000002,"rgb(66,235,189)",20,189
2019-04-11,17.925833333333333,6.599999999999999,9.0,10.3,9.0,12.2,10.3,11.400000000000004,3.8,10.2,10.0,10.900000000000004,9.099999999999998,11.5,6.599999999999999,12.900000000000004,"rgb(94,173,161)",82,161
2019-04-12,17.884166666666665,6.599999999999999,8.0,10.2,8.299999999999999,8.900000000000002,9.8,10.0,3.8,9.7,7.0,8.799999999999997,19.5,7.299999999999998,5.5,11.0,"rgb(146,199,109)",56,109
2019-04-13,17.03,9.3,8.700000000000001,9.8,8.799999999999997,6.0,5.700000000000002,6.0,3.2,9.8,9.0,9.7,14.400000000000004,5.6000000000000005,3.8,4.700000000000001,"rgb(117,187,138)",68,138
2019-04-14,17.12545454545454,8.799999999999997,8.0,9.3,9.099999999999998,8.400000000000002,8.0,7.5,3.8,9.5,7.4,8.200000000000001,9.400000000000002,6.9,5.0,8.0,"rgb(113,224,142)",31,142
2019-04-15,13.0,6.0,5.8,6.3,6.3,9.3,11.5,11.6,2.6,7.2,7.8,5.6,19.9,6.0,5.3,10.3,"rgb(139,197,116)",58,116
2019-04-16,17.58416666666667,5.5,5.5,8.0,7.299999999999998,8.299999999999999,5.1000000000000005,5.299999999999999,2.2,6.4,8.799999999999997,6.299999999999998,10.400000000000002,5.200000000000001,4.1000000000000005,5.0,"rgb(85,161,170)",94,170
2019-04-17,17.464166666666667,6.0,5.9,9.3,9.099999999999998,7.200000000000002,6.900000000000001,9.0,3.100000000000001,7.599999999999999,6.5,5.799999999999998,9.099999999999998,12.3,3.2999999999999994,9.7,"rgb(94,217,161)",38,161
2019-04-18,18.279166666666665,7.099999999999999,6.200000000000002,8.900000000000002,5.5,4.799999999999999,5.799999999999998,5.799999999999998,3.7000000000000006,6.4,7.0,6.200000000000002,9.8,9.099999999999998,4.4,4.9,"rgb(84,225,171)",30,171
2019-04-19,18.27272727272727,14.3,11.8,19.2,15.0,5.9,8.400000000000002,6.4,7.700000000000002,18.4,15.5,23.5,13.3,7.700000000000002,2.899999999999999,7.5,"rgb(25,150,230)",105,230
2019-04-20,19.12181818181818,8.200000000000001,6.0,7.0,5.6000000000000005,4.4,5.1000000000000005,4.4,2.7,6.0,12.400000000000004,4.200000000000001,9.8,6.6,5.700000000000002,8.599999999999998,"rgb(87,171,168)",84,168
2019-04-21,19.322,19.300000000000004,11.8,9.8,5.9,8.799999999999997,11.5,10.099999999999998,2.7,13.900000000000002,10.900000000000002,6.299999999999999,7.6,4.799999999999999,6.1000000000000005,6.799999999999999,"rgb(81,155,174)",100,174
2019-04-22,12.0,5.5,6.5,7.3,8.4,7.8,9.4,10.4,3.8,8.1,8.3,7.8,8.0,5.5,6.2,4.5,"rgb(60,234,195)",21,195
2019-04-23,19.151666666666667,8.799999999999997,7.0,8.0,8.0,8.900000000000002,8.099999999999998,10.7,3.5,6.799999999999998,11.5,7.0,8.799999999999997,5.6000000000000005,5.9,5.299999999999999,"rgb(52,234,203)",21,203
2019-04-24,18.527272727272727,6.0,7.700000000000002,7.9,8.299999999999999,10.099999999999998,9.099999999999998,11.400000000000004,3.100000000000001,7.700000000000002,0.0,8.5,10.8,6.5,6.1000000000000005,7.299999999999998,"rgb(54,232,201)",23,201
2019-04-25,19.170833333333327,15.400000000000004,9.7,8.0,8.799999999999997,13.699999999999998,12.8,15.800000000000002,3.899999999999999,10.3,9.900000000000002,11.599999999999996,13.300000000000002,5.799999999999998,7.799999999999998,8.400000000000002,"rgb(14,230,241)",25,241
2019-04-26,18.790909090909096,12.099999999999996,6.4,7.6,6.799999999999998,8.0,6.299999999999998,7.299999999999998,4.299999999999999,10.099999999999998,16.599999999999998,6.9,8.900000000000002,7.799999999999998,3.600000000000001,7.0,"rgb(52,193,203)",62,203
2019-04-27,19.870833333333334,8.200000000000001,6.200000000000002,8.200000000000001,7.099999999999999,11.0,8.900000000000002,7.599999999999999,3.2999999999999994,9.7,7.299999999999998,7.700000000000002,12.0,10.7,7.599999999999999,11.400000000000004,"rgb(125,250,130)",5,130
2019-04-28,21.08454545454545,6.0,6.4,6.6,7.1,8.299999999999999,6.4,7.4,3.399999999999999,7.200000000000002,6.5,6.1000000000000005,10.0,6.799999999999998,6.1000000000000005,5.4,"rgb(107,230,148)",25,148
2019-04-29,16.0,5.5,7.1,7.7,6.5,5.6,6.9,8.2,3.2,6.3,6.7,6.8,8.6,6.9,5.8,6.8,"rgb(61,231,194)",24,194
2019-04-30,21.125,8.799999999999997,9.400000000000002,9.900000000000002,6.900000000000001,10.400000000000002,11.8,11.8,5.4,9.8,9.5,11.3,10.3,8.400000000000002,7.0,15.099999999999996,"rgb(18,223,237)",32,237
2019-05-01,21.329166666666666,7.700000000000002,7.400000000000001,7.799999999999998,10.5,8.799999999999997,10.099999999999998,9.5,2.6000000000000005,8.900000000000002,11.900000000000004,9.0,17.599999999999994,11.099999999999996,8.0,13.300000000000002,"rgb(71,149,184)",106,184
2019-05-02,21.7525,7.700000000000002,6.299999999999998,9.3,8.5,8.599999999999998,9.099999999999998,6.799999999999998,0.0,7.200000000000002,7.799999999999998,6.0,18.6,6.0,4.200000000000001,7.299999999999998,"rgb(85,155,170)",100,170
2019-05-03,22.02583333333333,8.799999999999997,6.700000000000002,6.0,5.799999999999998,10.7,12.2,10.3,1.6,8.299999999999999,8.099999999999998,4.5,22.4,7.599999999999999,5.799999999999998,7.799999999999998,"rgb(124,196,131)",59,131
2019-05-04,22.929166666666664,12.599999999999996,9.3,6.4,5.9,11.0,4.700000000000001,4.299999999999999,4.0,7.599999999999999,7.900000000000001,8.900000000000002,16.699999999999996,5.200000000000001,4.9,6.799999999999998,"rgb(97,211,158)",44,158
2019-05-05,24.75454545454545,8.200000000000001,4.4,5.200000000000001,4.700000000000001,7.4,4.6000000000000005,4.6000000000000005,2.2,6.299999999999998,8.200000000000001,4.299999999999999,13.7,7.200000000000002,4.1000000000000005,7.6,"rgb(82,212,173)",43,173
