DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2016-07-12,19.66,0.4,2.4,4.4,3.6,2.5,2.0,4.3,0.5,2.2,3.5,3.1,2.7,1.8,0.5,4.0,"rgb(34,218,221)",37,221
2016-07-13,22.525,0.4,2.0,3.6,1.9,2.9,1.9,4.1,0.5,1.8,2.2,3.9,1.9,1.9,0.8,2.7,"rgb(21,252,234)",3,234
2016-07-14,22.9,0.5,2.1,3.3,1.5,3.3,2.4,3.6,0.6,1.7,2.1,3.1,2.3,1.8,0.8,1.4,"rgb(46,224,209)",31,209
2016-07-15,22.95,0.3,2.2,2.3,2.1,4.3,2.5,4.3,0.6,1.6,1.8,2.9,3.1,1.5,0.7,1.3,"rgb(21,254,234)",1,234
2016-07-16,22.95,0.2,2.2,2.5,2.1,4.7,2.7,4.1,0.5,1.5,1.5,2.4,3.4,1.7,0.9,1.5,"rgb(22,255,233)",0,233
2016-07-17,22.55,0.6,1.8,2.4,1.9,2.0,1.6,2.8,0.4,1.1,1.8,2.4,2.0,1.9,0.4,1.5,"rgb(41,231,214)",24,214
2016-07-19,21.4,0.6,1.2,2.4,1.5,2.2,1.7,2.9,0.4,1.4,2.0,2.5,1.4,1.9,0.4,1.7,"rgb(39,214,216)",41,216
2016-07-20,22.925,0.4,1.2,2.3,1.7,1.8,1.9,2.4,0.4,0.9,1.4,1.8,1.3,2.3,0.6,1.3,"rgb(4,220,251)",35,251
2016-07-21,22.875,0.5,1.3,2.2,1.8,2.0,1.7,2.3,0.4,0.8,1.3,1.5,1.5,1.8,0.4,1.4,"rgb(26,245,229)",10,229
2016-07-22,21.6,0.6,1.2,2.1,2.1,2.1,1.3,2.4,0.4,0.7,1.2,1.5,1.7,2.0,0.4,1.4,"rgb(24,246,231)",9,231
2016-07-23,22.9,0.7,1.3,2.1,2.2,1.6,1.3,2.1,0.4,0.8,1.1,1.9,1.8,1.9,0.5,1.3,"rgb(18,244,237)",11,237
2016-07-24,23.0,1.0,1.3,2.0,1.9,1.3,1.3,1.5,0.5,0.5,1.1,1.0,1.4,2.0,0.5,1.6,"rgb(17,244,238)",11,238
2016-07-26,23.0,0.5,1.3,2.2,2.0,1.2,1.5,1.9,0.4,0.5,1.2,1.4,1.5,2.2,0.6,1.3,"rgb(18,241,237)",14,237
2016-07-27,22.95,0.6,1.7,2.1,2.5,2.8,1.6,3.3,0.5,0.9,1.4,2.0,2.3,2.2,0.4,1.4,"rgb(23,248,232)",7,232
2016-07-28,23.25,0.6,1.5,2.5,2.5,2.3,1.6,2.9,0.5,1.3,1.2,2.9,2.5,2.4,0.5,1.4,"rgb(19,246,236)",9,236
2016-07-29,22.85,0.7,1.1,2.2,1.9,1.5,1.6,1.1,0.4,1.0,1.5,2.0,1.0,2.3,0.6,1.4,"rgb(17,245,238)",10,238
2016-07-30,22.9,1.2,1.3,2.3,2.0,2.3,1.5,1.4,0.4,0.7,1.2,1.9,2.5,2.3,0.5,1.6,"rgb(17,234,238)",21,238
2016-07-31,23.35,2.2,1.3,1.8,1.7,3.2,1.6,1.1,0.5,0.7,1.4,1.2,5.0,2.5,0.9,2.7,"rgb(29,237,226)",18,226
2016-08-02,22.05,0.5,0.9,4.0,3.4,1.4,1.3,1.1,0.4,0.7,1.3,2.1,2.1,2.5,0.5,1.1,"rgb(42,207,213)",48,213
2016-08-03,22.875,0.4,1.0,2.2,1.6,1.4,1.2,1.2,0.4,0.3,0.9,1.4,1.3,1.9,0.4,0.6,"rgb(17,242,238)",13,238
2016-08-04,23.275,0.2,0.9,2.3,2.2,2.0,1.2,1.5,0.5,0.4,1.1,1.0,1.4,1.8,0.6,1.2,"rgb(19,242,236)",13,236
2016-08-05,22.85,0.3,1.0,2.4,3.2,1.7,1.3,2.0,0.4,0.5,1.1,0.8,2.3,1.7,0.6,1.1,"rgb(14,242,241)",13,241
2016-08-06,22.7,1.0,1.1,2.2,2.2,1.5,1.6,1.8,0.4,0.5,1.0,1.0,1.7,2.5,0.6,1.3,"rgb(21,224,234)",31,234
2016-08-07,22.9,0.7,1.3,2.4,2.7,1.8,1.3,1.4,0.3,0.6,1.1,1.5,1.0,2.5,0.4,1.1,"rgb(4,227,251)",28,251
2016-08-09,22.9,0.5,1.1,1.7,2.1,1.2,1.1,1.1,0.5,0.5,1.2,1.1,0.8,2.0,0.5,1.1,"rgb(10,232,245)",23,245
2016-08-10,22.525,0.8,0.8,1.8,2.0,2.2,1.4,1.2,0.4,0.7,1.3,1.2,1.3,2.0,0.5,1.5,"rgb(22,219,233)",36,233
2016-08-11,22.525,1.2,0.9,3.3,2.4,1.4,0.8,0.9,0.3,1.2,1.7,2.0,1.6,2.8,0.5,1.0,"rgb(50,200,205)",55,205
2016-08-12,22.975,1.2,0.8,2.2,1.9,1.4,1.0,1.2,0.1,0.9,1.3,0.8,1.2,2.8,0.3,1.0,"rgb(27,206,228)",49,228
2016-08-13,22.625,1.1,0.7,2.4,2.3,0.7,0.7,0.9,0.3,0.4,0.9,1.6,2.2,2.5,0.3,0.6,"rgb(26,211,229)",44,229
2016-08-14,22.55,1.6,1.1,1.6,2.8,1.2,1.2,1.2,0.5,0.3,0.9,1.9,2.9,3.5,0.4,1.0,"rgb(12,232,243)",23,243
2016-08-16,22.95,0.6,0.7,4.2,2.9,1.9,1.1,1.3,0.3,0.8,1.5,1.7,1.6,2.5,0.3,1.5,"rgb(30,208,225)",47,225
2016-08-17,22.5,0.7,1.1,3.9,2.4,1.2,1.3,1.4,0.4,0.7,1.9,1.6,1.7,2.0,0.6,1.2,"rgb(30,208,225)",47,225
2016-08-20,22.525,0.5,1.0,1.8,2.1,1.4,1.3,1.3,0.5,0.6,1.4,1.0,0.9,1.7,0.5,1.3,"rgb(9,235,246)",20,246
2016-08-21,22.55,1.0,1.0,1.7,1.7,1.2,1.4,1.4,0.4,0.5,0.9,1.0,1.4,1.8,0.6,1.4,"rgb(7,238,248)",17,248
2016-08-23,22.65,0.8,1.5,2.1,1.6,1.9,1.5,1.4,0.5,0.7,1.2,1.5,1.0,1.7,0.9,1.2,"rgb(6,238,249)",17,249
2016-08-24,22.525,0.6,1.4,2.4,1.6,1.8,1.5,1.5,0.4,0.9,1.0,1.8,1.1,2.3,0.7,1.2,"rgb(8,237,247)",18,247
2016-08-25,22.9,0.4,1.0,2.2,1.7,1.2,1.5,1.0,0.4,0.5,0.8,1.6,1.3,1.8,0.6,1.1,"rgb(7,236,248)",19,248
2016-08-26,22.85,0.8,1.1,2.3,2.5,1.6,1.5,1.5,0.5,0.4,1.1,1.2,1.5,2.1,0.6,1.1,"rgb(7,235,248)",20,248
2016-08-27,22.875,0.1,1.3,1.7,2.3,1.5,1.1,1.4,0.5,0.7,1.5,1.3,1.1,1.7,0.5,1.1,"rgb(41,227,214)",28,214
2016-08-28,23.0,0.4,1.6,2.4,2.0,2.1,1.4,1.6,0.5,0.9,1.3,2.1,1.8,1.7,0.7,1.7,"rgb(40,232,215)",23,215
2016-08-30,22.9,0.9,1.1,2.6,1.5,1.6,1.1,1.0,0.3,0.5,1.3,1.5,2.3,1.6,0.3,0.9,"rgb(14,234,241)",21,241
2016-08-31,22.575,0.6,1.0,1.9,2.5,1.3,1.0,1.3,0.4,0.4,1.1,1.2,1.0,1.8,0.4,1.1,"rgb(9,237,246)",18,246
2016-09-01,23.025,0.6,1.9,2.5,2.2,2.1,1.6,2.7,0.4,1.2,1.5,2.5,2.5,1.9,0.7,1.1,"rgb(8,238,247)",17,247
2016-09-02,22.9,0.7,1.5,3.0,1.3,1.7,1.2,2.3,0.4,1.2,1.9,1.8,2.2,1.7,0.4,0.9,"rgb(27,202,228)",53,228
2016-09-03,22.9,0.9,0.8,2.2,1.8,1.7,1.0,1.0,0.4,0.4,1.4,0.9,1.3,1.8,0.5,1.0,"rgb(53,199,202)",56,202
2016-09-04,23.025,1.4,1.0,1.7,1.5,2.7,1.3,1.3,0.4,0.6,1.1,1.3,1.5,2.4,0.5,1.3,"rgb(1,221,254)",34,254
2016-09-06,22.775,0.3,1.3,3.1,2.4,1.2,1.1,1.3,0.5,1.4,2.0,2.3,1.8,1.6,0.5,1.1,"rgb(30,200,225)",55,225
2016-09-09,22.575,0.3,0.9,2.4,1.4,1.2,0.7,1.6,0.3,0.8,1.9,1.8,1.3,1.8,0.5,1.2,"rgb(50,222,205)",33,205
2016-09-10,22.95,0.3,0.9,2.4,1.4,0.9,1.2,1.4,0.2,0.7,1.2,1.6,1.1,1.6,0.5,1.1,"rgb(54,224,201)",31,201
2016-09-11,22.6,0.2,0.9,1.8,1.8,0.9,1.1,1.0,0.4,0.4,1.2,0.8,1.5,1.7,0.3,1.1,"rgb(43,233,212)",22,212
2016-09-13,22.925,1.8,2.1,3.5,2.9,3.1,1.8,1.7,0.4,0.9,0.9,2.0,3.6,2.2,1.0,3.0,"rgb(48,233,207)",22,207
2016-09-14,22.95,6.3,1.2,7.5,6.8,4.7,2.9,1.4,0.4,1.1,2.7,2.7,10.1,5.5,1.3,6.0,"rgb(23,206,232)",49,232
2016-09-15,22.575,2.6,0.4,5.1,4.1,1.1,0.8,1.0,0.2,0.9,1.7,2.1,3.3,3.0,0.5,1.7,"rgb(29,201,226)",54,226
2016-09-18,22.675,0.6,1.9,3.3,2.4,1.9,0.9,1.5,0.4,0.6,0.9,2.3,1.7,3.4,0.4,1.2,"rgb(44,223,211)",32,211
2016-09-20,22.575,0.4,1.5,1.9,2.0,2.9,2.5,2.5,0.4,0.6,1.2,1.3,6.4,1.8,0.8,2.1,"rgb(57,233,198)",22,198
2016-09-21,22.55,1.7,1.4,2.1,1.7,3.0,1.5,1.5,0.3,0.5,1.2,0.8,5.7,1.8,0.7,1.9,"rgb(63,236,192)",19,192
2016-09-22,22.925,1.2,1.1,1.7,1.3,2.7,1.6,1.6,0.4,0.5,1.2,0.7,3.0,2.1,0.8,1.7,"rgb(55,228,200)",27,200
2016-09-23,23.05,1.6,1.1,1.7,1.7,3.4,1.6,1.4,0.3,0.5,1.1,1.0,3.6,2.4,1.0,1.8,"rgb(23,220,232)",35,232
2016-09-24,22.925,2.5,1.2,2.0,1.8,3.2,1.6,1.7,0.4,0.6,1.0,1.0,3.6,2.3,1.1,2.2,"rgb(37,244,218)",11,218
2016-09-25,23.025,1.2,1.6,2.3,1.7,3.3,1.8,1.9,0.4,0.6,1.4,1.4,3.3,2.1,1.0,2.1,"rgb(36,241,219)",14,219
2016-09-27,22.975,7.4,5.3,12.0,8.7,8.4,4.9,5.7,0.9,2.7,3.4,7.2,6.8,12.9,1.1,3.9,"rgb(34,196,221)",59,221
2016-09-28,22.33333333333333,6.2,2.5,7.0,5.2,1.3,0.6,1.9,0.5,3.5,5.2,4.8,4.5,5.2,1.3999999999999997,4.4,"rgb(31,197,224)",58,224
2016-09-29,22.575,1.1,0.8,4.2,4.0,0.8,0.4,1.0,0.3,1.5,1.3,2.9,3.2,2.3,0.6,0.8,"rgb(31,212,224)",43,224
2016-10-05,23.025,2.3,0.9,1.8,1.9,3.7,2.0,1.4,0.3,0.8,1.1,1.0,4.0,3.0,1.0,2.8,"rgb(30,224,225)",31,225
2016-10-06,23.075,3.4,1.1,1.8,1.5,4.5,1.7,1.2,0.3,0.9,1.2,1.4,6.1,4.0,0.7,2.0,"rgb(22,214,233)",41,233
2016-10-07,23.025,3.0,0.6,2.2,1.8,3.9,0.8,0.8,0.1,0.9,2.4,1.2,3.0,2.6,0.5,1.5,"rgb(21,209,234)",46,234
2016-10-08,34.04,0.7,0.9,2.8,3.4,0.0,1.4,1.1,0.2,0.5,1.3,1.3,2.4,2.1,0.1,0.8,"rgb(23,208,232)",47,232
2016-10-09,23.175,1.5,2.1,3.0,2.1,0.0,2.6,3.4,0.4,1.1,1.4,2.2,3.3,2.7,0.2,1.3,"rgb(22,208,233)",47,233
2016-10-11,23.025,1.3,1.8,2.7,1.0,0.0,0.0,2.1,0.4,1.2,1.3,1.9,2.4,2.4,0.2,0.7,"rgb(29,228,226)",27,226
2016-10-12,22.6,1.2,1.9,2.3,1.8,3.7,0.6,2.8,0.4,1.0,1.0,1.2,3.2,3.6,0.3,1.3,"rgb(50,222,205)",33,205
2016-10-13,22.95,2.3,1.5,2.5,1.8,4.0,2.6,2.6,0.3,1.0,1.1,1.2,5.1,3.8,0.4,1.7,"rgb(49,241,206)",14,206
2016-10-14,22.975,1.6,1.5,2.1,1.7,3.8,2.9,2.7,0.4,0.9,1.4,1.1,5.4,2.4,0.8,2.3,"rgb(45,243,210)",12,210
2016-10-15,37.3,1.2,1.1,1.6,1.5,3.6,1.6,0.9,0.3,0.7,1.4,1.0,5.3,1.9,0.7,2.2,"rgb(51,225,204)",30,204
2016-10-16,23.075,2.5,0.7,1.6,1.8,3.4,1.1,0.8,0.3,0.6,1.5,1.3,6.4,2.5,0.4,1.7,"rgb(37,242,218)",13,218
2016-10-18,23.025,2.5,0.9,1.5,2.0,3.1,1.1,1.2,0.2,0.7,1.0,1.4,4.4,2.9,0.4,1.9,"rgb(40,239,215)",16,215
2016-10-19,22.975,2.6,1.2,1.8,1.7,3.7,1.3,0.9,0.3,0.6,1.3,0.9,5.5,2.1,0.7,2.7,"rgb(46,233,209)",22,209
2016-10-20,22.6,4.0,0.9,1.2,2.6,4.4,1.3,0.9,0.3,0.8,1.7,1.0,8.1,4.3,0.7,2.8,"rgb(22,215,233)",40,233
2016-10-21,22.975,2.4,0.8,3.9,5.1,1.2,1.1,1.0,0.2,1.0,1.6,1.9,3.6,2.8,0.6,1.6,"rgb(22,219,233)",36,233
2016-10-22,22.55,0.7,1.7,4.1,2.6,2.3,1.3,2.6,0.4,1.4,2.1,3.0,2.0,1.7,0.6,1.6,"rgb(34,246,221)",9,221
2016-10-23,22.575,0.9,1.5,1.9,2.2,2.8,1.7,2.5,0.3,1.0,1.0,1.2,2.1,2.0,1.0,1.7,"rgb(43,236,212)",19,212
2016-10-25,23.025,1.0,0.9,1.5,1.3,1.1,1.0,1.1,0.3,0.6,1.4,0.7,1.9,1.7,0.3,0.9,"rgb(66,242,189)",13,189
2016-10-26,22.975,0.9,0.9,2.3,2.2,0.6,1.2,0.9,0.4,0.5,0.8,1.0,1.6,2.1,0.4,1.1,"rgb(71,242,184)",13,184
2016-10-27,23.0,0.4,0.8,1.7,1.6,0.6,1.0,1.0,0.3,0.5,1.2,0.9,1.5,2.1,0.3,1.0,"rgb(73,241,182)",14,182
2016-10-28,22.575,1.3,1.0,1.8,1.9,1.5,1.1,1.2,0.3,0.6,1.3,0.6,2.1,2.2,0.5,1.2,"rgb(70,242,185)",13,185
2016-10-29,22.975,3.3,2.1,2.7,1.9,4.7,3.1,2.8,0.4,1.1,1.2,2.2,4.8,4.2,1.1,2.6,"rgb(107,224,148)",31,148
2016-10-30,22.6,2.4,1.9,2.7,1.6,4.2,2.9,3.0,0.5,1.0,1.4,1.5,7.4,1.3,1.2,2.8,"rgb(114,219,141)",36,141
2016-11-01,22.6,2.2,2.6,3.1,1.7,4.4,3.9,3.5,0.3,1.3,1.1,2.1,9.1,2.3,1.1,3.0,"rgb(114,218,141)",37,141
2016-11-02,23.05,2.2,2.9,4.0,1.9,4.4,3.3,3.7,0.4,1.3,1.2,2.7,9.6,1.9,0.9,2.7,"rgb(114,216,141)",39,141
2016-11-03,23.025,2.0,1.8,2.8,1.8,3.8,2.7,2.5,0.2,1.0,1.0,1.0,7.9,2.3,0.8,2.2,"rgb(111,217,144)",38,144
2016-11-04,22.95,0.8,0.8,1.8,2.3,2.3,1.4,1.1,0.3,0.5,0.9,0.6,2.1,1.7,0.9,1.8,"rgb(73,226,182)",29,182
2016-11-05,22.95,1.0,1.0,2.3,2.2,1.5,1.2,0.9,0.3,0.7,1.2,1.0,1.1,1.7,0.6,1.5,"rgb(75,235,180)",20,180
2016-11-06,23.075,0.8,0.8,1.6,2.1,1.2,1.0,1.0,0.3,0.6,1.1,0.7,2.4,1.6,0.4,1.1,"rgb(78,235,177)",20,177
2016-11-08,22.625,1.2,2.0,3.6,2.5,2.9,1.8,2.4,0.4,1.0,1.2,2.2,1.4,1.8,0.5,1.4,"rgb(109,220,146)",35,146
2016-11-09,22.575,0.9,2.4,3.2,1.9,3.5,2.7,3.1,0.5,1.1,1.4,2.2,7.7,1.6,0.8,3.1,"rgb(113,217,142)",38,142
2016-11-10,22.575,0.8,1.7,4.0,2.7,2.3,1.3,1.9,0.4,0.9,1.4,2.5,3.3,1.1,0.8,1.5,"rgb(88,201,167)",54,167
2016-11-11,22.9,2.2,0.8,1.9,1.5,2.9,1.3,1.3,0.4,0.5,1.1,0.9,5.4,1.5,0.6,1.8,"rgb(98,217,157)",38,157
2016-11-12,22.6,1.2,0.8,2.3,1.6,1.2,0.9,0.9,0.4,0.6,1.1,1.6,4.2,1.4,0.4,1.3,"rgb(90,231,165)",24,165
2016-11-13,23.025,1.1,0.8,1.7,1.7,1.0,1.0,0.9,0.3,0.6,1.1,0.7,2.7,1.6,0.4,1.2,"rgb(87,232,168)",23,168
2016-11-15,22.65,2.6,1.1,2.0,1.3,3.4,1.7,1.8,0.3,0.7,1.6,0.8,2.5,2.9,0.6,1.8,"rgb(92,228,163)",27,163
2016-11-16,23.0,2.8,0.9,2.0,1.8,2.6,1.3,1.2,0.2,0.6,1.2,1.0,3.2,1.4,0.5,1.6,"rgb(92,228,163)",27,163
2016-11-17,22.6,1.5,0.6,1.9,1.5,1.2,0.8,1.2,0.3,0.4,1.4,0.9,2.9,1.5,0.4,1.4,"rgb(86,233,169)",22,169
2016-11-18,22.575,1.3,0.7,2.1,1.6,0.7,0.9,0.8,0.2,0.6,1.2,0.6,2.7,1.4,0.5,1.1,"rgb(76,236,179)",19,179
2016-11-19,22.925,0.4,0.9,1.7,1.6,0.9,1.2,1.0,0.4,0.4,1.4,1.1,3.6,1.8,0.5,1.0,"rgb(70,239,185)",16,185
2016-11-20,22.625,0.9,1.3,1.8,1.1,2.4,1.6,1.8,0.3,0.7,1.2,1.0,3.9,1.8,0.4,1.2,"rgb(43,244,212)",11,212
2016-11-22,22.85,1.2,1.2,2.9,1.5,2.7,1.7,1.8,0.3,0.8,1.3,1.7,3.8,1.4,0.5,1.2,"rgb(58,224,197)",31,197
2016-11-23,22.95,1.7,1.9,3.6,2.1,4.1,2.7,2.6,0.4,0.8,1.5,2.4,5.2,1.9,1.0,1.9,"rgb(67,187,188)",68,188
2016-11-24,22.925,1.7,2.2,3.4,1.9,4.6,3.0,3.1,0.5,1.0,1.4,2.0,6.9,2.4,0.9,2.6,"rgb(115,216,140)",39,140
2016-11-25,22.85,2.9,0.9,2.1,1.8,2.7,1.1,1.2,0.3,0.7,1.4,1.3,6.1,1.9,0.9,2.0,"rgb(65,222,190)",33,190
2016-11-26,22.9,1.2,1.6,3.1,2.2,2.5,1.7,1.6,0.2,0.9,1.2,2.5,4.2,1.7,0.4,1.1,"rgb(88,223,167)",32,167
2016-11-27,22.625,0.7,2.3,5.0,2.9,3.2,2.3,3.1,0.3,1.2,2.0,3.9,7.1,1.7,1.0,2.3,"rgb(25,210,230)",45,230
2016-11-29,23.0,2.9,0.7,2.0,1.6,4.0,1.5,0.6,0.2,0.5,1.1,0.9,8.4,1.6,0.6,1.6,"rgb(110,206,145)",49,145
2016-11-30,22.575,1.1,1.3,2.9,2.2,2.4,1.1,1.4,0.2,0.6,1.7,1.6,2.9,1.0,0.4,0.9,"rgb(99,208,156)",47,156
2016-12-01,22.95,2.0,2.5,4.1,2.4,4.1,2.5,3.7,0.4,1.2,1.5,2.8,6.2,1.7,0.6,2.0,"rgb(114,214,141)",41,141
2016-12-02,22.9,2.5,1.9,3.3,1.8,4.3,2.3,2.8,0.2,1.0,1.6,2.3,9.2,1.6,0.7,1.7,"rgb(110,208,145)",47,145
2016-12-03,22.6,1.9,1.4,3.0,2.0,3.0,1.3,1.6,0.3,0.8,1.4,1.8,3.9,1.4,0.7,1.9,"rgb(105,211,150)",44,150
2016-12-04,23.0,1.2,1.0,2.3,1.9,0.5,1.3,1.4,0.4,0.7,1.3,1.4,1.8,1.4,0.4,1.1,"rgb(85,232,170)",23,170
2016-12-06,23.0,1.3,2.6,4.0,1.8,4.0,2.8,3.3,0.3,1.2,1.3,2.6,8.8,1.9,0.6,2.8,"rgb(113,214,142)",41,142
2016-12-07,22.95,2.7,1.2,2.3,1.9,3.1,1.5,1.6,0.2,0.7,1.1,1.5,5.7,1.9,0.6,1.7,"rgb(99,215,156)",40,156
2016-12-08,22.875,1.9,1.6,3.4,2.2,3.5,1.3,1.8,0.3,0.9,1.2,1.8,3.4,1.6,0.5,1.6,"rgb(89,218,166)",37,166
2016-12-09,22.575,2.0,1.0,2.6,1.9,4.1,1.8,2.1,0.3,0.8,1.4,1.1,6.2,1.6,1.0,2.8,"rgb(94,219,161)",36,161
2016-12-10,22.95,2.3,0.7,1.4,1.3,4.1,1.5,1.3,0.2,0.6,1.3,1.0,6.9,1.9,0.5,2.1,"rgb(62,221,193)",34,193
2016-12-11,22.025,2.8,0.6,1.9,2.0,3.4,2.1,1.7,0.3,0.5,1.2,0.9,6.4,2.0,0.5,1.6,"rgb(63,223,192)",32,192
2016-12-13,21.175,0.6,0.9,2.8,1.8,1.4,1.3,1.3,0.4,0.6,1.2,1.8,1.8,1.5,0.3,1.6,"rgb(82,224,173)",31,173
2016-12-14,22.575,1.2,2.4,4.1,2.1,3.8,2.5,3.0,0.5,1.2,1.3,2.9,5.8,1.9,0.5,1.9,"rgb(108,216,147)",39,147
2016-12-15,22.575,0.9,2.7,4.7,2.8,4.3,2.9,3.7,0.4,1.3,1.4,3.2,8.4,1.3,1.0,1.3,"rgb(99,185,156)",70,156
2016-12-16,22.85,1.4,2.3,3.5,1.9,4.5,3.0,3.3,0.2,1.1,0.9,2.7,8.8,1.7,0.4,1.5,"rgb(104,183,151)",72,151
2016-12-17,21.85,1.2,0.6,1.6,1.8,3.3,1.2,0.8,0.2,0.5,1.0,1.0,6.8,1.4,0.7,2.0,"rgb(112,189,143)",66,143
2016-12-18,22.9,1.2,0.8,1.7,2.0,1.4,1.3,1.0,0.3,0.5,1.5,1.3,5.1,1.9,0.6,1.8,"rgb(108,197,147)",58,147
2016-12-20,22.875,1.5,0.6,2.2,1.7,2.0,1.1,0.7,0.4,0.6,1.7,1.0,4.4,1.6,0.6,1.7,"rgb(93,224,162)",31,162
2016-12-21,22.525,1.8,0.9,1.7,1.8,1.1,1.2,0.9,0.3,1.0,2.1,1.5,4.3,2.2,0.3,1.0,"rgb(80,228,175)",27,175
2016-12-22,22.525,1.5,1.9,3.8,2.0,2.4,1.5,1.9,0.2,0.9,1.7,3.0,3.1,3.2,0.9,1.8,"rgb(105,219,150)",36,150
2016-12-23,22.55,2.7,1.7,2.6,1.6,4.8,2.7,2.7,0.3,0.9,1.4,1.7,9.9,2.9,0.8,2.4,"rgb(111,213,144)",42,144
2016-12-24,22.6,2.6,1.0,1.9,1.8,3.9,1.5,1.0,0.2,0.5,1.5,1.2,7.4,1.1,0.5,1.7,"rgb(108,210,147)",45,147
2016-12-25,22.575,2.3,1.0,2.3,2.1,1.7,1.0,1.0,0.3,0.5,1.1,1.2,3.6,1.8,0.7,1.9,"rgb(97,214,158)",41,158
2016-12-27,22.625,2.2,3.6,6.5,3.3,4.7,3.1,4.4,0.4,1.7,1.3,4.8,6.6,2.8,1.0,3.7,"rgb(112,213,143)",42,143
2016-12-28,22.825,0.8,1.9,3.9,1.8,3.5,2.3,2.6,0.3,0.9,1.2,2.4,7.6,2.0,0.5,1.5,"rgb(90,185,165)",70,165
2016-12-29,22.8,2.0,2.8,4.0,1.9,4.6,3.1,3.6,0.2,1.4,1.6,2.7,9.1,1.5,0.7,1.9,"rgb(103,184,152)",71,152
2016-12-30,22.775,2.2,0.7,1.9,1.4,3.8,1.5,0.9,0.2,0.6,1.4,1.2,8.6,1.4,0.6,1.7,"rgb(112,188,143)",67,143
2016-12-31,22.575,1.6,0.7,1.9,1.5,3.7,0.9,1.1,0.2,0.7,1.0,1.1,4.4,1.7,0.6,1.8,"rgb(106,204,149)",51,149
