DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2016-06-22,22.925,976.2,1000.3,1008.4,1009.6,1001.1,993.9,999.0,988.2,1005.3,888.4,1006.6,1008.0,1008.4,992.6,1009.2,"rgb(26,247,229)",8,229
2016-06-23,25.75,975.4,999.5,1007.7,1008.7,1000.4,993.2,998.3,987.5,1004.5,887.7,1005.9,1007.2,1007.6,991.9,1008.5,"rgb(1,217,254)",38,254
2016-06-24,22.525,975.4,999.3,1007.4,1008.6,1000.2,993.1,998.1,987.3,1004.1,887.5,1005.6,1007.1,1007.4,991.7,1008.1,"rgb(1,217,254)",38,254
2016-06-25,22.575,976.4,1000.0,1008.2,1009.4,1001.1,993.9,998.9,988.0,1004.6,888.3,1006.4,1007.9,1008.5,992.5,1008.8,"rgb(26,240,229)",15,229
2016-06-26,22.9,977.2,1000.5,1008.7,1009.8,1002.0,994.8,999.9,988.5,1005.4,888.7,1007.0,1008.2,1009.5,993.2,1009.6,"rgb(25,241,230)",14,230
2016-06-28,22.6,978.0,1001.2,1008.8,1010.3,1002.9,995.6,1000.3,988.9,1005.5,889.2,1007.2,1009.5,1010.0,994.6,1011.5,"rgb(47,207,208)",48,208
2016-06-29,22.525,979.8,1003.0,1010.8,1011.9,1004.6,997.3,1002.0,990.8,1007.4,890.8,1009.1,1011.1,1012.0,996.0,1012.8,"rgb(0,217,255)",38,255
2016-06-30,22.525,979.5,1002.8,1010.7,1011.4,1004.3,997.0,1001.8,990.5,966.4,890.4,1009.1,1010.3,1011.9,995.6,1012.0,"rgb(22,237,233)",18,233
2016-07-01,22.85,977.5,1000.8,1008.7,1009.7,1002.4,995.1,999.7,988.5,1007.8,888.7,1007.1,1008.5,1009.7,993.7,1010.1,"rgb(20,238,235)",17,235
2016-07-02,22.9,977.4,1001.0,1008.9,1010.1,1002.2,994.9,999.5,988.6,1007.7,888.8,1007.1,1008.8,1009.5,993.4,1010.0,"rgb(42,206,213)",49,213
2016-07-03,22.55,977.2,1000.9,1009.0,1010.0,1002.0,994.8,999.4,988.7,1007.8,888.8,1007.1,1008.7,1009.4,993.4,1010.0,"rgb(40,212,215)",43,215
2016-07-05,22.9,977.1,999.5,1007.4,1008.2,1001.1,993.9,998.6,987.3,1006.6,887.6,1005.7,1007.0,1009.7,993.4,1009.3,"rgb(21,244,234)",11,234
2016-07-06,22.525,976.2,998.0,1006.4,1007.3,999.5,992.3,996.9,985.9,1005.0,886.5,1004.5,1006.0,1008.9,992.2,1007.9,"rgb(21,239,234)",16,234
2016-07-07,22.525,972.3,992.2,1001.0,1001.4,996.3,987.5,991.3,980.1,999.0,881.2,998.6,999.7,1004.6,985.9,1000.1,"rgb(37,227,218)",28,218
2016-07-08,22.925,965.0,981.5,987.9,990.2,987.0,977.0,980.5,968.9,987.8,870.7,987.0,991.3,998.0,978.6,988.7,"rgb(20,208,235)",47,235
2016-07-09,22.9,965.3,988.0,996.9,998.8,989.1,981.9,986.2,975.8,994.4,877.0,994.7,998.4,997.4,981.9,997.9,"rgb(30,203,225)",52,225
2016-07-10,23.025,968.8,992.3,1001.4,1002.7,993.4,986.0,990.3,980.1,998.9,881.0,999.0,1001.5,1000.8,984.9,1001.3,"rgb(28,205,227)",50,227
2016-07-12,19.66,972.3,996.5,1005.7,1006.8,996.8,989.4,994.1,984.3,1003.2,884.7,1003.3,1005.6,1004.4,988.1,1004.4,"rgb(34,218,221)",37,221
2016-07-13,22.525,973.8,997.8,1006.7,1007.9,998.4,991.1,995.7,985.6,1004.5,886.2,1004.2,1006.2,1005.8,989.2,1004.9,"rgb(21,252,234)",3,234
2016-07-14,22.9,974.6,998.8,1007.6,1008.8,999.3,992.0,996.7,986.8,1005.6,887.3,1005.4,1006.8,1006.7,990.0,1005.7,"rgb(46,224,209)",31,209
2016-07-15,22.95,973.4,998.3,1007.0,1008.1,998.0,990.9,995.8,986.4,1005.1,887.0,1005.0,1005.9,1005.4,989.0,1005.0,"rgb(21,254,234)",1,234
2016-07-16,22.95,974.3,999.2,1007.7,1008.9,998.9,991.8,996.7,987.2,1005.8,887.8,1005.9,1006.5,1006.4,989.8,1005.8,"rgb(22,255,233)",0,233
2016-07-17,22.55,976.0,999.6,1008.1,1009.2,1000.6,993.3,997.8,987.6,1006.2,887.9,1006.2,1007.3,1007.9,991.7,1007.4,"rgb(41,231,214)",24,214
2016-07-19,21.4,976.4,1000.3,1008.7,1009.8,1001.1,993.9,998.3,988.1,1006.5,888.1,1006.7,1008.0,1008.7,992.4,1008.3,"rgb(39,214,216)",41,216
2016-07-20,22.925,977.8,1001.4,1009.8,1010.9,1002.5,995.3,999.7,989.3,1007.8,889.4,1007.9,1009.2,1009.9,993.6,1010.1,"rgb(4,220,251)",35,251
2016-07-21,22.875,978.0,1001.7,1010.1,1011.0,1002.8,995.7,1000.0,989.5,1008.5,889.7,1008.2,1009.4,1010.2,994.1,1010.4,"rgb(26,245,229)",10,229
2016-07-22,21.6,976.7,1000.5,1008.8,1009.8,1001.5,994.4,998.8,988.2,1007.7,888.6,1007.0,1008.1,1008.9,992.8,1009.1,"rgb(24,246,231)",9,231
2016-07-23,22.9,975.9,999.5,1007.8,1008.8,1000.7,993.5,997.8,987.2,1006.7,887.7,1005.9,1007.1,1008.2,992.0,1008.3,"rgb(18,244,237)",11,237
2016-07-24,23.0,976.3,999.5,1007.6,1008.6,1001.0,993.8,998.1,987.0,1006.4,887.6,1005.8,1007.0,1008.7,992.2,1008.5,"rgb(17,244,238)",11,238
2016-07-26,23.0,975.5,999.3,1007.6,1008.5,1000.5,993.3,997.7,986.8,1006.4,887.5,1005.8,1006.8,1007.7,991.6,1007.9,"rgb(18,241,237)",14,237
2016-07-27,22.95,975.6,999.7,1008.1,1009.1,1000.4,993.3,997.7,987.3,1006.7,888.1,1006.3,1007.0,1007.7,991.5,1007.4,"rgb(23,248,232)",7,232
2016-07-28,23.25,975.2,999.1,1007.7,1008.7,999.9,992.8,997.1,986.6,1006.0,887.5,1005.7,1006.6,1007.4,991.3,1007.4,"rgb(19,246,236)",9,236
2016-07-29,22.85,974.9,998.3,1006.5,1007.6,999.6,992.4,996.7,985.7,1004.9,886.6,1004.6,1005.9,1007.2,991.1,1007.1,"rgb(17,245,238)",10,238
2016-07-30,22.9,974.3,996.9,1005.4,1006.3,998.5,991.0,995.2,984.4,1003.8,885.4,1003.5,1004.6,1006.8,990.4,1006.3,"rgb(17,234,238)",21,238
2016-07-31,23.35,972.7,993.8,1002.2,1003.3,996.2,988.0,992.2,981.3,1001.2,882.9,1000.3,1001.5,1005.3,988.7,1004.1,"rgb(29,237,226)",18,226
2016-08-02,22.05,973.5,997.0,1004.9,1005.9,998.5,991.3,995.5,984.4,1004.7,885.2,1003.2,1004.8,1005.6,989.8,1006.1,"rgb(42,207,213)",48,213
2016-08-03,22.875,976.0,999.3,1007.5,1008.6,1000.9,993.7,998.0,986.7,1007.6,887.5,1005.8,1006.9,1008.2,991.8,1007.9,"rgb(17,242,238)",13,238
2016-08-04,23.275,976.0,999.7,1008.0,1008.9,1001.0,993.9,998.3,987.1,1007.9,887.8,1006.1,1007.1,1008.0,991.9,1008.0,"rgb(19,242,236)",13,236
2016-08-05,22.85,974.2,998.1,1006.4,1007.2,999.4,992.2,996.5,985.5,1005.7,886.3,1004.6,1005.1,1006.1,989.8,1005.7,"rgb(14,242,241)",13,241
2016-08-06,22.7,971.0,993.8,1002.3,1003.3,995.9,988.4,992.5,981.4,1001.1,882.6,1000.4,1001.5,1002.7,986.5,1002.2,"rgb(21,224,234)",31,234
2016-08-07,22.9,969.3,992.3,1000.8,1001.7,994.1,986.6,990.9,979.7,999.8,881.3,998.8,1000.1,1001.2,985.1,1000.7,"rgb(4,227,251)",28,251
2016-08-09,22.9,968.7,991.8,1000.3,1001.3,993.6,986.3,990.5,979.3,999.3,880.8,998.5,999.7,1000.7,984.7,1000.6,"rgb(10,232,245)",23,245
2016-08-10,22.525,970.1,993.0,1001.4,1002.2,994.4,987.0,991.4,980.4,1000.3,881.8,999.4,1000.5,1002.4,985.9,1001.6,"rgb(22,219,233)",36,233
2016-08-11,22.525,969.3,992.6,1001.2,1002.2,994.1,986.9,991.0,979.9,1000.4,881.3,999.0,1000.6,1001.1,985.7,1001.7,"rgb(50,200,205)",55,205
2016-08-12,22.975,970.4,993.7,1002.2,1003.3,994.7,987.6,991.9,981.0,1002.0,881.8,1000.3,1001.7,1002.7,986.4,1002.2,"rgb(27,206,228)",49,228
2016-08-13,22.625,969.9,992.9,1001.0,1002.0,994.5,987.3,991.7,980.2,1001.3,881.1,999.1,1000.8,1002.5,986.5,1002.5,"rgb(26,211,229)",44,229
2016-08-14,22.55,969.3,992.1,1000.4,1001.3,993.6,986.4,990.8,979.5,1000.6,880.7,998.4,1000.7,1001.9,986.0,1002.1,"rgb(12,232,243)",23,243
2016-08-16,22.95,968.7,992.3,1000.7,1001.9,993.6,986.5,990.9,979.6,1000.5,880.7,998.5,1000.6,1000.8,984.9,1001.3,"rgb(30,208,225)",47,225
2016-08-17,22.5,969.6,992.8,1000.9,1002.0,994.4,987.2,991.6,980.1,1001.0,881.1,998.9,1000.7,1001.6,985.4,1001.3,"rgb(30,208,225)",47,225
2016-08-20,22.525,971.7,995.1,1003.4,1004.3,996.5,989.3,993.8,982.6,1003.6,883.5,1001.5,1002.6,1003.8,987.7,1003.5,"rgb(9,235,246)",20,246
2016-08-21,22.55,970.6,993.8,1002.1,1003.0,995.2,988.0,992.5,981.2,1002.2,882.4,1000.2,1001.4,1003.0,986.7,1002.5,"rgb(7,238,248)",17,248
2016-08-23,22.65,971.5,994.2,1002.7,1003.7,996.2,988.7,993.1,981.8,1002.7,883.1,1000.6,1002.1,1003.4,987.3,1003.2,"rgb(6,238,249)",17,249
2016-08-24,22.525,970.8,993.4,1002.0,1003.2,995.4,987.9,992.2,981.1,1001.9,882.5,1000.0,1001.5,1002.7,986.3,1002.2,"rgb(8,237,247)",18,247
2016-08-25,22.9,970.8,994.0,1002.4,1003.5,995.8,988.5,992.8,981.6,1002.6,882.9,1000.4,1001.9,1002.5,986.4,1002.4,"rgb(7,236,248)",19,248
2016-08-26,22.85,971.7,994.9,1003.3,1004.2,996.7,989.3,993.6,982.4,1003.4,883.6,1001.4,1002.6,1003.4,987.3,1003.3,"rgb(7,235,248)",20,248
2016-08-27,22.875,973.4,995.9,1004.4,1005.4,998.2,990.8,994.9,983.4,1004.4,884.5,1002.4,1003.8,1005.2,988.9,1004.8,"rgb(41,227,214)",28,214
2016-08-28,23.0,973.6,995.5,1003.7,1004.7,998.5,990.8,994.9,982.9,1003.8,883.9,1001.9,1003.2,1005.8,988.9,1004.5,"rgb(40,232,215)",23,215
2016-08-30,22.9,974.0,997.2,1005.5,1006.4,998.8,991.4,995.9,984.6,1005.4,884.6,1003.6,1004.5,1006.6,990.6,1006.5,"rgb(14,234,241)",21,241
2016-08-31,22.575,972.5,996.2,1004.7,1005.5,997.5,990.3,994.8,983.7,1004.6,884.0,1002.6,1003.7,1005.0,988.8,1004.7,"rgb(9,237,246)",18,246
2016-09-01,23.025,971.2,995.2,1003.8,1004.9,996.0,988.7,993.1,982.8,1003.4,883.5,1001.6,1003.1,1003.6,987.5,1003.5,"rgb(8,238,247)",17,247
2016-09-02,22.9,970.4,994.2,1003.0,1004.2,995.2,988.0,992.3,981.8,1002.3,882.7,1000.9,1002.4,1002.5,986.2,1002.3,"rgb(27,202,228)",53,228
2016-09-03,22.9,971.7,994.9,1003.1,1004.1,996.7,989.3,993.6,982.3,1003.0,883.0,1001.2,1002.6,1003.8,987.6,1003.4,"rgb(53,199,202)",56,202
2016-09-04,23.025,973.1,995.6,1004.2,1005.0,997.4,989.8,994.3,983.2,1004.0,884.0,1002.1,1003.3,1005.6,989.0,1004.7,"rgb(1,221,254)",34,254
2016-09-06,22.775,974.7,998.5,1007.2,1008.3,999.8,992.4,996.8,985.9,1006.6,886.0,1005.1,1006.9,1006.7,990.6,1006.6,"rgb(30,200,225)",55,225
2016-09-09,22.575,976.1,999.7,1007.9,1009.0,1001.1,993.7,998.0,987.2,1008.0,887.3,1005.8,1007.3,1008.4,991.9,1007.8,"rgb(50,222,205)",33,205
2016-09-10,22.95,975.7,999.2,1007.3,1008.3,1000.6,993.3,997.7,986.7,1007.4,886.8,1005.4,1006.8,1007.9,991.7,1007.7,"rgb(54,224,201)",31,201
2016-09-11,22.6,976.1,999.4,1007.5,1008.5,1001.1,993.7,998.3,987.0,1008.0,887.3,1005.6,1006.8,1008.2,991.8,1008.0,"rgb(43,233,212)",22,212
2016-09-13,22.925,977.2,997.7,1005.9,1006.4,1001.1,992.3,996.8,985.1,1006.4,885.5,1004.0,1004.7,1009.7,992.4,1006.6,"rgb(48,233,207)",22,207
2016-09-14,22.95,971.3,987.0,993.7,993.5,992.3,982.8,986.0,974.3,994.9,875.7,992.7,990.9,1004.2,987.1,1001.3,"rgb(23,206,232)",49,232
2016-09-15,22.575,972.7,995.5,1003.8,1005.0,996.9,989.7,994.2,983.1,1003.7,883.4,1001.6,1004.0,1005.1,990.6,1006.3,"rgb(29,201,226)",54,226
2016-09-18,22.675,973.1,996.7,1004.7,1005.3,998.8,991.6,996.6,984.1,1005.2,884.3,1002.9,1003.8,1004.3,988.0,1004.2,"rgb(44,223,211)",32,211
2016-09-20,22.575,980.2,1001.2,1009.3,1010.3,1005.1,996.5,1001.5,988.5,1009.8,888.1,1007.5,1008.4,1012.9,995.8,1011.5,"rgb(57,233,198)",22,198
2016-09-21,22.55,982.0,1003.5,1011.9,1012.8,1006.5,998.3,1003.5,991.0,1012.4,890.6,1010.0,1011.0,1015.0,998.2,1013.9,"rgb(63,236,192)",19,192
2016-09-22,22.925,980.9,1002.8,1011.3,1012.3,1005.4,997.5,1002.6,990.3,1011.7,890.1,1009.2,1010.6,1013.8,996.6,1012.5,"rgb(55,228,200)",27,200
2016-09-23,23.05,979.5,1001.2,1009.6,1010.6,1003.8,995.8,1000.9,988.7,1010.0,888.7,1007.5,1009.1,1012.4,995.5,1011.2,"rgb(23,220,232)",35,232
2016-09-24,22.925,977.9,999.6,1008.0,1009.0,1002.2,994.3,999.3,987.2,1008.4,887.2,1005.9,1007.5,1010.8,993.8,1009.6,"rgb(37,244,218)",11,218
2016-09-25,23.025,976.8,998.2,1006.7,1007.7,1001.3,993.0,997.9,985.8,1007.0,886.1,1004.6,1006.0,1009.4,992.2,1007.7,"rgb(36,241,219)",14,219
2016-09-27,22.975,955.9,972.2,986.6,990.0,979.3,968.8,972.9,960.3,981.2,863.4,980.9,989.2,987.7,964.9,981.6,"rgb(34,196,221)",59,221
2016-09-28,22.33333333333333,966.0,988.7000000000003,998.2000000000003,1000.0,989.7999999999997,982.6,987.2999999999997,976.6,996.5,877.5,995.5,999.7000000000003,998.2999999999997,983.7000000000003,1000.0,"rgb(31,197,224)",58,224
2016-09-29,22.575,973.7,996.9,1005.3,1006.3,998.8,991.4,996.6,984.6,1005.4,885.0,1002.9,1005.3,1006.0,991.0,1007.3,"rgb(31,212,224)",43,224
2016-10-05,23.025,977.0,998.1,1006.5,1007.6,1001.3,992.6,999.5,985.8,1005.8,886.0,1004.3,1006.0,1009.8,992.6,1008.0,"rgb(30,224,225)",31,225
2016-10-06,23.075,976.8,997.6,1006.0,1007.0,999.7,991.8,998.6,985.2,1004.1,885.3,1003.8,1005.5,1009.9,993.8,1008.9,"rgb(22,214,233)",41,233
2016-10-07,23.025,975.8,997.9,1006.0,1007.1,999.4,992.1,998.8,985.4,1004.3,885.5,1003.9,1005.7,1009.1,992.9,1008.3,"rgb(21,209,234)",46,234
2016-10-08,34.04,975.4,998.9,1006.9,1007.6,1000.7,993.3,1000.1,986.3,1005.4,886.0,1004.9,1006.4,1007.8,992.3,1008.4,"rgb(23,208,232)",47,232
2016-10-09,23.175,977.5,998.7,1006.5,1006.9,1003.6,995.0,1001.4,985.9,1005.5,885.4,1004.6,1005.9,1009.9,992.6,1008.3,"rgb(22,208,233)",47,233
2016-10-11,23.025,977.9,1000.7,1009.0,1009.7,1003.8,995.8,1003.0,988.0,1007.9,887.7,1006.8,1008.1,1010.3,993.9,1010.2,"rgb(29,228,226)",27,226
2016-10-12,22.6,980.6,1002.3,1010.5,1011.4,1006.4,997.8,1005.0,989.5,1009.5,889.0,1008.4,1009.8,1012.9,995.8,1011.9,"rgb(50,222,205)",33,205
2016-10-13,22.95,981.1,1002.4,1010.7,1011.4,1006.4,997.4,1004.9,989.6,1009.5,889.0,1008.6,1009.7,1013.6,996.9,1012.0,"rgb(49,241,206)",14,206
2016-10-14,22.975,980.6,1001.3,1009.7,1010.4,1005.7,996.3,1003.8,988.6,1008.6,888.3,1007.6,1008.8,1013.2,995.8,1011.0,"rgb(45,243,210)",12,210
2016-10-15,37.3,979.1,1000.3,1008.7,1009.6,1003.3,994.5,1002.1,987.7,1007.4,887.8,1006.6,1008.0,1012.0,995.3,1010.5,"rgb(51,225,204)",30,204
2016-10-16,23.075,978.7,1000.0,1008.4,1009.3,1001.8,994.4,1001.9,987.2,1007.0,887.6,1006.1,1007.9,1011.6,995.8,1011.3,"rgb(37,242,218)",13,218
2016-10-18,23.025,979.1,1000.8,1009.2,1010.1,1002.6,995.1,1002.4,987.9,1007.6,888.3,1007.1,1008.8,1012.1,995.9,1011.5,"rgb(40,239,215)",16,215
2016-10-19,22.975,977.3,998.4,1006.7,1007.7,1000.5,992.7,1000.0,985.5,1005.4,886.2,1004.7,1006.0,1010.3,994.0,1008.8,"rgb(46,233,209)",22,209
2016-10-20,22.6,973.5,993.3,1001.8,1002.5,995.3,987.5,994.7,980.5,1000.1,882.4,999.6,1001.5,1006.7,991.7,1006.7,"rgb(22,215,233)",40,233
2016-10-21,22.975,974.5,997.6,1005.6,1006.9,998.9,991.7,998.8,984.7,1004.3,885.7,1003.5,1006.2,1006.9,992.0,1008.2,"rgb(22,219,233)",36,233
2016-10-22,22.55,976.1,1000.0,1008.5,1009.7,1001.1,993.8,1000.8,987.1,1006.6,887.8,1006.2,1008.2,1008.1,992.3,1008.7,"rgb(34,246,221)",9,221
2016-10-23,22.575,976.9,1000.6,1008.9,1009.8,1002.2,994.7,1001.6,987.7,1007.4,888.1,1006.8,1007.9,1009.0,992.2,1007.8,"rgb(43,236,212)",19,212
2016-10-25,23.025,979.9,1003.4,1011.9,1012.7,1005.2,997.8,1005.1,990.4,1010.0,890.5,1009.7,1011.1,1012.6,996.5,1012.9,"rgb(66,242,189)",13,189
2016-10-26,22.975,982.2,1005.9,1014.1,1014.9,1007.6,1000.2,1007.5,992.8,1012.4,892.6,1012.0,1013.3,1014.7,998.7,1015.1,"rgb(71,242,184)",13,184
2016-10-27,23.0,982.3,1006.1,1014.3,1015.2,1007.9,1000.5,1007.5,993.0,1012.8,892.9,1012.3,1013.8,1014.9,999.0,1015.5,"rgb(73,241,182)",14,182
2016-10-28,22.575,981.9,1004.9,1013.3,1014.1,1007.2,999.5,1006.4,991.9,1011.8,891.8,1011.3,1012.6,1014.6,998.2,1014.6,"rgb(70,242,185)",13,185
2016-10-29,22.975,986.1,1006.3,1014.5,1015.3,1011.3,1001.7,1009.0,993.1,1013.2,892.5,1012.5,1013.8,1019.3,1001.2,1016.5,"rgb(107,224,148)",31,148
2016-10-30,22.6,988.6,1007.8,1016.2,1017.0,1013.1,1003.2,1010.6,994.5,1014.4,893.6,1014.1,1015.6,1022.4,1004.2,1019.4,"rgb(114,219,141)",36,141
2016-11-01,22.6,988.2,1007.0,1015.3,1015.9,1013.4,1003.4,1010.2,993.7,1013.4,892.3,1013.3,1013.8,1021.7,1003.0,1018.1,"rgb(114,218,141)",37,141
2016-11-02,23.05,988.0,1007.5,1015.7,1016.1,1013.4,1003.7,1010.8,994.0,1013.9,892.1,1013.6,1013.8,1021.8,1002.9,1018.2,"rgb(114,216,141)",39,141
2016-11-03,23.025,985.5,1006.1,1014.4,1015.2,1010.7,1001.3,1008.6,992.8,1012.3,890.8,1012.3,1013.0,1019.1,1001.0,1016.6,"rgb(111,217,144)",38,144
2016-11-04,22.95,980.7,1003.4,1011.9,1012.7,1006.0,997.9,1005.1,990.3,1009.8,888.9,1009.7,1011.0,1013.8,996.7,1012.8,"rgb(73,226,182)",29,182
2016-11-05,22.95,978.9,1002.5,1011.0,1011.8,1004.4,996.9,1004.1,989.5,1008.9,888.2,1008.8,1009.9,1011.8,995.5,1011.6,"rgb(75,235,180)",20,180
2016-11-06,23.075,981.5,1005.0,1013.5,1014.4,1006.8,999.3,1006.5,992.0,1011.3,890.8,1011.3,1012.6,1014.6,998.5,1014.7,"rgb(78,235,177)",20,177
2016-11-08,22.625,984.8,1007.0,1015.1,1016.0,1010.9,1002.9,1009.2,993.8,1013.4,892.2,1013.1,1014.4,1017.4,1000.1,1016.4,"rgb(109,220,146)",35,146
2016-11-09,22.575,987.2,1007.3,1015.5,1016.2,1012.7,1003.6,1010.2,993.9,1013.7,891.8,1013.6,1014.4,1020.6,1002.3,1017.9,"rgb(113,217,142)",38,142
2016-11-10,22.575,985.3,1008.1,1016.1,1016.6,1011.4,1003.4,1010.8,994.8,1014.4,892.2,1014.2,1014.7,1018.5,1000.8,1016.9,"rgb(88,201,167)",54,167
2016-11-11,22.9,985.5,1007.6,1015.9,1016.8,1010.4,1002.3,1009.3,994.4,1013.9,892.2,1013.7,1014.7,1019.3,1002.3,1018.3,"rgb(98,217,157)",38,157
2016-11-12,22.6,984.6,1008.0,1016.2,1017.2,1010.1,1002.5,1009.8,995.0,1014.5,893.4,1014.1,1015.5,1018.0,1001.9,1018.3,"rgb(90,231,165)",24,165
2016-11-13,23.025,983.3,1006.9,1015.4,1016.3,1008.8,1001.2,1008.8,994.0,1013.4,892.6,1013.2,1014.8,1016.3,1000.5,1017.0,"rgb(87,232,168)",23,168
2016-11-15,22.65,983.7,1005.3,1013.9,1015.0,1008.7,1000.4,1007.8,992.6,1011.9,891.5,1011.7,1013.2,1016.7,999.7,1015.8,"rgb(92,228,163)",27,163
2016-11-16,23.0,984.1,1006.4,1014.8,1015.7,1009.0,1001.0,1008.7,993.6,1013.0,892.1,1012.7,1014.1,1017.5,1000.5,1016.8,"rgb(92,228,163)",27,163
2016-11-17,22.6,982.9,1006.1,1014.7,1015.6,1008.1,1000.6,1008.2,993.4,1012.7,891.9,1012.6,1014.0,1016.2,1000.0,1016.5,"rgb(86,233,169)",22,169
2016-11-18,22.575,980.9,1004.5,1012.8,1013.7,1006.3,998.9,1006.5,991.8,1011.0,890.5,1010.7,1012.0,1014.0,998.4,1014.6,"rgb(76,236,179)",19,179
2016-11-19,22.925,980.6,1003.9,1012.1,1013.2,1006.0,998.5,1006.0,991.3,1010.4,890.5,1010.1,1011.6,1013.3,997.7,1014.1,"rgb(70,239,185)",16,185
2016-11-20,22.625,981.6,1003.5,1011.7,1012.7,1006.9,998.9,1006.2,990.9,1009.9,890.0,1009.7,1011.1,1014.3,998.0,1013.9,"rgb(43,244,212)",11,212
2016-11-22,22.85,981.8,1003.6,1011.7,1012.5,1007.3,999.0,1006.1,990.8,1010.0,889.5,1009.7,1010.9,1014.6,997.8,1013.7,"rgb(58,224,197)",31,197
2016-11-23,22.95,984.7,1005.8,1013.6,1014.2,1010.8,1001.6,1009.0,992.8,1012.2,890.5,1011.7,1012.5,1018.0,1000.0,1015.6,"rgb(67,187,188)",68,188
2016-11-24,22.925,986.4,1006.1,1014.4,1015.2,1011.9,1001.9,1009.6,993.2,1012.9,890.6,1012.5,1013.2,1020.2,1002.0,1017.3,"rgb(115,216,140)",39,140
2016-11-25,22.85,984.0,1005.1,1013.7,1014.7,1008.0,999.6,1007.3,992.4,1011.8,890.3,1011.6,1013.1,1018.0,1001.1,1016.9,"rgb(65,222,190)",33,190
2016-11-26,22.9,981.4,1004.7,1012.5,1013.2,1007.2,999.6,1007.1,991.8,1011.2,889.5,1010.6,1011.4,1014.3,998.4,1014.7,"rgb(88,223,167)",32,167
2016-11-27,22.625,984.5,1004.8,1012.6,1013.2,1010.4,1001.4,1008.1,991.9,1011.4,888.8,1010.8,1010.7,1017.7,998.9,1014.7,"rgb(25,210,230)",45,230
2016-11-29,23.0,989.4,1010.4,1018.7,1019.7,1013.9,1005.1,1012.8,997.7,1017.2,894.4,1016.7,1017.1,1023.6,1006.3,1022.1,"rgb(110,206,145)",49,145
2016-11-30,22.575,987.1,1010.4,1018.6,1019.5,1012.7,1005.0,1012.8,997.8,1017.3,894.5,1016.7,1017.6,1020.5,1003.7,1020.1,"rgb(99,208,156)",47,156
2016-12-01,22.95,989.0,1010.0,1018.0,1018.7,1015.1,1006.1,1013.6,997.1,1016.9,894.0,1016.1,1016.5,1022.4,1004.4,1020.0,"rgb(114,214,141)",41,141
2016-12-02,22.9,989.6,1010.3,1018.5,1019.3,1015.0,1005.5,1013.3,997.5,1017.2,894.3,1016.6,1016.5,1023.5,1005.4,1020.9,"rgb(110,208,145)",47,145
2016-12-03,22.6,986.7,1008.9,1017.2,1018.1,1011.8,1003.6,1011.5,996.2,1015.7,893.6,1015.2,1016.3,1020.2,1003.1,1018.9,"rgb(105,211,150)",44,150
2016-12-04,23.0,983.4,1006.6,1014.9,1015.9,1009.5,1001.6,1009.3,994.1,1013.4,892.0,1012.9,1014.0,1016.0,999.4,1015.8,"rgb(85,232,170)",23,170
2016-12-06,23.0,988.6,1008.1,1016.3,1017.1,1014.0,1004.7,1011.9,995.2,1014.9,892.2,1014.4,1015.2,1022.2,1004.1,1019.6,"rgb(113,214,142)",41,142
2016-12-07,22.95,985.2,1006.9,1015.1,1016.1,1010.5,1002.1,1009.8,994.2,1013.7,891.0,1013.2,1013.9,1019.1,1001.3,1017.4,"rgb(99,215,156)",40,156
2016-12-08,22.875,981.7,1004.4,1012.6,1013.4,1007.4,999.4,1007.1,991.6,1011.2,888.7,1010.6,1011.3,1015.1,997.7,1013.8,"rgb(89,218,166)",37,166
2016-12-09,22.575,982.3,1003.1,1011.6,1012.5,1007.1,998.0,1005.8,990.6,1009.9,888.1,1009.5,1010.3,1015.6,998.1,1013.8,"rgb(94,219,161)",36,161
2016-12-10,22.95,983.3,1004.6,1013.0,1014.2,1008.2,999.3,1007.0,992.1,1011.4,889.4,1010.9,1011.9,1016.9,999.9,1015.6,"rgb(62,221,193)",34,193
2016-12-11,22.025,983.3,1005.0,1013.5,1014.7,1008.6,999.8,1007.5,992.5,1011.9,889.5,1011.4,1012.5,1017.1,1000.5,1016.1,"rgb(63,223,192)",32,192
2016-12-13,21.175,981.3,1004.4,1012.1,1013.1,1007.6,999.6,1007.2,991.9,1011.0,889.5,1010.4,1011.3,1014.1,997.3,1013.3,"rgb(82,224,173)",31,173
2016-12-14,22.575,985.9,1006.9,1014.8,1015.7,1012.2,1003.5,1010.7,994.1,1013.6,890.6,1013.1,1013.7,1019.3,1000.9,1016.8,"rgb(108,216,147)",39,147
2016-12-15,22.575,990.1,1010.7,1018.9,1019.4,1016.7,1007.6,1014.8,997.5,1017.7,892.4,1017.0,1016.9,1024.3,1005.4,1021.2,"rgb(99,185,156)",70,156
2016-12-16,22.85,992.4,1012.7,1021.0,1021.8,1018.5,1009.0,1016.3,999.5,1019.8,893.6,1019.1,1019.5,1026.9,1008.3,1024.2,"rgb(104,183,151)",72,151
2016-12-17,21.85,989.9,1012.1,1020.6,1021.6,1014.8,1006.3,1014.1,999.2,1019.1,894.4,1018.5,1019.4,1024.3,1007.3,1023.6,"rgb(112,189,143)",66,143
