DateTime,平均價,新北市_氣壓,臺中市_氣壓,臺南市_氣壓,高雄市_氣壓,桃園市_氣壓,新竹縣_氣壓,苗栗縣_氣壓,南投縣_氣壓,彰化縣_氣壓,雲林縣_氣壓,嘉義市_氣壓,屏東縣_氣壓,宜蘭縣_氣壓,花蓮縣_氣壓,臺東縣_氣壓,color,x,y
2017-06-25,22.66666666666667,972.6,998.0,1006.7999999999997,1007.9,997.5,990.5,998.4,985.9,1006.9,886.1,1004.6,1005.1,1004.7000000000003,987.9,1004.6,"rgb(3,132,252)",123,252
2017-06-27,24.14,976.7,1000.6,1009.0,1010.0,1001.8,994.5,1001.8,988.3,1009.4,888.3,1007.0,1007.4,1009.0,992.3,1008.8,"rgb(15,147,240)",108,240
2017-06-28,22.6,977.6,1001.0,1009.2,1010.3,1002.8,995.4,1002.6,988.5,1009.6,888.5,1007.3,1008.1,1010.0,993.3,1009.9,"rgb(21,128,234)",127,234
2017-06-29,22.625,976.9,1000.6,1008.9,1009.9,1002.2,994.9,1002.2,988.2,1009.2,888.0,1007.0,1007.7,1009.2,993.0,1009.7,"rgb(30,132,225)",123,225
2017-06-30,23.175,976.2,999.9,1007.8,1008.9,1001.5,994.2,1001.4,987.6,1008.3,887.3,1006.1,1007.1,1008.6,992.7,1009.6,"rgb(66,141,189)",114,189
2017-07-01,24.04,975.6,999.0,1006.8,1008.1,1000.7,993.4,1000.2,986.7,1007.0,886.5,1004.9,1006.5,1008.0,991.8,1008.8,"rgb(73,153,182)",102,182
2017-07-02,22.525,975.6,999.2,1007.0,1008.0,1000.6,993.4,1000.1,986.9,1007.3,886.5,1005.2,1006.0,1008.1,991.4,1008.1,"rgb(54,138,201)",117,201
2017-07-04,24.6,977.2,1000.8,1008.7,1009.5,1002.2,995.1,1001.6,988.7,1009.0,888.0,1006.8,1007.9,1009.7,993.8,1010.5,"rgb(33,150,222)",105,222
2017-07-05,25.4,978.6,1001.8,1009.7,1010.6,1003.7,996.5,1002.9,989.7,1010.2,889.1,1008.0,1009.1,1010.9,995.0,1011.9,"rgb(37,128,218)",127,218
2017-07-06,26.3,977.8,1001.6,1009.7,1010.8,1002.9,995.7,1002.4,989.6,1009.8,888.8,1007.9,1009.2,1010.2,994.0,1011.1,"rgb(55,137,200)",118,200
2017-07-07,23.775,978.5,1002.2,1010.1,1011.3,1003.6,996.4,1002.9,990.2,1010.0,889.2,1008.2,1009.4,1010.9,994.6,1011.8,"rgb(70,143,185)",112,185
2017-07-11,24.64,977.9,1001.6,1009.6,1010.5,1003.0,995.9,1002.6,989.6,1009.9,889.1,1007.7,1008.8,1010.3,994.0,1011.1,"rgb(56,129,199)",126,199
2017-07-12,23.8,978.9,1002.5,1010.5,1011.5,1004.0,996.7,1003.6,990.4,1010.7,889.9,1008.7,1009.5,1011.3,994.8,1011.8,"rgb(27,130,228)",125,228
2017-07-13,22.525,976.7,1000.2,1008.5,1009.5,1001.8,994.6,1001.3,987.9,1008.3,887.9,1006.6,1007.4,1009.1,992.8,1009.7,"rgb(23,122,232)",133,232
2017-07-14,21.7,976.4,999.7999999999997,1007.7999999999997,1008.7999999999997,1001.5,994.2000000000003,1001.0,987.4,1007.7999999999997,887.2999999999997,1005.9,1007.1,1008.7999999999997,992.7000000000003,1009.6,"rgb(51,128,204)",127,204
2017-07-15,24.06,977.0,1000.1,1008.3,1009.3,1001.9,994.6,1001.1,987.7,1008.2,887.7,1006.3,1007.7,1009.7,993.8,1010.5,"rgb(23,127,232)",128,232
2017-07-16,23.8,977.4,1000.7,1008.9,1009.8,1002.2,995.0,1001.6,988.4,1008.8,888.2,1007.0,1008.4,1010.3,995.5,1012.3,"rgb(42,136,213)",119,213
2017-07-18,24.58,979.4,1002.8,1011.1,1012.1,1004.7,997.3,1004.0,990.6,1011.2,890.4,1009.2,1010.2,1012.0,995.8,1012.8,"rgb(25,129,230)",126,230
2017-07-19,23.825,977.2,1000.6,1008.9,1009.8,1002.3,995.0,1001.6,988.3,1008.8,888.2,1006.9,1007.8,1009.6,993.4,1010.3,"rgb(49,131,206)",124,206
2017-07-20,21.73333333333333,976.7000000000003,1000.0,1008.1,1009.1,1001.7000000000003,994.4,1001.1,987.7999999999997,1008.2000000000003,887.5,1006.2000000000003,1007.2000000000003,1009.2000000000003,992.7999999999997,1009.5,"rgb(21,121,234)",134,234
2017-07-21,21.275,977.3,1000.4,1008.6,1009.8,1002.1,994.9,1001.5,988.2,1008.5,888.1,1006.6,1007.7,1010.0,993.6,1010.3,"rgb(15,119,240)",136,240
2017-07-22,24.06,976.5,999.3,1007.5,1008.6,1000.9,993.7,1000.2,987.2,1007.3,887.1,1005.6,1006.9,1009.3,993.6,1010.2,"rgb(12,116,243)",139,243
2017-07-23,22.575,974.6,998.4,1006.6,1007.8,999.6,992.4,999.0,986.1,1006.1,886.3,1004.6,1005.8,1007.2,991.0,1008.1,"rgb(19,140,236)",115,236
2017-07-25,22.95,972.3,996.2,1004.4,1005.4,997.4,990.3,996.5,983.9,1003.7,884.1,1002.4,1003.1,1004.6,988.0,1004.8,"rgb(4,119,251)",136,251
2017-07-26,22.525,971.8,995.5,1003.6,1004.8,997.0,989.8,996.1,983.2,1003.1,883.5,1001.8,1002.5,1004.4,987.7,1004.4,"rgb(45,127,210)",128,210
2017-07-27,22.525,972.0,995.3,1003.4,1004.5,997.0,989.7,995.9,983.0,1003.0,883.3,1001.4,1002.2,1004.6,987.8,1004.4,"rgb(3,118,252)",137,252
2017-07-28,22.1,971.2999999999997,993.1,1001.2999999999997,1002.6,995.2000000000003,987.4,993.6,980.9,1000.7000000000003,881.7000000000003,999.2999999999997,1000.4,1003.9,986.2000000000003,1001.7999999999997,"rgb(0,120,255)",135,255
2017-07-29,24.3,962.6,985.9,995.1,996.9,986.7,978.1,984.8,974.1,993.8,875.6,993.0,995.4,994.1,977.6,994.5,"rgb(77,155,178)",100,178
2017-07-30,21.675,961.6,984.1,992.1,993.1,984.7,977.6,984.1,971.9,991.3,873.1,990.4,992.1,993.8,979.8,995.6,"rgb(38,142,217)",113,217
2017-08-01,22.8,970.9,994.9,1003.6,1004.9,995.7,988.5,995.1,982.7,1002.4,883.0,1001.2,1002.8,1003.0,986.3,1002.7,"rgb(32,136,223)",119,223
2017-08-02,22.975,970.9,994.6,1003.0,1004.2,995.9,988.7,995.3,982.6,1002.3,882.8,1000.8,1001.8,1003.1,986.3,1002.6,"rgb(30,139,225)",116,225
2017-08-03,22.525,969.9,993.5,1001.6,1003.0,994.9,987.7,994.2,981.5,1001.3,881.9,999.6,1000.7,1002.1,985.6,1002.1,"rgb(37,123,218)",132,218
2017-08-04,22.775,970.8,994.7,1002.8,1004.1,995.8,988.6,995.2,982.6,1002.4,882.9,1000.9,1001.8,1003.1,986.5,1003.1,"rgb(1,122,254)",133,254
2017-08-05,24.1,971.5,996.2,1004.5,1005.8,996.6,989.7,996.5,984.4,1004.0,884.5,1002.6,1003.3,1003.6,987.0,1003.6,"rgb(0,126,255)",129,255
2017-08-06,22.575,971.7,996.8,1005.1,1006.4,996.8,989.8,996.7,984.9,1004.5,885.0,1003.2,1003.7,1003.6,987.2,1003.7,"rgb(2,122,253)",133,253
2017-08-08,22.625,972.9,997.9,1006.4,1007.9,997.4,990.3,997.5,986.0,1005.4,886.0,1004.4,1005.3,1004.8,988.0,1004.5,"rgb(11,137,244)",118,244
2017-08-15,22.625,975.3,998.9,1007.0,1008.5,999.9,992.7,999.3,986.8,1006.7,886.7,1005.3,1006.0,1007.1,990.3,1007.1,"rgb(8,130,247)",125,247
2017-08-16,22.875,975.7,998.9,1007.0,1008.4,1000.3,993.0,999.6,986.7,1006.7,886.7,1005.3,1006.1,1007.6,990.9,1007.7,"rgb(12,132,243)",123,243
2017-08-17,22.525,977.0,1000.1,1008.0,1009.4,1001.6,994.4,1001.0,987.8,1008.0,887.7,1006.4,1007.1,1009.0,992.0,1009.1,"rgb(17,127,238)",128,238
2017-08-18,21.73333333333333,978.2000000000003,1001.2000000000003,1009.0,1010.4,1002.9,995.6,1002.1,988.7999999999997,1009.2000000000003,888.7000000000003,1007.5,1008.1,1010.2999999999997,995.0,1010.4,"rgb(22,124,233)",131,233
2017-08-19,24.1,977.4,1000.4,1008.1,1009.4,1002.0,994.8,1001.3,988.0,1008.6,888.0,1006.6,1007.2,1009.4,994.2,1009.5,"rgb(19,124,236)",131,236
2017-08-20,22.575,974.5,997.3,1005.2,1006.3,999.0,991.7,998.2,985.0,1005.4,885.2,1003.6,1004.1,1006.5,991.2,1006.1,"rgb(7,120,248)",135,248
2017-08-22,22.625,971.3,990.0,997.8,999.2,992.0,984.3,990.6,977.6,998.0,878.7,996.1,997.7,1003.0,988.2,1001.9,"rgb(37,143,218)",112,218
2017-08-23,21.766666666666666,976.5,997.9,1005.2999999999997,1006.7000000000003,999.6,992.4,998.6,985.4,1005.9,885.5,1003.7999999999997,1005.2000000000003,1007.2999999999997,993.1,1008.1,"rgb(21,149,234)",106,234
2017-08-24,22.55,977.6,1000.8,1008.8,1010.2,1002.2,995.1,1001.6,988.5,1009.0,888.0,1007.2,1007.9,1009.7,994.7,1010.0,"rgb(65,137,190)",118,190
2017-08-25,22.825,976.4,999.0,1006.9,1008.3,1000.4,993.3,999.8,986.7,1007.2,886.5,1005.2,1006.1,1008.4,993.7,1008.7,"rgb(13,121,242)",134,242
2017-08-26,24.04,976.4,998.1,1006.2,1007.6,999.7,992.6,999.1,985.9,1006.5,886.1,1004.5,1006.0,1008.6,994.4,1009.2,"rgb(18,118,237)",137,237
2017-08-27,22.975,978.7,1001.7,1009.7,1010.9,1003.3,996.1,1002.7,989.2,1010.3,888.9,1008.1,1008.8,1010.8,996.0,1011.2,"rgb(66,139,189)",116,189
2017-08-29,22.625,977.3,998.3,1006.6,1008.2,1000.9,992.6,999.1,986.1,1006.8,886.4,1004.8,1005.9,1009.6,994.0,1008.3,"rgb(10,123,245)",132,245
2017-08-30,21.73333333333333,975.7999999999997,996.4,1004.6,1006.0,999.4,991.0,997.2999999999997,984.2000000000003,1004.5,884.7000000000003,1002.7999999999997,1003.7999999999997,1007.9,992.2999999999997,1006.4,"rgb(9,127,246)",128,246
2017-08-31,21.73333333333333,974.9,995.2000000000003,1003.2000000000003,1004.7999999999997,998.2999999999997,989.7000000000003,996.1,982.7999999999997,1003.0,883.5,1001.5,1002.2999999999997,1007.0,991.9,1005.7999999999997,"rgb(11,117,244)",138,244
2017-12-02,21.866666666666664,986.4,1006.2000000000003,1014.5,1015.2000000000003,1011.1,1001.1,1010.2000000000003,993.2999999999997,1013.7999999999997,890.5,1012.6,1012.2000000000003,1019.4,1001.9,1016.0,"rgb(74,212,181)",43,181
2017-12-03,22.133333333333336,984.5,1005.2000000000003,1013.2999999999997,1014.1,1009.7000000000003,1000.7999999999997,1009.6,992.4,1012.7999999999997,889.7000000000003,1011.5,1011.4,1017.0,999.7999999999997,1014.1,"rgb(66,214,189)",41,189
2017-12-05,21.8,988.1,1007.9,1016.0,1016.7000000000003,1013.4,1004.2999999999997,1012.9,994.6,1015.4,890.2000000000003,1014.2000000000003,1014.0,1021.6,1004.1,1018.2000000000003,"rgb(103,221,152)",34,152
2017-12-06,22.066666666666666,986.1,1007.6,1015.6,1016.2999999999997,1011.2000000000003,1002.5,1011.6,994.2999999999997,1014.7999999999997,889.7999999999997,1013.9,1013.2999999999997,1019.7000000000003,1002.9,1017.5,"rgb(100,223,155)",32,155
2017-12-07,22.03333333333333,984.1,1006.6,1014.4,1014.9,1009.9,1001.7000000000003,1010.7999999999997,993.4,1013.7999999999997,889.0,1012.7000000000003,1012.1,1017.2000000000003,1000.6,1014.9,"rgb(94,192,161)",63,161
2017-12-08,21.7,988.2999999999997,1008.0,1016.0,1016.4,1014.2999999999997,1005.4,1013.6,994.5,1015.2000000000003,889.2999999999997,1014.2999999999997,1013.0,1021.7000000000003,1003.2999999999997,1017.4,"rgb(111,207,144)",48,144
2017-12-09,21.8,984.7999999999997,1007.5,1015.9,1016.7000000000003,1010.2999999999997,1002.0,1011.2999999999997,994.2000000000003,1014.7000000000003,889.1,1014.0,1013.5,1018.6,1002.4,1016.9,"rgb(99,212,156)",43,156
2017-12-10,22.2,983.7999999999997,1006.7000000000003,1015.0,1015.7000000000003,1009.5,1001.6,1010.7000000000003,993.7000000000003,1013.9,889.4,1013.1,1012.9,1016.2000000000003,1000.0,1015.0,"rgb(73,232,182)",23,182
2017-12-12,22.2,986.5,1007.5,1015.7000000000003,1016.4,1011.4,1002.2999999999997,1011.6,994.5,1014.7999999999997,890.2000000000003,1013.7999999999997,1013.7000000000003,1020.0,1003.4,1017.7999999999997,"rgb(73,208,182)",47,182
2017-12-13,22.1,986.6,1006.4,1014.9,1016.0,1010.9,1001.1,1010.2999999999997,993.5,1013.7999999999997,889.9,1012.9,1013.2999999999997,1020.2999999999997,1003.1,1017.4,"rgb(73,206,182)",49,182
2017-12-14,22.03333333333333,986.2999999999997,1006.9,1015.5,1016.5,1010.2000000000003,1001.5,1010.7000000000003,994.1,1014.4,890.6,1013.4,1014.1,1019.7999999999997,1003.4,1018.1,"rgb(87,232,168)",23,168
2017-12-15,21.7,985.0,1007.5,1016.1,1017.0,1009.2999999999997,1001.6,1011.0,994.6,1015.0,891.0,1014.0,1014.5,1018.2999999999997,1002.6,1017.5,"rgb(85,238,170)",17,170
2017-12-16,21.73333333333333,988.7999999999997,1009.4,1017.5,1018.1,1015.0,1006.2000000000003,1014.4,996.2000000000003,1017.0,891.2999999999997,1015.7000000000003,1015.1,1021.7000000000003,1003.7000000000003,1018.1,"rgb(111,209,144)",46,144
2017-12-17,22.2,992.5,1011.6,1020.1,1020.7999999999997,1018.1,1007.9,1016.7000000000003,998.4,1019.2999999999997,892.2999999999997,1018.2000000000003,1017.4,1026.5,1008.1,1022.2999999999997,"rgb(127,224,128)",31,128
2017-12-19,21.866666666666664,992.5,1011.6,1019.7000000000003,1020.0,1018.2999999999997,1008.4,1016.9,998.2000000000003,1019.2000000000003,892.6,1017.9,1016.6,1026.5,1007.9,1021.7000000000003,"rgb(121,218,134)",37,134
2017-12-20,21.7,994.9,1014.0,1022.6,1023.2000000000003,1020.2000000000003,1010.5,1019.0,1000.7999999999997,1021.7000000000003,895.1,1020.6,1020.1,1028.7,1010.9,1025.3,"rgb(133,231,122)",24,122
2017-12-21,22.03333333333333,993.1,1013.2000000000003,1021.7999999999997,1022.6,1017.5,1008.2000000000003,1017.5,1000.0,1020.7999999999997,894.4,1019.7999999999997,1020.0,1027.3,1010.4,1025.2,"rgb(134,230,121)",25,121
2017-12-22,21.7,987.2000000000003,1009.7999999999997,1018.5,1019.4,1011.7000000000003,1003.9,1012.9,996.7999999999997,1017.1,892.1,1016.2000000000003,1016.7999999999997,1021.4,1006.1,1020.9,"rgb(97,245,158)",10,158
2017-12-23,23.6,982.7999999999997,1006.7000000000003,1015.2999999999997,1016.2000000000003,1008.2000000000003,1000.7000000000003,1009.6,993.7000000000003,1013.9,889.7000000000003,1013.2000000000003,1013.5,1016.5,1001.7000000000003,1016.6,"rgb(76,235,179)",20,179
2017-12-24,21.73333333333333,984.4,1006.7999999999997,1014.7999999999997,1015.2999999999997,1010.1,1002.1,1010.7000000000003,993.7999999999997,1014.2000000000003,890.2000000000003,1013.1,1012.5,1016.4,1000.2999999999997,1015.1,"rgb(90,222,165)",33,165
2017-12-26,22.2,988.2999999999997,1009.5,1018.2000000000003,1019.1,1012.9,1004.2999999999997,1013.0,996.6,1017.1,892.4,1016.2000000000003,1016.9,1022.4,1005.7000000000003,1020.7000000000003,"rgb(101,241,154)",14,154
2017-12-27,21.73333333333333,988.7000000000003,1009.5,1018.4,1019.4,1012.7999999999997,1004.0,1012.7999999999997,996.7000000000003,1017.1,892.4,1016.2000000000003,1017.0,1022.7000000000003,1006.2999999999997,1021.2000000000003,"rgb(98,243,157)",12,157
2017-12-28,21.7,986.6,1009.5,1018.1,1019.1,1011.2999999999997,1003.7000000000003,1012.5,996.6,1017.0,892.6,1016.0,1016.5,1020.2000000000003,1004.5,1019.7999999999997,"rgb(95,247,160)",8,160
2017-12-29,21.7,987.6,1010.0,1018.5,1019.2999999999997,1013.4,1005.1,1013.7000000000003,997.0,1017.7000000000003,892.7999999999997,1016.6,1016.9,1021.0,1004.9,1019.7999999999997,"rgb(71,209,184)",46,184
2017-12-30,21.8,987.7000000000003,1010.2000000000003,1018.7000000000003,1019.7000000000003,1013.2999999999997,1005.0,1013.6,997.1,1017.7999999999997,892.9,1016.7999999999997,1017.2000000000003,1021.1,1004.4,1019.7999999999997,"rgb(72,208,183)",47,183
2017-12-31,21.766666666666666,988.7000000000003,1009.5,1017.7999999999997,1018.5,1014.6,1005.5,1014.0,996.2999999999997,1017.1,891.6,1016.1,1015.9,1022.4,1004.7999999999997,1019.2999999999997,"rgb(112,218,143)",37,143
