DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2018-01-12,29.49833333333333,1.3000000000000005,2.8000000000000003,4.4,2.7,2.899999999999999,2.3000000000000003,3.0,0.4,1.1999999999999995,1.5,2.6000000000000005,7.900000000000001,2.6000000000000005,1.1999999999999995,2.0,"rgb(94,246,161)",9,161
2018-01-13,28.237272727272728,1.1999999999999995,0.7000000000000001,2.3000000000000003,2.2,3.2,1.5,1.5,0.4,0.5999999999999999,1.4,0.9000000000000002,7.200000000000002,2.1000000000000005,1.0,2.1000000000000005,"rgb(94,247,161)",8,161
2018-01-14,28.674,1.3000000000000005,0.7999999999999999,2.3000000000000003,2.2,2.1000000000000005,1.0,1.0,0.4,0.5999999999999999,1.4,1.4,5.0,1.8000000000000005,1.1,1.9,"rgb(86,251,169)",4,169
2018-01-15,28.0,1.4,0.8,3.0,2.2,1.5,1.2,1.3,0.4,0.5,1.3,1.6,4.0,1.5,1.2,1.6,"rgb(69,249,186)",6,186
2018-01-16,28.67272727272727,0.5999999999999999,0.5,2.7,2.0,1.0,1.0,0.9000000000000002,0.4,0.4,1.1,1.4,1.5,1.6,1.1,1.3000000000000005,"rgb(54,236,201)",19,201
2018-01-17,29.53,1.1999999999999995,0.7000000000000001,2.5,1.5,2.2,1.1999999999999995,1.0,0.5,0.5999999999999999,1.1999999999999995,1.5,2.0,1.8000000000000005,0.9000000000000002,1.6,"rgb(54,233,201)",22,201
2018-01-18,29.547,1.9,0.9000000000000001,2.8000000000000003,1.5,3.3999999999999995,1.1999999999999995,1.1999999999999995,0.5999999999999999,0.5999999999999999,1.1,1.4,3.1000000000000005,1.3000000000000005,0.9000000000000001,1.1,"rgb(62,202,193)",53,193
2018-01-19,30.36,0.7999999999999999,1.4,2.8000000000000003,1.6999999999999995,2.8999999999999995,1.3000000000000005,2.3000000000000003,0.29999999999999993,0.7000000000000001,1.1999999999999995,1.6,3.6000000000000005,1.1,1.0,1.1999999999999995,"rgb(71,224,184)",31,184
2018-01-20,31.5,2.3999999999999995,1.1,2.2,2.3000000000000003,3.3,1.1,1.8000000000000005,0.5999999999999999,0.5999999999999999,1.0,1.5,4.200000000000001,1.1,1.0,1.6999999999999995,"rgb(58,233,197)",22,197
2018-01-21,30.579999999999995,1.1999999999999995,1.1,2.6000000000000005,1.8000000000000005,2.2,0.5,1.0,0.5,0.5999999999999999,1.3000000000000005,1.1999999999999995,3.1000000000000005,1.3000000000000005,0.9000000000000001,1.4,"rgb(54,230,201)",25,201
2018-01-22,25.0,1.5,1.2,3.6,2.8,2.6,0.2,2.0,0.6,0.8,1.3,2.2,3.7,3.1,1.1,1.9,"rgb(60,231,195)",24,195
2018-01-23,25.959166666666665,2.899999999999999,1.3000000000000005,2.8000000000000003,2.2,3.2999999999999994,1.4,1.9,0.4,0.7999999999999999,1.5,1.6,5.4,2.899999999999999,0.9000000000000002,1.4,"rgb(59,239,196)",16,196
2018-01-24,24.274545454545454,2.6000000000000005,1.1,3.0,2.2,3.899999999999999,1.1999999999999995,1.8000000000000005,0.4,0.7999999999999999,1.4,1.6,7.6,1.9,1.1999999999999995,2.1000000000000005,"rgb(66,214,189)",41,189
2018-01-25,23.13,2.3999999999999995,1.4,4.0,2.3000000000000003,3.5,1.5,1.6,0.5,1.0,1.4,2.3999999999999995,6.700000000000002,1.5,1.1,1.8000000000000005,"rgb(63,231,192)",24,192
2018-01-26,24.01181818181818,3.0,2.8000000000000003,5.299999999999999,3.0,4.5,2.1000000000000005,3.3,0.5999999999999999,1.4,1.1999999999999995,3.3,8.5,3.8,1.4,3.0,"rgb(71,240,184)",15,184
2018-01-27,24.43727272727273,2.3999999999999995,1.0,3.100000000000001,2.0,2.2,1.1,1.3000000000000005,0.4,0.5999999999999999,1.3000000000000005,1.6999999999999995,6.9,1.1999999999999995,0.9000000000000002,1.6,"rgb(72,243,183)",12,183
2018-01-28,24.282000000000004,0.7000000000000001,1.9,4.4,2.8000000000000003,2.8999999999999995,1.6999999999999995,2.3000000000000003,0.5,0.9000000000000001,1.6999999999999995,2.8000000000000003,2.6000000000000005,2.1000000000000005,0.9000000000000001,1.6999999999999995,"rgb(70,226,185)",29,185
2018-01-29,25.0,1.8,2.6,5.0,2.2,4.4,2.6,3.7,0.5,1.3,1.8,3.4,7.6,1.8,1.5,2.0,"rgb(86,229,169)",26,169
2018-01-30,24.46090909090909,1.8000000000000005,1.3000000000000005,3.3,2.3999999999999995,3.2,1.6,1.6999999999999995,0.4,0.7000000000000001,1.5,1.9,6.4,1.4,1.0,1.6999999999999995,"rgb(70,206,185)",49,185
2018-01-31,23.44545454545454,1.0,1.8000000000000005,4.0,3.399999999999999,3.2,0.9000000000000002,2.0,0.5999999999999999,0.9000000000000002,1.8000000000000005,2.6000000000000005,2.2,1.6,1.0,2.1000000000000005,"rgb(83,225,172)",30,172
2018-02-01,23.682,0.7000000000000001,2.6000000000000005,4.5,2.6000000000000005,3.6000000000000005,2.3999999999999995,3.2,0.4,1.1999999999999995,1.6999999999999995,3.1000000000000005,5.799999999999999,1.8000000000000005,1.3000000000000005,2.7,"rgb(90,234,165)",21,165
2018-02-02,23.564,1.1999999999999995,2.5,4.799999999999999,3.7,3.3,1.8000000000000005,2.7,0.5,1.1,1.4,3.5,4.1000000000000005,2.1000000000000005,1.4,1.9,"rgb(90,239,165)",16,165
2018-02-03,23.24090909090909,1.1999999999999995,2.8000000000000003,5.5,3.5,3.8,2.6000000000000005,3.5,0.4,1.3000000000000005,1.3000000000000005,3.600000000000001,5.1000000000000005,1.3000000000000005,1.3000000000000005,1.4,"rgb(93,233,162)",22,162
2018-02-04,24.448888888888888,0.7000000000000001,2.4,4.7,3.3999999999999995,3.2,2.7,3.2,0.3,1.2,1.4,3.3000000000000003,4.3,1.3,1.1,1.6,"rgb(92,234,163)",21,163
2018-02-05,24.0,0.2,2.6,5.9,3.9,2.8,2.0,3.0,0.3,1.4,1.1,3.7,2.5,1.4,0.8,1.4,"rgb(92,234,163)",21,163
2018-02-06,25.009999999999994,1.0,2.1000000000000005,4.200000000000001,3.0,3.2,2.1000000000000005,2.8000000000000003,0.29999999999999993,1.1,1.3000000000000005,2.2,7.299999999999998,1.6999999999999995,0.7999999999999999,1.8000000000000005,"rgb(93,245,162)",10,162
2018-02-07,25.084545454545456,1.3000000000000005,0.5,2.6000000000000005,2.3000000000000003,2.6000000000000005,1.1,0.7000000000000001,0.29999999999999993,0.5,1.4,1.5,5.5,1.5,0.7000000000000001,1.1999999999999995,"rgb(88,230,167)",25,167
2018-02-08,23.494545454545456,1.9,1.1,2.8000000000000003,2.0,3.399999999999999,0.9000000000000002,1.5,0.29999999999999993,0.5,1.9,1.5,6.700000000000002,1.3000000000000005,0.9000000000000002,1.5,"rgb(87,231,168)",24,168
2018-02-09,24.25,0.5,1.0,2.8000000000000003,2.5,1.8000000000000005,0.0,1.0,0.4,0.5,1.4,1.5,4.299999999999999,0.9000000000000002,0.7000000000000001,1.1,"rgb(67,246,188)",9,188
2018-02-10,23.99272727272728,0.7999999999999999,1.6,4.0,3.0,3.0,0.2,2.6000000000000005,0.5,0.9000000000000002,1.1,2.3999999999999995,3.399999999999999,2.2,1.1999999999999995,2.0,"rgb(72,229,183)",26,183
2018-02-11,24.066999999999997,1.1999999999999995,2.8999999999999995,5.299999999999999,3.0,3.5,2.2,3.3,0.5,1.3000000000000005,1.6,3.6000000000000005,7.0,1.3000000000000005,1.5,2.7,"rgb(89,240,166)",15,166
2018-02-12,25.298000000000002,1.8000000000000005,1.9,3.6000000000000005,2.2,3.2,1.6,2.3000000000000003,0.29999999999999993,1.0,1.0,2.3999999999999995,7.299999999999999,1.9,1.4,1.9,"rgb(91,247,164)",8,164
2018-02-13,24.32454545454545,2.2,1.0,2.7,2.2,2.7,0.5999999999999999,1.1,0.4,0.5999999999999999,1.1,1.4,6.1000000000000005,1.3000000000000005,1.0,1.5,"rgb(87,250,168)",5,168
2018-02-14,24.52727272727273,0.9000000000000002,0.7000000000000001,2.0,1.8000000000000005,1.1,0.0,1.0,0.4,0.5,1.4,1.4,3.899999999999999,1.9,0.9000000000000002,1.1,"rgb(71,253,184)",2,184
2018-02-15,27.95,0.9000000000000001,0.7999999999999999,2.2,2.2,1.1999999999999995,0.9000000000000001,0.9000000000000001,0.5999999999999999,1.0,1.6999999999999995,2.0,3.3999999999999995,2.2,0.7999999999999999,1.0,"rgb(55,240,200)",15,200
2018-02-21,22.919,1.5,2.0,4.1000000000000005,2.5,3.3999999999999995,1.9,2.7,0.5999999999999999,1.1,1.3000000000000005,2.3999999999999995,3.1000000000000005,2.3999999999999995,1.4,1.9,"rgb(64,231,191)",24,191
2018-02-22,22.149999999999995,1.8000000000000005,1.9,3.8,3.2,4.1000000000000005,1.9,2.899999999999999,0.5,1.1,1.6,2.7,3.8,1.5,1.3000000000000005,1.3000000000000005,"rgb(85,222,170)",33,170
2018-02-23,20.664545454545454,2.1000000000000005,1.3000000000000005,2.7,2.3999999999999995,3.0,1.5,1.8000000000000005,0.4,0.7000000000000001,1.1999999999999995,1.6999999999999995,5.700000000000002,1.4,1.3000000000000005,1.8000000000000005,"rgb(77,247,178)",8,178
2018-02-24,25.101999999999997,0.8,0.9,2.9,2.1,1.0,0.7,0.8,0.3,0.6,1.3,1.7,2.3,1.3,0.9,0.8,"rgb(65,251,190)",4,190
2018-02-25,25.6275,0.3,1.7,3.8,2.6,2.8,1.2,2.0,0.7,0.9,1.4,2.4,2.0,2.0,1.1,1.9,"rgb(72,229,183)",26,183
2018-02-26,25.0,1.3,1.6,4.0,2.3,3.3,1.0,2.6,0.6,1.0,1.4,2.1,7.1,1.4,1.4,1.3,"rgb(73,249,182)",6,182
2018-02-27,20.97909090909091,1.1999999999999995,0.7999999999999999,3.0,2.8000000000000003,1.3000000000000005,1.1,0.9000000000000002,0.5,0.4,1.1999999999999995,1.8000000000000005,4.200000000000001,1.9,1.1,1.3000000000000005,"rgb(63,245,192)",10,192
2018-02-28,20.036666666666665,0.5,0.5,2.2,1.8000000000000005,1.4,0.5,1.4,0.29999999999999993,0.5999999999999999,1.5,1.3000000000000005,1.8000000000000005,1.6999999999999995,1.1,1.8000000000000005,"rgb(62,225,193)",30,193
2018-03-01,21.338181818181813,1.5,0.7000000000000001,2.0,1.6999999999999995,2.0,0.1,0.9000000000000002,0.5,0.4,1.3000000000000005,1.0,3.899999999999999,1.5,0.9000000000000002,1.8000000000000005,"rgb(53,228,202)",27,202
2018-03-02,21.945454545454545,0.7000000000000001,0.7999999999999999,1.8000000000000005,1.4,1.1999999999999995,0.0,1.1,0.5,0.4,1.5,1.4,1.8000000000000005,1.3000000000000005,0.9000000000000002,0.9000000000000002,"rgb(9,176,246)",79,246
2018-03-03,21.742857142857147,1.0,1.2,1.4,1.6999999999999995,1.3,0.3,1.3,0.4,0.7000000000000001,1.6999999999999995,1.2,1.3,1.6,1.0,1.4,"rgb(9,174,246)",81,246
2018-03-04,22.357142857142854,0.7000000000000001,0.9000000000000001,2.2,1.5,1.0,0.3,1.0,0.4,0.6,2.0,1.0,2.0,1.2,1.1,1.0,"rgb(9,173,246)",82,246
2018-03-05,21.0,1.3,1.4,3.2,2.9,2.8,1.2,2.7,0.4,1.0,1.8,1.8,2.6,2.7,1.8,2.5,"rgb(41,222,214)",33,214
2018-03-06,20.33,2.0,1.9,3.6,2.3,4.1,2.0,3.0,0.6,1.0,1.2,2.2,7.099999999999999,1.5,1.6000000000000003,1.9,"rgb(72,239,183)",16,183
2018-03-07,19.81,1.5,1.5,3.1,2.6,2.4,1.3999999999999997,1.5,0.5,0.8000000000000002,1.1,2.0,3.2000000000000006,1.8,1.2,1.3999999999999997,"rgb(65,236,190)",19,190
2018-03-08,19.14583333333333,1.3000000000000005,2.8000000000000003,6.1000000000000005,4.0,3.2,1.6999999999999995,2.899999999999999,0.5,1.4,1.6999999999999995,4.200000000000001,3.2999999999999994,3.100000000000001,1.4,2.7,"rgb(84,224,171)",31,171
2018-03-09,20.13,0.7999999999999999,2.3000000000000003,3.8,2.3000000000000003,4.1000000000000005,2.0,3.100000000000001,0.2,1.1999999999999995,1.3000000000000005,2.8000000000000003,7.6,2.1000000000000005,1.1,1.6,"rgb(86,248,169)",7,169
2018-03-10,21.754545454545454,2.1000000000000005,1.0,2.0,1.8000000000000005,2.8000000000000003,1.5,1.4,0.5,0.7999999999999999,1.1999999999999995,1.4,5.700000000000002,2.2,1.4,2.3000000000000003,"rgb(84,248,171)",7,171
2018-03-11,20.89090909090909,2.3000000000000003,0.7999999999999999,2.1000000000000005,2.2,1.6999999999999995,1.3000000000000005,0.9000000000000002,0.5,0.5999999999999999,1.1,1.1999999999999995,3.7,2.3000000000000003,1.3000000000000005,1.6999999999999995,"rgb(77,253,178)",2,178
2018-03-12,19.0,1.6,0.7,1.7,2.1,1.0,1.6,1.1,0.5,0.5,1.5,1.1,4.7,2.0,1.3,1.2,"rgb(67,251,188)",4,188
2018-03-13,23.24090909090909,0.9000000000000002,0.7999999999999999,1.9,2.3000000000000003,0.7999999999999999,1.3000000000000005,1.0,0.5,0.5,1.1999999999999995,1.3000000000000005,3.399999999999999,2.2,1.4,1.3000000000000005,"rgb(58,246,197)",9,197
2018-03-14,24.709090909090904,0.9000000000000002,0.5999999999999999,1.3000000000000005,1.8000000000000005,0.5999999999999999,1.1,0.9000000000000002,0.4,0.5,1.6999999999999995,0.7999999999999999,3.8,1.6999999999999995,1.0,1.0,"rgb(53,240,202)",15,202
2018-03-15,26.377272727272725,0.9000000000000002,0.7000000000000001,2.2,2.2,1.1,1.0,1.0,0.4,0.5999999999999999,1.6999999999999995,1.8000000000000005,4.0,1.5,0.9000000000000002,1.0,"rgb(39,119,216)",136,216
2018-03-16,27.653333333333336,1.4,1.5,3.2999999999999994,2.7,2.2,1.5,1.8000000000000005,0.5,0.7999999999999999,1.6,1.8000000000000005,2.6000000000000005,2.3999999999999995,1.3000000000000005,1.9,"rgb(56,227,199)",28,199
2018-03-17,30.13727272727273,2.3000000000000003,1.4,3.100000000000001,2.3999999999999995,3.399999999999999,1.1999999999999995,2.1000000000000005,0.5999999999999999,0.7000000000000001,1.1999999999999995,2.0,4.9,2.2,1.4,1.8000000000000005,"rgb(60,240,195)",15,195
2018-03-18,31.13444444444444,0.7999999999999999,0.7999999999999999,2.2,2.1,1.1,1.2,0.9000000000000001,0.4,0.5,1.3,1.3,2.5,1.8000000000000005,1.3,1.1,"rgb(49,236,206)",19,206
2018-03-19,29.0,1.0,1.1,2.2,1.9,1.3,1.2,1.2,0.5,0.8,1.4,1.7,1.9,2.5,1.4,1.1,"rgb(11,178,244)",77,244
2018-03-20,29.93166666666667,1.0,1.6,3.399999999999999,3.399999999999999,1.9,1.1,1.6,0.5999999999999999,0.7999999999999999,1.6999999999999995,2.3999999999999995,1.9,3.7000000000000006,1.5,2.1000000000000005,"rgb(63,223,192)",32,192
2018-03-21,31.56727272727273,0.9000000000000002,2.7,6.4,4.700000000000001,2.0,1.3000000000000005,2.3000000000000003,0.4,1.1999999999999995,1.6,4.700000000000001,2.7,4.0,1.5,2.7,"rgb(67,232,188)",23,188
2018-03-22,32.15909090909091,1.5,1.3000000000000005,2.8000000000000003,2.2,2.2,1.8000000000000005,2.2,0.5,0.9000000000000002,1.4,1.6,4.700000000000001,2.8000000000000003,1.1,1.8000000000000005,"rgb(70,247,185)",8,185
2018-03-23,31.76416666666667,1.1999999999999995,1.3000000000000005,2.0,2.0,1.9,1.5,1.4,0.5999999999999999,0.7000000000000001,1.4,1.5,4.0,2.1000000000000005,1.3000000000000005,1.5,"rgb(66,252,189)",3,189
2018-03-24,33.47,2.5,0.7999999999999999,1.9,2.1000000000000005,1.5,1.6,1.1,0.5,0.7999999999999999,1.6999999999999995,1.3000000000000005,3.600000000000001,2.0,1.1999999999999995,1.4,"rgb(66,254,189)",1,189
2018-03-25,31.49181818181818,2.8000000000000003,0.7999999999999999,2.0,2.1000000000000005,1.1999999999999995,1.4,1.1999999999999995,0.4,0.9000000000000002,1.6,1.5,4.200000000000001,2.2,1.1,1.3000000000000005,"rgb(64,253,191)",2,191
2018-03-26,32.0,1.4,1.1,2.3,2.0,1.4,1.2,1.1,0.5,0.8,1.2,1.7,2.3,2.0,1.4,1.0,"rgb(58,244,197)",11,197
2018-03-27,34.626363636363635,1.1999999999999995,1.3000000000000005,2.8000000000000003,2.3000000000000003,1.9,1.4,1.6999999999999995,0.4,0.7999999999999999,1.4,1.8000000000000005,1.9,2.0,1.1999999999999995,1.1999999999999995,"rgb(50,235,205)",20,205
2018-03-28,37.85727272727272,1.1,1.1,2.5,1.8000000000000005,2.0,1.1999999999999995,1.6,0.5,0.5999999999999999,1.3000000000000005,1.3000000000000005,2.8000000000000003,1.8000000000000005,1.1999999999999995,1.6,"rgb(19,205,236)",50,236
2018-03-29,39.06727272727272,1.4,0.7999999999999999,2.3000000000000003,2.0,1.4,1.3000000000000005,1.0,0.5,0.5,1.4,1.1,3.600000000000001,1.9,1.1999999999999995,1.6,"rgb(16,202,239)",53,239
2018-03-30,40.85272727272728,2.0,1.0,1.8000000000000005,1.9,2.6000000000000005,1.5,1.5,0.5,0.5999999999999999,1.1999999999999995,1.5,5.200000000000001,2.0,1.1,2.1000000000000005,"rgb(32,212,223)",43,223
2018-03-31,37.20083333333333,2.3999999999999995,0.9000000000000002,2.7,1.8000000000000005,2.899999999999999,1.3000000000000005,1.0,0.5,0.7000000000000001,1.0,1.6,5.5,2.0,1.4,2.2,"rgb(29,214,226)",41,226
2018-04-01,39.239000000000004,1.6,0.7999999999999999,2.1000000000000005,2.1000000000000005,1.6,1.3000000000000005,0.9000000000000001,0.29999999999999993,0.7999999999999999,0.7999999999999999,2.1000000000000005,4.5,2.3999999999999995,1.3000000000000005,1.4,"rgb(18,202,237)",53,237
2018-04-02,42.0,1.0,0.9,1.5,2.2,1.3,1.4,1.2,0.4,0.9,0.8,1.4,3.0,2.1,1.3,1.3,"rgb(18,199,237)",56,237
2018-04-03,41.04636363636364,1.1999999999999995,0.7999999999999999,1.8000000000000005,2.0,1.1999999999999995,1.0,1.1,0.4,0.5,1.1999999999999995,1.1999999999999995,2.3999999999999995,2.2,1.1999999999999995,1.1,"rgb(20,201,235)",54,235
2018-04-04,39.52454545454546,0.5999999999999999,0.7999999999999999,2.2,1.8000000000000005,0.7999999999999999,1.1999999999999995,1.0,0.5,0.5,1.1999999999999995,1.3000000000000005,2.5,2.1000000000000005,1.3000000000000005,1.0,"rgb(18,196,237)",59,237
2018-04-05,44.40000000000001,0.9,1.0,1.8,2.4,1.1,1.3,1.1,0.3,0.5,1.0,1.0,2.3,1.8,1.4,1.1,"rgb(17,195,238)",60,238
2018-04-06,39.0,1.5,2.3,4.2,3.4,2.8,2.0,2.8,0.6,1.2,1.3,3.2,3.5,2.8,1.8,2.4,"rgb(31,215,224)",40,224
2018-04-07,39.328,0.7999999999999999,1.9,5.0,2.5,2.2,1.9,3.0,0.2,1.3000000000000005,1.4,2.8999999999999995,8.299999999999999,2.0,1.1999999999999995,2.0,"rgb(86,243,169)",12,169
2018-04-08,40.763000000000005,1.8000000000000005,1.1,2.5,2.3000000000000003,1.9,1.1999999999999995,1.4,0.29999999999999993,0.7000000000000001,1.4,1.6,5.700000000000001,1.9,1.3000000000000005,1.9,"rgb(68,255,187)",0,187
2018-04-09,38.0,1.1,0.9,1.9,2.2,1.4,1.2,1.0,0.4,0.6,1.2,1.5,4.1,1.9,1.4,1.4,"rgb(65,254,190)",1,190
2018-04-10,36.84166666666667,0.9000000000000002,0.9000000000000002,1.6,1.8000000000000005,1.1999999999999995,1.3000000000000005,0.9000000000000002,0.4,0.7000000000000001,1.6,1.5,3.2,2.2,1.3000000000000005,1.1999999999999995,"rgb(20,206,235)",49,235
2018-04-11,37.27818181818182,0.5999999999999999,1.1,2.0,1.6,0.9000000000000002,1.0,1.0,0.5,0.5999999999999999,1.1,1.6,1.9,1.8000000000000005,1.3000000000000005,1.5,"rgb(19,189,236)",66,236
2018-04-12,36.2190909090909,0.4,1.3000000000000005,2.6000000000000005,1.6,1.1999999999999995,0.9000000000000002,1.4,0.4,1.1999999999999995,1.5,2.1000000000000005,1.9,1.6999999999999995,1.5,1.1999999999999995,"rgb(20,187,235)",68,235
2018-04-13,35.82,0.7000000000000001,1.1,2.8000000000000003,2.7,0.9000000000000002,0.9000000000000002,1.0,0.5,0.9000000000000002,1.6999999999999995,2.1000000000000005,2.5,2.2,1.1999999999999995,1.3000000000000005,"rgb(19,182,236)",73,236
2018-04-14,37.71818181818182,0.9000000000000002,1.5,2.8000000000000003,2.6000000000000005,2.5,1.5,3.2,0.5,1.0,1.5,2.2,2.0,2.2,1.5,1.8000000000000005,"rgb(19,174,236)",81,236
2018-04-15,38.79899999999999,2.3999999999999995,2.2,3.6000000000000005,3.2,3.3,1.6,2.8000000000000003,0.5999999999999999,1.1,1.5,2.1000000000000005,4.9,3.8,2.2,2.3000000000000003,"rgb(63,221,192)",34,192
2018-04-16,35.0,1.8,1.4,2.9,2.2,2.9,1.4,1.7,0.5,0.8,1.5,1.5,4.8,1.5,1.3,1.8,"rgb(57,224,198)",31,198
2018-04-17,37.343636363636364,0.5,1.5,4.1000000000000005,3.0,1.8000000000000005,1.1,1.9,0.4,0.7999999999999999,1.1999999999999995,2.2,4.1000000000000005,1.1999999999999995,1.6,1.4,"rgb(68,221,187)",34,187
2018-04-18,41.62,2.1000000000000005,0.9000000000000001,2.2,2.1000000000000005,1.6,1.1999999999999995,1.1999999999999995,0.5,0.5999999999999999,1.0,0.9000000000000001,3.3999999999999995,1.4,1.1,0.7999999999999999,"rgb(18,207,237)",48,237
2018-04-19,37.335,1.6,0.7999999999999999,1.8000000000000005,2.3999999999999995,1.1999999999999995,1.1999999999999995,1.0,0.29999999999999993,0.5,1.0,1.0,3.7000000000000006,1.6,1.3000000000000005,1.6,"rgb(17,202,238)",53,238
2018-04-20,38.44272727272728,1.5,0.7000000000000001,1.8000000000000005,2.6000000000000005,1.4,1.1999999999999995,1.0,0.29999999999999993,0.5999999999999999,1.1999999999999995,1.1999999999999995,4.4,1.5,1.0,1.6999999999999995,"rgb(22,204,233)",51,233
2018-04-21,38.08,0.9000000000000001,0.9000000000000001,1.9,1.9,0.9000000000000001,0.9000000000000001,0.9000000000000001,0.4,0.5,1.1999999999999995,1.1,2.8999999999999995,1.6999999999999995,1.3000000000000005,1.3000000000000005,"rgb(19,195,236)",60,236
2018-04-22,38.124,0.5999999999999999,0.5999999999999999,1.6,1.6999999999999995,0.9000000000000001,1.0,0.7999999999999999,0.4,0.5999999999999999,1.1999999999999995,0.9000000000000001,3.2,1.6,1.3000000000000005,1.1,"rgb(10,151,245)",104,245
2018-04-23,35.0,0.9,1.1,4.0,3.1,1.2,1.2,1.4,0.5,1.0,2.0,2.4,2.8,1.8,1.4,1.7,"rgb(20,146,235)",109,235
2018-04-24,35.970909090909096,1.0,1.1,2.7,2.3999999999999995,2.5,1.3000000000000005,2.7,0.1,0.7000000000000001,1.9,2.3000000000000003,2.3000000000000003,1.5,1.9,2.3000000000000003,"rgb(40,135,215)",120,215
2018-04-25,34.56636363636364,1.9,1.6,2.0,1.6999999999999995,2.6000000000000005,1.6,2.3000000000000003,0.4,0.9000000000000002,1.0,1.1,4.1000000000000005,1.4,1.8000000000000005,1.6,"rgb(23,209,232)",46,232
2018-04-26,35.4609090909091,1.1999999999999995,0.7000000000000001,2.3000000000000003,2.3000000000000003,1.6,1.1999999999999995,1.1,0.29999999999999993,0.5999999999999999,0.9000000000000002,1.0,3.3,1.5,1.1999999999999995,1.0,"rgb(20,203,235)",52,235
2018-04-27,34.62272727272727,1.3000000000000005,1.1,2.3000000000000003,2.3000000000000003,1.4,1.0,1.1999999999999995,0.5,0.7000000000000001,1.1,1.0,2.3000000000000003,1.6,1.3000000000000005,1.5,"rgb(22,201,233)",54,233
2018-04-28,34.42250000000001,1.0,0.9000000000000002,1.5,1.9,1.1,0.9000000000000002,0.9000000000000002,0.2,0.5,1.0,0.9000000000000002,3.399999999999999,1.1999999999999995,1.3000000000000005,1.1999999999999995,"rgb(22,202,233)",53,233
2018-04-29,35.045,0.5,0.9000000000000001,1.9,1.6999999999999995,1.3000000000000005,1.0,1.0,0.29999999999999993,0.5999999999999999,1.1,1.3000000000000005,1.9,1.5,1.1999999999999995,0.7999999999999999,"rgb(20,186,235)",69,235
