DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2018-06-05,14.629999999999995,0.5,0.0,0.0,0.0,6.0,1.5,0.0,51.5,0.0,113.0,0.0,0.0,5.6000000000000005,1.0,0.0,"rgb(44,129,211)",126,211
2018-06-06,13.258333333333333,31.0,0.0,26.5,2.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,107.0,0.5,0.0,"rgb(64,197,191)",58,191
2018-06-07,13.302727272727273,3.5,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,50.0,0.0,0.0,29.0,0.0,0.0,"rgb(41,130,214)",125,214
2018-06-08,13.285833333333334,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,"rgb(10,121,245)",134,245
2018-06-09,13.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,9.0,0.0,0.0,0.0,2.5,1.1999999999999995,"rgb(11,123,244)",132,244
2018-06-10,14.029090909090913,8.0,0.0,6.0,6.0,0.0,1.0,0.0,18.5,0.0,84.0,4.0,12.5,6.5,18.5,0.0,"rgb(46,126,209)",129,209
2018-06-11,10.0,0.5,42.0,4.0,42.5,4.5,3.5,25.0,42.5,11.0,56.5,50.5,5.0,6.5,5.0,0.0,"rgb(39,123,216)",132,216
2018-06-12,14.645454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,"rgb(10,121,245)",134,245
2018-06-13,14.364999999999995,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(11,121,244)",134,244
2018-06-14,13.945833333333333,21.0,0.0,71.0,70.5,0.0,0.0,0.0,0.5,4.0,20.5,64.0,55.5,44.5,44.5,53.0,"rgb(37,107,218)",148,218
2018-06-15,13.230909090909092,23.0,0.5,28.0,109.0,16.0,4.5,2.0,0.5,2.5,1.5,1.0,60.0,13.099999999999996,31.5,69.70000000000002,"rgb(39,105,216)",150,216
2018-06-16,13.654000000000002,0.0,25.0,7.5,56.0,1.0,0.0,1.0,4.0,2.0,87.0,29.5,89.5,0.0,15.0,11.5,"rgb(44,116,211)",139,211
2018-06-17,13.807499999999996,0.0,18.5,34.5,100.5,5.0,65.0,39.0,15.5,5.0,7.0,1.0,89.5,0.0,5.5,23.1,"rgb(41,106,214)",149,214
2018-06-18,13.695,5.5,4.0,40.0,26.0,4.5,3.5,4.5,8.0,10.5,22.5,16.5,30.5,4.0,2.5,30.5,"rgb(33,109,222)",146,222
2018-06-20,10.0,0.5,67.0,138.5,193.5,0.0,0.0,4.0,40.0,58.5,56.0,106.0,67.0,1.1,0.5,3.4,"rgb(43,109,212)",146,212
2018-06-21,13.736363636363638,35.0,5.0,14.5,59.0,0.0,1.5,38.5,5.5,9.5,0.0,14.0,2.5,3.899999999999999,16.0,0.0,"rgb(35,113,220)",142,220
2018-06-22,12.335833333333332,40.5,7.0,23.0,13.0,0.0,0.5,1.5,2.5,0.5,9.5,2.5,17.0,6.0,0.5,0.0,"rgb(35,141,220)",114,220
2018-06-23,12.924999999999995,37.5,0.0,4.5,2.0,0.0,6.0,1.0,26.0,0.0,17.5,0.1,0.0,1.1999999999999995,0.0,0.0,"rgb(35,138,220)",117,220
2018-06-24,11.689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.5,0.0,0.1,0.0,0.0,7.5,0.0,"rgb(25,133,230)",122,230
2018-06-25,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,16.5,0.0,2.0,3.5,0.0,0.0,0.0,0.0,"rgb(12,136,243)",119,243
2018-06-26,12.312499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(3,142,252)",113,252
2018-06-27,12.7975,0.0,0.0,1.0,8.5,0.0,0.0,0.0,20.5,0.0,21.0,6.5,0.0,0.0,0.0,0.0,"rgb(29,131,226)",124,226
2018-06-28,14.018181818181818,8.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,9.0,0.0,0.0,0.0,0.0,"rgb(29,131,226)",124,226
2018-06-29,13.916999999999998,2.0,0.0,0.0,0.0,0.5,32.0,0.0,6.5,4.0,10.5,0.0,0.0,0.0,16.5,0.0,"rgb(9,120,246)",135,246
2018-06-30,14.026,0.0,16.5,0.0,0.0,3.0,21.0,5.5,1.0,0.0,11.5,4.0,9.0,0.0,0.0,0.0,"rgb(12,117,243)",138,243
2018-07-01,13.824545454545454,0.0,13.0,7.5,0.0,0.0,0.0,1.0,11.5,3.5,62.0,39.0,0.5,0.0,5.0,0.0,"rgb(43,126,212)",129,212
2018-07-02,10.0,0.0,67.5,93.5,80.0,0.0,0.0,0.0,110.5,305.5,99.5,152.0,17.0,0.0,3.0,15.0,"rgb(41,111,214)",144,214
2018-07-03,14.902999999999999,0.0,46.0,55.5,92.0,0.0,0.0,2.0,32.0,28.0,34.0,6.0,0.5,0.0,0.0,0.0,"rgb(38,110,217)",145,217
2018-07-04,16.630000000000006,0.0,31.0,41.5,59.5,0.0,0.5,2.0,19.0,75.0,26.0,4.5,39.0,0.0,0.0,0.0,"rgb(39,110,216)",145,216
2018-07-05,15.891666666666666,0.0,13.0,26.5,32.0,0.0,0.0,6.0,0.0,0.5,0.0,0.5,11.0,0.0,0.0,0.0,"rgb(30,109,225)",146,225
2018-07-06,14.854545454545455,22.0,0.0,14.0,12.5,0.0,0.0,0.0,0.0,2.5,1.5,0.0,3.0,0.0,0.0,0.0,"rgb(18,118,237)",137,237
2018-07-07,14.969090909090907,34.5,40.0,0.0,8.5,7.5,11.0,2.0,52.5,14.5,11.0,2.0,11.0,0.0,3.0,0.5,"rgb(32,130,223)",125,223
2018-07-08,14.613636363636365,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.5,0.0,2.5,43.0,4.0,0.0,1.0,0.5,"rgb(18,127,237)",128,237
2018-07-09,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"rgb(7,127,248)",128,248
2018-07-10,15.787272727272727,114.5,8.0,0.0,0.0,6.0,35.5,7.5,5.0,0.0,14.0,0.2,0.0,29.4,0.0,0.0,"rgb(45,149,210)",106,210
2018-07-11,16.628999999999998,93.5,33.5,0.0,0.0,24.5,37.5,18.0,24.5,2.0,77.5,6.0,0.0,34.300000000000004,0.5,0.0,"rgb(45,148,210)",107,210
2018-07-12,19.505454545454548,1.0,0.0,3.5,0.5,13.0,0.5,0.0,0.5,0.0,3.0,5.5,28.5,0.29999999999999993,11.5,24.5,"rgb(19,141,236)",114,236
2018-07-13,22.83363636363636,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.5,9.5,46.5,0.0,19.0,34.5,"rgb(21,139,234)",116,234
2018-07-14,22.68090909090909,0.0,0.5,0.0,1.0,0.0,0.0,0.0,24.0,0.0,2.5,0.0,5.0,0.0,0.0,6.5,"rgb(23,130,232)",125,232
2018-07-15,24.706999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,"rgb(13,124,242)",131,242
2018-07-16,25.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,13.0,6.5,5.0,"rgb(15,124,240)",131,240
2018-07-17,25.86727272727273,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.099999999999998,52.5,17.0,"rgb(15,144,240)",111,240
2018-07-18,24.64333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.5,2.5,0.0,0.0,0.0,"rgb(16,118,239)",137,239
2018-07-19,25.934545454545454,0.5,0.0,4.0,68.5,0.0,0.0,0.0,0.0,0.0,110.5,2.5,3.5,4.799999999999999,15.0,5.6000000000000005,"rgb(45,127,210)",128,210
2018-07-20,26.185,0.0,0.0,28.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,15.0,5.0,0.5,0.0,0.0,"rgb(28,108,227)",147,227
2018-07-21,27.15083333333333,34.5,0.0,1.0,0.0,0.0,2.0,0.0,1.5,0.0,9.5,0.0,0.0,1.0,0.0,0.0,"rgb(22,120,233)",135,233
2018-07-22,28.259000000000004,0.5,30.0,2.5,0.0,0.5,3.0,1.5,46.0,0.0,11.0,42.5,28.0,0.0,1.5,2.0,"rgb(34,126,221)",129,221
2018-07-23,26.0,0.0,14.5,2.5,0.0,0.0,0.0,0.0,0.5,2.5,0.0,0.0,4.0,0.0,0.0,0.0,"rgb(16,115,239)",140,239
2018-07-24,29.818181818181817,0.0,2.5,2.5,35.5,0.0,0.0,0.0,30.0,4.5,43.5,4.5,0.0,0.0,0.0,0.0,"rgb(39,127,216)",128,216
2018-07-25,30.69272727272727,0.0,5.0,10.0,0.0,0.0,0.5,0.0,15.5,0.0,0.5,7.0,3.0,0.0,3.0,0.0,"rgb(25,123,230)",132,230
2018-07-26,31.33166666666667,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,"rgb(23,116,232)",139,232
2018-07-27,36.415454545454544,5.5,14.0,0.0,1.5,0.0,2.0,0.0,33.5,0.0,43.0,20.0,1.5,0.2,0.0,0.0,"rgb(38,127,217)",128,217
2018-07-28,39.52777777777777,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,9.5,0.0,0.0,0.0,0.0,"rgb(40,129,215)",126,215
2018-07-29,46.75555555555556,0.0,28.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,0.0,0.0,0.0,0.0,"rgb(24,109,231)",146,231
2018-07-30,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,"rgb(21,113,234)",142,234
2018-07-31,37.16333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,"rgb(21,113,234)",142,234
2018-08-01,41.697,19.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,"rgb(20,114,235)",141,235
2018-08-02,36.307272727272725,0.0,1.5,0.0,10.5,0.0,0.0,0.0,3.5,10.5,2.5,2.5,1.5,0.0,0.0,0.0,"rgb(22,111,233)",144,233
2018-08-03,38.444,44.0,1.5,0.0,17.0,0.0,0.0,0.0,0.0,0.5,17.0,0.5,0.5,3.0,0.0,0.0,"rgb(40,145,215)",110,215
2018-08-04,36.92090909090909,0.0,0.0,0.0,5.0,0.0,2.0,0.0,16.0,0.0,14.5,0.2,0.0,0.0,0.0,0.0,"rgb(28,120,227)",135,227
2018-08-05,41.79600000000001,0.0,2.0,4.5,1.0,0.0,0.0,8.5,13.5,0.5,19.5,4.5,0.0,0.0,0.5,0.0,"rgb(31,122,224)",133,224
2018-08-06,38.0,0.0,0.0,14.5,0.0,0.0,4.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(24,110,231)",145,231
2018-08-07,39.02,0.0,0.0,9.5,0.0,0.0,0.0,0.0,2.5,2.0,0.0,1.5,0.0,0.0,0.0,0.0,"rgb(22,112,233)",143,233
2018-08-08,38.265454545454546,0.0,0.0,0.0,33.0,0.0,0.0,3.0,0.0,0.0,8.5,0.2,0.0,0.0,0.0,0.0,"rgb(24,111,231)",144,231
2018-08-09,40.618,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,6.5,10.0,0.0,0.0,8.5,0.0,"rgb(24,115,231)",140,231
2018-08-10,39.36272727272728,0.0,0.0,31.5,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,5.0,0.0,"rgb(29,108,226)",147,226
2018-08-11,36.27818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,0.0,0.0,0.0,"rgb(20,112,235)",143,235
2018-08-12,38.291111111111114,27.5,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.5,0.0,0.1,7.0,0.0,0.0,0.0,"rgb(19,114,236)",141,236
2018-08-13,37.0,5.0,68.5,47.5,69.0,2.5,0.0,0.0,22.0,26.0,45.5,4.0,98.5,22.5,0.0,0.0,"rgb(41,108,214)",147,214
2018-08-14,37.841,23.0,12.5,29.0,39.5,24.0,16.5,5.5,95.0,41.5,25.5,64.0,30.0,6.200000000000001,2.0,0.0,"rgb(34,124,221)",131,221
2018-08-15,34.666363636363634,54.0,0.5,28.5,72.0,0.0,0.5,2.0,2.0,0.0,5.0,0.5,124.5,49.8,24.5,0.0,"rgb(40,104,215)",151,215
2018-08-16,35.572,2.5,9.5,24.0,16.5,4.5,0.0,1.5,0.0,0.0,53.0,0.0,4.5,0.0,12.5,0.29999999999999993,"rgb(42,127,213)",128,213
2018-08-17,34.897,2.5,0.0,4.0,28.0,23.0,11.0,0.0,0.0,0.0,6.0,7.5,3.0,0.0,3.0,0.0,"rgb(22,112,233)",143,233
2018-08-18,31.662,1.5,9.5,1.5,1.0,0.0,48.5,52.0,61.5,0.5,12.5,0.0,45.0,42.0,2.0,0.1,"rgb(32,126,223)",129,223
2018-08-19,27.55454545454545,13.5,41.0,3.0,19.5,4.5,48.5,26.0,10.0,17.5,13.0,3.5,159.0,0.0,1.0,0.0,"rgb(41,107,214)",148,214
2018-08-20,22.0,8.5,19.5,3.5,9.0,0.0,0.0,0.0,0.5,5.5,91.0,11.0,7.5,0.0,0.5,0.0,"rgb(45,127,210)",128,210
2018-08-21,26.794,0.5,12.0,1.5,4.5,0.0,8.5,8.5,44.5,4.0,16.0,42.0,16.0,0.0,0.0,0.0,"rgb(32,124,223)",131,223
2018-08-22,28.073,0.0,50.0,25.5,31.0,0.0,19.5,5.0,3.0,8.5,7.5,8.5,22.0,0.0,1.5,16.300000000000004,"rgb(31,109,224)",146,224
2018-08-23,25.849166666666665,8.0,58.5,334.5,276.5,14.0,64.0,24.0,83.5,76.5,70.5,194.5,55.5,0.29999999999999993,21.0,23.5,"rgb(44,108,211)",147,211
2018-08-24,25.281818181818185,4.0,70.5,226.5,150.5,26.5,19.5,61.0,81.0,82.5,305.5,417.0,63.5,1.1999999999999995,12.5,11.5,"rgb(44,110,211)",145,211
2018-08-25,27.07818181818181,2.5,28.0,22.5,55.0,3.5,45.0,6.5,20.5,93.0,17.5,0.5,169.5,0.0,0.0,0.5,"rgb(42,107,213)",148,213
2018-08-27,17.0,2.0,3.0,121.5,174.0,22.0,80.0,16.5,2.0,1.5,8.0,18.0,159.5,1.3,21.5,111.0,"rgb(44,103,211)",152,211
2018-08-28,21.25,28.0,2.5,103.0,314.5,0.0,12.5,0.0,5.5,8.5,17.5,54.5,153.5,0.0,30.0,153.5,"rgb(44,104,211)",151,211
2018-08-29,20.248181818181816,0.0,4.0,55.5,212.0,0.0,28.5,1.0,5.5,5.0,6.0,11.0,106.5,0.0,38.5,130.0,"rgb(43,103,212)",152,212
2018-08-30,20.378,24.0,0.0,2.0,15.0,0.0,9.5,0.0,0.0,0.0,1.0,1.0,66.0,15.0,3.0,18.0,"rgb(21,139,234)",116,234
2018-08-31,20.920833333333334,5.5,1.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,1.5,1.5,0.0,0.7999999999999999,3.0,0.0,"rgb(7,158,248)",97,248
2018-09-01,21.26909090909091,10.5,1.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,11.5,0.0,10.0,2.8000000000000003,"rgb(9,149,246)",106,246
2018-09-02,20.35545454545455,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,45.5,0.0,0.0,0.0,"rgb(44,127,211)",128,211
2018-09-03,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(9,123,246)",132,246
2018-09-04,21.1275,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"rgb(14,119,241)",136,241
2018-09-05,23.77909090909091,0.0,0.0,0.5,0.0,0.0,0.0,0.0,31.5,0.0,1.5,5.0,0.0,0.0,0.0,0.0,"rgb(26,129,229)",126,229
2018-09-06,24.80666666666667,0.0,1.0,0.0,21.5,0.0,11.5,1.0,11.5,0.0,10.0,38.0,0.0,0.0,0.0,0.0,"rgb(27,121,228)",134,228
2018-09-07,25.42,20.5,9.0,28.0,8.5,0.0,0.5,26.0,69.0,1.5,6.0,13.5,0.0,0.0,0.0,0.0,"rgb(32,127,223)",128,223
2018-09-08,26.19181818181818,31.0,0.0,2.5,8.0,56.5,14.0,0.0,0.0,0.0,16.0,55.5,1.0,34.5,6.0,0.0,"rgb(61,186,194)",69,194
2018-09-09,27.08272727272727,53.0,0.0,0.0,4.5,19.5,7.0,1.5,0.0,0.0,0.0,0.1,11.0,28.4,19.5,0.0,"rgb(44,154,211)",101,211
2018-09-10,28.0,30.0,0.0,0.5,7.0,5.0,0.0,0.0,0.0,0.0,2.0,2.5,26.0,37.0,78.5,116.5,"rgb(17,146,238)",109,238
2018-09-11,25.926,0.0,0.0,0.0,5.5,0.0,1.5,4.0,0.0,0.0,2.5,0.0,30.0,0.0,24.5,4.0,"rgb(17,143,238)",112,238
2018-09-12,27.21454545454545,0.0,0.0,0.0,0.0,11.0,0.5,0.0,0.0,0.0,19.5,0.0,5.0,0.0,0.0,0.5,"rgb(27,141,228)",114,228
2018-09-13,26.487272727272728,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(10,140,245)",115,245
2018-09-14,25.069166666666664,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5,1.0,0.0,"rgb(11,127,244)",128,244
2018-09-15,25.82416666666667,24.5,0.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,91.5,12.400000000000004,97.0,96.29999999999997,"rgb(18,145,237)",110,237
2018-09-16,26.472727272727276,18.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.5,0.5,0.2,41.0,8.099999999999998,65.0,3.899999999999999,"rgb(16,145,239)",110,239
2018-09-17,24.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,49.5,0.0,7.0,3.5,13.5,0.0,44.5,19.0,"rgb(23,135,232)",120,232
2018-09-18,27.676666666666666,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(12,162,243)",93,243
2018-09-19,25.92333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(10,160,245)",95,245
2018-09-20,26.094545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(9,158,246)",97,246
2018-09-21,27.043333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,24.5,0.0,"rgb(10,152,245)",103,245
2018-09-22,28.14090909090909,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,6.0,"rgb(12,163,243)",92,243
2018-09-23,29.55727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.0,2.6000000000000005,0.5,0.0,"rgb(12,163,243)",92,243
2018-09-24,31.467777777777773,91.5,0.0,0.0,5.0,4.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,7.799999999999999,4.5,4.0,"rgb(44,152,211)",103,211
2018-09-26,24.0,46.5,0.0,0.0,0.0,6.5,6.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,"rgb(41,149,214)",106,214
2018-09-27,28.12181818181818,63.5,0.0,0.0,0.0,2.5,43.0,12.0,0.0,0.0,0.0,0.0,0.0,5.1000000000000005,1.0,0.0,"rgb(43,151,212)",104,212
2018-09-28,26.04727272727273,95.5,0.0,0.0,0.0,1.5,17.5,4.0,0.0,0.0,0.0,0.0,0.0,13.0,1.5,0.0,"rgb(45,151,210)",104,210
2018-09-29,28.10909090909091,46.0,0.0,0.0,0.0,6.5,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"rgb(41,150,214)",105,214
2018-09-30,30.42272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,"rgb(15,184,240)",71,240
2018-10-01,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,"rgb(28,215,227)",40,227
2018-10-02,33.22500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(30,216,225)",39,225
2018-10-03,32.85333333333334,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(30,215,225)",40,225
2018-10-04,34.23636363636364,68.5,0.0,0.0,0.0,11.0,15.5,3.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(43,152,212)",103,212
2018-10-05,35.18499999999999,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.2,"rgb(15,183,240)",72,240
2018-10-06,39.36000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.299999999999998,5.5,0.5,"rgb(23,192,232)",63,232
2018-10-07,41.74900000000001,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.5,0.0,"rgb(27,195,228)",60,228
2018-10-08,40.65,73.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.5,14.0,0.0,"rgb(65,198,190)",57,190
2018-10-09,38.82,85.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,61.29999999999999,1.0,2.1000000000000005,"rgb(64,191,191)",64,191
2018-10-10,41.733000000000004,50.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,11.5,0.0,2.5,57.3,4.5,0.0,"rgb(63,195,192)",60,192
2018-10-11,42.46400000000001,55.5,0.0,0.0,0.0,21.5,1.5,0.0,0.0,1.5,0.0,0.0,0.0,18.9,0.0,0.0,"rgb(64,191,191)",64,191
2018-10-12,39.15181818181819,52.0,0.0,0.0,0.0,16.5,11.0,6.0,0.0,0.0,2.0,2.0,0.0,38.5,3.5,0.0,"rgb(64,193,191)",62,191
2018-10-13,38.54272727272728,7.5,5.0,0.0,0.0,0.0,0.0,1.5,0.5,1.0,0.0,0.0,0.0,41.0,0.5,0.0,"rgb(58,201,197)",54,197
2018-10-14,38.77,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.400000000000002,0.0,0.0,"rgb(30,198,225)",57,225
2018-10-15,38.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.0,"rgb(20,192,235)",63,235
2018-10-16,41.370909090909095,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.0,"rgb(18,190,237)",65,237
2018-10-17,44.53636363636363,28.0,0.0,0.0,0.0,33.0,13.5,2.5,0.0,0.0,0.0,0.0,0.0,18.300000000000004,2.0,0.0,"rgb(62,190,193)",65,193
2018-10-18,44.7509090909091,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,5.6000000000000005,4.5,1.5,"rgb(36,210,219)",45,219
2018-10-19,47.71900000000001,14.0,2.5,1.0,0.0,1.5,2.5,0.0,3.5,1.0,2.0,5.0,0.0,13.3,1.0,0.0,"rgb(44,207,211)",48,211
2018-10-20,46.972727272727276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(40,204,215)",51,215
2018-10-21,52.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,"rgb(39,200,216)",55,216
2018-10-22,51.65,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,2.5,"rgb(38,199,217)",56,217
2018-10-23,47.9325,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.5,0.1,1.5,0.0,"rgb(39,200,216)",55,216
2018-10-24,50.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,1.0,"rgb(40,201,215)",54,215
2018-10-25,51.74800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.29999999999999993,"rgb(39,201,216)",54,216
2018-10-26,55.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5999999999999999,0.0,0.5,"rgb(38,199,217)",56,217
2018-10-27,53.74090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999999999999999,2.0,0.0,"rgb(36,207,219)",48,219
2018-10-28,56.577777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(37,205,218)",50,218
2018-10-29,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(35,209,220)",46,220
2018-10-30,53.36300000000002,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800000000000004,0.0,0.0,"rgb(41,208,214)",47,214
2018-10-31,50.25909090909091,16.5,0.0,0.5,0.5,0.5,0.5,0.0,2.0,0.0,1.5,0.7999999999999999,0.5,46.0,44.5,28.0,"rgb(60,200,195)",55,195
2018-11-01,51.81363636363637,16.5,0.5,0.5,0.5,3.5,3.0,3.0,0.5,1.0,0.5,0.5,0.0,76.70000000000002,27.0,5.9,"rgb(63,199,192)",56,192
2018-11-02,54.68300000000001,32.0,0.0,1.5,1.5,7.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,170.59999999999997,54.0,14.8,"rgb(66,199,189)",56,189
2018-11-03,51.51909090909091,4.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,1.5,0.0,"rgb(48,200,207)",55,207
2018-11-04,52.31555555555556,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,"rgb(38,200,217)",55,217
2018-11-05,54.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,"rgb(59,199,196)",56,196
2018-11-06,46.64636363636364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.300000000000004,0.0,0.0,"rgb(46,200,209)",55,209
