DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2018-02-03,23.24090909090909,9.900000000000002,10.400000000000002,12.2,9.599999999999998,12.2,11.599999999999996,13.400000000000004,1.1999999999999995,10.2,4.9,9.599999999999998,16.0,5.299999999999999,5.799999999999998,7.200000000000002,"rgb(93,233,162)",22,162
2018-02-04,24.448888888888888,7.700000000000001,9.9,10.900000000000002,9.5,11.3,11.099999999999998,11.5,1.4,8.299999999999999,5.2,9.0,14.2,4.0,5.3,8.5,"rgb(92,234,163)",21,163
2018-02-05,24.0,0.0,9.6,14.0,10.7,9.9,10.9,12.3,1.0,9.5,3.5,9.4,13.0,5.2,4.4,7.1,"rgb(92,234,163)",21,163
2018-02-06,25.009999999999994,5.5,8.299999999999999,9.900000000000002,8.799999999999997,11.0,14.099999999999996,12.3,2.7,6.799999999999998,3.5,7.799999999999998,21.5,5.9,6.4,10.599999999999998,"rgb(93,245,162)",10,162
2018-02-07,25.084545454545456,7.1,5.299999999999999,8.400000000000002,10.2,9.3,10.0,4.1000000000000005,0.0,3.899999999999999,4.299999999999999,6.1000000000000005,20.2,9.2,3.100000000000001,7.299999999999998,"rgb(88,230,167)",25,167
2018-02-08,23.494545454545456,8.799999999999997,5.1000000000000005,8.299999999999999,6.5,11.7,10.5,6.4,1.9,5.4,5.299999999999999,6.6,23.1,5.6000000000000005,4.6000000000000005,9.400000000000002,"rgb(87,231,168)",24,168
2018-02-09,24.25,8.200000000000001,8.299999999999999,9.2,8.5,6.9,0.0,6.1000000000000005,3.8,6.200000000000002,5.0,8.200000000000001,21.2,3.5,2.6000000000000005,6.6,"rgb(67,246,188)",9,188
2018-02-10,23.99272727272728,8.200000000000001,10.599999999999998,10.3,9.0,12.400000000000004,11.2,12.2,4.700000000000001,7.799999999999998,5.4,9.400000000000002,15.900000000000004,8.700000000000001,6.700000000000002,10.0,"rgb(72,229,183)",26,183
2018-02-11,24.066999999999997,6.6,10.3,13.0,9.3,11.5,14.0,13.0,1.4,10.5,6.200000000000001,10.7,21.6,6.799999999999999,5.5,13.599999999999998,"rgb(89,240,166)",15,166
2018-02-12,25.298000000000002,7.700000000000001,8.900000000000002,8.799999999999997,6.200000000000001,12.0,13.7,9.400000000000002,2.1000000000000005,8.400000000000002,3.3999999999999995,8.900000000000002,22.800000000000004,7.0,6.9,9.3,"rgb(91,247,164)",8,164
2018-02-13,24.32454545454545,11.0,6.200000000000002,8.5,7.1,9.400000000000002,6.200000000000002,6.1000000000000005,4.299999999999999,4.9,4.200000000000001,6.799999999999998,18.9,7.6,4.200000000000001,8.700000000000001,"rgb(87,250,168)",5,168
2018-02-14,24.52727272727273,11.0,6.1000000000000005,6.5,8.099999999999998,4.299999999999999,1.9,5.700000000000002,3.7,5.0,4.1000000000000005,6.4,12.7,6.0,4.0,5.5,"rgb(71,253,184)",2,184
2018-02-15,27.95,8.200000000000001,6.700000000000001,9.599999999999998,7.1,6.0,7.700000000000001,7.200000000000001,4.299999999999999,5.700000000000001,4.9,8.900000000000002,11.900000000000002,7.6,3.6000000000000005,5.299999999999999,"rgb(55,240,200)",15,200
2018-02-21,22.919,7.1,8.799999999999997,11.099999999999998,7.6,11.3,8.700000000000001,11.0,3.7,6.799999999999999,6.200000000000001,7.1,18.6,9.2,7.1,12.599999999999998,"rgb(64,231,191)",24,191
2018-02-22,22.149999999999995,7.700000000000002,10.7,12.2,11.900000000000004,11.599999999999996,10.3,12.099999999999996,2.899999999999999,8.799999999999997,6.700000000000002,9.400000000000002,15.800000000000002,7.5,5.299999999999999,7.900000000000001,"rgb(85,222,170)",33,170
2018-02-23,20.664545454545454,7.700000000000002,8.200000000000001,7.9,6.6,9.8,10.900000000000004,9.099999999999998,2.8000000000000003,5.799999999999998,5.9,6.4,17.900000000000006,4.799999999999999,5.9,9.5,"rgb(77,247,178)",8,178
2018-02-24,25.101999999999997,6.0,5.8,8.7,8.0,6.6,5.8,6.3,4.1,5.4,5.5,6.1,13.5,4.0,3.0,4.1,"rgb(65,251,190)",4,190
2018-02-25,25.6275,5.5,9.1,11.6,9.4,9.9,7.2,10.6,3.7,7.6,5.2,9.4,15.8,9.1,6.6,12.4,"rgb(72,229,183)",26,183
2018-02-26,25.0,7.1,7.2,10.1,5.8,12.6,0.0,10.8,3.4,6.6,4.8,7.4,19.1,6.5,5.8,8.9,"rgb(73,249,182)",6,182
2018-02-27,20.97909090909091,9.3,6.299999999999998,8.299999999999999,8.900000000000002,6.4,6.200000000000002,5.9,3.0,3.7,3.8,6.9,15.8,8.200000000000001,5.5,6.4,"rgb(63,245,192)",10,192
2018-02-28,20.036666666666665,6.0,5.799999999999998,8.799999999999997,7.099999999999999,13.199999999999998,7.599999999999999,13.800000000000002,2.6000000000000005,4.200000000000001,5.6000000000000005,7.900000000000001,6.599999999999999,7.900000000000001,5.700000000000002,13.300000000000002,"rgb(62,225,193)",30,193
2018-03-01,21.338181818181813,7.700000000000002,7.0,7.299999999999998,5.700000000000002,7.200000000000002,4.0,5.799999999999998,4.1000000000000005,5.1000000000000005,4.9,6.5,17.0,5.1000000000000005,4.5,8.599999999999998,"rgb(53,228,202)",27,202
2018-03-02,21.945454545454545,6.6,6.200000000000002,6.299999999999998,5.700000000000002,5.9,4.6000000000000005,5.299999999999999,3.899999999999999,4.4,5.9,6.799999999999998,7.9,5.200000000000001,4.799999999999999,4.9,"rgb(9,176,246)",79,246
2018-03-03,21.742857142857147,7.700000000000001,6.299999999999999,6.4,7.5,6.700000000000001,3.2,10.1,3.7,4.6000000000000005,6.0,7.200000000000001,5.9,6.4,5.4,9.7,"rgb(9,174,246)",81,246
2018-03-04,22.357142857142854,11.0,5.6000000000000005,8.9,6.5,7.700000000000001,9.0,13.8,2.8000000000000003,5.1000000000000005,9.4,6.200000000000001,8.5,5.9,5.799999999999999,4.9,"rgb(9,173,246)",82,246
2018-03-05,21.0,12.6,8.9,11.5,9.7,12.0,0.0,10.1,5.0,7.0,7.6,11.2,20.6,16.6,9.6,19.2,"rgb(41,222,214)",33,214
2018-03-06,20.33,6.599999999999999,7.7,8.9,6.599999999999999,11.800000000000002,14.5,10.9,1.9,7.599999999999999,4.6,6.8,22.0,4.7,5.7,13.300000000000002,"rgb(72,239,183)",16,183
2018-03-07,19.81,7.7,11.1,11.1,10.4,10.1,8.6,9.1,5.5,8.9,5.0,9.5,17.2,6.8,4.7,8.3,"rgb(65,236,190)",19,190
2018-03-08,19.14583333333333,10.400000000000002,10.599999999999998,15.300000000000002,12.7,10.8,0.0,14.800000000000002,3.0,10.0,5.799999999999998,12.2,18.0,12.3,6.5,15.0,"rgb(84,224,171)",31,171
2018-03-09,20.13,9.900000000000002,8.900000000000002,11.7,9.400000000000002,13.0,0.0,14.0,1.3000000000000005,10.3,4.5,8.5,22.199999999999992,10.8,4.700000000000001,8.299999999999999,"rgb(86,248,169)",7,169
2018-03-10,21.754545454545454,10.400000000000002,8.599999999999998,6.799999999999998,6.700000000000002,10.7,9.0,8.599999999999998,4.200000000000001,5.1000000000000005,4.1000000000000005,7.9,17.0,8.5,6.5,11.900000000000004,"rgb(84,248,171)",7,171
2018-03-11,20.89090909090909,12.099999999999996,6.9,7.9,7.299999999999998,6.799999999999998,5.799999999999998,5.299999999999999,4.1000000000000005,5.0,3.899999999999999,8.0,17.0,10.400000000000002,5.5,7.700000000000002,"rgb(77,253,178)",2,178
2018-03-12,19.0,9.9,5.8,6.6,7.4,4.7,6.4,5.4,4.2,4.5,4.8,5.7,14.4,8.7,6.1,7.2,"rgb(67,251,188)",4,188
2018-03-13,23.24090909090909,8.200000000000001,6.200000000000002,9.2,7.9,5.0,5.9,5.299999999999999,4.5,4.5,4.6000000000000005,6.700000000000002,11.5,9.599999999999998,5.799999999999998,6.1000000000000005,"rgb(58,246,197)",9,197
2018-03-14,24.709090909090904,7.1,5.4,6.299999999999998,6.6,4.5,5.5,4.299999999999999,3.3,3.0,5.1000000000000005,5.5,11.900000000000004,8.700000000000001,4.6000000000000005,5.299999999999999,"rgb(53,240,202)",15,202
2018-03-15,26.377272727272725,7.700000000000002,7.1,9.0,10.599999999999998,7.9,8.900000000000002,9.0,3.0,5.4,8.900000000000002,6.6,13.900000000000004,6.200000000000002,3.399999999999999,4.5,"rgb(39,119,216)",136,216
2018-03-16,27.653333333333336,8.799999999999997,9.5,9.8,10.0,10.8,10.0,10.5,3.7000000000000006,6.900000000000001,5.4,9.3,15.199999999999998,12.0,5.6000000000000005,10.599999999999998,"rgb(56,227,199)",28,199
2018-03-17,30.13727272727273,8.200000000000001,6.9,8.799999999999997,7.799999999999998,11.099999999999996,8.400000000000002,7.9,3.600000000000001,6.700000000000002,4.6000000000000005,8.5,15.900000000000004,8.400000000000002,7.200000000000002,10.8,"rgb(60,240,195)",15,195
2018-03-18,31.13444444444444,5.5,7.0,7.5,6.6000000000000005,6.0,6.5,5.5,3.6000000000000005,6.0,4.5,7.6,10.900000000000002,6.5,5.5,4.9,"rgb(49,236,206)",19,206
2018-03-19,29.0,7.7,6.8,8.6,7.8,6.7,7.4,8.7,3.4,6.4,4.9,8.6,8.9,8.4,5.3,5.8,"rgb(11,178,244)",77,244
2018-03-20,29.93166666666667,8.799999999999997,10.900000000000004,13.199999999999998,14.400000000000004,14.5,10.400000000000002,8.400000000000002,4.4,9.0,11.2,9.599999999999998,10.400000000000002,13.599999999999996,10.3,14.300000000000002,"rgb(63,223,192)",32,192
2018-03-21,31.56727272727273,8.200000000000001,10.599999999999998,17.099999999999998,14.900000000000004,7.299999999999998,7.6,10.599999999999998,2.8000000000000003,8.599999999999998,4.9,12.7,13.0,14.400000000000004,5.299999999999999,10.400000000000002,"rgb(67,232,188)",23,188
2018-03-22,32.15909090909091,17.099999999999998,7.700000000000002,7.799999999999998,7.5,10.099999999999998,9.5,9.400000000000002,4.1000000000000005,8.200000000000001,4.6000000000000005,7.1,16.400000000000002,10.099999999999998,4.700000000000001,8.200000000000001,"rgb(70,247,185)",8,185
2018-03-23,31.76416666666667,6.599999999999999,9.599999999999998,8.700000000000001,7.299999999999998,7.599999999999999,7.5,8.299999999999999,5.4,8.799999999999997,6.4,9.5,13.300000000000002,6.700000000000002,4.9,8.400000000000002,"rgb(66,252,189)",3,189
2018-03-24,33.47,11.5,8.099999999999998,7.799999999999998,8.799999999999997,7.0,6.5,6.1000000000000005,4.9,5.1000000000000005,5.700000000000002,6.799999999999998,12.2,9.599999999999998,5.9,6.4,"rgb(66,254,189)",1,189
2018-03-25,31.49181818181818,12.599999999999996,6.799999999999998,8.0,9.2,5.5,7.1,6.1000000000000005,4.299999999999999,5.200000000000001,5.0,6.799999999999998,13.900000000000004,10.900000000000004,4.799999999999999,6.299999999999998,"rgb(64,253,191)",2,191
2018-03-26,32.0,10.4,8.9,9.7,6.2,6.6,6.9,6.0,4.4,6.0,6.1,10.4,12.4,6.9,6.8,4.9,"rgb(58,244,197)",11,197
2018-03-27,34.626363636363635,8.799999999999997,8.900000000000002,11.400000000000004,9.400000000000002,8.5,8.799999999999997,8.900000000000002,3.7,7.1,5.6000000000000005,9.2,9.0,10.3,5.4,5.299999999999999,"rgb(50,235,205)",20,205
2018-03-28,37.85727272727272,6.6,7.5,8.5,6.200000000000002,8.400000000000002,8.799999999999997,9.2,4.1000000000000005,5.700000000000002,6.200000000000002,8.099999999999998,10.5,7.200000000000002,7.200000000000002,6.9,"rgb(19,205,236)",50,236
2018-03-29,39.06727272727272,10.400000000000002,5.9,8.200000000000001,7.5,6.9,7.200000000000002,5.9,4.0,4.700000000000001,5.0,6.6,16.800000000000004,8.700000000000001,4.5,7.4,"rgb(16,202,239)",53,239
2018-03-30,40.85272727272728,9.900000000000002,7.0,8.400000000000002,7.299999999999998,10.900000000000004,12.2,10.599999999999998,4.200000000000001,6.0,6.6,6.6,21.0,8.400000000000002,6.9,11.7,"rgb(32,212,223)",43,223
2018-03-31,37.20083333333333,12.599999999999996,6.900000000000001,10.0,8.599999999999998,12.5,9.2,7.200000000000002,4.4,6.0,4.4,8.0,21.4,8.599999999999998,6.299999999999998,11.7,"rgb(29,214,226)",41,226
2018-04-01,39.239000000000004,9.3,7.0,8.599999999999998,7.0,8.400000000000002,6.299999999999999,7.0,3.0,4.4,4.5,9.3,15.2,8.299999999999999,5.700000000000001,6.5,"rgb(18,202,237)",53,237
2018-04-02,42.0,8.2,7.0,8.2,6.8,6.3,7.1,6.6,5.4,5.1,4.9,7.0,10.7,7.7,5.9,6.2,"rgb(18,199,237)",56,237
2018-04-03,41.04636363636364,9.900000000000002,5.200000000000001,8.099999999999998,7.1,6.299999999999998,6.4,7.9,2.899999999999999,4.5,3.899999999999999,7.5,10.2,10.099999999999998,6.1000000000000005,5.299999999999999,"rgb(20,201,235)",54,235
2018-04-04,39.52454545454546,5.5,6.799999999999998,9.0,6.4,4.799999999999999,6.700000000000002,6.299999999999998,3.8,4.4,4.5,6.799999999999998,10.099999999999998,7.200000000000002,6.6,6.200000000000002,"rgb(18,196,237)",59,237
2018-04-05,44.40000000000001,7.1,7.2,8.3,8.3,5.9,6.5,6.6,3.3,5.1,4.3,5.7,10.2,7.2,6.0,5.1,"rgb(17,195,238)",60,238
2018-04-06,39.0,12.1,11.6,15.5,11.1,12.3,12.4,15.0,5.3,13.0,5.6,11.9,25.1,14.1,9.1,15.4,"rgb(31,215,224)",40,224
2018-04-07,39.328,7.700000000000001,9.7,16.800000000000004,10.099999999999998,8.200000000000001,11.2,16.5,1.5,9.7,6.1000000000000005,10.3,26.0,6.799999999999999,7.200000000000001,13.900000000000002,"rgb(86,243,169)",12,169
2018-04-08,40.763000000000005,11.5,7.799999999999999,8.799999999999997,7.799999999999999,8.5,6.299999999999999,8.400000000000002,3.7,5.5,4.9,7.299999999999999,19.6,7.799999999999999,6.0,9.5,"rgb(68,255,187)",0,187
2018-04-09,38.0,9.3,6.9,8.3,7.2,5.3,6.4,5.6,4.5,4.9,6.2,8.1,14.8,9.5,6.0,6.4,"rgb(65,254,190)",1,190
2018-04-10,36.84166666666667,4.9,5.700000000000002,7.900000000000001,5.299999999999999,5.0,5.799999999999998,5.700000000000002,4.1000000000000005,5.0,4.799999999999999,7.299999999999998,12.900000000000004,6.799999999999998,4.799999999999999,4.799999999999999,"rgb(20,206,235)",49,235
2018-04-11,37.27818181818182,7.1,7.6,8.5,6.299999999999998,4.1000000000000005,5.299999999999999,6.799999999999998,4.200000000000001,6.0,4.1000000000000005,7.0,7.9,5.9,7.9,12.8,"rgb(19,189,236)",66,236
2018-04-12,36.2190909090909,4.9,8.900000000000002,9.099999999999998,5.299999999999999,5.9,4.9,8.099999999999998,4.5,6.1000000000000005,5.9,10.400000000000002,12.599999999999996,8.599999999999998,7.799999999999998,10.900000000000004,"rgb(20,187,235)",68,235
2018-04-13,35.82,6.0,6.5,9.7,8.299999999999999,5.5,6.1000000000000005,6.4,4.9,5.6000000000000005,5.6000000000000005,8.700000000000001,8.900000000000002,7.299999999999998,6.0,7.0,"rgb(19,182,236)",73,236
2018-04-14,37.71818181818182,8.200000000000001,7.5,10.5,6.799999999999998,11.5,11.8,12.0,4.299999999999999,6.6,5.4,10.3,7.200000000000002,9.099999999999998,5.4,8.599999999999998,"rgb(19,174,236)",81,236
2018-04-15,38.79899999999999,11.0,10.400000000000002,12.3,10.5,11.5,11.599999999999998,11.400000000000002,5.299999999999999,10.0,6.0,8.900000000000002,20.1,13.8,8.599999999999998,14.3,"rgb(63,221,192)",34,192
2018-04-16,35.0,0.0,7.9,7.9,7.6,10.5,7.6,8.4,2.6,6.2,6.4,7.5,18.0,5.5,5.5,8.5,"rgb(57,224,198)",31,198
2018-04-17,37.343636363636364,5.5,7.700000000000002,9.900000000000002,8.400000000000002,6.9,8.700000000000001,8.799999999999997,2.2,5.5,5.1000000000000005,7.200000000000002,14.7,6.200000000000002,5.9,8.5,"rgb(68,221,187)",34,187
2018-04-18,41.62,7.700000000000001,6.200000000000001,8.5,8.099999999999998,6.6,5.1000000000000005,6.4,0.0,4.5,4.1000000000000005,5.6000000000000005,12.900000000000002,4.5,5.0,5.799999999999999,"rgb(18,207,237)",48,237
2018-04-19,37.335,7.700000000000002,4.9,8.599999999999998,9.3,6.1000000000000005,6.4,4.799999999999999,2.5,4.200000000000001,3.8,5.700000000000002,13.599999999999996,6.700000000000002,6.299999999999998,7.299999999999998,"rgb(17,202,238)",53,238
2018-04-20,38.44272727272728,12.099999999999996,6.5,8.200000000000001,8.5,5.5,5.700000000000002,5.1000000000000005,4.299999999999999,4.5,4.799999999999999,5.4,14.7,6.6,3.399999999999999,6.1000000000000005,"rgb(22,204,233)",51,233
2018-04-21,38.08,7.700000000000001,5.700000000000001,8.299999999999999,6.200000000000001,4.799999999999999,5.9,4.799999999999999,4.1000000000000005,3.9,6.200000000000001,6.299999999999999,11.400000000000002,6.5,5.0,5.5,"rgb(19,195,236)",60,236
2018-04-22,38.124,4.1000000000000005,6.5,9.0,7.0,5.0,7.5,5.0,4.0,4.6000000000000005,5.1000000000000005,6.6,11.0,6.799999999999999,7.9,5.200000000000001,"rgb(10,151,245)",104,245
2018-04-23,35.0,7.7,11.9,15.2,12.0,6.1,7.7,7.8,6.8,6.8,13.7,9.6,11.4,8.7,6.0,11.5,"rgb(20,146,235)",109,235
2018-04-24,35.970909090909096,12.099999999999996,7.1,8.5,7.6,9.5,9.7,9.2,4.0,4.799999999999999,6.6,7.5,12.5,8.099999999999998,7.700000000000002,12.7,"rgb(40,135,215)",120,215
2018-04-25,34.56636363636364,6.6,6.700000000000002,5.6000000000000005,6.6,10.0,11.599999999999996,10.099999999999998,2.6000000000000005,6.200000000000002,4.9,4.799999999999999,17.699999999999996,5.200000000000001,5.6000000000000005,8.299999999999999,"rgb(23,209,232)",46,232
2018-04-26,35.4609090909091,6.0,6.200000000000002,9.5,7.9,6.9,5.5,6.200000000000002,3.100000000000001,4.1000000000000005,3.8,7.299999999999998,14.400000000000004,5.200000000000001,4.700000000000001,5.700000000000002,"rgb(20,203,235)",52,235
2018-04-27,34.62272727272727,6.0,7.299999999999998,9.0,8.900000000000002,6.9,4.9,5.799999999999998,4.1000000000000005,5.9,6.4,7.799999999999998,8.900000000000002,5.4,5.6000000000000005,6.700000000000002,"rgb(22,201,233)",54,233
2018-04-28,34.42250000000001,7.099999999999999,4.299999999999999,8.299999999999999,7.299999999999998,5.0,3.899999999999999,4.299999999999999,2.3999999999999995,3.399999999999999,4.5,6.1000000000000005,11.900000000000004,3.7000000000000006,4.299999999999999,5.700000000000002,"rgb(22,202,233)",53,233
2018-04-29,35.045,3.5,6.4,8.5,6.4,6.299999999999999,6.9,7.1,4.200000000000001,5.5,4.299999999999999,6.299999999999999,8.099999999999998,6.0,5.200000000000001,4.700000000000001,"rgb(20,186,235)",69,235
2018-04-30,33.0,3.3,7.1,8.2,5.4,5.1,5.7,5.5,3.4,5.2,4.4,6.4,8.0,6.2,5.8,4.0,"rgb(18,181,237)",74,237
2018-05-01,33.184999999999995,4.1000000000000005,7.299999999999999,9.400000000000002,7.6,6.5,6.6,9.0,3.7,5.5,4.700000000000001,9.0,9.0,5.299999999999999,6.1000000000000005,5.299999999999999,"rgb(17,175,238)",80,238
2018-05-02,32.661818181818184,6.6,7.5,9.2,6.5,11.7,11.2,12.2,3.899999999999999,6.0,5.1000000000000005,7.799999999999998,6.6,7.0,5.5,7.4,"rgb(15,169,240)",86,240
