DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2013-02-05,8.266666666666667,0.3,1.5,2.7,1.3,1.0,1.6,1.0,0.1,0.4,0.5,2.4,1.4,1.5,0.7999999999999999,1.2,"rgb(86,12,169)",243,169
2013-02-06,7.233333333333332,2.1,1.0,2.8000000000000003,2.1,2.8999999999999995,2.1,1.3,0.1,0.5,0.5,1.5,2.5,2.2,0.9000000000000001,2.0,"rgb(97,35,158)",220,158
2013-02-07,6.793333333333332,1.9,1.8000000000000005,3.9,2.5,3.2,2.5,1.8000000000000005,0.1,0.4,0.5,2.7,1.6999999999999995,2.5,0.9000000000000001,1.5,"rgb(67,66,188)",189,188
2013-02-08,6.9375,2.1,2.8000000000000003,5.1000000000000005,2.8000000000000003,5.4,7.5,2.7,0.0,0.4,0.6,3.5,6.6000000000000005,2.1,1.5,2.8000000000000003,"rgb(35,52,220)",203,220
2013-02-09,6.571428571428571,1.4,2.3000000000000003,4.4,2.6,3.8,3.2,1.6,0.0,0.3,0.5,3.0,4.4,1.3,1.1,2.1,"rgb(36,30,219)",225,219
2013-02-13,7.6,2.2,2.2,4.1,1.9,3.4,3.8,1.9,0.0,0.4,0.2,2.9,7.2,1.4,1.1,2.3,"rgb(43,45,212)",210,212
2013-02-14,6.5,0.7,1.3,3.1,1.3,1.1,0.9,1.0,0.1,0.4,0.3,2.0,2.1,1.9,0.4,1.5,"rgb(93,14,162)",241,162
2013-02-15,8.577777777777778,1.2,1.9,4.1000000000000005,2.4,3.3999999999999995,3.5,2.0,0.1,0.4,0.4,2.6,2.5,2.8000000000000003,1.2,2.0,"rgb(66,51,189)",204,189
2013-02-16,8.303333333333335,2.3000000000000003,1.5,3.8,1.9,3.6000000000000005,3.9,1.6,0.0,0.4,0.3,2.4,7.0,1.2,1.2,2.3000000000000003,"rgb(50,48,205)",207,205
2013-02-17,8.333333333333334,1.5,1.1,2.1,1.5,1.0,1.2,0.9000000000000001,0.1,0.4,0.4,1.6999999999999995,4.1000000000000005,2.0,0.5,1.1,"rgb(104,20,151)",235,151
2013-02-19,7.719999999999999,1.6999999999999995,2.3000000000000003,3.9,2.1,2.8999999999999995,4.3,2.2,0.1,0.4,0.4,3.0,3.5,2.5,1.4,2.2,"rgb(64,52,191)",203,191
2013-02-20,7.475,1.8000000000000005,2.2,4.9,2.2,4.6000000000000005,5.700000000000001,2.2,0.0,0.3,0.3,3.3999999999999995,8.299999999999999,1.5,1.3,2.6,"rgb(37,49,218)",206,218
2013-02-21,6.822222222222222,1.1,2.2,4.3,2.6,4.3,3.9,1.6999999999999995,0.0,0.3,0.3,3.0,4.9,1.8000000000000005,0.7999999999999999,2.1,"rgb(50,66,205)",189,205
2013-02-22,6.344444444444445,0.9000000000000001,2.8999999999999995,5.3,2.8999999999999995,3.7,4.7,2.4,0.1,0.3,0.5,3.9,3.3000000000000003,2.6,1.2,1.9,"rgb(36,41,219)",214,219
2013-02-23,6.400000000000001,2.2,1.8000000000000005,4.1000000000000005,2.4,4.6000000000000005,5.6000000000000005,2.0,0.0,0.4,0.3,2.5,8.1,1.3,1.0,2.6,"rgb(39,56,216)",199,216
2013-02-24,7.1262500000000015,3.2,1.1,2.1,2.3000000000000003,2.3000000000000003,1.4,1.0,0.1,0.3,0.3,1.6,5.5,1.5,0.7999999999999999,2.1,"rgb(47,0,208)",255,208
2013-02-26,6.1,1.1,0.7,1.7,1.3,0.9,1.1,0.8,0.1,0.3,0.4,1.1,2.4,1.7,0.4,1.0,"rgb(100,20,155)",235,155
2013-02-27,6.537777777777778,1.0,1.4,3.2,2.4,2.1,1.6,1.2,0.1,0.4,0.4,2.2,2.2,1.9,1.3,2.2,"rgb(143,17,112)",238,112
2013-02-28,6.511111111111112,1.6,1.3,2.8000000000000003,1.9,2.1,1.5,1.0,0.1,0.4,0.3,1.6999999999999995,3.1000000000000005,1.3,0.6,1.6,"rgb(110,19,145)",236,145
2013-03-01,6.231111111111112,1.1,1.1,1.9,1.6999999999999995,1.9,1.9,1.6,0.1,0.4,0.4,1.6,1.6999999999999995,2.5,0.7999999999999999,1.4,"rgb(114,32,141)",223,141
2013-03-02,7.08,1.9,2.8000000000000003,5.2,1.9,5.0,6.1000000000000005,3.0,0.0,0.2,0.4,3.6000000000000005,8.299999999999999,2.8000000000000003,1.5,2.8000000000000003,"rgb(30,46,225)",209,225
2013-03-03,6.971428571428571,1.1,2.0,4.5,1.8000000000000005,3.5,4.4,1.8000000000000005,0.0,0.1,0.3,3.0,5.0,1.6,1.0,2.2,"rgb(21,32,234)",223,234
2013-03-04,4.1,1.7,1.4,3.0,1.6,3.2,4.8,1.5,0.0,0.2,0.3,1.7,6.4,2.6,0.8,2.3,"rgb(27,30,228)",225,228
2013-03-05,7.8,2.5,0.7999999999999999,2.0,1.8000000000000005,2.3000000000000003,1.9,0.7999999999999999,0.0,0.29999999999999993,0.29999999999999993,1.6999999999999995,6.5,1.8000000000000005,0.7000000000000001,2.2,"rgb(45,1,210)",254,210
2013-03-06,6.7333333333333325,1.2,1.0,1.8000000000000005,2.0,1.1,1.4,0.7999999999999999,0.0,0.3,0.3,1.6999999999999995,3.8,1.9,0.7000000000000001,2.0,"rgb(55,4,200)",251,200
2013-03-07,7.188888888888888,0.6,1.0,2.2,2.0,1.1,1.4,0.9000000000000001,0.1,0.2,0.3,1.5,1.2,1.8000000000000005,0.6,1.4,"rgb(69,10,186)",245,186
2013-03-08,8.06,0.5,0.7999999999999999,1.8000000000000005,1.8000000000000005,1.1,1.4,1.1999999999999995,0.0,0.29999999999999993,0.5,1.5,1.8000000000000005,2.1000000000000005,0.7999999999999999,1.3000000000000005,"rgb(95,16,160)",239,160
2013-03-09,7.800000000000002,0.5,0.7999999999999999,1.5,1.6999999999999995,1.0,1.4,1.2,0.1,0.2,0.6,1.5,2.3000000000000003,1.9,0.9000000000000001,1.2,"rgb(107,25,148)",230,148
2013-03-10,7.997777777777776,1.6,1.4,2.5,1.9,2.4,2.1,1.4,0.1,0.3,1.0,2.0,1.6999999999999995,2.8999999999999995,0.9000000000000001,1.4,"rgb(115,30,140)",225,140
2013-03-12,7.585555555555555,1.2,0.9000000000000001,2.7,2.1,1.6,1.3,1.0,0.1,0.3,0.5,1.3,2.8000000000000003,1.9,0.6,1.6,"rgb(108,23,147)",232,147
2013-03-13,7.355555555555557,1.5,1.5,2.6,2.2,2.5,2.0,1.9,0.1,0.5,0.7000000000000001,1.6999999999999995,1.6999999999999995,2.4,0.6,1.4,"rgb(117,34,138)",221,138
2013-03-14,7.38,2.3999999999999995,2.7,4.299999999999999,1.9,4.4,5.799999999999999,2.3999999999999995,0.0,0.29999999999999993,0.5,2.7,7.1,2.7,1.1999999999999995,2.8999999999999995,"rgb(41,46,214)",209,214
2013-03-15,6.9833333333333325,2.0,1.3,3.1000000000000005,1.8000000000000005,3.2,2.6,1.2,0.0,0.3,0.4,1.9,4.0,1.2,0.7999999999999999,1.9,"rgb(54,7,201)",248,201
2013-03-16,6.655555555555555,1.0,1.0,2.7,2.0,0.7000000000000001,1.4,0.7999999999999999,0.1,0.4,0.3,1.5,2.8999999999999995,1.8000000000000005,0.7000000000000001,1.9,"rgb(73,8,182)",247,182
2013-03-17,7.2349999999999985,0.4,1.0,2.1,1.9,0.0,1.1,1.0,0.1,0.3,0.5,1.3,3.2,1.9,0.7999999999999999,1.4,"rgb(130,45,125)",210,125
2013-03-18,3.8,0.4,1.0,2.3,2.2,1.0,2.2,2.1,0.0,0.5,0.9,1.9,3.3,1.5,1.3,2.0,"rgb(151,42,104)",213,104
2013-03-19,6.96,0.6,1.3,2.6,1.0,0.7999999999999999,1.2,1.2,0.1,0.6,0.6,2.6,1.3,1.3,0.6,1.3,"rgb(145,55,110)",200,110
2013-03-20,6.366666666666667,1.0,1.5,2.4,1.6999999999999995,2.8000000000000003,2.3000000000000003,2.3000000000000003,0.1,0.5,1.3,2.1,2.1,2.2,1.3,1.6999999999999995,"rgb(137,55,118)",200,118
2013-03-21,5.968888888888888,1.9,1.2,3.3999999999999995,1.6999999999999995,3.2,2.6,1.3,0.0,0.4,0.6,1.9,4.5,1.5,1.1,2.4,"rgb(120,26,135)",229,135
2013-03-22,6.411111111111111,0.6,0.9000000000000001,2.3000000000000003,1.6999999999999995,0.9000000000000001,1.2,1.4,0.1,0.4,0.4,1.2,1.5,1.6,0.6,1.1,"rgb(140,55,115)",200,115
2013-03-23,5.9222222222222225,0.5,1.0,1.6999999999999995,1.5,0.0,1.0,1.0,0.1,0.4,0.7000000000000001,1.1,1.6,1.5,0.6,1.4,"rgb(143,57,112)",198,112
2013-03-24,6.8428571428571425,0.7999999999999999,1.1,2.4,2.7,1.6,1.6999999999999995,1.3,0.1,0.5,1.2,1.4,2.3000000000000003,2.5,1.3,2.3000000000000003,"rgb(149,39,106)",216,106
2013-03-25,4.0,2.0,2.0,3.6,2.4,3.6,4.6,2.2,0.0,0.4,0.7,2.2,5.7,3.2,1.4,2.7,"rgb(122,24,133)",231,133
2013-03-26,6.973333333333334,1.2,1.6,3.3000000000000003,1.8000000000000005,2.5,1.9,1.1,0.0,0.3,0.9000000000000001,2.4,4.2,2.5,0.3,1.3,"rgb(149,20,106)",235,106
2013-03-27,6.832222222222222,1.4,1.6999999999999995,3.9,3.0,1.9,2.3000000000000003,1.3,0.2,0.4,1.1,2.7,1.5,2.1,1.0,1.9,"rgb(147,27,108)",228,108
2013-03-28,7.655555555555555,2.0,1.2,2.8999999999999995,2.0,1.6,1.8000000000000005,1.1,0.1,0.3,0.4,1.8000000000000005,1.6,0.7999999999999999,0.5,1.4,"rgb(166,16,89)",239,89
2013-03-29,7.037777777777778,1.4,1.9,3.6000000000000005,2.6,2.8000000000000003,3.0,1.4,0.0,0.3,1.0,2.4,1.9,1.6,1.2,1.9,"rgb(128,24,127)",231,127
2013-03-30,6.457777777777778,1.6999999999999995,1.6,3.3000000000000003,2.1,3.1000000000000005,2.5,1.2,0.1,0.2,0.4,2.0,3.3000000000000003,0.7999999999999999,0.6,1.5,"rgb(125,22,130)",233,130
2013-03-31,7.33,0.2,1.5,3.7,1.6999999999999995,2.7,2.8999999999999995,1.5,0.0,0.2,0.5,2.6,3.7,1.6,0.7000000000000001,2.0,"rgb(146,14,109)",241,109
2013-04-01,2.5,0.2,1.0,3.1,1.9,1.8,1.0,0.8,0.0,0.2,0.5,1.6,2.8,0.9,0.7,1.5,"rgb(157,20,98)",235,98
2013-04-02,6.613333333333332,1.0,1.9,3.5,2.7,2.7,3.0,1.5,0.1,0.4,0.6,2.1,3.3999999999999995,1.6999999999999995,0.7000000000000001,2.5,"rgb(127,25,128)",230,128
2013-04-03,6.8210000000000015,1.3000000000000005,1.1,2.3999999999999995,2.0,2.2,2.1000000000000005,0.7999999999999999,0.1,0.4,1.1,1.8000000000000005,5.5,1.3000000000000005,0.7000000000000001,1.9,"rgb(160,15,95)",240,95
2013-04-06,8.0,1.3,1.9,4.5,2.5,2.8000000000000003,2.8000000000000003,2.0,0.1,0.4,2.1,2.8000000000000003,3.7,3.2,1.0,2.6,"rgb(212,71,43)",184,43
2013-04-07,8.066666666666668,1.6,1.6999999999999995,3.2,1.4,3.3999999999999995,5.0,1.8000000000000005,0.0,0.3,1.3,2.0,5.9,2.0,0.5,2.0,"rgb(63,48,192)",207,192
2013-04-08,3.4,0.6,0.9,2.0,1.3,1.4,1.2,0.8,0.1,0.3,1.6,1.3,3.7,1.4,0.3,1.5,"rgb(110,20,145)",235,145
2013-04-09,9.0,1.2,1.3,3.1000000000000005,2.4,2.0,2.1,1.0,0.1,0.4,1.6999999999999995,2.2,2.8999999999999995,1.2,0.7000000000000001,1.6,"rgb(154,17,101)",238,101
2013-04-10,8.651111111111113,1.1,1.6,4.0,1.9,3.3000000000000003,4.6000000000000005,1.6,0.0,0.3,1.6999999999999995,2.3000000000000003,6.6000000000000005,1.5,1.0,1.6999999999999995,"rgb(61,49,194)",206,194
2013-04-11,8.945555555555554,1.9,0.7000000000000001,2.8000000000000003,1.9,3.3999999999999995,2.4,0.7999999999999999,0.0,0.3,1.4,1.4,6.5,1.2,0.9000000000000001,2.0,"rgb(161,5,94)",250,94
2013-04-12,8.555555555555555,1.6999999999999995,1.0,3.3999999999999995,2.1,3.3000000000000003,3.0,1.2,0.1,0.3,1.6,1.6999999999999995,5.799999999999999,1.5,0.9000000000000001,2.0,"rgb(164,8,91)",247,91
2013-04-13,8.636666666666665,0.9000000000000001,0.7000000000000001,1.5,1.2,2.6,1.2,2.0,0.0,0.3,1.4,0.9000000000000001,4.4,1.2,0.4,1.5,"rgb(100,20,155)",235,155
2013-04-14,8.632499999999999,0.4,0.6,2.1,1.5,1.5,1.0,0.7999999999999999,0.0,0.4,2.0,1.5,2.0,2.2,1.2,2.1,"rgb(163,15,92)",240,92
2013-04-15,5.8,1.6,0.8,1.5,1.3,0.8,1.1,0.9,0.2,0.4,1.3,1.0,2.7,2.0,0.6,1.6,"rgb(142,48,113)",207,113
2013-04-16,8.889999999999997,1.0,1.3000000000000005,2.0,1.6,0.9000000000000001,0.9000000000000001,1.5,0.1,0.4,2.0,1.6999999999999995,1.8000000000000005,1.6,0.5,1.3000000000000005,"rgb(147,57,108)",198,108
2013-04-17,9.388888888888891,0.6,1.4,1.5,1.6999999999999995,2.0,2.3000000000000003,2.7,0.1,0.5,1.6,1.2,2.7,0.9000000000000001,0.7999999999999999,1.4,"rgb(225,102,30)",153,30
2013-04-18,9.455,0.7000000000000001,1.4,1.6999999999999995,1.3000000000000005,2.1000000000000005,1.8000000000000005,2.3000000000000003,0.1,0.5999999999999999,2.3000000000000003,1.6999999999999995,2.2,1.3000000000000005,0.5999999999999999,1.3000000000000005,"rgb(230,102,25)",153,25
2013-04-19,8.488888888888889,1.9,0.7000000000000001,1.8000000000000005,1.2,2.0,2.3000000000000003,1.1,0.1,0.3,1.3,0.7999999999999999,1.3,2.3000000000000003,1.0,1.6,"rgb(149,40,106)",215,106
2013-04-20,7.8660000000000005,1.1,0.7999999999999999,1.5,1.6,1.6999999999999995,1.6999999999999995,1.3000000000000005,0.1,0.4,1.1999999999999995,1.0,1.9,1.6999999999999995,0.7000000000000001,1.5,"rgb(168,21,87)",234,87
2013-04-21,8.572222222222223,1.6999999999999995,1.8000000000000005,3.7,1.4,3.6000000000000005,5.5,2.3000000000000003,0.0,0.3,1.4,2.3000000000000003,5.0,2.4,1.6,2.8999999999999995,"rgb(141,14,114)",241,114
2013-04-22,9.0,2.2,1.2,2.1,1.3,1.9,2.0,1.0,0.1,0.3,1.4,1.4,3.6,1.5,0.8,2.2,"rgb(98,22,157)",233,157
2013-04-23,8.681999999999999,0.7000000000000001,1.1999999999999995,2.2,1.5,0.5999999999999999,1.1999999999999995,1.1999999999999995,0.1,0.5,1.1,1.6999999999999995,2.7,2.1000000000000005,0.5,1.1999999999999995,"rgb(137,56,118)",199,118
2013-04-24,8.513,0.5,1.5,2.5,1.8000000000000005,1.4,1.5,2.1000000000000005,0.1,0.7000000000000001,1.6,2.1000000000000005,1.6999999999999995,1.8000000000000005,0.5999999999999999,1.6999999999999995,"rgb(144,63,111)",192,111
2013-04-25,8.111,0.4,1.1,3.3,3.0,1.1,1.1,1.0,0.1,0.4,2.0,1.9,2.2,1.9,1.0,2.1000000000000005,"rgb(171,17,84)",238,84
2013-04-26,8.65,1.1,0.5,2.4,2.0,2.8000000000000003,2.8999999999999995,1.1,0.1,0.3,1.8000000000000005,1.8000000000000005,5.6000000000000005,1.5,0.9000000000000001,2.1,"rgb(132,29,123)",226,123
2013-04-27,7.924000000000001,1.3000000000000005,0.7999999999999999,1.1,0.9000000000000001,2.2,1.3000000000000005,1.0,0.0,0.4,1.0,1.1,5.1000000000000005,1.4,0.5999999999999999,2.0,"rgb(212,17,43)",238,43
2013-04-28,9.06,0.4,0.7999999999999999,2.5,1.8000000000000005,0.7999999999999999,1.0,0.7000000000000001,0.1,0.4,1.5,1.6,3.5,1.0,0.5,1.5,"rgb(143,37,112)",218,112
2013-04-29,10.0,0.3,0.9,1.5,1.5,0.9,1.3,1.0,0.2,0.4,1.2,1.0,2.7,2.1,0.4,1.2,"rgb(142,60,113)",195,113
2013-04-30,8.350999999999999,0.9000000000000001,1.6,2.7,1.5,2.3000000000000003,2.5,2.7,0.1,0.9000000000000001,1.5,3.2,2.1000000000000005,2.3000000000000003,0.5999999999999999,1.9,"rgb(158,37,97)",218,97
2013-05-01,9.035,0.9000000000000001,1.5,3.3,2.3000000000000003,3.7,6.200000000000001,2.1000000000000005,0.1,0.4,2.2,2.0,4.1000000000000005,2.5,1.4,2.2,"rgb(209,62,46)",193,46
2013-05-02,8.92,1.1999999999999995,0.29999999999999993,1.4,1.3000000000000005,2.8000000000000003,2.3999999999999995,0.7999999999999999,0.0,0.29999999999999993,1.5,1.1999999999999995,4.4,1.6,0.5,1.8000000000000005,"rgb(131,31,124)",224,124
2013-05-03,9.001,1.5,0.5999999999999999,1.8000000000000005,1.4,1.6999999999999995,1.5,0.7000000000000001,0.0,0.29999999999999993,1.1999999999999995,1.5,4.700000000000001,1.5,0.5,1.6999999999999995,"rgb(136,32,119)",223,119
2013-05-04,8.786999999999999,1.4,0.9000000000000001,2.0,1.1,1.9,1.9,1.0,0.1,0.4,1.3000000000000005,1.1,4.299999999999999,1.9,0.5,1.8000000000000005,"rgb(131,49,124)",206,124
2013-05-05,10.023333333333332,1.2,1.0,2.5,1.6,1.6,1.1,0.9000000000000001,0.1,0.5,1.3,1.5,3.3999999999999995,1.6999999999999995,0.7000000000000001,1.6999999999999995,"rgb(140,66,115)",189,115
2013-05-06,9.3,0.6,1.2,2.6,1.5,1.4,1.0,1.0,0.1,0.5,1.1,1.3,2.8,1.9,0.5,1.0,"rgb(191,74,64)",181,64
2013-05-07,8.830000000000002,0.9000000000000001,1.4,2.5,1.6999999999999995,1.6,1.5,0.9000000000000001,0.1,0.4,1.3000000000000005,1.1,2.8999999999999995,2.2,0.7999999999999999,1.4,"rgb(146,63,109)",192,109
2013-05-08,8.985,1.3000000000000005,1.0,1.8000000000000005,1.6999999999999995,1.1999999999999995,1.1,1.1,0.1,0.5,1.1,0.9000000000000001,3.2,1.6,0.5,1.3000000000000005,"rgb(147,64,108)",191,108
2013-05-09,8.883999999999997,0.4,0.9000000000000001,1.5,1.8000000000000005,0.7999999999999999,1.1,0.7999999999999999,0.1,0.29999999999999993,1.3000000000000005,0.9000000000000001,3.7,1.6,0.29999999999999993,1.1,"rgb(149,64,106)",191,106
2013-05-10,8.191999999999998,0.4,1.8000000000000005,2.6000000000000005,2.2,1.5,1.4,2.3999999999999995,0.2,1.0,1.6999999999999995,3.1000000000000005,2.0,1.5,0.5999999999999999,1.5,"rgb(239,101,16)",154,16
2013-05-11,8.075,0.29999999999999993,1.1,2.0,1.6999999999999995,1.3000000000000005,1.6999999999999995,1.6,0.1,0.5,2.1000000000000005,2.3999999999999995,2.3000000000000003,1.6999999999999995,0.9000000000000001,2.0,"rgb(179,14,76)",241,76
2013-05-12,8.742857142857142,0.5,0.6,1.9,1.2,0.5,0.7000000000000001,0.6,0.1,0.3,1.8000000000000005,1.5,0.9000000000000001,0.6,0.5,0.7000000000000001,"rgb(182,14,73)",241,73
2013-05-13,3.3,0.6,0.5,2.2,1.6,0.8,0.8,0.7,0.1,0.5,2.2,1.1,1.2,1.1,1.0,1.8,"rgb(222,64,33)",191,33
2013-05-14,8.145999999999999,0.5,1.0,2.3000000000000003,1.6999999999999995,0.7000000000000001,0.9000000000000001,1.0,0.1,0.4,1.5,1.1999999999999995,1.6,1.5,0.4,1.1999999999999995,"rgb(182,86,73)",169,73
2013-05-15,8.929,0.29999999999999993,0.9000000000000001,3.7,2.3999999999999995,0.5,1.1,0.9000000000000001,0.1,0.5999999999999999,1.8000000000000005,3.1000000000000005,1.6,1.3000000000000005,0.29999999999999993,1.1999999999999995,"rgb(236,98,19)",157,19
2013-05-16,8.757777777777777,0.2,1.0,3.2,1.6,0.7000000000000001,0.7999999999999999,2.4,0.0,0.5,2.0,2.1,1.4,0.9000000000000001,0.5,1.4,"rgb(221,82,34)",173,34
2013-05-17,8.727999999999998,0.2,1.8000000000000005,2.1000000000000005,1.4,1.8000000000000005,2.1000000000000005,2.3999999999999995,0.1,0.5999999999999999,1.6999999999999995,2.2,2.2,1.4,0.5999999999999999,1.4,"rgb(209,10,46)",245,46
