DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2013-07-13,21.65,3.5,3.9,7.5,5.2,7.0,6.0,4.6,1.7,3.2,4.9,6.0,4.7,5.6,1.9,3.1,"rgb(107,89,148)",166,148
2013-07-14,21.6,0.7,1.4,4.3,2.5,1.2,1.5,1.6,0.4,1.6,2.6,3.5,1.8,2.0,0.7,1.2,"rgb(51,78,204)",177,204
2013-07-16,21.6,0.9,1.1,2.4,1.5,1.3,1.6,1.2,0.4,0.6,1.1,2.4,3.2,2.7,0.6,1.4,"rgb(16,107,239)",148,239
2013-07-17,21.65,2.1,0.9,1.9,1.1,1.0,1.8,1.2,0.4,0.6,1.7,1.6,4.8,2.7,0.6,1.5,"rgb(56,77,199)",178,199
2013-07-18,21.8,2.2,0.8,1.3,1.1,0.9,1.5,1.1,0.2,0.6,1.6,1.4,4.0,1.4,0.4,1.0,"rgb(51,75,204)",180,204
2013-07-19,21.96,0.4,0.7,2.1,1.6,0.8,1.2,1.1,0.3,0.5,1.6,1.7,2.5,1.4,0.7,0.8,"rgb(39,80,216)",175,216
2013-07-20,22.360000000000007,0.8,1.1,2.0,1.6,1.0,1.4,1.3,0.5,0.7,1.0,1.3,1.9,1.7,0.6,1.2,"rgb(20,103,235)",152,235
2013-07-21,21.775,0.5,1.4,2.1,1.7,1.2,1.7,1.1,0.7,0.6,1.0,1.6,2.4,1.9,0.7,1.5,"rgb(19,102,236)",153,236
2013-07-23,21.675,0.7,1.2,2.2,2.3,1.0,1.3,1.4,0.6,0.5,1.5,1.7,2.8,2.3,0.9,1.2,"rgb(26,94,229)",161,229
2013-07-24,21.65,0.4,1.0,3.0,3.5,1.5,1.3,1.7,0.6,0.9,1.4,2.1,2.1,2.3,0.8,1.5,"rgb(85,58,170)",197,170
2013-07-25,21.725,0.4,1.3,3.2,1.8,1.4,1.6,2.0,0.4,1.0,1.4,2.5,1.6,2.3,0.6,1.4,"rgb(33,82,222)",173,222
2013-07-26,21.65,0.4,1.3,3.0,1.9,1.4,1.3,2.0,0.4,1.1,1.7,2.4,1.5,1.8,0.6,1.4,"rgb(42,85,213)",170,213
2013-07-27,21.7,0.5,0.9,2.6,2.2,1.3,1.6,1.8,0.5,0.9,1.4,2.2,1.2,1.8,0.6,1.4,"rgb(85,55,170)",200,170
2013-07-28,21.75,0.4,1.3,2.3,1.4,1.4,1.3,1.9,0.5,0.9,1.3,1.8,1.7,2.3,0.7,1.2,"rgb(82,54,173)",201,173
2013-07-30,21.625,0.4,1.3,1.9,2.3,1.4,1.5,1.4,0.5,0.8,1.6,1.6,2.7,1.8,0.8,1.3,"rgb(88,62,167)",193,167
2013-07-31,22.32,0.6,1.3,1.9,1.8,1.2,1.5,1.2,0.6,0.7,1.6,2.0,3.8,1.9,0.8,1.2,"rgb(89,56,166)",199,166
2013-08-01,21.675,2.3,1.4,2.0,1.2,1.1,1.4,1.2,0.3,0.6,1.4,1.5,4.7,3.0,0.5,1.5,"rgb(45,77,210)",178,210
2013-08-02,21.675,1.0,1.1,1.8,1.8,0.8,1.5,1.1,0.4,0.5,1.4,1.5,2.8,2.7,0.5,1.1,"rgb(41,83,214)",172,214
2013-08-03,21.75,0.8,1.0,2.1,1.6,0.7,1.3,1.2,0.6,0.6,1.1,1.2,1.9,1.6,0.4,1.1,"rgb(82,53,173)",202,173
2013-08-04,21.4,0.6,1.1,1.8,1.6,1.1,1.3,1.8,0.6,0.7,1.4,1.4,1.6,2.1,0.6,1.1,"rgb(26,105,229)",150,229
2013-08-06,21.675,0.6,1.3,2.7,3.5,1.1,1.6,2.0,0.6,0.6,1.3,1.7,2.9,2.5,0.8,1.4,"rgb(79,54,176)",201,176
2013-08-07,21.65,0.9,1.3,2.4,2.4,1.4,1.5,2.0,0.5,0.8,1.2,2.3,1.8,2.2,0.7,1.3,"rgb(28,97,227)",158,227
2013-08-08,21.725,0.6,1.4,1.9,2.4,1.4,1.7,2.7,0.4,0.7,1.1,1.6,1.6,2.0,0.8,1.1,"rgb(21,101,234)",154,234
2013-08-09,22.086,0.5,1.3,2.3,1.4,1.3,1.3,1.8,0.5,0.8,1.0,2.4,1.4,2.7,0.6,1.3,"rgb(87,56,168)",199,168
2013-08-10,21.7,0.8,1.1,2.1,1.7,1.0,1.3,1.1,0.5,0.7,1.1,1.5,2.2,2.4,0.6,1.3,"rgb(27,79,228)",176,228
2013-08-11,21.8,1.0,1.5,2.6,2.3,1.6,1.7,1.7,0.6,0.7,1.2,1.9,2.9,2.6,0.7,1.6,"rgb(15,104,240)",151,240
2013-08-13,21.65,3.3,1.1,1.6,1.3,1.3,1.4,1.3,0.4,0.6,1.0,1.5,4.0,3.2,0.4,1.2,"rgb(50,75,205)",180,205
2013-08-14,21.7,0.7,1.0,2.9,3.1,1.4,1.3,1.2,0.4,0.7,1.3,1.6,2.2,2.2,0.3,1.2,"rgb(104,79,151)",176,151
2013-08-15,21.675,0.3,0.6,2.8,1.5,0.7,1.0,1.2,0.2,0.7,1.2,1.5,1.4,1.2,0.9,1.4,"rgb(46,86,209)",169,209
2013-08-16,22.075,0.9,1.1,1.6,1.5,1.2,1.3,1.3,0.5,0.5,1.1,1.4,1.2,1.3,0.7,1.4,"rgb(25,86,230)",169,230
2013-08-17,21.65,0.5,1.0,1.9,1.4,1.3,1.2,1.7,0.4,0.5,1.2,1.2,1.4,1.7,0.5,1.1,"rgb(27,76,228)",179,228
2013-08-18,21.775,0.3,1.1,1.8,2.0,1.1,1.3,1.6,0.5,0.6,1.0,1.1,1.9,1.8,0.6,1.2,"rgb(2,85,253)",170,253
2013-08-20,21.25,0.5,1.5,3.3,3.2,1.4,1.3,1.2,0.4,0.7,1.1,2.2,2.7,1.9,0.5,0.8,"rgb(108,115,147)",140,147
2013-08-21,21.725,1.6,1.4,4.7,3.9,4.1,3.5,2.6,0.7,1.0,1.6,2.5,3.6,3.2,1.0,2.1,"rgb(107,92,148)",163,148
2013-08-24,21.825,0.8,1.0,4.1,3.0,1.4,1.3,1.3,0.3,1.1,2.2,2.4,1.4,1.6,0.5,1.0,"rgb(105,118,150)",137,150
2013-08-25,21.725,0.3,0.7,1.2,1.5,1.1,1.4,1.5,0.5,0.5,1.2,1.6,1.9,2.0,0.6,1.1,"rgb(16,90,239)",165,239
2013-08-27,21.4,1.1,1.4,2.8,2.7,1.5,1.5,1.5,0.7,0.6,0.9,1.6,2.8,2.2,0.9,2.2,"rgb(2,93,253)",162,253
2013-08-28,21.675,1.5,1.3,2.4,2.2,2.4,2.3,1.1,0.3,0.6,0.9,1.6,1.4,1.6,0.9,1.4,"rgb(33,76,222)",179,222
2013-08-29,21.675,0.4,1.6,4.6,4.3,2.7,2.9,2.4,0.3,1.2,2.9,2.7,4.5,1.9,0.7,2.4,"rgb(106,87,149)",168,149
2013-08-30,21.75,0.5,1.0,3.7,2.7,0.9,1.6,3.3,0.2,1.4,3.6,2.6,3.5,1.3,0.5,2.9,"rgb(107,85,148)",170,148
2013-08-31,21.85,0.4,1.0,2.3,3.1,2.2,1.8,2.3,0.3,1.1,3.0,2.4,3.9,1.9,0.6,1.2,"rgb(109,91,146)",164,146
2013-09-01,21.8,0.5,1.7,3.1,2.5,1.9,1.5,1.5,0.4,0.7,1.4,2.8,2.2,2.1,0.4,0.8,"rgb(102,92,153)",163,153
2013-09-03,21.775,0.5,1.5,2.7,2.3,1.8,2.5,1.8,0.6,0.6,1.5,1.8,1.3,2.6,0.3,1.4,"rgb(27,127,228)",128,228
2013-09-04,22.33333333333333,1.6000000000000003,1.0,2.1,1.9,2.5,3.7000000000000006,1.9,0.5,0.6,1.3999999999999997,1.3,3.1,2.6,0.6,2.4,"rgb(23,131,232)",124,232
2013-09-05,21.8,1.2,0.9,1.7,1.8,2.2,1.9,1.1,0.5,0.5,1.3,1.4,2.6,2.3,0.6,1.6,"rgb(33,124,222)",131,222
2013-09-06,21.7,1.3,1.0,1.7,1.7,1.4,1.1,1.1,0.5,0.5,1.1,1.3,2.1,2.2,0.7,1.6,"rgb(31,117,224)",138,224
2013-09-07,22.1,1.4,1.0,1.5,1.6,0.0,2.2,1.2,0.5,0.6,1.1,1.3,3.0,2.3,0.5,1.9,"rgb(28,117,227)",138,227
2013-09-08,22.02,1.8,0.9,2.2,1.6,0.0,2.9,1.1,0.4,0.5,1.3,0.9,3.5,1.2,1.2,2.3,"rgb(29,120,226)",135,226
2013-09-10,21.725,0.8,1.3,1.8,1.7,0.0,1.4,1.2,0.6,0.6,1.4,1.4,2.3,2.1,0.7,1.9,"rgb(23,105,232)",150,232
2013-09-11,21.25,1.1,0.8,1.4,1.8,0.4,1.2,1.1,0.4,0.6,1.1,1.0,2.6,2.5,0.7,1.9,"rgb(33,100,222)",155,222
2013-09-12,21.85,1.0,1.0,1.6,1.5,0.0,1.4,1.3,0.4,0.8,1.7,1.7,2.9,2.6,0.6,1.2,"rgb(39,86,216)",169,216
2013-09-13,21.8,1.0,0.9,1.9,1.7,0.0,1.2,1.4,0.4,0.6,1.8,1.3,2.4,2.4,0.5,1.6,"rgb(29,91,226)",164,226
2013-09-14,21.8,0.8,1.1,1.6,1.7,0.0,1.5,1.3,0.5,0.5,1.4,1.3,1.1,1.7,0.5,1.5,"rgb(14,86,241)",169,241
2013-09-15,20.65,0.9,1.5,2.0,1.9,1.6,3.5,2.0,0.5,0.8,1.1,1.6,2.3,2.5,0.6,1.5,"rgb(3,95,252)",160,252
2013-09-16,22.366666666666664,1.3999999999999997,1.3,2.4,2.2,3.0,5.7,1.9,0.5,0.6,1.1,1.6000000000000003,5.0,2.7999999999999994,1.1,2.6,"rgb(6,116,249)",139,249
2013-09-17,21.93333333333333,1.7,1.1,2.3,2.2,3.2999999999999994,4.5,1.6000000000000003,0.6,0.6,1.0,1.3999999999999997,4.1,2.4,1.1,2.7000000000000006,"rgb(14,125,241)",130,241
2013-09-18,21.9,1.1,0.9,1.9,2.1,3.0,2.8,1.0,0.5,0.6,1.5,1.5,4.4,1.4,1.0,2.7,"rgb(64,100,191)",155,191
2013-09-19,22.366666666666664,2.1,1.3,1.8,2.0,3.2999999999999994,7.2,2.0,0.5,0.6,1.5,1.3,6.3,2.7999999999999994,1.2,3.1,"rgb(69,104,186)",151,186
2013-09-22,21.925,3.8,1.0,2.8,5.7,2.9,2.7,0.8,0.4,0.6,1.8,1.2,5.1,4.1,0.5,1.7,"rgb(63,81,192)",174,192
2013-09-24,21.725,1.1,1.0,2.5,1.7,1.2,1.6,0.9,0.4,0.7,1.2,2.2,2.6,1.6,0.7,1.6,"rgb(17,92,238)",163,238
2013-09-25,21.925,1.3,1.0,2.3,1.6,0.3,4.7,1.6,0.5,0.5,1.1,1.4,4.4,1.9,1.0,2.1,"rgb(17,131,238)",124,238
2013-09-26,21.825,0.7,1.9,2.0,1.6,0.1,7.9,2.9,0.5,0.8,1.2,1.7,6.0,1.2,0.8,2.5,"rgb(25,140,230)",115,230
2013-09-27,21.7,1.6,1.7,2.0,1.7,2.2,4.6,2.0,0.5,0.7,1.2,1.2,4.1,2.2,1.2,2.1,"rgb(22,135,233)",120,233
2013-09-28,21.925,1.2,1.1,1.4,1.7,3.0,1.9,1.4,0.5,0.6,1.2,1.5,3.9,1.3,0.8,2.0,"rgb(15,122,240)",133,240
2013-09-29,21.8,1.6,1.4,1.8,2.0,0.6,2.8,1.4,0.5,0.6,1.2,1.0,3.4,2.4,0.6,1.6,"rgb(16,123,239)",132,239
2013-10-01,21.85,1.2,1.5,2.4,1.5,0.0,4.6,2.3,0.6,0.7,1.0,1.2,3.9,1.2,0.8,1.8,"rgb(34,133,221)",122,221
2013-10-02,21.7,1.0,2.5,3.5,1.8,0.0,4.7,2.9,0.7,1.1,1.6,2.1,3.3,2.5,0.9,2.1,"rgb(25,138,230)",117,230
2013-10-03,21.775,0.6,1.8,3.5,2.0,0.5,5.6,3.3,0.6,0.9,1.3,2.0,4.7,2.1,0.6,2.7,"rgb(33,141,222)",114,222
2013-10-04,21.75,0.5,2.4,3.0,2.2,3.4,4.6,3.1,0.5,0.9,1.3,1.9,1.9,2.1,0.9,1.8,"rgb(56,123,199)",132,199
2013-10-05,21.975,2.4,2.7,4.9,3.0,4.3,4.2,2.7,0.6,1.0,1.4,3.7,1.0,2.4,0.6,1.4,"rgb(85,110,170)",145,170
2013-10-06,21.85,2.0,2.6,8.0,5.4,2.8,3.1,2.7,0.3,1.2,1.8,4.8,3.9,3.2,1.2,1.6,"rgb(84,107,171)",148,171
2013-10-08,21.775,0.7,1.1,2.2,1.7,1.1,1.2,1.1,0.3,0.7,1.1,1.3,1.1,1.0,0.4,1.3,"rgb(58,100,197)",155,197
2013-10-09,21.7,1.3,1.2,2.0,2.0,2.7,2.7,1.7,0.4,0.6,1.1,1.1,1.8,1.5,0.6,1.6,"rgb(53,119,202)",136,202
2013-10-10,21.75,1.5,1.4,2.3,1.7,2.8,2.3,1.5,0.5,0.6,1.3,1.5,3.7,1.3,0.6,2.3,"rgb(35,118,220)",137,220
2013-10-11,21.8,1.3,1.3,2.1,1.5,1.3,6.7,2.0,0.4,0.6,1.4,1.3,5.4,2.0,1.2,3.1,"rgb(60,119,195)",136,195
2013-10-12,22.575,3.0,1.1,1.9,1.7,0.0,10.1,2.6,0.4,0.5,1.1,0.9,6.0,4.2,1.1,2.7,"rgb(67,103,188)",152,188
2013-10-13,21.72,3.2,1.2,1.7,1.7,0.0,4.8,1.7,0.4,0.4,1.2,1.2,5.0,2.7,1.0,2.6,"rgb(20,134,235)",121,235
2013-10-15,22.525,1.5,2.3,2.7,1.6,0.0,4.5,3.0,0.5,1.0,1.2,1.9,3.9,2.6,0.3,1.8,"rgb(31,145,224)",110,224
2013-10-16,21.75,1.4,2.8,4.0,1.9,0.0,6.3,3.1,0.5,1.0,1.2,2.5,7.1,2.9,0.3,2.4,"rgb(36,154,219)",101,219
2013-10-17,21.775,1.2,1.3,2.4,1.9,0.0,6.2,1.7,0.5,0.6,1.0,1.5,5.9,1.8,1.0,3.0,"rgb(84,193,171)",62,171
2013-10-18,21.825,0.5,1.2,2.3,1.7,0.0,4.9,1.6,0.5,0.6,1.0,1.6,4.7,1.4,0.9,2.7,"rgb(82,187,173)",68,173
2013-10-19,21.9,0.7,1.6,2.4,1.5,0.0,4.7,1.9,0.4,0.7,1.0,1.2,3.2,2.0,0.7,2.2,"rgb(73,186,182)",69,182
2013-10-20,21.825,0.7,2.4,3.3,1.6,0.0,5.9,2.9,0.5,1.0,1.1,2.0,4.8,1.5,0.7,2.5,"rgb(71,180,184)",75,184
2013-10-22,22.12,0.6,2.9,4.3,2.1,2.8,6.2,3.3,0.5,1.1,1.2,2.7,6.3,2.4,0.7,2.6,"rgb(79,180,176)",75,176
2013-10-23,21.8,1.6,2.7,3.9,2.3,4.1,4.8,3.4,0.5,1.0,1.1,2.5,1.9,3.1,0.8,1.8,"rgb(61,123,194)",132,194
2013-10-24,21.825,1.5,3.7,5.2,2.9,3.9,3.4,2.6,0.5,1.3,1.3,3.9,1.8,3.3,0.6,1.8,"rgb(62,121,193)",134,193
2013-10-25,21.825,1.3,2.9,4.1,2.3,3.8,5.6,3.5,0.5,1.1,1.2,2.5,5.2,3.4,0.4,1.8,"rgb(89,184,166)",71,166
2013-10-26,22.18,0.5,2.6,3.7,1.8,3.4,5.4,2.5,0.5,0.9,1.2,2.8,6.7,3.1,0.8,2.4,"rgb(94,200,161)",55,161
2013-10-27,20.725,1.2,0.8,1.9,1.5,2.8,4.3,1.3,0.4,0.4,1.5,1.0,6.0,2.1,0.8,2.5,"rgb(90,201,165)",54,165
2013-10-29,22.200000000000006,1.7,1.0,1.9,2.1,2.9,1.7,1.1,0.4,0.4,1.4,1.2,4.2,1.6,0.6,2.4,"rgb(82,196,173)",59,173
2013-10-30,21.725,2.3,0.7,1.4,1.8,3.3,1.6,0.8,0.4,0.6,1.1,0.8,4.1,1.9,0.9,2.6,"rgb(75,190,180)",65,180
2013-10-31,21.75,2.0,1.0,2.6,2.2,3.6,5.1,1.7,0.3,0.6,1.5,1.7,6.1,0.9,1.0,2.9,"rgb(103,182,152)",73,152
2013-11-01,21.825,2.3,0.9,2.5,1.7,3.9,4.3,1.3,0.3,0.6,1.3,1.0,6.1,3.3,0.4,1.7,"rgb(130,173,125)",82,125
2013-11-02,22.1,1.2,1.2,2.6,1.2,0.3,1.0,0.9,0.3,0.5,1.7,1.6,2.8,1.3,0.5,1.4,"rgb(59,78,196)",177,196
2013-11-03,21.925,0.6,1.8,3.3,1.3,0.3,3.3,2.3,0.4,0.7,1.5,2.1,1.8,1.5,0.3,0.9,"rgb(59,171,196)",84,196
2013-11-05,21.13,2.3,1.0,2.1,1.7,3.8,4.5,1.6,0.3,0.6,1.3,1.4,5.3,1.6,1.0,2.3,"rgb(127,179,128)",76,128
2013-11-06,21.46,1.0,1.1,2.5,2.2,1.9,1.7,1.3,0.7,0.5,1.2,1.7,2.3,1.4,0.3,1.1,"rgb(72,191,183)",64,183
2013-11-07,21.380000000000006,2.6,1.1,1.9,2.0,3.6,3.9,2.0,0.5,0.5,1.2,1.2,4.1,1.4,1.1,2.3,"rgb(80,196,175)",59,175
2013-11-08,21.875,2.0,1.0,2.0,2.1,0.8,1.1,0.9,0.5,0.4,1.4,1.3,5.6,1.6,0.5,2.1,"rgb(69,187,186)",68,186
2013-11-09,21.76,2.2,0.9,2.0,1.5,0.0,1.2,0.9,0.3,0.5,1.3,0.8,5.9,2.3,0.3,1.6,"rgb(64,184,191)",71,191
2013-11-10,21.825,1.2,0.9,1.8,1.7,2.1,1.5,1.0,0.4,0.4,1.0,1.0,3.0,1.9,0.4,1.1,"rgb(70,189,185)",66,185
2013-11-12,21.380000000000006,2.1,0.9,2.3,1.8,3.5,3.5,1.4,0.5,0.4,0.8,0.9,5.7,1.4,1.0,2.0,"rgb(122,180,133)",75,133
2013-11-13,21.625,1.6,1.2,3.1,2.5,3.7,3.6,1.7,0.4,0.6,1.3,1.4,4.6,2.2,1.0,2.1,"rgb(112,178,143)",77,143
2013-11-14,21.725,1.0,1.7,3.1,1.9,3.2,2.4,1.4,0.5,0.8,1.3,1.8,5.8,0.7,0.7,2.2,"rgb(83,187,172)",68,172
2013-11-15,21.725,1.6,2.6,3.5,2.0,3.8,5.0,2.6,0.6,0.9,1.3,2.2,5.2,1.7,0.9,2.5,"rgb(88,195,167)",60,167
2013-11-16,21.8,0.7,2.1,4.1,2.4,2.3,3.2,2.1,0.5,0.9,1.6,2.4,3.7,1.1,0.8,2.1,"rgb(85,191,170)",64,170
2013-11-17,21.46,0.8,2.2,3.8,1.8,2.0,5.1,3.0,0.5,1.0,1.5,2.1,6.2,2.7,0.5,2.1,"rgb(94,202,161)",53,161
2013-11-19,22.075000000000006,1.7,1.1,2.6,1.4,0.6,4.2,1.8,0.4,0.6,0.9,1.1,6.6,1.6,0.8,2.2,"rgb(114,248,141)",7,141
2013-11-20,21.133333333333333,1.3,0.6,1.3999999999999997,2.1,0.0,1.3,0.6999999999999998,0.3,0.3,1.2,0.6,6.099999999999999,0.6999999999999998,0.4000000000000001,2.2,"rgb(100,239,155)",16,155
2013-11-21,21.380000000000006,1.6,0.6,1.9,1.6,0.0,1.6,1.0,0.3,0.4,1.2,1.2,4.9,0.7,0.3,1.8,"rgb(93,229,162)",26,162
2013-11-22,21.725,1.7,0.7,2.3,1.6,0.0,2.3,0.8,0.3,0.4,1.6,1.3,4.6,0.7,0.6,2.2,"rgb(92,225,163)",30,163
2013-11-23,21.9,2.1,0.5,1.4,1.5,0.0,0.9,1.0,0.4,0.4,1.5,0.9,6.4,1.1,0.5,2.0,"rgb(89,213,166)",42,166
2013-11-24,21.7,0.6,0.9,1.9,1.5,0.0,1.4,1.1,0.6,0.4,1.3,1.2,4.0,1.3,0.7,1.0,"rgb(76,155,179)",100,179
2013-11-26,21.8,1.8,0.9,1.9,1.8,3.3,2.2,1.0,0.5,0.4,1.2,1.7,7.0,1.5,0.5,2.2,"rgb(101,211,154)",44,154
2013-11-27,21.725,0.8,2.0,4.7,2.7,2.9,3.0,2.1,0.6,0.8,1.7,3.2,2.1,2.5,0.6,1.8,"rgb(94,199,161)",56,161
2013-11-28,21.725,0.8,2.8,5.7,2.8,2.8,5.4,3.3,0.4,1.2,1.6,3.9,6.4,1.9,0.9,2.6,"rgb(144,234,111)",21,111
2013-11-29,21.725,1.5,2.4,5.2,2.7,2.9,4.4,2.6,0.5,1.0,1.5,3.3,7.1,2.9,0.4,2.1,"rgb(146,244,109)",11,109
2013-11-30,21.8,1.4,0.8,1.4,2.0,1.9,1.4,1.0,0.4,0.4,1.6,1.2,5.5,1.7,0.7,2.3,"rgb(119,249,136)",6,136
2013-12-01,21.9,1.7,1.1,2.8,2.3,2.6,2.6,1.6,0.4,0.6,1.4,1.6,4.8,2.1,0.8,2.6,"rgb(125,245,130)",10,130
2013-12-03,22.75,1.9,0.8,1.8,2.1,0.0,2.0,1.1,0.5,0.4,1.5,1.2,3.5,1.7,0.8,2.1,"rgb(106,230,149)",25,149
2013-12-04,21.32,1.0,1.2,2.4,2.1,0.0,2.6,1.3,0.7,0.6,1.6,1.9,2.8,2.1,0.5,2.3,"rgb(104,227,151)",28,151
2013-12-05,21.725,1.0,0.7,1.4,2.1,0.0,2.5,0.9,0.5,0.4,1.8,1.2,6.0,1.4,0.9,2.6,"rgb(101,219,154)",36,154
2013-12-06,21.725,1.4,1.2,2.7,2.0,0.0,2.5,1.5,0.6,0.5,1.7,2.1,4.4,1.7,0.7,2.8,"rgb(101,218,154)",37,154
2013-12-07,21.25,1.7,0.9,1.8,1.4,0.0,2.5,0.7,0.4,0.4,1.3,1.0,6.4,0.9,0.9,2.3,"rgb(94,213,161)",42,161
2013-12-08,21.8,0.5,0.7,1.1,1.4,0.0,1.0,0.8,0.4,0.3,1.5,0.9,2.6,0.8,0.8,1.8,"rgb(96,185,159)",70,159
2013-12-10,21.775,1.8,1.9,3.5,1.7,0.0,5.4,2.4,0.6,0.8,1.3,2.4,6.0,1.6,0.9,2.1,"rgb(108,209,147)",46,147
2013-12-11,21.275,1.2,2.1,4.0,2.3,0.0,4.4,2.2,0.4,0.8,1.3,2.6,4.8,1.4,0.7,2.0,"rgb(113,213,142)",42,142
2013-12-12,21.85,1.3,0.8,2.3,1.7,0.0,1.7,0.8,0.4,0.4,1.2,1.4,4.9,0.9,0.3,1.9,"rgb(106,214,149)",41,149
2013-12-13,21.675,0.9,1.7,4.1,2.0,0.0,3.1,1.7,0.4,0.7,1.3,2.9,4.2,0.6,0.6,1.9,"rgb(100,217,155)",38,155
2013-12-14,21.9,1.6,1.3,3.2,1.3,0.0,4.1,1.6,0.5,0.8,1.4,2.0,6.8,1.5,0.6,1.4,"rgb(129,178,126)",77,126
2013-12-15,21.925,1.8,1.0,2.4,1.8,0.0,4.0,1.4,0.4,0.4,1.2,1.5,5.6,2.7,0.8,1.3,"rgb(130,172,125)",83,125
2013-12-17,21.825,0.2,2.2,5.5,3.2,0.0,4.2,2.6,0.6,1.0,2.1,4.0,1.3,0.6,0.8,1.7,"rgb(107,106,148)",149,148
2013-12-18,21.65,1.4,2.9,5.4,3.3,0.0,3.8,2.5,0.5,1.3,1.5,4.5,2.3,2.8,0.5,1.8,"rgb(109,140,146)",115,146
2013-12-19,21.725,0.9,3.3,6.4,3.2,0.0,5.8,2.9,0.4,1.2,1.4,4.4,3.4,1.7,0.4,1.9,"rgb(140,242,115)",13,115
2013-12-20,21.675,1.3,1.6,3.8,2.6,0.0,6.2,2.1,0.4,0.7,1.1,2.1,6.6,1.6,0.7,2.1,"rgb(138,242,117)",13,117
2013-12-21,21.875,1.0,2.1,4.6,2.8,0.0,5.7,2.3,0.5,0.9,1.4,3.1,6.9,1.3,0.8,2.1,"rgb(143,240,112)",15,112
2013-12-22,21.775,0.9,1.8,4.1,2.2,0.0,4.5,2.0,0.6,0.8,1.4,2.3,6.6,1.5,0.7,2.1,"rgb(141,243,114)",12,114
2013-12-24,21.725,1.9,2.1,4.7,2.5,0.0,7.9,2.8,0.6,1.0,1.2,2.7,9.1,1.3,1.0,2.4,"rgb(132,187,123)",68,123
2013-12-25,22.0,1.0,1.6,4.2,2.5,0.0,4.7,2.2,0.7,0.9,1.2,2.5,4.5,0.8,0.7,2.1,"rgb(130,183,125)",72,125
2013-12-26,21.44,1.0,3.1,6.5,3.7,0.0,4.6,3.0,0.6,1.3,1.5,4.0,2.3,1.5,0.7,2.7,"rgb(116,146,139)",109,139
2013-12-27,21.75,1.2,3.1,6.6,3.1,3.6,6.2,3.3,0.5,1.3,1.5,4.2,5.5,2.7,0.5,2.2,"rgb(146,244,109)",11,109
2013-12-28,20.9,1.0,1.5,3.2,1.9,3.3,4.5,1.9,0.4,0.8,1.3,2.0,5.4,1.0,0.7,2.2,"rgb(141,241,114)",14,114
2013-12-29,21.875,0.4,1.9,3.9,2.3,2.6,4.0,1.8,0.6,0.8,1.2,2.6,4.1,1.0,0.6,2.4,"rgb(141,242,114)",13,114
2013-12-31,21.925,1.4,0.9,3.7,2.2,0.0,1.6,1.1,0.5,0.6,0.9,2.0,2.7,0.8,0.7,2.4,"rgb(108,236,147)",19,147
