DateTime,平均價,新北市_風速,臺中市_風速,臺南市_風速,高雄市_風速,桃園市_風速,新竹縣_風速,苗栗縣_風速,南投縣_風速,彰化縣_風速,雲林縣_風速,嘉義市_風速,屏東縣_風速,宜蘭縣_風速,花蓮縣_風速,臺東縣_風速,color,x,y
2018-01-17,19.985714285714284,1.1999999999999995,0.7,2.5,1.5,2.2,1.1999999999999995,1.0,0.5,0.5999999999999999,1.1999999999999995,1.5,2.0,1.8000000000000005,0.9000000000000002,1.6,"rgb(141,202,114)",53,114
2018-01-18,19.96923076923077,1.9,0.9000000000000002,2.8,1.5,3.399999999999999,1.1999999999999995,1.1999999999999995,0.5999999999999999,0.5999999999999999,1.1,1.4,3.100000000000001,1.3000000000000005,0.9000000000000002,1.1,"rgb(113,218,142)",37,142
2018-01-19,19.74230769230769,0.8,1.4,2.8,1.6999999999999995,2.899999999999999,1.3000000000000005,2.3000000000000003,0.29999999999999993,0.7,1.1999999999999995,1.6,3.600000000000001,1.1,1.0,1.1999999999999995,"rgb(135,212,120)",43,120
2018-01-20,19.028571428571436,2.3999999999999995,1.1,2.2,2.3000000000000003,3.2999999999999994,1.1,1.8000000000000005,0.5999999999999999,0.5999999999999999,1.0,1.5,4.200000000000001,1.1,1.0,1.6999999999999995,"rgb(141,203,114)",52,114
2018-01-21,20.206363636363637,1.1999999999999995,1.1,2.6000000000000005,1.8000000000000005,2.2,0.5,1.0,0.5,0.5999999999999999,1.3000000000000005,1.1999999999999995,3.100000000000001,1.3000000000000005,0.9000000000000002,1.4,"rgb(138,204,117)",51,117
2018-01-22,25.5,1.5,1.2,3.6,2.8,2.6,0.2,2.0,0.6,0.8,1.3,2.2,3.7,3.1,1.1,1.9,"rgb(138,190,117)",65,117
2018-01-23,21.261666666666667,2.899999999999999,1.3000000000000005,2.8000000000000003,2.2,3.2999999999999994,1.4,1.9,0.4,0.7999999999999999,1.5,1.6,5.4,2.899999999999999,0.9000000000000002,1.4,"rgb(143,199,112)",56,112
2018-01-24,20.75928571428572,2.6000000000000005,1.1,3.0,2.2,3.899999999999999,1.1999999999999995,1.8000000000000005,0.4,0.8,1.4,1.6,7.599999999999999,1.9,1.1999999999999995,2.1000000000000005,"rgb(124,215,131)",40,131
2018-01-25,22.22,2.3999999999999995,1.4,4.0,2.3000000000000003,3.5,1.5,1.6,0.5,1.0,1.4,2.3999999999999995,6.700000000000002,1.5,1.1,1.8000000000000005,"rgb(139,200,116)",55,116
2018-01-26,23.06615384615385,3.0,2.8,5.299999999999999,3.0,4.5,2.1000000000000005,3.2999999999999994,0.5999999999999999,1.4,1.1999999999999995,3.2999999999999994,8.5,3.8,1.4,3.0,"rgb(142,193,113)",62,113
2018-01-27,23.141538461538463,2.3999999999999995,1.0,3.100000000000001,2.0,2.2,1.1,1.3000000000000005,0.4,0.5999999999999999,1.3000000000000005,1.6999999999999995,6.900000000000001,1.1999999999999995,0.9000000000000002,1.6,"rgb(142,200,113)",55,113
2018-01-28,24.972727272727276,0.7000000000000001,1.9,4.4,2.8000000000000003,2.899999999999999,1.6999999999999995,2.3000000000000003,0.5,0.9000000000000002,1.6999999999999995,2.8000000000000003,2.6000000000000005,2.1000000000000005,0.9000000000000002,1.6999999999999995,"rgb(132,184,123)",71,123
2018-01-29,27.5,1.8,2.6,5.0,2.2,4.4,2.6,3.7,0.5,1.3,1.8,3.4,7.6,1.8,1.5,2.0,"rgb(143,181,112)",74,112
2018-01-30,26.97142857142857,1.8000000000000005,1.3000000000000005,3.2999999999999994,2.3999999999999995,3.2,1.6,1.6999999999999995,0.4,0.7,1.5,1.9,6.4,1.4,1.0,1.6999999999999995,"rgb(118,213,137)",42,137
2018-01-31,30.076923076923073,1.0,1.8000000000000005,4.0,3.399999999999999,3.2,0.9000000000000002,2.0,0.5999999999999999,0.9000000000000002,1.8000000000000005,2.6000000000000005,2.2,1.6,1.0,2.1000000000000005,"rgb(140,183,115)",72,115
2018-02-01,30.314285714285717,0.7,2.6000000000000005,4.5,2.6000000000000005,3.600000000000001,2.3999999999999995,3.2,0.4,1.1999999999999995,1.6999999999999995,3.100000000000001,5.799999999999998,1.8000000000000005,1.3000000000000005,2.7,"rgb(150,176,105)",79,105
2018-02-02,33.641666666666666,1.1999999999999995,2.5,4.799999999999999,3.7000000000000006,3.2999999999999994,1.8000000000000005,2.7,0.5,1.1,1.4,3.5,4.1000000000000005,2.1000000000000005,1.4,1.9,"rgb(153,175,102)",80,102
2018-02-03,34.07833333333333,1.1999999999999995,2.8000000000000003,5.5,3.5,3.8,2.6000000000000005,3.5,0.4,1.3000000000000005,1.3000000000000005,3.600000000000001,5.1000000000000005,1.3000000000000005,1.3000000000000005,1.4,"rgb(148,181,107)",74,107
2018-02-04,32.93636363636363,0.7000000000000001,2.3999999999999995,4.700000000000001,3.399999999999999,3.2,2.7,3.2,0.29999999999999993,1.1999999999999995,1.4,3.3,4.299999999999999,1.3000000000000005,1.1,1.6,"rgb(149,181,106)",74,106
2018-02-05,35.1,0.2,2.6,5.9,3.9,2.8,2.0,3.0,0.3,1.4,1.1,3.7,2.5,1.4,0.8,1.4,"rgb(149,180,106)",75,106
2018-02-06,36.02,1.0,2.1000000000000005,4.200000000000001,3.0,3.2,2.1000000000000005,2.8,0.29999999999999993,1.1,1.3000000000000005,2.2,7.299999999999998,1.6999999999999995,0.8,1.8000000000000005,"rgb(155,176,100)",79,100
2018-02-07,39.53846153846154,1.3000000000000005,0.5,2.6000000000000005,2.3000000000000003,2.6000000000000005,1.1,0.7,0.29999999999999993,0.5,1.4,1.5,5.5,1.5,0.7,1.1999999999999995,"rgb(148,178,107)",77,107
2018-02-08,40.682307692307695,1.9,1.1,2.8,2.0,3.399999999999999,0.9000000000000002,1.5,0.29999999999999993,0.5,1.9,1.5,6.700000000000002,1.3000000000000005,0.9000000000000002,1.5,"rgb(147,177,108)",78,108
2018-02-09,40.56083333333333,0.5,1.0,2.8000000000000003,2.5,1.8000000000000005,0.0,1.0,0.4,0.5,1.4,1.5,4.299999999999999,0.9000000000000002,0.7000000000000001,1.1,"rgb(141,163,114)",92,114
2018-02-10,43.37272727272727,0.7999999999999999,1.6,4.0,3.0,3.0,0.2,2.6000000000000005,0.5,0.9000000000000002,1.1,2.3999999999999995,3.399999999999999,2.2,1.1999999999999995,2.0,"rgb(137,169,118)",86,118
2018-02-11,43.02727272727273,1.1999999999999995,2.899999999999999,5.299999999999999,3.0,3.5,2.2,3.3,0.5,1.3000000000000005,1.6,3.600000000000001,7.0,1.3000000000000005,1.5,2.7,"rgb(154,176,101)",79,101
2018-02-12,43.90000000000001,1.8000000000000005,1.9,3.6000000000000005,2.2,3.2,1.6,2.3000000000000003,0.29999999999999993,1.0,1.0,2.3999999999999995,7.299999999999999,1.9,1.4,1.9,"rgb(156,172,99)",83,99
2018-02-13,36.715384615384615,2.2,1.0,2.7,2.2,2.7,0.5999999999999999,1.1,0.4,0.5999999999999999,1.1,1.4,6.1,1.3000000000000005,1.0,1.5,"rgb(153,169,102)",86,102
2018-02-14,32.75,0.9000000000000002,0.7000000000000001,2.0,1.8000000000000005,1.1,0.0,1.0,0.4,0.5,1.4,1.4,3.899999999999999,1.9,0.9000000000000002,1.1,"rgb(143,162,112)",93,112
2018-02-15,29.1,0.9000000000000002,0.7999999999999999,2.2,2.2,1.1999999999999995,0.9000000000000002,0.9000000000000002,0.5999999999999999,1.0,1.6999999999999995,2.0,3.399999999999999,2.2,0.7999999999999999,1.0,"rgb(128,171,127)",84,127
2018-02-18,68.0,0.8,1.0,3.0,1.8,1.0,1.0,1.0,0.5,0.5,1.0,1.9,3.6,1.8,1.0,1.3,"rgb(137,157,118)",98,118
2018-02-19,30.7,0.5,0.6,2.0,1.7,0.8,1.1,0.8,0.5,0.5,1.5,1.3,1.5,1.5,1.1,1.4,"rgb(124,171,131)",84,131
2018-02-21,34.025,1.5,2.0,4.1000000000000005,2.5,3.399999999999999,1.9,2.7,0.5999999999999999,1.1,1.3000000000000005,2.3999999999999995,3.100000000000001,2.3999999999999995,1.4,1.9,"rgb(133,173,122)",82,122
2018-02-22,38.06916666666667,1.8000000000000005,1.9,3.8,3.2,4.1000000000000005,1.9,2.899999999999999,0.5,1.1,1.6,2.7,3.8,1.5,1.3000000000000005,1.3000000000000005,"rgb(131,188,124)",67,124
2018-02-23,40.36923076923077,2.1000000000000005,1.3000000000000005,2.7,2.3999999999999995,3.0,1.5,1.8000000000000005,0.4,0.7,1.1999999999999995,1.6999999999999995,5.700000000000002,1.4,1.3000000000000005,1.8000000000000005,"rgb(147,166,108)",89,108
2018-02-24,55.83333333333334,0.8000000000000002,0.9,2.9,2.1,1.0,0.6999999999999998,0.8000000000000002,0.3,0.6,1.3,1.7,2.3,1.3,0.9,0.8000000000000002,"rgb(138,158,117)",97,117
2018-02-25,40.833333333333336,0.3,1.7,3.8,2.6,2.7999999999999994,1.2,2.0,0.6999999999999998,0.9,1.3999999999999997,2.4,2.0,2.0,1.1,1.9,"rgb(137,168,118)",87,118
2018-02-26,31.3,1.3,1.6,4.0,2.3,3.3,1.0,2.6,0.6,1.0,1.4,2.1,7.1,1.4,1.4,1.3,"rgb(147,169,108)",86,108
2018-02-27,43.1,1.1999999999999995,0.7999999999999999,3.0,2.8000000000000003,1.3000000000000005,1.1,0.9000000000000002,0.5,0.4,1.1999999999999995,1.8000000000000005,4.200000000000001,1.9,1.1,1.3000000000000005,"rgb(136,162,119)",93,119
2018-02-28,41.98769230769231,0.5,0.5,2.2,1.8000000000000005,1.4,0.5,1.4,0.29999999999999993,0.5999999999999999,1.5,1.3000000000000005,1.8000000000000005,1.6999999999999995,1.1,1.8000000000000005,"rgb(124,174,131)",81,131
2018-03-01,42.425384615384615,1.5,0.7,2.0,1.6999999999999995,2.0,0.1,0.9000000000000002,0.5,0.4,1.3000000000000005,1.0,3.899999999999999,1.5,0.9000000000000002,1.8000000000000005,"rgb(114,167,141)",88,141
2018-03-02,44.75833333333335,0.7000000000000001,0.7999999999999999,1.8000000000000005,1.4,1.1999999999999995,0.0,1.1,0.5,0.4,1.5,1.4,1.8000000000000005,1.3000000000000005,0.9000000000000002,0.9000000000000002,"rgb(107,169,148)",86,148
2018-03-03,47.26666666666666,1.0,1.2,1.4,1.6999999999999995,1.3,0.3,1.3,0.4,0.7000000000000001,1.6999999999999995,1.2,1.3,1.6,1.0,1.4,"rgb(107,170,148)",85,148
2018-03-04,47.63333333333334,0.7000000000000001,0.9000000000000001,2.2,1.5,1.0,0.3,1.0,0.4,0.6,2.0,1.0,2.0,1.2,1.1,1.0,"rgb(108,171,147)",84,147
2018-03-05,41.15,1.3,1.4,3.2,2.9,2.8,1.2,2.7,0.4,1.0,1.8,1.8,2.6,2.7,1.8,2.5,"rgb(116,171,139)",84,139
2018-03-06,28.406666666666666,2.0,1.9,3.6,2.3,4.1,2.0,3.0,0.6,1.0,1.2,2.2,7.099999999999999,1.5,1.6000000000000003,1.9,"rgb(143,173,112)",82,112
2018-03-07,36.5,1.5,1.5,3.1,2.6,2.4,1.3999999999999997,1.5,0.5,0.8000000000000002,1.1,2.0,3.2000000000000006,1.8,1.2,1.3999999999999997,"rgb(131,168,124)",87,124
2018-03-08,42.269230769230774,1.3000000000000005,2.8,6.1,4.0,3.2,1.6999999999999995,2.899999999999999,0.5,1.4,1.6999999999999995,4.200000000000001,3.2999999999999994,3.100000000000001,1.4,2.7,"rgb(136,184,119)",71,119
2018-03-09,43.97153846153846,0.8,2.3000000000000003,3.8,2.3000000000000003,4.1000000000000005,2.0,3.100000000000001,0.2,1.1999999999999995,1.3000000000000005,2.8,7.599999999999999,2.1000000000000005,1.1,1.6,"rgb(153,170,102)",85,102
2018-03-10,44.230769230769226,2.1000000000000005,1.0,2.0,1.8000000000000005,2.8,1.5,1.4,0.5,0.8,1.1999999999999995,1.4,5.700000000000002,2.2,1.4,2.3000000000000003,"rgb(151,169,104)",86,104
2018-03-11,47.8,2.3000000000000003,0.7999999999999999,2.1000000000000005,2.2,1.6999999999999995,1.3000000000000005,0.9000000000000001,0.5,0.5999999999999999,1.1,1.1999999999999995,3.7,2.3000000000000003,1.3000000000000005,1.6999999999999995,"rgb(144,161,111)",94,111
2018-03-12,40.1,1.6,0.7,1.7,2.1,1.0,1.6,1.1,0.5,0.5,1.5,1.1,4.7,2.0,1.3,1.2,"rgb(142,161,113)",94,113
2018-03-13,41.695384615384604,0.9000000000000002,0.8,1.9,2.3000000000000003,0.8,1.3000000000000005,1.0,0.5,0.5,1.1999999999999995,1.3000000000000005,3.399999999999999,2.2,1.4,1.3000000000000005,"rgb(133,161,122)",94,122
2018-03-14,43.13307692307693,0.9000000000000002,0.5999999999999999,1.3000000000000005,1.8000000000000005,0.5999999999999999,1.1,0.9000000000000002,0.4,0.5,1.6999999999999995,0.8,3.8,1.6999999999999995,1.0,1.0,"rgb(126,163,129)",92,129
2018-03-15,44.26428571428572,0.9000000000000002,0.7,2.2,2.2,1.1,1.0,1.0,0.4,0.5999999999999999,1.6999999999999995,1.8000000000000005,4.0,1.5,0.9000000000000002,1.0,"rgb(123,183,132)",72,132
2018-03-16,45.064615384615394,1.4,1.5,3.2999999999999994,2.7,2.2,1.5,1.8000000000000005,0.5,0.8,1.6,1.8000000000000005,2.6000000000000005,2.3999999999999995,1.3000000000000005,1.9,"rgb(126,165,129)",90,129
2018-03-17,44.175384615384615,2.3000000000000003,1.4,3.100000000000001,2.3999999999999995,3.399999999999999,1.1999999999999995,2.1000000000000005,0.5999999999999999,0.7,1.1999999999999995,2.0,4.9,2.2,1.4,1.8000000000000005,"rgb(134,162,121)",93,121
2018-03-18,39.76499999999999,0.7999999999999999,0.7999999999999999,2.2,2.1000000000000005,1.1,1.1999999999999995,0.9000000000000002,0.4,0.5,1.3000000000000005,1.3000000000000005,2.5,1.8000000000000005,1.3000000000000005,1.1,"rgb(123,164,132)",91,132
2018-03-19,47.65,1.0,1.1,2.2,1.9,1.3,1.2,1.2,0.5,0.8,1.4,1.7,1.9,2.5,1.4,1.1,"rgb(107,171,148)",84,148
2018-03-20,39.253846153846155,1.0,1.6,3.399999999999999,3.399999999999999,1.9,1.1,1.6,0.5999999999999999,0.8,1.6999999999999995,2.3999999999999995,1.9,3.7000000000000006,1.5,2.1000000000000005,"rgb(126,179,129)",76,129
2018-03-21,36.07692307692307,0.9000000000000002,2.7,6.4,4.700000000000001,2.0,1.3000000000000005,2.3000000000000003,0.4,1.1999999999999995,1.6,4.700000000000001,2.7,4.0,1.5,2.7,"rgb(136,169,119)",86,119
2018-03-22,37.03846153846153,1.5,1.3000000000000005,2.8,2.2,2.2,1.8000000000000005,2.2,0.5,0.9000000000000002,1.4,1.6,4.700000000000001,2.8,1.1,1.8000000000000005,"rgb(142,166,113)",89,113
2018-03-23,37.17692307692308,1.1999999999999995,1.3000000000000005,2.0,2.0,1.9,1.5,1.4,0.5999999999999999,0.7,1.4,1.5,4.0,2.1000000000000005,1.3000000000000005,1.5,"rgb(143,164,112)",91,112
2018-03-24,39.238461538461536,2.5,0.8,1.9,2.1000000000000005,1.5,1.6,1.1,0.5,0.8,1.6999999999999995,1.3000000000000005,3.600000000000001,2.0,1.1999999999999995,1.4,"rgb(141,160,114)",95,114
2018-03-25,38.38916666666668,2.8000000000000003,0.7999999999999999,2.0,2.1000000000000005,1.1999999999999995,1.4,1.1999999999999995,0.4,0.9000000000000002,1.6,1.5,4.200000000000001,2.2,1.1,1.3000000000000005,"rgb(138,160,117)",95,117
2018-03-26,36.3,1.4,1.1,2.3,2.0,1.4,1.2,1.1,0.5,0.8,1.2,1.7,2.3,2.0,1.4,1.0,"rgb(132,161,123)",94,123
2018-03-27,35.76384615384615,1.1999999999999995,1.3000000000000005,2.8,2.3000000000000003,1.9,1.4,1.6999999999999995,0.4,0.8,1.4,1.8000000000000005,1.9,2.0,1.1999999999999995,1.1999999999999995,"rgb(123,167,132)",88,132
2018-03-28,35.10538461538461,1.1,1.1,2.5,1.8000000000000005,2.0,1.1999999999999995,1.6,0.5,0.5999999999999999,1.3000000000000005,1.3000000000000005,2.8,1.8000000000000005,1.1999999999999995,1.6,"rgb(119,170,136)",85,136
2018-03-29,37.857142857142854,1.4,0.8,2.3000000000000003,2.0,1.4,1.3000000000000005,1.0,0.5,0.5,1.4,1.1,3.600000000000001,1.9,1.1999999999999995,1.6,"rgb(117,168,138)",87,138
2018-03-30,38.57,2.0,1.0,1.8000000000000005,1.9,2.6000000000000005,1.5,1.5,0.5,0.5999999999999999,1.1999999999999995,1.5,5.200000000000001,2.0,1.1,2.1000000000000005,"rgb(117,171,138)",84,138
2018-03-31,40.93076923076923,2.3999999999999995,0.9000000000000002,2.7,1.8000000000000005,2.899999999999999,1.3000000000000005,1.0,0.5,0.7,1.0,1.6,5.5,2.0,1.4,2.2,"rgb(115,169,140)",86,140
2018-04-01,36.5309090909091,1.6,0.7999999999999999,2.1000000000000005,2.1000000000000005,1.6,1.3000000000000005,0.9000000000000002,0.29999999999999993,0.7999999999999999,0.7999999999999999,2.1000000000000005,4.5,2.3999999999999995,1.3000000000000005,1.4,"rgb(114,170,141)",85,141
2018-04-02,35.7,1.0,0.9,1.5,2.2,1.3,1.4,1.2,0.4,0.9,0.8,1.4,3.0,2.1,1.3,1.3,"rgb(113,172,142)",83,142
2018-04-03,34.285714285714285,1.1999999999999995,0.8,1.8000000000000005,2.0,1.1999999999999995,1.0,1.1,0.4,0.5,1.1999999999999995,1.1999999999999995,2.3999999999999995,2.2,1.1999999999999995,1.1,"rgb(114,171,141)",84,141
2018-04-04,35.449285714285715,0.5999999999999999,0.8,2.2,1.8000000000000005,0.8,1.1999999999999995,1.0,0.5,0.5,1.1999999999999995,1.3000000000000005,2.5,2.1000000000000005,1.3000000000000005,1.0,"rgb(111,173,144)",82,144
2018-04-05,40.09666666666667,0.9,1.0,1.8,2.4,1.1,1.3,1.1,0.3,0.5,1.0,1.0,2.3,1.8,1.3999999999999997,1.1,"rgb(109,172,146)",83,146
2018-04-07,36.96416666666666,0.7999999999999999,1.9,5.0,2.5,2.2,1.9,3.0,0.2,1.3000000000000005,1.4,2.899999999999999,8.299999999999999,2.0,1.1999999999999995,2.0,"rgb(153,174,102)",81,102
2018-04-08,36.29,1.8000000000000005,1.1,2.5,2.3000000000000003,1.9,1.1999999999999995,1.4,0.29999999999999993,0.7000000000000001,1.4,1.6,5.700000000000002,1.9,1.3000000000000005,1.9,"rgb(146,164,109)",91,109
2018-04-09,20.5,1.1,0.9,1.9,2.2,1.4,1.2,1.0,0.4,0.6,1.2,1.5,4.1,1.9,1.4,1.4,"rgb(154,208,101)",47,101
2018-04-10,39.91285714285714,0.9000000000000002,0.9000000000000002,1.6,1.8000000000000005,1.1999999999999995,1.3000000000000005,0.9000000000000002,0.4,0.7,1.6,1.5,3.2,2.2,1.3000000000000005,1.1999999999999995,"rgb(118,167,137)",88,137
2018-04-11,40.1,0.5999999999999999,1.1,2.0,1.6,0.9000000000000002,1.0,1.0,0.5,0.5999999999999999,1.1,1.6,1.9,1.8000000000000005,1.3000000000000005,1.5,"rgb(109,174,146)",81,146
2018-04-12,38.27142857142858,0.4,1.3000000000000005,2.6000000000000005,1.6,1.1999999999999995,0.9000000000000002,1.4,0.4,1.1999999999999995,1.5,2.1000000000000005,1.9,1.6999999999999995,1.5,1.1999999999999995,"rgb(114,178,141)",77,141
2018-04-13,36.6090909090909,0.7000000000000001,1.1,2.8000000000000003,2.7,0.9000000000000002,0.9000000000000002,1.0,0.5,0.9000000000000002,1.6999999999999995,2.1000000000000005,2.5,2.2,1.1999999999999995,1.3000000000000005,"rgb(110,177,145)",78,145
2018-04-14,33.861538461538466,0.9000000000000002,1.5,2.8,2.6000000000000005,2.5,1.5,3.2,0.5,1.0,1.5,2.2,2.0,2.2,1.5,1.8000000000000005,"rgb(107,180,148)",75,148
2018-04-15,33.079166666666666,2.3999999999999995,2.2,3.600000000000001,3.2,3.2999999999999994,1.6,2.8000000000000003,0.5999999999999999,1.1,1.5,2.1000000000000005,4.9,3.8,2.2,2.3000000000000003,"rgb(128,183,127)",72,127
2018-04-16,31.45,1.8,1.4,2.9,2.2,2.9,1.4,1.7,0.5,0.8,1.5,1.5,4.8,1.5,1.3,1.8,"rgb(129,180,126)",75,126
2018-04-17,29.735714285714288,0.5,1.5,4.1000000000000005,3.0,1.8000000000000005,1.1,1.9,0.4,0.8,1.1999999999999995,2.2,4.1000000000000005,1.1999999999999995,1.6,1.4,"rgb(130,186,125)",69,125
2018-04-18,28.32692307692308,2.1000000000000005,0.9000000000000002,2.2,2.1000000000000005,1.6,1.1999999999999995,1.1999999999999995,0.5,0.5999999999999999,1.0,0.9000000000000002,3.399999999999999,1.4,1.1,0.8,"rgb(125,177,130)",78,130
2018-04-19,25.12142857142857,1.6,0.8,1.8000000000000005,2.3999999999999995,1.1999999999999995,1.1999999999999995,1.0,0.29999999999999993,0.5,1.0,1.0,3.7000000000000006,1.6,1.3000000000000005,1.6,"rgb(123,248,132)",7,132
2018-04-20,25.607857142857146,1.5,0.7,1.8000000000000005,2.6000000000000005,1.4,1.1999999999999995,1.0,0.29999999999999993,0.5999999999999999,1.1999999999999995,1.1999999999999995,4.4,1.5,1.0,1.6999999999999995,"rgb(124,247,131)",8,131
2018-04-21,25.125,0.9000000000000002,0.9000000000000002,1.9,1.9,0.9000000000000002,0.9000000000000002,0.9000000000000002,0.4,0.5,1.1999999999999995,1.1,2.899999999999999,1.6999999999999995,1.3000000000000005,1.3000000000000005,"rgb(119,249,136)",6,136
2018-04-22,23.98083333333333,0.5999999999999999,0.5999999999999999,1.6,1.6999999999999995,0.9000000000000002,1.0,0.7999999999999999,0.4,0.5999999999999999,1.1999999999999995,0.9000000000000002,3.2,1.6,1.3000000000000005,1.1,"rgb(37,236,218)",19,218
2018-04-23,20.3,0.9,1.1,4.0,3.1,1.2,1.2,1.4,0.5,1.0,2.0,2.4,2.8,1.8,1.4,1.7,"rgb(27,231,228)",24,228
2018-04-24,22.65142857142857,1.0,1.1,2.7,2.3999999999999995,2.5,1.3000000000000005,2.7,0.1,0.7,1.9,2.3000000000000003,2.3000000000000003,1.5,1.9,2.3000000000000003,"rgb(45,214,210)",41,210
2018-04-25,23.002,1.8999999999999997,1.6000000000000003,2.0,1.6999999999999995,2.6000000000000005,1.6000000000000003,2.3,0.4000000000000001,0.9000000000000002,1.0,1.1,4.1000000000000005,1.3999999999999997,1.8000000000000005,1.6000000000000003,"rgb(122,247,133)",8,133
2018-04-26,20.772142857142857,1.1999999999999995,0.7,2.3000000000000003,2.3000000000000003,1.6,1.1999999999999995,1.1,0.29999999999999993,0.5999999999999999,0.9000000000000002,1.0,3.2999999999999994,1.5,1.1999999999999995,1.0,"rgb(122,250,133)",5,133
2018-04-27,20.124285714285715,1.3000000000000005,1.1,2.3000000000000003,2.3000000000000003,1.4,1.0,1.1999999999999995,0.5,0.7,1.1,1.0,2.3000000000000003,1.6,1.3000000000000005,1.5,"rgb(127,251,128)",4,128
2018-04-28,19.49,1.0,0.9000000000000002,1.5,1.9,1.1,0.9000000000000002,0.9000000000000002,0.2,0.5,1.0,0.9000000000000002,3.399999999999999,1.1999999999999995,1.3000000000000005,1.1999999999999995,"rgb(126,251,129)",4,129
2018-04-29,19.438333333333333,0.5,0.9000000000000002,1.9,1.6999999999999995,1.3000000000000005,1.0,1.0,0.29999999999999993,0.5999999999999999,1.1,1.3000000000000005,1.9,1.5,1.1999999999999995,0.7999999999999999,"rgb(52,252,203)",3,203
